sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
149, 3629527, 1803026, 761, 588, 1802852, 11150, 11150, 2847928374
157, 3627656, 1114, 1800999, 1800781, 930, 11916, 11916, 135480952
152, 3623524, 1800300, 749, 597, 1800096, 10891, 10891, 812582284
158, 3626263, 719, 1801862, 1801459, 557, 10833, 10833, 3792000485
156, 3627580, 937, 1801768, 1801585, 758, 11266, 11266, 1753456944
161, 3629048, 1802989, 1074, 921, 1802586, 10739, 10739, 1358668268
160, 3625876, 1801313, 862, 690, 1800655, 11178, 11178, 1055627302
162, 3627417, 1802973, 706, 559, 1802661, 10259, 10259, 1210633140
164, 3629498, 861, 1803478, 1803141, 692, 10663, 10663, 279649687
167, 3627682, 817, 1802154, 1801916, 661, 11067, 11067, 1813105129
173, 3629830, 636, 1804275, 1803862, 497, 10280, 10280, 875099107
166, 3624824, 1799984, 937, 765, 1799494, 11822, 11822, 387588896
163, 3627165, 1801842, 926, 746, 1801645, 11003, 11003, 2591043512
172, 3627339, 751, 1802114, 1801764, 602, 11054, 11054, 989978390
168, 3629293, 1802599, 748, 602, 1802300, 11522, 11522, 339084024
169, 3628800, 910, 1802781, 1802460, 727, 10961, 10961, 1174762147
171, 3627064, 1011, 1801935, 1801700, 822, 10798, 10798, 2800640891
165, 3626599, 1800250, 941, 779, 1799957, 12336, 12336, 3368185243
170, 3630938, 1803971, 945, 775, 1803699, 10774, 10774, 2679371962
174, 3627000, 1801673, 788, 641, 1801176, 11361, 11361, 4071284534
176, 3627570, 664, 1802333, 1802147, 510, 10958, 10958, 406627101
180, 3625022, 910, 1800173, 1799756, 731, 11726, 11726, 892268768
182, 3628536, 858, 1802389, 1802020, 701, 11284, 11284, 4155415530
187, 3628442, 1000, 1802593, 1802296, 853, 10850, 10850, 2392808288
175, 3628350, 1056, 1802462, 1802315, 873, 10822, 10822, 209224146
179, 3629553, 1803206, 749, 598, 1802866, 11067, 11067, 3506161224
184, 3629566, 606, 1802953, 1802651, 460, 11448, 11448, 3151178908
177, 3626593, 1801385, 816, 666, 1801190, 11268, 11268, 1573558156
178, 3629784, 1803208, 1075, 900, 1802949, 10826, 10826, 3300721756
188, 3627150, 1802130, 746, 583, 1801801, 10945, 10945, 1709395991
181, 3626547, 1801598, 849, 669, 1801283, 11074, 11074, 2379469409
186, 3627841, 858, 1802267, 1802087, 683, 10973, 10973, 3014012666
190, 3628242, 750, 1803011, 1802609, 596, 10638, 10638, 1398000194
185, 3625675, 1800716, 961, 789, 1800283, 11463, 11463, 1576553206
183, 3626552, 1029, 1801277, 1801072, 850, 11162, 11162, 3748296257
191, 3628735, 1803597, 926, 753, 1802947, 10256, 10256, 3028969545
193, 3624803, 915, 1800793, 1800380, 757, 10979, 10979, 901189989
194, 3627249, 784, 1802148, 1801885, 622, 10905, 10905, 2501320107
199, 3629909, 682, 1803798, 1803428, 543, 10729, 10729, 1600771360
198, 3627651, 752, 1802474, 1801962, 595, 10934, 10934, 2503377018
200, 3628227, 965, 1802881, 1802298, 805, 10639, 10639, 2783968621
196, 3625996, 1801643, 867, 694, 1801260, 10766, 10766, 2635540318
189, 3628003, 1802480, 1061, 903, 1802257, 10651, 10651, 1061891350
197, 3627510, 854, 1802388, 1802129, 677, 10731, 10731, 359554280
192, 3628297, 1802396, 853, 703, 1802205, 11070, 11070, 2203126681
205, 3627667, 877, 1801234, 1800684, 724, 12074, 12074, 2472463491
195, 3624894, 1800164, 1215, 1046, 1799977, 11246, 11246, 739372824
201, 3626124, 1066, 1800965, 1800726, 899, 11234, 11234, 3368212015
204, 3629168, 1803525, 831, 667, 1803079, 10533, 10533, 1584636602
203, 3628017, 1802943, 946, 788, 1802526, 10407, 10407, 1532693856
210, 3629039, 823, 1802767, 1802425, 658, 11183, 11183, 543131664
206, 3628420, 1802999, 788, 614, 1802333, 10843, 10843, 3663436465
212, 3627847, 838, 1802381, 1802039, 685, 10952, 10952, 1524476531
208, 3630128, 1803447, 883, 696, 1803044, 11029, 11029, 3639284657
209, 3623055, 878, 1799970, 1799760, 707, 10870, 10870, 2351250341
207, 3631978, 1804571, 809, 658, 1804276, 10832, 10832, 2754194046
215, 3628841, 1803134, 778, 635, 1802786, 10754, 10754, 1901108270
214, 3627793, 817, 1801947, 1801637, 654, 11369, 11369, 3465561413
202, 3628776, 1802817, 1051, 876, 1802596, 10718, 10718, 3366247921
211, 3630423, 809, 1804282, 1804087, 643, 10301, 10301, 3754620065
213, 3629574, 1803148, 909, 731, 1802912, 10937, 10937, 3934181318
216, 3628193, 1802148, 769, 609, 1801837, 11415, 11415, 3023552609
218, 3625674, 1001, 1800566, 1800388, 839, 11440, 11440, 157375044
217, 3624602, 1800668, 801, 632, 1800339, 11081, 11081, 1259121855
221, 3631541, 1804932, 613, 469, 1804711, 10408, 10408, 847509237
219, 3627924, 1801884, 854, 678, 1801658, 11425, 11425, 2186435739
225, 3629184, 681, 1804048, 1803615, 524, 10158, 10158, 3327068464
223, 3626868, 1801663, 986, 822, 1801421, 10988, 10988, 1978975040
222, 3627981, 1104, 1802177, 1801915, 933, 10926, 10926, 3121139061
224, 3628421, 1803208, 768, 629, 1802952, 10432, 10432, 2337874632
228, 3629875, 815, 1803762, 1803317, 651, 10665, 10665, 1682990183
227, 3630730, 1803717, 1017, 825, 1803419, 10876, 10876, 1876258198
230, 3629908, 796, 1803069, 1802699, 644, 11350, 11350, 2435007092
220, 3625270, 1800250, 848, 675, 1800001, 11748, 11748, 664692793
226, 3625257, 665, 1801283, 1801112, 517, 10840, 10840, 1847901187
234, 3630370, 739, 1803709, 1803360, 592, 10985, 10985, 4141436521
232, 3628111, 1042, 1802161, 1801883, 891, 11067, 11067, 2947362122
229, 3627281, 670, 1802269, 1802107, 525, 10855, 10855, 367071213
231, 3625822, 871, 1800864, 1800678, 741, 11334, 11334, 1073273556
233, 3626090, 1801146, 842, 675, 1800933, 11247, 11247, 645070000
239, 3626298, 797, 1801397, 1801037, 659, 11204, 11204, 3949895798
237, 3628033, 1802436, 906, 743, 1802038, 10955, 10955, 70795389
240, 3627270, 763, 1802132, 1801751, 602, 11011, 11011, 2975713456
238, 3631934, 1805273, 664, 515, 1804672, 10405, 10405, 3918910623
235, 3626161, 1801500, 774, 616, 1801123, 11074, 11074, 3732037107
243, 3623392, 1800179, 755, 610, 1799592, 11128, 11128, 128637857
236, 3628548, 793, 1802713, 1802537, 619, 10943, 10943, 2795649043
241, 3627523, 1802114, 1102, 932, 1801895, 10740, 10740, 2366249018
242, 3628522, 1802876, 729, 569, 1802642, 10853, 10853, 2954174921
245, 3627505, 754, 1802490, 1802242, 597, 10711, 10711, 1808076602
246, 3624766, 737, 1801042, 1800594, 569, 10912, 10912, 4025214470
251, 3629141, 951, 1802887, 1802178, 775, 11175, 11175, 2975500882
244, 3627717, 1037, 1801650, 1801454, 862, 11357, 11357, 554799428
248, 3628380, 742, 1803006, 1802691, 573, 10684, 10684, 38124783
247, 3628080, 833, 1802667, 1802401, 677, 10751, 10751, 2427077766
249, 3625298, 986, 1800371, 1800120, 805, 11508, 11508, 1694520893
250, 3628789, 1802638, 1402, 1230, 1801923, 10798, 10798, 2358915870
252, 3626692, 811, 1801283, 1801042, 656, 11450, 11450, 3151685889
254, 3627502, 881, 1801712, 1801270, 731, 11454, 11454, 3059777452
257, 3631048, 1003, 1803956, 1803725, 848, 10758, 10758, 3055290583
253, 3624644, 919, 1800296, 1799971, 754, 11352, 11352, 548485717
256, 3626616, 1024, 1801786, 1801541, 843, 10711, 10711, 839255004
258, 3630617, 1804094, 776, 626, 1803615, 10753, 10753, 1923245425
255, 3628800, 1802469, 971, 786, 1802240, 11167, 11167, 3818095714
259, 3628987, 1803372, 668, 523, 1803070, 10677, 10677, 2900860356
265, 3629394, 674, 1803192, 1802815, 535, 11089, 11089, 262303604
267, 3629155, 981, 1802723, 1802377, 826, 11124, 11124, 32900313
262, 3628605, 1802597, 901, 736, 1802413, 10979, 10979, 2591300432
263, 3630196, 1520, 1802210, 1802032, 1358, 11538, 11538, 3419153122
264, 3629154, 1803236, 767, 609, 1802770, 10886, 10886, 287866000
270, 3623697, 807, 1799725, 1799342, 653, 11585, 11585, 202048296
266, 3627322, 1802030, 1080, 903, 1801735, 10787, 10787, 699544382
272, 3626782, 921, 1801472, 1801126, 771, 11246, 11246, 610905098
261, 3624262, 1799792, 1121, 931, 1799526, 11446, 11446, 1491271152
268, 3629470, 1803314, 1098, 913, 1802973, 10586, 10586, 1534812830
275, 3626900, 971, 1801457, 1801137, 813, 11261, 11261, 2523311974
273, 3628947, 849, 1802852, 1802535, 697, 11007, 11007, 3620226826
260, 3628116, 1802577, 754, 605, 1802408, 10886, 10886, 2598277656
271, 3627396, 1802401, 1030, 876, 1801613, 10738, 10738, 3915782332
277, 3627254, 1801869, 789, 642, 1801510, 11222, 11222, 499536755
269, 3628759, 1802843, 825, 650, 1802487, 10977, 10977, 2818428488
280, 3628149, 1802720, 841, 677, 1802101, 10905, 10905, 2797913568
274, 3627494, 1802343, 813, 680, 1802070, 10794, 10794, 2302529575
276, 3630583, 1804038, 866, 714, 1803861, 10552, 10552, 3221148719
279, 3626661, 804, 1801844, 1801605, 650, 10879, 10879, 2738747680
282, 3627853, 1802269, 701, 560, 1801899, 11212, 11212, 4074600003
284, 3626005, 974, 1801732, 1801525, 810, 10482, 10482, 2952803804
278, 3628675, 1802147, 741, 592, 1801953, 11621, 11621, 135562428
283, 3630045, 1803379, 872, 712, 1803162, 10960, 10960, 1929561355
281, 3626718, 1801709, 903, 739, 1801315, 11026, 11026, 4126583578
294, 3626942, 596, 1802774, 1802121, 451, 10500, 10500, 563283089
285, 3630204, 1417, 1802809, 1802632, 1242, 11052, 11052, 3001444707
288, 3629013, 1802497, 667, 518, 1802211, 11560, 11560, 2913739216
287, 3628389, 1802573, 670, 513, 1802261, 11186, 11186, 3211707518
289, 3627784, 918, 1802327, 1802076, 753, 10855, 10855, 168879552
286, 3627791, 773, 1801933, 1801711, 620, 11377, 11377, 67555587
290, 3627683, 1802347, 872, 705, 1802119, 10820, 10820, 4084401980
295, 3630729, 782, 1804776, 1804324, 635, 10106, 10106, 2091695100
297, 3627244, 804, 1802163, 1801471, 648, 11079, 11079, 3562811608
292, 3630390, 1803673, 649, 501, 1803463, 11052, 11052, 1169533852
293, 3629711, 1803538, 765, 603, 1803265, 10770, 10770, 2619995328
298, 3623287, 1800237, 644, 503, 1799973, 10965, 10965, 2725726980
291, 3626380, 1801087, 1137, 981, 1800903, 11136, 11136, 3668207471
300, 3627243, 1802296, 679, 539, 1802071, 10829, 10829, 2766879596
296, 3626989, 1801854, 762, 607, 1801544, 11111, 11111, 1039354527
307, 3630037, 1024, 1803282, 1802755, 884, 11046, 11046, 1787292102
301, 3627272, 1800572, 904, 732, 1800260, 12402, 12402, 3062101122
302, 3626876, 1801318, 897, 746, 1801085, 11415, 11415, 3836878099
304, 3625354, 1801112, 892, 723, 1800723, 10952, 10952, 210360213
303, 3626756, 730, 1800106, 1799922, 580, 12709, 12709, 2239226267
308, 3628951, 1803308, 865, 701, 1802561, 10758, 10758, 334024670
299, 3630661, 1803520, 863, 686, 1803280, 11156, 11156, 3631778238
305, 3626428, 911, 1012, 840, 729, 1811468, 1811468, 2666205353
309, 3628663, 1802572, 901, 724, 1802146, 11160, 11160, 3473646854
306, 3624476, 880, 1800052, 1799865, 707, 11486, 11486, 1081690377
311, 3628687, 1802811, 795, 633, 1802576, 10936, 10936, 1699733791
312, 3629561, 1803369, 811, 659, 1803170, 10776, 10776, 4265928773
310, 3627428, 1802292, 673, 525, 1801864, 11037, 11037, 3498750460
316, 3628337, 930, 1801523, 1801283, 769, 11916, 11916, 4111539031
313, 3627348, 1802110, 884, 726, 1801930, 10849, 10849, 2489467102
314, 3628156, 1802122, 932, 770, 1801850, 11241, 11241, 3099005274
317, 3628737, 1802508, 822, 665, 1802246, 11248, 11248, 575359512
315, 3625242, 1800690, 957, 776, 1800493, 11163, 11163, 747813665
320, 3628409, 771, 1802911, 1802496, 599, 10816, 10816, 471999580
319, 3624789, 1800776, 715, 564, 1800544, 11095, 11095, 2621382811
322, 3629709, 706, 1803646, 1803279, 544, 10767, 10767, 1750360961
324, 3624828, 897, 1799845, 1799315, 723, 12024, 12024, 2304633679
323, 3625060, 1065, 1799567, 1799319, 881, 12114, 12114, 498755354
321, 3625072, 1119, 1799840, 1799568, 939, 11803, 11803, 418458264
318, 3628353, 1803207, 775, 624, 1802855, 10446, 10446, 3511373419
333, 3625291, 685, 1801376, 1800689, 543, 10999, 10999, 3158983439
326, 3628688, 750, 1802729, 1802463, 594, 11076, 11076, 3478246077
325, 3631403, 1803124, 1276, 1115, 1802554, 11667, 11667, 4277478677
329, 3628018, 1802516, 698, 552, 1802008, 11122, 11122, 4078241594
337, 3627285, 815, 1802164, 1801400, 652, 11127, 11127, 2085413101
328, 3627424, 1801545, 836, 699, 1801110, 11617, 11617, 4098503189
335, 3627259, 680, 1802207, 1801959, 529, 10942, 10942, 2823474982
330, 3630501, 1804182, 799, 642, 1803916, 10481, 10481, 927168758
331, 3630765, 1804573, 802, 643, 1804087, 10330, 10330, 2328443152
327, 3629455, 1802457, 1208, 1049, 1802161, 11290, 11290, 2871938944
334, 3630561, 1803745, 1267, 1098, 1803351, 10550, 10550, 3019915767
340, 3630287, 731, 1803992, 1803556, 594, 10707, 10707, 1552320715
332, 3627755, 1803183, 678, 531, 1803007, 10178, 10178, 3037655122
338, 3628760, 1802899, 657, 515, 1802647, 11021, 11021, 2193668298
336, 3626954, 1801069, 1150, 985, 1800592, 11579, 11579, 3081600676
339, 3626056, 1801604, 725, 574, 1801373, 10890, 10890, 865106875
342, 3626825, 884, 1801492, 1801254, 725, 11235, 11235, 4147961679
347, 3627069, 1802019, 1023, 841, 1801448, 10869, 10869, 1025666232
346, 3628915, 1803408, 766, 612, 1802941, 10594, 10594, 957713230
345, 3627901, 1802274, 818, 619, 1801722, 11234, 11234, 2771903094
344, 3627780, 764, 1802388, 1802146, 616, 10933, 10933, 936810775
343, 3625222, 1800597, 835, 676, 1799996, 11559, 11559, 2671270932
350, 3629144, 1802451, 952, 802, 1801893, 11523, 11523, 1731763624
341, 3628446, 1802618, 862, 703, 1802247, 11008, 11008, 669909401
352, 3626655, 1801762, 854, 686, 1801191, 11081, 11081, 3784621683
349, 3626408, 1024, 1801382, 1801105, 861, 11018, 11018, 3069041447
355, 3629399, 1165, 1802476, 1802256, 998, 11252, 11252, 2440987338
354, 3626567, 1801555, 845, 675, 1801016, 11238, 11238, 1653354776
356, 3626876, 739, 1802223, 1801811, 569, 10767, 10767, 2224457669
351, 3627516, 1004, 1802341, 1802087, 814, 10635, 10635, 2331309298
360, 3627924, 655, 1802881, 1802241, 513, 10817, 10817, 2513640937
348, 3626995, 1801596, 818, 664, 1801419, 11249, 11249, 2865304808
358, 3631228, 856, 1804168, 1803882, 700, 10811, 10811, 1144766919
359, 3625616, 1398, 1800871, 1800444, 1201, 10851, 10851, 2796940624
361, 3626681, 1235, 1801768, 1801358, 1050, 10635, 10635, 3902919257
364, 3627263, 806, 1801915, 1801340, 652, 11275, 11275, 3930390712
353, 3629500, 943, 1802925, 1802756, 784, 11046, 11046, 288727016
368, 3627799, 738, 1801837, 1801402, 578, 11622, 11622, 3725091715
357, 3630145, 1803694, 926, 774, 1803415, 10668, 10668, 2642935247
362, 3624284, 1800744, 718, 564, 1800190, 11034, 11034, 706636269
363, 3629670, 837, 1803409, 1802933, 683, 10904, 10904, 898128957
367, 3628122, 956, 1802044, 1801653, 773, 11348, 11348, 3342802799
366, 3627409, 794, 1802730, 1802388, 647, 10425, 10425, 4274480292
365, 3627516, 1801489, 1020, 859, 1801216, 11466, 11466, 1463213617
370, 3626080, 766, 1801292, 1801103, 615, 11152, 11152, 432577013
372, 3628982, 680, 1803432, 1803113, 539, 10609, 10609, 2536163994
369, 3627793, 1802996, 614, 477, 1802574, 10566, 10566, 401479011
373, 3631093, 781, 1804217, 1803735, 626, 10867, 10867, 925255613
375, 3625271, 902, 1800901, 1800521, 723, 11112, 11112, 4250442715
