sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
64, 2254245, 1080264, 31725, 30833, 1079329, 16047, 16047, 3196721766
70, 2254491, 39324, 1073818, 1072680, 38453, 15108, 15108, 2556840834
69, 2254602, 2974, 1109935, 1108873, 2074, 15373, 15373, 792872666
65, 2253381, 235296, 865091, 864136, 234390, 27234, 27234, 484780876
66, 2255192, 108585, 990223, 989210, 107646, 29764, 29764, 2120547100
68, 2254896, 1110045, 2873, 1979, 1109035, 15482, 15482, 3079299842
72, 2253476, 28065, 1081452, 1080135, 27216, 18304, 18304, 2305826177
67, 2256343, 1111944, 2727, 1884, 1111086, 14351, 14351, 534994019
74, 2255665, 57822, 1053661, 1052436, 56910, 17418, 17418, 1917627467
71, 2251336, 1103148, 3010, 2068, 1102184, 20463, 20463, 3422861382
75, 2254203, 1105505, 7751, 6908, 1104245, 14897, 14897, 3029263907
73, 2255502, 1020983, 91024, 90179, 1020128, 16594, 16594, 3989921527
81, 2255742, 7657, 1103969, 1102829, 6817, 17235, 17235, 2934359414
76, 2256245, 1112391, 2057, 1161, 1111198, 14719, 14719, 2575284227
78, 2253059, 180692, 925159, 924250, 179784, 21587, 21587, 3542884296
77, 2253913, 873922, 218287, 217344, 872852, 35754, 35754, 2697243658
79, 2253979, 1112510, 2007, 1189, 1111385, 13444, 13444, 3237718280
82, 2254950, 1111334, 2911, 2023, 1110166, 14258, 14258, 1976504930
83, 2254963, 586703, 518072, 517217, 585735, 23618, 23618, 4258094285
84, 2253590, 164478, 943219, 942248, 163603, 20021, 20021, 886621121
80, 2253919, 877878, 229589, 228694, 876794, 20482, 20482, 4039198557
85, 2256135, 1112848, 2642, 1809, 1111812, 13512, 13512, 952064722
87, 2252156, 7664, 1104127, 1102941, 6842, 15291, 15291, 1636103852
86, 2255559, 217492, 891782, 890927, 216584, 19387, 19387, 803649112
92, 2254387, 189449, 898893, 897687, 188546, 39906, 39906, 3379465012
90, 2253878, 780952, 324934, 323972, 779794, 22113, 22113, 3130035480
91, 2253992, 313042, 785763, 784704, 312085, 29199, 29199, 3326953114
94, 2254598, 2843, 1112233, 1111207, 1969, 13173, 13173, 2650532531
88, 2253661, 1106023, 7485, 6616, 1105109, 14214, 14214, 4037031942
95, 2254454, 2364, 1112288, 1111219, 1455, 13564, 13564, 1293966011
89, 2256322, 1036368, 76443, 75584, 1035323, 16302, 16302, 2342766017
97, 2256700, 1112531, 2841, 2017, 1111557, 13877, 13877, 1280302886
98, 2255599, 957028, 152612, 151749, 956068, 19071, 19071, 2995948173
100, 2254906, 4184, 1109323, 1108103, 3292, 15002, 15002, 2022158865
93, 2255220, 54901, 1037153, 1036321, 53997, 36424, 36424, 56050510
99, 2253908, 7092, 1105861, 1104763, 6250, 14971, 14971, 804414042
96, 2254813, 3291, 1110555, 1109692, 2421, 14427, 14427, 2277264008
101, 2253257, 30319, 1080656, 1079611, 29421, 16625, 16625, 2689468573
102, 2254903, 10463, 1103990, 1102665, 9573, 14106, 14106, 2687719917
104, 2251499, 306857, 792996, 792030, 305876, 26870, 26870, 1346004656
105, 2251903, 200824, 901819, 900751, 199911, 24299, 24299, 2296712846
103, 2253979, 1108852, 4722, 3795, 1107902, 14354, 14354, 2191801420
109, 2254644, 2359, 1112231, 1111233, 1533, 13644, 13644, 987230095
106, 2254995, 1051748, 59207, 58356, 1050612, 17536, 17536, 3170364010
107, 2253850, 1055727, 39522, 38566, 1054683, 32676, 32676, 761222212
110, 2252734, 1040926, 69905, 68973, 1039694, 16618, 16618, 1385060752
112, 2254356, 415293, 686624, 685513, 414412, 26257, 26257, 2871500273
111, 2254870, 829865, 238968, 238037, 828862, 59569, 59569, 1653982104
108, 2252157, 756023, 351516, 350602, 754920, 19548, 19548, 342194938
114, 2253334, 603485, 496239, 495156, 602502, 27976, 27976, 516021643
113, 2253703, 412061, 667646, 666759, 411099, 48069, 48069, 1831009923
115, 2258313, 32938, 1082434, 1081463, 32046, 14716, 14716, 2839137908
116, 2252541, 1098847, 4706, 3825, 1097859, 23652, 23652, 2204698372
121, 2254848, 16424, 1096682, 1095508, 15494, 15370, 15370, 125885943
119, 2254523, 58554, 1053139, 1052043, 57701, 16543, 16543, 1901760600
118, 2252793, 5077, 1107480, 1106440, 4162, 14817, 14817, 49378249
117, 2257806, 1114345, 2403, 1532, 1113404, 13061, 13061, 2457378327
123, 2255294, 5888, 1108754, 1107676, 5022, 13977, 13977, 2949624659
120, 2256076, 1111885, 2436, 1560, 1110745, 14725, 14725, 180343237
125, 2252724, 1106674, 3849, 2933, 1105224, 17022, 17022, 1422675843
122, 2257222, 907603, 187827, 186926, 906448, 34209, 34209, 3909358878
127, 2252298, 39151, 1069729, 1068404, 38242, 18386, 18386, 4060005764
126, 2254173, 450920, 649868, 648853, 449932, 27300, 27300, 1367638873
128, 2254684, 95070, 1015698, 1014664, 94200, 17526, 17526, 3536483056
132, 2252984, 109553, 1000231, 998949, 108621, 17815, 17815, 930899993
129, 2253477, 1111185, 2669, 1773, 1109982, 13934, 13934, 3745108311
133, 2252183, 157632, 952607, 951521, 156665, 16879, 16879, 71971828
124, 2256048, 1079045, 29662, 28798, 1078097, 20223, 20223, 1114045380
135, 2253204, 833490, 262008, 261060, 832428, 32109, 32109, 170680217
137, 2255206, 105030, 1004078, 1003078, 104166, 19427, 19427, 2054509180
130, 2253072, 111558, 961268, 960359, 110651, 54618, 54618, 3231790861
131, 2252629, 969335, 137119, 136262, 968395, 20759, 20759, 2185941402
136, 2257309, 1111954, 3240, 2394, 1110863, 14429, 14429, 3657428262
134, 2253112, 1103051, 9286, 8384, 1101969, 15211, 15211, 4266012851
140, 2254123, 39366, 1066169, 1064918, 38458, 22606, 22606, 3007258061
141, 2252813, 527043, 575968, 575033, 526003, 24383, 24383, 2470828149
139, 2251492, 664758, 437876, 436900, 663682, 24138, 24138, 2798923507
138, 2255529, 644574, 448418, 447445, 643616, 35738, 35738, 2566897328
143, 2254110, 11560, 1101725, 1100780, 10643, 14701, 14701, 884052040
149, 2254412, 5428, 1108487, 1107246, 4517, 14367, 14367, 3931268697
142, 2251563, 14789, 1082782, 1081814, 13882, 29148, 29148, 2056656706
146, 2252921, 110767, 996464, 995482, 109790, 20209, 20209, 3321706431
145, 2255741, 17764, 1095296, 1094363, 16888, 15715, 15715, 3008390895
148, 2257382, 65364, 1047579, 1046676, 64449, 16657, 16657, 7664658
144, 2252744, 436473, 211277, 210331, 435491, 479586, 479586, 1009375862
150, 2253165, 643382, 455993, 454975, 642255, 28280, 28280, 1465642515
147, 2256449, 1009546, 100140, 99202, 1008649, 19456, 19456, 1650886094
151, 2251501, 2839, 1108351, 1107438, 1945, 15464, 15464, 3818721403
155, 2256905, 91345, 1010608, 1009432, 90466, 27527, 27527, 1780870652
152, 2252581, 968491, 140674, 139827, 967529, 18030, 18030, 3814099523
156, 2252284, 1109291, 2872, 2022, 1108215, 14942, 14942, 2789170480
154, 2254292, 624406, 480517, 479582, 623395, 23196, 23196, 704836664
160, 2256414, 6301, 1105986, 1104864, 5423, 16920, 16920, 1965476231
157, 2255269, 108868, 996948, 995940, 107945, 22784, 22784, 1349897776
158, 2258062, 1111608, 3928, 3097, 1110617, 14406, 14406, 3583049368
153, 2254154, 626947, 451810, 450943, 626022, 49216, 49216, 2001448880
159, 2251488, 606791, 479643, 478744, 605784, 40263, 40263, 607655931
161, 2253927, 11539, 1099030, 1097922, 10706, 17365, 17365, 505822597
165, 2255550, 3614, 1110985, 1110037, 2776, 14069, 14069, 903500752
162, 2255126, 887861, 218812, 217889, 886820, 21872, 21872, 834520380
164, 2256511, 1112089, 2443, 1579, 1110928, 14736, 14736, 4262153683
163, 2251281, 94490, 972370, 971335, 93608, 59739, 59739, 280110531
166, 2254137, 776047, 327502, 326533, 774963, 24546, 24546, 3564027800
169, 2254583, 3222, 1110646, 1109638, 2281, 14398, 14398, 4206164456
168, 2252942, 1093289, 18659, 17819, 1092065, 15555, 15555, 1739319742
167, 2256961, 1100148, 10652, 9796, 1099093, 18636, 18636, 42709122
171, 2251995, 1107007, 3345, 2400, 1105939, 16652, 16652, 777050029
170, 2251940, 575730, 514447, 513466, 574575, 36861, 36861, 624295952
172, 2257203, 3306, 1112176, 1111097, 2464, 14080, 14080, 3501682445
174, 2252624, 1091275, 2973, 2070, 1090056, 33125, 33125, 667835009
173, 2255916, 1113920, 2782, 1894, 1112684, 12318, 12318, 711196394
175, 2253796, 1098594, 13636, 12771, 1097517, 15639, 15639, 1008888703
177, 2250691, 141020, 966324, 965220, 140039, 19044, 19044, 676302179
179, 2254417, 113750, 997173, 996140, 112872, 17241, 17241, 3395644612
176, 2254933, 1112745, 2422, 1564, 1111576, 13313, 13313, 119494899
178, 2254417, 509607, 588362, 587375, 508651, 30211, 30211, 3215613111
185, 2253606, 5753, 1107084, 1105857, 4854, 15029, 15029, 4090292033
181, 2253920, 1094216, 18656, 17804, 1092940, 15152, 15152, 194102488
180, 2256141, 915869, 194391, 193504, 915015, 18681, 18681, 1905725946
186, 2254462, 192506, 918022, 916928, 191554, 17726, 17726, 1545614303
184, 2250340, 751356, 342365, 341430, 750297, 32446, 32446, 202728312
183, 2251980, 808106, 297370, 296448, 807188, 21434, 21434, 2949018949
182, 2256205, 272929, 702869, 701903, 272004, 153250, 153250, 3439531560
188, 2255152, 805983, 301295, 300346, 804990, 21269, 21269, 1516733870
187, 2255781, 58337, 1052004, 1051106, 57392, 18471, 18471, 3706883285
190, 2255166, 1111880, 3012, 2138, 1110756, 13690, 13690, 1954582685
189, 2252363, 1048154, 58421, 57496, 1047004, 20644, 20644, 1374154036
192, 2253780, 26952, 1084563, 1083428, 26023, 16407, 16407, 114579967
191, 2255926, 278731, 824858, 823771, 277822, 25372, 25372, 4072995549
194, 2252096, 9591, 1103086, 1101927, 8682, 14405, 14405, 1413145079
199, 2256714, 2450, 1113497, 1112109, 1588, 13535, 13535, 4196854475
193, 2252002, 1089442, 20013, 19110, 1088425, 17506, 17506, 2332486908
196, 2254429, 782333, 317676, 316797, 781289, 28167, 28167, 3426120128
198, 2256938, 755402, 350401, 349493, 754480, 23581, 23581, 3454920105
200, 2253509, 385358, 716253, 715244, 384426, 26114, 26114, 3019402555
197, 2254670, 33560, 1078486, 1077498, 32646, 16240, 16240, 3462791264
201, 2257232, 5632, 1105571, 1104603, 4810, 18308, 18308, 3973205817
195, 2253133, 431715, 667484, 666455, 430745, 28367, 28367, 168865951
203, 2255418, 3153, 1107039, 1106112, 2268, 18423, 18423, 3802702494
202, 2252030, 909036, 184397, 183327, 907866, 33702, 33702, 71439547
206, 2254647, 3093, 1111462, 1110258, 2192, 13821, 13821, 2736166223
204, 2255297, 959846, 145243, 144319, 958935, 23477, 23477, 3856739510
205, 2252225, 200608, 891423, 890501, 199737, 34978, 34978, 3020654817
213, 2254903, 4072, 1111061, 1109735, 3185, 13425, 13425, 4037091315
212, 2252747, 1110888, 2742, 1821, 1109578, 13859, 13859, 315087782
211, 2254932, 47332, 1051037, 1050057, 46446, 30030, 30030, 909667345
209, 2253591, 1106540, 3605, 2707, 1105423, 17658, 17658, 767437025
210, 2254567, 134263, 974911, 973848, 133257, 19144, 19144, 72031448
216, 2254431, 3726, 1108522, 1107174, 2839, 16085, 16085, 1201609743
207, 2254899, 1110893, 3499, 2643, 1109676, 14094, 14094, 227473445
215, 2256414, 34182, 1078848, 1077743, 33325, 16158, 16158, 201459657
208, 2256434, 803653, 286654, 285730, 802701, 38848, 38848, 3928882306
214, 2253513, 737999, 368527, 367662, 736913, 21206, 21206, 1630283457
222, 2256095, 2770, 1112116, 1110881, 1952, 14188, 14188, 1487185793
219, 2254673, 1111507, 2657, 1762, 1110277, 14235, 14235, 2776085377
217, 2254633, 1072942, 26150, 25240, 1072021, 29140, 29140, 2214727668
223, 2252685, 5195, 1107752, 1106522, 4372, 14422, 14422, 3497985109
220, 2255344, 1108032, 6732, 5907, 1106721, 13976, 13976, 3912618818
221, 2256547, 441808, 636017, 635159, 440835, 51364, 51364, 388286883
224, 2254783, 1111622, 2268, 1465, 1110570, 14429, 14429, 3744858830
218, 2255954, 527257, 579796, 578909, 526326, 21833, 21833, 485702787
226, 2252329, 2932, 1108548, 1107612, 2011, 15613, 15613, 1810488383
227, 2256317, 468633, 626858, 625821, 467727, 33639, 33639, 3992266650
225, 2253072, 414496, 678491, 677540, 413543, 34501, 34501, 3531646374
228, 2254687, 12085, 1099097, 1098121, 11232, 17076, 17076, 1586696584
234, 2252096, 3918, 1108571, 1107089, 3044, 14737, 14737, 873636278
229, 2254311, 216444, 889980, 888952, 215479, 21728, 21728, 49400340
238, 2253338, 4720, 1108620, 1107330, 3816, 14426, 14426, 39474786
235, 2254105, 3446, 1109252, 1108107, 2590, 15355, 15355, 2633654335
230, 2254110, 325153, 779150, 778097, 324170, 23770, 23770, 3627682119
231, 2255027, 1031954, 77218, 76318, 1031047, 19245, 19245, 3433875543
232, 2255037, 117482, 993796, 992893, 116550, 17158, 17158, 3312610283
239, 2253577, 104684, 1002895, 1001623, 103743, 20316, 20316, 1934617373
233, 2252619, 720873, 328834, 327807, 719947, 77579, 77579, 2383428321
240, 2254918, 248412, 859457, 858343, 247606, 20550, 20550, 2489297554
236, 2253855, 723468, 373613, 372652, 722508, 30807, 30807, 2953837581
241, 2255223, 1111064, 2485, 1583, 1109785, 15153, 15153, 778529152
242, 2254902, 428489, 677858, 676915, 427632, 22004, 22004, 1034703724
237, 2255037, 1072483, 40411, 39550, 1071467, 15563, 15563, 1741773760
245, 2253482, 163472, 928186, 927028, 162522, 36137, 36137, 2064813055
247, 2254464, 131491, 962139, 961025, 130539, 34635, 34635, 1442596146
244, 2254101, 239501, 816264, 815101, 238567, 72334, 72334, 2756371858
243, 2251235, 1021961, 83239, 82366, 1020957, 21356, 21356, 308366885
248, 2254165, 1104607, 6530, 5704, 1103546, 16889, 16889, 3614174016
246, 2255106, 835583, 268061, 267022, 834700, 24870, 24870, 2759074976
249, 2256448, 1108898, 4323, 3400, 1108003, 15912, 15912, 712450322
251, 2256095, 1107090, 6185, 5335, 1106107, 15689, 15689, 3610457923
250, 2255928, 1021004, 90241, 89408, 1020061, 17607, 17607, 4101468781
253, 2254877, 546259, 562178, 561221, 545329, 19945, 19945, 3269200712
254, 2254936, 1096841, 17490, 16662, 1095823, 14060, 14060, 2792680639
256, 2252483, 322834, 770983, 770066, 321814, 33393, 33393, 189456447
258, 2254722, 2832, 1112065, 1110919, 1956, 13475, 13475, 4031243026
252, 2253924, 1108328, 2873, 1993, 1107414, 16658, 16658, 5614511
255, 2252495, 521090, 577454, 576604, 520193, 28577, 28577, 584531732
257, 2253505, 1107020, 4798, 3907, 1106076, 15852, 15852, 1470527511
259, 2254196, 1108589, 2746, 1842, 1107539, 16740, 16740, 3501812159
260, 2251759, 95488, 1011944, 1010959, 94594, 19387, 19387, 722298803
263, 2253347, 3377, 1108599, 1107529, 2542, 15650, 15650, 415652804
266, 2252913, 7231, 1105472, 1103997, 6321, 14946, 14946, 2514141654
265, 2253872, 1077111, 33787, 32904, 1075818, 17126, 17126, 722603140
261, 2254179, 1085681, 24947, 24043, 1084644, 17432, 17432, 2796391326
262, 2253272, 1008611, 91806, 90866, 1007627, 27181, 27181, 4230196248
270, 2255765, 178665, 905508, 904478, 177758, 44678, 44678, 2425801738
264, 2256394, 819034, 284062, 283121, 817925, 26126, 26126, 2214208360
267, 2254296, 1052228, 59479, 58581, 1051146, 16431, 16431, 1789900965
268, 2253943, 1072702, 40077, 39204, 1071812, 15074, 15074, 1406463498
274, 2254593, 1112335, 2280, 1391, 1110801, 13893, 13893, 4185474467
269, 2255648, 833954, 272249, 271291, 832884, 22635, 22635, 2396208828
271, 2253464, 39731, 1069099, 1068176, 38826, 18816, 18816, 343473716
273, 2254529, 2496, 1110846, 1109888, 1659, 14820, 14820, 1065724565
275, 2253426, 3919, 1109190, 1108111, 3058, 14574, 14574, 598991615
272, 2252893, 136427, 972294, 971380, 135492, 18650, 18650, 1539771188
277, 2253817, 1107084, 3261, 2397, 1105801, 17637, 17637, 370033898
283, 2251798, 3164, 1108262, 1107099, 2269, 15502, 15502, 2072698498
280, 2252011, 64842, 1043798, 1042812, 63901, 18329, 18329, 4188470516
278, 2254503, 1111235, 3277, 2435, 1110072, 13742, 13742, 2393145859
282, 2256139, 3318, 1110307, 1109295, 2459, 15380, 15380, 541356541
276, 2253010, 1002543, 108482, 107573, 1001362, 16525, 16525, 2678811479
284, 2254241, 104708, 1001514, 1000412, 103839, 21884, 21884, 3846389711
286, 2254359, 3516, 1109052, 1108061, 2688, 15521, 15521, 2559542080
285, 2254775, 2801, 1111531, 1110498, 1907, 14019, 14019, 1217133681
281, 2253127, 989879, 110925, 109960, 988831, 26766, 26766, 2454112589
279, 2254749, 629278, 472932, 472056, 628281, 26101, 26101, 2234017894
287, 2253330, 1107012, 5709, 4802, 1105733, 15037, 15037, 3799902519
288, 2252907, 1109510, 3316, 2478, 1108469, 14567, 14567, 4095263458
291, 2256510, 12492, 1101161, 1100020, 11603, 15617, 15617, 1772987722
294, 2254435, 7155, 1105996, 1104861, 6273, 15075, 15075, 924891739
290, 2252622, 187115, 918954, 918015, 186230, 21154, 21154, 3568996683
292, 2252356, 775323, 329844, 328880, 774195, 22057, 22057, 1229293899
289, 2255442, 1110497, 3473, 2643, 1109423, 14703, 14703, 3207044690
293, 2254949, 1110032, 2829, 1977, 1109087, 15512, 15512, 359336385
296, 2251886, 1044104, 64512, 63639, 1043083, 18274, 18274, 1429143115
295, 2254372, 817028, 286479, 285526, 816007, 24666, 24666, 2859101694
299, 2253796, 2781, 1109665, 1108721, 1881, 15374, 15374, 2764371817
298, 2251854, 287990, 812482, 811495, 287085, 26401, 26401, 3903987487
297, 2253174, 1105739, 3222, 2304, 1104701, 18604, 18604, 3662478065
302, 2253715, 218117, 880546, 879336, 217114, 29301, 29301, 4060830988
301, 2255574, 1105823, 4763, 3898, 1104714, 18188, 18188, 1415867826
303, 2254786, 1111045, 3991, 3186, 1109932, 13316, 13316, 788801414
300, 2254539, 833574, 271418, 270482, 832661, 23202, 23202, 514306091
305, 2253887, 9837, 1103220, 1102213, 8939, 14839, 14839, 2304914185
304, 2253401, 1111107, 2263, 1371, 1110180, 14240, 14240, 2367322090
311, 2254792, 24633, 1086728, 1085629, 23764, 17019, 17019, 2580438800
306, 2254885, 969638, 140364, 139477, 968402, 18502, 18502, 4111216118
307, 2252922, 1063765, 43880, 43015, 1062388, 19937, 19937, 882736914
308, 2253334, 116908, 991058, 990125, 115979, 19632, 19632, 3177583831
310, 2252992, 1057091, 52900, 52025, 1056114, 17431, 17431, 250636806
314, 2252370, 26955, 1083174, 1081877, 26028, 17168, 17168, 2456013201
313, 2255742, 18084, 1095801, 1094724, 17233, 14950, 14950, 3284931822
309, 2254115, 721964, 364523, 363533, 720899, 41598, 41598, 1307549586
312, 2255964, 1090959, 22913, 22066, 1089534, 15246, 15246, 3548963808
316, 2251403, 6098, 1105078, 1103999, 5252, 15488, 15488, 784671
315, 2254063, 282851, 825972, 825079, 281989, 19086, 19086, 2445595135
322, 2254230, 22092, 1091236, 1090090, 21182, 14815, 14815, 3402600249
321, 2254694, 215055, 892801, 891789, 214121, 20464, 20464, 2285968142
319, 2252870, 1109108, 3059, 2147, 1108134, 15211, 15211, 2201789197
318, 2253358, 493042, 611000, 610039, 492155, 23561, 23561, 2586079675
324, 2253726, 1105656, 2994, 2117, 1104473, 19243, 19243, 1783734156
323, 2251039, 1107800, 3096, 2150, 1106715, 15639, 15639, 3579008282
320, 2252789, 939518, 164009, 163098, 938400, 23882, 23882, 1683859302
317, 2256129, 1033753, 75535, 74679, 1032862, 19650, 19650, 3332668060
325, 2253773, 75731, 1033543, 1032388, 74869, 18621, 18621, 3024648391
326, 2255232, 427390, 670416, 669480, 426396, 30775, 30775, 3901930128
327, 2255549, 278691, 825851, 824915, 277724, 24184, 24184, 2964593145
328, 2252041, 964019, 141286, 140362, 963082, 21646, 21646, 1482095645
335, 2255419, 76706, 1034174, 1033074, 75857, 17804, 17804, 643801355
332, 2255771, 8100, 1106055, 1105074, 7240, 14651, 14651, 1000911719
333, 2253357, 248293, 860446, 859416, 247376, 18913, 18913, 2963588446
337, 2252512, 2384, 1111135, 1110163, 1482, 13674, 13674, 4164316604
331, 2252590, 63723, 560917, 559862, 62794, 502647, 502647, 2515644266
329, 2255129, 1111840, 2293, 1410, 1110950, 14318, 14318, 3438289050
330, 2250996, 282841, 820170, 819279, 281854, 23426, 23426, 1132373733
338, 2254963, 3235, 1089773, 1088613, 2342, 35500, 35500, 1398038097
339, 2251798, 182777, 927046, 925823, 181774, 17189, 17189, 2230321248
334, 2250394, 910306, 184898, 183878, 909340, 30986, 30986, 190430308
336, 2252842, 1049540, 44331, 43452, 1048597, 33461, 33461, 2669934896
340, 2254019, 3570, 1108664, 1107429, 2704, 15826, 15826, 2383160014
341, 2251620, 3608, 1108426, 1107266, 2708, 14806, 14806, 3663954371
346, 2253485, 2742, 1108780, 1107681, 1872, 16205, 16205, 1894914628
345, 2254602, 229986, 877586, 876476, 229066, 20744, 20744, 2453362314
351, 2252130, 87810, 1018715, 1017571, 86846, 20594, 20594, 2372656322
348, 2249808, 10998, 1099506, 1098433, 10095, 15388, 15388, 456390194
343, 2251724, 1101242, 9864, 8944, 1100202, 15736, 15736, 523450998
350, 2252756, 12865, 1098997, 1098051, 12025, 15409, 15409, 2121143915
349, 2251922, 1107324, 2726, 1806, 1106320, 16873, 16873, 307405892
342, 2251645, 187732, 917282, 916357, 186842, 21716, 21716, 1208106488
344, 2253611, 220029, 146499, 145604, 219099, 761190, 761190, 1587894384
347, 2255950, 1075673, 29140, 28285, 1074808, 24022, 24022, 1559086807
352, 2255925, 1110907, 3113, 2252, 1109919, 14867, 14867, 2007913403
353, 2251374, 277250, 812643, 811699, 276364, 36709, 36709, 3556169944
356, 2255157, 2562, 1112944, 1111507, 1652, 13246, 13246, 3879173671
358, 2251454, 3143, 1109005, 1107856, 2208, 14621, 14621, 2626312028
363, 2253648, 14902, 1095958, 1094731, 14025, 17016, 17016, 1816355343
355, 2253172, 1098936, 12237, 11327, 1097954, 16359, 16359, 1346307985
359, 2253180, 263972, 842323, 841253, 263006, 21313, 21313, 626406374
354, 2253801, 989149, 118634, 117767, 988193, 20029, 20029, 4066012386
362, 2255220, 237056, 871420, 870535, 236169, 20020, 20020, 2467876728
364, 2252847, 212934, 890103, 888756, 212068, 24493, 24493, 4024704009
365, 2254556, 30619, 1080680, 1079616, 29747, 16947, 16947, 1343307699
361, 2253383, 1025194, 82589, 81711, 1024175, 19857, 19857, 1848050328
357, 2254074, 1109304, 4480, 3627, 1108467, 14098, 14098, 3862037098
360, 2254826, 1028114, 81562, 80667, 1027207, 18638, 18638, 4011492151
