sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
360, 2253602, 1027560, 80930, 80664, 1027206, 18621, 18621, 4011492151
369, 2250493, 2371, 1108335, 1107780, 2073, 14967, 14967, 1493180265
368, 2255043, 2121, 1112724, 1112164, 1902, 13066, 13066, 2557973961
367, 2252632, 1106393, 3514, 3261, 1105608, 16928, 16928, 3749572713
370, 2252889, 2321, 1106968, 1106515, 2069, 17508, 17508, 3593765707
366, 2253991, 622896, 479779, 479444, 622418, 24727, 24727, 2858413971
373, 2252973, 51489, 1056386, 1055881, 51211, 19003, 19003, 2770061722
372, 2253437, 1111315, 2409, 2162, 1110489, 13531, 13531, 485195004
374, 2252085, 627998, 436809, 436461, 627583, 61617, 61617, 4214438747
371, 2253353, 987550, 116387, 116144, 987264, 23004, 23004, 279533348
380, 2253184, 2322, 1110529, 1110077, 2028, 14114, 14114, 3419241350
376, 2252222, 1047499, 63019, 62727, 1047035, 15971, 15971, 1528748530
378, 2254562, 2255, 1073236, 1072646, 1985, 52220, 52220, 2465228338
375, 2254534, 1780, 1112115, 1111788, 1511, 13670, 13670, 4023776259
382, 2252464, 12924, 1099138, 1098252, 12602, 14774, 14774, 3582107002
377, 2254546, 654603, 439937, 439579, 654325, 33051, 33051, 498896065
381, 2254106, 149913, 953162, 952870, 149621, 24270, 24270, 4080043788
379, 2251488, 1104882, 4300, 4021, 1104301, 16992, 16992, 1127608091
384, 2252326, 28150, 1082387, 1081903, 27862, 16012, 16012, 988523934
385, 2252989, 1111167, 2082, 1802, 1110510, 13714, 13714, 216880329
388, 2250718, 5566, 1105038, 1104389, 5269, 15228, 15228, 1280979905
383, 2250257, 560858, 460996, 460501, 560488, 103707, 103707, 803802123
386, 2252982, 2302, 1110315, 1109974, 2011, 14190, 14190, 1263686775
387, 2252510, 376310, 721219, 720826, 376045, 29055, 29055, 1316913319
390, 2255812, 1598, 1113049, 1112669, 1374, 13561, 13561, 2357052301
393, 2254362, 236766, 864067, 863677, 236436, 26708, 26708, 2119996952
391, 2251958, 159260, 946456, 946004, 159010, 20614, 20614, 1969805332
392, 2253930, 1110677, 1913, 1637, 1110063, 14820, 14820, 727405306
389, 2255073, 1033128, 76234, 75973, 1032770, 18484, 18484, 106956836
395, 2252712, 47220, 1062378, 1061996, 46924, 17097, 17097, 3292210772
396, 2251470, 5186, 1104840, 1104302, 4886, 16128, 16128, 3677620837
394, 2255132, 1665, 1112625, 1112362, 1404, 13538, 13538, 2234681927
398, 2254793, 199055, 904158, 903806, 198726, 24524, 24524, 4268646578
397, 2252755, 1036657, 75266, 74961, 1036069, 14901, 14901, 2993401740
399, 2253973, 274129, 817637, 817248, 273865, 35547, 35547, 3811879920
402, 2252074, 2319, 1104465, 1104119, 2039, 19566, 19566, 291513580
400, 2252836, 1969, 1110935, 1110626, 1738, 13784, 13784, 932898290
403, 2253498, 1100875, 10878, 10628, 1100375, 15371, 15371, 2173247007
401, 2253526, 1109766, 3079, 2840, 1109283, 14279, 14279, 4289356019
405, 2254716, 5240, 1106316, 1105883, 4977, 16150, 16150, 1661400617
404, 2253085, 145912, 951118, 950666, 145665, 29862, 29862, 1317058474
409, 2252906, 1798, 1095859, 1095224, 1537, 29244, 29244, 3049110600
408, 2252263, 1000707, 100976, 100673, 1000305, 24801, 24801, 268455321
406, 2254414, 679418, 190739, 190400, 679083, 257387, 257387, 2012268268
410, 2252683, 1109742, 2947, 2681, 1108899, 14207, 14207, 2497081940
414, 2252894, 2066, 1110661, 1109980, 1795, 14196, 14196, 1576046228
407, 2253863, 971353, 134793, 134510, 970927, 21140, 21140, 2198043707
411, 2251496, 1109628, 2152, 1885, 1109011, 14410, 14410, 3745138707
413, 2253321, 1109112, 3676, 3385, 1108698, 14225, 14225, 3480954963
415, 2253680, 1108238, 5120, 4862, 1107848, 13806, 13806, 1195290564
412, 2250427, 1108714, 1727, 1455, 1108385, 15073, 15073, 3380353524
417, 2254011, 1111341, 2046, 1813, 1110857, 13977, 13977, 3280449958
418, 2255086, 1102454, 5121, 4892, 1101895, 20362, 20362, 3807301210
419, 2252229, 116550, 990832, 990362, 116225, 19130, 19130, 3848592684
416, 2253384, 1109812, 3253, 3002, 1109135, 14091, 14091, 577539347
420, 2251179, 1044570, 63948, 63697, 1043774, 17595, 17595, 3510557752
421, 2252629, 1074964, 33570, 33318, 1074413, 18182, 18182, 1724828385
422, 2252976, 5569, 1100884, 1100605, 5342, 20288, 20288, 2624971613
424, 2253572, 252894, 849725, 849316, 252539, 24549, 24549, 1525874600
428, 2254054, 1102827, 10466, 10214, 1102429, 14059, 14059, 2973387612
426, 2251578, 1757, 1108903, 1108611, 1503, 15402, 15402, 2907598313
425, 2252893, 549878, 552730, 552386, 549531, 24184, 24184, 1783738548
423, 2251657, 910187, 182308, 182014, 909778, 33685, 33685, 614811052
432, 2252998, 69473, 1038656, 1038206, 69161, 18751, 18751, 3606620185
430, 2252639, 30837, 1076084, 1075662, 30616, 19720, 19720, 4042083694
427, 2250797, 880559, 225812, 225512, 879972, 19471, 19471, 848957757
434, 2250552, 3876, 1106626, 1106293, 3647, 15055, 15055, 1408288710
431, 2253614, 588059, 507253, 506711, 587653, 31969, 31969, 1221205608
435, 2254186, 68109, 1033300, 1032776, 67809, 26096, 26096, 2423817486
429, 2252635, 1110178, 2131, 1867, 1109809, 14325, 14325, 689952881
433, 2252827, 920079, 187641, 187364, 919453, 19145, 19145, 26871003
437, 2250299, 1732, 1107990, 1107572, 1441, 15782, 15782, 1231891176
436, 2252856, 1093849, 17021, 16751, 1093231, 16002, 16002, 1405020226
440, 2252022, 3113, 1109113, 1108656, 2816, 14162, 14162, 3978774702
438, 2251018, 1076717, 27785, 27450, 1076168, 21449, 21449, 891952127
445, 2253027, 2576, 1110443, 1109896, 2314, 13899, 13899, 961780809
439, 2252547, 948400, 154278, 153959, 947970, 23970, 23970, 3715696023
443, 2254981, 247921, 852185, 851821, 247654, 27700, 27700, 264258880
442, 2250986, 1031723, 74221, 73958, 1031274, 19905, 19905, 1793214987
446, 2252790, 163708, 944558, 944118, 163452, 18477, 18477, 1756389693
444, 2254708, 1100481, 11652, 11385, 1099882, 15654, 15654, 1276494008
441, 2252728, 814847, 286774, 286436, 814469, 25101, 25101, 2313160681
447, 2250554, 1105359, 4420, 4140, 1104713, 15961, 15961, 1359265906
450, 2255479, 2057, 1098283, 1097995, 1788, 27678, 27678, 2929311501
448, 2253265, 151798, 812305, 812003, 151543, 162808, 162808, 124091553
449, 2251963, 204109, 895819, 895315, 203814, 26453, 26453, 755178004
453, 2252306, 244493, 863298, 862788, 244163, 18782, 18782, 3016371622
454, 2249760, 3367, 1104946, 1104596, 3085, 16883, 16883, 1566853647
458, 2253880, 2788, 1110369, 1109856, 2513, 14177, 14177, 348625859
455, 2253959, 4060, 1107437, 1107066, 3832, 15782, 15782, 3365033291
452, 2254144, 1080244, 20770, 20507, 1079657, 26483, 26483, 26538857
451, 2250793, 1002230, 95592, 95308, 1001599, 28032, 28032, 2085098807
456, 2252165, 1103590, 8871, 8602, 1103240, 13931, 13931, 989182168
462, 2253712, 146471, 947374, 946629, 146136, 33551, 33551, 982327889
457, 2252992, 1109902, 2460, 2197, 1109577, 14428, 14428, 1439425625
461, 2253954, 4719, 1108541, 1108117, 4445, 14066, 14066, 3620115779
459, 2253147, 1090703, 19798, 19545, 1090311, 16395, 16395, 2334154463
464, 2250850, 176227, 911873, 911433, 175943, 37687, 37687, 1294273460
466, 2255265, 1111066, 2382, 2152, 1110643, 14511, 14511, 3357008549
463, 2253845, 568087, 511937, 511632, 567823, 47183, 47183, 1151378220
460, 2252297, 1105183, 2587, 2320, 1104809, 18699, 18699, 3839957112
468, 2253826, 1110407, 2820, 2565, 1109912, 14061, 14061, 1085460020
469, 2250688, 2439, 1108998, 1108705, 2148, 14199, 14199, 3167063188
467, 2250036, 1044562, 33119, 32820, 1044121, 47707, 47707, 570489123
471, 2252384, 9510, 1102399, 1101828, 9257, 14695, 14695, 1066311097
465, 2253659, 481934, 237337, 237077, 481589, 407861, 407861, 508505777
470, 2251918, 171798, 934195, 933619, 171536, 20385, 20385, 809943830
474, 2255255, 4060, 1108247, 1107680, 3798, 15735, 15735, 1060545312
472, 2252938, 2616, 1110464, 1110036, 2338, 13742, 13742, 1084051748
473, 2252246, 1109068, 2340, 2078, 1108496, 15132, 15132, 161827153
475, 2254064, 1945, 1111912, 1111524, 1717, 13483, 13483, 2815264209
479, 2253614, 2509, 1110462, 1109767, 2230, 14323, 14323, 2020220235
476, 2250591, 85722, 1020987, 1020595, 85361, 18963, 18963, 3034276994
477, 2249490, 212373, 889829, 889145, 212051, 23046, 23046, 3755091072
478, 2251690, 1108971, 2465, 2190, 1108506, 14779, 14779, 712221136
480, 2253432, 37573, 1065135, 1064569, 37307, 24424, 24424, 1082195600
483, 2252998, 10932, 1101628, 1101302, 10672, 14232, 14232, 3646900939
484, 2256456, 150566, 958159, 957690, 150321, 19860, 19860, 1709881848
482, 2253665, 1112004, 1771, 1522, 1111498, 13435, 13435, 1773095454
485, 2253164, 1838, 1111837, 1111345, 1588, 13278, 13278, 2926543147
481, 2250362, 685826, 418275, 417967, 685392, 21451, 21451, 3949270866
487, 2254699, 127152, 977057, 976560, 126878, 23526, 23526, 2344148465
488, 2251982, 1109135, 2386, 2086, 1108823, 14776, 14776, 1102979074
493, 2254393, 6300, 1107221, 1106605, 6015, 14126, 14126, 44318107
492, 2250796, 236685, 864406, 863919, 236370, 24708, 24708, 2720192996
486, 2253237, 1017975, 86189, 85902, 1017541, 22815, 22815, 221804198
489, 2252217, 1043308, 64376, 64097, 1042754, 18841, 18841, 1855879521
490, 2253281, 1109221, 1799, 1560, 1108781, 15960, 15960, 3666363618
491, 2253304, 358857, 713529, 713239, 358489, 54595, 54595, 3732332282
497, 2251711, 1104646, 6727, 6444, 1104124, 14885, 14885, 957523730
495, 2253188, 70300, 1036451, 1036185, 70014, 20119, 20119, 3052093284
496, 2255883, 2267, 1112049, 1111669, 1996, 13951, 13951, 633033860
498, 2251311, 426311, 673443, 672931, 425898, 26364, 26364, 1903502387
494, 2255627, 1112029, 1808, 1560, 1111728, 14251, 14251, 1941256825
501, 2252523, 36023, 1073320, 1072914, 35728, 17269, 17269, 232896774
499, 2251376, 175613, 929958, 929606, 175325, 20437, 20437, 858325829
500, 2250606, 614880, 471573, 471192, 614305, 39328, 39328, 799254630
503, 2253260, 423861, 682871, 682613, 423529, 20193, 20193, 281380127
504, 2251995, 871672, 228092, 227784, 871289, 26579, 26579, 462935234
505, 2252533, 208993, 889424, 888927, 208693, 28248, 28248, 1263054155
509, 2250482, 134721, 971619, 971010, 134444, 19344, 19344, 227887878
511, 2254035, 2723, 1111057, 1110440, 2453, 13681, 13681, 2518402214
502, 2251840, 1107130, 5693, 5408, 1106869, 13370, 13370, 3240991220
510, 2255563, 198713, 899080, 898485, 198441, 30422, 30422, 2437054738
506, 2252154, 1108138, 2664, 2375, 1107667, 15655, 15655, 2462600498
508, 2253599, 1069463, 40322, 40030, 1069194, 17295, 17295, 4152005462
507, 2253348, 532941, 454720, 454375, 532678, 139317, 139317, 2155849761
513, 2251874, 133977, 972034, 971539, 133728, 20298, 20298, 99031957
512, 2250186, 1104656, 6011, 5732, 1104335, 14726, 14726, 883325961
514, 2250566, 251698, 842808, 842399, 251413, 31124, 31124, 435002732
521, 2254613, 1112381, 1919, 1678, 1111993, 13321, 13321, 797881834
520, 2253888, 19700, 1090238, 1089942, 19428, 17290, 17290, 25154074
524, 2255781, 2153, 1102386, 1101908, 1900, 23717, 23717, 3155790705
517, 2254420, 936425, 170842, 170528, 936113, 20256, 20256, 4145482182
519, 2255692, 1112223, 2240, 1992, 1111879, 13679, 13679, 2506999324
523, 2253696, 81293, 1026571, 1026238, 81006, 19294, 19294, 2416738296
515, 2256523, 1105953, 7587, 7280, 1105661, 15021, 15021, 3852317326
516, 2252690, 1103497, 9395, 9126, 1103042, 13815, 13815, 3750920257
518, 2254089, 33351, 1078244, 1077992, 33094, 15704, 15704, 915403467
522, 2250664, 1090121, 8542, 8274, 1089677, 27025, 27025, 1512042031
526, 2250504, 1107891, 2533, 2252, 1107174, 15327, 15327, 3286390562
525, 2252435, 250061, 843860, 843377, 249739, 32699, 32699, 3563215990
527, 2251231, 1105154, 5361, 5117, 1104693, 15453, 15453, 4084072890
529, 2252392, 1110373, 2552, 2268, 1109829, 13685, 13685, 3345388481
528, 2251586, 1068819, 40206, 39917, 1068410, 17117, 17117, 1198035232
531, 2252767, 1110655, 2124, 1888, 1109944, 14078, 14078, 3257738510
534, 2253317, 1107702, 3807, 3558, 1107208, 15521, 15521, 1220444092
533, 2250171, 1110066, 1742, 1511, 1109554, 13649, 13649, 268264585
537, 2253883, 21340, 1084686, 1084140, 21075, 21321, 21321, 2105767421
530, 2252067, 112672, 993316, 992987, 112384, 20354, 20354, 3252421139
536, 2255276, 4112, 1109387, 1109084, 3813, 14440, 14440, 476976273
535, 2249079, 1063920, 40130, 39857, 1063460, 20856, 20856, 3933160312
532, 2254790, 226315, 405212, 404877, 226046, 496170, 496170, 818960365
538, 2253778, 674611, 420810, 420325, 674222, 31905, 31905, 3017867959
539, 2249978, 183506, 919517, 918995, 183204, 22378, 22378, 3453588618
540, 2252563, 11182, 1100021, 1099715, 10911, 15367, 15367, 2745738170
542, 2250338, 2683, 1107435, 1107030, 2388, 15401, 15401, 1444074354
546, 2253109, 19832, 1089001, 1088450, 19568, 18129, 18129, 2678162392
541, 2253022, 118420, 990235, 989801, 118090, 18238, 18238, 2231699955
544, 2254347, 1108604, 4078, 3815, 1107776, 15037, 15037, 3451352044
543, 2252215, 939559, 163038, 162730, 939232, 23828, 23828, 2062267780
547, 2252425, 652324, 448239, 447846, 651938, 26039, 26039, 353140958
545, 2253826, 1011775, 77229, 76964, 1011388, 38235, 38235, 3470735806
551, 2251340, 85348, 1015638, 1015303, 85001, 25025, 25025, 1440099500
548, 2255770, 612911, 490333, 490117, 612597, 24906, 24906, 1658177781
549, 2254586, 1112195, 2369, 2094, 1111758, 13085, 13085, 2195737735
554, 2252223, 25088, 1086450, 1086059, 24822, 14902, 14902, 1472016662
552, 2251518, 897499, 205156, 204835, 897094, 23467, 23467, 440552731
553, 2252832, 999047, 109024, 108730, 998591, 18720, 18720, 468111319
550, 2251578, 354934, 739873, 739586, 354613, 31286, 31286, 4262972470
556, 2252727, 672841, 394127, 393774, 672407, 59789, 59789, 888178691
557, 2251059, 1107491, 5148, 4901, 1106609, 13455, 13455, 2464779176
555, 2255532, 1055785, 43766, 43476, 1055309, 28598, 28598, 1255443565
559, 2250642, 27228, 1059966, 1059517, 26979, 38476, 38476, 3785322188
560, 2252941, 2595, 1040946, 1040225, 2311, 83432, 83432, 510353318
558, 2252244, 1110358, 3243, 2970, 1109821, 12926, 12926, 3943728915
566, 2254611, 5238, 1102689, 1102247, 5011, 19713, 19713, 2139645859
563, 2254789, 1728, 1112438, 1111883, 1484, 13628, 13628, 448723673
561, 2252603, 17339, 1093841, 1093506, 17039, 15439, 15439, 1006443917
565, 2252287, 1111183, 1814, 1578, 1110406, 13653, 13653, 2292103004
562, 2251838, 261449, 826695, 826385, 261129, 38090, 38090, 1667876170
564, 2254489, 29337, 1083561, 1083173, 29088, 14665, 14665, 2044186046
569, 2252985, 75692, 1032362, 1031938, 75417, 18788, 18788, 549432008
567, 2254033, 1110182, 2713, 2437, 1109717, 14492, 14492, 2266704343
571, 2252888, 1111500, 2185, 1903, 1111020, 13140, 13140, 2574336976
570, 2254274, 1112123, 1722, 1484, 1111601, 13672, 13672, 1019675596
568, 2249777, 637498, 451918, 451462, 637205, 35847, 35847, 537815973
572, 2253600, 1059481, 44657, 44375, 1058967, 23060, 23060, 1125396047
577, 2252212, 2215, 1110221, 1109622, 1958, 14098, 14098, 1389363620
575, 2251926, 177330, 926072, 925749, 176943, 22916, 22916, 2710729084
573, 2254222, 925555, 179336, 178993, 925142, 22598, 22598, 170493895
579, 2253490, 2791, 1109681, 1109295, 2495, 14614, 14614, 2893403200
574, 2251189, 961018, 130424, 129988, 960637, 34561, 34561, 640713575
576, 2253650, 1051571, 54586, 54332, 1051171, 20995, 20995, 3225014432
580, 2251658, 26917, 1082577, 1082168, 26636, 16680, 16680, 4070483067
578, 2253515, 959309, 144745, 144479, 958796, 23093, 23093, 4208452097
581, 2250420, 1109995, 1656, 1416, 1109585, 13884, 13884, 923041014
582, 2251837, 266700, 822552, 822182, 266445, 36979, 36979, 1748380822
583, 2251086, 47505, 1062262, 1061903, 47170, 16123, 16123, 2449079656
585, 2251465, 68983, 1040428, 1039824, 68660, 16785, 16785, 1623202805
586, 2255213, 1849, 1110310, 1109950, 1598, 15753, 15753, 3368646889
584, 2254289, 2384, 1109923, 1109480, 2140, 15181, 15181, 1986910475
587, 2252937, 1092420, 20207, 19934, 1091684, 14346, 14346, 1174402798
590, 2252614, 1111135, 2023, 1737, 1110439, 13640, 13640, 1968264594
589, 2255760, 1083487, 26595, 26351, 1082903, 18212, 18212, 796976251
588, 2254034, 461570, 638919, 638641, 461276, 26814, 26814, 1008620031
591, 2252939, 1109504, 2885, 2591, 1108817, 14571, 14571, 4272831036
592, 2253072, 723319, 370140, 369791, 722892, 33465, 33465, 3192787236
596, 2253932, 1109254, 3177, 2904, 1108863, 14867, 14867, 4182699225
597, 2253481, 1111035, 1542, 1289, 1110459, 14578, 14578, 3975770200
595, 2251831, 18582, 1090399, 1089989, 18291, 17285, 17285, 3865680764
593, 2254250, 1062945, 48127, 47883, 1062477, 16409, 16409, 3745202806
600, 2252765, 34066, 1077708, 1077173, 33816, 15001, 15001, 3966956222
598, 2250359, 1103441, 2205, 1921, 1102710, 20041, 20041, 4108663243
599, 2253937, 1017067, 92647, 92353, 1016522, 17674, 17674, 1855528168
594, 2253117, 303772, 782121, 781778, 303368, 41039, 41039, 2858774833
603, 2253237, 1108629, 2131, 1848, 1108043, 16293, 16293, 3170408165
601, 2251370, 59244, 1049596, 1049266, 58960, 17152, 17152, 2670248485
602, 2252230, 1102518, 9238, 8974, 1101948, 14776, 14776, 4116612410
608, 2254132, 2813, 1110340, 1109840, 2555, 14292, 14292, 4153177537
604, 2253795, 669049, 434113, 433669, 668664, 24150, 24150, 2418599064
605, 2254051, 518700, 578161, 577713, 518297, 30590, 30590, 790365595
606, 2252839, 1057941, 50647, 50357, 1057536, 18179, 18179, 1163849648
607, 2248315, 757202, 338223, 337862, 756666, 29181, 29181, 2153318562
612, 2253934, 38861, 1068544, 1068157, 38562, 19905, 19905, 2346196430
610, 2251039, 1108335, 2010, 1731, 1107945, 15509, 15509, 797021763
609, 2251317, 501174, 3237, 2973, 500669, 621632, 621632, 117038862
615, 2252700, 11228, 1098762, 1098296, 10982, 16716, 16716, 4147540743
611, 2253118, 828750, 260632, 260359, 828263, 37557, 37557, 2611518781
613, 2253729, 821133, 263407, 263123, 820806, 42630, 42630, 1236245776
614, 2256329, 1066460, 45042, 44787, 1066006, 17017, 17017, 4030339915
617, 2250840, 79340, 1026467, 1026006, 79043, 19992, 19992, 779699386
616, 2252774, 1111062, 1871, 1618, 1110661, 13781, 13781, 3896110079
618, 2253206, 418826, 685893, 685561, 418546, 22190, 22190, 358628018
623, 2253161, 2180, 1110127, 1109656, 1946, 14626, 14626, 2647948554
621, 2252452, 1109457, 2261, 1966, 1109086, 14841, 14841, 2214691101
620, 2252673, 2040, 1102622, 1102284, 1765, 21981, 21981, 3752681936
622, 2252146, 234880, 863955, 863507, 234620, 27592, 27592, 3647214940
624, 2251542, 1075392, 34325, 34060, 1074829, 16468, 16468, 642118834
627, 2252907, 2487, 1111325, 1110502, 2207, 13193, 13193, 92873623
619, 2256138, 851918, 245383, 245026, 851643, 31084, 31084, 3165866267
625, 2251986, 144352, 962450, 962046, 144066, 19536, 19536, 4023715275
626, 2253727, 932795, 171976, 171671, 932455, 22415, 22415, 2748090730
628, 2252826, 126035, 959650, 959315, 125624, 41101, 41101, 3365494095
630, 2252400, 178577, 928837, 928176, 178252, 19279, 19279, 2673965112
629, 2253039, 70816, 1037329, 1037013, 70543, 18669, 18669, 2844455745
635, 2255238, 3184, 1110978, 1110588, 2916, 13786, 13786, 190430796
632, 2254924, 2818, 1111332, 1111016, 2574, 13592, 13592, 3409760096
634, 2254502, 1032562, 75537, 75265, 1032166, 19486, 19486, 3645444041
637, 2252050, 832764, 265307, 264966, 832437, 28288, 28288, 4071308051
631, 2252832, 904761, 198288, 197961, 904422, 23700, 23700, 1763299114
633, 2252877, 1110613, 2390, 2077, 1110271, 13763, 13763, 2953648047
636, 2249249, 935713, 160867, 160564, 935405, 28350, 28350, 803423167
639, 2250838, 74855, 1028981, 1028378, 74566, 22029, 22029, 1098171402
638, 2254712, 2233, 1111475, 1111114, 1988, 13951, 13951, 830057525
642, 2252706, 21485, 1066205, 1065801, 21235, 38990, 38990, 1637039312
641, 2251729, 1107914, 3498, 3234, 1107529, 14777, 14777, 3563174332
644, 2250686, 22551, 1078353, 1077969, 22281, 24766, 24766, 2329888803
640, 2250733, 1098471, 12433, 12174, 1098177, 14739, 14739, 3637835229
647, 2254353, 2299, 1111486, 1110956, 2014, 13799, 13799, 274611991
645, 2251003, 30954, 1059535, 1059147, 30705, 35331, 35331, 3027953383
649, 2253738, 2112, 1111554, 1111001, 1865, 13603, 13603, 2829580198
648, 2252206, 61932, 1039287, 1038854, 61633, 25250, 25250, 1545432124
643, 2255475, 812330, 291508, 291233, 811940, 24232, 24232, 1442150277
646, 2253296, 925747, 179229, 178959, 925275, 22043, 22043, 3420069799
654, 2253493, 2432, 1111190, 1110794, 2153, 13462, 13462, 3012263738
651, 2250601, 1068931, 36028, 35743, 1068595, 20652, 20652, 1867977206
653, 2251695, 987350, 121458, 121204, 986751, 17466, 17466, 2664776942
650, 2250577, 842142, 261406, 261085, 841834, 22055, 22055, 2332593257
655, 2253318, 9750, 1100592, 1100156, 9470, 16675, 16675, 2992344931
658, 2256000, 3670, 1111303, 1110875, 3434, 13359, 13359, 652522704
656, 2251382, 223771, 860082, 859668, 223517, 42172, 42172, 642366490
652, 2253966, 1099057, 14727, 14461, 1098501, 13610, 13610, 156820343
657, 2254145, 1104032, 5545, 5313, 1103621, 17817, 17817, 1395036213
659, 2250775, 886694, 211406, 211047, 886256, 27686, 27686, 3164575238
660, 2252389, 1103403, 5926, 5657, 1102873, 17265, 17265, 3169128869
662, 2253501, 1948, 1111644, 1111097, 1686, 13563, 13563, 3075629791
664, 2255826, 2168, 1113296, 1112798, 1924, 12820, 12820, 2529476206
663, 2252995, 183862, 918315, 917919, 183533, 24683, 24683, 372134368
665, 2251392, 6225, 1092423, 1092008, 5944, 27396, 27396, 1383883373
661, 2252923, 19247, 1092839, 1092534, 18983, 14660, 14660, 851027568
667, 2253475, 6698, 1105894, 1105556, 6455, 14436, 14436, 845850376
666, 2253119, 2192, 1110089, 1109793, 1955, 14545, 14545, 3706387121
669, 2252808, 102660, 1004248, 1003881, 102325, 19847, 19847, 445030279
671, 2250980, 95253, 997300, 996583, 94932, 33456, 33456, 3844810687
668, 2250048, 786370, 317418, 317061, 786037, 21581, 21581, 3933738177
670, 2253258, 1078247, 3297, 3044, 1077872, 45399, 45399, 2195257263
672, 2252101, 136951, 968585, 968031, 136680, 20927, 20927, 1396626473
677, 2254747, 1984, 1112740, 1112008, 1733, 13141, 13141, 1054735431
673, 2254470, 2113, 1111738, 1111316, 1853, 13725, 13725, 473706613
675, 2254111, 2383, 1111609, 1110962, 2097, 13530, 13530, 543208886
674, 2251957, 933526, 105079, 104780, 932998, 87787, 87787, 1699110117
679, 2251663, 1626, 1109144, 1108618, 1373, 15451, 15451, 1490827683
681, 2252207, 166440, 937478, 936885, 166150, 22627, 22627, 597714769
678, 2251606, 187520, 910438, 909975, 187187, 28243, 28243, 4059172935
683, 2254449, 3304, 1110316, 1109693, 3072, 14032, 14032, 2421112941
676, 2252161, 1095493, 12125, 11843, 1095130, 18785, 18785, 4077901438
682, 2252822, 1106440, 2902, 2636, 1105680, 17582, 17582, 651495715
684, 2251393, 1098283, 7559, 7279, 1097778, 20247, 20247, 3492280019
685, 2254766, 14745, 1098070, 1097616, 14491, 14922, 14922, 1591896905
680, 2252610, 707392, 394351, 394016, 707009, 24921, 24921, 2750406463
686, 2251319, 994014, 110068, 109729, 993700, 21904, 21904, 1403919651
690, 2252831, 2260, 1108269, 1107863, 2003, 16218, 16218, 3286751532
693, 2254694, 2076, 1112168, 1111603, 1837, 13505, 13505, 1127815005
689, 2253649, 11819, 1100315, 1099783, 11562, 15085, 15085, 3231961302
687, 2251877, 112125, 996625, 996358, 111827, 17471, 17471, 2662864322
691, 2252210, 195967, 911632, 911244, 195649, 18859, 18859, 2100138917
688, 2251461, 338147, 762808, 762457, 337865, 25092, 25092, 2030810341
692, 2253994, 524111, 570291, 569972, 523760, 32930, 32930, 1107857904
695, 2252430, 90565, 1012838, 1012553, 90290, 23092, 23092, 186501007
697, 2252905, 2014, 1109125, 1108614, 1742, 15705, 15705, 1086932421
696, 2252057, 657975, 442167, 441740, 657677, 26249, 26249, 3147844996
703, 2253349, 3215, 1109567, 1108896, 2973, 14349, 14349, 836374193
694, 2250640, 844696, 259305, 259037, 844090, 21756, 21756, 2808219533
701, 2253198, 223653, 853912, 853448, 223417, 49384, 49384, 883820927
702, 2252736, 1805, 1111760, 1111491, 1548, 13066, 13066, 2150421151
699, 2254596, 949642, 156991, 156679, 948976, 21154, 21154, 3393129853
700, 2254322, 1789, 1110628, 1110321, 1484, 15050, 15050, 2988173721
698, 2252358, 1111561, 1508, 1305, 1111222, 13381, 13381, 358751267
704, 2252126, 1019970, 85725, 85467, 1019580, 20692, 20692, 457315530
705, 2252332, 946198, 158336, 157981, 945621, 22098, 22098, 1170890518
708, 2253897, 2228, 1110980, 1110489, 1950, 14125, 14125, 1525036865
709, 2254649, 139334, 971773, 971352, 139058, 16566, 16566, 873712025
707, 2252880, 3350, 1108179, 1107779, 3104, 15234, 15234, 3446924007
711, 2254236, 71225, 1037397, 1036938, 70950, 18863, 18863, 3160028546
706, 2254436, 1031292, 77555, 77227, 1030900, 18731, 18731, 607037397
710, 2252694, 909031, 191701, 191337, 908719, 25953, 25953, 3931047666
713, 2252767, 1106889, 2647, 2398, 1106479, 17177, 17177, 14577848
714, 2255597, 1096897, 14722, 14466, 1096458, 16527, 16527, 2965992696
712, 2248816, 684885, 401829, 401540, 684318, 38122, 38122, 1256505057
716, 2250793, 191671, 911380, 910940, 191378, 22712, 22712, 2021821180
715, 2251399, 1103306, 8339, 8084, 1102770, 14450, 14450, 4219361956
718, 2253586, 46379, 1064156, 1063543, 46130, 16689, 16689, 95334652
721, 2253798, 3470, 1109582, 1109137, 3177, 14216, 14216, 2077719602
717, 2252407, 303376, 781184, 780891, 303072, 41942, 41942, 3989426234
720, 2255796, 2220, 1111394, 1110917, 1955, 14655, 14655, 648813678
726, 2251522, 1109203, 2006, 1766, 1108695, 14926, 14926, 151768112
725, 2251722, 10667, 1100785, 1100353, 10401, 14758, 14758, 4224386795
719, 2251403, 972527, 131711, 131461, 971882, 21911, 21911, 3864063984
723, 2252819, 857474, 238569, 238271, 856995, 30755, 30755, 2573677962
722, 2248691, 1108920, 1902, 1628, 1108297, 13972, 13972, 3432927563
728, 2255292, 32930, 1076385, 1076073, 32670, 18617, 18617, 2681638010
732, 2253667, 17075, 1095276, 1094866, 16784, 14833, 14833, 2603155339
724, 2252326, 542694, 549642, 549334, 542376, 34140, 34140, 1029021712
729, 2252214, 186220, 919122, 918699, 185957, 21108, 21108, 743640409
