sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
38, 1935234, 395850, 432744, 399427, 363593, 171810, 171810, 2955332497
40, 1934112, 417108, 409784, 377210, 383976, 173017, 173017, 2931267047
43, 1937438, 416920, 416610, 384180, 383966, 167881, 167881, 3957775219
44, 1940333, 400243, 431561, 398977, 368486, 170533, 170533, 2712099980
42, 1942862, 414875, 413482, 381766, 382531, 175104, 175104, 264561879
45, 1935505, 421226, 404204, 371944, 387931, 175100, 175100, 1808994265
41, 1937274, 419774, 407970, 375072, 387142, 173658, 173658, 2938247218
46, 1937311, 434596, 391572, 360037, 401760, 174673, 174673, 3054501803
48, 1938540, 402574, 424775, 392475, 371306, 173705, 173705, 424210023
47, 1935354, 399075, 423582, 390849, 366778, 177535, 177535, 2427957621
49, 1940133, 401570, 429352, 397012, 369597, 171301, 171301, 4131191487
50, 1937397, 398450, 430597, 397979, 365877, 172247, 172247, 1940861696
51, 1937862, 419492, 409935, 377549, 386798, 172044, 172044, 1101152734
52, 1937260, 416711, 415604, 383043, 384246, 168828, 168828, 2475027183
53, 1940922, 407345, 419826, 387754, 375175, 175411, 175411, 2471543559
54, 1941656, 388655, 443990, 411866, 356753, 170196, 170196, 4192472726
58, 1941545, 422944, 399871, 368312, 390522, 179948, 179948, 2260436301
56, 1937173, 408947, 424651, 392338, 376213, 167512, 167512, 1092685538
59, 1933294, 393760, 432382, 399399, 361391, 173181, 173181, 3913313910
55, 1939305, 428911, 402413, 370525, 396544, 170456, 170456, 2736637572
57, 1938438, 410415, 416707, 384885, 378235, 174098, 174098, 2219365258
60, 1939702, 412605, 413733, 381671, 380501, 175596, 175596, 629010235
61, 1933856, 410683, 419254, 386205, 377990, 169862, 169862, 1649455136
63, 1935918, 412296, 417275, 384738, 380379, 170615, 170615, 3684446603
62, 1937141, 408966, 425065, 391267, 376765, 167539, 167539, 563050399
64, 1941635, 414135, 418078, 385722, 382430, 170635, 170635, 2558331809
65, 1937400, 435674, 390439, 359010, 402703, 174787, 174787, 2986377503
66, 1937162, 412715, 415519, 382931, 380875, 172561, 172561, 3373398730
68, 1938294, 436167, 393305, 361471, 403735, 171808, 171808, 3737306368
69, 1943649, 433199, 400342, 368843, 400531, 170367, 170367, 2129995806
67, 1936237, 429057, 393789, 362258, 396399, 177367, 177367, 3433710365
70, 1939352, 410465, 417761, 385431, 378341, 173677, 173677, 1422596774
72, 1939590, 425900, 399587, 368293, 393326, 176242, 176242, 3581073220
74, 1936212, 412035, 418295, 386144, 380208, 169765, 169765, 3214441507
71, 1941824, 433939, 403747, 371493, 401287, 165679, 165679, 3401119723
73, 1940626, 408060, 421527, 389128, 375773, 173069, 173069, 3202715372
75, 1935226, 419545, 402795, 370782, 386956, 177574, 177574, 2759157245
76, 1940087, 411746, 421487, 389011, 379809, 169017, 169017, 2927051337
77, 1937507, 418010, 412522, 379959, 386640, 170188, 170188, 2665524361
80, 1938583, 388237, 434475, 401583, 356304, 178992, 178992, 2062346399
79, 1941532, 401865, 430444, 397875, 369264, 171042, 171042, 1140789148
78, 1933965, 423163, 404626, 372347, 390767, 171531, 171531, 3197455507
81, 1936687, 391122, 435595, 402689, 358847, 174217, 174217, 3330758432
82, 1938751, 421458, 403853, 371629, 388429, 176691, 176691, 4193112459
84, 1937704, 414823, 416513, 384014, 382226, 170064, 170064, 2334543545
83, 1944492, 414526, 413727, 381537, 382100, 176301, 176301, 1595013426
86, 1936931, 417056, 406811, 374773, 384039, 177126, 177126, 2103759980
85, 1932142, 429251, 397264, 365095, 396088, 172222, 172222, 1215399784
87, 1936045, 420011, 409444, 377320, 387538, 170866, 170866, 2331719347
88, 1942751, 456618, 379617, 348784, 423564, 167084, 167084, 1162624721
89, 1938614, 407091, 421969, 389377, 375069, 172554, 172554, 4277057989
92, 1935454, 431148, 393360, 360903, 397621, 176211, 176211, 1398125095
90, 1938953, 395034, 428015, 395089, 363149, 178833, 178833, 30760111
91, 1940404, 423837, 404719, 373035, 390861, 173976, 173976, 3611207327
93, 1939181, 408199, 420516, 387648, 376434, 173192, 173192, 2347150173
94, 1939320, 423413, 407787, 375678, 390366, 171038, 171038, 617047759
96, 1943234, 390457, 446310, 413969, 358816, 166841, 166841, 2900069412
95, 1936712, 432061, 396826, 364807, 398808, 172105, 172105, 405845125
97, 1941148, 421089, 408556, 376483, 389086, 172967, 172967, 1127301844
99, 1934007, 413447, 412759, 379186, 381065, 173775, 173775, 3397065406
98, 1938462, 428401, 400418, 368159, 395742, 172871, 172871, 2269283415
100, 1939743, 416851, 404741, 372941, 384240, 180485, 180485, 2489103835
101, 1933648, 397610, 424688, 392054, 365708, 176794, 176794, 2274341440
102, 1940682, 414041, 419900, 387939, 381972, 168415, 168415, 2440007782
104, 1938857, 427667, 402810, 371258, 395052, 171035, 171035, 336985354
103, 1941623, 420904, 409946, 377480, 388687, 172303, 172303, 3858133517
108, 1939133, 411473, 421149, 388844, 379323, 169172, 169172, 72204506
105, 1937142, 407179, 420836, 388414, 374793, 172960, 172960, 4053254451
107, 1939642, 420995, 409553, 377358, 388440, 171648, 171648, 1958135245
106, 1943695, 432458, 407471, 374960, 400658, 164074, 164074, 3599021969
110, 1938957, 389559, 443057, 410231, 357300, 169405, 169405, 2863658850
109, 1937951, 397821, 427972, 395368, 365876, 175457, 175457, 3512914786
112, 1940829, 416988, 410907, 378591, 384921, 174711, 174711, 2287191563
111, 1938181, 415526, 417444, 384474, 383661, 168538, 168538, 1717703496
113, 1938383, 399264, 432176, 399484, 367053, 170203, 170203, 2720928643
114, 1938495, 451830, 380374, 348201, 419274, 169408, 169408, 2036702287
115, 1943061, 415676, 416789, 384819, 382973, 171402, 171402, 1416283960
116, 1939942, 409441, 416716, 383885, 377212, 176344, 176344, 1516497958
117, 1937915, 406616, 421734, 388344, 375111, 173055, 173055, 729414857
118, 1938304, 410753, 416657, 383896, 378410, 174294, 174294, 3670306311
120, 1937434, 398131, 431540, 398029, 366494, 171620, 171620, 809565509
119, 1942537, 414673, 417092, 385096, 382696, 171490, 171490, 3084035048
121, 1940896, 424374, 402672, 370567, 391949, 175667, 175667, 2278080764
123, 1934778, 427730, 397697, 365061, 395290, 174500, 174500, 767444858
122, 1936504, 403171, 425876, 392753, 370808, 171948, 171948, 22308494
125, 1940456, 401820, 428820, 396724, 370214, 171439, 171439, 64041200
124, 1938850, 402527, 426788, 393697, 370986, 172426, 172426, 3963277748
127, 1938817, 402719, 426297, 393882, 370131, 172894, 172894, 80816945
128, 1936074, 416450, 413046, 380540, 383586, 171226, 171226, 1630577745
126, 1941529, 411346, 426051, 393846, 379406, 165440, 165440, 4213703815
129, 1935547, 437229, 388331, 356706, 404305, 174488, 174488, 1082657632
130, 1943875, 392103, 438509, 405539, 361038, 173343, 173343, 3022503923
131, 1937102, 410661, 423998, 390889, 378690, 166432, 166432, 592615474
132, 1938273, 410934, 414927, 382591, 378369, 175726, 175726, 2133339820
133, 1933232, 412864, 412207, 379849, 379800, 174256, 174256, 462871512
134, 1940680, 417285, 413571, 380616, 385068, 172070, 172070, 3620068508
135, 1935615, 387901, 441869, 408443, 355652, 170875, 170875, 3155996211
136, 1930997, 394441, 430341, 397116, 361963, 173568, 173568, 919632996
140, 1939398, 442343, 393693, 361312, 410434, 165808, 165808, 1828116113
138, 1938723, 398954, 435613, 402972, 367506, 166839, 166839, 2795440441
137, 1942584, 407655, 423118, 390900, 375853, 172529, 172529, 1642637682
141, 1942098, 427215, 410595, 378931, 395023, 165167, 165167, 307952405
142, 1935726, 429338, 397686, 365813, 397001, 172944, 172944, 171332137
145, 1939989, 401712, 428951, 396503, 370467, 171178, 171178, 731148418
139, 1940521, 418857, 415571, 383827, 386570, 167848, 167848, 1025881650
143, 1936524, 409685, 416547, 384124, 377536, 174316, 174316, 3597659761
144, 1939713, 421184, 399999, 367742, 388912, 180938, 180938, 3541954766
146, 1939910, 419215, 411705, 379971, 386717, 171151, 171151, 810035754
147, 1934052, 431252, 394860, 363011, 398573, 173178, 173178, 1561656853
149, 1932539, 398096, 420554, 387412, 365611, 180433, 180433, 3134626489
148, 1939143, 433031, 397067, 365043, 399590, 172206, 172206, 1855434900
150, 1940731, 390567, 442895, 410205, 358174, 169445, 169445, 2470482499
151, 1933574, 413868, 414049, 381579, 381502, 171288, 171288, 2826319441
152, 1942175, 395993, 441124, 407632, 364386, 166520, 166520, 2660303896
153, 1936058, 391418, 443626, 409803, 359185, 166013, 166013, 3261594080
156, 1937993, 427157, 401252, 369395, 394189, 173000, 173000, 2635957752
155, 1937361, 416853, 409447, 377511, 384366, 174592, 174592, 2691202143
158, 1939078, 432125, 398444, 366563, 399422, 171262, 171262, 462267681
154, 1942456, 420811, 407639, 375699, 388713, 174797, 174797, 1482810584
160, 1941142, 397548, 433390, 400872, 365862, 171735, 171735, 1669983284
159, 1931783, 418954, 402926, 370384, 386275, 176622, 176622, 1732389475
157, 1938163, 415345, 417250, 384765, 382769, 169017, 169017, 989720472
162, 1933949, 395891, 430524, 396988, 363190, 173678, 173678, 2141822823
161, 1933147, 401983, 423540, 390862, 369334, 173714, 173714, 2176513182
163, 1935159, 425725, 405965, 374087, 392592, 168395, 168395, 189995932
164, 1942215, 407189, 428131, 395912, 375049, 167967, 167967, 3479286308
165, 1935897, 429800, 398659, 366213, 397007, 172109, 172109, 2617284165
166, 1933839, 421475, 409380, 376672, 388532, 168890, 168890, 3501901073
167, 1940907, 407151, 425390, 393225, 375191, 169975, 169975, 1586770091
168, 1935694, 424275, 405904, 373528, 391039, 170474, 170474, 1274681044
169, 1937618, 402151, 422038, 389374, 369937, 177059, 177059, 3572337664
173, 1936980, 401923, 432191, 398618, 370008, 167120, 167120, 3595860072
170, 1941682, 405053, 422743, 390318, 373642, 174963, 174963, 2959062967
171, 1941107, 403787, 433196, 400710, 371744, 165835, 165835, 18953715
172, 1936979, 402745, 422684, 388908, 371038, 175802, 175802, 356094070
174, 1940589, 425699, 408139, 376097, 393090, 168782, 168782, 3819395398
176, 1940711, 387045, 446470, 413395, 356025, 168888, 168888, 2641312310
177, 1940580, 440271, 389826, 358284, 407227, 172486, 172486, 3929280717
178, 1934817, 425325, 406626, 373544, 392230, 168546, 168546, 2110408710
175, 1932475, 424856, 397928, 365497, 391734, 176230, 176230, 1917286043
179, 1941057, 395916, 430160, 397738, 364123, 176560, 176560, 890299069
180, 1944001, 424915, 408316, 376684, 392992, 170547, 170547, 1803415334
182, 1936247, 402364, 426977, 393778, 369926, 171601, 171601, 3716714338
181, 1938758, 401738, 428007, 395773, 369712, 171764, 171764, 295226541
184, 1939233, 397272, 438468, 405410, 365381, 166351, 166351, 3532757403
183, 1937409, 408941, 413950, 381715, 376853, 177975, 177975, 740548899
185, 1935307, 413747, 414163, 381820, 381151, 172213, 172213, 480632081
186, 1936273, 436078, 388711, 356656, 402938, 175945, 175945, 1094994690
187, 1941204, 402286, 430719, 398756, 370961, 169241, 169241, 3798758362
188, 1941560, 424084, 406916, 374651, 391535, 172187, 172187, 1064064420
189, 1944202, 425520, 408980, 376276, 393734, 169846, 169846, 1454794541
192, 1933223, 414701, 413454, 380788, 381940, 171170, 171170, 2515841708
190, 1942562, 417932, 414505, 381940, 385513, 171336, 171336, 1360781546
194, 1937038, 403100, 421292, 388480, 370868, 176649, 176649, 1850832553
191, 1934636, 418160, 411452, 378845, 384897, 170641, 170641, 2317747678
195, 1934172, 405362, 425357, 392854, 373147, 168726, 168726, 165044028
193, 1937378, 440287, 387618, 355697, 407322, 173227, 173227, 1221878488
196, 1937331, 418960, 406521, 374561, 386419, 175435, 175435, 3049605341
197, 1941760, 403389, 428410, 396019, 371202, 171370, 171370, 623994065
198, 1937932, 414355, 418703, 386372, 382040, 168231, 168231, 221705553
199, 1934321, 429793, 396914, 364771, 396853, 172995, 172995, 3099666444
200, 1939086, 417313, 410282, 378189, 384808, 174247, 174247, 3850806970
201, 1942521, 411149, 419284, 387302, 378938, 172924, 172924, 433694774
204, 1935687, 408582, 418439, 386217, 376235, 173107, 173107, 2971182540
203, 1939341, 412977, 419116, 386603, 380919, 169863, 169863, 2876273558
207, 1935749, 427989, 397865, 365605, 395250, 174520, 174520, 1365401378
202, 1939219, 415122, 413803, 381558, 382528, 173104, 173104, 2658910324
209, 1941205, 404309, 430146, 398442, 371936, 168186, 168186, 2724445966
208, 1942984, 427432, 406782, 375180, 394912, 169339, 169339, 3368247775
205, 1940400, 432589, 399559, 367739, 400179, 170167, 170167, 1665229830
206, 1939165, 433033, 398523, 366363, 400794, 170226, 170226, 4023272924
210, 1942797, 410784, 424890, 392917, 378426, 167890, 167890, 2825562672
211, 1945053, 392908, 435691, 403777, 361259, 175709, 175709, 2760429362
213, 1934607, 417522, 417158, 383691, 384864, 165686, 165686, 3688204466
214, 1940681, 402364, 431076, 398999, 370014, 169114, 169114, 1152506893
215, 1937706, 411740, 417060, 384696, 379378, 172416, 172416, 1712864774
216, 1939216, 422551, 406003, 373979, 389867, 173408, 173408, 2420803106
212, 1939651, 417621, 417443, 385106, 385099, 167191, 167191, 2905873848
217, 1936275, 431810, 394125, 362193, 398943, 174602, 174602, 113778169
218, 1939906, 437006, 396136, 364548, 404020, 169098, 169098, 1249794862
219, 1938114, 401183, 429232, 396493, 369320, 170943, 170943, 4104671971
220, 1936942, 417106, 414965, 382385, 384508, 168989, 168989, 1791931202
222, 1938041, 421245, 412386, 379744, 389124, 167771, 167771, 2881031795
224, 1937900, 421598, 412400, 379812, 389180, 167455, 167455, 2286769961
223, 1932244, 414131, 412600, 380600, 381325, 171794, 171794, 1474161723
221, 1939819, 426121, 406368, 374377, 393553, 169700, 169700, 3376915461
229, 1937340, 417042, 414190, 381423, 384859, 169913, 169913, 3294912450
225, 1944741, 414189, 420153, 387313, 382232, 170427, 170427, 1728942015
226, 1938056, 396736, 431907, 399361, 363998, 173027, 173027, 2875004829
227, 1936774, 414354, 412374, 379934, 382256, 173928, 173928, 587461360
228, 1942262, 405548, 429203, 396677, 372958, 168938, 168938, 2716854901
232, 1940911, 418148, 410289, 377959, 385613, 174451, 174451, 1114561083
231, 1937756, 436957, 394230, 362548, 403735, 170143, 170143, 4231979196
230, 1942876, 421061, 412682, 380194, 389453, 169743, 169743, 1197325658
233, 1936433, 410982, 412125, 379712, 378210, 177702, 177702, 3761919803
235, 1940348, 430287, 398740, 366803, 397924, 173297, 173297, 3483181584
234, 1942007, 441197, 388899, 357390, 408953, 172784, 172784, 3764086969
236, 1946143, 453725, 379136, 348089, 421949, 171622, 171622, 2522059613
237, 1941663, 400822, 428634, 396304, 369345, 173279, 173279, 568639638
238, 1940155, 433110, 396599, 364214, 400036, 173098, 173098, 1064904622
241, 1938259, 428699, 404470, 372180, 395702, 168604, 168604, 475869680
242, 1942347, 389783, 437725, 405445, 358310, 175542, 175542, 351013650
239, 1937414, 405729, 426392, 393625, 373880, 168894, 168894, 769484403
240, 1943995, 451226, 378141, 347381, 418705, 174271, 174271, 496771547
243, 1935581, 391372, 434411, 400734, 359272, 174896, 174896, 427540237
244, 1937730, 441146, 385363, 353539, 408004, 174839, 174839, 3777273592
247, 1940186, 422303, 409201, 376776, 389666, 171120, 171120, 2857268508
245, 1940099, 392181, 442014, 407999, 361263, 168321, 168321, 2922158186
246, 1942443, 409759, 422169, 390188, 377645, 171341, 171341, 2253694105
248, 1939657, 400751, 432584, 399659, 368913, 168875, 168875, 320686816
249, 1935116, 424582, 402123, 369594, 391573, 173622, 173622, 1132488498
250, 1940815, 400903, 432638, 399886, 369410, 168989, 168989, 1473307782
251, 1942105, 445112, 393856, 362310, 412613, 164107, 164107, 3686922492
252, 1936389, 421882, 411945, 379474, 389632, 166728, 166728, 2354974657
254, 1941160, 425820, 407749, 376175, 393834, 168791, 168791, 2611636392
255, 1935186, 414468, 414457, 382239, 382012, 171005, 171005, 431776683
253, 1939210, 401436, 424370, 391792, 369234, 176189, 176189, 763233874
256, 1940065, 422518, 404224, 372990, 389793, 175270, 175270, 320100054
259, 1942076, 414777, 424259, 391795, 382935, 164155, 164155, 1984060329
260, 1941132, 395103, 434925, 401979, 363303, 172911, 172911, 3574338156
257, 1938334, 392046, 440514, 408434, 360414, 168463, 168463, 1981868364
263, 1936924, 437286, 398086, 366417, 403675, 165730, 165730, 3331618989
261, 1939135, 414520, 420186, 387633, 381996, 167400, 167400, 2876634538
264, 1937212, 423081, 405033, 372799, 389817, 173241, 173241, 2554333184
267, 1939224, 431509, 389637, 357529, 398895, 180827, 180827, 831416120
265, 1941333, 408746, 421819, 389404, 377148, 172108, 172108, 128291687
258, 1944424, 389945, 439877, 407365, 359085, 174076, 174076, 3126883406
262, 1939885, 399865, 422491, 390072, 367791, 179833, 179833, 1501429403
266, 1938656, 442966, 387704, 355820, 409990, 171088, 171088, 908028080
268, 1934651, 430390, 397844, 365501, 397210, 171853, 171853, 3222035724
269, 1944998, 430403, 406807, 375380, 398402, 167003, 167003, 2649989344
270, 1935289, 399394, 427554, 395192, 367255, 172947, 172947, 1206946481
271, 1942409, 423786, 409715, 378076, 391556, 169638, 169638, 3671831713
272, 1943213, 390168, 435132, 402324, 359449, 178070, 178070, 1531001600
274, 1937920, 414392, 414636, 382387, 381837, 172334, 172334, 1422945205
275, 1937776, 410387, 413041, 380423, 378473, 177726, 177726, 1694286483
276, 1934730, 431510, 392476, 360705, 398469, 175785, 175785, 804740150
273, 1936425, 397643, 427822, 394634, 365392, 175467, 175467, 3047049356
277, 1938636, 414222, 418233, 385647, 381928, 169303, 169303, 2336936790
278, 1940001, 408608, 419348, 386883, 376218, 174472, 174472, 175319786
279, 1934602, 402486, 421975, 389309, 370232, 175300, 175300, 3504888835
283, 1935898, 384539, 443336, 409204, 352359, 173230, 173230, 4045474416
280, 1940192, 396606, 433058, 400575, 364309, 172822, 172822, 1742520958
282, 1940793, 418391, 411227, 379241, 386638, 172648, 172648, 2671261842
281, 1936376, 437369, 391200, 359244, 404269, 172147, 172147, 3583735071
285, 1936710, 410186, 416269, 383394, 377977, 174442, 174442, 1683851518
284, 1938443, 420113, 403287, 370463, 388006, 178287, 178287, 1880508476
287, 1942667, 396631, 439295, 407108, 364713, 167460, 167460, 1410684730
286, 1939147, 429106, 405963, 374013, 397021, 166522, 166522, 3127083693
288, 1933103, 419087, 403171, 371419, 386594, 176416, 176416, 3039079125
292, 1934583, 427131, 399376, 367489, 393899, 173344, 173344, 3334029465
291, 1937335, 419219, 415920, 383052, 387170, 165987, 165987, 2696296803
290, 1938059, 448301, 380144, 349312, 414414, 172944, 172944, 3856628149
289, 1939315, 394238, 432713, 399701, 362381, 175141, 175141, 2961228020
293, 1936418, 399912, 428569, 396124, 368117, 171848, 171848, 57069198
294, 1934139, 423743, 404976, 372141, 391133, 171073, 171073, 3922639862
295, 1939575, 399849, 425040, 392452, 368352, 176941, 176941, 1518173583
296, 1935166, 412253, 414610, 381959, 380022, 173161, 173161, 4248548312
297, 1942724, 405156, 422243, 390355, 373436, 175767, 175767, 308848806
299, 1939208, 460435, 370361, 339768, 427628, 170508, 170508, 2902362856
298, 1936097, 427864, 401212, 369180, 395255, 171293, 171293, 3719324003
301, 1937495, 448319, 384301, 353103, 415248, 168262, 168262, 3874292695
302, 1938944, 415634, 412443, 380278, 383401, 173594, 173594, 3042322740
300, 1941592, 419978, 408932, 376536, 387628, 174259, 174259, 90013077
303, 1935408, 414102, 422254, 389430, 381774, 163924, 163924, 911167369
304, 1937651, 434025, 401403, 369795, 401130, 165649, 165649, 1154886949
305, 1939096, 443026, 383437, 352010, 410023, 175300, 175300, 4029436706
307, 1940737, 405886, 431149, 398582, 373312, 165904, 165904, 2726440957
306, 1939761, 425502, 408256, 376161, 392622, 168610, 168610, 737909732
308, 1941016, 437133, 396673, 364526, 404414, 169135, 169135, 2074762040
309, 1942180, 395331, 439218, 406616, 362925, 169045, 169045, 1060531965
311, 1938631, 412335, 417900, 385606, 380364, 171213, 171213, 4201445730
310, 1941806, 406172, 430864, 398674, 374598, 165749, 165749, 3990909738
314, 1937970, 384330, 440740, 407863, 352517, 176260, 176260, 735548236
313, 1932294, 422483, 408253, 376291, 389357, 167955, 167955, 1190258266
315, 1937252, 420024, 414551, 381211, 387344, 167061, 167061, 165154748
312, 1937519, 427074, 406391, 374469, 394231, 167677, 167677, 2805649801
316, 1939212, 403405, 431864, 399317, 371282, 166672, 166672, 1796746646
318, 1942904, 427598, 404531, 372756, 394393, 171813, 171813, 1260524644
317, 1940160, 398875, 439113, 405967, 366915, 164645, 164645, 139529255
319, 1936176, 417551, 410729, 378609, 385155, 172066, 172066, 2878174914
320, 1938162, 424359, 408020, 375706, 391709, 169184, 169184, 2150960281
321, 1934761, 412502, 416939, 384225, 380317, 170389, 170389, 1532754432
323, 1937621, 415250, 408547, 376432, 382762, 177315, 177315, 253203380
322, 1934463, 415161, 416325, 383390, 381687, 168950, 168950, 131673325
326, 1935499, 409196, 414955, 382861, 376625, 175931, 175931, 1640287646
327, 1938309, 402972, 425134, 392451, 370982, 173385, 173385, 521620857
324, 1941916, 432463, 396683, 365165, 399911, 173847, 173847, 2138462089
325, 1937729, 394983, 427116, 394385, 363497, 178874, 178874, 1576814475
328, 1936685, 423965, 406854, 374491, 391235, 170070, 170070, 2713711794
330, 1931154, 413052, 410114, 377809, 380323, 174928, 174928, 1490277192
331, 1935657, 425163, 401832, 369615, 392513, 173267, 173267, 352668776
329, 1938122, 413184, 409453, 377728, 380737, 178510, 178510, 687583276
332, 1936522, 429197, 404953, 372802, 395442, 167064, 167064, 1646000264
333, 1939299, 403853, 425837, 392631, 372732, 172123, 172123, 1113319795
335, 1941211, 422054, 408939, 377141, 389573, 171752, 171752, 3595214386
334, 1937386, 427961, 394485, 362632, 395040, 178634, 178634, 2828291312
336, 1939052, 422854, 411554, 380029, 390131, 167242, 167242, 2654572984
337, 1938304, 443103, 389907, 358059, 409659, 168788, 168788, 2168195009
338, 1941300, 418310, 414382, 381927, 386173, 170254, 170254, 2468052822
339, 1936605, 413671, 420535, 388276, 380575, 166774, 166774, 776997649
340, 1934929, 404696, 423947, 391201, 372471, 171307, 171307, 1867907279
341, 1938873, 443010, 387378, 355315, 410256, 171457, 171457, 824443104
343, 1938009, 397295, 436343, 403887, 364870, 167807, 167807, 3150240983
342, 1942282, 409729, 421482, 389354, 378423, 171647, 171647, 2836126993
344, 1940865, 412447, 415186, 383687, 380143, 174701, 174701, 80539245
347, 1935125, 425441, 403569, 371292, 392107, 171358, 171358, 1459428267
346, 1937503, 424577, 402502, 370301, 391797, 174163, 174163, 3479904371
345, 1935828, 436887, 377726, 346424, 404419, 185186, 185186, 1904588042
348, 1939390, 399810, 429647, 396814, 368045, 172537, 172537, 1225766410
349, 1941824, 416910, 418196, 386047, 385055, 167808, 167808, 1527584388
350, 1939404, 413545, 413851, 382182, 381166, 174330, 174330, 1024250
351, 1937366, 429908, 403363, 370968, 397261, 167933, 167933, 3630072207
352, 1932469, 390449, 437890, 405097, 357761, 170636, 170636, 99975180
353, 1941075, 428074, 400248, 368644, 394847, 174631, 174631, 4130131118
355, 1938906, 410578, 419956, 387157, 378421, 171397, 171397, 3648612081
356, 1938519, 421653, 405231, 373644, 389373, 174309, 174309, 3397438495
354, 1937515, 410858, 421425, 388522, 379134, 168788, 168788, 2869001294
357, 1939216, 415038, 410205, 377904, 382371, 176849, 176849, 2016673178
359, 1940770, 453553, 378797, 347013, 420319, 170544, 170544, 216064926
361, 1933416, 417952, 407742, 375374, 385248, 173550, 173550, 3493246057
358, 1943615, 443051, 388969, 357172, 410593, 171915, 171915, 3683625754
360, 1939370, 441931, 390628, 359018, 408835, 169479, 169479, 2653008010
362, 1934386, 399602, 424414, 391796, 367516, 175529, 175529, 230964220
363, 1938420, 405900, 419111, 385906, 373525, 176989, 176989, 1967148158
364, 1936308, 408119, 423268, 390322, 376913, 168843, 168843, 177880617
366, 1935777, 421043, 408559, 376520, 388475, 170590, 170590, 4120766580
367, 1936871, 406340, 415980, 383653, 373722, 178588, 178588, 3902243699
365, 1934447, 415118, 405972, 373743, 382282, 178666, 178666, 2020572652
368, 1936481, 389781, 442216, 409170, 357694, 168810, 168810, 3261870221
369, 1935610, 401567, 423447, 390759, 369705, 175066, 175066, 2702064375
371, 1942375, 386800, 446618, 413790, 354937, 170115, 170115, 77859654
370, 1940022, 427871, 405220, 373049, 394502, 169690, 169690, 1444676318
372, 1937139, 384485, 444999, 411704, 352363, 171794, 171794, 6047445
373, 1938730, 455904, 374143, 342997, 422410, 171638, 171638, 3082107596
375, 1930273, 389357, 436397, 402952, 357055, 172256, 172256, 167562091
377, 1935687, 430879, 394895, 362928, 398109, 174438, 174438, 3326772381
374, 1935002, 410405, 418504, 385317, 378364, 171206, 171206, 634102278
378, 1936307, 390492, 435603, 402306, 358486, 174710, 174710, 917065852
