sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
75, 696150, 132628, 150398, 145307, 127773, 70022, 70022, 1492053676
76, 695389, 145676, 138920, 134187, 140456, 68075, 68075, 313819752
79, 695386, 129055, 156039, 150736, 124222, 67667, 67667, 2131626298
77, 694574, 143654, 138107, 133157, 138532, 70562, 70562, 4118987826
78, 693356, 135747, 144744, 139443, 130836, 71293, 71293, 849774721
80, 693927, 142476, 137101, 132274, 137614, 72231, 72231, 3562658265
81, 695251, 152522, 133675, 128985, 147471, 66299, 66299, 2921485235
82, 693228, 139858, 143466, 138352, 135034, 68259, 68259, 3691659322
83, 695073, 135084, 152110, 146979, 130354, 65273, 65273, 3944213744
84, 693031, 139035, 143221, 138185, 134042, 69274, 69274, 2810978710
85, 694944, 143894, 141306, 136162, 139090, 67246, 67246, 2003840058
88, 693781, 141855, 144864, 139737, 136933, 65196, 65196, 1652599241
87, 693794, 149722, 135980, 131016, 144622, 66227, 66227, 2441951651
86, 696045, 150542, 133549, 128610, 145448, 68948, 68948, 3571710304
89, 692842, 136694, 150319, 145194, 131751, 64442, 64442, 284103356
90, 696024, 139920, 142098, 137143, 134931, 70966, 70966, 2732539073
91, 693663, 148533, 136836, 131956, 143354, 66492, 66492, 318421897
92, 694236, 146904, 139157, 134251, 141736, 66094, 66094, 2007289041
93, 694678, 142102, 141624, 136726, 136962, 68632, 68632, 2468479549
94, 696065, 143571, 140963, 136172, 138329, 68515, 68515, 3557391785
95, 697951, 135937, 148140, 143164, 131196, 69757, 69757, 3789748847
97, 693444, 140669, 143094, 137929, 135512, 68120, 68120, 2854235399
98, 693938, 141216, 145013, 140171, 136216, 65661, 65661, 3185376374
96, 693595, 145322, 136730, 131868, 140069, 69803, 69803, 1986102869
99, 693175, 140266, 144178, 139041, 135244, 67223, 67223, 2714855515
100, 692790, 147660, 134836, 129822, 142706, 68883, 68883, 3555095539
102, 695744, 141240, 134832, 130087, 136199, 76693, 76693, 1216299250
101, 696185, 144630, 140988, 135894, 139611, 67531, 67531, 843185622
103, 693809, 147919, 135402, 130398, 142788, 68651, 68651, 257486260
104, 695169, 130339, 153045, 148120, 125485, 69090, 69090, 2084801176
105, 694599, 143412, 144077, 139005, 138369, 64868, 64868, 4085574550
106, 694660, 141752, 143433, 138336, 136745, 67197, 67197, 664224399
107, 694851, 135315, 144197, 139250, 130503, 72793, 72793, 665734778
108, 694380, 137796, 146805, 141729, 132836, 67607, 67607, 2618504277
110, 694234, 156654, 131197, 126197, 151330, 64428, 64428, 2548443736
109, 694186, 153328, 131293, 126391, 147982, 67596, 67596, 1772936698
112, 696610, 147575, 140256, 135473, 142364, 65471, 65471, 278464976
113, 696180, 139804, 143089, 138259, 134932, 70048, 70048, 701686090
111, 693056, 144410, 141149, 136045, 139382, 66035, 66035, 2020122129
114, 690929, 137476, 145542, 140359, 132338, 67607, 67607, 1455796063
115, 692107, 149174, 140058, 135016, 143945, 61957, 61957, 4005292973
116, 693598, 136821, 149998, 144885, 131898, 64998, 64998, 2210272284
117, 695353, 123990, 158673, 153427, 119301, 69981, 69981, 1867022898
118, 692623, 146802, 135253, 130220, 141578, 69385, 69385, 2577973011
119, 694323, 140755, 141981, 136917, 135714, 69478, 69478, 1450729732
121, 695532, 142296, 144441, 139526, 137591, 65839, 65839, 281961780
120, 695895, 143535, 145039, 139987, 138502, 64416, 64416, 602929289
124, 695384, 150062, 133277, 128577, 144910, 69279, 69279, 1045977362
122, 695089, 137365, 145316, 140386, 132658, 69682, 69682, 2658122906
123, 694974, 143747, 144289, 139371, 138491, 64538, 64538, 3695690784
125, 695270, 144666, 141177, 136089, 139670, 66834, 66834, 1050643535
126, 696678, 137801, 150297, 145376, 132832, 65186, 65186, 591510969
127, 695112, 143515, 138888, 133906, 138705, 70049, 70049, 2323226026
128, 695393, 143443, 138470, 133574, 138508, 70699, 70699, 3332961739
129, 696299, 142475, 141891, 136965, 137580, 68694, 68694, 3965969362
130, 694948, 132615, 147902, 142879, 127688, 71932, 71932, 3380197469
131, 694658, 146598, 140361, 135477, 141444, 65389, 65389, 1180162932
132, 695644, 144574, 140220, 135433, 139707, 67855, 67855, 3638307943
133, 697350, 143798, 142878, 137750, 139040, 66942, 66942, 1061475605
135, 695146, 138391, 147500, 142393, 133492, 66685, 66685, 3291360040
134, 694436, 135233, 148190, 143192, 130361, 68730, 68730, 1094524926
136, 696351, 139732, 142059, 137038, 134840, 71341, 71341, 2848171025
137, 697539, 137340, 146612, 141767, 132596, 69612, 69612, 86336999
138, 693427, 139778, 140475, 135460, 134740, 71487, 71487, 2256560763
139, 693807, 147359, 134479, 129461, 142410, 70049, 70049, 2258971084
140, 695256, 150668, 135639, 130721, 145516, 66356, 66356, 3165215999
141, 695336, 145212, 135208, 130215, 140073, 72314, 72314, 1521733589
142, 695469, 141178, 143964, 138994, 136319, 67507, 67507, 3924201905
143, 694051, 148882, 134790, 129847, 143822, 68355, 68355, 1166247821
146, 693356, 136242, 142419, 137291, 131386, 73009, 73009, 4136466310
147, 693954, 143256, 140926, 135861, 138279, 67816, 67816, 2286450415
144, 696172, 133581, 145159, 140239, 128815, 74189, 74189, 3798126955
145, 694373, 139033, 146169, 141090, 134143, 66969, 66969, 4195781363
149, 694840, 140694, 146156, 141148, 135656, 65593, 65593, 1223567867
148, 692682, 146884, 133918, 129058, 141756, 70533, 70533, 1143676089
150, 694864, 145168, 142117, 137123, 140126, 65165, 65165, 3509764668
151, 696180, 141553, 142538, 137510, 136749, 68915, 68915, 590080470
152, 692629, 145378, 137223, 132351, 139995, 68841, 68841, 269293057
153, 693972, 136893, 145706, 140816, 131875, 69341, 69341, 1687162821
154, 693552, 135273, 145873, 140740, 130298, 70684, 70684, 3880748458
155, 693221, 141841, 138490, 133584, 136718, 71294, 71294, 2113974063
156, 693900, 142851, 140238, 135432, 137657, 68861, 68861, 1410019773
159, 694030, 136410, 148974, 143969, 131441, 66618, 66618, 2626164969
158, 692932, 145681, 136247, 131435, 140697, 69436, 69436, 1942774353
157, 696085, 143394, 142003, 137102, 138520, 67533, 67533, 1543605442
161, 692170, 146502, 135451, 130564, 141357, 69148, 69148, 2127368543
160, 696794, 135244, 149877, 144878, 130367, 68214, 68214, 481091311
162, 694460, 145788, 139392, 134320, 141016, 66972, 66972, 3356933022
163, 695745, 140628, 145495, 140466, 135822, 66667, 66667, 2345504510
164, 693561, 134905, 146877, 141736, 130017, 70013, 70013, 2345341760
165, 694813, 137178, 145579, 140351, 132375, 69665, 69665, 1460961345
167, 696047, 144154, 143138, 138372, 139149, 65617, 65617, 1363675931
166, 692618, 146686, 138447, 133426, 141555, 66252, 66252, 3445069676
168, 696212, 136932, 145566, 140766, 132110, 70419, 70419, 245192416
169, 693970, 141754, 140954, 135979, 136537, 69373, 69373, 4171577030
170, 694374, 147954, 137451, 132534, 142725, 66855, 66855, 4104813141
171, 693328, 142946, 142046, 137153, 137931, 66626, 66626, 3720317513
173, 694028, 139622, 140474, 135343, 134663, 71963, 71963, 2010357565
172, 692261, 147225, 135032, 130097, 142069, 68919, 68919, 885351584
174, 693957, 147413, 134324, 129475, 142199, 70273, 70273, 2371587220
176, 692908, 132748, 145135, 140030, 127823, 73586, 73586, 3074447311
175, 695447, 153629, 132178, 127515, 148471, 66827, 66827, 2800655153
177, 696725, 132702, 152826, 147781, 128032, 67692, 67692, 4130378845
178, 698136, 134773, 150366, 145337, 130004, 68828, 68828, 1527727177
179, 692917, 146274, 138879, 133906, 141176, 66341, 66341, 1286632983
180, 695677, 139893, 143519, 138550, 134981, 69367, 69367, 1366912694
181, 694558, 147301, 135945, 131071, 142313, 68964, 68964, 37667440
182, 693203, 131681, 150853, 145482, 126825, 69181, 69181, 1563047396
183, 693765, 143091, 136071, 131069, 138078, 72728, 72728, 3475326194
184, 693990, 147401, 142438, 137509, 142340, 62151, 62151, 3759508633
185, 694940, 142562, 141574, 136646, 137510, 68324, 68324, 2223603683
187, 696772, 137640, 148418, 143593, 132753, 67184, 67184, 1263900373
186, 695437, 142650, 136641, 131892, 137544, 73355, 73355, 3703757632
188, 692381, 134488, 147314, 141916, 129681, 69491, 69491, 3119178826
189, 695867, 136967, 149267, 144215, 132160, 66629, 66629, 2037044929
190, 694291, 140509, 140851, 135744, 135547, 70820, 70820, 59657691
191, 696030, 145088, 140765, 135932, 139941, 67152, 67152, 2740108313
192, 694867, 150830, 133246, 128274, 145891, 68313, 68313, 3645864319
194, 696313, 139732, 147045, 142113, 135003, 66210, 66210, 3824368908
193, 693453, 141521, 140589, 135666, 136553, 69562, 69562, 1999145322
197, 694915, 142139, 140237, 135194, 137329, 70008, 70008, 535290129
196, 694185, 146242, 136841, 131777, 141169, 69078, 69078, 678843116
195, 695278, 146599, 133952, 129196, 141609, 71961, 71961, 1716160369
198, 694953, 139419, 140768, 135841, 134589, 72168, 72168, 3852929792
199, 696684, 141615, 142963, 137980, 136630, 68748, 68748, 248795346
200, 695895, 139337, 143665, 138561, 134346, 69993, 69993, 3932829863
202, 693055, 147574, 135220, 130287, 142644, 68665, 68665, 2946283356
201, 696204, 140589, 144558, 139540, 135711, 67903, 67903, 3747705478
203, 694449, 129828, 153548, 148343, 125068, 68831, 68831, 4072812719
204, 694108, 147436, 137763, 132780, 142445, 66842, 66842, 1689437279
207, 694858, 150380, 135172, 130337, 145299, 66835, 66835, 2142067717
205, 693909, 139383, 142774, 137752, 134348, 69826, 69826, 3429014235
206, 690844, 136441, 140951, 135866, 131320, 73133, 73133, 3601651614
208, 695781, 132482, 152244, 147120, 127539, 68198, 68198, 2386056893
209, 695817, 141628, 142849, 138211, 136745, 68192, 68192, 4003092318
210, 693831, 140577, 140963, 136007, 135714, 70285, 70285, 3465379443
211, 694616, 143964, 137641, 132655, 138946, 70705, 70705, 3536476650
212, 693764, 149259, 139216, 134156, 144205, 63464, 63464, 1543724060
213, 692988, 141030, 141505, 136367, 136080, 69003, 69003, 4002194645
214, 692241, 133494, 146041, 140794, 128594, 71659, 71659, 3282135822
215, 696751, 131857, 147830, 142919, 127011, 73567, 73567, 1081274953
216, 697606, 134873, 153380, 148366, 130189, 65399, 65399, 3018667445
218, 694566, 149373, 135287, 130493, 144239, 67587, 67587, 4155254974
220, 694629, 142774, 139841, 134756, 137950, 69654, 69654, 1966855303
217, 693701, 148917, 133195, 128508, 143671, 69705, 69705, 99024418
221, 695340, 146951, 134694, 129990, 141973, 70866, 70866, 197483726
219, 694236, 144583, 138763, 133739, 139655, 68748, 68748, 827498571
222, 693261, 128300, 151694, 146290, 123647, 71665, 71665, 2131781609
223, 693027, 137157, 149036, 143831, 132173, 65415, 65415, 197986395
225, 693588, 138667, 144665, 139642, 133612, 68501, 68501, 47472607
224, 694985, 149011, 136444, 131594, 143714, 67111, 67111, 2857742810
226, 693025, 136722, 142902, 137956, 131707, 71869, 71869, 2773762728
227, 693342, 143011, 140913, 135954, 137842, 67811, 67811, 1453177965
228, 693785, 139151, 138904, 133930, 134272, 73764, 73764, 1015437574
229, 694266, 138088, 144426, 139146, 133302, 69652, 69652, 98519005
230, 694928, 143897, 143927, 139121, 138759, 64612, 64612, 1117543374
231, 694821, 143277, 142532, 137659, 138373, 66490, 66490, 1012989541
232, 697428, 146261, 138515, 133592, 141260, 68900, 68900, 1083007191
233, 694118, 148984, 134922, 129918, 143814, 68240, 68240, 4201556684
234, 693912, 147143, 131117, 126445, 141939, 73634, 73634, 3958997823
235, 697232, 139574, 141791, 136926, 134603, 72169, 72169, 2114940787
236, 695274, 132548, 153024, 147926, 127702, 67037, 67037, 1452150383
237, 692961, 145208, 141124, 136097, 140084, 65224, 65224, 1810479024
238, 696818, 142043, 143081, 138149, 137129, 68208, 68208, 1245900220
239, 695899, 141752, 142544, 137477, 136796, 68665, 68665, 1505660362
240, 694377, 147054, 137987, 133106, 142182, 67024, 67024, 2251144050
242, 695826, 138960, 143163, 138216, 133977, 70755, 70755, 3024139186
241, 695977, 145608, 135846, 131116, 140613, 71397, 71397, 647152457
243, 693140, 144280, 137149, 132285, 139224, 70101, 70101, 995015038
244, 692671, 143521, 139851, 134714, 138259, 68163, 68163, 3038775222
247, 693278, 142092, 139197, 134171, 137204, 70307, 70307, 106400620
245, 695986, 146605, 134729, 129616, 141652, 71692, 71692, 3940475945
246, 695076, 153337, 129907, 125144, 148250, 69219, 69219, 3189191751
248, 693138, 145706, 137946, 132810, 140744, 67966, 67966, 3931882352
249, 691567, 146763, 134128, 129035, 141399, 70121, 70121, 4251572741
250, 695220, 141057, 141904, 136827, 136102, 69665, 69665, 3106189111
251, 693695, 136743, 145017, 139988, 131911, 70018, 70018, 4040786379
252, 695239, 146556, 136363, 131664, 141534, 69561, 69561, 3705139662
253, 694245, 141651, 140338, 135377, 136757, 70061, 70061, 2751779613
255, 694345, 136748, 145157, 140237, 131831, 70186, 70186, 164351287
254, 693221, 145907, 137784, 132786, 140720, 68012, 68012, 1928128384
256, 693863, 145496, 132285, 127351, 140557, 74087, 74087, 3531766849
259, 694146, 137144, 144788, 139673, 132169, 70186, 70186, 922959792
257, 694320, 142739, 140254, 135135, 137812, 69190, 69190, 215783198
260, 694188, 133755, 150142, 145067, 128828, 68198, 68198, 603342184
258, 696073, 132595, 148225, 143284, 127889, 72040, 72040, 3459316175
261, 697441, 138734, 148043, 143002, 133924, 66869, 66869, 3867071820
262, 695379, 138540, 145861, 140904, 133712, 68181, 68181, 4095983944
263, 693105, 141222, 142612, 137623, 136190, 67729, 67729, 3245486289
264, 697467, 144898, 137241, 132616, 139984, 71364, 71364, 3368318426
265, 695348, 143366, 139918, 135239, 138527, 69149, 69149, 2110048062
267, 692088, 140247, 146073, 141078, 135004, 64843, 64843, 2182836501
266, 695427, 148171, 135905, 130932, 143255, 68582, 68582, 523346114
270, 695396, 145268, 136955, 132156, 140345, 70336, 70336, 662268898
268, 695306, 144269, 137504, 132634, 139293, 70803, 70803, 1125540992
269, 694046, 152928, 129771, 125052, 147847, 69224, 69224, 2163696986
271, 692117, 135772, 149978, 144691, 130992, 65342, 65342, 462320040
272, 695125, 134378, 152692, 147557, 129412, 65543, 65543, 1876599018
273, 694569, 145670, 135101, 130272, 140716, 71405, 71405, 1225791138
274, 695643, 135170, 147792, 142622, 130375, 69842, 69842, 2693612683
275, 694667, 136981, 148880, 143502, 132118, 66593, 66593, 1612685709
276, 694952, 142464, 142280, 137280, 137370, 67779, 67779, 4187170632
277, 693398, 145716, 138127, 132982, 140795, 67889, 67889, 2599381882
278, 691971, 139120, 146124, 140839, 133910, 65989, 65989, 2226116380
279, 697015, 140045, 143943, 139193, 135250, 69292, 69292, 3917781694
282, 693364, 138286, 142745, 137623, 133208, 70751, 70751, 1778675766
280, 695525, 143778, 142085, 137075, 138793, 66897, 66897, 1179058696
281, 694888, 134384, 146951, 141982, 129487, 71042, 71042, 1227226107
283, 692960, 143163, 140949, 135990, 137812, 67523, 67523, 774126667
284, 694007, 146814, 139584, 134748, 141741, 65560, 65560, 3365359019
285, 694598, 150342, 137235, 132390, 145239, 64696, 64696, 3347833986
286, 695161, 134122, 146788, 141899, 129234, 71559, 71559, 523682517
287, 694193, 148160, 135682, 130666, 143175, 68255, 68255, 477950772
288, 696265, 141510, 141139, 136135, 136517, 70482, 70482, 1646538917
289, 693489, 138101, 143605, 138480, 133259, 70022, 70022, 3232388890
290, 695401, 141134, 142425, 137445, 136259, 69069, 69069, 3890850392
291, 695625, 145889, 141639, 136651, 141198, 65124, 65124, 870566142
292, 694300, 153861, 126261, 121557, 148811, 71905, 71905, 3989774968
294, 697658, 135104, 148286, 143309, 130297, 70331, 70331, 2984059875
295, 693969, 134603, 143742, 138701, 129621, 73651, 73651, 1702953991
293, 695648, 139921, 143981, 138847, 135021, 68939, 68939, 916475774
296, 693825, 138678, 142376, 137226, 133643, 70951, 70951, 3127366098
297, 696757, 139213, 145550, 140683, 134361, 68475, 68475, 2977956048
298, 695822, 137249, 147723, 142664, 132660, 67763, 67763, 1356282023
299, 695499, 147297, 140718, 135856, 142170, 64729, 64729, 623497504
300, 695073, 134576, 146932, 141946, 129817, 70901, 70901, 1004417249
302, 692839, 146289, 136795, 131619, 141282, 68427, 68427, 1937426359
301, 695443, 147757, 131392, 126649, 142893, 73376, 73376, 1393544500
303, 694602, 135354, 144067, 139021, 130352, 72904, 72904, 3704548011
307, 691972, 135426, 147911, 142594, 130377, 67832, 67832, 3978577527
304, 696775, 143279, 142855, 138046, 138255, 67170, 67170, 3855309521
305, 696999, 136528, 148654, 143592, 131631, 68297, 68297, 466877318
306, 698568, 143727, 144465, 139549, 138893, 65967, 65967, 3936179554
309, 694881, 137041, 146161, 141189, 132264, 69113, 69113, 3951138144
308, 695314, 141545, 142095, 137340, 136784, 68775, 68775, 362449925
310, 693660, 143416, 139807, 134766, 138317, 68677, 68677, 1458684922
311, 693035, 142586, 144595, 139281, 137599, 64487, 64487, 2240263751
312, 693788, 143133, 139272, 134351, 138288, 69372, 69372, 3972437584
313, 694267, 135627, 151082, 145880, 130880, 65399, 65399, 271124677
314, 694723, 146269, 140410, 135224, 141148, 65836, 65836, 2468617147
315, 691246, 141657, 143754, 138539, 136740, 65278, 65278, 2527064420
317, 692382, 143607, 138509, 133538, 138520, 69104, 69104, 396075621
318, 694395, 143350, 142871, 137718, 138428, 66014, 66014, 1615460802
316, 693748, 144067, 139263, 134428, 138830, 68580, 68580, 1212909408
319, 696693, 137872, 144261, 139386, 133102, 71036, 71036, 2651282757
321, 694857, 144396, 142981, 137944, 139434, 65051, 65051, 1474571609
320, 696206, 141960, 141409, 136385, 136828, 69812, 69812, 3328606332
322, 694970, 152182, 132437, 127499, 147316, 67768, 67768, 169335116
323, 695098, 140467, 137268, 132207, 135574, 74791, 74791, 2286155505
324, 694176, 142081, 141305, 136274, 137034, 68741, 68741, 1828465605
325, 696479, 150886, 132207, 127435, 145877, 70037, 70037, 2540534346
327, 691587, 135611, 145359, 140297, 130568, 69876, 69876, 3791435697
326, 694450, 143301, 139478, 134527, 138322, 69411, 69411, 2064210052
328, 692663, 136992, 148004, 142671, 132074, 66461, 66461, 745267528
331, 694202, 144496, 137264, 132486, 139572, 70192, 70192, 3260676091
330, 693097, 154996, 125448, 120398, 149551, 71352, 71352, 3433924480
329, 693110, 151882, 130475, 125562, 146635, 69278, 69278, 1149042189
332, 696042, 142407, 142516, 137634, 137559, 67963, 67963, 4140524495
333, 693892, 137074, 141485, 136505, 132344, 73242, 73242, 4009540012
334, 694847, 140152, 144113, 139132, 135156, 68147, 68147, 2189089880
335, 695489, 152068, 132563, 127848, 146936, 68037, 68037, 2306078567
336, 695063, 143348, 141736, 136637, 138446, 67448, 67448, 342000794
337, 691958, 133102, 148707, 143373, 128084, 69346, 69346, 2289716995
338, 693452, 143068, 141745, 136722, 138031, 66943, 66943, 3981503038
339, 694328, 140660, 144600, 139429, 135585, 67027, 67027, 957904034
340, 695342, 143928, 140880, 136022, 139212, 67650, 67650, 1332848331
344, 691527, 143646, 137923, 132819, 138545, 69297, 69297, 1534578832
342, 693519, 140818, 144168, 138984, 135867, 66841, 66841, 2397460098
343, 695698, 155688, 127320, 122764, 150736, 69595, 69595, 164955758
341, 697337, 140094, 148289, 143108, 135210, 65318, 65318, 3857005051
346, 696075, 139002, 145640, 140656, 134257, 68260, 68260, 3142201992
345, 695869, 141628, 139570, 134632, 136727, 71656, 71656, 1349943252
347, 692363, 140724, 144190, 138896, 135659, 66447, 66447, 2720361480
348, 694035, 141152, 146063, 140780, 136122, 64959, 64959, 2125087210
349, 694610, 136748, 149896, 144673, 131811, 65741, 65741, 1692688001
350, 694566, 139592, 142639, 137452, 134739, 70072, 70072, 4194691581
351, 693315, 130308, 149698, 144751, 125402, 71578, 71578, 1405324309
352, 693116, 137583, 146754, 141431, 132676, 67336, 67336, 3482488131
353, 695638, 154135, 130169, 125472, 149012, 68425, 68425, 2016515881
356, 694782, 142728, 140523, 135489, 138004, 69019, 69019, 3444987306
354, 697986, 145412, 140330, 135469, 140647, 68064, 68064, 2133581101
357, 694032, 138602, 139692, 134657, 133607, 73737, 73737, 3350765668
355, 695381, 142541, 141554, 136553, 137581, 68576, 68576, 163525882
358, 697442, 142135, 142457, 137619, 137455, 68888, 68888, 2883199861
359, 696114, 142765, 141062, 136266, 137725, 69148, 69148, 2105525888
360, 696062, 148884, 133210, 128424, 143914, 70815, 70815, 2260957803
361, 696141, 147074, 142784, 137792, 142215, 63138, 63138, 2647284517
362, 691439, 137808, 144696, 139421, 132654, 68430, 68430, 2759076662
363, 695007, 146567, 140336, 135410, 141410, 65642, 65642, 3168609512
364, 695179, 137119, 145536, 140479, 132231, 69907, 69907, 1514550785
365, 693873, 141186, 144739, 139790, 136024, 66067, 66067, 1776958337
367, 693761, 143513, 138195, 133129, 138498, 70213, 70213, 1399628415
366, 693527, 149855, 135568, 130619, 144649, 66418, 66418, 4115058302
369, 696295, 141901, 140092, 135230, 136856, 71108, 71108, 2543526609
368, 695692, 147096, 140153, 135219, 142072, 65576, 65576, 459769197
370, 696418, 142087, 143812, 138978, 137185, 67178, 67178, 3863316179
371, 696156, 152007, 135636, 130787, 146892, 65417, 65417, 3281103660
372, 693439, 145623, 138842, 133774, 140586, 67307, 67307, 1801431070
373, 691081, 144716, 132868, 127811, 139580, 73053, 73053, 2634695480
374, 692457, 139785, 143291, 138263, 134520, 68299, 68299, 1170784338
375, 692803, 147299, 136779, 131875, 142008, 67421, 67421, 22523402
376, 695373, 138249, 147101, 142042, 133449, 67266, 67266, 791027267
377, 696530, 148440, 136531, 131574, 143527, 68229, 68229, 442739077
379, 694594, 140004, 145361, 140374, 134933, 66961, 66961, 2144376456
378, 694522, 145845, 138769, 133784, 141024, 67550, 67550, 2037090937
380, 692697, 141630, 139333, 134278, 136412, 70522, 70522, 3383350993
381, 695401, 136049, 151645, 146399, 131156, 65076, 65076, 294071364
382, 693210, 133656, 147543, 142312, 128867, 70416, 70416, 3273110303
383, 694967, 140283, 145890, 141007, 135365, 66211, 66211, 3535008517
384, 695738, 146539, 137811, 133000, 141400, 68494, 68494, 3527451110
385, 694658, 151456, 132952, 128016, 146392, 67921, 67921, 3321153947
