sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
39, 700487, 145574, 144469, 137807, 138563, 67037, 67037, 1422116843
44, 700561, 133208, 156684, 149721, 126742, 67103, 67103, 3192305715
42, 700709, 148724, 142358, 135710, 141677, 66120, 66120, 2188591817
43, 699941, 146448, 139021, 132618, 139688, 71083, 71083, 3720739355
45, 699180, 147598, 142453, 135744, 140707, 66339, 66339, 1444476790
46, 701292, 130512, 160064, 152958, 124008, 66875, 66875, 1291203311
47, 697828, 147435, 137716, 130791, 140498, 70694, 70694, 3966185473
48, 698901, 147653, 140647, 133970, 140807, 67912, 67912, 928501486
51, 698591, 137194, 148504, 141526, 130401, 70483, 70483, 3801495132
50, 700969, 148106, 140728, 134052, 141453, 68315, 68315, 1209899307
49, 698160, 152657, 135025, 128119, 145613, 68373, 68373, 2120752677
52, 700807, 149215, 131015, 124382, 142317, 76939, 76939, 12342066
54, 697803, 144263, 144874, 137888, 137238, 66770, 66770, 2032643176
53, 699772, 142040, 144401, 137550, 135373, 70204, 70204, 568630540
55, 698418, 145384, 143798, 136750, 138512, 66987, 66987, 3223929324
56, 700844, 149892, 136887, 130254, 143089, 70361, 70361, 4015197177
57, 699779, 138186, 147718, 140818, 131347, 70855, 70855, 3592563014
58, 700948, 137260, 153581, 146507, 130616, 66492, 66492, 3417520605
59, 701466, 144283, 146782, 139931, 137346, 66562, 66562, 1054348271
60, 698231, 144820, 140586, 133632, 138013, 70590, 70590, 150250562
61, 700516, 144991, 145622, 138690, 138261, 66476, 66476, 3790400698
62, 699379, 146241, 139472, 132758, 139328, 70790, 70790, 1750422478
63, 700551, 146041, 145281, 138357, 139178, 65847, 65847, 2051392124
67, 699781, 144288, 140013, 133267, 137539, 72337, 72337, 304622580
64, 701055, 149645, 139765, 133037, 142724, 67942, 67942, 119219178
66, 700513, 150667, 138462, 131866, 143764, 67877, 67877, 1931421070
65, 699607, 140534, 144472, 137617, 133796, 71594, 71594, 798067394
68, 700423, 146439, 141475, 134804, 139689, 69008, 69008, 303174211
70, 698280, 148017, 140725, 133671, 141225, 67321, 67321, 3640225509
69, 696842, 144076, 142784, 136013, 137063, 68453, 68453, 3205336000
71, 699743, 134192, 154101, 146998, 127690, 68381, 68381, 1746944345
72, 700699, 141679, 147136, 140526, 135048, 68155, 68155, 3088027469
73, 698623, 147756, 138245, 131464, 140878, 70140, 70140, 929893775
74, 701441, 139672, 154418, 147490, 132927, 63467, 63467, 1468803483
75, 700913, 134517, 152344, 145453, 127913, 70343, 70343, 1492053676
76, 700373, 147617, 140859, 134356, 140631, 68455, 68455, 313819752
79, 700178, 130928, 157919, 150903, 124364, 68032, 68032, 2131626298
77, 699486, 145496, 140158, 133347, 138663, 70911, 70911, 4118987826
78, 698384, 137647, 146789, 139653, 130969, 71663, 71663, 849774721
80, 699248, 144462, 139154, 132472, 137800, 72680, 72680, 3562658265
81, 700060, 154484, 135607, 129147, 147646, 66588, 66588, 2921485235
82, 698542, 141843, 145612, 138583, 135212, 68646, 68646, 3691659322
83, 699879, 136978, 154044, 147128, 130483, 65623, 65623, 3944213744
84, 698256, 141070, 145302, 138380, 134222, 69641, 69641, 2810978710
85, 699766, 145892, 143154, 136316, 139254, 67575, 67575, 2003840058
88, 698998, 143902, 146987, 139904, 137137, 65534, 65534, 1652599241
87, 698873, 151835, 137982, 131178, 144804, 66537, 66537, 2441951651
86, 700957, 152579, 135467, 128764, 145611, 69268, 69268, 3571710304
89, 698318, 138827, 152468, 145412, 131949, 64831, 64831, 284103356
90, 701199, 141972, 144113, 137301, 135131, 71341, 71341, 2732539073
91, 698810, 150584, 138803, 132151, 143530, 66871, 66871, 318421897
92, 699308, 148866, 141203, 134447, 141858, 66467, 66467, 2007289041
93, 699443, 144056, 143583, 136848, 137084, 68936, 68936, 2468479549
94, 701231, 145426, 143041, 136397, 138471, 68948, 68948, 3557391785
95, 702566, 137862, 150019, 143271, 131328, 70043, 70043, 3789748847
97, 698445, 142723, 144986, 138069, 135681, 68493, 68493, 2854235399
98, 699112, 143323, 147015, 140315, 136447, 66006, 66006, 3185376374
96, 698556, 147346, 138628, 132031, 140243, 70154, 70154, 1986102869
99, 698283, 142236, 146207, 139238, 135412, 67595, 67595, 2714855515
100, 698164, 149772, 136922, 130030, 142946, 69247, 69247, 3555095539
102, 700649, 143309, 136728, 130244, 136396, 76986, 76986, 1216299250
101, 701169, 146604, 142994, 136074, 139759, 67869, 67869, 843185622
103, 699107, 149940, 137427, 130574, 142990, 69088, 69088, 257486260
104, 700356, 132419, 155022, 148346, 125717, 69426, 69426, 2084801176
105, 699605, 145427, 146042, 139157, 138531, 65224, 65224, 4085574550
106, 699529, 143651, 145365, 138512, 136869, 67566, 67566, 664224399
107, 700034, 137365, 146175, 139426, 130746, 73161, 73161, 665734778
108, 699706, 139825, 148893, 141955, 133039, 67997, 67997, 2618504277
110, 699262, 158619, 133236, 126382, 151493, 64766, 64766, 2548443736
109, 699099, 155323, 133204, 126525, 148163, 67942, 67942, 1772936698
112, 701433, 149522, 142133, 135608, 142494, 65838, 65838, 278464976
113, 701177, 141807, 145045, 138438, 135105, 70391, 70391, 701686090
111, 698027, 146352, 143192, 136200, 139521, 66381, 66381, 2020122129
114, 696434, 139594, 147693, 140618, 132565, 67982, 67982, 1455796063
115, 697128, 151163, 142051, 135203, 144089, 62311, 62311, 4005292973
116, 698510, 138795, 151927, 145036, 132066, 65343, 65343, 2210272284
117, 700455, 125981, 160703, 153627, 119500, 70322, 70322, 1867022898
118, 697887, 148926, 137256, 130417, 141786, 69751, 69751, 2577973011
119, 699291, 142746, 143910, 137055, 135912, 69834, 69834, 1450729732
121, 700595, 144345, 146369, 139691, 137764, 66213, 66213, 281961780
120, 700766, 145494, 146977, 140136, 138665, 64747, 64747, 602929289
124, 700419, 152078, 135186, 128765, 145110, 69640, 69640, 1045977362
122, 700141, 139315, 147346, 140566, 132872, 70021, 70021, 2658122906
123, 699779, 145640, 146281, 139515, 138613, 64865, 64865, 3695690784
125, 700219, 146753, 143074, 136216, 139890, 67143, 67143, 1050643535
126, 701707, 139790, 152390, 145598, 132981, 65474, 65474, 591510969
127, 700129, 145558, 140844, 134078, 138889, 70380, 70380, 2323226026
128, 700623, 145443, 140448, 133767, 138695, 71135, 71135, 3332961739
129, 701227, 144489, 143800, 137082, 137792, 69032, 69032, 3965969362
130, 699927, 134612, 149858, 143088, 127831, 72269, 72269, 3380197469
131, 699820, 148449, 142505, 135685, 141559, 65811, 65811, 1180162932
132, 700649, 146524, 142271, 135615, 139887, 68176, 68176, 3638307943
133, 702162, 145750, 144811, 137911, 139212, 67239, 67239, 1061475605
135, 700223, 140485, 149467, 142552, 133701, 67009, 67009, 3291360040
134, 699463, 137218, 150148, 143352, 130531, 69107, 69107, 1094524926
136, 701383, 141661, 144118, 137241, 135007, 71678, 71678, 2848171025
137, 702264, 139130, 148586, 141935, 132695, 69959, 69959, 86336999
138, 698626, 141848, 142432, 135614, 134966, 71883, 71883, 2256560763
139, 698962, 149320, 136520, 129656, 142576, 70445, 70445, 2258971084
140, 700006, 152480, 137569, 130920, 145625, 66706, 66706, 3165215999
141, 700501, 147242, 137186, 130421, 140280, 72686, 72686, 1521733589
142, 700309, 143233, 145828, 139121, 136487, 67820, 67820, 3924201905
143, 698954, 150839, 136788, 130019, 143940, 68684, 68684, 1166247821
146, 698409, 138354, 144301, 137438, 131578, 73369, 73369, 4136466310
147, 698832, 145255, 142895, 136009, 138447, 68113, 68113, 2286450415
144, 701000, 135459, 147164, 140414, 128933, 74515, 74515, 3798126955
145, 699523, 140998, 148200, 141302, 134325, 67349, 67349, 4195781363
149, 699966, 142714, 148173, 141348, 135813, 65959, 65959, 1223567867
148, 697910, 148899, 135950, 129255, 141942, 70932, 70932, 1143676089
150, 699637, 147039, 144034, 137268, 140256, 65520, 65520, 3509764668
151, 701156, 143524, 144569, 137671, 136924, 69234, 69234, 590080470
152, 698031, 147535, 139207, 132530, 140205, 69277, 69277, 269293057
153, 698995, 138870, 147710, 140951, 132058, 69703, 69703, 1687162821
154, 698954, 137412, 147880, 140972, 130518, 71086, 71086, 3880748458
155, 698332, 143810, 140532, 133758, 136884, 71674, 71674, 2113974063
156, 698905, 144820, 142269, 135598, 137830, 69194, 69194, 1410019773
159, 699325, 138429, 151095, 144212, 131631, 66979, 66979, 2626164969
158, 697957, 147716, 138225, 131582, 140878, 69778, 69778, 1942774353
157, 701034, 145381, 143931, 137265, 138711, 67873, 67873, 1543605442
161, 697601, 148584, 137411, 130767, 141549, 69645, 69645, 2127368543
160, 701718, 137146, 151846, 145032, 130504, 68595, 68595, 481091311
162, 699806, 147856, 141479, 134554, 141233, 67342, 67342, 3356933022
163, 700744, 142565, 147514, 140656, 135991, 67009, 67009, 2345504510
164, 698661, 136917, 148822, 141891, 130229, 70401, 70401, 2345341760
165, 699881, 139251, 147502, 140494, 132554, 70040, 70040, 1460961345
167, 700955, 146083, 145089, 138524, 139315, 65972, 65972, 1363675931
166, 697847, 148722, 140472, 133654, 141721, 66639, 66639, 3445069676
168, 701316, 138875, 147595, 140948, 132282, 70808, 70808, 245192416
169, 699083, 143775, 142959, 136151, 136712, 69743, 69743, 4171577030
170, 699650, 149997, 139423, 132710, 142952, 67284, 67284, 4104813141
171, 698514, 144992, 144056, 137346, 138090, 67015, 67015, 3720317513
173, 699107, 141614, 142489, 135498, 134860, 72323, 72323, 2010357565
172, 697555, 149297, 137059, 130276, 142245, 69339, 69339, 885351584
174, 698833, 149372, 136276, 129630, 142371, 70592, 70592, 2371587220
176, 698082, 134727, 147199, 140185, 127975, 73998, 73998, 3074447311
175, 700466, 155643, 134088, 127674, 148645, 67208, 67208, 2800655153
177, 701690, 134590, 154811, 147952, 128203, 68067, 68067, 4130378845
178, 703158, 136772, 152307, 145505, 130232, 69171, 69171, 1527727177
179, 698033, 148229, 140932, 134068, 141358, 66723, 66723, 1286632983
180, 700444, 141801, 145459, 138706, 135106, 69686, 69686, 1366912694
181, 699692, 149238, 138021, 131244, 142449, 69370, 69370, 37667440
182, 698287, 133724, 152867, 145622, 127034, 69520, 69520, 1563047396
183, 698922, 145083, 138094, 131260, 138313, 73086, 73086, 3475326194
184, 698970, 149411, 144422, 137666, 142517, 62477, 62477, 3759508633
185, 699647, 144452, 143465, 136801, 137625, 68652, 68652, 2223603683
187, 701663, 139615, 150338, 143750, 132934, 67513, 67513, 1263900373
186, 700806, 144682, 138766, 132146, 137722, 73745, 73745, 3703757632
188, 697609, 136568, 149322, 142107, 129896, 69858, 69858, 3119178826
189, 700814, 138899, 151269, 144386, 132332, 66964, 66964, 2037044929
190, 699253, 142481, 142819, 135940, 135675, 71169, 71169, 59657691
191, 700868, 147050, 142696, 136086, 140128, 67454, 67454, 2740108313
192, 700234, 152866, 135323, 128471, 146100, 68737, 68737, 3645864319
194, 701314, 141607, 149064, 142300, 135157, 66593, 66593, 3824368908
193, 698514, 143531, 142595, 135833, 136731, 69912, 69912, 1999145322
197, 699908, 144139, 142219, 135383, 137507, 70330, 70330, 535290129
196, 699205, 148151, 138838, 131969, 141339, 69454, 69454, 678843116
195, 700390, 148607, 135953, 129334, 141818, 72339, 72339, 1716160369
198, 699946, 141425, 142712, 135995, 134774, 72520, 72520, 3852929792
199, 701537, 143541, 144826, 138124, 136804, 69121, 69121, 248795346
200, 700724, 141244, 145584, 138720, 134496, 70340, 70340, 3932829863
202, 698073, 149630, 137175, 130419, 142833, 69008, 69008, 2946283356
201, 700945, 142502, 146569, 139673, 135861, 68170, 68170, 3747705478
203, 699544, 131727, 155628, 148555, 125200, 69217, 69217, 4072812719
204, 699216, 149447, 139759, 132957, 142597, 67228, 67228, 1689437279
207, 699786, 152379, 137120, 130484, 145471, 67166, 67166, 2142067717
205, 699113, 141410, 144848, 137913, 134544, 70199, 70199, 3429014235
206, 696059, 138568, 142972, 136038, 131519, 73481, 73481, 3601651614
208, 700795, 134429, 154292, 147311, 127697, 68533, 68533, 2386056893
209, 700979, 143736, 144887, 138382, 137028, 68473, 68473, 4003092318
210, 698805, 142593, 142986, 136163, 135875, 70594, 70594, 3465379443
211, 699630, 145957, 139673, 132822, 139080, 71049, 71049, 3536476650
212, 698847, 151365, 141184, 134311, 144415, 63786, 63786, 1543724060
213, 698386, 143211, 143525, 136566, 136370, 69357, 69357, 4002194645
214, 697918, 135747, 148129, 141021, 128891, 72065, 72065, 3282135822
215, 701763, 133805, 149784, 143108, 127240, 73913, 73913, 1081274953
216, 702696, 136852, 155395, 148579, 130364, 65753, 65753, 3018667445
218, 699604, 151364, 137293, 130644, 144391, 67956, 67956, 4155254974
220, 699575, 144740, 141878, 134921, 138130, 69953, 69953, 1966855303
217, 699076, 151002, 135276, 128772, 143886, 70070, 70070, 99024418
221, 700266, 148892, 136609, 130155, 142126, 71242, 71242, 197483726
219, 699453, 146669, 140734, 133904, 139868, 69139, 69139, 827498571
222, 698286, 130261, 153611, 146451, 123829, 72067, 72067, 2131781609
223, 698099, 139109, 151136, 143993, 132325, 65768, 65768, 197986395
225, 698866, 140805, 146643, 139817, 133841, 68880, 68880, 47472607
224, 700114, 151080, 138349, 131799, 143902, 67492, 67492, 2857742810
226, 698002, 138733, 144794, 138091, 131928, 72228, 72228, 2773762728
227, 698337, 145055, 142834, 136104, 138044, 68150, 68150, 1453177965
228, 698954, 141188, 140893, 134079, 134466, 74164, 74164, 1015437574
229, 699187, 140038, 146410, 139321, 133442, 69988, 69988, 98519005
230, 700267, 146012, 145951, 139307, 138965, 65016, 65016, 1117543374
231, 699964, 145271, 144636, 137869, 138562, 66813, 66813, 1012989541
232, 702409, 148244, 140475, 133753, 141441, 69248, 69248, 1083007191
233, 699089, 150944, 136954, 130086, 143941, 68582, 68582, 4201556684
234, 699213, 149175, 133161, 126660, 142151, 74033, 74033, 3958997823
235, 702313, 141628, 143716, 137099, 134782, 72544, 72544, 2114940787
236, 700247, 134463, 155074, 148108, 127854, 67374, 67374, 1452150383
237, 698004, 147224, 143099, 136269, 140262, 65575, 65575, 1810479024
238, 701671, 144051, 144928, 138268, 137302, 68561, 68561, 1245900220
239, 700758, 143649, 144507, 137654, 136934, 69007, 69007, 1505660362
240, 699446, 148982, 140101, 133280, 142335, 67374, 67374, 2251144050
242, 700965, 140933, 145247, 138442, 134149, 71097, 71097, 3024139186
241, 700928, 147575, 137786, 131291, 140754, 71761, 71761, 647152457
243, 698362, 146340, 139183, 132478, 139405, 70478, 70478, 995015038
244, 697697, 145468, 141868, 134861, 138418, 68541, 68541, 3038775222
247, 698384, 144093, 141212, 134325, 137386, 70684, 70684, 106400620
245, 701005, 148535, 136790, 129825, 141817, 72019, 72019, 3940475945
246, 700237, 155409, 131867, 125305, 148466, 69595, 69595, 3189191751
248, 698425, 147809, 139994, 133045, 140959, 68309, 68309, 3931882352
249, 696855, 148754, 136250, 129277, 141562, 70506, 70506, 4251572741
250, 700216, 142998, 143813, 137006, 136309, 70045, 70045, 3106189111
251, 699033, 138793, 147089, 140201, 132122, 70414, 70414, 4040786379
252, 700381, 148557, 138466, 131876, 141694, 69894, 69894, 3705139662
253, 699146, 143614, 142345, 135532, 136903, 70376, 70376, 2751779613
255, 699204, 138689, 147133, 140395, 131953, 70517, 70517, 164351287
254, 698292, 147908, 139839, 132973, 140894, 68339, 68339, 1928128384
256, 699019, 147534, 134349, 127534, 140752, 74425, 74425, 3531766849
259, 699455, 139253, 146809, 139842, 132357, 70597, 70597, 922959792
257, 699237, 144680, 142240, 135284, 137961, 69536, 69536, 215783198
260, 699339, 135794, 152153, 145248, 129002, 68571, 68571, 603342184
258, 700866, 134493, 150197, 143424, 128040, 72356, 72356, 3459316175
261, 702395, 140609, 150060, 143207, 134069, 67225, 67225, 3867071820
262, 700532, 140579, 147837, 141070, 133908, 68569, 68569, 4095983944
263, 697900, 143167, 144539, 137758, 136342, 68047, 68047, 3245486289
264, 702422, 146816, 139216, 132784, 140150, 71728, 71728, 3368318426
265, 700518, 145386, 141862, 135452, 138740, 69539, 69539, 2110048062
267, 697092, 142231, 147994, 141207, 135164, 65248, 65248, 2182836501
266, 700517, 150174, 137954, 131119, 143434, 68918, 68918, 523346114
270, 700310, 147265, 138910, 132323, 140532, 70640, 70640, 662268898
268, 700239, 146163, 139553, 132787, 139464, 71136, 71136, 1125540992
269, 699212, 154955, 131824, 125238, 147999, 69598, 69598, 2163696986
271, 697594, 137869, 152129, 144912, 131216, 65734, 65734, 462320040
272, 699989, 136333, 154654, 147683, 129575, 65872, 65872, 1876599018
273, 699631, 147679, 137090, 130436, 140932, 71747, 71747, 1225791138
274, 700669, 137216, 149770, 142799, 130562, 70161, 70161, 2693612683
275, 699378, 138906, 150795, 143630, 132271, 66888, 66888, 1612685709
276, 699978, 144382, 144315, 137507, 137514, 68130, 68130, 4187170632
277, 698582, 147714, 140171, 133184, 140963, 68275, 68275, 2599381882
278, 696998, 141105, 148160, 141032, 134071, 66315, 66315, 2226116380
279, 702075, 141995, 145968, 139390, 135446, 69638, 69638, 3917781694
282, 698576, 140332, 144803, 137795, 133438, 71104, 71104, 1778675766
280, 700599, 145737, 144101, 137299, 138948, 67257, 67257, 1179058696
281, 699798, 136341, 148973, 142193, 129615, 71338, 71338, 1227226107
283, 698147, 145152, 142987, 136182, 137944, 67941, 67941, 774126667
284, 699140, 148816, 141672, 134955, 141897, 65900, 65900, 3365359019
285, 699630, 152352, 139221, 132531, 145436, 65045, 65045, 3347833986
286, 700294, 136068, 148814, 142093, 129447, 71936, 71936, 523682517
287, 699148, 150176, 137579, 130810, 143357, 68613, 68613, 477950772
288, 701134, 143418, 143068, 136278, 136700, 70835, 70835, 1646538917
289, 698801, 140102, 145723, 138731, 133431, 70407, 70407, 3232388890
290, 700330, 143066, 144387, 137581, 136420, 69438, 69438, 3890850392
291, 700846, 147874, 143706, 136817, 141363, 65543, 65543, 870566142
292, 699348, 155856, 128255, 121761, 148968, 72254, 72254, 3989774968
294, 702399, 137042, 150124, 143423, 130490, 70660, 70660, 2984059875
295, 699040, 136704, 145688, 138856, 129824, 73984, 73984, 1702953991
293, 700775, 141895, 145998, 139020, 135198, 69332, 69332, 916475774
296, 698863, 140680, 144374, 137418, 133821, 71285, 71285, 3127366098
297, 701694, 141132, 147582, 140853, 134507, 68810, 68810, 2977956048
298, 701040, 139151, 149801, 142916, 132822, 68175, 68175, 1356282023
299, 700460, 149196, 142700, 136049, 142293, 65111, 65111, 623497504
300, 700226, 136597, 148978, 142142, 129989, 71260, 71260, 1004417249
302, 697964, 148412, 138722, 131781, 141507, 68771, 68771, 1937426359
301, 700429, 149702, 133372, 126824, 143049, 73741, 73741, 1393544500
303, 699641, 137335, 146087, 139220, 130531, 73234, 73234, 3704548011
307, 697145, 137439, 149853, 142774, 130569, 68255, 68255, 3978577527
304, 701776, 145216, 144790, 138190, 138408, 67586, 67586, 3855309521
305, 701723, 138350, 150572, 143804, 131747, 68625, 68625, 466877318
306, 703365, 145605, 146450, 139727, 139069, 66257, 66257, 3936179554
309, 700118, 139111, 148177, 141393, 132463, 69487, 69487, 3951138144
308, 700521, 143641, 144031, 137486, 137011, 69176, 69176, 362449925
310, 698678, 145348, 141773, 134942, 138431, 69092, 69092, 1458684922
311, 698261, 144564, 146674, 139466, 137787, 64885, 64885, 2240263751
312, 699157, 145176, 141413, 134577, 138525, 69733, 69733, 3972437584
313, 699234, 137616, 153086, 146017, 131021, 65747, 65747, 271124677
314, 699714, 148184, 142372, 135426, 141326, 66203, 66203, 2468617147
315, 696844, 143808, 145889, 138751, 136998, 65699, 65699, 2527064420
317, 697682, 145722, 140618, 133734, 138744, 69432, 69432, 396075621
318, 699543, 145345, 144936, 137912, 138578, 66386, 66386, 1615460802
316, 698822, 146015, 141318, 134631, 138996, 68931, 68931, 1212909408
319, 701785, 139844, 146278, 139570, 133281, 71406, 71406, 2651282757
321, 699856, 146241, 145028, 138162, 139579, 65423, 65423, 1474571609
320, 701188, 143953, 143331, 136554, 137022, 70164, 70164, 3328606332
322, 700172, 154243, 134467, 127672, 147508, 68141, 68141, 169335116
323, 700262, 142493, 139291, 132366, 135782, 75165, 75165, 2286155505
324, 699154, 144083, 143218, 136416, 137207, 69115, 69115, 1828465605
325, 701298, 152844, 134123, 127580, 146023, 70364, 70364, 2540534346
327, 696957, 137759, 147437, 140513, 130762, 70243, 70243, 3791435697
326, 699383, 145308, 141451, 134689, 138485, 69725, 69725, 2064210052
328, 697996, 138998, 150158, 142918, 132264, 66829, 66829, 745267528
331, 699453, 146527, 139340, 132681, 139777, 70564, 70564, 3260676091
330, 698100, 157027, 127403, 120542, 149746, 71691, 71691, 3433924480
329, 698160, 153884, 132445, 125708, 146803, 69660, 69660, 1149042189
332, 701091, 144404, 144476, 137796, 137769, 68323, 68323, 4140524495
333, 699193, 139015, 143643, 136713, 132530, 73646, 73646, 4009540012
334, 699945, 142135, 146124, 139303, 135343, 68520, 68520, 2189089880
335, 700631, 154123, 134592, 128044, 147146, 68363, 68363, 2306078567
336, 700078, 145421, 143670, 136770, 138657, 67780, 67780, 342000794
337, 697148, 135184, 150719, 143528, 128313, 69702, 69702, 2289716995
338, 698836, 145174, 143816, 136938, 138254, 67327, 67327, 3981503038
339, 699051, 142561, 146410, 139545, 135741, 67397, 67397, 957904034
340, 700283, 145859, 142910, 136204, 139348, 67981, 67981, 1332848331
344, 696948, 145690, 140086, 133052, 138780, 69670, 69670, 1534578832
342, 698669, 142832, 146170, 139155, 136026, 67243, 67243, 2397460098
343, 700579, 157603, 129259, 122914, 150911, 69946, 69946, 164955758
341, 702125, 142037, 150155, 143275, 135372, 65643, 65643, 3857005051
346, 700930, 141023, 147554, 140771, 134426, 68578, 68578, 3142201992
345, 700793, 143584, 141542, 134805, 136878, 71992, 71992, 1349943252
347, 697610, 142728, 146247, 139135, 135818, 66841, 66841, 2720361480
348, 698962, 143119, 148097, 140938, 136264, 65272, 65272, 2125087210
349, 699540, 138711, 151921, 144838, 131972, 66049, 66049, 1692688001
350, 699584, 141556, 144630, 137639, 134867, 70446, 70446, 4194691581
351, 698369, 132355, 151678, 144888, 125596, 71926, 71926, 1405324309
352, 698390, 139665, 148796, 141646, 132885, 67699, 67699, 3482488131
353, 700697, 156110, 132188, 125625, 149204, 68785, 68785, 2016515881
356, 699791, 144726, 142496, 135673, 138160, 69368, 69368, 3444987306
354, 702881, 147316, 142286, 135661, 140766, 68426, 68426, 2133581101
357, 698848, 140557, 141616, 134794, 133775, 74053, 74053, 3350765668
355, 700330, 144597, 143435, 136684, 137766, 68924, 68924, 163525882
358, 702334, 144166, 144317, 137784, 137659, 69204, 69204, 2883199861
359, 700799, 144708, 142984, 136403, 137870, 69417, 69417, 2105525888
360, 701296, 150919, 135304, 128623, 144092, 71179, 71179, 2260957803
361, 701190, 149085, 144803, 137967, 142391, 63472, 63472, 2647284517
362, 696543, 139792, 146749, 139583, 132787, 68816, 68816, 2759076662
363, 699977, 148608, 142256, 135557, 141608, 65974, 65974, 3168609512
364, 700259, 139044, 147491, 140667, 132401, 70328, 70328, 1514550785
365, 699203, 143267, 146793, 139957, 136240, 66473, 66473, 1776958337
367, 698692, 145401, 140213, 133330, 138648, 70550, 70550, 1399628415
366, 698855, 151907, 137624, 130826, 144830, 66834, 66834, 4115058302
369, 701438, 143926, 142060, 135409, 137077, 71483, 71483, 2543526609
368, 700950, 149151, 142224, 135430, 142311, 65917, 65917, 459769197
370, 701478, 144087, 145770, 139186, 137397, 67519, 67519, 3863316179
371, 701427, 154086, 137632, 130966, 147139, 65802, 65802, 3281103660
372, 698310, 147517, 140849, 133940, 140706, 67649, 67649, 1801431070
373, 696349, 146713, 134967, 128001, 139740, 73464, 73464, 2634695480
374, 697712, 141857, 145331, 138451, 134723, 68675, 68675, 1170784338
375, 697785, 149294, 138745, 132033, 142173, 67770, 67770, 22523402
376, 700436, 140273, 149133, 142211, 133631, 67594, 67594, 791027267
377, 701205, 150285, 138422, 131720, 143660, 68559, 68559, 442739077
379, 699648, 141984, 147343, 140550, 135099, 67336, 67336, 2144376456
378, 699711, 147911, 140835, 133976, 141203, 67893, 67893, 2037090937
380, 697708, 143658, 141324, 134443, 136571, 70856, 70856, 3383350993
381, 700353, 138027, 153601, 146535, 131326, 65432, 65432, 294071364
382, 698428, 135694, 149553, 142472, 129071, 70819, 70819, 3273110303
383, 700053, 142211, 147976, 141220, 135500, 66573, 66573, 3535008517
384, 700888, 148571, 139759, 133167, 141631, 68880, 68880, 3527451110
385, 699755, 153455, 134977, 128203, 146550, 68285, 68285, 3321153947
386, 700893, 145332, 143477, 136736, 138556, 68396, 68396, 2461028504
387, 699760, 144139, 144744, 137854, 137475, 67774, 67774, 2466103450
