sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
88, 841810, 197940, 190969, 190303, 197344, 32627, 32627, 2905069712
89, 841820, 228247, 164817, 164257, 227635, 28432, 28432, 1465988033
87, 842026, 227329, 169068, 168550, 226973, 25053, 25053, 2316096413
86, 840851, 296172, 101529, 101120, 295642, 23194, 23194, 2932360946
90, 841691, 156080, 235096, 234337, 155522, 30328, 30328, 2338250256
91, 840655, 222965, 173773, 173258, 222215, 24222, 24222, 37534892
92, 840048, 107647, 286458, 285787, 107186, 26485, 26485, 1190421038
94, 841913, 78886, 314880, 314246, 78519, 27691, 27691, 3790522135
93, 842612, 206305, 182603, 182036, 205824, 32922, 32922, 66516421
95, 841648, 198285, 201209, 200726, 197868, 21780, 21780, 2587921978
97, 840628, 100714, 293926, 293347, 100259, 26191, 26191, 1368509517
96, 841922, 299291, 73626, 73224, 298681, 48550, 48550, 3282340246
98, 841617, 284748, 107024, 106534, 284263, 29524, 29524, 4149903715
100, 841472, 226386, 174492, 173916, 225606, 20536, 20536, 3551427244
101, 841559, 202833, 169898, 169459, 202123, 48623, 48623, 121101920
103, 839150, 105455, 218634, 218021, 104924, 96058, 96058, 564772434
104, 841555, 258616, 137968, 137473, 257914, 24792, 24792, 1739318216
105, 840754, 108891, 288289, 287553, 108439, 23791, 23791, 459395893
99, 841774, 211468, 168724, 168297, 210933, 41176, 41176, 1907022149
102, 841346, 246366, 150849, 150341, 245862, 23964, 23964, 2497727113
107, 841587, 127537, 253170, 252606, 127000, 40637, 40637, 4255303759
106, 842209, 190095, 208084, 207574, 189534, 23461, 23461, 2244596543
109, 843164, 126839, 268788, 268188, 126351, 26499, 26499, 4211276664
108, 841342, 88789, 277840, 277237, 88354, 54561, 54561, 399672599
110, 842137, 185007, 211643, 211077, 184438, 24986, 24986, 1446200140
111, 842263, 171932, 217642, 217081, 171464, 32072, 32072, 2808276665
113, 840477, 176668, 206810, 206263, 176146, 37295, 37295, 1287458053
114, 840989, 182288, 216236, 215729, 181792, 22472, 22472, 4116661885
115, 841818, 226769, 170424, 169870, 226261, 24247, 24247, 1007915158
112, 840508, 289351, 102667, 102229, 288737, 28762, 28762, 73648291
118, 841691, 215983, 179011, 178418, 215497, 26391, 26391, 3227090374
116, 842349, 97539, 299428, 298985, 97101, 24648, 24648, 2352651781
117, 838784, 223080, 163384, 162780, 222478, 33531, 33531, 3980030009
119, 839917, 234430, 156850, 156369, 233854, 29207, 29207, 2673657520
120, 841656, 148540, 240890, 240408, 148024, 31897, 31897, 863265658
121, 841272, 192927, 202728, 202318, 192407, 25446, 25446, 1010907171
123, 840998, 177116, 222214, 221644, 176502, 21761, 21761, 2356062897
122, 842424, 185870, 210275, 209793, 185462, 25512, 25512, 2899360794
125, 837915, 167485, 227336, 226709, 166873, 24756, 24756, 3766250466
124, 840549, 199960, 200823, 200208, 199492, 20033, 20033, 2882249703
126, 843449, 119923, 275169, 274585, 119452, 27160, 27160, 3595029061
128, 841955, 250861, 147136, 146593, 250173, 23596, 23596, 2967979308
127, 841418, 267337, 108705, 108239, 266703, 45217, 45217, 1856697168
129, 839842, 230435, 150454, 149910, 229671, 39686, 39686, 3966222462
130, 839852, 218725, 171846, 171358, 218031, 29946, 29946, 1375481623
132, 841569, 185315, 166615, 166059, 184786, 69397, 69397, 2298764860
131, 841427, 279930, 106554, 106142, 279355, 34723, 34723, 3729889135
133, 840844, 263190, 130984, 130552, 262580, 26769, 26769, 1946781004
134, 840500, 234794, 163357, 162775, 234214, 22680, 22680, 1586836746
135, 840962, 158996, 220775, 220129, 158450, 41306, 41306, 1033507888
137, 841151, 79542, 314313, 313713, 79063, 27260, 27260, 1556214007
136, 842821, 152160, 246890, 246451, 151616, 22852, 22852, 440930904
138, 841832, 227529, 156362, 155789, 227040, 37556, 37556, 3804562853
141, 842712, 101746, 289301, 288633, 101252, 30890, 30890, 2191737881
140, 840917, 234638, 159661, 159159, 234015, 26722, 26722, 178017481
139, 841713, 257113, 128963, 128433, 256592, 35306, 35306, 3561408132
142, 842075, 319120, 74404, 74032, 318365, 28077, 28077, 47054713
143, 839765, 120170, 274369, 273557, 119767, 25951, 25951, 1260702036
145, 841517, 149072, 247369, 246739, 148553, 24892, 24892, 1371992293
144, 840141, 261501, 119537, 119060, 260849, 39597, 39597, 2462339739
146, 842693, 137126, 249017, 248395, 136677, 35739, 35739, 50336656
148, 840165, 294950, 103376, 102895, 294344, 22300, 22300, 579184486
147, 840685, 202814, 162548, 162070, 202353, 55450, 55450, 3206329908
149, 841231, 241318, 154112, 153484, 240581, 25868, 25868, 1652357947
150, 840968, 220177, 144430, 143932, 219545, 56442, 56442, 2361264105
151, 841040, 181095, 217933, 217412, 180468, 22066, 22066, 2423349661
154, 842094, 239244, 160231, 159785, 238528, 22153, 22153, 2401309802
152, 842710, 247694, 141893, 141336, 247053, 32367, 32367, 566649368
153, 840529, 243308, 150693, 150140, 242636, 26876, 26876, 4105329645
155, 840444, 258742, 140113, 139567, 258144, 21939, 21939, 275004163
157, 840709, 128055, 266997, 266314, 127621, 25861, 25861, 1624242314
158, 843087, 162094, 232914, 232281, 161600, 27099, 27099, 1993490855
156, 841133, 242550, 153473, 152957, 241987, 25083, 25083, 748488363
159, 840927, 182125, 194766, 194203, 181519, 44157, 44157, 2368140032
160, 840632, 135171, 244383, 243767, 134681, 41315, 41315, 301727289
161, 840004, 292765, 81998, 81509, 291962, 45885, 45885, 3573160164
162, 841905, 188022, 198668, 198124, 187605, 34743, 34743, 3756389626
163, 841059, 186337, 211038, 210599, 185725, 23680, 23680, 4075046314
164, 840226, 279747, 100976, 100612, 279087, 39902, 39902, 554496157
166, 842190, 174975, 219627, 219150, 174400, 27019, 27019, 975183183
165, 842304, 258459, 129099, 128651, 257915, 34090, 34090, 667814346
168, 842732, 105312, 285267, 284673, 104846, 31317, 31317, 3926601843
169, 841094, 233846, 163596, 163078, 233210, 23682, 23682, 489005030
167, 841593, 244197, 156126, 155593, 243511, 21083, 21083, 3684086322
171, 841283, 127805, 235457, 234861, 127352, 57904, 57904, 1827445039
170, 840403, 182242, 206949, 206395, 181703, 31557, 31557, 3872367034
173, 842088, 39384, 364091, 363484, 38969, 18080, 18080, 3480036795
172, 842651, 270478, 124875, 124396, 269886, 26508, 26508, 70856372
174, 840979, 117654, 275008, 274336, 117215, 28383, 28383, 4216023116
175, 839797, 167001, 229388, 228698, 166398, 24156, 24156, 3228769623
177, 840080, 270505, 126218, 125777, 269892, 23844, 23844, 3257961846
178, 843105, 236350, 149920, 149462, 235925, 35724, 35724, 2491136709
176, 840863, 245092, 136016, 135584, 244553, 39809, 39809, 1018106605
179, 841528, 94776, 245488, 244968, 94368, 80964, 80964, 1641148765
180, 840821, 207358, 150535, 149966, 206746, 63108, 63108, 1504222598
184, 842970, 115480, 287366, 286774, 115018, 19166, 19166, 2375138287
181, 841853, 317550, 75282, 74921, 316730, 28685, 28685, 1009467111
182, 841488, 107297, 261639, 261142, 106722, 52344, 52344, 1540866383
183, 840380, 121785, 197073, 196525, 121339, 101829, 101829, 1841574651
186, 842209, 224721, 163376, 162884, 224094, 33567, 33567, 4087277920
185, 841927, 247401, 142543, 142090, 246843, 31525, 31525, 2206929587
187, 840074, 253303, 149274, 148823, 252716, 17979, 17979, 3738988570
191, 841305, 147180, 251604, 250968, 146681, 22436, 22436, 863913065
189, 843275, 106507, 287021, 286500, 106053, 28597, 28597, 3993876179
190, 841352, 241730, 134923, 134426, 241147, 44563, 44563, 3996880763
188, 842778, 221832, 155143, 154659, 221248, 44948, 44948, 2884416741
192, 841688, 106208, 291641, 291075, 105836, 23464, 23464, 3099029016
194, 841068, 217979, 179457, 178939, 217401, 23646, 23646, 2570600190
195, 839910, 185886, 206645, 206065, 185326, 27994, 27994, 1808877955
193, 841340, 235610, 152398, 151825, 235121, 33193, 33193, 1904328489
197, 841939, 135116, 251600, 251035, 134574, 34807, 34807, 367359929
198, 839533, 96465, 281885, 281185, 96014, 41992, 41992, 2438019722
196, 839712, 267107, 87055, 86532, 266474, 66272, 66272, 599864091
199, 840335, 158397, 238981, 238402, 157789, 23383, 23383, 2436173024
200, 841826, 231382, 168761, 168338, 230741, 21302, 21302, 618892131
201, 841150, 248766, 149249, 148693, 248118, 23162, 23162, 3155987245
203, 840369, 265263, 130010, 129482, 264612, 25501, 25501, 3542895041
202, 841061, 177021, 200749, 200163, 176468, 43330, 43330, 4228151627
204, 841345, 297064, 93210, 92781, 296404, 30943, 30943, 218829778
205, 838115, 237692, 151270, 150679, 237058, 30708, 30708, 1612400991
206, 841127, 241647, 156733, 156292, 241059, 22698, 22698, 2376687407
208, 838920, 229040, 151614, 151051, 228403, 39406, 39406, 3116492647
207, 842927, 163147, 235520, 234916, 162746, 23299, 23299, 1648782524
210, 841670, 82152, 254697, 254015, 81724, 84541, 84541, 4218342196
209, 841613, 274972, 110727, 110272, 274382, 35630, 35630, 1042412373
211, 843629, 204827, 188344, 187817, 204349, 29146, 29146, 1858918333
213, 841550, 206856, 182278, 181730, 206182, 32252, 32252, 894314511
215, 841820, 147386, 237177, 236521, 146848, 36944, 36944, 3347774852
212, 842914, 214740, 181265, 180798, 214179, 25966, 25966, 52636648
214, 840988, 230123, 166577, 166104, 229472, 24356, 24356, 2928491792
217, 839914, 284378, 113514, 112998, 283636, 22694, 22694, 2446057451
216, 841900, 204883, 192364, 191858, 204357, 24219, 24219, 565988198
218, 842122, 201696, 196417, 195943, 201044, 23511, 23511, 3452037281
220, 840402, 98056, 267757, 267210, 97625, 54877, 54877, 1145529803
221, 842507, 183636, 211117, 210613, 183171, 26985, 26985, 2327142655
222, 841113, 212181, 169025, 168447, 211596, 39932, 39932, 316218720
219, 842911, 161898, 241701, 241159, 161317, 18418, 18418, 3456769496
224, 838199, 149470, 248267, 247614, 149012, 21918, 21918, 1446015196
223, 840137, 237312, 124811, 124336, 236500, 58589, 58589, 4038218630
225, 841782, 127480, 264992, 264346, 127002, 28981, 28981, 16655398
227, 842100, 178153, 221345, 220768, 177666, 22084, 22084, 4149851025
226, 840974, 232700, 129092, 128654, 231922, 59303, 59303, 457179517
229, 841338, 155703, 226505, 225817, 155177, 39068, 39068, 4161937966
230, 840656, 147226, 236245, 235640, 146777, 37384, 37384, 670813330
228, 842220, 179468, 222490, 221845, 179023, 19697, 19697, 1844516780
231, 840989, 162968, 235075, 234568, 162370, 23004, 23004, 3359090033
233, 840339, 248955, 124362, 123856, 248322, 47422, 47422, 799985422
232, 842091, 199773, 187573, 187127, 199232, 34193, 34193, 213021065
234, 842828, 262193, 136866, 136384, 261479, 22953, 22953, 2281390849
235, 841765, 105090, 288586, 287988, 104629, 27736, 27736, 2923654044
236, 842802, 151374, 247197, 246592, 150933, 23353, 23353, 3656609649
237, 839991, 116487, 276576, 275889, 115987, 27526, 27526, 2499969584
238, 842362, 110953, 264945, 264366, 110514, 45792, 45792, 3067178898
239, 842524, 127109, 272575, 272011, 126753, 22038, 22038, 3220756741
240, 840928, 215688, 179690, 179148, 214868, 25767, 25767, 1359567942
242, 840629, 141510, 217972, 217298, 141005, 61422, 61422, 3574297466
243, 842773, 185367, 207639, 207050, 184937, 28890, 28890, 3933627536
241, 841036, 218552, 177706, 177208, 217938, 24816, 24816, 2879913875
244, 840894, 242862, 149922, 149484, 242284, 28171, 28171, 510674700
245, 841514, 266281, 129566, 129085, 265432, 25575, 25575, 130413907
246, 842333, 134197, 260021, 259315, 133698, 27551, 27551, 330365699
247, 842420, 183943, 187903, 187353, 183369, 49926, 49926, 2130735628
249, 843308, 189053, 198712, 198078, 188387, 34539, 34539, 2498274820
248, 840696, 249818, 149340, 148754, 249114, 21835, 21835, 489189615
250, 841527, 249594, 146431, 145912, 249072, 25259, 25259, 837127948
251, 841214, 250831, 148297, 147820, 250178, 22044, 22044, 2657092069
252, 842332, 247296, 142913, 142413, 246768, 31471, 31471, 2711490783
253, 842873, 213338, 175670, 175220, 212835, 32905, 32905, 1534338809
254, 841395, 324240, 57927, 57525, 323515, 39094, 39094, 474736093
255, 841879, 194256, 194809, 194316, 193656, 32421, 32421, 1415519752
257, 842838, 131081, 264699, 264053, 130619, 26193, 26193, 3133379336
256, 841061, 186751, 188968, 188360, 186352, 45315, 45315, 3011110930
258, 841096, 180813, 214558, 214086, 180197, 25721, 25721, 3786388071
259, 842143, 159984, 230924, 230437, 159518, 30640, 30640, 2087611260
260, 840405, 109948, 289654, 289133, 109484, 21093, 21093, 671742150
261, 840851, 175128, 212019, 211392, 174588, 33862, 33862, 3615546153
262, 840367, 165055, 198605, 197931, 164538, 57119, 57119, 3200737203
263, 841068, 112016, 283938, 283256, 111656, 25101, 25101, 1480565007
264, 841646, 220054, 167455, 166904, 219475, 33879, 33879, 1060299714
266, 842414, 105291, 292405, 291712, 104880, 24063, 24063, 2887065828
265, 841268, 242502, 144100, 143640, 241986, 34520, 34520, 4121139615
267, 841945, 234963, 145982, 145462, 234390, 40574, 40574, 1111548096
269, 841879, 166213, 220772, 220261, 165675, 34479, 34479, 3652680101
268, 839986, 203813, 194261, 193680, 203180, 22526, 22526, 2972795098
271, 841546, 116823, 283230, 282535, 116296, 21331, 21331, 3160687678
270, 838724, 102666, 282788, 282243, 102175, 34426, 34426, 1069680922
272, 842130, 194470, 163466, 162892, 193768, 63767, 63767, 2286509888
273, 840086, 204745, 188501, 187836, 204146, 27429, 27429, 1606876171
275, 842812, 173657, 226530, 225827, 173234, 21782, 21782, 337418173
274, 840095, 237923, 152190, 151653, 237315, 30507, 30507, 3686876091
276, 841837, 255919, 139579, 139099, 255322, 25959, 25959, 2022216826
278, 840673, 226534, 163848, 163379, 225938, 30487, 30487, 4225883581
277, 840912, 275773, 110362, 109871, 275014, 34946, 34946, 2189607977
282, 841804, 192603, 190011, 189373, 192137, 38840, 38840, 3248872292
279, 840822, 280185, 116055, 115608, 279576, 24699, 24699, 2728117743
280, 841128, 199836, 160330, 159859, 199357, 60873, 60873, 3203621518
281, 841576, 244272, 149119, 148546, 243747, 27946, 27946, 3189918931
283, 840413, 173008, 223987, 223442, 172464, 23756, 23756, 901492899
285, 842509, 249038, 142856, 142412, 248587, 29808, 29808, 3205349091
284, 840319, 282777, 109098, 108698, 282016, 28865, 28865, 1022287108
287, 842828, 214318, 183244, 182631, 213767, 24434, 24434, 2096914937
286, 843098, 180616, 220583, 220065, 180080, 20877, 20877, 1744351333
288, 841016, 185145, 213316, 212840, 184543, 22586, 22586, 3367997856
289, 841299, 166848, 228884, 228362, 166371, 25417, 25417, 3320450422
290, 841748, 157675, 241536, 240970, 157243, 22162, 22162, 1498725698
293, 840485, 183698, 191801, 191246, 183006, 45367, 45367, 2611998447
291, 841632, 127177, 256563, 256084, 126678, 37565, 37565, 2479314094
292, 842258, 272569, 130948, 130502, 271877, 18181, 18181, 3175326414
294, 842763, 114501, 287090, 286452, 113922, 20399, 20399, 2120720418
296, 841523, 213740, 185868, 185216, 213159, 21770, 21770, 2744963091
295, 840930, 252800, 126615, 126185, 252108, 41611, 41611, 238862927
298, 840180, 242489, 151043, 150519, 241877, 27126, 27126, 2317055366
297, 842519, 154427, 230823, 230251, 153858, 36580, 36580, 284831733
299, 842057, 160174, 197813, 197190, 159700, 63590, 63590, 4225995825
301, 840497, 280685, 120264, 119834, 280000, 19857, 19857, 483262053
302, 840689, 252025, 145319, 144808, 251455, 23541, 23541, 120974607
300, 841773, 307587, 92313, 91794, 306927, 21576, 21576, 2271649305
303, 841591, 150139, 219616, 219041, 149659, 51568, 51568, 3863986203
304, 840501, 154313, 239022, 238433, 153823, 27455, 27455, 38362953
305, 841509, 162438, 226185, 225535, 161991, 32680, 32680, 1209489752
307, 842800, 75558, 328155, 327665, 75152, 18135, 18135, 2959712927
306, 841624, 283258, 111263, 110854, 282693, 26778, 26778, 330947598
308, 841343, 215998, 177891, 177361, 215459, 27317, 27317, 1947576652
309, 841594, 204736, 181802, 181315, 204055, 34843, 34843, 1885447271
313, 841201, 130925, 261306, 260625, 130531, 28907, 28907, 3407511263
310, 841345, 278181, 123888, 123388, 277516, 19186, 19186, 3640589121
311, 841889, 146767, 237494, 236805, 146291, 37266, 37266, 545389991
312, 841893, 169636, 227386, 226866, 169151, 24427, 24427, 3055270429
314, 841150, 226773, 158525, 157974, 226088, 35895, 35895, 424007399
315, 840336, 150860, 239970, 239341, 150345, 29910, 29910, 2645492095
316, 841043, 213307, 151656, 151176, 212650, 56127, 56127, 865662265
317, 841177, 173484, 217695, 217005, 172935, 30029, 30029, 1962309413
319, 843179, 215476, 178884, 178289, 214880, 27825, 27825, 563892062
318, 842707, 226042, 144092, 143666, 225437, 51735, 51735, 777659943
320, 842601, 203172, 188355, 187798, 202622, 30327, 30327, 2386680867
321, 839511, 240120, 145943, 145465, 239431, 34276, 34276, 3874497086
323, 842874, 180150, 216363, 215937, 179598, 25413, 25413, 3430728368
325, 840899, 137667, 250841, 250135, 137110, 32573, 32573, 3164455370
322, 842161, 201009, 187057, 186572, 200515, 33504, 33504, 795498674
324, 840268, 291588, 100615, 100168, 290981, 28458, 28458, 1998865693
326, 841058, 176705, 222529, 221992, 176048, 21892, 21892, 2336226042
328, 841801, 235680, 150999, 150507, 235041, 34787, 34787, 2572449680
327, 841312, 177634, 214608, 214060, 177148, 28931, 28931, 1328449482
329, 840882, 290730, 107784, 107368, 290258, 22371, 22371, 3989987908
331, 840835, 163460, 224290, 223665, 162886, 33267, 33267, 774731084
330, 842000, 185621, 208321, 207721, 185205, 27566, 27566, 278472573
332, 842053, 163008, 234340, 233753, 162510, 24221, 24221, 2151092838
333, 840800, 284520, 112963, 112466, 283977, 23437, 23437, 1960320355
334, 839597, 156013, 242719, 242074, 155437, 21677, 21677, 2785123328
336, 841842, 87434, 300671, 300015, 86994, 33364, 33364, 2325946867
335, 842036, 199520, 196021, 195453, 199010, 26016, 26016, 3398100973
337, 842117, 209330, 184776, 184190, 208777, 27522, 27522, 2192216371
338, 839615, 280767, 88589, 88146, 280119, 50997, 50997, 167877357
339, 841589, 124849, 269325, 268748, 124389, 27139, 27139, 3618972031
342, 841783, 210766, 177849, 177243, 210133, 32896, 32896, 2118629240
340, 840747, 187437, 184842, 184241, 186707, 48760, 48760, 3348455737
341, 841214, 197087, 187662, 187236, 196557, 36336, 36336, 2963251331
343, 839949, 256022, 139204, 138728, 255301, 25347, 25347, 2528323691
344, 840748, 250052, 135829, 135298, 249459, 35055, 35055, 2747026414
345, 842046, 199826, 180233, 179796, 199389, 41401, 41401, 720803512
346, 841064, 212986, 183793, 183284, 212409, 24296, 24296, 2616507381
348, 840536, 209371, 185418, 184864, 208717, 26083, 26083, 1553087799
347, 840854, 195639, 172018, 171490, 195107, 53300, 53300, 1672108460
349, 840226, 283977, 102526, 102070, 283307, 34173, 34173, 1128548230
350, 839911, 102260, 295724, 294996, 101757, 22587, 22587, 3612659069
352, 841028, 275006, 124838, 124284, 274282, 21309, 21309, 1545426273
351, 842035, 82863, 266889, 266285, 82402, 71798, 71798, 2810244523
353, 840792, 277878, 116222, 115634, 277378, 26840, 26840, 3943596556
355, 842188, 212842, 164348, 163824, 212294, 44440, 44440, 3086993031
354, 842214, 235236, 160887, 160350, 234647, 25547, 25547, 4007634447
356, 842612, 155959, 247031, 246395, 155399, 18914, 18914, 2174548280
357, 841299, 162121, 213313, 212660, 161519, 45843, 45843, 1862979220
358, 841292, 158422, 231655, 231110, 157961, 31072, 31072, 1986160380
359, 840840, 228469, 165367, 164724, 227974, 27153, 27153, 4177509143
360, 841035, 234113, 158981, 158427, 233556, 27979, 27979, 3158812671
362, 842463, 173929, 211429, 210942, 173423, 36370, 36370, 1109798311
361, 840327, 214517, 168676, 168144, 213970, 37510, 37510, 1905087141
364, 839842, 184421, 205117, 204528, 183756, 31010, 31010, 1850617122
367, 841884, 37101, 356455, 355589, 36781, 27979, 27979, 996507458
363, 839557, 188444, 207131, 206544, 187918, 24760, 24760, 978022966
365, 841412, 142370, 259295, 258826, 141819, 19551, 19551, 3505301989
368, 840739, 121858, 275561, 274881, 121201, 23619, 23619, 3013684536
366, 842192, 157094, 237594, 237016, 156560, 26964, 26964, 2749703845
369, 841303, 209098, 179601, 179042, 208582, 32490, 32490, 2272152396
370, 842710, 164816, 181169, 180660, 164305, 75880, 75880, 1704404298
371, 840448, 123410, 250717, 249892, 122947, 46741, 46741, 2150193525
373, 841055, 180938, 208134, 207537, 180426, 32010, 32010, 2417226899
374, 841183, 102197, 296133, 295438, 101751, 22832, 22832, 2051985772
375, 840424, 114069, 284597, 283904, 113672, 22091, 22091, 932851830
372, 841847, 289030, 100679, 100284, 288360, 31747, 31747, 1166498488
377, 841140, 161761, 226694, 225982, 161215, 32744, 32744, 3073972111
376, 842068, 205005, 187382, 186802, 204529, 29175, 29175, 3357670263
379, 842418, 81580, 320812, 320130, 81126, 19385, 19385, 775887938
378, 843784, 221908, 174331, 173710, 221325, 26255, 26255, 3962695300
380, 840907, 145000, 248281, 247695, 144483, 27724, 27724, 235488554
381, 839214, 84817, 294804, 294049, 84424, 40560, 40560, 3734761299
382, 839013, 135124, 234921, 234180, 134622, 50083, 50083, 197944310
383, 840745, 124996, 260526, 259914, 124537, 35386, 35386, 1159374747
384, 840523, 168664, 221153, 220437, 168011, 31129, 31129, 2367698107
385, 841557, 128163, 274724, 274074, 127588, 18504, 18504, 2060888535
386, 840295, 190643, 186951, 186363, 189992, 43173, 43173, 3369814262
