sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
45, 907391, 450799, 264, 229, 450619, 2740, 2740, 1961582953
44, 907006, 450619, 162, 121, 450390, 2857, 2857, 337927247
52, 906589, 116, 450540, 450283, 90, 2780, 2780, 3174205690
48, 907083, 584, 450497, 450311, 537, 2577, 2577, 3268435676
55, 906614, 178, 450435, 450249, 142, 2805, 2805, 3949210558
51, 907124, 264, 450670, 450601, 221, 2684, 2684, 1685734115
56, 907645, 171, 451048, 450928, 140, 2679, 2679, 29576418
47, 906574, 450108, 194, 152, 450058, 3031, 3031, 2010695176
49, 908379, 451665, 148, 124, 451554, 2444, 2444, 711229505
53, 906264, 450372, 139, 106, 450251, 2698, 2698, 2916542828
54, 907621, 161, 450977, 450901, 128, 2727, 2727, 2347856485
58, 906691, 171, 449708, 449487, 137, 3594, 3594, 3887237345
57, 908435, 229, 451262, 451172, 192, 2790, 2790, 2136611702
50, 906231, 450217, 208, 169, 450137, 2750, 2750, 2668480486
61, 909427, 104, 452211, 451978, 76, 2529, 2529, 3088970396
60, 908076, 451522, 145, 108, 451385, 2458, 2458, 83619801
59, 908002, 451367, 168, 133, 451284, 2525, 2525, 2257359631
67, 906288, 183, 450146, 449952, 141, 2933, 2933, 3425642812
63, 905824, 449765, 290, 240, 449501, 3014, 3014, 1053849081
62, 908323, 451339, 201, 162, 451137, 2742, 2742, 177171504
66, 906837, 190, 450612, 450542, 145, 2674, 2674, 2401826587
68, 908202, 276, 451051, 450943, 226, 2853, 2853, 1830988503
70, 906637, 159, 450582, 450483, 121, 2646, 2646, 2687229478
65, 907102, 450664, 158, 120, 450586, 2787, 2787, 1082565797
69, 906162, 450218, 233, 189, 450034, 2744, 2744, 3912956928
64, 905443, 449715, 171, 135, 449644, 2889, 2889, 1194681220
71, 907378, 226, 450840, 450766, 184, 2681, 2681, 1810228160
76, 907566, 179, 451159, 450729, 133, 2683, 2683, 3218751188
75, 907270, 131, 450679, 450569, 101, 2895, 2895, 2147693714
72, 908462, 451280, 304, 258, 451216, 2702, 2702, 720379456
78, 906680, 191, 450600, 450435, 150, 2652, 2652, 3237849994
74, 908187, 451459, 230, 196, 451200, 2551, 2551, 57225333
73, 907561, 450995, 271, 228, 450915, 2576, 2576, 2722512542
80, 906899, 209, 450630, 450557, 163, 2670, 2670, 490943843
82, 905642, 142, 449790, 449663, 109, 2969, 2969, 1977725829
79, 906418, 450392, 247, 199, 450298, 2641, 2641, 2324992713
77, 907056, 253, 450856, 450784, 209, 2477, 2477, 2910496192
86, 905722, 186, 449982, 449707, 151, 2848, 2848, 3445769978
85, 907496, 253, 450500, 450299, 210, 3117, 3117, 1608402217
83, 905307, 449679, 189, 152, 449601, 2843, 2843, 968764094
81, 907682, 229, 450898, 450869, 182, 2752, 2752, 1044236345
87, 905845, 450027, 224, 176, 449952, 2733, 2733, 2876958149
88, 907701, 204, 450962, 450857, 166, 2756, 2756, 1711396791
93, 906770, 193, 450447, 450269, 145, 2858, 2858, 702343174
84, 908072, 451483, 126, 97, 451370, 2498, 2498, 2796590262
91, 908116, 451196, 167, 129, 451094, 2765, 2765, 642176639
94, 906562, 450245, 181, 138, 450016, 2991, 2991, 1467762361
90, 907880, 450894, 265, 214, 450845, 2831, 2831, 571151284
89, 907301, 450491, 372, 306, 450442, 2845, 2845, 2549068561
97, 906823, 180, 450615, 450385, 135, 2754, 2754, 599148641
92, 907500, 450575, 296, 251, 450498, 2940, 2940, 3348890494
95, 906252, 449862, 297, 248, 449809, 3018, 3018, 853812941
96, 907437, 450795, 138, 103, 450709, 2846, 2846, 4147353668
98, 907769, 450890, 232, 204, 450767, 2838, 2838, 1989598185
104, 906292, 148, 450337, 450107, 112, 2794, 2794, 2620085309
99, 908292, 276, 451179, 451089, 228, 2760, 2760, 12421943
102, 907308, 450565, 170, 125, 450326, 3061, 3061, 2637567274
100, 906336, 449823, 285, 248, 449744, 3118, 3118, 3780502871
105, 907060, 133, 450749, 450620, 100, 2729, 2729, 559366303
101, 906467, 450235, 143, 98, 450173, 2909, 2909, 345933247
106, 905854, 254, 450087, 449997, 214, 2651, 2651, 3719314225
103, 907295, 450609, 315, 265, 450462, 2822, 2822, 485282965
108, 907138, 450706, 163, 128, 450661, 2740, 2740, 1009664823
107, 906896, 142, 450557, 450482, 109, 2803, 2803, 671119269
109, 908047, 451116, 256, 207, 450910, 2779, 2779, 21695174
111, 906437, 196, 450435, 450228, 148, 2715, 2715, 2200129698
110, 907215, 450872, 233, 194, 450612, 2652, 2652, 1664260124
112, 908240, 451526, 177, 140, 451351, 2523, 2523, 1599774581
116, 907357, 344, 450829, 450685, 291, 2604, 2604, 3078913884
113, 906788, 450484, 230, 195, 450215, 2832, 2832, 1560459700
115, 906237, 450009, 438, 382, 449890, 2759, 2759, 3881800020
117, 905745, 450047, 155, 121, 449914, 2754, 2754, 1527298367
121, 906423, 180, 450102, 449911, 140, 3045, 3045, 3576182127
114, 906823, 450663, 147, 111, 450458, 2722, 2722, 3530753662
118, 906548, 450517, 249, 199, 450383, 2600, 2600, 761222988
124, 906839, 310, 450422, 450289, 272, 2773, 2773, 2070847186
122, 907204, 450746, 261, 220, 450655, 2661, 2661, 2998423506
119, 907912, 451203, 182, 130, 451131, 2633, 2633, 872843778
126, 908750, 451857, 206, 159, 451570, 2479, 2479, 3714793731
131, 906408, 197, 450392, 450175, 160, 2742, 2742, 1942853540
120, 906695, 450373, 358, 312, 450282, 2685, 2685, 919782942
123, 906995, 450452, 152, 109, 450404, 2939, 2939, 4141724712
128, 906357, 450162, 176, 130, 449863, 3013, 3013, 3463793427
132, 905645, 346, 449817, 449667, 305, 2755, 2755, 4164136271
127, 906951, 450463, 251, 206, 450359, 2836, 2836, 1597618913
129, 905111, 449437, 382, 334, 449234, 2862, 2862, 3443966388
125, 908279, 451386, 148, 116, 451325, 2652, 2652, 4112564905
130, 906842, 450558, 193, 153, 450464, 2737, 2737, 3668294437
133, 907541, 451171, 147, 115, 450986, 2561, 2561, 4004523876
135, 907379, 251, 450562, 450433, 209, 2962, 2962, 3046377504
134, 907772, 451272, 172, 142, 451034, 2576, 2576, 1860241326
142, 904123, 211, 449030, 448698, 170, 3007, 3007, 2186633665
138, 908281, 451594, 158, 125, 451458, 2473, 2473, 1272130905
143, 905841, 154, 449934, 449819, 126, 2904, 2904, 4172243716
140, 907252, 195, 450651, 450571, 153, 2841, 2841, 20910778
136, 906769, 450476, 271, 230, 450322, 2735, 2735, 3319757260
144, 906916, 125, 450708, 450535, 92, 2728, 2728, 2658176203
137, 906364, 450035, 310, 261, 449856, 2951, 2951, 3162662256
141, 906803, 450279, 287, 246, 450145, 2923, 2923, 4059016398
139, 907691, 165, 111, 86, 127, 453601, 453601, 2432822300
145, 906515, 450601, 241, 199, 450150, 2662, 2662, 4083735137
147, 907955, 236, 451516, 451212, 185, 2403, 2403, 1730392695
146, 908117, 172, 451344, 451295, 134, 2586, 2586, 279720287
148, 908053, 150, 451738, 451607, 118, 2220, 2220, 4286639652
152, 907962, 171, 451380, 451073, 136, 2601, 2601, 1258344038
149, 907256, 157, 450829, 450779, 121, 2685, 2685, 1416550389
151, 906152, 450243, 141, 104, 449940, 2862, 2862, 4281631530
153, 907029, 137, 450943, 450848, 99, 2501, 2501, 3272927540
150, 905717, 196, 449811, 449763, 149, 2899, 2899, 2057885810
156, 907292, 209, 450751, 450665, 167, 2750, 2750, 1664107409
155, 906970, 247, 450718, 450648, 197, 2580, 2580, 4067164525
154, 907603, 450798, 349, 311, 450753, 2696, 2696, 3750276282
160, 905599, 257, 449848, 449724, 212, 2779, 2779, 388000501
159, 906874, 198, 450740, 450631, 157, 2574, 2574, 4075458750
158, 908040, 451335, 136, 105, 451280, 2592, 2592, 3923523278
161, 908443, 210, 451139, 451002, 168, 2962, 2962, 644953416
157, 908242, 160, 451413, 451362, 131, 2588, 2588, 655252114
163, 907816, 450850, 391, 346, 450647, 2791, 2791, 3929610955
162, 907712, 392, 450865, 450811, 342, 2651, 2651, 1811993746
166, 907857, 142, 451104, 450877, 108, 2813, 2813, 2631893353
164, 907358, 450526, 375, 323, 450346, 2894, 2894, 2136285136
167, 907239, 182, 450868, 450753, 144, 2646, 2646, 1516120414
165, 907028, 450546, 304, 264, 450390, 2762, 2762, 670155033
168, 906366, 450224, 172, 139, 450007, 2912, 2912, 3981043189
169, 907177, 450930, 277, 233, 450803, 2467, 2467, 955178077
171, 906218, 274, 450171, 450036, 229, 2754, 2754, 2818796872
170, 908394, 451688, 77, 53, 451562, 2507, 2507, 847345613
172, 906074, 449944, 138, 101, 449877, 3007, 3007, 2758499354
173, 908637, 451771, 139, 106, 451641, 2490, 2490, 2417007467
175, 907154, 450322, 239, 201, 450254, 3069, 3069, 3082044150
177, 907607, 451110, 289, 246, 450998, 2482, 2482, 3718660912
176, 907248, 451104, 82, 54, 450960, 2524, 2524, 854457011
174, 907618, 451159, 169, 138, 450872, 2640, 2640, 2000537712
178, 906741, 213, 450551, 450464, 171, 2671, 2671, 3409624674
181, 907531, 208, 450838, 450720, 161, 2802, 2802, 2017477343
179, 907349, 157, 450961, 450910, 119, 2601, 2601, 4254778363
182, 906755, 231, 450623, 450441, 192, 2634, 2634, 3898655357
180, 906810, 449948, 674, 616, 449882, 2845, 2845, 2983846602
183, 907828, 451284, 209, 172, 451205, 2479, 2479, 3106231284
186, 907106, 222, 450960, 450704, 182, 2519, 2519, 3645767191
189, 907941, 115, 451509, 451321, 78, 2459, 2459, 3258823411
185, 906009, 450431, 199, 157, 450136, 2543, 2543, 2724093276
188, 907855, 226, 451221, 451088, 190, 2565, 2565, 2850538821
192, 906993, 221, 450768, 450626, 172, 2603, 2603, 969233147
190, 907156, 215, 450254, 450157, 168, 3181, 3181, 2031781775
184, 909086, 235, 451578, 451542, 183, 2774, 2774, 2229483601
194, 907694, 450997, 321, 271, 450819, 2643, 2643, 1434742193
187, 905872, 450252, 182, 142, 450150, 2573, 2573, 1902529987
193, 907716, 450819, 362, 314, 450663, 2779, 2779, 2001213316
191, 908120, 451594, 146, 108, 451402, 2435, 2435, 4035080183
197, 908134, 215, 451219, 451060, 174, 2733, 2733, 3000575488
196, 908446, 451020, 391, 356, 450873, 2903, 2903, 2631192581
199, 907968, 451328, 121, 91, 450974, 2727, 2727, 3528240673
195, 908059, 451414, 186, 152, 451325, 2491, 2491, 1857880933
204, 906771, 208, 450325, 450172, 164, 2951, 2951, 1763097068
198, 907196, 235, 450580, 450524, 191, 2833, 2833, 2454380063
203, 906403, 264, 449972, 449824, 213, 3065, 3065, 3256383664
206, 905818, 444, 449699, 449535, 398, 2871, 2871, 1848885636
201, 906737, 450446, 169, 131, 450305, 2843, 2843, 3154766257
205, 905715, 123, 449848, 449771, 85, 2944, 2944, 3827883585
202, 906462, 450191, 261, 215, 449995, 2900, 2900, 886249438
207, 906832, 158, 450642, 450542, 118, 2686, 2686, 75186339
209, 906678, 115, 450747, 450549, 83, 2592, 2592, 940069739
200, 908159, 451179, 193, 147, 451056, 2792, 2792, 2630793615
208, 906110, 449740, 292, 245, 449659, 3087, 3087, 962110838
212, 907027, 451002, 133, 94, 450752, 2523, 2523, 1651773658
218, 907503, 152, 451041, 450817, 111, 2691, 2691, 4182055162
210, 907362, 450467, 388, 343, 450196, 2984, 2984, 3421668652
211, 906409, 236, 450288, 450213, 188, 2742, 2742, 3244325045
216, 906078, 246, 450176, 450030, 200, 2713, 2713, 4187052133
215, 907149, 450976, 180, 141, 450900, 2476, 2476, 3311396238
214, 907341, 450972, 127, 88, 450754, 2700, 2700, 2755522798
220, 907703, 242, 450995, 450882, 202, 2691, 2691, 1559595752
217, 907639, 450962, 224, 174, 450709, 2785, 2785, 2605023885
219, 907058, 213, 450754, 450631, 160, 2650, 2650, 3637537602
213, 907612, 450901, 192, 153, 450804, 2781, 2781, 2289271025
223, 908142, 158, 451366, 451223, 127, 2634, 2634, 4142175306
222, 907598, 451058, 283, 242, 450787, 2614, 2614, 1516161809
221, 907318, 450676, 228, 179, 450549, 2843, 2843, 2843669910
226, 907829, 205, 450885, 450786, 159, 2897, 2897, 3606032556
225, 907295, 450982, 139, 104, 450866, 2602, 2602, 1304359365
224, 904433, 448764, 223, 187, 448647, 3306, 3306, 2873739879
231, 905968, 260, 449967, 449903, 218, 2810, 2810, 386128479
229, 907718, 450962, 173, 140, 450897, 2773, 2773, 1185763204
228, 906777, 149, 450653, 450614, 107, 2627, 2627, 827640977
230, 906837, 450762, 133, 99, 450687, 2578, 2578, 2818797151
232, 907204, 450637, 141, 114, 450580, 2866, 2866, 1638703507
227, 907312, 450593, 213, 178, 450546, 2891, 2891, 2232599694
234, 906484, 450236, 221, 181, 450118, 2864, 2864, 558336156
235, 907965, 269, 450770, 450564, 214, 3074, 3074, 2813539040
236, 905873, 198, 450059, 449897, 155, 2782, 2782, 2573505033
233, 907214, 450659, 145, 102, 450618, 2845, 2845, 3507241624
239, 907827, 277, 451152, 451001, 243, 2577, 2577, 1476451523
237, 907465, 450876, 240, 195, 450600, 2777, 2777, 382967928
240, 907539, 450915, 158, 119, 450821, 2763, 2763, 1366167511
242, 907300, 181, 451082, 450987, 136, 2457, 2457, 2795146918
241, 908401, 150, 451458, 451341, 110, 2671, 2671, 660782817
246, 907347, 323, 450892, 450762, 286, 2542, 2542, 21239617
238, 907495, 450873, 207, 160, 450829, 2713, 2713, 2391647228
244, 905934, 450130, 225, 182, 449937, 2730, 2730, 803722180
245, 908405, 165, 451201, 451136, 125, 2889, 2889, 3205788405
247, 906764, 450795, 210, 167, 450496, 2548, 2548, 987306255
243, 906649, 450273, 333, 276, 450209, 2779, 2779, 3589898095
248, 905350, 404, 449118, 449059, 355, 3207, 3207, 1230723748
250, 907105, 586, 450140, 450033, 532, 2907, 2907, 1120156359
249, 906107, 450214, 211, 169, 450077, 2718, 2718, 1197476370
255, 906878, 211, 450590, 450405, 162, 2755, 2755, 4238726281
257, 906377, 157, 450405, 450199, 122, 2747, 2747, 812400150
252, 906574, 450347, 136, 98, 450197, 2898, 2898, 1185085103
253, 906684, 450523, 170, 137, 450434, 2710, 2710, 1208613718
258, 907952, 148, 451153, 450993, 118, 2770, 2770, 1755489460
251, 907994, 451135, 233, 192, 451042, 2696, 2696, 1667058997
254, 907122, 451007, 141, 106, 450838, 2515, 2515, 358649864
261, 907805, 451190, 160, 128, 451063, 2632, 2632, 3981477715
256, 907074, 450481, 403, 360, 450408, 2711, 2711, 3372060279
259, 905218, 196, 449477, 449406, 143, 2998, 2998, 109163381
260, 907078, 238, 450787, 450706, 201, 2573, 2573, 1718165643
262, 908501, 234, 451331, 451258, 188, 2745, 2745, 1225316255
264, 907358, 216, 450932, 450848, 176, 2593, 2593, 2917320781
263, 906147, 450029, 380, 331, 449847, 2780, 2780, 2048984945
266, 907006, 450669, 213, 175, 450475, 2737, 2737, 4105004608
267, 908505, 451640, 181, 146, 451444, 2547, 2547, 4269538667
269, 906245, 450345, 147, 98, 450211, 2722, 2722, 4207129203
268, 908617, 451735, 203, 169, 451626, 2442, 2442, 3823007067
270, 907898, 202, 451216, 451020, 170, 2645, 2645, 354519669
265, 906757, 195, 450631, 450592, 161, 2589, 2589, 1806316237
271, 906614, 182, 450532, 450381, 141, 2689, 2689, 967405670
274, 906080, 127, 449932, 449835, 100, 3043, 3043, 24021537
277, 907687, 180, 451045, 450797, 139, 2763, 2763, 2310287922
272, 906068, 450131, 227, 195, 449955, 2780, 2780, 3655806448
278, 908511, 122, 451835, 451588, 90, 2438, 2438, 83273964
282, 906571, 303, 450269, 450062, 257, 2840, 2840, 2044723206
281, 907488, 326, 450729, 450531, 268, 2817, 2817, 444047763
273, 907234, 450849, 175, 132, 450738, 2670, 2670, 2327002865
279, 905837, 155, 450289, 450147, 116, 2565, 2565, 2201899161
276, 905920, 246, 450062, 450000, 194, 2709, 2709, 604196737
275, 907948, 451375, 155, 115, 451217, 2543, 2543, 2316086239
284, 907196, 424, 450074, 449917, 387, 3197, 3197, 4119491911
283, 907611, 302, 450973, 450915, 261, 2580, 2580, 1812737766
285, 906846, 280, 450446, 450319, 241, 2780, 2780, 1596573238
280, 907603, 451237, 164, 125, 451151, 2463, 2463, 3499415367
286, 906762, 214, 450603, 450496, 171, 2639, 2639, 2396514688
287, 906201, 279, 449885, 449754, 233, 3025, 3025, 3328045052
288, 906768, 450607, 228, 181, 450446, 2653, 2653, 2289951303
293, 906584, 450430, 279, 230, 450251, 2697, 2697, 813497021
290, 908245, 451314, 217, 179, 451265, 2635, 2635, 2259208225
291, 907366, 450711, 224, 186, 450553, 2846, 2846, 2007163309
294, 907645, 172, 451171, 451023, 125, 2577, 2577, 795049419
289, 907278, 449980, 609, 554, 449821, 3157, 3157, 1435267864
292, 907629, 450846, 228, 188, 450781, 2793, 2793, 3336928605
299, 908503, 130, 451779, 451587, 103, 2452, 2452, 2515680907
295, 906554, 450618, 137, 99, 450416, 2642, 2642, 1301133294
296, 907054, 450779, 180, 143, 450632, 2660, 2660, 1331107645
297, 905604, 168, 449733, 449698, 129, 2938, 2938, 3712199430
302, 906063, 197, 450179, 450081, 156, 2725, 2725, 1501241138
304, 907936, 172, 451124, 451020, 146, 2737, 2737, 54190853
298, 907028, 450407, 321, 271, 450365, 2832, 2832, 187306208
300, 907045, 451050, 210, 167, 450852, 2383, 2383, 3382409792
301, 907937, 451418, 133, 99, 451301, 2493, 2493, 943582127
303, 906700, 450483, 190, 159, 450426, 2721, 2721, 3094950894
305, 907375, 450906, 202, 163, 450640, 2732, 2732, 437683867
307, 906121, 450365, 139, 96, 450145, 2688, 2688, 4066203451
311, 908123, 135, 451644, 451377, 113, 2427, 2427, 1282369718
308, 905347, 449248, 370, 327, 449120, 3141, 3141, 935865331
313, 906446, 307, 450182, 450066, 265, 2813, 2813, 4111059223
306, 906186, 450292, 210, 160, 450214, 2655, 2655, 1361578383
309, 907749, 166, 451178, 451118, 123, 2582, 2582, 3641356535
310, 907374, 450837, 275, 220, 450642, 2700, 2700, 3023457650
315, 906314, 450288, 258, 216, 450044, 2754, 2754, 202803884
314, 907511, 451229, 148, 113, 451117, 2452, 2452, 1140918759
316, 907585, 202, 450928, 450860, 165, 2715, 2715, 1023370282
317, 905994, 404, 449794, 449647, 367, 2891, 2891, 203346407
312, 906716, 450331, 330, 285, 450276, 2747, 2747, 545746267
319, 906157, 215, 450089, 449943, 172, 2869, 2869, 3490630589
322, 906240, 172, 450070, 449960, 128, 2955, 2955, 3100556489
321, 906531, 450600, 122, 90, 450525, 2597, 2597, 2665493548
323, 907375, 450875, 292, 258, 450564, 2693, 2693, 4077922272
320, 906701, 450351, 392, 336, 450092, 2765, 2765, 2619720811
318, 906327, 450381, 246, 202, 450344, 2577, 2577, 3024563026
325, 907662, 123, 450925, 450845, 97, 2836, 2836, 95524195
324, 908749, 451888, 207, 170, 451722, 2381, 2381, 3730988674
328, 907913, 131, 451208, 451145, 99, 2665, 2665, 418866656
327, 906917, 450718, 231, 185, 450633, 2575, 2575, 3022261885
330, 906035, 84, 450311, 450219, 55, 2683, 2683, 3922392958
326, 907140, 450805, 161, 127, 450703, 2672, 2672, 818513915
334, 907086, 219, 450552, 450379, 172, 2882, 2882, 3927543713
332, 908200, 210, 451332, 451208, 168, 2641, 2641, 3213264164
331, 908007, 267, 451049, 451001, 218, 2736, 2736, 2664021691
329, 907707, 450736, 387, 337, 450685, 2781, 2781, 2444457377
336, 906613, 246, 450067, 449895, 203, 3101, 3101, 2155951757
335, 907114, 450826, 194, 161, 450705, 2614, 2614, 4023380489
337, 907336, 450796, 336, 287, 450677, 2620, 2620, 256962805
333, 907074, 450426, 295, 245, 450382, 2863, 2863, 2151598224
338, 906325, 450003, 340, 289, 449835, 2929, 2929, 2825330351
343, 906584, 200, 450429, 450112, 163, 2840, 2840, 1171552321
339, 905160, 239, 449467, 449341, 189, 2962, 2962, 1946871915
341, 907509, 451155, 204, 166, 450992, 2496, 2496, 2060229463
344, 906550, 450344, 332, 290, 450002, 2791, 2791, 24927559
340, 906108, 449580, 330, 289, 449513, 3198, 3198, 2524871375
346, 906811, 450581, 169, 126, 450443, 2746, 2746, 3945218654
349, 906006, 450047, 244, 199, 449830, 2843, 2843, 3352579702
348, 907974, 135, 451174, 451080, 105, 2740, 2740, 3694691322
342, 906990, 450873, 100, 70, 450829, 2559, 2559, 3111537485
347, 907028, 420, 450561, 450440, 367, 2620, 2620, 1696879583
345, 906947, 450609, 267, 227, 450464, 2690, 2690, 63187961
351, 908221, 451443, 174, 134, 451298, 2586, 2586, 4094823925
352, 907175, 349, 450685, 450616, 297, 2614, 2614, 393195268
350, 906951, 450635, 295, 239, 450582, 2600, 2600, 3559958732
353, 907738, 451068, 182, 140, 450806, 2771, 2771, 3357978251
354, 906248, 450226, 152, 111, 449979, 2890, 2890, 678433168
358, 908123, 193, 451453, 451349, 152, 2488, 2488, 2305529916
357, 907668, 240, 450666, 450604, 188, 2985, 2985, 2015554771
363, 906531, 120, 450429, 450252, 88, 2821, 2821, 3856517762
356, 908595, 451406, 225, 184, 451254, 2763, 2763, 2184735307
361, 906563, 450415, 200, 166, 450306, 2738, 2738, 1739205057
355, 905222, 449490, 244, 201, 449431, 2928, 2928, 1585527964
360, 908554, 451525, 128, 102, 451447, 2676, 2676, 1034114767
364, 907525, 187, 451005, 450892, 157, 2642, 2642, 964758410
366, 907899, 171, 451130, 450924, 134, 2770, 2770, 4119068935
359, 906289, 450297, 222, 183, 450207, 2690, 2690, 2058857982
362, 905662, 449747, 307, 243, 449565, 2900, 2900, 1242167793
365, 906595, 165, 450609, 450563, 122, 2568, 2568, 3940921114
373, 906448, 295, 450369, 450130, 250, 2702, 2702, 2822545032
368, 906779, 163, 450702, 450577, 129, 2604, 2604, 4233262004
367, 905488, 449601, 299, 251, 449459, 2939, 2939, 3456993180
375, 905963, 232, 449860, 449645, 190, 3018, 3018, 211828751
372, 906435, 450178, 241, 205, 450095, 2858, 2858, 285769107
371, 908248, 253, 451210, 451159, 204, 2711, 2711, 709712417
369, 909102, 451675, 115, 93, 451621, 2799, 2799, 2883062833
374, 907246, 200, 450895, 450846, 163, 2571, 2571, 3810943486
376, 906746, 450129, 325, 286, 450008, 2999, 2999, 2102792975
370, 906139, 450115, 273, 232, 450053, 2733, 2733, 4254117118
377, 909151, 195, 451666, 451594, 154, 2771, 2771, 3329279450
380, 908085, 92, 451579, 451250, 60, 2552, 2552, 3948295923
378, 907410, 450809, 320, 269, 450614, 2699, 2699, 3505469726
379, 908610, 180, 451827, 451735, 144, 2362, 2362, 3928876369
388, 906220, 321, 450527, 450245, 271, 2428, 2428, 3432510643
382, 906910, 450072, 678, 627, 449903, 2815, 2815, 646361103
390, 907204, 181, 450906, 450507, 146, 2732, 2732, 2258350558
392, 907463, 224, 450956, 450664, 183, 2718, 2718, 434503101
381, 906173, 449989, 198, 157, 449857, 2986, 2986, 1603112877
384, 908310, 451227, 169, 130, 451124, 2830, 2830, 440150229
387, 906898, 385, 450304, 450207, 338, 2832, 2832, 480236470
383, 907087, 450757, 206, 166, 450680, 2639, 2639, 2751011125
391, 906914, 213, 450809, 450694, 174, 2512, 2512, 4064430391
385, 907342, 226, 450558, 450506, 178, 2937, 2937, 3763841675
389, 906244, 216, 450386, 450252, 176, 2607, 2607, 2615041006
386, 906731, 247, 450617, 450575, 190, 2551, 2551, 4175466660
397, 907900, 202, 451289, 451174, 155, 2540, 2540, 2214928943
404, 906934, 207, 450770, 450645, 168, 2572, 2572, 359740547
394, 905772, 449567, 317, 259, 449423, 3103, 3103, 526745309
401, 908251, 182, 451383, 451273, 143, 2635, 2635, 2533518926
399, 906569, 450710, 159, 119, 450495, 2543, 2543, 3471520591
402, 906908, 450438, 219, 166, 450341, 2872, 2872, 29105979
393, 907109, 450852, 216, 168, 450761, 2556, 2556, 3322157488
400, 907786, 331, 450985, 450934, 286, 2625, 2625, 1693043506
403, 907066, 450679, 194, 156, 450529, 2754, 2754, 2265817199
395, 908127, 202, 450786, 450737, 170, 3116, 3116, 2204614330
398, 907083, 450766, 207, 157, 450671, 2641, 2641, 3810543744
396, 906524, 205, 450188, 450150, 167, 2907, 2907, 1954223962
408, 908390, 196, 451483, 451406, 161, 2572, 2572, 3085934591
410, 908116, 193, 451137, 451078, 148, 2780, 2780, 2568590467
405, 907032, 450637, 215, 179, 450483, 2759, 2759, 634980053
407, 905069, 449409, 158, 123, 449331, 3024, 3024, 3096488326
411, 907035, 108, 450863, 450763, 73, 2614, 2614, 322652196
