sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
73, 1881263, 376944, 413560, 390864, 354761, 172567, 172567, 65927312
74, 1879526, 387919, 401176, 378495, 365502, 173217, 173217, 3648827371
77, 1874585, 416064, 370218, 348921, 392820, 173281, 173281, 4175203489
75, 1882373, 384517, 416698, 393631, 362377, 162575, 162575, 512737691
72, 1887518, 410090, 383156, 361311, 387839, 172561, 172561, 1945054316
78, 1878268, 401348, 388182, 366255, 378537, 171973, 171973, 903216640
76, 1882607, 409030, 378405, 356559, 386525, 176044, 176044, 562355198
79, 1885928, 385620, 410780, 388122, 364080, 168663, 168663, 3586589918
80, 1880544, 397282, 391239, 369205, 374922, 173948, 173948, 3950994626
81, 1882544, 390931, 396182, 373581, 368584, 176633, 176633, 1868960866
82, 1881931, 403652, 385924, 364072, 380395, 173944, 173944, 3476137721
83, 1881148, 408285, 378327, 356962, 385788, 175893, 175893, 2237266181
84, 1884557, 409579, 383034, 361260, 387524, 171580, 171580, 1916098723
86, 1884194, 367495, 422772, 399971, 345684, 174136, 174136, 2856778224
85, 1880848, 376183, 411801, 389168, 353546, 175075, 175075, 240531076
89, 1881773, 381803, 413369, 390568, 359703, 168165, 168165, 2977527723
87, 1880587, 391191, 398925, 376551, 368476, 172722, 172722, 1640127621
88, 1885777, 425622, 365906, 344438, 403005, 173403, 173403, 943493539
92, 1876760, 425218, 364351, 342639, 401758, 171397, 171397, 4109500355
91, 1876504, 392060, 396463, 373783, 369632, 172283, 172283, 82907510
90, 1881330, 417502, 376158, 354219, 394787, 169332, 169332, 1713131988
94, 1878074, 377820, 411369, 388394, 355291, 172600, 172600, 36669348
93, 1876918, 397105, 389015, 366681, 374641, 174738, 174738, 1796560387
95, 1881644, 384002, 406148, 383280, 361668, 173273, 173273, 3708379370
96, 1882182, 396961, 396230, 373692, 374905, 170197, 170197, 1852812620
97, 1882204, 390598, 403917, 381992, 368307, 168695, 168695, 4233773283
98, 1875207, 371678, 415984, 392616, 349735, 172597, 172597, 78420542
99, 1874191, 398757, 391054, 368302, 376060, 170009, 170009, 388154314
100, 1879877, 391505, 396937, 374897, 369562, 173488, 173488, 4259871231
101, 1879659, 408062, 381546, 359336, 385577, 172569, 172569, 4117016580
102, 1883826, 380391, 406687, 384353, 358599, 176898, 176898, 2693016526
104, 1881237, 403828, 388098, 366198, 381329, 170892, 170892, 1574241783
103, 1882555, 446563, 346922, 325804, 423144, 170061, 170061, 1606418216
106, 1880845, 377424, 412285, 389178, 355404, 173277, 173277, 3179508678
105, 1883478, 416952, 373622, 352409, 394001, 173247, 173247, 1274294915
108, 1882271, 368699, 421712, 398286, 347354, 173110, 173110, 3836315772
109, 1885180, 378129, 421271, 399128, 356306, 165173, 165173, 117745554
111, 1879912, 409303, 385526, 363239, 386422, 167711, 167711, 3094991928
110, 1884136, 388756, 404133, 382465, 366632, 171075, 171075, 3120101244
107, 1878904, 383833, 408977, 385812, 362212, 169035, 169035, 2800089610
112, 1877968, 381716, 409417, 386339, 359820, 170338, 170338, 3359134490
113, 1876422, 391982, 399235, 376250, 369185, 169885, 169885, 3466920551
114, 1879878, 380084, 415332, 393039, 357635, 166894, 166894, 2966046617
117, 1879611, 412502, 376574, 354664, 388813, 173529, 173529, 2045288338
116, 1882378, 403361, 384634, 362394, 381241, 175374, 175374, 2027439559
115, 1882137, 396408, 394945, 372515, 374507, 171881, 171881, 114206046
118, 1877359, 402743, 384365, 361931, 379796, 174262, 174262, 3614563928
121, 1884173, 399051, 399382, 376719, 376915, 166053, 166053, 1606633828
120, 1878564, 399295, 392001, 369787, 376709, 170386, 170386, 1602284077
119, 1878904, 401470, 387811, 365774, 379071, 172389, 172389, 2668858655
123, 1886787, 399270, 396066, 373964, 376523, 170482, 170482, 148226087
122, 1877931, 433140, 355385, 334343, 409215, 172924, 172924, 3398893557
124, 1884909, 393579, 403442, 381179, 371503, 167603, 167603, 3431719312
126, 1879952, 398282, 395871, 373887, 375698, 168107, 168107, 2116636206
128, 1883308, 393802, 396121, 373410, 371691, 174142, 174142, 1888093571
125, 1880360, 389690, 404392, 381576, 367326, 168688, 168688, 4239392172
127, 1882431, 377801, 413164, 390634, 356122, 172355, 172355, 2288029391
129, 1879003, 393760, 398882, 376394, 371533, 169217, 169217, 1574455796
130, 1882396, 406338, 382692, 361029, 383411, 174463, 174463, 3490202007
131, 1880877, 396702, 396644, 373581, 374426, 169762, 169762, 1513768158
133, 1883859, 411348, 380478, 359305, 389080, 171824, 171824, 4036979762
132, 1883822, 398267, 394200, 371552, 375931, 171936, 171936, 2759062448
134, 1882761, 398648, 393051, 371244, 376238, 171790, 171790, 2291339821
137, 1881537, 396853, 398862, 376895, 373931, 167498, 167498, 1965385462
139, 1881315, 392680, 396022, 373300, 370413, 174450, 174450, 3734654623
135, 1884222, 386547, 398621, 376467, 364893, 178847, 178847, 3580033431
140, 1885496, 414456, 382554, 360267, 391287, 168466, 168466, 595348071
136, 1883246, 420831, 378491, 356736, 397912, 164638, 164638, 1379520977
138, 1878157, 407406, 384714, 362635, 385274, 169064, 169064, 3987992227
144, 1884986, 385835, 410675, 387885, 363471, 168560, 168560, 1162145392
141, 1886726, 404183, 390196, 368698, 381417, 171116, 171116, 3700929136
142, 1869956, 392089, 390308, 367490, 369271, 175399, 175399, 3130311101
143, 1876903, 380810, 408662, 385913, 358558, 171480, 171480, 3121439023
146, 1888124, 387321, 410658, 387856, 365485, 168402, 168402, 3594909870
145, 1880730, 375937, 412300, 389237, 353944, 174656, 174656, 914258896
147, 1883746, 391406, 394567, 372568, 369763, 177721, 177721, 3151107774
148, 1882641, 385325, 410679, 387501, 363240, 167948, 167948, 3017659351
149, 1886075, 390222, 401359, 378641, 368281, 173786, 173786, 2708663391
150, 1878755, 407065, 382211, 359775, 384918, 172393, 172393, 1126129315
151, 1880267, 400543, 387296, 364892, 377842, 174847, 174847, 3264916986
152, 1880520, 404368, 384181, 362244, 382151, 173788, 173788, 665329429
155, 1878012, 406021, 384164, 361498, 383531, 171399, 171399, 3526800109
153, 1874610, 390484, 395089, 372501, 368354, 174091, 174091, 530076363
154, 1879788, 404113, 386216, 364434, 381463, 171781, 171781, 364346742
156, 1880826, 391768, 398569, 375814, 369227, 172724, 172724, 3530619812
158, 1879958, 400409, 389729, 367800, 378058, 171981, 171981, 13040045
157, 1885256, 427188, 364039, 342659, 403886, 173742, 173742, 848394583
161, 1881541, 415666, 380539, 358492, 392534, 167155, 167155, 2483186946
159, 1878515, 403827, 389175, 366617, 381444, 168726, 168726, 2769997113
162, 1878571, 410105, 381816, 359914, 387278, 169729, 169729, 3238417494
160, 1888799, 413387, 383745, 362325, 391094, 169124, 169124, 2833040003
163, 1880491, 376412, 417663, 395051, 354233, 168566, 168566, 3977452590
165, 1875331, 397962, 390034, 367358, 374723, 172627, 172627, 779038094
166, 1882413, 398553, 395648, 373626, 375622, 169482, 169482, 1096640365
164, 1883286, 410607, 380555, 358597, 387559, 172984, 172984, 1784256120
167, 1891609, 387698, 412279, 389822, 366210, 167800, 167800, 426133877
169, 1882567, 385409, 410742, 388233, 363819, 167182, 167182, 2326314031
168, 1884131, 378614, 411014, 388865, 356876, 174381, 174381, 4085841098
170, 1881205, 404624, 387793, 365535, 381841, 170706, 170706, 800700539
171, 1879571, 402587, 387498, 365145, 379937, 172202, 172202, 1132024538
172, 1885500, 396842, 396936, 374669, 374487, 171283, 171283, 1438764550
174, 1878298, 428302, 366480, 345002, 404656, 166929, 166929, 622180814
173, 1884773, 387635, 405834, 384009, 365237, 171029, 171029, 3903268386
175, 1879125, 423262, 372206, 350880, 400025, 166376, 166376, 1947713197
176, 1881054, 369150, 424568, 401113, 347613, 169305, 169305, 2345249877
177, 1882720, 405845, 383605, 361629, 383233, 174204, 174204, 961885927
178, 1877375, 388728, 402800, 379886, 366431, 169765, 169765, 1670848783
179, 1877593, 393144, 394738, 371968, 370601, 173571, 173571, 653890489
181, 1876531, 371725, 418495, 395566, 349709, 170518, 170518, 2104033338
182, 1881372, 370031, 421261, 398224, 348802, 171527, 171527, 3914179936
180, 1882570, 427730, 362106, 340212, 405066, 173728, 173728, 320548020
183, 1877216, 402361, 389677, 367270, 380244, 168832, 168832, 1922532347
184, 1883157, 402198, 388041, 365442, 379384, 174046, 174046, 270443440
186, 1881981, 392822, 404877, 382158, 370434, 165845, 165845, 1192244261
185, 1879332, 411608, 382009, 360228, 389191, 168148, 168148, 1430804089
187, 1875557, 403036, 380036, 357937, 380770, 176889, 176889, 1116708420
190, 1881321, 408966, 386580, 364186, 385941, 167824, 167824, 243926878
189, 1884119, 395496, 399835, 378024, 373696, 168534, 168534, 2219548265
194, 1874638, 395190, 401120, 378413, 372319, 163798, 163798, 1915355879
188, 1883106, 375484, 414772, 391576, 354124, 173575, 173575, 3820654945
193, 1879507, 365810, 425150, 401846, 343931, 171385, 171385, 1725850780
191, 1882687, 396039, 394507, 372146, 373579, 173208, 173208, 3282797282
192, 1883436, 394357, 394363, 372047, 371773, 175448, 175448, 3079359559
195, 1884265, 390008, 406136, 383677, 368070, 168187, 168187, 1214357904
196, 1879848, 390559, 393449, 370910, 368478, 178226, 178226, 100327871
197, 1879454, 403038, 385326, 363025, 380937, 173564, 173564, 4156703987
198, 1886851, 410153, 387761, 365620, 387509, 167904, 167904, 1631189250
199, 1878198, 410028, 374378, 352126, 386972, 177347, 177347, 2175363112
200, 1879226, 418657, 373175, 351310, 395452, 170316, 170316, 3122995834
201, 1879892, 394732, 398128, 375944, 371826, 169631, 169631, 1546671788
202, 1877666, 402698, 384055, 361545, 380726, 174321, 174321, 1110572586
203, 1879500, 359573, 430445, 406816, 337414, 172626, 172626, 2731280493
205, 1880369, 379613, 406593, 384242, 357479, 176221, 176221, 1930175301
204, 1878844, 374313, 415893, 393130, 352702, 171403, 171403, 1629868564
209, 1880612, 393164, 394888, 372612, 371062, 174443, 174443, 1863816625
206, 1881555, 393881, 400825, 378033, 371424, 168696, 168696, 1213285054
208, 1888536, 399542, 397352, 375644, 376874, 169562, 169562, 443479966
211, 1874895, 398433, 391297, 368719, 375858, 170294, 170294, 4037682873
207, 1881711, 409873, 380028, 358599, 387825, 172693, 172693, 3966756936
210, 1883249, 404263, 385417, 363936, 381701, 173966, 173966, 807822368
213, 1885569, 389734, 403143, 380569, 367903, 172110, 172110, 3575373404
212, 1884833, 394038, 392350, 369871, 371612, 178481, 178481, 2440577548
215, 1876187, 365800, 425014, 400983, 343968, 170211, 170211, 4053398191
214, 1874688, 389220, 397359, 374355, 366488, 173633, 173633, 142271479
216, 1880317, 388691, 400483, 378474, 366161, 173254, 173254, 3655366920
217, 1883042, 401899, 395051, 373182, 379732, 166589, 166589, 3778831960
218, 1876991, 370841, 420705, 397733, 349230, 169241, 169241, 1954728855
220, 1879184, 394445, 399563, 377231, 372257, 167844, 167844, 2817026416
219, 1884791, 408612, 383915, 362345, 385509, 172205, 172205, 1630172711
223, 1881623, 410917, 377373, 355270, 388723, 174670, 174670, 765292077
221, 1879030, 393104, 400821, 377512, 370667, 168463, 168463, 2228364469
222, 1876862, 402802, 385014, 363251, 380865, 172465, 172465, 1430735880
224, 1879608, 387267, 402237, 380240, 365046, 172409, 172409, 2760728084
226, 1881455, 412208, 375646, 353922, 389691, 174994, 174994, 468147112
227, 1885736, 398902, 398558, 375774, 376718, 167892, 167892, 749528625
229, 1881581, 381936, 409331, 386032, 360260, 172011, 172011, 3130168211
225, 1882135, 404813, 380817, 358673, 382860, 177486, 177486, 283146380
228, 1885917, 399454, 395138, 373056, 376749, 170760, 170760, 2544562380
230, 1881959, 417722, 368024, 346480, 393775, 177979, 177979, 3964127270
231, 1878364, 392185, 401523, 379097, 369033, 168263, 168263, 513438698
232, 1874322, 403073, 387551, 364898, 380224, 169288, 169288, 3268240512
233, 1880151, 401158, 389614, 367038, 378449, 171946, 171946, 3184991424
234, 1880608, 382528, 411698, 389068, 360140, 168587, 168587, 2393848553
236, 1881002, 398573, 392770, 370411, 376068, 171590, 171590, 3301734112
237, 1879204, 392372, 397279, 374308, 370217, 172514, 172514, 1707044842
235, 1885287, 385259, 411724, 389780, 363740, 167392, 167392, 2622406973
239, 1882459, 383736, 412419, 389836, 361376, 167546, 167546, 3354763128
238, 1882129, 400714, 389376, 367287, 377990, 173381, 173381, 2952396155
240, 1881499, 388071, 404810, 382062, 366050, 170253, 170253, 2957650462
243, 1883143, 401953, 386134, 364038, 379870, 175574, 175574, 1507225276
244, 1881522, 374149, 411774, 389055, 352090, 177227, 177227, 2056507984
241, 1881354, 397801, 396992, 374959, 375180, 168211, 168211, 1967599557
245, 1877150, 386728, 399701, 377445, 364466, 174405, 174405, 4244692069
242, 1877474, 393683, 398912, 376053, 371508, 168659, 168659, 1196007684
246, 1875600, 388875, 400865, 378029, 366285, 170773, 170773, 3117728051
247, 1879870, 386222, 403878, 380887, 363959, 172462, 172462, 2901632445
248, 1878768, 386075, 403104, 380983, 363694, 172456, 172456, 1527582767
249, 1875321, 381582, 406170, 383546, 359019, 172502, 172502, 2765257076
250, 1883444, 388847, 400935, 378790, 366846, 174013, 174013, 3855279944
252, 1884353, 393776, 395789, 373850, 372382, 174278, 174278, 554344973
251, 1879655, 397673, 399547, 377333, 374676, 165213, 165213, 1440717402
253, 1882177, 395607, 392801, 370353, 373422, 174997, 174997, 2939952873
254, 1878602, 393723, 391310, 368633, 371018, 176959, 176959, 359891552
255, 1885590, 373871, 415153, 392367, 351455, 176372, 176372, 3236188025
256, 1882160, 392448, 403671, 381423, 370196, 167211, 167211, 1477613946
257, 1878822, 389190, 403825, 381759, 366954, 168547, 168547, 2326108755
258, 1877799, 386245, 406299, 384200, 363839, 168608, 168608, 3265159324
259, 1881811, 390536, 403968, 381041, 368526, 168870, 168870, 1469257101
262, 1881524, 417372, 373400, 351097, 394317, 172669, 172669, 3237728457
263, 1878093, 376634, 409187, 386191, 354765, 175658, 175658, 987227169
260, 1880913, 389349, 400132, 378649, 366189, 173297, 173297, 12845093
261, 1877940, 403953, 389124, 366517, 381200, 168573, 168573, 4038487712
264, 1880520, 392060, 403004, 379949, 369341, 168083, 168083, 761007734
265, 1881409, 403052, 383319, 361732, 380540, 176383, 176383, 3938080582
266, 1882795, 407428, 379619, 357747, 384391, 176805, 176805, 2129508297
269, 1878059, 389929, 405430, 382645, 367227, 166414, 166414, 594529881
268, 1878804, 402089, 386255, 363944, 379624, 173446, 173446, 1607053846
267, 1877792, 378673, 404373, 381579, 356457, 178355, 178355, 3214405088
270, 1883570, 392441, 398224, 376191, 370266, 173224, 173224, 3915185833
271, 1878457, 404016, 385335, 364095, 381457, 171777, 171777, 1695791789
272, 1881796, 403643, 382973, 360419, 381345, 176708, 176708, 1705410399
273, 1879316, 431902, 361201, 339796, 408327, 169045, 169045, 4068121569
276, 1878100, 409803, 384324, 362271, 386996, 167353, 167353, 2960962141
280, 1875231, 394393, 393419, 370515, 371952, 172476, 172476, 2350907292
274, 1876537, 427906, 365386, 343005, 405060, 167590, 167590, 1869804552
277, 1881255, 408602, 385081, 362516, 385944, 169556, 169556, 1475291083
275, 1880520, 402195, 386474, 364196, 379221, 174217, 174217, 2750767665
279, 1882214, 420278, 372011, 349920, 396795, 171605, 171605, 441850900
278, 1877598, 379871, 410216, 387041, 357568, 171451, 171451, 159706202
282, 1879000, 411641, 379735, 357750, 389594, 170140, 170140, 3151081486
281, 1881065, 382877, 402851, 379918, 360901, 177259, 177259, 2974942912
283, 1879594, 399717, 395289, 372766, 377848, 166987, 166987, 1985599295
284, 1878088, 387279, 399795, 377568, 365072, 174187, 174187, 669769149
285, 1883761, 398572, 397515, 374961, 376663, 168025, 168025, 420490333
286, 1878871, 386381, 398673, 376036, 364143, 176819, 176819, 2542480664
287, 1886467, 408246, 384420, 362984, 385867, 172475, 172475, 3251677390
289, 1886129, 406573, 383055, 361734, 384323, 175222, 175222, 3035522925
288, 1883841, 386039, 405955, 383427, 363884, 172268, 172268, 2668331652
292, 1881436, 407754, 388743, 366584, 384531, 166912, 166912, 2855299905
291, 1873170, 408800, 382848, 360273, 385855, 167697, 167697, 2068147980
293, 1876613, 363264, 422456, 399561, 341694, 174819, 174819, 1386554783
290, 1883432, 388862, 407450, 384223, 367025, 167936, 167936, 3227602331
296, 1883675, 399492, 391222, 369134, 376901, 173463, 173463, 2050136210
294, 1881568, 407327, 383593, 361689, 385039, 171960, 171960, 2183124559
295, 1882150, 420608, 367700, 346423, 397745, 174837, 174837, 1403889509
298, 1883457, 389724, 399961, 378052, 367878, 173921, 173921, 3873753677
297, 1888229, 387079, 403044, 380372, 365670, 176032, 176032, 3239092067
299, 1878798, 389941, 397235, 374561, 367041, 175010, 175010, 1294154608
300, 1881753, 399221, 393295, 370602, 376749, 170943, 170943, 270913352
302, 1882451, 397502, 396515, 373995, 375391, 169524, 169524, 3342380154
301, 1883044, 384128, 406828, 384488, 362260, 172670, 172670, 75866504
303, 1884041, 396725, 402556, 379498, 374790, 165236, 165236, 3258130777
304, 1882671, 404626, 382844, 359987, 382438, 176388, 176388, 4054560600
308, 1879226, 401337, 392163, 369978, 379308, 168220, 168220, 2146373297
305, 1884675, 402618, 392546, 370809, 380074, 169314, 169314, 2861734662
307, 1874398, 415175, 370472, 348480, 391921, 174175, 174175, 481727451
309, 1879586, 400471, 395210, 372594, 378525, 166393, 166393, 687016502
306, 1877155, 396174, 389173, 366666, 373864, 175639, 175639, 255273655
314, 1879640, 403549, 388728, 365936, 380711, 170358, 170358, 1085169301
311, 1881592, 379047, 410381, 388322, 357218, 173312, 173312, 501222473
310, 1880439, 403455, 385045, 363111, 381076, 173876, 173876, 3730539047
312, 1875645, 404463, 383054, 360966, 381392, 172885, 172885, 2382506745
313, 1890494, 403296, 386761, 364602, 380749, 177543, 177543, 4247060067
315, 1879770, 414139, 376564, 354550, 391097, 171710, 171710, 3106002903
316, 1879908, 378661, 412908, 390675, 357174, 170245, 170245, 398185841
317, 1880905, 408118, 390059, 367736, 385894, 164549, 164549, 332849428
319, 1880269, 414581, 377119, 354863, 391854, 170926, 170926, 3616166413
318, 1880849, 396638, 394855, 372760, 374106, 171245, 171245, 3019112254
320, 1880036, 401167, 387618, 365221, 378270, 173880, 173880, 1845145547
321, 1883579, 369412, 425716, 402928, 347997, 168763, 168763, 2087941413
323, 1880639, 388903, 403492, 381082, 366810, 170176, 170176, 3465777175
322, 1888259, 380188, 407858, 385863, 358770, 177790, 177790, 1640384914
325, 1883621, 387436, 410861, 388389, 365317, 165809, 165809, 102940662
324, 1885861, 366344, 427217, 403613, 344807, 171940, 171940, 1498895183
328, 1886614, 392934, 397566, 375309, 370867, 174969, 174969, 3135107390
326, 1881176, 411923, 380302, 357837, 389128, 170993, 170993, 1310419260
330, 1875832, 426539, 367778, 345253, 403652, 166305, 166305, 1872933206
327, 1883979, 367553, 425552, 402951, 346105, 170909, 170909, 1524894014
329, 1886124, 417366, 373794, 352203, 395121, 173820, 173820, 514823050
331, 1883727, 397965, 393962, 371843, 376107, 171925, 171925, 3863298632
332, 1876433, 395116, 395562, 373214, 372619, 169961, 169961, 2864877235
334, 1885108, 395512, 392982, 370491, 373287, 176418, 176418, 3845627686
333, 1882873, 386425, 405291, 383249, 364092, 171908, 171908, 74632197
335, 1879171, 390707, 394469, 371963, 368448, 176792, 176792, 1173685933
336, 1884354, 383628, 405674, 383110, 361738, 175102, 175102, 4214286496
337, 1886838, 402491, 395230, 373265, 380200, 167826, 167826, 851953286
338, 1878981, 409662, 379130, 356886, 386581, 173361, 173361, 1201682661
340, 1880604, 393000, 398887, 376808, 369889, 171010, 171010, 3001728427
341, 1886067, 403042, 393714, 371869, 380714, 168364, 168364, 3529474013
342, 1883508, 387645, 402608, 379557, 366056, 173821, 173821, 2500924719
339, 1883771, 400603, 394401, 371917, 378454, 169198, 169198, 2156856265
343, 1884344, 380871, 409044, 386086, 358961, 174691, 174691, 314132791
344, 1883926, 408357, 386671, 364321, 385943, 169317, 169317, 3480768904
346, 1882444, 414541, 378699, 357231, 391777, 170098, 170098, 3487427112
348, 1882817, 388174, 407323, 385090, 366586, 167822, 167822, 2608589992
345, 1884215, 403134, 392257, 369674, 380916, 169117, 169117, 1575911838
347, 1877162, 384796, 410415, 387250, 362707, 165997, 165997, 2889432786
349, 1882019, 404450, 388399, 366600, 382344, 170113, 170113, 1176973820
350, 1883971, 393473, 395651, 372834, 371917, 175048, 175048, 2807179137
351, 1879456, 385671, 409003, 386369, 363617, 167398, 167398, 2589049046
352, 1882545, 382355, 409712, 386860, 360516, 171551, 171551, 795504291
353, 1884496, 361440, 427837, 404466, 339933, 175410, 175410, 787359926
355, 1885210, 386979, 407477, 384673, 364575, 170753, 170753, 3481386021
354, 1878299, 406971, 386033, 363919, 383638, 168869, 168869, 600901840
356, 1873854, 395386, 388477, 365747, 372656, 175794, 175794, 3855351241
358, 1878736, 400819, 387129, 364321, 378019, 174224, 174224, 131348726
359, 1881090, 370777, 417955, 395726, 349522, 173555, 173555, 1551204115
357, 1880028, 394929, 394352, 371319, 372668, 173380, 173380, 3318457533
360, 1883005, 408911, 387247, 365234, 386639, 167487, 167487, 803853899
361, 1882402, 388162, 400307, 377546, 365885, 175251, 175251, 911283851
365, 1878093, 389024, 403628, 380807, 366950, 168842, 168842, 840475395
362, 1883594, 421447, 373803, 352615, 398427, 168651, 168651, 3229705714
364, 1889907, 400522, 394055, 371772, 379010, 172274, 172274, 4206482422
367, 1879331, 381564, 409332, 387024, 359045, 171183, 171183, 2960297349
366, 1881219, 393644, 401305, 379029, 371085, 168078, 168078, 1717379809
363, 1877131, 393764, 394315, 372229, 370685, 173069, 173069, 2062807416
368, 1879198, 380473, 409241, 386365, 358283, 172418, 172418, 2604629260
369, 1876104, 393483, 392864, 370500, 371315, 173971, 173971, 4122082057
371, 1878019, 413714, 378175, 356235, 391129, 169383, 169383, 2801062408
372, 1878179, 369187, 419245, 396410, 347369, 172984, 172984, 978311052
370, 1880108, 405349, 385038, 362659, 382344, 172359, 172359, 135075656
375, 1881762, 392502, 402786, 379931, 369673, 168435, 168435, 1182662199
376, 1882972, 377224, 419522, 397203, 355467, 166778, 166778, 3809595541
378, 1880347, 407243, 387310, 364908, 384132, 168377, 168377, 4278137388
