sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
33, 1911183, 404070, 417136, 382592, 369817, 168784, 168784, 1467167
36, 1908927, 407213, 409142, 374651, 373481, 172220, 172220, 332324444
35, 1910042, 413995, 400827, 366784, 379446, 174495, 174495, 4181807794
34, 1911684, 407660, 403326, 369650, 374122, 178463, 178463, 1372726549
39, 1906330, 423190, 391564, 357919, 388095, 172781, 172781, 3377863329
37, 1911753, 449302, 365320, 333066, 413935, 175065, 175065, 3986551934
38, 1910359, 381670, 430201, 395914, 348138, 177218, 177218, 1020707791
41, 1910640, 397936, 419846, 385187, 363919, 171876, 171876, 2671517701
43, 1908737, 435256, 380765, 347876, 400160, 172340, 172340, 4133934812
40, 1904618, 424834, 394542, 360975, 390309, 166979, 166979, 2714043256
42, 1921562, 403496, 420845, 387692, 370029, 169750, 169750, 200941259
44, 1910465, 423277, 389230, 355274, 388698, 176993, 176993, 1556000114
45, 1914594, 428127, 387419, 354034, 394048, 175483, 175483, 3926630140
46, 1911759, 407483, 407633, 373711, 373796, 174568, 174568, 560079653
48, 1906867, 418986, 395991, 361903, 384607, 172690, 172690, 3777191530
47, 1916324, 397938, 418881, 385536, 364065, 174952, 174952, 2900889278
49, 1910824, 412406, 408560, 374180, 378242, 168718, 168718, 1325958813
51, 1909633, 407008, 408139, 373344, 372628, 174257, 174257, 971049619
52, 1912986, 429935, 388229, 354611, 395871, 172170, 172170, 2800375949
50, 1906894, 411660, 406485, 372095, 376592, 170031, 170031, 3223338774
54, 1912675, 419723, 399905, 365812, 385291, 170972, 170972, 310057640
53, 1912715, 410235, 406348, 372750, 376256, 173563, 173563, 2035971121
55, 1906981, 402281, 415108, 380428, 368534, 170315, 170315, 93961708
56, 1910511, 404651, 417636, 382619, 370649, 167478, 167478, 1744379681
61, 1909176, 422743, 393934, 359827, 388720, 171976, 171976, 338877307
57, 1908232, 411999, 402091, 368134, 377730, 174139, 174139, 1970786226
58, 1906370, 418975, 390595, 356859, 384245, 177848, 177848, 1528003255
62, 1911709, 408404, 406186, 371882, 374653, 175292, 175292, 431746627
59, 1912963, 407766, 407305, 373101, 373355, 175718, 175718, 3391320955
60, 1913683, 409931, 406857, 372538, 376145, 174106, 174106, 4293108241
63, 1910737, 396786, 421791, 386989, 362439, 171366, 171366, 132493836
64, 1910943, 411323, 404259, 370438, 377515, 173704, 173704, 3363904645
65, 1908507, 410068, 401790, 367811, 375566, 176636, 176636, 3905608073
66, 1912155, 417902, 407436, 372971, 383620, 165113, 165113, 1991396087
67, 1908990, 409977, 407691, 373428, 375484, 171205, 171205, 3191623655
68, 1909582, 387345, 433602, 398595, 353440, 168300, 168300, 1023975195
69, 1910272, 385560, 427326, 392732, 351986, 176334, 176334, 2482716665
70, 1907961, 412703, 409110, 374383, 378109, 166828, 166828, 861609054
71, 1912420, 410514, 407919, 373789, 376796, 171701, 171701, 3842970864
73, 1910921, 389078, 425796, 391238, 355133, 174838, 174838, 65927312
74, 1909076, 400193, 413278, 378919, 365906, 175390, 175390, 3648827371
77, 1904580, 428429, 382506, 349325, 393184, 175568, 175568, 4175203489
75, 1911793, 396642, 428727, 394014, 362748, 164831, 164831, 512737691
72, 1916658, 422201, 395016, 361695, 388236, 174755, 174755, 1945054316
78, 1907949, 413480, 400493, 366655, 378905, 174208, 174208, 903216640
76, 1912009, 421297, 390440, 356913, 386909, 178225, 178225, 562355198
79, 1915235, 397615, 422942, 388478, 364454, 170873, 170873, 3586589918
80, 1909905, 409372, 403484, 369557, 375320, 176086, 176086, 3950994626
81, 1911738, 402912, 408349, 373938, 368933, 178803, 178803, 1868960866
82, 1911432, 415856, 398120, 364499, 380799, 176079, 176079, 3476137721
83, 1910535, 420432, 390449, 357380, 386162, 178056, 178056, 2237266181
84, 1914096, 421810, 395136, 361667, 387961, 173761, 173761, 1916098723
86, 1913584, 379714, 434778, 400346, 346108, 176319, 176319, 2856778224
85, 1910954, 388350, 424099, 389580, 353983, 177471, 177471, 240531076
89, 1911044, 393862, 425337, 390915, 360084, 170423, 170423, 2977527723
87, 1910474, 403286, 411364, 376973, 368863, 174994, 174994, 1640127621
88, 1914997, 437646, 378047, 344843, 403361, 175550, 175550, 943493539
92, 1906736, 437555, 376695, 343024, 402140, 173661, 173661, 4109500355
91, 1906179, 404202, 408723, 374164, 370030, 174530, 174530, 82907510
90, 1910556, 429598, 388148, 354605, 395191, 171507, 171507, 1713131988
94, 1907627, 389973, 423552, 388793, 355657, 174826, 174826, 36669348
93, 1906771, 409435, 401208, 367060, 375048, 177010, 177010, 1796560387
95, 1911555, 396179, 418451, 383686, 362077, 175581, 175581, 3708379370
96, 1911972, 409128, 408457, 374064, 375321, 172501, 172501, 1852812620
97, 1911576, 402913, 415964, 382392, 368661, 170823, 170823, 4233773283
98, 1905078, 383999, 428178, 393006, 350123, 174886, 174886, 78420542
99, 1904222, 410913, 403586, 368773, 376432, 172259, 172259, 388154314
100, 1909404, 403679, 409089, 375304, 369960, 175686, 175686, 4259871231
101, 1909418, 420369, 393900, 359727, 386000, 174711, 174711, 4117016580
102, 1913093, 392450, 418780, 384720, 358953, 179095, 179095, 2693016526
104, 1910486, 415938, 399993, 366578, 381763, 173107, 173107, 1574241783
103, 1912086, 458721, 359020, 326197, 423544, 172302, 172302, 1606418216
106, 1910122, 389434, 424333, 389567, 355744, 175522, 175522, 3179508678
105, 1912582, 428888, 385812, 352802, 394364, 175358, 175358, 1274294915
108, 1911400, 380703, 433719, 398653, 347709, 175308, 175308, 3836315772
109, 1914594, 390184, 433263, 399502, 356709, 167468, 167468, 117745554
111, 1909603, 421695, 397719, 363635, 386840, 169857, 169857, 3094991928
110, 1913751, 400862, 416433, 382840, 367026, 173295, 173295, 3120101244
107, 1908526, 395945, 421140, 386163, 362624, 171327, 171327, 2800089610
112, 1907442, 393778, 421708, 386691, 360183, 172541, 172541, 3359134490
113, 1905940, 404163, 411403, 376603, 369573, 172099, 172099, 3466920551
114, 1909275, 392415, 427197, 393419, 358002, 169121, 169121, 2966046617
117, 1908866, 424562, 388619, 355050, 389151, 175742, 175742, 2045288338
116, 1911678, 415304, 396745, 362784, 381625, 177610, 177610, 2027439559
115, 1911553, 408476, 407163, 372922, 374886, 174053, 174053, 114206046
118, 1907263, 415014, 396900, 362332, 380191, 176413, 176413, 3614563928
121, 1913673, 411083, 411690, 377164, 377264, 168236, 168236, 1606633828
120, 1908342, 411515, 404209, 370184, 377088, 172673, 172673, 1602284077
119, 1908509, 413588, 400012, 366163, 379446, 174650, 174650, 2668858655
123, 1915789, 411280, 407976, 374311, 376878, 172672, 172672, 148226087
122, 1907411, 445492, 367334, 334719, 409616, 175125, 175125, 3398893557
124, 1914123, 405798, 415227, 381559, 371897, 169821, 169821, 3431719312
126, 1909288, 410584, 407819, 374246, 376055, 170292, 170292, 2116636206
128, 1912628, 405858, 408211, 373744, 372087, 176364, 176364, 1888093571
125, 1910123, 401716, 416734, 381986, 367701, 170993, 170993, 4239392172
127, 1912203, 390004, 425550, 390999, 356532, 174559, 174559, 2288029391
129, 1908634, 405909, 411167, 376778, 371904, 171438, 171438, 1574455796
130, 1911958, 418509, 394911, 361447, 383787, 176652, 176652, 3490202007
131, 1910423, 408882, 408897, 373960, 374818, 171933, 171933, 1513768158
133, 1913267, 423451, 392480, 359670, 389468, 174099, 174099, 4036979762
132, 1913338, 410615, 406094, 371906, 376391, 174166, 174166, 2759062448
134, 1912305, 410866, 405174, 371638, 376609, 174009, 174009, 2291339821
137, 1911147, 409103, 410970, 377261, 374297, 169758, 169758, 1965385462
139, 1910033, 404553, 407887, 373668, 370821, 176552, 176552, 3734654623
135, 1913448, 398528, 410678, 376840, 365298, 181052, 181052, 3580033431
140, 1915003, 426756, 394458, 360644, 391669, 170738, 170738, 595348071
136, 1912649, 432991, 390578, 357129, 398305, 166823, 166823, 1379520977
138, 1907940, 419807, 396836, 362993, 385670, 171317, 171317, 3987992227
144, 1914088, 397752, 422763, 388284, 363827, 170731, 170731, 1162145392
141, 1916017, 416334, 402215, 369093, 381805, 173285, 173285, 3700929136
142, 1899878, 404393, 402606, 367898, 369643, 177669, 177669, 3130311101
143, 1906519, 392784, 421048, 386287, 358920, 173740, 173740, 3121439023
146, 1917194, 399276, 422684, 388294, 365832, 170554, 170554, 3594909870
145, 1910097, 388140, 424368, 389584, 354301, 176852, 176852, 914258896
147, 1913332, 403522, 406910, 372957, 370191, 179876, 179876, 3151107774
148, 1911821, 397421, 422666, 387867, 363641, 170113, 170113, 3017659351
149, 1915173, 402223, 413159, 378997, 368668, 176063, 176063, 2708663391
150, 1908477, 419193, 394433, 360148, 385311, 174696, 174696, 1126129315
151, 1909735, 412623, 399491, 365248, 378223, 177075, 177075, 3264916986
152, 1909931, 416543, 396140, 362617, 382509, 176061, 176061, 665329429
155, 1907646, 418147, 396479, 361899, 383909, 173606, 173606, 3526800109
153, 1904471, 402631, 407538, 372898, 368756, 176324, 176324, 530076363
154, 1909350, 416235, 398457, 364815, 381853, 173995, 173995, 364346742
156, 1910142, 404072, 410508, 376170, 369624, 174884, 174884, 3530619812
158, 1909426, 412640, 401723, 368156, 378409, 174249, 174249, 13040045
157, 1914579, 439486, 375894, 343051, 404268, 175940, 175940, 848394583
161, 1911143, 427914, 392722, 358900, 392925, 169341, 169341, 2483186946
159, 1908137, 416026, 401473, 366995, 381859, 170892, 170892, 2769997113
162, 1908040, 422399, 393984, 360318, 387643, 171848, 171848, 3238417494
160, 1917770, 425327, 395678, 362730, 391453, 171291, 171291, 2833040003
163, 1910173, 388501, 430049, 395450, 354605, 170784, 170784, 3977452590
165, 1905090, 410346, 402140, 367716, 375110, 174889, 174889, 779038094
166, 1912097, 410832, 407706, 374035, 376044, 171740, 171740, 1096640365
164, 1912731, 422922, 392606, 358940, 387947, 175158, 175158, 1784256120
167, 1920715, 399645, 424196, 390172, 366544, 170079, 170079, 426133877
169, 1912782, 397701, 423117, 388658, 364224, 169541, 169541, 2326314031
168, 1913400, 390721, 423015, 389234, 357238, 176596, 176596, 4085841098
170, 1910537, 416758, 399923, 365921, 382229, 172853, 172853, 800700539
171, 1909263, 414878, 399632, 365557, 380354, 174421, 174421, 1132024538
172, 1914515, 408663, 408955, 375035, 374840, 173511, 173511, 1438764550
174, 1908075, 440529, 378590, 345405, 405051, 169250, 169250, 622180814
173, 1914367, 399726, 418072, 384446, 365641, 173241, 173241, 3903268386
175, 1908714, 435582, 384331, 351305, 400384, 168556, 168556, 1947713197
176, 1910557, 381235, 436749, 401548, 348003, 171511, 171511, 2345249877
177, 1912199, 418092, 395665, 362008, 383642, 176396, 176396, 961885927
178, 1906868, 400778, 414939, 380284, 366789, 172039, 172039, 1670848783
179, 1907310, 405469, 406865, 372362, 371004, 175805, 175805, 653890489
181, 1906040, 383877, 430660, 395938, 350083, 172741, 172741, 2104033338
182, 1910409, 381954, 433295, 398583, 349147, 173715, 173715, 3914179936
180, 1911806, 439814, 374012, 340623, 405451, 175953, 175953, 320548020
183, 1907136, 414664, 402036, 367696, 380638, 171051, 171051, 1922532347
184, 1912734, 414299, 400224, 365849, 379750, 176306, 176306, 270443440
186, 1911425, 404974, 417064, 382525, 370800, 168031, 168031, 1192244261
185, 1909005, 423899, 394101, 360583, 389588, 170417, 170417, 1430804089
187, 1905654, 415127, 392430, 358392, 381189, 179258, 179258, 1116708420
190, 1910775, 421145, 398683, 364565, 386342, 170020, 170020, 243926878
189, 1913532, 407640, 411880, 378417, 374131, 170732, 170732, 2219548265
194, 1904619, 407453, 413560, 378856, 372704, 166023, 166023, 1915355879
188, 1912264, 387514, 426761, 391924, 354471, 175797, 175797, 3820654945
193, 1909171, 378094, 437332, 402245, 344324, 173588, 173588, 1725850780
191, 1912032, 408058, 406885, 372542, 373963, 175292, 175292, 3282797282
192, 1912705, 406398, 406569, 372425, 372155, 177579, 177579, 3079359559
195, 1913483, 402012, 418138, 384028, 368427, 170439, 170439, 1214357904
196, 1909278, 402738, 405373, 371286, 368849, 180516, 180516, 100327871
197, 1908777, 415072, 397535, 363437, 381285, 175724, 175724, 4156703987
198, 1915832, 421958, 399760, 366005, 387903, 170103, 170103, 1631189250
199, 1907778, 422208, 386659, 352533, 387342, 179518, 179518, 2175363112
200, 1908719, 430823, 385194, 351673, 395849, 172590, 172590, 3122995834
201, 1909353, 406871, 410336, 376345, 372237, 171782, 171782, 1546671788
202, 1907825, 415100, 396359, 361928, 381152, 176643, 176643, 1110572586
203, 1908829, 371585, 442632, 407206, 337840, 174783, 174783, 2731280493
205, 1909737, 391820, 418649, 384630, 357876, 178381, 178381, 1930175301
204, 1908437, 386359, 428153, 393535, 353076, 173657, 173657, 1629868564
209, 1909943, 405329, 407065, 372974, 371423, 176576, 176576, 1863816625
206, 1911354, 406079, 413227, 378427, 371839, 170891, 170891, 1213285054
208, 1917819, 411665, 409336, 376028, 377236, 171777, 171777, 443479966
211, 1904610, 410681, 403478, 369089, 376286, 172538, 172538, 4037682873
207, 1910905, 421957, 392037, 358954, 388219, 174869, 174869, 3966756936
210, 1912851, 416401, 397642, 364312, 382082, 176207, 176207, 807822368
213, 1914839, 401697, 415173, 380953, 368272, 174372, 174372, 3575373404
212, 1914045, 406171, 404344, 370252, 372002, 180638, 180638, 2440577548
215, 1905778, 377882, 437258, 401379, 344367, 172446, 172446, 4053398191
214, 1904522, 401634, 409548, 374725, 366883, 175866, 175866, 142271479
216, 1909865, 400883, 412430, 378881, 366529, 175571, 175571, 3655366920
217, 1912802, 414122, 407360, 373614, 380120, 168793, 168793, 3778831960
218, 1906483, 383021, 432912, 398141, 349633, 171388, 171388, 1954728855
220, 1908665, 406348, 411792, 377630, 372623, 170136, 170136, 2817026416
219, 1914132, 420627, 396053, 362733, 385829, 174445, 174445, 1630172711
223, 1911147, 422989, 389609, 355637, 389102, 176905, 176905, 765292077
221, 1908772, 405343, 413166, 377910, 371063, 170645, 170645, 2228364469
222, 1906697, 414992, 397282, 363655, 381294, 174737, 174737, 1430735880
224, 1909026, 399470, 414341, 380617, 365426, 174586, 174586, 2760728084
226, 1910684, 424302, 387708, 354280, 390034, 177180, 177180, 468147112
227, 1914995, 411026, 410705, 376179, 377101, 169992, 169992, 749528625
229, 1910509, 393958, 421258, 386426, 360633, 174117, 174117, 3130168211
225, 1911545, 417005, 392849, 359054, 383299, 179669, 179669, 283146380
228, 1914908, 411598, 406941, 373430, 377153, 172893, 172893, 2544562380
230, 1911361, 429860, 380104, 346903, 394146, 180174, 180174, 3964127270
231, 1908093, 404377, 413685, 379487, 369450, 170547, 170547, 513438698
232, 1904411, 415505, 399829, 365323, 380620, 171567, 171567, 3268240512
233, 1909779, 413068, 402072, 367436, 378821, 174191, 174191, 3184991424
234, 1909982, 394715, 423823, 389488, 360486, 170735, 170735, 2393848553
236, 1910926, 410789, 405171, 370810, 376486, 173835, 173835, 3301734112
237, 1908970, 404506, 409538, 374731, 370619, 174788, 174788, 1707044842
235, 1914312, 397197, 423775, 390143, 364109, 169544, 169544, 2622406973
239, 1911677, 395921, 424469, 390185, 361758, 169672, 169672, 3354763128
238, 1911659, 412785, 401505, 367662, 378379, 175664, 175664, 2952396155
240, 1911228, 400254, 417124, 382498, 366464, 172444, 172444, 2957650462
243, 1912471, 414018, 398217, 364436, 380260, 177770, 177770, 1507225276
244, 1910728, 386331, 423654, 389433, 352468, 179421, 179421, 2056507984
241, 1910751, 410005, 408997, 375315, 375548, 170443, 170443, 1967599557
245, 1906992, 398956, 412076, 377814, 364802, 176672, 176672, 4244692069
242, 1907110, 405761, 411264, 376408, 371847, 170915, 170915, 1196007684
246, 1905672, 401215, 413372, 378435, 366688, 172981, 172981, 3117728051
247, 1909930, 398562, 416196, 381267, 364373, 174766, 174766, 2901632445
248, 1908356, 398174, 415309, 381386, 364083, 174702, 174702, 1527582767
249, 1904923, 393840, 418356, 383941, 359398, 174694, 174694, 2765257076
250, 1912890, 400934, 413077, 379151, 367256, 176236, 176236, 3855279944
252, 1913777, 405732, 407828, 374232, 372793, 176596, 176596, 554344973
251, 1909544, 410015, 411737, 377750, 375100, 167471, 167471, 1440717402
253, 1912059, 407894, 405075, 370756, 373800, 177267, 177267, 2939952873
254, 1907986, 405733, 403463, 369018, 371374, 179199, 179199, 359891552
255, 1914850, 386122, 427106, 392729, 351815, 178539, 178539, 3236188025
256, 1911666, 404584, 415681, 381813, 370586, 169501, 169501, 1477613946
257, 1908554, 401448, 416105, 382169, 367352, 170740, 170740, 2326108755
258, 1907357, 398541, 418435, 384622, 364191, 170784, 170784, 3265159324
259, 1911119, 402581, 416087, 381427, 368922, 171051, 171051, 1469257101
262, 1910806, 429499, 385306, 351451, 394696, 174927, 174927, 3237728457
263, 1907957, 388878, 421429, 386630, 355164, 177928, 177928, 987227169
260, 1910369, 401447, 412357, 378996, 366595, 175487, 175487, 12845093
261, 1908082, 416237, 401657, 366925, 381563, 170850, 170850, 4038487712
264, 1909871, 404275, 415028, 380326, 369744, 170249, 170249, 761007734
265, 1910941, 415461, 395290, 362143, 380983, 178532, 178532, 3938080582
266, 1912156, 419749, 391461, 358150, 384810, 178993, 178993, 2129508297
269, 1907767, 402014, 417802, 383034, 367551, 168683, 168683, 594529881
268, 1908501, 414224, 398518, 364325, 379990, 175722, 175722, 1607053846
267, 1907023, 390781, 416284, 381912, 356818, 180614, 180614, 3214405088
270, 1913218, 404632, 410371, 376565, 370638, 175506, 175506, 3915185833
271, 1908248, 416320, 397390, 364475, 381847, 174108, 174108, 1695791789
272, 1911235, 415963, 394937, 360814, 381701, 178910, 178910, 1705410399
273, 1909024, 444132, 373253, 340189, 408688, 171381, 171381, 4068121569
276, 1907711, 422070, 396511, 362621, 387403, 169553, 169553, 2960962141
280, 1904989, 406655, 405701, 370914, 372329, 174695, 174695, 2350907292
274, 1906204, 440148, 377615, 343356, 405421, 169832, 169832, 1869804552
277, 1910986, 420875, 397432, 362943, 386368, 171684, 171684, 1475291083
275, 1910168, 414225, 398694, 364598, 379585, 176533, 176533, 2750767665
279, 1911900, 432586, 384102, 350309, 397195, 173854, 173854, 441850900
278, 1907246, 392031, 422475, 387471, 357975, 173647, 173647, 159706202
282, 1908806, 423939, 392039, 358146, 389996, 172343, 172343, 3151081486
281, 1910395, 394931, 415021, 380322, 361279, 179421, 179421, 2974942912
283, 1908879, 411828, 407260, 373135, 378260, 169198, 169198, 1985599295
284, 1907697, 399416, 411988, 377948, 365445, 176450, 176450, 669769149
285, 1912768, 410372, 409616, 375328, 376994, 170229, 170229, 420490333
286, 1908632, 398635, 410809, 376437, 364543, 179104, 179104, 2542480664
287, 1915434, 420224, 396217, 363365, 386234, 174697, 174697, 3251677390
289, 1915162, 418726, 394768, 362119, 384707, 177421, 177421, 3035522925
288, 1913126, 398071, 418066, 383823, 364244, 174461, 174461, 2668331652
292, 1910910, 419863, 400832, 366984, 384969, 169131, 169131, 2855299905
291, 1903263, 421187, 395076, 360633, 386271, 170048, 170048, 2068147980
293, 1906622, 375501, 434906, 399926, 342065, 177112, 177112, 1386554783
290, 1912848, 400997, 419622, 384570, 367435, 170112, 170112, 3227602331
296, 1912758, 411526, 403040, 369540, 377310, 175671, 175671, 2050136210
294, 1911085, 419448, 395778, 362085, 385448, 174163, 174163, 2183124559
295, 1911466, 432810, 379626, 346802, 398118, 177055, 177055, 1403889509
298, 1912496, 401491, 412088, 378389, 368250, 176139, 176139, 3873753677
297, 1917346, 399198, 415050, 380766, 366058, 178137, 178137, 3239092067
299, 1908401, 402385, 409362, 374912, 367448, 177147, 177147, 1294154608
300, 1911464, 411458, 405383, 370996, 377133, 173247, 173247, 270913352
302, 1912096, 409576, 408630, 374376, 375768, 171873, 171873, 3342380154
301, 1912373, 396012, 419163, 384875, 362629, 174847, 174847, 75866504
303, 1913199, 408506, 414755, 379910, 375128, 167450, 167450, 3258130777
304, 1912251, 416893, 395063, 360393, 382814, 178544, 178544, 4054560600
308, 1908984, 413651, 404447, 370402, 379712, 170386, 170386, 2146373297
305, 1914047, 414785, 404756, 371211, 380451, 171422, 171422, 2861734662
307, 1904517, 427590, 382691, 348888, 392364, 176492, 176492, 481727451
309, 1908981, 412605, 407315, 372987, 378934, 168570, 168570, 687016502
306, 1907081, 408692, 401465, 367046, 374304, 177787, 177787, 255273655
314, 1909310, 415789, 400942, 366317, 381108, 172577, 172577, 1085169301
311, 1911021, 391332, 422239, 388680, 357644, 175563, 175563, 501222473
310, 1910385, 415804, 397249, 363525, 381481, 176163, 176163, 3730539047
312, 1905607, 416665, 395354, 361415, 381785, 175194, 175194, 2382506745
313, 1919400, 415438, 398459, 364954, 381131, 179709, 179709, 4247060067
315, 1909322, 426360, 388548, 354914, 391492, 174004, 174004, 3106002903
316, 1909276, 390413, 425174, 391093, 357546, 172525, 172525, 398185841
317, 1910738, 420316, 402343, 368195, 386282, 166801, 166801, 332849428
319, 1909981, 426900, 389247, 355227, 392237, 173185, 173185, 3616166413
318, 1910386, 408845, 407059, 373135, 374499, 173424, 173424, 3019112254
320, 1909435, 413231, 399836, 365561, 378617, 176095, 176095, 1845145547
321, 1912728, 381297, 437744, 403317, 348354, 171008, 171008, 2087941413
323, 1910304, 401164, 415537, 381462, 367227, 172457, 172457, 3465777175
322, 1917622, 392284, 419868, 386235, 359179, 180028, 180028, 1640384914
325, 1912926, 399539, 422914, 388778, 365743, 167976, 167976, 102940662
324, 1915250, 378333, 439351, 404003, 345193, 174185, 174185, 1498895183
328, 1915642, 405016, 409446, 375685, 371245, 177125, 177125, 3135107390
326, 1910349, 424023, 392282, 358200, 389528, 173158, 173158, 1310419260
330, 1905921, 438978, 380058, 345667, 404032, 168593, 168593, 1872933206
327, 1913282, 379462, 437730, 403337, 346451, 173151, 173151, 1524894014
329, 1915283, 429472, 385748, 352566, 395487, 176005, 176005, 514823050
331, 1913147, 410132, 406124, 372252, 376453, 174093, 174093, 3863298632
332, 1906027, 407294, 407721, 373554, 372966, 172246, 172246, 2864877235
334, 1914097, 407426, 404982, 370889, 373662, 178569, 178569, 3845627686
333, 1912205, 398381, 417365, 383629, 364450, 174190, 174190, 74632197
335, 1908705, 402903, 406682, 372339, 368825, 178978, 178978, 1173685933
336, 1913587, 395598, 417860, 383509, 362094, 177263, 177263, 4214286496
337, 1916278, 414659, 407382, 373650, 380587, 170000, 170000, 851953286
338, 1908625, 421995, 391185, 357277, 386938, 175615, 175615, 1201682661
340, 1910027, 405263, 410758, 377160, 370312, 173267, 173267, 3001728427
341, 1915167, 415239, 405466, 372201, 381149, 170556, 170556, 3529474013
342, 1913089, 399808, 414772, 379956, 366395, 176079, 176079, 2500924719
339, 1913196, 412525, 406691, 372315, 378829, 171418, 171418, 2156856265
343, 1913673, 392762, 421244, 386450, 359311, 176953, 176953, 314132791
344, 1913204, 420427, 398682, 364682, 386327, 171543, 171543, 3480768904
346, 1912088, 426549, 390974, 357582, 392169, 172407, 172407, 3487427112
348, 1912853, 400404, 419739, 385486, 366986, 170119, 170119, 2608589992
345, 1913741, 415318, 404377, 370018, 381340, 171344, 171344, 1575911838
347, 1906749, 397009, 422631, 387632, 363097, 168190, 168190, 2889432786
349, 1911846, 416661, 400557, 367019, 382743, 172433, 172433, 1176973820
350, 1913266, 405619, 407674, 373164, 372323, 177243, 177243, 2807179137
351, 1909254, 398070, 421135, 386754, 363981, 169657, 169657, 2589049046
352, 1911875, 394329, 421906, 387291, 360863, 173743, 173743, 795504291
353, 1914074, 373535, 440045, 404844, 340304, 177673, 177673, 787359926
355, 1914418, 399061, 419348, 385031, 364928, 173025, 173025, 3481386021
354, 1907911, 419236, 398283, 364295, 384041, 171028, 171028, 600901840
356, 1904012, 407757, 400829, 366132, 373074, 178110, 178110, 3855351241
358, 1908009, 413036, 399026, 364653, 378368, 176463, 176463, 131348726
359, 1910653, 383089, 430013, 396096, 349921, 175767, 175767, 1551204115
357, 1909518, 407141, 406527, 371702, 373050, 175549, 175549, 3318457533
360, 1912642, 421145, 399433, 365624, 386998, 169721, 169721, 803853899
361, 1911890, 400392, 412436, 377926, 366264, 177436, 177436, 911283851
365, 1907690, 401196, 415845, 381161, 367334, 171077, 171077, 840475395
362, 1912775, 433558, 385875, 353016, 398816, 170755, 170755, 3229705714
364, 1919014, 412571, 406129, 372138, 379382, 174397, 174397, 4206482422
367, 1908922, 393716, 421505, 387378, 359455, 173434, 173434, 2960297349
366, 1910927, 405782, 413381, 379393, 371489, 170441, 170441, 1717379809
363, 1906436, 405886, 406430, 372584, 371056, 175240, 175240, 2062807416
368, 1908962, 392661, 421566, 386749, 358694, 174646, 174646, 2604629260
369, 1905751, 405671, 404937, 370865, 371724, 176277, 176277, 4122082057
371, 1907977, 426130, 390373, 356614, 391556, 171652, 171652, 2801062408
372, 1908004, 381314, 431636, 396792, 347766, 175248, 175248, 978311052
370, 1909437, 417394, 397085, 363002, 382702, 174627, 174627, 135075656
375, 1911182, 404554, 414953, 380327, 370044, 170652, 170652, 1182662199
376, 1912323, 389455, 431567, 397579, 355810, 168956, 168956, 3809595541
378, 1909595, 419349, 399370, 365284, 384502, 170545, 170545, 4278137388
373, 1909914, 431295, 384930, 351701, 396336, 172826, 172826, 335097619
374, 1914775, 392163, 425084, 390875, 358269, 174192, 174192, 1862057227
