sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
46, 2199257, 606667, 367795, 351040, 589101, 142327, 142327, 2405616738
47, 2204230, 483733, 481171, 464329, 466627, 154185, 154185, 2667981833
48, 2198054, 511194, 464649, 447664, 494461, 140043, 140043, 3948216988
50, 2196321, 526313, 447137, 429791, 508886, 142097, 142097, 1636917344
52, 2198461, 639568, 334075, 317580, 621812, 142713, 142713, 1368031948
51, 2198539, 444485, 515562, 497734, 428030, 156364, 156364, 365659969
49, 2202791, 388487, 583813, 566511, 372166, 145907, 145907, 7466105
56, 2197091, 446090, 529829, 513349, 429061, 139381, 139381, 1492203032
53, 2207433, 514733, 458976, 442107, 497741, 146938, 146938, 283057484
63, 2200863, 349922, 634178, 616509, 333808, 133223, 133223, 1379766037
55, 2198238, 455019, 516729, 499723, 438175, 144296, 144296, 1673135905
58, 2202479, 463730, 513918, 496548, 447389, 140447, 140447, 1068179528
57, 2197968, 484937, 472206, 454917, 468202, 158853, 158853, 2086668925
59, 2196446, 500598, 463862, 446777, 483267, 150971, 150971, 4199494691
61, 2194183, 420297, 554017, 536810, 403705, 139677, 139677, 1363130152
60, 2204440, 472584, 503714, 486940, 455394, 142904, 142904, 2573569176
54, 2197762, 522405, 432844, 416478, 504911, 160562, 160562, 2557012106
62, 2193469, 475144, 495823, 477894, 457744, 143432, 143432, 3251256819
64, 2198037, 547854, 424435, 407917, 529955, 143938, 143938, 1953062010
67, 2198969, 480333, 497115, 480146, 463803, 138786, 138786, 3303779632
65, 2197822, 478923, 492017, 474897, 462233, 144876, 144876, 3577139191
66, 2198258, 415465, 552433, 535347, 398697, 148158, 148158, 3136741738
68, 2193359, 543321, 431115, 414184, 525577, 139581, 139581, 439490318
69, 2195908, 489537, 469913, 453036, 472432, 155495, 155495, 3585329659
72, 2198555, 563872, 416859, 400023, 546121, 135840, 135840, 2556245833
71, 2199176, 403686, 576031, 558614, 386675, 137085, 137085, 1526387432
70, 2192574, 462380, 503730, 486289, 444353, 147911, 147911, 2674953717
78, 2197448, 490294, 486916, 469839, 472571, 138914, 138914, 1235983488
73, 2196694, 459221, 512958, 496122, 442043, 143175, 143175, 3940357614
75, 2199493, 386995, 583032, 565607, 370607, 146626, 146626, 4290739994
76, 2197835, 439369, 539669, 522497, 422658, 136821, 136821, 3403987979
74, 2198011, 486012, 485181, 468298, 468994, 144763, 144763, 3647708621
79, 2202184, 545855, 433179, 416356, 528758, 139018, 139018, 3900654785
77, 2202137, 528834, 427712, 410975, 511762, 161427, 161427, 2050947335
80, 2197920, 400364, 583002, 565561, 384145, 132424, 132424, 4251919161
81, 2201764, 501744, 476995, 459789, 485120, 139058, 139058, 260652675
83, 2198090, 348852, 631229, 613271, 332880, 135929, 135929, 750007930
84, 2195192, 386852, 589850, 572023, 370011, 138228, 138228, 1587516549
85, 2196737, 509866, 467393, 450542, 492870, 138033, 138033, 337833026
89, 2194928, 423332, 542995, 525390, 406087, 148562, 148562, 34742002
87, 2197084, 438911, 544994, 527080, 422395, 131852, 131852, 1315978513
86, 2202148, 468167, 501848, 484447, 451458, 148114, 148114, 1615529410
82, 2196536, 508399, 454810, 437890, 490947, 152245, 152245, 2128204350
88, 2196986, 543164, 429477, 412361, 525724, 143130, 143130, 1320951649
90, 2203392, 549739, 421040, 404521, 533032, 147530, 147530, 62056652
92, 2193994, 517404, 442484, 425556, 500068, 154241, 154241, 1509300585
94, 2202611, 390978, 592629, 575197, 374437, 134685, 134685, 129369181
91, 2201054, 463214, 511025, 494209, 446402, 143102, 143102, 2593289825
93, 2199705, 527644, 430038, 413303, 510190, 159265, 159265, 806578436
95, 2199196, 607034, 371052, 354658, 588986, 138733, 138733, 3155523387
96, 2205143, 414237, 564034, 546959, 397715, 141099, 141099, 4069612755
98, 2206144, 463369, 516153, 499396, 447110, 140058, 140058, 3395292790
99, 2188886, 504135, 454990, 437305, 486416, 153020, 153020, 3212758079
97, 2199914, 548752, 428673, 412204, 531549, 139368, 139368, 63145721
103, 2201607, 470620, 515418, 497732, 454003, 131917, 131917, 3544485991
102, 2203146, 418927, 563131, 545481, 402375, 136616, 136616, 697581766
100, 2200676, 417425, 548564, 531863, 400788, 151018, 151018, 3321217559
101, 2198331, 524330, 452054, 435149, 506780, 140009, 140009, 2214506091
106, 2198164, 452344, 519021, 501924, 435895, 144490, 144490, 706906443
105, 2203882, 422449, 558212, 540665, 406020, 138268, 138268, 3428421302
110, 2192596, 459280, 517750, 500551, 442469, 136273, 136273, 749963648
109, 2200218, 551229, 428122, 410977, 534096, 137897, 137897, 1547311901
107, 2195899, 597078, 366111, 349097, 579603, 152005, 152005, 746256886
108, 2196104, 583388, 386579, 369481, 565268, 145694, 145694, 3411832162
104, 2201854, 612847, 357568, 341472, 596231, 146868, 146868, 538427794
111, 2198727, 469021, 510652, 493623, 451903, 136764, 136764, 1915177161
112, 2206121, 508263, 445643, 429675, 491254, 165643, 165643, 2697296170
114, 2202704, 436748, 539305, 522311, 420056, 142142, 142142, 3430804521
115, 2197576, 436484, 535424, 518206, 419614, 143924, 143924, 1984031543
113, 2202104, 460892, 501232, 484430, 444434, 155558, 155558, 1340986666
118, 2199375, 496234, 480646, 463736, 478839, 139960, 139960, 3423936949
117, 2198532, 467318, 507801, 490609, 450806, 140999, 140999, 3454014576
116, 2202616, 479039, 494006, 477133, 462362, 145038, 145038, 3379640495
119, 2197037, 466214, 474459, 457789, 449579, 174498, 174498, 2344077717
121, 2201530, 509619, 459816, 442382, 492807, 148453, 148453, 3409719083
120, 2198262, 510509, 466065, 449784, 493184, 139360, 139360, 409992282
122, 2199176, 478489, 497796, 480272, 461241, 140689, 140689, 4127916082
125, 2203719, 401331, 577822, 560935, 385515, 139058, 139058, 3580724070
126, 2197884, 453375, 491749, 474821, 436539, 170700, 170700, 2710546121
123, 2203477, 648748, 333123, 317229, 630687, 136845, 136845, 904499874
124, 2197732, 595065, 384823, 368452, 577304, 136044, 136044, 3879507909
127, 2199779, 399059, 581203, 563850, 382555, 136556, 136556, 2567983623
128, 2198921, 544493, 432375, 415774, 527121, 139579, 139579, 1709410780
130, 2197604, 491026, 470349, 453501, 473544, 154592, 154592, 678765210
132, 2192369, 412397, 544440, 526536, 395202, 156897, 156897, 2266975684
129, 2195958, 586639, 374978, 358856, 568439, 153523, 153523, 1424375633
131, 2200629, 645267, 331842, 315494, 626968, 140529, 140529, 1298456548
133, 2195890, 476791, 490185, 472811, 459823, 148140, 148140, 4220678513
135, 2199263, 465495, 503168, 485526, 448326, 148374, 148374, 2799246596
137, 2200760, 366144, 612646, 594674, 349488, 138904, 138904, 2754236030
136, 2196194, 526167, 449201, 431833, 508833, 140080, 140080, 2417214850
139, 2198813, 539943, 424130, 407218, 523146, 152188, 152188, 2585102779
138, 2203734, 443982, 509302, 492793, 427353, 165152, 165152, 342778386
142, 2197338, 598938, 370106, 353427, 581179, 146844, 146844, 38648694
134, 2203027, 472993, 516587, 499568, 456315, 128782, 128782, 4072992209
140, 2203202, 542072, 426354, 409862, 524802, 150056, 150056, 1549508678
143, 2200680, 335594, 641875, 624244, 318763, 140102, 140102, 577505269
141, 2200593, 412008, 564943, 547174, 395744, 140362, 140362, 1353841959
144, 2195258, 454748, 520669, 503423, 437070, 139674, 139674, 2371756310
145, 2198809, 436555, 536564, 518324, 420406, 143480, 143480, 515491906
147, 2203164, 370571, 608974, 591795, 354732, 138546, 138546, 617614325
146, 2198427, 450676, 514668, 497535, 434414, 150567, 150567, 387854405
148, 2203274, 400328, 580447, 562910, 384029, 137780, 137780, 3065444501
151, 2195939, 405161, 578916, 560824, 388730, 131154, 131154, 2429690523
150, 2200227, 552304, 419729, 403283, 534997, 144957, 144957, 3685222664
149, 2203236, 503708, 469821, 452947, 486628, 145066, 145066, 1794522626
152, 2200723, 471093, 498827, 482136, 454395, 147136, 147136, 3122698536
153, 2197599, 482511, 488422, 471569, 464595, 145251, 145251, 1057958244
157, 2197187, 503025, 466733, 449614, 486373, 145721, 145721, 243982920
155, 2198382, 522184, 452025, 434595, 505068, 142255, 142255, 3381225787
154, 2199402, 419832, 557071, 539708, 403567, 139612, 139612, 3965392227
156, 2201403, 493115, 477453, 460446, 475877, 147256, 147256, 1890033589
158, 2199906, 396632, 579282, 561542, 380428, 141011, 141011, 1274418760
159, 2196386, 468644, 490582, 473140, 451480, 156270, 156270, 1055150432
160, 2200822, 527148, 441601, 425450, 509663, 148480, 148480, 535396622
163, 2199316, 370610, 600904, 583165, 353755, 145441, 145441, 1772990352
161, 2202291, 462316, 521183, 503971, 445663, 134579, 134579, 4270767003
162, 2198375, 518896, 443999, 427340, 501804, 153168, 153168, 1789339086
164, 2198136, 474096, 502764, 486019, 456959, 139149, 139149, 2422165479
165, 2197929, 386004, 585081, 567678, 369700, 144733, 144733, 1336876460
166, 2202980, 484817, 480372, 464592, 468185, 152507, 152507, 144405877
167, 2196776, 438679, 537159, 518945, 422031, 139981, 139981, 4011294966
168, 2202195, 580901, 393932, 377565, 563171, 143313, 143313, 3217027406
169, 2200478, 514601, 466309, 449746, 497596, 136113, 136113, 4059838478
170, 2195402, 540686, 436415, 419230, 523431, 137820, 137820, 3484187512
172, 2199237, 460138, 500933, 483361, 443171, 155817, 155817, 214532145
171, 2206336, 442851, 531082, 514127, 426762, 145757, 145757, 2966911777
174, 2198729, 608363, 357370, 341144, 589930, 150961, 150961, 2130963074
173, 2203228, 446740, 521458, 504446, 430562, 150011, 150011, 1403161055
175, 2196607, 596479, 376968, 360060, 579458, 141821, 141821, 3113406076
178, 2197089, 539586, 427372, 410827, 522710, 148297, 148297, 260004059
176, 2202261, 490896, 479645, 462558, 474028, 147567, 147567, 4044647762
177, 2197558, 484196, 489546, 471985, 466633, 142599, 142599, 3364796773
179, 2190011, 551472, 419609, 402407, 533027, 141748, 141748, 2299250516
180, 2203325, 415183, 560308, 543212, 398454, 143084, 143084, 873643520
181, 2193570, 484269, 491823, 475375, 467317, 137393, 137393, 1006989692
183, 2200239, 534542, 429020, 412134, 517369, 153587, 153587, 1413032480
182, 2206065, 368643, 609412, 591492, 352574, 141972, 141972, 3591171706
184, 2207979, 492915, 487350, 470961, 476065, 140344, 140344, 307961720
188, 2201578, 451982, 517275, 499526, 435359, 148718, 148718, 2357548781
185, 2196950, 450821, 523100, 505354, 434451, 141612, 141612, 3824432713
186, 2196096, 458049, 515558, 497988, 441299, 141601, 141601, 1461690086
189, 2194863, 536517, 429396, 412433, 518915, 148801, 148801, 3398456449
190, 2201867, 534674, 444917, 428099, 516941, 138618, 138618, 299804058
187, 2196116, 512290, 459936, 442968, 494948, 142987, 142987, 390525445
191, 2200686, 526810, 442916, 426239, 509629, 147546, 147546, 2323279596
193, 2190648, 480968, 490686, 472951, 463671, 141186, 141186, 3811777743
192, 2198335, 488322, 483579, 466213, 471297, 144462, 144462, 414498584
196, 2196457, 365524, 611867, 594131, 349047, 137944, 137944, 1451144286
195, 2198468, 538397, 427936, 411498, 521397, 149620, 149620, 3079324211
197, 2196492, 470953, 491497, 474276, 453800, 152983, 152983, 2198073316
194, 2200276, 470457, 480557, 463573, 452597, 166546, 166546, 225570337
198, 2198317, 459228, 515214, 498200, 442295, 141690, 141690, 3790254786
199, 2199908, 429180, 547387, 529849, 412302, 140595, 140595, 1912185419
204, 2201404, 460976, 515398, 499053, 443837, 141070, 141070, 2878523763
205, 2198619, 467979, 498767, 481345, 450766, 149881, 149881, 728974386
202, 2195182, 470082, 503572, 486146, 453238, 141072, 141072, 2413499598
203, 2202221, 475272, 487480, 470321, 459104, 155022, 155022, 3837043498
200, 2200570, 561729, 414694, 398640, 544299, 140604, 140604, 808521176
206, 2199671, 510019, 462255, 445479, 492932, 144493, 144493, 1532735473
201, 2202655, 516994, 461133, 444304, 500016, 140104, 140104, 1726080053
207, 2197256, 362173, 600556, 582667, 346150, 152855, 152855, 2809577734
208, 2201630, 528529, 439141, 421740, 511166, 150527, 150527, 4259989098
210, 2197222, 373456, 592740, 574694, 356948, 149692, 149692, 2815628957
209, 2201235, 454295, 518035, 501484, 436919, 145251, 145251, 2538671903
211, 2192706, 481698, 490500, 473688, 464474, 141173, 141173, 121364983
212, 2201814, 330094, 643284, 625176, 313978, 144641, 144641, 3278375953
214, 2197711, 451683, 517047, 499036, 434933, 147506, 147506, 306508625
213, 2202317, 442315, 524688, 508263, 426031, 150510, 150510, 1586177663
215, 2205242, 418091, 562123, 544537, 401603, 139444, 139444, 193362329
219, 2198034, 547478, 433696, 416114, 529440, 135653, 135653, 2781711326
216, 2192830, 479615, 484919, 467585, 461797, 149457, 149457, 611797805
222, 2194978, 352591, 614379, 596523, 336645, 147420, 147420, 1428378608
221, 2195842, 516925, 456623, 438823, 500189, 141641, 141641, 21850736
217, 2199728, 521875, 457227, 440557, 504829, 137620, 137620, 1573274284
218, 2198073, 492649, 483367, 466673, 475452, 139966, 139966, 1095505808
225, 2197433, 502125, 470130, 452837, 484483, 143929, 143929, 3844575657
220, 2200905, 557277, 414289, 397754, 540075, 145755, 145755, 158716488
224, 2202085, 464592, 505844, 488623, 447832, 147597, 147597, 1047881888
226, 2196964, 502019, 471614, 454107, 485190, 142017, 142017, 627209990
223, 2197064, 497864, 483182, 465674, 480726, 134809, 134809, 1236783481
227, 2197449, 445455, 530092, 513063, 428597, 140121, 140121, 811442779
228, 2198351, 380094, 579078, 561889, 363616, 156837, 156837, 3848195437
230, 2199241, 519739, 454766, 437939, 502567, 142115, 142115, 4114295012
229, 2205809, 506594, 463553, 447243, 489611, 149404, 149404, 2836225218
231, 2203457, 403670, 550589, 533447, 387291, 164230, 164230, 2305109514
232, 2203360, 392918, 589144, 572236, 376578, 136242, 136242, 1888323209
233, 2200661, 364523, 614941, 596873, 348208, 138058, 138058, 243406788
235, 2199321, 526469, 443793, 426495, 509220, 146672, 146672, 1466853136
236, 2193809, 476928, 496614, 479467, 459732, 140534, 140534, 2291870090
237, 2200722, 564063, 412207, 395237, 546493, 141361, 141361, 3283504509
241, 2197998, 415353, 550429, 532917, 398717, 150291, 150291, 1642926613
238, 2202596, 639858, 341465, 325337, 621992, 136972, 136972, 3515935287
234, 2204692, 490510, 471462, 455127, 474409, 156592, 156592, 587697282
240, 2198383, 532965, 433057, 416344, 516119, 149949, 149949, 3147347100
242, 2200661, 625677, 356393, 339884, 607927, 135390, 135390, 89399344
245, 2195323, 424413, 555996, 538194, 407324, 134698, 134698, 2432186079
239, 2204602, 524895, 452982, 436314, 508129, 141141, 141141, 3297863523
243, 2198136, 442499, 535718, 518411, 425160, 138174, 138174, 1007851868
244, 2202784, 615783, 368010, 351566, 598321, 134552, 134552, 2946788472
247, 2197725, 557304, 419221, 402320, 540042, 139419, 139419, 3965239544
246, 2200338, 510578, 463185, 446437, 493214, 143462, 143462, 1879458537
249, 2201760, 493524, 477595, 460063, 476420, 147079, 147079, 935370534
248, 2199862, 560631, 420919, 404791, 543627, 134947, 134947, 2202539117
250, 2202291, 430786, 547030, 529338, 414013, 140562, 140562, 263451301
251, 2194920, 503119, 462158, 445002, 485149, 149746, 149746, 2065587836
254, 2202848, 384280, 598942, 581124, 368118, 135192, 135192, 3508070229
252, 2196466, 517280, 455557, 439117, 500022, 142245, 142245, 2321780186
253, 2201697, 488646, 490229, 472868, 472740, 138607, 138607, 2615737175
255, 2203291, 470924, 509575, 492470, 454402, 137960, 137960, 4165212147
257, 2200583, 373013, 589982, 572442, 356502, 154322, 154322, 2926592291
256, 2201312, 585409, 392723, 376804, 567684, 139346, 139346, 4158994635
262, 2203824, 498417, 479646, 462553, 481544, 140832, 140832, 2078136108
261, 2195958, 432287, 545806, 528275, 415918, 136836, 136836, 3366134192
258, 2200597, 541940, 437596, 421426, 524363, 137636, 137636, 2285254423
259, 2199618, 482337, 490775, 473827, 465465, 143607, 143607, 3300411251
260, 2203438, 641793, 336795, 320563, 624733, 139777, 139777, 4273529208
263, 2198862, 567589, 386972, 370656, 549707, 161969, 161969, 2050582013
264, 2201023, 487132, 491956, 475282, 470143, 138255, 138255, 369893139
265, 2200281, 438254, 528280, 510734, 421205, 150904, 150904, 1355474794
268, 2194769, 485268, 472838, 455378, 468595, 156345, 156345, 3491613405
266, 2196343, 415317, 549139, 531328, 398887, 150836, 150836, 3839615250
269, 2201504, 481468, 500195, 482993, 464506, 136171, 136171, 557500903
267, 2194812, 573089, 393097, 376254, 555102, 148635, 148635, 529819801
272, 2195857, 479629, 488910, 471760, 462286, 146636, 146636, 2141424244
270, 2200981, 512887, 449003, 432099, 496222, 155385, 155385, 696826097
274, 2200753, 580523, 401459, 385071, 563052, 135324, 135324, 3004130917
271, 2202708, 540438, 433678, 417215, 522845, 144266, 144266, 4259202547
273, 2196003, 487060, 485464, 467561, 469838, 143040, 143040, 1451783229
275, 2199780, 459567, 519233, 501610, 442778, 138296, 138296, 2172101816
277, 2192528, 533750, 426217, 408409, 516520, 153816, 153816, 855633425
278, 2198179, 394543, 582393, 564611, 378260, 139186, 139186, 727836709
276, 2199994, 516025, 467634, 450866, 499403, 133033, 133033, 727388546
281, 2196306, 503133, 473961, 456253, 486073, 138443, 138443, 2663973305
280, 2198387, 474580, 491982, 475365, 457318, 149571, 149571, 2809174858
279, 2207010, 574218, 401934, 385883, 557095, 143940, 143940, 713955735
283, 2197463, 599188, 379737, 363181, 581139, 137109, 137109, 847512728
282, 2196721, 449384, 518944, 501816, 432651, 146963, 146963, 1084070468
284, 2202762, 518483, 457016, 440577, 501704, 142491, 142491, 1107226922
285, 2204240, 548944, 426756, 410540, 531844, 143078, 143078, 183744254
286, 2196600, 512386, 465226, 448332, 494488, 138084, 138084, 3892918300
287, 2198502, 501251, 469785, 453186, 483622, 145329, 145329, 1044244414
290, 2198179, 510982, 448995, 432192, 493376, 156317, 156317, 2999126887
289, 2195737, 488900, 483861, 466173, 471433, 142685, 142685, 3826001863
288, 2200119, 383733, 582734, 564888, 367102, 150831, 150831, 2268632361
294, 2199180, 558609, 421050, 404270, 540475, 137388, 137388, 1941091793
291, 2202086, 445885, 522063, 505235, 428869, 150017, 150017, 1316099735
293, 2205171, 443511, 524631, 508195, 426668, 151083, 151083, 3763380245
292, 2201565, 517227, 464343, 447549, 500644, 135901, 135901, 3207243677
295, 2196725, 573951, 395021, 378622, 556133, 146499, 146499, 1329137568
297, 2201892, 490334, 490291, 473066, 473329, 137436, 137436, 1216331951
299, 2198272, 487591, 478972, 461708, 471003, 149499, 149499, 3664437186
296, 2197887, 456408, 518700, 501350, 439617, 140906, 140906, 1672355758
298, 2201503, 584634, 388645, 372316, 568074, 143917, 143917, 3386725128
301, 2202651, 456462, 517659, 500738, 439512, 144140, 144140, 942071448
300, 2203573, 492856, 493798, 477129, 476442, 131674, 131674, 918380714
302, 2198671, 618941, 357616, 341640, 600506, 139984, 139984, 912853690
304, 2192915, 534977, 427993, 410970, 517573, 150701, 150701, 3602425198
303, 2204884, 499181, 484263, 467550, 482436, 135727, 135727, 2765477036
307, 2192846, 351073, 618279, 600280, 334878, 144168, 144168, 3799045668
305, 2199378, 537436, 436435, 419274, 520661, 142786, 142786, 3261032531
308, 2204302, 555849, 418531, 401735, 538665, 144761, 144761, 3163960670
309, 2198643, 428039, 551077, 533826, 410911, 137395, 137395, 3173540638
306, 2194297, 472063, 504613, 487637, 454472, 137756, 137756, 4128755715
310, 2198506, 474584, 500867, 483993, 457092, 140985, 140985, 312874094
313, 2200374, 441938, 533357, 516283, 424924, 141936, 141936, 2498255954
314, 2195907, 413147, 554925, 537298, 396289, 147124, 147124, 1817352797
311, 2204470, 428470, 555391, 538288, 411639, 135341, 135341, 1298611244
312, 2201317, 586714, 390985, 374341, 569701, 139788, 139788, 3446289771
317, 2205873, 401244, 575018, 557520, 384715, 143688, 143688, 31932789
315, 2200014, 420767, 564400, 547039, 403672, 132068, 132068, 2860814138
316, 2197785, 431126, 540420, 523163, 414066, 144505, 144505, 3854811892
318, 2198927, 443702, 535363, 518023, 427443, 137198, 137198, 2122772925
319, 2198181, 456703, 516015, 498329, 440272, 143431, 143431, 1823382171
322, 2196538, 601919, 370747, 353869, 584587, 142708, 142708, 2926950658
321, 2195081, 554205, 415371, 398468, 536861, 145088, 145088, 912064028
325, 2194598, 527072, 451960, 435043, 509111, 135706, 135706, 1252131479
320, 2205350, 390380, 591145, 574487, 374174, 137582, 137582, 916478617
324, 2202683, 455970, 524195, 507301, 439501, 137858, 137858, 2042567887
323, 2197842, 499627, 461126, 443986, 482039, 155532, 155532, 2889551388
329, 2196565, 433822, 537606, 520499, 416992, 143823, 143823, 3064281561
327, 2196168, 435414, 544507, 527481, 418466, 135150, 135150, 2542728793
330, 2195031, 530795, 448452, 431262, 512842, 135840, 135840, 2883862085
326, 2200389, 433177, 540113, 522301, 416516, 144141, 144141, 535166614
328, 2203420, 662742, 314684, 298877, 645003, 141057, 141057, 3946322299
331, 2198741, 405176, 553880, 535762, 388875, 157524, 157524, 1884751724
332, 2203576, 639261, 341441, 325042, 621926, 137953, 137953, 2867367912
333, 2201794, 533377, 433590, 416643, 517034, 150575, 150575, 2613184737
334, 2199486, 601144, 375450, 359216, 583286, 140195, 140195, 479190532
335, 2192979, 464850, 517682, 499618, 446759, 132035, 132035, 581126302
338, 2199149, 468871, 514189, 496755, 451692, 133821, 133821, 1703025317
336, 2194110, 450832, 518948, 501272, 434386, 144336, 144336, 1895308661
339, 2199708, 501871, 477072, 460653, 484452, 137830, 137830, 3374091424
337, 2201483, 514714, 451247, 434676, 498000, 151423, 151423, 2063683460
340, 2199854, 563102, 414468, 397720, 545338, 139613, 139613, 2008733963
341, 2196901, 541191, 436466, 419997, 523787, 137730, 137730, 3035081725
343, 2198954, 435992, 540556, 523330, 419588, 139744, 139744, 2843157861
345, 2202880, 351473, 637254, 619923, 335432, 129399, 129399, 2108623705
344, 2203633, 364607, 598902, 581466, 348374, 155142, 155142, 3978375480
342, 2195490, 412422, 558947, 541346, 395311, 143732, 143732, 3987373340
346, 2199777, 418673, 557819, 540874, 402201, 140105, 140105, 3711477813
348, 2199349, 343492, 642248, 624259, 327098, 131126, 131126, 490208901
347, 2202048, 419480, 556071, 538576, 402897, 142512, 142512, 3350084491
349, 2198486, 573938, 403831, 387537, 556730, 138225, 138225, 1583608732
350, 2195592, 402786, 574822, 557139, 386225, 137310, 137310, 947685405
351, 2201728, 365445, 615096, 597454, 349105, 137314, 137314, 1422505844
354, 2203204, 478047, 494262, 477752, 460893, 146125, 146125, 114736133
352, 2197467, 572140, 389410, 372884, 554527, 154253, 154253, 85659590
355, 2192544, 531426, 438882, 421381, 513447, 143704, 143704, 522439617
353, 2200963, 541026, 430071, 413745, 523797, 146162, 146162, 645301043
356, 2197176, 538602, 436724, 420265, 520635, 140475, 140475, 1554402992
357, 2196722, 498485, 486494, 469533, 481896, 130157, 130157, 3759805081
359, 2198254, 445903, 524285, 506531, 429063, 146236, 146236, 872102928
358, 2204184, 441607, 536949, 520163, 425173, 140146, 140146, 3484602086
360, 2202073, 433966, 541943, 525222, 417256, 141843, 141843, 1027862139
364, 2196914, 355927, 619509, 601859, 339661, 139979, 139979, 2134045572
362, 2202567, 596065, 386057, 369593, 578930, 135961, 135961, 4251646645
361, 2200138, 423313, 548031, 530675, 406661, 145729, 145729, 3672093897
363, 2199342, 469046, 503048, 485950, 451872, 144713, 144713, 128916544
365, 2204319, 509543, 471201, 455094, 491751, 138365, 138365, 1851515726
366, 2199690, 529444, 440425, 424258, 512505, 146529, 146529, 3749717017
367, 2198635, 434033, 535938, 518386, 416854, 146712, 146712, 2046028886
368, 2199560, 382859, 582425, 564607, 365941, 151864, 151864, 3648780264
372, 2201612, 497553, 479955, 463097, 480623, 140192, 140192, 2145492649
369, 2205996, 495522, 481722, 464953, 479265, 142267, 142267, 2932924421
370, 2201780, 569249, 399350, 382642, 552337, 149101, 149101, 3867607294
373, 2192395, 521950, 442525, 425601, 503537, 149391, 149391, 3537168068
371, 2205338, 510174, 436373, 419782, 493601, 172704, 172704, 2339292781
375, 2201554, 608733, 358638, 342320, 590423, 150720, 150720, 2934487529
376, 2202442, 474025, 507944, 490991, 457086, 136198, 136198, 3260611509
374, 2201940, 560909, 415643, 399314, 543534, 141270, 141270, 4119922519
377, 2197588, 541660, 423381, 406231, 524094, 151111, 151111, 595866534
