sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
33, 3588640, 1999, 1778834, 1777492, 1073, 14621, 14621, 3719240576
41, 3586938, 2193, 1777719, 1776143, 1209, 14837, 14837, 1987268171
31, 3588679, 1778676, 2195, 1266, 1777602, 14470, 14470, 1596490904
39, 3584138, 2454, 1775360, 1774100, 1440, 15392, 15392, 1975392804
34, 3589947, 1778756, 2487, 1532, 1777534, 14819, 14819, 1836208011
35, 3592439, 1781354, 1932, 1002, 1780283, 13934, 13934, 1365852150
37, 3588542, 1779328, 1836, 948, 1778124, 14153, 14153, 1611204325
38, 3587954, 1777528, 2286, 1360, 1776422, 15179, 15179, 1386293913
43, 3590910, 2204, 1780695, 1779582, 1259, 13585, 13585, 1084654994
42, 3585731, 1777044, 2127, 1147, 1775869, 14772, 14772, 510363616
32, 3591486, 1754159, 24561, 23607, 1753217, 17971, 17971, 2163553729
36, 3589313, 1779628, 1838, 902, 1778581, 14182, 14182, 2532974855
45, 3589679, 1779864, 2077, 1088, 1778636, 14007, 14007, 2353111280
44, 3588862, 2171, 1778159, 1777184, 1192, 15078, 15078, 2661507820
40, 3584373, 2172, 1775953, 1774959, 1235, 15027, 15027, 4208906101
47, 3589411, 1776723, 2616, 1704, 1775482, 16443, 16443, 69677061
48, 3595153, 1611, 1783228, 1782150, 716, 13724, 13724, 180782305
49, 3588581, 2010, 1778594, 1777255, 1058, 14832, 14832, 3592922921
46, 3586282, 1778150, 2042, 1121, 1777101, 13934, 13934, 3963603871
50, 3586517, 1776788, 2329, 1409, 1775477, 15257, 15257, 2325838
55, 3586610, 2604, 1776144, 1775001, 1629, 15616, 15616, 319088735
52, 3588985, 1778871, 2114, 1168, 1777730, 14551, 14551, 2335625528
57, 3588257, 1778592, 2443, 1507, 1777339, 14188, 14188, 3694230477
56, 3591537, 1780669, 1805, 904, 1779671, 14244, 14244, 1749546585
54, 3590414, 1779733, 2095, 1121, 1778591, 14437, 14437, 1946979139
51, 3588388, 2309, 1777501, 1776585, 1357, 15318, 15318, 2460132329
59, 3587330, 1778033, 2285, 1405, 1776839, 14384, 14384, 1559598794
62, 3586653, 1777441, 1957, 1021, 1776328, 14953, 14953, 3735050633
53, 3588925, 2150, 1779254, 1778227, 1252, 14021, 14021, 45019811
58, 3584158, 1775885, 2150, 1200, 1774583, 15170, 15170, 3932068338
66, 3588053, 2064, 1778923, 1777435, 1193, 14219, 14219, 1309855337
61, 3590601, 1779305, 1889, 979, 1778298, 15065, 15065, 376845225
64, 3586142, 2272, 1775822, 1774782, 1394, 15936, 15936, 3116007309
65, 3590503, 2177, 1779925, 1778880, 1261, 14130, 14130, 3813271177
60, 3589000, 2316, 1778124, 1777185, 1369, 15003, 15003, 2913820214
70, 3589353, 1835, 1779534, 1778355, 887, 14371, 14371, 1597033803
63, 3589100, 1778579, 2095, 1223, 1777497, 14853, 14853, 3199046153
71, 3587301, 1779200, 2006, 1051, 1777888, 13578, 13578, 436515733
67, 3590547, 1779404, 2302, 1386, 1778307, 14574, 14574, 2395413068
73, 3587380, 1970, 1778303, 1776960, 1071, 14538, 14538, 2919114547
69, 3593353, 1781658, 2357, 1445, 1780601, 13646, 13646, 92044763
78, 3587803, 2030, 1778116, 1776821, 1090, 14873, 14873, 3513428168
68, 3588363, 1777801, 2563, 1583, 1776580, 14918, 14918, 3952840323
74, 3589419, 2055, 1778706, 1777594, 1180, 14942, 14942, 3270956508
80, 3589675, 1895, 1779751, 1778562, 981, 14243, 14243, 1460119434
81, 3585340, 2155, 1776335, 1774791, 1197, 15431, 15431, 2731159093
76, 3591739, 1780150, 2232, 1293, 1779200, 14432, 14432, 3878827056
75, 3587426, 1777166, 2071, 1069, 1775862, 15629, 15629, 2698806663
72, 3588598, 1778273, 2164, 1265, 1777328, 14784, 14784, 3904085153
77, 3585598, 1774782, 1995, 1059, 1773668, 17047, 17047, 854132603
86, 3587818, 2305, 1778087, 1776993, 1345, 14544, 14544, 4024956163
79, 3585636, 1767717, 10575, 9606, 1766734, 15502, 15502, 4094722932
82, 3588729, 1778992, 2112, 1194, 1777873, 14279, 14279, 641408164
88, 3592628, 2036, 1780678, 1779655, 1077, 14591, 14591, 2103987841
89, 3591292, 1781422, 1799, 853, 1779892, 13663, 13663, 373796505
83, 3589395, 2214, 1778775, 1777822, 1262, 14661, 14661, 782991619
91, 3590959, 2110, 1779237, 1777941, 1157, 15257, 15257, 2801871796
87, 3590206, 1779736, 2521, 1597, 1778466, 13943, 13943, 3873721327
85, 3590653, 2058, 1780499, 1779556, 1178, 13681, 13681, 3820310514
92, 3587790, 2209, 1778290, 1776906, 1313, 14536, 14536, 249933823
90, 3590752, 1778895, 2574, 1657, 1777266, 15180, 15180, 1518279576
84, 3586838, 2271, 1776790, 1775791, 1340, 15323, 15323, 709477834
93, 3589932, 1780219, 2019, 1107, 1779075, 13756, 13756, 21577363
95, 3591918, 1839, 1781126, 1779975, 894, 14042, 14042, 2208273389
97, 3587797, 2062, 1778757, 1777522, 1074, 14191, 14191, 3972477653
99, 3587781, 2509, 1777666, 1776438, 1558, 14805, 14805, 2793685083
94, 3587891, 1952, 1778880, 1777854, 991, 14107, 14107, 4187561625
98, 3590345, 1973, 1779649, 1778623, 1046, 14527, 14527, 1871053154
96, 3592523, 1781325, 2004, 1077, 1779829, 14144, 14144, 658887691
103, 3588368, 2460, 1777578, 1776444, 1512, 15187, 15187, 600547722
102, 3590181, 2117, 1780206, 1779266, 1178, 13707, 13707, 2082152652
100, 3588856, 11240, 1769322, 1768267, 10369, 14829, 14829, 2158422372
106, 3588898, 2493, 1776123, 1774937, 1541, 16902, 16902, 3549807355
104, 3589416, 1779683, 1941, 1040, 1778194, 14279, 14279, 2022741688
109, 3589900, 1942, 1779870, 1778696, 1022, 14185, 14185, 3245216057
101, 3592336, 1781768, 1814, 893, 1780579, 13641, 13641, 3814076369
105, 3588736, 1776800, 2034, 1176, 1775674, 16526, 16526, 373235672
113, 3588373, 2344, 1778500, 1777153, 1414, 14481, 14481, 1420863022
108, 3590476, 1779847, 2202, 1237, 1778892, 14149, 14149, 1627811017
112, 3586375, 2059, 1777287, 1776156, 1173, 14850, 14850, 745018523
114, 3588075, 1778293, 2185, 1279, 1777198, 14560, 14560, 3254087439
116, 3590372, 2515, 1778704, 1777662, 1583, 14954, 14954, 2325735111
111, 3589357, 1779451, 1839, 927, 1778328, 14406, 14406, 2654008508
120, 3588318, 2847, 1778333, 1776932, 1918, 14144, 14144, 3219114253
107, 3587142, 1776427, 2334, 1410, 1775525, 15723, 15723, 3999323851
115, 3593638, 1781746, 1967, 1025, 1780686, 14107, 14107, 2005052662
110, 3587618, 2441, 1777494, 1776397, 1502, 14892, 14892, 926881049
117, 3588281, 1778379, 1926, 985, 1777041, 14975, 14975, 189656616
118, 3589238, 1779367, 1992, 1001, 1778108, 14385, 14385, 3145821913
121, 3589412, 1779080, 2277, 1348, 1777639, 14534, 14534, 1204211941
119, 3590291, 1779016, 2507, 1548, 1777892, 14664, 14664, 1609066026
127, 3588367, 3079, 1777424, 1776324, 2166, 14687, 14687, 210574906
122, 3589618, 1779374, 2352, 1390, 1778178, 14162, 14162, 2122639743
124, 3589225, 1777563, 2578, 1631, 1776577, 15438, 15438, 2904045288
126, 3588037, 1778691, 1927, 1037, 1777666, 14358, 14358, 4110378583
129, 3589313, 2216, 1778530, 1777485, 1332, 14875, 14875, 229737330
130, 3587930, 1778168, 2221, 1271, 1776842, 14714, 14714, 484329594
131, 3589203, 2512, 1777840, 1776881, 1544, 15213, 15213, 1468499432
132, 3588902, 1778158, 2471, 1548, 1776729, 14998, 14998, 1405846204
123, 3587373, 1930, 1778057, 1777075, 971, 14670, 14670, 891859356
125, 3588121, 1777633, 2079, 1184, 1776617, 15304, 15304, 2544629640
128, 3591753, 1780323, 2593, 1601, 1779388, 13924, 13924, 285626709
135, 3590498, 1945, 1780542, 1779419, 1034, 13779, 13779, 1308395202
137, 3588594, 1779421, 1737, 827, 1778133, 14238, 14238, 270681914
133, 3589585, 1778990, 2038, 1123, 1777900, 14767, 14767, 146638864
134, 3590078, 1860, 1779293, 1778312, 977, 14818, 14818, 2940312084
139, 3587037, 2434, 1777711, 1776357, 1457, 14539, 14539, 3425281982
136, 3590227, 1778184, 2815, 1864, 1777028, 15168, 15168, 1261805691
145, 3589060, 1778577, 2199, 1231, 1777347, 14853, 14853, 1930245254
138, 3590864, 1780965, 2099, 1194, 1779798, 13404, 13404, 1663908566
143, 3587958, 2025, 1777935, 1776952, 1100, 14973, 14973, 2236864229
146, 3586830, 1870, 1778629, 1777299, 958, 14037, 14037, 839095517
142, 3586348, 1777328, 2166, 1227, 1776167, 14730, 14730, 126745284
140, 3585637, 3006, 1775276, 1774200, 2015, 15570, 15570, 980169064
144, 3589487, 1779431, 1963, 1024, 1778323, 14373, 14373, 3873613552
141, 3589656, 1779736, 1727, 802, 1778267, 14562, 14562, 2101140371
149, 3589064, 2227, 1779338, 1778359, 1304, 13918, 13918, 1095534613
151, 3587188, 1778469, 2036, 1083, 1777324, 14138, 14138, 3013347071
157, 3587326, 2249, 1778263, 1776868, 1326, 14310, 14310, 140191542
148, 3589838, 1778915, 2464, 1545, 1777786, 14564, 14564, 1146208932
153, 3586575, 2399, 1776660, 1775552, 1416, 15274, 15274, 2427919581
156, 3589736, 2181, 1779387, 1778293, 1225, 14325, 14325, 954296466
147, 3588663, 2551, 1777483, 1776422, 1563, 15322, 15322, 4241323603
152, 3585094, 2870, 1776083, 1775038, 1927, 14588, 14588, 2366449161
150, 3587678, 1777881, 2204, 1255, 1776788, 14775, 14775, 2703351819
158, 3587108, 2081, 1776931, 1775855, 1167, 15537, 15537, 2214811339
155, 3588298, 1779759, 1845, 946, 1778686, 13531, 13531, 2841973328
154, 3589117, 1778787, 2494, 1550, 1777634, 14326, 14326, 2108641701
160, 3586979, 2333, 1776970, 1775722, 1322, 15316, 15316, 916777473
159, 3591379, 2286, 1780071, 1779089, 1359, 14287, 14287, 978462104
164, 3590852, 1780464, 1938, 1017, 1778947, 14243, 14243, 1340182022
169, 3588168, 2165, 1778445, 1777204, 1248, 14553, 14553, 936959857
168, 3588582, 2139, 1777995, 1776801, 1189, 15229, 15229, 466999821
161, 3591166, 1780154, 2175, 1175, 1779040, 14311, 14311, 3532752938
162, 3588676, 1778031, 1899, 974, 1776838, 15467, 15467, 298557192
166, 3588096, 1777806, 2469, 1446, 1776539, 14918, 14918, 3453555228
163, 3590014, 1779925, 2149, 1245, 1778809, 13943, 13943, 616669645
165, 3589118, 1778966, 3102, 2214, 1777822, 13507, 13507, 1516758333
171, 3588286, 1778481, 2194, 1233, 1777386, 14496, 14496, 2139310277
170, 3589939, 1872, 1779594, 1778650, 929, 14447, 14447, 3928767753
167, 3587744, 1778445, 1942, 1029, 1777396, 14466, 14466, 3803615129
172, 3589501, 1919, 1779543, 1778563, 998, 14239, 14239, 2977574581
178, 3586517, 2198, 1777419, 1776017, 1269, 14807, 14807, 128520831
177, 3589641, 1818, 1779616, 1778410, 893, 14452, 14452, 2615048327
173, 3587166, 1778098, 2032, 1097, 1777121, 14409, 14409, 3630535993
175, 3589982, 1960, 1779503, 1778460, 1071, 14494, 14494, 2826879955
179, 3587748, 2453, 1777470, 1776470, 1519, 14918, 14918, 3875781852
181, 3588157, 2033, 1778963, 1778039, 1140, 13991, 13991, 983266109
182, 3588199, 1778531, 2388, 1436, 1777558, 14143, 14143, 142323408
180, 3590131, 1779133, 2111, 1184, 1778205, 14749, 14749, 3290408575
176, 3586151, 2221, 1777443, 1776491, 1222, 14387, 14387, 2069433703
174, 3590151, 1536367, 239483, 238580, 1535433, 20144, 20144, 2055599230
190, 3587823, 1746, 1779086, 1777551, 808, 14316, 14316, 2839309727
184, 3589563, 1779592, 2009, 1084, 1778570, 14154, 14154, 3319179332
188, 3587134, 1778496, 2007, 1098, 1777337, 14098, 14098, 1840971363
193, 3589641, 1911, 1779108, 1778083, 1003, 14768, 14768, 780218265
185, 3588632, 1778481, 2147, 1221, 1777361, 14711, 14711, 3377075377
189, 3587393, 2225, 1778464, 1777405, 1313, 13993, 13993, 1315400654
186, 3587075, 1777182, 2300, 1349, 1775968, 15138, 15138, 3003672256
183, 3590493, 1882, 1780157, 1779142, 966, 14173, 14173, 1576410757
192, 3590575, 1781557, 1899, 1037, 1780138, 12972, 12972, 2722166993
187, 3589889, 1779907, 2155, 1171, 1778806, 13925, 13925, 4033774263
197, 3588634, 2307, 1779463, 1778127, 1319, 13709, 13709, 714395200
191, 3589161, 1778869, 2042, 1083, 1777829, 14669, 14669, 748251878
195, 3587789, 2088, 1778953, 1778016, 1158, 13787, 13787, 2214751991
194, 3588061, 1778285, 1901, 1003, 1777182, 14845, 14845, 3217198146
199, 3586703, 1928, 1778304, 1777131, 1050, 14145, 14145, 3631194738
196, 3588060, 1778522, 1868, 977, 1777289, 14702, 14702, 3065419840
200, 3589364, 1931, 1779036, 1778028, 1023, 14673, 14673, 4251646164
204, 3588947, 2284, 1778645, 1777470, 1322, 14613, 14613, 1065208077
198, 3590233, 1780298, 2014, 1102, 1779289, 13765, 13765, 988412616
208, 3589872, 2182, 1778854, 1777668, 1240, 14964, 14964, 147116874
205, 3587228, 1778565, 2347, 1460, 1777520, 13668, 13668, 3700787920
202, 3589062, 475626, 1294792, 1293795, 474691, 25079, 25079, 652929390
201, 3586285, 1736537, 38094, 37106, 1735494, 19527, 19527, 2931664693
207, 3590265, 1778774, 2834, 1844, 1777597, 14608, 14608, 1909135265
211, 3589256, 1997, 1778903, 1777624, 1142, 14795, 14795, 1289417058
209, 3588631, 1778998, 1988, 1126, 1777871, 14324, 14324, 3114308127
214, 3590664, 2484, 1779586, 1778342, 1590, 14331, 14331, 1551006187
210, 3589739, 1779549, 2171, 1206, 1778599, 14107, 14107, 2217013074
203, 3590706, 2533, 1779028, 1778067, 1590, 14744, 14744, 3275137633
212, 3588643, 1778487, 2355, 1417, 1777550, 14417, 14417, 2204065392
213, 3590629, 1779764, 2161, 1192, 1778642, 14435, 14435, 2874320822
206, 3590441, 1778758, 2458, 1502, 1777731, 14996, 14996, 3821669886
218, 3586584, 2095, 1777341, 1776242, 1174, 14866, 14866, 47958157
220, 3589817, 2454, 1778371, 1777228, 1470, 15147, 15147, 1232898304
223, 3591210, 2542, 1780102, 1778848, 1588, 14065, 14065, 2222694849
215, 3585368, 1966, 1776418, 1775453, 1033, 15249, 15249, 1611654444
222, 3590844, 2214, 1779764, 1778602, 1266, 14499, 14499, 2988193575
219, 3591610, 1781380, 2468, 1540, 1780012, 13105, 13105, 3349417001
216, 3594851, 2044, 1782277, 1781206, 1118, 14103, 14103, 4132144400
224, 3589982, 4457, 1776638, 1775468, 3461, 14979, 14979, 2230442415
226, 3588460, 2122, 1778486, 1777410, 1226, 14608, 14608, 20579052
228, 3590218, 2230, 1779532, 1778349, 1339, 14384, 14384, 563268310
217, 3590140, 3509, 1777313, 1776399, 2585, 15167, 15167, 1012617080
229, 3584997, 3835, 1774854, 1773661, 2855, 14896, 14896, 3370963114
232, 3591384, 2070, 1779862, 1778612, 1156, 14842, 14842, 350963131
221, 3590973, 1779954, 2174, 1226, 1778965, 14327, 14327, 4125347232
225, 3588927, 1778517, 2221, 1245, 1777604, 14670, 14670, 2657389788
236, 3589515, 2155, 1779458, 1777978, 1218, 14353, 14353, 3127440680
230, 3588165, 1778058, 2142, 1207, 1776898, 14930, 14930, 2539451723
233, 3585416, 1929, 1776832, 1775643, 1044, 14984, 14984, 1888294239
237, 3587348, 2202, 1778150, 1776856, 1238, 14451, 14451, 208934422
227, 3592550, 1781320, 2022, 1090, 1780386, 13866, 13866, 1390784549
231, 3591174, 2557, 1779867, 1778843, 1649, 14129, 14129, 949572154
235, 3589730, 114522, 1662255, 1661258, 113627, 19034, 19034, 3520496709
240, 3588344, 2147, 1779140, 1777990, 1223, 13922, 13922, 248026270
242, 3588669, 2047, 1778973, 1777882, 1155, 14306, 14306, 79325431
234, 3590045, 1779391, 2183, 1272, 1778365, 14417, 14417, 3724209546
246, 3587281, 1808, 1778013, 1776711, 857, 14946, 14946, 1049439608
243, 3591112, 1780627, 2156, 1254, 1779301, 13887, 13887, 1778241691
238, 3585600, 2071, 1776671, 1775692, 1150, 15008, 15008, 4004952187
245, 3590849, 2199, 1779765, 1778718, 1261, 14453, 14453, 3011542019
241, 3589462, 1779610, 2109, 1175, 1778540, 14014, 14014, 3344087541
239, 3591174, 1780496, 1964, 1016, 1779632, 14033, 14033, 3753709529
247, 3587027, 1777581, 2146, 1198, 1776292, 14905, 14905, 3356770062
249, 3585319, 1776463, 2174, 1251, 1775247, 15092, 15092, 3583683547
251, 3590313, 2742, 1778619, 1777619, 1775, 14779, 14779, 2252381044
252, 3588673, 4855, 1775890, 1774734, 3946, 14624, 14624, 3807524516
250, 3588911, 1779455, 2181, 1241, 1778312, 13861, 13861, 3018436908
244, 3587865, 1695910, 76679, 75721, 1694599, 22478, 22478, 4088649777
255, 3592756, 1966, 1781166, 1780190, 1056, 14189, 14189, 2949395006
248, 3591656, 1779570, 2412, 1452, 1778636, 14793, 14793, 557539189
258, 3590965, 1971, 1780265, 1779232, 1019, 14239, 14239, 863132141
257, 3589638, 1909, 1780018, 1778880, 1003, 13914, 13914, 1407910226
253, 3592006, 1780797, 2248, 1283, 1779782, 13948, 13948, 1719388748
254, 3590972, 1778958, 2351, 1394, 1777939, 15165, 15165, 3811559280
259, 3586993, 2174, 1692751, 1691663, 1251, 99577, 99577, 2997196666
256, 3587307, 2414, 1777479, 1776485, 1475, 14727, 14727, 1497980916
264, 3590295, 2455, 1779175, 1778004, 1497, 14582, 14582, 466924919
262, 3590995, 1780158, 1795, 930, 1779088, 14512, 14512, 1587680950
263, 3589820, 1780569, 1643, 738, 1779402, 13734, 13734, 2940290214
260, 3590355, 1779023, 2171, 1261, 1778102, 14899, 14899, 1739598250
267, 3588293, 1874, 1778710, 1777759, 982, 14484, 14484, 3366731771
261, 3589972, 1779051, 2504, 1592, 1778027, 14399, 14399, 2706809445
268, 3588259, 2264, 1777953, 1776969, 1351, 14861, 14861, 4145577818
269, 3589670, 2238, 1779642, 1778574, 1276, 13970, 13970, 1765328547
266, 3589354, 1779770, 2196, 1212, 1778406, 13885, 13885, 3133179583
271, 3588677, 2406, 1778539, 1777491, 1459, 14391, 14391, 1428290220
275, 3588500, 1996, 1777910, 1776855, 1065, 15337, 15337, 381949859
278, 3587740, 2159, 1777540, 1776506, 1219, 15158, 15158, 1078138497
270, 3587610, 1777540, 1862, 944, 1776562, 15351, 15351, 4066872779
272, 3587379, 1849, 1777928, 1777046, 970, 14793, 14793, 1452503833
276, 3588876, 1761, 1778908, 1778015, 872, 14660, 14660, 1947421686
265, 3589855, 1778189, 2848, 1900, 1777168, 14875, 14875, 1741615514
279, 3589820, 2365, 1778717, 1777713, 1483, 14771, 14771, 2029228025
281, 3588397, 1738, 1779896, 1778778, 849, 13568, 13568, 4195761529
274, 3589374, 1779238, 1745, 828, 1778277, 14643, 14643, 3765356177
283, 3588430, 2312, 1778978, 1777802, 1272, 14033, 14033, 940057585
273, 3588499, 1778902, 2102, 1181, 1777906, 14204, 14204, 783396173
282, 3587911, 3969, 1776011, 1774961, 2980, 14995, 14995, 1010902003
284, 3591499, 1780034, 1925, 973, 1778591, 14988, 14988, 486646286
277, 3589063, 1778615, 2337, 1363, 1777332, 14708, 14708, 2795088694
286, 3589932, 2267, 1779505, 1778301, 1369, 14245, 14245, 384774172
280, 3591570, 1776846, 1923, 958, 1775943, 17950, 17950, 3070351507
291, 3587096, 1855, 1778558, 1777378, 941, 14182, 14182, 4126493028
287, 3589759, 1778688, 2158, 1207, 1777692, 15007, 15007, 3152644477
292, 3585783, 2188, 1776689, 1775632, 1222, 15026, 15026, 426249253
288, 3587671, 1777415, 2512, 1607, 1776095, 15021, 15021, 846623216
290, 3589440, 1779573, 1937, 1008, 1778514, 14204, 14204, 598334944
285, 3588288, 1777659, 2205, 1242, 1776596, 15293, 15293, 2247628830
289, 3586778, 1777354, 2355, 1378, 1776387, 14652, 14652, 3599763802
293, 3593025, 1781873, 1763, 864, 1780195, 14165, 14165, 2994299393
294, 3587556, 1778088, 2464, 1514, 1777072, 14209, 14209, 157064879
299, 3590914, 1758, 1780454, 1779341, 815, 14273, 14273, 459213938
300, 3586412, 1678, 1778162, 1776737, 815, 14510, 14510, 3755686836
304, 3595095, 1758, 1782939, 1781687, 875, 13918, 13918, 2687332490
296, 3589646, 1779970, 2107, 1214, 1778751, 13802, 13802, 1865874869
302, 3592439, 2318, 1780752, 1779620, 1385, 14182, 14182, 2094255593
297, 3587376, 1777752, 2575, 1631, 1776650, 14384, 14384, 1714597311
295, 3588692, 2372, 2549, 1619, 1428, 1790362, 1790362, 4039118096
303, 3589997, 2038, 1779439, 1778301, 1105, 14557, 14557, 3952135189
298, 3589954, 1778851, 1772, 911, 1777722, 15349, 15349, 1853908608
306, 3587961, 1778370, 2077, 1123, 1777099, 14646, 14646, 968078403
301, 3586548, 2236, 3700, 2788, 1326, 1788249, 1788249, 4128802445
309, 3590834, 2033, 1780666, 1779538, 1125, 13736, 13736, 2644414276
305, 3588401, 1778305, 2113, 1152, 1777297, 14767, 14767, 40405924
311, 3589340, 1779580, 1839, 928, 1778455, 14269, 14269, 3835325820
310, 3589906, 1779534, 1965, 1082, 1778535, 14395, 14395, 3961068836
313, 3586815, 1954, 1778018, 1776904, 1041, 14449, 14449, 2102086720
308, 3587419, 1777778, 2401, 1413, 1776769, 14529, 14529, 3101396401
314, 3588102, 1947, 1779185, 1778121, 1011, 13919, 13919, 587560059
312, 3592013, 1780587, 2190, 1289, 1779485, 14231, 14231, 842081571
307, 3585605, 1776001, 2105, 1214, 1774993, 15646, 15646, 4050075585
315, 3589585, 1778783, 1906, 973, 1777821, 15051, 15051, 1407734044
319, 3592233, 1858, 1781539, 1780308, 1010, 13759, 13759, 1769135607
323, 3588427, 2528, 1778202, 1776789, 1492, 14708, 14708, 3619667336
321, 3588206, 1818, 1778997, 1777854, 897, 14320, 14320, 3723385590
325, 3587411, 2397, 1777699, 1776357, 1476, 14741, 14741, 4112752666
318, 3589367, 2108, 1774435, 1773522, 1202, 19050, 19050, 1532984563
317, 3586536, 2289, 1776943, 1775983, 1319, 15001, 15001, 1571787104
320, 3589317, 1708, 1779269, 1778288, 824, 14614, 14614, 1228813847
322, 3591095, 1288865, 484659, 483713, 1287740, 23059, 23059, 593810267
316, 3588530, 2229, 1777460, 1776477, 1304, 15530, 15530, 320622713
330, 3587963, 2015, 1779375, 1777943, 1084, 13773, 13773, 4155680257
327, 3588591, 2261, 1778689, 1777700, 1301, 14320, 14320, 1612853755
329, 3587620, 1777733, 2282, 1327, 1776370, 14954, 14954, 636877794
324, 3588187, 1778436, 1882, 1014, 1777475, 14690, 14690, 2172576706
332, 3590761, 2075, 1779680, 1778554, 1176, 14638, 14638, 2658707393
333, 3588098, 1779387, 2192, 1241, 1778318, 13480, 13480, 592501651
328, 3589622, 61971, 1716637, 1715738, 61058, 17109, 17109, 2780083364
326, 3587597, 1743802, 33576, 32632, 1742551, 17518, 17518, 3085280712
336, 3590654, 2257, 1780030, 1779078, 1307, 13991, 13991, 2747151005
341, 3589011, 2009, 1779637, 1778180, 1123, 14031, 14031, 3277887113
331, 3587606, 1778400, 1895, 1035, 1777472, 14402, 14402, 3322320966
337, 3587094, 1777601, 2486, 1481, 1776570, 14478, 14478, 1224582070
338, 3588151, 2067, 1778467, 1777280, 1139, 14599, 14599, 2822290095
339, 3587415, 2233, 1778351, 1777390, 1311, 14065, 14065, 1128058837
335, 3590338, 1780044, 1881, 989, 1779052, 14186, 14186, 2295308240
342, 3590824, 2220, 1780406, 1779159, 1341, 13849, 13849, 2799822055
340, 3588399, 1778874, 2248, 1320, 1777487, 14235, 14235, 1293927490
343, 3591110, 1779051, 2265, 1339, 1777693, 15381, 15381, 2073069268
334, 3588535, 1434510, 332945, 332053, 1433549, 27739, 27739, 3313879035
346, 3587020, 2045, 1777909, 1776820, 1080, 14583, 14583, 342547980
352, 3587141, 1949, 1778134, 1777036, 1042, 14490, 14490, 3669585385
345, 3589205, 2108, 1779119, 1778065, 1257, 14328, 14328, 2966315166
349, 3589109, 1841, 1779653, 1778759, 930, 13963, 13963, 1109810785
353, 3590082, 1912, 1779799, 1778584, 989, 14399, 14399, 3733027389
344, 3588397, 1778101, 3059, 2107, 1776900, 14115, 14115, 2610484300
350, 3591973, 1780378, 2320, 1449, 1779418, 14204, 14204, 1097585136
358, 3591403, 2030, 1779137, 1777842, 1104, 15645, 15645, 1799662905
351, 3587088, 1777463, 2200, 1229, 1776274, 14961, 14961, 665228549
355, 3587900, 1778089, 2188, 1235, 1776872, 14758, 14758, 2216819718
348, 3590444, 1779160, 2065, 1106, 1778253, 14930, 14930, 1129800989
357, 3590500, 2560, 1779417, 1778379, 1626, 14259, 14259, 2256111876
347, 3589725, 1779342, 2316, 1389, 1778324, 14177, 14177, 494462132
356, 3586760, 2371, 1776901, 1775909, 1461, 15059, 15059, 864821742
354, 3588783, 1769338, 11317, 10392, 1768328, 14704, 14704, 2715394241
366, 3592132, 1844, 1781382, 1779960, 930, 14008, 14008, 2534443693
