sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
39, 2110703, 386319, 582101, 578135, 382842, 90653, 90653, 2934550344
40, 2113855, 425787, 518471, 514855, 422116, 116313, 116313, 3267385707
38, 2115297, 510742, 427383, 423930, 507170, 123036, 123036, 4208473275
42, 2109328, 520675, 450394, 446881, 516844, 87267, 87267, 3119310664
41, 2114405, 421292, 556323, 552477, 417985, 83164, 83164, 2032794575
43, 2114371, 557966, 392978, 389574, 554139, 109857, 109857, 4035614298
44, 2112075, 512915, 448814, 445112, 509106, 98064, 98064, 2999678520
45, 2114534, 565930, 372494, 369213, 561995, 122451, 122451, 3270841080
47, 2113574, 391508, 559951, 556099, 388166, 108925, 108925, 2330810920
46, 2113918, 521766, 431315, 427688, 518157, 107496, 107496, 2958735219
50, 2113059, 446580, 507809, 504089, 443091, 105745, 105745, 3711045519
49, 2112619, 472049, 489694, 486047, 468281, 98274, 98274, 871515587
48, 2115310, 458180, 507734, 504063, 454919, 95207, 95207, 654682477
51, 2115000, 480971, 489030, 485257, 477308, 91217, 91217, 3652494694
52, 2113750, 478539, 433917, 430471, 475003, 147910, 147910, 88190906
53, 2112647, 500269, 440721, 437154, 496693, 118905, 118905, 2722155816
55, 2113432, 457672, 510451, 506647, 454418, 92122, 92122, 393668325
56, 2113825, 524151, 439529, 435737, 520404, 97002, 97002, 2459295158
57, 2115196, 506962, 420466, 416846, 503286, 133818, 133818, 618421734
54, 2113603, 453853, 511788, 507981, 450365, 94808, 94808, 3412251142
58, 2113947, 583677, 375711, 372292, 579721, 101273, 101273, 156234959
60, 2112484, 421127, 541818, 538185, 417556, 96899, 96899, 1796280466
59, 2114777, 424090, 526358, 522477, 420708, 110572, 110572, 2330142584
62, 2115192, 432705, 531362, 528100, 429141, 96942, 96942, 3705841166
61, 2111989, 506082, 447870, 444134, 502323, 105790, 105790, 2318871858
63, 2114140, 407719, 537721, 533918, 404228, 115277, 115277, 2233424516
66, 2112911, 565350, 384712, 380980, 561595, 110137, 110137, 283479901
65, 2116436, 533097, 431322, 428010, 529519, 97244, 97244, 784425467
64, 2112624, 486973, 470279, 466851, 483349, 102586, 102586, 2959983298
67, 2115846, 524888, 429294, 425748, 521312, 107302, 107302, 1632033906
68, 2114306, 499949, 471774, 468240, 496371, 88986, 88986, 2618750034
69, 2112753, 378930, 570883, 567277, 375481, 110091, 110091, 247565781
71, 2116829, 442536, 524986, 521208, 439149, 94475, 94475, 2717234777
70, 2113842, 509504, 425732, 422098, 505872, 125318, 125318, 134540182
74, 2112189, 506657, 442674, 439197, 503023, 110319, 110319, 3443872224
72, 2114475, 541190, 404338, 401070, 537507, 115185, 115185, 881107306
73, 2117292, 524780, 432747, 429329, 521198, 104619, 104619, 820057017
75, 2112749, 451541, 500383, 496588, 448019, 108109, 108109, 212387989
78, 2113330, 474847, 490378, 486853, 471178, 95037, 95037, 3850115061
77, 2113775, 532044, 433420, 429842, 528455, 95007, 95007, 2602591781
76, 2112430, 456308, 478738, 475143, 452825, 124708, 124708, 3776269800
80, 2116489, 457869, 505462, 501949, 454275, 98467, 98467, 3462601939
79, 2111244, 503806, 459048, 455605, 500027, 96379, 96379, 3666762335
81, 2113740, 528354, 405535, 401854, 524673, 126662, 126662, 3448317085
82, 2112602, 473000, 501766, 497965, 469333, 85269, 85269, 2757249574
83, 2113574, 435262, 523438, 519650, 431702, 101761, 101761, 2570884906
84, 2114038, 486416, 471274, 467768, 482806, 102887, 102887, 3465573313
86, 2112485, 550711, 423698, 420137, 547129, 85405, 85405, 1516831336
85, 2112653, 487705, 490078, 486509, 483943, 82209, 82209, 3412917232
87, 2113175, 468162, 469950, 466476, 464533, 122027, 122027, 3757904251
90, 2114493, 435266, 510233, 506423, 431703, 115434, 115434, 570759981
89, 2115034, 432474, 522911, 519447, 429020, 105591, 105591, 1890787025
88, 2113508, 547740, 409844, 406373, 544093, 102729, 102729, 3708296321
91, 2114612, 461543, 507548, 504032, 457789, 91850, 91850, 3927415854
92, 2111153, 467463, 501564, 497672, 463910, 90272, 90272, 3278876647
93, 2112365, 394489, 556506, 552815, 390977, 108789, 108789, 2770925517
94, 2115788, 528519, 436144, 432661, 525048, 96708, 96708, 1188279368
96, 2115477, 483690, 482692, 478986, 480109, 95000, 95000, 3209700795
95, 2112652, 407006, 537203, 533588, 403433, 115711, 115711, 3371439445
97, 2109508, 484519, 463841, 459970, 480632, 110273, 110273, 4123330625
99, 2111149, 455915, 486681, 483020, 452339, 116597, 116597, 1696419053
98, 2112841, 524876, 426643, 423220, 521198, 108452, 108452, 2641598493
100, 2113643, 559343, 391184, 387720, 555642, 109877, 109877, 1304106124
101, 2111606, 543203, 432248, 428755, 539438, 83981, 83981, 3581655459
102, 2114786, 475869, 493737, 489905, 472185, 91545, 91545, 16089578
104, 2111321, 449918, 511237, 507388, 446320, 98229, 98229, 2851065318
103, 2115857, 495652, 452115, 448675, 492115, 113650, 113650, 3042370840
105, 2115088, 456667, 492843, 489323, 453157, 111549, 111549, 3567546115
106, 2115137, 431155, 530794, 527036, 427916, 99118, 99118, 2918915096
107, 2113879, 585877, 380486, 377129, 582177, 94105, 94105, 2843526735
109, 2112782, 419777, 527303, 523590, 416388, 112862, 112862, 104366763
108, 2113269, 392683, 552137, 548558, 389105, 115393, 115393, 3929274204
111, 2113163, 456234, 502522, 498929, 452668, 101405, 101405, 1234767793
110, 2115938, 496572, 460599, 457045, 492946, 104388, 104388, 4018273356
112, 2112171, 457636, 506442, 502693, 454072, 95664, 95664, 1692796521
113, 2111628, 475901, 457299, 453353, 472301, 126387, 126387, 3174029883
114, 2114518, 419075, 519158, 515541, 415736, 122504, 122504, 267638734
116, 2113962, 420876, 533613, 529859, 417522, 106046, 106046, 2750329210
115, 2116223, 438105, 529955, 526315, 434630, 93609, 93609, 697156392
117, 2107422, 536958, 414050, 410281, 533105, 106514, 106514, 2896232004
118, 2116555, 433279, 531573, 527939, 429664, 97050, 97050, 1027957825
120, 2114593, 463962, 513095, 509369, 460381, 83893, 83893, 1710513420
121, 2111323, 493480, 430920, 427382, 489721, 134910, 134910, 1461898644
119, 2113580, 423337, 501764, 498166, 419871, 135221, 135221, 4138314716
122, 2110882, 538300, 432445, 429025, 534348, 88382, 88382, 1460067662
123, 2115971, 375267, 578518, 574833, 371803, 107775, 107775, 1866773633
124, 2111765, 472336, 500940, 497132, 468659, 86349, 86349, 3258950601
126, 2111758, 480421, 461241, 457555, 476587, 117977, 117977, 394564456
125, 2115846, 462742, 492343, 488477, 459172, 106556, 106556, 2507876635
129, 2111410, 461829, 513922, 510218, 458175, 83633, 83633, 1238986091
127, 2112384, 534770, 418940, 415379, 530971, 106162, 106162, 3232045526
128, 2111685, 453690, 511884, 508091, 450042, 93989, 93989, 2028555692
130, 2115293, 501343, 443446, 439971, 497789, 116372, 116372, 1045194697
131, 2112498, 376375, 580224, 576382, 372855, 103331, 103331, 2983289016
133, 2111628, 455061, 514365, 510586, 451406, 90105, 90105, 3014608146
134, 2113203, 495742, 461711, 458220, 492150, 102690, 102690, 340516595
132, 2114473, 427736, 538118, 534513, 424328, 94889, 94889, 291503834
135, 2114626, 512033, 453462, 449921, 508540, 95335, 95335, 3947085535
136, 2112835, 326010, 635472, 631463, 322756, 98567, 98567, 3599465076
137, 2112674, 563005, 367005, 363465, 559233, 129983, 129983, 3744597773
140, 2113755, 340937, 617329, 613470, 337499, 102260, 102260, 3147669098
138, 2114580, 422751, 476983, 473312, 419326, 161104, 161104, 4016269343
141, 2112829, 588050, 366312, 362874, 584351, 105621, 105621, 3534742063
139, 2115823, 445403, 494935, 491455, 441782, 121124, 121124, 2577192025
143, 2113422, 472058, 500237, 496333, 468410, 88192, 88192, 2554287249
142, 2115171, 563899, 396393, 392989, 560156, 100867, 100867, 1389168660
144, 2112222, 474154, 474158, 470472, 470536, 111451, 111451, 700345093
146, 2118237, 557500, 410236, 406888, 553839, 94887, 94887, 3714930969
145, 2115533, 418686, 536880, 533225, 415276, 105733, 105733, 1506921924
147, 2115063, 477818, 490357, 486779, 474273, 92918, 92918, 3673718235
148, 2112403, 463299, 506159, 502650, 459871, 90212, 90212, 220241032
151, 2111427, 442540, 516397, 512413, 438991, 100543, 100543, 3628503744
150, 2114970, 466621, 486997, 483508, 462990, 107427, 107427, 3336733468
152, 2111456, 499115, 461058, 457543, 495490, 99125, 99125, 4183688063
149, 2109728, 433440, 526133, 522268, 429633, 99127, 99127, 309553871
153, 2111213, 458308, 488529, 484725, 454519, 112566, 112566, 2695942754
156, 2114345, 421301, 557271, 553492, 418011, 82135, 82135, 4145484307
154, 2114622, 469768, 499969, 496395, 466360, 91065, 91065, 2176153531
155, 2111435, 590817, 380746, 377232, 586992, 87824, 87824, 57367641
157, 2114863, 395545, 531276, 527325, 392039, 134339, 134339, 2416068414
158, 2115699, 381756, 583945, 580422, 378296, 95640, 95640, 1843558208
159, 2116191, 476667, 461867, 458355, 473174, 123064, 123064, 909602474
160, 2112952, 526070, 427747, 424448, 522309, 106189, 106189, 1747146642
161, 2113397, 488761, 473403, 470084, 484981, 98084, 98084, 2085477261
163, 2113954, 521674, 454442, 450872, 517922, 84522, 84522, 1437366291
162, 2113217, 503894, 462686, 459167, 500354, 93558, 93558, 211235922
164, 2116203, 507433, 453423, 449794, 503799, 100877, 100877, 2859713389
165, 2110113, 478299, 475013, 471383, 474728, 105345, 105345, 1208917612
168, 2110420, 520280, 455202, 451386, 516724, 83414, 83414, 3729943326
169, 2113500, 390539, 573414, 569738, 387079, 96365, 96365, 2599234205
166, 2114157, 492698, 454057, 450610, 489148, 113822, 113822, 2707007107
167, 2112491, 504375, 454104, 450532, 500868, 101306, 101306, 93359942
170, 2114202, 569444, 393623, 390123, 565572, 97720, 97720, 76847907
171, 2113613, 485144, 462541, 459062, 481598, 112634, 112634, 1449491105
173, 2111967, 477254, 459926, 456359, 473456, 122486, 122486, 1842865472
172, 2113614, 513471, 451364, 447926, 509869, 95492, 95492, 3587835422
175, 2116624, 444158, 542350, 538924, 440662, 75265, 75265, 4196325374
174, 2112889, 649376, 313532, 310371, 645416, 97097, 97097, 2541114586
176, 2113316, 540149, 407392, 404054, 536397, 112662, 112662, 3920161017
177, 2113969, 382890, 580453, 576656, 379414, 97278, 97278, 3886490694
178, 2111637, 385776, 549703, 545991, 382273, 123947, 123947, 3712444770
179, 2112399, 552476, 405932, 402440, 548853, 101349, 101349, 857150280
181, 2114074, 442144, 509904, 506358, 438734, 108467, 108467, 3517514709
180, 2112263, 515611, 447773, 444173, 511854, 96426, 96426, 2516333980
182, 2115281, 495396, 470829, 467170, 491626, 95130, 95130, 4003925866
185, 2111111, 412349, 549263, 545449, 408948, 97551, 97551, 3718061007
183, 2112860, 523420, 447531, 443928, 519857, 89062, 89062, 1416117140
184, 2114529, 470238, 507728, 503977, 466646, 82970, 82970, 1457939812
186, 2114241, 523142, 412521, 409070, 519332, 125088, 125088, 2794101086
187, 2115235, 585182, 393553, 390207, 581175, 82559, 82559, 1123618114
188, 2110881, 394093, 574428, 570753, 390569, 90519, 90519, 304795702
189, 2111685, 503638, 452960, 449278, 499623, 103093, 103093, 3615121157
191, 2112341, 501339, 434658, 431158, 497618, 123784, 123784, 3190315031
190, 2115604, 474967, 466364, 462807, 471102, 120182, 120182, 721547937
192, 2113126, 489558, 475494, 471965, 485883, 95113, 95113, 1905470915
193, 2112026, 459683, 498697, 494981, 456027, 101319, 101319, 1375921010
194, 2113762, 564176, 386228, 382730, 560622, 110003, 110003, 1242658510
195, 2114867, 501644, 473946, 470329, 497926, 85511, 85511, 2647623706
196, 2111657, 528226, 439336, 435610, 524497, 91994, 91994, 1553199516
197, 2114982, 467295, 503197, 499616, 463782, 90546, 90546, 2288539320
198, 2113904, 404077, 555326, 551515, 400628, 101179, 101179, 1257726502
200, 2112904, 474683, 490200, 486399, 470968, 95327, 95327, 1342039604
199, 2114822, 568881, 369502, 366270, 565051, 122559, 122559, 206307632
201, 2114473, 544149, 415696, 412151, 540419, 101029, 101029, 3037242138
202, 2113594, 451639, 504210, 500421, 448034, 104645, 104645, 3236278959
203, 2113011, 418791, 476864, 473264, 415366, 164363, 164363, 3226523292
204, 2113339, 465339, 477342, 473572, 461818, 117634, 117634, 255711481
205, 2113427, 547524, 437156, 433666, 543475, 75803, 75803, 1989834419
207, 2113237, 383972, 581989, 577904, 380664, 94354, 94354, 592467113
206, 2114707, 489493, 468629, 465002, 486093, 102745, 102745, 3782966246
208, 2115573, 553844, 407416, 403851, 550268, 100097, 100097, 2450544608
210, 2115500, 401294, 546825, 543099, 397912, 113185, 113185, 3715041816
209, 2109720, 503569, 464693, 461112, 499712, 90317, 90317, 1174985861
211, 2112228, 568785, 401771, 398543, 564883, 89123, 89123, 3414325159
213, 2111863, 383241, 560163, 556418, 379569, 116236, 116236, 308225447
212, 2114059, 441489, 535941, 532212, 437993, 83212, 83212, 2258544096
214, 2111954, 511861, 434491, 431051, 508241, 113155, 113155, 2805266313
216, 2112071, 595238, 373543, 370209, 591317, 90882, 90882, 3204038531
215, 2112879, 522202, 431642, 427861, 518554, 106310, 106310, 361983121
217, 2112508, 545337, 423859, 420300, 541324, 90844, 90844, 4028047816
219, 2113863, 566541, 407776, 404026, 562792, 86364, 86364, 2925494255
218, 2114861, 426558, 533429, 529852, 422986, 101018, 101018, 1252161855
220, 2114743, 505521, 469018, 465447, 501911, 86423, 86423, 3890453764
221, 2112378, 504673, 463850, 460369, 500962, 91262, 91262, 3797442772
222, 2112045, 414163, 553879, 550047, 410714, 91621, 91621, 2250558479
223, 2115509, 412289, 555096, 551268, 408834, 94011, 94011, 2681567959
224, 2114250, 535739, 413426, 410132, 531797, 111578, 111578, 1531187914
225, 2113004, 433263, 520177, 516700, 429634, 106615, 106615, 1984485580
226, 2114628, 427689, 552205, 548557, 423941, 81118, 81118, 1989489130
227, 2113822, 402377, 525097, 521332, 398664, 133176, 133176, 1990250491
229, 2114238, 522959, 430987, 427436, 519122, 106867, 106867, 2045341113
228, 2114762, 654101, 324640, 321069, 650526, 82213, 82213, 3012320170
231, 2118386, 365662, 610058, 606494, 362464, 86854, 86854, 620368505
230, 2114362, 483514, 468699, 465181, 479848, 108560, 108560, 1362551209
233, 2111223, 416999, 523096, 519262, 413308, 119279, 119279, 4075744916
232, 2111835, 503464, 466520, 462984, 499849, 89509, 89509, 783531460
235, 2110362, 457428, 493680, 489827, 453817, 107805, 107805, 2238565193
234, 2115135, 478193, 483987, 480486, 474503, 98983, 98983, 3483460409
236, 2115186, 470344, 499913, 496486, 466895, 90774, 90774, 1313826813
237, 2113231, 434058, 513529, 510020, 430528, 112548, 112548, 3633150530
238, 2113699, 413936, 551188, 547230, 410523, 95411, 95411, 4285602561
240, 2113368, 474676, 481190, 477428, 470966, 104554, 104554, 3387548825
239, 2113220, 415097, 541690, 538144, 411683, 103303, 103303, 1822100673
241, 2115269, 515920, 425380, 421907, 512540, 119761, 119761, 3159422568
242, 2110817, 551893, 409453, 405897, 547830, 97872, 97872, 598852059
243, 2110821, 545954, 405384, 401850, 541927, 107853, 107853, 2831219637
245, 2112410, 459142, 517912, 514286, 455438, 82816, 82816, 1999760612
244, 2112952, 367179, 565862, 562010, 363893, 127004, 127004, 1075172040
246, 2113615, 560200, 414748, 411288, 556415, 85482, 85482, 3579718544
247, 2114337, 589512, 389232, 385715, 585780, 82049, 82049, 1713757927
248, 2112302, 460844, 493373, 489632, 457225, 105614, 105614, 2844860704
249, 2109450, 448915, 504348, 500896, 445029, 105131, 105131, 2719852993
250, 2112747, 429396, 514313, 510824, 425768, 116223, 116223, 537160528
251, 2115316, 446206, 512966, 509294, 442758, 102046, 102046, 3686160427
253, 2111890, 396896, 569233, 565350, 393425, 93493, 93493, 4033381653
252, 2114449, 445480, 529870, 526086, 441827, 85593, 85593, 169167937
254, 2112878, 479708, 464050, 460384, 476076, 116330, 116330, 2279646756
255, 2112608, 467315, 497979, 494345, 463535, 94717, 94717, 2392720201
256, 2110192, 431866, 537806, 533890, 428274, 89178, 89178, 1423565374
257, 2115460, 514956, 462116, 458368, 511156, 84432, 84432, 3805132119
258, 2114279, 503298, 456290, 452624, 499631, 101218, 101218, 697597018
259, 2111336, 558522, 420593, 417154, 554661, 80203, 80203, 2982247112
260, 2115512, 493645, 487134, 483520, 490203, 80505, 80505, 36682696
261, 2112057, 523688, 447678, 444229, 519816, 88323, 88323, 204282705
262, 2113271, 501664, 468948, 465338, 498197, 89562, 89562, 1005806556
263, 2113983, 405303, 528111, 524421, 401694, 127227, 127227, 3933462168
264, 2112741, 422518, 541898, 538072, 419037, 95608, 95608, 4184557250
265, 2113236, 541626, 428391, 424929, 537712, 90289, 90289, 3972933066
266, 2114264, 478648, 498296, 494657, 475189, 83737, 83737, 1812974140
268, 2113914, 517325, 464867, 461320, 513490, 78456, 78456, 346970645
269, 2112917, 479006, 477762, 474039, 475386, 103362, 103362, 4144075547
267, 2115412, 641912, 335737, 332587, 638060, 83558, 83558, 2248015514
271, 2114339, 385408, 570616, 566651, 382000, 104832, 104832, 2029579107
270, 2113387, 531336, 431260, 427918, 527517, 97678, 97678, 3024790234
272, 2115113, 485759, 491112, 487425, 482237, 84290, 84290, 1703493764
273, 2114916, 531443, 427515, 424315, 527529, 102057, 102057, 1608935009
274, 2111966, 408708, 556328, 552685, 405221, 94512, 94512, 3893538599
275, 2111575, 397599, 571969, 568095, 394130, 89891, 89891, 3367440356
276, 2114417, 527656, 446700, 443325, 523974, 86381, 86381, 2717814570
278, 2117307, 409494, 546596, 543043, 406092, 106041, 106041, 2008229658
280, 2114146, 500674, 467572, 463848, 497192, 92430, 92430, 4249670272
279, 2114519, 537510, 429903, 426250, 533744, 93556, 93556, 1547358729
277, 2112699, 455075, 476711, 473284, 451799, 127915, 127915, 263571594
281, 2112573, 532591, 437516, 434168, 528808, 89745, 89745, 2154309303
283, 2114282, 350012, 564518, 560763, 346751, 146119, 146119, 1017530789
282, 2112295, 556123, 424810, 421264, 552220, 78939, 78939, 2930364864
284, 2113401, 554722, 415222, 411924, 551043, 90245, 90245, 3972246617
285, 2115439, 442194, 534321, 530598, 438810, 84758, 84758, 2902580793
286, 2111965, 485231, 440298, 436650, 481532, 134127, 134127, 1685895372
287, 2114031, 426541, 523795, 520064, 423155, 110238, 110238, 804797999
288, 2115476, 476421, 480075, 476456, 472890, 104817, 104817, 937726752
289, 2114014, 512355, 471075, 467376, 508206, 77501, 77501, 4248261467
290, 2109392, 351933, 611421, 607512, 348558, 94984, 94984, 4253548314
291, 2113357, 449430, 516398, 512760, 445929, 94420, 94420, 3024940188
292, 2110215, 376521, 602164, 598246, 372956, 80164, 80164, 3581095824
293, 2111734, 506453, 450633, 446889, 502745, 102507, 102507, 1372406289
294, 2113975, 501116, 471108, 467446, 497713, 88296, 88296, 3742080360
295, 2117156, 449503, 521828, 518449, 445866, 90755, 90755, 4018841025
296, 2110753, 597394, 355708, 352344, 593311, 105998, 105998, 3307392590
297, 2115627, 443765, 532720, 528873, 440325, 84972, 84972, 985005760
298, 2113065, 428257, 513864, 510175, 424745, 118012, 118012, 186474149
299, 2109675, 419076, 520181, 516446, 415384, 119294, 119294, 3891633567
300, 2111168, 560966, 400199, 396794, 557147, 98031, 98031, 2908044557
302, 2114840, 538290, 438502, 434828, 534564, 84328, 84328, 1751536592
301, 2110242, 416542, 546546, 542712, 413090, 95676, 95676, 1578610432
303, 2110210, 519904, 429099, 425574, 516189, 109722, 109722, 3221812710
304, 2112613, 392034, 580735, 576753, 388599, 87246, 87246, 1059456540
305, 2115388, 446914, 520804, 517500, 443586, 93292, 93292, 2955804454
307, 2113580, 494208, 451149, 447468, 490571, 115092, 115092, 775287462
308, 2115612, 353215, 605449, 601811, 349773, 102682, 102682, 2451062991
306, 2112350, 516747, 452155, 448600, 513038, 90905, 90905, 3515299228
309, 2112373, 479421, 476057, 472436, 475863, 104298, 104298, 245442188
311, 2113895, 403331, 570497, 566678, 400069, 86660, 86660, 2123817506
310, 2114066, 501936, 478417, 474825, 498450, 80219, 80219, 686697339
312, 2113196, 443172, 504729, 500919, 439664, 112356, 112356, 3492154667
314, 2111746, 458471, 521812, 517960, 454843, 79330, 79330, 3073562880
313, 2109870, 522734, 438303, 434550, 518787, 97748, 97748, 1973686668
315, 2109275, 468004, 499365, 495491, 464429, 90993, 90993, 396511066
316, 2113197, 432663, 491642, 487873, 428989, 136015, 136015, 1721812148
317, 2112376, 455104, 506613, 503001, 451660, 97999, 97999, 2804432718
320, 2114132, 414902, 535693, 532017, 411320, 110100, 110100, 1842486702
319, 2113348, 495428, 447412, 443956, 491764, 117394, 117394, 1751092773
318, 2113552, 502839, 453301, 449644, 499376, 104196, 104196, 826007266
321, 2112044, 392714, 564032, 560124, 389166, 103004, 103004, 4103516241
322, 2113876, 454835, 526791, 522868, 451432, 78975, 78975, 699207004
323, 2116140, 427848, 544238, 540469, 424403, 89591, 89591, 1856242643
324, 2114181, 467279, 503329, 499751, 463730, 90046, 90046, 688996330
325, 2116044, 552053, 425400, 421897, 548454, 84120, 84120, 1167642317
327, 2114907, 603729, 361492, 358228, 600112, 95673, 95673, 400881726
326, 2110201, 538771, 395238, 391728, 535010, 124727, 124727, 916149491
328, 2114557, 420537, 520261, 516541, 417044, 120087, 120087, 3377629945
329, 2112918, 556021, 404075, 400725, 552143, 99977, 99977, 291415958
331, 2110401, 559385, 401394, 398067, 555459, 98048, 98048, 579951708
330, 2113222, 463837, 519294, 515571, 460158, 77181, 77181, 1044356884
333, 2115425, 426124, 542728, 538769, 422664, 92570, 92570, 283487323
332, 2111676, 502584, 442957, 439310, 498955, 113935, 113935, 2663348530
334, 2115360, 451636, 492932, 489080, 448344, 116684, 116684, 39596403
335, 2112695, 413310, 528603, 524779, 409949, 118027, 118027, 3889338285
336, 2113948, 489479, 470506, 466987, 485824, 100576, 100576, 672181725
337, 2113195, 381549, 592002, 588424, 378214, 86503, 86503, 38046843
338, 2113962, 488399, 477670, 473998, 484681, 94607, 94607, 1201541566
339, 2112927, 485997, 477255, 473528, 482351, 96898, 96898, 3693135008
340, 2112649, 459401, 513420, 509655, 455703, 87235, 87235, 1911545468
341, 2113882, 542536, 433873, 430237, 538672, 84282, 84282, 70415891
343, 2112362, 541327, 394243, 390669, 537693, 124215, 124215, 4053205179
342, 2112931, 505023, 464916, 461272, 501218, 90251, 90251, 2750554937
344, 2113425, 493351, 461464, 457818, 489586, 105603, 105603, 3126377422
345, 2113456, 479417, 463791, 460288, 475792, 117084, 117084, 115848420
346, 2110478, 449364, 471371, 467732, 445841, 138085, 138085, 1072908519
347, 2114271, 320698, 586707, 583101, 317393, 153186, 153186, 2271923044
348, 2114154, 465844, 484472, 480990, 461948, 110450, 110450, 2325166642
349, 2111834, 552521, 421050, 417664, 548609, 85995, 85995, 50860339
350, 2111700, 477248, 479525, 475759, 473616, 102776, 102776, 1265264231
351, 2110900, 498670, 460213, 456694, 495119, 100102, 100102, 1061903227
352, 2113199, 483063, 468766, 465048, 479318, 108502, 108502, 3186485059
353, 2112458, 500555, 479604, 475996, 496869, 79717, 79717, 4237423166
355, 2110497, 443795, 512231, 508153, 440250, 103034, 103034, 2603666505
354, 2113088, 423381, 515051, 511339, 419977, 121670, 121670, 979123910
356, 2113310, 573090, 406234, 402797, 569415, 80887, 80887, 1968014573
357, 2112869, 451060, 520100, 516284, 447665, 88880, 88880, 68602663
358, 2113153, 409544, 542456, 538734, 405907, 108256, 108256, 1723355326
359, 2114863, 436103, 534745, 530919, 432778, 90159, 90159, 892565278
360, 2111730, 479555, 473196, 469433, 475878, 106834, 106834, 3339080447
363, 2112508, 435532, 523790, 520205, 432075, 100453, 100453, 240217319
361, 2111333, 570813, 382288, 378814, 567018, 106200, 106200, 2333034145
362, 2114568, 542594, 420397, 416778, 539129, 97835, 97835, 846535245
365, 2110955, 448712, 524070, 520327, 445020, 86413, 86413, 4007931758
364, 2115480, 518236, 434834, 431378, 514578, 108227, 108227, 822075127
366, 2113119, 385776, 555873, 552206, 382240, 118512, 118512, 2169062141
367, 2113811, 320724, 611215, 607327, 317587, 128479, 128479, 2208472352
369, 2114310, 428571, 532104, 528305, 424910, 100210, 100210, 2892692011
368, 2114425, 423085, 547334, 543634, 419584, 90394, 90394, 3500183676
371, 2112972, 468314, 511788, 508130, 464694, 80023, 80023, 943275410
370, 2113819, 497148, 443559, 440056, 493450, 119803, 119803, 4266022348
372, 2110602, 403857, 541370, 537576, 400375, 113712, 113712, 94784648
374, 2113788, 423104, 508248, 504593, 419677, 129083, 129083, 3207608034
373, 2114829, 467056, 501572, 497873, 463560, 92384, 92384, 4248733339
376, 2114538, 503701, 471707, 468163, 500071, 85448, 85448, 3493507694
375, 2113907, 547868, 418154, 414526, 544209, 94575, 94575, 820978911
377, 2110360, 518971, 444029, 440372, 514816, 96086, 96086, 4186951906
