sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
199, 812947, 191001, 179285, 178062, 189893, 37353, 37353, 1318554999
200, 812685, 193131, 169054, 167953, 191943, 45302, 45302, 2337598387
201, 812067, 222622, 129429, 128218, 221444, 55177, 55177, 637749770
202, 816438, 162475, 214844, 213635, 161576, 31954, 31954, 2345031646
203, 810226, 192737, 176658, 175543, 191416, 36936, 36936, 376720036
204, 811485, 192099, 165258, 164061, 190919, 49574, 49574, 3709250251
205, 811810, 164616, 209536, 208386, 163472, 32900, 32900, 1200108543
206, 812462, 201606, 169092, 168147, 200353, 36632, 36632, 2883219638
208, 810047, 123725, 237829, 236462, 122589, 44721, 44721, 3555098523
207, 814232, 174713, 192790, 191607, 173554, 40784, 40784, 1336222835
209, 811041, 134965, 233165, 231885, 133884, 38571, 38571, 1189840736
210, 812798, 177409, 190942, 189775, 176220, 39226, 39226, 4213459693
211, 811302, 150274, 203568, 202401, 149177, 52941, 52941, 34258108
213, 813822, 177002, 171467, 170259, 175856, 59619, 59619, 2464926802
212, 813315, 258168, 114714, 113718, 256779, 34968, 34968, 1613928742
214, 811521, 200161, 161058, 159955, 198873, 45737, 45737, 799314831
215, 811702, 209425, 150321, 149238, 208178, 47270, 47270, 1335814895
216, 810604, 200709, 158075, 156933, 199491, 47698, 47698, 3866600105
217, 813084, 154321, 203330, 202143, 153244, 50023, 50023, 2425141101
218, 812885, 186428, 185284, 184118, 185253, 35901, 35901, 3237549206
219, 809855, 188615, 175081, 173867, 187492, 42400, 42400, 3152577777
220, 812538, 138435, 224209, 222964, 137454, 44738, 44738, 4267505625
221, 812753, 159380, 195670, 194512, 158349, 52421, 52421, 3567166754
222, 811896, 158420, 209393, 208178, 157203, 39351, 39351, 4020613103
223, 810617, 197810, 164414, 163169, 196590, 44317, 44317, 973104726
226, 811306, 136992, 228911, 227382, 135809, 41106, 41106, 3739244363
224, 810246, 162598, 194760, 193346, 161422, 49060, 49060, 4087595486
225, 813685, 163926, 201311, 200099, 162891, 42729, 42729, 1869732287
227, 810287, 185545, 178158, 177055, 184341, 42594, 42594, 2983200947
230, 811820, 172773, 189866, 188680, 171725, 44388, 44388, 533966062
228, 813805, 257259, 119839, 118994, 256191, 30761, 30761, 4145145263
231, 814675, 177318, 191062, 189987, 176272, 40018, 40018, 181640756
229, 813275, 173186, 197439, 196368, 171870, 37206, 37206, 2279013139
232, 811793, 124112, 249922, 248647, 123210, 32951, 32951, 2162856340
233, 813841, 184136, 182404, 181317, 182906, 41539, 41539, 3165416030
234, 812495, 204467, 161806, 160731, 203173, 41159, 41159, 3618743804
235, 812834, 187251, 176933, 175764, 186132, 43377, 43377, 2128033682
236, 811145, 163838, 208441, 207223, 162797, 34423, 34423, 3610081594
237, 811870, 204681, 158683, 157510, 203460, 43768, 43768, 709409889
238, 813170, 169242, 186856, 185819, 168187, 51533, 51533, 2934679949
239, 809340, 212960, 144545, 143377, 211664, 48397, 48397, 3865094266
240, 810612, 194999, 165103, 163992, 193798, 46360, 46360, 19286447
243, 812415, 186220, 179113, 178064, 185088, 41965, 41965, 1518161813
241, 810482, 210892, 148992, 147811, 209529, 46629, 46629, 791997394
242, 813088, 229333, 144491, 143429, 228085, 33875, 33875, 340696672
244, 811052, 203825, 155897, 154686, 202586, 47029, 47029, 478198292
246, 812487, 179067, 172459, 171318, 177965, 55839, 55839, 3927557688
245, 812828, 222065, 138901, 137932, 220860, 46535, 46535, 2630780670
247, 812596, 119286, 248076, 246957, 118459, 39909, 39909, 2071453935
248, 811528, 139427, 227298, 226151, 138386, 40133, 40133, 2534414873
249, 811108, 152085, 216034, 214743, 151044, 38601, 38601, 1840601757
250, 811750, 198123, 169944, 168868, 196831, 38992, 38992, 1668237950
251, 812147, 236628, 134000, 132910, 235529, 36540, 36540, 2168941589
252, 812570, 184885, 189410, 188198, 183703, 33187, 33187, 828888267
255, 813361, 174750, 186513, 185349, 173559, 46595, 46595, 2342113734
254, 808808, 198025, 170947, 169716, 196794, 36663, 36663, 3921852376
253, 813400, 232019, 140267, 139304, 230782, 35514, 35514, 1434683402
257, 812883, 145324, 214323, 213013, 144249, 47987, 47987, 3140015192
256, 813417, 170144, 195618, 194359, 169056, 42120, 42120, 4027890514
258, 813187, 177109, 188023, 186988, 175915, 42576, 42576, 2137647743
260, 811810, 164166, 196841, 195696, 163089, 46009, 46009, 606099536
259, 811152, 172882, 193886, 192807, 171709, 39934, 39934, 3071375059
261, 812378, 198716, 169532, 168365, 197423, 39171, 39171, 670690632
263, 814788, 188838, 179851, 178882, 187643, 39787, 39787, 137257633
262, 810655, 149863, 211258, 209895, 148711, 45464, 45464, 1922297769
265, 812828, 215762, 139917, 138843, 214628, 51839, 51839, 1544463753
266, 810944, 161622, 197929, 196565, 160618, 47105, 47105, 2241216743
264, 812949, 205621, 169501, 168382, 204483, 32481, 32481, 4051963080
267, 811918, 153002, 213965, 212738, 151919, 40147, 40147, 418468482
268, 813078, 146485, 200236, 199024, 145359, 60987, 60987, 1793421035
269, 811940, 175102, 181852, 180726, 174040, 50110, 50110, 906198654
270, 810312, 161213, 206469, 205175, 160075, 38690, 38690, 3962002810
271, 811271, 136246, 222408, 221054, 135197, 48183, 48183, 939401252
272, 813056, 183852, 189156, 188165, 182745, 34569, 34569, 3019430789
273, 813955, 138617, 217493, 216332, 137743, 51885, 51885, 2461176553
275, 811242, 152617, 204870, 203559, 151454, 49371, 49371, 3213183697
274, 811153, 164277, 188911, 187697, 163080, 53594, 53594, 4177308171
276, 812679, 162778, 203400, 202299, 161664, 41269, 41269, 951781297
278, 810598, 156416, 210446, 209142, 155264, 39665, 39665, 305291917
277, 811414, 174669, 192479, 191381, 173473, 39706, 39706, 1717617390
280, 812713, 222023, 148031, 146968, 220723, 37484, 37484, 3057085508
279, 812062, 202512, 160547, 159555, 201320, 44064, 44064, 3253389489
282, 809691, 185174, 171850, 170601, 183968, 49049, 49049, 2018414090
281, 812006, 224617, 143804, 142854, 223375, 38678, 38678, 4213973197
283, 809901, 196517, 165037, 163976, 195353, 44509, 44509, 427190594
284, 811998, 149741, 217814, 216472, 148605, 39683, 39683, 675559041
285, 811784, 191838, 166262, 165174, 190658, 48926, 48926, 53228416
286, 811749, 145401, 210058, 208924, 144332, 51517, 51517, 2751622870
290, 812929, 142797, 226881, 225638, 141775, 37919, 37919, 1432052488
287, 811253, 161716, 198694, 197466, 160669, 46354, 46354, 4201018324
288, 811970, 142963, 210856, 209772, 141933, 53223, 53223, 3545518890
289, 812611, 158259, 202202, 201088, 157186, 46938, 46938, 408078810
291, 811360, 191445, 156675, 155465, 190241, 58767, 58767, 523372183
293, 813292, 153744, 194731, 193607, 152846, 59182, 59182, 3251428711
292, 811403, 246210, 118367, 117430, 244914, 42241, 42241, 1138013836
295, 812014, 154199, 212653, 211321, 153079, 40381, 40381, 3820177210
294, 811647, 184057, 165374, 164268, 182936, 57506, 57506, 1980100295
296, 812557, 165260, 191436, 190313, 164106, 50721, 50721, 2212766948
297, 811611, 149156, 209248, 208107, 148018, 48541, 48541, 1210823905
298, 811727, 195848, 166526, 165430, 194445, 44739, 44739, 1738543390
300, 811607, 190572, 171851, 170642, 189478, 44532, 44532, 455238347
299, 812489, 221479, 151897, 150880, 220173, 34030, 34030, 2930461675
301, 812717, 186103, 181933, 180901, 184964, 39408, 39408, 2272071351
302, 812848, 157335, 210340, 209043, 156412, 39859, 39859, 1501760664
303, 811328, 224607, 140009, 138929, 223057, 42363, 42363, 3151880791
307, 812592, 125032, 238960, 237704, 123934, 43481, 43481, 3525321621
305, 812258, 231516, 134124, 133073, 230279, 41633, 41633, 1522638769
306, 811720, 220253, 131447, 130424, 219000, 55298, 55298, 2221085586
308, 811466, 170974, 190493, 189151, 169834, 45507, 45507, 2963569006
309, 810934, 136746, 220596, 219392, 135644, 49278, 49278, 1666181196
304, 812258, 182435, 170769, 169641, 181205, 54104, 54104, 3981649173
310, 813501, 155732, 213097, 211794, 154698, 39090, 39090, 2835604350
313, 809708, 163735, 208075, 206644, 162580, 34337, 34337, 306956581
312, 812543, 158653, 203089, 201978, 157607, 45608, 45608, 2390460362
311, 811760, 217495, 136746, 135741, 216198, 52790, 52790, 729320113
314, 812189, 156041, 212017, 210774, 154871, 39243, 39243, 4096450848
315, 811233, 161715, 189476, 188228, 160646, 55584, 55584, 3085805202
317, 810092, 188510, 172103, 170855, 187150, 45737, 45737, 2333889026
318, 812423, 154806, 206764, 205505, 153676, 45836, 45836, 1502484910
320, 810122, 138640, 227204, 225757, 137517, 40502, 40502, 965757056
319, 811831, 214208, 156228, 155091, 212894, 36705, 36705, 2049295625
316, 811614, 221790, 144672, 143657, 220493, 40501, 40501, 2802392519
321, 812349, 150598, 204600, 203343, 149586, 52111, 52111, 3414737144
322, 810968, 172665, 185233, 184017, 171457, 48798, 48798, 1251768921
323, 813644, 201227, 164355, 163256, 199992, 42407, 42407, 4271178916
324, 810963, 220491, 144615, 143474, 219251, 41566, 41566, 2113957127
325, 811606, 185411, 180960, 179809, 184314, 40556, 40556, 2189502513
326, 812136, 230621, 130999, 130056, 229210, 45625, 45625, 1578036955
327, 811567, 198991, 164615, 163556, 197635, 43385, 43385, 1763900922
328, 812710, 174383, 192826, 191713, 173266, 40261, 40261, 1284305555
329, 812124, 206801, 157325, 156192, 205640, 43083, 43083, 2434070790
330, 811366, 184972, 168699, 167600, 183721, 53187, 53187, 2837643895
331, 811337, 164407, 197610, 196488, 163228, 44802, 44802, 1719912692
332, 813252, 153585, 183857, 182822, 152492, 70248, 70248, 2621487753
333, 812958, 148450, 211201, 210019, 147428, 47930, 47930, 2197068750
336, 812052, 142939, 220037, 218972, 141866, 44119, 44119, 1082633178
335, 811710, 183053, 170726, 169556, 181765, 53305, 53305, 1323513585
334, 811655, 216841, 143804, 142867, 215679, 46232, 46232, 4259386868
337, 812321, 180519, 185061, 183820, 179421, 41750, 41750, 1534782480
338, 811317, 183447, 170833, 169645, 182154, 52619, 52619, 1229928196
339, 811680, 173103, 195640, 194551, 172100, 38143, 38143, 1799042412
340, 809520, 200265, 145293, 144191, 198983, 60394, 60394, 180911016
342, 811108, 165063, 197166, 195961, 164064, 44427, 44427, 1821329123
341, 812445, 153889, 194731, 193644, 152891, 58645, 58645, 1102418780
343, 813117, 192787, 159358, 158307, 191731, 55467, 55467, 115430949
344, 811339, 184773, 176376, 175267, 183595, 45664, 45664, 111769123
345, 812612, 223740, 138821, 137734, 222421, 44948, 44948, 1254152917
346, 809639, 158260, 209192, 207825, 157050, 38656, 38656, 935078565
348, 810936, 181329, 179508, 178432, 180119, 45774, 45774, 925783548
349, 810714, 115424, 251418, 250017, 114467, 39694, 39694, 3792687346
350, 811568, 151627, 209970, 208740, 150511, 45360, 45360, 771921
347, 814217, 220103, 149385, 148531, 218858, 38670, 38670, 669582220
351, 812229, 148513, 202833, 201713, 147490, 55840, 55840, 4145807396
352, 813304, 187981, 180983, 179809, 186899, 38816, 38816, 1141765391
353, 813325, 183419, 188921, 187652, 182393, 35470, 35470, 3556088748
354, 812271, 134023, 239592, 238294, 133014, 33674, 33674, 2046879746
355, 812243, 194527, 173248, 171961, 193359, 39574, 39574, 1514294753
356, 812093, 182462, 186269, 185107, 181101, 38577, 38577, 1365271668
357, 812294, 182227, 174974, 173841, 181006, 50123, 50123, 2877863368
358, 812990, 165049, 207143, 205970, 164056, 35386, 35386, 1115064377
359, 812848, 177329, 198266, 197073, 176268, 31956, 31956, 933881001
360, 812394, 186720, 163489, 162396, 185581, 57104, 57104, 883832393
361, 811693, 131867, 240709, 239421, 130862, 34417, 34417, 843669123
363, 813941, 147052, 219599, 218357, 146163, 41385, 41385, 1981992597
362, 812025, 225700, 138750, 137718, 224567, 42645, 42645, 2304237675
364, 811865, 212465, 148830, 147786, 211156, 45814, 45814, 2189196558
367, 808107, 185611, 177159, 175904, 184397, 42518, 42518, 3884753995
365, 812043, 166242, 186875, 185638, 165184, 54052, 54052, 531647123
366, 811256, 199403, 162761, 161699, 198141, 44626, 44626, 3540479129
368, 811397, 139065, 215157, 213897, 138052, 52613, 52613, 3983329753
369, 812571, 142493, 224503, 223172, 141467, 40468, 40468, 4067797392
370, 812442, 119201, 230837, 229659, 118225, 57260, 57260, 3703129892
372, 812705, 195219, 180426, 179289, 194103, 31834, 31834, 784755779
373, 811205, 173190, 190173, 188963, 171921, 43479, 43479, 500689056
371, 812241, 187541, 178380, 177409, 186387, 41262, 41262, 1383161026
374, 813123, 174272, 194929, 193743, 173139, 38520, 38520, 577369416
375, 812212, 185465, 177845, 176763, 184287, 43926, 43926, 1043875614
376, 812057, 203328, 154691, 153622, 202174, 49121, 49121, 178957298
377, 812708, 222552, 134288, 133268, 221364, 50618, 50618, 1612649436
378, 811119, 211780, 155038, 153880, 210561, 39930, 39930, 2797569668
379, 812271, 168324, 204544, 203227, 167216, 34480, 34480, 2820172672
380, 811418, 187574, 172001, 170949, 186344, 47275, 47275, 3489945199
382, 811904, 199849, 150124, 149083, 198758, 57045, 57045, 787901171
381, 814052, 155039, 207910, 206736, 154061, 45153, 45153, 329090830
384, 812033, 125199, 240362, 238981, 124249, 41621, 41621, 944483294
383, 815054, 191532, 172977, 171902, 190445, 44099, 44099, 2400287799
385, 810718, 188927, 173895, 172660, 187734, 43751, 43751, 2892626499
386, 811442, 181683, 187233, 186151, 180721, 37827, 37827, 181709095
