sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
85, 1739990, 397783, 401813, 230567, 227697, 241065, 241065, 3780406062
84, 1737362, 399709, 398937, 228417, 229239, 240530, 240530, 1052812155
86, 1738715, 396259, 402194, 230480, 226044, 241869, 241869, 939211224
87, 1738738, 402557, 399107, 227718, 230558, 239399, 239399, 1401317404
88, 1735714, 402268, 395694, 226020, 230526, 240603, 240603, 745753546
89, 1734786, 398371, 399253, 227828, 228060, 240637, 240637, 3386798302
91, 1743559, 396568, 406964, 234470, 225795, 239881, 239881, 308567645
90, 1738503, 399835, 401702, 230383, 228761, 238911, 238911, 69298686
57, 1731438, 398927, 399291, 227369, 227563, 239144, 239144, 1400045247
93, 1737967, 400781, 401925, 230808, 228673, 237890, 237890, 1529844893
92, 1742725, 398603, 402606, 230998, 229020, 240749, 240749, 3141477539
95, 1733750, 400562, 400919, 228973, 229208, 237044, 237044, 999898420
96, 1736184, 397246, 403300, 231430, 226782, 238713, 238713, 445033210
97, 1738303, 401641, 397650, 226763, 230401, 240924, 240924, 1146843741
98, 1742888, 397157, 403039, 230897, 227183, 242306, 242306, 2664832767
99, 1733936, 399345, 399877, 228234, 227392, 239544, 239544, 2931864085
100, 1738807, 402391, 398820, 228409, 229641, 239773, 239773, 1420793165
102, 1733629, 400233, 397615, 226485, 228628, 240334, 240334, 993722090
103, 1739365, 403582, 396103, 226414, 231966, 240650, 240650, 1138379384
104, 1739299, 400207, 400228, 229315, 229259, 240145, 240145, 3947400183
105, 1739678, 400859, 399436, 228943, 229062, 240689, 240689, 2563695941
107, 1740775, 404562, 398076, 227966, 232095, 239038, 239038, 1484302470
108, 1734985, 398250, 400127, 228085, 227473, 240525, 240525, 3045539140
109, 1738310, 397316, 405261, 232962, 226407, 238182, 238182, 3518914612
110, 1732979, 395552, 400782, 229574, 224949, 241061, 241061, 2904566258
111, 1738913, 402330, 396557, 225947, 231215, 241432, 241432, 3917102668
112, 1732812, 396603, 400641, 229266, 225704, 240299, 240299, 4149107491
114, 1732916, 398081, 399879, 228508, 226678, 239885, 239885, 2768314008
115, 1738370, 400570, 400770, 229386, 229028, 239308, 239308, 218356880
116, 1735692, 401625, 396280, 225515, 230016, 241128, 241128, 211523490
117, 1740962, 401293, 400916, 229468, 229783, 239751, 239751, 2787789620
118, 1737934, 401335, 399454, 228684, 230047, 239207, 239207, 746270385
73, 1737577, 398131, 402429, 230353, 227434, 239615, 239615, 68613512
74, 1735971, 398126, 400075, 229155, 226951, 240832, 240832, 1380897024
120, 1737838, 398346, 399802, 228906, 227460, 241662, 241662, 1303257853
76, 1737687, 400112, 400334, 229227, 229368, 239323, 239323, 548270884
121, 1734209, 399816, 399005, 227288, 228446, 239827, 239827, 3544460393
122, 1737237, 400350, 400688, 229532, 228813, 238927, 238927, 2668435884
80, 1733047, 399944, 398826, 227532, 229029, 238858, 238858, 188045740
123, 1738255, 399324, 400904, 230248, 228255, 239762, 239762, 2382753514
83, 1733573, 401693, 396579, 225726, 229193, 240191, 240191, 3307722498
124, 1740097, 399421, 401593, 230498, 228785, 239900, 239900, 1014520920
125, 1742054, 401466, 400064, 229501, 230529, 240247, 240247, 1578401209
128, 1737565, 401199, 400192, 229127, 229317, 238865, 238865, 2325887225
130, 1737398, 398186, 400927, 229581, 227614, 240545, 240545, 3550815874
129, 1736336, 401587, 397686, 227030, 230637, 239698, 239698, 3574808596
133, 1737302, 395887, 400993, 230198, 225952, 242136, 242136, 838855820
134, 1739900, 398027, 402338, 231054, 227377, 240552, 240552, 3598079095
135, 1739585, 398197, 402615, 230969, 227484, 240160, 240160, 3993160059
94, 1742052, 403580, 397534, 227152, 232184, 240801, 240801, 3660853028
136, 1745373, 399904, 404344, 231847, 229504, 239887, 239887, 61805030
138, 1742341, 402950, 400371, 229198, 231380, 239221, 239221, 1743688873
101, 1742066, 401357, 401630, 229823, 230256, 239500, 239500, 1190952050
141, 1736949, 400641, 399783, 228576, 229739, 239105, 239105, 2823637105
143, 1740333, 400475, 399796, 228366, 228848, 241424, 241424, 678265845
106, 1736873, 399234, 400410, 229211, 228490, 239764, 239764, 641972277
144, 1737731, 399161, 400925, 229747, 228542, 239678, 239678, 1220339705
145, 1734262, 398730, 400926, 229500, 227544, 238781, 238781, 4152791874
147, 1740749, 400611, 402841, 231144, 229289, 238432, 238432, 1887267724
113, 1734648, 400622, 399274, 228311, 228315, 239063, 239063, 1382132162
149, 1736986, 397245, 402831, 230019, 226433, 240229, 240229, 1145866545
150, 1740321, 402800, 399770, 229329, 231166, 238628, 238628, 2131318262
151, 1745789, 399756, 403363, 232113, 229395, 240581, 240581, 4207081816
152, 1735784, 397610, 401888, 230289, 227201, 239398, 239398, 1258592877
119, 1737077, 406442, 395041, 225191, 233615, 238394, 238394, 3788785998
153, 1737919, 402149, 398325, 227391, 230114, 239970, 239970, 3024244507
154, 1734967, 398141, 401037, 228854, 227411, 239762, 239762, 3474187995
156, 1737677, 400432, 400280, 228537, 228996, 239716, 239716, 2999531899
126, 1738686, 402405, 399205, 228210, 230820, 239023, 239023, 3655425169
157, 1744190, 404441, 399091, 229230, 232546, 239441, 239441, 1447851379
127, 1736684, 400788, 399228, 227876, 229630, 239581, 239581, 2392914209
158, 1733541, 397526, 402767, 230595, 227231, 237711, 237711, 611555629
159, 1734271, 399098, 399707, 228481, 228031, 239477, 239477, 3079772338
131, 1739630, 403814, 397461, 226310, 232595, 239725, 239725, 1945287750
132, 1739631, 399914, 400111, 229453, 229057, 240548, 240548, 2314155225
161, 1739624, 401458, 401201, 229636, 230387, 238471, 238471, 2477531821
137, 1734588, 400132, 397112, 226851, 228617, 240938, 240938, 1486944073
162, 1738643, 397109, 403170, 231322, 226378, 240332, 240332, 1245757192
163, 1739759, 402774, 398501, 227654, 231708, 239561, 239561, 3650944954
164, 1735854, 394360, 402506, 231064, 224594, 241665, 241665, 1469658474
165, 1741204, 400392, 400926, 230261, 228503, 240561, 240561, 4285164692
166, 1738623, 401993, 397496, 226586, 229942, 241303, 241303, 3135596794
139, 1733544, 400625, 398568, 227718, 228517, 239058, 239058, 960246176
140, 1738715, 400026, 398922, 228555, 229132, 241040, 241040, 3031250857
169, 1737488, 401741, 399006, 228370, 229831, 239270, 239270, 3331846588
142, 1737072, 396452, 404484, 231409, 226715, 239006, 239006, 4232363730
170, 1742293, 401447, 401164, 229432, 230306, 239972, 239972, 3936537757
171, 1746585, 400564, 402573, 231520, 229988, 240970, 240970, 578986981
172, 1737600, 399619, 400619, 229616, 228432, 239657, 239657, 673277342
173, 1739003, 402233, 398193, 227848, 230451, 240139, 240139, 3009171292
174, 1742106, 402406, 399755, 228530, 231999, 239708, 239708, 1160965440
175, 1736333, 400004, 398301, 227549, 228079, 241200, 241200, 1541243153
146, 1737887, 399010, 401727, 229542, 228752, 239428, 239428, 2730773236
176, 1738097, 398400, 402526, 230487, 228112, 239286, 239286, 3368711695
177, 1735534, 401242, 398230, 226618, 229838, 239803, 239803, 562065151
178, 1741025, 402470, 401607, 229953, 230275, 238360, 238360, 3071649399
179, 1737779, 400395, 398638, 226998, 229482, 241133, 241133, 2063522751
181, 1737930, 401742, 399242, 228405, 230779, 238881, 238881, 1734902287
148, 1740096, 402584, 399701, 229302, 231479, 238515, 238515, 551815999
182, 1741759, 399716, 401818, 230167, 228694, 240682, 240682, 4136339468
183, 1738852, 398851, 403030, 231021, 228646, 238652, 238652, 784488083
184, 1743925, 399885, 401071, 230128, 228889, 241976, 241976, 3191046195
185, 1736719, 397592, 403240, 231223, 228062, 238301, 238301, 952748750
186, 1737257, 399756, 398516, 227674, 229187, 241062, 241062, 749305584
188, 1734010, 399777, 399385, 227501, 228569, 239389, 239389, 934192260
189, 1733808, 397904, 399909, 228769, 226736, 240245, 240245, 1356094874
190, 1735637, 399544, 400554, 229352, 228177, 239005, 239005, 2459155556
191, 1742449, 401370, 398734, 229016, 230631, 241349, 241349, 1425673933
195, 1736943, 400101, 398027, 227572, 228951, 241146, 241146, 533832450
155, 1737689, 400353, 401055, 229372, 229195, 238857, 238857, 3010220679
196, 1741338, 401162, 400380, 229209, 229585, 240501, 240501, 1191008568
198, 1738065, 397788, 401427, 230041, 227635, 240587, 240587, 3371784934
199, 1738463, 400118, 400619, 228807, 229013, 239953, 239953, 2420786942
200, 1744885, 401461, 399757, 229330, 230261, 242038, 242038, 1586907001
201, 1745425, 399966, 402909, 231624, 229224, 240851, 240851, 3171755020
202, 1736368, 396550, 404000, 231371, 226685, 238881, 238881, 754245411
203, 1742486, 404535, 399253, 228970, 231672, 239028, 239028, 4031891373
204, 1737532, 402442, 401261, 229347, 230256, 237113, 237113, 2502258182
160, 1742561, 398796, 403537, 231790, 228486, 239976, 239976, 2992304595
206, 1735494, 401646, 397177, 226703, 229940, 240014, 240014, 2404055784
207, 1730505, 401195, 396831, 226232, 228967, 238640, 238640, 1969014744
208, 1741358, 402022, 401408, 229936, 230148, 238922, 238922, 709360812
210, 1741106, 404371, 398413, 227902, 232394, 239013, 239013, 1106280478
167, 1740213, 396973, 400777, 230526, 226409, 242764, 242764, 1847002153
211, 1739177, 398194, 403285, 231952, 227856, 238945, 238945, 3961150393
168, 1735520, 400931, 397490, 226841, 228876, 240691, 240691, 1486004319
213, 1738120, 400461, 400999, 229670, 229332, 238829, 238829, 1978010942
214, 1735877, 399489, 402488, 229680, 227582, 238319, 238319, 2393369076
215, 1730468, 395374, 402673, 230945, 224918, 238279, 238279, 230846032
216, 1742100, 399610, 403089, 231572, 228435, 239697, 239697, 4026199370
180, 1736133, 396614, 401860, 229561, 225938, 241080, 241080, 2474797324
220, 1736529, 403198, 398119, 227021, 231351, 238420, 238420, 4012447841
219, 1737296, 402433, 400570, 228979, 230920, 237197, 237197, 2825259865
221, 1743942, 399852, 401031, 230985, 228792, 241641, 241641, 3147809437
222, 1734090, 399810, 401527, 229857, 228228, 237334, 237334, 443362676
187, 1736473, 401056, 398440, 227291, 230198, 239744, 239744, 1928888202
223, 1736430, 400093, 398620, 227348, 228957, 240706, 240706, 803027177
224, 1736670, 399928, 400760, 229956, 228230, 238898, 238898, 1224862536
225, 1738398, 401324, 399957, 228482, 230761, 238937, 238937, 3612749950
192, 1737747, 400050, 400649, 229675, 228533, 239420, 239420, 1164284513
193, 1740018, 401954, 397605, 226721, 230584, 241577, 241577, 135557002
226, 1734024, 398256, 400656, 229015, 227509, 239294, 239294, 3586753252
194, 1739115, 402019, 398049, 227993, 230934, 240060, 240060, 290300991
227, 1736904, 399748, 400752, 229099, 228635, 239335, 239335, 4038203751
228, 1738709, 400946, 399013, 228620, 229810, 240160, 240160, 3881947971
229, 1743008, 404140, 397551, 227458, 232093, 240883, 240883, 1909339413
197, 1738680, 403441, 397306, 227097, 231742, 239547, 239547, 2752282130
230, 1739862, 401924, 398606, 228508, 230202, 240311, 240311, 44215469
231, 1743709, 401617, 400750, 229696, 230704, 240471, 240471, 494268151
233, 1742274, 401050, 402663, 230068, 229815, 239339, 239339, 2198536343
232, 1734344, 398986, 401825, 230127, 228270, 237568, 237568, 813864252
235, 1738406, 401203, 399909, 228954, 229940, 239200, 239200, 904546817
234, 1737504, 401982, 401122, 228931, 229565, 237952, 237952, 1728914604
236, 1735745, 400059, 397841, 227688, 228819, 240669, 240669, 381861183
237, 1734948, 403006, 395411, 224906, 231079, 240273, 240273, 3312134714
238, 1741055, 399621, 400824, 229825, 229129, 240828, 240828, 2706072155
205, 1735966, 399157, 399533, 228325, 227837, 240557, 240557, 1709093393
241, 1730565, 400938, 395848, 225163, 229314, 239651, 239651, 423868920
242, 1742600, 399688, 400604, 229451, 228765, 242046, 242046, 3811845693
243, 1736952, 397982, 401390, 230293, 226931, 240178, 240178, 3088705619
244, 1740845, 400827, 400805, 229896, 229487, 239915, 239915, 1397608161
245, 1739080, 397011, 402717, 230093, 226247, 241506, 241506, 2747660446
246, 1733856, 396405, 403344, 231802, 225133, 238586, 238586, 3406955341
209, 1743019, 399884, 404383, 231644, 229282, 238913, 238913, 3155275953
247, 1738076, 399050, 400653, 230470, 228047, 239928, 239928, 76414083
212, 1741549, 401656, 401880, 230441, 230600, 238486, 238486, 543673257
249, 1736337, 399622, 400367, 229172, 228400, 239388, 239388, 2955138950
250, 1735856, 397456, 405118, 232453, 226375, 237227, 237227, 1213784309
251, 1739248, 402215, 398443, 228503, 230879, 239604, 239604, 1374741272
253, 1734569, 399289, 399985, 228859, 228340, 239048, 239048, 3051009684
254, 1736185, 400184, 399300, 228553, 227944, 240102, 240102, 1807216519
255, 1740086, 399818, 400002, 229152, 228798, 241158, 241158, 1700700867
256, 1740352, 400035, 400700, 229794, 229733, 240045, 240045, 1436105904
217, 1736662, 403008, 397054, 227129, 230345, 239563, 239563, 3112396227
257, 1733133, 396610, 403008, 230600, 226563, 238176, 238176, 408829603
258, 1736875, 402505, 397538, 226765, 230157, 239955, 239955, 750323258
218, 1740430, 401269, 398463, 227396, 230102, 241600, 241600, 145736439
259, 1742119, 401341, 400881, 230121, 230324, 239726, 239726, 3524320357
260, 1742500, 402597, 399250, 228382, 231319, 240476, 240476, 3701675698
261, 1733238, 401744, 397288, 226899, 230075, 238616, 238616, 2359460747
262, 1734416, 399367, 398762, 227159, 227896, 240616, 240616, 1801970967
264, 1742006, 401005, 401127, 230385, 229911, 239789, 239789, 2952289357
265, 1735957, 403922, 395542, 225594, 231271, 239814, 239814, 4040459816
266, 1733780, 397423, 400154, 228920, 225975, 240654, 240654, 3195533716
267, 1733457, 399874, 398862, 227995, 227844, 239441, 239441, 3483845867
268, 1740357, 397955, 404668, 231748, 227380, 239303, 239303, 2105059964
269, 1741139, 403797, 399032, 228561, 231975, 238887, 238887, 1693427
270, 1739187, 401654, 399933, 228611, 230141, 239424, 239424, 4274599302
272, 1740255, 399710, 402291, 230796, 228550, 239454, 239454, 2755876346
271, 1733193, 399825, 399785, 228909, 228390, 238142, 238142, 790501483
273, 1743309, 401239, 401542, 229940, 230690, 239949, 239949, 2752533323
274, 1734478, 399675, 401296, 229652, 228105, 237875, 237875, 3134495552
275, 1732950, 400383, 396231, 225816, 229226, 240647, 240647, 2461693103
277, 1728590, 394572, 401550, 228863, 224129, 239738, 239738, 2686008282
276, 1735587, 400239, 399989, 228457, 228882, 239010, 239010, 217301142
278, 1739043, 403801, 393941, 224000, 232223, 242539, 242539, 3268099293
279, 1739388, 400510, 401010, 229621, 229521, 239363, 239363, 58746928
282, 1740337, 401504, 399090, 228716, 229605, 240711, 240711, 1034373376
283, 1738612, 400150, 400598, 229552, 229214, 239549, 239549, 2277855063
284, 1736452, 399543, 399145, 228576, 228832, 240178, 240178, 3986246641
285, 1733907, 400267, 397181, 226208, 228957, 240647, 240647, 1471425740
239, 1736251, 398564, 400547, 228648, 227554, 240469, 240469, 2692939758
240, 1734957, 400403, 398060, 226794, 228884, 240408, 240408, 240314019
286, 1739768, 400432, 400717, 229786, 228063, 240385, 240385, 115407919
287, 1737258, 399457, 399854, 228689, 228294, 240482, 240482, 2296027729
288, 1738297, 399784, 398556, 228878, 228505, 241287, 241287, 3994508255
289, 1737407, 400014, 399748, 228039, 229678, 239964, 239964, 3638684996
290, 1737702, 400037, 401967, 230561, 228891, 238123, 238123, 2550096157
291, 1736505, 400696, 396950, 225809, 228926, 242062, 242062, 582013675
294, 1743461, 400427, 401587, 230776, 229131, 240770, 240770, 1868925845
248, 1739108, 396999, 404250, 231978, 227401, 239240, 239240, 1172242012
296, 1737172, 398185, 400994, 229282, 227291, 240710, 240710, 2124546063
295, 1736517, 397389, 401655, 230693, 226672, 240054, 240054, 2035316909
297, 1736920, 398857, 400286, 228404, 227469, 240952, 240952, 1628909790
252, 1742640, 398431, 402463, 231071, 228027, 241324, 241324, 3413160149
299, 1739499, 399166, 401045, 229308, 228790, 240595, 240595, 1153118445
300, 1741558, 402406, 399693, 229146, 230543, 239885, 239885, 4183967086
301, 1735409, 400967, 397963, 226957, 229818, 239852, 239852, 406580838
302, 1741077, 401917, 400258, 229401, 229717, 239892, 239892, 2247260379
304, 1736102, 399960, 397420, 226572, 229530, 241310, 241310, 253390980
305, 1737948, 399706, 400372, 228896, 229028, 239973, 239973, 2393556896
306, 1733823, 398335, 400669, 229119, 226862, 239419, 239419, 1963417768
307, 1736146, 403670, 395825, 225191, 232332, 239564, 239564, 2224984612
308, 1739237, 402023, 397071, 227812, 229825, 241253, 241253, 2521022057
263, 1739590, 399907, 399592, 229268, 228899, 240962, 240962, 727246548
309, 1735457, 400482, 398655, 228042, 228228, 240025, 240025, 1028988951
310, 1738351, 399327, 401914, 230736, 228316, 239029, 239029, 203619066
311, 1740774, 400999, 401248, 230404, 229761, 239181, 239181, 2570932255
312, 1733821, 396885, 400603, 229146, 225889, 240649, 240649, 3921910748
313, 1736327, 394987, 404555, 232350, 224985, 239725, 239725, 3820391745
314, 1737613, 401768, 397736, 227113, 230028, 240484, 240484, 3017917062
315, 1737477, 395443, 402337, 230581, 225556, 241780, 241780, 2933610510
317, 1740285, 402789, 399365, 228001, 232034, 239048, 239048, 1235155034
318, 1739594, 399655, 398271, 228584, 228352, 242366, 242366, 3905495012
322, 1735017, 397849, 401292, 229131, 226793, 239976, 239976, 3193389755
323, 1735400, 402338, 397798, 227158, 229890, 239108, 239108, 1004097614
324, 1739738, 401287, 398266, 228073, 229318, 241397, 241397, 3681763715
280, 1740115, 401788, 398968, 228957, 230614, 239894, 239894, 1739301729
281, 1736854, 400456, 399058, 227722, 229348, 240135, 240135, 94427468
325, 1735396, 398473, 402400, 229958, 227991, 238287, 238287, 3448555637
326, 1736915, 398817, 403429, 231454, 226889, 238163, 238163, 3101831328
328, 1739942, 397745, 401908, 230989, 226804, 241248, 241248, 2260109727
329, 1738812, 402259, 399454, 227536, 230949, 239307, 239307, 3307821041
330, 1738131, 397547, 403492, 230966, 226322, 239902, 239902, 3317922764
331, 1741366, 401144, 401408, 229812, 230446, 239278, 239278, 145616603
332, 1731466, 397167, 399561, 228706, 225888, 240072, 240072, 3660047760
333, 1736675, 400763, 399973, 227961, 228896, 239541, 239541, 1349520895
334, 1741801, 401416, 400831, 230300, 230088, 239583, 239583, 373092542
293, 1736740, 400858, 399809, 228008, 229289, 239388, 239388, 4246799264
292, 1738100, 400643, 399385, 229249, 229531, 239646, 239646, 161047690
335, 1734294, 404015, 396750, 226230, 232367, 237466, 237466, 4039983435
298, 1740989, 402200, 397615, 228044, 230524, 241303, 241303, 1625252793
337, 1737381, 397000, 402688, 230287, 226738, 240334, 240334, 3637854431
338, 1738352, 399831, 401157, 229200, 228270, 239947, 239947, 2155705094
340, 1734211, 399434, 398382, 226783, 228654, 240479, 240479, 3008830402
339, 1743191, 401207, 402876, 231328, 230684, 238548, 238548, 3516387295
341, 1734302, 400588, 398157, 227351, 229116, 239545, 239545, 2190200659
342, 1741475, 402529, 398514, 227815, 230691, 240963, 240963, 3771302115
303, 1740786, 405646, 397505, 227102, 233571, 238481, 238481, 4099784181
343, 1736588, 400017, 402522, 230851, 228184, 237507, 237507, 3942420529
345, 1730963, 399748, 397018, 225379, 229470, 239674, 239674, 2240142594
347, 1735376, 397156, 403429, 230958, 226925, 238454, 238454, 1874281777
346, 1742068, 402768, 399933, 229535, 230778, 239527, 239527, 4221458514
348, 1736303, 400325, 397590, 227039, 228889, 241230, 241230, 203378439
350, 1739072, 397605, 403630, 231939, 226952, 239473, 239473, 281594630
349, 1740601, 397551, 401767, 230333, 227892, 241529, 241529, 3913571310
351, 1743437, 399976, 403321, 231680, 229300, 239580, 239580, 557877415
352, 1741301, 403863, 396290, 225976, 232056, 241558, 241558, 3257580183
354, 1746237, 400748, 404354, 231961, 230702, 239236, 239236, 492620425
355, 1733961, 399609, 397034, 226402, 228422, 241247, 241247, 1836118171
316, 1735776, 399446, 400839, 229345, 227158, 239494, 239494, 207466054
357, 1735958, 399332, 401214, 230209, 227937, 238633, 238633, 4027926691
319, 1738977, 400492, 401068, 230261, 228574, 239291, 239291, 3234432528
358, 1738785, 403859, 396749, 226226, 232087, 239932, 239932, 1034994122
320, 1733073, 402666, 396018, 225524, 230987, 238939, 238939, 788621639
321, 1739342, 401038, 400746, 229908, 229470, 239090, 239090, 3746195680
359, 1737548, 399355, 401422, 230397, 228086, 239144, 239144, 3836866266
360, 1735922, 398702, 400256, 230203, 227325, 239718, 239718, 2260490025
362, 1740140, 400485, 399829, 229140, 229672, 240507, 240507, 3865695224
363, 1737233, 397903, 403987, 232227, 227188, 237964, 237964, 4114164623
364, 1740630, 396501, 402964, 231163, 226918, 241542, 241542, 2197560404
365, 1737729, 396235, 404708, 232921, 226497, 238684, 238684, 1991496515
366, 1742503, 403304, 398622, 228586, 232307, 239842, 239842, 4024544097
327, 1738987, 399905, 398577, 228575, 228832, 241549, 241549, 2673937983
371, 1735098, 399899, 397809, 226940, 229456, 240497, 240497, 2302755319
372, 1736789, 401743, 397194, 226504, 230054, 240647, 240647, 1436778496
374, 1740703, 399805, 399027, 228576, 229487, 241904, 241904, 530538480
373, 1736040, 398710, 401327, 229562, 227419, 239511, 239511, 498426572
336, 1737845, 401398, 399306, 228818, 229531, 239396, 239396, 4086690633
377, 1739164, 398577, 401657, 229807, 227923, 240600, 240600, 3476326681
378, 1736600, 397745, 399960, 228332, 227295, 241634, 241634, 3800099474
379, 1739759, 401763, 399251, 229331, 230006, 239704, 239704, 2546459321
380, 1738119, 399637, 400566, 229352, 228674, 239945, 239945, 165780173
383, 1733078, 397923, 400704, 228477, 226416, 239779, 239779, 1474741377
344, 1736371, 400072, 400111, 229319, 228471, 239199, 239199, 1202635159
384, 1734682, 399961, 400164, 228652, 229299, 238303, 238303, 1457354860
385, 1732235, 395522, 402150, 230307, 224888, 239684, 239684, 343011501
386, 1740628, 397814, 403416, 232227, 226533, 240319, 240319, 3636627630
388, 1738637, 400780, 401096, 229503, 229568, 238845, 238845, 3194774201
356, 1732144, 399721, 399884, 228312, 228549, 237839, 237839, 580358857
