sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
51, 2269114, 1120454, 2382, 1608, 1119552, 12559, 12559, 1425696567
53, 2271332, 2386, 1122658, 1121834, 1588, 11433, 11433, 449623334
45, 2268966, 925663, 190520, 189792, 924819, 19086, 19086, 1186541382
46, 2272149, 1014010, 73390, 72585, 1013172, 49496, 49496, 3520850091
52, 2272220, 113519, 1004161, 1003250, 112742, 19274, 19274, 3909921023
50, 2267978, 2365, 1120401, 1119643, 1643, 11963, 11963, 347936212
54, 2271519, 1121707, 2583, 1827, 1120682, 12360, 12360, 700868904
57, 2269246, 87978, 1031101, 1030014, 87217, 16468, 16468, 1084586127
55, 2270467, 75706, 1041882, 1040958, 74931, 18495, 18495, 2026934699
56, 2272745, 1109903, 1632, 905, 1109103, 25601, 25601, 2837905223
64, 2271616, 1740, 1123452, 1122627, 955, 11421, 11421, 1440154516
66, 2269151, 1942, 1121331, 1120129, 1159, 12295, 12295, 176214621
59, 2272072, 1123089, 1654, 957, 1122248, 12062, 12062, 3542908084
58, 2268691, 1121049, 1694, 893, 1119975, 12540, 12540, 2869425855
61, 2271684, 1123811, 1782, 1009, 1122626, 11228, 11228, 1028986266
60, 2271806, 1123075, 1783, 1025, 1122237, 11843, 11843, 3883769510
63, 2271089, 1041688, 78141, 77383, 1040607, 16635, 16635, 3376016640
62, 2268256, 1116160, 3692, 2812, 1115346, 15123, 15123, 1772663743
69, 2268519, 2304, 1120253, 1119421, 1563, 12489, 12489, 435237937
67, 2271383, 1122841, 1726, 1023, 1122019, 11887, 11887, 918686094
65, 2271735, 1123242, 1634, 930, 1122331, 11799, 11799, 4132389489
68, 2269776, 540716, 563933, 563111, 539854, 31081, 31081, 2352437202
75, 2269968, 2323, 1121243, 1120264, 1546, 12296, 12296, 2751582089
74, 2268338, 2119, 1121126, 1120167, 1350, 11788, 11788, 3510227199
73, 2270901, 2171, 1121509, 1120581, 1418, 12611, 12611, 362239310
70, 2270045, 1092841, 28048, 27277, 1091675, 15102, 15102, 992966325
71, 2270411, 103227, 1014702, 1013874, 102430, 18089, 18089, 2209288745
76, 2269382, 1772, 1121817, 1120663, 996, 12067, 12067, 3662307212
80, 2269057, 1679, 1121512, 1120481, 953, 12216, 12216, 4214221542
78, 2271181, 1122432, 1795, 1065, 1121223, 12333, 12333, 590827290
72, 2270015, 1120995, 2184, 1411, 1119953, 12736, 12736, 1576712870
77, 2268800, 1118403, 4565, 3807, 1117409, 12308, 12308, 2025419549
79, 2272206, 1121506, 3193, 2432, 1120739, 12168, 12168, 3509872394
85, 2269886, 3941, 1118984, 1118096, 3215, 12825, 12825, 1517066128
84, 2268474, 1685, 1121752, 1120851, 936, 11625, 11625, 4141226174
89, 2270765, 3743, 1119011, 1118075, 2970, 13483, 13483, 1896014793
83, 2270139, 1797, 1122266, 1121522, 1074, 11740, 11740, 3536156020
81, 2272974, 1123604, 2035, 1289, 1122556, 11745, 11745, 951019056
88, 2269701, 5188, 1117695, 1116796, 4402, 12810, 12810, 115607686
90, 2271029, 2052, 1121458, 1120311, 1300, 12954, 12954, 3014079325
82, 2270206, 1118894, 2842, 2050, 1118014, 14203, 14203, 1581430713
87, 2266647, 864507, 241034, 240181, 863749, 28588, 28588, 2510255603
86, 2270663, 1121254, 2207, 1435, 1120445, 12661, 12661, 240813052
93, 2266610, 2195, 1120195, 1119224, 1398, 11799, 11799, 675761345
92, 2268599, 4953, 1117450, 1116584, 4236, 12688, 12688, 3252197626
91, 2270515, 2007, 1122553, 1121804, 1259, 11446, 11446, 1757056399
97, 2269516, 2304, 1118965, 1118120, 1539, 14294, 14294, 2104228883
98, 2273294, 2652, 1123204, 1122321, 1925, 11596, 11596, 3482483287
100, 2271312, 1121903, 3401, 2675, 1120647, 11343, 11343, 2164580856
102, 2269003, 2508, 1120694, 1119556, 1699, 12273, 12273, 2437999831
95, 2270231, 2094, 1122039, 1121214, 1316, 11784, 11784, 55350852
96, 2271664, 2172, 1120423, 1119556, 1413, 14050, 14050, 1089314406
94, 2271047, 94012, 1026576, 1025809, 93226, 15712, 15712, 609548172
101, 2271159, 1122804, 1648, 933, 1121700, 12037, 12037, 1415972386
104, 2269697, 2381, 1121139, 1119996, 1629, 12276, 12276, 3920054594
103, 2270287, 1119762, 2889, 2130, 1118772, 13367, 13367, 651051934
99, 2271832, 2210, 1122371, 1121570, 1429, 12126, 12126, 1678536098
112, 2268050, 2035, 1119816, 1118717, 1242, 13120, 13120, 618154107
111, 2270853, 1121695, 2384, 1646, 1120720, 12204, 12204, 2788106650
107, 2269704, 1893, 1121074, 1120344, 1163, 12615, 12615, 1599785162
105, 2268858, 2008, 1121039, 1120249, 1290, 12136, 12136, 2907659017
106, 2268418, 1121011, 1982, 1212, 1120083, 12065, 12065, 2537527289
113, 2271001, 2460, 1122095, 1121119, 1677, 11825, 11825, 714675947
109, 2270265, 1121078, 2178, 1431, 1120084, 12747, 12747, 932403196
108, 2270569, 1116477, 2022, 1226, 1115530, 17657, 17657, 3973381702
110, 2270505, 858140, 258507, 257707, 857347, 19402, 19402, 283904518
114, 2271024, 3613, 1119569, 1118747, 2861, 13117, 13117, 92762071
117, 2267229, 3143, 1114955, 1113984, 2387, 16380, 16380, 1258257447
120, 2269935, 2775, 1120487, 1119568, 2029, 12538, 12538, 1290959175
123, 2269871, 2170, 1121157, 1120001, 1369, 12587, 12587, 2320726766
115, 2269590, 1120283, 2331, 1600, 1119496, 12940, 12940, 2350599317
116, 2270277, 1122119, 1914, 1156, 1121056, 12016, 12016, 300107472
118, 2270547, 1123496, 1644, 880, 1122303, 11112, 11112, 2573859126
119, 2268670, 2453, 1119293, 1118445, 1715, 13382, 13382, 2745784733
121, 2269590, 2097, 1120516, 1119653, 1320, 13002, 13002, 3906290403
122, 2269931, 1836, 1121971, 1121190, 1070, 11932, 11932, 2325384113
127, 2270565, 2350, 1121597, 1120563, 1619, 12218, 12218, 1989690356
125, 2269256, 1121226, 1789, 986, 1120413, 12421, 12421, 778561340
124, 2270177, 932865, 139136, 138325, 931913, 63969, 63969, 1764598557
126, 2272143, 1121553, 2927, 2218, 1120779, 12333, 12333, 1384905538
134, 2270410, 81213, 1041085, 1040203, 80477, 13716, 13716, 4004197074
135, 2271908, 1122837, 2153, 1429, 1121871, 11809, 11809, 1859005864
130, 2269311, 1120774, 2465, 1681, 1119857, 12267, 12267, 984300752
132, 2268665, 1120588, 2425, 1640, 1119808, 12102, 12102, 1035103974
131, 2270413, 1118900, 5134, 4331, 1118132, 11958, 11958, 2579039599
133, 2269970, 1086337, 27234, 26453, 1085218, 22364, 22364, 3704053415
129, 2270550, 1122336, 1879, 1119, 1121434, 11891, 11891, 3424519747
128, 2268589, 1007269, 111868, 111061, 1006221, 16085, 16085, 1602694491
136, 2270930, 4337, 1119948, 1119007, 3558, 12040, 12040, 1007723717
137, 2269825, 2008, 1122081, 1121093, 1251, 11696, 11696, 2743930065
139, 2270821, 7786, 1115741, 1114861, 7049, 12692, 12692, 3352089328
143, 2272497, 1788, 1123616, 1122329, 1070, 11847, 11847, 2638671749
138, 2271180, 1121912, 2242, 1491, 1121073, 12231, 12231, 3502658999
146, 2270678, 2602, 1121287, 1120288, 1887, 12307, 12307, 1088863243
142, 2271773, 1120412, 1725, 993, 1119537, 14553, 14553, 1903343819
141, 2269331, 2184, 1121051, 1120312, 1414, 12185, 12185, 3907068367
147, 2271338, 1113152, 7470, 6683, 1112273, 15880, 15880, 3390686613
150, 2269304, 3445, 1119178, 1118228, 2725, 12864, 12864, 3713045969
145, 2271373, 739455, 375138, 374380, 738568, 21916, 21916, 703770387
144, 2271446, 22412, 1099213, 1098421, 21666, 14867, 14867, 268409183
140, 2271036, 1098362, 20100, 19328, 1097578, 17834, 17834, 3555865646
151, 2271538, 2161, 1122517, 1121729, 1447, 11842, 11842, 2491215235
149, 2268106, 2215, 6514, 5712, 1503, 1126081, 1126081, 789629515
153, 2269785, 1519, 1122162, 1121281, 809, 12007, 12007, 2367999533
152, 2270398, 1834, 1122930, 1121991, 1037, 11303, 11303, 386452830
148, 2268740, 1117764, 4404, 3597, 1116743, 13116, 13116, 2728862750
154, 2268623, 1121162, 1796, 1040, 1120237, 12194, 12194, 1447713163
157, 2272089, 3703, 1120417, 1119505, 3030, 12717, 12717, 421029046
155, 2269894, 1121655, 2304, 1506, 1120633, 11898, 11898, 4090759094
160, 2272760, 11565, 1112147, 1111104, 10836, 13554, 13554, 3326000314
163, 2270207, 1740, 1122269, 1121312, 992, 11947, 11947, 1040548056
158, 2267954, 1119651, 2202, 1411, 1118790, 12950, 12950, 1269148302
159, 2269661, 1119659, 2149, 1379, 1118832, 13821, 13821, 2769967978
161, 2269256, 2078, 1119823, 1118959, 1308, 13544, 13544, 1717176186
162, 2269940, 14604, 1107538, 1106630, 13794, 13687, 13687, 761484493
156, 2269235, 933244, 184745, 183969, 932349, 17464, 17464, 743247695
165, 2270501, 1121611, 2339, 1573, 1120736, 12121, 12121, 3565166277
166, 2268162, 1938, 1120340, 1119587, 1159, 12569, 12569, 3682468852
169, 2270700, 1902, 1122230, 1121221, 1133, 12107, 12107, 1226748027
164, 2269733, 1120375, 2484, 1700, 1119426, 12874, 12874, 1602735826
167, 2271039, 1122082, 1779, 1055, 1121353, 12385, 12385, 108117336
168, 2269660, 1107282, 15180, 14429, 1106259, 13255, 13255, 3455768554
174, 2270310, 22821, 1100189, 1099232, 22002, 13033, 13033, 3530782783
171, 2271104, 47115, 1074879, 1074065, 46293, 14376, 14376, 3182106731
177, 2269594, 2371, 1121375, 1120293, 1569, 11993, 11993, 1819543011
170, 2272108, 1123211, 1787, 1037, 1122379, 11847, 11847, 1904549012
172, 2269537, 14405, 1105781, 1104995, 13636, 15360, 15360, 967159725
175, 2271469, 234559, 883051, 881997, 233750, 19056, 19056, 510147729
173, 2270025, 5618, 1117338, 1116575, 4834, 12830, 12830, 680336333
178, 2269954, 1122136, 2131, 1345, 1121158, 11592, 11592, 931076401
176, 2269574, 1010606, 104099, 103274, 1009805, 20895, 20895, 3947173437
179, 2270355, 232095, 884522, 883668, 231296, 19387, 19387, 808385241
180, 2270822, 53185, 1062334, 1061497, 52446, 20680, 20680, 608221309
184, 2269225, 1119303, 3372, 2594, 1118330, 12813, 12813, 3435496368
187, 2269398, 1121893, 1904, 1122, 1120571, 11954, 11954, 3915318298
189, 2271232, 2069, 1122997, 1121839, 1285, 11521, 11521, 65348656
181, 2268789, 559985, 546113, 545305, 559160, 29113, 29113, 1364995570
185, 2271423, 1838, 1122743, 1121924, 1118, 11900, 11900, 2294808767
182, 2270734, 812515, 303208, 302390, 811685, 20468, 20468, 3659177917
186, 2271920, 1088662, 33432, 32657, 1087913, 14628, 14628, 461699656
183, 2269851, 822806, 293070, 292269, 822018, 19844, 19844, 3368245115
188, 2270084, 244870, 871124, 870321, 244051, 19859, 19859, 1342268268
193, 2269193, 1120495, 2541, 1767, 1119600, 12395, 12395, 363602463
191, 2270874, 1121818, 2433, 1701, 1120914, 12004, 12004, 2533222405
192, 2268857, 2275, 1120955, 1120136, 1447, 12022, 12022, 3822431350
195, 2269177, 3344, 1119320, 1118482, 2543, 12744, 12744, 3688759271
190, 2269280, 1001264, 119866, 119122, 1000364, 14332, 14332, 3212652786
194, 2270892, 1120648, 3229, 2449, 1119860, 12353, 12353, 1258949366
198, 2271463, 1121513, 2008, 1269, 1120541, 13066, 13066, 723218518
196, 2270411, 1035177, 84653, 83876, 1034297, 16204, 16204, 3751566379
199, 2270731, 1122262, 1914, 1173, 1121512, 11935, 11935, 1606426093
205, 2269963, 1901, 1116242, 1115324, 1126, 17685, 17685, 2710359753
204, 2270844, 2177, 1113425, 1112579, 1423, 20620, 20620, 700640916
200, 2269100, 1022423, 92336, 91562, 1021545, 20617, 20617, 1313009783
207, 2270320, 2200, 1120977, 1119673, 1434, 13018, 13018, 31582435
197, 2270034, 224668, 890973, 890182, 223885, 20163, 20163, 2664377049
202, 2272109, 2461, 1122904, 1121945, 1717, 11541, 11541, 413001047
201, 2270682, 613107, 502430, 501659, 612266, 20610, 20610, 1243014502
203, 2272204, 1094204, 30001, 29242, 1093361, 12698, 12698, 2569906787
209, 2269673, 217514, 899466, 898474, 216785, 18717, 18717, 3300427663
206, 2271417, 1121738, 2801, 2000, 1120892, 11993, 11993, 1015555364
210, 2270927, 4372, 1118650, 1117719, 3608, 13289, 13289, 910327308
208, 2269777, 98583, 1013377, 1012403, 97770, 23822, 23822, 3279549489
214, 2269061, 2089, 1116488, 1115589, 1295, 16800, 16800, 3927260992
211, 2270321, 1118724, 4113, 3352, 1117492, 13320, 13320, 4053766827
217, 2269434, 2060, 1120929, 1120006, 1269, 12585, 12585, 553123648
215, 2271808, 11154, 1111028, 1110148, 10394, 14542, 14542, 4285343253
216, 2272622, 1122367, 2282, 1537, 1121402, 12517, 12517, 3212615001
213, 2271997, 1114806, 9687, 8919, 1113975, 12305, 12305, 4249631416
212, 2270426, 1121124, 2644, 1873, 1120179, 12303, 12303, 2793379665
218, 2272641, 1124066, 2020, 1209, 1123040, 11153, 11153, 2393038964
224, 2273096, 2199, 1123139, 1122139, 1391, 12114, 12114, 739556937
219, 2268557, 2561, 1119564, 1118733, 1767, 12966, 12966, 2272743389
220, 2270520, 1122947, 1792, 1085, 1121968, 11364, 11364, 2273830725
222, 2269266, 192605, 922795, 921892, 191776, 20099, 20099, 3652440814
221, 2268140, 1116301, 3390, 2571, 1115312, 15283, 15283, 646854047
227, 2270622, 1763, 1122803, 1121833, 991, 11616, 11616, 2594966808
223, 2268660, 1119930, 3150, 2411, 1119173, 11998, 11998, 3545091309
228, 2269627, 2217, 1120894, 1120027, 1419, 12535, 12535, 3067186876
225, 2265191, 133234, 983090, 982117, 132448, 17151, 17151, 1663036175
230, 2271105, 2052, 1122246, 1121155, 1308, 12172, 12172, 47121780
226, 2268574, 1120668, 1748, 1025, 1119855, 12639, 12639, 4127542500
229, 2273759, 1123701, 2804, 2072, 1122882, 11150, 11150, 4153328138
232, 2271777, 1122662, 2516, 1774, 1121505, 11660, 11660, 1166369616
235, 2269358, 2254, 1120410, 1119517, 1509, 12834, 12834, 855794992
241, 2271882, 2715, 1122341, 1121340, 1972, 11757, 11757, 3612780304
231, 2271550, 1121889, 1979, 1231, 1121015, 12718, 12718, 2992172144
234, 2270262, 837725, 266503, 265797, 836911, 31663, 31663, 4001235309
237, 2269515, 1122488, 1943, 1211, 1121065, 11404, 11404, 88757455
233, 2272646, 111865, 1009534, 1008807, 111096, 15672, 15672, 3954628851
238, 2271627, 1122363, 2398, 1630, 1121512, 11862, 11862, 806847646
236, 2269284, 412010, 703080, 702246, 411214, 20367, 20367, 2188990305
242, 2273874, 4683, 1120373, 1119344, 3972, 12751, 12751, 650882882
240, 2269185, 1122434, 1606, 885, 1121550, 11355, 11355, 1416330923
239, 2268216, 1121828, 1660, 893, 1120817, 11509, 11509, 272603863
249, 2271220, 1816, 1123645, 1122299, 1054, 11203, 11203, 4065040687
245, 2270182, 5125, 1118664, 1117841, 4404, 12074, 12074, 3946079446
243, 2271933, 1122218, 2849, 2124, 1121352, 11695, 11695, 1512818686
251, 2272652, 1623, 1123766, 1122957, 900, 11703, 11703, 4288356182
250, 2269316, 1121297, 2077, 1302, 1120178, 12231, 12231, 2796957764
247, 2270948, 1121969, 2313, 1568, 1121108, 11995, 11995, 2290350411
244, 2267401, 1120641, 2120, 1336, 1119838, 11733, 11733, 1653999521
254, 2271293, 1119976, 3919, 3151, 1119171, 12538, 12538, 3144612767
253, 2269386, 1117811, 4419, 3651, 1116747, 13379, 13379, 3892631388
248, 2268611, 1119509, 2311, 1539, 1118600, 13326, 13326, 3819542067
252, 2271918, 1121590, 2152, 1425, 1120765, 12993, 12993, 3464835672
246, 2271498, 1105038, 19336, 18601, 1104255, 12134, 12134, 664985030
256, 2271925, 10080, 1113611, 1112878, 9284, 13036, 13036, 627713209
255, 2273859, 1124110, 1980, 1235, 1123070, 11732, 11732, 2119920705
260, 2270327, 1771, 1122834, 1121612, 1042, 11534, 11534, 2542906044
261, 2273511, 2066, 1123672, 1122821, 1336, 11808, 11808, 4131400732
257, 2269765, 514682, 590401, 589490, 513810, 30691, 30691, 354186495
258, 2271031, 1122496, 1826, 1090, 1121343, 12138, 12138, 1891073371
259, 2268675, 1119856, 2483, 1658, 1119060, 12809, 12809, 194271315
265, 2269643, 16266, 1107172, 1106185, 15478, 12271, 12271, 1385120385
264, 2271999, 1122943, 1954, 1169, 1122049, 11942, 11942, 171715936
267, 2270768, 2659, 1121339, 1120331, 1857, 12291, 12291, 3991243260
263, 2268686, 2146, 1120020, 1119100, 1386, 13017, 13017, 1807931442
268, 2268113, 2233, 1120182, 1119231, 1507, 12480, 12480, 2082447854
266, 2272842, 39354, 1083093, 1082249, 38572, 14787, 14787, 3778453207
262, 2272043, 972785, 148057, 147237, 972004, 15980, 15980, 3177281255
270, 2272616, 6782, 1117221, 1116358, 6035, 13110, 13110, 2797819474
271, 2269758, 951905, 167061, 166249, 951035, 16754, 16754, 413753094
272, 2270110, 15478, 1107274, 1106428, 14720, 13105, 13105, 2654556684
275, 2270577, 2151, 1121695, 1120807, 1370, 12277, 12277, 1673309595
273, 2271462, 1944, 1123502, 1122641, 1205, 11085, 11085, 1041405414
269, 2268232, 973125, 144726, 143928, 972245, 17104, 17104, 187376048
276, 2271771, 22249, 1099402, 1098440, 21492, 15094, 15094, 87480799
278, 2271249, 3952, 1118938, 1118084, 3213, 13531, 13531, 1154546164
274, 2268985, 1120960, 2719, 1977, 1120043, 11643, 11643, 1303184417
285, 2269727, 2625, 1120810, 1119673, 1809, 12405, 12405, 605034344
277, 2271380, 586413, 523003, 522238, 585634, 27046, 27046, 1106350492
279, 2271532, 1785, 1121110, 1120314, 1037, 13643, 13643, 2419817966
280, 2271678, 1122797, 2293, 1518, 1121850, 11610, 11610, 1663016457
287, 2269560, 1956, 1120786, 1119835, 1221, 12881, 12881, 697805589
283, 2269939, 1121913, 1947, 1194, 1120963, 11961, 11961, 1604114237
282, 2268781, 2173, 1120973, 1120134, 1385, 12058, 12058, 574110757
284, 2269573, 1121154, 2081, 1336, 1120176, 12413, 12413, 167980781
281, 2269298, 1060880, 58243, 57403, 1059940, 16416, 16416, 2015378614
289, 2268182, 265485, 850858, 849906, 264695, 18619, 18619, 970597649
286, 2271689, 1122660, 1997, 1234, 1121888, 11955, 11955, 3873430611
288, 2268368, 2260, 1120178, 1119324, 1470, 12568, 12568, 1072100120
292, 2269943, 2084, 1121301, 1120405, 1331, 12411, 12411, 1366259148
290, 2270586, 1120887, 2518, 1786, 1119907, 12744, 12744, 3930693708
297, 2272192, 1122729, 1896, 1164, 1121817, 12293, 12293, 2684413483
291, 2266699, 1118331, 2239, 1465, 1117454, 13605, 13605, 2937198512
293, 2272160, 1685, 1123584, 1122867, 926, 11549, 11549, 3339827497
295, 2269235, 1119746, 2523, 1769, 1118819, 13189, 13189, 3854257281
294, 2269262, 71698, 1048097, 1047260, 70923, 15642, 15642, 2413036423
296, 2270427, 2199, 1121898, 1121106, 1452, 11886, 11886, 3429244253
300, 2271280, 9789, 1111944, 1111157, 9098, 14646, 14646, 971511206
299, 2270054, 2297, 1121090, 1120339, 1574, 12377, 12377, 1810295168
302, 2271239, 3554, 1116386, 1115502, 2831, 16483, 16483, 4085750451
298, 2271050, 1122745, 1955, 1206, 1121836, 11654, 11654, 1010808218
304, 2271686, 2038, 1122804, 1121924, 1286, 11817, 11817, 185496962
301, 2272612, 1123691, 2225, 1457, 1122769, 11235, 11235, 4033936610
307, 2270593, 2722, 1121748, 1120832, 1981, 11655, 11655, 282755935
303, 2268611, 320784, 789377, 788602, 319906, 24971, 24971, 2286889394
309, 2271030, 2784, 1121813, 1120899, 2022, 11756, 11756, 1894211528
305, 2272456, 1938, 1082289, 1081421, 1210, 52799, 52799, 1603510677
306, 2270552, 21209, 1098020, 1097170, 20411, 16871, 16871, 3041543229
311, 2274331, 2086, 1123541, 1122755, 1323, 12313, 12313, 766377143
308, 2268945, 1929, 1121219, 1120382, 1141, 12137, 12137, 3778338505
312, 2269638, 2025, 1122115, 1120938, 1268, 11646, 11646, 334330398
313, 2270049, 54565, 1058633, 1057688, 53785, 22689, 22689, 4291086220
316, 2271058, 3580, 1120575, 1119557, 2812, 12267, 12267, 1066402792
314, 2271862, 1122076, 2550, 1740, 1121050, 12223, 12223, 4294852108
310, 2270762, 164991, 943855, 943094, 164210, 27306, 27306, 2327961265
318, 2269853, 2078, 1121804, 1120887, 1296, 11894, 11894, 2127105006
315, 2270080, 1121617, 1983, 1283, 1120653, 12272, 12272, 2666079171
317, 2272417, 1917, 1123713, 1122889, 1192, 11353, 11353, 1054968241
320, 2270194, 1120874, 2140, 1425, 1119957, 12899, 12899, 296855
321, 2271121, 1122630, 2217, 1515, 1121505, 11627, 11627, 2148964305
323, 2269594, 11847, 1111193, 1110235, 11093, 12613, 12613, 1863050029
319, 2273274, 226080, 889585, 888638, 225369, 21801, 21801, 3169888471
325, 2269783, 1122094, 2070, 1269, 1121056, 11647, 11647, 1920823783
328, 2271207, 2183, 1122264, 1121161, 1435, 12082, 12082, 1329226153
322, 2270159, 1120985, 1704, 993, 1120157, 13160, 13160, 4268131611
324, 2273492, 1122789, 2842, 2086, 1121767, 12004, 12004, 3886339296
326, 2270435, 1120887, 2330, 1584, 1120084, 12775, 12775, 2553555324
327, 2272782, 1107555, 15629, 14860, 1106794, 13972, 13972, 42056799
334, 2271031, 1122126, 2236, 1487, 1120754, 12214, 12214, 2072351859
331, 2270660, 1122137, 1867, 1138, 1121068, 12225, 12225, 1094371668
330, 2270640, 616113, 496874, 496003, 615312, 23169, 23169, 2710975601
336, 2270743, 2325, 1122141, 1121194, 1557, 11763, 11763, 390377049
332, 2269523, 1086118, 34429, 33640, 1085240, 15048, 15048, 2244217031
329, 2271840, 991846, 126831, 126087, 991010, 18033, 18033, 1681118172
340, 2270477, 1614, 1123132, 1121994, 927, 11405, 11405, 3224708704
333, 2271496, 1955, 1045932, 1045178, 1199, 88616, 88616, 2561473026
338, 2269282, 180439, 920200, 919395, 179650, 34799, 34799, 3986283730
339, 2268225, 1121440, 1788, 1061, 1120632, 11652, 11652, 1121086
335, 2270100, 1121915, 1764, 1027, 1121138, 12128, 12128, 4220435508
337, 2269406, 1072046, 30346, 29580, 1071212, 33111, 33111, 2372194247
345, 2268575, 2175, 1120998, 1119990, 1416, 11998, 11998, 87551991
342, 2270808, 2961, 1121069, 1119997, 2185, 12298, 12298, 3610972718
341, 2270817, 1122110, 2100, 1365, 1121108, 12067, 12067, 555953498
343, 2269191, 10637, 1111615, 1110750, 9845, 13172, 13172, 3860025883
346, 2272130, 1123147, 1810, 1060, 1121835, 12139, 12139, 3266139075
344, 2271127, 17794, 1106005, 1104920, 17096, 12656, 12656, 809401546
347, 2271146, 1914, 1122358, 1121553, 1173, 12074, 12074, 4205874328
348, 2270630, 1122711, 1743, 1005, 1121795, 11688, 11688, 793758130
351, 2273237, 1122729, 2514, 1731, 1121917, 12173, 12173, 4115150188
352, 2270028, 37459, 1083905, 1082894, 36700, 14535, 14535, 4087208445
354, 2270342, 2078, 1121388, 1120528, 1270, 12539, 12539, 803190254
350, 2270167, 1120006, 3787, 2999, 1119207, 12084, 12084, 3617703028
349, 2270790, 1051373, 69386, 68650, 1050613, 15384, 15384, 1909535001
359, 2269484, 1675, 1122053, 1121030, 920, 11903, 11903, 185456858
355, 2272468, 1122756, 2478, 1775, 1122033, 11713, 11713, 527871140
357, 2270139, 2050, 1120663, 1119816, 1256, 13177, 13177, 3895049515
353, 2272085, 1122565, 2217, 1429, 1121786, 12044, 12044, 1953041920
356, 2267396, 1108749, 10892, 10094, 1107817, 14922, 14922, 1862919421
362, 2270840, 1721, 1122210, 1121279, 938, 12346, 12346, 1937594817
361, 2268360, 1961, 1120639, 1119790, 1202, 12384, 12384, 367234879
