sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
127, 2269408, 1815, 1121047, 1120557, 1617, 12186, 12186, 1989690356
125, 2268042, 1120646, 1197, 984, 1120409, 12403, 12403, 778561340
124, 2268944, 932260, 138572, 138322, 931912, 63939, 63939, 1764598557
126, 2271049, 1121014, 2420, 2216, 1120773, 12313, 12313, 1384905538
134, 2269325, 80715, 1040556, 1040202, 80468, 13692, 13692, 4004197074
135, 2270800, 1122290, 1633, 1427, 1121868, 11791, 11791, 1859005864
130, 2268180, 1120249, 1906, 1679, 1119854, 12246, 12246, 984300752
132, 2267476, 1120038, 1851, 1637, 1119804, 12073, 12073, 1035103974
131, 2269281, 1118366, 4581, 4327, 1118129, 11939, 11939, 2579039599
133, 2268794, 1085755, 26690, 26445, 1085210, 22347, 22347, 3704053415
129, 2269400, 1121786, 1322, 1116, 1121432, 11872, 11872, 3424519747
128, 2267419, 1006736, 111312, 111053, 1006218, 16050, 16050, 1602694491
136, 2269746, 3796, 1119355, 1119003, 3556, 12018, 12018, 1007723717
137, 2268604, 1443, 1121485, 1121088, 1244, 11672, 11672, 2743930065
139, 2269778, 7268, 1115250, 1114860, 7048, 12676, 12676, 3352089328
143, 2271371, 1261, 1123055, 1122322, 1069, 11832, 11832, 2638671749
138, 2270045, 1121363, 1685, 1490, 1121069, 12219, 12219, 3502658999
146, 2269517, 2084, 1120690, 1120284, 1883, 12288, 12288, 1088863243
142, 2270653, 1119896, 1182, 989, 1119532, 14527, 14527, 1903343819
141, 2268183, 1614, 1120534, 1120307, 1412, 12158, 12158, 3907068367
147, 2270195, 1112618, 6902, 6680, 1112271, 15862, 15862, 3390686613
150, 2268183, 2936, 1118608, 1118225, 2722, 12846, 12846, 3713045969
145, 2270265, 738900, 374614, 374377, 738566, 21904, 21904, 703770387
144, 2270295, 21870, 1098649, 1098419, 21665, 14846, 14846, 268409183
140, 2269883, 1097805, 19546, 19326, 1097574, 17816, 17816, 3555865646
151, 2270449, 1639, 1122000, 1121729, 1445, 11818, 11818, 2491215235
149, 2266982, 1712, 5942, 5703, 1501, 1126062, 1126062, 789629515
153, 2268730, 996, 1121665, 1121279, 804, 11993, 11993, 2367999533
152, 2269204, 1261, 1122353, 1121984, 1034, 11286, 11286, 386452830
148, 2267568, 1117201, 3847, 3596, 1116736, 13094, 13094, 2728862750
154, 2267494, 1120623, 1255, 1037, 1120235, 12172, 12172, 1447713163
157, 2271008, 3190, 1119884, 1119504, 3022, 12704, 12704, 421029046
155, 2268661, 1121049, 1727, 1502, 1120629, 11877, 11877, 4090759094
160, 2271635, 11044, 1111605, 1111098, 10834, 13527, 13527, 3326000314
163, 2269033, 1185, 1121695, 1121309, 986, 11929, 11929, 1040548056
158, 2266761, 1119086, 1629, 1401, 1118789, 12928, 12928, 1269148302
159, 2268546, 1119123, 1605, 1377, 1118829, 13806, 13806, 2769967978
161, 2268063, 1518, 1119243, 1118957, 1303, 13521, 13521, 1717176186
162, 2268752, 14024, 1106988, 1106623, 13789, 13664, 13664, 761484493
156, 2268073, 932666, 184215, 183965, 932345, 17441, 17441, 743247695
165, 2269357, 1121079, 1783, 1567, 1120734, 12097, 12097, 3565166277
166, 2266994, 1369, 1119790, 1119584, 1155, 12548, 12548, 3682468852
169, 2269600, 1358, 1121729, 1121218, 1133, 12081, 12081, 1226748027
164, 2268581, 1119837, 1904, 1696, 1119422, 12861, 12861, 1602735826
167, 2269960, 1121552, 1281, 1052, 1121351, 12362, 12362, 108117336
168, 2268509, 1106725, 14630, 14428, 1106254, 13236, 13236, 3455768554
174, 2269094, 22210, 1099641, 1099227, 22002, 13007, 13007, 3530782783
171, 2269898, 46544, 1074290, 1074062, 46290, 14356, 14356, 3182106731
177, 2268486, 1832, 1120840, 1120292, 1568, 11977, 11977, 1819543011
170, 2270972, 1122678, 1218, 1037, 1122377, 11831, 11831, 1904549012
172, 2268402, 13862, 1105234, 1104989, 13633, 15342, 15342, 967159725
175, 2270306, 234006, 882505, 881994, 233749, 19026, 19026, 510147729
173, 2268845, 5050, 1116778, 1116568, 4827, 12811, 12811, 680336333
178, 2268779, 1121578, 1559, 1340, 1121154, 11574, 11574, 931076401
176, 2268358, 1010007, 103529, 103272, 1009798, 20876, 20876, 3947173437
179, 2269188, 231542, 883956, 883665, 231291, 19367, 19367, 808385241
180, 2269725, 52662, 1061793, 1061492, 52444, 20667, 20667, 608221309
184, 2268036, 1118771, 2776, 2591, 1118328, 12785, 12785, 3435496368
187, 2268248, 1121318, 1361, 1122, 1120571, 11938, 11938, 3915318298
189, 2270053, 1511, 1122433, 1121831, 1282, 11498, 11498, 65348656
181, 2267613, 559416, 545560, 545303, 559160, 29087, 29087, 1364995570
185, 2270271, 1305, 1122156, 1121921, 1115, 11887, 11887, 2294808767
182, 2269558, 811955, 302639, 302389, 811679, 20448, 20448, 3659177917
186, 2270822, 1088147, 32883, 32656, 1087910, 14613, 14613, 461699656
183, 2268709, 822272, 292508, 292268, 822015, 19823, 19823, 3368245115
188, 2268918, 244296, 870575, 870316, 244047, 19842, 19842, 1342268268
193, 2268049, 1119958, 1989, 1767, 1119593, 12371, 12371, 363602463
191, 2269765, 1121286, 1901, 1700, 1120910, 11984, 11984, 2533222405
192, 2267688, 1735, 1120365, 1120134, 1446, 12004, 12004, 3822431350
195, 2268014, 2763, 1118790, 1118477, 2540, 12722, 12722, 3688759271
190, 2268135, 1000708, 119338, 119116, 1000357, 14308, 14308, 3212652786
194, 2269765, 1120118, 2670, 2446, 1119859, 12336, 12336, 1258949366
198, 2270296, 1120946, 1471, 1258, 1120537, 13042, 13042, 723218518
196, 2269346, 1034658, 84145, 83875, 1034294, 16187, 16187, 3751566379
199, 2269621, 1121748, 1372, 1170, 1121509, 11911, 11911, 1606426093
205, 2268802, 1349, 1115687, 1115321, 1123, 17661, 17661, 2710359753
204, 2269747, 1643, 1112927, 1112577, 1418, 20591, 20591, 700640916
200, 2268013, 1021899, 91816, 91559, 1021543, 20598, 20598, 1313009783
207, 2269129, 1641, 1120396, 1119669, 1425, 12999, 12999, 31582435
197, 2268891, 224139, 890424, 890179, 223883, 20133, 20133, 2664377049
202, 2270962, 1918, 1122351, 1121941, 1712, 11520, 11520, 413001047
201, 2269558, 612546, 501907, 501658, 612263, 20592, 20592, 1243014502
203, 2271033, 1093620, 29446, 29237, 1093360, 12685, 12685, 2569906787
209, 2268586, 216993, 898949, 898474, 216784, 18693, 18693, 3300427663
206, 2270232, 1121175, 2232, 1995, 1120890, 11970, 11970, 1015555364
210, 2269783, 3848, 1118086, 1117713, 3604, 13266, 13266, 910327308
208, 2268617, 98008, 1012828, 1012402, 97769, 23805, 23805, 3279549489
214, 2267915, 1516, 1115984, 1115586, 1291, 16769, 16769, 3927260992
211, 2269180, 1118164, 3581, 3348, 1117489, 13299, 13299, 4053766827
217, 2268244, 1488, 1120377, 1120004, 1261, 12557, 12557, 553123648
215, 2270693, 10599, 1110506, 1110147, 10389, 14526, 14526, 4285343253
216, 2271492, 1121816, 1744, 1534, 1121398, 12500, 12500, 3212615001
213, 2270841, 1114241, 9153, 8913, 1113970, 12282, 12282, 4249631416
212, 2269243, 1120566, 2071, 1868, 1120172, 12283, 12283, 2793379665
218, 2271459, 1123519, 1429, 1205, 1123038, 11134, 11134, 2393038964
224, 2271889, 1608, 1122566, 1122135, 1386, 12097, 12097, 739556937
219, 2267356, 1993, 1118982, 1118729, 1762, 12945, 12945, 2272743389
220, 2269384, 1122372, 1274, 1083, 1121965, 11345, 11345, 2273830725
222, 2268099, 192033, 922253, 921887, 191772, 20077, 20077, 3652440814
221, 2266965, 1115725, 2834, 2571, 1115307, 15264, 15264, 646854047
227, 2269463, 1196, 1122257, 1121833, 989, 11594, 11594, 2594966808
223, 2267543, 1119399, 2618, 2407, 1119171, 11974, 11974, 3545091309
228, 2268438, 1653, 1120336, 1120023, 1416, 12505, 12505, 3067186876
225, 2263978, 132693, 982475, 982110, 132442, 17129, 17129, 1663036175
230, 2270012, 1509, 1121733, 1121153, 1307, 12155, 12155, 47121780
226, 2267495, 1120154, 1224, 1022, 1119849, 12623, 12623, 4127542500
229, 2272678, 1123151, 2291, 2071, 1122881, 11142, 11142, 4153328138
232, 2270689, 1122142, 2001, 1772, 1121498, 11638, 11638, 1166369616
235, 2268249, 1727, 1119871, 1119514, 1507, 12815, 12815, 855794992
241, 2270773, 2194, 1121801, 1121338, 1968, 11736, 11736, 3612780304
231, 2270421, 1121348, 1432, 1227, 1121014, 12700, 12700, 2992172144
234, 2269153, 837161, 265999, 265796, 836907, 31645, 31645, 4001235309
237, 2268415, 1121944, 1445, 1207, 1121063, 11378, 11378, 88757455
233, 2271535, 111305, 1009034, 1008803, 111091, 15651, 15651, 3954628851
238, 2270458, 1121813, 1845, 1627, 1121505, 11834, 11834, 806847646
236, 2268110, 411422, 702535, 702242, 411209, 20351, 20351, 2188990305
242, 2272811, 4165, 1119857, 1119341, 3970, 12739, 12739, 650882882
240, 2268030, 1121846, 1091, 885, 1121542, 11333, 11333, 1416330923
239, 2266973, 1121230, 1069, 892, 1120810, 11486, 11486, 272603863
249, 2270111, 1283, 1123098, 1122296, 1054, 11190, 11190, 4065040687
245, 2269142, 4622, 1118162, 1117840, 4404, 12057, 12057, 3946079446
243, 2270782, 1121635, 2329, 2123, 1121349, 11673, 11673, 1512818686
251, 2271560, 1108, 1123247, 1122953, 898, 11677, 11677, 4288356182
250, 2268149, 1120718, 1518, 1300, 1120171, 12221, 12221, 2796957764
247, 2269854, 1121450, 1783, 1566, 1121107, 11974, 11974, 2290350411
244, 2266238, 1120098, 1550, 1334, 1119836, 11710, 11710, 1653999521
254, 2270172, 1119452, 3355, 3148, 1119171, 12523, 12523, 3144612767
253, 2268205, 1117248, 3854, 3647, 1116744, 13356, 13356, 3892631388
248, 2267445, 1118943, 1756, 1538, 1118598, 13305, 13305, 3819542067
252, 2270848, 1121074, 1627, 1420, 1120765, 12981, 12981, 3464835672
246, 2270360, 1104474, 18816, 18596, 1104250, 12112, 12112, 664985030
256, 2270771, 9506, 1113100, 1112871, 9276, 13009, 13009, 627713209
255, 2272747, 1123568, 1444, 1231, 1123066, 11719, 11719, 2119920705
260, 2269191, 1242, 1122283, 1121608, 1040, 11509, 11509, 2542906044
261, 2272377, 1537, 1123096, 1122818, 1334, 11796, 11796, 4131400732
257, 2268665, 514166, 589854, 589488, 513809, 30674, 30674, 354186495
258, 2269879, 1121928, 1290, 1087, 1121338, 12118, 12118, 1891073371
259, 2267486, 1119300, 1898, 1654, 1119056, 12789, 12789, 194271315
265, 2268497, 15693, 1106654, 1106184, 15476, 12245, 12245, 1385120385
264, 2270801, 1122374, 1381, 1167, 1122045, 11917, 11917, 171715936
267, 2269595, 2083, 1120782, 1120329, 1855, 12273, 12273, 3991243260
263, 2267522, 1594, 1119453, 1119092, 1379, 13002, 13002, 1807931442
268, 2266978, 1692, 1119636, 1119220, 1500, 12465, 12465, 2082447854
266, 2271691, 38778, 1082545, 1082248, 38570, 14775, 14775, 3778453207
262, 2270897, 972276, 147469, 147232, 972004, 15958, 15958, 3177281255
270, 2271495, 6237, 1116691, 1116356, 6031, 13090, 13090, 2797819474
271, 2268661, 951357, 166540, 166245, 951035, 16742, 16742, 413753094
272, 2268985, 14946, 1106736, 1106423, 14716, 13082, 13082, 2654556684
275, 2269432, 1608, 1121157, 1120799, 1368, 12250, 12250, 1673309595
273, 2270381, 1427, 1122976, 1122640, 1202, 11068, 11068, 1041405414
269, 2267076, 972564, 144172, 143924, 972244, 17086, 17086, 187376048
276, 2270651, 21708, 1098860, 1098439, 21492, 15076, 15076, 87480799
278, 2270133, 3439, 1118368, 1118081, 3213, 13516, 13516, 1154546164
274, 2267794, 1120361, 2179, 1971, 1120035, 11624, 11624, 1303184417
285, 2268586, 2060, 1120276, 1119671, 1805, 12387, 12387, 605034344
277, 2270233, 585865, 522452, 522236, 585628, 27026, 27026, 1106350492
279, 2270370, 1247, 1120522, 1120309, 1032, 13630, 13630, 2419817966
280, 2270558, 1122275, 1741, 1515, 1121845, 11591, 11591, 1663016457
287, 2268388, 1415, 1120212, 1119829, 1212, 12860, 12860, 697805589
283, 2268791, 1121382, 1377, 1191, 1120961, 11940, 11940, 1604114237
282, 2267634, 1615, 1120435, 1120132, 1380, 12036, 12036, 574110757
284, 2268457, 1120628, 1533, 1332, 1120174, 12395, 12395, 167980781
281, 2268071, 1060307, 57645, 57393, 1059938, 16394, 16394, 2015378614
289, 2267025, 264921, 850299, 849903, 264690, 18606, 18606, 970597649
286, 2270543, 1122135, 1420, 1230, 1121882, 11938, 11938, 3873430611
288, 2267224, 1700, 1119632, 1119322, 1466, 12552, 12552, 1072100120
292, 2268764, 1529, 1120757, 1120397, 1319, 12381, 12381, 1366259148
290, 2269466, 1120336, 1977, 1781, 1119902, 12735, 12735, 3930693708
297, 2271023, 1122157, 1349, 1162, 1121815, 12270, 12270, 2684413483
291, 2265547, 1117797, 1670, 1459, 1117451, 13585, 13585, 2937198512
293, 2271064, 1119, 1123100, 1122865, 924, 11528, 11528, 3339827497
295, 2268114, 1119201, 1987, 1768, 1118818, 13170, 13170, 3854257281
294, 2268148, 71158, 1047568, 1047258, 70920, 15622, 15622, 2413036423
296, 2269299, 1669, 1121350, 1121101, 1447, 11866, 11866, 3429244253
300, 2270186, 9292, 1111385, 1111154, 9095, 14630, 14630, 971511206
299, 2268964, 1773, 1120580, 1120334, 1567, 12355, 12355, 1810295168
302, 2270094, 3006, 1115824, 1115501, 2827, 16468, 16468, 4085750451
298, 2269966, 1122274, 1393, 1201, 1121834, 11632, 11632, 1010808218
304, 2270563, 1500, 1122265, 1121923, 1279, 11798, 11798, 185496962
301, 2271411, 1123134, 1650, 1455, 1122762, 11205, 11205, 4033936610
307, 2269455, 2166, 1121209, 1120823, 1979, 11639, 11639, 282755935
303, 2267465, 320234, 788822, 788601, 319902, 24953, 24953, 2286889394
309, 2269918, 2262, 1121273, 1120889, 2018, 11738, 11738, 1894211528
305, 2271289, 1391, 1081713, 1081420, 1207, 52779, 52779, 1603510677
306, 2269383, 20626, 1097480, 1097166, 20403, 16854, 16854, 3041543229
311, 2273224, 1547, 1123015, 1122753, 1321, 12294, 12294, 766377143
308, 2267752, 1346, 1120651, 1120378, 1137, 12120, 12120, 3778338505
312, 2268459, 1488, 1121536, 1120935, 1264, 11618, 11618, 334330398
313, 2268891, 54036, 1058057, 1057684, 53780, 22667, 22667, 4291086220
316, 2269963, 3036, 1120060, 1119554, 2809, 12252, 12252, 1066402792
314, 2270704, 1121533, 1976, 1735, 1121050, 12205, 12205, 4294852108
310, 2269684, 164496, 943339, 943091, 164206, 27276, 27276, 2327961265
318, 2268728, 1529, 1121275, 1120883, 1295, 11873, 11873, 2127105006
315, 2268990, 1121068, 1489, 1281, 1120652, 12250, 12250, 2666079171
317, 2271289, 1373, 1123173, 1122888, 1187, 11334, 11334, 1054968241
320, 2269055, 1120300, 1628, 1424, 1119955, 12874, 12874, 296855
321, 2270014, 1122082, 1710, 1510, 1121504, 11604, 11604, 2148964305
323, 2268481, 11307, 1110657, 1110230, 11091, 12598, 12598, 1863050029
319, 2272140, 225570, 889001, 888636, 225365, 21784, 21784, 3169888471
325, 2268595, 1121525, 1507, 1266, 1121053, 11622, 11622, 1920823783
328, 2270059, 1648, 1121697, 1121159, 1431, 12062, 12062, 1329226153
322, 2269034, 1120422, 1211, 990, 1120155, 13128, 13128, 4268131611
324, 2272307, 1122213, 2278, 2083, 1121761, 11986, 11986, 3886339296
326, 2269309, 1120360, 1802, 1578, 1120079, 12745, 12745, 2553555324
327, 2271647, 1107016, 15075, 14854, 1106792, 13955, 13955, 42056799
334, 2269879, 1121568, 1703, 1484, 1120750, 12187, 12187, 2072351859
331, 2269537, 1121588, 1340, 1135, 1121062, 12206, 12206, 1094371668
330, 2269477, 615553, 496316, 495999, 615309, 23150, 23150, 2710975601
336, 2269557, 1751, 1121594, 1121190, 1552, 11735, 11735, 390377049
332, 2268373, 1085556, 33894, 33638, 1085235, 15025, 15025, 2244217031
329, 2270713, 991280, 126324, 126087, 991002, 18010, 18010, 1681118172
340, 2269402, 1103, 1122603, 1121993, 923, 11390, 11390, 3224708704
333, 2270375, 1412, 1045394, 1045178, 1197, 88597, 88597, 2561473026
338, 2268119, 179902, 919638, 919391, 179648, 34770, 34770, 3986283730
339, 2267102, 1120918, 1248, 1058, 1120624, 11627, 11627, 1121086
335, 2269024, 1121403, 1225, 1026, 1121138, 12116, 12116, 4220435508
337, 2268290, 1071520, 29795, 29576, 1071209, 33095, 33095, 2372194247
345, 2267397, 1614, 1120415, 1119986, 1414, 11984, 11984, 87551991
342, 2269676, 2392, 1120545, 1119994, 2183, 12281, 12281, 3610972718
341, 2269683, 1121558, 1572, 1361, 1121106, 12043, 12043, 555953498
343, 2268026, 10085, 1111040, 1110748, 9841, 13156, 13156, 3860025883
346, 2271007, 1122605, 1265, 1057, 1121834, 12123, 12123, 3266139075
344, 2270026, 17289, 1105455, 1104915, 17095, 12636, 12636, 809401546
347, 2270055, 1367, 1121861, 1121552, 1169, 12053, 12053, 4205874328
348, 2269498, 1122169, 1198, 1004, 1121789, 11669, 11669, 793758130
351, 2272165, 1122233, 1975, 1727, 1121914, 12158, 12158, 4115150188
352, 2268923, 36919, 1083383, 1082888, 36697, 14518, 14518, 4087208445
354, 2269192, 1491, 1120869, 1120528, 1268, 12518, 12518, 803190254
350, 2269056, 1119498, 3215, 2995, 1119204, 12072, 12072, 3617703028
349, 2269668, 1050841, 68847, 68647, 1050611, 15361, 15361, 1909535001
359, 2268281, 1107, 1121479, 1121025, 914, 11878, 11878, 185456858
355, 2271431, 1122243, 1992, 1772, 1122032, 11696, 11696, 527871140
357, 2268949, 1464, 1120103, 1119814, 1252, 13158, 13158, 3895049515
353, 2270950, 1122037, 1651, 1426, 1121782, 12027, 12027, 1953041920
356, 2266210, 1108181, 10315, 10092, 1107816, 14903, 14903, 1862919421
362, 2269658, 1132, 1121686, 1121273, 933, 12317, 12317, 1937594817
