sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
41, 1306457, 320758, 320761, 146555, 146881, 185751, 185751, 906157629
37, 1307857, 321091, 321512, 147509, 146147, 185799, 185799, 1511095528
39, 1313354, 320048, 323145, 148936, 146301, 187462, 187462, 2478760337
42, 1305572, 321072, 320774, 146488, 146682, 185278, 185278, 397332791
43, 1304208, 318907, 321656, 146739, 145406, 185750, 185750, 151819469
44, 1308975, 319197, 323984, 149174, 145590, 185515, 185515, 1528712595
46, 1307392, 322625, 318850, 145669, 148292, 185978, 185978, 709342315
45, 1305747, 320380, 322064, 147394, 146743, 184583, 184583, 619242263
47, 1311020, 319875, 322386, 148512, 146159, 187044, 187044, 927234614
48, 1313967, 323187, 320561, 147191, 148514, 187257, 187257, 2938239790
49, 1307883, 320140, 320838, 146985, 146316, 186802, 186802, 2086741777
50, 1310119, 320817, 322079, 148368, 146469, 186193, 186193, 1515561477
52, 1308974, 322586, 319171, 145532, 148501, 186592, 186592, 1729317912
51, 1308484, 319534, 322510, 147961, 146077, 186201, 186201, 1299568701
53, 1305328, 321005, 320875, 146992, 146692, 184882, 184882, 2833485671
54, 1309220, 322838, 319545, 145580, 148045, 186606, 186606, 1014508644
55, 1313374, 324312, 321383, 147507, 149276, 185448, 185448, 2417427315
56, 1304992, 318119, 323966, 148246, 144557, 185052, 185052, 1426669967
57, 1305626, 319026, 321389, 147403, 145366, 186221, 186221, 2808067383
58, 1311719, 320410, 322112, 148437, 147168, 186796, 186796, 1247947420
59, 1308788, 323020, 320647, 146603, 148308, 185105, 185105, 3385109001
60, 1312067, 322263, 321373, 147775, 148642, 186007, 186007, 3038712475
61, 1303341, 319642, 320089, 146568, 145902, 185570, 185570, 2936805672
62, 1304134, 319205, 322082, 147127, 145792, 184964, 184964, 1855932557
64, 1306855, 318539, 322318, 147538, 145438, 186511, 186511, 2998605751
63, 1305416, 321217, 320007, 145679, 146899, 185807, 185807, 1400856704
68, 1313669, 322410, 321550, 147980, 147511, 187109, 187109, 4157390181
67, 1306072, 320242, 321639, 147648, 146465, 185039, 185039, 1986986867
65, 1305820, 320208, 322729, 147718, 146119, 184523, 184523, 347265007
66, 1305570, 322203, 319809, 146029, 148377, 184576, 184576, 3617367086
69, 1310433, 321423, 321603, 147573, 147580, 186127, 186127, 3568324847
70, 1309689, 321225, 322779, 148661, 147562, 184731, 184731, 210242472
71, 1306333, 319195, 322153, 148327, 145586, 185536, 185536, 966117322
72, 1307846, 320983, 320346, 146252, 146953, 186656, 186656, 1092676816
73, 1307407, 320151, 321074, 146685, 146597, 186450, 186450, 4205453203
74, 1306293, 320803, 320077, 146336, 147525, 185776, 185776, 694661335
75, 1308372, 323637, 319816, 146090, 148145, 185342, 185342, 501835466
76, 1309849, 322800, 319643, 146823, 147849, 186367, 186367, 243662516
82, 1310011, 321039, 321349, 147575, 147184, 186432, 186432, 1151362070
78, 1307425, 322821, 318759, 145644, 148017, 186092, 186092, 1083277433
77, 1310922, 321872, 321821, 147817, 147408, 186002, 186002, 2885738032
79, 1308567, 320948, 321633, 147488, 146794, 185852, 185852, 1841851149
80, 1306834, 317760, 324152, 149183, 144655, 185542, 185542, 3552510050
81, 1304015, 321534, 318527, 145441, 147109, 185702, 185702, 478126073
83, 1306728, 319500, 322155, 148027, 145594, 185726, 185726, 331729923
84, 1309774, 320554, 321989, 147749, 146908, 186287, 186287, 2368746528
85, 1309228, 321786, 321601, 146521, 147178, 186071, 186071, 2216481047
86, 1307168, 319578, 321771, 147035, 146420, 186182, 186182, 2641368062
88, 1306383, 322188, 319716, 146429, 147520, 185265, 185265, 2253599767
89, 1311242, 321780, 320932, 147275, 147589, 186833, 186833, 2094157514
87, 1308428, 320136, 321907, 147582, 146963, 185920, 185920, 2847167978
90, 1307619, 320115, 321250, 146608, 146606, 186520, 186520, 2975603136
91, 1308605, 319883, 321881, 146950, 146791, 186550, 186550, 359497298
95, 1310996, 321551, 320593, 147051, 147071, 187365, 187365, 1562822057
92, 1308934, 320808, 320887, 146796, 147581, 186431, 186431, 973154089
93, 1309901, 320577, 321228, 148054, 146308, 186867, 186867, 2448481807
94, 1306637, 320638, 320608, 146166, 146895, 186165, 186165, 3535204272
96, 1312479, 322696, 320508, 146373, 148628, 187137, 187137, 242572006
97, 1310042, 322263, 321282, 147423, 148286, 185394, 185394, 2437856352
98, 1307425, 322188, 320631, 146412, 147958, 185118, 185118, 198333020
99, 1310661, 322859, 319015, 146498, 147763, 187263, 187263, 2275638268
100, 1308289, 320171, 322482, 148197, 146851, 185294, 185294, 1090900831
102, 1311862, 320481, 322819, 148609, 147201, 186376, 186376, 2393259774
101, 1312353, 319672, 323118, 148854, 146429, 187140, 187140, 3992103159
103, 1307009, 321153, 320724, 146534, 147056, 185771, 185771, 1899347990
104, 1307444, 321575, 320507, 147237, 146521, 185802, 185802, 2941454204
105, 1307059, 322072, 320075, 146000, 147526, 185693, 185693, 224715580
106, 1308708, 322219, 320522, 146672, 148445, 185425, 185425, 3124153839
108, 1307460, 323427, 317578, 145221, 148110, 186562, 186562, 1753085388
107, 1310621, 320872, 322945, 148323, 147427, 185527, 185527, 473892474
109, 1311380, 320696, 322733, 148795, 147002, 186077, 186077, 678336796
110, 1305142, 321481, 318697, 145334, 146940, 186345, 186345, 4152187830
111, 1308056, 319704, 321412, 146791, 146155, 186997, 186997, 3524011784
112, 1305761, 322967, 319123, 145917, 148398, 184678, 184678, 4019639608
113, 1310643, 321884, 320833, 147015, 148035, 186438, 186438, 3605941768
114, 1306664, 321032, 320809, 146669, 147162, 185496, 185496, 251843951
115, 1308125, 319638, 322557, 148481, 145185, 186132, 186132, 3552227693
116, 1310758, 322228, 320755, 147107, 147618, 186525, 186525, 314263724
117, 1304981, 319522, 320175, 145912, 146544, 186414, 186414, 437106029
118, 1308712, 319029, 324025, 149186, 146334, 185069, 185069, 1327940858
119, 1312195, 321885, 321588, 146884, 148026, 186906, 186906, 2918859381
120, 1308774, 321910, 320667, 146572, 147443, 186091, 186091, 1267901488
121, 1308734, 319623, 322318, 147389, 145990, 186707, 186707, 4175275714
123, 1313363, 321270, 323028, 148618, 147655, 186396, 186396, 95352158
122, 1308086, 321133, 321135, 147168, 147314, 185668, 185668, 2539391180
124, 1307240, 323510, 319086, 145400, 148624, 185310, 185310, 1542971344
125, 1310095, 320952, 321582, 147222, 146923, 186708, 186708, 2352854906
126, 1314047, 325540, 318358, 146074, 150371, 186852, 186852, 3197663117
127, 1313681, 320006, 324296, 149060, 146443, 186938, 186938, 4068486178
128, 1306778, 320676, 320096, 146987, 147167, 185926, 185926, 2739574447
129, 1307036, 323433, 318105, 145375, 148367, 185878, 185878, 1552419398
130, 1308706, 322528, 320316, 146768, 147750, 185672, 185672, 19904008
131, 1309806, 321083, 321572, 147825, 147460, 185933, 185933, 2742604714
132, 1305891, 320430, 321979, 147592, 146644, 184623, 184623, 549977539
133, 1305281, 322233, 319233, 145929, 147676, 185105, 185105, 346411460
134, 1308681, 322018, 320953, 146859, 147899, 185476, 185476, 2639844479
135, 1308322, 320126, 322093, 147694, 146493, 185958, 185958, 739538028
136, 1307339, 319499, 323947, 148251, 146394, 184624, 184624, 2609733548
137, 1304903, 322338, 319147, 145210, 147514, 185347, 185347, 1822858116
138, 1310642, 320420, 322317, 148151, 146918, 186418, 186418, 210708549
139, 1307162, 322061, 321523, 147302, 147762, 184257, 184257, 179740085
141, 1303987, 319028, 321767, 146984, 145284, 185462, 185462, 3025187012
140, 1310793, 323851, 320112, 146929, 148829, 185536, 185536, 2891362743
142, 1310482, 323381, 318571, 145896, 149112, 186761, 186761, 2799810940
143, 1308535, 322319, 320814, 146995, 147041, 185683, 185683, 4061204936
145, 1306027, 320091, 321626, 147210, 146826, 185137, 185137, 3196790046
144, 1306593, 321278, 319480, 145692, 147467, 186338, 186338, 2419766051
146, 1310435, 319347, 323019, 148102, 146629, 186669, 186669, 1711555724
147, 1309408, 319546, 323381, 148433, 146088, 185980, 185980, 353466494
148, 1310175, 323086, 320511, 146309, 148075, 186097, 186097, 3642270167
149, 1309686, 320634, 323160, 148543, 147345, 185002, 185002, 4017113272
151, 1306795, 319945, 321020, 147041, 145959, 186415, 186415, 264185108
152, 1310973, 321612, 322587, 148809, 147393, 185286, 185286, 754905218
150, 1312550, 322747, 322263, 147929, 148545, 185533, 185533, 2266010596
153, 1307591, 320127, 323224, 148705, 146729, 184403, 184403, 910205186
154, 1308325, 321025, 322256, 148656, 147036, 184676, 184676, 240385394
155, 1303960, 321797, 318771, 145217, 147595, 185290, 185290, 2488293925
157, 1306604, 320554, 320229, 146605, 146466, 186375, 186375, 794237769
156, 1307098, 321366, 321321, 146767, 147078, 185283, 185283, 3798869301
158, 1307115, 322011, 319653, 146444, 147481, 185763, 185763, 3996986809
159, 1305298, 320871, 319087, 146373, 146749, 186109, 186109, 3974966070
160, 1308747, 320413, 322772, 147674, 146780, 185554, 185554, 3131357207
161, 1312072, 321739, 322180, 148065, 147920, 186084, 186084, 3090447269
162, 1309654, 319942, 321933, 147763, 146704, 186656, 186656, 1955179472
163, 1308937, 323529, 318968, 146034, 149110, 185648, 185648, 3328909152
164, 1307138, 321728, 321073, 147342, 147511, 184742, 184742, 311620596
166, 1306489, 319306, 322283, 147813, 145699, 185694, 185694, 2409517318
165, 1309553, 321870, 321344, 147392, 147745, 185601, 185601, 174677458
167, 1303775, 322186, 319363, 145514, 147250, 184731, 184731, 560478474
168, 1304731, 322794, 318941, 146082, 147372, 184771, 184771, 3851563029
169, 1307444, 323381, 318239, 145811, 148747, 185633, 185633, 2740954517
170, 1307092, 321875, 319457, 146392, 146832, 186268, 186268, 3439505612
171, 1307240, 323316, 318228, 145335, 148041, 186160, 186160, 2766483756
172, 1312187, 321602, 321792, 147954, 147795, 186522, 186522, 1066239142
173, 1307547, 320835, 321023, 147160, 147203, 185663, 185663, 2713021171
174, 1308179, 323185, 319666, 146606, 148180, 185271, 185271, 1380041458
175, 1308744, 321243, 320707, 147019, 146859, 186458, 186458, 1976229211
176, 1312367, 323509, 320875, 146927, 149458, 185799, 185799, 4070932085
177, 1308606, 319087, 321954, 147777, 145688, 187050, 187050, 2410455491
180, 1303793, 322339, 317967, 144968, 147377, 185571, 185571, 3347690131
178, 1308508, 324151, 319623, 145626, 148462, 185323, 185323, 1005632455
179, 1311534, 321381, 321129, 146957, 147845, 187111, 187111, 1146476410
181, 1304678, 321684, 319251, 145477, 147688, 185289, 185289, 2402502654
182, 1310056, 324021, 320095, 146832, 148614, 185247, 185247, 3863974274
183, 1306654, 321286, 320508, 146165, 147467, 185614, 185614, 488021952
185, 1306640, 320754, 321703, 147532, 146099, 185276, 185276, 2701311039
184, 1309173, 323907, 319036, 145024, 148752, 186227, 186227, 3221499158
186, 1308435, 323114, 319768, 146113, 148542, 185449, 185449, 2795190889
187, 1305850, 320765, 321555, 147626, 146568, 184668, 184668, 3041213853
188, 1303947, 318183, 322589, 147140, 144949, 185543, 185543, 1543367685
189, 1306303, 319252, 321853, 147524, 145588, 186043, 186043, 1014149088
190, 1310963, 318308, 326038, 150291, 145082, 185622, 185622, 3928599416
191, 1312683, 321760, 321432, 148035, 147958, 186749, 186749, 967234032
192, 1308805, 320949, 321352, 147277, 146989, 186119, 186119, 2682864065
193, 1310665, 320524, 321356, 146540, 148011, 187117, 187117, 3548891940
194, 1305927, 322693, 318925, 145565, 148116, 185314, 185314, 3721919673
195, 1309960, 319882, 321321, 148118, 146811, 186914, 186914, 3911167063
196, 1313898, 320391, 322914, 148692, 147589, 187156, 187156, 4030299513
197, 1307585, 321750, 320610, 146683, 147384, 185579, 185579, 1986691423
198, 1310223, 321550, 321400, 146553, 148168, 186276, 186276, 2301087248
199, 1309989, 321644, 320305, 146744, 147238, 187029, 187029, 2075809462
200, 1311199, 321033, 321592, 148124, 147486, 186482, 186482, 1796505081
201, 1307903, 322602, 318619, 145235, 148431, 186508, 186508, 3848615396
202, 1310823, 323666, 319067, 146033, 149159, 186449, 186449, 2458545150
203, 1308689, 320492, 320652, 146681, 147030, 186917, 186917, 4175148070
204, 1313988, 323543, 320805, 147170, 149224, 186623, 186623, 2271864148
205, 1307655, 319941, 320025, 147001, 146110, 187289, 187289, 637131656
206, 1308752, 320743, 322774, 148790, 146599, 184923, 184923, 1112772558
207, 1307785, 319899, 322307, 147270, 146955, 185677, 185677, 3626793512
208, 1311041, 321053, 322014, 148185, 146501, 186644, 186644, 3620254541
209, 1310293, 320220, 322719, 148408, 146466, 186240, 186240, 3692111462
210, 1306057, 320585, 320237, 146410, 146987, 185919, 185919, 3542890599
211, 1306720, 318742, 322806, 147589, 145183, 186200, 186200, 961225091
213, 1310394, 321453, 321362, 147673, 146668, 186619, 186619, 2600823920
212, 1305685, 320472, 321103, 147406, 146758, 184973, 184973, 324538052
214, 1309924, 321331, 321319, 147082, 147242, 186475, 186475, 1019452223
215, 1306775, 322587, 318848, 145599, 147975, 185883, 185883, 1507018298
216, 1305979, 317358, 323962, 148186, 144639, 185917, 185917, 990387847
217, 1305698, 321209, 320936, 146431, 147738, 184692, 184692, 2991455479
218, 1308856, 322535, 321220, 147507, 148304, 184645, 184645, 583555560
219, 1308466, 319606, 321615, 147195, 145976, 187037, 187037, 4084498691
220, 1308978, 319615, 321960, 147524, 145079, 187400, 187400, 1945936754
221, 1307981, 320962, 321681, 147403, 146377, 185779, 185779, 510384854
222, 1308762, 322483, 320194, 146833, 147788, 185732, 185732, 2935834224
223, 1308094, 321660, 320869, 146998, 146857, 185855, 185855, 3271932212
224, 1304813, 318342, 322492, 147445, 145366, 185584, 185584, 3005748895
225, 1314760, 321396, 322452, 148731, 147443, 187369, 187369, 506205537
226, 1307259, 318582, 324315, 149351, 145091, 184960, 184960, 4037960434
227, 1304670, 319526, 322235, 146926, 145961, 185011, 185011, 3097821807
228, 1308627, 320412, 321855, 147034, 146804, 186261, 186261, 2307235036
229, 1309433, 322077, 320194, 146095, 147937, 186565, 186565, 164151422
230, 1306742, 320941, 319682, 146258, 147295, 186283, 186283, 4089641311
231, 1311424, 323540, 322697, 148330, 148817, 184020, 184020, 2583568368
232, 1312953, 323892, 320608, 146764, 149131, 186279, 186279, 3615905719
233, 1312121, 320616, 324029, 149034, 147144, 185649, 185649, 2252623804
235, 1307363, 321199, 321496, 146751, 146583, 185667, 185667, 2944638839
234, 1306586, 318615, 321712, 147703, 145802, 186377, 186377, 3251883992
236, 1308407, 322553, 320235, 146286, 147917, 185708, 185708, 2719241213
237, 1308215, 320331, 321463, 147481, 146572, 186184, 186184, 3634174077
238, 1312084, 322971, 320237, 146448, 148570, 186929, 186929, 1049467542
239, 1307948, 320606, 320746, 147305, 146959, 186166, 186166, 2613241867
240, 1310598, 321415, 322142, 148076, 147471, 185747, 185747, 1883753381
241, 1309416, 320832, 322115, 148231, 147596, 185321, 185321, 2385041713
242, 1307034, 321364, 319527, 145882, 147351, 186455, 186455, 3381534456
243, 1309407, 320549, 324231, 148758, 147059, 184405, 184405, 3036623021
244, 1308546, 322160, 321220, 147654, 147476, 185018, 185018, 3401572533
245, 1305797, 322665, 320029, 145797, 147808, 184749, 184749, 3613325671
246, 1308072, 319772, 324845, 149299, 146284, 183936, 183936, 1414838508
247, 1312653, 324078, 319598, 146890, 148937, 186575, 186575, 2626245094
249, 1304025, 318086, 320804, 146495, 145608, 186516, 186516, 1176967248
248, 1307857, 321247, 320825, 146575, 147610, 185800, 185800, 2850106880
250, 1307141, 319798, 322014, 147498, 145867, 185982, 185982, 2984372942
251, 1309556, 322601, 320085, 146499, 147889, 186241, 186241, 3992419811
252, 1309942, 323221, 319214, 146560, 148931, 186008, 186008, 3269132887
254, 1308489, 322075, 320302, 147021, 148293, 185399, 185399, 3496145316
253, 1310439, 321596, 322042, 147909, 146778, 186057, 186057, 3162675707
255, 1306840, 320552, 321919, 146787, 146422, 185580, 185580, 2054008138
256, 1307481, 322276, 320382, 146016, 148329, 185239, 185239, 239783306
257, 1310304, 321386, 321923, 147471, 147626, 185949, 185949, 1834554672
258, 1308636, 320778, 321944, 147953, 146479, 185741, 185741, 2306090338
259, 1309172, 322419, 321564, 147076, 147625, 185244, 185244, 3264003334
260, 1306482, 318232, 322342, 147386, 144630, 186946, 186946, 1182604085
261, 1309174, 323040, 318979, 146084, 148297, 186387, 186387, 1990607632
262, 1309566, 320566, 321977, 147903, 147018, 186051, 186051, 1795518304
263, 1305857, 319926, 319948, 145868, 146455, 186830, 186830, 780933945
265, 1303615, 322106, 319187, 145542, 146852, 184964, 184964, 1959636418
264, 1308836, 320631, 321926, 148339, 146238, 185851, 185851, 2577817799
266, 1305828, 320831, 320550, 146624, 146669, 185577, 185577, 2513648818
267, 1303531, 318758, 322140, 147315, 146242, 184538, 184538, 3584207704
269, 1309140, 322641, 319483, 146232, 147778, 186503, 186503, 1527872969
268, 1306300, 320804, 319250, 145820, 146364, 187031, 187031, 3225824779
270, 1307915, 319448, 320962, 146586, 145733, 187593, 187593, 4278212074
271, 1305731, 321359, 320167, 145594, 147135, 185738, 185738, 3198048211
272, 1305814, 320987, 320696, 146266, 147021, 185422, 185422, 3842005731
273, 1308797, 321565, 321426, 148040, 147282, 185242, 185242, 3350792064
274, 1311001, 320279, 322208, 148315, 146699, 186750, 186750, 774366362
275, 1309797, 323385, 321232, 146531, 148929, 184860, 184860, 2192158758
276, 1304482, 323086, 319268, 146370, 147556, 184101, 184101, 565167709
277, 1307850, 322067, 321053, 147190, 147112, 185214, 185214, 589220022
279, 1316142, 322763, 322921, 149547, 148835, 186038, 186038, 3179095534
278, 1311244, 321011, 320533, 146839, 147097, 187882, 187882, 2351875987
280, 1302295, 318596, 322438, 147550, 145387, 184162, 184162, 1408495421
281, 1308939, 322176, 318688, 146149, 148144, 186891, 186891, 3116192046
282, 1304992, 317911, 322011, 147550, 145404, 186058, 186058, 1845959730
283, 1304473, 321106, 319209, 145638, 147190, 185665, 185665, 3213408463
284, 1308331, 322292, 320867, 146953, 147791, 185214, 185214, 3111674210
285, 1311430, 320801, 323212, 148060, 147541, 185908, 185908, 2522538430
286, 1308366, 321145, 321841, 147443, 147613, 185162, 185162, 1047830989
287, 1309622, 320639, 323656, 147736, 147007, 185292, 185292, 3883346028
288, 1310187, 321101, 323818, 148952, 147678, 184319, 184319, 2391199991
289, 1306736, 321148, 320102, 146181, 146771, 186267, 186267, 269214127
290, 1307387, 319739, 321820, 146919, 145963, 186473, 186473, 1773467305
291, 1311171, 323116, 319960, 146453, 148132, 186755, 186755, 2588828838
292, 1310234, 321681, 320782, 147001, 147886, 186442, 186442, 1603066504
293, 1306264, 320793, 320503, 145985, 147127, 185928, 185928, 3016785368
294, 1307596, 320236, 320904, 147331, 146389, 186368, 186368, 831555260
295, 1306710, 319719, 319378, 146189, 146290, 187567, 187567, 412537951
296, 1312424, 322557, 320947, 147445, 148715, 186380, 186380, 3051174360
297, 1310209, 319262, 323577, 149096, 145756, 186259, 186259, 1223135247
298, 1310210, 321324, 320962, 147289, 146765, 186935, 186935, 655284898
299, 1310615, 320340, 321590, 147881, 146702, 187051, 187051, 2123619777
300, 1307564, 319197, 324082, 148802, 145871, 184806, 184806, 1349927523
301, 1310774, 319985, 323105, 149042, 146622, 186010, 186010, 1420332650
302, 1303804, 319481, 320916, 146500, 145329, 185789, 185789, 319039409
303, 1307158, 319688, 322114, 147975, 146119, 185631, 185631, 2457415748
304, 1312362, 319948, 324665, 149777, 146630, 185671, 185671, 3617608470
305, 1308830, 319849, 322000, 147953, 146644, 186192, 186192, 3321462838
308, 1309533, 323437, 319933, 146437, 148806, 185460, 185460, 791906809
307, 1308028, 319749, 320718, 147190, 145897, 187237, 187237, 61479643
306, 1303878, 317944, 322701, 147598, 145131, 185252, 185252, 2776699607
309, 1306645, 321477, 320772, 146387, 147291, 185359, 185359, 1414584915
310, 1309340, 322463, 319877, 146286, 147180, 186767, 186767, 740545168
311, 1307035, 320562, 320635, 147102, 146410, 186163, 186163, 1176536916
312, 1309394, 320088, 322867, 148758, 147205, 185238, 185238, 4139918920
313, 1304894, 320772, 319213, 145170, 146641, 186549, 186549, 2945917063
314, 1306175, 317324, 322658, 147587, 144344, 187131, 187131, 2974714676
315, 1304347, 322055, 320350, 145908, 146948, 184543, 184543, 341421099
316, 1304283, 319630, 321327, 147146, 146098, 185041, 185041, 455297813
317, 1310214, 320667, 322596, 148211, 147208, 185766, 185766, 99601812
318, 1306073, 319721, 321479, 147153, 146352, 185684, 185684, 76369147
319, 1311575, 319682, 322909, 148919, 146025, 187020, 187020, 3209749631
321, 1305974, 320997, 320610, 146190, 147377, 185400, 185400, 3752224084
320, 1303963, 321086, 320621, 146004, 146968, 184642, 184642, 272113475
322, 1305389, 319909, 321798, 147118, 146866, 184849, 184849, 1705075944
323, 1306579, 319917, 321968, 147559, 146273, 185431, 185431, 2423660790
324, 1309481, 322575, 320282, 146595, 147401, 186314, 186314, 1516512986
325, 1308357, 321927, 320548, 146917, 147257, 185854, 185854, 2347805487
326, 1301185, 319551, 320181, 145928, 146033, 184746, 184746, 1098878984
327, 1307792, 318333, 323799, 149101, 145113, 185723, 185723, 2166217143
328, 1309033, 320951, 320702, 147090, 146656, 186817, 186817, 2755063658
329, 1309511, 321548, 320239, 147004, 146916, 186902, 186902, 3047583602
330, 1307425, 321029, 321136, 146876, 146360, 186012, 186012, 3002372073
331, 1308171, 321104, 320919, 146849, 147395, 185952, 185952, 638419382
332, 1310403, 322434, 321122, 146780, 148029, 186019, 186019, 253939127
333, 1309853, 322754, 321024, 146998, 148197, 185440, 185440, 2810013095
335, 1307471, 319185, 323446, 148765, 145677, 185199, 185199, 2230850338
336, 1302237, 318575, 322153, 147530, 145171, 184404, 184404, 954507513
334, 1306616, 320352, 321900, 147419, 146397, 185274, 185274, 984281286
337, 1311330, 324623, 320135, 147005, 149015, 185276, 185276, 1843562512
338, 1309031, 319907, 322389, 147977, 146544, 186107, 186107, 480492719
339, 1308352, 320043, 321678, 147518, 146261, 186426, 186426, 2245221118
340, 1305611, 320163, 321282, 146910, 146386, 185435, 185435, 837428498
341, 1311249, 323065, 320429, 146300, 148341, 186557, 186557, 3664423535
342, 1311401, 323129, 320244, 146597, 148717, 186357, 186357, 1040420966
343, 1307255, 319562, 322916, 147973, 145300, 185752, 185752, 336404521
344, 1309108, 320759, 322826, 148212, 146857, 185227, 185227, 4278058568
345, 1305534, 320119, 321081, 147272, 146216, 185423, 185423, 4020200431
346, 1304765, 320987, 321122, 146929, 146549, 184589, 184589, 2091183143
347, 1306149, 320746, 321571, 146798, 146756, 185139, 185139, 1029193040
348, 1309385, 317839, 323152, 147962, 145400, 187516, 187516, 902812865
349, 1312625, 322356, 320670, 147304, 148355, 186970, 186970, 3869037934
350, 1308546, 322027, 320520, 146485, 147768, 185873, 185873, 3738837734
351, 1309396, 320192, 322043, 147895, 146418, 186424, 186424, 53843099
352, 1307618, 319678, 320709, 147317, 146988, 186463, 186463, 1866988813
353, 1306410, 321486, 320354, 146540, 146910, 185560, 185560, 3582723904
354, 1302248, 321174, 319682, 145415, 147451, 184263, 184263, 1695308593
355, 1311049, 318488, 323903, 149125, 145439, 187047, 187047, 3148461629
356, 1313247, 325961, 318885, 145963, 150418, 186010, 186010, 2771281215
357, 1308640, 320836, 322279, 147461, 147252, 185406, 185406, 2415215735
358, 1306592, 322032, 318800, 145510, 147224, 186513, 186513, 3301211407
359, 1306692, 321057, 318264, 145597, 146806, 187484, 187484, 571338688
360, 1302592, 319481, 319004, 145578, 145243, 186643, 186643, 1098267774
361, 1309185, 320591, 321397, 147322, 146603, 186636, 186636, 3851131099
362, 1306043, 318795, 322511, 147790, 145349, 185799, 185799, 1899282185
363, 1307298, 322510, 319838, 146073, 147507, 185685, 185685, 3491807864
364, 1310692, 322266, 320691, 146110, 148135, 186745, 186745, 1452623687
365, 1308977, 322288, 320160, 146682, 148761, 185543, 185543, 636336741
366, 1306952, 319637, 322071, 147475, 145695, 186037, 186037, 4197422425
367, 1307857, 321731, 319568, 145769, 147551, 186619, 186619, 3022009251
368, 1303916, 319982, 321665, 147253, 146332, 184342, 184342, 3519452783
369, 1309294, 319467, 321488, 147279, 147314, 186873, 186873, 2336888075
370, 1306126, 320283, 321084, 146955, 146872, 185466, 185466, 1120359665
371, 1307861, 319605, 322042, 147437, 145947, 186415, 186415, 1095736742
372, 1312442, 322422, 320773, 147426, 148461, 186680, 186680, 1112570597
373, 1309013, 319531, 321885, 147565, 146172, 186930, 186930, 1464992307
374, 1309629, 321087, 322543, 148528, 147651, 184910, 184910, 3820007229
375, 1304750, 320651, 321036, 146570, 146269, 185112, 185112, 3668098435
376, 1306652, 321178, 319583, 146424, 146687, 186390, 186390, 3850070773
377, 1311681, 321984, 322733, 147525, 148447, 185496, 185496, 2435334517
