sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
69, 2021, 414, 407, 306, 310, 292, 292, 3568324847
70, 2172, 442, 469, 357, 324, 290, 290, 210242472
71, 2203, 362, 493, 376, 258, 357, 357, 966117322
72, 2416, 447, 537, 390, 314, 364, 364, 1092676816
73, 2229, 377, 497, 352, 279, 362, 362, 4205453203
74, 2040, 398, 347, 250, 301, 372, 372, 694661335
75, 2541, 500, 498, 380, 369, 397, 397, 501835466
76, 2195, 525, 380, 279, 379, 316, 316, 243662516
82, 2060, 348, 477, 355, 256, 312, 312, 1151362070
78, 1474, 348, 293, 217, 254, 181, 181, 1083277433
77, 2619, 542, 550, 382, 413, 366, 366, 2885738032
79, 2398, 325, 615, 448, 242, 384, 384, 1841851149
80, 2168, 421, 481, 365, 291, 305, 305, 3552510050
81, 1676, 360, 373, 253, 262, 214, 214, 478126073
83, 2173, 422, 432, 315, 318, 343, 343, 331729923
84, 2500, 475, 611, 448, 368, 299, 299, 2368746528
85, 1908, 317, 405, 319, 227, 320, 320, 2216481047
86, 2225, 456, 438, 328, 327, 338, 338, 2641368062
88, 1777, 345, 348, 258, 252, 287, 287, 2253599767
89, 2240, 486, 343, 235, 372, 402, 402, 2094157514
87, 2298, 483, 382, 269, 358, 403, 403, 2847167978
90, 2874, 516, 655, 475, 358, 435, 435, 2975603136
91, 2481, 497, 538, 373, 357, 358, 358, 359497298
95, 2024, 454, 353, 252, 337, 314, 314, 1562822057
92, 1947, 453, 373, 280, 323, 259, 259, 973154089
93, 2018, 389, 466, 356, 267, 270, 270, 2448481807
94, 2137, 492, 338, 257, 362, 344, 344, 3535204272
96, 2547, 583, 504, 366, 420, 337, 337, 242572006
97, 1927, 350, 422, 302, 259, 297, 297, 2437856352
98, 1861, 519, 277, 206, 401, 229, 229, 198333020
99, 2453, 515, 419, 311, 386, 411, 411, 2275638268
100, 2513, 608, 465, 330, 456, 327, 327, 1090900831
102, 3057, 518, 777, 616, 378, 384, 384, 2393259774
101, 4296, 599, 1012, 735, 446, 752, 752, 3992103159
103, 1843, 360, 379, 285, 251, 284, 284, 1899347990
104, 2213, 370, 527, 404, 266, 323, 323, 2941454204
105, 2175, 410, 536, 390, 291, 274, 274, 224715580
106, 2257, 364, 636, 486, 261, 255, 255, 3124153839
108, 2355, 541, 494, 359, 403, 279, 279, 1753085388
107, 1979, 508, 365, 270, 370, 233, 233, 473892474
109, 2119, 309, 580, 436, 230, 282, 282, 678336796
110, 2893, 551, 531, 389, 410, 506, 506, 4152187830
111, 2120, 448, 451, 337, 326, 279, 279, 3524011784
112, 2249, 484, 448, 315, 360, 321, 321, 4019639608
113, 2026, 480, 414, 297, 339, 248, 248, 3605941768
114, 2335, 434, 531, 392, 314, 332, 332, 251843951
115, 2184, 436, 447, 323, 318, 330, 330, 3552227693
116, 2160, 367, 543, 407, 271, 286, 286, 314263724
117, 1966, 424, 394, 291, 323, 267, 267, 437106029
118, 3681, 762, 751, 534, 526, 554, 554, 1327940858
119, 2269, 564, 410, 298, 441, 278, 278, 2918859381
120, 1781, 515, 254, 172, 382, 229, 229, 1267901488
121, 1897, 217, 560, 437, 153, 265, 265, 4175275714
123, 3014, 476, 691, 527, 356, 482, 482, 95352158
122, 2710, 626, 462, 335, 481, 403, 403, 2539391180
124, 2905, 510, 637, 451, 353, 477, 477, 1542971344
125, 2075, 444, 407, 286, 326, 306, 306, 2352854906
126, 2472, 471, 580, 424, 349, 324, 324, 3197663117
127, 2063, 458, 372, 272, 333, 314, 314, 4068486178
128, 2649, 605, 498, 384, 462, 350, 350, 2739574447
129, 2507, 580, 371, 259, 419, 439, 439, 1552419398
130, 2362, 491, 506, 381, 376, 304, 304, 19904008
131, 3250, 665, 677, 493, 493, 461, 461, 2742604714
132, 1849, 367, 379, 279, 266, 279, 279, 549977539
133, 2032, 448, 362, 279, 323, 310, 310, 346411460
134, 2807, 470, 613, 473, 337, 457, 457, 2639844479
135, 2077, 355, 526, 393, 267, 268, 268, 739538028
136, 2123, 448, 461, 329, 323, 281, 281, 2609733548
137, 1549, 385, 260, 171, 279, 227, 227, 1822858116
138, 2579, 409, 721, 535, 310, 302, 302, 210708549
139, 1770, 404, 241, 177, 306, 321, 321, 179740085
141, 2286, 506, 429, 312, 363, 338, 338, 3025187012
140, 2390, 432, 504, 356, 306, 396, 396, 2891362743
142, 2994, 643, 616, 462, 481, 396, 396, 2799810940
143, 1868, 342, 411, 308, 243, 282, 282, 4061204936
145, 1878, 487, 260, 184, 361, 293, 293, 3196790046
144, 2165, 483, 461, 339, 352, 265, 265, 2419766051
146, 4131, 987, 739, 535, 742, 564, 564, 1711555724
147, 1944, 445, 367, 252, 322, 279, 279, 353466494
148, 1831, 475, 276, 206, 366, 254, 254, 3642270167
149, 2183, 358, 557, 403, 245, 310, 310, 4017113272
151, 1660, 376, 312, 231, 265, 238, 238, 264185108
152, 2882, 426, 733, 559, 318, 423, 423, 754905218
150, 2514, 500, 498, 380, 372, 382, 382, 2266010596
153, 1778, 363, 336, 234, 273, 286, 286, 910205186
154, 1695, 286, 407, 311, 199, 246, 246, 240385394
155, 1937, 435, 283, 205, 344, 335, 335, 2488293925
157, 2255, 448, 511, 378, 316, 301, 301, 794237769
156, 2659, 438, 650, 481, 296, 397, 397, 3798869301
158, 1910, 346, 413, 313, 246, 296, 296, 3996986809
159, 2773, 699, 496, 352, 536, 345, 345, 3974966070
160, 2602, 533, 537, 393, 377, 381, 381, 3131357207
161, 1840, 412, 417, 286, 295, 215, 215, 3090447269
162, 2874, 648, 546, 393, 455, 416, 416, 1955179472
163, 2590, 501, 478, 359, 356, 448, 448, 3328909152
164, 2346, 596, 419, 310, 423, 299, 299, 311620596
166, 1940, 318, 471, 358, 239, 277, 277, 2409517318
165, 2443, 453, 494, 371, 325, 400, 400, 174677458
167, 1802, 431, 312, 224, 319, 258, 258, 560478474
168, 2153, 512, 358, 245, 382, 328, 328, 3851563029
169, 2209, 484, 359, 270, 354, 371, 371, 2740954517
170, 1882, 449, 342, 257, 316, 259, 259, 3439505612
171, 1878, 349, 397, 292, 258, 291, 291, 2766483756
172, 3117, 631, 692, 512, 468, 407, 407, 1066239142
173, 2204, 280, 563, 434, 191, 368, 368, 2713021171
174, 2294, 492, 504, 367, 365, 283, 283, 1380041458
175, 2146, 514, 404, 291, 393, 272, 272, 1976229211
176, 2556, 600, 448, 327, 453, 364, 364, 4070932085
177, 2813, 432, 652, 485, 298, 473, 473, 2410455491
180, 2324, 467, 511, 380, 344, 311, 311, 3347690131
178, 2817, 735, 504, 376, 546, 328, 328, 1005632455
179, 1506, 294, 269, 188, 215, 270, 270, 1146476410
181, 1900, 484, 314, 234, 374, 247, 247, 2402502654
182, 2688, 606, 532, 389, 445, 358, 358, 3863974274
183, 2345, 581, 412, 305, 441, 303, 303, 488021952
185, 2813, 582, 545, 411, 421, 427, 427, 2701311039
184, 2161, 379, 461, 329, 270, 361, 361, 3221499158
186, 2001, 360, 437, 333, 271, 300, 300, 2795190889
187, 2510, 567, 484, 354, 423, 341, 341, 3041213853
188, 1820, 333, 425, 315, 253, 247, 247, 1543367685
189, 1604, 378, 265, 186, 257, 259, 259, 1014149088
190, 2851, 567, 633, 474, 427, 375, 375, 3928599416
191, 3070, 529, 756, 553, 362, 435, 435, 967234032
192, 2711, 609, 525, 387, 450, 370, 370, 2682864065
193, 2687, 486, 589, 434, 338, 420, 420, 3548891940
194, 1938, 475, 315, 226, 350, 286, 286, 3721919673
195, 1894, 377, 386, 277, 282, 286, 286, 3911167063
196, 2806, 601, 579, 410, 444, 386, 386, 4030299513
197, 1880, 399, 370, 269, 304, 269, 269, 1986691423
198, 2103, 501, 334, 240, 360, 334, 334, 2301087248
199, 2374, 599, 409, 288, 426, 326, 326, 2075809462
200, 1691, 343, 316, 228, 240, 282, 282, 1796505081
201, 3727, 829, 700, 487, 611, 550, 550, 3848615396
202, 2278, 416, 497, 363, 310, 346, 346, 2458545150
203, 3245, 702, 606, 443, 520, 487, 487, 4175148070
204, 2880, 789, 451, 325, 593, 361, 361, 2271864148
205, 2275, 431, 540, 380, 316, 304, 304, 637131656
206, 1651, 367, 292, 229, 281, 241, 241, 1112772558
207, 1897, 348, 395, 293, 259, 301, 301, 3626793512
208, 3737, 698, 733, 560, 504, 621, 621, 3620254541
209, 2194, 378, 532, 387, 273, 312, 312, 3692111462
210, 2107, 403, 415, 290, 297, 351, 351, 3542890599
211, 3273, 605, 691, 506, 437, 517, 517, 961225091
213, 2035, 396, 412, 299, 302, 313, 313, 2600823920
212, 1921, 319, 416, 298, 220, 334, 334, 324538052
214, 2397, 544, 443, 324, 410, 338, 338, 1019452223
215, 1593, 497, 176, 119, 377, 212, 212, 1507018298
216, 1625, 378, 309, 228, 282, 214, 214, 990387847
217, 1980, 331, 463, 342, 246, 299, 299, 2991455479
218, 3662, 743, 800, 602, 529, 494, 494, 583555560
219, 1853, 351, 415, 292, 253, 271, 271, 4084498691
220, 1710, 370, 395, 303, 260, 191, 191, 1945936754
221, 2003, 362, 419, 316, 262, 322, 322, 510384854
222, 2048, 367, 492, 363, 264, 281, 281, 2935834224
223, 2261, 498, 454, 342, 359, 304, 304, 3271932212
224, 2919, 684, 515, 360, 498, 431, 431, 3005748895
225, 2489, 432, 571, 412, 300, 387, 387, 506205537
226, 3711, 819, 747, 559, 618, 484, 484, 4037960434
227, 2751, 530, 591, 454, 378, 399, 399, 3097821807
228, 1688, 343, 379, 287, 247, 216, 216, 2307235036
229, 1723, 421, 216, 145, 303, 319, 319, 164151422
230, 3086, 523, 761, 547, 377, 439, 439, 4089641311
231, 2587, 588, 609, 443, 401, 273, 273, 2583568368
232, 2372, 534, 407, 290, 403, 369, 369, 3615905719
233, 3489, 716, 705, 513, 515, 520, 520, 2252623804
235, 1725, 506, 221, 149, 393, 228, 228, 2944638839
234, 1927, 445, 359, 255, 320, 274, 274, 3251883992
236, 1967, 378, 424, 314, 273, 289, 289, 2719241213
237, 2141, 580, 359, 254, 430, 259, 259, 3634174077
238, 2455, 437, 572, 434, 318, 347, 347, 1049467542
239, 2788, 547, 712, 509, 420, 300, 300, 2613241867
240, 2188, 446, 450, 333, 339, 310, 310, 1883753381
241, 1619, 285, 426, 304, 194, 205, 205, 2385041713
242, 1978, 370, 478, 362, 272, 248, 248, 3381534456
243, 3012, 479, 769, 562, 336, 433, 433, 3036623021
244, 2570, 603, 449, 328, 460, 365, 365, 3401572533
245, 2903, 469, 701, 533, 340, 430, 430, 3613325671
246, 1818, 329, 379, 277, 249, 292, 292, 1414838508
247, 2068, 266, 522, 368, 188, 362, 362, 2626245094
249, 2575, 381, 630, 444, 272, 424, 424, 1176967248
248, 2300, 528, 439, 309, 384, 320, 320, 2850106880
250, 2166, 440, 450, 320, 344, 306, 306, 2984372942
251, 1644, 418, 259, 175, 304, 244, 244, 3992419811
252, 2447, 518, 507, 379, 399, 322, 322, 3269132887
254, 2738, 713, 499, 366, 538, 311, 311, 3496145316
253, 2434, 580, 456, 328, 424, 323, 323, 3162675707
255, 1787, 425, 278, 211, 303, 285, 285, 2054008138
256, 1959, 440, 359, 265, 339, 278, 278, 239783306
257, 2768, 740, 432, 311, 585, 350, 350, 1834554672
258, 2656, 596, 512, 368, 418, 381, 381, 2306090338
259, 2081, 453, 407, 291, 332, 299, 299, 3264003334
260, 1915, 477, 318, 227, 349, 272, 272, 1182604085
261, 2545, 603, 443, 333, 438, 364, 364, 1990607632
262, 1980, 246, 514, 386, 178, 328, 328, 1795518304
263, 2610, 547, 553, 396, 404, 355, 355, 780933945
265, 1728, 304, 426, 312, 222, 232, 232, 1959636418
264, 1973, 447, 427, 316, 321, 231, 231, 2577817799
266, 2132, 483, 407, 307, 339, 298, 298, 2513648818
267, 2052, 404, 407, 308, 287, 323, 323, 3584207704
269, 2004, 379, 314, 216, 279, 408, 408, 1527872969
268, 2463, 438, 629, 463, 307, 313, 313, 3225824779
270, 1496, 413, 220, 156, 309, 199, 199, 4278212074
271, 2622, 442, 600, 448, 314, 409, 409, 3198048211
272, 1552, 298, 334, 251, 215, 227, 227, 3842005731
273, 1680, 274, 377, 298, 193, 269, 269, 3350792064
274, 1904, 561, 214, 149, 428, 276, 276, 774366362
275, 2511, 554, 471, 351, 391, 372, 372, 2192158758
276, 1821, 346, 437, 315, 253, 235, 235, 565167709
277, 1741, 426, 301, 224, 312, 239, 239, 589220022
279, 1718, 337, 400, 304, 245, 216, 216, 3179095534
278, 2129, 385, 391, 273, 274, 403, 403, 2351875987
280, 2093, 483, 395, 281, 364, 285, 285, 1408495421
281, 1833, 394, 326, 248, 293, 286, 286, 3116192046
282, 3396, 693, 632, 449, 512, 555, 555, 1845959730
283, 1774, 317, 335, 244, 238, 320, 320, 3213408463
284, 2479, 518, 488, 320, 369, 392, 392, 3111674210
285, 2632, 521, 611, 458, 368, 337, 337, 2522538430
286, 1972, 371, 431, 319, 273, 289, 289, 1047830989
287, 3466, 667, 670, 491, 498, 570, 570, 3883346028
288, 2778, 500, 635, 492, 365, 393, 393, 2391199991
289, 2257, 409, 559, 408, 309, 286, 286, 269214127
290, 2461, 589, 399, 290, 433, 375, 375, 1773467305
291, 2162, 518, 371, 277, 380, 308, 308, 2588828838
292, 1730, 346, 322, 249, 275, 269, 269, 1603066504
293, 2132, 418, 536, 374, 282, 261, 261, 3016785368
294, 2425, 407, 545, 396, 293, 392, 392, 831555260
295, 2460, 480, 460, 340, 358, 411, 411, 412537951
296, 2991, 634, 666, 502, 441, 374, 374, 3051174360
297, 2403, 371, 633, 465, 250, 342, 342, 1223135247
298, 2620, 598, 564, 404, 438, 308, 308, 655284898
299, 2379, 463, 470, 347, 345, 377, 377, 2123619777
300, 1985, 316, 457, 327, 239, 323, 323, 1349927523
301, 2280, 343, 586, 422, 257, 336, 336, 1420332650
302, 2097, 386, 443, 315, 277, 338, 338, 319039409
303, 2569, 473, 661, 480, 347, 304, 304, 2457415748
304, 2315, 480, 384, 267, 346, 419, 419, 3617608470
305, 2570, 559, 536, 381, 410, 342, 342, 3321462838
308, 2250, 512, 430, 322, 392, 297, 297, 791906809
307, 2031, 421, 381, 297, 290, 321, 321, 61479643
306, 2102, 455, 443, 313, 327, 282, 282, 2776699607
309, 1893, 411, 331, 235, 292, 312, 312, 1414584915
310, 1556, 302, 314, 233, 225, 241, 241, 740545168
311, 1720, 299, 290, 214, 219, 349, 349, 1176536916
312, 2063, 465, 396, 310, 344, 274, 274, 4139918920
313, 1992, 455, 375, 272, 342, 274, 274, 2945917063
314, 2923, 648, 561, 421, 459, 417, 417, 2974714676
315, 2068, 447, 344, 236, 323, 359, 359, 341421099
316, 2189, 416, 527, 397, 311, 269, 269, 455297813
317, 3191, 753, 563, 421, 582, 436, 436, 99601812
318, 2411, 442, 515, 386, 308, 380, 380, 76369147
319, 2341, 386, 557, 434, 288, 338, 338, 3209749631
321, 2064, 404, 443, 326, 301, 295, 295, 3752224084
320, 2738, 536, 705, 543, 384, 285, 285, 272113475
322, 6793, 1550, 1378, 1027, 1114, 862, 862, 1705075944
323, 2154, 517, 435, 351, 375, 238, 238, 2423660790
324, 1623, 381, 298, 227, 279, 219, 219, 1516512986
325, 2529, 549, 485, 354, 409, 366, 366, 2347805487
326, 1630, 321, 349, 252, 238, 235, 235, 1098878984
327, 2638, 629, 506, 387, 468, 324, 324, 2166217143
328, 2424, 571, 513, 381, 411, 274, 274, 2755063658
329, 2757, 479, 613, 458, 343, 432, 432, 3047583602
330, 2117, 479, 340, 244, 342, 356, 356, 3002372073
331, 1978, 456, 416, 299, 347, 230, 230, 638419382
332, 2359, 437, 550, 404, 314, 327, 327, 253939127
333, 2862, 549, 649, 454, 392, 409, 409, 2810013095
335, 1669, 394, 352, 268, 315, 170, 170, 2230850338
336, 3249, 638, 735, 546, 466, 432, 432, 954507513
334, 2831, 534, 557, 425, 389, 463, 463, 984281286
337, 2821, 544, 615, 457, 395, 405, 405, 1843562512
338, 1663, 373, 303, 223, 282, 241, 241, 480492719
339, 1517, 327, 321, 251, 250, 184, 184, 2245221118
340, 2178, 428, 449, 340, 335, 313, 313, 837428498
341, 2829, 552, 613, 443, 391, 415, 415, 3664423535
342, 2018, 502, 309, 232, 367, 304, 304, 1040420966
343, 2057, 358, 431, 314, 262, 346, 346, 336404521
344, 1856, 428, 357, 258, 331, 241, 241, 4278058568
345, 1878, 471, 328, 248, 347, 242, 242, 4020200431
346, 2403, 574, 477, 346, 424, 291, 291, 2091183143
347, 1807, 392, 356, 258, 273, 264, 264, 1029193040
348, 2326, 596, 370, 279, 431, 325, 325, 902812865
349, 1807, 494, 179, 125, 365, 322, 322, 3869037934
350, 2098, 402, 403, 289, 312, 346, 346, 3738837734
351, 2020, 439, 332, 233, 318, 349, 349, 53843099
352, 2100, 391, 466, 354, 289, 300, 300, 1866988813
353, 2033, 396, 418, 317, 282, 310, 310, 3582723904
354, 1895, 465, 298, 207, 361, 282, 282, 1695308593
355, 1858, 267, 473, 370, 184, 282, 282, 3148461629
356, 2355, 412, 471, 353, 297, 411, 411, 2771281215
357, 2428, 516, 479, 375, 370, 344, 344, 2415215735
358, 2614, 480, 663, 486, 355, 315, 315, 3301211407
359, 2166, 374, 446, 331, 265, 375, 375, 571338688
360, 2360, 568, 473, 339, 432, 274, 274, 1098267774
361, 1994, 442, 313, 220, 341, 339, 339, 3851131099
362, 2266, 487, 560, 427, 342, 225, 225, 1899282185
363, 4075, 961, 732, 539, 707, 568, 568, 3491807864
364, 2637, 691, 465, 325, 502, 327, 327, 1452623687
365, 1777, 570, 212, 135, 436, 212, 212, 636336741
366, 2060, 485, 340, 246, 343, 323, 323, 4197422425
367, 2208, 413, 490, 358, 301, 323, 323, 3022009251
368, 2637, 482, 638, 472, 363, 341, 341, 3519452783
369, 2218, 447, 463, 362, 324, 311, 311, 2336888075
370, 2721, 597, 510, 395, 431, 394, 394, 1120359665
371, 2489, 592, 453, 320, 452, 336, 336, 1095736742
372, 2108, 402, 541, 426, 293, 223, 223, 1112570597
373, 2103, 370, 468, 361, 268, 318, 318, 1464992307
374, 2500, 416, 655, 493, 320, 308, 308, 3820007229
375, 2448, 518, 449, 331, 374, 388, 388, 3668098435
376, 2014, 347, 481, 348, 250, 294, 294, 3850070773
377, 1918, 397, 355, 280, 302, 292, 292, 2435334517
378, 1987, 362, 479, 348, 266, 266, 266, 3702587766
379, 2139, 434, 453, 335, 317, 300, 300, 4017701961
380, 2295, 487, 445, 320, 365, 339, 339, 1283053037
381, 1819, 263, 444, 340, 182, 295, 295, 53465220
382, 1646, 309, 351, 249, 241, 248, 248, 1629425137
383, 2280, 455, 440, 320, 335, 365, 365, 2416909731
385, 1711, 397, 395, 292, 319, 154, 154, 1977773515
384, 2509, 560, 491, 346, 400, 356, 356, 180845689
386, 1892, 361, 385, 284, 278, 292, 292, 3856056890
387, 2609, 482, 612, 452, 353, 355, 355, 1025118423
388, 2733, 504, 669, 519, 365, 338, 338, 4106565696
389, 2530, 470, 526, 382, 336, 408, 408, 2009380433
390, 1981, 318, 513, 387, 235, 264, 264, 3451637508
391, 2058, 471, 364, 246, 363, 307, 307, 3049478520
392, 2303, 645, 310, 225, 477, 323, 323, 3870872927
393, 1911, 344, 387, 269, 249, 331, 331, 3383137153
394, 2398, 676, 376, 273, 511, 281, 281, 1765591881
395, 1738, 263, 375, 269, 191, 320, 320, 770368875
396, 2588, 357, 698, 516, 247, 385, 385, 346879043
397, 2738, 456, 709, 525, 346, 351, 351, 845792387
398, 1777, 301, 421, 313, 212, 265, 265, 965707930
399, 1900, 318, 475, 348, 229, 265, 265, 3654441529
400, 2247, 539, 330, 243, 417, 359, 359, 1069195920
402, 1698, 332, 359, 280, 225, 251, 251, 2521077226
401, 2139, 351, 529, 400, 253, 303, 303, 2124114674
403, 2256, 500, 489, 362, 359, 273, 273, 3503708372
404, 2867, 548, 682, 499, 418, 360, 360, 835861670
405, 4237, 822, 854, 627, 594, 670, 670, 751823838
407, 1691, 460, 309, 228, 352, 171, 171, 2963920835
406, 2167, 520, 374, 266, 395, 306, 306, 2195258585
408, 3218, 565, 819, 618, 422, 397, 397, 2204374144
409, 2666, 630, 529, 405, 444, 329, 329, 3412141731
411, 2734, 549, 602, 451, 410, 361, 361, 219042223
410, 2221, 430, 470, 364, 303, 327, 327, 769442120
413, 2376, 587, 402, 305, 434, 324, 324, 2765262693
412, 2599, 523, 648, 486, 360, 291, 291, 649962787
414, 2619, 404, 641, 474, 286, 407, 407, 736677463
415, 1888, 447, 263, 196, 340, 321, 321, 2260332467
416, 1986, 359, 437, 312, 256, 311, 311, 2810078718
418, 2878, 633, 485, 363, 455, 471, 471, 2487792477
417, 2148, 323, 459, 334, 220, 406, 406, 2858686501
420, 1904, 450, 384, 290, 332, 224, 224, 2000107685
419, 2998, 537, 752, 575, 402, 366, 366, 3789003388
421, 2560, 647, 430, 300, 457, 363, 363, 3890704291
422, 2651, 559, 504, 345, 413, 415, 415, 1943971807
423, 2771, 584, 624, 446, 433, 342, 342, 1636155366
425, 3230, 722, 635, 461, 526, 443, 443, 1119112125
424, 2665, 518, 575, 423, 379, 385, 385, 3523750336
426, 2103, 380, 457, 350, 282, 317, 317, 127876642
427, 2696, 645, 508, 382, 465, 348, 348, 3152178962
429, 3075, 708, 646, 479, 518, 362, 362, 2945860440
428, 1944, 354, 454, 343, 261, 266, 266, 912895294
430, 2123, 470, 456, 339, 358, 250, 250, 1052512944
431, 2083, 354, 426, 311, 242, 375, 375, 3172717170
432, 2003, 373, 443, 313, 288, 293, 293, 829763803
433, 1970, 343, 442, 322, 269, 297, 297, 396345434
434, 2621, 516, 621, 456, 382, 323, 323, 1755049791
435, 1868, 394, 332, 237, 293, 306, 306, 3580857093
437, 1889, 408, 302, 214, 305, 330, 330, 1370578973
436, 1857, 442, 334, 228, 339, 257, 257, 2675261552
438, 3041, 647, 598, 423, 455, 459, 459, 2672810325
439, 2911, 676, 597, 425, 513, 350, 350, 2692105176
440, 1913, 447, 358, 267, 337, 252, 252, 1999404954
441, 2421, 526, 343, 261, 413, 439, 439, 2023342869
442, 1629, 296, 359, 262, 218, 247, 247, 1367052586
443, 2130, 426, 459, 328, 307, 305, 305, 952214782
444, 3356, 615, 646, 467, 452, 588, 588, 3770385986
445, 2428, 638, 364, 287, 467, 336, 336, 3836818849
446, 2246, 457, 461, 331, 327, 335, 335, 1126324471
447, 3247, 843, 577, 409, 640, 389, 389, 357129002
448, 2908, 718, 520, 400, 522, 374, 374, 95800040
449, 2761, 641, 516, 384, 484, 368, 368, 684160176
450, 2310, 421, 478, 365, 304, 371, 371, 1898891467
451, 2386, 523, 455, 329, 367, 356, 356, 4135714507
452, 3632, 836, 664, 487, 635, 505, 505, 3382637920
453, 2536, 375, 627, 469, 283, 391, 391, 1449771844
455, 2035, 485, 341, 246, 341, 311, 311, 4055569678
454, 3379, 567, 789, 549, 438, 518, 518, 3578682289
457, 2307, 482, 540, 381, 360, 272, 272, 1154202281
456, 1933, 288, 522, 396, 205, 261, 261, 1730924362
458, 2632, 614, 440, 321, 447, 405, 405, 2823722463
459, 1901, 538, 201, 148, 432, 291, 291, 1961403621
460, 2589, 505, 574, 422, 364, 362, 362, 578613431
461, 2386, 483, 532, 389, 362, 310, 310, 1012777383
463, 1711, 312, 412, 310, 231, 223, 223, 1257248272
462, 1930, 437, 435, 316, 312, 215, 215, 3371578956
464, 1989, 269, 625, 453, 202, 220, 220, 557527878
