sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
42, 986827, 493374, 3, 0, 493346, 52, 52, 786163950
44, 986387, 493140, 1, 0, 493120, 63, 63, 2349568179
45, 986219, 493070, 1, 0, 493058, 45, 45, 3306566478
46, 986185, 493091, 2, 0, 493050, 21, 21, 808866589
43, 986887, 493426, 2, 0, 493413, 23, 23, 1379938402
49, 986368, 1, 493151, 493110, 0, 53, 53, 787173510
47, 986813, 493390, 3, 0, 493328, 46, 46, 172127811
51, 986929, 2, 493434, 493417, 0, 38, 38, 2325270581
50, 985618, 5, 492740, 492731, 0, 71, 71, 4130144262
48, 985867, 3, 492880, 492868, 0, 58, 58, 306742050
52, 986308, 493110, 4, 0, 493084, 55, 55, 1860418498
55, 986715, 2, 493330, 493309, 0, 37, 37, 1433637408
58, 987000, 5, 493461, 493420, 0, 57, 57, 1360297980
53, 986747, 493366, 0, 0, 493333, 24, 24, 1529309923
57, 985806, 492844, 5, 0, 492825, 66, 66, 1973434917
56, 986785, 493356, 4, 0, 493341, 42, 42, 645889233
54, 986215, 3, 493077, 493071, 0, 32, 32, 2791357094
59, 986653, 493299, 0, 0, 493276, 39, 39, 3151344187
63, 986570, 5, 493249, 493232, 0, 42, 42, 1850154757
61, 986752, 493345, 3, 0, 493326, 39, 39, 3976480457
60, 986745, 1, 493325, 493319, 0, 50, 50, 1458160916
62, 986282, 493114, 7, 0, 493091, 35, 35, 2424549126
65, 986552, 4, 493247, 493219, 0, 41, 41, 2989690404
67, 986149, 2, 493058, 493027, 0, 31, 31, 4249051033
64, 987084, 493498, 4, 0, 493492, 45, 45, 3139706842
68, 986508, 5, 493231, 493208, 0, 32, 32, 1914626815
70, 986708, 2, 493320, 493306, 0, 40, 40, 169713508
66, 986037, 492971, 9, 0, 492955, 51, 51, 2802442095
69, 986533, 493248, 1, 0, 493200, 42, 42, 185768882
72, 986181, 2, 493075, 493058, 0, 23, 23, 2052107944
75, 986364, 2, 493155, 493115, 0, 46, 46, 1298674668
73, 986950, 493446, 0, 0, 493432, 36, 36, 376029515
74, 985801, 5, 492865, 492849, 0, 41, 41, 3441004874
71, 987036, 493475, 1, 0, 493468, 46, 46, 242050101
77, 986700, 4, 493321, 493305, 0, 35, 35, 2704487063
81, 986532, 2, 493257, 493217, 0, 28, 28, 946577752
76, 985973, 492976, 5, 0, 492944, 24, 24, 1079977865
78, 986857, 493387, 5, 0, 493365, 50, 50, 488457211
79, 986357, 493148, 4, 0, 493113, 46, 46, 886222080
80, 986609, 493262, 4, 1, 493254, 44, 44, 480913985
82, 986038, 493025, 5, 0, 492940, 34, 34, 3511930444
83, 986995, 1, 493469, 493425, 0, 50, 50, 852963318
87, 986388, 4, 493166, 493139, 1, 39, 39, 1299366333
85, 986205, 2, 493064, 493039, 0, 50, 50, 3530100852
84, 986622, 493284, 5, 0, 493263, 35, 35, 211190190
86, 986334, 5, 493129, 493122, 0, 39, 39, 2132977248
88, 986904, 2, 493414, 493400, 0, 44, 44, 2383175373
92, 986297, 1, 493101, 493071, 0, 62, 62, 1362631052
91, 986171, 1, 493062, 493044, 0, 32, 32, 3982426801
89, 986581, 493269, 1, 0, 493225, 43, 43, 265845966
90, 986540, 493245, 2, 0, 493229, 32, 32, 3932527506
93, 986216, 493062, 2, 0, 493030, 61, 61, 1026796014
94, 986845, 1, 493394, 493374, 0, 38, 38, 4142046548
96, 985677, 4, 492839, 492778, 0, 28, 28, 1105255256
97, 987427, 4, 493698, 493682, 1, 21, 21, 858911293
95, 986303, 493114, 3, 0, 493110, 38, 38, 568622816
102, 986290, 2, 493130, 493094, 0, 32, 32, 1004924368
98, 986433, 1, 493187, 493179, 0, 33, 33, 2523906182
100, 986688, 1, 493301, 493290, 0, 48, 48, 1667155177
101, 986793, 493377, 0, 0, 493354, 31, 31, 22882498
103, 986761, 3, 493352, 493340, 0, 33, 33, 2227650894
99, 985992, 492959, 2, 0, 492953, 39, 39, 1956327354
104, 985743, 3, 492800, 492796, 0, 72, 72, 1843176537
105, 986617, 1, 493269, 493267, 0, 40, 40, 849973491
107, 987020, 3, 493488, 493447, 0, 41, 41, 3745484548
106, 986375, 3, 493158, 493152, 0, 31, 31, 1806085621
108, 986705, 5, 493319, 493293, 0, 44, 44, 1146902801
110, 986381, 4, 493137, 493125, 1, 57, 57, 3238320881
109, 986938, 493446, 1, 0, 493427, 32, 32, 299931647
112, 986593, 493247, 2, 0, 493244, 50, 50, 921413614
111, 986889, 493422, 1, 0, 493398, 34, 34, 2033450809
113, 986302, 493127, 1, 0, 493090, 42, 42, 1878127305
114, 986297, 2, 493119, 493110, 0, 33, 33, 1455855676
116, 986510, 2, 493246, 493218, 0, 22, 22, 2967474488
118, 987026, 6, 493477, 493471, 0, 36, 36, 295520156
115, 986742, 493348, 2, 0, 493332, 30, 30, 3842003590
117, 986340, 493133, 4, 0, 493129, 37, 37, 3242897809
119, 985991, 492971, 2, 0, 492960, 29, 29, 1394663519
121, 986193, 4, 493049, 493020, 0, 60, 60, 704755260
120, 986829, 6, 493374, 493367, 0, 41, 41, 870319502
123, 986451, 3, 493187, 493167, 0, 47, 47, 1636923194
122, 986317, 493140, 2, 0, 493111, 32, 32, 3581946953
124, 986830, 2, 493394, 493378, 0, 28, 28, 192435687
125, 987313, 3, 493636, 493624, 0, 25, 25, 2703854650
126, 986514, 493222, 3, 0, 493175, 57, 57, 4012593726
127, 987106, 493514, 2, 0, 493502, 44, 44, 3593628979
130, 986685, 2, 493304, 493291, 0, 44, 44, 3018913733
131, 986628, 2, 493284, 493260, 0, 41, 41, 283601525
129, 986686, 1, 493309, 493298, 0, 39, 39, 2618124119
128, 986013, 492988, 1, 0, 492974, 25, 25, 2550877105
132, 986601, 493269, 1, 0, 493261, 35, 35, 156621452
133, 986299, 3, 493128, 493102, 0, 33, 33, 2720694043
134, 986419, 6, 493186, 493156, 1, 35, 35, 1747816329
137, 986288, 2, 493119, 493083, 0, 42, 42, 1830131915
135, 986915, 493435, 1, 0, 493399, 40, 40, 2174491569
138, 986870, 493419, 2, 0, 493367, 41, 41, 2503291208
136, 986742, 493355, 6, 0, 493331, 25, 25, 3767181780
141, 986380, 5, 493143, 493116, 0, 58, 58, 4258715839
139, 986616, 493279, 3, 1, 493259, 37, 37, 2314621272
142, 986429, 493195, 1, 0, 493167, 33, 33, 2152259617
143, 986472, 5, 493191, 493178, 0, 49, 49, 2809008996
144, 986748, 493359, 5, 0, 493328, 28, 28, 938736381
145, 986476, 1, 493200, 493173, 0, 51, 51, 3975188246
140, 987247, 493564, 1, 0, 493554, 64, 64, 2079426442
146, 986840, 493370, 6, 0, 493350, 57, 57, 369286156
148, 986386, 5, 493170, 493157, 0, 27, 27, 1321989354
147, 986516, 493228, 4, 0, 493186, 49, 49, 1295600190
149, 986243, 493067, 4, 0, 493054, 59, 59, 3786186808
154, 985896, 2, 492926, 492898, 0, 35, 35, 4036265375
150, 986134, 4, 2, 0, 0, 493064, 493064, 3401904113
151, 986573, 493235, 4, 0, 493230, 52, 52, 1155988186
153, 986182, 6, 493059, 493051, 0, 33, 33, 628627536
152, 986271, 493088, 3, 0, 493066, 57, 57, 1196773880
155, 986187, 493060, 2, 0, 493031, 47, 47, 2775597019
157, 986484, 1, 493192, 493183, 0, 54, 54, 2046720531
156, 986291, 493107, 2, 0, 493084, 49, 49, 4193402813
159, 986486, 6, 493220, 493184, 0, 38, 38, 3564554260
160, 986973, 3, 493472, 493436, 0, 31, 31, 4076600633
161, 985979, 5, 492924, 492912, 0, 69, 69, 374514988
158, 986679, 493301, 2, 0, 493290, 43, 43, 1266350255
166, 986852, 2, 493410, 493374, 0, 33, 33, 1284685262
167, 986041, 3, 492993, 492953, 0, 46, 46, 3813956001
162, 986301, 5, 493101, 493089, 0, 53, 53, 1674243756
164, 986648, 493288, 1, 0, 493269, 45, 45, 3227726265
169, 986346, 1, 493157, 493106, 0, 41, 41, 4213014308
165, 986400, 493170, 3, 0, 493155, 36, 36, 2836826394
163, 986830, 3, 493375, 493368, 0, 42, 42, 848723338
168, 987415, 493688, 3, 0, 493676, 24, 24, 2571231746
171, 986289, 2, 493119, 493080, 0, 44, 44, 1580902226
170, 986458, 493193, 4, 0, 493185, 38, 38, 3275227780
173, 986912, 2, 493434, 493384, 0, 46, 46, 444253975
174, 986135, 4, 493046, 493028, 1, 28, 28, 605702860
172, 986259, 493087, 4, 0, 493058, 55, 55, 4022049028
176, 986314, 3, 493109, 493096, 2, 52, 52, 1018090854
182, 986248, 7, 493089, 493046, 0, 53, 53, 492819937
177, 986094, 5, 492997, 492990, 0, 51, 51, 3073077422
175, 986353, 493142, 0, 0, 493119, 46, 46, 4080841452
178, 986612, 493287, 1, 0, 493260, 32, 32, 2079805303
180, 986166, 493064, 2, 0, 493024, 38, 38, 3986519813
181, 986807, 493390, 5, 0, 493352, 30, 30, 2830553419
183, 986455, 1, 493195, 493181, 0, 39, 39, 3407287222
184, 986838, 3, 493389, 493364, 0, 41, 41, 1418471645
179, 986627, 493305, 5, 0, 493257, 30, 30, 3872884157
185, 986811, 493400, 4, 0, 493343, 32, 32, 1927729598
188, 985742, 11, 492831, 492802, 4, 47, 47, 2297354112
187, 986705, 493329, 2, 0, 493274, 50, 50, 4162335562
189, 986507, 4, 493219, 493204, 0, 40, 40, 1013895828
192, 986826, 2, 493384, 493378, 0, 31, 31, 790155066
193, 986845, 4, 493378, 493341, 0, 61, 61, 805363799
186, 985823, 492839, 3, 0, 492821, 80, 80, 2044515390
195, 985831, 492915, 4, 0, 492842, 35, 35, 4018118530
190, 986799, 493374, 1, 0, 493356, 34, 34, 3077184987
194, 986475, 493202, 1, 0, 493192, 40, 40, 3860444742
196, 986374, 493139, 2, 0, 493119, 57, 57, 4095128591
191, 986219, 493081, 7, 0, 493073, 29, 29, 696183189
197, 986975, 493481, 3, 1, 493448, 21, 21, 1457763204
198, 986552, 6, 493242, 493226, 2, 38, 38, 987674539
202, 986470, 1, 493218, 493179, 0, 36, 36, 1740876065
203, 986748, 493366, 0, 0, 493310, 36, 36, 782183152
199, 986716, 493296, 3, 0, 493291, 63, 63, 530027700
206, 986792, 3, 493374, 493343, 0, 36, 36, 223619202
200, 987072, 493527, 1, 0, 493480, 32, 32, 1547888355
207, 986529, 3, 493266, 493210, 0, 25, 25, 1105674527
204, 986498, 493222, 4, 0, 493208, 32, 32, 3770230807
205, 986696, 493322, 2, 0, 493280, 46, 46, 581760181
201, 986437, 493189, 3, 0, 493165, 40, 40, 3103949860
209, 986654, 2, 493274, 493264, 0, 57, 57, 1452524348
208, 986856, 493395, 2, 0, 493377, 41, 41, 1635910632
210, 986123, 493021, 4, 0, 493004, 47, 47, 300028923
214, 986922, 3, 493431, 493410, 0, 39, 39, 271227759
211, 986054, 492986, 5, 0, 492965, 49, 49, 2371403095
213, 986497, 493209, 5, 1, 493164, 59, 59, 286810268
219, 986636, 3, 493294, 493277, 0, 31, 31, 3866204793
212, 986577, 493240, 4, 0, 493209, 62, 62, 2786019988
220, 986408, 5, 493161, 493136, 0, 53, 53, 3106163329
217, 985935, 4, 492929, 492916, 0, 43, 43, 651683386
216, 987038, 493494, 6, 0, 493458, 40, 40, 2789968148
218, 986700, 493348, 3, 0, 493307, 21, 21, 3738935032
215, 986363, 493160, 4, 0, 493143, 28, 28, 4156143541
221, 986526, 1, 493235, 493194, 0, 48, 48, 1876351801
222, 986786, 1, 493378, 493353, 0, 27, 27, 1946638827
223, 986250, 4, 493087, 493069, 0, 45, 45, 1198371639
224, 985680, 7, 492784, 492767, 0, 61, 61, 505522193
227, 986104, 6, 492999, 492977, 2, 60, 60, 4071732050
228, 986974, 3, 493460, 493431, 0, 40, 40, 687388485
226, 986506, 2, 493235, 493221, 0, 24, 24, 2804062480
230, 986254, 2, 493079, 493060, 1, 56, 56, 1931152027
225, 986405, 493152, 7, 0, 493120, 63, 63, 3444417070
231, 986072, 492998, 2, 0, 492978, 47, 47, 2390586859
233, 986738, 493343, 5, 0, 493306, 42, 42, 2661653316
232, 986058, 492998, 5, 0, 492969, 43, 43, 3852595927
229, 986237, 493067, 6, 2, 493060, 51, 51, 918395043
235, 986668, 5, 493299, 493278, 0, 43, 43, 1460887438
234, 986401, 3, 493178, 493172, 0, 24, 24, 750510984
236, 986364, 2, 493169, 493131, 0, 31, 31, 2804716557
238, 986740, 493344, 8, 0, 493280, 54, 54, 2794587183
239, 986130, 493048, 3, 0, 493009, 35, 35, 393952632
237, 986458, 493184, 1, 0, 493175, 49, 49, 1177814311
241, 986561, 2, 493229, 493228, 0, 51, 51, 3134550181
242, 986419, 493185, 2, 0, 493168, 32, 32, 2434352950
243, 986668, 493303, 0, 0, 493299, 33, 33, 1017974677
240, 986289, 493111, 4, 0, 493092, 41, 41, 1093567871
246, 986824, 493390, 5, 0, 493363, 33, 33, 3975037182
244, 986568, 493279, 2, 0, 493229, 29, 29, 3042856160
245, 987119, 5, 493509, 493507, 0, 49, 49, 163116715
247, 986952, 7, 5, 0, 0, 493470, 493470, 3024296547
248, 986310, 493140, 2, 0, 493104, 32, 32, 1035849017
250, 986670, 2, 493299, 493265, 0, 52, 52, 3800095749
249, 986738, 493342, 3, 0, 493317, 38, 38, 2246600917
253, 986492, 2, 493200, 493178, 0, 56, 56, 278867656
251, 986632, 493281, 3, 0, 493268, 40, 40, 1282914568
258, 987065, 3, 493515, 493471, 0, 38, 38, 1775174680
252, 986622, 2, 493285, 493265, 0, 35, 35, 2650085430
255, 987004, 493460, 5, 0, 493445, 47, 47, 2021999506
254, 986105, 492993, 1, 0, 492983, 64, 64, 310721401
256, 986881, 0, 493412, 493395, 0, 37, 37, 1203057796
259, 986135, 493063, 4, 0, 492994, 37, 37, 153554718
257, 986676, 493309, 2, 0, 493289, 38, 38, 1012485870
260, 986628, 493293, 3, 0, 493280, 26, 26, 945974529
263, 987043, 4, 493492, 493479, 0, 34, 34, 2384445351
262, 986775, 493369, 3, 0, 493351, 26, 26, 2750481905
261, 986349, 493150, 1, 0, 493130, 34, 34, 1935973117
264, 986333, 493147, 6, 0, 493126, 27, 27, 1835891716
266, 986391, 493189, 6, 0, 493142, 27, 27, 1740356720
265, 986620, 493323, 1, 0, 493242, 27, 27, 386522725
267, 986451, 493192, 3, 0, 493158, 49, 49, 3725736027
271, 986318, 3, 493124, 493109, 0, 41, 41, 3440036473
268, 986571, 493246, 2, 0, 493239, 42, 42, 3899216267
270, 986984, 4, 493433, 493425, 0, 61, 61, 2814866615
272, 986244, 1, 493103, 493072, 0, 34, 34, 165990313
269, 986548, 2, 493223, 493219, 0, 52, 52, 2717489998
273, 986721, 493337, 3, 0, 493323, 29, 29, 1359978829
276, 986230, 2, 493068, 493042, 0, 59, 59, 1482369327
279, 986793, 3, 493385, 493325, 0, 40, 40, 1078969485
282, 987225, 0, 493601, 493536, 0, 44, 44, 3133834306
275, 986031, 5, 492967, 492961, 0, 49, 49, 3941686865
277, 986644, 2, 493270, 493262, 0, 55, 55, 3939864431
274, 986833, 493390, 4, 0, 493381, 29, 29, 1847780301
281, 986414, 8, 493171, 493157, 4, 37, 37, 1498227339
278, 986852, 493391, 4, 0, 493383, 37, 37, 4019370971
284, 986417, 2, 493196, 493161, 0, 29, 29, 1509006658
283, 986327, 1, 493131, 493119, 0, 38, 38, 3926389290
280, 986135, 493035, 2, 0, 493018, 40, 40, 4242930365
285, 986725, 3, 493321, 493315, 0, 43, 43, 1829275958
288, 987139, 493579, 2, 0, 493504, 27, 27, 2528117413
286, 986224, 1, 3, 0, 0, 493110, 493110, 3448205395
293, 986355, 0, 493140, 493115, 0, 50, 50, 1010126636
291, 986743, 4, 493341, 493330, 0, 34, 34, 1156304913
290, 986694, 493313, 3, 0, 493282, 48, 48, 1951655956
287, 986470, 493195, 3, 0, 493178, 47, 47, 3495116026
292, 985919, 1, 492937, 492883, 0, 49, 49, 424822601
289, 986536, 493241, 5, 0, 493222, 34, 34, 1789031621
295, 986117, 1, 493029, 493015, 0, 36, 36, 2742344772
294, 986744, 1, 493331, 493328, 0, 42, 42, 2257613645
296, 986856, 493420, 2, 0, 493386, 24, 24, 1510032272
301, 986987, 5, 493488, 493422, 0, 36, 36, 2602950058
297, 986607, 4, 493273, 493246, 0, 42, 42, 2827343171
298, 986503, 3, 493198, 493176, 0, 63, 63, 1521555679
299, 986489, 3, 493203, 493169, 0, 57, 57, 820844829
303, 986670, 3, 493306, 493269, 0, 46, 46, 757200157
300, 986200, 493059, 2, 0, 493035, 52, 52, 330027251
302, 986189, 493083, 0, 0, 493042, 32, 32, 3766178829
305, 986438, 1, 493201, 493158, 0, 39, 39, 603468362
304, 986634, 3, 493287, 493278, 0, 33, 33, 2020909097
308, 986454, 493203, 2, 0, 493177, 36, 36, 2693047489
306, 986623, 1, 493276, 493268, 0, 39, 39, 2451120836
307, 986603, 493288, 2, 0, 493267, 23, 23, 1636451525
310, 986524, 1, 493247, 493216, 0, 30, 30, 2977414382
311, 986916, 0, 493421, 493399, 0, 48, 48, 877096875
309, 986263, 493112, 1, 0, 493088, 31, 31, 476980471
313, 986108, 3, 492993, 492980, 0, 66, 66, 1642464527
312, 985766, 2, 492825, 492821, 0, 59, 59, 2450809567
315, 986055, 3, 492990, 492958, 0, 52, 52, 737978519
316, 986391, 3, 493163, 493147, 0, 39, 39, 3509432117
314, 986397, 493177, 4, 0, 493122, 47, 47, 2725503167
319, 986984, 0, 493477, 493453, 0, 27, 27, 473091474
318, 985993, 492995, 2, 0, 492918, 39, 39, 919914655
320, 986381, 493161, 2, 0, 493142, 38, 38, 2029582633
321, 987017, 493482, 1, 0, 493454, 40, 40, 4014904007
317, 986849, 493385, 4, 0, 493370, 45, 45, 1848041451
322, 986578, 493247, 10, 2, 493205, 57, 57, 1464139012
325, 986472, 493187, 3, 0, 493176, 53, 53, 2967265309
323, 987153, 493557, 1, 0, 493549, 23, 23, 654102359
330, 986153, 7, 493066, 493006, 0, 37, 37, 1551440084
328, 986134, 493051, 3, 0, 493010, 35, 35, 988404073
329, 986217, 4, 493085, 493044, 0, 42, 42, 1678149849
324, 987513, 493729, 1, 0, 493725, 29, 29, 3237548424
326, 986616, 493260, 4, 0, 493240, 56, 56, 1934525512
327, 987156, 493543, 3, 0, 493518, 46, 46, 2972745171
331, 986808, 3, 493388, 493361, 0, 28, 28, 2517885915
332, 986850, 1, 493389, 493384, 0, 38, 38, 4124875944
335, 986410, 4, 493193, 493104, 1, 54, 54, 2439976148
334, 986114, 493033, 9, 3, 493013, 28, 28, 2775569267
333, 986471, 493178, 4, 0, 493167, 61, 61, 1957740091
337, 986833, 5, 493352, 493348, 0, 64, 64, 2175314299
336, 986294, 493118, 4, 0, 493102, 35, 35, 2492592299
341, 986259, 3, 493091, 493081, 0, 42, 42, 3398179739
339, 986438, 493201, 5, 1, 493159, 36, 36, 341441973
343, 986832, 5, 493383, 493372, 0, 36, 36, 3556758326
340, 986428, 493166, 2, 0, 493134, 63, 63, 4076200845
338, 986166, 493052, 2, 0, 493036, 38, 38, 373074062
342, 986554, 493258, 4, 0, 493218, 37, 37, 1419228493
346, 987013, 1, 493482, 493458, 0, 36, 36, 2629006516
344, 986155, 493043, 1, 0, 493001, 55, 55, 1430207829
345, 986518, 493224, 4, 0, 493210, 40, 40, 2731001123
347, 986253, 493100, 6, 0, 493063, 42, 42, 237525501
349, 987082, 2, 493504, 493488, 0, 44, 44, 2135649131
348, 986324, 3, 1, 0, 0, 493160, 493160, 3534197873
350, 986434, 493205, 1, 0, 493160, 34, 34, 2401818259
352, 986333, 5, 493125, 493091, 2, 55, 55, 2124188734
355, 986648, 3, 493297, 493290, 0, 29, 29, 3798530269
351, 986113, 493021, 4, 0, 493016, 36, 36, 4014409164
353, 986934, 493448, 2, 0, 493396, 44, 44, 2389619876
354, 986288, 493101, 3, 0, 493062, 61, 61, 975841214
357, 986194, 3, 493078, 493027, 0, 43, 43, 3134834614
356, 986019, 492994, 4, 0, 492921, 50, 50, 3929258415
358, 986868, 3, 493395, 493384, 0, 43, 43, 3439828168
360, 986353, 2, 493147, 493120, 0, 42, 42, 124979330
362, 986419, 4, 493183, 493125, 1, 53, 53, 1782134185
361, 986378, 2, 493161, 493133, 0, 41, 41, 155201872
363, 986777, 2, 493359, 493338, 0, 39, 39, 3735884791
359, 986783, 493369, 4, 0, 493346, 32, 32, 2043853819
367, 986403, 1, 493155, 493131, 0, 58, 58, 3024961075
364, 985900, 2, 492912, 492906, 0, 40, 40, 1852771261
368, 986950, 493467, 1, 0, 493420, 31, 31, 648595546
370, 986594, 0, 493270, 493248, 0, 38, 38, 878227238
369, 986076, 5, 493006, 492977, 0, 44, 44, 1331495432
365, 986145, 493035, 4, 0, 493030, 38, 38, 4180172171
366, 986479, 493190, 4, 0, 493181, 52, 52, 999168467
371, 986411, 4, 493153, 493140, 0, 57, 57, 96009779
372, 986710, 2, 493314, 493306, 0, 44, 44, 155339664
375, 985919, 3, 492930, 492892, 0, 47, 47, 2627537223
373, 987053, 5, 493497, 493481, 0, 35, 35, 1423162073
379, 986622, 4, 493310, 493242, 0, 33, 33, 4171100437
374, 986395, 493168, 3, 0, 493162, 31, 31, 1829950978
378, 986404, 1, 493154, 493113, 0, 68, 68, 1729786461
376, 987123, 6, 493522, 493492, 1, 51, 51, 423099863
377, 986853, 4, 493402, 493367, 0, 40, 40, 1526744624
380, 986409, 4, 493178, 493134, 1, 46, 46, 1413440574
381, 986467, 2, 493187, 493168, 0, 55, 55, 1108060486
382, 986008, 4, 492955, 492943, 0, 53, 53, 2176666590
383, 986216, 1, 493049, 493042, 0, 62, 62, 3763688670
384, 986793, 493375, 3, 0, 493357, 29, 29, 1779775346
391, 986844, 2, 493391, 493367, 0, 42, 42, 2728334876
388, 987141, 1, 493533, 493521, 0, 43, 43, 4095717569
387, 986496, 5, 493208, 493192, 1, 45, 45, 288999411
392, 986773, 493372, 4, 0, 493341, 28, 28, 2481651375
389, 986880, 493420, 4, 0, 493406, 25, 25, 2473422414
385, 986749, 493333, 0, 0, 493328, 44, 44, 1309849839
386, 986968, 493451, 0, 0, 493441, 38, 38, 1676091565
390, 986660, 493285, 3, 0, 493278, 47, 47, 272513093
394, 987081, 4, 493510, 493467, 0, 50, 50, 661350175
393, 986380, 493154, 2, 0, 493136, 44, 44, 2756859560
396, 986502, 6, 493208, 493180, 0, 54, 54, 3996310972
399, 986186, 3, 493076, 493025, 0, 41, 41, 1246539730
397, 986412, 493166, 1, 0, 493157, 44, 44, 1141414456
395, 986730, 493331, 6, 1, 493312, 40, 40, 1320340737
398, 986675, 4, 493290, 493278, 1, 51, 51, 4216058014
402, 986124, 1, 493034, 493023, 0, 33, 33, 4057581108
401, 986648, 2, 493294, 493278, 0, 37, 37, 4085445175
400, 985822, 492887, 4, 0, 492831, 50, 50, 3722044918
403, 986923, 2, 493426, 493399, 0, 48, 48, 865120364
407, 986368, 4, 493161, 493117, 0, 43, 43, 3778258789
406, 986227, 1, 493087, 493059, 0, 40, 40, 276286318
404, 986357, 493122, 3, 0, 493116, 58, 58, 559118039
405, 986357, 493145, 1, 0, 493139, 36, 36, 1674461049
410, 986584, 493264, 3, 0, 493223, 47, 47, 3590733273
408, 986617, 493281, 3, 0, 493247, 43, 43, 589119899
413, 986673, 5, 493332, 493278, 0, 29, 29, 1699405320
411, 986690, 493301, 2, 0, 493281, 53, 53, 399381242
409, 986808, 493374, 6, 0, 493370, 29, 29, 2823282890
417, 986472, 1, 493211, 493182, 0, 39, 39, 1878125349
416, 986471, 493182, 7, 0, 493160, 61, 61, 362136775
415, 986222, 493080, 4, 0, 493062, 38, 38, 774815734
412, 986771, 493351, 2, 0, 493338, 40, 40, 3567337655
418, 986620, 2, 493268, 493250, 0, 50, 50, 868514705
414, 986379, 493163, 2, 0, 493158, 28, 28, 2881888237
421, 986387, 1, 493167, 493135, 0, 42, 42, 3487043378
422, 986591, 3, 493245, 493207, 0, 68, 68, 631924910
420, 986976, 493470, 2, 0, 493446, 29, 29, 1102134967
423, 985898, 0, 492923, 492893, 0, 41, 41, 881719553
419, 986507, 493228, 1, 0, 493208, 35, 35, 3853628831
424, 986992, 493474, 2, 0, 493448, 34, 34, 367858811
425, 986607, 493280, 2, 0, 493265, 30, 30, 310174579
427, 987261, 493606, 1, 0, 493584, 35, 35, 1224348345
426, 986665, 493301, 2, 0, 493268, 47, 47, 41845771
430, 986546, 493236, 5, 0, 493203, 51, 51, 2999010240
429, 986826, 493404, 4, 0, 493378, 20, 20, 2744099192
428, 986357, 493143, 5, 0, 493137, 36, 36, 4248453298
435, 986721, 4, 493318, 493303, 0, 48, 48, 3672753564
433, 986134, 2, 493034, 493030, 0, 34, 34, 46543611
432, 986453, 493179, 4, 0, 493134, 68, 68, 2078091203
434, 986131, 2, 493009, 493006, 0, 57, 57, 1302148806
431, 986433, 493186, 2, 0, 493177, 34, 34, 1254652132
436, 986035, 492995, 5, 0, 492961, 37, 37, 549865153
