sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
60, 986743, 0, 493324, 493319, 0, 50, 50, 1458160916
62, 986272, 493111, 0, 0, 493091, 35, 35, 2424549126
65, 986547, 0, 493246, 493219, 0, 41, 41, 2989690404
67, 986143, 0, 493054, 493027, 0, 31, 31, 4249051033
64, 987079, 493497, 0, 0, 493492, 45, 45, 3139706842
68, 986501, 0, 493229, 493208, 0, 32, 32, 1914626815
70, 986706, 0, 493320, 493306, 0, 40, 40, 169713508
66, 986026, 492969, 0, 0, 492955, 51, 51, 2802442095
69, 986532, 493248, 0, 0, 493200, 42, 42, 185768882
72, 986179, 0, 493075, 493058, 0, 23, 23, 2052107944
75, 986360, 0, 493153, 493115, 0, 46, 46, 1298674668
73, 986944, 493440, 0, 0, 493432, 36, 36, 376029515
74, 985789, 0, 492858, 492849, 0, 41, 41, 3441004874
71, 987034, 493474, 0, 0, 493468, 46, 46, 242050101
77, 986692, 0, 493317, 493305, 0, 35, 35, 2704487063
81, 986528, 0, 493255, 493217, 0, 28, 28, 946577752
76, 985964, 492972, 0, 0, 492944, 24, 24, 1079977865
78, 986851, 493386, 0, 0, 493365, 50, 50, 488457211
79, 986353, 493148, 0, 0, 493113, 46, 46, 886222080
80, 986602, 493257, 2, 1, 493254, 44, 44, 480913985
82, 986027, 493019, 0, 0, 492940, 34, 34, 3511930444
83, 986991, 0, 493466, 493425, 0, 50, 50, 852963318
87, 986384, 2, 493164, 493139, 1, 39, 39, 1299366333
85, 986202, 0, 493063, 493039, 0, 50, 50, 3530100852
84, 986617, 493284, 0, 0, 493263, 35, 35, 211190190
86, 986327, 0, 493127, 493122, 0, 39, 39, 2132977248
88, 986900, 0, 493412, 493400, 0, 44, 44, 2383175373
92, 986294, 0, 493099, 493071, 0, 62, 62, 1362631052
91, 986165, 0, 493057, 493044, 0, 32, 32, 3982426801
89, 986579, 493268, 0, 0, 493225, 43, 43, 265845966
90, 986536, 493243, 0, 0, 493229, 32, 32, 3932527506
93, 986211, 493059, 0, 0, 493030, 61, 61, 1026796014
94, 986838, 0, 493388, 493374, 0, 38, 38, 4142046548
96, 985671, 0, 492837, 492778, 0, 28, 28, 1105255256
97, 987421, 2, 493694, 493682, 1, 21, 21, 858911293
95, 986297, 493111, 0, 0, 493110, 38, 38, 568622816
102, 986284, 0, 493126, 493094, 0, 32, 32, 1004924368
98, 986429, 0, 493184, 493179, 0, 33, 33, 2523906182
100, 986686, 0, 493300, 493290, 0, 48, 48, 1667155177
101, 986790, 493374, 0, 0, 493354, 31, 31, 22882498
103, 986756, 0, 493350, 493340, 0, 33, 33, 2227650894
99, 985986, 492955, 0, 0, 492953, 39, 39, 1956327354
104, 985739, 0, 492799, 492796, 0, 72, 72, 1843176537
105, 986615, 0, 493268, 493267, 0, 40, 40, 849973491
107, 987014, 0, 493485, 493447, 0, 41, 41, 3745484548
106, 986367, 0, 493153, 493152, 0, 31, 31, 1806085621
108, 986696, 0, 493315, 493293, 0, 44, 44, 1146902801
110, 986375, 2, 493133, 493125, 1, 57, 57, 3238320881
109, 986935, 493444, 0, 0, 493427, 32, 32, 299931647
112, 986589, 493245, 0, 0, 493244, 50, 50, 921413614
111, 986886, 493420, 0, 0, 493398, 34, 34, 2033450809
113, 986296, 493122, 0, 0, 493090, 42, 42, 1878127305
114, 986294, 0, 493118, 493110, 0, 33, 33, 1455855676
116, 986505, 0, 493243, 493218, 0, 22, 22, 2967474488
118, 987019, 0, 493476, 493471, 0, 36, 36, 295520156
115, 986736, 493344, 0, 0, 493332, 30, 30, 3842003590
117, 986335, 493132, 0, 0, 493129, 37, 37, 3242897809
119, 985984, 492966, 0, 0, 492960, 29, 29, 1394663519
121, 986187, 0, 493047, 493020, 0, 60, 60, 704755260
120, 986818, 0, 493369, 493367, 0, 41, 41, 870319502
123, 986444, 0, 493183, 493167, 0, 47, 47, 1636923194
122, 986312, 493137, 0, 0, 493111, 32, 32, 3581946953
124, 986826, 0, 493392, 493378, 0, 28, 28, 192435687
125, 987305, 0, 493631, 493624, 0, 25, 25, 2703854650
126, 986510, 493221, 0, 0, 493175, 57, 57, 4012593726
127, 987101, 493511, 0, 0, 493502, 44, 44, 3593628979
130, 986679, 0, 493300, 493291, 0, 44, 44, 3018913733
131, 986625, 0, 493283, 493260, 0, 41, 41, 283601525
129, 986683, 0, 493307, 493298, 0, 39, 39, 2618124119
128, 986009, 492985, 0, 0, 492974, 25, 25, 2550877105
132, 986599, 493268, 0, 0, 493261, 35, 35, 156621452
133, 986292, 0, 493124, 493102, 0, 33, 33, 2720694043
134, 986413, 2, 493184, 493156, 1, 35, 35, 1747816329
137, 986280, 0, 493113, 493083, 0, 42, 42, 1830131915
135, 986914, 493435, 0, 0, 493399, 40, 40, 2174491569
138, 986868, 493419, 0, 0, 493367, 41, 41, 2503291208
136, 986733, 493352, 0, 0, 493331, 25, 25, 3767181780
141, 986375, 0, 493143, 493116, 0, 58, 58, 4258715839
139, 986610, 493274, 2, 1, 493259, 37, 37, 2314621272
142, 986420, 493187, 0, 0, 493167, 33, 33, 2152259617
143, 986463, 0, 493189, 493178, 0, 48, 48, 2809008996
144, 986738, 493354, 0, 0, 493328, 28, 28, 938736381
145, 986470, 0, 493195, 493173, 0, 51, 51, 3975188246
140, 987246, 493564, 0, 0, 493554, 64, 64, 2079426442
146, 986830, 493366, 0, 0, 493350, 57, 57, 369286156
148, 986379, 0, 493168, 493157, 0, 27, 27, 1321989354
147, 986508, 493224, 0, 0, 493186, 49, 49, 1295600190
149, 986237, 493065, 0, 0, 493054, 59, 59, 3786186808
154, 985892, 0, 492924, 492898, 0, 35, 35, 4036265375
150, 986128, 0, 0, 0, 0, 493064, 493064, 3401904113
151, 986567, 493233, 0, 0, 493230, 52, 52, 1155988186
153, 986173, 0, 493056, 493051, 0, 33, 33, 628627536
152, 986266, 493086, 0, 0, 493066, 57, 57, 1196773880
155, 986181, 493056, 0, 0, 493031, 47, 47, 2775597019
157, 986481, 0, 493190, 493183, 0, 54, 54, 2046720531
156, 986288, 493106, 0, 0, 493084, 49, 49, 4193402813
159, 986477, 0, 493217, 493184, 0, 38, 38, 3564554260
160, 986965, 0, 493467, 493436, 0, 31, 31, 4076600633
161, 985973, 0, 492923, 492912, 0, 69, 69, 374514988
158, 986673, 493297, 0, 0, 493290, 43, 43, 1266350255
166, 986849, 0, 493409, 493374, 0, 33, 33, 1284685262
167, 986037, 0, 492992, 492953, 0, 46, 46, 3813956001
162, 986295, 0, 493100, 493089, 0, 53, 53, 1674243756
164, 986646, 493287, 0, 0, 493269, 45, 45, 3227726265
169, 986341, 0, 493153, 493106, 0, 41, 41, 4213014308
165, 986395, 493168, 0, 0, 493155, 36, 36, 2836826394
163, 986822, 0, 493370, 493368, 0, 42, 42, 848723338
168, 987410, 493686, 0, 0, 493676, 24, 24, 2571231746
171, 986285, 0, 493117, 493080, 0, 44, 44, 1580902226
170, 986452, 493191, 0, 0, 493185, 38, 38, 3275227780
173, 986908, 0, 493432, 493384, 0, 46, 46, 444253975
174, 986132, 2, 493045, 493028, 1, 28, 28, 605702860
172, 986254, 493086, 0, 0, 493058, 55, 55, 4022049028
176, 986310, 3, 493105, 493096, 2, 52, 52, 1018090854
182, 986239, 0, 493087, 493046, 0, 53, 53, 492819937
177, 986086, 0, 492994, 492990, 0, 51, 51, 3073077422
175, 986348, 493137, 0, 0, 493119, 46, 46, 4080841452
178, 986610, 493286, 0, 0, 493260, 32, 32, 2079805303
180, 986162, 493062, 0, 0, 493024, 38, 38, 3986519813
181, 986802, 493390, 0, 0, 493352, 30, 30, 2830553419
183, 986454, 0, 493195, 493181, 0, 39, 39, 3407287222
184, 986832, 0, 493386, 493364, 0, 41, 41, 1418471645
179, 986618, 493301, 0, 0, 493257, 30, 30, 3872884157
185, 986806, 493399, 0, 0, 493343, 32, 32, 1927729598
188, 985733, 5, 492828, 492802, 4, 47, 47, 2297354112
187, 986698, 493324, 0, 0, 493274, 50, 50, 4162335562
189, 986501, 0, 493217, 493204, 0, 40, 40, 1013895828
192, 986824, 0, 493384, 493378, 0, 31, 31, 790155066
193, 986839, 0, 493376, 493341, 0, 61, 61, 805363799
186, 985817, 492836, 0, 0, 492821, 80, 80, 2044515390
195, 985824, 492912, 0, 0, 492842, 35, 35, 4018118530
190, 986793, 493369, 0, 0, 493356, 34, 34, 3077184987
194, 986469, 493197, 0, 0, 493192, 40, 40, 3860444742
196, 986371, 493138, 0, 0, 493119, 57, 57, 4095128591
191, 986207, 493076, 0, 0, 493073, 29, 29, 696183189
197, 986971, 493478, 2, 1, 493448, 21, 21, 1457763204
198, 986546, 3, 493239, 493226, 2, 38, 38, 987674539
202, 986467, 0, 493216, 493179, 0, 36, 36, 1740876065
203, 986742, 493360, 0, 0, 493310, 36, 36, 782183152
199, 986710, 493293, 0, 0, 493291, 63, 63, 530027700
206, 986787, 0, 493372, 493343, 0, 36, 36, 223619202
200, 987066, 493522, 0, 0, 493480, 32, 32, 1547888355
207, 986523, 0, 493263, 493210, 0, 25, 25, 1105674527
204, 986492, 493220, 0, 0, 493208, 32, 32, 3770230807
205, 986693, 493321, 0, 0, 493280, 46, 46, 581760181
201, 986432, 493187, 0, 0, 493165, 40, 40, 3103949860
209, 986648, 0, 493270, 493264, 0, 57, 57, 1452524348
208, 986849, 493390, 0, 0, 493377, 41, 41, 1635910632
210, 986113, 493015, 0, 0, 493004, 47, 47, 300028923
214, 986917, 0, 493429, 493410, 0, 39, 39, 271227759
211, 986048, 492985, 0, 0, 492965, 49, 49, 2371403095
213, 986494, 493209, 2, 1, 493164, 59, 59, 286810268
219, 986629, 0, 493290, 493277, 0, 31, 31, 3866204793
212, 986568, 493235, 0, 0, 493209, 62, 62, 2786019988
220, 986400, 0, 493158, 493136, 0, 53, 53, 3106163329
217, 985926, 0, 492924, 492916, 0, 43, 43, 651683386
216, 987029, 493491, 0, 0, 493458, 40, 40, 2789968148
218, 986692, 493343, 0, 0, 493307, 21, 21, 3738935032
215, 986356, 493157, 0, 0, 493143, 28, 28, 4156143541
221, 986521, 0, 493231, 493194, 0, 48, 48, 1876351801
222, 986782, 0, 493375, 493353, 0, 27, 27, 1946638827
223, 986244, 0, 493085, 493069, 0, 45, 45, 1198371639
224, 985668, 0, 492779, 492767, 0, 61, 61, 505522193
227, 986100, 3, 492998, 492977, 2, 60, 60, 4071732050
228, 986967, 0, 493456, 493431, 0, 40, 40, 687388485
226, 986497, 0, 493228, 493221, 0, 24, 24, 2804062480
230, 986250, 2, 493075, 493060, 1, 56, 56, 1931152027
225, 986394, 493148, 0, 0, 493120, 63, 63, 3444417070
231, 986067, 492995, 0, 0, 492978, 47, 47, 2390586859
233, 986731, 493341, 0, 0, 493306, 42, 42, 2661653316
232, 986050, 492995, 0, 0, 492969, 43, 43, 3852595927
229, 986231, 493064, 3, 2, 493060, 51, 51, 918395043
235, 986661, 0, 493297, 493278, 0, 43, 43, 1460887438
234, 986398, 0, 493178, 493172, 0, 24, 24, 750510984
236, 986361, 0, 493168, 493131, 0, 31, 31, 2804716557
238, 986732, 493344, 0, 0, 493280, 54, 54, 2794587183
239, 986121, 493042, 0, 0, 493009, 35, 35, 393952632
237, 986456, 493183, 0, 0, 493175, 49, 49, 1177814311
241, 986559, 0, 493229, 493228, 0, 51, 51, 3134550181
242, 986412, 493180, 0, 0, 493168, 32, 32, 2434352950
243, 986667, 493302, 0, 0, 493299, 33, 33, 1017974677
240, 986282, 493108, 0, 0, 493092, 41, 41, 1093567871
246, 986813, 493384, 0, 0, 493363, 33, 33, 3975037182
244, 986563, 493276, 0, 0, 493229, 29, 29, 3042856160
245, 987113, 0, 493508, 493507, 0, 49, 49, 163116715
247, 986940, 0, 0, 0, 0, 493470, 493470, 3024296547
248, 986306, 493138, 0, 0, 493104, 32, 32, 1035849017
250, 986665, 0, 493296, 493265, 0, 52, 52, 3800095749
249, 986733, 493340, 0, 0, 493317, 38, 38, 2246600917
253, 986488, 0, 493198, 493178, 0, 56, 56, 278867656
251, 986627, 493279, 0, 0, 493268, 40, 40, 1282914568
258, 987062, 0, 493515, 493471, 0, 38, 38, 1775174680
252, 986614, 0, 493279, 493265, 0, 35, 35, 2650085430
255, 986997, 493458, 0, 0, 493445, 47, 47, 2021999506
254, 986101, 492990, 0, 0, 492983, 64, 64, 310721401
256, 986879, 0, 493410, 493395, 0, 37, 37, 1203057796
259, 986129, 493061, 0, 0, 492994, 37, 37, 153554718
257, 986670, 493305, 0, 0, 493289, 38, 38, 1012485870
260, 986623, 493291, 0, 0, 493280, 26, 26, 945974529
263, 987038, 0, 493491, 493479, 0, 34, 34, 2384445351
262, 986769, 493366, 0, 0, 493351, 26, 26, 2750481905
261, 986342, 493144, 0, 0, 493130, 34, 34, 1935973117
264, 986325, 493145, 0, 0, 493126, 27, 27, 1835891716
266, 986381, 493185, 0, 0, 493142, 27, 27, 1740356720
265, 986619, 493323, 0, 0, 493242, 27, 27, 386522725
267, 986444, 493188, 0, 0, 493158, 49, 49, 3725736027
271, 986311, 0, 493120, 493109, 0, 41, 41, 3440036473
268, 986569, 493246, 0, 0, 493239, 42, 42, 3899216267
270, 986973, 0, 493426, 493425, 0, 61, 61, 2814866615
272, 986242, 0, 493102, 493072, 0, 34, 34, 165990313
269, 986543, 0, 493220, 493219, 0, 52, 52, 2717489998
273, 986715, 493334, 0, 0, 493323, 29, 29, 1359978829
276, 986223, 0, 493063, 493042, 0, 59, 59, 1482369327
279, 986789, 0, 493384, 493325, 0, 40, 40, 1078969485
282, 987223, 0, 493599, 493536, 0, 44, 44, 3133834306
275, 986023, 0, 492964, 492961, 0, 49, 49, 3941686865
277, 986639, 0, 493267, 493262, 0, 55, 55, 3939864431
274, 986827, 493388, 0, 0, 493381, 29, 29, 1847780301
281, 986409, 5, 493169, 493157, 4, 37, 37, 1498227339
278, 986844, 493387, 0, 0, 493383, 37, 37, 4019370971
284, 986411, 0, 493192, 493161, 0, 29, 29, 1509006658
283, 986320, 0, 493125, 493119, 0, 38, 38, 3926389290
280, 986132, 493034, 0, 0, 493018, 40, 40, 4242930365
285, 986719, 0, 493318, 493315, 0, 43, 43, 1829275958
288, 987133, 493575, 0, 0, 493504, 27, 27, 2528117413
286, 986220, 0, 0, 0, 0, 493110, 493110, 3448205395
293, 986351, 0, 493136, 493115, 0, 50, 50, 1010126636
291, 986739, 0, 493341, 493330, 0, 34, 34, 1156304913
290, 986688, 493310, 0, 0, 493282, 48, 48, 1951655956
287, 986464, 493192, 0, 0, 493178, 47, 47, 3495116026
292, 985915, 0, 492934, 492883, 0, 49, 49, 424822601
289, 986529, 493239, 0, 0, 493222, 34, 34, 1789031621
295, 986113, 0, 493026, 493015, 0, 36, 36, 2742344772
294, 986742, 0, 493330, 493328, 0, 42, 42, 2257613645
296, 986851, 493417, 0, 0, 493386, 24, 24, 1510032272
301, 986979, 0, 493485, 493422, 0, 36, 36, 2602950058
297, 986601, 0, 493271, 493246, 0, 42, 42, 2827343171
298, 986499, 0, 493197, 493176, 0, 63, 63, 1521555679
299, 986485, 0, 493202, 493169, 0, 57, 57, 820844829
303, 986666, 0, 493305, 493269, 0, 46, 46, 757200157
300, 986197, 493058, 0, 0, 493035, 52, 52, 330027251
302, 986184, 493078, 0, 0, 493042, 32, 32, 3766178829
305, 986434, 0, 493198, 493158, 0, 39, 39, 603468362
304, 986628, 0, 493284, 493278, 0, 33, 33, 2020909097
308, 986447, 493198, 0, 0, 493177, 36, 36, 2693047489
306, 986619, 0, 493273, 493268, 0, 39, 39, 2451120836
307, 986599, 493286, 0, 0, 493267, 23, 23, 1636451525
310, 986519, 0, 493243, 493216, 0, 30, 30, 2977414382
311, 986913, 0, 493418, 493399, 0, 48, 48, 877096875
309, 986260, 493110, 0, 0, 493088, 31, 31, 476980471
313, 986103, 0, 492991, 492980, 0, 66, 66, 1642464527
312, 985763, 0, 492824, 492821, 0, 59, 59, 2450809567
315, 986050, 0, 492988, 492958, 0, 52, 52, 737978519
316, 986384, 0, 493159, 493147, 0, 39, 39, 3509432117
314, 986389, 493173, 0, 0, 493122, 47, 47, 2725503167
319, 986983, 0, 493476, 493453, 0, 27, 27, 473091474
318, 985989, 492993, 0, 0, 492918, 39, 39, 919914655
320, 986378, 493160, 0, 0, 493142, 38, 38, 2029582633
321, 987013, 493479, 0, 0, 493454, 40, 40, 4014904007
317, 986843, 493383, 0, 0, 493370, 45, 45, 1848041451
322, 986571, 493247, 3, 2, 493205, 57, 57, 1464139012
325, 986462, 493180, 0, 0, 493176, 53, 53, 2967265309
323, 987151, 493556, 0, 0, 493549, 23, 23, 654102359
330, 986145, 0, 493065, 493006, 0, 37, 37, 1551440084
328, 986130, 493050, 0, 0, 493010, 35, 35, 988404073
329, 986212, 0, 493084, 493044, 0, 42, 42, 1678149849
324, 987510, 493727, 0, 0, 493725, 29, 29, 3237548424
326, 986610, 493258, 0, 0, 493240, 56, 56, 1934525512
327, 987151, 493541, 0, 0, 493518, 46, 46, 2972745171
331, 986801, 0, 493384, 493361, 0, 28, 28, 2517885915
332, 986847, 0, 493387, 493384, 0, 38, 38, 4124875944
335, 986404, 2, 493189, 493104, 1, 54, 54, 2439976148
334, 986109, 493032, 5, 3, 493013, 28, 28, 2775569267
333, 986466, 493177, 0, 0, 493167, 61, 61, 1957740091
337, 986826, 0, 493350, 493348, 0, 64, 64, 2175314299
336, 986286, 493114, 0, 0, 493102, 35, 35, 2492592299
341, 986252, 0, 493087, 493081, 0, 42, 42, 3398179739
339, 986431, 493197, 2, 1, 493159, 36, 36, 341441973
343, 986826, 0, 493382, 493372, 0, 36, 36, 3556758326
340, 986421, 493161, 0, 0, 493134, 63, 63, 4076200845
338, 986163, 493051, 0, 0, 493036, 38, 38, 373074062
342, 986550, 493258, 0, 0, 493218, 37, 37, 1419228493
346, 987009, 0, 493479, 493458, 0, 36, 36, 2629006516
344, 986148, 493037, 0, 0, 493001, 55, 55, 1430207829
345, 986512, 493222, 0, 0, 493210, 40, 40, 2731001123
347, 986245, 493098, 0, 0, 493063, 42, 42, 237525501
349, 987078, 0, 493502, 493488, 0, 44, 44, 2135649131
348, 986320, 0, 0, 0, 0, 493160, 493160, 3534197873
350, 986429, 493201, 0, 0, 493160, 34, 34, 2401818259
352, 986331, 3, 493125, 493091, 2, 55, 55, 2124188734
355, 986644, 0, 493296, 493290, 0, 29, 29, 3798530269
351, 986106, 493018, 0, 0, 493016, 36, 36, 4014409164
353, 986931, 493447, 0, 0, 493396, 44, 44, 2389619876
354, 986284, 493100, 0, 0, 493062, 61, 61, 975841214
357, 986187, 0, 493074, 493027, 0, 43, 43, 3134834614
356, 986009, 492988, 0, 0, 492921, 50, 50, 3929258415
358, 986861, 0, 493391, 493384, 0, 43, 43, 3439828168
360, 986349, 0, 493145, 493120, 0, 42, 42, 124979330
362, 986415, 2, 493181, 493125, 1, 53, 53, 1782134185
361, 986374, 0, 493159, 493133, 0, 41, 41, 155201872
363, 986772, 0, 493356, 493338, 0, 39, 39, 3735884791
359, 986778, 493368, 0, 0, 493346, 32, 32, 2043853819
367, 986402, 0, 493155, 493131, 0, 58, 58, 3024961075
364, 985894, 0, 492908, 492906, 0, 40, 40, 1852771261
368, 986947, 493465, 0, 0, 493420, 31, 31, 648595546
370, 986591, 0, 493267, 493248, 0, 38, 38, 878227238
369, 986067, 0, 493002, 492977, 0, 44, 44, 1331495432
365, 986138, 493032, 0, 0, 493030, 38, 38, 4180172171
366, 986473, 493188, 0, 0, 493181, 52, 52, 999168467
371, 986403, 0, 493149, 493140, 0, 57, 57, 96009779
372, 986706, 0, 493312, 493306, 0, 44, 44, 155339664
375, 985915, 0, 492929, 492892, 0, 47, 47, 2627537223
373, 987046, 0, 493495, 493481, 0, 35, 35, 1423162073
379, 986615, 0, 493307, 493242, 0, 33, 33, 4171100437
374, 986391, 493167, 0, 0, 493162, 31, 31, 1829950978
378, 986402, 0, 493153, 493113, 0, 68, 68, 1729786461
376, 987117, 2, 493520, 493492, 1, 51, 51, 423099863
377, 986845, 0, 493398, 493367, 0, 40, 40, 1526744624
380, 986405, 2, 493176, 493134, 1, 46, 46, 1413440574
381, 986462, 0, 493184, 493168, 0, 55, 55, 1108060486
382, 986001, 0, 492952, 492943, 0, 53, 53, 2176666590
383, 986214, 0, 493048, 493042, 0, 62, 62, 3763688670
384, 986787, 493372, 0, 0, 493357, 29, 29, 1779775346
391, 986840, 0, 493389, 493367, 0, 42, 42, 2728334876
388, 987138, 0, 493531, 493521, 0, 43, 43, 4095717569
387, 986486, 2, 493201, 493192, 1, 45, 45, 288999411
392, 986767, 493370, 0, 0, 493341, 28, 28, 2481651375
389, 986873, 493417, 0, 0, 493406, 25, 25, 2473422414
385, 986746, 493330, 0, 0, 493328, 44, 44, 1309849839
386, 986962, 493445, 0, 0, 493441, 38, 38, 1676091565
390, 986653, 493281, 0, 0, 493278, 47, 47, 272513093
394, 987069, 0, 493502, 493467, 0, 50, 50, 661350175
393, 986375, 493151, 0, 0, 493136, 44, 44, 2756859560
396, 986493, 0, 493205, 493180, 0, 54, 54, 3996310972
399, 986180, 0, 493073, 493025, 0, 41, 41, 1246539730
397, 986409, 493164, 0, 0, 493157, 44, 44, 1141414456
395, 986720, 493325, 2, 1, 493312, 40, 40, 1320340737
398, 986669, 2, 493286, 493278, 1, 51, 51, 4216058014
402, 986122, 0, 493033, 493023, 0, 33, 33, 4057581108
401, 986645, 0, 493293, 493278, 0, 37, 37, 4085445175
400, 985813, 492882, 0, 0, 492831, 50, 50, 3722044918
403, 986921, 0, 493426, 493399, 0, 48, 48, 865120364
407, 986363, 0, 493160, 493117, 0, 43, 43, 3778258789
406, 986224, 0, 493085, 493059, 0, 40, 40, 276286318
404, 986353, 493121, 0, 0, 493116, 58, 58, 559118039
405, 986355, 493144, 0, 0, 493139, 36, 36, 1674461049
410, 986577, 493260, 0, 0, 493223, 47, 47, 3590733273
408, 986611, 493278, 0, 0, 493247, 43, 43, 589119899
413, 986665, 0, 493329, 493278, 0, 29, 29, 1699405320
411, 986687, 493300, 0, 0, 493281, 53, 53, 399381242
409, 986801, 493373, 0, 0, 493370, 29, 29, 2823282890
417, 986467, 0, 493207, 493182, 0, 39, 39, 1878125349
416, 986458, 493176, 0, 0, 493160, 61, 61, 362136775
415, 986216, 493078, 0, 0, 493062, 38, 38, 774815734
412, 986765, 493347, 0, 0, 493338, 40, 40, 3567337655
418, 986616, 0, 493266, 493250, 0, 50, 50, 868514705
414, 986373, 493159, 0, 0, 493158, 28, 28, 2881888237
421, 986384, 0, 493165, 493135, 0, 42, 42, 3487043378
422, 986586, 0, 493243, 493207, 0, 68, 68, 631924910
420, 986973, 493469, 0, 0, 493446, 29, 29, 1102134967
423, 985896, 0, 492921, 492893, 0, 41, 41, 881719553
419, 986503, 493225, 0, 0, 493208, 35, 35, 3853628831
424, 986983, 493467, 0, 0, 493448, 34, 34, 367858811
425, 986603, 493278, 0, 0, 493265, 30, 30, 310174579
427, 987255, 493601, 0, 0, 493584, 35, 35, 1224348345
426, 986661, 493299, 0, 0, 493268, 47, 47, 41845771
430, 986538, 493233, 0, 0, 493203, 51, 51, 2999010240
429, 986820, 493402, 0, 0, 493378, 20, 20, 2744099192
428, 986350, 493141, 0, 0, 493137, 36, 36, 4248453298
435, 986714, 0, 493315, 493303, 0, 48, 48, 3672753564
433, 986131, 0, 493033, 493030, 0, 34, 34, 46543611
432, 986447, 493177, 0, 0, 493134, 68, 68, 2078091203
434, 986128, 0, 493008, 493006, 0, 57, 57, 1302148806
431, 986427, 493182, 0, 0, 493177, 34, 34, 1254652132
