sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
411, 933427, 465501, 125, 31, 465274, 1248, 1248, 566428986
405, 932062, 109, 464712, 464628, 23, 1295, 1295, 191549384
406, 932624, 465105, 124, 43, 464988, 1182, 1182, 3787988394
415, 933449, 105, 465642, 465407, 29, 1133, 1133, 2745210332
417, 933312, 105, 465440, 465341, 22, 1202, 1202, 70548195
413, 932933, 465258, 122, 34, 465047, 1236, 1236, 4044117552
418, 933465, 106, 465410, 465208, 19, 1361, 1361, 145318681
416, 933265, 465235, 123, 47, 465134, 1363, 1363, 3784940897
420, 934363, 103, 466147, 465994, 29, 1045, 1045, 2993267827
423, 932867, 188, 465031, 464907, 89, 1326, 1326, 1914432346
427, 933456, 92, 465585, 465420, 13, 1173, 1173, 1935509025
421, 932225, 464758, 169, 74, 464556, 1334, 1334, 4068800746
419, 933266, 465311, 141, 32, 465102, 1340, 1340, 3186374298
429, 933327, 119, 465227, 465041, 34, 1453, 1453, 60221388
425, 932855, 96, 465235, 465128, 22, 1187, 1187, 17237201
424, 933842, 148, 465703, 465603, 66, 1161, 1161, 1021867324
428, 933123, 116, 465333, 465149, 33, 1246, 1246, 3205797468
422, 933170, 104, 465232, 465142, 26, 1333, 1333, 330896455
426, 933678, 465525, 121, 21, 465409, 1301, 1301, 3437551658
430, 932987, 465268, 139, 48, 465150, 1191, 1191, 281925328
431, 933513, 465724, 107, 34, 465450, 1099, 1099, 1168820607
434, 934242, 465945, 100, 22, 465727, 1224, 1224, 1102133772
435, 932954, 465178, 104, 29, 465011, 1316, 1316, 2026227357
437, 933419, 465423, 113, 33, 465318, 1266, 1266, 2766076513
436, 933518, 465651, 88, 29, 465494, 1128, 1128, 1676136180
439, 934343, 158, 465875, 465762, 60, 1244, 1244, 4038648076
432, 933659, 111, 465605, 465512, 37, 1197, 1197, 2908882273
441, 933031, 160, 465186, 465077, 62, 1273, 1273, 3110003071
440, 933882, 465701, 102, 22, 465591, 1233, 1233, 2169411156
433, 933595, 465507, 107, 20, 465401, 1280, 1280, 799138571
438, 932977, 136, 465224, 465121, 38, 1229, 1229, 3270043147
443, 933225, 145, 465149, 465026, 55, 1425, 1425, 748318513
442, 933893, 87, 465825, 465709, 8, 1132, 1132, 3131384385
447, 932360, 122, 464933, 464663, 36, 1303, 1303, 3605973124
448, 932696, 130, 465004, 464871, 45, 1323, 1323, 895027171
444, 932701, 87, 465079, 464976, 9, 1275, 1275, 3629914690
446, 934286, 80, 465838, 465650, 12, 1353, 1353, 3940630546
449, 933052, 159, 465348, 465180, 53, 1156, 1156, 3389063729
450, 933015, 116, 465245, 465074, 26, 1277, 1277, 1739830623
452, 933793, 147, 465616, 465507, 71, 1226, 1226, 1365230991
455, 933594, 93, 465766, 465487, 18, 1115, 1115, 314401756
445, 934553, 466052, 103, 23, 465991, 1192, 1192, 1877083121
453, 933289, 465186, 132, 28, 465025, 1459, 1459, 47759780
454, 934263, 465959, 106, 25, 465753, 1210, 1210, 488255658
451, 932559, 464930, 132, 57, 464840, 1300, 1300, 2806239768
460, 933349, 150, 465421, 465147, 65, 1283, 1283, 1392536719
456, 933690, 465562, 140, 50, 465376, 1281, 1281, 935711913
457, 934406, 466057, 106, 31, 465802, 1205, 1205, 681754130
462, 932884, 117, 465140, 464918, 31, 1339, 1339, 1929815653
459, 934175, 466076, 88, 19, 465910, 1041, 1041, 13108708
463, 932128, 112, 464927, 464806, 31, 1126, 1126, 4096587620
461, 932981, 465258, 115, 26, 465062, 1260, 1260, 561378841
466, 933236, 118, 465186, 465062, 34, 1418, 1418, 1143998402
465, 932793, 186, 464973, 464855, 91, 1344, 1344, 197599253
464, 933500, 465510, 106, 25, 465279, 1290, 1290, 2158740242
458, 933988, 465800, 116, 30, 465696, 1173, 1173, 3747883039
467, 932977, 465228, 111, 38, 465050, 1275, 1275, 2271414579
471, 933427, 115, 465392, 465251, 23, 1323, 1323, 3946162425
468, 933489, 116, 465599, 465480, 36, 1129, 1129, 1231768167
474, 933067, 106, 465413, 465135, 21, 1196, 1196, 218898643
472, 933972, 465988, 117, 28, 465655, 1092, 1092, 2760155555
475, 931477, 113, 464646, 464375, 29, 1157, 1157, 397546350
473, 933298, 161, 465443, 465322, 58, 1157, 1157, 873161000
469, 934251, 465939, 127, 46, 465833, 1153, 1153, 269192218
470, 933816, 465567, 121, 44, 465474, 1305, 1305, 2884186449
476, 933933, 104, 465660, 465453, 16, 1350, 1350, 4207012437
479, 934670, 100, 466116, 465921, 25, 1254, 1254, 2363936060
477, 933691, 74, 465758, 465637, 6, 1108, 1108, 1176485552
480, 932833, 135, 465092, 464820, 54, 1366, 1366, 786196711
484, 933426, 119, 465513, 465317, 41, 1218, 1218, 4018413247
478, 933630, 465643, 107, 32, 465516, 1166, 1166, 2693108127
481, 933293, 465439, 140, 51, 465225, 1219, 1219, 1174953951
482, 934151, 159, 465798, 465718, 78, 1199, 1199, 3556673159
483, 932766, 465109, 128, 26, 464887, 1308, 1308, 865815076
488, 933737, 120, 465807, 465611, 45, 1077, 1077, 3267570323
486, 933468, 465442, 187, 100, 465285, 1227, 1227, 2350630474
485, 931483, 464458, 125, 35, 464307, 1279, 1279, 1832524696
489, 934523, 99, 466173, 466015, 32, 1102, 1102, 1687252610
492, 934178, 127, 466034, 465809, 38, 1085, 1085, 3072287794
490, 933341, 465640, 145, 58, 465478, 1010, 1010, 3707458470
491, 933134, 124, 465364, 465233, 31, 1191, 1191, 4248114742
487, 932540, 464942, 166, 73, 464761, 1299, 1299, 1536886961
494, 932961, 109, 465192, 465059, 37, 1282, 1282, 4163038378
495, 932951, 465132, 129, 34, 464986, 1335, 1335, 4103763815
493, 932225, 105, 464574, 464470, 32, 1522, 1522, 851595402
496, 933530, 465515, 115, 36, 465424, 1220, 1220, 779402604
500, 932676, 102, 465168, 465000, 22, 1192, 1192, 2506108453
503, 934687, 110, 466300, 466078, 39, 1080, 1080, 243825641
499, 932919, 464913, 165, 91, 464732, 1509, 1509, 439070289
498, 932205, 464805, 121, 28, 464687, 1282, 1282, 3428765078
497, 933965, 190, 465522, 465404, 121, 1364, 1364, 2071110842
504, 933465, 143, 465412, 465281, 51, 1289, 1289, 2838711732
501, 933760, 465656, 120, 36, 465424, 1262, 1262, 3396941501
505, 933985, 465791, 107, 10, 465667, 1205, 1205, 1631908036
502, 933034, 465171, 108, 18, 465077, 1330, 1330, 3708286935
510, 933528, 95, 465430, 465296, 23, 1342, 1342, 25979573
507, 934255, 465801, 102, 20, 465690, 1321, 1321, 427438156
513, 934090, 126, 465971, 465773, 40, 1090, 1090, 3262154484
506, 932700, 113, 465091, 464990, 20, 1243, 1243, 2279248776
509, 934092, 465991, 129, 27, 465797, 1074, 1074, 72594328
508, 932899, 465239, 119, 35, 465138, 1184, 1184, 2508648820
512, 933569, 465545, 147, 67, 465412, 1199, 1199, 4138483784
514, 934155, 465964, 111, 25, 465773, 1141, 1141, 3254402250
515, 932856, 156, 465035, 464920, 63, 1341, 1341, 4227071309
511, 932906, 465215, 114, 33, 465122, 1211, 1211, 3101133602
517, 933669, 114, 465676, 465512, 25, 1171, 1171, 3245844595
516, 932839, 465393, 126, 18, 465040, 1131, 1131, 4109270028
521, 933021, 114, 465293, 465190, 22, 1201, 1201, 979015579
522, 934454, 132, 466105, 465833, 42, 1171, 1171, 3754723279
518, 934321, 465881, 119, 30, 465807, 1242, 1242, 4172721028
519, 932621, 117, 464987, 464874, 39, 1302, 1302, 3875225393
523, 933488, 90, 465587, 465424, 15, 1186, 1186, 270723859
525, 932767, 127, 465035, 464856, 31, 1359, 1359, 1210719341
524, 934117, 123, 465908, 465771, 35, 1140, 1140, 3635066469
520, 933611, 465543, 123, 29, 465446, 1235, 1235, 2481426591
529, 933579, 147, 465583, 465450, 63, 1168, 1168, 552176633
531, 933175, 143, 465311, 465065, 48, 1304, 1304, 2256488948
526, 932605, 154, 89, 11, 75, 466138, 466138, 2336865471
527, 933181, 465222, 152, 68, 465131, 1304, 1304, 3343761659
532, 933377, 97, 465454, 465351, 31, 1222, 1222, 3552590273
528, 932678, 465201, 124, 34, 465035, 1142, 1142, 1080333995
535, 933020, 151, 465382, 465200, 65, 1111, 1111, 1259782673
530, 933848, 465588, 102, 29, 465461, 1334, 1334, 1187547116
536, 933995, 151, 465798, 465657, 63, 1163, 1163, 2717660325
534, 932824, 464979, 168, 82, 464869, 1363, 1363, 4234032586
533, 933333, 104, 465446, 465368, 27, 1194, 1194, 1928817701
539, 933959, 465951, 110, 28, 465672, 1099, 1099, 3584880961
537, 933603, 465538, 102, 24, 465391, 1274, 1274, 1985345212
538, 933586, 158, 465493, 465355, 64, 1258, 1258, 2768355287
541, 934517, 106, 466119, 465881, 33, 1189, 1189, 2936289390
543, 932322, 177, 464732, 464571, 92, 1375, 1375, 4124977163
540, 933537, 158, 465290, 465172, 63, 1427, 1427, 3677090348
542, 933321, 465335, 140, 58, 465224, 1282, 1282, 3211597079
544, 933553, 465578, 128, 43, 465438, 1183, 1183, 1675854704
547, 933632, 465736, 83, 12, 465515, 1143, 1143, 3197299732
545, 933196, 465474, 119, 30, 465277, 1148, 1148, 1298525086
546, 933266, 136, 465193, 465109, 38, 1395, 1395, 1998326505
548, 932911, 127, 465290, 465137, 43, 1157, 1157, 535439497
550, 933059, 112, 465349, 465191, 31, 1188, 1188, 546621606
549, 933013, 118, 465081, 464992, 32, 1395, 1395, 3424660504
551, 934120, 116, 465924, 465800, 42, 1119, 1119, 1704375879
552, 933887, 170, 465652, 465497, 96, 1236, 1236, 3947304999
555, 933597, 135, 465613, 465413, 56, 1190, 1190, 267014115
554, 932628, 465110, 123, 43, 464836, 1258, 1258, 1150700009
560, 932796, 119, 465183, 464947, 37, 1255, 1255, 270814260
558, 932432, 200, 464882, 464746, 98, 1253, 1253, 3442001537
553, 934361, 465917, 146, 63, 465833, 1201, 1201, 3414584086
559, 933667, 141, 465655, 465554, 67, 1125, 1125, 2409883085
557, 934368, 96, 465912, 465810, 24, 1263, 1263, 1266461760
556, 934092, 466004, 113, 25, 465798, 1076, 1076, 3668546664
564, 932360, 174, 464673, 464530, 95, 1444, 1444, 4003845184
561, 933475, 465525, 120, 40, 465332, 1229, 1229, 3199961017
563, 933781, 108, 465683, 465585, 35, 1185, 1185, 4148397824
565, 933823, 113, 465725, 465622, 41, 1161, 1161, 392018107
562, 932593, 464886, 144, 46, 464805, 1356, 1356, 41444561
567, 935003, 103, 466358, 466212, 22, 1154, 1154, 3268699724
566, 932267, 121, 126, 38, 34, 465974, 465974, 3807093917
569, 933546, 169, 465398, 465204, 71, 1352, 1352, 3538957084
571, 934457, 111, 466117, 465928, 37, 1132, 1132, 259694103
568, 932941, 465303, 134, 64, 465124, 1158, 1158, 3424344751
572, 933640, 465602, 128, 41, 465469, 1200, 1200, 3891501478
570, 933778, 465884, 101, 17, 465744, 1016, 1016, 2138845364
575, 933152, 465309, 98, 25, 465156, 1282, 1282, 3066628841
577, 933492, 99, 465425, 465215, 21, 1366, 1366, 1590233454
578, 933051, 101, 465236, 465090, 26, 1299, 1299, 2774069075
574, 933825, 169, 465508, 465417, 85, 1323, 1323, 2913800413
573, 934578, 465886, 124, 28, 465808, 1366, 1366, 1440873574
576, 933234, 465436, 103, 26, 465285, 1192, 1192, 4107994628
579, 933740, 98, 465670, 465567, 17, 1194, 1194, 1687612680
580, 932817, 465122, 156, 59, 465036, 1222, 1222, 1296247574
582, 932994, 465383, 102, 33, 465250, 1113, 1113, 43856270
583, 932179, 100, 464934, 464816, 27, 1151, 1151, 377618852
581, 932797, 465164, 125, 34, 464964, 1255, 1255, 1713888725
588, 933778, 109, 465723, 465523, 31, 1196, 1196, 3906920567
589, 933547, 130, 465624, 465414, 43, 1168, 1168, 3530578852
586, 934001, 100, 465848, 465674, 23, 1178, 1178, 3640992859
587, 933848, 230, 465503, 465369, 146, 1300, 1300, 786636692
584, 931195, 148, 464083, 463995, 57, 1456, 1456, 2527113844
590, 933223, 124, 465342, 465236, 19, 1251, 1251, 1076341578
592, 932446, 464872, 150, 57, 464757, 1305, 1305, 4294955753
585, 934312, 135, 465800, 465700, 45, 1316, 1316, 1551132883
594, 933019, 78, 465357, 465207, 7, 1185, 1185, 990791426
591, 933327, 465446, 116, 34, 465321, 1205, 1205, 620687131
598, 932629, 149, 465053, 464793, 42, 1296, 1296, 2179487011
593, 933402, 465492, 120, 43, 465377, 1185, 1185, 2790216863
595, 933116, 138, 465165, 465098, 49, 1333, 1333, 2774128874
604, 934272, 88, 466027, 465698, 13, 1223, 1223, 1559447939
603, 934139, 101, 465860, 465667, 19, 1246, 1246, 2534063939
597, 932522, 465014, 104, 27, 464909, 1234, 1234, 675361339
599, 932571, 465016, 107, 17, 464917, 1257, 1257, 1549223544
600, 932775, 465132, 92, 29, 465006, 1258, 1258, 1986938327
607, 934085, 108, 465999, 465748, 32, 1099, 1099, 583789183
596, 933023, 465247, 117, 40, 465155, 1232, 1232, 3407764775
602, 933921, 465692, 177, 78, 465576, 1199, 1199, 3957306674
605, 933165, 465348, 139, 49, 465187, 1221, 1221, 628676861
601, 933181, 160, 465284, 465191, 72, 1237, 1237, 3952489510
609, 934477, 111, 466011, 465807, 26, 1261, 1261, 4248639180
606, 933409, 179, 465215, 465125, 94, 1398, 1398, 2227675078
610, 933917, 124, 465610, 465484, 53, 1323, 1323, 2316734015
608, 932503, 464954, 123, 37, 464711, 1339, 1339, 305932875
616, 933757, 133, 465643, 465482, 55, 1222, 1222, 4239841046
611, 933557, 465527, 118, 25, 465345, 1271, 1271, 2392652340
617, 932528, 166, 464846, 464707, 77, 1366, 1366, 3928896759
614, 933172, 135, 465315, 465230, 52, 1220, 1220, 187136719
618, 932751, 465233, 103, 26, 464941, 1224, 1224, 4164695253
612, 934139, 465805, 114, 26, 465678, 1258, 1258, 3947202784
613, 933381, 166, 465456, 465320, 75, 1182, 1182, 3113502432
620, 933498, 104, 465520, 465325, 29, 1260, 1260, 1544947913
615, 933081, 465414, 100, 23, 465128, 1208, 1208, 2784122213
622, 932868, 138, 465251, 465050, 47, 1191, 1191, 2087115162
621, 933801, 130, 465631, 465515, 67, 1229, 1229, 584638437
623, 932571, 113, 465073, 464894, 33, 1229, 1229, 2081234494
626, 934466, 117, 466092, 465927, 36, 1147, 1147, 941726729
619, 932593, 465024, 121, 25, 464937, 1243, 1243, 3116099642
631, 932705, 98, 465168, 465025, 16, 1199, 1199, 857364123
630, 933323, 142, 465361, 465224, 46, 1275, 1275, 1381112685
629, 933554, 124, 465443, 465288, 21, 1339, 1339, 338605052
627, 933164, 465395, 117, 36, 465302, 1157, 1157, 3007483688
628, 932693, 465245, 113, 24, 465087, 1112, 1112, 2019454256
625, 933570, 134, 465466, 465355, 61, 1277, 1277, 1247001112
632, 932725, 465006, 116, 34, 464893, 1338, 1338, 2368242212
634, 933735, 137, 465635, 465435, 52, 1238, 1238, 3129631359
624, 933252, 112, 465320, 465237, 37, 1273, 1273, 1275331090
633, 934054, 465846, 98, 24, 465584, 1251, 1251, 4172906646
637, 934334, 136, 465850, 465734, 54, 1280, 1280, 742158610
642, 934001, 152, 465836, 465682, 69, 1131, 1131, 1996496889
636, 934220, 465939, 122, 43, 465828, 1144, 1144, 4010971569
639, 932805, 465273, 148, 60, 464946, 1189, 1189, 1049962288
643, 934642, 139, 466261, 466126, 48, 1034, 1034, 1635920409
635, 933648, 465583, 163, 72, 465496, 1167, 1167, 895160535
638, 933599, 465521, 93, 21, 465356, 1304, 1304, 3970825475
640, 934919, 466356, 73, 14, 466222, 1127, 1127, 2928638891
644, 933249, 154, 465263, 465102, 58, 1336, 1336, 899538569
641, 932989, 465219, 136, 38, 465104, 1246, 1246, 1243236277
647, 933866, 145, 465645, 465482, 58, 1268, 1268, 1253523593
645, 932857, 465187, 109, 27, 465100, 1217, 1217, 3392009894
652, 933522, 148, 465555, 465269, 54, 1248, 1248, 989582958
649, 933354, 160, 465250, 465086, 74, 1392, 1392, 4223387349
648, 932567, 465041, 122, 25, 464857, 1261, 1261, 2546529888
653, 934620, 105, 466203, 465892, 22, 1199, 1199, 2612597752
646, 933501, 465525, 87, 20, 465399, 1235, 1235, 3140824178
651, 933622, 465531, 119, 25, 465297, 1325, 1325, 1630960649
650, 932378, 464884, 160, 65, 464785, 1242, 1242, 2218729894
656, 932812, 116, 465149, 465004, 29, 1257, 1257, 2261799738
654, 934233, 465841, 95, 10, 465699, 1294, 1294, 998743430
658, 933687, 116, 465756, 465528, 29, 1129, 1129, 63642367
655, 932855, 465213, 187, 102, 464979, 1187, 1187, 4223602410
659, 933057, 91, 465307, 465102, 13, 1272, 1272, 501812697
657, 932917, 465228, 119, 41, 465081, 1224, 1224, 1669237586
663, 933719, 465786, 104, 19, 465508, 1151, 1151, 1893004562
662, 933964, 86, 465722, 465617, 21, 1259, 1259, 1060787475
660, 934606, 466018, 121, 31, 465766, 1335, 1335, 1345048941
661, 933523, 465505, 91, 22, 465359, 1273, 1273, 636703082
664, 933161, 106, 465434, 465345, 26, 1125, 1125, 1317519609
667, 932596, 141, 465073, 464958, 66, 1179, 1179, 3111663008
665, 932285, 123, 464752, 464632, 38, 1370, 1370, 3738045601
666, 934910, 144, 466273, 466183, 64, 1123, 1123, 955376652
668, 933161, 465333, 137, 62, 465183, 1223, 1223, 3228684229
671, 934606, 466134, 120, 40, 466024, 1144, 1144, 1694074577
674, 933754, 112, 465606, 465373, 21, 1321, 1321, 1994141149
669, 934196, 465847, 156, 70, 465687, 1218, 1218, 3113939831
670, 932519, 464931, 102, 25, 464819, 1321, 1321, 4176022477
672, 932708, 112, 465021, 464867, 28, 1340, 1340, 524450051
673, 933399, 465491, 100, 24, 465334, 1225, 1225, 4163443128
675, 932835, 110, 465130, 464963, 38, 1297, 1297, 1787815200
677, 933487, 195, 465361, 465229, 110, 1296, 1296, 1468835589
679, 933423, 172, 465393, 465184, 86, 1294, 1294, 165269735
676, 932841, 135, 465107, 464991, 40, 1284, 1284, 3143490328
678, 933495, 465479, 119, 29, 465354, 1257, 1257, 3676830193
683, 934001, 108, 465716, 465542, 33, 1301, 1301, 181787836
681, 933492, 111, 465393, 465212, 40, 1368, 1368, 499047379
684, 933225, 107, 465306, 465147, 29, 1318, 1318, 1901329301
686, 932592, 119, 465129, 464846, 46, 1226, 1226, 1594927049
680, 933660, 465645, 82, 15, 465410, 1254, 1254, 2886438740
687, 932964, 172, 465211, 465085, 82, 1207, 1207, 2104707653
682, 933348, 465357, 120, 47, 465254, 1285, 1285, 1952185660
688, 932762, 109, 465084, 464947, 32, 1295, 1295, 1954192886
685, 932909, 465130, 157, 57, 465035, 1265, 1265, 1513152987
690, 932679, 152, 465034, 464903, 56, 1267, 1267, 3192780217
693, 932989, 465303, 101, 16, 465035, 1267, 1267, 3131422736
691, 933719, 465792, 103, 23, 465599, 1101, 1101, 162050570
689, 933389, 465388, 103, 22, 465266, 1305, 1305, 2829959144
692, 934129, 465856, 120, 30, 465735, 1194, 1194, 91277394
694, 933200, 465389, 87, 13, 465259, 1226, 1226, 1571612594
698, 933092, 182, 465206, 465049, 95, 1280, 1280, 3127724289
697, 934254, 93, 465940, 465803, 20, 1199, 1199, 4113036004
696, 932202, 464899, 138, 46, 464733, 1193, 1193, 1502774016
695, 933829, 465581, 123, 39, 465438, 1324, 1324, 3640625777
699, 932796, 465363, 119, 35, 465135, 1072, 1072, 4235134756
703, 933210, 105, 465362, 465225, 24, 1247, 1247, 2153184033
702, 932131, 133, 464779, 464704, 55, 1230, 1230, 3893411356
700, 934216, 465936, 126, 34, 465832, 1144, 1144, 394472225
704, 933674, 128, 465520, 465390, 36, 1300, 1300, 1897854036
701, 933251, 465350, 97, 25, 465201, 1289, 1289, 1088705271
707, 933518, 119, 465553, 465400, 32, 1207, 1207, 1825998406
709, 932354, 104, 464800, 464635, 25, 1395, 1395, 1346863615
705, 933024, 465316, 85, 24, 465197, 1201, 1201, 1373027812
711, 933423, 176, 465307, 465145, 83, 1356, 1356, 1677659074
710, 933785, 108, 465571, 465383, 39, 1342, 1342, 3789105956
708, 934097, 465819, 94, 20, 465726, 1219, 1219, 3281952268
706, 933202, 465188, 103, 23, 465088, 1400, 1400, 723193745
713, 933307, 113, 465430, 465272, 32, 1230, 1230, 1541578923
712, 934242, 93, 465823, 465697, 15, 1307, 1307, 1346389616
715, 933295, 94, 465513, 465330, 22, 1168, 1168, 1534380087
716, 933592, 465543, 107, 31, 465425, 1243, 1243, 3973218197
718, 933150, 138, 465212, 465086, 62, 1326, 1326, 3930026056
714, 933270, 465375, 111, 23, 465281, 1240, 1240, 1071758547
717, 932853, 465224, 143, 61, 465073, 1176, 1176, 2629774183
719, 932759, 465169, 130, 34, 465008, 1209, 1209, 830107158
723, 932944, 465375, 93, 17, 465161, 1149, 1149, 4109375834
720, 932807, 464959, 134, 52, 464874, 1394, 1394, 417818936
722, 934223, 465863, 182, 79, 465685, 1207, 1207, 218754152
721, 932513, 465070, 143, 42, 464870, 1194, 1194, 2275265246
725, 932301, 465031, 139, 53, 464868, 1105, 1105, 1165287733
728, 933969, 96, 465948, 465726, 25, 1087, 1087, 1829655795
724, 932449, 464999, 118, 35, 464851, 1223, 1223, 678999559
729, 933320, 121, 465375, 465274, 44, 1253, 1253, 3784487025
727, 933188, 127, 465285, 465148, 40, 1294, 1294, 172488028
726, 934787, 466193, 99, 29, 466056, 1205, 1205, 3846590679
730, 933226, 465408, 107, 28, 465175, 1254, 1254, 1379498709
732, 932769, 120, 465104, 464941, 28, 1288, 1288, 254790838
734, 933024, 138, 465210, 465044, 58, 1287, 1287, 2209747435
736, 933149, 116, 465336, 465193, 24, 1240, 1240, 1245354257
731, 933833, 80, 465757, 465643, 19, 1167, 1167, 3047340393
737, 933761, 174, 465482, 465394, 83, 1314, 1314, 4052053012
738, 934056, 129, 465701, 465568, 46, 1306, 1306, 4248843816
733, 933320, 133, 465310, 465216, 45, 1308, 1308, 2606427943
739, 933567, 465605, 139, 41, 465436, 1173, 1173, 621481902
740, 932474, 106, 465078, 464890, 32, 1184, 1184, 2293097582
743, 933787, 126, 465684, 465536, 33, 1204, 1204, 151465646
741, 933731, 465575, 106, 26, 465474, 1275, 1275, 3676888551
746, 933844, 132, 465658, 465536, 42, 1238, 1238, 2301582452
735, 933532, 465463, 118, 37, 465376, 1269, 1269, 321208384
742, 934263, 465986, 125, 46, 465842, 1132, 1132, 4226367710
744, 932513, 465054, 119, 32, 464924, 1192, 1192, 3015874555
749, 932435, 149, 464813, 464593, 48, 1416, 1416, 435022374
750, 934581, 103, 466056, 465972, 24, 1213, 1213, 626441628
748, 932982, 465272, 91, 11, 465158, 1225, 1225, 431305817
745, 932288, 152, 464899, 464785, 40, 1206, 1206, 3666785951
751, 932159, 141, 464774, 464649, 43, 1276, 1276, 2819278419
753, 932899, 98, 465208, 464976, 23, 1297, 1297, 417532622
747, 933696, 100, 177, 76, 21, 466661, 466661, 3550867627
752, 932831, 184, 465111, 465005, 75, 1228, 1228, 655087849
754, 934131, 128, 465902, 465761, 42, 1149, 1149, 3965262691
756, 933240, 108, 465228, 465107, 17, 1390, 1390, 2287523780
755, 932780, 465129, 105, 25, 464961, 1280, 1280, 1525748968
757, 931903, 464493, 153, 51, 464376, 1415, 1415, 916853214
758, 932463, 96, 465045, 464936, 28, 1179, 1179, 3918743113
762, 933347, 130, 465327, 465167, 47, 1338, 1338, 1756983422
764, 933032, 98, 465349, 465197, 18, 1185, 1185, 2705689853
760, 933522, 465590, 89, 12, 465419, 1206, 1206, 3023226229
763, 933336, 92, 465492, 465357, 13, 1191, 1191, 1599677115
761, 933269, 465325, 113, 31, 465176, 1312, 1312, 2854805412
759, 933262, 465519, 104, 26, 465387, 1113, 1113, 2216198799
765, 933112, 465384, 123, 36, 465151, 1209, 1209, 1782927262
771, 933651, 97, 465478, 465253, 25, 1399, 1399, 88209309
768, 933648, 93, 465632, 465478, 17, 1214, 1214, 1285694188
772, 933044, 133, 465272, 465029, 52, 1279, 1279, 3660728128
766, 932803, 465036, 206, 113, 464936, 1256, 1256, 429049423
769, 933685, 465633, 144, 41, 465489, 1189, 1189, 3916020757
767, 934467, 465904, 154, 58, 465801, 1275, 1275, 3102962434
770, 933800, 465647, 107, 18, 465486, 1271, 1271, 1950227537
774, 932168, 155, 464863, 464652, 68, 1215, 1215, 3233414781
775, 932251, 464690, 143, 47, 464519, 1426, 1426, 1739071406
776, 933154, 127, 465267, 465095, 37, 1314, 1314, 138383464
773, 933583, 465555, 108, 20, 465390, 1255, 1255, 29748968
777, 934097, 465843, 113, 30, 465681, 1215, 1215, 383741005
783, 932863, 105, 465337, 465141, 24, 1128, 1128, 1181505185
782, 933293, 125, 465405, 465191, 48, 1262, 1262, 258433583
778, 932756, 465259, 111, 24, 465088, 1137, 1137, 3173993439
781, 932439, 464932, 114, 32, 464829, 1266, 1266, 4069721974
779, 933274, 465513, 104, 12, 465381, 1132, 1132, 1787149064
785, 933134, 113, 465293, 465167, 17, 1272, 1272, 1527224127
780, 932376, 464832, 126, 44, 464724, 1325, 1325, 1866800659
789, 933832, 74, 465628, 465399, 9, 1361, 1361, 1186626219
787, 932761, 121, 465067, 464916, 35, 1311, 1311, 1828851732
784, 933449, 465516, 117, 44, 465320, 1226, 1226, 3655478487
786, 932039, 464736, 128, 52, 464587, 1268, 1268, 3299483995
792, 933278, 465531, 95, 16, 465332, 1152, 1152, 3715544480
791, 932227, 140, 464759, 464677, 41, 1305, 1305, 3784614954
788, 933445, 130, 121, 32, 44, 466559, 466559, 2088983636
795, 933865, 134, 465750, 465527, 46, 1204, 1204, 535097358
790, 932694, 465194, 115, 26, 465035, 1162, 1162, 3558565527
793, 932440, 464920, 152, 65, 464741, 1281, 1281, 251841638
794, 934153, 465893, 92, 21, 465697, 1225, 1225, 4056440023
798, 932558, 119, 464934, 464808, 37, 1330, 1330, 2544659946
799, 932765, 465058, 107, 23, 464939, 1319, 1319, 1357114666
796, 931687, 464411, 133, 49, 464326, 1384, 1384, 1228548678
802, 933112, 105, 465324, 465147, 26, 1255, 1255, 2315678500
800, 934033, 465784, 100, 12, 465701, 1218, 1218, 2252509352
797, 933552, 465410, 211, 112, 465315, 1252, 1252, 3099750400
803, 933812, 120, 465586, 465448, 28, 1315, 1315, 1395892672
804, 933253, 122, 465575, 465391, 33, 1066, 1066, 1207967283
806, 933868, 143, 465679, 465546, 68, 1216, 1216, 3591115960
805, 934336, 465929, 99, 34, 465770, 1252, 1252, 2509223482
801, 932243, 98, 464974, 464862, 15, 1147, 1147, 1946607527
811, 932927, 103, 465108, 464980, 18, 1359, 1359, 1916514614
808, 932920, 465234, 121, 26, 465095, 1222, 1222, 857869350
809, 933251, 141, 465166, 465045, 65, 1417, 1417, 2617996105
810, 934380, 466047, 98, 18, 465817, 1200, 1200, 1831305734
815, 932990, 157, 465158, 464964, 75, 1318, 1318, 2875374276
813, 933719, 465587, 146, 57, 465379, 1275, 1275, 774580084
807, 933514, 465520, 129, 42, 465437, 1193, 1193, 4225847397
814, 934188, 121, 465687, 465609, 49, 1361, 1361, 1389104989
818, 933468, 82, 465482, 465331, 11, 1281, 1281, 1122573558
812, 932683, 465106, 103, 26, 464986, 1231, 1231, 3568109863
817, 932900, 93, 465042, 464964, 25, 1388, 1388, 1593128655
816, 933363, 465478, 128, 47, 465358, 1176, 1176, 508374703
820, 932957, 156, 465338, 465208, 67, 1094, 1094, 3359942472
824, 934335, 466005, 125, 38, 465815, 1176, 1176, 4083970544
823, 934341, 68, 466100, 465990, 15, 1084, 1084, 3646911048
819, 932810, 465058, 125, 36, 464933, 1329, 1329, 166328540
827, 933183, 119, 465519, 465325, 40, 1090, 1090, 3702971042
