sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
410, 933228, 31, 465591, 465487, 21, 1049, 1049, 1402726715
411, 933274, 465429, 50, 31, 465274, 1245, 1245, 566428986
405, 931916, 34, 464645, 464628, 23, 1293, 1293, 191549384
406, 932483, 465029, 64, 43, 464987, 1180, 1180, 3787988394
415, 933289, 42, 465547, 465407, 29, 1132, 1132, 2745210332
417, 933168, 37, 465370, 465341, 22, 1199, 1199, 70548195
413, 932787, 465192, 44, 34, 465047, 1235, 1235, 4044117552
418, 933322, 31, 465342, 465208, 19, 1361, 1361, 145318681
416, 933131, 465177, 57, 47, 465134, 1358, 1358, 3784940897
420, 934237, 39, 466087, 465994, 29, 1044, 1044, 2993267827
423, 932712, 107, 464957, 464907, 89, 1326, 1326, 1914432346
427, 933291, 23, 465489, 465420, 13, 1173, 1173, 1935509025
421, 932081, 464688, 95, 74, 464556, 1334, 1334, 4068800746
419, 933103, 465239, 50, 32, 465102, 1340, 1340, 3186374298
429, 933196, 45, 465172, 465041, 34, 1452, 1452, 60221388
425, 932731, 35, 465178, 465128, 22, 1184, 1184, 17237201
424, 933718, 86, 465645, 465603, 66, 1159, 1159, 1021867324
428, 932973, 48, 465263, 465149, 33, 1240, 1240, 3205797468
422, 933033, 36, 465165, 465142, 26, 1332, 1332, 330896455
426, 933517, 465459, 32, 21, 465409, 1298, 1298, 3437551658
430, 932824, 465190, 58, 48, 465150, 1189, 1189, 281925328
431, 933384, 465657, 47, 34, 465450, 1098, 1098, 1168820607
434, 934097, 465866, 34, 22, 465727, 1224, 1224, 1102133772
435, 932819, 465115, 42, 29, 465011, 1311, 1311, 2026227357
437, 933281, 465367, 39, 33, 465318, 1262, 1262, 2766076513
436, 933392, 465575, 40, 29, 465494, 1127, 1127, 1676136180
439, 934177, 70, 465802, 465761, 60, 1242, 1242, 4038648076
432, 933520, 50, 465529, 465512, 37, 1196, 1196, 2908882273
441, 932879, 77, 465121, 465077, 62, 1271, 1271, 3110003071
440, 933732, 465630, 28, 21, 465591, 1231, 1231, 2169411156
433, 933445, 465436, 30, 20, 465401, 1279, 1279, 799138571
438, 932802, 51, 465136, 465121, 38, 1228, 1228, 3270043147
443, 933091, 71, 465091, 465026, 55, 1424, 1424, 748318513
442, 933745, 14, 465754, 465709, 8, 1130, 1130, 3131384385
447, 932195, 47, 464851, 464663, 36, 1299, 1299, 3605973124
448, 932537, 58, 464917, 464871, 45, 1323, 1323, 895027171
444, 932538, 15, 464993, 464975, 9, 1273, 1273, 3629914690
446, 934143, 17, 465762, 465650, 12, 1351, 1351, 3940630546
449, 932874, 70, 465265, 465178, 53, 1154, 1154, 3389063729
450, 932849, 35, 465162, 465074, 26, 1276, 1276, 1739830623
452, 933656, 83, 465545, 465507, 71, 1225, 1225, 1365230991
455, 933473, 27, 465713, 465487, 18, 1114, 1114, 314401756
445, 934430, 466001, 35, 23, 465991, 1190, 1190, 1877083121
453, 933141, 465122, 48, 28, 465025, 1459, 1459, 47759780
454, 934127, 465898, 36, 24, 465753, 1208, 1208, 488255658
451, 932421, 464858, 70, 57, 464840, 1298, 1298, 2806239768
460, 933197, 82, 465339, 465147, 65, 1282, 1282, 1392536719
456, 933556, 465505, 68, 50, 465375, 1279, 1279, 935711913
457, 934271, 465996, 39, 30, 465802, 1202, 1202, 681754130
462, 932737, 38, 465074, 464918, 31, 1338, 1338, 1929815653
459, 934040, 466011, 24, 19, 465910, 1038, 1038, 13108708
463, 931988, 50, 464856, 464805, 31, 1123, 1123, 4096587620
461, 932824, 465181, 38, 25, 465062, 1259, 1259, 561378841
466, 933100, 43, 465130, 465062, 33, 1416, 1416, 1143998402
465, 932641, 111, 464902, 464854, 90, 1342, 1342, 197599253
464, 933352, 465432, 36, 25, 465279, 1290, 1290, 2158740242
458, 933841, 465731, 41, 29, 465696, 1172, 1172, 3747883039
467, 932854, 465166, 52, 38, 465050, 1274, 1274, 2271414579
471, 933264, 34, 465318, 465251, 23, 1319, 1319, 3946162425
468, 933349, 48, 465533, 465480, 36, 1126, 1126, 1231768167
474, 932918, 33, 465337, 465135, 21, 1196, 1196, 218898643
472, 933817, 465914, 37, 27, 465655, 1092, 1092, 2760155555
475, 931334, 35, 464587, 464375, 29, 1154, 1154, 397546350
473, 933143, 74, 465379, 465322, 58, 1155, 1155, 873161000
469, 934108, 465865, 62, 46, 465833, 1151, 1151, 269192218
470, 933669, 465494, 53, 44, 465474, 1302, 1302, 2884186449
476, 933801, 27, 465605, 465453, 16, 1350, 1350, 4207012437
479, 934537, 36, 466049, 465921, 25, 1253, 1253, 2363936060
477, 933548, 10, 465679, 465637, 6, 1108, 1108, 1176485552
480, 932691, 64, 465026, 464820, 53, 1364, 1364, 786196711
484, 933291, 56, 465442, 465316, 41, 1218, 1218, 4018413247
478, 933501, 465584, 43, 32, 465516, 1163, 1163, 2693108127
481, 933156, 465372, 70, 51, 465225, 1219, 1219, 1174953951
482, 934021, 93, 465734, 465718, 78, 1199, 1199, 3556673159
483, 932607, 465045, 36, 25, 464887, 1307, 1307, 865815076
488, 933599, 59, 465730, 465611, 45, 1077, 1077, 3267570323
486, 933319, 465374, 114, 100, 465285, 1223, 1223, 2350630474
485, 931322, 464382, 44, 35, 464307, 1277, 1277, 1832524696
489, 934397, 47, 466101, 466015, 32, 1101, 1101, 1687252610
492, 934030, 52, 465961, 465809, 38, 1085, 1085, 3072287794
490, 933192, 465566, 72, 58, 465478, 1009, 1009, 3707458470
491, 932968, 48, 465279, 465232, 31, 1189, 1189, 4248114742
487, 932384, 464864, 92, 72, 464760, 1298, 1298, 1536886961
494, 932830, 51, 465125, 465059, 37, 1279, 1279, 4163038378
495, 932786, 465054, 44, 34, 464986, 1334, 1334, 4103763815
493, 932071, 39, 464487, 464469, 32, 1522, 1522, 851595402
496, 933394, 465449, 49, 36, 465424, 1218, 1218, 779402604
500, 932523, 34, 465087, 465000, 22, 1190, 1190, 2506108453
503, 934565, 50, 466240, 466078, 39, 1079, 1079, 243825641
499, 932789, 464840, 108, 91, 464732, 1509, 1509, 439070289
498, 932042, 464728, 38, 28, 464686, 1281, 1281, 3428765078
497, 933823, 136, 465442, 465404, 121, 1360, 1360, 2071110842
504, 933321, 71, 465340, 465281, 51, 1289, 1289, 2838711732
501, 933648, 465614, 52, 36, 465424, 1261, 1261, 3396941501
505, 933822, 465722, 15, 10, 465667, 1204, 1204, 1631908036
502, 932880, 465099, 28, 18, 465077, 1329, 1329, 3708286935
510, 933380, 30, 465355, 465296, 23, 1338, 1338, 25979573
507, 934117, 465734, 33, 20, 465690, 1320, 1320, 427438156
513, 933951, 55, 465903, 465773, 40, 1090, 1090, 3262154484
506, 932534, 30, 465010, 464990, 20, 1242, 1242, 2279248776
509, 933929, 465921, 36, 27, 465797, 1074, 1074, 72594328
508, 932753, 465166, 48, 35, 465138, 1183, 1183, 2508648820
512, 933410, 465459, 79, 67, 465411, 1197, 1197, 4138483784
514, 934010, 465892, 39, 25, 465772, 1141, 1141, 3254402250
515, 932697, 75, 464959, 464920, 63, 1340, 1340, 4227071309
511, 932764, 465145, 48, 33, 465122, 1208, 1208, 3101133602
517, 933527, 41, 465607, 465512, 25, 1171, 1171, 3245844595
516, 932651, 465312, 27, 18, 465040, 1127, 1127, 4109270028
521, 932867, 33, 465222, 465190, 22, 1200, 1200, 979015579
522, 934308, 54, 466041, 465833, 42, 1169, 1169, 3754723279
518, 934189, 465822, 46, 30, 465807, 1242, 1242, 4172721028
519, 932480, 47, 464920, 464874, 39, 1300, 1300, 3875225393
523, 933353, 23, 465519, 465424, 15, 1186, 1186, 270723859
525, 932616, 42, 464977, 464856, 31, 1355, 1355, 1210719341
524, 933968, 48, 465836, 465771, 35, 1139, 1139, 3635066469
520, 933442, 465461, 43, 29, 465445, 1232, 1232, 2481426591
529, 933446, 81, 465516, 465450, 63, 1168, 1168, 552176633
531, 933039, 64, 465254, 465065, 48, 1304, 1304, 2256488948
526, 932469, 92, 19, 11, 75, 466136, 466136, 2336865471
527, 933039, 465155, 87, 68, 465131, 1299, 1299, 3343761659
532, 933243, 43, 465374, 465351, 31, 1222, 1222, 3552590273
528, 932503, 465118, 42, 33, 465034, 1138, 1138, 1080333995
535, 932879, 80, 465314, 465200, 65, 1110, 1110, 1259782673
530, 933723, 465524, 41, 29, 465461, 1334, 1334, 1187547116
536, 933844, 76, 465725, 465657, 62, 1162, 1162, 2717660325
534, 932671, 464908, 96, 82, 464869, 1358, 1358, 4234032586
533, 933206, 41, 465384, 465368, 27, 1193, 1193, 1928817701
539, 933815, 465877, 42, 28, 465672, 1098, 1098, 3584880961
537, 933450, 465461, 36, 24, 465391, 1269, 1269, 1985345212
538, 933444, 77, 465434, 465355, 64, 1257, 1257, 2768355287
541, 934397, 46, 466065, 465881, 33, 1186, 1186, 2936289390
543, 932170, 112, 464653, 464571, 92, 1371, 1371, 4124977163
540, 933376, 82, 465208, 465171, 63, 1426, 1426, 3677090348
542, 933163, 465256, 67, 58, 465224, 1279, 1279, 3211597079
544, 933415, 465509, 61, 43, 465438, 1182, 1182, 1675854704
547, 933493, 465662, 19, 11, 465515, 1143, 1143, 3197299732
545, 933061, 465414, 48, 30, 465277, 1146, 1146, 1298525086
546, 933114, 57, 465130, 465109, 38, 1390, 1390, 1998326505
548, 932759, 56, 465209, 465137, 43, 1157, 1157, 535439497
550, 932919, 40, 465283, 465191, 31, 1187, 1187, 546621606
549, 932883, 42, 465027, 464992, 32, 1395, 1395, 3424660504
551, 933989, 53, 465860, 465800, 42, 1117, 1117, 1704375879
552, 933764, 110, 465591, 465497, 96, 1235, 1235, 3947304999
555, 933463, 72, 465544, 465413, 56, 1189, 1189, 267014115
554, 932487, 465038, 58, 43, 464836, 1256, 1256, 1150700009
560, 932656, 49, 465117, 464947, 37, 1253, 1253, 270814260
558, 932271, 117, 464807, 464746, 97, 1252, 1252, 3442001537
553, 934226, 465852, 76, 63, 465833, 1201, 1201, 3414584086
559, 933525, 78, 465580, 465554, 67, 1123, 1123, 2409883085
557, 934229, 34, 465839, 465810, 24, 1261, 1261, 1266461760
556, 933934, 465925, 34, 25, 465798, 1076, 1076, 3668546664
564, 932232, 113, 464606, 464530, 95, 1444, 1444, 4003845184
561, 933340, 465454, 56, 40, 465332, 1229, 1229, 3199961017
563, 933643, 46, 465613, 465585, 35, 1182, 1182, 4148397824
565, 933679, 49, 465650, 465621, 41, 1159, 1159, 392018107
562, 932444, 464826, 59, 44, 464805, 1355, 1355, 41444561
567, 934860, 34, 466284, 466212, 22, 1154, 1154, 3268699724
566, 932109, 50, 47, 36, 34, 465971, 465971, 3807093917
569, 933385, 93, 465315, 465204, 71, 1351, 1351, 3538957084
571, 934321, 49, 466047, 465928, 37, 1130, 1130, 259694103
568, 932820, 465236, 82, 64, 465124, 1157, 1157, 3424344751
572, 933489, 465527, 56, 41, 465469, 1198, 1198, 3891501478
570, 933614, 465799, 26, 17, 465744, 1014, 1014, 2138845364
575, 933008, 465231, 37, 25, 465155, 1280, 1280, 3066628841
577, 933342, 33, 465347, 465215, 21, 1363, 1363, 1590233454
578, 932915, 36, 465166, 465090, 25, 1299, 1299, 2774069075
574, 933674, 98, 465430, 465417, 85, 1322, 1322, 2913800413
573, 934433, 465823, 44, 28, 465808, 1365, 1365, 1440873574
576, 933108, 465375, 38, 26, 465285, 1192, 1192, 4107994628
579, 933591, 29, 465594, 465567, 17, 1192, 1192, 1687612680
580, 932662, 465046, 78, 59, 465035, 1222, 1222, 1296247574
582, 932866, 465317, 44, 33, 465250, 1111, 1111, 43856270
583, 932036, 37, 464860, 464816, 27, 1148, 1148, 377618852
581, 932637, 465084, 50, 34, 464961, 1254, 1254, 1713888725
588, 933645, 40, 465660, 465523, 30, 1196, 1196, 3906920567
589, 933392, 53, 465552, 465412, 43, 1166, 1166, 3530578852
586, 933859, 32, 465775, 465674, 22, 1178, 1178, 3640992859
587, 933702, 159, 465429, 465369, 145, 1300, 1300, 786636692
584, 931053, 79, 464012, 463995, 57, 1455, 1455, 2527113844
590, 933053, 28, 465273, 465236, 18, 1249, 1249, 1076341578
592, 932299, 464795, 80, 57, 464757, 1305, 1305, 4294955753
585, 934152, 53, 465726, 465699, 44, 1315, 1315, 1551132883
594, 932881, 12, 465290, 465206, 7, 1183, 1183, 990791426
591, 933165, 465360, 44, 34, 465321, 1203, 1203, 620687131
598, 932455, 61, 464971, 464793, 42, 1294, 1294, 2179487011
593, 933273, 465436, 53, 43, 465377, 1182, 1182, 2790216863
595, 932975, 65, 465107, 465098, 49, 1328, 1328, 2774128874
604, 934127, 19, 465955, 465696, 13, 1222, 1222, 1559447939
603, 933996, 32, 465786, 465667, 19, 1246, 1246, 2534063939
597, 932376, 464945, 38, 27, 464906, 1230, 1230, 675361339
599, 932416, 464944, 28, 17, 464917, 1255, 1255, 1549223544
600, 932645, 465059, 35, 29, 465006, 1258, 1258, 1986938327
607, 933947, 48, 465925, 465748, 32, 1097, 1097, 583789183
596, 932875, 465171, 49, 40, 465155, 1230, 1230, 3407764775
602, 933771, 465619, 106, 78, 465576, 1196, 1196, 3957306674
605, 933007, 465266, 67, 49, 465187, 1219, 1219, 628676861
601, 933024, 87, 465208, 465191, 72, 1233, 1233, 3952489510
609, 934323, 42, 465928, 465807, 26, 1260, 1260, 4248639180
606, 933276, 111, 465154, 465125, 94, 1396, 1396, 2227675078
610, 933799, 70, 465546, 465484, 53, 1323, 1323, 2316734015
608, 932349, 464876, 48, 37, 464710, 1339, 1339, 305932875
616, 933618, 70, 465568, 465481, 55, 1222, 1222, 4239841046
611, 933375, 465433, 33, 24, 465345, 1270, 1270, 2392652340
617, 932375, 94, 464765, 464707, 77, 1366, 1366, 3928896759
614, 933049, 71, 465256, 465230, 52, 1220, 1220, 187136719
618, 932617, 465161, 41, 26, 464941, 1224, 1224, 4164695253
612, 933995, 465740, 36, 25, 465678, 1258, 1258, 3947202784
613, 933211, 93, 465361, 465320, 75, 1181, 1181, 3113502432
620, 933350, 45, 465432, 465324, 29, 1260, 1260, 1544947913
615, 932923, 465330, 32, 22, 465127, 1206, 1206, 2784122213
622, 932718, 64, 465175, 465050, 47, 1191, 1191, 2087115162
621, 933679, 83, 465561, 465514, 67, 1227, 1227, 584638437
623, 932432, 46, 465001, 464894, 33, 1229, 1229, 2081234494
626, 934355, 54, 466046, 465927, 36, 1146, 1146, 941726729
619, 932428, 464948, 35, 25, 464936, 1242, 1242, 3116099642
631, 932556, 25, 465093, 465024, 16, 1199, 1199, 857364123
630, 933158, 59, 465281, 465224, 46, 1274, 1274, 1381112685
629, 933369, 31, 465360, 465287, 21, 1335, 1335, 338605052
627, 933034, 465333, 50, 36, 465301, 1157, 1157, 3007483688
628, 932533, 465162, 36, 24, 465087, 1112, 1112, 2019454256
625, 933437, 82, 465385, 465355, 61, 1277, 1277, 1247001112
632, 932579, 464941, 49, 34, 464893, 1331, 1331, 2368242212
634, 933589, 64, 465566, 465435, 52, 1236, 1236, 3129631359
624, 933131, 51, 465262, 465237, 37, 1272, 1272, 1275331090
633, 933916, 465778, 32, 24, 465584, 1249, 1249, 4172906646
637, 934199, 73, 465785, 465733, 54, 1277, 1277, 742158610
642, 933846, 80, 465753, 465682, 69, 1131, 1131, 1996496889
636, 934099, 465886, 54, 43, 465828, 1144, 1144, 4010971569
639, 932652, 465200, 72, 60, 464946, 1187, 1187, 1049962288
643, 934488, 62, 466187, 466126, 47, 1033, 1033, 1635920409
635, 933507, 465518, 89, 72, 465496, 1166, 1166, 895160535
638, 933474, 465461, 28, 21, 465356, 1304, 1304, 3970825475
640, 934801, 466287, 24, 14, 466222, 1127, 1127, 2928638891
644, 933099, 78, 465195, 465102, 58, 1333, 1333, 899538569
641, 932838, 465150, 54, 38, 465104, 1246, 1246, 1243236277
647, 933734, 76, 465586, 465481, 57, 1267, 1267, 1253523593
645, 932712, 465115, 37, 27, 465099, 1217, 1217, 3392009894
652, 933364, 69, 465476, 465269, 54, 1248, 1248, 989582958
649, 933215, 95, 465184, 465086, 74, 1388, 1388, 4223387349
648, 932405, 464965, 38, 25, 464857, 1260, 1260, 2546529888
653, 934458, 33, 466121, 465890, 22, 1196, 1196, 2612597752
646, 933365, 465450, 30, 20, 465399, 1233, 1233, 3140824178
651, 933464, 465463, 36, 23, 465296, 1323, 1323, 1630960649
650, 932225, 464808, 85, 64, 464784, 1242, 1242, 2218729894
656, 932663, 42, 465078, 465004, 29, 1255, 1255, 2261799738
654, 934077, 465766, 19, 10, 465698, 1292, 1292, 998743430
658, 933536, 40, 465681, 465528, 29, 1129, 1129, 63642367
655, 932716, 465141, 122, 102, 464979, 1186, 1186, 4223602410
659, 932917, 19, 465241, 465102, 13, 1271, 1271, 501812697
657, 932763, 465151, 50, 41, 465079, 1221, 1221, 1669237586
663, 933558, 465709, 28, 19, 465508, 1147, 1147, 1893004562
662, 933832, 27, 465657, 465617, 21, 1255, 1255, 1060787475
660, 934448, 465940, 46, 31, 465765, 1333, 1333, 1345048941
661, 933381, 465430, 30, 22, 465359, 1270, 1270, 636703082
664, 933026, 33, 465374, 465345, 26, 1124, 1124, 1317519609
667, 932455, 83, 464996, 464958, 66, 1176, 1176, 3111663008
665, 932120, 53, 464670, 464631, 38, 1364, 1364, 3738045601
666, 934777, 79, 466208, 466182, 64, 1122, 1122, 955376652
668, 933018, 465258, 76, 61, 465183, 1220, 1220, 3228684229
671, 934468, 466063, 53, 40, 466024, 1144, 1144, 1694074577
674, 933609, 31, 465544, 465373, 21, 1320, 1320, 1994141149
669, 934064, 465788, 83, 70, 465687, 1218, 1218, 3113939831
670, 932376, 464859, 35, 25, 464819, 1319, 1319, 4176022477
672, 932560, 38, 464951, 464867, 28, 1338, 1338, 524450051
673, 933257, 465417, 36, 24, 465334, 1223, 1223, 4163443128
675, 932702, 48, 465059, 464963, 38, 1297, 1297, 1787815200
677, 933337, 120, 465290, 465229, 110, 1294, 1294, 1468835589
679, 933278, 103, 465321, 465184, 86, 1292, 1292, 165269735
676, 932678, 55, 465030, 464991, 40, 1281, 1281, 3143490328
678, 933334, 465405, 38, 29, 465354, 1254, 1254, 3676830193
683, 933873, 51, 465651, 465542, 33, 1298, 1298, 181787836
681, 933362, 54, 465326, 465212, 40, 1365, 1365, 499047379
684, 933064, 38, 465218, 465147, 29, 1316, 1316, 1901329301
686, 932446, 59, 465047, 464846, 46, 1224, 1224, 1594927049
680, 933540, 465584, 23, 15, 465410, 1254, 1254, 2886438740
687, 932829, 98, 465154, 465085, 82, 1205, 1205, 2104707653
682, 933231, 465298, 64, 47, 465254, 1284, 1284, 1952185660
688, 932621, 45, 465010, 464947, 31, 1294, 1294, 1954192886
685, 932748, 465059, 73, 57, 465035, 1262, 1262, 1513152987
690, 932538, 75, 464974, 464903, 56, 1265, 1265, 3192780217
693, 932817, 465211, 26, 16, 465034, 1265, 1265, 3131422736
691, 933578, 465723, 33, 23, 465599, 1100, 1100, 162050570
689, 933259, 465331, 34, 22, 465266, 1303, 1303, 2829959144
692, 933979, 465784, 46, 30, 465735, 1192, 1192, 91277394
694, 933056, 465317, 22, 13, 465258, 1223, 1223, 1571612594
698, 932937, 112, 465122, 465048, 95, 1280, 1280, 3127724289
697, 934111, 29, 465861, 465803, 20, 1199, 1199, 4113036004
696, 932077, 464843, 69, 46, 464733, 1193, 1193, 1502774016
695, 933684, 465509, 52, 37, 465438, 1324, 1324, 3640625777
699, 932651, 465287, 50, 35, 465135, 1072, 1072, 4235134756
703, 933075, 37, 465295, 465225, 24, 1247, 1247, 2153184033
702, 932010, 72, 464723, 464704, 55, 1228, 1228, 3893411356
700, 934069, 465871, 49, 33, 465832, 1142, 1142, 394472225
704, 933508, 45, 465441, 465390, 36, 1298, 1298, 1897854036
701, 933117, 465283, 34, 25, 465201, 1287, 1287, 1088705271
707, 933376, 49, 465481, 465400, 32, 1207, 1207, 1825998406
709, 932214, 35, 464729, 464635, 25, 1395, 1395, 1346863615
705, 932886, 465233, 34, 24, 465197, 1199, 1199, 1373027812
711, 933258, 97, 465227, 465145, 83, 1353, 1353, 1677659074
710, 933637, 52, 465483, 465383, 39, 1340, 1340, 3789105956
708, 933955, 465744, 29, 20, 465726, 1218, 1218, 3281952268
706, 933069, 465126, 34, 23, 465088, 1399, 1399, 723193745
713, 933169, 48, 465361, 465272, 32, 1228, 1228, 1541578923
712, 934086, 23, 465741, 465697, 15, 1305, 1305, 1346389616
715, 933157, 33, 465438, 465330, 22, 1167, 1167, 1534380087
716, 933446, 465467, 41, 31, 465425, 1241, 1241, 3973218197
718, 933020, 76, 465144, 465086, 62, 1326, 1326, 3930026056
714, 933127, 465314, 33, 23, 465281, 1238, 1238, 1071758547
717, 932694, 465142, 70, 61, 465073, 1174, 1174, 2629774183
719, 932608, 465103, 49, 34, 465008, 1207, 1207, 830107158
723, 932795, 465290, 29, 17, 465161, 1149, 1149, 4109375834
720, 932663, 464888, 67, 52, 464874, 1391, 1391, 417818936
722, 934045, 465776, 97, 79, 465685, 1204, 1204, 218754152
721, 932354, 464999, 55, 42, 464870, 1194, 1194, 2275265246
725, 932176, 464982, 65, 53, 464868, 1104, 1104, 1165287733
728, 933845, 36, 465884, 465726, 25, 1087, 1087, 1829655795
724, 932309, 464934, 47, 35, 464851, 1221, 1221, 678999559
729, 933195, 60, 465315, 465274, 44, 1251, 1251, 3784487025
727, 933049, 58, 465215, 465148, 40, 1294, 1294, 172488028
726, 934626, 466099, 39, 29, 466055, 1202, 1202, 3846590679
730, 933079, 465329, 39, 28, 465175, 1254, 1254, 1379498709
732, 932616, 38, 465033, 464941, 28, 1288, 1288, 254790838
734, 932885, 77, 465132, 465044, 58, 1287, 1287, 2209747435
736, 932991, 36, 465260, 465193, 24, 1239, 1239, 1245354257
731, 933723, 26, 465701, 465643, 19, 1167, 1167, 3047340393
737, 933617, 102, 465412, 465393, 82, 1314, 1314, 4052053012
738, 933889, 58, 465613, 465568, 46, 1302, 1302, 4248843816
733, 933168, 59, 465234, 465216, 45, 1307, 1307, 2606427943
739, 933406, 465529, 58, 41, 465436, 1171, 1171, 621481902
740, 932340, 42, 465008, 464890, 32, 1184, 1184, 2293097582
743, 933637, 48, 465616, 465536, 33, 1202, 1202, 151465646
741, 933600, 465513, 37, 26, 465474, 1275, 1275, 3676888551
746, 933683, 51, 465582, 465536, 42, 1236, 1236, 2301582452
735, 933402, 465399, 52, 37, 465376, 1269, 1269, 321208384
742, 934144, 465933, 61, 46, 465842, 1131, 1131, 4226367710
744, 932358, 464971, 49, 32, 464924, 1191, 1191, 3015874555
749, 932276, 64, 464740, 464593, 47, 1416, 1416, 435022374
750, 934456, 37, 465999, 465972, 24, 1212, 1212, 626441628
748, 932845, 465211, 17, 11, 465158, 1224, 1224, 431305817
745, 932129, 60, 464832, 464785, 40, 1206, 1206, 3666785951
751, 931998, 61, 464695, 464649, 43, 1275, 1275, 2819278419
753, 932764, 34, 465139, 464976, 23, 1296, 1296, 417532622
747, 933542, 30, 93, 76, 21, 466661, 466661, 3550867627
752, 932658, 95, 465031, 465005, 75, 1226, 1226, 655087849
754, 933997, 52, 465845, 465761, 41, 1149, 1149, 3965262691
756, 933096, 30, 465162, 465107, 17, 1390, 1390, 2287523780
755, 932635, 465056, 37, 25, 464961, 1278, 1278, 1525748968
757, 931756, 464432, 67, 51, 464376, 1415, 1415, 916853214
758, 932327, 36, 464970, 464935, 28, 1179, 1179, 3918743113
762, 933213, 57, 465268, 465167, 47, 1337, 1337, 1756983422
764, 932881, 30, 465268, 465197, 18, 1184, 1184, 2705689853
760, 933378, 465523, 19, 11, 465419, 1203, 1203, 3023226229
763, 933196, 24, 465422, 465357, 13, 1190, 1190, 1599677115
761, 933126, 465253, 42, 31, 465176, 1312, 1312, 2854805412
759, 933111, 465440, 34, 26, 465387, 1112, 1112, 2216198799
765, 932987, 465329, 53, 36, 465151, 1209, 1209, 1782927262
771, 933510, 37, 465405, 465253, 25, 1395, 1395, 88209309
768, 933508, 27, 465558, 465478, 17, 1214, 1214, 1285694188
772, 932893, 66, 465193, 465029, 51, 1277, 1277, 3660728128
766, 932653, 464970, 127, 112, 464934, 1255, 1255, 429049423
769, 933542, 465577, 61, 41, 465489, 1187, 1187, 3916020757
767, 934321, 465840, 74, 58, 465801, 1274, 1274, 3102962434
770, 933638, 465567, 29, 18, 465486, 1269, 1269, 1950227537
774, 932000, 78, 464778, 464652, 68, 1212, 1212, 3233414781
775, 932097, 464622, 61, 47, 464519, 1424, 1424, 1739071406
776, 933006, 54, 465196, 465095, 37, 1312, 1312, 138383464
773, 933418, 465467, 31, 20, 465390, 1255, 1255, 29748968
777, 933959, 465778, 44, 30, 465681, 1213, 1213, 383741005
783, 932718, 36, 465261, 465141, 24, 1128, 1128, 1181505185
782, 933159, 64, 465332, 465191, 48, 1262, 1262, 258433583
778, 932596, 465179, 33, 24, 465088, 1136, 1136, 3173993439
781, 932305, 464874, 42, 32, 464829, 1264, 1264, 4069721974
779, 933126, 465453, 20, 12, 465381, 1130, 1130, 1787149064
785, 932975, 29, 465220, 465167, 17, 1271, 1271, 1527224127
780, 932238, 464765, 55, 44, 464724, 1325, 1325, 1866800659
789, 933707, 13, 465569, 465399, 8, 1359, 1359, 1186626219
787, 932611, 48, 464997, 464916, 34, 1308, 1308, 1828851732
784, 933310, 465440, 56, 44, 465320, 1225, 1225, 3655478487
786, 931893, 464657, 63, 52, 464587, 1267, 1267, 3299483995
792, 933134, 465455, 27, 16, 465332, 1152, 1152, 3715544480
791, 932079, 55, 464700, 464677, 41, 1303, 1303, 3784614954
788, 933293, 58, 43, 32, 44, 466558, 466558, 2088983636
795, 933709, 57, 465677, 465525, 46, 1202, 1202, 535097358
790, 932540, 465122, 37, 26, 465035, 1160, 1160, 3558565527
793, 932285, 464842, 80, 65, 464740, 1279, 1279, 251841638
794, 934037, 465835, 36, 21, 465697, 1224, 1224, 4056440023
798, 932400, 54, 464846, 464807, 37, 1328, 1328, 2544659946
799, 932626, 464998, 34, 23, 464939, 1316, 1316, 1357114666
796, 931546, 464341, 64, 49, 464326, 1383, 1383, 1228548678
802, 932971, 36, 465254, 465147, 26, 1254, 1254, 2315678500
800, 933890, 465719, 22, 12, 465701, 1218, 1218, 2252509352
797, 933392, 465339, 132, 112, 465315, 1247, 1247, 3099750400
803, 933647, 38, 465503, 465448, 28, 1315, 1315, 1395892672
804, 933109, 46, 465510, 465391, 32, 1065, 1065, 1207967283
806, 933710, 86, 465583, 465546, 67, 1214, 1214, 3591115960
805, 934215, 465869, 40, 34, 465770, 1251, 1251, 2509223482
801, 932074, 23, 464882, 464862, 15, 1146, 1146, 1946607527
811, 932785, 29, 465048, 464980, 18, 1355, 1355, 1916514614
808, 932742, 465145, 35, 26, 465094, 1221, 1221, 857869350
809, 933120, 76, 465102, 465045, 65, 1416, 1416, 2617996105
810, 934230, 465969, 27, 18, 465816, 1200, 1200, 1831305734
815, 932860, 91, 465096, 464964, 75, 1317, 1317, 2875374276
813, 933590, 465531, 73, 57, 465379, 1275, 1275, 774580084
807, 933378, 465459, 58, 42, 465437, 1191, 1191, 4225847397
814, 934062, 57, 465625, 465609, 49, 1361, 1361, 1389104989
818, 933321, 16, 465403, 465331, 11, 1280, 1280, 1122573558
812, 932539, 465037, 36, 26, 464986, 1227, 1227, 3568109863
817, 932785, 36, 464984, 464964, 25, 1388, 1388, 1593128655
816, 933213, 465397, 63, 47, 465358, 1174, 1174, 508374703
820, 932819, 87, 465271, 465208, 67, 1093, 1093, 3359942472
824, 934188, 465931, 54, 38, 465815, 1175, 1175, 4083970544
823, 934212, 19, 466024, 465990, 15, 1082, 1082, 3646911048
