sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
31, 495483, 92753, 102092, 92320, 83596, 62361, 62361, 1812878857
32, 499650, 96255, 99572, 90017, 86938, 63434, 63434, 266009968
33, 501400, 99450, 97967, 88435, 89946, 62801, 62801, 1958560580
34, 497111, 93794, 102002, 92446, 84633, 62118, 62118, 3888150341
38, 503187, 97401, 99128, 89745, 87943, 64485, 64485, 1073620819
35, 497727, 95210, 98128, 88715, 85974, 64850, 64850, 1265886645
39, 500821, 99173, 98720, 89125, 89585, 62109, 62109, 1342153474
37, 501295, 98335, 97201, 87837, 88688, 64617, 64617, 1562809819
36, 497832, 97400, 99062, 89523, 87943, 61952, 61952, 4069161840
40, 499273, 97232, 99364, 89686, 87627, 62682, 62682, 76370457
41, 498456, 96874, 98260, 88618, 87464, 63620, 63620, 236122068
42, 498714, 98476, 97604, 88161, 89019, 62727, 62727, 3083314305
43, 492580, 95638, 97194, 87629, 86339, 62890, 62890, 2109975119
44, 504655, 99413, 99352, 89675, 89753, 63231, 63231, 370497305
45, 499222, 98628, 99475, 90089, 89188, 60921, 60921, 586042277
46, 492610, 95266, 97069, 87538, 86123, 63307, 63307, 2066819037
47, 500075, 96669, 99408, 89965, 87319, 63357, 63357, 921509929
50, 499753, 100166, 94799, 85426, 90676, 64343, 64343, 3658594877
49, 493350, 98075, 97311, 87647, 88611, 60853, 60853, 1254766473
48, 499696, 95955, 101780, 92165, 86554, 61621, 61621, 308029987
51, 500183, 96861, 100264, 90591, 87521, 62473, 62473, 552994593
53, 495994, 94926, 100746, 91104, 85600, 61809, 61809, 3319679163
52, 498206, 100610, 93837, 84672, 91037, 64025, 64025, 2631522701
54, 501888, 100993, 94300, 85043, 91482, 65035, 65035, 3140888764
55, 496132, 97630, 97413, 88044, 88229, 62408, 62408, 3981714424
56, 501167, 99563, 97895, 88404, 90065, 62620, 62620, 3454450347
57, 500012, 95838, 101344, 91532, 86332, 62483, 62483, 2527532832
58, 496146, 97602, 99397, 89825, 88116, 60603, 60603, 2546391012
59, 495617, 93441, 100657, 91085, 84208, 63113, 63113, 356638689
61, 501480, 98157, 101851, 92294, 88716, 60231, 60231, 3341956237
60, 498356, 98517, 98152, 88780, 89205, 61851, 61851, 3959412340
62, 499541, 99377, 95278, 85763, 89599, 64762, 64762, 2553231149
64, 496722, 97636, 97279, 87674, 88047, 63043, 63043, 740372521
63, 501290, 94577, 103001, 93198, 85194, 62660, 62660, 1915307603
65, 492213, 93555, 99567, 90197, 84058, 62418, 62418, 2616443575
66, 501065, 99981, 97284, 88031, 90329, 62720, 62720, 333194416
67, 500508, 95314, 99887, 90276, 86109, 64461, 64461, 3329949112
68, 499068, 101838, 96741, 87037, 92052, 60700, 60700, 1341303982
69, 497332, 96948, 96884, 87310, 87676, 64257, 64257, 1989367387
71, 499202, 99672, 96937, 87563, 90108, 62461, 62461, 657341610
70, 494425, 99513, 96211, 86719, 89818, 61082, 61082, 2398926932
72, 502149, 99400, 97370, 87922, 89929, 63764, 63764, 2091303617
74, 493527, 97260, 96626, 87100, 87741, 62400, 62400, 1857174328
76, 498287, 96929, 99619, 89962, 87513, 62132, 62132, 1933206783
73, 498459, 99718, 95082, 85961, 90116, 63791, 63791, 260718131
77, 499681, 98405, 97361, 87955, 88716, 63622, 63622, 2633857899
75, 498116, 96174, 99701, 90230, 86927, 62542, 62542, 1274132423
78, 498857, 98304, 98422, 89165, 88734, 62116, 62116, 2479236304
79, 501028, 95689, 100661, 91020, 86260, 63699, 63699, 3766301944
80, 496313, 99948, 94412, 85151, 90508, 63147, 63147, 2803763300
81, 502473, 97756, 98796, 89390, 88107, 64212, 64212, 1025986345
84, 498071, 95978, 98841, 89319, 86703, 63615, 63615, 785635323
83, 492624, 93895, 100031, 90451, 84383, 61932, 61932, 2766068470
85, 497993, 102946, 92324, 83247, 93306, 63085, 63085, 2313120595
82, 501423, 100648, 97795, 88458, 90966, 61778, 61778, 961527436
86, 502411, 101385, 96939, 87640, 91695, 62376, 62376, 2995656947
87, 502183, 98970, 99081, 89423, 89151, 62779, 62779, 3685460126
88, 493064, 95194, 97448, 88066, 85766, 63295, 63295, 3836328394
89, 502496, 98936, 99041, 89245, 89482, 62896, 62896, 2429293747
91, 505897, 99579, 99321, 89867, 89880, 63625, 63625, 2560636516
90, 501526, 99845, 95380, 86063, 90446, 64896, 64896, 2671778323
92, 496269, 93962, 99210, 89520, 84669, 64454, 64454, 2723243478
94, 498335, 95066, 101276, 91681, 85648, 62332, 62332, 3085239868
93, 496247, 99328, 95443, 86040, 89570, 62933, 62933, 2883812657
98, 500955, 99981, 97019, 87408, 90395, 63076, 63076, 1929756009
95, 504513, 99240, 98640, 89072, 89883, 63839, 63839, 4119312348
97, 498550, 99735, 97094, 87685, 90396, 61820, 61820, 4215992676
96, 501770, 96229, 97661, 88258, 86932, 66345, 66345, 2684243700
99, 502611, 95575, 100778, 91258, 86372, 64314, 64314, 3104778439
100, 495292, 97570, 97612, 88176, 88068, 61933, 61933, 3451051962
101, 496496, 100320, 93692, 84608, 90556, 63660, 63660, 1278052371
102, 499517, 98650, 99046, 89464, 89005, 61676, 61676, 2140344725
103, 497521, 96076, 99375, 89816, 86680, 62787, 62787, 3405388185
104, 496608, 100050, 96891, 87432, 90305, 60965, 60965, 3480971891
105, 495527, 95631, 98202, 88657, 86611, 63213, 63213, 2557647891
106, 499284, 97854, 99345, 89676, 88383, 62013, 62013, 980887645
108, 493894, 98680, 95581, 86348, 89045, 62120, 62120, 2306595891
107, 497500, 98704, 98525, 88837, 89012, 61211, 61211, 1792815489
109, 496579, 97598, 94578, 85255, 88044, 65552, 65552, 1573257426
110, 502548, 97492, 98871, 89305, 87932, 64474, 64474, 2018874528
111, 496401, 97065, 97638, 88223, 87717, 62879, 62879, 2963864431
112, 496738, 95302, 98536, 89045, 86119, 63868, 63868, 2721381752
113, 494059, 99093, 95804, 86389, 89529, 61622, 61622, 1635620872
114, 500809, 99535, 98180, 88580, 89770, 62372, 62372, 2523916846
115, 503833, 102788, 96139, 86858, 93064, 62492, 62492, 3409739326
116, 495994, 94074, 99281, 89750, 84813, 64038, 64038, 2522815539
117, 494095, 92779, 100677, 91033, 83538, 63034, 63034, 2710489751
118, 500097, 99802, 96660, 87049, 90200, 63193, 63193, 136200647
119, 499892, 99459, 97011, 87771, 89763, 62944, 62944, 2568448710
121, 497402, 98749, 96259, 86873, 89121, 63200, 63200, 2988385500
120, 499498, 100386, 94398, 84958, 90578, 64589, 64589, 938921675
123, 501124, 94978, 101475, 91738, 85765, 63584, 63584, 2076783304
122, 499271, 97123, 97347, 87948, 87551, 64651, 64651, 1483875001
125, 496798, 98837, 97618, 88293, 89438, 61306, 61306, 4221598921
124, 502020, 98465, 97522, 88122, 89141, 64385, 64385, 1276601925
126, 495331, 97788, 95801, 86416, 88520, 63403, 63403, 1101934123
127, 497433, 98134, 98646, 89129, 88666, 61429, 61429, 1317613533
128, 494328, 95525, 99985, 90463, 86423, 60966, 60966, 2689974227
129, 489956, 95618, 97912, 88415, 86363, 60824, 60824, 2126907221
130, 495265, 96441, 98122, 88793, 87045, 62432, 62432, 1095336760
131, 502114, 93722, 103083, 93247, 84682, 63690, 63690, 1778909316
132, 500220, 98086, 96698, 87431, 88539, 64733, 64733, 174973744
135, 497412, 101318, 94886, 85469, 91721, 62009, 62009, 527575738
133, 504440, 100949, 97331, 87849, 91359, 63476, 63476, 2151103918
134, 500414, 93243, 101377, 91428, 84018, 65174, 65174, 3723999098
136, 498885, 97486, 98213, 88604, 87998, 63292, 63292, 2127646391
137, 502864, 99854, 97409, 87923, 90474, 63602, 63602, 3622838533
138, 498933, 97187, 98482, 88790, 87588, 63443, 63443, 1741028956
139, 500826, 95713, 99167, 89644, 86292, 65005, 65005, 1967358695
140, 495078, 97900, 97064, 87676, 88256, 62091, 62091, 1145442308
141, 500121, 96441, 98808, 89262, 87112, 64249, 64249, 3661813490
143, 503667, 101651, 95544, 86041, 91879, 64276, 64276, 1650021300
142, 496088, 99556, 94220, 84922, 89806, 63792, 63792, 1051644125
145, 496619, 96748, 97398, 88015, 87568, 63445, 63445, 13720816
146, 497068, 97095, 97477, 87978, 87696, 63411, 63411, 2472239412
144, 498010, 97062, 98975, 89253, 87664, 62528, 62528, 3675210378
147, 501122, 96700, 101334, 91693, 87419, 61988, 61988, 448281623
149, 499280, 96883, 100154, 90526, 87205, 62256, 62256, 1230154399
148, 496761, 97139, 97627, 88271, 87682, 63021, 63021, 2557007297
150, 496041, 101485, 93950, 84667, 91627, 62156, 62156, 966784026
151, 494170, 96786, 97629, 88186, 87379, 62095, 62095, 1777406363
152, 496967, 99551, 97487, 88028, 89837, 61032, 61032, 3404574966
153, 500914, 99809, 95515, 86098, 90342, 64575, 64575, 2811212883
154, 500840, 96543, 100178, 90572, 87297, 63125, 63125, 1681130819
155, 499837, 97669, 98494, 88994, 88066, 63307, 63307, 4171564194
156, 498070, 98567, 96942, 87485, 89148, 62964, 62964, 1123143834
157, 501437, 99267, 97750, 88316, 89580, 63262, 63262, 3716682643
158, 497268, 100235, 95119, 85970, 90540, 62702, 62702, 1038040104
159, 497817, 100646, 95527, 86246, 91178, 62110, 62110, 1255866209
161, 503540, 98229, 98724, 89366, 88931, 64145, 64145, 1926009813
160, 493218, 96451, 94959, 85583, 86929, 64648, 64648, 1102776804
163, 495006, 98665, 98191, 88865, 89335, 59975, 59975, 3450901175
162, 501391, 97723, 99660, 90120, 88278, 62805, 62805, 159004879
164, 500853, 99255, 98669, 89039, 89790, 62050, 62050, 3277010874
165, 499661, 96968, 98620, 88912, 87693, 63734, 63734, 1813621856
166, 498696, 101436, 94365, 85045, 91808, 63021, 63021, 3123936117
168, 493458, 95698, 98968, 89348, 86440, 61502, 61502, 2336051735
167, 498113, 98432, 98500, 89073, 89060, 61524, 61524, 3442837643
169, 500345, 99905, 97853, 88498, 90349, 61870, 61870, 1964111415
170, 498093, 95614, 96846, 87370, 86307, 65978, 65978, 1457578885
171, 496644, 95470, 99056, 89601, 86123, 63197, 63197, 2792643355
173, 497335, 100555, 96874, 87361, 90953, 60796, 60796, 3184210363
172, 499598, 99100, 100022, 90431, 89699, 60173, 60173, 2405213061
174, 491401, 96721, 96033, 86766, 87123, 62379, 62379, 2602129838
175, 493431, 95049, 98381, 88728, 85663, 62805, 62805, 3367740122
176, 499370, 99849, 96723, 87169, 90305, 62662, 62662, 1594443023
177, 493269, 95801, 98456, 88680, 86452, 61940, 61940, 3667501650
178, 499538, 99293, 97500, 87801, 89912, 62516, 62516, 4053737334
179, 498440, 100167, 98444, 88668, 90445, 60358, 60358, 4251995502
180, 499244, 96485, 97963, 88435, 87105, 64628, 64628, 1885418775
182, 497960, 99596, 98693, 89109, 89804, 60379, 60379, 2529201911
181, 499801, 99080, 95461, 86213, 89539, 64754, 64754, 2864568650
183, 502244, 98679, 99787, 90108, 89068, 62301, 62301, 2036745598
184, 497708, 98161, 97681, 88191, 88737, 62469, 62469, 3933015936
185, 510048, 100594, 100256, 90536, 90862, 63900, 63900, 1558159056
186, 499049, 99548, 96684, 87046, 89759, 63006, 63006, 1761353083
187, 499487, 97390, 98710, 89248, 87851, 63144, 63144, 381598987
188, 500105, 99045, 96426, 87174, 89368, 64046, 64046, 741684526
190, 499157, 97628, 99261, 89633, 88129, 62253, 62253, 3855941796
189, 495868, 100749, 94633, 85132, 91250, 62052, 62052, 4000889547
191, 495951, 98826, 96460, 86861, 89086, 62359, 62359, 3344391745
192, 494828, 102417, 92844, 83536, 92787, 61622, 61622, 2037850624
194, 502991, 97916, 100303, 90663, 88389, 62860, 62860, 1998954644
193, 495532, 94822, 98468, 88799, 85615, 63914, 63914, 1195896785
195, 500755, 96792, 98218, 88743, 87288, 64857, 64857, 181309773
196, 499181, 99065, 97804, 88441, 89525, 62173, 62173, 2708595201
197, 500307, 95805, 101099, 91416, 86315, 62836, 62836, 1062595066
199, 499089, 97967, 98013, 88200, 88571, 63169, 63169, 2490883492
198, 496755, 99046, 97197, 87780, 89660, 61536, 61536, 4205846328
200, 498157, 97004, 98030, 88497, 87470, 63578, 63578, 428825323
201, 499899, 95831, 100243, 90676, 86597, 63276, 63276, 306886182
202, 496271, 97026, 99599, 90038, 87342, 61133, 61133, 3763278096
203, 495147, 97013, 96574, 87187, 87499, 63437, 63437, 3761896810
204, 503029, 103518, 96753, 87308, 93726, 60862, 60862, 2776658651
206, 498698, 100265, 95246, 85920, 90473, 63397, 63397, 1247466963
205, 499814, 97341, 99191, 89744, 88136, 62701, 62701, 3081575164
207, 505253, 100347, 101049, 91667, 90576, 60807, 60807, 3824111184
208, 497569, 96576, 98841, 89381, 87281, 62745, 62745, 1759851233
210, 493510, 96685, 96246, 86652, 87141, 63393, 63393, 1591480175
209, 498063, 94010, 101290, 91502, 84685, 63288, 63288, 3509298026
211, 493429, 99456, 95421, 86115, 89877, 61280, 61280, 2302787397
212, 495557, 97861, 97532, 88115, 88425, 61812, 61812, 2922903239
213, 498341, 99789, 96477, 87140, 90177, 62379, 62379, 2056377547
214, 496595, 98820, 96650, 87356, 89323, 62223, 62223, 3384290469
215, 498865, 96609, 97903, 88545, 86946, 64431, 64431, 1099664890
216, 500334, 97864, 101266, 91525, 88577, 60551, 60551, 169713366
217, 495245, 94213, 100849, 91134, 85047, 62001, 62001, 3442445977
218, 500695, 98045, 98938, 89207, 88349, 63078, 63078, 2988225658
219, 492313, 98911, 95685, 86175, 89472, 61035, 61035, 4289942780
220, 493989, 97186, 98042, 88414, 87861, 61243, 61243, 949841139
221, 502481, 96275, 102975, 93295, 86722, 61607, 61607, 1539037255
222, 497822, 100327, 95365, 85876, 90894, 62680, 62680, 4057013189
223, 502937, 99471, 96991, 87629, 89858, 64494, 64494, 2353274405
224, 499031, 99564, 94576, 85650, 89913, 64664, 64664, 552897028
226, 495583, 96418, 98251, 88641, 86931, 62671, 62671, 598642715
225, 498088, 98116, 98578, 89136, 88720, 61769, 61769, 2218341182
227, 500296, 97636, 99113, 89586, 88127, 62917, 62917, 242603427
228, 490941, 91666, 98268, 88742, 82479, 64893, 64893, 2591431701
229, 502824, 99269, 96876, 87573, 89812, 64647, 64647, 389825682
230, 493261, 97893, 95211, 85959, 88396, 62901, 62901, 885449454
231, 498092, 98022, 99032, 89415, 88807, 61408, 61408, 1491531693
232, 504185, 99704, 98522, 88943, 90102, 63457, 63457, 4213881762
233, 494657, 94422, 99399, 89726, 84992, 63059, 63059, 3864846320
234, 503549, 103842, 95480, 86181, 94044, 62001, 62001, 3776737505
235, 498159, 98391, 97411, 87764, 88907, 62843, 62843, 1980640221
237, 499104, 95069, 101013, 91181, 85723, 63059, 63059, 2908645800
236, 499286, 98744, 97962, 88375, 89129, 62538, 62538, 3538703200
238, 493247, 100270, 92298, 83156, 90649, 63437, 63437, 4106725807
239, 501360, 98375, 97880, 88326, 88865, 63957, 63957, 2700930905
240, 498382, 99991, 96321, 87078, 90298, 62347, 62347, 1435949868
243, 500807, 99016, 98953, 89421, 89523, 61947, 61947, 996354431
241, 498644, 93826, 100981, 91348, 84605, 63942, 63942, 841041580
242, 497523, 98030, 96496, 87186, 88319, 63746, 63746, 1008184388
245, 492864, 100162, 92021, 82964, 90547, 63585, 63585, 2158838275
244, 502415, 101479, 94921, 85625, 91826, 64282, 64282, 1859493921
247, 499015, 101176, 95171, 85734, 91580, 62677, 62677, 4059219438
246, 495410, 96837, 99729, 90105, 87509, 60615, 60615, 1653001151
248, 499118, 98312, 97930, 88362, 88652, 62931, 62931, 1549134728
249, 497155, 96963, 97678, 88257, 87649, 63304, 63304, 1808591711
250, 499421, 97439, 101770, 91944, 88094, 60087, 60087, 1803035819
251, 501455, 96731, 99373, 89910, 87311, 64065, 64065, 3622796655
252, 495087, 100376, 94362, 85116, 90805, 62214, 62214, 3224072421
254, 498439, 95379, 98509, 88972, 85963, 64808, 64808, 1382727562
253, 494511, 95298, 96129, 86826, 85816, 65221, 65221, 588384067
255, 501120, 96553, 99309, 89881, 87355, 64011, 64011, 2701159002
256, 501664, 96268, 99518, 89885, 87009, 64492, 64492, 3656179878
257, 499228, 97174, 98577, 88992, 87683, 63401, 63401, 1748907076
258, 500760, 98577, 96297, 86929, 88981, 64988, 64988, 1543494628
259, 496579, 97757, 98033, 88403, 88348, 62019, 62019, 1009368238
260, 503161, 100436, 96962, 87412, 90855, 63748, 63748, 1245367899
262, 498820, 96870, 99342, 89750, 87448, 62705, 62705, 4212791720
261, 500786, 98879, 100783, 91028, 89246, 60425, 60425, 1427640376
263, 497720, 98295, 99901, 90303, 89019, 60101, 60101, 3087039856
265, 498025, 98235, 95316, 86092, 88794, 64794, 64794, 3374790286
264, 500812, 96735, 100634, 91021, 87120, 62651, 62651, 3642217066
267, 492076, 96929, 96811, 87497, 87375, 61732, 61732, 818441698
266, 500243, 99796, 98828, 89250, 90233, 61068, 61068, 3720413105
268, 496737, 100086, 98411, 88909, 90623, 59354, 59354, 2246669553
269, 503418, 97042, 100401, 90758, 87605, 63806, 63806, 3616083482
270, 501875, 96702, 98661, 89266, 87106, 65070, 65070, 3876011780
271, 495805, 95808, 97024, 87561, 86628, 64392, 64392, 3284087676
272, 500206, 97925, 97663, 88225, 88437, 63978, 63978, 123111316
273, 498493, 94268, 100235, 90668, 84864, 64229, 64229, 4154467351
275, 500510, 96210, 100377, 90845, 86762, 63158, 63158, 4035211890
274, 498995, 98329, 96664, 87381, 88793, 63914, 63914, 4237329949
276, 498455, 98722, 97103, 87612, 89150, 62934, 62934, 153373892
277, 494652, 99342, 95200, 85893, 89635, 62291, 62291, 2479546420
278, 501520, 102891, 92914, 83512, 93135, 64534, 64534, 3668999689
279, 497538, 96896, 99583, 89986, 87585, 61744, 61744, 3684041725
280, 495488, 99245, 95443, 86027, 89597, 62588, 62588, 1519981510
281, 502669, 96822, 100982, 91518, 87617, 62865, 62865, 1558320806
283, 496945, 97803, 98495, 88992, 88373, 61641, 61641, 3608719676
282, 495890, 100246, 95551, 86297, 90806, 61495, 61495, 2724666758
284, 495934, 99670, 95742, 86248, 90194, 62040, 62040, 653933349
285, 503157, 99459, 99421, 89801, 89774, 62351, 62351, 2573185095
286, 502421, 97666, 99200, 89495, 88420, 63820, 63820, 3863488890
287, 493466, 97395, 95489, 86181, 88057, 63172, 63172, 2316502632
288, 497087, 98394, 96519, 87247, 88759, 63084, 63084, 1099182235
289, 496417, 98079, 98479, 89207, 88518, 61067, 61067, 3874421412
290, 501061, 97968, 100632, 91101, 88578, 61391, 61391, 2166830716
291, 494180, 95690, 98871, 89110, 86313, 62098, 62098, 4216374228
292, 499893, 99162, 97232, 87902, 89665, 62966, 62966, 158581569
293, 495339, 97432, 96707, 87250, 87914, 63018, 63018, 2491485014
294, 497165, 97420, 97760, 88326, 87993, 62833, 62833, 2564266418
295, 502713, 100871, 97942, 88448, 91310, 62071, 62071, 1457047035
296, 492465, 95829, 96978, 87424, 86320, 62957, 62957, 1334791435
297, 506918, 99800, 100042, 90585, 90585, 62953, 62953, 1469858556
298, 499588, 100022, 96268, 86845, 90271, 63091, 63091, 1087774483
299, 502976, 98689, 98627, 89140, 89234, 63643, 63643, 431275600
300, 504532, 97218, 101636, 92148, 87606, 62962, 62962, 3029680564
302, 496796, 98208, 95912, 86637, 88857, 63591, 63591, 3325397947
301, 499196, 97919, 97450, 87881, 88460, 63743, 63743, 2745701290
303, 502882, 97743, 99297, 89674, 88220, 63974, 63974, 2220586443
304, 493774, 98174, 95549, 86220, 88837, 62497, 62497, 1959715072
305, 495986, 100601, 95420, 85995, 91170, 61400, 61400, 293595275
306, 501343, 99430, 97423, 88092, 89736, 63331, 63331, 1059629009
307, 497068, 96881, 96533, 87154, 87350, 64575, 64575, 2316250577
308, 498528, 95487, 98617, 89090, 86276, 64529, 64529, 3955703689
309, 497994, 94900, 100402, 90739, 85581, 63186, 63186, 3033745657
310, 498193, 97107, 96791, 87324, 87385, 64793, 64793, 2486299811
312, 494197, 98912, 97334, 87880, 89507, 60282, 60282, 1627377068
311, 502168, 99846, 99573, 90276, 90107, 61183, 61183, 1422141890
315, 503343, 95961, 103816, 94007, 86525, 61517, 61517, 2707050138
313, 497234, 94836, 99339, 89763, 85456, 63920, 63920, 3234807747
316, 497778, 96094, 98500, 89253, 86609, 63661, 63661, 951286525
314, 501448, 98772, 97466, 88027, 89131, 64026, 64026, 1947552499
317, 497646, 99247, 96661, 87229, 89727, 62391, 62391, 1620565958
318, 496913, 98333, 95625, 86172, 88963, 63910, 63910, 1460836176
319, 499859, 95940, 101915, 92058, 86448, 61749, 61749, 530783924
320, 496877, 98450, 97329, 87922, 88926, 62125, 62125, 3024764397
321, 497419, 99663, 94589, 85194, 90049, 63962, 63962, 3709100190
322, 496686, 93293, 100945, 91113, 84343, 63496, 63496, 2292116951
323, 503375, 99982, 96609, 87211, 90599, 64487, 64487, 1309353347
324, 501862, 94462, 101151, 91534, 85223, 64746, 64746, 4205714251
325, 496598, 100210, 95962, 86807, 90781, 61419, 61419, 2773146406
327, 499606, 95878, 99363, 89680, 86469, 64108, 64108, 2982215762
328, 495155, 98032, 95971, 86663, 88343, 63073, 63073, 2425466799
326, 495079, 99766, 95958, 86492, 90497, 61183, 61183, 667421451
329, 498665, 98311, 97997, 88526, 88743, 62544, 62544, 902648955
330, 495119, 96518, 99456, 89864, 86991, 61145, 61145, 1300948880
332, 500402, 97880, 97771, 88289, 88366, 64048, 64048, 2857839811
331, 498705, 99038, 98183, 88510, 89200, 61887, 61887, 1212219106
333, 503024, 99191, 95951, 86623, 89791, 65734, 65734, 4072268903
334, 493190, 97331, 95345, 85912, 87882, 63360, 63360, 1340066407
335, 496867, 100265, 94188, 84910, 90698, 63403, 63403, 3625791184
337, 498881, 100976, 94846, 85658, 91487, 62957, 62957, 1728747358
336, 499363, 100739, 96450, 87008, 91132, 62017, 62017, 710316262
340, 492154, 98698, 96935, 87498, 89227, 59898, 59898, 4233368318
339, 495272, 97856, 97570, 88192, 88430, 61612, 61612, 993481250
338, 499849, 104006, 94828, 85586, 94369, 60530, 60530, 1222567776
341, 498112, 97963, 97229, 87595, 88279, 63523, 63523, 1863501071
342, 494555, 97758, 96531, 87032, 88272, 62481, 62481, 245296593
344, 497824, 96360, 99944, 90271, 86991, 62129, 62129, 1186499845
343, 501647, 99794, 97891, 87995, 90199, 62884, 62884, 1015794039
345, 497285, 93624, 100456, 90738, 84221, 64123, 64123, 529541671
346, 496394, 97889, 99753, 90066, 88398, 60144, 60144, 3201300577
347, 491312, 94157, 98949, 89439, 85035, 61866, 61866, 1170587421
348, 496509, 101788, 92665, 83504, 92208, 63172, 63172, 2914678853
349, 495188, 96584, 98962, 89353, 87107, 61591, 61591, 4105444604
350, 500429, 96837, 98607, 89025, 87346, 64307, 64307, 3647815099
352, 496375, 93753, 100793, 91207, 84366, 63128, 63128, 4253431552
351, 495703, 95711, 96609, 87328, 86535, 64760, 64760, 415270954
353, 497311, 99190, 96430, 86929, 89692, 62535, 62535, 1452349714
354, 497303, 95420, 98806, 89398, 85989, 63845, 63845, 3475796781
356, 502349, 100992, 95367, 86137, 91087, 64383, 64383, 1737189706
355, 499765, 101130, 94382, 84994, 91381, 63939, 63939, 333477517
357, 501347, 99992, 97195, 87741, 90371, 63024, 63024, 2990210078
358, 496398, 97765, 96680, 87097, 88166, 63345, 63345, 1446934945
359, 502115, 99906, 97864, 88342, 90201, 62901, 62901, 3762674272
360, 494115, 97013, 97032, 87624, 87398, 62524, 62524, 2002037330
361, 497722, 100279, 95909, 86584, 90750, 62100, 62100, 1191054898
362, 493265, 96743, 96890, 87470, 87274, 62444, 62444, 4164534829
364, 500460, 97811, 97391, 87736, 88462, 64530, 64530, 1806267780
363, 498990, 99258, 95841, 86548, 89877, 63733, 63733, 2561900343
365, 502784, 99779, 96306, 86940, 90147, 64806, 64806, 2592243932
366, 506262, 98892, 102281, 92436, 89359, 61647, 61647, 981942927
367, 497693, 96298, 101469, 91964, 86760, 60601, 60601, 3161027174
368, 499869, 96822, 98329, 88946, 87406, 64183, 64183, 2749182696
369, 498198, 97272, 100102, 90399, 87743, 61341, 61341, 2738147649
370, 493783, 96669, 96677, 87268, 87345, 62912, 62912, 2676933667
371, 490619, 96136, 97660, 88100, 86811, 60956, 60956, 3936147622
372, 494389, 96591, 98342, 88651, 87327, 61739, 61739, 4190679180
373, 507523, 100984, 97206, 87837, 91244, 65126, 65126, 4194101696
374, 489693, 94367, 98248, 88558, 85168, 61676, 61676, 2006792817
376, 495083, 99503, 93907, 84450, 90201, 63511, 63511, 1768096836
375, 499728, 96820, 100638, 91143, 87635, 61746, 61746, 1464992525
377, 499408, 98883, 96597, 87260, 89202, 63733, 63733, 2619638120
378, 499235, 95625, 101042, 91417, 86199, 62476, 62476, 4248426210
379, 495761, 98062, 99101, 89686, 88628, 60142, 60142, 1804090462
380, 497717, 97025, 99388, 90038, 87590, 61838, 61838, 316134447
381, 495598, 95769, 96510, 87181, 86496, 64821, 64821, 2530502326
382, 495279, 95316, 99024, 89231, 86074, 62817, 62817, 3906616088
383, 495636, 94526, 97781, 88446, 85475, 64704, 64704, 2870965253
385, 501277, 102076, 95355, 85981, 92377, 62744, 62744, 2868855156
384, 505047, 101382, 99515, 90006, 91686, 61229, 61229, 3542638209
