sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
54, 541124, 111277, 104713, 89702, 95842, 69795, 69795, 3140888764
55, 540109, 108894, 108697, 93209, 93455, 67927, 67927, 3981714424
56, 540959, 110267, 107845, 92494, 94849, 67752, 67752, 3454450347
57, 540898, 106923, 111505, 95943, 91321, 67603, 67603, 2527532832
58, 539084, 108823, 110249, 94743, 93287, 65991, 65991, 2546391012
59, 540519, 104987, 111648, 96046, 89648, 69095, 69095, 356638689
61, 542089, 108808, 112437, 96931, 93431, 65241, 65241, 3341956237
60, 542745, 109657, 110235, 94723, 94340, 66895, 66895, 3959412340
62, 539285, 109763, 105547, 90103, 94000, 69936, 69936, 2553231149
64, 539078, 108257, 108341, 92585, 92695, 68600, 68600, 740372521
63, 539402, 104635, 113380, 97625, 89300, 67231, 67231, 1915307603
65, 537779, 104851, 111430, 95977, 89209, 68156, 68156, 2616443575
66, 540920, 110412, 107753, 92516, 94831, 67704, 67704, 333194416
67, 540085, 106180, 109837, 94320, 91060, 69344, 69344, 3329949112
68, 539515, 112391, 106936, 91308, 96836, 66022, 66022, 1341303982
69, 540702, 108249, 107668, 92136, 92805, 69922, 69922, 1989367387
71, 540990, 110574, 107790, 92432, 95096, 67549, 67549, 657341610
70, 539060, 110395, 107734, 92101, 94588, 67121, 67121, 2398926932
72, 540446, 109735, 107367, 92150, 94274, 68460, 68460, 2091303617
74, 539371, 108194, 109399, 93508, 92724, 67773, 67773, 1857174328
76, 541316, 107924, 110536, 94946, 92688, 67611, 67611, 1933206783
73, 541615, 110435, 106645, 91451, 94818, 69133, 69133, 260718131
77, 540359, 109383, 107863, 92487, 93852, 68387, 68387, 2633857899
75, 542118, 107729, 110554, 95444, 92573, 67909, 67909, 1274132423
78, 539502, 108821, 109084, 93948, 93293, 67178, 67178, 2479236304
79, 542037, 106334, 111379, 95798, 90914, 68806, 68806, 3766301944
80, 540390, 111285, 105390, 90149, 95880, 68843, 68843, 2803763300
81, 542800, 108237, 109346, 94072, 92607, 69269, 69269, 1025986345
84, 539857, 107216, 109199, 93854, 91940, 68824, 68824, 785635323
83, 537610, 105488, 111631, 95802, 89775, 67457, 67457, 2766068470
85, 540179, 114009, 103396, 88282, 98336, 68078, 68078, 2313120595
82, 541745, 111473, 107915, 92729, 95846, 66891, 66891, 961527436
86, 541131, 111350, 107350, 92149, 95730, 67276, 67276, 2995656947
87, 539686, 108908, 108925, 93501, 93158, 67597, 67597, 3685460126
88, 538146, 106828, 108809, 93332, 91213, 68982, 68982, 3836328394
89, 542277, 109369, 108955, 93556, 94053, 68172, 68172, 2429293747
91, 541925, 108572, 109511, 94189, 93311, 68171, 68171, 2560636516
90, 542072, 110427, 105515, 90408, 95142, 70290, 70290, 2671778323
92, 539696, 104764, 110764, 94857, 89425, 69943, 69943, 2723243478
94, 539560, 105999, 111761, 96157, 90447, 67598, 67598, 3085239868
93, 539382, 110500, 106757, 91286, 94651, 68094, 68094, 2883812657
98, 541215, 110377, 107202, 91693, 94995, 68474, 68474, 1929756009
95, 543242, 109340, 108984, 93537, 94173, 68604, 68604, 4119312348
97, 541861, 111122, 107845, 92587, 95765, 67271, 67271, 4215992676
96, 541977, 107429, 107586, 92364, 92068, 71265, 71265, 2684243700
99, 542617, 105549, 111580, 96103, 90677, 69354, 69354, 3104778439
100, 540571, 109033, 108874, 93308, 93540, 67908, 67908, 3451051962
101, 540543, 111558, 104877, 89651, 95709, 69374, 69374, 1278052371
102, 539806, 109461, 109064, 93653, 93744, 66942, 66942, 2140344725
103, 539220, 107273, 109796, 94327, 91902, 67961, 67961, 3405388185
104, 539518, 111081, 107977, 92637, 95219, 66302, 66302, 3480971891
105, 540867, 106619, 110208, 94436, 91656, 68974, 68974, 2557647891
106, 539006, 108031, 109978, 94211, 92736, 67025, 67025, 980887645
108, 538421, 110249, 106992, 91699, 94353, 67564, 67564, 2306595891
107, 539466, 110171, 108945, 93375, 94385, 66295, 66295, 1792815489
109, 538466, 108677, 105473, 90191, 92959, 70583, 70583, 1573257426
110, 542037, 107699, 109513, 93943, 92142, 69370, 69370, 2018874528
111, 540220, 107910, 108641, 93185, 92676, 68904, 68904, 2963864431
112, 541371, 106981, 109456, 94057, 91585, 69646, 69646, 2721381752
113, 538261, 110196, 107355, 91843, 94533, 67167, 67167, 1635620872
114, 541714, 110355, 108225, 92822, 94684, 67814, 67814, 2523916846
115, 542265, 113137, 106157, 91067, 97574, 67165, 67165, 3409739326
116, 539582, 105299, 110289, 94774, 90044, 69588, 69588, 2522815539
117, 538165, 104533, 111466, 95902, 89148, 68558, 68558, 2710489751
118, 540709, 110325, 107263, 91596, 94781, 68372, 68372, 136200647
119, 541542, 110779, 107299, 92142, 94938, 68192, 68192, 2568448710
121, 539251, 109753, 106934, 91611, 94047, 68453, 68453, 2988385500
120, 539370, 110915, 104771, 89305, 95101, 69639, 69639, 938921675
123, 540379, 105268, 111830, 96106, 90089, 68543, 68543, 2076783304
122, 539784, 107338, 108156, 92749, 91823, 69859, 69859, 1483875001
125, 540106, 110136, 108449, 93232, 94643, 66823, 66823, 4221598921
124, 542270, 108615, 108491, 93137, 93483, 69272, 69272, 1276601925
126, 539945, 109599, 107020, 91571, 94153, 68801, 68801, 1101934123
127, 541593, 109195, 109865, 94292, 93737, 67252, 67252, 1317613533
128, 540797, 107141, 111670, 96143, 91989, 66927, 66927, 2689974227
129, 539502, 108279, 109960, 94191, 92692, 67190, 67190, 2126907221
130, 539053, 107787, 109141, 93674, 92463, 67994, 67994, 1095336760
131, 541868, 104010, 113516, 97729, 89059, 68777, 68777, 1778909316
132, 540616, 109187, 106733, 91618, 93542, 69768, 69768, 174973744
135, 540723, 112339, 106015, 90676, 96817, 67438, 67438, 527575738
133, 542871, 111686, 107005, 91856, 96128, 68098, 68098, 2151103918
134, 539019, 103017, 111828, 95909, 88021, 70122, 70122, 3723999098
136, 540742, 108272, 109165, 93573, 92922, 68405, 68405, 2127646391
137, 542286, 110159, 107811, 92480, 94846, 68495, 68495, 3622838533
138, 539879, 107507, 109670, 93941, 91943, 68409, 68409, 1741028956
139, 539690, 106020, 109402, 93868, 90726, 69837, 69837, 1967358695
140, 539747, 108929, 108322, 92911, 93227, 68179, 68179, 1145442308
141, 540415, 107042, 108991, 93711, 91775, 69448, 69448, 3661813490
143, 541976, 111317, 105912, 90595, 95966, 69093, 69093, 1650021300
142, 537834, 110808, 104963, 89680, 95031, 68676, 68676, 1051644125
145, 539784, 107073, 108880, 93277, 91894, 69330, 69330, 13720816
146, 539380, 108226, 107817, 92362, 92811, 69082, 69082, 2472239412
144, 538050, 107475, 109368, 93695, 92076, 67718, 67718, 3675210378
147, 540311, 107249, 111458, 95962, 92056, 66793, 66793, 448281623
149, 539530, 107482, 110665, 95045, 91742, 67298, 67298, 1230154399
148, 539181, 107917, 108581, 93242, 92379, 68531, 68531, 2557007297
150, 538665, 112769, 104964, 89492, 96756, 67342, 67342, 966784026
151, 540403, 108850, 108763, 93325, 93135, 68165, 68165, 1777406363
152, 540040, 110562, 108382, 92920, 94822, 66677, 66677, 3404574966
153, 540312, 110163, 105856, 90554, 94833, 69453, 69453, 2811212883
154, 543124, 107346, 111365, 95746, 92233, 68217, 68217, 1681130819
155, 539885, 108190, 108890, 93536, 92557, 68356, 68356, 4171564194
156, 541719, 109886, 108237, 92830, 94390, 68188, 68188, 1123143834
157, 541017, 109760, 108031, 92742, 94104, 68190, 68190, 3716682643
158, 541039, 111205, 106505, 91200, 95527, 68301, 68301, 1038040104
159, 541052, 111516, 106552, 91428, 96096, 67730, 67730, 1255866209
161, 543466, 108736, 109019, 93846, 93487, 69189, 69189, 1926009813
160, 540138, 108136, 107097, 91551, 92446, 70454, 70454, 1102776804
163, 540481, 110090, 109996, 94496, 94629, 65635, 65635, 3450901175
162, 541721, 108534, 110115, 94745, 93091, 67618, 67618, 159004879
164, 539352, 109526, 108789, 93302, 94177, 66779, 66779, 3277010874
165, 539696, 107513, 109020, 93468, 92347, 68674, 68674, 1813621856
166, 540010, 112190, 105383, 89949, 96630, 67929, 67929, 3123936117
168, 539434, 107599, 110226, 94703, 92188, 67359, 67359, 2336051735
167, 538916, 109230, 108933, 93535, 93654, 66782, 66782, 3442837643
169, 541241, 110434, 108464, 93131, 94902, 67155, 67155, 1964111415
170, 540365, 106817, 107514, 92107, 91463, 71232, 71232, 1457578885
171, 540335, 106896, 109641, 94312, 91468, 69009, 69009, 2792643355
173, 539990, 111361, 108079, 92545, 95847, 66079, 66079, 3184210363
172, 540899, 109900, 110432, 95063, 94514, 65495, 65495, 2405213061
174, 538439, 108063, 108124, 92735, 92337, 68590, 68590, 2602129838
175, 537104, 106252, 109615, 93805, 90598, 68417, 68417, 3367740122
176, 541300, 110361, 107838, 92404, 94961, 67868, 67868, 1594443023
177, 537936, 107223, 110168, 94212, 91739, 67297, 67297, 3667501650
178, 540537, 109921, 108191, 92552, 94581, 67646, 67646, 4053737334
179, 538345, 110686, 108516, 92829, 94912, 65701, 65701, 4251995502
180, 539490, 106299, 108706, 93250, 91215, 70010, 70010, 1885418775
182, 538052, 110294, 108920, 93373, 94437, 65514, 65514, 2529201911
181, 540849, 109571, 106403, 91210, 94047, 69809, 69809, 2864568650
183, 541231, 109208, 109933, 94421, 93601, 67034, 67034, 2036745598
184, 540380, 109181, 108689, 93091, 93679, 67870, 67870, 3933015936
185, 543809, 109813, 109225, 93935, 94362, 68237, 68237, 1558159056
186, 539370, 109992, 107186, 91552, 94348, 68146, 68146, 1761353083
187, 541644, 108178, 109599, 94255, 92786, 68413, 68413, 381598987
188, 540756, 109528, 107070, 91827, 93867, 69232, 69232, 741684526
190, 541160, 108326, 110177, 94656, 92923, 67539, 67539, 3855941796
189, 539238, 111787, 105717, 90092, 96504, 67569, 67569, 4000889547
191, 539273, 109801, 107866, 92262, 94010, 67667, 67667, 3344391745
192, 539359, 113702, 103948, 88673, 97908, 67564, 67564, 2037850624
194, 541006, 107977, 110106, 94825, 92514, 67792, 67792, 1998954644
193, 539937, 106135, 110161, 94483, 90802, 69178, 69178, 1195896785
195, 541273, 107364, 108671, 93313, 91915, 70005, 70005, 181309773
196, 540722, 109635, 108516, 93146, 94189, 67618, 67618, 2708595201
197, 540213, 106278, 111726, 95978, 90849, 67691, 67691, 1062595066
199, 539567, 108711, 108674, 92776, 93384, 68011, 68011, 2490883492
198, 540227, 109916, 108642, 93042, 94463, 67082, 67082, 4205846328
200, 539727, 107634, 108881, 93390, 92190, 68816, 68816, 428825323
201, 542143, 106810, 111193, 95681, 91705, 68377, 68377, 306886182
202, 538602, 107752, 110825, 95140, 92083, 66401, 66401, 3763278096
203, 536994, 108119, 107397, 91852, 92426, 68600, 68600, 3761896810
204, 542281, 113586, 107078, 91857, 97868, 65946, 65946, 2776658651
206, 539937, 110397, 106494, 91136, 94692, 68609, 68609, 1247466963
205, 541329, 107842, 110085, 94612, 92780, 68005, 68005, 3081575164
207, 542369, 110749, 110763, 95617, 94986, 65127, 65127, 3824111184
208, 541361, 108179, 109696, 94278, 92708, 68250, 68250, 1759851233
210, 538695, 108848, 107152, 91631, 92966, 69049, 69049, 1591480175
209, 541205, 104958, 112138, 96400, 89795, 68957, 68957, 3509298026
211, 539378, 111429, 106700, 91286, 95679, 67142, 67142, 2302787397
212, 539552, 109257, 108484, 93065, 93814, 67466, 67466, 2922903239
213, 540141, 110199, 107334, 92031, 94639, 67969, 67969, 2056377547
214, 540756, 109381, 108696, 93273, 93844, 67781, 67781, 3384290469
215, 541138, 106953, 109252, 93779, 91500, 69827, 69827, 1099664890
216, 542197, 108514, 112106, 96318, 93191, 66034, 66034, 169713366
217, 538702, 105409, 112269, 96468, 90126, 67215, 67215, 3442445977
218, 538815, 108477, 108729, 93149, 92736, 67862, 67862, 2988225658
219, 540103, 110694, 107895, 92039, 95327, 67074, 67074, 4289942780
220, 539526, 109048, 109492, 93755, 93509, 66861, 66861, 949841139
221, 541965, 106722, 112883, 97475, 91331, 66777, 66777, 1539037255
222, 539650, 111046, 106147, 90704, 95657, 68048, 68048, 4057013189
223, 542657, 109891, 107271, 92069, 94386, 69520, 69520, 2353274405
224, 542130, 110940, 105343, 90440, 95269, 70069, 70069, 552897028
226, 538866, 107612, 109034, 93366, 92056, 68399, 68399, 598642715
225, 539752, 109121, 109370, 93766, 93633, 66931, 66931, 2218341182
227, 540755, 108268, 109344, 93928, 92851, 68182, 68182, 242603427
228, 539350, 104343, 110027, 94487, 88943, 70775, 70775, 2591431701
229, 541053, 109572, 106909, 91817, 94039, 69358, 69358, 389825682
230, 538576, 109382, 107002, 91597, 93609, 68493, 68493, 885449454
231, 540539, 108748, 110170, 94474, 93631, 66758, 66758, 1491531693
232, 542863, 109829, 108655, 93309, 94414, 68328, 68328, 4213881762
233, 539814, 105176, 111121, 95413, 89836, 69134, 69134, 3864846320
234, 542461, 114336, 105668, 90620, 98689, 66574, 66574, 3776737505
235, 539886, 109178, 108226, 92557, 93755, 68085, 68085, 1980640221
237, 539538, 105416, 111699, 95776, 90193, 68227, 68227, 2908645800
236, 540424, 109555, 108467, 93028, 94002, 67686, 67686, 3538703200
238, 540513, 112323, 104271, 89091, 96450, 69189, 69189, 4106725807
239, 539949, 108975, 107732, 92444, 93606, 68596, 68596, 2700930905
240, 540472, 110628, 107396, 92145, 94943, 67680, 67680, 1435949868
243, 542488, 109954, 109449, 94031, 94454, 67300, 67300, 996354431
241, 541136, 104342, 111842, 96352, 89194, 69703, 69703, 841041580
242, 539091, 108645, 107320, 92004, 92938, 69092, 69092, 1008184388
245, 539944, 111916, 103701, 88694, 96161, 69736, 69736, 2158838275
244, 542251, 112056, 105241, 90025, 96447, 69241, 69241, 1859493921
247, 540929, 112016, 105923, 90600, 96424, 67983, 67983, 4059219438
246, 538104, 107708, 111084, 95297, 92345, 65835, 65835, 1653001151
248, 539417, 108946, 108231, 92762, 93170, 68154, 68154, 1549134728
249, 540042, 108008, 108771, 93293, 92628, 68671, 68671, 1808591711
250, 540217, 107816, 112511, 96791, 92567, 65266, 65266, 1803035819
251, 541843, 107010, 110183, 94723, 91689, 69119, 69119, 3622796655
252, 540066, 111509, 105977, 90644, 96028, 67954, 67954, 3224072421
254, 539461, 106412, 108877, 93435, 90949, 69894, 69894, 1382727562
253, 539234, 106824, 107099, 91804, 91283, 71112, 71112, 588384067
255, 542363, 107522, 109867, 94636, 92316, 69011, 69011, 2701159002
256, 541569, 106796, 109660, 94207, 91640, 69633, 69633, 3656179878
257, 539257, 107940, 108706, 93270, 92573, 68384, 68384, 1748907076
258, 540213, 108771, 106473, 91216, 93277, 70238, 70238, 1543494628
259, 539256, 108427, 109417, 93774, 93096, 67271, 67271, 1009368238
260, 542075, 110755, 106993, 91660, 95313, 68677, 68677, 1245367899
262, 539886, 107570, 110184, 94537, 92037, 67779, 67779, 4212791720
261, 540265, 109187, 110991, 95308, 93697, 65541, 65541, 1427640376
263, 540910, 109581, 111161, 95393, 94211, 65282, 65282, 3087039856
265, 541201, 109407, 106538, 91124, 93946, 70093, 70093, 3374790286
264, 540801, 107140, 111008, 95485, 91718, 67725, 67725, 3642217066
267, 538702, 108852, 108369, 92848, 93099, 67767, 67767, 818441698
266, 540874, 110154, 109551, 94016, 94653, 66250, 66250, 3720413105
268, 540419, 111675, 109429, 93819, 96232, 64632, 64632, 2246669553
269, 542677, 107330, 110613, 95145, 92001, 68794, 68794, 3616083482
270, 540896, 107032, 108851, 93594, 91491, 69964, 69964, 3876011780
271, 541217, 107272, 108259, 92532, 92252, 70451, 70451, 3284087676
272, 542070, 108973, 108404, 93073, 93482, 69069, 69069, 123111316
273, 538855, 104952, 110583, 95177, 89641, 69251, 69251, 4154467351
275, 540871, 106296, 111307, 95801, 90807, 68330, 68330, 4035211890
274, 540663, 108984, 107704, 92508, 93397, 69035, 69035, 4237329949
276, 539163, 109032, 107890, 92313, 93526, 68201, 68201, 153373892
277, 539049, 111201, 106074, 90759, 95441, 67787, 67787, 2479546420
278, 540921, 112962, 103498, 88150, 97355, 69478, 69478, 3668999689
279, 540793, 107971, 110452, 94986, 92740, 67322, 67322, 3684041725
280, 539051, 110190, 106620, 91131, 94620, 68245, 68245, 1519981510
281, 543006, 107298, 111497, 96085, 92324, 67901, 67901, 1558320806
283, 541629, 109043, 110063, 94651, 93580, 67146, 67146, 3608719676
282, 539565, 111522, 106479, 91172, 96112, 67140, 67140, 2724666758
284, 539869, 111310, 106799, 91322, 95834, 67302, 67302, 653933349
285, 541659, 110003, 109313, 93888, 94429, 67013, 67013, 2573185095
286, 542201, 107946, 109322, 93801, 92808, 69162, 69162, 3863488890
287, 539697, 109623, 107110, 91746, 94026, 68596, 68596, 2316502632
288, 538617, 108819, 107704, 92371, 93295, 68214, 68214, 1099182235
289, 539511, 109417, 109319, 93947, 93630, 66599, 66599, 3874421412
290, 541109, 108608, 110993, 95449, 93317, 66371, 66371, 2166830716
291, 537500, 107196, 109610, 93799, 91771, 67562, 67562, 4216374228
292, 542807, 110330, 108091, 92782, 94796, 68404, 68404, 158581569
293, 540018, 108848, 107840, 92313, 93289, 68864, 68864, 2491485014
294, 538263, 108239, 108446, 92950, 92732, 67948, 67948, 2564266418
295, 542289, 111450, 108313, 93074, 95962, 66745, 66745, 1457047035
296, 537552, 107168, 108940, 93143, 91395, 68453, 68453, 1334791435
297, 543583, 109281, 110163, 94990, 94397, 67376, 67376, 1469858556
298, 539943, 110884, 106814, 91457, 94980, 67904, 67904, 1087774483
299, 542303, 108772, 109087, 93749, 93539, 68578, 68578, 431275600
300, 542643, 107183, 111886, 96534, 91742, 67649, 67649, 3029680564
302, 539351, 109077, 106700, 91382, 93810, 69191, 69191, 3325397947
301, 541168, 108671, 108200, 92693, 93164, 69220, 69220, 2745701290
303, 540848, 107398, 109777, 94173, 92004, 68748, 68748, 2220586443
304, 540317, 110246, 107086, 91639, 94736, 68305, 68305, 1959715072
305, 540082, 111837, 106838, 91259, 96346, 66901, 66901, 293595275
306, 541521, 109768, 108094, 92882, 94097, 68340, 68340, 1059629009
307, 539907, 108077, 107156, 91902, 92494, 70139, 70139, 2316250577
308, 539543, 106064, 109268, 93754, 90933, 69762, 69762, 3955703689
309, 540009, 105274, 111892, 96079, 90106, 68329, 68329, 3033745657
310, 539667, 107932, 107767, 92361, 92201, 69703, 69703, 2486299811
312, 540620, 110677, 108387, 93030, 95094, 66716, 66716, 1627377068
311, 541383, 109837, 110158, 94941, 94361, 66043, 66043, 1422141890
315, 541351, 106012, 113650, 97941, 90790, 66479, 66479, 2707050138
313, 540636, 106011, 110546, 94887, 90610, 69291, 69291, 3234807747
316, 541383, 107287, 109998, 94650, 91732, 68858, 68858, 951286525
314, 540983, 109310, 107577, 92192, 93696, 69104, 69104, 1947552499
317, 539289, 110504, 107110, 91737, 94862, 67538, 67538, 1620565958
318, 539564, 109189, 106826, 91392, 93793, 69182, 69182, 1460836176
319, 540380, 106092, 112727, 97057, 90856, 66824, 66824, 530783924
320, 541499, 109341, 108649, 93230, 94011, 68134, 68134, 3024764397
321, 540570, 110895, 105313, 89991, 95361, 69505, 69505, 3709100190
322, 539469, 104087, 112319, 96296, 89231, 68768, 68768, 2292116951
323, 542492, 110199, 106768, 91469, 94942, 69557, 69557, 1309353347
324, 544404, 105534, 111800, 96347, 90381, 70171, 70171, 4205714251
325, 540421, 111288, 107315, 92187, 95783, 66924, 66924, 2773146406
327, 539514, 106645, 109421, 93856, 91174, 69209, 69209, 2982215762
328, 538841, 109367, 106864, 91414, 93488, 68854, 68854, 2425466799
326, 539874, 110988, 107332, 91683, 95755, 67058, 67058, 667421451
329, 539779, 109314, 108675, 93198, 93690, 67451, 67451, 902648955
330, 540416, 108077, 110793, 95102, 92630, 66907, 66907, 1300948880
332, 541436, 108391, 108093, 92911, 93041, 69500, 69500, 2857839811
331, 538075, 109495, 108273, 92610, 93649, 67024, 67024, 1212219106
333, 540890, 109880, 105444, 90341, 94543, 70341, 70341, 4072268903
334, 538258, 108539, 106810, 91389, 93092, 69214, 69214, 1340066407
335, 539737, 111141, 105280, 89889, 95689, 68869, 68869, 3625791184
337, 540823, 111917, 105744, 90418, 96328, 68208, 68208, 1728747358
336, 539692, 111349, 106872, 91452, 95677, 67171, 67171, 710316262
340, 538147, 110060, 108615, 92996, 94502, 65987, 65987, 4233368318
339, 539736, 109161, 109180, 93679, 93824, 66946, 66946, 993481250
338, 541830, 114355, 106058, 90774, 98847, 65898, 65898, 1222567776
341, 539072, 108416, 107990, 92294, 92836, 68768, 68768, 1863501071
342, 538458, 109412, 107688, 91995, 93751, 67806, 67806, 245296593
344, 540901, 107326, 111177, 95530, 91932, 67468, 67468, 1186499845
343, 539407, 109868, 107976, 92178, 94487, 67449, 67449, 1015794039
345, 538514, 104011, 111474, 95711, 88682, 69318, 69318, 529541671
346, 539537, 109224, 110823, 95043, 93611, 65418, 65418, 3201300577
347, 538332, 105960, 110615, 95065, 90758, 67967, 67967, 1170587421
348, 539086, 112870, 103528, 88371, 97283, 68517, 68517, 2914678853
349, 538729, 108253, 109726, 94142, 92620, 66994, 66994, 4105444604
350, 540156, 107923, 108667, 93273, 92387, 68953, 68953, 3647815099
352, 539649, 104901, 112040, 96481, 89527, 68350, 68350, 4253431552
351, 539803, 106579, 108261, 92760, 91429, 70387, 70387, 415270954
353, 539174, 109964, 107048, 91525, 94695, 67971, 67971, 1452349714
354, 539658, 106220, 110016, 94507, 90629, 69143, 69143, 3475796781
356, 541478, 111386, 105492, 90509, 95529, 69281, 69281, 1737189706
355, 539411, 111392, 104811, 89505, 95603, 69050, 69050, 333477517
357, 540583, 109903, 108102, 92623, 94451, 67752, 67752, 2990210078
358, 539060, 109227, 107213, 91666, 93400, 68777, 68777, 1446934945
359, 542019, 110476, 108359, 92985, 94905, 67647, 67647, 3762674272
360, 537653, 108319, 108183, 92644, 92731, 67888, 67888, 2002037330
361, 539686, 111421, 106447, 91229, 95827, 67381, 67381, 1191054898
362, 537479, 107753, 108155, 92670, 92337, 68282, 68282, 4164534829
364, 539650, 108015, 107630, 92074, 92827, 69552, 69552, 1806267780
363, 540190, 109305, 106948, 91651, 93944, 69171, 69171, 2561900343
365, 541950, 110233, 106564, 91245, 94640, 69634, 69634, 2592243932
366, 542297, 108514, 111858, 96349, 93168, 66204, 66204, 981942927
367, 540338, 107904, 112312, 96831, 92233, 65529, 65529, 3161027174
368, 539352, 107490, 108542, 93217, 92079, 69012, 69012, 2749182696
369, 541221, 108468, 111004, 95406, 92995, 66674, 66674, 2738147649
370, 539541, 107966, 108616, 93049, 92482, 68714, 68714, 2676933667
371, 538085, 108221, 109509, 93784, 92755, 66908, 66908, 3936147622
372, 539030, 108525, 109546, 93834, 92983, 67071, 67071, 4190679180
373, 542689, 110662, 106688, 91594, 95249, 69248, 69248, 4194101696
374, 536924, 106455, 110059, 94241, 91049, 67560, 67560, 2006792817
376, 538379, 110953, 104829, 89345, 95410, 68921, 68921, 1768096836
375, 542057, 107743, 111529, 96159, 92470, 67078, 67078, 1464992525
377, 540405, 109193, 107458, 92090, 93672, 68996, 68996, 2619638120
378, 540681, 106213, 112002, 96321, 90773, 67686, 67686, 4248426210
379, 539917, 109680, 110074, 94605, 94120, 65719, 65719, 1804090462
380, 540448, 107877, 110273, 94955, 92403, 67470, 67470, 316134447
381, 541084, 106579, 108557, 93020, 91430, 70749, 70749, 2530502326
382, 538163, 106392, 110006, 94245, 91090, 68215, 68215, 3906616088
383, 539649, 105480, 109042, 93595, 90458, 70537, 70537, 2870965253
385, 540953, 112637, 105529, 90333, 97058, 67698, 67698, 2868855156
384, 543823, 111606, 109695, 94427, 96215, 65940, 65940, 3542638209
387, 543260, 107248, 110298, 94856, 92220, 69319, 69319, 3347365410
386, 539045, 108355, 107879, 92232, 92921, 68829, 68829, 54732806
