sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
37, 4323542, 993882, 920312, 888911, 962217, 279110, 279110, 3499011489
41, 4318084, 1094801, 819244, 787198, 1061663, 277589, 277589, 1738479534
43, 4326601, 868157, 1042463, 1010021, 837026, 284467, 284467, 2992653891
46, 4323324, 1124405, 801857, 770083, 1092673, 267153, 267153, 3012150406
42, 4321964, 961404, 954683, 922996, 929361, 276760, 276760, 1145733574
45, 4322232, 850775, 1067416, 1034796, 819351, 274947, 274947, 3409459540
47, 4322337, 1009505, 911171, 880120, 977419, 272061, 272061, 1679041949
48, 4330192, 811776, 1107714, 1075455, 780151, 277548, 277548, 1715443530
49, 4323743, 863461, 1052558, 1020244, 832058, 277711, 277711, 3121420291
52, 4331077, 963570, 947412, 916624, 932377, 285547, 285547, 1488964828
50, 4324824, 986192, 925168, 893419, 954469, 282788, 282788, 2903030642
51, 4320002, 1063748, 857283, 825300, 1031569, 271051, 271051, 1492986242
53, 4322799, 775354, 1147913, 1116168, 744416, 269474, 269474, 260429662
55, 4329443, 1021589, 886965, 856118, 989793, 287489, 287489, 1653530195
58, 4325971, 885021, 1036837, 1004204, 854365, 272772, 272772, 1813619637
54, 4330682, 873363, 1050634, 1019316, 843077, 272146, 272146, 3657794866
61, 4328825, 965225, 957528, 926186, 933448, 273219, 273219, 161628219
60, 4329058, 1014265, 904910, 873011, 982160, 277356, 277356, 66383361
56, 4325985, 985819, 939981, 909023, 953974, 268594, 268594, 4282269500
62, 4318958, 1027062, 906156, 873641, 995125, 258487, 258487, 3272813134
59, 4330161, 1121919, 808629, 777519, 1090300, 265897, 265897, 4179350852
57, 4326912, 1026175, 869591, 838574, 995040, 298766, 298766, 71643891
63, 4317634, 1104232, 819076, 787771, 1071951, 267302, 267302, 78696557
67, 4317782, 922434, 998483, 966207, 891002, 269828, 269828, 2493310334
64, 4325852, 925465, 996374, 964978, 893581, 272727, 272727, 19290980
69, 4323490, 873390, 1045724, 1014151, 842301, 273962, 273962, 4094793758
70, 4324451, 1006773, 904063, 872296, 975511, 282904, 282904, 3297957181
72, 4323560, 992819, 938230, 906206, 960455, 262925, 262925, 1855892058
65, 4322316, 906543, 982103, 950750, 874392, 304264, 304264, 729840929
66, 4324775, 1171707, 756041, 725057, 1138516, 266727, 266727, 2960455750
76, 4324811, 939964, 985043, 952824, 908098, 269441, 269441, 2520333295
71, 4324034, 929519, 975282, 943761, 898002, 288735, 288735, 1016539911
68, 4321094, 1038214, 863097, 831706, 1006281, 290898, 290898, 497230699
75, 4321139, 899397, 1029016, 996623, 868141, 263981, 263981, 2683883529
73, 4321251, 1196543, 725642, 694322, 1163108, 270818, 270818, 2339947108
77, 4323203, 889159, 1028316, 995990, 858026, 275856, 275856, 2249722951
79, 4324303, 821374, 1079410, 1046242, 790675, 293301, 293301, 1906325257
78, 4334190, 1006559, 920910, 889465, 975502, 270877, 270877, 3869666736
74, 4328194, 1108971, 814422, 783689, 1076904, 272104, 272104, 3520742697
80, 4323553, 867396, 1047860, 1014775, 836056, 278733, 278733, 3058301235
81, 4326815, 802963, 1122921, 1091538, 771563, 268915, 268915, 4285231506
83, 4317312, 932327, 985525, 954146, 900126, 272594, 272594, 3371361128
82, 4328465, 1091217, 812373, 781390, 1059225, 292130, 292130, 3857787601
85, 4321880, 1015289, 902348, 870786, 983255, 275101, 275101, 2254657942
86, 4320742, 1059460, 853571, 823089, 1027128, 278747, 278747, 3823773862
84, 4328520, 858256, 1070991, 1040210, 826931, 266066, 266066, 3395854427
90, 4327989, 763719, 1169045, 1136293, 732510, 263211, 263211, 271816028
88, 4329702, 1184026, 751490, 720918, 1150938, 261165, 261165, 826900489
92, 4328112, 789892, 1138947, 1106703, 759616, 266477, 266477, 3055361653
87, 4322332, 901267, 1016372, 984183, 869618, 275446, 275446, 3053855886
94, 4322843, 870319, 1061132, 1028757, 838321, 262157, 262157, 2843599633
93, 4321354, 888994, 1019147, 987569, 857206, 284219, 284219, 965050801
89, 4324441, 932728, 961756, 930168, 900823, 299483, 299483, 2102180649
95, 4319926, 918316, 995277, 962929, 886364, 278520, 278520, 2560466019
91, 4334284, 975584, 940832, 909477, 944095, 282148, 282148, 4275671715
96, 4328489, 922627, 969195, 937048, 891591, 304014, 304014, 1040431251
99, 4328875, 926615, 992663, 961233, 894508, 276928, 276928, 1232337897
98, 4320200, 886182, 1028898, 996312, 854262, 277273, 277273, 326190826
100, 4320858, 874091, 1038243, 1006170, 841992, 280181, 280181, 3963584273
97, 4328737, 907061, 1021808, 988858, 876496, 267257, 267257, 210963142
103, 4317713, 1006822, 915733, 883823, 973579, 268878, 268878, 167448258
101, 4324993, 1013827, 894054, 862159, 981323, 286815, 286815, 2389955135
102, 4326417, 1182896, 729709, 699487, 1150795, 281765, 281765, 3003407414
104, 4324523, 1057284, 860448, 829100, 1024143, 276774, 276774, 599176063
107, 4322690, 1068847, 856377, 825678, 1036890, 267449, 267449, 859426428
106, 4321440, 1061887, 846174, 815020, 1028741, 284809, 284809, 2864396046
105, 4318221, 929005, 1002407, 970472, 897053, 259642, 259642, 803791813
111, 4319690, 890974, 1034888, 1001989, 860217, 265811, 265811, 2407763769
110, 4323408, 1058295, 836085, 805946, 1026028, 298527, 298527, 3257081991
109, 4330341, 1066627, 871973, 841241, 1035102, 257699, 257699, 970561448
108, 4329614, 1105889, 828025, 796856, 1073842, 262501, 262501, 3730437403
112, 4338673, 1070896, 857289, 827255, 1039611, 271811, 271811, 378839549
114, 4318144, 964366, 950846, 918876, 931698, 276179, 276179, 2585984331
116, 4322455, 1038326, 894201, 862129, 1005715, 261042, 261042, 3352066025
113, 4322395, 1024888, 903853, 872550, 993380, 263862, 263862, 1199594960
115, 4326221, 1139057, 789810, 758520, 1107364, 265735, 265735, 969735123
118, 4323639, 1079797, 842353, 811009, 1048424, 271028, 271028, 1153877621
117, 4327300, 948814, 973330, 941245, 917227, 273342, 273342, 960515439
119, 4313019, 908313, 958990, 926295, 876019, 321701, 321701, 2867288178
123, 4325092, 989411, 934978, 902436, 957577, 270345, 270345, 1951677951
121, 4322197, 1027922, 898301, 867115, 995835, 266512, 266512, 3520308367
120, 4324889, 897438, 1004371, 972454, 865794, 292416, 292416, 2002442027
122, 4330567, 929032, 983132, 951744, 897763, 284448, 284448, 1868653265
126, 4324593, 860176, 1046413, 1014886, 828394, 287362, 287362, 462122780
127, 4332406, 947765, 973873, 941802, 916242, 276362, 276362, 217651629
125, 4319975, 1037147, 878955, 847527, 1005218, 275564, 275564, 1003594028
124, 4331729, 991173, 925265, 894329, 959988, 280487, 280487, 2222930913
128, 4316355, 994335, 919442, 887623, 962777, 276089, 276089, 1819019800
132, 4320357, 933460, 963037, 930832, 901668, 295680, 295680, 2178118132
133, 4323785, 988026, 932797, 900807, 955655, 273250, 273250, 2115939251
131, 4315129, 1013319, 915469, 883279, 980496, 261283, 261283, 2132564101
129, 4324988, 990767, 926657, 895430, 959630, 276252, 276252, 4261465702
130, 4332360, 1089377, 815899, 784996, 1057744, 292172, 292172, 581408631
135, 4323858, 820233, 1110854, 1077368, 789901, 262751, 262751, 3328606908
134, 4321238, 1046815, 882982, 851153, 1014700, 262794, 262794, 2728553811
138, 4319268, 1092621, 832538, 801816, 1060721, 265786, 265786, 1507904485
137, 4325891, 1025037, 887817, 856610, 992997, 281715, 281715, 142798033
136, 4328861, 943193, 988588, 957438, 911498, 264072, 264072, 212192405
140, 4328666, 866514, 1065814, 1033205, 834987, 264073, 264073, 1729856511
139, 4328058, 988411, 910008, 878506, 956981, 297076, 297076, 198487789
142, 4324777, 995823, 932425, 901182, 963041, 266153, 266153, 1499899365
141, 4314918, 1017472, 890032, 858557, 985571, 281643, 281643, 2109464182
143, 4323237, 1299379, 618568, 587856, 1265504, 275965, 275965, 3253773953
144, 4327354, 1051980, 851947, 820082, 1019989, 291678, 291678, 2502799494
145, 4321739, 1039439, 873590, 842168, 1007444, 279549, 279549, 2974198107
146, 4321948, 974759, 951624, 918955, 943290, 266660, 266660, 962253498
149, 4327469, 995598, 933999, 902527, 964409, 265468, 265468, 3069992748
147, 4325635, 846985, 1077816, 1045385, 816427, 269511, 269511, 917764058
151, 4322193, 711559, 1198055, 1164845, 680284, 283725, 283725, 2241001749
150, 4325511, 854379, 1070476, 1037878, 823312, 269733, 269733, 3258307524
153, 4323916, 809922, 1109088, 1076553, 779603, 274375, 274375, 4129648230
148, 4330125, 1023937, 914573, 883532, 992809, 257637, 257637, 1736814050
152, 4324026, 919112, 1011389, 980254, 886825, 263223, 263223, 1897680817
154, 4320459, 897169, 1032480, 999105, 865807, 262949, 262949, 3531803049
156, 4321525, 1001233, 917858, 886187, 968801, 273723, 273723, 1318487827
155, 4323424, 1055765, 866017, 834097, 1023355, 272095, 272095, 655912240
157, 4325468, 1042099, 868622, 837944, 1009559, 283622, 283622, 2934064949
158, 4325147, 931421, 980460, 948960, 899590, 282358, 282358, 1678726037
159, 4328465, 970869, 947056, 915489, 938657, 278197, 278197, 2797717247
160, 4334660, 1000471, 939055, 907658, 968530, 259473, 259473, 2735084975
162, 4329343, 657714, 1255648, 1222033, 627152, 283398, 283398, 4183011512
161, 4324843, 1046787, 877531, 845602, 1014197, 270363, 270363, 1583392738
165, 4319051, 891277, 1018959, 985803, 859828, 281592, 281592, 218849483
164, 4328038, 1016692, 906738, 875329, 984969, 272155, 272155, 1380097413
163, 4331391, 912101, 1021375, 989015, 881802, 263549, 263549, 4056280947
168, 4324038, 928108, 994695, 962857, 895786, 271296, 271296, 71179258
166, 4324869, 1040634, 876198, 844417, 1009102, 277259, 277259, 1797410845
167, 4321704, 952981, 977185, 944467, 921639, 262716, 262716, 4152787408
170, 4325195, 1030349, 879765, 848233, 997302, 284773, 284773, 92811814
169, 4323341, 949340, 949453, 918115, 917091, 294671, 294671, 3460951227
171, 4332786, 933650, 951354, 920680, 903126, 311988, 311988, 1053276052
174, 4322667, 999706, 913410, 881100, 966899, 280776, 280776, 2874474114
172, 4329437, 1099151, 826238, 794709, 1066889, 271225, 271225, 2860472241
173, 4322890, 1160950, 774445, 742900, 1128623, 257986, 257986, 447854446
175, 4330699, 1013971, 911426, 880053, 981369, 271940, 271940, 931992318
176, 4328094, 935376, 1002054, 970024, 904244, 258198, 258198, 1408036889
180, 4322197, 786161, 1120996, 1089432, 754920, 285344, 285344, 2535247074
178, 4331932, 898725, 1015203, 983166, 868314, 283262, 283262, 938966200
177, 4322428, 1057703, 832395, 801453, 1026103, 302387, 302387, 1353564191
181, 4326759, 1076391, 844247, 813122, 1044247, 274376, 274376, 2196372604
182, 4326883, 999823, 907694, 876377, 968291, 287349, 287349, 2621784767
179, 4328773, 927825, 969866, 938382, 896372, 298164, 298164, 3156826243
185, 4317914, 885609, 1035493, 1001966, 854076, 270385, 270385, 176663206
184, 4334057, 975232, 957294, 925765, 945182, 265292, 265292, 836358886
183, 4330703, 1007344, 910159, 878547, 976069, 279292, 279292, 3627684795
186, 4324164, 962383, 954534, 922475, 930868, 276952, 276952, 1744683910
187, 4326842, 807305, 1137177, 1104359, 777025, 250488, 250488, 798183063
189, 4325075, 1071431, 842899, 812500, 1039321, 279462, 279462, 2041418789
190, 4326334, 799932, 1124833, 1092003, 769156, 270205, 270205, 4051167137
188, 4324264, 978400, 947752, 916167, 946825, 267560, 267560, 3166124450
191, 4322184, 942749, 972975, 940765, 910885, 277405, 277405, 465732646
192, 4318902, 1132399, 784314, 753224, 1099269, 274848, 274848, 1301549006
193, 4323901, 1053735, 854325, 823492, 1020687, 285831, 285831, 1996721701
194, 4318347, 1021869, 889914, 858106, 989608, 279425, 279425, 3244265186
196, 4329662, 849662, 1065243, 1033030, 817443, 282142, 282142, 130368386
195, 4314379, 907167, 996461, 963578, 874975, 286099, 286099, 1843946604
200, 4323465, 918846, 998019, 965376, 887004, 277110, 277110, 1623545394
197, 4325598, 984260, 939170, 907515, 952019, 271317, 271317, 752445609
199, 4328576, 1040095, 897475, 865559, 1008577, 258435, 258435, 844276059
205, 4320014, 844300, 1073122, 1040239, 811747, 275303, 275303, 1091400799
202, 4325269, 839180, 1092579, 1060143, 808049, 262659, 262659, 1046096912
198, 4314980, 774900, 1143549, 1110807, 745326, 270199, 270199, 452325875
203, 4328344, 900414, 981830, 950536, 868096, 313734, 313734, 1747735393
204, 4326710, 948451, 963683, 931991, 915875, 283355, 283355, 4142298260
201, 4318926, 955020, 952712, 921622, 922958, 283307, 283307, 1245420704
206, 4321849, 1087510, 835119, 804313, 1054687, 270110, 270110, 1161724244
207, 4327817, 1082629, 845448, 814522, 1051140, 267039, 267039, 431295398
208, 4323600, 938783, 983710, 950977, 906910, 271610, 271610, 3850075762
212, 4326139, 884008, 1035984, 1002965, 852302, 275440, 275440, 1049484434
209, 4327177, 962677, 964488, 932565, 931555, 267946, 267946, 4162900228
211, 4325460, 894694, 1027340, 995111, 862735, 272790, 272790, 2223521451
210, 4314494, 877024, 1019999, 987599, 845558, 292157, 292157, 2846153116
213, 4324785, 996570, 934438, 903065, 965346, 262683, 262683, 3180903798
218, 4321324, 884912, 1029633, 996730, 852519, 278765, 278765, 109312041
215, 4325812, 783972, 1110011, 1077459, 752734, 300818, 300818, 1232350775
214, 4322755, 1033047, 880332, 849198, 1001234, 279472, 279472, 507745220
219, 4330258, 895969, 1010450, 979317, 864896, 289813, 289813, 1098846600
216, 4328636, 999078, 931857, 900445, 966936, 265160, 265160, 231688496
217, 4331605, 954816, 940414, 908941, 923332, 302051, 302051, 3019797983
221, 4328056, 912788, 1015596, 984468, 881446, 266879, 266879, 2229053597
222, 4329668, 934111, 1002840, 970888, 902555, 259637, 259637, 455730005
220, 4326859, 934653, 976340, 944542, 903928, 283698, 283698, 3654952856
223, 4317519, 857184, 1060498, 1027297, 825134, 273703, 273703, 3449102543
224, 4325110, 897886, 1022318, 990088, 866568, 274125, 274125, 238924389
227, 4327354, 847558, 1079246, 1046826, 816448, 268638, 268638, 1609806371
225, 4323334, 972753, 958470, 927067, 941258, 261893, 261893, 1692202488
228, 4322213, 777584, 1142492, 1110008, 746325, 272902, 272902, 1632285329
229, 4323570, 854995, 1059948, 1027804, 823669, 278577, 278577, 1508625612
226, 4324701, 1071845, 840858, 809598, 1039914, 281243, 281243, 3137905010
232, 4326780, 960631, 960574, 929135, 928588, 273926, 273926, 824241013
230, 4336390, 1011062, 910996, 880143, 978303, 277943, 277943, 595649905
231, 4321752, 1000380, 927516, 895668, 968586, 264801, 264801, 4189409219
236, 4323317, 915805, 995142, 963083, 884137, 282575, 282575, 1982213869
233, 4326665, 975655, 948743, 916559, 943826, 270941, 270941, 4107340969
237, 4329461, 971780, 958232, 927047, 940306, 266048, 266048, 2152835340
234, 4322994, 992327, 900747, 869649, 960497, 299887, 299887, 2749704993
238, 4323094, 943127, 967695, 935293, 912027, 282476, 282476, 341596630
235, 4319457, 1079086, 847396, 816492, 1046301, 265091, 265091, 3082022065
239, 4324218, 1138313, 785189, 754388, 1105658, 270335, 270335, 513162040
240, 4334334, 851853, 1074581, 1043052, 821260, 271794, 271794, 1110797557
241, 4330330, 926146, 1009357, 977219, 894952, 261328, 261328, 2719217801
242, 4329886, 991994, 940573, 908544, 960835, 263970, 263970, 659895363
246, 4333736, 909991, 1021191, 989216, 878400, 267469, 267469, 1259411373
244, 4322971, 865721, 1045580, 1013105, 834673, 281946, 281946, 2885249406
243, 4327576, 913207, 1011494, 979790, 881929, 270578, 270578, 3177058973
248, 4322603, 928248, 993423, 961747, 896199, 271493, 271493, 3257817117
247, 4317499, 865382, 1036407, 1004224, 833992, 288747, 288747, 2054587212
249, 4316466, 751150, 1155115, 1121642, 720613, 283973, 283973, 2182275121
245, 4326126, 821642, 1080744, 1048625, 790163, 292476, 292476, 1571872894
250, 4317981, 900767, 1027323, 994688, 868685, 263259, 263259, 2409852342
252, 4326748, 865833, 1055295, 1022925, 834111, 274292, 274292, 2226842649
251, 4319735, 1127919, 788602, 757037, 1094485, 275846, 275846, 105649229
253, 4326908, 909698, 1016035, 984379, 877904, 269446, 269446, 3222357715
254, 4325412, 947397, 973687, 941235, 915545, 273774, 273774, 385334129
255, 4321378, 954484, 969537, 937714, 921899, 268872, 268872, 3572895084
258, 4319308, 853370, 1060819, 1028133, 822242, 277372, 277372, 3317814090
256, 4323661, 1053727, 876297, 845268, 1021235, 263567, 263567, 3261474251
259, 4322499, 770746, 1163172, 1130633, 739732, 259108, 259108, 3486738722
257, 4331162, 992942, 931716, 900495, 961741, 272134, 272134, 3532051653
260, 4328296, 1089357, 839175, 808338, 1056530, 267448, 267448, 2736044361
264, 4325574, 862375, 1058289, 1026883, 831109, 273459, 273459, 2585020205
261, 4324347, 830556, 1087208, 1054515, 799810, 276129, 276129, 573706389
266, 4327224, 946785, 975528, 943694, 914431, 273393, 273393, 702272628
262, 4335017, 840599, 1055351, 1023179, 809972, 302958, 302958, 3160791728
265, 4327993, 848222, 1068544, 1036601, 817370, 278628, 278628, 3647106459
263, 4322555, 908958, 1008735, 976633, 877651, 275289, 275289, 1978477589
267, 4326282, 1109137, 813562, 782691, 1076528, 272182, 272182, 3506768447
270, 4322784, 989885, 932639, 899996, 957914, 271175, 271175, 1689604134
268, 4324904, 916365, 1010221, 977686, 885410, 267611, 267611, 4213138304
269, 4318592, 879077, 1030987, 999521, 846527, 281240, 281240, 4284822384
271, 4323095, 1097175, 821557, 790369, 1065074, 274460, 274460, 3353772777
272, 4320368, 974019, 950528, 917753, 941966, 268051, 268051, 2115054977
273, 4318733, 886767, 1004177, 972536, 854431, 300411, 300411, 813459097
274, 4322796, 1098328, 818211, 786645, 1065424, 277094, 277094, 1578923399
278, 4316583, 1033151, 873422, 841221, 1000373, 284208, 284208, 1553083569
279, 4329025, 915804, 996023, 964504, 884572, 284061, 284061, 3723100782
276, 4325842, 844662, 1067891, 1035834, 813969, 281743, 281743, 884517039
275, 4327027, 1020056, 907812, 876241, 988220, 267349, 267349, 3507792193
281, 4326904, 969838, 919202, 887558, 938910, 305698, 305698, 334275275
277, 4325581, 965315, 925867, 895007, 933366, 303013, 303013, 2836361792
283, 4331723, 1060720, 841806, 811266, 1028609, 294661, 294661, 2659919960
282, 4333028, 879366, 1031097, 999889, 847934, 287371, 287371, 3370396907
280, 4328332, 1072151, 864573, 833289, 1040645, 258837, 258837, 1034487236
284, 4330610, 892642, 1029654, 997687, 861225, 274701, 274701, 4263027932
286, 4330003, 967584, 960699, 928921, 936045, 268377, 268377, 3002404847
285, 4330082, 920680, 1005439, 975008, 888521, 270217, 270217, 3346975300
287, 4321373, 873689, 1034218, 1002051, 841641, 284887, 284887, 3108201669
288, 4326381, 856859, 1047778, 1015062, 825890, 290396, 290396, 378318916
289, 4321859, 916042, 981236, 950339, 884198, 295022, 295022, 1667672377
290, 4322713, 929769, 971311, 939017, 898630, 291993, 291993, 1699665080
292, 4327508, 1073879, 838934, 807358, 1042023, 282657, 282657, 2019933985
291, 4322983, 957607, 967718, 936379, 925869, 267705, 267705, 999955131
294, 4313225, 1071610, 846061, 813810, 1038976, 271384, 271384, 3797688307
293, 4324367, 766275, 1117711, 1085510, 734895, 309988, 309988, 3045152159
298, 4315057, 967940, 945998, 914065, 935616, 275719, 275719, 11995181
296, 4322847, 898633, 1023157, 990965, 867652, 271220, 271220, 3868260420
295, 4325743, 997834, 918561, 886673, 965929, 278373, 278373, 417921276
297, 4319161, 945433, 970266, 937969, 913831, 275831, 275831, 2300253055
299, 4328019, 874828, 1052008, 1019994, 843421, 268884, 268884, 1103689777
300, 4326126, 1068076, 858517, 826766, 1036839, 267964, 267964, 2289919385
302, 4320111, 925970, 993519, 961169, 894699, 272377, 272377, 4020369290
301, 4329121, 1043729, 896201, 863975, 1011444, 256886, 256886, 3963246971
303, 4330769, 1166622, 739840, 710317, 1134802, 289594, 289594, 887507973
305, 4325535, 1021381, 882094, 850515, 989901, 290822, 290822, 1358900746
306, 4324338, 796515, 1121970, 1089161, 765058, 275817, 275817, 1438450141
304, 4326834, 868397, 1051899, 1019623, 837525, 274695, 274695, 2501360031
307, 4324474, 949100, 967309, 935504, 917001, 277780, 277780, 3887697597
309, 4327959, 885032, 1045403, 1013124, 853516, 265442, 265442, 1106978847
308, 4320982, 977073, 944577, 912993, 944707, 270816, 270816, 3513580054
311, 4322348, 1028078, 876327, 844681, 994920, 289171, 289171, 3632389138
313, 4329025, 847625, 1063933, 1032283, 816488, 284348, 284348, 2423429602
312, 4323698, 854235, 1056655, 1024331, 823041, 282718, 282718, 33795147
314, 4313398, 856246, 1061349, 1028253, 824648, 271451, 271451, 537117922
310, 4328641, 1022510, 895747, 864522, 990404, 277729, 277729, 1960971189
315, 4326020, 973174, 951044, 919203, 940795, 270902, 270902, 1124345774
316, 4328948, 868452, 1045887, 1014179, 836628, 281901, 281901, 411730726
317, 4326863, 989419, 915630, 884176, 958112, 289763, 289763, 736163577
318, 4326662, 936927, 946918, 914771, 905416, 311315, 311315, 2249046717
319, 4325415, 916860, 995892, 964502, 885391, 281385, 281385, 2990343184
320, 4334753, 959923, 956810, 925904, 928604, 281756, 281756, 41835045
321, 4326673, 842367, 1083373, 1051241, 810654, 269519, 269519, 3742867218
323, 4322526, 967746, 941774, 910069, 936249, 283344, 283344, 3083411685
322, 4323997, 792018, 1134980, 1102529, 761520, 266475, 266475, 3029454422
324, 4318056, 1046625, 864128, 832413, 1013682, 280604, 280604, 2012928565
325, 4322066, 847968, 1071253, 1039102, 815829, 273957, 273957, 1221030414
327, 4322986, 1043292, 862210, 830576, 1010998, 287955, 287955, 2846911542
328, 4318331, 785698, 1123428, 1090791, 754332, 282041, 282041, 3797034307
329, 4323858, 847304, 1074575, 1041841, 815696, 272221, 272221, 211351458
326, 4331523, 846350, 1090303, 1059074, 815646, 260075, 260075, 3608299480
330, 4330232, 1049017, 883790, 852252, 1018029, 263572, 263572, 3961432519
331, 4318357, 813110, 1087670, 1054117, 781656, 290902, 290902, 1506498793
335, 4323329, 1053938, 871546, 839213, 1021564, 268534, 268534, 2221784937
332, 4332791, 959380, 972669, 941479, 927801, 265731, 265731, 2124344543
333, 4329935, 870223, 1047829, 1016857, 838802, 278112, 278112, 2372381919
334, 4331187, 948989, 981921, 950785, 917178, 266157, 266157, 1120591096
336, 4315550, 895940, 1025751, 993042, 863617, 268600, 268600, 230417809
337, 4319199, 988399, 920987, 889119, 957010, 281842, 281842, 4082273303
338, 4323895, 1000699, 900371, 869120, 968417, 292644, 292644, 3770293887
339, 4327930, 929511, 983685, 952009, 897449, 282638, 282638, 3336011627
340, 4328574, 845198, 1063794, 1031536, 813810, 287118, 287118, 2717576246
341, 4322166, 968646, 903498, 872335, 937045, 320321, 320321, 2910563452
344, 4327841, 1053000, 858522, 827810, 1020833, 283838, 283838, 3493122878
345, 4323589, 1007001, 925564, 893416, 974560, 261524, 261524, 2072512067
343, 4315146, 1193920, 703412, 672594, 1160618, 292301, 292301, 1334560303
342, 4322578, 997032, 918671, 887471, 964504, 277450, 277450, 490891325
347, 4321461, 838547, 1088665, 1055797, 807090, 265681, 265681, 3270212780
346, 4331538, 952414, 973285, 941650, 921537, 271326, 271326, 1960873246
351, 4320764, 775690, 1136601, 1104219, 745240, 279507, 279507, 295842576
348, 4324788, 1007650, 924184, 892400, 975866, 262344, 262344, 3691498887
350, 4329677, 801177, 1131986, 1100098, 770786, 262815, 262815, 1089206334
349, 4321679, 949696, 952651, 920286, 917992, 290527, 290527, 3823689641
353, 4332923, 951789, 979406, 947642, 920566, 266760, 266760, 220791836
352, 4322800, 945960, 992717, 961240, 914197, 254343, 254343, 453841715
354, 4327289, 915397, 987435, 955274, 884149, 292517, 292517, 1821501155
355, 4319057, 974196, 954399, 921900, 941540, 263511, 263511, 4203138409
356, 4323079, 935949, 975804, 944059, 904473, 281397, 281397, 3180315844
357, 4325436, 773644, 1157170, 1124211, 743389, 263511, 263511, 4177666989
361, 4327078, 915767, 1020421, 988185, 883367, 259669, 259669, 3710357497
358, 4317802, 996295, 909181, 878043, 963753, 285265, 285265, 1171563875
360, 4330710, 862341, 1040368, 1009274, 830577, 294075, 294075, 3323003890
359, 4322650, 1209639, 708321, 678079, 1176755, 274928, 274928, 2824935281
362, 4324354, 1041639, 861049, 830000, 1009906, 290880, 290880, 9842855
364, 4330489, 1001513, 929122, 897505, 970419, 265965, 265965, 3332919620
363, 4322669, 741359, 1161812, 1129672, 710958, 289434, 289434, 2497327814
366, 4317697, 1016167, 909130, 876853, 983447, 266050, 266050, 2964461094
365, 4331130, 900157, 1007193, 975687, 868933, 289580, 289580, 386167480
