sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
92, 909879, 452237, 265, 224, 452005, 2574, 2574, 170699165
96, 908787, 92, 451612, 451494, 67, 2761, 2761, 3744868380
95, 909720, 452074, 253, 213, 451888, 2646, 2646, 2411610428
97, 908840, 451651, 103, 80, 451572, 2717, 2717, 3914347359
94, 909036, 451727, 222, 182, 451539, 2683, 2683, 2511563477
98, 910275, 452819, 144, 102, 452632, 2289, 2289, 3698364757
107, 908712, 278, 451519, 451256, 237, 2711, 2711, 4058986690
102, 908628, 202, 451361, 451237, 174, 2827, 2827, 2610373803
93, 908099, 451142, 198, 165, 451098, 2748, 2748, 1501197612
104, 909557, 451589, 553, 502, 451447, 2733, 2733, 3966687005
103, 908315, 451628, 131, 94, 451504, 2479, 2479, 4034215361
100, 907678, 451110, 101, 68, 450913, 2743, 2743, 1513179003
105, 908086, 451379, 145, 103, 451265, 2597, 2597, 1729395615
99, 910031, 452637, 113, 85, 452578, 2309, 2309, 2191766445
101, 909118, 451790, 171, 130, 451701, 2663, 2663, 993614263
108, 910169, 452562, 169, 126, 452474, 2419, 2419, 1319868896
106, 908590, 255, 451621, 451576, 208, 2465, 2465, 1836518536
110, 908704, 183, 451269, 451135, 143, 2987, 2987, 829587479
113, 909229, 250, 451903, 451639, 205, 2616, 2616, 489437870
114, 909187, 242, 452003, 451715, 203, 2512, 2512, 2170331788
112, 909754, 452369, 166, 128, 452225, 2433, 2433, 891085058
109, 909661, 451938, 156, 125, 451818, 2812, 2812, 327726481
111, 909832, 452236, 136, 108, 452118, 2617, 2617, 2995629478
118, 908309, 230, 451479, 451330, 190, 2540, 2540, 1707547161
117, 910517, 227, 452691, 452603, 192, 2402, 2402, 1514154698
115, 908561, 224, 451047, 450962, 174, 3077, 3077, 1740573349
116, 908337, 451560, 247, 204, 451410, 2458, 2458, 795812887
123, 909178, 129, 451995, 451854, 98, 2551, 2551, 1907517612
119, 908530, 451455, 237, 199, 451401, 2619, 2619, 406924099
121, 908567, 451579, 170, 138, 451514, 2583, 2583, 1127283279
125, 909112, 117, 451816, 451654, 87, 2719, 2719, 476593418
122, 910124, 452524, 176, 138, 452448, 2419, 2419, 4190148357
120, 910506, 452524, 205, 178, 452463, 2568, 2568, 3318183312
127, 908471, 451310, 227, 187, 451233, 2757, 2757, 3787443299
128, 909025, 159, 451651, 451532, 131, 2776, 2776, 3261988249
124, 910398, 452861, 115, 88, 452714, 2310, 2310, 276718829
126, 909363, 452107, 164, 132, 451950, 2505, 2505, 1992518569
129, 908905, 451264, 192, 147, 451110, 3096, 3096, 841581934
130, 909407, 141, 452035, 451985, 108, 2569, 2569, 518282547
135, 908890, 176, 452012, 451897, 141, 2332, 2332, 4182377089
131, 909602, 451894, 175, 137, 451794, 2801, 2801, 1276010256
134, 908621, 183, 451717, 451619, 144, 2479, 2479, 4213919919
132, 908508, 451274, 176, 140, 451160, 2879, 2879, 2193630125
138, 908753, 273, 451695, 451585, 224, 2488, 2488, 4247736249
133, 909769, 452478, 164, 128, 452409, 2295, 2295, 244967972
139, 908518, 114, 451458, 451319, 79, 2774, 2774, 1915676551
136, 908019, 451281, 160, 122, 451184, 2636, 2636, 1136345246
137, 909850, 452205, 183, 152, 452062, 2624, 2624, 654459639
140, 908881, 194, 451341, 451277, 153, 2958, 2958, 744059750
141, 907202, 450626, 250, 205, 450523, 2799, 2799, 1587086060
143, 909327, 130, 452316, 452217, 102, 2281, 2281, 785262197
147, 908848, 131, 451949, 451831, 103, 2417, 2417, 2558922669
142, 909749, 452294, 235, 206, 452200, 2407, 2407, 3754526394
150, 908598, 222, 451477, 451360, 185, 2677, 2677, 3445276689
146, 908899, 451680, 190, 152, 451569, 2654, 2654, 4266725100
148, 908239, 322, 451442, 451322, 283, 2435, 2435, 380497260
145, 910269, 452456, 241, 207, 452303, 2531, 2531, 54750795
144, 908759, 451197, 181, 135, 451130, 3058, 3058, 112885448
151, 909445, 165, 452059, 451936, 127, 2579, 2579, 860605803
152, 908413, 135, 451710, 451473, 93, 2501, 2501, 4159923807
149, 910144, 452407, 224, 180, 452349, 2492, 2492, 2323018899
153, 908656, 451679, 237, 193, 451545, 2501, 2501, 273772204
157, 908735, 406, 450616, 450401, 364, 3474, 3474, 2477819462
154, 909754, 452489, 239, 208, 452358, 2230, 2230, 4211502382
158, 911063, 105, 453134, 453042, 82, 2350, 2350, 643275847
156, 910346, 452490, 194, 162, 452398, 2551, 2551, 1792640085
159, 908004, 216, 451208, 451070, 180, 2665, 2665, 3529768187
163, 908206, 124, 451426, 451281, 87, 2644, 2644, 2786684157
155, 908063, 451513, 93, 64, 451461, 2466, 2466, 4288308282
164, 908969, 136, 451569, 451379, 101, 2892, 2892, 16876586
160, 909332, 451871, 223, 185, 451733, 2660, 2660, 3425967264
161, 908575, 451489, 108, 78, 451436, 2732, 2732, 138929913
162, 909019, 451788, 171, 143, 451669, 2624, 2624, 4009692142
165, 909504, 251, 451806, 451701, 208, 2769, 2769, 3425553515
166, 909028, 127, 451870, 451727, 98, 2603, 2603, 93244128
168, 908510, 332, 451445, 451186, 279, 2634, 2634, 2318436327
170, 908839, 262, 451484, 451356, 223, 2757, 2757, 2245841341
169, 908389, 451479, 226, 182, 451228, 2637, 2637, 2073502556
167, 907987, 451325, 140, 103, 451257, 2581, 2581, 4040612127
173, 907787, 116, 451203, 451101, 81, 2643, 2643, 240545450
174, 908528, 265, 451199, 451101, 227, 2868, 2868, 266353170
172, 908629, 451732, 228, 192, 451689, 2394, 2394, 1256813678
175, 908962, 153, 452076, 451983, 112, 2319, 2319, 2644492685
171, 908750, 451765, 112, 87, 451548, 2619, 2619, 2019669770
176, 908893, 452001, 185, 147, 451826, 2367, 2367, 1337871613
180, 908573, 247, 451632, 451449, 205, 2520, 2520, 4265410633
177, 909687, 451593, 95, 69, 451494, 3218, 3218, 874156206
178, 908128, 451437, 168, 129, 451290, 2552, 2552, 65393046
179, 909061, 451894, 229, 195, 451741, 2501, 2501, 3574504276
182, 909660, 451860, 351, 303, 451824, 2661, 2661, 3187451869
185, 910084, 146, 452871, 452607, 114, 2173, 2173, 1247740056
181, 908851, 451609, 149, 116, 451539, 2719, 2719, 1644948338
183, 908097, 451256, 254, 210, 451157, 2610, 2610, 1746231249
187, 906848, 450943, 134, 106, 450769, 2448, 2448, 396567774
188, 908155, 204, 451301, 451154, 164, 2666, 2666, 353210943
186, 908424, 451369, 114, 97, 451272, 2786, 2786, 3990512926
189, 909333, 208, 452017, 451891, 169, 2524, 2524, 625870852
184, 908834, 451629, 151, 121, 451583, 2675, 2675, 2301947716
192, 908746, 451671, 172, 131, 451544, 2614, 2614, 2238616
190, 910186, 452394, 162, 123, 452205, 2651, 2651, 1390103502
191, 908729, 451540, 142, 112, 451513, 2711, 2711, 3474947394
195, 906751, 214, 450438, 450260, 171, 2834, 2834, 2342526385
194, 908491, 122, 451535, 451492, 92, 2625, 2625, 212423687
193, 908185, 451249, 184, 141, 451203, 2704, 2704, 2750309212
197, 909042, 451903, 150, 114, 451687, 2594, 2594, 3619033618
198, 909614, 451766, 199, 168, 451685, 2898, 2898, 757999971
203, 909509, 236, 451765, 451601, 197, 2855, 2855, 737670825
200, 907792, 451617, 79, 56, 451468, 2286, 2286, 901000290
201, 908317, 451444, 135, 101, 451345, 2646, 2646, 2062708749
202, 909152, 451849, 236, 197, 451726, 2572, 2572, 1375740951
199, 908809, 451524, 385, 341, 451459, 2550, 2550, 1896606616
205, 908829, 170, 451899, 451569, 131, 2530, 2530, 3525083786
196, 908684, 451288, 227, 182, 451255, 2866, 2866, 3119367024
204, 908815, 451667, 183, 144, 451589, 2616, 2616, 2583621420
207, 910527, 452757, 141, 105, 452586, 2469, 2469, 849784296
206, 909257, 216, 452298, 452161, 186, 2198, 2198, 3554957236
208, 908147, 222, 451294, 451193, 178, 2630, 2630, 548604106
214, 907077, 311, 450713, 450457, 266, 2665, 2665, 2655413466
211, 909260, 450988, 625, 600, 450927, 3060, 3060, 3200892102
212, 909510, 452077, 126, 95, 451998, 2607, 2607, 1347791478
217, 911025, 136, 453148, 453081, 104, 2278, 2278, 3344721826
216, 910147, 452265, 244, 202, 452090, 2673, 2673, 3922244383
209, 908652, 451151, 200, 157, 451086, 3029, 3029, 4277066358
215, 910020, 452211, 186, 145, 452122, 2678, 2678, 3738170400
213, 907921, 451231, 231, 187, 451008, 2632, 2632, 2091300361
219, 909173, 250, 451699, 451607, 213, 2702, 2702, 1012422479
210, 908111, 451390, 259, 221, 451309, 2466, 2466, 2805164334
220, 909343, 91, 452153, 451984, 63, 2526, 2526, 4279366344
218, 908873, 168, 451700, 451640, 133, 2616, 2616, 419450175
221, 909085, 181, 452024, 451857, 149, 2437, 2437, 2498526405
223, 908134, 128, 451449, 451351, 98, 2554, 2554, 3609101252
233, 908123, 261, 451209, 450960, 217, 2738, 2738, 719823123
231, 910323, 105, 452880, 452761, 69, 2254, 2254, 2190177005
222, 907489, 451003, 207, 155, 450834, 2645, 2645, 2344353697
225, 909890, 198, 452225, 452171, 154, 2571, 2571, 2703180339
230, 908307, 132, 451330, 451252, 101, 2746, 2746, 1835862803
224, 907596, 450717, 208, 170, 450615, 2943, 2943, 1662845269
228, 909254, 452254, 162, 122, 452002, 2357, 2357, 1899827354
229, 908399, 451457, 162, 121, 451389, 2635, 2635, 1097395119
226, 909269, 452131, 83, 60, 452089, 2453, 2453, 2599449114
232, 908566, 451514, 160, 123, 451437, 2666, 2666, 3530086496
236, 909557, 87, 452356, 452080, 66, 2484, 2484, 3147597791
227, 907014, 450909, 183, 142, 450844, 2468, 2468, 1392175803
234, 908862, 451480, 177, 137, 451416, 2826, 2826, 1333146064
237, 908414, 223, 451180, 451120, 177, 2857, 2857, 4035425651
240, 906685, 186, 450486, 450418, 143, 2726, 2726, 4244165949
241, 909251, 452030, 188, 149, 451962, 2461, 2461, 4090327759
239, 907919, 451370, 174, 137, 451290, 2474, 2474, 530413722
242, 909415, 168, 452132, 452056, 129, 2465, 2465, 4183921771
235, 908232, 451215, 165, 117, 451151, 2792, 2792, 3330195942
238, 908957, 451795, 188, 143, 451745, 2543, 2543, 3895483529
243, 909765, 291, 451819, 451750, 239, 2833, 2833, 3604597895
246, 909389, 452263, 155, 120, 451965, 2443, 2443, 3158466151
248, 908642, 295, 451525, 451291, 253, 2639, 2639, 1238076037
244, 909311, 451803, 210, 165, 451751, 2691, 2691, 2333744137
245, 908187, 451103, 159, 125, 450916, 2942, 2942, 3436529664
247, 909800, 225, 452356, 452260, 179, 2390, 2390, 262235374
250, 909096, 142, 451964, 451860, 116, 2507, 2507, 2870122545
254, 909762, 90, 452129, 451945, 64, 2767, 2767, 1039913353
253, 909895, 452099, 170, 127, 451961, 2769, 2769, 1408779783
251, 908711, 136, 451855, 451808, 104, 2404, 2404, 1848093581
252, 910376, 115, 452767, 452724, 88, 2341, 2341, 1790545647
249, 909060, 451735, 195, 156, 451676, 2649, 2649, 3619072807
256, 909000, 451826, 175, 134, 451649, 2608, 2608, 3476662741
259, 908589, 104, 451510, 451255, 74, 2823, 2823, 1847685928
258, 908597, 237, 451649, 451493, 198, 2510, 2510, 3925191822
262, 909649, 115, 452511, 452286, 83, 2327, 2327, 2927993989
257, 909005, 451837, 102, 78, 451756, 2616, 2616, 3671340495
260, 910456, 114, 452940, 452833, 83, 2243, 2243, 3112237604
261, 909612, 188, 451914, 451795, 143, 2786, 2786, 3180792978
264, 909654, 218, 452136, 452083, 175, 2521, 2521, 2026206828
255, 908178, 451578, 157, 117, 451522, 2402, 2402, 980780506
265, 908603, 161, 451682, 451535, 131, 2547, 2547, 349935556
269, 911888, 147, 453492, 453289, 114, 2423, 2423, 2700434687
268, 908504, 210, 451415, 451289, 170, 2710, 2710, 2054517477
267, 909901, 103, 452520, 452441, 73, 2382, 2382, 2970326449
263, 909857, 390, 451767, 451720, 352, 2814, 2814, 3293086586
266, 910552, 452689, 102, 75, 452534, 2576, 2576, 3177899937
270, 909581, 452444, 172, 136, 452263, 2283, 2283, 3857016128
276, 909115, 141, 452103, 451841, 110, 2460, 2460, 144288209
273, 909432, 212, 451984, 451847, 181, 2604, 2604, 3750476753
275, 909300, 142, 451926, 451854, 108, 2635, 2635, 3705715471
278, 909209, 265, 451822, 451632, 218, 2636, 2636, 1751764909
271, 908098, 451111, 146, 114, 450945, 2891, 2891, 2272046319
280, 909866, 170, 452169, 452029, 132, 2683, 2683, 629718315
272, 910444, 163, 452697, 452650, 126, 2404, 2404, 105278522
277, 910092, 452490, 174, 138, 452434, 2428, 2428, 3892555724
274, 909139, 451722, 217, 177, 451657, 2683, 2683, 2622584474
282, 909061, 162, 451745, 451630, 126, 2699, 2699, 2706136111
281, 908300, 451362, 231, 182, 451309, 2608, 2608, 2072850153
279, 908582, 451546, 221, 181, 451460, 2587, 2587, 475092452
283, 909200, 451880, 213, 172, 451759, 2588, 2588, 4191550356
285, 909207, 180, 451825, 451778, 144, 2640, 2640, 4111523722
284, 908974, 451946, 171, 126, 451753, 2489, 2489, 1126055789
287, 910326, 452619, 151, 123, 452497, 2468, 2468, 1092120271
289, 908247, 191, 451278, 451124, 160, 2747, 2747, 1330445862
292, 909166, 195, 451764, 451621, 156, 2715, 2715, 3909555460
288, 908491, 451628, 267, 216, 451536, 2422, 2422, 3456256851
286, 908939, 128, 452042, 452002, 93, 2337, 2337, 2407089869
291, 909318, 451861, 141, 106, 451732, 2739, 2739, 2378281506
290, 909498, 452038, 189, 150, 451963, 2579, 2579, 4011445844
293, 908543, 105, 451517, 451358, 75, 2744, 2744, 1333883605
297, 909569, 172, 452303, 452143, 137, 2407, 2407, 29396985
296, 907891, 197, 450646, 450544, 144, 3180, 3180, 1415037168
294, 907403, 450767, 149, 109, 450698, 2840, 2840, 3432730348
295, 909621, 452281, 184, 139, 452165, 2426, 2426, 3300545131
299, 908764, 206, 451208, 451128, 170, 3026, 3026, 1614771891
305, 908041, 325, 451073, 450959, 282, 2701, 2701, 85363225
301, 908144, 451222, 311, 278, 451063, 2635, 2635, 120699556
298, 909769, 452010, 245, 198, 451952, 2682, 2682, 3114503680
300, 909138, 451965, 141, 117, 451885, 2515, 2515, 2522280226
303, 908895, 451491, 285, 241, 451320, 2779, 2779, 1846844409
302, 908871, 451717, 145, 110, 451597, 2651, 2651, 592376774
306, 911414, 453353, 201, 164, 453078, 2309, 2309, 883335356
304, 909788, 452353, 125, 92, 452238, 2490, 2490, 1647503563
310, 910998, 175, 453030, 452906, 141, 2373, 2373, 1266977793
308, 908431, 451304, 230, 187, 451212, 2749, 2749, 3738179396
309, 909293, 451139, 432, 379, 451003, 3170, 3170, 1882653929
307, 909733, 452050, 177, 135, 452005, 2683, 2683, 4156710826
311, 908839, 177, 452135, 451957, 138, 2216, 2216, 1270628173
314, 909827, 176, 452354, 452225, 140, 2466, 2466, 915865538
315, 909575, 164, 452050, 451862, 121, 2689, 2689, 978741131
313, 909103, 451820, 164, 124, 451685, 2655, 2655, 608272540
312, 908730, 451685, 159, 125, 451609, 2576, 2576, 1688600675
316, 908253, 181, 451248, 451123, 137, 2782, 2782, 2952450927
320, 910434, 341, 452303, 452181, 307, 2651, 2651, 3254669844
317, 908445, 343, 451052, 450999, 291, 2880, 2880, 1520324221
318, 908502, 451428, 122, 93, 451379, 2740, 2740, 337094672
319, 909177, 451852, 161, 128, 451788, 2624, 2624, 397138060
322, 908941, 163, 451642, 451604, 134, 2699, 2699, 1595833221
325, 907562, 120, 450971, 450749, 82, 2820, 2820, 3349226582
321, 908151, 451220, 151, 118, 450942, 2860, 2860, 3665480912
323, 908184, 450854, 375, 328, 450781, 2923, 2923, 3774165027
324, 909199, 451955, 150, 121, 451891, 2541, 2541, 1296051390
326, 909028, 148, 452006, 451865, 107, 2451, 2451, 268219871
329, 908015, 222, 451307, 451210, 182, 2547, 2547, 3135819360
327, 908236, 451309, 243, 207, 451123, 2677, 2677, 236561087
328, 908176, 451436, 167, 134, 451361, 2539, 2539, 1741045797
332, 909132, 170, 452099, 451997, 130, 2368, 2368, 2019183632
333, 909442, 134, 452023, 451875, 98, 2656, 2656, 1660499187
330, 907787, 318, 451087, 451009, 281, 2546, 2546, 1983436080
331, 910386, 452600, 251, 213, 452360, 2481, 2481, 568092722
334, 909138, 451867, 267, 223, 451811, 2485, 2485, 2662963695
337, 908515, 451830, 164, 119, 451728, 2337, 2337, 1303854757
335, 909709, 452335, 155, 125, 452276, 2409, 2409, 1268683828
338, 908692, 451535, 192, 160, 451481, 2662, 2662, 3898748492
340, 909634, 452285, 182, 144, 452159, 2432, 2432, 3022439053
336, 909464, 452183, 225, 182, 452056, 2409, 2409, 3021188931
343, 908803, 145, 451051, 450862, 113, 3316, 3316, 465668876
345, 909133, 177, 451773, 451660, 145, 2689, 2689, 13455323
346, 910568, 65, 452676, 452446, 43, 2669, 2669, 2882589745
341, 908992, 451909, 155, 115, 451815, 2499, 2499, 1376478723
339, 909017, 452001, 128, 88, 451958, 2421, 2421, 1331128514
344, 907819, 451269, 141, 103, 451136, 2585, 2585, 2221476325
342, 908802, 451872, 202, 161, 451773, 2397, 2397, 1018005643
349, 909657, 203, 452005, 451930, 179, 2670, 2670, 2884740208
353, 909354, 187, 452201, 452014, 150, 2401, 2401, 3389433074
350, 909105, 451756, 393, 347, 451611, 2499, 2499, 774550693
347, 907982, 175, 450718, 450659, 138, 3146, 3146, 3989949277
348, 909609, 451639, 307, 270, 451535, 2929, 2929, 173559270
352, 908772, 451890, 112, 85, 451631, 2527, 2527, 2940674497
354, 910046, 185, 452181, 452054, 144, 2741, 2741, 1592060896
356, 907900, 430, 450817, 450706, 379, 2784, 2784, 1231899035
351, 910768, 338, 452468, 452417, 301, 2622, 2622, 2451313988
357, 908595, 159, 451336, 451270, 132, 2849, 2849, 3918604500
355, 910746, 452996, 174, 132, 452810, 2317, 2317, 3079603191
361, 908663, 210, 451819, 451636, 168, 2415, 2415, 1818407361
358, 908004, 451081, 146, 107, 451000, 2835, 2835, 1758631977
366, 909864, 187, 452313, 452139, 155, 2535, 2535, 3820278543
359, 909379, 452287, 206, 163, 452053, 2335, 2335, 2181066070
362, 910589, 452526, 189, 154, 452392, 2664, 2664, 945106184
364, 910177, 149, 452501, 452397, 124, 2503, 2503, 4183474857
365, 909398, 173, 452041, 451968, 130, 2543, 2543, 1902190632
360, 909413, 452132, 154, 115, 452074, 2469, 2469, 2932738654
363, 907722, 128, 451369, 451316, 95, 2407, 2407, 1608560453
367, 909280, 452036, 155, 115, 451956, 2509, 2509, 318320450
368, 910723, 183, 453068, 452881, 151, 2220, 2220, 2066678610
369, 909068, 452124, 137, 106, 451789, 2456, 2456, 430274088
373, 909678, 220, 452371, 452125, 182, 2390, 2390, 2250343858
378, 911170, 83, 453038, 452797, 60, 2596, 2596, 155074367
375, 909236, 451836, 305, 254, 451675, 2583, 2583, 3783999991
374, 910370, 452414, 238, 192, 452358, 2584, 2584, 3560899143
372, 910076, 452273, 173, 136, 452196, 2649, 2649, 1799341590
371, 909814, 167, 452254, 452183, 134, 2538, 2538, 2008703892
377, 909060, 204, 451894, 451806, 164, 2496, 2496, 664051866
381, 909286, 205, 452100, 451858, 163, 2480, 2480, 3438794323
370, 910593, 452841, 176, 139, 452805, 2316, 2316, 2228832500
376, 908125, 451388, 121, 93, 451179, 2672, 2672, 4071227233
379, 909680, 451863, 338, 291, 451792, 2698, 2698, 753652390
380, 908920, 192, 452038, 451990, 162, 2269, 2269, 1301212426
382, 909655, 452131, 203, 160, 452075, 2543, 2543, 4210206318
383, 908766, 188, 451701, 451640, 137, 2550, 2550, 3579854141
386, 911072, 132, 453294, 453222, 100, 2162, 2162, 1496714315
388, 909578, 140, 452368, 452207, 105, 2379, 2379, 2799871593
391, 908774, 187, 451857, 451734, 146, 2425, 2425, 4192768878
385, 908420, 195, 451568, 451501, 158, 2499, 2499, 2366090971
384, 910093, 452411, 195, 156, 452329, 2501, 2501, 629406714
390, 909535, 452115, 216, 174, 452020, 2505, 2505, 1507964115
387, 907811, 451071, 227, 184, 450997, 2666, 2666, 4198799461
395, 908620, 279, 451376, 451190, 235, 2770, 2770, 701221049
392, 909600, 451918, 277, 226, 451797, 2691, 2691, 915033666
389, 909039, 451978, 104, 79, 451916, 2481, 2481, 3674308559
393, 908175, 451183, 242, 199, 450991, 2780, 2780, 3763231820
396, 910154, 452520, 209, 175, 452326, 2462, 2462, 110062396
398, 908713, 207, 451451, 451315, 168, 2786, 2786, 3157986802
394, 909111, 451633, 149, 106, 451539, 2842, 2842, 323443504
399, 909428, 187, 452056, 452006, 151, 2514, 2514, 1601005600
397, 909909, 452424, 120, 86, 452363, 2458, 2458, 143644472
400, 908644, 451563, 250, 202, 451457, 2586, 2586, 634794431
403, 909158, 451814, 231, 193, 451556, 2682, 2682, 1308368461
401, 910330, 160, 452685, 452617, 122, 2373, 2373, 465245801
404, 909518, 192, 451955, 451886, 157, 2664, 2664, 1589052080
407, 908788, 171, 451794, 451648, 137, 2519, 2519, 102611008
402, 909039, 451953, 139, 105, 451902, 2470, 2470, 4280369786
405, 910257, 274, 452431, 452353, 227, 2486, 2486, 1875014621
408, 908146, 89, 451342, 451270, 61, 2692, 2692, 870833840
406, 909213, 451873, 206, 170, 451802, 2581, 2581, 3744470585
409, 908585, 257, 451388, 451235, 209, 2748, 2748, 1986689185
