sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
238, 909239, 451925, 336, 143, 451745, 2545, 2545, 3895483529
243, 910044, 418, 451957, 451750, 239, 2840, 2840, 3604597895
246, 909677, 452405, 295, 120, 451965, 2446, 2446, 3158466151
248, 908933, 425, 451674, 451293, 253, 2644, 2644, 1238076037
244, 909588, 451938, 342, 166, 451752, 2695, 2695, 2333744137
245, 908455, 451233, 291, 125, 450916, 2945, 2945, 3436529664
247, 910066, 364, 452477, 452260, 179, 2393, 2393, 262235374
250, 909347, 242, 452109, 451860, 116, 2510, 2510, 2870122545
254, 910028, 224, 452249, 451946, 65, 2772, 2772, 1039913353
253, 910177, 452224, 315, 127, 451961, 2775, 2775, 1408779783
251, 908995, 276, 451990, 451808, 105, 2408, 2408, 1848093581
252, 910649, 241, 452902, 452724, 88, 2347, 2347, 1790545647
249, 909328, 451856, 337, 157, 451676, 2651, 2651, 3619072807
256, 909270, 451952, 317, 134, 451649, 2609, 2609, 3476662741
259, 908868, 249, 451634, 451255, 76, 2827, 2827, 1847685928
258, 908908, 402, 451785, 451494, 199, 2514, 2514, 3925191822
262, 909928, 247, 452649, 452286, 84, 2331, 2331, 2927993989
257, 909235, 451946, 217, 78, 451756, 2619, 2619, 3671340495
260, 910710, 232, 453068, 452834, 84, 2246, 2246, 3112237604
261, 909881, 339, 452029, 451795, 144, 2787, 2787, 3180792978
264, 909930, 354, 452272, 452083, 175, 2523, 2523, 2026206828
255, 908486, 451730, 297, 117, 451524, 2409, 2409, 980780506
265, 908884, 287, 451825, 451535, 131, 2553, 2553, 349935556
269, 912123, 268, 453602, 453289, 114, 2425, 2425, 2700434687
268, 908780, 351, 451538, 451289, 170, 2716, 2716, 2054517477
267, 910149, 229, 452631, 452442, 75, 2386, 2386, 2970326449
263, 910140, 521, 451915, 451720, 352, 2816, 2816, 3293086586
266, 910794, 452807, 220, 75, 452534, 2579, 2579, 3177899937
270, 909841, 452565, 305, 136, 452263, 2286, 2286, 3857016128
276, 909428, 289, 452262, 451841, 110, 2463, 2463, 144288209
273, 909683, 350, 452090, 451850, 181, 2606, 2606, 3750476753
275, 909540, 267, 452037, 451854, 108, 2637, 2637, 3705715471
278, 909494, 416, 451949, 451633, 218, 2639, 2639, 1751764909
271, 908398, 451254, 292, 114, 450946, 2896, 2896, 2272046319
280, 910170, 315, 452321, 452030, 134, 2685, 2685, 629718315
272, 910703, 289, 452826, 452650, 126, 2406, 2406, 105278522
277, 910371, 452616, 315, 139, 452435, 2433, 2433, 3892555724
274, 909430, 451852, 373, 178, 451657, 2685, 2685, 2622584474
282, 909343, 309, 451872, 451630, 126, 2703, 2703, 2706136111
281, 908584, 451506, 357, 183, 451310, 2614, 2614, 2072850153
279, 908852, 451672, 360, 181, 451461, 2589, 2589, 475092452
283, 909449, 451997, 341, 172, 451759, 2590, 2590, 4191550356
285, 909452, 296, 451947, 451778, 145, 2643, 2643, 4111523722
284, 909270, 452101, 311, 126, 451754, 2489, 2489, 1126055789
287, 910588, 452759, 270, 124, 452497, 2469, 2469, 1092120271
289, 908533, 320, 451423, 451124, 160, 2753, 2753, 1330445862
292, 909420, 310, 451899, 451621, 156, 2717, 2717, 3909555460
288, 908797, 451786, 405, 216, 451538, 2426, 2426, 3456256851
286, 909209, 258, 452175, 452002, 94, 2340, 2340, 2407089869
291, 909581, 452000, 247, 106, 451734, 2747, 2747, 2378281506
290, 909764, 452180, 307, 150, 451963, 2582, 2582, 4011445844
293, 908833, 239, 451665, 451360, 77, 2746, 2746, 1333883605
297, 909865, 305, 452456, 452145, 137, 2411, 2411, 29396985
296, 908198, 346, 450800, 450544, 144, 3182, 3182, 1415037168
294, 907702, 450905, 300, 109, 450698, 2845, 2845, 3432730348
295, 909924, 452425, 331, 141, 452165, 2431, 2431, 3300545131
299, 909029, 345, 451330, 451128, 170, 3028, 3028, 1614771891
305, 908333, 479, 451205, 450959, 282, 2704, 2704, 85363225
301, 908394, 451344, 434, 279, 451065, 2636, 2636, 120699556
298, 910056, 452150, 388, 199, 451953, 2683, 2683, 3114503680
300, 909434, 452094, 298, 117, 451887, 2519, 2519, 2522280226
303, 909192, 451646, 412, 244, 451322, 2784, 2784, 1846844409
302, 909131, 451834, 280, 110, 451597, 2655, 2655, 592376774
306, 911686, 453490, 318, 164, 453078, 2318, 2318, 883335356
304, 910063, 452481, 260, 92, 452238, 2496, 2496, 1647503563
310, 911246, 307, 453144, 452906, 141, 2374, 2374, 1266977793
308, 908727, 451441, 379, 187, 451214, 2753, 2753, 3738179396
309, 909590, 451278, 584, 379, 451003, 3173, 3173, 1882653929
307, 910018, 452183, 312, 135, 452006, 2691, 2691, 4156710826
311, 909114, 321, 452260, 451957, 138, 2219, 2219, 1270628173
314, 910072, 285, 452481, 452226, 140, 2470, 2470, 915865538
315, 909860, 297, 452193, 451862, 124, 2692, 2692, 978741131
313, 909396, 451954, 313, 124, 451685, 2660, 2660, 608272540
312, 908994, 451814, 289, 126, 451609, 2578, 2578, 1688600675
316, 908504, 304, 451372, 451123, 137, 2784, 2784, 2952450927
320, 910711, 470, 452441, 452182, 308, 2655, 2655, 3254669844
317, 908762, 479, 451221, 451001, 293, 2884, 2884, 1520324221
318, 908795, 451564, 273, 93, 451379, 2743, 2743, 337094672
319, 909461, 451986, 307, 128, 451788, 2626, 2626, 397138060
322, 909205, 303, 451760, 451604, 134, 2702, 2702, 1595833221
325, 907813, 246, 451094, 450749, 82, 2821, 2821, 3349226582
321, 908435, 451329, 319, 119, 450942, 2863, 2863, 3665480912
323, 908443, 450984, 497, 328, 450782, 2926, 2926, 3774165027
324, 909475, 452090, 284, 121, 451892, 2544, 2544, 1296051390
326, 909284, 293, 452116, 451866, 107, 2451, 2451, 268219871
329, 908293, 363, 451437, 451211, 182, 2550, 2550, 3135819360
327, 908482, 451415, 371, 207, 451123, 2683, 2683, 236561087
328, 908455, 451569, 313, 134, 451361, 2539, 2539, 1741045797
332, 909416, 316, 452221, 451999, 130, 2375, 2375, 2019183632
333, 909740, 282, 452159, 451875, 100, 2662, 2662, 1660499187
330, 908048, 446, 451217, 451009, 282, 2547, 2547, 1983436080
331, 910643, 452722, 379, 213, 452361, 2484, 2484, 568092722
334, 909394, 451992, 390, 224, 451812, 2488, 2488, 2662963695
337, 908763, 451959, 279, 120, 451729, 2338, 2338, 1303854757
335, 909985, 452471, 283, 126, 452277, 2414, 2414, 1268683828
338, 908994, 451677, 346, 160, 451483, 2664, 2664, 3898748492
340, 909929, 452429, 327, 144, 452161, 2434, 2434, 3022439053
336, 909759, 452324, 367, 182, 452056, 2415, 2415, 3021188931
343, 909077, 283, 451181, 450862, 113, 3319, 3319, 465668876
345, 909402, 315, 451901, 451660, 146, 2690, 2690, 13455323
346, 910839, 199, 452805, 452447, 44, 2672, 2672, 2882589745
341, 909279, 452040, 301, 115, 451815, 2504, 2504, 1376478723
339, 909301, 452139, 263, 89, 451960, 2425, 2425, 1331128514
344, 908084, 451391, 270, 104, 451137, 2591, 2591, 2221476325
342, 909085, 452021, 329, 161, 451774, 2400, 2400, 1018005643
349, 909944, 350, 452140, 451930, 180, 2672, 2672, 2884740208
353, 909652, 324, 452353, 452014, 151, 2405, 2405, 3389433074
350, 909389, 451887, 533, 347, 451612, 2505, 2505, 774550693
347, 908267, 317, 450853, 450659, 138, 3150, 3150, 3989949277
348, 909868, 451744, 452, 273, 451535, 2932, 2932, 173559270
352, 909055, 452027, 251, 85, 451632, 2530, 2530, 2940674497
354, 910324, 316, 452319, 452055, 144, 2745, 2745, 1592060896
356, 908192, 570, 450959, 450706, 379, 2789, 2789, 1231899035
351, 911032, 458, 452600, 452417, 301, 2628, 2628, 2451313988
357, 908884, 299, 451480, 451271, 132, 2851, 2851, 3918604500
355, 911001, 453128, 289, 132, 452810, 2321, 2321, 3079603191
361, 908962, 361, 451954, 451637, 168, 2421, 2421, 1818407361
358, 908292, 451217, 290, 107, 451000, 2839, 2839, 1758631977
366, 910113, 298, 452446, 452140, 155, 2537, 2537, 3820278543
359, 909677, 452438, 341, 164, 452056, 2339, 2339, 2181066070
362, 910864, 452658, 326, 154, 452392, 2667, 2667, 945106184
364, 910467, 302, 452635, 452398, 124, 2504, 2504, 4183474857
365, 909685, 306, 452184, 451968, 131, 2548, 2548, 1902190632
360, 909661, 452260, 269, 116, 452074, 2471, 2471, 2932738654
363, 908006, 257, 451519, 451317, 95, 2409, 2409, 1608560453
367, 909567, 452179, 292, 117, 451957, 2511, 2511, 318320450
368, 910971, 294, 453194, 452882, 151, 2225, 2225, 2066678610
369, 909333, 452254, 266, 107, 451790, 2458, 2458, 430274088
373, 909966, 358, 452514, 452126, 182, 2393, 2393, 2250343858
378, 911432, 215, 453160, 452798, 61, 2599, 2599, 155074367
375, 909522, 451976, 449, 254, 451675, 2584, 2584, 3783999991
374, 910620, 452528, 367, 194, 452359, 2586, 2586, 3560899143
372, 910320, 452383, 295, 138, 452196, 2654, 2654, 1799341590
371, 910057, 286, 452374, 452183, 134, 2540, 2540, 2008703892
377, 909323, 325, 452029, 451806, 165, 2499, 2499, 664051866
381, 909574, 326, 452245, 451859, 164, 2490, 2490, 3438794323
370, 910861, 452962, 313, 139, 452805, 2321, 2321, 2228832500
376, 908404, 451523, 256, 94, 451179, 2676, 2676, 4071227233
379, 909985, 452009, 490, 291, 451793, 2701, 2701, 753652390
380, 909203, 335, 452168, 451992, 162, 2273, 2273, 1301212426
382, 909978, 452284, 358, 161, 452075, 2550, 2550, 4210206318
383, 909032, 318, 451831, 451641, 138, 2552, 2552, 3579854141
386, 911310, 235, 453425, 453222, 100, 2164, 2164, 1496714315
388, 909847, 267, 452498, 452207, 107, 2384, 2384, 2799871593
391, 909065, 332, 451999, 451737, 147, 2425, 2425, 4192768878
385, 908697, 333, 451700, 451501, 161, 2501, 2501, 2366090971
384, 910350, 452528, 323, 158, 452331, 2505, 2505, 629406714
390, 909829, 452271, 332, 175, 452021, 2515, 2515, 1507964115
387, 908108, 451226, 360, 184, 450998, 2670, 2670, 4198799461
395, 908857, 394, 451497, 451191, 235, 2770, 2770, 701221049
392, 909859, 452027, 413, 228, 451797, 2697, 2697, 915033666
389, 909329, 452112, 249, 79, 451917, 2486, 2486, 3674308559
393, 908463, 451319, 386, 200, 450992, 2783, 2783, 3763231820
396, 910414, 452656, 331, 175, 452326, 2463, 2463, 110062396
398, 908982, 321, 451599, 451316, 168, 2789, 2789, 3157986802
394, 909415, 451770, 304, 110, 451539, 2846, 2846, 323443504
399, 909703, 301, 452202, 452007, 151, 2521, 2521, 1601005600
397, 910199, 452558, 256, 88, 452365, 2466, 2466, 143644472
400, 908935, 451691, 398, 202, 451458, 2593, 2593, 634794431
403, 909453, 451948, 373, 194, 451556, 2691, 2691, 1308368461
401, 910615, 299, 452821, 452617, 122, 2378, 2378, 465245801
404, 909768, 325, 452072, 451886, 157, 2664, 2664, 1589052080
407, 909046, 293, 451924, 451648, 137, 2522, 2522, 102611008
402, 909355, 452117, 285, 105, 451902, 2473, 2473, 4280369786
405, 910531, 407, 452566, 452353, 227, 2489, 2489, 1875014621
408, 908429, 231, 451473, 451271, 62, 2696, 2696, 870833840
406, 909487, 452007, 337, 170, 451803, 2585, 2585, 3744470585
409, 908848, 379, 451515, 451235, 211, 2754, 2754, 1986689185
410, 909917, 432, 452370, 452110, 253, 2376, 2376, 3834403231
