sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
64, 803219, 166046, 193351, 191176, 163898, 44374, 44374, 2136319109
67, 802260, 137882, 206216, 204121, 135803, 59119, 59119, 3274541995
66, 801440, 201914, 140321, 138308, 199561, 60668, 60668, 3620127214
69, 803248, 167628, 176161, 173999, 165454, 60003, 60003, 1375635331
68, 802266, 172705, 194373, 192245, 170561, 36191, 36191, 3537783227
70, 802578, 154405, 203434, 201234, 152313, 45596, 45596, 2129671932
71, 806167, 198132, 158614, 156700, 195817, 48452, 48452, 2938925233
73, 803615, 132792, 227697, 225446, 130806, 43437, 43437, 3730833771
72, 803913, 184955, 176140, 174086, 182822, 42955, 42955, 2956217365
74, 805146, 179906, 190777, 188724, 177941, 33899, 33899, 2953129643
75, 803964, 163429, 188756, 186539, 161444, 51898, 51898, 1362674871
81, 801695, 176403, 180749, 178600, 174287, 45828, 45828, 907521794
80, 804462, 162237, 193402, 191217, 160086, 48760, 48760, 2047374153
76, 802319, 171983, 184335, 182183, 169966, 46926, 46926, 3150671379
78, 802633, 188005, 165016, 162875, 185807, 50465, 50465, 1189544973
79, 804371, 152391, 204462, 202269, 150485, 47382, 47382, 2271728269
77, 806232, 180665, 176997, 174961, 178547, 47531, 47531, 1724604456
82, 803356, 176414, 183490, 181345, 174175, 43966, 43966, 3596641185
83, 801831, 227993, 133900, 132031, 225737, 41085, 41085, 3857411404
84, 801528, 184922, 165912, 163932, 182586, 52088, 52088, 1686325168
86, 804230, 185998, 173330, 171310, 183874, 44859, 44859, 3890115456
85, 803575, 176547, 176280, 174175, 174419, 51077, 51077, 912597780
87, 803219, 202242, 157318, 155300, 200041, 44159, 44159, 456139302
88, 803391, 196417, 160770, 158705, 194391, 46554, 46554, 3286579634
91, 803442, 182595, 177471, 175328, 180446, 43801, 43801, 3736560747
92, 803388, 170736, 183468, 181288, 168524, 49686, 49686, 2386359514
90, 802496, 158610, 208873, 206708, 156545, 35880, 35880, 444235819
89, 805315, 199516, 164055, 162092, 197446, 41103, 41103, 3918604599
93, 801784, 155570, 193480, 191090, 153556, 54044, 54044, 3773259550
94, 802006, 169627, 175331, 173149, 167449, 58225, 58225, 2025902489
95, 802905, 168919, 189334, 187129, 166745, 45389, 45389, 3311978596
97, 803621, 161314, 192664, 190578, 159299, 49883, 49883, 1205141905
96, 805766, 201599, 153868, 151781, 199438, 49540, 49540, 2014337734
98, 804090, 180815, 165636, 163597, 178576, 57733, 57733, 1788456213
100, 802876, 188170, 174604, 172627, 185903, 40786, 40786, 1305763323
101, 801907, 140106, 204533, 202253, 138177, 58419, 58419, 1369499342
99, 803939, 190156, 158632, 156413, 188026, 55356, 55356, 1784599807
103, 804687, 203097, 153100, 151068, 201096, 48163, 48163, 2888173075
102, 804113, 190599, 171469, 169478, 188441, 42063, 42063, 2137280564
104, 807058, 206977, 157008, 155107, 205034, 41466, 41466, 552406633
105, 804213, 154418, 195930, 193804, 152217, 53922, 53922, 657112136
107, 801877, 196687, 163707, 161716, 194503, 42632, 42632, 4143820734
106, 804098, 168356, 187912, 185680, 166302, 47924, 47924, 179883921
109, 804484, 165044, 194751, 192500, 163023, 44583, 44583, 2717457353
111, 803286, 169732, 186039, 183878, 167643, 47997, 47997, 2971366065
110, 801346, 143453, 207824, 205409, 141424, 51618, 51618, 3124741057
108, 803579, 234200, 134218, 132375, 231798, 35494, 35494, 4209669193
112, 801379, 205645, 155371, 153334, 203333, 41848, 41848, 1128496420
113, 806948, 191417, 169223, 167322, 189394, 44796, 44796, 3657196493
115, 803746, 155888, 195968, 193710, 153890, 52145, 52145, 1798411378
114, 802481, 189553, 169723, 167552, 187331, 44161, 44161, 2606473804
116, 801497, 199331, 154110, 152162, 197184, 49355, 49355, 1961308703
117, 802296, 134115, 203698, 201413, 132118, 65476, 65476, 560618461
118, 801715, 137071, 209656, 207447, 135119, 56211, 56211, 710150769
119, 803905, 164199, 193639, 191477, 162166, 46212, 46212, 2615635169
120, 804096, 192268, 165519, 163479, 190158, 46336, 46336, 3287639270
122, 802267, 136804, 214813, 212532, 134774, 51672, 51672, 1072909242
124, 801751, 175910, 181897, 179655, 173763, 45263, 45263, 2267329
121, 803463, 190050, 165677, 163513, 187963, 48130, 48130, 1754290504
123, 802690, 163908, 189512, 187391, 161745, 50067, 50067, 3677411000
125, 803617, 177978, 173572, 171501, 175800, 52383, 52383, 699704335
126, 802759, 167931, 186799, 184502, 165711, 48908, 48908, 3850685591
127, 805122, 170417, 179781, 177779, 168381, 54382, 54382, 1163133753
128, 803067, 193289, 161293, 159280, 190969, 49118, 49118, 3722328833
129, 804774, 168161, 195461, 193244, 166158, 40875, 40875, 740638924
130, 804647, 171937, 180279, 178352, 169935, 52072, 52072, 4252661892
131, 803882, 201882, 147861, 145967, 199698, 54237, 54237, 3682355720
133, 804842, 182381, 178093, 176037, 180395, 43968, 43968, 2757883216
132, 803875, 172376, 186537, 184264, 170310, 45194, 45194, 3393032162
135, 802549, 137304, 215426, 213130, 135371, 50659, 50659, 3258136697
137, 803783, 156291, 200768, 198628, 154206, 46945, 46945, 730315627
134, 802109, 206498, 151633, 149670, 204152, 45078, 45078, 2133177462
138, 804157, 182771, 168134, 166042, 180806, 53202, 53202, 2984524125
136, 803173, 209446, 145269, 143369, 207021, 49034, 49034, 28808530
140, 804003, 189467, 170279, 168278, 187263, 44358, 44358, 3406881493
139, 803114, 193575, 157919, 155866, 191420, 52167, 52167, 2417779711
141, 803724, 194438, 157417, 155345, 192456, 52034, 52034, 2223317486
142, 803486, 168642, 196484, 194505, 166517, 38669, 38669, 2094369103
143, 804470, 187902, 174803, 172794, 185645, 41663, 41663, 3589414007
145, 803128, 165216, 192051, 189829, 163240, 46396, 46396, 3631058176
148, 800961, 156596, 198751, 196466, 154452, 47348, 47348, 3513892175
147, 801957, 153298, 197463, 195271, 151177, 52374, 52374, 2035528756
146, 805942, 144036, 216595, 214362, 142193, 44378, 44378, 3450295958
144, 804044, 198446, 156549, 154521, 196356, 49086, 49086, 4003409030
149, 803426, 202752, 152496, 150486, 200638, 48527, 48527, 2432083318
150, 801613, 199091, 155015, 152914, 197001, 48796, 48796, 4220708379
152, 803121, 169127, 180824, 178691, 167109, 53685, 53685, 1514051910
151, 805586, 205832, 148079, 146226, 203719, 50865, 50865, 503390671
153, 803500, 184167, 159529, 157459, 182105, 60120, 60120, 2827369326
154, 805645, 196603, 156954, 155013, 194397, 51339, 51339, 587380596
155, 802989, 203418, 161161, 159060, 201270, 39040, 39040, 2648380269
156, 803327, 151012, 201034, 198803, 149068, 51705, 51705, 1219841760
157, 804424, 162897, 188518, 186549, 160898, 52781, 52781, 1623512417
159, 804444, 168109, 190577, 188654, 166024, 45540, 45540, 3230587528
161, 805133, 154473, 204141, 202043, 152470, 46003, 46003, 1118214987
158, 803145, 185729, 166398, 164271, 183597, 51575, 51575, 3913503035
162, 804411, 193275, 163800, 161770, 191074, 47246, 47246, 3192755202
160, 802363, 186983, 158517, 156587, 184820, 57728, 57728, 427276024
163, 804385, 178858, 180625, 178454, 176858, 44795, 44795, 2767326941
164, 802282, 188390, 167240, 165144, 186242, 47633, 47633, 618801133
165, 804836, 174668, 180960, 178897, 172617, 48847, 48847, 3123747774
166, 801814, 143937, 205701, 203462, 141860, 53427, 53427, 2506547339
167, 802687, 149447, 214400, 212145, 147345, 39675, 39675, 1488721777
169, 802408, 181482, 174457, 172326, 179373, 47385, 47385, 2871422112
168, 803927, 177932, 154956, 152975, 175900, 71082, 71082, 2877238361
172, 803111, 196579, 158386, 156276, 194456, 48707, 48707, 2536211160
171, 803867, 232393, 125573, 123605, 230226, 46035, 46035, 2565312651
170, 805622, 170663, 183685, 181569, 168743, 50481, 50481, 2725799687
173, 804231, 175810, 176227, 174050, 173746, 52199, 52199, 262697961
175, 802112, 158262, 190401, 188136, 156113, 54600, 54600, 650458256
174, 803764, 218941, 144508, 142620, 216667, 40514, 40514, 2159298433
177, 802936, 153833, 201172, 199069, 151822, 48520, 48520, 449803588
176, 802912, 165648, 193476, 191296, 163490, 44501, 44501, 3169022360
178, 802924, 160733, 183562, 181344, 158647, 59319, 59319, 1738062846
179, 803758, 170098, 176386, 174243, 168089, 57471, 57471, 4036325461
180, 803395, 172982, 170870, 168782, 170799, 59981, 59981, 3808862939
181, 802716, 176579, 178219, 176192, 174322, 48702, 48702, 3993777090
183, 803160, 177654, 179757, 177664, 175493, 46296, 46296, 3332637985
182, 802856, 189824, 169562, 167546, 187580, 44172, 44172, 3356528731
185, 802717, 174382, 185744, 183454, 172215, 43461, 43461, 2946269855
184, 804746, 219562, 144240, 142312, 217188, 40722, 40722, 1580462536
186, 802691, 162104, 195899, 193624, 159964, 45550, 45550, 475415388
187, 803471, 177598, 168891, 166692, 175512, 57389, 57389, 2205284454
188, 804258, 183839, 175719, 173605, 181639, 44728, 44728, 2155711888
189, 803718, 180361, 169576, 167414, 178281, 54043, 54043, 1633546132
190, 804481, 184980, 156087, 154166, 182970, 63139, 63139, 2061681076
192, 803723, 166214, 194257, 192057, 164321, 43437, 43437, 1842611683
191, 803860, 188748, 165893, 163883, 186646, 49345, 49345, 2905811509
195, 804374, 170573, 185375, 183098, 168582, 48373, 48373, 664582173
194, 803292, 186743, 174007, 171857, 184625, 43030, 43030, 4217359968
193, 803386, 182969, 184065, 181792, 180944, 36808, 36808, 2146843390
196, 803176, 187530, 159888, 157867, 185393, 56249, 56249, 280871205
197, 803616, 161532, 192675, 190512, 159433, 49732, 49732, 1429325785
198, 803121, 182306, 164779, 162634, 180100, 56651, 56651, 3733110961
199, 802185, 172201, 184363, 182227, 170108, 46643, 46643, 637471535
201, 802170, 166470, 186259, 184153, 164196, 50546, 50546, 848458008
200, 802147, 191463, 154926, 152748, 189348, 56831, 56831, 1319420141
202, 802695, 185663, 174512, 172430, 183406, 43342, 43342, 1504431128
203, 802544, 198429, 145731, 143700, 196182, 59251, 59251, 456431799
204, 803922, 186940, 175217, 173055, 184870, 41920, 41920, 798361829
205, 805006, 195566, 169434, 167437, 193481, 39544, 39544, 347106087
206, 804375, 190436, 158798, 156796, 188319, 55013, 55013, 1979144369
208, 805092, 168853, 182430, 180352, 166877, 53290, 53290, 3629467220
207, 803144, 170648, 194125, 191996, 168637, 38869, 38869, 3099569769
209, 805059, 204065, 149219, 147212, 201923, 51320, 51320, 3357201422
210, 802927, 206769, 158027, 155900, 204459, 38886, 38886, 4060452060
212, 804980, 154468, 200422, 198373, 152419, 49649, 49649, 3738940737
211, 803251, 162503, 174412, 172300, 160466, 66785, 66785, 2991168762
213, 801402, 182652, 172751, 170592, 180397, 47505, 47505, 3155342676
214, 802245, 167003, 182974, 180831, 164849, 53294, 53294, 676088990
215, 803791, 178304, 175233, 173050, 176310, 50447, 50447, 578300125
216, 802716, 206458, 147768, 145745, 204275, 49235, 49235, 423047847
217, 804529, 211263, 149436, 147485, 209099, 43623, 43623, 1961455822
218, 804458, 174475, 172195, 170027, 172307, 57727, 57727, 3367335466
219, 803825, 177563, 173467, 171603, 175518, 52837, 52837, 2923997608
220, 804635, 167350, 193273, 190946, 165294, 43886, 43886, 159821547
221, 802816, 154924, 201875, 199519, 152968, 46765, 46765, 4021982065
222, 804047, 157073, 190430, 188535, 154959, 56525, 56525, 3041719037
223, 803247, 159520, 199800, 197549, 157458, 44460, 44460, 3523766426
224, 803589, 155507, 159113, 157113, 153474, 89191, 89191, 2821714987
225, 804597, 157670, 196942, 194766, 155665, 49777, 49777, 3530613561
226, 803405, 199764, 151319, 149325, 197601, 52698, 52698, 2803843925
228, 801649, 175120, 173452, 171344, 172953, 54390, 54390, 2652857763
229, 804469, 157709, 204692, 202448, 155662, 41979, 41979, 2875093578
227, 803716, 183572, 176971, 174867, 181530, 43388, 43388, 1635080470
231, 802673, 172442, 180893, 178786, 170320, 50116, 50116, 2268344177
230, 804193, 165166, 191684, 189488, 163063, 47396, 47396, 664362371
233, 801030, 220041, 142785, 140725, 217803, 39838, 39838, 3935933710
232, 801937, 174301, 181467, 179388, 172149, 47316, 47316, 2641516696
234, 805080, 193066, 174715, 172634, 191065, 36800, 36800, 3513152836
235, 806047, 153902, 198520, 196336, 151919, 52685, 52685, 1934554181
236, 805229, 200061, 163579, 161627, 197924, 41019, 41019, 4088814361
237, 803492, 218583, 133437, 131521, 216377, 51787, 51787, 1986452894
238, 802161, 159016, 198910, 196729, 156800, 45353, 45353, 2657639610
239, 803157, 185007, 175275, 173194, 182761, 43460, 43460, 882160605
241, 804620, 154377, 198555, 196262, 152372, 51527, 51527, 3464179613
240, 804271, 178074, 176585, 174598, 176040, 49487, 49487, 2705814088
243, 804755, 192497, 160578, 158607, 190309, 51382, 51382, 2038424390
244, 805418, 184597, 175153, 173115, 182621, 44966, 44966, 3861291913
242, 802601, 174860, 181060, 178911, 172774, 47498, 47498, 2302951178
245, 804729, 163410, 200231, 198225, 161433, 40715, 40715, 441416306
246, 804337, 147782, 210909, 208738, 145772, 45568, 45568, 3615172886
247, 801286, 168095, 193803, 191627, 166055, 40853, 40853, 3938688307
248, 803809, 156971, 190179, 188077, 155040, 56771, 56771, 1870499606
249, 802310, 181160, 165170, 163058, 179142, 56890, 56890, 1944449265
250, 803579, 160731, 186312, 184264, 158628, 56822, 56822, 3897853825
251, 802769, 175174, 185438, 183305, 172996, 42928, 42928, 2228417769
252, 803794, 189088, 173056, 170911, 186955, 41892, 41892, 3640743580
254, 801507, 173311, 182265, 179933, 170980, 47509, 47509, 4071949828
255, 803002, 168052, 185858, 183732, 165836, 49762, 49762, 1437889876
253, 800868, 200815, 154434, 152229, 198460, 47465, 47465, 908019566
256, 803545, 210139, 153879, 151754, 207939, 39917, 39917, 4106633875
257, 803020, 197866, 146432, 144459, 195763, 59250, 59250, 1631076812
258, 802296, 150313, 213809, 211683, 148227, 39132, 39132, 905169355
259, 803583, 211791, 139987, 138011, 209482, 52156, 52156, 2753929216
260, 803830, 221235, 132120, 130125, 218960, 50695, 50695, 2637939866
261, 803156, 165559, 188023, 185881, 163419, 50137, 50137, 2517994539
262, 804383, 168259, 183992, 181988, 166014, 52065, 52065, 1541090060
263, 803473, 181514, 163842, 161685, 179486, 58473, 58473, 3890936901
265, 803999, 166867, 180005, 177872, 164841, 57207, 57207, 2351363087
267, 801009, 149209, 206090, 203771, 147211, 47364, 47364, 520658817
264, 803382, 199358, 157003, 154971, 197060, 47495, 47495, 1840339515
266, 804325, 149087, 203386, 201172, 147098, 51791, 51791, 782225834
268, 805019, 183552, 182364, 180139, 181628, 38668, 38668, 555764580
270, 801963, 201709, 151216, 149216, 199418, 50202, 50202, 3229224699
269, 804159, 201768, 160770, 158823, 199558, 41620, 41620, 2466585490
271, 801523, 171791, 180602, 178439, 169873, 50409, 50409, 3311582480
272, 801530, 127753, 218409, 215698, 125828, 56921, 56921, 3893416011
273, 802460, 166160, 176854, 174771, 163963, 60356, 60356, 244235341
274, 804076, 168258, 188515, 186259, 166280, 47382, 47382, 4014421664
275, 805625, 167349, 189195, 186960, 165339, 48391, 48391, 3735122788
276, 803460, 158003, 196735, 194457, 155971, 49147, 49147, 2986403317
277, 804119, 193059, 164562, 162425, 190993, 46540, 46540, 1525200643
279, 805718, 158092, 204821, 202742, 156215, 41924, 41924, 531327823
278, 804127, 207776, 142817, 140730, 205664, 53570, 53570, 347047748
280, 806048, 154763, 201298, 199140, 152831, 49008, 49008, 3845854150
281, 804393, 186527, 174556, 172446, 184546, 43159, 43159, 2440399352
282, 804064, 201060, 154903, 152915, 198892, 48147, 48147, 1104253420
283, 803783, 196583, 161037, 158928, 194421, 46407, 46407, 920601405
284, 803109, 173393, 176760, 174555, 171233, 53584, 53584, 712923358
285, 805036, 188365, 164649, 162742, 186208, 51536, 51536, 86147674
287, 804041, 170495, 192022, 190070, 168362, 41546, 41546, 2280626085
286, 802320, 192730, 166295, 164149, 190528, 44309, 44309, 743155165
288, 802386, 169703, 192050, 189878, 167563, 41596, 41596, 1606908253
289, 803681, 186264, 170811, 168711, 183977, 46959, 46959, 2208539471
290, 804750, 168783, 177838, 175954, 166733, 57721, 57721, 4182868633
291, 804854, 180272, 179097, 177074, 178165, 45123, 45123, 4138393517
292, 801554, 177253, 169573, 167528, 174932, 56134, 56134, 3877061862
293, 803833, 167026, 196521, 194315, 164983, 40494, 40494, 4046663915
294, 803272, 170961, 175919, 173752, 168940, 56850, 56850, 4096260493
295, 801749, 201789, 149443, 147386, 199639, 51746, 51746, 4036814903
296, 806081, 157975, 196464, 194292, 156056, 50647, 50647, 3225837973
297, 803550, 161654, 195511, 193421, 159664, 46650, 46650, 2136821684
298, 802772, 196399, 164629, 162641, 194395, 42354, 42354, 3318669090
299, 804421, 154939, 209870, 207642, 152852, 39559, 39559, 3879793172
300, 804054, 177151, 184078, 182003, 174964, 42929, 42929, 3807915654
301, 801854, 154068, 196452, 194086, 151974, 52637, 52637, 2149627040
303, 804241, 153214, 205308, 203032, 151033, 45827, 45827, 2837220885
302, 803682, 205296, 151097, 148935, 203130, 47612, 47612, 973326734
304, 804718, 158136, 195154, 193158, 156084, 51093, 51093, 1541770986
306, 802335, 193095, 171186, 169105, 190973, 38988, 38988, 1983363271
307, 803818, 183926, 177267, 175052, 181837, 42868, 42868, 2985698536
305, 802298, 212375, 143735, 141760, 210088, 47170, 47170, 140632832
308, 803234, 196938, 169917, 167910, 194631, 36919, 36919, 2591789567
309, 805671, 162045, 189519, 187379, 160184, 53272, 53272, 2849240634
310, 805346, 157590, 191565, 189493, 155624, 55537, 55537, 3825913493
313, 802989, 171728, 187002, 184809, 169674, 44888, 44888, 3448567505
311, 804034, 201171, 136084, 134214, 198845, 66860, 66860, 1708909852
312, 803936, 170164, 184548, 182529, 168095, 49300, 49300, 3964620906
314, 802033, 185426, 172698, 170484, 183311, 45057, 45057, 4088255246
315, 803943, 162802, 193989, 191777, 160783, 47296, 47296, 3340719641
316, 801672, 177053, 187776, 185515, 174810, 38259, 38259, 3725221129
318, 803877, 178190, 186602, 184291, 176044, 39375, 39375, 1905016516
317, 802739, 207322, 149099, 147084, 205002, 47116, 47116, 3446229870
319, 802491, 206636, 149004, 147144, 204281, 47713, 47713, 1450587909
320, 805402, 187853, 166301, 164203, 185831, 50607, 50607, 4084531956
321, 803760, 221674, 146039, 144017, 219398, 36316, 36316, 4097285562
322, 803775, 185401, 178109, 175994, 183283, 40494, 40494, 3429052534
323, 803084, 134002, 226864, 224606, 132110, 42751, 42751, 2997760468
324, 802685, 166764, 191638, 189496, 164767, 45010, 45010, 472864142
325, 801188, 196731, 149934, 147861, 194412, 56125, 56125, 3795834336
326, 801970, 143648, 198188, 195914, 141634, 61293, 61293, 3609349606
327, 803776, 173386, 173551, 171399, 171242, 57099, 57099, 741477378
328, 802848, 183360, 173119, 170957, 181174, 47119, 47119, 1978642025
329, 804570, 225036, 131904, 130015, 222725, 47445, 47445, 180492311
330, 804615, 184311, 166523, 164594, 182301, 53443, 53443, 2598714427
331, 804238, 182997, 176664, 174485, 180852, 44620, 44620, 3948423639
332, 804237, 142460, 207720, 205600, 140469, 53994, 53994, 731491362
333, 804713, 197522, 161421, 159315, 195347, 45554, 45554, 1334439104
334, 801874, 160174, 200276, 198124, 158098, 42601, 42601, 565457627
336, 805344, 216922, 139102, 137163, 214783, 48687, 48687, 743809248
335, 803195, 217495, 135130, 133156, 215170, 51122, 51122, 2350673543
337, 803049, 164174, 194269, 192046, 162086, 45237, 45237, 2510948580
338, 804550, 178933, 178393, 176327, 176893, 47002, 47002, 639249173
340, 804318, 186397, 178959, 176895, 184247, 38910, 38910, 2396121322
339, 806018, 206402, 155686, 153905, 204323, 42851, 42851, 1656526266
341, 803250, 169334, 177143, 175070, 167367, 57168, 57168, 28364729
343, 802416, 170740, 187619, 185476, 168535, 45023, 45023, 1670909021
342, 806031, 171063, 173582, 171576, 169042, 60384, 60384, 884893153
344, 803219, 163679, 191296, 189049, 161563, 48816, 48816, 2881427543
345, 802542, 171986, 183942, 181668, 169898, 47524, 47524, 1512945190
346, 801495, 201712, 148779, 146825, 199453, 52363, 52363, 310201711
348, 804654, 169785, 179538, 177360, 167871, 55050, 55050, 1201963778
347, 803830, 200948, 152130, 150210, 198750, 50896, 50896, 2506374804
349, 804197, 158764, 197557, 195375, 156769, 47866, 47866, 2026317015
351, 804508, 139838, 227537, 225445, 137732, 36978, 36978, 2264982937
350, 803996, 161517, 197541, 195374, 159480, 45042, 45042, 2778289388
352, 804037, 159700, 200847, 198601, 157533, 43678, 43678, 672149474
353, 804190, 164338, 178533, 176415, 162396, 61254, 61254, 3998910175
355, 804879, 158611, 199250, 197113, 156605, 46650, 46650, 2621537184
354, 805370, 161684, 204288, 202180, 159794, 38712, 38712, 1368576939
356, 804170, 186658, 170825, 168880, 184389, 46709, 46709, 1421243488
357, 804227, 181535, 179930, 177859, 179489, 42707, 42707, 2672901745
358, 799291, 167964, 180488, 178319, 165816, 53352, 53352, 753340000
359, 803337, 147988, 200675, 198490, 146024, 55080, 55080, 1167983823
360, 802347, 152384, 209884, 207705, 150332, 41021, 41021, 1470824895
361, 802167, 197380, 158443, 156299, 195101, 47472, 47472, 1835144687
363, 801572, 171233, 180868, 178580, 169069, 50911, 50911, 1566993380
364, 803991, 165926, 195695, 193672, 163780, 42459, 42459, 1469017324
362, 804518, 166507, 191998, 189804, 164321, 45944, 45944, 4249958826
365, 804489, 172326, 187407, 185384, 170374, 44499, 44499, 2840363364
367, 804713, 171024, 184881, 182795, 168953, 48530, 48530, 1773169111
366, 803002, 177897, 181941, 179902, 175804, 43729, 43729, 3827710235
369, 801296, 169700, 190605, 188445, 167628, 42459, 42459, 3766474988
368, 804292, 188703, 163677, 161698, 186664, 51775, 51775, 1695262856
370, 804926, 197741, 156618, 154660, 195653, 50127, 50127, 938120033
371, 804381, 157007, 194603, 192215, 155086, 52735, 52735, 1777796792
372, 803194, 186247, 162307, 160225, 183993, 55211, 55211, 1112317058
373, 803647, 205196, 140572, 138441, 203016, 58211, 58211, 3518482032
374, 802591, 179849, 171302, 169219, 177693, 52264, 52264, 497571516
376, 803729, 117640, 235610, 233410, 115879, 50595, 50595, 293726835
375, 805810, 206549, 158350, 156353, 204350, 40104, 40104, 3531141091
377, 804917, 175487, 186377, 184278, 173341, 42717, 42717, 3461891156
379, 803098, 183182, 181424, 179378, 181122, 38996, 38996, 1673046705
378, 803308, 152363, 193424, 191301, 150426, 57897, 57897, 2674959936
381, 802083, 197309, 162882, 160694, 195102, 43048, 43048, 2722024436
380, 804722, 176176, 186739, 184626, 174185, 41498, 41498, 3840210062
382, 803722, 177513, 179763, 177647, 175465, 46667, 46667, 2280445905
383, 805776, 152294, 190881, 188713, 150486, 61701, 61701, 409671964
384, 802848, 214216, 129834, 127902, 212006, 59445, 59445, 3319084688
386, 803258, 219334, 131956, 129961, 217189, 52409, 52409, 341035394
385, 804321, 216073, 139367, 137329, 213796, 48878, 48878, 1563999044
388, 801123, 167589, 182969, 180550, 165493, 52261, 52261, 1698515924
