sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
103, 2118336, 419948, 551287, 547698, 416573, 91415, 91415, 642986656
102, 2118845, 548329, 411607, 408286, 544717, 102953, 102953, 2084735634
105, 2119562, 481171, 495804, 492321, 477616, 86325, 86325, 661647899
104, 2119846, 463701, 495643, 492011, 460185, 104153, 104153, 3100963547
106, 2119115, 501127, 454798, 451618, 497702, 106935, 106935, 1446556169
108, 2120652, 468671, 496246, 492584, 465329, 98911, 98911, 178348154
107, 2120998, 533551, 430842, 427557, 529920, 99564, 99564, 3190265392
109, 2121097, 439986, 524431, 520782, 436720, 99589, 99589, 392635473
111, 2122396, 434818, 527704, 524055, 431489, 102165, 102165, 1081356669
110, 2119231, 515268, 445115, 441794, 511770, 102642, 102642, 2126951211
114, 2118927, 407886, 559088, 555315, 404560, 96039, 96039, 2392955835
112, 2121198, 492154, 443336, 440092, 488760, 128428, 128428, 3028700781
113, 2122187, 589293, 398164, 395004, 585970, 76878, 76878, 1078637378
117, 2118646, 404169, 536749, 533421, 400983, 121662, 121662, 2710008271
115, 2119110, 529935, 449579, 446282, 526466, 83424, 83424, 4067735861
116, 2123561, 451325, 530353, 526897, 448122, 83432, 83432, 2473287616
118, 2120142, 468377, 497932, 494615, 465116, 97051, 97051, 1423983010
119, 2115339, 559728, 383123, 379877, 555961, 118325, 118325, 2960429898
120, 2119560, 397579, 574896, 571301, 394310, 90737, 90737, 2737090222
123, 2122534, 500983, 475740, 472333, 497492, 87993, 87993, 3247336329
122, 2119513, 478788, 482857, 479405, 475299, 101582, 101582, 546479257
121, 2119758, 531366, 436876, 433511, 527745, 95130, 95130, 2292444959
125, 2117579, 417990, 567139, 563375, 414575, 77250, 77250, 2117552665
124, 2119511, 480821, 451071, 447630, 477497, 131246, 131246, 1825197840
126, 2118117, 527082, 439056, 435483, 523758, 96369, 96369, 3794054879
128, 2121825, 521802, 444933, 441625, 518267, 97599, 97599, 1518587946
127, 2122526, 480903, 463267, 459956, 477474, 120463, 120463, 1792344368
130, 2120811, 450200, 520603, 517293, 447123, 92796, 92796, 1390928194
129, 2123722, 608858, 362048, 358893, 605247, 94338, 94338, 3519852263
131, 2118235, 505253, 443110, 439535, 501737, 114300, 114300, 4223161062
132, 2122018, 412996, 549929, 546435, 409680, 101489, 101489, 3187728939
133, 2118519, 494053, 466538, 463111, 490659, 102079, 102079, 1550293137
134, 2120117, 536091, 435254, 431867, 532589, 92158, 92158, 3780419938
135, 2123032, 514218, 460589, 457193, 510852, 90090, 90090, 3298805342
138, 2117937, 505505, 468569, 465065, 501838, 88480, 88480, 3675377517
136, 2118744, 494468, 476310, 472684, 490814, 92234, 92234, 221078798
137, 2119255, 597997, 388649, 385380, 594447, 76391, 76391, 531380206
139, 2121192, 528584, 446478, 443336, 525170, 88812, 88812, 591429888
141, 2121310, 472771, 500910, 497508, 469323, 90399, 90399, 2759166075
140, 2121752, 390733, 575384, 571669, 387462, 98252, 98252, 1693697393
142, 2120893, 478226, 498194, 494808, 474785, 87440, 87440, 3839964936
143, 2121160, 404728, 554050, 550554, 401386, 105221, 105221, 1374875510
144, 2118959, 429549, 546189, 542527, 426040, 87327, 87327, 3536573023
145, 2117643, 578918, 393488, 390148, 575217, 89936, 89936, 3685584442
146, 2118191, 485135, 493022, 489451, 481767, 84408, 84408, 697596069
147, 2116498, 462335, 516318, 512855, 458742, 83124, 83124, 2156311513
148, 2118218, 421754, 551812, 548200, 418340, 89056, 89056, 822572021
149, 2118204, 407697, 565856, 562287, 404306, 89029, 89029, 1314085464
150, 2118025, 436879, 542041, 538327, 433652, 83563, 83563, 1351620580
152, 2117423, 393493, 567500, 563923, 390307, 101100, 101100, 4196419664
153, 2118728, 472568, 495514, 491926, 469170, 94775, 94775, 3163462305
151, 2118647, 508872, 457767, 454604, 505352, 96026, 96026, 1696732356
154, 2118931, 531266, 434223, 430808, 527686, 97474, 97474, 3082538349
155, 2116695, 407288, 555764, 552178, 403911, 98777, 98777, 463076275
156, 2118492, 404116, 555086, 551725, 400795, 103385, 103385, 2183138821
158, 2118841, 450971, 516372, 512837, 447559, 95551, 95551, 1115551001
157, 2122637, 503989, 450591, 447372, 500421, 110132, 110132, 2267275449
159, 2118369, 499760, 454258, 450956, 496321, 108537, 108537, 3427667585
160, 2120147, 607970, 356120, 353103, 604170, 99392, 99392, 3708238516
161, 2118891, 514032, 463565, 460056, 510618, 85310, 85310, 991059036
163, 2118577, 539466, 413256, 409679, 535828, 110174, 110174, 2315852955
165, 2123355, 478456, 500704, 497335, 475086, 85887, 85887, 3476305386
164, 2117330, 325405, 609081, 605457, 322241, 127573, 127573, 337305865
162, 2119416, 432146, 542235, 538832, 428769, 88717, 88717, 1046243030
166, 2121609, 472443, 511658, 508094, 469206, 80104, 80104, 3813574015
167, 2117909, 506955, 471672, 468167, 503365, 83875, 83875, 855873886
169, 2121278, 428501, 542312, 538768, 425125, 93286, 93286, 1509823815
170, 2121172, 501759, 461489, 458147, 498445, 100666, 100666, 1804213493
168, 2122737, 520957, 457727, 454547, 517566, 85970, 85970, 3283616843
171, 2120161, 467661, 497740, 494133, 464063, 98282, 98282, 1165493561
172, 2120820, 508434, 460675, 457196, 505187, 94664, 94664, 4198504516
174, 2119144, 501163, 454007, 450599, 497795, 107790, 107790, 404404981
176, 2120627, 438129, 542252, 538790, 434932, 83262, 83262, 2625885451
173, 2120285, 549887, 421587, 418409, 546460, 91971, 91971, 1354474627
175, 2120069, 461159, 508345, 504780, 457931, 93927, 93927, 1072106689
177, 2118825, 537842, 405602, 402278, 533947, 119578, 119578, 3705485706
178, 2121287, 542856, 420984, 417685, 539420, 100171, 100171, 3434432852
179, 2118925, 559980, 421153, 417733, 556315, 81872, 81872, 1777043644
181, 2119641, 426528, 540299, 536777, 423215, 96411, 96411, 1390138219
180, 2118768, 583925, 368782, 365607, 580372, 110041, 110041, 3307388795
182, 2121272, 468145, 503649, 500197, 464759, 92261, 92261, 2295163261
184, 2116762, 465769, 501194, 497499, 462088, 95106, 95106, 3437566607
185, 2119568, 538402, 442047, 438716, 534947, 82728, 82728, 2654589221
188, 2118965, 493458, 478343, 474712, 490050, 91201, 91201, 3176539257
186, 2119181, 506017, 433821, 430465, 502416, 123231, 123231, 309532105
187, 2118397, 394710, 577746, 574012, 391373, 90278, 90278, 292967612
183, 2122117, 489250, 455955, 452470, 486012, 119215, 119215, 3904732252
189, 2119923, 404210, 532521, 529011, 401075, 126553, 126553, 1990103530
190, 2119125, 480855, 496781, 493284, 477465, 85370, 85370, 1748223000
191, 2116990, 432324, 546306, 542750, 428864, 83373, 83373, 22237824
193, 2118923, 482258, 467794, 464172, 478829, 112935, 112935, 1467474577
194, 2121867, 384928, 589533, 585949, 381677, 89890, 89890, 1910157176
195, 2118853, 456802, 520241, 516673, 453493, 85822, 85822, 248812030
192, 2119438, 565233, 378557, 375256, 561538, 119427, 119427, 248751377
199, 2120865, 543298, 423043, 419625, 539747, 97576, 97576, 2365090243
200, 2119942, 504489, 476494, 473114, 500989, 82428, 82428, 1509925318
196, 2118489, 510679, 470429, 467002, 507343, 81518, 81518, 1159596991
197, 2119186, 510682, 436611, 433223, 507104, 115783, 115783, 1765617269
198, 2120832, 431903, 534822, 531323, 428682, 97051, 97051, 1163914648
201, 2120115, 447684, 483213, 479991, 444243, 132492, 132492, 3466546314
202, 2120754, 509990, 463572, 460288, 506628, 90138, 90138, 1634541841
203, 2122140, 483997, 467343, 464025, 480583, 113096, 113096, 283780265
204, 2116036, 514450, 459094, 455640, 510644, 88104, 88104, 2921187125
205, 2119338, 440936, 519762, 516144, 437622, 102437, 102437, 1561046973
207, 2122496, 458015, 519303, 515877, 454673, 87314, 87314, 2201436113
209, 2118034, 417580, 569444, 565811, 414201, 75499, 75499, 2484796685
208, 2121132, 419106, 544326, 540861, 415895, 100472, 100472, 645337226
206, 2121758, 547902, 411201, 408065, 544236, 105177, 105177, 2134136073
211, 2117777, 439032, 520832, 517126, 435799, 102494, 102494, 1701494392
212, 2117912, 469989, 459558, 456311, 466502, 132776, 132776, 3312611138
210, 2120624, 508301, 473159, 469749, 504807, 82304, 82304, 1224574240
213, 2117595, 513549, 436054, 432639, 510373, 112490, 112490, 3709461250
214, 2118996, 469743, 498558, 495186, 466409, 94550, 94550, 3800645836
215, 2120219, 477360, 486202, 482807, 473882, 99984, 99984, 874446881
216, 2117172, 510528, 422251, 418728, 506633, 129516, 129516, 2827760253
218, 2121617, 509874, 436838, 433455, 506254, 117598, 117598, 3376867270
220, 2120746, 417871, 544063, 540612, 414576, 101812, 101812, 1257350147
217, 2120127, 552448, 394750, 391568, 548877, 116242, 116242, 2732402393
219, 2116231, 517427, 455650, 452270, 514002, 88441, 88441, 1471298733
221, 2120429, 391302, 584927, 581204, 388160, 87418, 87418, 666695080
223, 2120127, 371024, 563041, 559527, 367885, 129325, 129325, 1287154811
224, 2116485, 508723, 431089, 427901, 504966, 121903, 121903, 2889171809
222, 2118543, 504483, 473467, 470218, 500895, 84740, 84740, 864087420
225, 2118064, 462104, 465914, 462188, 458700, 134579, 134579, 2895538018
226, 2119088, 412362, 529264, 525610, 409044, 121404, 121404, 2260655772
227, 2120202, 526416, 441291, 437866, 522827, 95901, 95901, 2446590494
228, 2120776, 461443, 503687, 500209, 458015, 98711, 98711, 3908051187
230, 2120887, 428668, 530503, 527042, 425292, 104691, 104691, 2537201074
229, 2119916, 553132, 400523, 397372, 549587, 109651, 109651, 580545362
233, 2118454, 446082, 539985, 536350, 442631, 76703, 76703, 3441561203
231, 2122224, 580963, 380244, 377110, 577699, 103104, 103104, 1580201669
232, 2122420, 465371, 516648, 513507, 462150, 82372, 82372, 884839365
234, 2118138, 382432, 578256, 574467, 379111, 101936, 101936, 1129126631
235, 2118837, 423656, 526996, 523652, 420069, 112232, 112232, 895319640
236, 2122145, 554994, 431386, 428124, 551509, 78066, 78066, 174165841
237, 2121150, 432813, 520344, 516904, 429649, 110720, 110720, 1075448610
238, 2118932, 519133, 444798, 441576, 515559, 98933, 98933, 3213869008
240, 2117446, 461886, 516090, 512696, 458206, 84284, 84284, 1712357271
239, 2123021, 492857, 493119, 489818, 489669, 78779, 78779, 1963823029
245, 2117332, 421235, 531213, 527666, 417626, 109796, 109796, 2658393257
241, 2117904, 423274, 536163, 532509, 419968, 102995, 102995, 382832112
242, 2119604, 412596, 538948, 535319, 409431, 111655, 111655, 3311315407
244, 2120758, 478704, 474292, 471022, 475392, 110674, 110674, 3551058989
246, 2118311, 385636, 590401, 586882, 382250, 86571, 86571, 2403801781
248, 2121540, 391730, 557397, 553851, 388544, 115009, 115009, 71747558
249, 2120861, 455216, 519208, 515679, 451794, 89482, 89482, 1555539811
247, 2119760, 571433, 414454, 411009, 567892, 77486, 77486, 753440363
243, 2121945, 530910, 435373, 432083, 527293, 98143, 98143, 732838411
250, 2119526, 573853, 402524, 399314, 570349, 86743, 86743, 2427672822
251, 2120387, 390172, 588765, 585144, 386888, 84709, 84709, 1078095803
252, 2118935, 521244, 459268, 455790, 517593, 82520, 82520, 2464222361
257, 2122313, 432655, 524220, 520624, 429368, 107723, 107723, 2977370355
253, 2115847, 453042, 513092, 509647, 449288, 95389, 95389, 1230869968
254, 2120582, 578638, 401396, 398199, 575173, 83588, 83588, 3784225997
258, 2119595, 522664, 434019, 430536, 519214, 106581, 106581, 2112303052
255, 2119556, 534403, 422382, 419053, 530918, 106400, 106400, 3845346518
256, 2119325, 640819, 343503, 340393, 637268, 78671, 78671, 29288861
260, 2122541, 331264, 639050, 635344, 328179, 94352, 94352, 3443406327
259, 2119161, 612679, 356663, 353427, 608762, 93815, 93815, 869218508
261, 2118518, 491039, 467724, 464386, 487505, 103932, 103932, 3862783321
262, 2117914, 448162, 520386, 516688, 444762, 93958, 93958, 3454731355
263, 2121236, 477236, 493587, 490061, 473908, 93222, 93222, 593802401
264, 2116484, 406261, 549748, 545942, 402951, 105791, 105791, 2833704746
265, 2118609, 639615, 328915, 325638, 635991, 94225, 94225, 4116680342
266, 2115825, 498752, 459382, 455786, 494847, 103529, 103529, 3382684633
267, 2118191, 448666, 506368, 502843, 445160, 107577, 107577, 491325947
269, 2117711, 454608, 512789, 509292, 451088, 94967, 94967, 3198124032
273, 2121025, 432731, 549040, 545420, 429378, 82228, 82228, 2656730986
272, 2119405, 503140, 472946, 469383, 499666, 87135, 87135, 1710286877
268, 2119175, 518073, 465917, 462703, 514452, 79015, 79015, 1041517343
271, 2119446, 586449, 401954, 398675, 582786, 74791, 74791, 887212879
270, 2120997, 494374, 483948, 480513, 491070, 85546, 85546, 1383230724
274, 2118253, 518060, 460099, 456417, 514455, 84611, 84611, 2976622549
275, 2118561, 494071, 483317, 479963, 490548, 85331, 85331, 3664095310
276, 2121070, 489757, 493735, 490162, 486352, 80532, 80532, 1916527320
277, 2121178, 502990, 467830, 464504, 499500, 93177, 93177, 945629439
282, 2119697, 510401, 475789, 472378, 506897, 77116, 77116, 1385133725
279, 2122662, 444008, 522548, 519003, 440805, 98149, 98149, 217553891
281, 2118287, 324517, 636523, 632878, 321109, 101630, 101630, 115743225
280, 2119086, 526954, 431099, 427757, 523412, 104932, 104932, 2526435514
285, 2121165, 427364, 546308, 542958, 423979, 90278, 90278, 1466132343
284, 2117672, 438877, 523148, 519684, 435475, 100244, 100244, 2857665899
283, 2120690, 502683, 468386, 464950, 499329, 92671, 92671, 2087849610
278, 2119037, 580078, 388938, 385755, 576506, 93880, 93880, 1774835511
286, 2120175, 393276, 563370, 559930, 389961, 106819, 106819, 4216571120
287, 2120574, 470527, 522456, 518933, 467210, 70724, 70724, 2719975166
288, 2122090, 434155, 535117, 531615, 430985, 95109, 95109, 2750835711
289, 2119717, 475797, 498958, 495633, 472403, 88463, 88463, 1482205328
290, 2116901, 404709, 550997, 547359, 401096, 106370, 106370, 407430426
292, 2124137, 444145, 526006, 522474, 440768, 95372, 95372, 4138178360
293, 2119504, 438551, 538168, 534742, 435365, 86339, 86339, 699203398
291, 2120485, 495720, 469953, 466707, 492225, 97940, 97940, 1330089435
297, 2120275, 470420, 509653, 506247, 467055, 83450, 83450, 4238869167
294, 2119073, 490418, 471267, 467690, 487180, 101259, 101259, 580043019
295, 2119295, 591128, 376715, 373374, 587448, 95315, 95315, 3396704998
296, 2118386, 388964, 569931, 566297, 385586, 103804, 103804, 3321048305
298, 2118184, 503208, 447166, 443552, 499682, 112288, 112288, 2053706402
299, 2115598, 513055, 443014, 439481, 509310, 105369, 105369, 2981368204
300, 2119470, 512093, 468111, 464760, 508540, 82983, 82983, 2641181782
302, 2116619, 463244, 509650, 505923, 459720, 89041, 89041, 2901120711
301, 2118133, 441438, 517707, 514125, 438223, 103320, 103320, 2395038977
305, 2118494, 481267, 499652, 495964, 477689, 81961, 81961, 766950711
304, 2117384, 433383, 537360, 533575, 429790, 91638, 91638, 4132249625
307, 2117841, 444604, 529770, 525908, 441229, 88165, 88165, 2586541285
303, 2119292, 572511, 403751, 400402, 568662, 86983, 86983, 475715197
306, 2118851, 358065, 602167, 598335, 354902, 102691, 102691, 3062847087
308, 2119393, 564695, 406604, 403258, 561004, 91916, 91916, 1965768648
309, 2116244, 496291, 454480, 450915, 492690, 110934, 110934, 1156972529
310, 2117753, 525240, 446585, 443158, 521802, 90484, 90484, 333841896
311, 2118855, 440864, 536062, 532548, 437635, 85873, 85873, 3744314
312, 2118454, 442061, 518235, 514806, 438584, 102384, 102384, 4251477875
314, 2120200, 494554, 481548, 478154, 491164, 87390, 87390, 827995831
313, 2118247, 527232, 419884, 416503, 523750, 115439, 115439, 2179488660
315, 2118387, 501119, 470218, 466990, 497626, 91217, 91217, 3797534858
317, 2120741, 445964, 474319, 470904, 442634, 143460, 143460, 1832045671
319, 2119884, 485231, 456964, 453758, 481879, 121026, 121026, 1473806379
318, 2120746, 479032, 498564, 495251, 475485, 86207, 86207, 3155198816
316, 2122695, 444996, 512526, 509206, 441675, 107146, 107146, 3856590261
321, 2117135, 445049, 504704, 501280, 441454, 112324, 112324, 644374474
320, 2120119, 503367, 465279, 461856, 499957, 94830, 94830, 2766938593
322, 2121068, 638607, 341645, 338589, 635065, 83581, 83581, 3913751683
323, 2120558, 386621, 594321, 590643, 383435, 82769, 82769, 111200395
324, 2119106, 414126, 520071, 516611, 411116, 128591, 128591, 1162453180
325, 2117881, 365346, 606478, 602900, 362173, 90492, 90492, 4051649141
326, 2120958, 322617, 658549, 654925, 319485, 82691, 82691, 2440720241
327, 2117457, 526826, 425665, 422227, 523275, 109732, 109732, 214009763
328, 2119171, 526074, 436993, 433604, 522568, 99966, 99966, 3956672627
329, 2121574, 474421, 496123, 492918, 470968, 93572, 93572, 4095840165
331, 2120079, 583195, 392212, 389097, 579709, 87933, 87933, 1002533102
330, 2120126, 443991, 508672, 505369, 440678, 110708, 110708, 3806137956
332, 2121125, 529853, 451959, 448584, 526565, 82082, 82082, 1359441217
333, 2121666, 470055, 508196, 504747, 466534, 86067, 86067, 4129790316
334, 2117195, 509414, 432051, 428545, 505943, 120621, 120621, 176727738
335, 2117485, 380661, 590069, 586628, 377323, 91402, 91402, 4133724759
336, 2120235, 486692, 455850, 452388, 483231, 121037, 121037, 794564431
338, 2118758, 457716, 524766, 521048, 454126, 80551, 80551, 3125979579
337, 2120358, 539198, 433728, 430598, 535822, 90506, 90506, 3011178551
339, 2120873, 403036, 560801, 557432, 399770, 99917, 99917, 635509011
340, 2118809, 597639, 351349, 348163, 593660, 113999, 113999, 2251933230
342, 2120769, 450118, 491994, 488777, 446814, 121533, 121533, 3984405829
341, 2121383, 544454, 415169, 411722, 540998, 104520, 104520, 3348986470
343, 2118383, 400487, 564878, 561224, 397304, 97245, 97245, 676133113
345, 2118115, 652935, 314622, 311569, 649255, 94867, 94867, 2729439939
344, 2120597, 625860, 352984, 349931, 622108, 84857, 84857, 2929639879
346, 2119498, 482518, 494106, 490729, 479149, 86498, 86498, 1493252843
347, 2118140, 504240, 469387, 465992, 500789, 88866, 88866, 4100500769
348, 2120018, 373875, 574837, 571088, 370608, 114805, 114805, 4150731504
349, 2117550, 519187, 438796, 435326, 515487, 104377, 104377, 3855084240
351, 2120406, 371144, 588602, 584559, 368001, 104050, 104050, 1874252887
350, 2119525, 398606, 572039, 568658, 395280, 92471, 92471, 3796807926
352, 2118398, 459301, 487254, 483767, 455806, 116135, 116135, 2601887445
353, 2120330, 462374, 516762, 513305, 459007, 84441, 84441, 1194431974
355, 2119924, 511263, 469298, 465835, 507636, 82946, 82946, 943561023
356, 2119113, 373423, 609361, 605604, 369961, 80382, 80382, 620098862
354, 2119410, 534222, 432981, 429734, 530801, 95836, 95836, 2782303915
357, 2122053, 428412, 542519, 539189, 425287, 93323, 93323, 2656236689
358, 2118260, 567559, 414143, 410624, 563852, 81041, 81041, 2850045131
359, 2118394, 427911, 515402, 511937, 424678, 119233, 119233, 2305088336
360, 2120961, 610738, 363886, 360728, 607337, 89136, 89136, 754038742
362, 2117821, 431362, 549694, 546221, 427888, 81328, 81328, 1499668908
363, 2117543, 352943, 620894, 617305, 349769, 88316, 88316, 283959049
361, 2122067, 464713, 487497, 484024, 461275, 112279, 112279, 1789464355
364, 2120270, 543993, 423180, 419947, 540586, 96282, 96282, 2701918627
366, 2119935, 457827, 524014, 520471, 454343, 81640, 81640, 2395680289
365, 2121208, 504602, 474622, 471265, 501209, 84755, 84755, 2304001799
367, 2120056, 451177, 520408, 516925, 447522, 92012, 92012, 1015979651
368, 2120511, 566701, 397254, 394117, 563179, 99630, 99630, 3282510433
369, 2119223, 500799, 485821, 482256, 497565, 76391, 76391, 1609536979
370, 2118592, 459968, 486250, 482691, 456657, 116513, 116513, 2882550887
371, 2119688, 394553, 570062, 566367, 391328, 98689, 98689, 1343773955
372, 2118120, 478560, 496781, 493241, 475024, 87257, 87257, 3825753341
373, 2118913, 404452, 548236, 544320, 401187, 110359, 110359, 3411867629
374, 2120270, 402891, 535903, 532396, 399538, 124771, 124771, 2330962686
375, 2120400, 451859, 506583, 503043, 448475, 105220, 105220, 3718392270
376, 2119882, 512859, 444217, 440883, 509451, 106236, 106236, 914749034
377, 2119002, 402762, 564661, 560976, 399539, 95532, 95532, 954647049
