sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
362, 3593548, 1278, 1781739, 1781372, 1067, 14046, 14046, 1752060526
363, 3595248, 1229, 1783111, 1782807, 995, 13553, 13553, 1141082900
365, 3596944, 1173, 1783822, 1783496, 939, 13757, 13757, 1743973126
361, 3596667, 1070, 1783991, 1783743, 863, 13500, 13500, 3099589290
369, 3594789, 1127, 1783177, 1782601, 904, 13490, 13490, 3443837758
364, 3598035, 1279, 1784438, 1784102, 1076, 13570, 13570, 2208535645
366, 3598212, 1141, 1784913, 1784686, 942, 13265, 13265, 1881863519
368, 3596192, 1169, 1784137, 1783601, 959, 13163, 13163, 2054549526
367, 3596115, 1783394, 1113, 919, 1783121, 13784, 13784, 3281494486
371, 3597269, 1137, 1784902, 1784330, 940, 12980, 12980, 1659841989
370, 3594125, 1779551, 2986, 2758, 1778950, 14940, 14940, 4118803780
373, 3596232, 1783669, 1418, 1196, 1783121, 13414, 13414, 1195755036
375, 3591153, 1779530, 1757, 1507, 1779171, 14594, 14594, 643628431
379, 3594741, 1294, 1782945, 1782529, 1073, 13450, 13450, 2289221153
372, 3596350, 1783438, 1089, 893, 1783192, 13869, 13869, 3915470172
381, 3596528, 1698, 1782662, 1782302, 1464, 14201, 14201, 3326334394
383, 3595752, 1231, 1782759, 1782360, 1012, 14195, 14195, 3369771642
376, 3594742, 1783426, 1148, 927, 1783131, 13055, 13055, 1462659037
378, 3596695, 1784134, 1355, 1156, 1783706, 13172, 13172, 560790908
377, 3596144, 1783424, 1305, 1103, 1782932, 13690, 13690, 4262660758
382, 3597177, 1425, 1784266, 1783976, 1228, 13141, 13141, 510140444
380, 3595172, 1500, 1782858, 1782458, 1268, 13544, 13544, 2237465515
374, 3596413, 974, 1782673, 1782379, 763, 14812, 14812, 2557519117
386, 3596763, 1307, 1783451, 1783207, 1100, 13849, 13849, 3945382451
390, 3594932, 1237, 1783062, 1782320, 1025, 13644, 13644, 4124025997
389, 3594666, 1782921, 1043, 830, 1782178, 13847, 13847, 1661227818
384, 3598365, 1785346, 1135, 923, 1785117, 12922, 12922, 2585353154
391, 3592755, 1269, 1781110, 1780738, 1048, 14295, 14295, 2498345249
388, 3598240, 1784201, 1427, 1189, 1783663, 13880, 13880, 3047807561
385, 3595623, 1783024, 1486, 1280, 1782731, 13551, 13551, 3831946778
392, 3595611, 1782678, 1425, 1203, 1782301, 14002, 14002, 1560324470
394, 3598511, 1784972, 1309, 1065, 1784389, 13388, 13388, 2370790621
387, 3595075, 1783400, 1081, 887, 1783009, 13349, 13349, 3402759257
398, 3594132, 1782373, 1059, 871, 1781799, 14015, 14015, 1375818116
395, 3598175, 1117, 1784164, 1783933, 919, 14021, 14021, 1358556647
397, 3595067, 1080, 1783571, 1783191, 897, 13164, 13164, 2188724625
393, 3597608, 1784817, 1193, 992, 1784380, 13113, 13113, 1713978862
401, 3595984, 1499, 1782624, 1782175, 1280, 14203, 14203, 2972599468
399, 3597728, 1784600, 1131, 905, 1784344, 13374, 13374, 998290172
400, 3595939, 1404, 1782740, 1782481, 1170, 14072, 14072, 2029220066
402, 3597407, 1784641, 1201, 996, 1783885, 13342, 13342, 2619803735
396, 3596104, 1150, 1782862, 1782561, 927, 14302, 14302, 642910190
404, 3596369, 1238, 1783510, 1783030, 1013, 13789, 13789, 2528635705
403, 3593804, 1781695, 1338, 1126, 1781253, 14196, 14196, 2833406093
410, 3595931, 1392, 1783778, 1783290, 1195, 13138, 13138, 1129301572
409, 3594642, 1602, 1782482, 1782173, 1365, 13510, 13510, 2573880725
405, 3595707, 1783467, 1066, 867, 1783049, 13629, 13629, 2530136835
406, 3592094, 1780751, 1329, 1105, 1780059, 14425, 14425, 1589897125
411, 3593504, 1385, 1781181, 1780605, 1161, 14586, 14586, 1748672915
407, 3596803, 1385, 1783959, 1783728, 1173, 13279, 13279, 1398807882
408, 3591910, 1781624, 1082, 867, 1781289, 13524, 13524, 3788800691
416, 3595998, 1731, 1782769, 1782320, 1506, 13836, 13836, 2680187521
412, 3594149, 1782161, 1112, 910, 1781506, 14230, 14230, 973499372
419, 3595663, 1071, 1782764, 1782268, 862, 14349, 14349, 3048138711
414, 3593959, 1782657, 1301, 1077, 1781994, 13465, 13465, 1562031534
417, 3596390, 1783474, 1379, 1168, 1783227, 13571, 13571, 3892196442
413, 3596645, 1784864, 1415, 1220, 1783908, 12619, 12619, 3913018632
420, 3591042, 1224, 1780438, 1780007, 1003, 14185, 14185, 2455746429
415, 3594916, 1512, 1782379, 1782068, 1277, 13840, 13840, 2974749189
418, 3595248, 1783628, 983, 789, 1783248, 13300, 13300, 2540125945
423, 3596107, 1394, 1782852, 1782250, 1163, 14224, 14224, 616103942
425, 3594170, 1035, 1782236, 1781781, 812, 14153, 14153, 533232606
426, 3596325, 1458, 1781351, 1780974, 1226, 15658, 15658, 142514432
421, 3596931, 1784727, 872, 682, 1784402, 13124, 13124, 27484922
429, 3597763, 1065, 1784430, 1783858, 876, 13767, 13767, 3431763282
427, 3597744, 1784484, 1176, 985, 1783893, 13603, 13603, 1047303311
424, 3597726, 1290, 1785076, 1784693, 1063, 12802, 12802, 471353825
428, 3595942, 1428, 1783717, 1783369, 1216, 13106, 13106, 2222502449
430, 3595682, 1784048, 1182, 970, 1783378, 13052, 13052, 2486643398
436, 3599110, 1376, 1785405, 1784953, 1164, 13106, 13106, 2200115882
434, 3593175, 1781795, 1304, 1088, 1781234, 13877, 13877, 3350320318
422, 3591772, 1781092, 1353, 1122, 1780815, 13695, 13695, 948990808
433, 3595062, 1782429, 1311, 1099, 1782079, 14072, 14072, 2306727469
437, 3596576, 1667, 1782077, 1781781, 1429, 14811, 14811, 173113868
443, 3594157, 1375, 1781913, 1781301, 1148, 14210, 14210, 366801309
438, 3595831, 1783698, 1108, 899, 1783008, 13559, 13559, 2989917636
432, 3596674, 1783813, 1631, 1390, 1783578, 13131, 13131, 3221015839
431, 3597524, 1783428, 1388, 1193, 1783171, 14172, 14172, 3410799302
439, 3595038, 1783732, 1111, 876, 1783311, 13004, 13004, 381558498
446, 3597336, 1219, 1784240, 1783744, 999, 13567, 13567, 3631710603
435, 3599435, 1785073, 1261, 1042, 1784849, 13605, 13605, 3501781123
441, 3595253, 1782019, 1630, 1399, 1781763, 14221, 14221, 4091761889
440, 3595749, 1783149, 1308, 1085, 1782843, 13682, 13682, 3882198649
445, 3596203, 1796, 1783096, 1782770, 1587, 13477, 13477, 3378433381
448, 3594596, 1101, 1783048, 1782571, 890, 13493, 13493, 1282036521
451, 3594257, 1428, 1782644, 1782224, 1217, 13372, 13372, 1929544340
442, 3594936, 984240, 784123, 783891, 983974, 29354, 29354, 2182050060
447, 3592801, 1781792, 1226, 1009, 1781436, 13669, 13669, 3957732898
450, 3597489, 1383, 1783982, 1783675, 1153, 13648, 13648, 1482174062
449, 3594923, 1585, 1782367, 1782010, 1365, 13798, 13798, 1994120857
452, 3598544, 1139, 1785176, 1784892, 931, 13203, 13203, 3096622630
454, 3592278, 1432, 1780677, 1780242, 1205, 14361, 14361, 3142933993
453, 3598135, 1784367, 1048, 853, 1784093, 13887, 13887, 3597231521
444, 3595148, 1782550, 1439, 1239, 1782268, 13826, 13826, 3456688218
456, 3598033, 1130, 1784790, 1784431, 956, 13363, 13363, 4173847826
455, 3595892, 1783703, 1238, 1034, 1783125, 13396, 13396, 3200165989
461, 3598016, 1267, 1785061, 1784503, 1049, 13068, 13068, 351819785
458, 3595244, 1782873, 1116, 900, 1782097, 14129, 14129, 427678375
457, 3591766, 1781213, 1081, 865, 1780689, 13959, 13959, 716961861
459, 3595403, 1783318, 1386, 1178, 1783017, 13252, 13252, 3103431302
460, 3596456, 2214, 1781995, 1781694, 2007, 14273, 14273, 2956956260
470, 3597669, 839, 1785992, 1785341, 655, 12421, 12421, 1785252928
464, 3594181, 1497, 1781930, 1781497, 1261, 13998, 13998, 2981161278
462, 3593139, 1264, 1781618, 1781395, 1046, 13908, 13908, 1891961057
467, 3597025, 1526, 1783424, 1783141, 1316, 13809, 13809, 4237005712
468, 3596975, 1784582, 1075, 854, 1784162, 13151, 13151, 4234664024
469, 3594650, 1782926, 1399, 1151, 1782380, 13397, 13397, 2262131358
471, 3594675, 1339, 1782899, 1782637, 1104, 13348, 13348, 922679521
465, 3595338, 1782661, 1295, 1074, 1782312, 13998, 13998, 1108487722
466, 3595764, 1782172, 1392, 1207, 1781865, 14564, 14564, 1603141257
463, 3595037, 1783399, 1033, 825, 1782884, 13448, 13448, 2683427931
472, 3595255, 1782853, 1318, 1112, 1782600, 13686, 13686, 606507038
473, 3596009, 1783477, 998, 806, 1782934, 13897, 13897, 1744882789
475, 3596018, 1400, 1782951, 1782605, 1178, 13942, 13942, 2274433480
477, 3594514, 1782503, 1210, 993, 1782204, 13802, 13802, 3631850724
476, 3595792, 1783213, 1202, 989, 1782908, 13740, 13740, 2498483005
478, 3596730, 1784597, 1177, 964, 1784062, 12965, 12965, 4213994227
474, 3595922, 1783408, 1112, 882, 1782964, 13778, 13778, 808154788
480, 3597348, 1459, 1783725, 1783242, 1260, 13831, 13831, 2203701231
484, 3594168, 1515, 1781773, 1781222, 1286, 14186, 14186, 3236427756
483, 3596130, 1783416, 1252, 1031, 1782853, 13789, 13789, 1872907803
485, 3598551, 1420, 1784480, 1784255, 1208, 13594, 13594, 3465828658
481, 3596224, 907, 1783272, 1782997, 710, 14169, 14169, 293976048
487, 3595888, 1165, 1782659, 1782216, 952, 14448, 14448, 3663074096
482, 3596998, 1784479, 1106, 880, 1784195, 13169, 13169, 3578964062
490, 3596255, 1524, 1783695, 1783177, 1273, 13293, 13293, 839823324
479, 3594407, 1782795, 1338, 1121, 1782445, 13354, 13354, 2479332128
488, 3596634, 1783471, 1295, 1095, 1783045, 13864, 13864, 648868103
493, 3597075, 1783845, 1218, 987, 1783461, 13782, 13782, 4027586762
491, 3596015, 1783000, 1445, 1216, 1782556, 13899, 13899, 3719660668
489, 3593585, 1782215, 1389, 1161, 1781726, 13547, 13547, 275414388
495, 3598798, 1318, 1784811, 1784351, 1104, 13607, 13607, 3536252044
492, 3595748, 1782991, 1274, 1071, 1782642, 13885, 13885, 341255867
486, 3595908, 1783040, 1401, 1180, 1782795, 13746, 13746, 1693414581
494, 3599566, 1785890, 1028, 821, 1785681, 13073, 13073, 2861467004
503, 3597251, 1198, 1784478, 1783845, 1012, 13359, 13359, 3339165945
499, 3595314, 1159, 1783224, 1782898, 941, 13546, 13546, 1348729620
498, 3594980, 1699, 1781820, 1781543, 1454, 14232, 14232, 384605619
501, 3597851, 2060, 1783362, 1783099, 1838, 13746, 13746, 1398892690
504, 3598035, 1254, 1785033, 1784417, 1077, 13127, 13127, 2220934488
496, 3598142, 1784371, 1228, 997, 1784050, 13748, 13748, 3594917948
497, 3594355, 1782262, 1164, 966, 1781973, 13995, 13995, 2137210955
502, 3596420, 1371, 1783634, 1783357, 1118, 13470, 13470, 4133892816
500, 3595862, 1783429, 1096, 892, 1783115, 13665, 13665, 2099225124
506, 3596610, 1382, 1784009, 1783608, 1165, 13223, 13223, 143075220
508, 3595429, 1783448, 1216, 989, 1783144, 13316, 13316, 1253926860
515, 3595758, 1116, 1783901, 1783298, 905, 13269, 13269, 430745829
511, 3595020, 1114, 1782869, 1782132, 919, 13993, 13993, 1478617263
516, 3594595, 1275, 1782371, 1781758, 1067, 14062, 14062, 381359688
507, 3595401, 1783285, 1301, 1071, 1782892, 13426, 13426, 1700965392
505, 3596035, 1783012, 1329, 1108, 1782746, 13920, 13920, 2656093023
510, 3597087, 1110, 1783802, 1783460, 895, 13910, 13910, 138529992
512, 3594667, 1783005, 1134, 918, 1782342, 13634, 13634, 4141252177
509, 3596635, 1781416, 3046, 2838, 1781087, 14124, 14124, 1955326114
514, 3592967, 1781981, 1002, 791, 1781413, 13890, 13890, 4021583474
518, 3597093, 1783943, 1197, 988, 1783457, 13754, 13754, 1869745631
519, 3599050, 1278, 1784704, 1784359, 1057, 13826, 13826, 3169511705
522, 3597084, 1120, 1785310, 1784568, 922, 12582, 12582, 1096409065
513, 3592582, 1781018, 1088, 869, 1780791, 14408, 14408, 3138635363
523, 3592049, 1293, 1781090, 1780706, 1108, 13926, 13926, 3749629961
520, 3595876, 1783143, 1596, 1378, 1782607, 13576, 13576, 2147431963
517, 3594971, 1782638, 1359, 1146, 1782004, 13912, 13912, 3095232193
521, 3596283, 1357, 1783519, 1783161, 1124, 13561, 13561, 3453344796
524, 3596717, 1783955, 1308, 1110, 1783676, 13334, 13334, 1895554223
529, 3596172, 1055, 1784245, 1783907, 867, 13049, 13049, 2323723496
526, 3597722, 1784732, 1401, 1227, 1784414, 12974, 12974, 2262316836
527, 3595827, 1783785, 1335, 1110, 1783465, 13066, 13066, 191058686
530, 3594981, 1386, 1783043, 1782682, 1168, 13351, 13351, 4099007823
525, 3595536, 1783220, 1049, 861, 1782808, 13799, 13799, 1864750223
533, 3597063, 995, 1784237, 1783781, 816, 13617, 13617, 3804344951
528, 3595488, 178530, 1600633, 1600411, 178274, 18820, 18820, 494158737
532, 3594602, 1352, 1782014, 1781744, 1116, 14188, 14188, 4287847469
536, 3597496, 1228, 1783700, 1783261, 1025, 14141, 14141, 32545374
535, 3597703, 1198, 1784698, 1784270, 961, 13288, 13288, 235818416
531, 3596626, 1123, 1783193, 1782927, 919, 14232, 14232, 1057380666
534, 3597106, 1783863, 1455, 1207, 1783299, 13641, 13641, 2934058137
538, 3595271, 1075, 1782841, 1782541, 866, 13974, 13974, 3910494406
544, 3594541, 1121, 1782628, 1782093, 911, 13894, 13894, 4016122695
542, 3595322, 3275, 1779595, 1779259, 3091, 15051, 15051, 2632711144
537, 3595292, 1782197, 1760, 1544, 1781779, 14006, 14006, 2212804149
545, 3594797, 1097, 1782711, 1782171, 884, 13967, 13967, 699327517
541, 3595268, 1782416, 1118, 910, 1782138, 14343, 14343, 2260055947
543, 3593497, 1782238, 1104, 886, 1781669, 13800, 13800, 412835438
540, 3597402, 1783832, 1578, 1319, 1783585, 13544, 13544, 2624640222
551, 3597867, 1021, 1785266, 1784585, 827, 13084, 13084, 4242344499
539, 3595942, 1782537, 1780, 1545, 1782258, 13911, 13911, 78259785
548, 3597474, 1784831, 1403, 1171, 1784073, 12998, 12998, 1023765962
553, 3594188, 1275, 1782992, 1782507, 1054, 13180, 13180, 221467486
554, 3593343, 1147, 1781424, 1780987, 907, 14439, 14439, 3211952143
552, 3594505, 1169, 1782661, 1782369, 960, 13673, 13673, 3989407591
547, 3598346, 1784399, 954, 748, 1784119, 14063, 14063, 2990397563
550, 3595249, 1780798, 2884, 2649, 1780452, 14233, 14233, 1070982546
546, 3594208, 1781720, 1218, 988, 1781378, 14452, 14452, 1726692737
559, 3592902, 1810, 1781522, 1780826, 1568, 13588, 13588, 2279417392
549, 3596089, 1302, 1783443, 1783152, 1092, 13550, 13550, 767551591
558, 3593776, 1781291, 1481, 1300, 1780906, 14399, 14399, 3969023223
560, 3597733, 1061, 1785140, 1784760, 868, 12952, 12952, 2183573965
557, 3595136, 1300, 1782485, 1782250, 1093, 14004, 14004, 2250696578
556, 3595444, 1088, 1782765, 1782448, 881, 14131, 14131, 1932440141
563, 3594778, 1660, 1781870, 1781343, 1421, 14242, 14242, 4126101196
566, 3593384, 1368, 1781653, 1781208, 1133, 14011, 14011, 1438239809
567, 3595741, 1305, 1783117, 1782605, 1086, 13814, 13814, 4070358563
562, 3595213, 1783271, 1356, 1156, 1782898, 13266, 13266, 4053954711
565, 3592122, 1782068, 1073, 827, 1781276, 13439, 13439, 3905687345
569, 3596821, 1783838, 1384, 1160, 1783263, 13588, 13588, 2182225202
555, 3596373, 1784545, 1022, 837, 1784263, 12853, 12853, 2391163488
571, 3596607, 1465, 1784336, 1783824, 1236, 12873, 12873, 290328342
561, 3597530, 1784635, 1137, 930, 1784366, 13231, 13231, 2509176093
568, 3596951, 1783166, 1724, 1499, 1782834, 13864, 13864, 1077260749
564, 3598473, 1784485, 1335, 1126, 1784187, 13670, 13670, 2585828253
572, 3595196, 1782698, 1310, 1078, 1782398, 13856, 13856, 3915754579
574, 3596967, 1030, 1784654, 1784329, 850, 13052, 13052, 85516326
570, 3597029, 1783600, 1416, 1203, 1783312, 13749, 13749, 1335765600
576, 3595171, 1783275, 1271, 1019, 1782760, 13423, 13423, 3759078599
573, 3592955, 1781030, 1187, 960, 1780576, 14601, 14601, 1090972733
577, 3595730, 1783421, 1023, 824, 1783026, 13718, 13718, 3482287100
575, 3597555, 1785025, 1127, 955, 1784430, 13009, 13009, 2107398686
578, 3595317, 1292, 1782200, 1781850, 1057, 14459, 14459, 163839332
580, 3594575, 1783015, 1090, 889, 1782741, 13420, 13420, 3983628158
585, 3595719, 1466, 1783087, 1782573, 1245, 13674, 13674, 118895849
583, 3595256, 1782787, 1426, 1181, 1782326, 13768, 13768, 2213168284
586, 3596303, 979, 1784113, 1783725, 766, 13360, 13360, 2241404211
582, 3596646, 1783934, 1318, 1102, 1783498, 13397, 13397, 1916490041
587, 3596058, 1153, 1784012, 1783196, 947, 13375, 13375, 3782103350
581, 3597078, 1784294, 1294, 1081, 1783775, 13317, 13317, 1647853494
584, 3597003, 973, 1783995, 1783569, 776, 13845, 13845, 930964686
579, 3596151, 1782955, 1537, 1316, 1782735, 13804, 13804, 113359572
589, 3596313, 1783253, 1769, 1561, 1782830, 13450, 13450, 1566227293
590, 3595662, 1224, 1783411, 1783139, 1004, 13442, 13442, 4241489709
593, 3595554, 1223, 1783089, 1782726, 988, 13764, 13764, 2989562005
594, 3596491, 1562, 1783186, 1782760, 1353, 13815, 13815, 120709952
596, 3595206, 1322, 1782672, 1782377, 1087, 13874, 13874, 294127651
600, 3595947, 1380, 1783086, 1782546, 1145, 13895, 13895, 1999872946
599, 3596074, 1783277, 1334, 1128, 1782699, 13818, 13818, 2185222142
588, 3599829, 1786286, 1154, 962, 1786057, 12685, 12685, 2345304894
592, 3596664, 1783193, 1285, 1075, 1782421, 14345, 14345, 1216834457
597, 3592430, 1782179, 1117, 897, 1781843, 13197, 13197, 750355917
591, 3597615, 401295, 1374886, 1374662, 401064, 22854, 22854, 2111833399
598, 3594927, 1782379, 1005, 789, 1782132, 14311, 14311, 2199414479
595, 3595660, 1783125, 1427, 1222, 1782586, 13650, 13650, 2017324940
602, 3597904, 1784586, 1221, 1009, 1784016, 13536, 13536, 2466735075
604, 3595731, 2380, 1781751, 1781289, 2159, 14076, 14076, 3658864596
601, 3595583, 1783367, 1359, 1140, 1782911, 13403, 13403, 774222893
607, 3597082, 1448, 1783593, 1783167, 1256, 13809, 13809, 742418372
603, 3595757, 1783709, 1258, 1041, 1783447, 13151, 13151, 618820787
608, 3600149, 1785457, 1187, 988, 1785083, 13717, 13717, 945626548
605, 3594725, 1782903, 1315, 1112, 1782535, 13430, 13430, 1448824953
606, 3595540, 1782469, 1314, 1119, 1781628, 14505, 14505, 1358776876
609, 3597815, 1027, 1784247, 1783964, 819, 13879, 13879, 2975890205
610, 3594968, 1296, 1782351, 1782029, 1064, 14114, 14114, 2361063897
615, 3593381, 1741, 1782010, 1781595, 1537, 13249, 13249, 3549653789
611, 3598337, 1050, 1784836, 1784584, 853, 13507, 13507, 507762134
614, 3595568, 1783176, 1495, 1281, 1782922, 13347, 13347, 1424611285
613, 3596971, 1783963, 1105, 905, 1783560, 13719, 13719, 2210987538
612, 3598280, 1784245, 1622, 1443, 1783886, 13542, 13542, 4021795177
618, 3595376, 1491, 1782437, 1782144, 1278, 14013, 14013, 632532977
617, 3594340, 1781947, 1223, 986, 1781656, 14264, 14264, 787366169
621, 3598376, 1749, 1783868, 1783479, 1532, 13874, 13874, 2676717876
619, 3596589, 1784550, 1060, 859, 1784164, 12978, 12978, 1224185468
616, 3597439, 1785100, 1112, 909, 1784766, 12776, 12776, 3820409302
622, 3593691, 1782445, 1147, 957, 1782048, 13547, 13547, 4021877609
624, 3596169, 1783414, 1225, 1025, 1782977, 13764, 13764, 69960685
620, 3598978, 1492, 1784717, 1784472, 1277, 13510, 13510, 1657631288
625, 3595163, 1782978, 1159, 950, 1782622, 13727, 13727, 3725166868
629, 3595826, 1226, 1783090, 1782564, 986, 13980, 13980, 2529102464
626, 3595267, 1782716, 1059, 870, 1782470, 14076, 14076, 646236682
627, 3593607, 1782488, 1314, 1098, 1782201, 13253, 13253, 580167335
623, 3597348, 1197, 1783965, 1783673, 959, 13777, 13777, 1248835024
628, 3595509, 1221, 1783576, 1783247, 1021, 13222, 13222, 2531410048
633, 3594240, 1782349, 1712, 1461, 1781726, 13496, 13496, 4040019174
635, 3594735, 1125, 1782866, 1782426, 916, 13701, 13701, 4093693063
636, 3594917, 1605, 1781520, 1781149, 1365, 14639, 14639, 2878197787
631, 3597330, 1784392, 1294, 1091, 1784211, 13171, 13171, 978764276
639, 3595927, 1058, 1784136, 1783724, 875, 13067, 13067, 3409477864
632, 3596624, 1151, 1426, 1196, 949, 1795951, 1795951, 3258917473
634, 3593342, 1782586, 1199, 956, 1781945, 13328, 13328, 3274613291
638, 3595710, 1276, 1783347, 1783059, 1042, 13493, 13493, 2794983266
630, 3595987, 1783331, 1339, 1114, 1783057, 13573, 13573, 1281807782
637, 3592812, 1780687, 1242, 1019, 1780264, 14800, 14800, 964934505
641, 3594823, 1781990, 1654, 1424, 1781375, 14190, 14190, 2199963026
645, 3592443, 1430, 1781183, 1780768, 1194, 13934, 13934, 2722999723
640, 3596534, 1431, 1783953, 1783693, 1197, 13130, 13130, 2236498141
647, 3595427, 926, 1784064, 1783531, 728, 13089, 13089, 108429490
643, 3594253, 1783645, 1033, 818, 1783281, 12738, 12738, 2951614408
642, 3592808, 1781850, 1232, 1005, 1781297, 13712, 13712, 3711514510
646, 3593548, 1319, 1781501, 1781186, 1078, 14232, 14232, 3053000598
648, 3594853, 1783126, 1111, 907, 1782719, 13495, 13495, 1658211098
649, 3597086, 1784451, 1125, 920, 1783782, 13404, 13404, 3885150676
650, 3594976, 1783448, 1079, 853, 1783048, 13274, 13274, 1501992327
654, 3597514, 1734, 1783935, 1783447, 1488, 13455, 13455, 3629664120
644, 3594589, 1782133, 1283, 1043, 1781902, 14114, 14114, 238932064
656, 3597218, 1091, 1783682, 1783316, 855, 14137, 14137, 914645970
655, 3591268, 1106, 1780966, 1780455, 901, 13920, 13920, 4209536279
658, 3597611, 1407, 1784441, 1784139, 1172, 13226, 13226, 1031484703
653, 3598895, 1785334, 1292, 1070, 1784911, 13144, 13144, 3696128169
652, 3596195, 1082, 1783792, 1783615, 870, 13418, 13418, 3981327344
660, 3598041, 1785793, 1001, 808, 1785341, 12549, 12549, 2678405544
657, 3597688, 1785018, 1117, 902, 1784719, 12966, 12966, 391085457
651, 3594301, 1782251, 1308, 1096, 1781734, 13956, 13956, 504745943
669, 3595323, 1267, 1782302, 1781675, 1041, 14519, 14519, 3350784753
659, 3594811, 1344, 1782424, 1782175, 1122, 13873, 13873, 828543493
663, 3597171, 1076, 1784509, 1784188, 858, 13270, 13270, 1149809123
668, 3595633, 1282, 1783344, 1782626, 1073, 13654, 13654, 464824963
664, 3595894, 1540, 1782798, 1782555, 1313, 13844, 13844, 870009097
661, 3598855, 1784947, 1045, 848, 1784587, 13714, 13714, 1823435741
667, 3593214, 1485, 1781931, 1781630, 1264, 13452, 13452, 150641336
665, 3595986, 1783464, 1156, 940, 1783164, 13631, 13631, 3900644931
672, 3597302, 1512, 1783396, 1782842, 1284, 14134, 14134, 485976844
670, 3595692, 1783135, 1129, 920, 1782772, 13868, 13868, 1873488478
662, 3594546, 1783132, 1002, 816, 1782842, 13377, 13377, 1084809921
671, 3595674, 1313, 1782610, 1782367, 1114, 14135, 14135, 353274677
673, 3595112, 1418, 1782553, 1782158, 1175, 13904, 13904, 2713993078
666, 3597243, 1076, 1784787, 1784551, 869, 12980, 12980, 159791460
675, 3595896, 1254, 1783338, 1782912, 1058, 13667, 13667, 3198909251
682, 3596933, 1270, 1784652, 1783911, 1062, 13019, 13019, 231575604
681, 3597025, 1222, 1784170, 1783737, 1006, 13445, 13445, 3381096504
674, 3593936, 1403, 1782495, 1782211, 1155, 13336, 13336, 1735873054
683, 3598567, 1106, 1785954, 1785526, 889, 12546, 12546, 1877923723
678, 3594779, 2802, 1781185, 1780883, 2605, 13652, 13652, 720871993
677, 3597272, 1784126, 1430, 1239, 1783729, 13374, 13374, 1530375654
680, 3597057, 1117, 1784145, 1783841, 904, 13525, 13525, 58483405
684, 3594568, 1782180, 1509, 1306, 1781571, 14001, 14001, 2760712236
676, 3595142, 1780686, 3262, 3059, 1780399, 13868, 13868, 3569930616
686, 3596377, 1360, 1783535, 1783030, 1124, 13664, 13664, 3466397145
687, 3595534, 1465, 1782482, 1781899, 1224, 14232, 14232, 282465860
688, 3594640, 1122, 1783137, 1782647, 906, 13414, 13414, 2475615127
685, 3596418, 1783852, 1252, 1049, 1783439, 13413, 13413, 3725123701
689, 3594901, 1782142, 1441, 1216, 1781440, 14331, 14331, 962216900
694, 3594394, 1225, 1781511, 1781152, 1022, 14742, 14742, 1803994661
691, 3596199, 1161, 1783172, 1782861, 939, 14033, 14033, 2228499496
679, 3597044, 1766386, 16243, 16021, 1766178, 16108, 16108, 4145981748
690, 3599020, 1785590, 957, 735, 1785062, 13338, 13338, 1927842741
698, 3598245, 1133, 1785629, 1785105, 912, 12733, 12733, 1786616760
695, 3592230, 1421, 1780771, 1780330, 1208, 14250, 14250, 2831671999
696, 3597880, 1074, 1784757, 1784340, 867, 13421, 13421, 1705486384
697, 3591982, 1347, 1781801, 1781394, 1130, 13155, 13155, 1058059567
699, 3596826, 996, 1784769, 1784303, 804, 12977, 12977, 3752769894
692, 3593612, 1782079, 1300, 1075, 1781230, 13964, 13964, 3092429269
693, 3594521, 1961, 1233, 1035, 1710, 1794291, 1794291, 1198901450
701, 3597497, 1249, 1783285, 1782958, 1077, 14464, 14464, 2169868731
702, 3597495, 1355, 1783805, 1783576, 1149, 13805, 13805, 797784637
706, 3594337, 1965, 1781613, 1781130, 1737, 13946, 13946, 4113395850
700, 3598433, 1785282, 1184, 956, 1785025, 12993, 12993, 4188532860
708, 3596744, 1237, 1784637, 1784301, 1023, 12773, 12773, 1225320395
714, 3596366, 1604, 1783408, 1782722, 1390, 13621, 13621, 2138787058
704, 3595891, 1783582, 1114, 911, 1783180, 13552, 13552, 3494114237
711, 3594049, 1315, 1782278, 1781984, 1096, 13688, 13688, 148666768
710, 3597812, 1253, 1784417, 1783968, 1028, 13573, 13573, 1006833683
703, 3594003, 1781811, 1320, 1100, 1781416, 14178, 14178, 2788225867
709, 3596145, 1783227, 1076, 876, 1782772, 14097, 14097, 553084612
705, 3596534, 1783869, 1113, 918, 1783428, 13603, 13603, 438878909
712, 3592733, 1780382, 1569, 1319, 1779927, 14768, 14768, 445932161
716, 3592137, 1089, 1781193, 1780655, 874, 14163, 14163, 386916037
707, 3598517, 1785180, 1351, 1108, 1784884, 12997, 12997, 2898505669
713, 3596331, 1455, 1783561, 1783209, 1206, 13450, 13450, 3686615238
725, 3593273, 1485, 1781255, 1780384, 1261, 14444, 14444, 578337206
717, 3595998, 1244, 1783794, 1783486, 1028, 13223, 13223, 3015706432
715, 3595944, 1783718, 1391, 1176, 1783383, 13138, 13138, 508207524
722, 3597329, 1161, 1783433, 1782972, 937, 14413, 14413, 816204422
720, 3595089, 1783971, 1057, 861, 1783032, 13084, 13084, 3840972329
719, 3597508, 1784461, 1063, 873, 1783931, 13590, 13590, 2991194778
724, 3596916, 1783500, 1056, 830, 1783124, 14203, 14203, 2059199521
718, 3593845, 1274, 1782103, 1781855, 1053, 13780, 13780, 844128721
