sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
48, 3599169, 1626, 1785543, 1784538, 786, 13338, 13338, 4266633422
51, 3597955, 1981, 1783976, 1782840, 1164, 13997, 13997, 859487935
54, 3598003, 1784442, 2106, 1263, 1783296, 13448, 13448, 1135291945
52, 3597997, 1784759, 1671, 867, 1783890, 13405, 13405, 2760072390
47, 3592357, 1781386, 1792, 909, 1780286, 13992, 13992, 2227513187
49, 3597094, 1784464, 1530, 705, 1783523, 13436, 13436, 289741979
50, 3595595, 1783991, 1764, 922, 1782806, 13056, 13056, 4214982978
61, 3596544, 1969, 1782931, 1781999, 1071, 14287, 14287, 1198758942
58, 3596508, 1783329, 2078, 1174, 1782251, 13838, 13838, 3389102126
57, 3596961, 1784038, 1804, 901, 1783062, 13578, 13578, 880825486
55, 3598222, 2022, 1785035, 1784108, 1135, 12961, 12961, 3633404307
56, 3596674, 1783890, 1890, 1046, 1782898, 13475, 13475, 3593117420
62, 3598598, 1784614, 2720, 1862, 1783214, 13094, 13094, 804446922
66, 3595010, 2109, 1782923, 1781851, 1183, 13472, 13472, 3516268441
68, 3599826, 1796, 1786327, 1785026, 991, 12843, 12843, 2048638314
63, 3598634, 1882, 1785031, 1784075, 1042, 13302, 13302, 2574662674
60, 3595587, 1783624, 2079, 1196, 1782548, 13070, 13070, 1259543493
59, 3597601, 1784190, 1659, 817, 1783243, 13846, 13846, 2605633389
67, 3597091, 1783663, 2092, 1242, 1782510, 13792, 13792, 2479324612
64, 3595350, 1782679, 2093, 1190, 1781726, 13831, 13831, 924625990
70, 3597551, 1962, 1783268, 1782319, 1074, 14464, 14464, 2103605319
65, 3598854, 1301558, 467618, 466762, 1300690, 31113, 31113, 2590654260
69, 3599191, 1603, 1785910, 1784999, 733, 12973, 12973, 3402017770
71, 3598622, 1865, 1785122, 1784020, 991, 13312, 13312, 945334764
72, 3595855, 1771, 1783660, 1782535, 889, 13500, 13500, 761948699
73, 3597621, 1784169, 1872, 1001, 1782891, 13844, 13844, 2364589378
78, 3596472, 2039, 1783408, 1782303, 1162, 13780, 13780, 1691866151
79, 3597948, 1830, 1784749, 1783550, 969, 13425, 13425, 605716969
77, 3599022, 1785930, 1717, 884, 1784637, 12927, 12927, 346766226
74, 3595652, 1783009, 2104, 1202, 1781997, 13670, 13670, 3052018834
76, 3598208, 1784775, 1997, 1155, 1783469, 13406, 13406, 336113145
75, 3597240, 1783508, 1855, 978, 1782531, 14184, 14184, 4165571183
81, 3597198, 1783691, 1999, 1114, 1782542, 13926, 13926, 1962607721
80, 3598488, 1784627, 1918, 1087, 1783648, 13604, 13604, 4139875507
86, 3598644, 1951, 1784281, 1783185, 1055, 14086, 14086, 3687240666
85, 3596400, 1783398, 2123, 1262, 1782141, 13738, 13738, 1043775169
87, 3598876, 1784352, 2608, 1718, 1783022, 13588, 13588, 137695475
83, 3595927, 1891, 1783706, 1782735, 989, 13303, 13303, 312498956
84, 3592567, 1780895, 2418, 1438, 1779626, 14095, 14095, 1296888477
90, 3598147, 1601, 1785441, 1784296, 767, 13021, 13021, 2031027589
92, 3597938, 2213, 1784342, 1783148, 1301, 13467, 13467, 4258387504
88, 3593950, 1782070, 2145, 1260, 1780819, 13828, 13828, 626342647
82, 3598987, 1785422, 1665, 803, 1784227, 13435, 13435, 1106790533
91, 3597679, 2794, 1783761, 1782882, 1868, 13187, 13187, 975188943
93, 3597785, 1621, 1784957, 1784036, 839, 13166, 13166, 4000385433
89, 3594557, 1781378, 2588, 1605, 1780370, 14308, 14308, 2352510058
99, 3597949, 1621, 1785104, 1783740, 782, 13351, 13351, 2375705910
97, 3595248, 1783765, 1616, 724, 1782193, 13475, 13475, 915316584
94, 3593242, 1781188, 1980, 1089, 1780235, 14375, 14375, 1777030858
98, 3601029, 1786078, 1832, 912, 1784829, 13689, 13689, 4059892214
102, 3595317, 1783185, 1869, 990, 1782005, 13634, 13634, 506127641
96, 3595861, 2175, 1782724, 1781723, 1267, 13986, 13986, 3821597401
100, 3598769, 1784244, 1960, 1032, 1783217, 14158, 14158, 1988994648
103, 3596778, 1783735, 1962, 1024, 1782611, 13723, 13723, 439780529
101, 3596904, 1783211, 2117, 1190, 1781792, 14297, 14297, 395098039
104, 3598113, 1784948, 1615, 794, 1783898, 13429, 13429, 1527089568
106, 3598236, 1785213, 2004, 1130, 1783777, 13056, 13056, 415504602
95, 3593971, 1781590, 2961, 2028, 1780608, 13392, 13392, 2954068446
105, 3596878, 1782919, 2136, 1222, 1781875, 14363, 14363, 758867769
110, 3597624, 2040, 1784476, 1783417, 1169, 13261, 13261, 2730752551
107, 3596306, 96554, 1683521, 1682571, 95644, 19008, 19008, 2994822474
108, 3600697, 1786449, 1657, 830, 1785471, 13145, 13145, 3887799742
113, 3599816, 1535, 1786340, 1785180, 737, 13012, 13012, 3125685066
115, 3599618, 1903, 1786070, 1784800, 1029, 12908, 12908, 2290962715
119, 3597079, 2118, 1783842, 1782672, 1229, 13609, 13609, 1722550460
109, 3595108, 1782797, 1742, 899, 1781644, 14013, 14013, 2352440235
116, 3593697, 1781614, 1957, 1116, 1780358, 14326, 14326, 2957098887
112, 3597489, 1784615, 1603, 780, 1783575, 13458, 13458, 596136685
114, 3598815, 1785289, 1698, 833, 1784229, 13383, 13383, 1868934632
117, 3597290, 1836, 1780766, 1779779, 995, 16957, 16957, 2514439123
118, 3596487, 1965, 1783274, 1782392, 1074, 13891, 13891, 3278044953
123, 3595069, 1992, 1782513, 1781492, 1128, 13972, 13972, 2961042668
120, 3596118, 1783958, 1764, 867, 1782901, 13314, 13314, 954350046
122, 3597866, 1756, 1784447, 1783481, 860, 13661, 13661, 2506783023
121, 3597586, 1784009, 1740, 880, 1782865, 14046, 14046, 1208726194
111, 3594378, 1781837, 2012, 1161, 1780886, 14241, 14241, 440595173
124, 3598319, 1784747, 1960, 1085, 1783761, 13383, 13383, 2310578287
126, 3596248, 1838, 1783187, 1782224, 951, 14024, 14024, 3407023703
125, 3598805, 1784691, 1871, 974, 1783301, 13984, 13984, 20946049
129, 3595231, 2073, 1782265, 1781254, 1213, 14213, 14213, 2282517240
128, 3597062, 1784568, 2104, 1180, 1783172, 13019, 13019, 1401110857
131, 3598628, 1766, 1784800, 1783692, 868, 13751, 13751, 4065379202
134, 3597634, 2652, 1782076, 1780896, 1706, 15152, 15152, 1096795453
133, 3597114, 1773, 1784801, 1783578, 868, 13047, 13047, 2381670362
135, 3596405, 1747, 1783906, 1782655, 845, 13626, 13626, 858616995
132, 3597413, 1783521, 2100, 1163, 1782319, 14155, 14155, 2510241205
130, 3598312, 1784540, 1639, 715, 1783624, 13897, 13897, 3309482530
136, 3598329, 1784707, 1934, 1088, 1783646, 13477, 13477, 2387567134
138, 3594501, 1826, 1782985, 1781865, 925, 13450, 13450, 1280142847
127, 3599317, 1785330, 1759, 912, 1784338, 13489, 13489, 480422193
143, 3597369, 1858, 1784566, 1783324, 935, 13343, 13343, 3997923681
140, 3601429, 1784609, 4118, 3278, 1783664, 12880, 12880, 1719617664
137, 3600118, 2103, 1785181, 1784291, 1203, 13670, 13670, 1316457008
145, 3594308, 3037, 1780537, 1779354, 2050, 14665, 14665, 1214461951
141, 3597084, 1785159, 1652, 783, 1784138, 12676, 12676, 1440176080
144, 3601075, 1786489, 1896, 1014, 1785244, 13216, 13216, 1691641038
142, 3597866, 1797, 1784149, 1783238, 916, 13883, 13883, 3365371842
150, 3596228, 1997, 1783769, 1782589, 1087, 13393, 13393, 2634633162
139, 3598350, 2069, 1784028, 1783134, 1143, 13988, 13988, 464686513
147, 3601915, 2212, 1787005, 1786076, 1410, 12606, 12606, 225791515
148, 3597447, 1783303, 2430, 1452, 1782284, 13989, 13989, 3765913950
151, 3598198, 1785236, 1895, 1066, 1783935, 13033, 13033, 211393481
146, 3597153, 1784279, 1929, 1042, 1783285, 13309, 13309, 2078591460
149, 3596140, 1783182, 1907, 1029, 1782102, 13960, 13960, 703099980
156, 3597924, 2142, 1784772, 1783524, 1266, 13110, 13110, 1002769782
152, 3596779, 1774, 1783622, 1782570, 905, 13954, 13954, 923927781
160, 3600914, 1973, 1786613, 1785354, 1066, 12954, 12954, 330784441
155, 3596070, 1781300, 1845, 973, 1780140, 15906, 15906, 3614835647
154, 3595159, 1782749, 2023, 1128, 1781647, 13806, 13806, 153620488
153, 3599623, 1785966, 1615, 785, 1784783, 13237, 13237, 87513440
158, 3596847, 1783775, 1711, 841, 1782774, 13873, 13873, 3803242487
157, 3596383, 1783389, 2239, 1324, 1782459, 13486, 13486, 1720670981
164, 3595896, 2138, 1783602, 1782554, 1250, 13176, 13176, 4161846496
162, 3597954, 1784648, 1779, 903, 1783428, 13598, 13598, 606975456
159, 3594829, 1782323, 1921, 989, 1781328, 14134, 14134, 488534208
161, 3599562, 1784270, 2544, 1641, 1783257, 13925, 13925, 69275575
163, 3596492, 1783722, 1760, 827, 1782351, 13916, 13916, 4036033814
167, 3593307, 1753, 1782456, 1781286, 892, 13460, 13460, 2629128052
165, 3596487, 1783103, 1743, 891, 1782086, 14332, 14332, 3999105189
170, 3598736, 1925, 1784211, 1782924, 1056, 14310, 14310, 1342555385
171, 3598851, 1681, 1784982, 1783811, 837, 13770, 13770, 2154467020
169, 3595574, 1782718, 2221, 1287, 1781726, 13811, 13811, 3587079603
175, 3595152, 2720, 1781592, 1780229, 1831, 14390, 14390, 1043349301
168, 3596634, 1773649, 11461, 10578, 1772436, 14255, 14255, 2794738096
166, 3598748, 1800, 1784678, 1783765, 943, 13781, 13781, 3573502041
172, 3596529, 1784339, 1686, 824, 1783002, 13339, 13339, 2372954235
176, 3595822, 1966, 1782015, 1780971, 1106, 14882, 14882, 2469067592
173, 3595221, 1782969, 1922, 1012, 1781982, 13668, 13668, 817288450
174, 3597159, 1783284, 2419, 1482, 1782140, 13917, 13917, 798744782
178, 3596716, 2167, 1783579, 1782585, 1301, 13542, 13542, 3916235765
183, 3601725, 1699, 1787116, 1786094, 800, 13008, 13008, 3519309082
186, 3595090, 1993, 1782735, 1781370, 1130, 13931, 13931, 3531278526
177, 3596285, 1783663, 2104, 1242, 1782774, 13251, 13251, 3386408474
181, 3595872, 1783238, 2119, 1227, 1782240, 13524, 13524, 1671466572
179, 3598244, 2250, 1783333, 1782422, 1353, 14443, 14443, 1049475934
182, 3595254, 1782087, 2382, 1479, 1781154, 14076, 14076, 842342933
180, 3597067, 2139, 1783111, 1782190, 1259, 14184, 14184, 628359147
185, 3599794, 1785487, 1928, 1091, 1784446, 13421, 13421, 971552328
190, 3597759, 1995, 1783895, 1782637, 1096, 14068, 14068, 2756839672
192, 3598366, 1748, 1785411, 1784123, 892, 13096, 13096, 482411082
184, 3597496, 1784161, 1809, 948, 1783154, 13712, 13712, 4211463700
188, 3597648, 1641, 1784609, 1783652, 752, 13497, 13497, 3198239088
187, 3596346, 1783183, 1821, 940, 1782164, 14119, 14119, 1395631005
189, 3599717, 1784831, 2290, 1434, 1783720, 13721, 13721, 3175335821
198, 3596209, 2024, 1783127, 1782047, 1155, 13928, 13928, 1074122540
194, 3598539, 1961, 1784963, 1783849, 1108, 13329, 13329, 2470008121
191, 3597024, 1858, 1783686, 1782769, 969, 13871, 13871, 3169740307
196, 3597538, 2064, 1784148, 1783145, 1151, 13515, 13515, 2404134730
193, 3598540, 1784680, 1911, 1007, 1783520, 13711, 13711, 3269048329
199, 3601267, 1723, 1786871, 1785986, 875, 12906, 12906, 1775647164
197, 3599457, 1785480, 1719, 884, 1784576, 13399, 13399, 3526753335
195, 3596709, 1783418, 2110, 1231, 1782474, 13738, 13738, 986749937
200, 3596476, 1783813, 1758, 891, 1782860, 13577, 13577, 887710681
203, 3598686, 1784772, 2068, 1174, 1783654, 13509, 13509, 3376170827
206, 3597994, 2014, 1784238, 1783344, 1118, 13640, 13640, 1070691861
205, 3597366, 2083, 1784646, 1783735, 1158, 12872, 12872, 1318032787
209, 3598219, 2495, 1783972, 1782918, 1566, 13634, 13634, 1827295137
204, 3597175, 2129, 1783446, 1782477, 1213, 13955, 13955, 71541618
208, 3599334, 1861, 1784940, 1783988, 957, 13794, 13794, 3565638960
201, 3596694, 1782927, 2142, 1253, 1782078, 14147, 14147, 3945636093
207, 3594423, 1782032, 2157, 1257, 1781103, 13937, 13937, 3772829527
210, 3599770, 1644, 1785582, 1784577, 791, 13588, 13588, 3852794141
202, 3597763, 1783186, 2265, 1331, 1782227, 14377, 14377, 136170209
212, 3598845, 1801, 1785713, 1784555, 916, 12930, 12930, 2698342367
213, 3595350, 1824, 1783332, 1782250, 932, 13506, 13506, 1681867772
214, 3597923, 1937, 1784604, 1783487, 1083, 13406, 13406, 3111949914
222, 3595941, 2069, 1782649, 1781479, 1186, 14279, 14279, 1794301162
217, 3602286, 1861, 1786232, 1785259, 1032, 13951, 13951, 1224015536
211, 3594286, 1821, 1782462, 1781569, 966, 13734, 13734, 1331013769
221, 3597097, 2042, 1783963, 1782889, 1175, 13514, 13514, 230084772
219, 3596930, 1782551, 2612, 1784, 1781503, 14240, 14240, 3618392226
220, 3592587, 1781360, 1885, 993, 1780269, 14040, 14040, 1463474506
215, 3597369, 1784258, 1650, 832, 1783197, 13716, 13716, 2443869099
227, 3598936, 1799, 1784633, 1783581, 925, 13999, 13999, 309867769
216, 3597735, 1783099, 2327, 1402, 1782213, 14347, 14347, 3096614880
223, 3597235, 2036, 1784038, 1783019, 1076, 13533, 13533, 2944431030
218, 3597996, 1784688, 2099, 1219, 1783646, 13172, 13172, 3439506048
225, 3596083, 2052, 1782798, 1781746, 1139, 14174, 14174, 3585024118
224, 3596877, 1922, 1783597, 1782624, 988, 13873, 13873, 4208964234
228, 3597883, 2050, 1783940, 1782650, 1163, 14040, 14040, 1691996232
226, 3594981, 1781847, 2175, 1302, 1780929, 14364, 14364, 197517091
231, 3599901, 2082, 1785108, 1784126, 1237, 13674, 13674, 659444510
230, 3596392, 1782561, 2317, 1443, 1781529, 14271, 14271, 1297588884
229, 3596627, 1783751, 1718, 831, 1782743, 13792, 13792, 2884140289
233, 3599228, 1881, 1785150, 1784186, 1075, 13468, 13468, 2085996243
232, 3598921, 1784344, 1825, 961, 1783147, 14322, 14322, 804566449
236, 3597288, 1783977, 1990, 1089, 1782962, 13635, 13635, 1628860116
237, 3594579, 1783065, 1942, 1030, 1781634, 13454, 13454, 3911692911
235, 3596619, 1783537, 1867, 1006, 1782553, 13828, 13828, 2647690185
238, 3599630, 1785493, 2106, 1197, 1784386, 13224, 13224, 3770993221
239, 3595416, 1782980, 2081, 1191, 1781938, 13613, 13613, 3353212567
234, 3596729, 1783610, 1918, 1008, 1782649, 13772, 13772, 1006479345
241, 3597980, 1641, 1783034, 1781992, 813, 15250, 15250, 2453496571
247, 3598104, 1640, 1785885, 1784702, 789, 12544, 12544, 2000179629
246, 3597011, 2124, 1783437, 1782475, 1239, 13868, 13868, 3545482037
242, 3594247, 1781643, 2052, 1111, 1780699, 14371, 14371, 3289763388
245, 3597674, 1784010, 2303, 1385, 1783004, 13486, 13486, 1130574792
244, 3598372, 1784293, 1980, 1067, 1783032, 14000, 14000, 3009255976
251, 3598121, 2819, 1784046, 1782860, 1940, 13228, 13228, 1648615337
243, 3598321, 1784183, 2262, 1372, 1783160, 13672, 13672, 501006728
252, 3599538, 1729, 1785808, 1784638, 921, 13221, 13221, 2756092037
249, 3597759, 2064, 1784152, 1783189, 1192, 13581, 13581, 490985698
240, 3599121, 1784773, 2128, 1225, 1783781, 13607, 13607, 821620092
248, 3595520, 1783327, 2134, 1242, 1782367, 13225, 13225, 1333704761
253, 3594610, 1782829, 1856, 964, 1781579, 13691, 13691, 4216263041
255, 3595492, 1782369, 1860, 1003, 1781176, 14542, 14542, 433713462
254, 3599116, 1784860, 2066, 1202, 1783906, 13541, 13541, 2059474685
250, 3599521, 1784367, 2064, 1196, 1783338, 14278, 14278, 1392886295
263, 3598214, 2021, 1784501, 1783457, 1099, 13568, 13568, 1092287371
261, 3596850, 1784044, 1716, 824, 1782824, 13721, 13721, 3337758814
256, 3598237, 1989, 1784525, 1783608, 1123, 13496, 13496, 2619128468
259, 3599971, 1977, 1785664, 1784691, 1091, 13274, 13274, 3471677470
258, 3596810, 1782229, 2859, 1948, 1781204, 14285, 14285, 3332657723
262, 3598528, 1699, 1784435, 1783449, 837, 14054, 14054, 4048343518
257, 3599671, 1785359, 1881, 1064, 1784507, 13430, 13430, 3726010281
265, 3596630, 1784264, 1966, 1138, 1783056, 13103, 13103, 2996062998
260, 3599136, 572151, 1201840, 1200941, 571226, 26489, 26489, 3502305592
264, 3601321, 1785885, 1742, 858, 1784830, 14003, 14003, 4168711836
266, 3596517, 1827, 1782350, 1781418, 1004, 14959, 14959, 1396584933
273, 3596877, 1877, 1784113, 1782853, 1010, 13512, 13512, 816293138
270, 3599772, 3091, 1784017, 1782944, 2250, 13735, 13735, 2142495665
272, 3595559, 1906, 1782933, 1781833, 983, 13952, 13952, 4294128895
269, 3597779, 1784627, 1739, 891, 1783724, 13399, 13399, 3502490349
268, 3596387, 1783020, 2124, 1223, 1782144, 13938, 13938, 1541020946
267, 3598819, 1785364, 1743, 877, 1784387, 13224, 13224, 4275231536
274, 3596217, 1783388, 2202, 1354, 1782217, 13528, 13528, 2105655024
271, 3594839, 1783106, 1975, 1087, 1782125, 13273, 13273, 1061957262
278, 3594710, 1873, 1782672, 1781554, 989, 13811, 13811, 14125083
276, 3597308, 1763, 1783717, 1782655, 867, 14153, 14153, 1094689819
283, 3596261, 1852, 1783188, 1781844, 969, 14204, 14204, 1570541816
280, 3595407, 1772, 1783386, 1782231, 880, 13569, 13569, 2863984403
277, 3599039, 1785059, 2491, 1584, 1783857, 13024, 13024, 2291408077
279, 3597843, 1784232, 2194, 1332, 1782859, 13613, 13613, 2443897692
284, 3598237, 2605, 1784587, 1783013, 1700, 13166, 13166, 3218711829
282, 3601071, 1786325, 1872, 1012, 1785024, 13419, 13419, 3309807032
281, 3597548, 1784452, 1992, 1150, 1783370, 13292, 13292, 2277614046
288, 3596679, 2115, 1783603, 1782521, 1218, 13611, 13611, 966664525
275, 3596542, 1888, 1783533, 1782638, 987, 13748, 13748, 3584126620
289, 3596292, 1783651, 1773, 853, 1782483, 13766, 13766, 1457009023
287, 3596288, 1902, 1783393, 1782463, 1030, 13750, 13750, 25690350
290, 3598977, 1897, 1784958, 1783921, 1023, 13589, 13589, 2940358771
285, 3598047, 1783711, 2467, 1580, 1782719, 13785, 13785, 2225875695
294, 3595268, 1962, 1782871, 1781866, 1075, 13747, 13747, 1809703694
286, 3598666, 1878, 1784929, 1784015, 1012, 13416, 13416, 2311941904
291, 3598999, 1785278, 2059, 1116, 1784040, 13253, 13253, 3378531134
292, 3600580, 1785899, 1743, 871, 1784947, 13560, 13560, 3450015129
296, 3595957, 1783776, 1820, 963, 1782464, 13467, 13467, 4053856903
293, 3597324, 1783701, 2021, 1154, 1782826, 13811, 13811, 454018932
295, 3598473, 1784894, 1943, 1073, 1783961, 13301, 13301, 1948051963
298, 3600449, 1786220, 1945, 1060, 1784548, 13338, 13338, 1530108947
300, 3595974, 1955, 1783176, 1782224, 1071, 13774, 13774, 3362998269
299, 3596460, 1783347, 2089, 1227, 1782431, 13683, 13683, 2886116582
297, 3595709, 1783725, 1928, 1069, 1782583, 13202, 13202, 3552090087
303, 3597737, 1706, 1784218, 1783204, 849, 13880, 13880, 2724855191
302, 3599224, 1785290, 1951, 1111, 1784122, 13375, 13375, 4143699596
301, 3598303, 1784668, 2332, 1457, 1783728, 13059, 13059, 1410450442
309, 3598386, 1718, 1784961, 1783728, 793, 13593, 13593, 2268810413
306, 3595189, 1783037, 1980, 1048, 1781912, 13606, 13606, 1117731453
305, 3598435, 1784896, 2088, 1227, 1783902, 13161, 13161, 222005686
304, 3595631, 1782190, 2217, 1325, 1781263, 14318, 14318, 4150656892
308, 3597348, 1965, 1783849, 1782883, 1095, 13778, 13778, 3808959622
311, 3595922, 1893, 1783403, 1782295, 949, 13691, 13691, 220267555
313, 3598691, 1923, 1784934, 1783876, 1074, 13442, 13442, 3546771487
315, 3599454, 1847, 1785428, 1784229, 968, 13491, 13491, 2630755744
307, 3597060, 1783338, 2016, 1144, 1782436, 14063, 14063, 1943508613
310, 3595847, 1781769, 2652, 1805, 1780683, 14469, 14469, 2842067490
314, 3599655, 1784716, 2015, 1136, 1783672, 14058, 14058, 1463069794
312, 3597133, 1784718, 1763, 914, 1783678, 13030, 13030, 1550000001
319, 3597058, 1911, 1784419, 1782917, 1053, 13379, 13379, 557626663
318, 3597449, 1953, 1783759, 1782631, 1070, 14018, 14018, 558120617
321, 3597983, 1796, 1784623, 1783691, 965, 13454, 13454, 3185755218
322, 3597556, 2132, 1783674, 1782671, 1217, 13931, 13931, 2896744044
325, 3600427, 1832, 1786439, 1785448, 1004, 12852, 12852, 2602038039
317, 3595729, 1782723, 1963, 1038, 1781615, 14195, 14195, 222756715
323, 3598275, 1785358, 1606, 793, 1784204, 13157, 13157, 2651337830
320, 3595274, 1780353, 1680, 774, 1779241, 16613, 16613, 3717494691
324, 3596752, 1681, 1784299, 1783339, 769, 13332, 13332, 185181886
326, 3596266, 1953, 1783750, 1782594, 1003, 13483, 13483, 3617965638
327, 3600821, 1786270, 1685, 821, 1785071, 13487, 13487, 64257530
316, 3596992, 1571005, 204590, 203701, 1570124, 23786, 23786, 2366809185
328, 3598652, 1784712, 2128, 1218, 1783662, 13466, 13466, 333864527
334, 3597522, 2098, 1784284, 1782913, 1205, 13511, 13511, 1318597664
329, 3597057, 1783405, 2091, 1224, 1782359, 13989, 13989, 3722938098
338, 3601540, 1880, 1786211, 1784849, 1022, 13789, 13789, 2052707871
330, 3598678, 1784922, 1812, 923, 1784033, 13494, 13494, 325590540
332, 3595004, 1783115, 1846, 977, 1781812, 13627, 13627, 549506096
331, 3595947, 1783530, 1820, 923, 1782628, 13523, 13523, 3626887542
333, 3595583, 2209, 1782731, 1781664, 1359, 13810, 13810, 261527149
336, 3596547, 2172, 1783102, 1782084, 1291, 13949, 13949, 4007265748
335, 3596333, 2036, 1782952, 1781905, 1178, 14131, 14131, 2606052562
339, 3596965, 1906, 1784048, 1783047, 1046, 13459, 13459, 3465355967
337, 3599396, 1785215, 1948, 1083, 1784140, 13505, 13505, 1062992448
342, 3597160, 2126, 1783858, 1782708, 1252, 13608, 13608, 3009668285
340, 3594269, 1975, 1782083, 1781170, 1069, 13986, 13986, 3580218367
346, 3597223, 1957, 1783489, 1782461, 1042, 14137, 14137, 784121262
344, 3594970, 2892, 1780752, 1779794, 1968, 14782, 14782, 643853812
349, 3598174, 2087, 1784585, 1783610, 1160, 13366, 13366, 1562176503
347, 3599542, 1782625, 4375, 3487, 1781547, 13754, 13754, 3071439120
345, 3598626, 1785151, 1889, 993, 1783951, 13321, 13321, 3195447082
348, 3599546, 1785893, 1788, 909, 1784914, 13021, 13021, 2675473017
341, 3595765, 2264, 1782644, 1781733, 1384, 13870, 13870, 3567996227
354, 3602109, 1660, 1786718, 1785587, 794, 13675, 13675, 2016163311
357, 3596372, 1823, 1783835, 1782542, 944, 13614, 13614, 1968894357
351, 3597323, 1783867, 1864, 968, 1782846, 13889, 13889, 1514827063
350, 3598365, 1783492, 2175, 1297, 1782369, 14516, 14516, 4014039875
355, 3598498, 1842, 1785149, 1784070, 979, 13229, 13229, 2645425496
352, 3596525, 1782914, 2236, 1323, 1782084, 13984, 13984, 3745465792
356, 3598965, 1888, 1785800, 1784712, 1009, 12778, 12778, 3618317719
358, 3596646, 1897, 1783982, 1782908, 997, 13431, 13431, 4091942577
360, 3597821, 1768, 1784369, 1783404, 914, 13683, 13683, 3685405391
359, 3597488, 1784170, 2302, 1410, 1783108, 13249, 13249, 1713401735
343, 3597288, 1760779, 21797, 20920, 1759948, 16922, 16922, 845433894
353, 3598987, 1785857, 1758, 866, 1784748, 12879, 12879, 2396665939
362, 3594931, 1944, 1782404, 1781379, 1068, 14068, 14068, 1752060526
