sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
40, 1939150, 417844, 404425, 384295, 397640, 167473, 167473, 2951537305
41, 1945349, 413236, 405671, 385789, 393683, 173485, 173485, 4106297275
42, 1938738, 443089, 375763, 356326, 422862, 170349, 170349, 2593316687
44, 1936280, 394044, 425524, 404986, 374432, 168647, 168647, 3696682432
47, 1942068, 423213, 394703, 375138, 403094, 172960, 172960, 111282671
43, 1939420, 411852, 411668, 391690, 391970, 166120, 166120, 2195436758
45, 1942625, 414426, 405150, 385316, 394409, 171662, 171662, 2823139789
46, 1941210, 417700, 404465, 384468, 397833, 168372, 168372, 1180438944
48, 1937352, 403918, 416789, 396191, 383640, 168407, 168407, 3032762069
49, 1934238, 424253, 404262, 384817, 403586, 158660, 158660, 2747499973
50, 1934433, 402663, 415502, 395001, 382393, 169437, 169437, 535613788
54, 1941488, 424464, 400027, 380720, 404221, 166028, 166028, 2320251335
52, 1943695, 422714, 397872, 378674, 402935, 170750, 170750, 1651612200
53, 1938314, 414401, 412205, 391700, 394464, 162772, 162772, 2482151726
51, 1940046, 439940, 379442, 360202, 419780, 170341, 170341, 2711747400
55, 1936251, 408544, 412675, 392814, 388252, 166983, 166983, 1694061040
57, 1942668, 397545, 422650, 402928, 378367, 170589, 170589, 425563188
56, 1938691, 419370, 398976, 379281, 398914, 171075, 171075, 3628557658
62, 1938614, 404891, 415207, 395301, 384383, 169416, 169416, 1972224976
58, 1947392, 406955, 411061, 391912, 387514, 174975, 174975, 3615926685
61, 1941267, 401294, 419060, 398778, 380857, 170639, 170639, 3747596931
60, 1938818, 428152, 393409, 373217, 408002, 168019, 168019, 2192223060
63, 1938718, 385904, 435961, 415066, 366683, 167552, 167552, 4258351
59, 1940968, 416912, 405220, 385709, 396699, 168214, 168214, 1103404321
64, 1943523, 389482, 437178, 417073, 369720, 165035, 165035, 1063592047
65, 1929649, 413541, 400444, 379756, 392860, 171524, 171524, 2000354778
66, 1944510, 415706, 411092, 390974, 395642, 165548, 165548, 1290848076
70, 1939942, 399896, 422826, 402535, 380009, 167338, 167338, 3257762784
71, 1945947, 398619, 425690, 406088, 378818, 168366, 168366, 3438704383
67, 1940557, 434684, 388682, 369076, 414673, 166721, 166721, 3682237883
68, 1937404, 383734, 440856, 420975, 364193, 163823, 163823, 2587894521
69, 1942069, 441059, 379196, 360151, 420319, 170672, 170672, 1408676505
73, 1946167, 429274, 388354, 368583, 409100, 175428, 175428, 4095069818
72, 1942845, 402836, 415495, 395532, 383094, 172944, 172944, 3717399245
74, 1941194, 426298, 400470, 381393, 405763, 163635, 163635, 3421311328
78, 1937205, 369307, 456162, 434470, 350150, 163558, 163558, 3428039116
77, 1941184, 435683, 391838, 372792, 415239, 162816, 162816, 1699476669
76, 1946372, 415719, 413172, 393439, 396202, 163920, 163920, 233955732
79, 1944209, 383182, 436509, 416333, 364407, 171889, 171889, 2112833792
75, 1939666, 437833, 376497, 357883, 417029, 175212, 175212, 2535473951
80, 1937120, 429693, 395863, 376227, 408957, 163190, 163190, 372391900
81, 1934636, 408181, 415386, 394597, 388230, 164121, 164121, 18870568
82, 1938500, 414584, 409629, 389911, 394920, 164728, 164728, 551145513
83, 1942230, 412927, 406158, 385847, 393132, 172083, 172083, 849135281
85, 1942144, 420536, 399038, 379526, 400400, 171322, 171322, 2554576919
84, 1941215, 388213, 426963, 407004, 368529, 175253, 175253, 147131428
90, 1935511, 401805, 412540, 392685, 382109, 173186, 173186, 470559917
88, 1938190, 409239, 401673, 381673, 388891, 178357, 178357, 344308791
87, 1939365, 417720, 410221, 390721, 397309, 161697, 161697, 2802701929
86, 1938546, 406301, 422002, 401566, 386903, 160887, 160887, 994355374
93, 1936606, 390785, 430164, 409278, 370907, 167736, 167736, 3850345280
89, 1943583, 416651, 406927, 386977, 396326, 168351, 168351, 3176372875
91, 1939801, 394336, 419443, 399761, 374347, 175957, 175957, 3667235918
92, 1937106, 400180, 420832, 400731, 380561, 167401, 167401, 2942288918
94, 1937721, 401035, 417452, 396961, 381661, 170306, 170306, 2721996360
95, 1936292, 378921, 440266, 419430, 359081, 169297, 169297, 944071513
96, 1945170, 429914, 395455, 375858, 409269, 167337, 167337, 820294624
97, 1939261, 412567, 406388, 386773, 393435, 170049, 170049, 2509528458
98, 1938204, 416949, 402884, 383333, 396548, 169245, 169245, 4269374460
99, 1942039, 411434, 402226, 382852, 391113, 177207, 177207, 3187185543
100, 1943294, 417873, 399304, 379704, 398125, 174144, 174144, 1356049150
101, 1942294, 422395, 402394, 383650, 402303, 165776, 165776, 525880860
102, 1937253, 427792, 398688, 379194, 406993, 162293, 162293, 3990142589
104, 1940448, 406287, 410773, 390710, 386276, 173201, 173201, 2412223959
103, 1936955, 435376, 383164, 363365, 414440, 170305, 170305, 1037868728
105, 1945216, 401674, 423574, 403747, 381979, 167121, 167121, 2147474385
106, 1938030, 422214, 401595, 381690, 401819, 165356, 165356, 2577108134
107, 1942752, 386518, 442493, 421936, 367137, 162334, 162334, 649617462
109, 1935187, 406269, 412789, 392047, 386338, 168872, 168872, 2920051961
108, 1944086, 431696, 383949, 365135, 411818, 175744, 175744, 624778351
110, 1941501, 397526, 422271, 402573, 377639, 170746, 170746, 3033025152
112, 1937705, 398799, 418091, 398030, 379133, 171826, 171826, 833155085
111, 1933734, 370404, 444605, 424008, 350631, 172043, 172043, 1391721907
113, 1936531, 409883, 405366, 385376, 389694, 173106, 173106, 3555092105
114, 1938445, 389040, 439284, 418893, 369420, 160904, 160904, 2779658289
115, 1941340, 385589, 429927, 410015, 365983, 174913, 174913, 734936285
116, 1948085, 398172, 425205, 405561, 378557, 170295, 170295, 1152709381
117, 1943939, 415306, 408458, 388709, 395164, 168151, 168151, 1458726607
118, 1948739, 410050, 416795, 396785, 390351, 167379, 167379, 1955682187
119, 1941542, 393382, 424975, 404194, 374703, 172144, 172144, 2405585411
121, 1943108, 388065, 435398, 414785, 368320, 168270, 168270, 2850503924
120, 1936714, 421985, 393419, 373456, 401744, 173055, 173055, 3925522193
122, 1939158, 373314, 442574, 422060, 353576, 173817, 173817, 3798745394
123, 1938859, 377223, 442063, 421182, 358001, 170195, 170195, 703588633
125, 1944241, 425024, 401404, 381151, 404748, 165957, 165957, 920070653
127, 1935482, 407210, 414635, 394103, 387444, 166045, 166045, 2367281053
124, 1941574, 410438, 410461, 390887, 390394, 169697, 169697, 3005641852
128, 1939158, 410413, 417114, 396735, 390132, 162382, 162382, 1742445236
129, 1938430, 421260, 395114, 376078, 400738, 172620, 172620, 1220268246
126, 1942410, 393280, 435489, 415195, 374032, 162207, 162207, 2841342407
130, 1941967, 423893, 395941, 376211, 403690, 171116, 171116, 2101869225
131, 1932139, 395656, 418698, 398280, 375925, 171790, 171790, 2846285856
132, 1940035, 385659, 433808, 413418, 366168, 170491, 170491, 2875827222
134, 1939628, 392767, 429336, 408815, 373412, 167649, 167649, 4171269820
133, 1946514, 428352, 398341, 378897, 408842, 166041, 166041, 343730697
135, 1942419, 387936, 434430, 414957, 368106, 168495, 168495, 1145504714
136, 1935860, 423568, 391623, 372040, 403239, 172695, 172695, 4095397794
137, 1940094, 434751, 391118, 370795, 414444, 164493, 164493, 63758495
138, 1938102, 392513, 431139, 410872, 372600, 165489, 165489, 1112416668
139, 1935539, 398593, 418341, 398121, 379226, 170629, 170629, 1566968102
140, 1941940, 403844, 416061, 395662, 383665, 171354, 171354, 180514061
141, 1942990, 390530, 435678, 415094, 370630, 165529, 165529, 4147186361
144, 1939108, 390009, 436189, 415581, 370563, 163383, 163383, 1382131262
143, 1934933, 388905, 428339, 407978, 369381, 170165, 170165, 3544343449
142, 1940532, 399105, 429668, 409880, 379107, 161386, 161386, 3320306267
146, 1938303, 391798, 428884, 408809, 371992, 168410, 168410, 1577563563
145, 1941008, 401524, 412965, 392438, 381821, 176130, 176130, 1977424886
147, 1945147, 422435, 399740, 380144, 401962, 170433, 170433, 4006492567
148, 1939258, 389454, 425665, 405596, 369789, 174377, 174377, 3828287354
149, 1935896, 377193, 445453, 425047, 357511, 165346, 165346, 1522967567
150, 1937472, 400721, 417016, 397115, 380510, 171055, 171055, 672049862
151, 1939586, 437263, 386903, 367693, 417427, 165150, 165150, 348705746
152, 1938296, 418704, 402149, 382217, 398724, 168251, 168251, 3186729675
153, 1940902, 430190, 386118, 366070, 410296, 174114, 174114, 232492741
155, 1936427, 387202, 427926, 407561, 367940, 172899, 172899, 895335127
154, 1938109, 403116, 408813, 388679, 382933, 177284, 177284, 1792453205
158, 1942464, 411478, 416245, 396456, 391931, 163177, 163177, 1259488627
156, 1942036, 414391, 403784, 384480, 394191, 172595, 172595, 4136574720
160, 1938366, 394886, 424228, 403890, 375282, 170040, 170040, 1463289017
157, 1945417, 397324, 425732, 405563, 378396, 169201, 169201, 3924569152
159, 1938421, 407505, 414940, 394673, 387369, 166967, 166967, 3243724855
161, 1940352, 429702, 399177, 379054, 409609, 161405, 161405, 1002803967
162, 1941497, 426691, 398641, 379208, 406511, 165223, 165223, 258206564
163, 1945798, 393663, 429896, 409969, 374640, 168815, 168815, 2076139065
164, 1940010, 420222, 404483, 384808, 400331, 165083, 165083, 3321092725
165, 1935809, 383038, 431277, 410372, 362898, 174112, 174112, 1311098715
166, 1944563, 413976, 414002, 393931, 394004, 164325, 164325, 590843835
168, 1936264, 407298, 417358, 397389, 386819, 163700, 163700, 454606467
167, 1940040, 411261, 405829, 385887, 391447, 172808, 172808, 297077919
169, 1938852, 411665, 407288, 387715, 391736, 170224, 170224, 1622292945
170, 1938113, 411741, 405896, 385829, 391603, 171522, 171522, 1576187075
173, 1936598, 411256, 411485, 391756, 391401, 165350, 165350, 1290576922
172, 1944328, 424484, 395240, 375566, 404568, 172235, 172235, 3724648491
174, 1930714, 436889, 374832, 355496, 415797, 173850, 173850, 3870197494
171, 1939850, 420830, 400535, 380986, 400653, 168423, 168423, 3137557777
175, 1938707, 408226, 412645, 392304, 387998, 168767, 168767, 655546827
178, 1941291, 394612, 430419, 410107, 374951, 165601, 165601, 4041492469
177, 1937949, 417146, 409401, 389637, 396795, 162485, 162485, 2128095909
176, 1941794, 392901, 426768, 407130, 373373, 170811, 170811, 1424018098
180, 1944821, 394173, 425496, 404945, 374759, 172724, 172724, 3758280224
179, 1938576, 450295, 364147, 345109, 429875, 174575, 174575, 3424468060
181, 1938087, 422497, 401420, 382074, 402340, 164878, 164878, 2567155498
182, 1940128, 386830, 435322, 415062, 367034, 167940, 167940, 3919336497
183, 1939277, 392735, 433170, 413558, 372818, 163498, 163498, 3684967310
185, 1941831, 409028, 411866, 391546, 389141, 170125, 170125, 35950929
184, 1940036, 400726, 420655, 400925, 380870, 168430, 168430, 3079035517
187, 1935665, 443104, 375266, 355975, 422482, 169419, 169419, 2390717871
186, 1937178, 434242, 378393, 358821, 413620, 176051, 176051, 2634429944
189, 1940729, 398105, 423552, 403195, 378839, 168519, 168519, 1984422413
193, 1942856, 400293, 426169, 406173, 380449, 164886, 164886, 3079665942
190, 1941946, 421650, 405219, 385592, 400653, 164416, 164416, 3295894681
188, 1937232, 405639, 410163, 389654, 385734, 173021, 173021, 3489633394
191, 1933301, 418884, 402642, 382676, 398665, 165217, 165217, 2642124440
192, 1935576, 404230, 410719, 390649, 384024, 172977, 172977, 234732341
194, 1941482, 441516, 384442, 365077, 421435, 164506, 164506, 2138476160
196, 1940238, 400015, 419269, 399630, 380360, 170482, 170482, 2149746447
195, 1940523, 412959, 414677, 394661, 392788, 162719, 162719, 1975246504
197, 1937129, 434030, 395750, 375506, 412919, 159462, 159462, 4157216912
198, 1944561, 436958, 381490, 362659, 416648, 173403, 173403, 3894938424
199, 1942301, 418068, 405639, 386281, 398065, 167124, 167124, 214887387
200, 1941471, 412842, 408425, 388079, 392889, 169618, 169618, 511335260
201, 1931623, 423397, 394522, 374948, 402770, 167993, 167993, 1802412047
202, 1942609, 446603, 380224, 360513, 425839, 164715, 164715, 768175338
203, 1942302, 417148, 404068, 384135, 397027, 169962, 169962, 2600176620
208, 1941457, 411367, 409644, 389816, 391202, 169714, 169714, 4091599486
207, 1934923, 436104, 383021, 362924, 415110, 168882, 168882, 89757596
204, 1943079, 405895, 413133, 393373, 386498, 172090, 172090, 2098684570
206, 1937372, 427770, 392787, 373352, 407289, 168087, 168087, 1946644958
210, 1933538, 387770, 420884, 400541, 367667, 178338, 178338, 1507104423
209, 1942148, 408119, 417038, 396831, 388304, 165928, 165928, 2584296395
205, 1941015, 375953, 442663, 422123, 357110, 171583, 171583, 3931873874
211, 1937902, 393333, 427722, 407559, 372734, 168277, 168277, 612298957
212, 1942697, 403982, 418870, 399182, 383593, 168535, 168535, 2862619281
213, 1947165, 414510, 419787, 399696, 394654, 159259, 159259, 1406430395
214, 1946334, 397943, 421376, 401091, 379302, 173311, 173311, 4211387779
215, 1941635, 420202, 388876, 369055, 400914, 181294, 181294, 3369918477
216, 1939849, 390852, 435938, 415617, 370936, 163253, 163253, 356287181
217, 1938099, 411329, 417384, 396865, 391185, 160668, 160668, 3236029805
218, 1942957, 401354, 424842, 405029, 382212, 164760, 164760, 4106584702
219, 1939420, 379546, 449703, 428751, 360042, 160689, 160689, 233922117
221, 1936942, 401936, 422180, 402251, 381353, 164611, 164611, 1144273116
222, 1940372, 433616, 389189, 369991, 413398, 167089, 167089, 2499027226
220, 1939953, 401336, 415259, 394894, 381474, 173495, 173495, 743750401
223, 1942602, 443982, 378256, 359289, 423763, 168656, 168656, 358737167
224, 1938542, 397501, 426240, 406272, 377729, 165400, 165400, 1538543689
226, 1937289, 406816, 413037, 393393, 386505, 168769, 168769, 1845311930
227, 1942486, 435719, 383741, 364048, 415956, 171511, 171511, 2492668665
225, 1942655, 407420, 417811, 398048, 387306, 166035, 166035, 3626473777
230, 1938840, 392561, 423774, 403266, 371839, 173700, 173700, 2587456552
228, 1939015, 412607, 411189, 390950, 393153, 165558, 165558, 652670069
229, 1940202, 412670, 414410, 393998, 392558, 163283, 163283, 2912049742
231, 1939002, 401637, 411489, 391800, 381804, 176136, 176136, 429503129
233, 1939651, 397856, 432424, 412363, 378680, 159164, 159164, 1129644954
232, 1936693, 400892, 422104, 401492, 380157, 166024, 166024, 395927974
234, 1937017, 400625, 421938, 401713, 381011, 165865, 165865, 3772572537
235, 1941718, 422932, 398538, 379299, 402671, 169139, 169139, 3794683543
238, 1939747, 436086, 387366, 367539, 415502, 166627, 166627, 941655534
236, 1942532, 394715, 421762, 401492, 375285, 174639, 174639, 1818648733
239, 1939822, 415147, 399365, 379601, 395407, 175151, 175151, 2295872780
243, 1938908, 440627, 376654, 356955, 420428, 172122, 172122, 4179291505
237, 1938607, 406237, 418734, 398378, 387302, 163978, 163978, 2664940680
241, 1940391, 425683, 404603, 384925, 405876, 159652, 159652, 206304778
242, 1937801, 403904, 414358, 394672, 383413, 170727, 170727, 4294860148
240, 1942726, 408855, 418827, 398618, 388680, 163873, 163873, 2464890407
244, 1945160, 397163, 428946, 409180, 378385, 165743, 165743, 1757315355
245, 1941076, 436621, 380742, 361755, 416664, 172647, 172647, 3296067305
246, 1938688, 416575, 406581, 386420, 396398, 166357, 166357, 2495437374
247, 1934062, 413024, 399191, 379143, 392918, 174893, 174893, 3639034937
248, 1942645, 403426, 426672, 406137, 383502, 161454, 161454, 1585417851
249, 1930992, 395835, 419928, 399494, 376081, 169827, 169827, 3736134835
250, 1942642, 419405, 402276, 382384, 399291, 169643, 169643, 1366295793
251, 1934273, 411548, 412689, 392025, 391779, 163116, 163116, 4268022856
252, 1940192, 407454, 417620, 397933, 387185, 165000, 165000, 3088330458
253, 1939501, 396197, 427469, 407218, 376457, 166080, 166080, 1595817412
254, 1943235, 414717, 404887, 385051, 394602, 171989, 171989, 3616554134
255, 1942370, 374238, 446277, 425838, 355449, 170284, 170284, 2964592753
256, 1939867, 398123, 416311, 397314, 378545, 174787, 174787, 2282861260
257, 1938921, 422036, 395550, 375801, 401966, 171784, 171784, 1625606080
259, 1941000, 415317, 406615, 387221, 395129, 168359, 168359, 4121727808
258, 1939150, 418788, 406203, 386440, 398757, 164481, 164481, 1104261187
260, 1938260, 402784, 416808, 396622, 383102, 169472, 169472, 2702389060
262, 1939062, 415123, 407965, 388048, 394792, 166567, 166567, 1796695823
261, 1945585, 419114, 402529, 382927, 398873, 171071, 171071, 3789536584
264, 1942425, 409860, 413843, 394079, 390001, 167321, 167321, 1433357345
263, 1938338, 443280, 374954, 355789, 422129, 171093, 171093, 2712341216
265, 1939404, 388594, 428676, 408612, 369008, 172257, 172257, 2266710138
266, 1940420, 412225, 411667, 392385, 392713, 165715, 165715, 361910376
267, 1936877, 398869, 415335, 395183, 379546, 173972, 173972, 1079564088
268, 1936093, 419165, 402151, 382448, 398753, 166788, 166788, 3454993765
269, 1942274, 381248, 431570, 411243, 362205, 178004, 178004, 2026622458
270, 1939951, 384204, 435851, 415494, 365022, 169690, 169690, 998280798
273, 1942550, 399004, 422163, 401935, 379320, 170064, 170064, 404775616
271, 1938323, 446271, 371899, 352507, 426334, 170656, 170656, 2244950991
275, 1935962, 386355, 432451, 412748, 366732, 168838, 168838, 3566044396
272, 1937159, 423313, 395520, 375293, 402951, 170041, 170041, 2616356900
276, 1930081, 351625, 463121, 441488, 332849, 170499, 170499, 3647228672
277, 1938013, 413556, 410564, 390752, 393187, 164977, 164977, 1987003078
278, 1942336, 380782, 444147, 424029, 361270, 166054, 166054, 3165787825
274, 1935688, 411415, 403705, 382822, 391376, 173185, 173185, 851449190
280, 1941874, 395145, 424981, 404663, 375615, 170735, 170735, 1622085251
279, 1930647, 391095, 429520, 408412, 370596, 165512, 165512, 3210314427
281, 1939738, 388302, 432646, 412639, 368425, 168863, 168863, 3780914248
282, 1941932, 415965, 412453, 391981, 395309, 163112, 163112, 212912852
283, 1943646, 420132, 408962, 389155, 399725, 162836, 162836, 1339059112
284, 1945399, 395282, 420771, 400788, 376048, 176255, 176255, 19697712
285, 1939676, 404715, 408276, 388764, 384839, 176541, 176541, 101045340
286, 1944381, 428128, 391731, 372585, 407943, 171997, 171997, 4251277217
287, 1944563, 415545, 406923, 386830, 395951, 169657, 169657, 1022608917
289, 1941473, 386657, 440940, 420151, 367127, 163299, 163299, 3925585602
291, 1941191, 415805, 409129, 389355, 395344, 165779, 165779, 270062894
290, 1936529, 420341, 396536, 376919, 399765, 171484, 171484, 1898341679
288, 1937922, 398130, 422663, 402226, 378557, 168173, 168173, 417806704
292, 1940343, 423390, 397379, 377465, 403049, 169530, 169530, 608340717
296, 1940989, 412571, 410803, 390529, 392488, 167299, 167299, 2830167078
295, 1947583, 407340, 417171, 397715, 387823, 168767, 168767, 2870811417
293, 1939383, 427040, 390937, 371471, 406537, 171699, 171699, 2110414917
297, 1941792, 417356, 407952, 387894, 396992, 165799, 165799, 2341199198
298, 1938427, 426286, 398664, 378351, 405998, 164564, 164564, 2233906274
294, 1947629, 403928, 415760, 396118, 384737, 173543, 173543, 4157011764
299, 1945052, 399902, 428407, 408147, 379870, 164363, 164363, 2928992109
300, 1945309, 395480, 428592, 408493, 375800, 168472, 168472, 394770243
301, 1938667, 392336, 427770, 407152, 372709, 169350, 169350, 1509230503
304, 1938294, 396943, 426176, 406118, 376987, 166035, 166035, 1112277204
303, 1940125, 431649, 392789, 373698, 411513, 165238, 165238, 1291968054
302, 1940962, 411761, 402380, 383023, 391878, 175960, 175960, 4147945422
306, 1934706, 425388, 390544, 371241, 405589, 170972, 170972, 2644118339
305, 1939250, 385896, 434265, 414195, 366094, 169400, 169400, 1285129628
308, 1942369, 405274, 411649, 391953, 385467, 174013, 174013, 121535164
307, 1935508, 393466, 424110, 403927, 373683, 170161, 170161, 1398640935
309, 1942250, 407963, 405514, 385737, 388846, 177095, 177095, 3821012748
314, 1935178, 411854, 410288, 389827, 391645, 165782, 165782, 1852081854
310, 1938247, 373600, 447510, 426609, 354140, 168194, 168194, 4091823902
315, 1937050, 405946, 416859, 396229, 385832, 166092, 166092, 2276569672
313, 1933458, 382640, 440619, 419307, 362788, 164052, 164052, 3751415516
311, 1941387, 421320, 403413, 383639, 401171, 165922, 165922, 2196199198
312, 1941330, 423303, 401841, 381895, 403899, 165196, 165196, 3966201849
316, 1943198, 387636, 437578, 417029, 368339, 166308, 166308, 2065194320
317, 1941512, 418373, 394428, 375003, 399242, 177233, 177233, 118652640
318, 1938232, 413804, 404670, 385239, 393129, 170695, 170695, 1370857710
320, 1938260, 413250, 409496, 389844, 393334, 166168, 166168, 2559477630
319, 1938831, 394070, 428211, 407290, 374552, 167354, 167354, 2220625420
324, 1938627, 401412, 418301, 398002, 380952, 169980, 169980, 1468158379
322, 1941296, 439472, 386998, 367196, 418374, 164628, 164628, 3937338242
321, 1937937, 422282, 395372, 376417, 401030, 171418, 171418, 3173916809
326, 1941091, 411433, 409330, 389434, 391146, 169874, 169874, 1031639895
323, 1939448, 433963, 385142, 365590, 414121, 170316, 170316, 2279273317
325, 1939473, 433692, 392699, 372826, 413626, 163315, 163315, 954567257
327, 1940909, 415062, 405033, 385133, 394795, 170443, 170443, 636458994
330, 1939471, 385257, 441649, 421051, 365880, 162817, 162817, 3059582934
331, 1937388, 403467, 420696, 400363, 383648, 164607, 164607, 2106567715
328, 1942545, 389566, 429426, 408970, 370381, 172101, 172101, 2458876517
332, 1942787, 439223, 383446, 364619, 417987, 168756, 168756, 4115790402
329, 1940303, 404436, 414616, 395679, 384712, 170430, 170430, 1780546787
333, 1944685, 416030, 407291, 387547, 396231, 168793, 168793, 1118938090
334, 1938371, 422352, 397601, 378002, 401776, 169320, 169320, 3631443343
335, 1942674, 410569, 414886, 394938, 390641, 165820, 165820, 729102370
336, 1934356, 425544, 389776, 370413, 405395, 171614, 171614, 754460201
337, 1945360, 405345, 417524, 397284, 385613, 169797, 169797, 4190966925
341, 1939428, 410780, 408700, 389434, 390650, 169932, 169932, 1873975601
339, 1942277, 409436, 413798, 393966, 389207, 167935, 167935, 1765722626
338, 1942327, 389433, 426934, 406268, 369422, 175135, 175135, 118171486
342, 1941710, 433666, 385357, 365550, 413835, 171651, 171651, 2715829531
340, 1942387, 410548, 411801, 392179, 390299, 168780, 168780, 402732936
343, 1942727, 398698, 430895, 411273, 379583, 161139, 161139, 2946033277
345, 1933829, 423966, 397614, 377838, 403751, 165330, 165330, 1810010949
347, 1942157, 394365, 426073, 405797, 374436, 170743, 170743, 2522906894
344, 1939463, 415979, 407325, 387562, 395495, 166551, 166551, 4154464933
346, 1946112, 394165, 426036, 406212, 374391, 172654, 172654, 3541505029
349, 1941606, 427651, 395957, 376054, 407516, 167214, 167214, 1094399646
348, 1935167, 387467, 433022, 411997, 368015, 167333, 167333, 2333015684
350, 1941389, 412558, 408983, 389374, 391892, 169291, 169291, 874896477
352, 1940513, 414374, 414898, 394421, 394472, 161174, 161174, 1274410823
351, 1947542, 373252, 451100, 431349, 354457, 168692, 168692, 3142980273
354, 1942505, 396998, 422228, 402571, 377594, 171557, 171557, 982939549
353, 1939574, 403762, 422613, 402423, 383394, 163691, 163691, 1930936250
357, 1937788, 394349, 421708, 401287, 374762, 172841, 172841, 102260238
355, 1943365, 414328, 408865, 389283, 394647, 168121, 168121, 4031055113
360, 1940337, 406447, 413219, 393743, 386778, 170075, 170075, 774312471
356, 1942272, 435008, 392920, 373244, 414170, 163465, 163465, 346833622
358, 1941856, 427664, 391713, 372174, 408481, 170912, 170912, 1600956799
361, 1938930, 424927, 399617, 380049, 403995, 165171, 165171, 339497296
359, 1941701, 396033, 425114, 404232, 376524, 169899, 169899, 1873378431
362, 1939498, 402051, 422297, 401738, 382078, 165667, 165667, 3478232885
363, 1939388, 425864, 396915, 377197, 405160, 167126, 167126, 3409677483
364, 1945532, 388201, 430595, 410350, 369202, 173592, 173592, 2931722857
365, 1944828, 398043, 425877, 406119, 378531, 168129, 168129, 1753942473
366, 1938508, 414610, 407170, 386375, 394343, 168005, 168005, 1905678533
368, 1941203, 434936, 391749, 372114, 414126, 164139, 164139, 2187998127
367, 1942891, 374091, 441365, 420621, 354942, 175936, 175936, 1422776726
369, 1934830, 364415, 451858, 430394, 344961, 171601, 171601, 4094564854
370, 1939223, 412565, 411967, 392001, 392366, 165162, 165162, 3237095196
371, 1941009, 430143, 397784, 378168, 409670, 162622, 162622, 1648819335
372, 1944723, 441465, 386780, 367069, 421317, 164046, 164046, 2416554628
373, 1945466, 393873, 425259, 405085, 374313, 173468, 173468, 566856584
376, 1931735, 410206, 402961, 382962, 389770, 172918, 172918, 171022048
374, 1939434, 416826, 404950, 385010, 396712, 167968, 167968, 1035981477
