sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
37, 1962481, 437978, 400991, 371126, 407140, 172623, 172623, 384163541
36, 1966059, 436860, 412111, 381735, 406531, 164411, 164411, 4266178179
39, 1967489, 418349, 427504, 397088, 387800, 168374, 168374, 2866472761
35, 1966681, 404698, 440942, 409725, 375312, 168002, 168002, 2527246555
40, 1965441, 428908, 415318, 384610, 397927, 169339, 169339, 2951537305
41, 1971592, 424184, 416573, 386097, 393988, 175375, 175375, 4106297275
42, 1965311, 454159, 386708, 356660, 423196, 172294, 172294, 2593316687
44, 1962799, 404890, 436685, 405337, 374753, 170567, 170567, 3696682432
47, 1968278, 434214, 405560, 375480, 403406, 174809, 174809, 111282671
43, 1965907, 422829, 422595, 392014, 392303, 168083, 168083, 2195436758
45, 1969092, 425481, 416048, 385608, 394753, 173601, 173601, 2823139789
46, 1967734, 428656, 415526, 384796, 398148, 170304, 170304, 1180438944
48, 1963624, 414937, 427787, 396497, 383959, 170222, 170222, 3032762069
49, 1960961, 435346, 415255, 385141, 403893, 160663, 160663, 2747499973
50, 1961008, 413750, 426694, 395322, 382718, 171262, 171262, 535613788
54, 1968140, 435440, 411117, 381051, 404582, 167975, 167975, 2320251335
52, 1969822, 433535, 408823, 378983, 403255, 172613, 172613, 1651612200
53, 1964881, 425325, 423202, 392029, 394797, 164764, 164764, 2482151726
51, 1966504, 450910, 390522, 360520, 420130, 172211, 172211, 2711747400
55, 1963101, 419678, 423721, 393134, 388602, 168983, 168983, 1694061040
57, 1968892, 408580, 433523, 403233, 378696, 172430, 172430, 425563188
56, 1965211, 430374, 410018, 379636, 399229, 172977, 172977, 3628557658
62, 1965194, 415834, 426155, 395621, 384670, 171457, 171457, 1972224976
58, 1973433, 417685, 421923, 392215, 387812, 176899, 176899, 3615926685
61, 1967355, 412126, 430027, 399095, 381145, 172481, 172481, 3747596931
60, 1965462, 438994, 404532, 373555, 408287, 170047, 170047, 2192223060
63, 1965456, 397031, 447021, 415383, 367003, 169509, 169509, 4258351
59, 1967350, 427839, 416064, 385994, 397015, 170219, 170219, 1103404321
64, 1969722, 400404, 448115, 417370, 370025, 166904, 166904, 1063592047
65, 1956643, 424767, 411623, 380074, 393185, 173497, 173497, 2000354778
66, 1970450, 426516, 421831, 391283, 395942, 167439, 167439, 1290848076
70, 1966679, 410881, 433941, 402836, 380327, 169347, 169347, 3257762784
71, 1972008, 409599, 436569, 406363, 379131, 170173, 170173, 3438704383
67, 1967071, 445822, 399629, 369417, 415009, 168597, 168597, 3682237883
68, 1963933, 394711, 451956, 421280, 364500, 165743, 165743, 2587894521
69, 1968740, 452206, 390277, 360456, 420617, 172592, 172592, 1408676505
73, 1972112, 439949, 399269, 368901, 409391, 177301, 177301, 4095069818
72, 1969262, 413879, 426504, 395827, 383400, 174826, 174826, 3717399245
74, 1967497, 437094, 411479, 381719, 406071, 165567, 165567, 3421311328
78, 1963693, 380359, 467183, 434775, 350480, 165448, 165448, 3428039116
77, 1967593, 446443, 402923, 373120, 415561, 164773, 164773, 1699476669
76, 1972643, 426895, 423732, 393717, 396545, 165877, 165877, 233955732
79, 1970330, 394146, 447387, 416646, 364737, 173707, 173707, 2112833792
75, 1965651, 448911, 387237, 358162, 417331, 177005, 177005, 2535473951
80, 1963489, 440635, 406807, 376508, 409293, 165123, 165123, 372391900
81, 1961078, 419199, 426415, 394914, 388530, 166010, 166010, 18870568
82, 1965040, 425444, 420686, 390236, 395214, 166730, 166730, 551145513
83, 1968206, 423910, 416945, 386133, 393430, 173894, 173894, 849135281
85, 1968675, 431571, 410039, 379807, 400744, 173257, 173257, 2554576919
84, 1967693, 399231, 438004, 407310, 368854, 177147, 177147, 147131428
90, 1962123, 413033, 423398, 392990, 382440, 175131, 175131, 470559917
88, 1964781, 420255, 412877, 381985, 389186, 180239, 180239, 344308791
87, 1965613, 428621, 421103, 391019, 397606, 163632, 163632, 2802701929
86, 1964963, 417185, 432927, 401905, 387236, 162855, 162855, 994355374
93, 1963203, 401757, 441372, 409641, 371207, 169613, 169613, 3850345280
89, 1969523, 427476, 417710, 387254, 396667, 170208, 170208, 3176372875
91, 1966594, 405281, 430594, 400111, 374680, 177964, 177964, 3667235918
92, 1963925, 411415, 431827, 401065, 380874, 169372, 169372, 2942288918
94, 1964569, 412071, 428520, 397299, 381967, 172356, 172356, 2721996360
95, 1962677, 389970, 451176, 419732, 359387, 171206, 171206, 944071513
96, 1971392, 440783, 406288, 376203, 409586, 169266, 169266, 820294624
97, 1966051, 423596, 417622, 387088, 393725, 172010, 172010, 2509528458
98, 1964901, 428103, 413872, 383655, 396895, 171188, 171188, 4269374460
99, 1968703, 422410, 413395, 383178, 391434, 179143, 179143, 3187185543
100, 1969598, 428756, 410223, 379990, 398435, 176097, 176097, 1356049150
101, 1968581, 433392, 413351, 384002, 402598, 167619, 167619, 525880860
102, 1963793, 438962, 409542, 379541, 407346, 164201, 164201, 3990142589
104, 1966847, 417340, 421595, 391027, 386593, 175146, 175146, 2412223959
103, 1963873, 446521, 394383, 363726, 414757, 172243, 172243, 1037868728
105, 1971364, 412559, 434485, 404013, 382287, 169010, 169010, 2147474385
106, 1964296, 433230, 412409, 381990, 402139, 167264, 167264, 2577108134
107, 1969094, 397484, 453445, 422268, 367441, 164228, 164228, 649617462
109, 1962021, 417448, 423907, 392379, 386657, 170815, 170815, 2920051961
108, 1970662, 442670, 395024, 365459, 412139, 177685, 177685, 624778351
110, 1967842, 408618, 433122, 402861, 377951, 172645, 172645, 3033025152
112, 1964215, 409841, 429085, 398325, 379434, 173765, 173765, 833155085
111, 1960957, 381607, 455901, 424352, 350955, 174071, 174071, 1391721907
113, 1963471, 421072, 416502, 385709, 390046, 175071, 175071, 3555092105
114, 1965070, 400069, 450447, 419217, 369753, 162792, 162792, 2779658289
115, 1967679, 396666, 440764, 410298, 366339, 176806, 176806, 734936285
116, 1974254, 409128, 435904, 405871, 378885, 172233, 172233, 1152709381
117, 1970482, 426387, 419390, 389040, 395483, 170091, 170091, 1458726607
118, 1975087, 421016, 427713, 397086, 390640, 169316, 169316, 1955682187
119, 1967556, 404168, 435813, 404508, 374975, 174046, 174046, 2405585411
121, 1969703, 399112, 446485, 415093, 368615, 170199, 170199, 2850503924
120, 1963250, 433167, 404449, 373787, 402045, 174901, 174901, 3925522193
122, 1965852, 384342, 453653, 422370, 353895, 175796, 175796, 3798745394
123, 1964902, 388030, 452890, 421480, 358314, 172094, 172094, 703588633
125, 1970611, 436106, 412173, 381443, 405063, 167913, 167913, 920070653
127, 1962411, 418270, 425968, 394464, 387755, 167977, 167977, 2367281053
124, 1968196, 421461, 421555, 391211, 390709, 171630, 171630, 3005641852
128, 1965458, 421375, 428061, 397034, 390440, 164274, 164274, 1742445236
129, 1965051, 432326, 406084, 376387, 401050, 174602, 174602, 1220268246
126, 1968684, 404303, 446311, 415540, 374356, 164087, 164087, 2841342407
130, 1968650, 435041, 406937, 376503, 404041, 173064, 173064, 2101869225
131, 1958853, 406721, 429994, 398598, 376250, 173645, 173645, 2846285856
132, 1966484, 396601, 444786, 413736, 366485, 172438, 172438, 2875827222
134, 1965954, 403681, 440450, 409107, 373730, 169493, 169493, 4171269820
133, 1972860, 439189, 409322, 379199, 409164, 167993, 167993, 343730697
135, 1969096, 399054, 445341, 415279, 368434, 170494, 170494, 1145504714
136, 1962310, 434669, 402512, 372349, 403534, 174623, 174623, 4095397794
137, 1966550, 445646, 402262, 371138, 414736, 166384, 166384, 63758495
138, 1964633, 403515, 442040, 411177, 372907, 167497, 167497, 1112416668
139, 1962381, 409738, 429521, 398441, 379539, 172571, 172571, 1566968102
140, 1968174, 414778, 426973, 395978, 383993, 173226, 173226, 180514061
141, 1969291, 401459, 446570, 415417, 370937, 167454, 167454, 4147186361
144, 1965717, 400880, 447281, 415908, 370830, 165409, 165409, 1382131262
143, 1961690, 399897, 439538, 408350, 369651, 172127, 172127, 3544343449
142, 1966932, 410054, 440624, 410210, 379448, 163298, 163298, 3320306267
146, 1964971, 402688, 440096, 409118, 372303, 170383, 170383, 1577563563
145, 1967149, 412423, 423928, 392741, 382107, 177975, 177975, 1977424886
147, 1971239, 433265, 410544, 380466, 402244, 172360, 172360, 4006492567
148, 1965567, 400345, 436571, 405888, 370065, 176349, 176349, 3828287354
149, 1962618, 388180, 456559, 425368, 357837, 167337, 167337, 1522967567
150, 1963995, 411772, 427980, 397419, 380848, 172988, 172988, 672049862
151, 1965735, 448144, 397836, 367994, 417709, 167026, 167026, 348705746
152, 1965008, 429837, 413224, 382548, 399089, 170155, 170155, 3186729675
153, 1967201, 441211, 397064, 366393, 410611, 175961, 175961, 232492741
155, 1963307, 398338, 439062, 407936, 368291, 174840, 174840, 895335127
154, 1964647, 414054, 419831, 389006, 383268, 179244, 179244, 1792453205
158, 1968891, 422565, 427126, 396751, 392255, 165097, 165097, 1259488627
156, 1968102, 425487, 414488, 384775, 394498, 174427, 174427, 4136574720
160, 1964902, 405711, 435352, 404213, 375600, 172013, 172013, 1463289017
157, 1971722, 408233, 436657, 405898, 378716, 171109, 171109, 3924569152
159, 1964635, 418356, 425929, 394958, 387664, 168864, 168864, 3243724855
161, 1967106, 440730, 410360, 379370, 409946, 163350, 163350, 1002803967
162, 1967743, 437668, 409544, 379525, 406818, 167094, 167094, 258206564
163, 1971635, 404452, 440673, 410331, 374961, 170609, 170609, 2076139065
164, 1966310, 431046, 415405, 385140, 400655, 167032, 167032, 3321092725
165, 1961872, 393950, 442055, 410691, 363180, 175998, 175998, 1311098715
166, 1970677, 424916, 424791, 394251, 394321, 166199, 166199, 590843835
168, 1963166, 418390, 428538, 397725, 387147, 165683, 165683, 454606467
167, 1966679, 422278, 416846, 386185, 391754, 174808, 174808, 297077919
169, 1965690, 422838, 418380, 388033, 392053, 172193, 172193, 1622292945
170, 1964587, 422685, 416917, 386155, 391912, 173459, 173459, 1576187075
173, 1963693, 422431, 422638, 392117, 391747, 167380, 167380, 1290576922
172, 1970357, 435272, 406023, 375875, 404851, 174168, 174168, 3724648491
174, 1957487, 448047, 386008, 355824, 416116, 175746, 175746, 3870197494
171, 1966418, 431699, 411694, 381332, 400947, 170373, 170373, 3137557777
175, 1965225, 419283, 423621, 392619, 388282, 170710, 170710, 655546827
178, 1967724, 405493, 441348, 410439, 375266, 167589, 167589, 4041492469
177, 1964729, 428292, 420504, 389955, 397126, 164426, 164426, 2128095909
176, 1968192, 403938, 437640, 407436, 373696, 172741, 172741, 1424018098
180, 1971164, 405051, 436619, 405303, 375053, 174569, 174569, 3758280224
179, 1965324, 461446, 375087, 345445, 430180, 176583, 176583, 3424468060
181, 1964783, 433562, 412510, 382400, 402687, 166812, 166812, 2567155498
182, 1966507, 397853, 446217, 415367, 367386, 169842, 169842, 3919336497
183, 1966078, 403869, 444252, 413914, 373129, 165457, 165457, 3684967310
185, 1968173, 420114, 422823, 391874, 389440, 171961, 171961, 35950929
184, 1966911, 411679, 431945, 401237, 381216, 170417, 170417, 3079035517
187, 1962442, 454214, 386510, 356316, 422818, 171292, 171292, 2390717871
186, 1963751, 445401, 389388, 359128, 413922, 177956, 177956, 2634429944
189, 1967620, 409118, 434685, 403532, 379197, 170544, 170544, 1984422413
193, 1969215, 411336, 437066, 406477, 380780, 166778, 166778, 3079665942
190, 1968725, 432680, 416331, 385934, 400972, 166404, 166404, 3295894681
188, 1963669, 416676, 421102, 389904, 386079, 174954, 174954, 3489633394
191, 1960046, 430068, 413711, 382979, 398954, 167167, 167167, 2642124440
192, 1962658, 415409, 421993, 390986, 384326, 174972, 174972, 234732341
194, 1967528, 452478, 395304, 365359, 421745, 166321, 166321, 2138476160
196, 1966520, 410948, 430145, 399959, 380662, 172403, 172403, 2149746447
195, 1966882, 423649, 425869, 394948, 393102, 164657, 164657, 1975246504
197, 1963727, 445009, 406646, 375821, 413223, 161514, 161514, 4157216912
198, 1970709, 447891, 392449, 362970, 416927, 175236, 175236, 3894938424
199, 1968789, 428974, 416626, 386611, 398386, 169096, 169096, 214887387
200, 1967745, 423694, 419407, 388371, 393217, 171528, 171528, 511335260
201, 1958507, 434663, 405735, 375269, 403076, 169882, 169882, 1802412047
202, 1969170, 457570, 391299, 360853, 426184, 166632, 166632, 768175338
203, 1969090, 428362, 415013, 384431, 397352, 171966, 171966, 2600176620
208, 1968139, 422433, 420686, 390171, 391537, 171656, 171656, 4091599486
207, 1961822, 447300, 394198, 363244, 415442, 170819, 170819, 89757596
204, 1969240, 416820, 423995, 393697, 386838, 173945, 173945, 2098684570
206, 1963984, 438903, 403780, 373670, 407587, 170022, 170022, 1946644958
210, 1960648, 398994, 432107, 400894, 367979, 180337, 180337, 1507104423
209, 1968242, 418871, 427877, 397124, 388608, 167881, 167881, 2584296395
205, 1967582, 386954, 453569, 422430, 357439, 173595, 173595, 3931873874
211, 1964431, 404413, 438768, 407872, 373018, 170180, 170180, 612298957
212, 1969001, 415051, 429656, 399459, 383909, 170463, 170463, 2862619281
213, 1973292, 425435, 430666, 399997, 394956, 161119, 161119, 1406430395
214, 1972639, 408874, 432301, 401405, 379595, 175232, 175232, 4211387779
215, 1968066, 431079, 399935, 369373, 401205, 183237, 183237, 3369918477
216, 1966469, 401681, 447193, 415956, 371263, 165188, 165188, 356287181
217, 1965036, 422345, 428586, 397213, 391500, 162696, 162696, 3236029805
218, 1969374, 412300, 435919, 405324, 382507, 166662, 166662, 4106584702
219, 1965831, 390273, 460980, 429073, 360345, 162580, 162580, 233922117
221, 1963743, 413148, 433189, 402558, 381692, 166578, 166578, 1144273116
222, 1966799, 444593, 400144, 370312, 413722, 169014, 169014, 2499027226
220, 1966358, 412384, 426257, 395184, 381761, 175386, 175386, 743750401
223, 1969040, 454850, 389306, 359633, 424039, 170606, 170606, 358737167
224, 1965344, 408671, 437192, 406587, 378064, 167415, 167415, 1538543689
226, 1963774, 417860, 423969, 393708, 386801, 170718, 170718, 1845311930
227, 1968843, 446649, 394721, 364390, 416271, 173406, 173406, 2492668665
225, 1968908, 418284, 428612, 398348, 387618, 168023, 168023, 3626473777
230, 1965264, 403403, 434853, 403570, 372136, 175651, 175651, 2587456552
228, 1965454, 423462, 422220, 391236, 393524, 167506, 167506, 652670069
229, 1966892, 423755, 425507, 394332, 392870, 165214, 165214, 2912049742
231, 1965502, 412534, 422540, 392119, 382145, 178082, 178082, 429503129
233, 1966187, 408897, 443463, 412695, 378984, 161074, 161074, 1129644954
232, 1963276, 411875, 433370, 401808, 380471, 167876, 167876, 395927974
234, 1963493, 411511, 432959, 402061, 381318, 167822, 167822, 3772572537
235, 1968337, 434060, 409519, 379602, 402998, 171079, 171079, 3794683543
238, 1966243, 447033, 398339, 367867, 415858, 168573, 168573, 941655534
236, 1968991, 405928, 432586, 401800, 375619, 176529, 176529, 1818648733
239, 1966155, 425891, 410517, 379911, 395708, 177064, 177064, 2295872780
243, 1965422, 451673, 387718, 357310, 420717, 174002, 174002, 4179291505
237, 1965036, 417259, 429573, 398707, 387605, 165946, 165946, 2664940680
241, 1966723, 436672, 415436, 385242, 406203, 161585, 161585, 206304778
242, 1964351, 415150, 425127, 395001, 383739, 172667, 172667, 4294860148
240, 1968776, 419687, 429624, 398934, 388977, 165777, 165777, 2464890407
244, 1971264, 407871, 439831, 409467, 378685, 167705, 167705, 1757315355
245, 1967636, 447672, 391808, 362065, 416977, 174557, 174557, 3296067305
246, 1965436, 427581, 417834, 386814, 396691, 168258, 168258, 2495437374
247, 1960777, 424223, 410164, 379493, 393247, 176825, 176825, 3639034937
248, 1968613, 414291, 437560, 406416, 383818, 163264, 163264, 1585417851
249, 1957929, 406972, 431085, 399804, 376394, 171837, 171837, 3736134835
250, 1969308, 430575, 413299, 382699, 399589, 171573, 171573, 1366295793
251, 1960675, 422502, 423637, 392305, 392097, 165067, 165067, 4268022856
252, 1966926, 418625, 428569, 398272, 387520, 166970, 166970, 3088330458
253, 1965791, 407085, 438500, 407506, 376764, 167968, 167968, 1595817412
254, 1969814, 425682, 415951, 385380, 394933, 173934, 173934, 3616554134
255, 1969035, 385358, 457301, 426147, 355775, 172227, 172227, 2964592753
256, 1966679, 409293, 427511, 397667, 378858, 176675, 176675, 2282861260
257, 1965800, 433083, 406767, 376145, 402277, 173764, 173764, 1625606080
259, 1967374, 426423, 417374, 387523, 395424, 170315, 170315, 4121727808
258, 1965636, 429885, 417209, 386752, 399066, 166362, 166362, 1104261187
260, 1964848, 413900, 427636, 396907, 383439, 171483, 171483, 2702389060
262, 1965451, 426097, 419015, 388383, 395110, 168423, 168423, 1796695823
261, 1971749, 429975, 413434, 383233, 399173, 172967, 172967, 3789536584
264, 1968430, 420511, 424738, 394373, 390270, 169269, 169269, 1433357345
263, 1964667, 454350, 385732, 356094, 422475, 173008, 173008, 2712341216
265, 1966046, 399514, 439759, 408955, 369302, 174258, 174258, 2266710138
266, 1966510, 423192, 422395, 392663, 393028, 167616, 167616, 361910376
267, 1963536, 409970, 426388, 395486, 379862, 175915, 175915, 1079564088
268, 1962812, 430330, 413115, 382770, 399099, 168749, 168749, 3454993765
269, 1968364, 392001, 442460, 411564, 362535, 179902, 179902, 2026622458
270, 1966567, 395087, 447055, 415813, 365336, 171638, 171638, 998280798
273, 1969060, 410131, 433009, 402200, 379640, 172040, 172040, 404775616
271, 1964893, 457302, 382882, 352824, 426683, 172601, 172601, 2244950991
275, 1962629, 397409, 443467, 413055, 367056, 170821, 170821, 3566044396
272, 1963946, 434413, 406591, 375594, 403292, 172028, 172028, 2616356900
276, 1957081, 362559, 474514, 441836, 333154, 172509, 172509, 3647228672
277, 1964529, 424485, 421541, 391043, 393486, 166987, 166987, 1987003078
278, 1968701, 391869, 455061, 424352, 361571, 167924, 167924, 3165787825
274, 1962290, 422407, 414803, 383172, 391686, 175111, 175111, 851449190
280, 1968445, 406134, 436039, 404989, 375919, 172682, 172682, 1622085251
279, 1957270, 402008, 440724, 408740, 370882, 167458, 167458, 3210314427
281, 1965857, 399141, 443468, 412943, 368707, 170799, 170799, 3780914248
282, 1968599, 427016, 423499, 392306, 395608, 165085, 165085, 212912852
283, 1970046, 431091, 420025, 389498, 400054, 164689, 164689, 1339059112
284, 1971486, 406063, 431611, 401083, 376353, 178188, 178188, 19697712
285, 1966202, 415812, 419280, 389103, 385157, 178425, 178425, 101045340
286, 1970398, 438884, 402649, 372889, 408262, 173857, 173857, 4251277217
287, 1970665, 426559, 417620, 387122, 396252, 171556, 171556, 1022608917
289, 1967888, 397630, 451901, 420433, 367472, 165226, 165226, 3925585602
291, 1967521, 426908, 419973, 389672, 395650, 167659, 167659, 270062894
290, 1963689, 431513, 407773, 377255, 400136, 173506, 173506, 1898341679
288, 1964456, 409199, 433555, 402523, 378895, 170142, 170142, 417806704
292, 1967014, 434310, 408445, 377804, 403371, 171542, 171542, 608340717
296, 1967402, 423686, 421827, 390821, 392802, 169133, 169133, 2830167078
295, 1973595, 418095, 428107, 398083, 388100, 170605, 170605, 2870811417
293, 1966073, 437982, 401995, 371773, 406871, 173726, 173726, 2110414917
297, 1968078, 428456, 418741, 388168, 397341, 167686, 167686, 2341199198
298, 1965154, 437243, 409745, 378675, 406329, 166581, 166581, 2233906274
294, 1973666, 414756, 426640, 396421, 385057, 175396, 175396, 4157011764
299, 1971366, 410987, 439300, 408426, 380201, 166226, 166226, 2928992109
300, 1972014, 406568, 439637, 408793, 376100, 170458, 170458, 394770243
301, 1965371, 403273, 438965, 407494, 373009, 171315, 171315, 1509230503
304, 1965073, 408100, 437241, 406442, 377296, 167997, 167997, 1112277204
303, 1966392, 442492, 403735, 374026, 411817, 167161, 167161, 1291968054
302, 1967411, 422675, 413524, 383361, 392153, 177849, 177849, 4147945422
306, 1961328, 436467, 401672, 371565, 405892, 172866, 172866, 2644118339
305, 1966350, 397068, 445516, 414539, 366435, 171396, 171396, 1285129628
308, 1968670, 416297, 422405, 392225, 385787, 175978, 175978, 121535164
307, 1962315, 404450, 435226, 404251, 374014, 172187, 172187, 1398640935
309, 1969033, 419036, 416544, 386085, 389152, 179108, 179108, 3821012748
314, 1961975, 423034, 421311, 390146, 391988, 167748, 167748, 1852081854
310, 1964661, 384547, 458553, 426929, 354446, 170093, 170093, 4091823902
315, 1963509, 416851, 427863, 396574, 386133, 168044, 168044, 2276569672
313, 1960440, 393718, 451889, 419647, 363128, 166029, 166029, 3751415516
311, 1967603, 432172, 414344, 383953, 401490, 167822, 167822, 2196199198
312, 1967905, 434191, 412924, 382211, 404221, 167179, 167179, 3966201849
316, 1969360, 398495, 448386, 417357, 368662, 168230, 168230, 2065194320
317, 1967934, 429475, 405270, 375264, 399573, 179176, 179176, 118652640
318, 1964952, 424951, 415748, 385579, 393440, 172617, 172617, 1370857710
320, 1964659, 424322, 420490, 390150, 393661, 168018, 168018, 2559477630
319, 1965091, 405004, 439161, 407595, 374865, 169233, 169233, 2220625420
324, 1965218, 412396, 429380, 398289, 381281, 171936, 171936, 1468158379
322, 1967856, 450526, 398020, 367502, 418692, 166558, 166558, 3937338242
321, 1964442, 433339, 406395, 376711, 401401, 173298, 173298, 3173916809
326, 1967448, 422536, 420117, 389744, 391463, 171794, 171794, 1031639895
323, 1965984, 444972, 396146, 365929, 414453, 172242, 172242, 2279273317
325, 1966030, 444679, 403864, 373115, 413942, 165215, 165215, 954567257
327, 1967316, 425941, 415885, 385432, 395130, 172464, 172464, 636458994
330, 1965756, 396302, 452487, 421353, 366224, 164695, 164695, 3059582934
331, 1963900, 414533, 431629, 400653, 383979, 166553, 166553, 2106567715
328, 1968958, 400488, 440335, 409316, 370699, 174060, 174060, 2458876517
332, 1969326, 450286, 394396, 364996, 418296, 170676, 170676, 4115790402
329, 1966686, 415397, 425517, 396002, 385078, 172346, 172346, 1780546787
333, 1971124, 427075, 418272, 387831, 396568, 170689, 170689, 1118938090
334, 1965313, 433529, 408662, 378337, 402105, 171340, 171340, 3631443343
335, 1969057, 421537, 425862, 395252, 390952, 167727, 167727, 729102370
336, 1960978, 436621, 400821, 370749, 405721, 173533, 173533, 754460201
337, 1971678, 416166, 428560, 397599, 385915, 171719, 171719, 4190966925
341, 1965644, 421701, 419524, 389757, 390980, 171841, 171841, 1873975601
339, 1968777, 420516, 424703, 394279, 389507, 169886, 169886, 1765722626
338, 1968689, 400460, 437901, 406544, 369712, 177036, 177036, 118171486
342, 1968273, 444684, 396506, 365883, 414122, 173539, 173539, 2715829531
340, 1968708, 421590, 422684, 392485, 390613, 170668, 170668, 402732936
343, 1968932, 409586, 441807, 411533, 379890, 163058, 163058, 2946033277
345, 1960881, 435067, 408804, 378176, 404100, 167367, 167367, 1810010949
347, 1968927, 405341, 437176, 406153, 374737, 172760, 172760, 2522906894
344, 1965997, 426960, 418311, 387900, 395804, 168511, 168511, 4154464933
346, 1972357, 404993, 436968, 406570, 374702, 174562, 174562, 3541505029
349, 1968249, 438731, 406898, 376379, 407855, 169193, 169193, 1094399646
348, 1961862, 398492, 444161, 412344, 368335, 169265, 169265, 2333015684
350, 1968035, 423590, 420000, 389698, 392241, 171253, 171253, 874896477
352, 1967225, 425584, 426015, 394756, 394792, 163039, 163039, 1274410823
351, 1973349, 383883, 461875, 431652, 354759, 170590, 170590, 3142980273
354, 1969126, 408122, 433403, 402894, 377921, 173393, 173393, 982939549
353, 1966397, 414854, 433766, 402802, 383723, 165626, 165626, 1930936250
357, 1964362, 405312, 432819, 401585, 375044, 174801, 174801, 102260238
355, 1969847, 425379, 419719, 389573, 394984, 170096, 170096, 4031055113
360, 1966706, 417512, 424102, 394052, 387062, 171989, 171989, 774312471
356, 1968915, 446223, 403686, 373536, 414512, 165479, 165479, 346833622
358, 1968441, 438863, 402635, 372454, 408803, 172843, 172843, 1600956799
361, 1965454, 435979, 410642, 380400, 404317, 167058, 167058, 339497296
359, 1968133, 406926, 436057, 404575, 376821, 171877, 171877, 1873378431
362, 1965973, 412876, 433231, 402067, 382387, 167706, 167706, 3478232885
363, 1965958, 436817, 407998, 377495, 405454, 169097, 169097, 3409677483
364, 1971672, 398928, 441403, 410671, 369526, 175572, 175572, 2931722857
365, 1971233, 408980, 436961, 406436, 378856, 170000, 170000, 1753942473
366, 1965177, 425608, 418330, 386728, 394667, 169922, 169922, 1905678533
368, 1967775, 446090, 402723, 372445, 414467, 166025, 166025, 2187998127
367, 1969251, 384875, 452430, 420929, 355229, 177894, 177894, 1422776726
369, 1961868, 375470, 463265, 430730, 345305, 173549, 173549, 4094564854
370, 1965847, 423531, 423076, 392317, 392667, 167128, 167128, 3237095196
371, 1967456, 441174, 408744, 378506, 409996, 164518, 164518, 1648819335
372, 1971214, 452345, 397891, 367369, 421637, 165986, 165986, 2416554628
373, 1971670, 404889, 436042, 405357, 374636, 175373, 175373, 566856584
376, 1958614, 421416, 414051, 383313, 390114, 174860, 174860, 171022048
374, 1965994, 427806, 416027, 385309, 397016, 169918, 169918, 1035981477
377, 1966933, 397642, 444055, 413471, 367705, 172030, 172030, 1805309305
378, 1966938, 418519, 432993, 402715, 388131, 162290, 162290, 2220819054
