sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
6, 3890401, 800240, 868313, 811587, 745221, 332520, 332520, 528253735
2, 3890533, 869079, 813530, 757210, 811844, 319435, 319435, 3620331567
38, 3895279, 839443, 841009, 784429, 782548, 323925, 323925, 1200518522
17, 3894780, 857744, 807832, 752472, 800562, 338085, 338085, 2024382100
12, 3891539, 848981, 827050, 770708, 791412, 326694, 326694, 3541737371
40, 3895948, 852767, 834953, 779164, 796744, 316160, 316160, 2204505021
41, 3889887, 787529, 886696, 829164, 731250, 327624, 327624, 3428862429
44, 3903131, 869381, 812778, 758197, 813399, 324688, 324688, 1859531529
20, 3894903, 837629, 845225, 788287, 780606, 321578, 321578, 4046194274
45, 3900181, 846560, 831564, 775411, 789962, 328342, 328342, 3479691840
47, 3893242, 778239, 898221, 840087, 722171, 327262, 327262, 2829556502
22, 3895050, 864466, 809700, 752441, 808655, 329894, 329894, 2146572093
49, 3895302, 871394, 811209, 755265, 814498, 321468, 321468, 851821947
48, 3900689, 825345, 855786, 799151, 769703, 325352, 325352, 3553723972
26, 3895678, 862003, 815494, 759563, 805008, 326805, 326805, 1592512892
52, 3904861, 798960, 889828, 833499, 744956, 318809, 318809, 1647968867
30, 3894450, 804509, 862940, 806438, 748055, 336254, 336254, 2654710186
53, 3901986, 836361, 848351, 793180, 780914, 321590, 321590, 3128590981
54, 3899165, 808195, 875635, 819474, 752309, 321776, 321776, 1494964476
34, 3897624, 855072, 807436, 752058, 798764, 342147, 342147, 81790383
56, 3893285, 868613, 811328, 754431, 811347, 323783, 323783, 1778907074
55, 3893092, 847271, 820754, 764930, 790957, 334590, 334590, 2648968231
57, 3897370, 822633, 856291, 798691, 767151, 326302, 326302, 1670275836
60, 3894805, 842966, 824247, 767986, 785942, 336832, 336832, 236775441
59, 3893380, 862321, 815286, 758884, 804599, 326145, 326145, 3150572856
61, 3891549, 808326, 874151, 817136, 751258, 320339, 320339, 314549619
62, 3900327, 857800, 826292, 771040, 800817, 322189, 322189, 927944393
64, 3898693, 824822, 850279, 794299, 769669, 329812, 329812, 2119760328
65, 3904828, 830825, 862482, 806606, 774291, 315312, 315312, 1059365461
42, 3899263, 828046, 851326, 795060, 771931, 326450, 326450, 1571878420
43, 3895011, 836103, 837622, 781929, 779423, 329967, 329967, 4241893895
67, 3892936, 865886, 812014, 756261, 808541, 325117, 325117, 3345435405
68, 3896027, 859877, 811488, 755701, 802159, 333401, 333401, 1853778796
69, 3901316, 851823, 822839, 767792, 794800, 332031, 332031, 2484767688
46, 3896824, 821337, 855238, 798308, 766465, 327738, 327738, 3328398740
70, 3896433, 842123, 822256, 765833, 784913, 340654, 340654, 2945145908
73, 3897326, 813370, 859024, 801471, 757807, 332827, 332827, 1885296809
50, 3897528, 824705, 856856, 800355, 769208, 323202, 323202, 2640430502
51, 3892797, 828472, 843337, 785821, 771845, 331661, 331661, 413376002
74, 3898395, 842227, 821252, 765501, 785449, 341983, 341983, 4094170417
75, 3898149, 848600, 818400, 763038, 791781, 338165, 338165, 206109072
76, 3906182, 866775, 807873, 752246, 811284, 334002, 334002, 2577770332
77, 3902180, 782151, 896169, 838750, 727622, 328744, 328744, 755306419
78, 3896209, 878141, 787392, 730971, 821429, 339138, 339138, 2742983684
81, 3896099, 831470, 847557, 789879, 776115, 325539, 325539, 2199357192
58, 3893655, 851144, 825427, 769011, 795285, 326394, 326394, 639258898
82, 3903355, 857432, 830305, 773532, 800402, 320842, 320842, 1231673449
86, 3901179, 802696, 877332, 821267, 747184, 326350, 326350, 3185081572
63, 3897352, 857128, 820559, 764271, 800040, 327677, 327677, 1522340503
83, 3888528, 847977, 824206, 767702, 791219, 328712, 328712, 187528412
85, 3888221, 846856, 831722, 774177, 790180, 322643, 322643, 2568683504
88, 3894387, 856182, 811063, 754691, 800323, 336064, 336064, 3395824191
84, 3896655, 848794, 828936, 772669, 791620, 327318, 327318, 2846788763
87, 3903321, 857939, 812293, 756391, 802126, 337286, 337286, 3868999895
66, 3891196, 820379, 846536, 790164, 763753, 335182, 335182, 1307727144
89, 3899576, 827727, 840164, 784913, 771450, 337661, 337661, 436300369
91, 3898003, 812865, 861935, 804994, 756655, 330777, 330777, 590791800
90, 3895613, 849627, 821575, 765619, 793624, 332584, 332584, 4007093016
71, 3901891, 889765, 794327, 738289, 832868, 323321, 323321, 1286955460
92, 3893254, 833485, 838768, 782711, 777606, 330342, 330342, 2328649271
72, 3899814, 836648, 844251, 787513, 780594, 325404, 325404, 3279348192
93, 3891671, 803107, 865186, 808025, 747191, 334081, 334081, 3826823250
94, 3893549, 830753, 839026, 783043, 774143, 333292, 333292, 3278278535
96, 3891059, 840750, 828541, 772728, 784698, 332171, 332171, 3586702337
98, 3897872, 835665, 842939, 786484, 779084, 326850, 326850, 1697187294
100, 3897410, 820452, 856986, 800720, 765212, 327020, 327020, 3919673855
97, 3906338, 822666, 844074, 788495, 767157, 341973, 341973, 3119746797
79, 3894552, 851842, 828480, 772516, 794240, 323737, 323737, 926552780
95, 3899263, 808730, 876215, 818942, 752904, 321236, 321236, 2164937142
101, 3901372, 856163, 827544, 771500, 800683, 322741, 322741, 2573136557
80, 3899638, 830148, 843526, 787259, 774011, 332347, 332347, 310978248
102, 3901670, 806484, 874353, 818755, 750404, 325837, 325837, 3109263539
103, 3896079, 839201, 830762, 774916, 782254, 334473, 334473, 459949549
104, 3892662, 834140, 843439, 787128, 777509, 325223, 325223, 3628693157
105, 3894670, 854274, 818206, 762665, 797253, 331136, 331136, 3642076933
106, 3907430, 871422, 809325, 754093, 815380, 328605, 328605, 4040906609
108, 3900146, 806271, 861829, 805052, 750412, 338291, 338291, 3201490682
114, 3897939, 812033, 861648, 804470, 755636, 332076, 332076, 4059856224
113, 3894577, 819055, 853121, 796198, 763973, 331115, 331115, 700264693
112, 3894520, 833831, 829819, 773335, 777563, 339986, 339986, 1847394834
115, 3901041, 843896, 825730, 770125, 787496, 336897, 336897, 671167685
117, 3895760, 812371, 860541, 803724, 756648, 331238, 331238, 2169590512
120, 3891920, 851033, 825093, 768467, 794383, 326472, 326472, 945670514
118, 3903457, 847999, 827539, 772032, 791601, 332143, 332143, 3826239842
99, 3901963, 882776, 794351, 738792, 826782, 329631, 329631, 829834058
119, 3897295, 873114, 800644, 745696, 816021, 330910, 330910, 3232500366
122, 3894653, 876000, 811884, 756011, 818406, 316176, 316176, 91967944
121, 3897566, 850155, 828626, 773032, 793745, 326004, 326004, 677381055
123, 3892175, 852946, 813700, 757831, 796236, 335731, 335731, 2964420479
124, 3893055, 823921, 847421, 790708, 767857, 331574, 331574, 601889883
125, 3896468, 862995, 813675, 758134, 806042, 327811, 327811, 3279408331
128, 3894738, 809099, 870204, 813803, 753552, 324040, 324040, 1360174430
126, 3899359, 868642, 812581, 756945, 810703, 325244, 325244, 83756510
127, 3898293, 863626, 816530, 761063, 807134, 324970, 324970, 1128464641
129, 3897409, 799881, 886494, 829775, 744549, 318355, 318355, 2236679866
130, 3891565, 866230, 805018, 749325, 808900, 331046, 331046, 128272835
132, 3889062, 819806, 856579, 799598, 763561, 324759, 324759, 4004047611
107, 3898118, 866407, 813587, 757432, 809554, 325569, 325569, 4088478724
109, 3898419, 860071, 811276, 755664, 803188, 334110, 334110, 3893354070
134, 3889903, 848397, 813541, 757536, 791445, 339492, 339492, 3736180818
135, 3895905, 869614, 805546, 749036, 813123, 329293, 329293, 360401976
137, 3898101, 810634, 860092, 803234, 753831, 335155, 335155, 64656601
110, 3906572, 842323, 836842, 780081, 785988, 330669, 330669, 1006966784
111, 3894025, 854984, 818372, 762068, 798077, 330262, 330262, 724906144
116, 3900088, 855496, 814266, 758517, 800203, 335803, 335803, 4258286679
139, 3907586, 833244, 842362, 786415, 777439, 334063, 334063, 2966109924
140, 3899290, 867049, 810986, 755084, 811049, 327561, 327561, 4089125874
143, 3894603, 887115, 797552, 741773, 829631, 319266, 319266, 637747922
142, 3897337, 869802, 808970, 752701, 813132, 326366, 326366, 27668020
147, 3892496, 836536, 826957, 770087, 779742, 339587, 339587, 3614457912
146, 3896893, 798626, 874589, 817700, 744134, 330922, 330922, 4076629377
151, 3891328, 854882, 822486, 766180, 797608, 325086, 325086, 736976774
149, 3895188, 863153, 813905, 757819, 806073, 327119, 327119, 1943941385
150, 3903049, 841145, 838302, 782471, 784877, 328127, 328127, 222686372
152, 3904748, 822809, 847431, 790813, 767833, 337931, 337931, 1021777013
153, 3886274, 820729, 838814, 781645, 764314, 340386, 340386, 3616369108
155, 3896622, 843101, 826995, 770861, 787021, 334322, 334322, 3080470116
131, 3901837, 870131, 808023, 752934, 813045, 328852, 328852, 1271551912
133, 3887518, 895373, 772690, 717321, 837448, 332343, 332343, 4208606773
157, 3899114, 815753, 864857, 807850, 760202, 325226, 325226, 2336632275
158, 3885978, 808527, 858761, 800537, 752073, 333040, 333040, 2466802817
161, 3894057, 871321, 806281, 750831, 814044, 325790, 325790, 666750908
160, 3892584, 865423, 810071, 753579, 809077, 327217, 327217, 2927894199
136, 3895338, 802563, 869053, 812496, 746686, 332270, 332270, 3872198885
138, 3889981, 811793, 860427, 803523, 755042, 329598, 329598, 3918646065
163, 3900759, 842666, 838149, 782848, 785952, 325572, 325572, 3827408289
164, 3895641, 876261, 786451, 731511, 818942, 341238, 341238, 3341504044
165, 3896797, 855003, 818495, 762421, 798990, 330944, 330944, 3273655877
166, 3900319, 792484, 892805, 836059, 736823, 321074, 321074, 589795837
168, 3902836, 818506, 854724, 798153, 762831, 334311, 334311, 1769264012
141, 3894356, 781166, 882895, 825448, 725845, 339501, 339501, 3380125788
170, 3896257, 806125, 866976, 810229, 751139, 330894, 330894, 3955354853
169, 3898334, 896928, 779901, 725340, 840029, 328068, 328068, 4281428127
144, 3891348, 805632, 862647, 805738, 750069, 333631, 333631, 669436548
145, 3901781, 885108, 793444, 738581, 828276, 328186, 328186, 603079176
172, 3904759, 824250, 854583, 797714, 768662, 329775, 329775, 4152125288
175, 3895269, 827036, 851582, 794649, 771110, 325446, 325446, 3217333507
148, 3895754, 881155, 775338, 720472, 823601, 347594, 347594, 1656107264
177, 3900731, 868000, 813269, 758604, 811398, 324730, 324730, 1732077164
178, 3895910, 841985, 836478, 780572, 785657, 325609, 325609, 2589671600
154, 3892965, 787609, 882507, 825250, 731799, 332900, 332900, 1552190679
156, 3895727, 808875, 866114, 809108, 753160, 329235, 329235, 317044951
180, 3893638, 836622, 833587, 776515, 780198, 333358, 333358, 1301562869
181, 3893874, 805580, 858593, 801563, 750434, 338852, 338852, 1123881986
183, 3896435, 818225, 857349, 801286, 763301, 328137, 328137, 2298820273
182, 3894874, 833140, 839319, 783187, 776278, 331475, 331475, 1110902672
159, 3893792, 870029, 817405, 762399, 812823, 315568, 315568, 1085337171
184, 3898565, 811149, 860769, 803914, 755139, 333797, 333797, 3375946958
185, 3898720, 823652, 848658, 791937, 768437, 333018, 333018, 2124466442
162, 3894012, 825404, 840530, 783418, 768540, 338060, 338060, 3656189512
189, 3896063, 849369, 830377, 773831, 792654, 324916, 324916, 1121500952
188, 3898508, 820499, 848994, 792215, 764986, 335907, 335907, 2444321115
167, 3894618, 811569, 867280, 811510, 756231, 324014, 324014, 3957580543
190, 3898030, 847141, 818129, 762137, 791255, 339684, 339684, 1157565817
191, 3897420, 842252, 823510, 767344, 785734, 339290, 339290, 783457060
192, 3898944, 861492, 830703, 774910, 804513, 313663, 313663, 2958026046
193, 3900806, 862543, 819410, 763445, 805686, 324861, 324861, 385404000
196, 3895123, 822255, 856984, 800915, 765729, 324620, 324620, 1679482000
171, 3900432, 831782, 846555, 790591, 775458, 328023, 328023, 3478337726
173, 3894288, 831139, 837772, 781856, 774337, 334592, 334592, 3978604941
174, 3900649, 778922, 907624, 850915, 723622, 319783, 319783, 3917117467
176, 3905741, 810204, 876746, 820202, 755751, 321419, 321419, 1497963333
200, 3899510, 858772, 816376, 761362, 802522, 330239, 330239, 361071328
201, 3902228, 851716, 816821, 760992, 795021, 338839, 338839, 2846174613
202, 3888698, 823642, 845595, 787978, 768207, 331638, 331638, 1049279195
204, 3901303, 829116, 834455, 778441, 773289, 343001, 343001, 3339890130
179, 3899242, 818436, 857753, 801086, 763195, 329386, 329386, 3731853873
206, 3897893, 863378, 808545, 752272, 807234, 333232, 333232, 1455340359
207, 3887485, 819155, 856664, 800114, 762296, 324628, 324628, 86233085
208, 3895340, 860131, 805476, 748822, 803519, 338696, 338696, 2635839119
209, 3904724, 844238, 821310, 766334, 788332, 342255, 342255, 3324702610
211, 3896240, 800731, 870077, 812185, 745437, 333905, 333905, 94921220
210, 3898949, 894022, 791749, 736785, 837175, 319609, 319609, 4141479691
212, 3905646, 866966, 799557, 744434, 811203, 341743, 341743, 1090412836
186, 3901432, 865089, 816946, 761909, 807906, 324791, 324791, 839048706
187, 3887148, 811341, 866536, 809025, 755162, 322542, 322542, 3257566590
213, 3893824, 805159, 872420, 814404, 749205, 326318, 326318, 3735843188
214, 3891140, 856563, 813429, 757345, 799245, 332279, 332279, 2438854070
195, 3889733, 845349, 822683, 766393, 787974, 333667, 333667, 3095421943
194, 3891900, 797376, 867774, 810026, 741976, 337374, 337374, 1083563130
220, 3893827, 787186, 895244, 837366, 731589, 321221, 321221, 2698558689
218, 3899399, 848473, 826082, 770454, 792726, 330832, 330832, 348376684
217, 3890851, 801432, 878100, 820233, 745714, 322686, 322686, 340538044
221, 3884880, 804941, 864154, 806518, 748635, 330316, 330316, 1255483190
219, 3899476, 817571, 864639, 809652, 761092, 323261, 323261, 1945193119
222, 3901258, 821676, 860381, 803683, 766158, 324680, 324680, 1381226307
197, 3889071, 804721, 857492, 799707, 749487, 338832, 338832, 3030254481
223, 3897226, 818043, 864701, 807559, 762243, 322340, 322340, 4137482432
198, 3892887, 832266, 844337, 786768, 775330, 327093, 327093, 4228829911
199, 3894886, 850584, 827733, 771401, 794034, 325567, 325567, 3757655189
225, 3888883, 857348, 814436, 758494, 801313, 328646, 328646, 688938898
203, 3885341, 811452, 855118, 796990, 754503, 333639, 333639, 500690342
205, 3900425, 804588, 871516, 813917, 749868, 330268, 330268, 14886360
226, 3900761, 810854, 868385, 810834, 755584, 327552, 327552, 1410170681
230, 3895870, 829074, 842225, 786377, 772758, 332718, 332718, 13448498
231, 3907507, 782704, 893010, 835738, 728147, 333954, 333954, 308576662
229, 3891429, 831559, 845331, 788007, 775166, 325683, 325683, 2414263329
228, 3897464, 805793, 865099, 808597, 749743, 334116, 334116, 3592475002
232, 3909529, 811546, 868905, 813092, 756258, 329864, 329864, 2830445341
233, 3895268, 814323, 861744, 805622, 758865, 327357, 327357, 941454116
235, 3894818, 878616, 797385, 742156, 821053, 327804, 327804, 3390991584
215, 3896817, 800240, 878913, 821455, 745233, 325488, 325488, 3725370551
237, 3892394, 859412, 812340, 756880, 802748, 330507, 330507, 2746604610
236, 3901535, 860184, 823298, 767596, 803543, 323457, 323457, 2304123560
216, 3899021, 815717, 863626, 806178, 759922, 326789, 326789, 493944001
239, 3896175, 824883, 848085, 791909, 768164, 331567, 331567, 4204297897
241, 3893052, 884230, 800686, 745648, 826570, 317959, 317959, 513047177
224, 3900176, 834753, 840148, 783102, 779615, 331279, 331279, 546317433
244, 3896717, 866069, 817188, 761190, 809992, 321139, 321139, 3130180526
242, 3902157, 867161, 809335, 752971, 811420, 330635, 330635, 1184501842
245, 3900307, 882042, 803563, 748611, 824145, 320973, 320973, 2368368572
247, 3897159, 869512, 808002, 752166, 812985, 327247, 327247, 799164331
246, 3906081, 884404, 787884, 733990, 827387, 336208, 336208, 104135206
249, 3892493, 833611, 837044, 781128, 776188, 332261, 332261, 1814347389
250, 3899206, 820181, 845795, 790606, 764056, 339284, 339284, 2397297005
251, 3902313, 841611, 844497, 787703, 786086, 321208, 321208, 2256247336
227, 3896323, 827832, 841614, 785028, 772761, 334544, 334544, 1593093594
248, 3904314, 815128, 865871, 809900, 759933, 326741, 326741, 2490427206
252, 3895276, 824629, 847418, 791384, 768431, 331707, 331707, 3747945681
253, 3891020, 839980, 831898, 775019, 782989, 330567, 330567, 1447473290
254, 3887992, 864310, 809783, 753976, 806985, 326469, 326469, 3846515785
234, 3896091, 882987, 801354, 745744, 824810, 320598, 320598, 3094459912
255, 3897759, 865194, 811823, 756824, 808314, 327802, 327802, 1777237106
238, 3893644, 837921, 825159, 769195, 780945, 340212, 340212, 1968181720
257, 3897346, 835682, 840048, 782558, 779084, 329987, 329987, 1474166601
258, 3903027, 868752, 822709, 766581, 812651, 316167, 316167, 2580779790
259, 3890516, 807117, 871215, 813270, 751910, 323502, 323502, 399320869
260, 3897858, 826307, 851256, 795719, 770066, 327255, 327255, 1043273234
261, 3893378, 832790, 838865, 782162, 776495, 331533, 331533, 3186481038
240, 3898669, 835434, 827474, 771366, 778659, 342868, 342868, 3620541283
263, 3894340, 782053, 893307, 836049, 726137, 328397, 328397, 3095646409
265, 3896551, 815903, 859243, 801715, 761132, 329279, 329279, 2046662127
243, 3908557, 793712, 892258, 836575, 738936, 323538, 323538, 254793460
266, 3894435, 836047, 837478, 782052, 779056, 329901, 329901, 1167993770
264, 3896326, 893099, 791822, 735289, 836628, 319744, 319744, 2717374037
268, 3899925, 821988, 860120, 804005, 766692, 323560, 323560, 4120691812
269, 3903826, 830718, 830653, 775490, 775429, 345768, 345768, 2710908154
271, 3894479, 851893, 825181, 768531, 795758, 326558, 326558, 712050408
270, 3901551, 877324, 800598, 745660, 820537, 328716, 328716, 1693796067
272, 3892255, 823057, 861579, 804690, 766089, 318420, 318420, 4219327087
273, 3894364, 838843, 846536, 789236, 782249, 318750, 318750, 702953517
274, 3907503, 857981, 813786, 758521, 801567, 337824, 337824, 2505266704
275, 3896206, 887461, 800344, 744842, 830763, 316398, 316398, 135108420
277, 3897430, 842851, 828464, 772217, 786230, 333834, 333834, 1004764467
276, 3900910, 827438, 851841, 796097, 771434, 327050, 327050, 2840391892
280, 3898007, 851126, 829023, 772299, 794849, 325355, 325355, 806076232
256, 3886047, 820737, 845062, 788718, 763820, 333855, 333855, 419185174
281, 3897168, 860041, 815017, 759687, 802343, 330040, 330040, 4215659755
282, 3903672, 865441, 815063, 759206, 808312, 327825, 327825, 1681249838
283, 3896454, 812950, 850290, 792895, 756823, 341748, 341748, 1751996541
262, 3895522, 809098, 864727, 806407, 753204, 331043, 331043, 2415355084
284, 3897947, 849008, 831846, 776030, 793163, 323950, 323950, 3552967553
267, 3895048, 828762, 844800, 788134, 771594, 330879, 330879, 2536256988
288, 3891358, 851968, 819898, 763273, 794553, 330833, 330833, 4110761386
289, 3893901, 838854, 840811, 784729, 782879, 323314, 323314, 2366533226
290, 3899208, 778383, 900145, 842494, 722948, 327619, 327619, 339706033
291, 3897682, 840560, 832838, 776149, 784311, 331912, 331912, 843226515
296, 3894478, 811822, 851344, 795001, 755961, 340175, 340175, 885796394
299, 3900426, 829090, 851736, 795049, 773383, 325584, 325584, 273278591
298, 3896378, 833481, 832692, 777138, 777017, 338025, 338025, 147828611
301, 3898098, 828548, 842112, 787120, 772730, 333794, 333794, 2114303716
300, 3890331, 844181, 827336, 770814, 786444, 330778, 330778, 1549294503
302, 3897809, 895354, 785550, 730152, 838427, 324163, 324163, 2409026315
304, 3890163, 816676, 856214, 799082, 760335, 328928, 328928, 1467089590
278, 3898090, 860001, 821270, 764728, 803043, 324524, 324524, 4118509447
279, 3894386, 814457, 862305, 805926, 757030, 327334, 327334, 1641636594
307, 3896240, 869320, 809620, 754150, 813100, 325025, 325025, 577746982
306, 3896532, 835548, 835331, 779314, 779705, 333317, 333317, 1428270263
310, 3901562, 832905, 848451, 791622, 776530, 326027, 326027, 676159454
308, 3897190, 835868, 833709, 777222, 779761, 335315, 335315, 4069719656
309, 3897739, 844812, 836453, 780592, 787802, 324040, 324040, 49627739
285, 3894850, 852685, 825649, 769800, 796226, 325245, 325245, 3137098330
286, 3899634, 772420, 910555, 854090, 716917, 322826, 322826, 1922998896
312, 3902115, 814102, 853552, 797146, 758679, 339318, 339318, 3784017407
313, 3905163, 827853, 847484, 791358, 771880, 333294, 333294, 1026299066
314, 3895719, 860236, 811808, 755058, 804329, 332144, 332144, 443759171
315, 3901339, 829984, 839835, 783902, 773780, 336919, 336919, 4264086932
287, 3894606, 805150, 872355, 815050, 748375, 326838, 326838, 2316179288
318, 3897799, 871129, 803294, 747872, 813918, 330793, 330793, 572501067
316, 3896448, 827792, 849774, 794068, 771440, 326687, 326687, 3349120957
317, 3894637, 862630, 814868, 757895, 805844, 326700, 326700, 3417308598
292, 3897562, 828334, 846226, 789703, 772019, 330640, 330640, 4057379643
295, 3896561, 864647, 810043, 753443, 807516, 330456, 330456, 3080194887
293, 3896060, 864999, 809877, 754156, 807586, 329721, 329721, 3020328792
319, 3899792, 897095, 780902, 725185, 840382, 328114, 328114, 3106197902
294, 3893703, 877083, 808518, 752390, 819628, 318042, 318042, 4224081063
321, 3900211, 864847, 812131, 757382, 807641, 329105, 329105, 1149937745
322, 3903269, 887547, 790569, 735911, 831048, 329097, 329097, 3435635404
297, 3898285, 859793, 815750, 760434, 803104, 329602, 329602, 2484984215
324, 3898881, 854639, 832389, 776316, 798217, 318660, 318660, 2401762086
323, 3894288, 899117, 772661, 717475, 841561, 331737, 331737, 4020921944
303, 3894839, 832316, 843128, 786300, 775751, 328672, 328672, 1876055109
325, 3897605, 849838, 822709, 766611, 793133, 332657, 332657, 2021406586
305, 3895292, 859671, 818390, 761457, 803426, 326174, 326174, 3988508069
326, 3903211, 809709, 878044, 821550, 753414, 320247, 320247, 3527636629
328, 3894830, 790718, 878630, 820406, 735090, 334993, 334993, 4148589859
311, 3893571, 846469, 832242, 776148, 790064, 324324, 324324, 1655619622
329, 3892255, 878797, 795536, 739735, 821909, 328139, 328139, 1882047830
331, 3897396, 833867, 843222, 786533, 777702, 328036, 328036, 993849632
333, 3910390, 867826, 808482, 753212, 811738, 334566, 334566, 677780973
334, 3906448, 829218, 848252, 792143, 773651, 331592, 331592, 2189646436
332, 3903037, 883887, 792073, 736601, 826824, 331826, 331826, 931804146
336, 3892159, 803837, 852623, 795554, 748153, 345996, 345996, 936050040
337, 3891276, 876268, 793098, 737150, 818732, 333014, 333014, 4068349295
339, 3896674, 802612, 867686, 811526, 746448, 334201, 334201, 335935532
320, 3892659, 838374, 843038, 785728, 781937, 321791, 321791, 3457346358
340, 3905852, 871511, 812773, 758150, 815398, 324010, 324010, 1680448456
341, 3897434, 861603, 811455, 756067, 803981, 332164, 332164, 2181937146
343, 3900202, 850544, 828315, 772148, 794795, 327200, 327200, 2932574989
344, 3895592, 804037, 859777, 802548, 748670, 340280, 340280, 1924466246
347, 3898934, 833335, 843664, 787192, 777051, 328846, 328846, 1148634848
346, 3900262, 834523, 845029, 789344, 778964, 326201, 326201, 2465617332
350, 3890586, 859767, 816497, 760609, 801545, 326084, 326084, 3409029409
327, 3899530, 818715, 864538, 807934, 762265, 323039, 323039, 2455396965
354, 3899267, 823986, 856672, 799765, 768030, 325407, 325407, 732843173
353, 3897390, 856596, 824495, 768524, 800225, 323775, 323775, 1402476636
355, 3901610, 816958, 865025, 808563, 761108, 324978, 324978, 454748248
356, 3893867, 849946, 832820, 776253, 793046, 320901, 320901, 2386735862
330, 3897899, 835002, 841568, 785050, 778369, 328955, 328955, 2258145716
358, 3904173, 808330, 866661, 810823, 753005, 332677, 332677, 1439600669
361, 3895795, 803061, 868267, 811636, 746993, 332919, 332919, 1500305556
335, 3894042, 844099, 818812, 762623, 787264, 340622, 340622, 688320488
362, 3896675, 880026, 800654, 745426, 823077, 323746, 323746, 2339937700
338, 3903963, 834456, 841556, 784618, 778277, 332528, 332528, 967116917
363, 3901923, 842453, 821644, 766424, 786948, 342227, 342227, 2856413917
365, 3898998, 824620, 861013, 804003, 769724, 319819, 319819, 4065740845
366, 3898237, 854771, 819642, 764112, 798140, 330786, 330786, 2780412264
367, 3894687, 852101, 817626, 762037, 794417, 334253, 334253, 1486568805
368, 3897238, 830333, 838237, 782045, 773757, 336433, 336433, 1809613592
342, 3897504, 828944, 849280, 792796, 772850, 326817, 326817, 3226974084
369, 3895424, 870804, 805801, 750340, 813127, 327676, 327676, 3991314626
370, 3899085, 830446, 841588, 785673, 774794, 333292, 333292, 2718715862
345, 3895038, 785061, 888076, 830466, 730063, 330686, 330686, 3380888314
348, 3897346, 830452, 843665, 787859, 774376, 330497, 330497, 3286104993
373, 3895298, 771425, 908396, 850233, 716150, 324547, 324547, 2397107899
374, 3902029, 814523, 875223, 819510, 759181, 316796, 316796, 940868059
349, 3897639, 803359, 869941, 813053, 749006, 331140, 331140, 1001469468
375, 3901898, 839927, 848164, 792171, 783470, 319083, 319083, 594174617
377, 3903065, 840825, 838191, 782576, 784129, 328672, 328672, 3442433301
351, 3904388, 835310, 838128, 781719, 780161, 334535, 334535, 1083733388
378, 3899335, 854826, 813114, 757940, 797837, 337809, 337809, 1705624333
352, 3901253, 834195, 841490, 785895, 778417, 330628, 330628, 3698509999
379, 3899154, 827484, 839897, 783919, 771604, 338125, 338125, 93523762
380, 3889736, 808499, 859655, 802181, 751969, 333716, 333716, 2703972676
357, 3895420, 849495, 837033, 779972, 793108, 317906, 317906, 660494901
359, 3897197, 841857, 831020, 775487, 785069, 331882, 331882, 3036679490
360, 3891484, 868102, 813092, 757088, 810042, 321580, 321580, 4048493403
383, 3900683, 819284, 850135, 793307, 764487, 336735, 336735, 303076735
