sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
26, 3846997, 841765, 795158, 758995, 804459, 323310, 323310, 1592512892
52, 3856226, 778975, 869407, 832943, 744397, 315252, 315252, 1647968867
30, 3844958, 783933, 842517, 805835, 747433, 332620, 332620, 2654710186
53, 3853053, 815973, 828040, 792645, 780373, 318011, 318011, 3128590981
54, 3850464, 787908, 855259, 818887, 751750, 318330, 318330, 1494964476
34, 3849121, 834780, 787171, 751521, 798171, 338739, 338739, 81790383
56, 3843652, 847986, 790620, 753873, 810761, 320206, 320206, 1778907074
55, 3844061, 826803, 800444, 764359, 790363, 331046, 331046, 2648968231
57, 3848545, 802214, 835956, 798115, 766594, 322833, 322833, 1670275836
60, 3845928, 822484, 803906, 767379, 785405, 333377, 333377, 236775441
59, 3843990, 841654, 794751, 758292, 804043, 322625, 322625, 3150572856
61, 3842575, 787949, 853879, 816604, 750701, 316721, 316721, 314549619
62, 3851613, 837322, 806188, 770500, 800281, 318661, 318661, 927944393
64, 3849701, 804709, 829690, 793684, 769102, 326258, 326258, 2119760328
65, 3855869, 810399, 841991, 806038, 773737, 311852, 311852, 1059365461
42, 3850705, 807835, 830930, 794527, 771407, 323003, 323003, 1571878420
43, 3846529, 815948, 817574, 781405, 778900, 326351, 326351, 4241893895
67, 3843745, 845082, 791708, 755706, 807977, 321636, 321636, 3345435405
68, 3846968, 839466, 791191, 755143, 801614, 329777, 329777, 1853778796
69, 3853004, 831701, 802724, 767216, 794299, 328532, 328532, 2484767688
46, 3847915, 801013, 834779, 797705, 765884, 324267, 324267, 3328398740
70, 3847081, 821406, 801689, 765294, 784344, 337174, 337174, 2945145908
73, 3848362, 793130, 838404, 800905, 757257, 329333, 329333, 1885296809
50, 3848597, 804370, 836313, 799782, 768662, 319735, 319735, 2640430502
51, 3843138, 807726, 822864, 785293, 771245, 328005, 328005, 413376002
74, 3849324, 821653, 800977, 764953, 784887, 338427, 338427, 4094170417
75, 3849195, 828164, 798198, 762484, 791215, 334567, 334567, 206109072
76, 3857493, 846446, 787645, 751687, 810703, 330506, 330506, 2577770332
77, 3853264, 761960, 875473, 838162, 727087, 325291, 325291, 755306419
78, 3847357, 857951, 766773, 730400, 820873, 335680, 335680, 2742983684
81, 3847020, 810974, 826907, 789318, 775555, 322133, 322133, 2199357192
58, 3844136, 830706, 804607, 768421, 794736, 322833, 322833, 639258898
82, 3854469, 836970, 810000, 772982, 799817, 317350, 317350, 1231673449
86, 3852722, 782377, 857203, 820687, 746659, 322898, 322898, 3185081572
63, 3848318, 836684, 800144, 763767, 799477, 324123, 324123, 1522340503
83, 3839213, 827558, 803588, 767182, 790655, 325115, 325115, 187528412
85, 3838789, 826382, 810898, 773627, 789566, 319158, 319158, 2568683504
88, 3845310, 835718, 790551, 754120, 799769, 332576, 332576, 3395824191
84, 3847860, 828334, 808799, 772129, 791084, 323757, 323757, 2846788763
87, 3855101, 837891, 792012, 755867, 801551, 333890, 333890, 3868999895
66, 3842090, 799884, 825980, 789629, 763195, 331701, 331701, 1307727144
89, 3850736, 807512, 819572, 784307, 770853, 334246, 334246, 436300369
91, 3849302, 792547, 841609, 804439, 756067, 327320, 327320, 590791800
90, 3847009, 829182, 801350, 765099, 793094, 329142, 329142, 4007093016
71, 3853416, 869559, 773955, 737740, 832324, 319919, 319919, 1286955460
92, 3844725, 813277, 818403, 782189, 777092, 326882, 326882, 2328649271
72, 3850699, 816382, 823759, 786955, 780039, 321782, 321782, 3279348192
93, 3842353, 782724, 844479, 807414, 746634, 330551, 330551, 3826823250
94, 3844493, 810086, 818686, 782432, 773571, 329859, 329859, 3278278535
96, 3842033, 820227, 808365, 772170, 784163, 328554, 328554, 3586702337
98, 3849163, 815291, 822493, 785901, 778514, 323482, 323482, 1697187294
100, 3848715, 800243, 836482, 800211, 764645, 323567, 323567, 3919673855
97, 3857572, 802234, 823749, 787920, 766621, 338524, 338524, 3119746797
79, 3845413, 831353, 808027, 771950, 793649, 320217, 320217, 926552780
95, 3850709, 788581, 855759, 818371, 752390, 317804, 317804, 2164937142
101, 3853110, 835954, 807396, 770962, 800138, 319330, 319330, 2573136557
80, 3850408, 809689, 823152, 786673, 773478, 328708, 328708, 310978248
102, 3853257, 786205, 854279, 818232, 749811, 322365, 322365, 3109263539
103, 3846874, 818540, 810531, 774305, 781658, 330920, 330920, 459949549
104, 3843832, 813702, 823137, 786554, 776951, 321744, 321744, 3628693157
105, 3845192, 833668, 797734, 762086, 796644, 327530, 327530, 3642076933
106, 3859541, 851333, 789394, 753592, 814840, 325191, 325191, 4040906609
108, 3851745, 786011, 841610, 804508, 749862, 334877, 334877, 3201490682
114, 3848840, 791593, 841151, 803900, 755082, 328557, 328557, 4059856224
113, 3845746, 798735, 832646, 795622, 763439, 327652, 327652, 700264693
112, 3845619, 813355, 809446, 772809, 776983, 336513, 336513, 1847394834
115, 3851962, 823371, 805433, 769555, 786951, 333326, 333326, 671167685
117, 3847200, 792179, 840321, 803206, 756054, 327720, 327720, 2169590512
120, 3842400, 830356, 804563, 767896, 793801, 322892, 322892, 945670514
118, 3854849, 827670, 807206, 771464, 791047, 328731, 328731, 3826239842
99, 3853388, 862390, 774060, 738252, 826236, 326225, 326225, 829834058
119, 3849084, 852833, 780773, 745154, 815492, 327416, 327416, 3232500366
122, 3845505, 855501, 791578, 755409, 817871, 312573, 312573, 91967944
121, 3848824, 829888, 808342, 772464, 793212, 322459, 322459, 677381055
123, 3842931, 832516, 793037, 757264, 795686, 332214, 332214, 2964420479
124, 3844360, 803637, 827134, 790187, 767314, 328044, 328044, 601889883
125, 3847575, 842462, 793574, 757630, 805459, 324225, 324225, 3279408331
128, 3846277, 788779, 850125, 813293, 753018, 320531, 320531, 1360174430
126, 3850475, 848207, 792289, 756393, 810142, 321722, 321722, 83756510
127, 3849277, 843321, 795941, 760473, 806596, 321473, 321473, 1128464641
129, 3848630, 779567, 866366, 829161, 743968, 314784, 314784, 2236679866
130, 3842501, 845605, 784796, 748769, 808335, 327498, 327498, 128272835
132, 3839979, 799424, 835953, 799015, 763011, 321288, 321288, 4004047611
107, 3848448, 845626, 793015, 756884, 808993, 321965, 321965, 4088478724
109, 3849546, 839492, 791003, 755124, 802635, 330646, 330646, 3893354070
134, 3841149, 827862, 793219, 756976, 790948, 336072, 336072, 3736180818
135, 3846913, 849247, 784936, 748490, 812572, 325834, 325834, 360401976
137, 3849490, 790225, 839994, 802713, 753274, 331642, 331642, 64656601
110, 3857861, 822050, 816510, 779536, 785451, 327157, 327157, 1006966784
111, 3844407, 834597, 797561, 761468, 797551, 326615, 326615, 724906144
116, 3851267, 835279, 793867, 757950, 799639, 332266, 332266, 4258286679
139, 3859347, 813178, 822165, 785868, 776894, 330621, 330621, 2966109924
140, 3850349, 846717, 790394, 754521, 810501, 324108, 324108, 4089125874
143, 3845039, 866448, 776913, 741176, 829058, 315722, 315722, 637747922
142, 3848095, 849403, 788368, 752147, 812575, 322801, 322801, 27668020
147, 3843411, 815898, 806562, 769531, 779168, 336126, 336126, 3614457912
146, 3848255, 778147, 854422, 817161, 743581, 327472, 327472, 4076629377
151, 3842003, 834314, 802037, 765578, 797024, 321525, 321525, 736976774
149, 3845885, 842715, 793292, 757241, 805515, 323561, 323561, 1943941385
150, 3854431, 820878, 817855, 781906, 784330, 324731, 324731, 222686372
152, 3856288, 802659, 826921, 790292, 767270, 334573, 334573, 1021777013
153, 3837200, 800158, 818369, 781116, 763749, 336904, 336904, 3616369108
155, 3847227, 822710, 806220, 770246, 786485, 330783, 330783, 3080470116
131, 3853256, 849825, 787784, 752362, 812461, 325412, 325412, 1271551912
133, 3838016, 874647, 752140, 716760, 836847, 328811, 328811, 4208606773
157, 3850535, 795483, 844519, 807315, 759644, 321787, 321787, 2336632275
158, 3836463, 787806, 838148, 800025, 751524, 329480, 329480, 2466802817
161, 3844755, 850866, 785686, 750287, 813478, 322219, 322219, 666750908
160, 3843415, 844956, 789551, 752984, 808500, 323712, 323712, 2927894199
136, 3846323, 781894, 848837, 811963, 746115, 328757, 328757, 3872198885
138, 3840874, 791212, 840039, 802967, 754470, 326093, 326093, 3918646065
163, 3851943, 822199, 817837, 782295, 785390, 322111, 322111, 3827408289
164, 3846726, 855673, 766246, 730938, 818401, 337734, 337734, 3341504044
165, 3847862, 834657, 797997, 761851, 798463, 327447, 327447, 3273655877
166, 3851918, 772518, 872534, 835483, 736321, 317531, 317531, 589795837
168, 3854179, 798194, 834553, 797604, 762256, 330786, 330786, 1769264012
141, 3845312, 760786, 862404, 824813, 725233, 336038, 336038, 3380125788
170, 3847292, 785775, 846489, 809683, 750573, 327386, 327386, 3955354853
169, 3849966, 876768, 759783, 724845, 839526, 324522, 324522, 4281428127
144, 3842460, 785443, 842079, 805217, 749517, 330102, 330102, 669436548
145, 3853375, 865040, 773248, 738061, 827724, 324651, 324651, 603079176
172, 3856138, 803916, 834314, 797193, 768139, 326288, 326288, 4152125288
175, 3846595, 806764, 831260, 794118, 770541, 321956, 321956, 3217333507
148, 3846834, 860781, 754787, 719872, 823110, 344142, 344142, 1656107264
177, 3851791, 847593, 792854, 757989, 810809, 321273, 321273, 1732077164
178, 3847315, 821795, 816172, 780044, 785172, 322066, 322066, 2589671600
154, 3843665, 767222, 862030, 824711, 731256, 329223, 329223, 1552190679
156, 3846999, 788603, 845645, 808594, 752623, 325767, 325767, 317044951
180, 3844562, 816270, 813061, 775988, 779615, 329814, 329814, 1301562869
181, 3844797, 785248, 837954, 801001, 749888, 335353, 335353, 1123881986
183, 3848366, 798113, 837229, 800754, 762772, 324749, 324749, 2298820273
182, 3846073, 812443, 819097, 782618, 775705, 328105, 328105, 1110902672
159, 3844908, 849645, 797006, 761865, 812260, 312066, 312066, 1085337171
184, 3849959, 790838, 840423, 803415, 754597, 330343, 330343, 3375946958
185, 3849621, 803430, 828234, 791368, 767831, 329379, 329379, 2124466442
162, 3845095, 804665, 820269, 782875, 767990, 334648, 334648, 3656189512
189, 3846830, 828911, 809788, 773300, 792073, 321379, 321379, 1121500952
188, 3850077, 800394, 828597, 791641, 764437, 332504, 332504, 2444321115
167, 3845805, 791189, 847156, 810940, 755656, 320432, 320432, 3957580543
190, 3849557, 827026, 797816, 761611, 790702, 336201, 336201, 1157565817
191, 3848507, 821894, 802970, 766745, 785180, 335859, 335859, 783457060
192, 3850433, 841133, 810577, 774392, 803939, 310196, 310196, 2958026046
193, 3852544, 842158, 799395, 762909, 805104, 321489, 321489, 385404000
196, 3846147, 801990, 836663, 800376, 765178, 320970, 320970, 1679482000
171, 3851385, 811274, 826152, 790028, 774899, 324516, 324516, 3478337726
173, 3844734, 810467, 817103, 781280, 773730, 331077, 331077, 3978604941
174, 3851881, 758678, 887206, 850357, 723036, 316302, 316302, 3917117467
176, 3857831, 790159, 856745, 819683, 755194, 318025, 318025, 1497963333
200, 3850848, 838352, 796203, 760786, 801913, 326797, 326797, 361071328
201, 3853762, 831460, 796593, 760479, 794478, 335376, 335376, 2846174613
202, 3839656, 803201, 825013, 787395, 767699, 328174, 328174, 1049279195
204, 3852436, 808747, 813972, 777892, 772713, 339556, 339556, 3339890130
179, 3850324, 798173, 837194, 800546, 762661, 325875, 325875, 3731853873
206, 3848465, 842882, 787863, 751697, 806657, 329683, 329683, 1455340359
207, 3837644, 798253, 836167, 799504, 761668, 321026, 321026, 86233085
208, 3846084, 839602, 785006, 748195, 802961, 335160, 335160, 2635839119
209, 3856215, 823871, 801177, 765780, 787785, 338801, 338801, 3324702610
211, 3847269, 780539, 849545, 811610, 744843, 330366, 330366, 94921220
210, 3850198, 873881, 771354, 736171, 836634, 316079, 316079, 4141479691
212, 3857646, 846938, 779626, 743928, 810664, 338245, 338245, 1090412836
186, 3852851, 844854, 796716, 761332, 807339, 321305, 321305, 839048706
187, 3837991, 790836, 845846, 808473, 754598, 319119, 319119, 3257566590
213, 3844874, 784862, 851901, 813856, 748657, 322799, 322799, 3735843188
214, 3841814, 835954, 793009, 756815, 798626, 328705, 328705, 2438854070
195, 3840681, 824809, 802501, 765862, 787385, 330062, 330062, 3095421943
194, 3842999, 777367, 847095, 809416, 741477, 333822, 333822, 1083563130
220, 3844624, 766803, 874726, 836822, 731003, 317635, 317635, 2698558689
218, 3850293, 828045, 805521, 769833, 792162, 327366, 327366, 348376684
217, 3841577, 780960, 857666, 819639, 745164, 319074, 319074, 340538044
221, 3835599, 784581, 843690, 805945, 748001, 326691, 326691, 1255483190
219, 3851155, 797135, 844808, 809123, 760583, 319753, 319753, 1945193119
222, 3852406, 801362, 839952, 803092, 765592, 321204, 321204, 1381226307
197, 3839593, 784286, 836659, 799146, 748930, 335286, 335286, 3030254481
223, 3848269, 797645, 844277, 807028, 761677, 318821, 318821, 4137482432
198, 3843353, 811805, 823488, 786200, 774786, 323537, 323537, 4228829911
199, 3845800, 829824, 807559, 770848, 793485, 322042, 322042, 3757655189
225, 3839596, 836887, 793725, 757925, 800769, 325145, 325145, 688938898
203, 3835756, 790494, 834523, 796489, 753928, 330161, 330161, 500690342
205, 3851975, 784695, 851049, 813385, 749340, 326753, 326753, 14886360
226, 3852279, 790580, 848138, 810289, 755060, 324106, 324106, 1410170681
230, 3847224, 808737, 821961, 785850, 772256, 329210, 329210, 13448498
231, 3858760, 762363, 872728, 835196, 727603, 330435, 330435, 308576662
229, 3842251, 811107, 824842, 787468, 774606, 322114, 322114, 2414263329
228, 3848307, 785340, 844724, 808021, 749128, 330547, 330547, 3592475002
232, 3861200, 791622, 848657, 812519, 755730, 326336, 326336, 2830445341
233, 3846389, 793830, 841533, 805080, 758288, 323829, 323829, 941454116
235, 3845499, 857921, 777054, 741597, 820451, 324238, 324238, 3390991584
215, 3847473, 779713, 858391, 820849, 744664, 321928, 321928, 3725370551
237, 3843021, 838895, 791785, 756290, 802183, 326934, 326934, 2746604610
236, 3852261, 839549, 802806, 767038, 802964, 319952, 319952, 2304123560
216, 3850228, 795360, 843262, 805628, 759370, 323304, 323304, 493944001
239, 3847299, 804368, 827778, 791364, 767653, 328068, 328068, 4204297897
241, 3844248, 863552, 780642, 745072, 825998, 314492, 314492, 513047177
224, 3851514, 814779, 819585, 782514, 779088, 327774, 327774, 546317433
244, 3847836, 845613, 796898, 760664, 809401, 317630, 317630, 3130180526
242, 3853389, 846966, 788946, 752362, 810903, 327106, 327106, 1184501842
245, 3851735, 861654, 783398, 748098, 823605, 317490, 317490, 2368368572
247, 3847949, 849176, 787538, 751577, 812424, 323617, 323617, 799164331
246, 3857483, 863864, 767896, 733440, 826793, 332745, 332745, 104135206
249, 3843024, 812814, 816731, 780561, 775568, 328675, 328675, 1814347389
250, 3850336, 799725, 825527, 790030, 763482, 335786, 335786, 2397297005
251, 3853268, 821143, 824094, 787124, 785501, 317703, 317703, 2256247336
227, 3847752, 807521, 821406, 784477, 772210, 331069, 331069, 1593093594
248, 3855509, 794825, 845606, 809305, 759401, 323186, 323186, 2490427206
252, 3846581, 804099, 827243, 790816, 767863, 328280, 328280, 3747945681
253, 3841991, 819488, 811462, 774427, 782458, 327078, 327078, 1447473290
254, 3838186, 843684, 789072, 753355, 806415, 322830, 322830, 3846515785
234, 3847324, 862714, 780851, 745198, 824283, 317139, 317139, 3094459912
255, 3849335, 844938, 791808, 756286, 807801, 324251, 324251, 1777237106
238, 3844225, 817103, 804882, 768658, 780342, 336620, 336620, 1968181720
257, 3848334, 815201, 819655, 781961, 778531, 326493, 326493, 1474166601
258, 3854585, 848690, 802359, 766066, 812088, 312691, 312691, 2580779790
259, 3841565, 786941, 850636, 812704, 751358, 319963, 319963, 399320869
260, 3849287, 806075, 831035, 795180, 769527, 323735, 323735, 1043273234
261, 3844178, 812174, 818389, 781603, 775930, 328041, 328041, 3186481038
240, 3849692, 814981, 806998, 770788, 778105, 339410, 339410, 3620541283
263, 3845530, 761442, 873219, 835468, 725563, 324919, 324919, 3095646409
265, 3848132, 795904, 839019, 801151, 760576, 325741, 325741, 2046662127
243, 3860829, 773738, 872614, 836090, 738381, 320003, 320003, 254793460
266, 3845623, 815526, 817274, 781494, 778465, 326432, 326432, 1167993770
264, 3847237, 872939, 771103, 734702, 836111, 316191, 316191, 2717374037
268, 3851139, 801746, 839724, 803447, 766102, 320060, 320060, 4120691812
269, 3855564, 810700, 810374, 774939, 774905, 342323, 342323, 2710908154
271, 3845908, 831843, 804874, 767976, 795237, 322989, 322989, 712050408
270, 3852580, 856875, 780151, 745085, 819999, 325235, 325235, 1693796067
272, 3843036, 802740, 840966, 804126, 765544, 314830, 314830, 4219327087
273, 3845616, 818472, 826295, 788705, 781664, 315240, 315240, 702953517
274, 3858842, 837486, 793564, 758002, 801006, 334392, 334392, 2505266704
275, 3847535, 867192, 780019, 744295, 830205, 312912, 312912, 135108420
277, 3848614, 822492, 808088, 771699, 785647, 330344, 330344, 1004764467
276, 3852223, 807086, 831532, 795506, 770843, 323628, 323628, 2840391892
280, 3849110, 830846, 808813, 771756, 794295, 321700, 321700, 806076232
256, 3837068, 800382, 824679, 788153, 763258, 330298, 330298, 419185174
281, 3848080, 839400, 794742, 759105, 801807, 326513, 326513, 4215659755
282, 3854865, 844917, 794721, 758647, 807756, 324412, 324412, 1681249838
283, 3847091, 792640, 829706, 792324, 756273, 338074, 338074, 1751996541
262, 3846094, 788706, 844006, 805812, 752602, 327484, 327484, 2415355084
284, 3849029, 828767, 811194, 775406, 792634, 320514, 320514, 3552967553
267, 3845682, 808247, 824154, 787552, 771023, 327353, 327353, 2536256988
288, 3842371, 831687, 799396, 762668, 793956, 327332, 327332, 4110761386
289, 3844459, 818270, 820321, 784130, 782320, 319709, 319709, 2366533226
290, 3850334, 757994, 879736, 841906, 722394, 324152, 324152, 339706033
291, 3848854, 819988, 812583, 775620, 783777, 328443, 328443, 843226515
296, 3846181, 791770, 831372, 794470, 755443, 336563, 336563, 885796394
299, 3851692, 808881, 831309, 794500, 772836, 322083, 322083, 273278591
298, 3847548, 812795, 812668, 776561, 776430, 334547, 334547, 147828611
301, 3849236, 808070, 822034, 786571, 772167, 330197, 330197, 2114303716
300, 3841093, 823661, 806944, 770255, 785877, 327178, 327178, 1549294503
302, 3848917, 874934, 765303, 729602, 837888, 320595, 320595, 2409026315
304, 3840987, 796092, 835777, 798547, 759815, 325378, 325378, 1467089590
278, 3848896, 839395, 800727, 764175, 802453, 321073, 321073, 4118509447
279, 3845430, 793920, 842116, 805354, 756482, 323779, 323779, 1641636594
307, 3847179, 849130, 788860, 753560, 812533, 321548, 321548, 577746982
306, 3847708, 815031, 815108, 778760, 779127, 329841, 329841, 1428270263
310, 3853307, 812683, 828082, 791077, 776029, 322718, 322718, 676159454
308, 3848120, 815291, 813447, 776647, 779153, 331791, 331791, 4069719656
309, 3848681, 824234, 816024, 780027, 787202, 320597, 320597, 49627739
285, 3845403, 831850, 805206, 769250, 795635, 321731, 321731, 3137098330
286, 3850379, 751699, 890343, 853563, 716298, 319238, 319238, 1922998896
312, 3853323, 793720, 833080, 796608, 758105, 335905, 335905, 3784017407
313, 3856507, 807602, 827157, 790826, 771326, 329798, 329798, 1026299066
314, 3846705, 839867, 791385, 754449, 803782, 328611, 328611, 443759171
315, 3852656, 809668, 819590, 783319, 773215, 333432, 333432, 4264086932
287, 3845905, 784700, 851921, 814502, 747800, 323491, 323491, 2316179288
318, 3849267, 850670, 783106, 747343, 813380, 327384, 327384, 572501067
316, 3847161, 807395, 829173, 793480, 770859, 323127, 323127, 3349120957
317, 3845194, 841974, 794219, 757373, 805274, 323177, 323177, 3417308598
292, 3848860, 807942, 826097, 789141, 771432, 327124, 327124, 4057379643
295, 3847379, 844313, 789464, 752906, 806964, 326866, 326866, 3080194887
293, 3847536, 844690, 789539, 753593, 807040, 326337, 326337, 3020328792
319, 3851300, 876839, 760731, 724647, 839781, 324651, 324651, 3106197902
294, 3844705, 856570, 788056, 751848, 819083, 314574, 314574, 4224081063
321, 3851580, 844606, 791863, 756811, 807086, 325607, 325607, 1149937745
322, 3854370, 867334, 770181, 735380, 830471, 325502, 325502, 3435635404
297, 3849685, 839403, 795653, 759915, 802550, 326082, 326082, 2484984215
324, 3849956, 834254, 812135, 775741, 797630, 315098, 315098, 2401762086
323, 3845171, 878684, 752185, 716862, 841026, 328207, 328207, 4020921944
303, 3845745, 811740, 822792, 785727, 775190, 325148, 325148, 1876055109
325, 3848632, 829442, 802386, 766063, 792563, 329089, 329089, 2021406586
305, 3846454, 839392, 797900, 760919, 802929, 322657, 322657, 3988508069
326, 3854877, 789499, 857610, 821017, 752903, 316924, 316924, 3527636629
328, 3845808, 770424, 858185, 819881, 734558, 331380, 331380, 4148589859
311, 3844544, 825914, 811976, 775616, 789506, 320766, 320766, 1655619622
329, 3843198, 858322, 775137, 739129, 821334, 324638, 324638, 1882047830
331, 3848249, 813225, 822710, 786000, 777130, 324592, 324592, 993849632
333, 3862523, 847821, 788388, 752697, 811185, 331216, 331216, 677780973
334, 3857639, 808896, 827920, 791555, 773122, 328073, 328073, 2189646436
332, 3854613, 863854, 771574, 736065, 826318, 328401, 328401, 931804146
336, 3842926, 783467, 831960, 795010, 747637, 342426, 342426, 936050040
337, 3842156, 855476, 772843, 736629, 818132, 329538, 329538, 4068349295
339, 3847986, 782283, 847341, 810987, 745941, 330717, 330717, 335935532
320, 3842935, 817767, 822268, 785109, 781371, 318210, 318210, 3457346358
340, 3857404, 851405, 792553, 757548, 814856, 320521, 320521, 1680448456
341, 3848376, 840903, 791185, 755494, 803406, 328694, 328694, 2181937146
343, 3851758, 830513, 807910, 771587, 794228, 323760, 323760, 2932574989
344, 3846696, 783756, 839254, 801965, 748117, 336802, 336802, 1924466246
347, 3849593, 812731, 823260, 786669, 776461, 325236, 325236, 1148634848
346, 3851639, 814226, 824775, 788768, 778372, 322749, 322749, 2465617332
350, 3841163, 839160, 796146, 760081, 800932, 322422, 322422, 3409029409
327, 3850489, 798191, 844020, 807380, 761652, 319623, 319623, 2455396965
354, 3850546, 803837, 836107, 799188, 767500, 321957, 321957, 732843173
353, 3848431, 835964, 804416, 768017, 799654, 320190, 320190, 1402476636
355, 3852596, 796433, 844519, 807992, 760518, 321567, 321567, 454748248
356, 3844440, 829415, 812245, 775652, 792512, 317308, 317308, 2386735862
330, 3849253, 814868, 821107, 784463, 777819, 325498, 325498, 2258145716
358, 3855590, 788032, 846377, 810228, 752473, 329240, 329240, 1439600669
361, 3847106, 782551, 848206, 811064, 746405, 329440, 329440, 1500305556
335, 3844909, 823730, 798397, 762039, 786721, 337011, 337011, 688320488
362, 3847264, 859579, 780058, 744881, 822480, 320133, 320133, 2339937700
338, 3854690, 814100, 820794, 784056, 777682, 329029, 329029, 967116917
363, 3853441, 822384, 801545, 765904, 786404, 338602, 338602, 2856413917
365, 3850279, 804479, 840507, 803448, 769205, 316320, 316320, 4065740845
366, 3849317, 834359, 799353, 763591, 797556, 327229, 327229, 2780412264
367, 3845814, 831564, 797228, 761452, 793878, 330846, 330846, 1486568805
368, 3847941, 809600, 817920, 781536, 773167, 332859, 332859, 1809613592
342, 3848895, 808662, 829129, 792233, 772331, 323270, 323270, 3226974084
369, 3846198, 850287, 785420, 749785, 812564, 324071, 324071, 3991314626
370, 3850283, 810014, 821337, 785148, 774234, 329775, 329775, 2718715862
345, 3845912, 764638, 867538, 829919, 729475, 327171, 327171, 3380888314
348, 3848894, 810292, 823510, 787337, 773845, 326955, 326955, 3286104993
373, 3846168, 750940, 888002, 849652, 715530, 321022, 321022, 2397107899
374, 3853710, 794462, 855118, 818945, 758581, 313302, 313302, 940868059
349, 3848663, 783016, 849486, 812500, 748439, 327611, 327611, 1001469468
375, 3852805, 819685, 827685, 791556, 782895, 315492, 315492, 594174617
377, 3854275, 820454, 817787, 781970, 783538, 325263, 325263, 3442433301
351, 3855892, 815187, 817884, 781145, 779656, 331010, 331010, 1083733388
378, 3850551, 834435, 792871, 757408, 797283, 334277, 334277, 1705624333
352, 3852561, 813889, 821274, 785350, 777844, 327102, 327102, 3698509999
379, 3850336, 807116, 819615, 783351, 771078, 334588, 334588, 93523762
380, 3840379, 788089, 838859, 801622, 751441, 330184, 330184, 2703972676
357, 3846719, 829195, 816408, 779409, 792569, 314569, 314569, 660494901
359, 3848485, 821480, 810864, 774910, 784469, 328381, 328381, 3036679490
