sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
69, 2091516, 449859, 501864, 499054, 447373, 96683, 96683, 1223984609
71, 2090626, 460098, 474772, 472156, 457346, 113127, 113127, 1714729973
73, 2091915, 370184, 538528, 535767, 367794, 139821, 139821, 2677998151
72, 2092846, 469020, 469166, 466536, 466416, 110854, 110854, 1237777241
76, 2090507, 500685, 422274, 419841, 497993, 124857, 124857, 3389620016
75, 2093228, 434426, 509533, 506885, 431828, 105278, 105278, 2853323552
74, 2089992, 565962, 358982, 356647, 562991, 122705, 122705, 3589783897
78, 2090590, 447462, 487747, 485215, 444954, 112606, 112606, 3969187237
77, 2091709, 491045, 432287, 429879, 488412, 125043, 125043, 1286336539
81, 2091451, 459523, 482392, 479560, 456844, 106566, 106566, 4026537538
80, 2093033, 443943, 490988, 488465, 441439, 114099, 114099, 1412545699
79, 2092444, 376126, 580649, 577837, 373902, 91965, 91965, 814085764
82, 2091665, 489096, 460615, 457872, 486564, 98759, 98759, 1148523547
83, 2093717, 409162, 533855, 531040, 406644, 106508, 106508, 2341683639
84, 2093214, 374705, 554087, 551184, 372328, 120455, 120455, 2733985770
85, 2088819, 466941, 465716, 462923, 464171, 114534, 114534, 3333813642
88, 2089477, 426286, 530977, 528020, 423710, 90242, 90242, 3112616494
86, 2089724, 428977, 491336, 488456, 426375, 127290, 127290, 137750984
87, 2091799, 474129, 468843, 466064, 471419, 105672, 105672, 1938238066
90, 2089507, 425749, 500584, 497698, 423116, 121180, 121180, 1080189758
89, 2091871, 461127, 485923, 483162, 458421, 101619, 101619, 1023541638
92, 2092117, 494361, 457889, 455223, 491460, 96592, 96592, 1916747259
93, 2089039, 403771, 535573, 532880, 401019, 107898, 107898, 1935250459
91, 2092471, 456197, 477051, 474484, 453723, 115508, 115508, 2871170705
94, 2093127, 518014, 424920, 422330, 515305, 106279, 106279, 2718110962
95, 2090231, 503854, 435123, 432465, 501033, 108878, 108878, 2920718979
96, 2091859, 512671, 432796, 430291, 509887, 103107, 103107, 801497379
97, 2091484, 475934, 470710, 467997, 473355, 101744, 101744, 3111837185
98, 2090870, 534142, 405509, 402988, 531157, 108537, 108537, 423348870
101, 2091573, 387179, 525622, 522749, 384825, 135599, 135599, 1272258186
99, 2093175, 524973, 399941, 397591, 522416, 124127, 124127, 2251904601
100, 2091913, 517202, 414240, 411605, 514224, 117321, 117321, 3668581548
102, 2093261, 543033, 398926, 396442, 540436, 107212, 107212, 3680358810
103, 2090731, 542112, 401569, 399118, 539274, 104329, 104329, 2830924106
105, 2084727, 426406, 503402, 500240, 423745, 115467, 115467, 1043096674
104, 2090088, 493457, 448159, 445503, 490843, 106063, 106063, 1484886180
106, 2088904, 568000, 385431, 383068, 565235, 93585, 93585, 4024904544
107, 2091770, 461557, 460163, 457490, 459128, 126716, 126716, 826394363
108, 2091187, 442015, 493869, 490891, 439316, 112548, 112548, 4222830435
109, 2092833, 488752, 430084, 427561, 485898, 130269, 130269, 1115344622
111, 2091024, 450246, 503560, 500838, 447594, 94393, 94393, 2332886317
113, 2091341, 435430, 500631, 497724, 432694, 112431, 112431, 1340511232
112, 2090324, 467986, 469287, 466677, 465312, 110531, 110531, 2625658609
110, 2093522, 465927, 447841, 445231, 463327, 135598, 135598, 1207827557
114, 2090042, 525798, 427312, 424715, 522965, 94626, 94626, 2159045835
116, 2089511, 500109, 418448, 415987, 497409, 128779, 128779, 2670746517
117, 2090534, 432282, 484591, 481900, 429559, 131101, 131101, 457059962
115, 2094042, 496968, 445205, 442673, 494444, 107376, 107376, 302348231
118, 2089812, 494433, 446011, 443434, 491630, 107152, 107152, 3699397631
119, 2091673, 527891, 411452, 408862, 525008, 109230, 109230, 3837633921
120, 2090721, 549134, 398609, 396261, 546129, 100294, 100294, 945389526
121, 2089184, 423151, 520539, 517818, 420398, 103639, 103639, 2041472465
122, 2090288, 390111, 552304, 549417, 387566, 105445, 105445, 1840664217
124, 2091844, 534081, 395217, 392747, 530917, 119441, 119441, 2714791614
126, 2091590, 435511, 512462, 509609, 432850, 100579, 100579, 1153777060
125, 2092826, 441295, 486559, 484119, 438715, 121069, 121069, 3272775053
123, 2090822, 437911, 468456, 465935, 435282, 141619, 141619, 2481998634
129, 2090331, 460596, 489254, 486464, 457729, 98144, 98144, 4018289107
128, 2090909, 484959, 465490, 462879, 482305, 97638, 97638, 2361422657
127, 2089571, 529132, 400996, 398651, 526080, 117356, 117356, 123010458
130, 2092083, 476071, 455205, 452593, 473364, 117425, 117425, 2439242220
131, 2092101, 386233, 524305, 521493, 383538, 138266, 138266, 3711381408
133, 2088639, 502535, 428107, 425462, 499707, 116414, 116414, 972192531
132, 2092770, 424419, 521883, 519167, 422003, 102649, 102649, 817984001
134, 2088097, 440453, 482968, 480233, 437691, 123376, 123376, 3279574809
135, 2090157, 510998, 438752, 436115, 508114, 98089, 98089, 2774530530
136, 2087085, 508998, 434277, 431693, 506029, 103044, 103044, 729314847
137, 2089635, 448467, 495001, 492266, 445909, 103996, 103996, 750414775
138, 2091742, 461189, 489940, 487262, 458483, 97434, 97434, 3332379852
139, 2093518, 421470, 517552, 514807, 418851, 110419, 110419, 3237066544
141, 2089826, 451355, 493826, 491053, 448584, 102504, 102504, 3176102218
140, 2089921, 421125, 512968, 509894, 418582, 113676, 113676, 1036605781
142, 2093512, 428236, 530530, 527917, 425591, 90619, 90619, 1079573015
143, 2089744, 533065, 413813, 411186, 530214, 100733, 100733, 1461440135
145, 2091658, 452843, 474004, 471241, 450396, 121587, 121587, 222196466
146, 2090266, 485967, 454231, 451501, 483223, 107672, 107672, 2359239274
144, 2091856, 507568, 452261, 449475, 505088, 88732, 88732, 2757223607
147, 2090884, 535151, 399217, 396813, 532373, 113665, 113665, 1985200248
148, 2088819, 460574, 482364, 479553, 457928, 104200, 104200, 3060622015
151, 2092388, 515638, 422890, 420429, 512881, 110275, 110275, 3015336028
149, 2091636, 512840, 448023, 445537, 510130, 87553, 87553, 477439546
152, 2091130, 462424, 468705, 465902, 459857, 117121, 117121, 3215298587
150, 2089100, 519244, 409321, 406824, 516367, 118672, 118672, 707953365
154, 2090417, 455873, 470953, 468306, 453239, 121023, 121023, 1703120686
153, 2088658, 494233, 441909, 439474, 491490, 110776, 110776, 1762258075
156, 2092450, 486495, 456967, 454362, 483664, 105481, 105481, 526368802
157, 2088066, 497901, 445750, 443041, 494964, 103205, 103205, 1717691032
158, 2090538, 485486, 464734, 462151, 482899, 97634, 97634, 44049505
155, 2091388, 396699, 528767, 525941, 394131, 122925, 122925, 4262884681
160, 2093258, 423282, 525491, 522677, 420540, 100634, 100634, 2539041941
161, 2089921, 404375, 508537, 505727, 401622, 134830, 134830, 3445839902
162, 2091348, 486098, 438420, 435600, 483388, 123921, 123921, 595856419
164, 2090665, 513611, 418659, 416067, 510772, 115778, 115778, 1115050015
159, 2091015, 539396, 403996, 401495, 536584, 104772, 104772, 2508311124
163, 2093362, 483121, 474975, 472420, 480392, 91227, 91227, 1890598230
165, 2088792, 467452, 464165, 461504, 464773, 115449, 115449, 274830297
166, 2091613, 447967, 485807, 482952, 445389, 114749, 114749, 1439759196
167, 2089055, 469816, 487000, 484085, 467260, 90447, 90447, 1182896826
168, 2090557, 591542, 353199, 350745, 588621, 103225, 103225, 1018081009
169, 2090965, 534576, 400157, 397518, 531730, 113492, 113492, 705436485
170, 2090652, 473198, 471805, 469022, 470649, 102989, 102989, 1699131592
171, 2086510, 436019, 508758, 506022, 433155, 101278, 101278, 1067838572
172, 2092949, 433584, 515531, 512976, 431208, 99825, 99825, 695398473
175, 2089334, 512840, 436512, 433885, 509987, 98055, 98055, 142988180
174, 2094295, 395089, 545482, 542788, 392688, 109124, 109124, 3411485693
176, 2091092, 460916, 490414, 487852, 458212, 96849, 96849, 2383395165
173, 2089798, 486016, 451561, 448757, 483224, 110120, 110120, 1809612941
177, 2091413, 495368, 454158, 451654, 492641, 98796, 98796, 1305554887
178, 2091596, 354831, 587258, 584119, 352330, 106529, 106529, 4141181073
179, 2091533, 519835, 416701, 414009, 517070, 111959, 111959, 523473004
180, 2088190, 529560, 405192, 402482, 526458, 112249, 112249, 8359420
181, 2090824, 406310, 528377, 525565, 403776, 113398, 113398, 2172161046
182, 2091849, 481343, 448705, 446065, 478574, 118581, 118581, 1202001995
183, 2091816, 426009, 495053, 492286, 423484, 127492, 127492, 1537369348
187, 2091136, 469381, 455568, 453027, 466866, 123147, 123147, 4115345963
184, 2092680, 412715, 535753, 533061, 410261, 100445, 100445, 649503456
185, 2094943, 490017, 459309, 456680, 487393, 100772, 100772, 125542713
188, 2086189, 419584, 504950, 501926, 416829, 121450, 121450, 2967018281
186, 2091232, 501180, 425728, 423246, 498376, 121351, 121351, 4012450636
189, 2089204, 473181, 472304, 469538, 470627, 101777, 101777, 562213518
190, 2088861, 497283, 440622, 437882, 494556, 109259, 109259, 1764907583
191, 2092841, 388756, 560602, 557780, 386483, 99610, 99610, 2524774116
192, 2094176, 475616, 478881, 476241, 472880, 95279, 95279, 1048521816
194, 2090919, 534582, 416018, 413440, 531507, 97686, 97686, 1767207422
193, 2091132, 457823, 480052, 477347, 455252, 110329, 110329, 438570957
195, 2093144, 473026, 464505, 461841, 470364, 111704, 111704, 567418060
199, 2091880, 496041, 444726, 442193, 493092, 107914, 107914, 2134270391
196, 2092272, 498591, 448137, 445722, 495874, 101974, 101974, 1207795935
197, 2094130, 541702, 405515, 403079, 538938, 102448, 102448, 1013578633
198, 2091738, 481653, 472087, 469580, 478772, 94823, 94823, 1813889051
202, 2091846, 470491, 474698, 471980, 467633, 103522, 103522, 483053275
201, 2093101, 478186, 472802, 470099, 475302, 98356, 98356, 415630146
200, 2095437, 492513, 478106, 475415, 490061, 79671, 79671, 1513206545
203, 2089594, 474000, 462855, 460220, 471111, 110704, 110704, 1104610908
205, 2089270, 433566, 522444, 519561, 430943, 91378, 91378, 3246980192
206, 2089672, 454972, 482510, 479845, 452393, 109976, 109976, 3515496011
204, 2094329, 519134, 439228, 436624, 516607, 91368, 91368, 3853558976
207, 2089648, 523613, 425320, 422866, 520809, 98520, 98520, 1282051745
209, 2091612, 493002, 441481, 438724, 490227, 114089, 114089, 264323450
208, 2090849, 572022, 385171, 382785, 569315, 90778, 90778, 1032610133
211, 2091480, 454479, 489430, 486721, 451802, 104524, 104524, 572218816
210, 2092001, 457163, 454813, 452236, 454541, 136624, 136624, 2356297186
213, 2091122, 519956, 420823, 418270, 517077, 107498, 107498, 3945964372
212, 2089707, 526587, 396902, 394379, 523695, 124072, 124072, 3420236076
214, 2091666, 476837, 468029, 465395, 474029, 103688, 103688, 2406968608
215, 2091734, 515180, 415144, 412640, 512628, 118071, 118071, 159981453
216, 2088613, 443410, 505418, 502338, 440915, 98266, 98266, 2616312881
218, 2095015, 474717, 475842, 473167, 471951, 99669, 99669, 3098041346
217, 2090104, 539103, 403131, 400435, 536309, 105563, 105563, 748362229
219, 2092394, 462394, 476570, 473881, 459711, 109919, 109919, 1300939014
223, 2091873, 502214, 445861, 442960, 499502, 100668, 100668, 2893025139
221, 2090213, 375099, 571556, 568536, 372608, 101207, 101207, 4122303517
222, 2091969, 482956, 440702, 438041, 480342, 124964, 124964, 1442864762
220, 2091817, 352835, 564786, 562110, 350592, 130747, 130747, 2627723879
224, 2091820, 400922, 536524, 533749, 398549, 111038, 111038, 2271194383
226, 2087387, 377385, 555122, 552042, 374884, 113977, 113977, 3295333095
225, 2091904, 518785, 434974, 432528, 516167, 94725, 94725, 1525053234
227, 2091818, 444243, 492286, 489584, 441659, 112023, 112023, 3024513357
228, 2089333, 462672, 470347, 467378, 459968, 114484, 114484, 402155700
229, 2093133, 432901, 509860, 507096, 430352, 106462, 106462, 3853112551
230, 2096134, 451403, 480723, 478106, 448888, 118507, 118507, 714326127
233, 2088635, 428143, 503258, 500351, 425481, 115701, 115701, 325706411
231, 2090425, 472675, 446620, 443926, 469872, 128666, 128666, 915235049
232, 2091708, 527655, 409093, 406558, 525000, 111701, 111701, 1213676438
235, 2092220, 467699, 468828, 466023, 465036, 112317, 112317, 2291832155
236, 2092403, 511930, 434697, 432031, 509369, 102188, 102188, 2048466144
237, 2091337, 456126, 492717, 490026, 453684, 99392, 99392, 3469914982
234, 2094813, 615544, 330301, 327857, 612683, 104214, 104214, 3554118446
238, 2092660, 370616, 577136, 574249, 368133, 101263, 101263, 2468253704
239, 2090653, 473370, 467751, 465054, 470622, 106928, 106928, 3003131008
240, 2090890, 479010, 459513, 456735, 476540, 109546, 109546, 457329830
241, 2088867, 527713, 401358, 398829, 524767, 118100, 118100, 4052982074
244, 2090794, 535812, 406981, 404438, 532953, 105305, 105305, 698869885
243, 2094787, 454835, 495854, 493293, 452277, 99264, 99264, 1901119295
242, 2091191, 482375, 464979, 462433, 479758, 100823, 100823, 1325944438
245, 2090003, 511839, 436454, 433680, 509294, 99368, 99368, 2601686302
247, 2091688, 468793, 472696, 469987, 466060, 107076, 107076, 1068512630
246, 2094984, 511567, 443329, 440849, 509101, 95069, 95069, 3621178516
248, 2091260, 469397, 479765, 477148, 466676, 99137, 99137, 90791196
249, 2090824, 451297, 497140, 494340, 448765, 99641, 99641, 332985723
250, 2091425, 472729, 464051, 461368, 469989, 111644, 111644, 2512741672
251, 2095368, 579810, 367126, 364840, 577204, 103194, 103194, 606262630
252, 2090192, 405943, 545847, 543057, 403483, 95931, 95931, 3421392746
255, 2091638, 432373, 529238, 526371, 429712, 86972, 86972, 975924092
253, 2088082, 587194, 359688, 357274, 584046, 99940, 99940, 3997001865
254, 2091670, 492744, 445761, 442906, 490089, 110085, 110085, 775941667
256, 2091959, 566034, 350534, 348280, 563193, 131959, 131959, 2565507598
257, 2093951, 388093, 540227, 537458, 385713, 121230, 121230, 1812421633
258, 2092145, 376027, 569701, 566856, 373639, 102961, 102961, 3215670982
261, 2085420, 435884, 484321, 481637, 433184, 125197, 125197, 2834060217
259, 2091548, 403968, 521291, 518353, 401554, 123191, 123191, 2170625703
260, 2089001, 569235, 362484, 360092, 566286, 115452, 115452, 594424435
262, 2090696, 483437, 447169, 444584, 480740, 117383, 117383, 3652162810
264, 2092347, 464586, 487613, 484906, 461990, 96626, 96626, 3089150895
263, 2087955, 513921, 405100, 402513, 510933, 127744, 127744, 1220591972
266, 2091834, 386728, 530853, 527896, 384347, 131005, 131005, 2148596061
265, 2092980, 490463, 437686, 435214, 487823, 120897, 120897, 1937367828
267, 2093224, 363180, 576686, 573760, 360914, 109342, 109342, 4120298965
268, 2092697, 399654, 545340, 542502, 397131, 104035, 104035, 423257317
271, 2091705, 384010, 524826, 521913, 381502, 139727, 139727, 2687513607
269, 2092347, 564336, 400457, 397917, 561511, 84063, 84063, 181062770
270, 2091019, 578224, 375912, 373485, 575362, 94018, 94018, 3985488444
273, 2092386, 416651, 516564, 513854, 414005, 115656, 115656, 175743675
272, 2091291, 491332, 427290, 424729, 488668, 129636, 129636, 3628221840
274, 2092481, 403802, 543745, 540845, 401435, 101327, 101327, 3770084809
275, 2091629, 507540, 441347, 438614, 504530, 99799, 99799, 572887063
276, 2093057, 474025, 470639, 467971, 471372, 104525, 104525, 1398422553
280, 2090984, 394482, 531991, 529042, 391989, 121740, 121740, 289319578
277, 2090915, 545685, 388062, 385956, 542548, 114332, 114332, 1282093003
278, 2090639, 503401, 429229, 426940, 500865, 115102, 115102, 118182737
279, 2090699, 550586, 400843, 398392, 547626, 96626, 96626, 2727103028
281, 2093630, 481955, 469100, 466348, 479327, 98450, 98450, 375070181
282, 2092275, 451962, 478251, 475601, 449371, 118545, 118545, 319438954
283, 2091399, 514027, 421741, 419246, 511149, 112618, 112618, 1222675139
284, 2091585, 470379, 471240, 468830, 467566, 106785, 106785, 559668040
285, 2093822, 570098, 333360, 331286, 566940, 146069, 146069, 1345249315
286, 2092393, 469153, 480437, 477747, 466648, 99204, 99204, 920291658
287, 2089000, 485538, 465871, 463558, 482765, 95634, 95634, 2594562267
288, 2093166, 390979, 527447, 524668, 388646, 130713, 130713, 3081135972
289, 2089966, 414138, 514117, 511270, 411467, 119487, 119487, 4212529506
291, 2094400, 422976, 509140, 506389, 420407, 117744, 117744, 1494021405
290, 2091119, 434838, 491938, 489042, 432053, 121624, 121624, 3285544302
293, 2092961, 469714, 470657, 467881, 467099, 108805, 108805, 1004094465
292, 2090800, 409265, 526645, 523642, 406826, 112211, 112211, 3717999554
294, 2094987, 424439, 534397, 531609, 422052, 91245, 91245, 2863472214
295, 2090779, 479389, 446094, 443494, 476694, 122554, 122554, 3962512372
296, 2091565, 528740, 427034, 424441, 526018, 92666, 92666, 4166382875
297, 2094605, 495456, 398890, 396315, 492766, 155589, 155589, 611608652
298, 2092371, 451121, 500469, 497681, 448490, 97305, 97305, 251485371
299, 2093051, 416385, 528330, 525490, 413844, 104501, 104501, 1376566568
300, 2092996, 466591, 471161, 468362, 463872, 111505, 111505, 1524405581
301, 2091802, 553159, 394972, 392424, 550223, 100512, 100512, 189253877
304, 2092941, 432269, 499140, 496523, 429627, 117691, 117691, 3688960553
305, 2089214, 501995, 453065, 450434, 499154, 92283, 92283, 3882069913
302, 2091886, 485166, 437536, 435066, 482510, 125804, 125804, 3960694961
306, 2090999, 394427, 535736, 532992, 391764, 118040, 118040, 1129229650
303, 2092520, 459183, 495241, 492499, 456485, 94556, 94556, 2645853503
307, 2090089, 451939, 481749, 479126, 449297, 113989, 113989, 4148429587
308, 2088486, 444592, 502860, 500008, 441852, 99587, 99587, 631951988
309, 2093731, 409224, 521820, 519200, 406735, 118376, 118376, 1590531113
310, 2095679, 519463, 429548, 426980, 516842, 101423, 101423, 2290545859
311, 2091596, 412471, 516789, 513814, 409828, 119347, 119347, 1755712484
312, 2088872, 423155, 523588, 520586, 420487, 100528, 100528, 1254532203
314, 2090591, 555243, 378299, 375604, 552399, 114523, 114523, 3958745436
315, 2090191, 396129, 540388, 537635, 393505, 111267, 111267, 3425617024
313, 2093067, 585552, 381597, 379230, 582722, 81983, 81983, 1294977695
317, 2092678, 416827, 506206, 503527, 414412, 125853, 125853, 3019726163
318, 2090372, 483878, 460857, 458344, 481135, 103079, 103079, 3088212707
316, 2093484, 532825, 398338, 395781, 529744, 118398, 118398, 4215097711
319, 2091508, 415876, 512672, 510058, 413372, 119765, 119765, 1205130733
321, 2092431, 476038, 434201, 431675, 473481, 138518, 138518, 3514422338
320, 2091516, 443486, 503445, 500597, 440982, 101503, 101503, 2315862150
322, 2090805, 455359, 486687, 483945, 452894, 105960, 105960, 3682561518
323, 2088343, 492239, 450325, 447725, 489434, 104310, 104310, 578743324
324, 2092197, 414569, 541751, 538997, 411802, 92539, 92539, 4281165879
325, 2091374, 416648, 515553, 512703, 414038, 116216, 116216, 306793500
327, 2091963, 455276, 484827, 482047, 452853, 108480, 108480, 2728764976
326, 2093882, 451778, 498146, 495290, 449058, 99805, 99805, 601510437
328, 2093278, 464231, 490626, 488016, 461749, 94328, 94328, 3994220217
331, 2092939, 400128, 534279, 531701, 397727, 114552, 114552, 1872314269
330, 2089294, 526733, 403312, 400786, 523879, 117292, 117292, 217579349
329, 2095324, 442158, 522687, 519888, 439745, 85423, 85423, 628783166
332, 2092724, 471254, 488878, 485803, 468613, 89088, 89088, 2297581911
333, 2091774, 418131, 520462, 517796, 415535, 109925, 109925, 3076383465
334, 2092217, 416717, 511339, 508758, 414155, 120624, 120624, 1793974617
335, 2092735, 471305, 476393, 473602, 468849, 101293, 101293, 4116870195
336, 2091812, 583813, 370575, 368090, 580978, 94178, 94178, 1839511091
338, 2090867, 445039, 490545, 487820, 442403, 112530, 112530, 3253749165
340, 2089437, 410325, 518944, 516093, 407843, 118116, 118116, 141548380
337, 2090493, 481278, 448830, 446190, 478745, 117725, 117725, 3387381690
341, 2090367, 507242, 439111, 436490, 504364, 101580, 101580, 3754021646
339, 2092410, 442170, 483451, 480636, 439603, 123275, 123275, 734223901
343, 2088713, 491567, 442805, 440001, 488746, 112797, 112797, 1448214919
342, 2093845, 497135, 462769, 460084, 494295, 89781, 89781, 3164520699
344, 2089391, 523084, 412579, 409865, 519943, 111960, 111960, 2262956646
345, 2093270, 470311, 473288, 470777, 467742, 105576, 105576, 1607145503
346, 2091600, 517442, 428652, 426091, 514705, 102355, 102355, 79547179
347, 2091790, 463446, 482131, 479540, 460801, 102936, 102936, 4148661006
348, 2092437, 454724, 499395, 496642, 452130, 94773, 94773, 745322210
349, 2091101, 476918, 432647, 429952, 474270, 138657, 138657, 3992610958
350, 2092073, 479564, 463002, 460342, 476847, 106159, 106159, 2793974098
351, 2091055, 562427, 379633, 377150, 559695, 106075, 106075, 2651994567
354, 2092605, 539412, 392472, 390014, 536609, 117049, 117049, 3729128549
353, 2091470, 469542, 495342, 492653, 466845, 83544, 83544, 2521835094
355, 2091925, 479958, 474440, 471859, 477172, 94248, 94248, 4257534348
352, 2091030, 562439, 372888, 370639, 559618, 112723, 112723, 2959061489
356, 2090238, 514911, 431918, 429245, 512118, 101023, 101023, 975974683
357, 2091552, 489301, 464456, 461837, 486952, 94503, 94503, 4247155635
358, 2088161, 515335, 427678, 424959, 512437, 103876, 103876, 3009170338
359, 2092641, 437011, 514941, 512338, 434527, 96912, 96912, 4148128038
360, 2093264, 501954, 448600, 445979, 499231, 98750, 98750, 2946131821
361, 2093681, 413964, 515128, 512295, 411566, 120364, 120364, 1763486967
362, 2087305, 492948, 451291, 448416, 489904, 102373, 102373, 3768515445
363, 2090473, 491117, 449654, 447077, 488613, 107006, 107006, 1748769051
364, 2089771, 480589, 467157, 464412, 477997, 99808, 99808, 2714450022
367, 2091067, 476797, 475305, 472814, 474219, 95966, 95966, 2189981175
366, 2090686, 565317, 383299, 380882, 562178, 99505, 99505, 1002209919
365, 2092317, 419590, 521386, 518603, 417042, 107848, 107848, 3718311953
368, 2089999, 491166, 447570, 444863, 488638, 108881, 108881, 2165577144
369, 2092581, 474642, 463707, 461116, 471906, 110605, 110605, 409938890
370, 2089069, 440733, 505477, 502550, 438187, 101061, 101061, 4115926198
371, 2089910, 455353, 495822, 493108, 452497, 96565, 96565, 3657502512
372, 2095569, 544227, 394412, 391959, 541435, 111768, 111768, 1262267907
373, 2089736, 401951, 509916, 507031, 399310, 135764, 135764, 2135626353
374, 2090763, 504827, 451525, 448947, 502262, 91601, 91601, 360976399
375, 2093324, 376279, 577770, 574716, 373815, 95372, 95372, 2026606367
377, 2090294, 424208, 520016, 517174, 421696, 103600, 103600, 320620728
