sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
28, 871858, 398501, 23927, 23767, 398223, 13720, 13720, 4110802564
30, 871149, 1771, 427353, 427117, 1608, 6650, 6650, 1262863388
33, 870933, 415032, 12605, 12448, 414646, 8101, 8101, 1787029151
32, 871284, 192319, 223937, 223691, 192145, 19596, 19596, 3888292114
31, 871047, 284240, 137686, 137535, 284062, 13762, 13762, 2768004916
36, 869856, 167942, 246377, 246122, 167785, 20815, 20815, 1275458913
37, 871327, 2075, 425033, 424791, 1936, 8746, 8746, 1871454625
35, 873043, 427769, 1381, 1244, 427365, 7642, 7642, 3885474733
34, 872549, 1269, 428799, 428646, 1137, 6349, 6349, 2066791479
38, 870706, 427195, 1335, 1195, 426853, 7064, 7064, 2300161340
42, 872226, 8599, 384062, 383698, 8445, 43711, 43711, 3269374575
39, 869837, 33282, 387226, 386984, 33141, 14602, 14602, 583793979
47, 871279, 4152, 423106, 422673, 4012, 8668, 8668, 4061735003
40, 872509, 108156, 300796, 300531, 107992, 27517, 27517, 887416986
41, 870317, 132725, 286957, 286751, 132532, 15676, 15676, 4177463310
46, 871035, 36124, 387389, 387112, 36004, 12203, 12203, 3439583416
43, 871420, 222578, 203195, 202966, 222337, 10172, 10172, 791457242
45, 870548, 152254, 268283, 268123, 152048, 14920, 14920, 1227919140
44, 871019, 427860, 1327, 1203, 427613, 6508, 6508, 129186485
49, 872148, 344692, 76954, 76766, 344518, 14609, 14609, 3420776363
52, 871051, 1969, 426457, 426106, 1819, 7350, 7350, 2389737035
48, 870527, 397813, 29138, 28982, 397620, 8487, 8487, 2110924237
54, 871724, 325409, 100317, 100137, 325223, 10319, 10319, 75287982
50, 871161, 122410, 297397, 297248, 122220, 15943, 15943, 1130541977
56, 872302, 427408, 1956, 1810, 427122, 7003, 7003, 2157890508
51, 872937, 415245, 11769, 11637, 414980, 9653, 9653, 2240970505
53, 870303, 15455, 410827, 410696, 15319, 9003, 9003, 1944198704
55, 872422, 42925, 384362, 384226, 42789, 9060, 9060, 1487091131
57, 869521, 2264, 423380, 423204, 2121, 9276, 9276, 4007328718
62, 869279, 424786, 3052, 2903, 424364, 7087, 7087, 2952652484
58, 870577, 82650, 340017, 339878, 82492, 12770, 12770, 2361827078
60, 870467, 426222, 2179, 2031, 426073, 6981, 6981, 1282070092
59, 870077, 336988, 82569, 82375, 336789, 15678, 15678, 3295204961
63, 870284, 81391, 345000, 344723, 81200, 8985, 8985, 555555104
61, 872445, 422653, 2147, 2019, 422424, 11601, 11601, 805430
68, 871701, 17151, 399561, 399298, 17005, 19343, 19343, 2117152152
69, 870549, 1417, 426542, 426316, 1272, 7501, 7501, 4251503427
65, 871264, 349037, 34965, 34764, 348800, 51849, 51849, 949732837
66, 870693, 59161, 362015, 361816, 58999, 14351, 14351, 509567800
67, 871582, 423255, 5098, 4945, 422910, 7687, 7687, 998355250
64, 871169, 408831, 15480, 15326, 408590, 11471, 11471, 3430980039
70, 872521, 55098, 371386, 371166, 54963, 9954, 9954, 496002913
72, 870143, 36260, 384607, 384156, 36082, 14519, 14519, 3410416458
71, 870445, 408576, 18402, 18236, 408367, 8432, 8432, 1416498683
77, 872639, 886, 429229, 428927, 745, 6426, 6426, 984609976
75, 871654, 2058, 427133, 426798, 1909, 6878, 6878, 273480023
74, 871396, 57930, 369159, 368960, 57763, 8792, 8792, 261527127
73, 869995, 267253, 155646, 155474, 267094, 12264, 12264, 1399686405
79, 870002, 424580, 1342, 1204, 424278, 9299, 9299, 4271463080
78, 871710, 427092, 928, 799, 426857, 8017, 8017, 1929002925
76, 870340, 421073, 7224, 7093, 420766, 7092, 7092, 3126161762
82, 867939, 421429, 4118, 3947, 420903, 8771, 8771, 1153035920
81, 870933, 222012, 199688, 199442, 221869, 13961, 13961, 3915074384
80, 871886, 420608, 8550, 8396, 420424, 6954, 6954, 3459259069
83, 870715, 351312, 71156, 70983, 350990, 13137, 13137, 2466771056
85, 869886, 92221, 331532, 331266, 92013, 11427, 11427, 4100291321
86, 870786, 72679, 351775, 351585, 72507, 11120, 11120, 3910907323
87, 870390, 423163, 3201, 3074, 422840, 9056, 9056, 2024009259
88, 872153, 425868, 2356, 2234, 425479, 8108, 8108, 2891979461
84, 872781, 414685, 12182, 12041, 414461, 9706, 9706, 3852855424
92, 872436, 1079, 428760, 428536, 957, 6552, 6552, 3367581679
89, 872243, 414842, 11952, 11799, 414438, 9606, 9606, 185927770
90, 870793, 427138, 1531, 1393, 426937, 6897, 6897, 2444395792
93, 869078, 41049, 382506, 382312, 40901, 11155, 11155, 2610115738
91, 870320, 311020, 113863, 113683, 310880, 10437, 10437, 2939190444
96, 870300, 427085, 1278, 1138, 426741, 7029, 7029, 3199713419
94, 872265, 428220, 1456, 1328, 427971, 6645, 6645, 3219342761
95, 870691, 107423, 316137, 315868, 107221, 12021, 12021, 3189014855
97, 872395, 396149, 30303, 30126, 395859, 9979, 9979, 1043897806
101, 869911, 25708, 356790, 356465, 25544, 52702, 52702, 171930615
102, 869628, 63257, 361618, 361330, 63043, 10190, 10190, 63152967
100, 871377, 426669, 3258, 3100, 426432, 5959, 5959, 1171758325
99, 872441, 39011, 11526, 11383, 38855, 385833, 385833, 2053676431
98, 871930, 428787, 662, 538, 428349, 6797, 6797, 145443559
103, 873223, 157655, 262733, 262442, 157527, 16433, 16433, 3463111268
105, 871203, 17780, 393078, 392867, 17648, 24915, 24915, 791826994
106, 871422, 1528, 427760, 427351, 1395, 6694, 6694, 3103520033
104, 870900, 12790, 348590, 348341, 12637, 74271, 74271, 1186619157
108, 871984, 422031, 5335, 5210, 421768, 8820, 8820, 2359300956
107, 871247, 384657, 39823, 39646, 384435, 11343, 11343, 1213417458
111, 871937, 1089, 428314, 428166, 968, 6700, 6700, 3582261560
109, 871471, 214719, 187802, 187618, 214536, 33398, 33398, 2030985967
113, 872545, 92221, 332509, 332178, 92037, 11800, 11800, 2341239759
110, 871284, 427949, 875, 766, 427604, 7045, 7045, 3039424273
114, 871748, 51343, 376338, 376104, 51155, 8404, 8404, 1011802857
112, 869120, 162087, 258095, 257861, 161933, 14572, 14572, 3095268927
117, 871461, 38788, 389098, 388883, 38612, 8040, 8040, 745638362
115, 870368, 6282, 421530, 421317, 6151, 7544, 7544, 2757426055
118, 871766, 426398, 3105, 2976, 426119, 6584, 6584, 1013256387
116, 871965, 212798, 208750, 208608, 212607, 14601, 14601, 649866294
119, 870194, 23765, 404312, 403902, 23641, 7287, 7287, 2572854473
122, 871329, 2866, 425976, 425689, 2724, 7037, 7037, 1222765118
120, 871313, 397518, 29557, 29391, 397279, 8784, 8784, 2698032089
127, 870623, 2981, 423255, 422965, 2838, 9292, 9292, 902432300
126, 871687, 95229, 326167, 325879, 95092, 14660, 14660, 982721744
121, 869591, 349757, 74693, 74498, 349485, 10579, 10579, 142068492
125, 872542, 396167, 31765, 31610, 395884, 8558, 8558, 732508601
124, 871714, 20160, 405599, 405358, 19975, 10311, 10311, 3098445582
123, 870570, 44806, 382023, 381798, 44643, 8650, 8650, 2868333421
129, 870397, 417617, 10572, 10414, 417270, 7262, 7262, 3092509993
130, 870946, 349523, 73964, 73810, 349265, 12192, 12192, 2805478670
131, 870906, 418815, 8247, 8106, 418538, 8600, 8600, 4235729257
132, 871936, 1296, 428277, 427980, 1157, 6613, 6613, 1457680847
134, 871739, 1059, 427501, 427119, 914, 7573, 7573, 3035085320
128, 872854, 427630, 2297, 2158, 427395, 6687, 6687, 154606340
138, 871403, 8459, 419590, 419387, 8317, 7825, 7825, 117971023
136, 869797, 425472, 1751, 1596, 425196, 7891, 7891, 3781103024
135, 871864, 1121, 385720, 385457, 1006, 49280, 49280, 4286233673
140, 870388, 21530, 402692, 402389, 21399, 11189, 11189, 238856295
137, 871642, 2399, 426934, 426664, 2261, 6692, 6692, 671466827
139, 871084, 152981, 271075, 270805, 152799, 11712, 11712, 1687752075
133, 870686, 327098, 95706, 95550, 326874, 12729, 12729, 2219870984
143, 870987, 357435, 67321, 67170, 357073, 10994, 10994, 600187188
144, 871546, 428916, 936, 789, 428613, 6146, 6146, 1386974637
142, 869751, 365258, 35871, 35690, 365076, 33928, 33928, 3706851047
141, 871413, 1250, 1639, 1524, 1132, 432934, 432934, 3221124968
145, 871966, 814, 428792, 428622, 698, 6520, 6520, 1175246447
151, 872866, 968, 429299, 428964, 847, 6394, 6394, 70927364
149, 872752, 1132, 429398, 429068, 968, 6093, 6093, 3070599449
146, 871155, 21034, 233976, 233774, 20877, 180747, 180747, 1090800047
148, 870013, 316860, 100020, 99823, 316686, 18312, 18312, 2957075530
147, 872115, 378546, 46691, 46540, 378380, 10979, 10979, 4240435267
152, 870121, 418475, 8676, 8524, 418238, 8104, 8104, 1074429535
150, 870644, 285740, 124416, 124240, 285404, 25422, 25422, 934974128
158, 873139, 1136, 429357, 429075, 1003, 6284, 6284, 1241315595
154, 871957, 5724, 423698, 423541, 5592, 6701, 6701, 4060582601
157, 870247, 407274, 19097, 18921, 407105, 8925, 8925, 154537342
155, 870816, 354654, 71270, 71094, 354378, 9710, 9710, 1970455757
159, 871905, 416777, 11515, 11367, 416520, 7863, 7863, 451002564
163, 871665, 426780, 1354, 1243, 426316, 7986, 7986, 2224362321
156, 872360, 407738, 20942, 20778, 407514, 7694, 7694, 1232434207
161, 870511, 157936, 264196, 263981, 157772, 13313, 13313, 2249368489
162, 870151, 418897, 8269, 8122, 418663, 8100, 8100, 3166515751
153, 873053, 381520, 45899, 45774, 381382, 9239, 9239, 3007805191
164, 871911, 6941, 422147, 421860, 6785, 7089, 7089, 3742391855
160, 872716, 331783, 94236, 94101, 331578, 10509, 10509, 2025660615
165, 872949, 377743, 49572, 49435, 377569, 9315, 9315, 2208240960
169, 872071, 8091, 421256, 421011, 7949, 6882, 6882, 1876314123
167, 870893, 373348, 48956, 48815, 372970, 13402, 13402, 3800818396
170, 871674, 1053, 428085, 427844, 914, 6889, 6889, 4023564199
173, 870861, 3379, 421046, 420601, 3253, 11291, 11291, 1606125031
166, 872278, 349224, 70890, 70762, 349018, 16192, 16192, 1530750853
171, 871498, 43567, 382137, 381939, 43413, 10221, 10221, 1110443309
168, 870281, 417966, 8913, 8785, 417593, 8512, 8512, 3866819955
172, 870358, 423278, 4619, 4477, 423144, 7420, 7420, 4001012672
175, 872214, 44048, 384405, 384108, 43917, 7868, 7868, 136919729
174, 870044, 115314, 289596, 289354, 115116, 30332, 30332, 1732258069
179, 871148, 5939, 418748, 418493, 5802, 11083, 11083, 4067993452
177, 870824, 1055, 428398, 428140, 903, 6164, 6164, 31837287
176, 870930, 286329, 134771, 134588, 286034, 14604, 14604, 2532860343
180, 869990, 99260, 326126, 325759, 99075, 9885, 9885, 2664827320
182, 870112, 19897, 407700, 407490, 19755, 7635, 7635, 2481562976
181, 869311, 396454, 17132, 16969, 396102, 21327, 21327, 3182948298
178, 870678, 425182, 3162, 3023, 424965, 7173, 7173, 3903655012
183, 870816, 424951, 1846, 1697, 424574, 8874, 8874, 3720472263
184, 872255, 428962, 1197, 1068, 428714, 6157, 6157, 866538005
188, 870272, 24146, 394506, 394297, 23967, 16678, 16678, 3508752066
186, 870844, 87059, 338449, 338270, 86908, 10079, 10079, 1349427489
185, 871051, 379273, 44503, 44335, 379030, 11955, 11955, 939430397
187, 872475, 408875, 18891, 18766, 408551, 8696, 8696, 324665382
189, 870375, 420601, 1568, 1421, 420393, 13196, 13196, 1179359957
191, 872438, 424324, 4519, 4383, 423978, 7617, 7617, 841285335
193, 869549, 17204, 407475, 407094, 17008, 10384, 10384, 1114497286
190, 872314, 412629, 16080, 15933, 412360, 7656, 7656, 706943337
194, 869807, 423193, 3169, 3011, 423002, 8716, 8716, 3755570012
195, 871826, 426520, 1161, 1021, 426248, 8438, 8438, 1446770
192, 871006, 218548, 94926, 94802, 218336, 122197, 122197, 4027785681
201, 871413, 1340, 420575, 420254, 1216, 14014, 14014, 2256795077
199, 870330, 9423, 404281, 404017, 9275, 21667, 21667, 2213033289
203, 871478, 4916, 422410, 422005, 4779, 8684, 8684, 3511950330
198, 871479, 320241, 95934, 95778, 320038, 19744, 19744, 4155864643
200, 870233, 426896, 1258, 1114, 426753, 7106, 7106, 2277939600
197, 870237, 422105, 4147, 4007, 421944, 9017, 9017, 1113403816
202, 872978, 2097, 427968, 427781, 1962, 6585, 6585, 2677160174
196, 871830, 390675, 29861, 29703, 390475, 15558, 15558, 3188528480
208, 869076, 1293, 426784, 426404, 1167, 6714, 6714, 3320353399
204, 870444, 350502, 75619, 75414, 350243, 9333, 9333, 1570399143
209, 871412, 997, 428084, 427714, 877, 6870, 6870, 2356925279
206, 871672, 413653, 12893, 12738, 413278, 9555, 9555, 3036035918
210, 870466, 36861, 390575, 390361, 36701, 7984, 7984, 2462557974
211, 870818, 228865, 194433, 194246, 228570, 12352, 12352, 4165239180
207, 868714, 75077, 316009, 315794, 74884, 43475, 43475, 343233731
213, 870080, 423003, 5181, 5057, 422673, 7083, 7083, 2089945473
215, 871047, 427190, 1110, 972, 426827, 7474, 7474, 1862885845
205, 872020, 426522, 998, 870, 426342, 8644, 8644, 1529007694
212, 871045, 267233, 142540, 142350, 267082, 25920, 25920, 961843748
214, 870609, 33344, 4159, 4031, 33189, 397943, 397943, 1394330255
218, 872470, 379162, 46243, 46064, 378787, 11107, 11107, 1454150265
217, 870700, 423610, 4775, 4653, 423430, 7116, 7116, 3388534581
219, 870726, 415762, 12703, 12566, 415493, 7101, 7101, 2896985506
216, 870611, 325792, 98802, 98591, 325580, 10923, 10923, 1338976601
222, 869806, 109829, 311741, 311376, 109578, 13641, 13641, 4014212040
220, 870537, 68016, 346766, 346545, 67820, 20695, 20695, 3055812449
224, 871946, 427724, 1339, 1192, 427467, 7112, 7112, 1713271829
226, 871209, 427662, 1468, 1339, 427350, 6695, 6695, 605310576
223, 872324, 147666, 277606, 277435, 147465, 11076, 11076, 3509073673
225, 871311, 59923, 357285, 357105, 59780, 18609, 18609, 549450288
227, 870714, 2791, 419896, 419576, 2615, 12918, 12918, 2845703506
221, 869875, 341898, 80832, 80627, 341504, 12507, 12507, 2518024435
228, 871206, 13945, 413931, 413637, 13771, 7961, 7961, 1644452475
230, 870315, 425484, 1424, 1275, 425226, 8453, 8453, 3347678025
231, 870608, 426380, 2643, 2498, 426015, 6536, 6536, 3056590829
232, 871220, 427512, 990, 880, 427128, 7355, 7355, 1609992526
229, 872334, 416026, 12229, 12084, 415751, 8122, 8122, 1696547972
238, 872393, 3824, 426328, 426057, 3678, 6253, 6253, 1953482857
233, 869700, 259827, 162613, 162452, 259540, 12634, 12634, 477026043
235, 867800, 424175, 1611, 1477, 423739, 8399, 8399, 4252829393
239, 870359, 46552, 380847, 380549, 46425, 7993, 7993, 2146201488
237, 871049, 23884, 401732, 401411, 23734, 10144, 10144, 1276564638
242, 871296, 4480, 423674, 423180, 4336, 7813, 7813, 3978312450
234, 871205, 280161, 145866, 145673, 279873, 9816, 9816, 3768561427
236, 871059, 426897, 2647, 2520, 426657, 6169, 6169, 1420133018
241, 872583, 429574, 726, 605, 429300, 6189, 6189, 3979554397
245, 872092, 1368, 426674, 426238, 1248, 8282, 8282, 2924872664
247, 872626, 809, 429983, 429501, 709, 5812, 5812, 2753313431
240, 871620, 66519, 357769, 357552, 66382, 11699, 11699, 2825567596
249, 871291, 16747, 410000, 409571, 16601, 9186, 9186, 361545696
246, 870441, 2174, 424146, 423877, 2012, 9116, 9116, 3561848914
248, 871320, 1790, 425910, 425678, 1654, 8144, 8144, 2498584750
243, 870621, 240866, 119123, 118978, 240700, 75477, 75477, 950663531
250, 870847, 1271, 407993, 407641, 1120, 26411, 26411, 3847768352
244, 872189, 335089, 88140, 87998, 334870, 13046, 13046, 2210055560
252, 870104, 21137, 404542, 404217, 20964, 9622, 9622, 1789886820
256, 871291, 18703, 409123, 408855, 18536, 8037, 8037, 1413115760
255, 871982, 10094, 416989, 416581, 9936, 9191, 9191, 1361358765
254, 870726, 127340, 290441, 290230, 127135, 17790, 17790, 1328423019
253, 871218, 34986, 374398, 374239, 34809, 26393, 26393, 632134098
251, 871667, 397676, 18004, 17877, 397404, 20353, 20353, 818016931
259, 871374, 426276, 1912, 1776, 426022, 7694, 7694, 2262667767
257, 872051, 254280, 167852, 167648, 254083, 14094, 14094, 1245182027
260, 869905, 415641, 7903, 7744, 415359, 11629, 11629, 784970694
258, 870499, 275798, 144184, 143965, 275532, 15510, 15510, 3634138390
261, 871675, 421720, 1216, 1094, 421399, 13123, 13123, 2501253615
265, 870911, 7696, 420269, 419924, 7546, 7738, 7738, 2356904912
262, 871432, 424523, 4501, 4376, 424268, 6882, 6882, 106369600
266, 872842, 77364, 349026, 348795, 77199, 10229, 10229, 1436019820
263, 871397, 379249, 46918, 46741, 379041, 9724, 9724, 3097222021
264, 872329, 327991, 94897, 94712, 327707, 13511, 13511, 4010851336
267, 871181, 424289, 1908, 1747, 424021, 9608, 9608, 308979709
268, 872164, 6869, 419848, 419699, 6760, 9494, 9494, 2033717158
269, 870646, 425317, 3167, 3028, 425088, 7023, 7023, 2271704734
270, 871574, 400506, 23875, 23717, 400232, 11622, 11622, 2857532946
278, 873386, 1935, 428765, 428270, 1786, 6315, 6315, 935739979
276, 871970, 2900, 426005, 425707, 2772, 7293, 7293, 2918224484
274, 872301, 57035, 367403, 367148, 56805, 11955, 11955, 463412692
272, 871544, 293703, 120990, 120793, 293572, 21243, 21243, 4181772761
271, 870867, 340763, 80746, 80566, 340620, 14086, 14086, 4131806208
273, 871574, 146624, 276476, 276275, 146469, 12865, 12865, 3933341227
277, 872470, 26839, 399882, 399643, 26716, 9695, 9695, 1090122957
280, 872823, 1849, 428508, 428142, 1714, 6305, 6305, 4293712860
275, 870344, 422706, 5149, 5018, 422445, 7513, 7513, 675689741
279, 870628, 422513, 4288, 4153, 422282, 8696, 8696, 1247395932
283, 870476, 4309, 421286, 420794, 4185, 9951, 9951, 2540676933
282, 872195, 1609, 428199, 427993, 1458, 6468, 6468, 261059829
281, 873595, 429821, 1190, 1060, 429484, 6020, 6020, 384263893
289, 870238, 67010, 358381, 358166, 66841, 9920, 9920, 1977992496
288, 869257, 384032, 39396, 39190, 383799, 11420, 11420, 1419657927
284, 870928, 427566, 1399, 1254, 427211, 6749, 6749, 3808306431
287, 871786, 420552, 8608, 8467, 420223, 6968, 6968, 3336491175
286, 868639, 414065, 12127, 11981, 413704, 8381, 8381, 1251111752
285, 870480, 425853, 3045, 2914, 425430, 6619, 6619, 118141893
291, 869775, 188750, 233675, 233495, 188501, 12677, 12677, 3462467388
290, 871124, 211029, 211096, 210871, 210832, 13648, 13648, 517515435
292, 871416, 1366, 426106, 425800, 1202, 8471, 8471, 4255515965
294, 872065, 628, 429581, 429211, 511, 6067, 6067, 3686241928
293, 870568, 425317, 2300, 2142, 425065, 7872, 7872, 4073671333
295, 872141, 330480, 91859, 91707, 330127, 13984, 13984, 1482511708
298, 871050, 1268, 427727, 427529, 1144, 6691, 6691, 1786644054
299, 871592, 793, 428874, 428546, 655, 6362, 6362, 688134349
300, 872425, 13491, 414457, 414164, 13359, 8477, 8477, 4285798821
302, 872299, 1285, 426951, 426691, 1144, 8114, 8114, 1174535889
301, 869344, 423137, 3710, 3550, 422979, 7984, 7984, 3305162392
305, 870021, 427801, 707, 581, 427550, 6691, 6691, 527827506
296, 872895, 409122, 14151, 14013, 408905, 13352, 13352, 104408107
306, 872007, 2081, 427837, 427418, 1961, 6355, 6355, 1915352708
303, 872750, 143719, 272589, 272341, 143561, 20270, 20270, 1417635615
297, 870656, 268748, 149912, 149765, 268559, 16836, 16836, 3944558829
304, 873316, 368201, 31750, 31597, 368034, 36867, 36867, 636161730
307, 872635, 427749, 1818, 1677, 427575, 6908, 6908, 611681599
309, 871665, 28153, 396733, 396573, 28000, 11103, 11103, 360260634
316, 871058, 2258, 426540, 426273, 2157, 6915, 6915, 3729455522
310, 871014, 364449, 62692, 62582, 364181, 8555, 8555, 3059014001
308, 872898, 1253, 428774, 428636, 1133, 6551, 6551, 644595409
311, 873025, 369411, 57123, 56968, 369267, 10128, 10128, 455332929
314, 871154, 154264, 248377, 248208, 154059, 33123, 33123, 3546603523
317, 870576, 361064, 62541, 62379, 360732, 11930, 11930, 1888594905
312, 872577, 381652, 45106, 44927, 381454, 9719, 9719, 1515084570
313, 870009, 278649, 141146, 140983, 278399, 15416, 15416, 2481663009
315, 871152, 379914, 46505, 46348, 379757, 9314, 9314, 2089664941
318, 870202, 236550, 182590, 182392, 236356, 16157, 16157, 193093597
320, 869586, 95023, 308646, 308245, 94874, 31399, 31399, 1334482915
319, 871351, 425260, 2786, 2626, 425115, 7782, 7782, 3866394740
323, 871531, 1810, 426550, 426351, 1660, 7580, 7580, 1177665660
324, 870115, 126483, 296758, 296480, 126310, 12042, 12042, 951504277
322, 871478, 7975, 419320, 419155, 7826, 8601, 8601, 3073803954
321, 872026, 370959, 55496, 55327, 370794, 9725, 9725, 674372322
328, 871164, 52490, 371456, 371189, 52337, 11846, 11846, 337065812
327, 871778, 23680, 402056, 401895, 23555, 10296, 10296, 2115101638
325, 869719, 184927, 235815, 235557, 184754, 14333, 14333, 725231448
326, 871764, 95282, 309633, 309430, 95069, 31175, 31175, 2405066226
329, 869952, 284450, 138574, 138395, 284177, 12178, 12178, 2468104223
330, 871262, 1440, 425993, 425860, 1293, 8338, 8338, 3995549
331, 870580, 423451, 1138, 995, 423116, 10940, 10940, 1841077375
333, 871798, 1567, 428403, 428168, 1452, 6104, 6104, 4018409526
337, 870040, 13028, 414516, 414283, 12895, 7659, 7659, 1240732751
332, 870387, 395608, 32096, 31926, 395409, 7674, 7674, 3872044447
334, 871705, 414018, 1267, 1139, 413809, 20736, 20736, 357856402
335, 872105, 340676, 79464, 79333, 340414, 16109, 16109, 1907809823
336, 871424, 273984, 126236, 126092, 273712, 35700, 35700, 2864272302
340, 871236, 116013, 303686, 303439, 115852, 16123, 16123, 1450689564
339, 872340, 312749, 107237, 107032, 312568, 16377, 16377, 2803046231
343, 870511, 2613, 424287, 424028, 2455, 8564, 8564, 553961734
338, 871587, 250052, 169649, 169475, 249757, 16327, 16327, 119920345
342, 872586, 368784, 58967, 58825, 368616, 8697, 8697, 1459102189
344, 871571, 185906, 232360, 232085, 185710, 17755, 17755, 671478664
341, 871177, 184893, 234419, 234244, 184669, 16476, 16476, 1937746536
345, 871069, 1027, 427907, 427733, 896, 6753, 6753, 253489877
352, 871905, 1928, 427112, 426736, 1785, 7172, 7172, 1786494871
347, 872000, 428432, 1027, 920, 428223, 6699, 6699, 2218320390
348, 871603, 100768, 324265, 324098, 100530, 10971, 10971, 3196827996
349, 871240, 427162, 1549, 1392, 426787, 7175, 7175, 2802197871
346, 872486, 389498, 38799, 38661, 389210, 8159, 8159, 1527819228
350, 872502, 42663, 383875, 383514, 42514, 9968, 9968, 1785812012
351, 871633, 414914, 12815, 12653, 414687, 8282, 8282, 1177092681
356, 870485, 45940, 379405, 378987, 45745, 10204, 10204, 3726857739
355, 871395, 233209, 189834, 189648, 233034, 12835, 12835, 2683398357
354, 870932, 427926, 919, 815, 427768, 6752, 6752, 2991868563
353, 871056, 219991, 183746, 183589, 219784, 31973, 31973, 892889602
357, 871847, 428663, 752, 609, 428405, 6709, 6709, 2564595236
362, 872453, 19151, 404037, 403681, 19012, 13286, 13286, 1970210911
360, 871614, 402496, 22471, 22282, 402083, 11141, 11141, 1687464526
361, 870663, 1134, 426710, 426495, 1002, 7661, 7661, 875608911
358, 871806, 420401, 7145, 7010, 420220, 8515, 8515, 1310901625
365, 869890, 424255, 2674, 2550, 423937, 8237, 8237, 4152158718
359, 871415, 415689, 12941, 12816, 415551, 7209, 7209, 3520785640
363, 871145, 349681, 73726, 73557, 349437, 12372, 12372, 2917706986
364, 869784, 252059, 171004, 170830, 251721, 12085, 12085, 2220407537
366, 872155, 13491, 413124, 412903, 13327, 9655, 9655, 758028344
368, 873731, 8586, 420056, 419871, 8444, 8387, 8387, 2782080815
370, 873431, 3870, 426552, 426160, 3747, 6551, 6551, 1632842152
369, 869100, 5585, 421617, 421288, 5430, 7590, 7590, 3495182529
367, 870067, 326565, 98168, 97988, 326268, 10539, 10539, 1330755406
371, 870684, 55729, 368597, 368189, 55581, 11294, 11294, 2340008854
373, 869490, 71204, 351191, 350878, 70975, 12621, 12621, 612467277
374, 871449, 22627, 403692, 403403, 22487, 9620, 9620, 2534109428
375, 871825, 1591, 427796, 427598, 1464, 6688, 6688, 1646912252
372, 870088, 426231, 2036, 1907, 425958, 6978, 6978, 3402346137
376, 871254, 147546, 275355, 275089, 147392, 12936, 12936, 648596746
377, 870024, 420216, 4079, 3946, 419977, 10903, 10903, 2286489380
381, 870024, 53209, 371405, 371111, 53077, 10611, 10611, 1101005250
382, 871829, 1366, 416400, 416210, 1215, 18319, 18319, 3319215985
378, 870762, 184631, 198025, 197841, 184363, 52951, 52951, 2332994573
385, 872276, 2189, 427102, 426673, 2054, 7129, 7129, 250245376
380, 869872, 330376, 71179, 71010, 330025, 33641, 33641, 3439003511
379, 871749, 243094, 183437, 183159, 242897, 9581, 9581, 3484111531
386, 871490, 833, 428678, 428429, 712, 6419, 6419, 1632404430
384, 871809, 5486, 424088, 423842, 5361, 6516, 6516, 3077541742
383, 871714, 327251, 99342, 99177, 327044, 9450, 9450, 1419232155
388, 869602, 261939, 162742, 162496, 261765, 10330, 10330, 2962736259
389, 872745, 711, 429020, 428837, 599, 6789, 6789, 142148138
