sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
87, 2272529, 1122635, 1796, 1590, 1122328, 12090, 12090, 1121746208
89, 2274424, 98418, 1023524, 1023273, 98201, 15504, 15504, 1029771218
88, 2273291, 7993, 1115865, 1115596, 7777, 13030, 13030, 2249755182
96, 2276802, 3055, 1123729, 1123180, 2862, 11988, 11988, 641773496
93, 2278265, 1126861, 1304, 1121, 1126657, 11161, 11161, 4225985774
92, 2274321, 1104826, 19548, 19355, 1104472, 13060, 13060, 3311725560
90, 2278142, 862041, 257722, 257440, 861781, 19579, 19579, 1072452076
99, 2275179, 1143, 1067993, 1067410, 969, 68832, 68832, 3015102017
95, 2274278, 72920, 1046150, 1045941, 72693, 18287, 18287, 3752528817
94, 2274552, 1124913, 1452, 1274, 1124375, 11269, 11269, 3062790198
97, 2275507, 1121054, 3781, 3600, 1120702, 13185, 13185, 3771313106
98, 2275998, 1124955, 2101, 1904, 1124732, 11153, 11153, 201617216
102, 2274443, 1552, 1124702, 1124338, 1345, 11253, 11253, 3477159361
100, 2273323, 20337, 1104363, 1104173, 20134, 12158, 12158, 636661486
106, 2276805, 1821, 1125827, 1125368, 1597, 11096, 11096, 3979828068
101, 2272881, 25966, 1095678, 1095454, 25735, 15024, 15024, 2792028953
107, 2274054, 1428, 1125779, 1125267, 1218, 10181, 10181, 2336083993
108, 2275600, 1517, 1125843, 1125532, 1294, 10707, 10707, 2777833617
103, 2277295, 1119120, 6599, 6410, 1118888, 13139, 13139, 1342018926
110, 2274547, 2367, 1124061, 1123804, 2133, 11091, 11091, 3220053150
109, 2273553, 1124459, 1828, 1614, 1123854, 10899, 10899, 2813544116
105, 2274580, 1011, 1125026, 1124780, 809, 11477, 11477, 1310588768
104, 2274713, 1038306, 84388, 84141, 1038078, 14900, 14900, 2240107391
111, 2273519, 1955, 1123285, 1123042, 1759, 11739, 11739, 380224675
112, 2273291, 2041, 1123522, 1123241, 1825, 11331, 11331, 2787462437
114, 2275298, 1410, 1124940, 1124548, 1200, 11600, 11600, 714927712
113, 2272897, 2739, 1122027, 1121743, 2568, 11910, 11910, 3897893071
115, 2274204, 2990, 1123020, 1122726, 2790, 11339, 11339, 3858926150
118, 2272580, 1124298, 1383, 1179, 1123658, 11031, 11031, 4234478066
116, 2275342, 1113935, 8248, 8029, 1113558, 15786, 15786, 1687306389
122, 2271649, 1714, 1123055, 1122615, 1477, 11394, 11394, 4290827623
119, 2275153, 91571, 1029582, 1029180, 91366, 16727, 16727, 3271126937
120, 2276217, 1307, 1126153, 1125758, 1139, 10930, 10930, 1842838984
117, 2276453, 1126102, 1162, 979, 1125838, 11186, 11186, 562455756
121, 2277042, 1127032, 941, 758, 1126747, 10782, 10782, 586240800
123, 2276181, 1159, 1126257, 1125886, 969, 10955, 10955, 2765624908
127, 2275764, 1124800, 2199, 2009, 1124408, 11174, 11174, 3612216086
126, 2275360, 1125209, 1136, 945, 1124850, 11610, 11610, 196894279
129, 2275421, 1126236, 1166, 981, 1125500, 10769, 10769, 3550826782
124, 2273763, 1075701, 45950, 45721, 1075343, 15524, 15524, 2381995556
128, 2273793, 169103, 944318, 943994, 168872, 23753, 23753, 74598442
131, 2272906, 1123008, 1507, 1311, 1122510, 12285, 12285, 1045840758
125, 2275549, 1125665, 1057, 889, 1125394, 11272, 11272, 927963722
134, 2276002, 1126012, 1311, 1132, 1125467, 11040, 11040, 2460639983
130, 2274656, 689298, 426694, 426418, 689056, 21595, 21595, 1330053405
133, 2272390, 344605, 735007, 734818, 344350, 56805, 56805, 586593204
137, 2276628, 1351, 1126807, 1126346, 1158, 10483, 10483, 2708469017
132, 2274625, 1123832, 1418, 1224, 1123471, 12340, 12340, 3495522993
142, 2274264, 1026, 1125550, 1124731, 835, 11061, 11061, 1514872239
141, 2273580, 2942, 1122280, 1121859, 2737, 11881, 11881, 454641247
135, 2274124, 1124828, 1205, 1014, 1124589, 11244, 11244, 1702854009
139, 2275891, 1027, 1125377, 1125102, 843, 11771, 11771, 1263144674
136, 2276579, 1120041, 5952, 5767, 1119687, 12566, 12566, 1677515080
138, 2274717, 1125302, 1446, 1231, 1124896, 10921, 10921, 1177978655
143, 2274117, 1648, 1123653, 1123311, 1419, 12043, 12043, 3622129131
148, 2275316, 1057, 1125709, 1125362, 890, 11149, 11149, 1717580304
147, 2274570, 2853, 1122281, 1121875, 2647, 12457, 12457, 2239897711
150, 2275817, 1246, 1125751, 1125216, 1038, 11283, 11283, 1723633446
152, 2274084, 947, 1125218, 1124655, 764, 11250, 11250, 4106206280
140, 2274522, 979416, 132320, 132064, 979192, 25765, 25765, 1739028765
149, 2274153, 1097, 1124557, 1124229, 914, 11678, 11678, 432100195
146, 2275374, 1125105, 1309, 1131, 1124827, 11501, 11501, 2019780746
144, 2274521, 1124470, 1920, 1734, 1124275, 11061, 11061, 592875084
145, 2275506, 1124999, 1643, 1453, 1124677, 11367, 11367, 2077029908
157, 2277096, 1105, 1126574, 1126227, 928, 11131, 11131, 4010030364
153, 2275328, 12055, 1114158, 1113970, 11831, 11657, 11657, 850005644
151, 2275286, 1125912, 1129, 921, 1125590, 10867, 10867, 4098967386
156, 2278216, 1113, 1128141, 1127871, 923, 10084, 10084, 3196985956
154, 2275510, 1124771, 1893, 1690, 1124350, 11403, 11403, 1600331524
158, 2273510, 1147, 1080753, 1080351, 977, 55141, 55141, 436979620
160, 2276657, 988, 1127239, 1126960, 826, 10322, 10322, 1072941600
155, 2275740, 1125451, 1264, 1066, 1125225, 11367, 11367, 2938459243
161, 2274453, 1125374, 812, 645, 1124790, 11416, 11416, 1536484665
163, 2274126, 1124612, 1286, 1103, 1124183, 11471, 11471, 523772479
159, 2276127, 1111547, 13269, 13087, 1111282, 13471, 13471, 328512403
166, 2273087, 1290, 1123929, 1123555, 1079, 11617, 11617, 1849959700
164, 2273300, 1088, 1123899, 1123685, 896, 11866, 11866, 3586181503
162, 2277448, 1126417, 1296, 1104, 1126187, 11222, 11222, 3332120987
165, 2272593, 1124226, 1274, 1076, 1123843, 11087, 11087, 1095725916
167, 2272734, 1122058, 2839, 2607, 1121676, 11777, 11777, 3007634717
168, 2274360, 1344, 1124235, 1124025, 1150, 11803, 11803, 1996582266
172, 2276493, 1228, 1126842, 1126582, 1037, 10402, 10402, 2208433850
169, 2275303, 1124990, 1723, 1496, 1124622, 11236, 11236, 634040499
174, 2274906, 1125130, 1611, 1411, 1124696, 11029, 11029, 617313883
171, 2276836, 1076, 1126777, 1126539, 888, 10778, 10778, 534187954
173, 2274316, 1123217, 1898, 1699, 1122740, 12381, 12381, 3571752796
175, 2275192, 1223, 1125463, 1125000, 1016, 11245, 11245, 1742903835
170, 2274873, 1124976, 1247, 1078, 1124692, 11440, 11440, 2343155269
178, 2274813, 1056, 1125670, 1125270, 863, 10977, 10977, 1905680882
181, 2273308, 1245, 1125174, 1124644, 1077, 10584, 10584, 2352940790
179, 2273047, 1304, 1123833, 1123456, 1114, 11670, 11670, 4168174738
182, 2272078, 2389, 1121784, 1121322, 2195, 12194, 12194, 3182234177
176, 2275506, 1475, 1124598, 1124367, 1266, 11900, 11900, 4258894183
184, 2274224, 772, 1125041, 1124735, 630, 11523, 11523, 4223909493
177, 2275602, 1121880, 3103, 2885, 1121518, 13108, 13108, 1257134742
186, 2273667, 1122865, 2341, 2133, 1122346, 11991, 11991, 2494560124
188, 2274357, 38009, 1083840, 1083453, 37783, 15636, 15636, 3535466211
185, 2276289, 1125820, 1159, 965, 1125579, 11383, 11383, 832797738
187, 2274615, 1354, 1123744, 1123386, 1163, 12484, 12484, 3694831363
183, 2274172, 1125230, 1289, 1091, 1124948, 10807, 10807, 3111593414
180, 2272615, 1123450, 1443, 1242, 1123152, 11664, 11664, 1856151300
192, 2275404, 1267, 1125078, 1124599, 1076, 11692, 11692, 4082194335
191, 2273880, 2063, 1124117, 1123929, 1853, 10959, 10959, 2719769341
190, 2275632, 1126194, 1187, 1008, 1125919, 10662, 10662, 499967033
196, 2278105, 1028, 1127141, 1126663, 881, 11196, 11196, 2327085813
193, 2275327, 1124434, 1417, 1204, 1124124, 12074, 12074, 2883170103
189, 2274684, 27603, 1097121, 1096912, 27398, 12825, 12825, 2209543667
195, 2273208, 1121381, 3837, 3607, 1121013, 11685, 11685, 966208700
200, 2274229, 1340, 1124416, 1124118, 1157, 11599, 11599, 1422368824
194, 2272327, 1122649, 1454, 1223, 1122453, 12274, 12274, 304164940
198, 2274751, 1123556, 1893, 1681, 1123235, 12193, 12193, 4185075510
197, 2274074, 1124563, 1468, 1281, 1124186, 11288, 11288, 158363777
199, 2276130, 110566, 1011541, 1011311, 110306, 16203, 16203, 749132151
204, 2276927, 1195, 1124413, 1123969, 1010, 13170, 13170, 3675435020
201, 2273700, 1122894, 1474, 1268, 1122582, 12741, 12741, 3573977764
203, 2273035, 1124362, 1191, 1000, 1124034, 11224, 11224, 3968478398
208, 2273789, 27547, 1095724, 1095198, 27328, 13996, 13996, 3380662244
205, 2277016, 1076, 1126958, 1126610, 916, 10728, 10728, 2755338684
206, 2276099, 1125818, 1122, 908, 1125551, 11350, 11350, 2149823558
202, 2274077, 2635, 1123085, 1122853, 2462, 11521, 11521, 754334698
209, 2274483, 876, 1125453, 1125180, 700, 11137, 11137, 1421980149
211, 2277568, 1218, 1126717, 1126302, 1019, 11156, 11156, 530856155
210, 2274053, 1615, 1123918, 1123556, 1408, 11778, 11778, 2769881686
216, 2279218, 881, 1128720, 1127996, 691, 10465, 10465, 2853410467
207, 2276873, 1126212, 1468, 1256, 1125883, 11027, 11027, 2176731086
213, 2275964, 1126278, 1012, 851, 1126017, 10903, 10903, 2892672426
215, 2274347, 28973, 1094198, 1093879, 28763, 14267, 14267, 578316896
217, 2275232, 1124713, 1541, 1326, 1124456, 11598, 11598, 3430499266
212, 2276778, 945041, 170586, 170360, 944665, 23063, 23063, 4133828967
214, 2275449, 1036333, 960, 787, 1035915, 100727, 100727, 4249208995
219, 2274234, 1124881, 1349, 1155, 1124567, 11141, 11141, 2844479
218, 2276303, 1125680, 1653, 1439, 1125395, 11068, 11068, 451335232
224, 2273125, 1326, 1124514, 1123951, 1126, 11104, 11104, 1765308784
222, 2273879, 1124489, 1501, 1287, 1124062, 11270, 11270, 3467552006
221, 2274290, 923354, 192712, 192472, 922940, 21406, 21406, 945698293
220, 2276446, 1125352, 1365, 1182, 1125103, 11722, 11722, 588155746
227, 2275198, 1203, 1125117, 1124519, 1029, 11665, 11665, 1140328753
228, 2276410, 15075, 1111317, 1110782, 14876, 12180, 12180, 2484041950
230, 2275565, 2011, 1125182, 1124554, 1788, 11015, 11015, 3715491825
225, 2275515, 217852, 897894, 897393, 217660, 22358, 22358, 3115819072
223, 2276745, 134442, 989042, 988828, 134211, 15111, 15111, 3717733227
229, 2273657, 1885, 1123460, 1122939, 1667, 11853, 11853, 3694807919
226, 2275542, 261791, 836193, 835949, 261557, 40026, 40026, 119716461
235, 2276995, 1284, 1126851, 1126172, 1084, 10802, 10802, 3427581383
234, 2276802, 1397, 1125500, 1125125, 1202, 11789, 11789, 860166861
231, 2275843, 1023352, 97323, 97135, 1023125, 17454, 17454, 2183617781
233, 2273175, 3748, 1121151, 1120952, 3498, 11913, 11913, 458193584
232, 2274406, 1608, 1124367, 1124118, 1365, 11474, 11474, 1719308679
237, 2275628, 5502, 1120974, 1120627, 5295, 11615, 11615, 419300882
238, 2273227, 1123327, 1686, 1478, 1122982, 11877, 11877, 2251974524
236, 2273630, 1124838, 1338, 1160, 1124590, 10852, 10852, 2968097345
240, 2273598, 1124855, 853, 681, 1124389, 11410, 11410, 2709640776
241, 2272202, 1123640, 1425, 1228, 1123091, 11409, 11409, 661753081
244, 2274561, 1181, 1124582, 1124226, 990, 11791, 11791, 3591075355
239, 2275560, 475408, 639767, 639517, 475184, 22842, 22842, 2837365547
243, 2274227, 1124679, 1145, 952, 1124091, 11680, 11680, 1511661160
245, 2273448, 10874, 1113408, 1113000, 10638, 12764, 12764, 4050852782
242, 2276379, 1126943, 1186, 984, 1126726, 10270, 10270, 2195175755
248, 2273719, 1410, 1124883, 1124252, 1218, 10978, 10978, 4160610950
247, 2272950, 1123819, 1713, 1475, 1123261, 11341, 11341, 1413110805
254, 2273668, 1523, 1124046, 1123420, 1323, 11678, 11678, 2521171979
252, 2275029, 1124808, 1216, 1010, 1123985, 12005, 12005, 3767954911
246, 2273398, 1119807, 3504, 3296, 1119589, 13601, 13601, 1549072674
250, 2274709, 1125136, 1917, 1723, 1124755, 10589, 10589, 3924570320
249, 2277588, 1127017, 1190, 1031, 1126782, 10784, 10784, 2571601906
251, 2274554, 1113, 1125019, 1124802, 928, 11346, 11346, 380436875
256, 2272879, 1072, 1124060, 1123735, 886, 11563, 11563, 3036796146
258, 2273582, 1867, 1124364, 1124010, 1659, 10841, 10841, 3970698417
253, 2277796, 1126257, 1547, 1357, 1126071, 11282, 11282, 750064448
257, 2274784, 1124671, 1331, 1124, 1124346, 11656, 11656, 139046593
259, 2273067, 1187, 1122520, 1122227, 983, 13075, 13075, 4168486191
255, 2275669, 1080109, 43494, 43313, 1079901, 14426, 14426, 754437588
266, 2273771, 1468, 1124747, 1124118, 1254, 11092, 11092, 1600800601
261, 2271811, 251220, 847699, 847270, 250962, 37330, 37330, 727584693
260, 2274209, 1124521, 1212, 1031, 1124287, 11579, 11579, 610392140
262, 2277452, 1071946, 50511, 50346, 1071569, 16540, 16540, 3632613921
270, 2274170, 1110, 1125509, 1125076, 911, 10782, 10782, 3687913506
263, 2272931, 1123929, 1350, 1150, 1123544, 11479, 11479, 2862100767
264, 2271409, 1121893, 1302, 1122, 1121580, 12756, 12756, 2727644052
265, 2274532, 918101, 184956, 184736, 917759, 34490, 34490, 2868953780
271, 2272605, 41755, 1080804, 1080349, 41549, 14074, 14074, 1939418755
267, 2273759, 1436, 1123682, 1123501, 1224, 11958, 11958, 2457755109
268, 2275609, 1124490, 2183, 1986, 1124182, 11384, 11384, 2981483374
269, 2275984, 1079806, 46368, 46159, 1079561, 12045, 12045, 664784367
274, 2274372, 1124424, 1303, 1112, 1124113, 11710, 11710, 2133795544
273, 2275281, 149811, 971387, 971162, 149593, 16664, 16664, 4261288869
272, 2274658, 1123940, 1522, 1311, 1123589, 12148, 12148, 145099260
276, 2276497, 1125487, 1463, 1251, 1125030, 11633, 11633, 4288459961
275, 2274850, 1030035, 90420, 90238, 1029587, 17285, 17285, 648954242
279, 2275730, 1558, 1124766, 1124373, 1351, 11841, 11841, 2506605848
281, 2273333, 23230, 1100620, 1100142, 23019, 13161, 13161, 1113200435
280, 2275012, 1417, 1125384, 1125061, 1210, 10970, 10970, 931138237
282, 2275138, 1267, 1125460, 1125167, 1086, 11079, 11079, 3408743132
278, 2274125, 1122656, 2495, 2288, 1122260, 12213, 12213, 4245170923
283, 2277187, 1450, 1127018, 1126540, 1241, 10469, 10469, 2461764006
285, 2276778, 1111, 1126276, 1125624, 929, 11419, 11419, 2519544952
288, 2275901, 1655, 1125184, 1124793, 1463, 11403, 11403, 153453589
287, 2274462, 1373, 1124475, 1124059, 1179, 11688, 11688, 2820914933
277, 2274681, 925300, 192051, 191873, 924785, 20336, 20336, 1835116661
284, 2272036, 1121916, 1963, 1740, 1121587, 12415, 12415, 2423948928
286, 2276067, 1138, 1126150, 1125817, 994, 10984, 10984, 2146210220
289, 2272675, 1122629, 1278, 1083, 1122193, 12746, 12746, 2416246456
290, 2273527, 1428, 1124509, 1124126, 1212, 11126, 11126, 52360897
292, 2275163, 1289, 1125281, 1124765, 1120, 11354, 11354, 1940037950
291, 2274197, 13426, 1112405, 1111986, 13242, 11569, 11569, 888143516
294, 2273773, 65399, 1055047, 1054716, 65165, 16723, 16723, 1001879652
293, 2271904, 1124411, 1199, 1018, 1123730, 10773, 10773, 3873056492
295, 2274801, 1126, 1125081, 1124693, 951, 11475, 11475, 3033562899
297, 2274959, 1947, 1124247, 1123898, 1727, 11570, 11570, 4096752767
298, 2272027, 1479, 1123422, 1122951, 1243, 11466, 11466, 3612822275
299, 2276402, 1126335, 1020, 843, 1125770, 11217, 11217, 1958099975
304, 2275751, 1210, 1126268, 1125712, 1033, 10764, 10764, 2448516250
302, 2277059, 1126917, 1145, 944, 1126403, 10825, 10825, 2254439940
303, 2273454, 1336, 1123961, 1123594, 1139, 11712, 11712, 1722881979
296, 2272132, 1123663, 1059, 880, 1123396, 11567, 11567, 3409204327
300, 2272525, 1124537, 1004, 833, 1124311, 10920, 10920, 4237044259
301, 2273961, 1121978, 2149, 1937, 1121723, 13087, 13087, 1950514459
305, 2274687, 1477, 1125277, 1125054, 1259, 10810, 10810, 2892877456
306, 2275389, 1098, 1125660, 1125381, 914, 11168, 11168, 1055719096
311, 2274206, 1122635, 1672, 1458, 1122271, 13085, 13085, 1881278882
309, 2276494, 1431, 1124639, 1124330, 1240, 12427, 12427, 2610826466
307, 2273055, 1123759, 1459, 1265, 1123510, 11531, 11531, 983721463
310, 2275334, 1320, 1125129, 1124782, 1133, 11485, 11485, 104707578
308, 2275950, 1125449, 1885, 1673, 1125177, 10883, 10883, 4207440863
312, 2274379, 1970, 1123307, 1123111, 1781, 12105, 12105, 2003118534
316, 2274462, 1388, 1124601, 1124238, 1185, 11525, 11525, 2156760310
315, 2272946, 1123337, 1385, 1195, 1123035, 11997, 11997, 1432232495
313, 2275343, 1122681, 3228, 3013, 1122443, 11989, 11989, 3801427630
317, 2273808, 1285, 1124477, 1124136, 1078, 11416, 11416, 735840456
314, 2273323, 290392, 825332, 825076, 290119, 21202, 21202, 2835117853
318, 2277203, 3315, 1124311, 1124030, 3141, 11203, 11203, 2345069241
319, 2272239, 2761, 1120712, 1120400, 2530, 12918, 12918, 3430238953
323, 2276408, 1175, 1126013, 1125677, 977, 11283, 11283, 1288813195
322, 2275464, 3310, 1122533, 1122217, 3102, 12151, 12151, 1482758310
325, 2275401, 1356, 1125161, 1124807, 1139, 11469, 11469, 1593627516
320, 2275612, 1122242, 1782, 1560, 1121986, 14021, 14021, 2457897827
321, 2273563, 1123673, 1171, 974, 1123307, 12219, 12219, 1734022552
326, 2275967, 1301, 1125352, 1124942, 1122, 11625, 11625, 2614052969
329, 2273122, 1950, 1123046, 1122663, 1747, 11858, 11858, 1041676606
328, 2274289, 1350, 1124827, 1124482, 1166, 11232, 11232, 1820631406
324, 2273244, 1106651, 17979, 17752, 1106428, 12217, 12217, 3368197791
327, 2273134, 1808, 1122341, 1122117, 1586, 12641, 12641, 1343668614
333, 2274764, 1124897, 1106, 919, 1124614, 11614, 11614, 1491543159
330, 2275983, 173402, 946038, 945766, 173195, 18791, 18791, 2379056176
332, 2274260, 1125469, 1164, 988, 1125091, 10774, 10774, 3900806194
331, 2272951, 1589, 1123131, 1122885, 1398, 11974, 11974, 2512448793
337, 2274174, 1705, 1124446, 1124139, 1476, 11204, 11204, 873891192
335, 2273429, 1124703, 1174, 965, 1124499, 11044, 11044, 2791275159
339, 2274978, 1629, 1124477, 1123999, 1385, 11744, 11744, 359637309
336, 2277440, 108622, 1012480, 1012185, 108431, 17861, 17861, 4206238393
334, 2275439, 1425, 1125720, 1125489, 1211, 10797, 10797, 3460274846
341, 2274285, 1124702, 1201, 1006, 1124302, 11537, 11537, 1778073026
338, 2276424, 1071102, 54083, 53861, 1070688, 13345, 13345, 3239637145
342, 2276094, 1124933, 1458, 1283, 1124620, 11900, 11900, 3464845852
343, 2273503, 1437, 1123833, 1123568, 1245, 11710, 11710, 3300033244
340, 2272879, 1123473, 2004, 1795, 1123273, 11167, 11167, 4254702967
346, 2273133, 1124302, 1165, 997, 1123803, 11433, 11433, 898959193
348, 2274243, 1173, 1124676, 1124331, 949, 11557, 11557, 1933735869
344, 2274567, 1124081, 959, 774, 1123743, 12505, 12505, 754451607
345, 2274912, 1124547, 1546, 1361, 1124290, 11584, 11584, 663708502
350, 2273692, 1492, 1123633, 1123135, 1284, 12074, 12074, 2349276220
347, 2275233, 1541, 1121324, 1121079, 1333, 14978, 14978, 2173152389
349, 2274238, 1090629, 23388, 23195, 1090174, 23426, 23426, 507993535
357, 2272552, 1611, 1123354, 1122965, 1408, 11607, 11607, 3705498145
351, 2275950, 1125880, 1129, 953, 1125510, 11239, 11239, 3471472989
352, 2274605, 1122706, 3047, 2826, 1122428, 11799, 11799, 3965841408
356, 2274398, 1124908, 1389, 1172, 1124359, 11285, 11285, 127798020
358, 2276774, 1523, 1126358, 1126073, 1330, 10745, 10745, 1371625025
360, 2271894, 66985, 1053714, 1053173, 66766, 15628, 15628, 425623389
355, 2272674, 7983, 1116295, 1116002, 7776, 12309, 12309, 843278147
359, 2274316, 1335, 1123238, 1122973, 1126, 12822, 12822, 13288114
353, 2278456, 1126885, 1538, 1357, 1126642, 11017, 11017, 704840291
