sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
361, 2275034, 1124539, 2387, 1673, 1123429, 11503, 11503, 3796620133
362, 2274113, 122259, 977805, 976913, 121490, 37823, 37823, 66024814
363, 2275547, 1875, 1125520, 1124733, 1175, 11122, 11122, 1058187880
370, 2276879, 1346, 1126301, 1125357, 691, 11592, 11592, 970213907
369, 2275795, 1126134, 1787, 1083, 1125183, 10804, 10804, 2101857306
365, 2275915, 1125433, 1979, 1235, 1124688, 11290, 11290, 988305270
372, 2276719, 2291, 1125089, 1124290, 1535, 11757, 11757, 3866799882
366, 2276317, 190055, 931592, 930713, 189321, 17318, 17318, 3201932462
373, 2278711, 1744, 1127432, 1126530, 1039, 10983, 10983, 4104778211
371, 2273934, 323289, 795947, 794941, 322549, 18604, 18604, 655154115
368, 2276968, 1125377, 1898, 1161, 1124538, 11997, 11997, 1108307022
367, 2278042, 1126702, 1965, 1220, 1125955, 11100, 11100, 2057325846
364, 2276358, 978806, 144779, 144072, 978069, 15316, 15316, 1657455443
375, 2275480, 53460, 1069521, 1068720, 52767, 15506, 15506, 4242500466
378, 2273651, 1124511, 1898, 1184, 1123174, 11442, 11442, 790106743
379, 2276188, 2256, 1125253, 1124448, 1533, 11349, 11349, 1922274115
383, 2277280, 2236, 1125842, 1124876, 1508, 11409, 11409, 794272651
374, 2275248, 1123428, 2031, 1305, 1122596, 12944, 12944, 2732117270
380, 2276478, 2074, 1125514, 1124480, 1356, 11527, 11527, 679104989
382, 2277570, 14800, 1112762, 1111800, 14020, 12094, 12094, 3056517516
377, 2275303, 1801, 1125098, 1124266, 1090, 11524, 11524, 3822415210
376, 2277922, 1124159, 4507, 3811, 1123339, 11053, 11053, 1112691715
381, 2275397, 1709, 1123984, 1122974, 1022, 12854, 12854, 1594133019
384, 2276080, 1126051, 1527, 836, 1125184, 11241, 11241, 423102880
385, 2273621, 2121, 1123969, 1123211, 1386, 11467, 11467, 3810730132
386, 2277143, 2160, 1125465, 1124667, 1401, 11725, 11725, 672293184
390, 2277327, 2491, 1125337, 1124326, 1767, 11703, 11703, 1850859578
391, 2276978, 1405, 1126695, 1125707, 723, 11224, 11224, 1182601403
392, 2274220, 2268, 1124095, 1123175, 1510, 11586, 11586, 194803802
387, 2277100, 1124844, 3272, 2614, 1124120, 11125, 11125, 1787246736
394, 2278381, 1126823, 1767, 1036, 1125871, 11442, 11442, 4166533303
393, 2277145, 80367, 1043687, 1042805, 79652, 15317, 15317, 1592403953
388, 2275794, 1126196, 1405, 725, 1125290, 11089, 11089, 1157384995
389, 2275973, 1038061, 85924, 85206, 1037372, 14705, 14705, 300107610
395, 2276947, 1124181, 4140, 3426, 1123180, 11010, 11010, 257788723
398, 2274481, 4363, 1121154, 1120298, 3596, 12535, 12535, 2203734378
400, 2275894, 1455, 1126136, 1125078, 771, 11227, 11227, 4152911858
402, 2275977, 1655, 1126751, 1125765, 942, 10432, 10432, 304042532
396, 2275358, 1125677, 1624, 903, 1124642, 11256, 11256, 961882447
397, 2276265, 1126131, 1710, 1016, 1125102, 11153, 11153, 877375385
399, 2276344, 1125580, 1775, 1057, 1124756, 11588, 11588, 3131591980
403, 2272737, 1123723, 1727, 967, 1122738, 11791, 11791, 1292780701
405, 2273741, 1124237, 2222, 1442, 1123296, 11272, 11272, 4227538060
401, 2274561, 1124244, 2081, 1325, 1123463, 11724, 11724, 3693913192
406, 2278408, 70234, 1054197, 1053381, 69522, 15537, 15537, 3742664508
404, 2277768, 2331, 1125989, 1125240, 1634, 11287, 11287, 2035260178
411, 2275905, 2005, 1125118, 1124293, 1261, 11614, 11614, 1595567622
407, 2275485, 1125212, 1957, 1200, 1124378, 11369, 11369, 3263263960
412, 2272606, 3499, 1121450, 1120605, 2786, 12133, 12133, 3565511744
413, 2275967, 3179, 1124785, 1123860, 2503, 10820, 10820, 3144401623
414, 2275080, 1922, 1125346, 1124452, 1176, 11092, 11092, 3833442606
408, 2276528, 87097, 1036266, 1035432, 86347, 15693, 15693, 1279824923
409, 2276868, 1126186, 1617, 893, 1125408, 11382, 11382, 4261576702
410, 2274817, 1747, 1124906, 1124198, 1044, 11461, 11461, 2407905503
415, 2276771, 1857, 1126146, 1125483, 1173, 11056, 11056, 1973516361
418, 2275257, 3374, 1123224, 1122380, 2663, 11808, 11808, 4205702281
416, 2274645, 1124569, 2009, 1251, 1123694, 11561, 11561, 735594097
421, 2275789, 1837, 1124708, 1123903, 1151, 12095, 12095, 1836289420
417, 2276538, 1126614, 1554, 844, 1125650, 10938, 10938, 1814426754
422, 2272882, 1555, 1124248, 1123458, 869, 11376, 11376, 4267501247
425, 2276925, 7051, 1120608, 1119780, 6340, 11573, 11573, 4125518578
423, 2275497, 1751, 1125805, 1124814, 1061, 11033, 11033, 976883729
424, 2276218, 1836, 1125507, 1124789, 1128, 11479, 11479, 67496571
419, 2273650, 2010, 1123644, 1122910, 1278, 11904, 11904, 1794258165
420, 2273996, 1124355, 1670, 925, 1123142, 11952, 11952, 1553557021
429, 2274743, 1989, 1124463, 1123448, 1269, 11787, 11787, 469657924
427, 2274146, 41832, 1081905, 1081084, 41165, 14080, 14080, 363091
426, 2278669, 1125755, 1985, 1278, 1124983, 12334, 12334, 2007005238
428, 2276030, 1125273, 1562, 866, 1124349, 11990, 11990, 892987581
430, 2277713, 121022, 980269, 979523, 120249, 38325, 38325, 3105439373
432, 2274641, 1124213, 1767, 1011, 1123414, 12118, 12118, 1049466942
435, 2276636, 1125399, 2027, 1363, 1124279, 11784, 11784, 538677326
431, 2275345, 1124299, 2128, 1376, 1123536, 12003, 12003, 4022906301
436, 2276201, 1920, 1126233, 1125376, 1218, 10727, 10727, 1210985503
433, 2275539, 1125936, 1729, 1058, 1125130, 10843, 10843, 2328458221
434, 2277098, 1126276, 1962, 1214, 1125514, 11066, 11066, 195690964
438, 2274204, 1124183, 1861, 1099, 1123313, 11874, 11874, 2695569610
439, 2279372, 2046, 1924, 1199, 1335, 1136434, 1136434, 3455768104
437, 2277777, 1123528, 1947, 1214, 1122748, 14170, 14170, 1662828916
441, 2275561, 1125077, 1801, 1141, 1124244, 11649, 11649, 2459602275
444, 2274596, 2011, 1124891, 1124032, 1242, 11210, 11210, 487221693
440, 2275565, 109011, 965178, 964361, 108255, 64380, 64380, 408219550
442, 2276110, 1126005, 1785, 1060, 1125130, 11065, 11065, 1465011197
449, 2274033, 138033, 980469, 979519, 137260, 19376, 19376, 2711783475
446, 2276813, 211745, 908462, 907632, 211006, 18984, 18984, 3167175927
445, 2275801, 2147, 1124890, 1124151, 1397, 11608, 11608, 3327753280
447, 2276024, 1125871, 1694, 1035, 1125048, 11188, 11188, 1317284897
443, 2277234, 718516, 399969, 399201, 717756, 20896, 20896, 38892860
448, 2276236, 1124906, 1811, 1082, 1123971, 12233, 12233, 496360129
451, 2277147, 1125670, 2325, 1585, 1124677, 11445, 11445, 519973835
454, 2276064, 1125612, 1583, 851, 1124866, 11576, 11576, 3879591311
456, 2277421, 2242, 1125793, 1124691, 1533, 11581, 11581, 4163976401
450, 2275736, 1124328, 2547, 1804, 1123577, 11740, 11740, 436181450
453, 2276640, 1848, 1125968, 1125193, 1147, 11242, 11242, 488477365
452, 2277468, 1125701, 2199, 1494, 1124862, 11606, 11606, 2077212545
455, 2278121, 2492, 1126145, 1125256, 1766, 11231, 11231, 1095159658
457, 2276128, 128013, 993849, 992813, 127327, 17063, 17063, 1749822450
460, 2275488, 1124737, 2165, 1488, 1123924, 11587, 11587, 2082411741
459, 2275369, 1072070, 52157, 51424, 1071286, 14216, 14216, 279968910
467, 2274298, 1683, 1124825, 1123798, 936, 11528, 11528, 1767219856
469, 2274262, 1956, 1125295, 1124255, 1262, 10747, 10747, 2607266887
458, 2273833, 1123578, 1984, 1246, 1122735, 12145, 12145, 2986760049
466, 2276985, 1823, 1125863, 1125043, 1102, 11577, 11577, 204949816
468, 2277436, 19668, 1107255, 1106469, 18942, 12551, 12551, 827545179
470, 2276908, 1801, 1126243, 1125218, 1088, 11279, 11279, 189346443
463, 2273275, 1101909, 18431, 17723, 1100960, 17126, 17126, 132835999
461, 2276707, 1481, 1126564, 1125872, 792, 10999, 10999, 1850534952
464, 2274209, 1122624, 1773, 1030, 1121756, 13513, 13513, 310027955
462, 2275035, 1123391, 1994, 1301, 1122487, 12931, 12931, 2065608674
465, 2274602, 5321, 1118843, 1118122, 4656, 13830, 13830, 2434371910
476, 2275139, 2080, 1124633, 1123663, 1379, 11692, 11692, 3213570358
478, 2277568, 1958, 1126204, 1125219, 1229, 11479, 11479, 2529777662
479, 2276232, 1595, 1125890, 1124718, 893, 11568, 11568, 523865465
471, 2278345, 1126558, 1593, 888, 1125620, 11843, 11843, 1230745881
477, 2275857, 1806, 1125670, 1124630, 1065, 11343, 11343, 688083940
472, 2274577, 1121700, 2021, 1289, 1120747, 14410, 14410, 3209962420
473, 2278462, 1127272, 2153, 1423, 1126232, 10691, 10691, 2588853125
482, 2277199, 2251, 1126487, 1125657, 1506, 10649, 10649, 3664016334
474, 2276240, 1125696, 1815, 1087, 1124904, 11369, 11369, 2336063870
481, 2272446, 146359, 971172, 970280, 145597, 19519, 19519, 49564632
480, 2275943, 1125854, 1910, 1189, 1125036, 10977, 10977, 2148429882
475, 2277372, 844798, 270626, 269933, 844025, 23995, 23995, 2118446931
484, 2277196, 1125943, 1978, 1244, 1124977, 11527, 11527, 3970046427
486, 2275431, 25984, 1099626, 1098751, 25258, 12906, 12906, 4078191523
483, 2276570, 2582, 1125053, 1124314, 1819, 11401, 11401, 4079864477
488, 2276347, 1126360, 2112, 1375, 1125352, 10574, 10574, 523822023
489, 2276306, 2322, 1124360, 1123270, 1616, 12369, 12369, 1877240076
487, 2274139, 1805, 1125033, 1124300, 1087, 10957, 10957, 1642720319
485, 2273837, 1124398, 1826, 1140, 1123567, 11453, 11453, 165388508
491, 2273634, 6120, 1119336, 1118493, 5377, 12154, 12154, 1777287919
490, 2275805, 1125690, 1816, 1122, 1124809, 11184, 11184, 1057460262
495, 2275853, 1462, 1126279, 1125176, 750, 11093, 11093, 1107168863
493, 2275828, 1798, 1125134, 1124373, 1107, 11708, 11708, 2514773024
492, 2273841, 14175, 1111664, 1110894, 13434, 11837, 11837, 969757284
496, 2276865, 1125493, 1847, 1164, 1124597, 11882, 11882, 2669099259
494, 2274418, 1896, 1123365, 1122624, 1155, 12689, 12689, 1190554437
499, 2276636, 1125459, 1861, 1181, 1124481, 11827, 11827, 2868709282
497, 2277440, 1125715, 2131, 1417, 1124909, 11634, 11634, 1415061002
498, 2274613, 2271, 1123068, 1122329, 1543, 12701, 12701, 1253535971
501, 2276018, 1112992, 14487, 13739, 1111946, 11427, 11427, 3214889499
505, 2275632, 2323, 1124262, 1123365, 1572, 12055, 12055, 2202133197
503, 2273675, 1123623, 2036, 1260, 1122842, 11957, 11957, 147664294
506, 2274786, 1124514, 2265, 1519, 1123450, 11519, 11519, 2617670906
504, 2275780, 1124903, 2036, 1319, 1124040, 11741, 11741, 1386665995
500, 2275308, 1124771, 2030, 1351, 1124052, 11552, 11552, 2778576666
502, 2276431, 1081556, 38143, 37413, 1080619, 19350, 19350, 3181503430
510, 2277348, 2114, 1125514, 1124647, 1393, 11840, 11840, 147931120
508, 2277857, 1126399, 2804, 2074, 1125542, 10519, 10519, 860152663
509, 2276152, 1124158, 2113, 1401, 1123316, 12582, 12582, 826837799
513, 2276924, 2309, 1126327, 1125437, 1603, 10624, 10624, 4015804585
507, 2276135, 1125404, 1728, 1047, 1124410, 11773, 11773, 975034472
514, 2271533, 2340, 1122775, 1121728, 1530, 11580, 11580, 4094243350
512, 2275483, 1125602, 1609, 925, 1124697, 11325, 11325, 2117793269
516, 2274775, 1991, 1124888, 1124028, 1254, 11307, 11307, 3735180642
511, 2274725, 1123940, 1910, 1150, 1122925, 12400, 12400, 78531072
515, 2274625, 1768, 1125310, 1124314, 1057, 11088, 11088, 754826414
519, 2274747, 1753, 1125189, 1124152, 1049, 11302, 11302, 143111333
517, 2274987, 3222, 1123778, 1122809, 2488, 11345, 11345, 1463034332
518, 2275035, 2788, 1124131, 1123330, 2032, 11377, 11377, 2806868987
526, 2274380, 1617, 1125522, 1124341, 884, 11008, 11008, 4289257661
529, 2277717, 1856, 1127214, 1126147, 1140, 10680, 10680, 4201636972
521, 2276738, 1126660, 1570, 855, 1125879, 10887, 10887, 493493317
525, 2277544, 1126345, 2236, 1522, 1125583, 10929, 10929, 1919364827
520, 2274287, 907949, 212181, 211406, 907221, 17765, 17765, 3277871853
531, 2274408, 71193, 1046996, 1046200, 70425, 19797, 19797, 2968569844
523, 2274471, 1125205, 1541, 827, 1124240, 11329, 11329, 4130905865
530, 2273958, 9823, 1115845, 1115106, 9060, 12062, 12062, 2431257017
524, 2274402, 1781, 1124362, 1123631, 986, 11821, 11821, 639024312
528, 2273117, 1123397, 2267, 1517, 1122684, 11626, 11626, 1514984577
522, 2276214, 3762, 1123399, 1122635, 3080, 11669, 11669, 4260714029
527, 2274830, 1100309, 23869, 23130, 1099422, 14050, 14050, 3795972963
534, 2277187, 1760, 1126674, 1125558, 1025, 11085, 11085, 3258160388
533, 2275639, 1125169, 1687, 977, 1124224, 11791, 11791, 2534915754
532, 2275212, 1648, 1124825, 1124088, 961, 11845, 11845, 4043814597
541, 2278027, 1449, 1128135, 1127203, 814, 10213, 10213, 3845291432
535, 2275229, 1124176, 2025, 1261, 1123287, 12240, 12240, 1885922230
542, 2278061, 111192, 1009608, 1008763, 110474, 19012, 19012, 64551749
538, 2276398, 1893, 1126240, 1125406, 1171, 10844, 10844, 2561408527
539, 2275853, 1124514, 2275, 1583, 1123665, 11908, 11908, 2133320265
540, 2273154, 2277, 1123185, 1122431, 1473, 11894, 11894, 554210762
536, 2273955, 1124120, 2035, 1300, 1123240, 11630, 11630, 141109184
537, 2278611, 1693, 1127533, 1126851, 992, 10771, 10771, 2817818160
544, 2274806, 1126032, 1686, 944, 1125014, 10565, 10565, 284216193
543, 2274906, 1123773, 1631, 918, 1122982, 12801, 12801, 3493072034
546, 2276703, 1125211, 2379, 1665, 1124418, 11515, 11515, 2323800891
547, 2274577, 1125380, 1732, 1021, 1124636, 10904, 10904, 1940138139
553, 2275250, 1884, 1124822, 1123755, 1141, 11824, 11824, 3513671830
545, 2277790, 822686, 298342, 297504, 821970, 18644, 18644, 1744334172
551, 2276147, 1125791, 1679, 963, 1124610, 11552, 11552, 251248606
552, 2275542, 2622, 1123863, 1123164, 1851, 12021, 12021, 690534546
550, 2274710, 1124951, 1919, 1140, 1124004, 11348, 11348, 3589884685
548, 2277230, 574062, 540844, 540151, 573315, 24429, 24429, 540763477
555, 2275295, 7494, 1118665, 1117884, 6732, 12260, 12260, 2150735560
549, 2277106, 974348, 146216, 145462, 973354, 18863, 18863, 2316065850
554, 2276757, 1126563, 2030, 1286, 1125850, 10514, 10514, 1841492955
556, 2275587, 1124839, 1756, 1090, 1123748, 12077, 12077, 3421949438
557, 2278852, 1915, 1127168, 1126404, 1185, 11090, 11090, 2279997998
558, 2278866, 1126777, 2149, 1447, 1125821, 11336, 11336, 2397238243
564, 2274785, 2330, 1124450, 1123262, 1567, 11588, 11588, 3153675946
562, 2274799, 1125505, 1682, 929, 1124337, 11173, 11173, 736648889
560, 2276017, 1124361, 2291, 1570, 1123597, 12099, 12099, 4180358905
559, 2276776, 879392, 243237, 242423, 878646, 16539, 16539, 433165616
563, 2277678, 1126946, 2105, 1404, 1125961, 10631, 10631, 1089434378
565, 2274465, 1717, 1124470, 1123572, 976, 11865, 11865, 1108014715
561, 2276631, 1125644, 2083, 1324, 1124886, 11347, 11347, 796338954
566, 2276037, 1730, 1125636, 1124792, 1019, 11430, 11430, 433783557
571, 2276538, 1737, 1126697, 1125462, 1034, 10804, 10804, 281908552
567, 2274947, 1125074, 2105, 1348, 1124294, 11063, 11063, 3121862383
568, 2274475, 1125178, 2023, 1313, 1124449, 10756, 10756, 2355607520
570, 2276334, 1125522, 2107, 1421, 1124468, 11408, 11408, 1689797592
569, 2274607, 1671, 1122211, 1121363, 952, 14205, 14205, 1026065064
572, 2273708, 2040, 1123599, 1122817, 1288, 11982, 11982, 3958963086
577, 2274773, 1806, 1125667, 1124679, 1117, 10752, 10752, 3522234188
574, 2275155, 1932, 1123843, 1122948, 1204, 12614, 12614, 892025433
573, 2276957, 1845, 1125552, 1124811, 1111, 11819, 11819, 982822605
579, 2274865, 2464, 1124578, 1123543, 1722, 11279, 11279, 1833654879
578, 2277140, 1122119, 2066, 1321, 1121082, 15276, 15276, 319223451
576, 2277563, 204206, 907559, 906773, 203479, 27773, 27773, 3829342395
575, 2275300, 1124554, 2150, 1441, 1123769, 11693, 11693, 3980274044
582, 2276079, 1125342, 2039, 1267, 1124529, 11451, 11451, 2678031051
583, 2276026, 1636, 1125848, 1125064, 882, 11298, 11298, 3635524167
580, 2274696, 1123964, 1879, 1187, 1122888, 12389, 12389, 1396687822
581, 2276200, 1125435, 1956, 1227, 1124684, 11449, 11449, 583082834
588, 2276622, 1978, 1093415, 1092660, 1285, 43642, 43642, 2111140454
584, 2274119, 1123872, 2065, 1296, 1122976, 11955, 11955, 802712686
585, 2275981, 1126347, 1923, 1207, 1125434, 10535, 10535, 1499752816
587, 2275620, 1110604, 15737, 14995, 1109534, 12375, 12375, 1796413979
586, 2272144, 1123486, 2090, 1350, 1122690, 11264, 11264, 3924055965
591, 2273704, 1672, 1123109, 1122204, 933, 12893, 12893, 3012442555
589, 2272004, 1122938, 1677, 945, 1122098, 12173, 12173, 3476818402
590, 2274283, 51113, 1073556, 1072814, 50314, 13243, 13243, 4095891259
597, 2275991, 1715, 1126324, 1125262, 1014, 10838, 10838, 4061760259
595, 2275713, 1872, 1124650, 1123850, 1081, 12130, 12130, 2575165198
592, 2278803, 1127434, 1714, 991, 1126602, 11031, 11031, 4054307841
593, 2276148, 1125408, 1991, 1284, 1124491, 11487, 11487, 4157474180
598, 2277657, 1124365, 3095, 2352, 1123493, 12176, 12176, 3032911497
594, 2276018, 1123881, 2677, 1925, 1122989, 12273, 12273, 4234222538
596, 2275274, 1108856, 16134, 15388, 1107596, 13650, 13650, 3381194931
601, 2275515, 2249, 1124134, 1123189, 1515, 12214, 12214, 2033558279
599, 2275217, 1125220, 1956, 1184, 1124485, 11186, 11186, 3036130281
604, 2273018, 2038, 1124087, 1123343, 1310, 11120, 11120, 1125853140
600, 2278705, 1782, 1127555, 1126842, 1090, 10718, 10718, 228579932
602, 2275846, 1124489, 2171, 1460, 1123582, 12072, 12072, 3649051669
603, 2275614, 1512, 1125927, 1125205, 806, 11082, 11082, 2023734075
609, 2275917, 1124899, 1800, 1139, 1123665, 12207, 12207, 4176098172
607, 2274608, 1121656, 4348, 3588, 1120796, 12110, 12110, 1873533627
606, 2276868, 131876, 984609, 983819, 131158, 22703, 22703, 3988699449
612, 2274025, 1806, 1124538, 1123554, 1119, 11504, 11504, 3229848290
608, 2274256, 1082470, 1863, 1101, 1081542, 53640, 53640, 599910652
605, 2275668, 1092750, 32648, 31897, 1091777, 13298, 13298, 896420124
611, 2275150, 1125457, 1784, 1026, 1124515, 11184, 11184, 2730263505
616, 2274647, 2583, 1123786, 1122685, 1861, 11866, 11866, 1199773711
613, 2278521, 1888, 1127798, 1127015, 1120, 10350, 10350, 612249372
618, 2275744, 1641, 1125710, 1124628, 941, 11412, 11412, 1234444889
610, 2275487, 1022843, 101338, 100598, 1021988, 14360, 14360, 2186598945
614, 2277176, 1126226, 1693, 992, 1125319, 11473, 11473, 3779133244
621, 2276972, 1643, 1126790, 1125648, 951, 10970, 10970, 371122657
615, 2273289, 1102637, 21991, 21198, 1101665, 12899, 12899, 1548642161
620, 2274966, 1921, 1125050, 1124235, 1188, 11286, 11286, 4093826634
623, 2273593, 2167, 1124093, 1123190, 1421, 11361, 11361, 321757790
622, 2275347, 2376, 1124745, 1123912, 1660, 11327, 11327, 2278401234
624, 2274770, 1693, 1124687, 1123869, 937, 11792, 11792, 1593958766
617, 2276125, 1125886, 1725, 993, 1125077, 11222, 11222, 900214174
625, 2274348, 1125073, 1636, 891, 1124022, 11363, 11363, 4209194210
627, 2274880, 1124079, 1863, 1112, 1123102, 12362, 12362, 2369169296
619, 2274973, 1124148, 2079, 1358, 1123284, 12052, 12052, 1606148201
628, 2275494, 1116007, 10416, 9679, 1114992, 12200, 12200, 1680580737
630, 2275394, 1125642, 1599, 914, 1124715, 11262, 11262, 2793480588
629, 2273636, 2191, 1122741, 1121989, 1431, 12642, 12642, 3624918334
626, 2276200, 1092279, 31087, 30317, 1091513, 15502, 15502, 372459831
632, 2276898, 248709, 871943, 871116, 247892, 18619, 18619, 3772032132
633, 2277455, 1862, 1125970, 1125126, 1147, 11675, 11675, 2772829140
635, 2277498, 1712, 1126164, 1125358, 1020, 11622, 11622, 1824018177
631, 2274883, 1077453, 41445, 40697, 1076552, 19368, 19368, 3146923386
638, 2275599, 1581, 1125749, 1124704, 893, 11336, 11336, 1460361984
639, 2274659, 4066, 1122306, 1121175, 3302, 11905, 11905, 3465162236
636, 2273336, 2352, 1122857, 1122080, 1613, 12217, 12217, 4166723722
634, 2275842, 1124586, 1828, 1059, 1123807, 12281, 12281, 2173395918
637, 2274846, 1124923, 2175, 1407, 1124035, 11153, 11153, 2962147287
643, 2274558, 1879, 1124826, 1123981, 1178, 11347, 11347, 4080147725
641, 2274222, 1123673, 3073, 2340, 1122790, 11173, 11173, 1824636373
642, 2275419, 15927, 1107949, 1107026, 15157, 14680, 14680, 3917061575
648, 2274182, 1639, 1125220, 1124308, 875, 11070, 11070, 1888594520
645, 2275260, 4538, 1122297, 1121480, 3849, 11548, 11548, 3372578570
646, 2274845, 12733, 1112527, 1111680, 11963, 12971, 12971, 3558805922
640, 2277991, 1127628, 1559, 835, 1126797, 10586, 10586, 199650687
647, 2275492, 2078, 1124789, 1124027, 1352, 11623, 11623, 3347666723
644, 2276242, 1125251, 2419, 1679, 1124379, 11257, 11257, 3547309279
650, 2275379, 1125386, 2109, 1391, 1124231, 11131, 11131, 799397584
651, 2276286, 1126395, 1802, 1112, 1125399, 10789, 10789, 1708147954
656, 2277433, 4550, 1122653, 1121730, 3862, 12319, 12319, 146243994
655, 2275104, 1769, 1125446, 1124496, 1013, 11190, 11190, 3128463355
653, 2278950, 1677, 1127220, 1126493, 1010, 11275, 11275, 1162479489
652, 2274731, 399139, 716499, 715532, 398251, 22655, 22655, 2440285410
658, 2276675, 2742, 1125025, 1124209, 2039, 11330, 11330, 1539617153
649, 2274359, 909769, 205691, 204897, 908880, 22561, 22561, 3525717306
657, 2273456, 1123620, 1822, 1061, 1122823, 12065, 12065, 182825277
661, 2277744, 1127462, 1449, 760, 1126421, 10826, 10826, 367950637
654, 2276247, 1099249, 25510, 24803, 1098381, 14152, 14152, 261084187
660, 2273775, 1042609, 50668, 49884, 1041680, 44467, 44467, 1045180887
662, 2274513, 73509, 1051449, 1050560, 72797, 13099, 13099, 3553254172
663, 2276538, 2142, 1125000, 1124135, 1415, 11923, 11923, 1804978734
659, 2274648, 1116475, 10399, 9629, 1115617, 11264, 11264, 3590351728
666, 2277934, 1820, 1126508, 1125588, 1124, 11447, 11447, 975376798
667, 2274944, 1124667, 2201, 1425, 1123549, 11551, 11551, 1934697924
668, 2276475, 1126202, 1845, 1090, 1125224, 11057, 11057, 4129488104
664, 2275219, 1124820, 1889, 1149, 1124049, 11656, 11656, 2472160883
671, 2276376, 1988, 1125518, 1124655, 1293, 11461, 11461, 3069901990
670, 2275763, 1125280, 1823, 1096, 1124368, 11598, 11598, 2975979250
665, 2276456, 1060517, 64840, 64073, 1059544, 13741, 13741, 3547833178
672, 2274048, 2314, 1124147, 1123325, 1600, 11331, 11331, 1598547736
669, 2276228, 86744, 1037179, 1036435, 86006, 14932, 14932, 3094114206
674, 2276682, 1095308, 30980, 30273, 1094309, 12906, 12906, 1066432798
678, 2278091, 1649, 1127354, 1126478, 990, 10810, 10810, 2515672834
673, 2278034, 1126466, 2126, 1383, 1125465, 11297, 11297, 3180321365
676, 2275726, 1123953, 1984, 1263, 1123126, 12700, 12700, 1801811280
675, 2275901, 976138, 147557, 146772, 975350, 15042, 15042, 1334807224
677, 2278009, 1127281, 1992, 1250, 1126488, 10499, 10499, 3963133443
680, 2273259, 1123414, 1825, 1054, 1122604, 12181, 12181, 825680920
679, 2274714, 1124186, 1758, 991, 1123321, 12229, 12229, 2992514087
682, 2277352, 1126348, 1839, 1189, 1125494, 11241, 11241, 2880693263
686, 2279079, 1542, 1128326, 1127437, 868, 10453, 10453, 733813602
684, 2273851, 1124287, 1825, 1095, 1123312, 11666, 11666, 133662625
685, 2275182, 4145, 1122618, 1121703, 3382, 11667, 11667, 3877190779
681, 2275078, 1124773, 1917, 1187, 1123975, 11613, 11613, 1029023815
689, 2275497, 1707, 1125503, 1124634, 1011, 11321, 11321, 3657526488
683, 2277538, 1125906, 2139, 1433, 1125154, 11453, 11453, 3583471272
688, 2277170, 1947, 1126259, 1125500, 1214, 11125, 11125, 3819816320
687, 2275164, 1125376, 1442, 722, 1124570, 11527, 11527, 1663693695
690, 2273100, 1124324, 1727, 970, 1123435, 11322, 11322, 359808190
691, 2272334, 1123221, 2277, 1546, 1122170, 11560, 11560, 459657175
695, 2273907, 1904, 1124467, 1123282, 1122, 11566, 11566, 1780427538
692, 2276336, 1126021, 1871, 1145, 1125279, 11010, 11010, 2708879618
696, 2276856, 1854, 1125681, 1124702, 1151, 11734, 11734, 526286879
693, 2275935, 1124422, 2564, 1871, 1123632, 11723, 11723, 1315481250
694, 2277298, 1126297, 1656, 979, 1124966, 11700, 11700, 3144724171
699, 2277287, 76378, 1049480, 1048608, 75657, 13582, 13582, 1052879953
697, 2276421, 1124386, 1858, 1152, 1123515, 12755, 12755, 2507754224
704, 2273129, 2051, 1123495, 1122539, 1350, 11847, 11847, 4008333284
701, 2273633, 332738, 753399, 752562, 331900, 51517, 51517, 3964167900
700, 2276737, 1126744, 1653, 894, 1125780, 10833, 10833, 3656979869
703, 2275152, 1124804, 2255, 1582, 1124011, 11250, 11250, 3401416696
702, 2275996, 758520, 337009, 336199, 757770, 43249, 43249, 3916207700
698, 2275902, 1124426, 2415, 1708, 1123713, 11820, 11820, 1141483262
707, 2278188, 1127373, 1823, 1103, 1126531, 10679, 10679, 296441647
709, 2275747, 1776, 1125037, 1124225, 1071, 11819, 11819, 1791320600
710, 2275434, 1871, 1125291, 1124258, 1134, 11440, 11440, 496431787
705, 2275672, 1125444, 1610, 924, 1124544, 11575, 11575, 1832722824
706, 2276656, 1124766, 2166, 1442, 1123924, 12179, 12179, 1376316864
715, 2274924, 26024, 1097658, 1096523, 25301, 14709, 14709, 1098122267
711, 2275133, 1124746, 2310, 1566, 1123925, 11293, 11293, 3012848375
713, 2277574, 1123452, 3697, 2995, 1122672, 12379, 12379, 2163303130
708, 2275346, 23409, 1102108, 1101296, 22631, 12951, 12951, 3746106612
714, 2276871, 1125921, 2225, 1522, 1124907, 11148, 11148, 219613633
716, 2276004, 122170, 935128, 934152, 121462, 81546, 81546, 2067723857
712, 2274938, 859116, 262490, 261735, 858361, 16618, 16618, 3346718417
718, 2275803, 1124993, 1761, 1065, 1124226, 11879, 11879, 3340826295
719, 2273815, 1872, 1117845, 1117100, 1166, 17916, 17916, 3980731176
721, 2275311, 1613, 1124860, 1123976, 960, 11951, 11951, 3455312720
717, 2276539, 1122452, 3716, 3007, 1121618, 12873, 12873, 3287004412
720, 2277896, 1126053, 2371, 1652, 1125150, 11335, 11335, 2567854221
723, 2274532, 1123928, 2187, 1445, 1123044, 11964, 11964, 724972509
722, 2275843, 1052431, 70992, 70280, 1051598, 15271, 15271, 1623468390
