sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
104, 2086249, 400846, 542975, 538251, 396505, 103836, 103836, 972047453
106, 2088812, 484536, 456647, 452397, 480250, 107491, 107491, 1519205694
111, 2089530, 422881, 503829, 499403, 418797, 122310, 122310, 3646461030
107, 2087562, 486972, 449342, 445001, 482427, 111910, 111910, 1914901898
110, 2087979, 457617, 474902, 470598, 453324, 115769, 115769, 2293168387
112, 2086465, 435050, 514039, 509516, 430502, 98679, 98679, 2223584631
108, 2092192, 429137, 516098, 511955, 424874, 105064, 105064, 2246301892
109, 2090762, 436939, 508523, 504074, 432856, 104185, 104185, 1848962012
115, 2087070, 513004, 433845, 429586, 508355, 101140, 101140, 4039567419
117, 2087310, 410542, 535927, 531364, 406223, 101627, 101627, 3507791549
113, 2088821, 411268, 517664, 513284, 407153, 119726, 119726, 213288825
114, 2087516, 421486, 513702, 509155, 417127, 113023, 113023, 3471501949
116, 2086536, 485453, 451663, 447362, 481052, 110503, 110503, 2800884500
118, 2088192, 455161, 482282, 477994, 450941, 110907, 110907, 1026959218
119, 2086383, 515870, 410599, 406167, 511103, 121322, 121322, 4011901699
121, 2090668, 439897, 507931, 503643, 435455, 101871, 101871, 1343721989
120, 2088569, 568905, 368911, 365030, 564337, 110693, 110693, 974550892
124, 2089549, 457998, 462111, 457873, 453835, 128866, 128866, 213621280
123, 2093465, 462741, 458796, 454528, 458356, 129522, 129522, 217084048
128, 2085094, 504835, 427663, 423038, 500332, 114613, 114613, 329362360
126, 2087927, 397712, 528230, 523647, 393338, 122500, 122500, 128226032
125, 2089102, 488042, 440572, 436302, 483604, 120291, 120291, 1678859381
122, 2091789, 523330, 428005, 423920, 519226, 98654, 98654, 256255497
127, 2088167, 543927, 408079, 403862, 539377, 96461, 96461, 1972395299
129, 2090691, 477833, 463475, 459108, 473363, 108456, 108456, 3898848588
130, 2089671, 404298, 525169, 520554, 400168, 119741, 119741, 2621519068
134, 2088592, 458460, 485391, 481031, 454068, 104821, 104821, 152517512
131, 2091294, 543737, 415428, 411194, 539177, 90879, 90879, 2143944607
133, 2085017, 504448, 431453, 426926, 499988, 111101, 111101, 583833446
132, 2087404, 515765, 435326, 430882, 511271, 97080, 97080, 3670456732
135, 2089581, 522484, 434344, 430186, 517939, 92314, 92314, 888336226
137, 2088376, 507576, 407604, 403317, 503173, 133353, 133353, 1078407436
139, 2087708, 448707, 478979, 474526, 444454, 120521, 120521, 3625187696
140, 2090492, 474168, 463926, 459923, 469679, 111398, 111398, 1163115183
136, 2089570, 433673, 508072, 503740, 429407, 107339, 107339, 845841265
138, 2089467, 483074, 460584, 456530, 478705, 105287, 105287, 2589363193
141, 2091578, 526121, 400752, 396648, 521575, 123241, 123241, 2931351235
142, 2087108, 447006, 478975, 474381, 442510, 122118, 122118, 1457314400
143, 2083725, 417000, 512866, 508083, 412680, 116548, 116548, 2469550865
146, 2091997, 455135, 493891, 489652, 450645, 101337, 101337, 2838670211
144, 2087880, 415613, 501784, 497328, 411347, 130904, 130904, 3807694554
147, 2087438, 421171, 509369, 504899, 416875, 117562, 117562, 3715488467
145, 2088039, 558406, 373931, 369923, 553923, 115928, 115928, 1037351927
149, 2086656, 503090, 439259, 434806, 498665, 105418, 105418, 2273910951
151, 2090320, 482503, 455685, 451296, 478230, 111303, 111303, 1404884273
150, 2090677, 508890, 434268, 429894, 504443, 106591, 106591, 3331737371
152, 2086673, 452464, 482765, 478361, 448325, 112379, 112379, 514316912
153, 2087558, 403962, 540135, 535432, 399717, 104156, 104156, 3223896782
148, 2087657, 518395, 412442, 408148, 513886, 117393, 117393, 3228026504
154, 2089236, 406522, 531785, 527335, 402388, 110603, 110603, 3617463018
155, 2088266, 491345, 436556, 432298, 487239, 120414, 120414, 1041327041
158, 2087015, 419282, 521361, 516687, 415119, 107283, 107283, 3584306483
157, 2088779, 488896, 452146, 447915, 484558, 107632, 107632, 2859837698
156, 2089755, 540412, 393877, 389772, 535964, 114865, 114865, 1134481449
159, 2087276, 476465, 465486, 461206, 472011, 106054, 106054, 354142379
161, 2086499, 471118, 471636, 467262, 466823, 104830, 104830, 4064158649
160, 2090216, 372490, 558094, 553743, 368393, 118748, 118748, 1807365635
162, 2087021, 435746, 498808, 494356, 431327, 113392, 113392, 961245666
163, 2087824, 476390, 448425, 444112, 472099, 123399, 123399, 1609691006
165, 2086986, 493074, 447515, 443148, 488759, 107245, 107245, 135316414
164, 2089244, 383455, 532832, 528544, 379463, 132475, 132475, 2153465786
166, 2090635, 488438, 439505, 435192, 484078, 121711, 121711, 3992101794
167, 2085710, 465077, 483811, 479411, 460651, 98380, 98380, 734514144
170, 2087753, 519642, 410437, 406169, 515215, 118145, 118145, 698300156
168, 2089814, 452269, 491101, 486805, 447981, 105829, 105829, 1028140715
169, 2088055, 459571, 489456, 484903, 455295, 99415, 99415, 35147977
171, 2090792, 423134, 523483, 518964, 419173, 103019, 103019, 2235196355
172, 2089015, 546082, 400614, 396357, 541396, 102283, 102283, 2692450605
173, 2086583, 542456, 398260, 394100, 537843, 106962, 106962, 1594157681
174, 2087331, 477050, 460217, 455692, 472622, 110875, 110875, 3862665292
177, 2089685, 457067, 482696, 478365, 452675, 109441, 109441, 2311914835
175, 2086126, 548695, 394545, 390302, 544170, 104207, 104207, 641262308
176, 2088391, 463900, 479766, 475592, 459681, 104726, 104726, 3126562189
178, 2086829, 487492, 451738, 447452, 483215, 108466, 108466, 2572897442
179, 2086606, 478775, 450724, 446186, 474303, 118309, 118309, 512741832
180, 2090235, 431708, 516544, 511942, 427475, 101283, 101283, 3652269439
181, 2089938, 467819, 482475, 478001, 463533, 99055, 99055, 101009523
182, 2090123, 394338, 556855, 552373, 390307, 98125, 98125, 2557601752
183, 2085943, 498507, 450993, 446667, 494072, 97852, 97852, 3685289269
184, 2086682, 405882, 525678, 521174, 401388, 116280, 116280, 839248253
185, 2088106, 464071, 483733, 479101, 459381, 100910, 100910, 3383999385
186, 2087608, 407968, 538450, 533885, 403625, 101840, 101840, 1009492469
187, 2086463, 514830, 417700, 413518, 510041, 115187, 115187, 4055105755
188, 2090115, 523443, 399142, 394863, 519261, 126703, 126703, 1445686802
189, 2087898, 471810, 466399, 461707, 467336, 110323, 110323, 2463356512
191, 2085240, 466151, 484873, 480475, 461561, 96090, 96090, 1654499109
193, 2088741, 435028, 512831, 508472, 430762, 100824, 100824, 564595497
192, 2087877, 394593, 558983, 554477, 390440, 94692, 94692, 4169801846
190, 2090104, 514356, 382627, 378443, 509946, 152366, 152366, 319895024
194, 2091025, 441805, 494733, 490495, 437546, 113223, 113223, 3069971797
195, 2087820, 494395, 437818, 433506, 490001, 116050, 116050, 2392075878
196, 2088328, 495601, 429792, 425671, 491112, 123076, 123076, 2016453414
199, 2089219, 430185, 523019, 518481, 426070, 95732, 95732, 1363496232
197, 2085889, 491141, 458038, 453794, 486696, 98110, 98110, 3632438901
201, 2089190, 398445, 529684, 525024, 394215, 120911, 120911, 518796258
198, 2090976, 511493, 432810, 428626, 507083, 105482, 105482, 617551893
200, 2093037, 480059, 472841, 468563, 475812, 97881, 97881, 505442069
202, 2088259, 456969, 464400, 460270, 452470, 127075, 127075, 3325801001
205, 2086571, 479708, 444240, 439850, 475195, 123789, 123789, 3955440842
203, 2089573, 492773, 462101, 457913, 488502, 94142, 94142, 1550195938
204, 2089379, 511499, 432395, 427948, 507017, 105260, 105260, 3846019696
207, 2088148, 465289, 465231, 460855, 460877, 117948, 117948, 3848995430
208, 2089027, 495103, 447835, 443508, 490669, 105956, 105956, 1347977357
209, 2091439, 379350, 550001, 545432, 375142, 120757, 120757, 2529661234
206, 2090334, 539753, 389666, 385579, 535378, 119979, 119979, 2917809999
210, 2089446, 515495, 415320, 411079, 511024, 118264, 118264, 2874977285
212, 2088514, 415870, 540759, 536162, 411419, 92152, 92152, 427535029
211, 2090616, 547728, 400466, 396302, 543346, 101387, 101387, 3838771599
213, 2087839, 507294, 443579, 439324, 502824, 97409, 97409, 3163588435
214, 2089533, 520878, 413032, 408789, 516262, 115286, 115286, 4255077344
216, 2085795, 464535, 458799, 454461, 460052, 123974, 123974, 3712554326
215, 2086412, 463181, 460580, 455980, 458879, 123896, 123896, 2486343016
217, 2084705, 560463, 386272, 381993, 555617, 100180, 100180, 2052396283
219, 2087366, 428321, 515415, 511009, 424239, 104191, 104191, 925539137
218, 2089897, 530693, 395820, 391623, 526105, 122828, 122828, 2773862987
220, 2086460, 350264, 556496, 551784, 346330, 140793, 140793, 307204495
222, 2087580, 431909, 492668, 488136, 427765, 123551, 123551, 402831192
221, 2087099, 477355, 456707, 452304, 472805, 113964, 113964, 213331400
223, 2088453, 470906, 464049, 459542, 466676, 113640, 113640, 4070057220
224, 2085936, 450940, 470045, 465592, 446609, 126375, 126375, 686898974
225, 2090422, 435177, 505865, 501673, 430877, 108415, 108415, 2592428561
226, 2089709, 454906, 484850, 480523, 450628, 109401, 109401, 378973308
227, 2088454, 470709, 462199, 457852, 466468, 115613, 115613, 984586956
229, 2086234, 489962, 430859, 426514, 485571, 126664, 126664, 549764065
228, 2087754, 453841, 485237, 480948, 449568, 109080, 109080, 1604689915
230, 2087182, 425475, 503346, 499074, 421309, 118989, 118989, 735747522
231, 2085788, 454614, 492589, 488169, 450298, 100059, 100059, 149815918
232, 2088027, 463035, 473378, 469190, 458698, 111863, 111863, 2155259566
233, 2084498, 471984, 465182, 460748, 467576, 109504, 109504, 2795837998
234, 2087054, 537442, 399855, 395277, 532766, 110857, 110857, 2906480305
235, 2085924, 399146, 530858, 526246, 394912, 117381, 117381, 1960378309
236, 2086573, 416716, 528285, 523865, 412357, 102675, 102675, 2474074205
237, 2086160, 430351, 512757, 508236, 426004, 104406, 104406, 410288473
238, 2088860, 419974, 516297, 512108, 415891, 112295, 112295, 1253059793
240, 2087503, 445598, 480014, 475773, 441226, 122446, 122446, 1386058146
239, 2090466, 445509, 509754, 505253, 441238, 94356, 94356, 3252223007
241, 2087007, 498103, 415809, 411527, 493510, 134029, 134029, 1343271874
243, 2086728, 405664, 531704, 527055, 401297, 110504, 110504, 3254637432
244, 2088622, 414704, 531272, 526815, 410457, 102687, 102687, 4232589973
242, 2091609, 531722, 422681, 418840, 527482, 95442, 95442, 2386931422
245, 2086739, 417291, 534136, 529348, 413004, 96480, 96480, 3470785278
247, 2088426, 484183, 455147, 450874, 479800, 109211, 109211, 4077455003
246, 2086659, 461312, 463763, 459253, 457107, 122612, 122612, 1645387011
248, 2087386, 504281, 428120, 423621, 499650, 115857, 115857, 518127580
249, 2087959, 465816, 473304, 468995, 461296, 109274, 109274, 333836989
250, 2090383, 404410, 532255, 527789, 400333, 112798, 112798, 1647997687
252, 2089977, 491222, 449585, 445311, 486635, 108612, 108612, 3816686783
253, 2088819, 370434, 561983, 557297, 366291, 116407, 116407, 737510175
251, 2090197, 481640, 453473, 449425, 477303, 114178, 114178, 13007096
254, 2089087, 451729, 503482, 499077, 447393, 93703, 93703, 106430155
255, 2090216, 445464, 498091, 493693, 441202, 105883, 105883, 3536627220
258, 2089131, 406002, 535298, 530670, 401611, 107775, 107775, 3633868548
257, 2087307, 463991, 469120, 464598, 459552, 115023, 115023, 2709338223
256, 2090686, 549130, 380643, 376659, 544596, 119829, 119829, 1915443775
259, 2085586, 531327, 401702, 397433, 526814, 114155, 114155, 1905164655
260, 2088479, 547618, 398061, 393822, 542664, 103157, 103157, 1178860300
261, 2086629, 442005, 472754, 468198, 437762, 132955, 132955, 46928975
262, 2089763, 438955, 495101, 490824, 434851, 115016, 115016, 3985303100
263, 2089461, 429820, 509310, 504713, 425580, 110019, 110019, 2531130188
264, 2088469, 447382, 500474, 496028, 443279, 100653, 100653, 1011652608
266, 2087231, 419448, 516381, 511802, 415228, 112186, 112186, 3109053919
265, 2089951, 485291, 453107, 448988, 480905, 110830, 110830, 4005155092
268, 2090746, 410579, 509135, 504919, 406237, 129938, 129938, 1157678015
269, 2090002, 439287, 473519, 469030, 435072, 136547, 136547, 3847145227
267, 2088660, 519374, 427635, 423440, 514725, 101743, 101743, 1027387599
270, 2088664, 488529, 439482, 435209, 484008, 120718, 120718, 3593281054
271, 2085382, 491989, 439064, 434910, 487399, 116010, 116010, 3562906259
272, 2088412, 509570, 435247, 430788, 505291, 103758, 103758, 3865836931
273, 2087561, 566850, 381001, 376828, 562278, 100302, 100302, 523869954
274, 2089953, 355334, 580204, 575754, 351207, 113727, 113727, 764143224
275, 2089919, 547449, 353363, 349441, 543022, 148322, 148322, 3070290258
276, 2091426, 474473, 463883, 459460, 470072, 111769, 111769, 3765953957
277, 2086438, 460222, 485055, 480441, 455798, 102461, 102461, 350140418
278, 2085623, 477363, 446508, 441905, 472921, 123463, 123463, 2330600770
279, 2087125, 480826, 452323, 448032, 476212, 114866, 114866, 975571187
282, 2088007, 428425, 500060, 495451, 424095, 119988, 119988, 769330410
280, 2089459, 517269, 413367, 409104, 513125, 118297, 118297, 2048861961
281, 2088435, 517882, 440665, 436333, 513439, 90058, 90058, 1264242171
283, 2091087, 562381, 371602, 367772, 557844, 115744, 115744, 2054389134
285, 2088323, 406945, 520731, 516430, 402669, 120774, 120774, 3529334135
284, 2086958, 510202, 406971, 402808, 505427, 130775, 130775, 2926137660
286, 2091042, 508437, 407950, 403644, 504149, 133431, 133431, 1251150651
287, 2086783, 429814, 493580, 488942, 425451, 124498, 124498, 794697286
288, 2087735, 419033, 519381, 514724, 414915, 109841, 109841, 314852346
289, 2089334, 434015, 510873, 506575, 429949, 103961, 103961, 581555420
292, 2087185, 466736, 472720, 468082, 462189, 108729, 108729, 114066510
291, 2088546, 484700, 462612, 458301, 480409, 101262, 101262, 3791567796
293, 2088051, 473280, 456077, 451714, 469006, 118987, 118987, 665740151
290, 2086645, 506544, 423693, 419600, 501988, 117410, 117410, 2271983945
294, 2089606, 503716, 425861, 421716, 499301, 119506, 119506, 77804554
296, 2086431, 473022, 462634, 458073, 468364, 112169, 112169, 1557508707
297, 2085892, 434615, 493289, 488661, 430501, 119413, 119413, 2926350353
295, 2090662, 526430, 408502, 404381, 522165, 114592, 114592, 1940748996
298, 2086137, 352854, 579703, 575133, 348617, 114915, 114915, 2098955016
299, 2090586, 499867, 437249, 433242, 495482, 112373, 112373, 1458493985
300, 2086185, 545006, 388792, 384541, 540168, 113839, 113839, 1339703477
302, 2087155, 404443, 527150, 522601, 400505, 116228, 116228, 2954027854
301, 2088256, 482042, 449530, 445115, 477739, 116915, 116915, 4223024544
305, 2084334, 435584, 504255, 499583, 431282, 106815, 106815, 1277612945
303, 2086913, 447237, 499367, 495004, 442785, 101260, 101260, 1908164489
306, 2088403, 420579, 508551, 504171, 416514, 119294, 119294, 796999194
307, 2087983, 481822, 452503, 448047, 477393, 114109, 114109, 1805639234
304, 2090397, 487646, 447652, 443294, 483421, 114192, 114192, 656864896
308, 2085963, 504712, 437526, 433174, 500033, 105259, 105259, 3649099220
309, 2091130, 520427, 424717, 420622, 516170, 104597, 104597, 4247474304
310, 2087270, 499154, 407567, 403406, 494743, 141200, 141200, 2139048643
311, 2087860, 442627, 484241, 479845, 438305, 121421, 121421, 247328373
312, 2089610, 487586, 455281, 450916, 483215, 106306, 106306, 1283825339
314, 2087390, 402848, 522850, 518251, 398593, 122424, 122424, 746975234
313, 2089693, 392934, 542912, 538321, 389082, 113222, 113222, 201903588
316, 2088305, 531656, 400302, 396127, 527276, 116472, 116472, 2704534623
315, 2090661, 558602, 389558, 385403, 554256, 101421, 101421, 1561891025
319, 2088912, 435740, 515476, 511052, 431642, 97501, 97501, 1428503106
317, 2087607, 437068, 492197, 487742, 432618, 118991, 118991, 2711623471
318, 2087428, 510917, 439382, 435199, 506398, 97766, 97766, 497102777
320, 2090244, 467835, 478788, 474425, 463478, 102859, 102859, 2781161333
321, 2087259, 383141, 558952, 554295, 379115, 105878, 105878, 1106077580
322, 2090598, 502199, 436181, 431986, 497860, 111186, 111186, 3597173869
323, 2090161, 417920, 523713, 519357, 413641, 107765, 107765, 1480881008
324, 2089056, 401131, 560356, 555700, 397049, 87410, 87410, 1273184887
325, 2085850, 389334, 543668, 538990, 385140, 114359, 114359, 2406772997
326, 2089726, 444822, 500025, 495538, 440437, 104452, 104452, 1986329989
328, 2091194, 387412, 539960, 535362, 383294, 122583, 122583, 1447232832
327, 2088978, 495552, 443165, 438822, 491233, 110103, 110103, 4173862387
329, 2084597, 445173, 511500, 506789, 440687, 90224, 90224, 2480244101
330, 2089515, 429184, 495393, 490665, 425155, 124559, 124559, 1537162498
332, 2085981, 457081, 482885, 478632, 452717, 107333, 107333, 2288449004
331, 2086082, 502343, 425372, 421091, 497704, 119786, 119786, 3485324758
333, 2092189, 496248, 444245, 440024, 491780, 109946, 109946, 2917501957
334, 2088195, 487657, 458169, 453660, 483203, 102753, 102753, 3652151107
335, 2088502, 511514, 416476, 412151, 507159, 120601, 120601, 527537141
336, 2087562, 482147, 441632, 437179, 477702, 124451, 124451, 2602186228
337, 2084670, 489362, 432047, 427658, 484805, 125399, 125399, 182026078
338, 2089095, 435759, 482282, 478138, 431556, 130680, 130680, 1064989422
341, 2087660, 473600, 464803, 460254, 469133, 109935, 109935, 3282393343
340, 2088586, 481133, 430470, 426451, 476806, 136863, 136863, 1754047437
339, 2089977, 526922, 406710, 402574, 522411, 115680, 115680, 2905442651
342, 2089378, 377132, 565007, 560464, 372989, 106893, 106893, 412147020
344, 2090102, 411461, 511622, 507017, 407286, 126358, 126358, 585695525
343, 2086360, 531286, 419394, 415186, 526798, 96848, 96848, 3986914664
345, 2088162, 517988, 424550, 420292, 513508, 105912, 105912, 431571492
346, 2089601, 513801, 415080, 410869, 509305, 120273, 120273, 1882596418
347, 2089719, 387486, 545812, 541319, 383280, 115911, 115911, 2857915329
348, 2088309, 423794, 532180, 527746, 419613, 92488, 92488, 1994519745
349, 2087376, 514281, 416418, 412191, 509820, 117333, 117333, 3704354558
352, 2086184, 414698, 503984, 499580, 410440, 128741, 128741, 854580927
350, 2087521, 428939, 497306, 492843, 424531, 121951, 121951, 4228437490
351, 2088075, 477063, 461520, 457132, 472826, 109767, 109767, 3582139392
354, 2089381, 466963, 469790, 465463, 462659, 112253, 112253, 1569078555
353, 2086975, 549617, 387519, 383404, 544901, 110767, 110767, 3097454477
355, 2091178, 434063, 500767, 496330, 429938, 115040, 115040, 11062835
356, 2087725, 443400, 470927, 466385, 439015, 133999, 133999, 405006036
357, 2087904, 416301, 525571, 521069, 412017, 106473, 106473, 1281026273
358, 2087974, 475905, 470237, 465923, 471509, 102200, 102200, 3945348608
359, 2090632, 500547, 457381, 453148, 495898, 91829, 91829, 1236482784
360, 2085862, 453629, 481574, 477144, 449187, 112164, 112164, 3367661826
363, 2087929, 453911, 469703, 465269, 449602, 124722, 124722, 1674288228
362, 2087430, 573008, 380331, 375962, 568439, 94845, 94845, 73791347
364, 2091405, 507074, 427287, 423053, 502817, 115587, 115587, 1866301021
361, 2086040, 488107, 449002, 444550, 483539, 110421, 110421, 1518736336
365, 2091264, 419037, 510671, 506434, 415112, 120005, 120005, 2919018429
368, 2088330, 442579, 478363, 474152, 438206, 127515, 127515, 691218450
366, 2091023, 484861, 427446, 423233, 480343, 137570, 137570, 3546641131
367, 2088723, 538834, 385910, 381719, 534330, 123965, 123965, 1380212340
369, 2086749, 435641, 502138, 497776, 431414, 109890, 109890, 2256586597
370, 2087364, 434276, 526210, 521559, 429927, 87696, 87696, 1862636790
372, 2089273, 493324, 446912, 442575, 488786, 108838, 108838, 545661061
371, 2086107, 417950, 526020, 521631, 413732, 103387, 103387, 1863577709
373, 2089822, 456723, 487038, 482790, 452651, 105310, 105310, 1944315902
374, 2089036, 396362, 519376, 514714, 392196, 133194, 133194, 3906155088
375, 2084200, 495422, 438084, 433748, 490958, 112994, 112994, 3588980425
376, 2090064, 511722, 427638, 423418, 507426, 109930, 109930, 1708413946
379, 2089245, 505908, 452611, 448309, 501483, 90467, 90467, 327591162
