sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
68, 2087770, 529248, 420374, 417736, 526306, 97053, 97053, 260371184
70, 2084549, 397815, 535629, 532736, 395111, 111629, 111629, 1677448858
71, 2082670, 474231, 452516, 449638, 471203, 117541, 117541, 3166968294
72, 2085795, 432072, 508951, 506033, 429357, 104691, 104691, 443961140
73, 2088989, 468906, 462055, 459226, 465990, 116406, 116406, 3646802971
78, 2083694, 376281, 570313, 567103, 373771, 98113, 98113, 2118051009
74, 2083430, 420638, 499220, 496403, 417685, 124742, 124742, 2802472938
75, 2084384, 444514, 483539, 480772, 441981, 116789, 116789, 852004114
76, 2085263, 487676, 454590, 451811, 485018, 103084, 103084, 1362706914
77, 2085297, 435211, 484206, 481390, 432552, 125969, 125969, 1270094819
79, 2084172, 411278, 523207, 520378, 408593, 110358, 110358, 242773639
80, 2081914, 487042, 434135, 431369, 484128, 122620, 122620, 3900479721
81, 2083490, 436939, 495649, 492825, 434245, 111916, 111916, 1375164313
82, 2085719, 457658, 448346, 445741, 454794, 139590, 139590, 3813239357
83, 2085100, 486588, 445224, 442451, 483437, 113700, 113700, 1867069627
87, 2082208, 471758, 472886, 469664, 468676, 99612, 99612, 1457534705
85, 2084055, 480603, 464706, 461893, 477599, 99627, 99627, 3892125190
86, 2082626, 444204, 481308, 478191, 441299, 118812, 118812, 2431298363
89, 2084857, 445267, 501187, 498245, 442564, 98797, 98797, 1118829683
84, 2088102, 465797, 471028, 468531, 463240, 109753, 109753, 3101014882
88, 2083476, 434910, 488846, 485946, 432078, 120848, 120848, 2124634148
91, 2084548, 449337, 492530, 489671, 446584, 103213, 103213, 36416000
93, 2086059, 415195, 520168, 517230, 412690, 110388, 110388, 3240466636
92, 2083894, 519511, 419555, 416835, 516629, 105682, 105682, 2319723944
90, 2082817, 613796, 325312, 322925, 610324, 105230, 105230, 420632437
94, 2083667, 460715, 462969, 460137, 457948, 120949, 120949, 958863444
95, 2083292, 501341, 428480, 425900, 498291, 114640, 114640, 4104249170
97, 2084317, 458714, 477070, 474251, 455940, 109171, 109171, 2668737943
100, 2085018, 396239, 543450, 540491, 393592, 105623, 105623, 3208007836
98, 2079120, 491734, 428949, 425928, 488797, 121856, 121856, 1483229537
96, 2088212, 554061, 370599, 367923, 551111, 122259, 122259, 1747874026
101, 2084230, 515501, 422473, 419773, 512693, 106895, 106895, 432942960
103, 2087461, 416701, 520711, 517830, 413831, 109194, 109194, 941925824
99, 2085735, 490578, 456890, 454072, 487937, 98129, 98129, 3084199488
102, 2085364, 453169, 474393, 471500, 450410, 117946, 117946, 3633096762
105, 2085864, 533420, 402980, 400353, 530497, 109307, 109307, 1596673035
104, 2082723, 399279, 541367, 538211, 396476, 103695, 103695, 972047453
106, 2085378, 482978, 455050, 452372, 480208, 107385, 107385, 1519205694
111, 2086052, 421323, 502229, 499381, 418767, 122176, 122176, 3646461030
107, 2084114, 485409, 447764, 444972, 482399, 111785, 111785, 1914901898
110, 2084551, 456032, 473379, 470573, 453287, 115640, 115640, 2293168387
112, 2082918, 433395, 512470, 509491, 430472, 98545, 98545, 2223584631
108, 2088799, 427568, 514572, 511924, 424831, 104952, 104952, 2246301892
109, 2087350, 435442, 506972, 504044, 432826, 104033, 104033, 1848962012
115, 2083586, 511367, 432313, 429552, 508316, 101019, 101019, 4039567419
117, 2083826, 408947, 534352, 531319, 406192, 101508, 101508, 3507791549
113, 2085360, 409744, 516039, 513258, 407117, 119601, 119601, 213288825
114, 2084004, 419811, 512148, 509116, 417097, 112916, 112916, 3471501949
116, 2082987, 483800, 450090, 447334, 481009, 110377, 110377, 2800884500
118, 2084792, 453574, 480760, 477958, 450884, 110808, 110808, 1026959218
119, 2082781, 514233, 408949, 406122, 511057, 121210, 121210, 4011901699
121, 2087269, 438327, 506426, 503613, 435421, 101741, 101741, 1343721989
120, 2085154, 567326, 367401, 364989, 564296, 110571, 110571, 974550892
124, 2086185, 456500, 460527, 457844, 453796, 128759, 128759, 213621280
123, 2090057, 461194, 457245, 454497, 458319, 129401, 129401, 217084048
128, 2081579, 503275, 426036, 422997, 500297, 114487, 114487, 329362360
126, 2084377, 396117, 526596, 523622, 393310, 122366, 122366, 128226032
125, 2085644, 486373, 439022, 436286, 483573, 120195, 120195, 1678859381
122, 2088462, 521765, 426521, 423897, 519205, 98537, 98537, 256255497
127, 2084581, 542302, 406419, 403831, 539341, 96344, 96344, 1972395299
129, 2087307, 476340, 461909, 459064, 473350, 108322, 108322, 3898848588
130, 2086220, 402731, 523571, 520533, 400147, 119619, 119619, 2621519068
134, 2085093, 456825, 483803, 480992, 454037, 104718, 104718, 152517512
131, 2087961, 542209, 413901, 411159, 539156, 90768, 90768, 2143944607
133, 2081543, 502814, 429896, 426886, 499963, 110992, 110992, 583833446
132, 2083926, 514248, 433714, 430846, 511232, 96943, 96943, 3670456732
135, 2086100, 520909, 432738, 430164, 517907, 92191, 92191, 888336226
137, 2084810, 505956, 406036, 403288, 503120, 133205, 133205, 1078407436
139, 2084271, 447144, 477401, 474490, 444420, 120408, 120408, 3625187696
140, 2087074, 472574, 462371, 459895, 469656, 111289, 111289, 1163115183
136, 2086089, 432039, 506555, 503704, 429365, 107213, 107213, 845841265
138, 2086042, 481482, 459018, 456486, 478682, 105187, 105187, 2589363193
141, 2088135, 524556, 399148, 396609, 521552, 123135, 123135, 2931351235
142, 2083545, 445384, 477383, 474317, 442465, 121998, 121998, 1457314400
143, 2080116, 415432, 511141, 508037, 412646, 116430, 116430, 2469550865
146, 2088688, 453524, 492454, 489627, 450603, 101240, 101240, 2838670211
144, 2084381, 414021, 500229, 497295, 411302, 130767, 130767, 3807694554
147, 2083960, 419586, 507774, 504867, 416841, 117446, 117446, 3715488467
145, 2084611, 556808, 372390, 369882, 553895, 115818, 115818, 1037351927
149, 2083115, 501540, 437614, 434763, 498622, 105288, 105288, 2273910951
151, 2086920, 480942, 454147, 451250, 478207, 111187, 111187, 1404884273
150, 2087201, 507320, 432679, 429836, 504408, 106479, 106479, 3331737371
152, 2083123, 450875, 481148, 478325, 448275, 112250, 112250, 514316912
153, 2084097, 402391, 538523, 535398, 399681, 104052, 104052, 3223896782
148, 2084201, 516870, 410763, 408106, 513860, 117301, 117301, 3228026504
154, 2085859, 405005, 530261, 527305, 402350, 110469, 110469, 3617463018
155, 2084766, 489769, 434932, 432262, 487197, 120303, 120303, 1041327041
158, 2083448, 417675, 519707, 516652, 415080, 107167, 107167, 3584306483
157, 2085441, 487361, 450643, 447896, 484529, 107506, 107506, 2859837698
156, 2086335, 538853, 392298, 389740, 535946, 114749, 114749, 1134481449
159, 2083745, 474824, 463874, 461172, 471973, 105951, 105951, 354142379
161, 2082998, 469547, 470065, 467228, 466778, 104690, 104690, 4064158649
160, 2086829, 370891, 556569, 553716, 368367, 118643, 118643, 1807365635
162, 2083520, 434163, 497236, 494313, 431276, 113266, 113266, 961245666
163, 2084395, 474875, 446875, 444073, 472060, 123256, 123256, 1609691006
165, 2083492, 491515, 445901, 443106, 488732, 107119, 107119, 135316414
164, 2085780, 381860, 531268, 528517, 379429, 132353, 132353, 2153465786
166, 2087180, 486867, 437911, 435160, 484044, 121599, 121599, 3992101794
167, 2082153, 463446, 482196, 479362, 460623, 98263, 98263, 734514144
170, 2084416, 518026, 408961, 406142, 515191, 118048, 118048, 698300156
168, 2086477, 450738, 489590, 486779, 447940, 105715, 105715, 1028140715
169, 2084489, 457983, 487825, 484859, 455260, 99281, 99281, 35147977
171, 2087397, 421568, 521930, 518934, 419141, 102912, 102912, 2235196355
172, 2085610, 544565, 399079, 396332, 541368, 102133, 102133, 2692450605
173, 2083135, 540883, 396672, 394078, 537816, 106843, 106843, 1594157681
174, 2083831, 475408, 458674, 455667, 472584, 110749, 110749, 3862665292
177, 2086115, 455444, 481112, 478318, 452651, 109295, 109295, 2311914835
175, 2082608, 547107, 392934, 390253, 544132, 104091, 104091, 641262308
176, 2085005, 462357, 478156, 475560, 459650, 104641, 104641, 3126562189
178, 2083333, 485893, 450130, 447431, 483179, 108350, 108350, 2572897442
179, 2083052, 477177, 449129, 446153, 474259, 118167, 118167, 512741832
180, 2086708, 430116, 514927, 511901, 427428, 101168, 101168, 3652269439
181, 2086501, 466210, 480930, 477976, 463505, 98940, 98940, 101009523
182, 2086653, 392837, 555254, 552307, 390263, 97996, 97996, 2557601752
183, 2082322, 496862, 449395, 446632, 494039, 97697, 97697, 3685289269
184, 2083035, 404241, 524021, 521116, 401351, 116153, 116153, 839248253
185, 2084456, 462447, 482058, 479058, 459341, 100776, 100776, 3383999385
186, 2084100, 406416, 536832, 533858, 403576, 101709, 101709, 1009492469
187, 2083002, 513244, 416114, 413489, 510017, 115069, 115069, 4055105755
188, 2086642, 521809, 397594, 394824, 519229, 126593, 126593, 1445686802
189, 2084389, 470239, 464827, 461673, 467312, 110169, 110169, 2463356512
191, 2081778, 464543, 483342, 480450, 461531, 95956, 95956, 1654499109
193, 2085456, 433485, 511388, 508444, 430725, 100707, 100707, 564595497
192, 2084318, 393008, 557367, 554433, 390404, 94553, 94553, 4169801846
190, 2086707, 512807, 381024, 378411, 509917, 152274, 152274, 319895024
194, 2087731, 440307, 493207, 490465, 437518, 113117, 113117, 3069971797
195, 2084360, 492834, 436181, 433471, 489966, 115954, 115954, 2392075878
196, 2084924, 493991, 428298, 425640, 491073, 122961, 122961, 2016453414
199, 2085956, 428721, 521478, 518453, 426044, 95630, 95630, 1363496232
197, 2082367, 489559, 456426, 453749, 486653, 97990, 97990, 3632438901
201, 2085605, 396839, 528005, 524991, 394182, 120794, 120794, 518796258
198, 2087728, 509995, 431320, 428607, 507050, 105378, 105378, 617551893
200, 2089468, 478484, 471176, 468518, 475780, 97755, 97755, 505442069
202, 2084820, 455364, 462872, 460250, 452444, 126945, 126945, 3325801001
205, 2083040, 478054, 442684, 439818, 475144, 123670, 123670, 3955440842
203, 2086176, 491245, 460504, 457881, 488464, 94041, 94041, 1550195938
204, 2085978, 509978, 430837, 427912, 506985, 105133, 105133, 3846019696
207, 2084827, 463778, 463710, 460826, 460851, 117831, 117831, 3848995430
208, 2085692, 493518, 446325, 443473, 490646, 105865, 105865, 1347977357
209, 2087967, 377802, 548382, 545393, 375112, 120639, 120639, 2529661234
206, 2086936, 538187, 388153, 385550, 535348, 119849, 119849, 2917809999
210, 2086108, 513964, 413791, 411054, 510993, 118153, 118153, 2874977285
212, 2084902, 414247, 539121, 536125, 411371, 92019, 92019, 427535029
211, 2087191, 546161, 398916, 396269, 543313, 101266, 101266, 3838771599
213, 2084398, 505748, 442002, 439282, 502780, 97293, 97293, 3163588435
214, 2086171, 519323, 411509, 408761, 516234, 115172, 115172, 4255077344
216, 2082185, 462862, 457220, 454429, 460010, 123832, 123832, 3712554326
215, 2082935, 461615, 458997, 455957, 458836, 123765, 123765, 2486343016
217, 2081142, 558843, 384630, 381961, 555580, 100064, 100064, 2052396283
219, 2083996, 426790, 513830, 510974, 424212, 104095, 104095, 925539137
218, 2086355, 529078, 394228, 391574, 526067, 122704, 122704, 2773862987
220, 2083044, 348699, 554907, 551769, 346311, 140679, 140679, 307204495
222, 2084075, 430343, 491021, 488092, 427737, 123441, 123441, 402831192
221, 2083673, 475784, 455096, 452275, 472784, 113867, 113867, 213331400
223, 2084908, 469297, 462386, 459499, 466640, 113543, 113543, 4070057220
224, 2082400, 449309, 468433, 465557, 446577, 126262, 126262, 686898974
225, 2086961, 433601, 504304, 501646, 430844, 108283, 108283, 2592428561
226, 2086238, 453299, 483298, 480487, 450594, 109280, 109280, 378973308
227, 2084943, 469124, 460607, 457828, 466436, 115474, 115474, 984586956
229, 2082710, 488384, 429220, 426483, 485527, 126548, 126548, 549764065
228, 2084338, 452246, 483685, 480922, 449535, 108975, 108975, 1604689915
230, 2083760, 423891, 501822, 499032, 421283, 118866, 118866, 735747522
231, 2082225, 453007, 490977, 488121, 450262, 99929, 99929, 149815918
232, 2084470, 461358, 471815, 469170, 458657, 111735, 111735, 2155259566
233, 2081036, 470460, 463582, 460713, 467543, 109369, 109369, 2795837998
234, 2083457, 535843, 398152, 395243, 532727, 110746, 110746, 2906480305
235, 2082473, 397599, 529251, 526223, 394882, 117259, 117259, 1960378309
236, 2083200, 415169, 526735, 523843, 412331, 102561, 102561, 2474074205
237, 2082597, 428645, 511221, 508202, 425953, 104288, 104288, 410288473
238, 2085296, 418328, 514706, 512053, 415841, 112184, 112184, 1253059793
240, 2084052, 444013, 478432, 475718, 441201, 122344, 122344, 1386058146
239, 2087173, 444006, 508219, 505225, 441221, 94251, 94251, 3252223007
241, 2083485, 496510, 414196, 411487, 493476, 133908, 133908, 1343271874
243, 2083209, 404067, 530141, 527011, 401254, 110368, 110368, 3254637432
244, 2085123, 413098, 529711, 526762, 410422, 102565, 102565, 4232589973
242, 2088234, 530190, 421129, 418794, 527459, 95331, 95331, 2386931422
245, 2083111, 415678, 532428, 529309, 412968, 96364, 96364, 3470785278
247, 2084979, 482639, 453585, 450833, 479766, 109078, 109078, 4077455003
246, 2083131, 459677, 462174, 459218, 457056, 122503, 122503, 1645387011
248, 2083855, 502700, 426510, 423583, 499604, 115729, 115729, 518127580
249, 2084521, 464205, 471781, 468963, 461246, 109163, 109163, 333836989
250, 2087020, 402866, 530692, 527764, 400302, 112698, 112698, 1647997687
252, 2086535, 489598, 448034, 445274, 486595, 108517, 108517, 3816686783
253, 2085473, 368911, 560444, 557274, 366266, 116289, 116289, 737510175
251, 2086727, 480063, 451875, 449389, 477286, 114057, 114057, 13007096
254, 2085681, 450128, 501974, 499032, 447367, 93590, 93590, 106430155
255, 2086762, 443876, 496529, 493663, 441160, 105767, 105767, 3536627220
258, 2085618, 404357, 533717, 530633, 401573, 107669, 107669, 3633868548
257, 2083775, 462388, 467487, 464565, 459519, 114908, 114908, 2709338223
256, 2087385, 547670, 379104, 376631, 544574, 119703, 119703, 1915443775
259, 2082026, 529699, 400089, 397405, 526775, 114029, 114029, 1905164655
260, 2085062, 546065, 396498, 393784, 542627, 103044, 103044, 1178860300
261, 2083226, 440419, 471200, 468175, 437728, 132852, 132852, 46928975
262, 2086452, 437487, 493572, 490795, 434830, 114884, 114884, 3985303100
263, 2085998, 428215, 507707, 504684, 425542, 109925, 109925, 2531130188
264, 2084922, 445786, 498853, 495991, 443244, 100524, 100524, 1011652608
266, 2083819, 417920, 514788, 511763, 415196, 112076, 112076, 3109053919
265, 2086455, 483658, 451533, 448944, 480882, 110719, 110719, 4005155092
268, 2087375, 409000, 507647, 504889, 406207, 129816, 129816, 1157678015
269, 2086537, 437757, 471874, 468996, 435040, 136435, 136435, 3847145227
267, 2085074, 517686, 426040, 423412, 514692, 101622, 101622, 1027387599
270, 2085113, 486938, 437891, 435160, 483956, 120584, 120584, 3593281054
271, 2081982, 490442, 437527, 434875, 487366, 115886, 115886, 3562906259
272, 2084873, 508046, 433537, 430743, 505263, 103642, 103642, 3865836931
273, 2084109, 565242, 379440, 376795, 562242, 100195, 100195, 523869954
274, 2086462, 353740, 578583, 575719, 351168, 113626, 113626, 764143224
275, 2086484, 545926, 351761, 349414, 542989, 148197, 148197, 3070290258
276, 2087923, 472908, 462243, 459422, 470048, 111651, 111651, 3765953957
277, 2082910, 458615, 483485, 480403, 455757, 102325, 102325, 350140418
278, 2082100, 475751, 444875, 441883, 472889, 123351, 123351, 2330600770
279, 2083714, 479214, 450773, 447998, 476181, 114774, 114774, 975571187
282, 2084542, 426809, 498497, 495401, 424069, 119883, 119883, 769330410
280, 2085926, 515688, 411787, 409057, 513094, 118150, 118150, 2048861961
281, 2085047, 516278, 439125, 436318, 513402, 89962, 89962, 1264242171
283, 2087661, 560836, 370059, 367738, 557804, 115612, 115612, 2054389134
285, 2084904, 405369, 519201, 516393, 402641, 120650, 120650, 3529334135
284, 2083572, 508597, 405454, 402785, 505396, 130670, 130670, 2926137660
286, 2087661, 506942, 406367, 403616, 504120, 133308, 133308, 1251150651
287, 2083281, 428219, 491991, 488896, 425413, 124381, 124381, 794697286
288, 2084404, 417504, 517835, 514690, 414897, 109739, 109739, 314852346
289, 2085881, 432431, 509346, 506544, 429904, 103828, 103828, 581555420
292, 2083623, 465125, 471068, 468049, 462161, 108610, 108610, 114066510
291, 2084980, 483086, 460977, 458262, 480381, 101137, 101137, 3791567796
293, 2084527, 471678, 454454, 451672, 468969, 118877, 118877, 665740151
290, 2083313, 504945, 422204, 419587, 501963, 117307, 117307, 2271983945
294, 2086111, 502142, 424250, 421676, 499275, 119384, 119384, 77804554
296, 2083097, 471419, 461151, 458053, 468330, 112072, 112072, 1557508707
297, 2082515, 433119, 491695, 488635, 430470, 119298, 119298, 2926350353
295, 2087249, 524883, 406990, 404341, 522145, 114445, 114445, 1940748996
298, 2082628, 351239, 578102, 575093, 348592, 114801, 114801, 2098955016
299, 2087172, 498303, 435697, 433210, 495462, 112250, 112250, 1458493985
300, 2082567, 543389, 387158, 384515, 540109, 113698, 113698, 1339703477
302, 2083567, 402795, 525516, 522568, 400476, 116106, 116106, 2954027854
301, 2084808, 480435, 447996, 445097, 477702, 116789, 116789, 4223024544
305, 2080855, 434007, 502640, 499548, 431238, 106711, 106711, 1277612945
303, 2083290, 445639, 497738, 494954, 442751, 101104, 101104, 1908164489
306, 2084967, 419096, 506948, 504134, 416481, 119154, 119154, 796999194
307, 2084412, 480225, 450840, 448010, 477365, 113986, 113986, 1805639234
304, 2086929, 486024, 446141, 443262, 483390, 114056, 114056, 656864896
308, 2082609, 503165, 435972, 433134, 499998, 105170, 105170, 3649099220
309, 2087715, 518896, 423143, 420573, 516135, 104484, 104484, 4247474304
310, 2083804, 497528, 406047, 403374, 494701, 141077, 141077, 2139048643
311, 2084383, 441019, 482702, 479816, 438272, 121287, 121287, 247328373
312, 2086228, 486056, 453697, 450887, 483178, 106205, 106205, 1283825339
314, 2083918, 401279, 521271, 518212, 398558, 122299, 122299, 746975234
313, 2086331, 391455, 541376, 538281, 389045, 113087, 113087, 201903588
316, 2084977, 530120, 398782, 396096, 527237, 116371, 116371, 2704534623
315, 2087246, 557008, 388009, 385376, 554227, 101313, 101313, 1561891025
319, 2085402, 434193, 513847, 511014, 431606, 97371, 97371, 1428503106
317, 2084033, 435406, 490594, 487694, 432577, 118881, 118881, 2711623471
318, 2084062, 509355, 437829, 435180, 506370, 97664, 97664, 497102777
320, 2086910, 466287, 477283, 474396, 463450, 102747, 102747, 2781161333
321, 2083772, 381554, 557375, 554263, 379070, 105755, 105755, 1106077580
322, 2087267, 500618, 434685, 431965, 497827, 111086, 111086, 3597173869
323, 2086638, 416286, 522126, 519317, 413605, 107652, 107652, 1480881008
324, 2085662, 399560, 558811, 555666, 397027, 87299, 87299, 1273184887
325, 2082339, 387761, 542070, 538963, 385089, 114228, 114228, 2406772997
326, 2086304, 443254, 498483, 495511, 440402, 104327, 104327, 1986329989
328, 2087738, 385863, 538371, 535326, 383256, 122461, 122461, 1447232832
327, 2085521, 494011, 441558, 438778, 491204, 109985, 109985, 4173862387
329, 2081032, 443584, 509842, 506751, 440651, 90102, 90102, 2480244101
330, 2086092, 427727, 493776, 490632, 425129, 124414, 124414, 1537162498
332, 2082507, 455463, 481352, 478583, 452687, 107211, 107211, 2288449004
331, 2082639, 500808, 423789, 421063, 497665, 119657, 119657, 3485324758
333, 2088737, 494694, 442647, 439986, 491750, 109830, 109830, 2917501957
334, 2084713, 486038, 456613, 453620, 483172, 102635, 102635, 3652151107
335, 2085042, 509917, 414902, 412118, 507125, 120490, 120490, 527537141
336, 2084090, 480542, 440077, 437143, 477672, 124328, 124328, 2602186228
337, 2081092, 487740, 430393, 427600, 484771, 125294, 125294, 182026078
338, 2085633, 434189, 480700, 478090, 431526, 130564, 130564, 1064989422
341, 2084196, 472038, 463191, 460224, 469099, 109822, 109822, 3282393343
340, 2084999, 479547, 428827, 426403, 476778, 136722, 136722, 1754047437
339, 2086641, 525381, 405192, 402556, 522378, 115567, 115567, 2905442651
342, 2085989, 375591, 563469, 560441, 372938, 106775, 106775, 412147020
344, 2086565, 409848, 510009, 506977, 407247, 126242, 126242, 585695525
343, 2082887, 529709, 417811, 415145, 526764, 96729, 96729, 3986914664
345, 2084713, 516420, 422977, 420245, 513479, 105796, 105796, 431571492
346, 2086179, 512257, 413517, 410833, 509280, 120146, 120146, 1882596418
347, 2086311, 385937, 544248, 541282, 383246, 115799, 115799, 2857915329
348, 2084838, 422253, 530581, 527710, 419584, 92355, 92355, 1994519745
349, 2083861, 512676, 414874, 412156, 509767, 117194, 117194, 3704354558
352, 2082722, 413166, 502342, 499553, 410415, 128623, 128623, 854580927
350, 2083978, 427331, 495685, 492810, 424504, 121824, 121824, 4228437490
351, 2084628, 475470, 459935, 457101, 472792, 109665, 109665, 3582139392
354, 2085989, 465399, 468289, 465433, 462602, 112133, 112133, 1569078555
353, 2083490, 547997, 385984, 383371, 544846, 110646, 110646, 3097454477
355, 2087704, 432534, 499155, 496300, 429889, 114913, 114913, 11062835
356, 2084268, 441825, 469369, 466337, 438983, 133877, 133877, 405006036
357, 2084473, 414783, 523973, 521035, 411996, 106343, 106343, 1281026273
358, 2084598, 474310, 468738, 465898, 471474, 102089, 102089, 3945348608
359, 2087054, 498911, 455801, 453096, 495850, 91698, 91698, 1236482784
360, 2082363, 452023, 480005, 477114, 449157, 112032, 112032, 3367661826
363, 2084397, 452319, 468057, 465229, 449574, 124609, 124609, 1674288228
362, 2083941, 571467, 378702, 375926, 568414, 94716, 94716, 73791347
364, 2088175, 505550, 425832, 423020, 502791, 115491, 115491, 1866301021
361, 2082587, 486513, 447457, 444531, 483500, 110293, 110293, 1518736336
365, 2087913, 417511, 509114, 506408, 415082, 119899, 119899, 2919018429
368, 2084857, 440998, 476779, 474116, 438162, 127401, 127401, 691218450
366, 2087589, 483245, 425954, 423213, 480295, 137441, 137441, 3546641131
367, 2085307, 537304, 384340, 381661, 534298, 123852, 123852, 1380212340
369, 2083359, 434055, 500616, 497756, 431374, 109779, 109779, 2256586597
370, 2083743, 432635, 524578, 521522, 429886, 87561, 87561, 1862636790
372, 2085906, 491787, 445343, 442552, 488760, 108732, 108732, 545661061
371, 2082537, 416324, 524396, 521588, 413699, 103265, 103265, 1863577709
373, 2086379, 455215, 485445, 482749, 452628, 105171, 105171, 1944315902
374, 2085491, 394683, 517785, 514682, 392165, 133088, 133088, 3906155088
375, 2080763, 493865, 436477, 433702, 490923, 112898, 112898, 3588980425
376, 2086694, 510160, 426092, 423399, 507399, 109822, 109822, 1708413946
