sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
76, 2317545, 1150478, 743, 615, 1150385, 7662, 7662, 3766366699
81, 2317853, 591, 1151386, 1150746, 478, 7326, 7326, 1913108360
82, 2317576, 521, 1151066, 1150870, 399, 7360, 7360, 4098782576
83, 2317886, 1151277, 964, 836, 1150931, 6939, 6939, 3518409361
85, 2318531, 465, 1151415, 1151198, 361, 7546, 7546, 1011840995
92, 2317673, 626, 1151237, 1150867, 521, 7211, 7211, 2904269655
84, 2316213, 589, 1150138, 1150016, 472, 7499, 7499, 845531516
91, 2318344, 580, 1151702, 1151452, 460, 7075, 7075, 509169930
86, 2317661, 1151069, 738, 633, 1150645, 7288, 7288, 2757765653
89, 2315207, 1149594, 671, 552, 1149470, 7460, 7460, 57083357
87, 2315616, 1150427, 512, 391, 1150274, 7006, 7006, 3565610417
90, 2317446, 1151286, 599, 476, 1150919, 7083, 7083, 1216336716
88, 2318229, 1234, 1150041, 1149872, 1114, 7984, 7984, 300898202
93, 2316765, 1150744, 613, 502, 1150586, 7160, 7160, 3442619886
96, 2317849, 1151613, 460, 353, 1151485, 6969, 6969, 3692334458
100, 2318163, 619, 1151003, 1150765, 500, 7638, 7638, 738347402
103, 2316876, 611, 1150393, 1149995, 481, 7698, 7698, 1582163851
95, 2318471, 1151273, 699, 572, 1151041, 7443, 7443, 3668008075
101, 2317163, 901, 1150104, 1149777, 785, 7798, 7798, 335292147
98, 2315460, 860, 1149813, 1149675, 706, 7203, 7203, 1950894324
102, 2315900, 600, 1150601, 1150430, 495, 6887, 6887, 874076071
94, 2318364, 1151868, 692, 566, 1151712, 6763, 6763, 1266625256
104, 2315807, 691, 1150294, 1149944, 562, 7158, 7158, 1270824139
97, 2316169, 1150279, 727, 630, 1150109, 7212, 7212, 2629815650
99, 2317563, 457, 1151110, 1150985, 353, 7329, 7329, 2789691820
105, 2316341, 1150714, 462, 354, 1150417, 7197, 7197, 1038989153
106, 2318363, 511, 1151910, 1151432, 398, 7056, 7056, 2392811504
116, 2315856, 487, 1150189, 1149748, 382, 7525, 7525, 3180037296
107, 2317444, 1151501, 457, 362, 1150990, 7067, 7067, 3540477739
109, 2316956, 680, 1150397, 1150226, 579, 7537, 7537, 3991910027
112, 2318834, 1151645, 645, 525, 1151279, 7370, 7370, 2319157179
113, 2318915, 1152122, 625, 522, 1151918, 6864, 6864, 602618170
114, 2317066, 1149954, 729, 613, 1149692, 8039, 8039, 3017898228
117, 2317221, 556, 1150985, 1150636, 452, 7296, 7296, 3622025612
108, 2318051, 1151097, 594, 481, 1150889, 7495, 7495, 1229619594
115, 2315808, 1149642, 419, 320, 1149417, 8005, 8005, 3436755838
111, 2318331, 1146251, 5094, 4973, 1146103, 7955, 7955, 1469452148
110, 2317354, 1151416, 521, 407, 1151188, 6911, 6911, 924530154
118, 2317546, 1151056, 542, 438, 1150668, 7421, 7421, 1936879273
122, 2317401, 866, 1150550, 1150067, 732, 7593, 7593, 4141379464
123, 2320805, 662, 1152913, 1152552, 550, 7064, 7064, 630147651
120, 2314713, 774, 1149283, 1148990, 640, 7513, 7513, 3321794422
124, 2318165, 454, 1151734, 1151303, 362, 7156, 7156, 3082094549
128, 2316910, 680, 1150445, 1150135, 554, 7548, 7548, 2789151478
127, 2318990, 832, 1151322, 1151057, 721, 7529, 7529, 54094552
119, 2317825, 1148722, 2789, 2655, 1148591, 7534, 7534, 3035485182
125, 2315212, 1149047, 509, 402, 1148904, 8175, 8175, 1599038643
121, 2316826, 1150416, 656, 529, 1150237, 7494, 7494, 681384078
129, 2317100, 746, 1150658, 1150340, 636, 7360, 7360, 3247644134
132, 2319239, 463, 1152646, 1152291, 361, 6739, 6739, 2317512999
126, 2315232, 769, 1149109, 1148994, 642, 7859, 7859, 3285763703
134, 2316738, 456, 1150788, 1150451, 367, 7338, 7338, 3947622828
130, 2317444, 1151082, 511, 393, 1150794, 7332, 7332, 4093110523
131, 2317594, 1151448, 470, 382, 1151064, 7115, 7115, 2386938739
135, 2315757, 597, 1149927, 1149748, 477, 7504, 7504, 1376900208
133, 2319188, 1151917, 639, 538, 1151716, 7189, 7189, 991030853
136, 2318107, 1151142, 471, 364, 1150706, 7712, 7712, 2376228025
139, 2318565, 1151464, 767, 664, 1151050, 7310, 7310, 253388975
138, 2316431, 1150439, 574, 461, 1150285, 7336, 7336, 720944465
137, 2318179, 1151574, 741, 641, 1151229, 6997, 6997, 2341081938
140, 2318263, 526, 1151205, 1150973, 423, 7568, 7568, 1005514222
141, 2317176, 1150349, 631, 514, 1150086, 7798, 7798, 962875756
145, 2318587, 647, 1150899, 1150685, 520, 7918, 7918, 404370048
146, 2315233, 514, 1149514, 1149162, 435, 7804, 7804, 2508784235
142, 2314824, 1149075, 616, 506, 1148845, 7891, 7891, 1623178642
144, 2317238, 1150936, 626, 524, 1150720, 7216, 7216, 960783942
143, 2316758, 1150312, 430, 327, 1150191, 7749, 7749, 3412600610
147, 2317932, 1151561, 534, 440, 1151291, 7053, 7053, 167848676
149, 2319468, 723, 1152024, 1151775, 598, 7174, 7174, 2235909535
151, 2319328, 1152000, 524, 430, 1151774, 7300, 7300, 438142792
152, 2318253, 720, 1150811, 1150656, 600, 7733, 7733, 3656731793
148, 2319664, 1152331, 441, 324, 1152110, 7229, 7229, 2777106859
155, 2316168, 925, 1149426, 1149157, 814, 7923, 7923, 3252233705
156, 2318154, 620, 1151566, 1151041, 511, 7208, 7208, 3323968877
150, 2317766, 1150528, 470, 378, 1150376, 8007, 8007, 2699111835
153, 2317204, 718, 1150647, 1150496, 595, 7374, 7374, 4226089823
154, 2315833, 598, 1150200, 1150038, 479, 7259, 7259, 2928384386
157, 2318953, 1150778, 602, 470, 1150487, 8308, 8308, 2949235522
158, 2316738, 1150527, 491, 397, 1150359, 7482, 7482, 1863954707
159, 2316112, 709, 1150241, 1149983, 569, 7305, 7305, 3977455665
161, 2317325, 1150519, 596, 468, 1150164, 7789, 7789, 2803218565
162, 2315961, 509, 1150139, 1149971, 408, 7467, 7467, 2515617832
160, 2317730, 1151509, 502, 394, 1151335, 6995, 6995, 61663733
163, 2316221, 1150053, 579, 464, 1149897, 7614, 7614, 3509310206
165, 2318070, 1151349, 540, 427, 1151020, 7367, 7367, 3678421034
164, 2316407, 1150411, 633, 538, 1150015, 7405, 7405, 3253617300
166, 2314748, 1149206, 785, 667, 1148910, 7590, 7590, 3703587145
167, 2319804, 1152414, 496, 400, 1152116, 7189, 7189, 629155491
169, 2318583, 1151686, 525, 411, 1151511, 7225, 7225, 2357008142
168, 2316977, 1151161, 502, 407, 1150967, 6970, 6970, 2512108887
170, 2318216, 1151401, 573, 458, 1151260, 7262, 7262, 3693805124
172, 2316190, 1150040, 610, 483, 1149855, 7601, 7601, 601492344
173, 2314710, 1149915, 452, 354, 1149661, 7164, 7164, 2282734984
177, 2318639, 954, 1151126, 1150818, 813, 7464, 7464, 2887838698
176, 2316976, 1150526, 642, 533, 1149931, 7672, 7672, 1157830610
171, 2316570, 1150387, 544, 432, 1150229, 7489, 7489, 2167812720
175, 2318814, 513, 1151991, 1151779, 415, 7058, 7058, 1270342317
174, 2317290, 600, 1150996, 1150873, 485, 7168, 7168, 2836184990
179, 2318413, 1151318, 873, 759, 1151193, 7135, 7135, 3318533404
178, 2315657, 527, 1149809, 1149680, 429, 7606, 7606, 3213751678
181, 2315720, 1150127, 430, 334, 1149749, 7540, 7540, 406530860
180, 2319172, 474, 1151839, 1151538, 381, 7470, 7470, 879620045
184, 2318813, 571, 1151794, 1151472, 462, 7257, 7257, 2774453536
182, 2319088, 1152556, 513, 416, 1152253, 6675, 6675, 4064559957
188, 2316568, 1150365, 577, 471, 1149949, 7603, 7603, 2245124062
183, 2316657, 1150281, 672, 555, 1150091, 7529, 7529, 4128297656
186, 2317416, 476, 1151346, 1151098, 370, 7063, 7063, 1700396678
187, 2316813, 837, 1150020, 1149903, 703, 7675, 7675, 338513556
185, 2318217, 1152085, 472, 370, 1151752, 6769, 6769, 1014139116
189, 2316256, 1150463, 434, 341, 1150220, 7399, 7399, 3555844821
191, 2316211, 848, 1149907, 1149730, 750, 7488, 7488, 1051571435
192, 2317752, 1151298, 497, 381, 1151142, 7217, 7217, 957787388
190, 2316880, 1151021, 536, 439, 1150878, 7003, 7003, 132837305
194, 2317117, 1151378, 402, 306, 1151069, 6981, 6981, 1163506061
195, 2316298, 506, 1150650, 1150280, 404, 7229, 7229, 3365204343
193, 2316942, 1150599, 656, 532, 1150435, 7360, 7360, 118467026
197, 2317684, 521, 1151611, 1151223, 419, 6955, 6955, 1451954182
196, 2316264, 1150539, 556, 446, 1150359, 7182, 7182, 925386743
202, 2318238, 737, 1151366, 1151128, 633, 7187, 7187, 374671199
203, 2316829, 589, 1150820, 1150535, 465, 7210, 7210, 669462611
199, 2314697, 1150065, 473, 385, 1149716, 7029, 7029, 1025330899
201, 2316282, 516, 1150695, 1150418, 419, 7117, 7117, 341245022
198, 2314932, 1149020, 671, 549, 1148690, 8001, 8001, 1436495571
200, 2316325, 583, 1149882, 1149739, 465, 7828, 7828, 2959115786
208, 2317500, 1151349, 549, 453, 1151097, 7026, 7026, 1001758183
207, 2318169, 646, 1151279, 1151080, 536, 7314, 7314, 7268355
206, 2314916, 660, 1149500, 1149335, 529, 7446, 7446, 1102268919
204, 2319457, 1152122, 561, 458, 1151848, 7234, 7234, 197176094
205, 2314771, 1149094, 603, 476, 1148936, 7831, 7831, 2645723740
210, 2316585, 695, 1150313, 1150085, 568, 7462, 7462, 1327060114
211, 2314874, 1149812, 662, 553, 1149595, 7126, 7126, 2882629276
209, 2317898, 1150364, 715, 588, 1150193, 8019, 8019, 3431777210
215, 2315048, 587, 1149142, 1148927, 484, 7954, 7954, 782426260
213, 2317071, 1149935, 641, 511, 1149812, 8086, 8086, 115361666
217, 2314144, 1148679, 920, 788, 1148503, 7627, 7627, 1977000190
214, 2315194, 404, 1149763, 1149642, 307, 7539, 7539, 2410221312
218, 2318039, 1151584, 495, 396, 1151118, 7223, 7223, 3123506080
216, 2317800, 1151283, 504, 395, 1151078, 7270, 7270, 3561762381
212, 2316567, 1150698, 548, 437, 1150452, 7216, 7216, 4059948851
219, 2317459, 1150315, 866, 758, 1149976, 7772, 7772, 2230733304
220, 2317568, 588, 1151323, 1151007, 460, 7095, 7095, 4122372955
225, 2314496, 720, 1148690, 1148452, 604, 8015, 8015, 2865293936
223, 2316315, 1149868, 642, 523, 1149558, 7862, 7862, 3780280692
222, 2317718, 1151155, 665, 553, 1150787, 7279, 7279, 3659829586
221, 2316840, 1150400, 643, 530, 1150137, 7565, 7565, 2993692227
224, 2316589, 1150507, 594, 483, 1150365, 7320, 7320, 2303246048
230, 2316607, 1150588, 555, 456, 1150136, 7436, 7436, 127331279
226, 2317948, 470, 1150299, 1150193, 356, 8315, 8315, 1582453996
229, 2317554, 1151107, 454, 357, 1150906, 7365, 7365, 2972558564
231, 2316895, 1150081, 771, 644, 1149789, 7805, 7805, 3718613382
227, 2316172, 1150235, 568, 468, 1150085, 7408, 7408, 3577447505
232, 2317704, 1151311, 640, 533, 1151090, 7065, 7065, 3262871738
237, 2319358, 494, 1152142, 1151615, 391, 7358, 7358, 3850437733
228, 2315890, 1149297, 640, 519, 1149144, 8145, 8145, 1525786033
234, 2316124, 497, 1150651, 1150345, 397, 7117, 7117, 3307149888
236, 2318145, 520, 1151534, 1151331, 414, 7173, 7173, 2694458030
233, 2318973, 407, 1151833, 1151688, 315, 7365, 7365, 1852914012
240, 2314751, 657, 1149382, 1149040, 544, 7564, 7564, 1767851615
239, 2317750, 640, 1151276, 1151092, 514, 7114, 7114, 367847918
235, 2317056, 704, 1150541, 1150373, 588, 7425, 7425, 3814610684
238, 2317978, 548, 1151524, 1151336, 444, 7063, 7063, 75795289
241, 2318062, 649, 1151463, 1151293, 549, 7054, 7054, 2332129841
244, 2316163, 629, 1150409, 1150235, 506, 7192, 7192, 355278525
245, 2319103, 490, 1152244, 1151915, 394, 7030, 7030, 1755980606
247, 2316770, 607, 1150894, 1150572, 495, 7101, 7101, 2513929852
243, 2314812, 1149159, 840, 711, 1148838, 7632, 7632, 2211527277
242, 2318750, 528, 1151671, 1151540, 415, 7298, 7298, 2149235575
248, 2319075, 620, 1151667, 1151377, 505, 7453, 7453, 1400404703
250, 2318196, 507, 1151681, 1151295, 399, 7157, 7157, 311432300
251, 2316483, 1151375, 559, 450, 1150813, 6643, 6643, 3762329227
254, 2319219, 475, 1152087, 1151789, 382, 7243, 7243, 1791166129
252, 2316553, 1151092, 508, 396, 1150661, 6948, 6948, 1443346028
255, 2316400, 581, 1150452, 1150065, 478, 7412, 7412, 52208591
249, 2315292, 1149143, 611, 485, 1149007, 8023, 8023, 869354455
246, 2316805, 1150853, 578, 474, 1150588, 7156, 7156, 3757112117
256, 2317122, 741, 1150544, 1150392, 631, 7407, 7407, 2956319067
258, 2318251, 647, 1151864, 1151606, 536, 6799, 6799, 1315087396
261, 2315300, 639, 1149645, 1149101, 523, 7696, 7696, 1851957609
259, 2317507, 421, 1150968, 1150788, 328, 7501, 7501, 3450928921
260, 2317193, 1150959, 453, 352, 1150477, 7476, 7476, 1236151428
253, 2316943, 1150362, 914, 800, 1150241, 7313, 7313, 2341528933
262, 2316345, 725, 1150076, 1149888, 602, 7527, 7527, 802481582
264, 2316276, 566, 1150249, 1149988, 463, 7505, 7505, 2753695857
257, 2316646, 1150227, 558, 431, 1150090, 7670, 7670, 4011362915
266, 2316111, 1150642, 385, 293, 1150139, 7326, 7326, 165476681
263, 2316370, 1150085, 633, 513, 1149937, 7601, 7601, 3746283987
265, 2316911, 1150191, 659, 528, 1150021, 7756, 7756, 1404759799
267, 2315624, 1149959, 677, 537, 1149525, 7463, 7463, 1641210526
268, 2317706, 1151376, 558, 461, 1151039, 7136, 7136, 16660108
270, 2316590, 1150664, 415, 321, 1150298, 7446, 7446, 3975333936
269, 2316588, 709, 1149908, 1149773, 572, 7813, 7813, 3780440411
271, 2317540, 1151293, 533, 415, 1151029, 7135, 7135, 1189850899
277, 2319003, 480, 1151965, 1151608, 374, 7288, 7288, 705538257
273, 2318818, 414, 1151751, 1151583, 320, 7375, 7375, 3162629472
280, 2315825, 431, 1150578, 1149959, 339, 7259, 7259, 1464297393
276, 2315775, 510, 1150370, 1150100, 405, 7195, 7195, 1035231381
272, 2316570, 1150379, 547, 431, 1150251, 7481, 7481, 2856469618
274, 2317076, 1150210, 595, 485, 1150068, 7859, 7859, 3818013079
281, 2316535, 680, 1150443, 1150196, 544, 7336, 7336, 528329491
275, 2316708, 1150837, 464, 352, 1150661, 7197, 7197, 3014615427
279, 2318810, 1151583, 410, 314, 1151413, 7545, 7545, 3644033566
282, 2319754, 1153114, 400, 293, 1152749, 6599, 6599, 3062633610
285, 2315990, 586, 1149996, 1149584, 472, 7676, 7676, 3439494056
278, 2315662, 1150082, 764, 646, 1149942, 7114, 7114, 168768653
284, 2315885, 385, 1150376, 1150241, 289, 7297, 7297, 486241541
286, 2316484, 1151001, 512, 408, 1150501, 7031, 7031, 3113275366
288, 2314694, 602, 1149736, 1149349, 491, 7258, 7258, 1707400
293, 2315473, 687, 1149672, 1148910, 562, 7821, 7821, 4209200668
287, 2314981, 1149055, 532, 425, 1148717, 8126, 8126, 1035658889
290, 2317318, 691, 1150929, 1150693, 581, 7212, 7212, 1722989746
283, 2316843, 1149899, 653, 533, 1149724, 8017, 8017, 320349765
294, 2318194, 610, 1151603, 1151310, 507, 7082, 7082, 2929455713
295, 2316454, 1150096, 624, 501, 1149517, 7858, 7858, 2117740732
292, 2316410, 886, 1150190, 1150040, 774, 7260, 7260, 2339919683
289, 2316670, 1150087, 597, 469, 1149849, 7834, 7834, 311303474
298, 2317945, 630, 1150832, 1150418, 515, 7775, 7775, 1355660940
299, 2319405, 724, 1152103, 1151819, 619, 7070, 7070, 1987511327
291, 2318197, 1151180, 471, 361, 1151025, 7580, 7580, 1267702980
300, 2318985, 757, 1151791, 1151466, 625, 7173, 7173, 344031821
296, 2316837, 968, 1149789, 1149637, 827, 7808, 7808, 2459596975
297, 2317507, 527, 1150920, 1150692, 430, 7469, 7469, 4101019199
301, 2317795, 382, 1151040, 1150909, 278, 7593, 7593, 3438412721
302, 2316200, 1150481, 453, 350, 1150092, 7412, 7412, 3125117437
305, 2315559, 837, 1149405, 1149182, 713, 7711, 7711, 1647087945
303, 2317296, 1151233, 408, 308, 1151021, 7163, 7163, 408942351
304, 2314909, 1149688, 619, 505, 1149487, 7305, 7305, 2223483855
306, 2317432, 1150796, 666, 553, 1150509, 7454, 7454, 1917040465
308, 2317802, 1151115, 489, 390, 1150934, 7437, 7437, 3799748101
314, 2316458, 689, 1150379, 1149987, 575, 7414, 7414, 3938893711
307, 2318747, 1151014, 570, 456, 1150887, 7910, 7910, 2155817252
312, 2316547, 530, 1149982, 1149846, 425, 7882, 7882, 1933064254
315, 2318175, 534, 1151700, 1151234, 423, 7142, 7142, 541898585
311, 2316466, 653, 1149791, 1149684, 540, 7899, 7899, 176849348
309, 2316939, 1150826, 653, 525, 1150687, 7124, 7124, 659490378
317, 2317067, 514, 1151471, 1151020, 392, 6835, 6835, 3786225702
310, 2316532, 1149780, 781, 663, 1149506, 7901, 7901, 2161492524
316, 2316269, 1149924, 597, 491, 1149651, 7803, 7803, 137160347
313, 2315925, 419, 1149942, 1149801, 315, 7724, 7724, 967181996
318, 2318167, 512, 1151599, 1151371, 413, 7136, 7136, 2306279305
320, 2315696, 579, 1150228, 1149894, 477, 7259, 7259, 2661655651
322, 2316316, 450, 1151047, 1150888, 353, 6789, 6789, 2544334697
319, 2318240, 1150961, 554, 443, 1150644, 7819, 7819, 3165704252
321, 2318691, 1151323, 687, 555, 1151170, 7478, 7478, 3516211289
326, 2316153, 1150469, 472, 349, 1149999, 7432, 7432, 1906047729
324, 2316167, 1149189, 902, 769, 1148731, 8288, 8288, 3705426635
328, 2315351, 1150093, 706, 587, 1149817, 7074, 7074, 838363074
325, 2316174, 1150109, 736, 609, 1149844, 7438, 7438, 3091068336
331, 2314058, 725, 1149141, 1148774, 600, 7409, 7409, 141632523
323, 2316859, 620, 1150238, 1150094, 503, 7702, 7702, 2278386986
329, 2316257, 1150561, 564, 454, 1150278, 7200, 7200, 439107603
327, 2317739, 1151523, 606, 506, 1151368, 6868, 6868, 1132409288
332, 2317920, 675, 1151086, 1150797, 556, 7403, 7403, 4025824654
330, 2317675, 1150994, 532, 438, 1150865, 7423, 7423, 324221104
335, 2315673, 566, 1149660, 1149401, 464, 7791, 7791, 2808353723
340, 2316311, 576, 1150235, 1149651, 453, 7698, 7698, 624925661
337, 2318109, 448, 1151470, 1151305, 358, 7264, 7264, 1114661003
338, 2315019, 544, 1149829, 1149575, 435, 7318, 7318, 3513409512
339, 2316094, 650, 1150416, 1150053, 531, 7222, 7222, 1876984540
334, 2315513, 1148705, 551, 438, 1148481, 8669, 8669, 2839343010
336, 2315249, 598, 1149566, 1149425, 490, 7585, 7585, 3355712085
333, 2317342, 1151110, 657, 548, 1150971, 7028, 7028, 861179573
342, 2317997, 1151852, 632, 511, 1151362, 6820, 6820, 1322891350
341, 2317877, 1151208, 582, 478, 1150983, 7313, 7313, 1125830334
345, 2316131, 583, 1149718, 1149322, 452, 8028, 8028, 2690612965
347, 2316507, 616, 1150531, 1150272, 504, 7292, 7292, 3883110604
348, 2317092, 715, 1150427, 1150121, 589, 7620, 7620, 3966759838
343, 2318642, 1151640, 436, 336, 1151248, 7491, 7491, 973328956
346, 2316794, 624, 1150832, 1150572, 508, 7129, 7129, 3187312019
352, 2315621, 682, 1149063, 1148646, 578, 8326, 8326, 2465813220
344, 2316606, 540, 1150848, 1150727, 425, 7033, 7033, 200669948
349, 2316178, 1150547, 453, 343, 1150083, 7376, 7376, 3123182546
350, 2315942, 1150004, 691, 567, 1149888, 7396, 7396, 2803179446
351, 2317381, 1150932, 617, 490, 1150636, 7353, 7353, 3341144781
353, 2316160, 1150318, 539, 433, 1150084, 7393, 7393, 1552266339
354, 2314199, 682, 1148654, 1148508, 565, 7895, 7895, 1795712156
359, 2317053, 682, 1150667, 1150385, 563, 7378, 7378, 1562978826
362, 2317345, 528, 1151416, 1151194, 419, 6894, 6894, 2730179472
361, 2316312, 1150666, 631, 519, 1150156, 7170, 7170, 2047886197
363, 2316664, 612, 1150562, 1150269, 495, 7363, 7363, 811504658
356, 2317231, 484, 1150789, 1150640, 368, 7475, 7475, 2167279161
357, 2318357, 1151423, 596, 476, 1151302, 7280, 7280, 3221613181
358, 2318187, 667, 1151504, 1151388, 560, 7034, 7034, 2292962550
360, 2315971, 1150523, 577, 466, 1150261, 7072, 7072, 2863451015
355, 2314105, 1148869, 625, 515, 1148672, 7712, 7712, 4231780019
367, 2316313, 557, 1150193, 1149847, 442, 7637, 7637, 1917756012
364, 2317943, 1150967, 755, 633, 1150822, 7383, 7383, 3162246955
368, 2320158, 449, 1152578, 1152319, 342, 7235, 7235, 502004363
366, 2317335, 1150783, 574, 452, 1150558, 7484, 7484, 1009175255
370, 2315442, 531, 1150143, 1149913, 431, 7212, 7212, 1934208184
371, 2315324, 588, 1149478, 1149151, 479, 7814, 7814, 4151615292
365, 2315521, 504, 1150099, 1149955, 393, 7285, 7285, 2363581550
369, 2316422, 1150660, 519, 431, 1150204, 7304, 7304, 766490338
374, 2315517, 1149640, 606, 477, 1149410, 7692, 7692, 459862071
372, 2315301, 1149669, 554, 440, 1149524, 7557, 7557, 3355569024
373, 2318055, 1151047, 534, 429, 1150901, 7572, 7572, 3595935384
375, 2317875, 1150921, 640, 534, 1150602, 7589, 7589, 3759774497
