sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
34, 4442544, 962475, 1039191, 1026703, 948673, 232751, 232751, 4042615912
38, 4445893, 749002, 1231300, 1217629, 735882, 256040, 256040, 3060097962
39, 4452561, 1000585, 1003056, 990339, 987801, 235390, 235390, 4071100866
36, 4429433, 1256415, 736421, 722956, 1241301, 236170, 236170, 364736913
42, 4448529, 977458, 1013176, 1000010, 963993, 246946, 246946, 528813370
40, 4440676, 760744, 1209612, 1195303, 747601, 263708, 263708, 909663104
41, 4448539, 859898, 1129339, 1116170, 847792, 247670, 247670, 3395062330
43, 4446230, 982452, 1006705, 993527, 969368, 247089, 247089, 944963398
44, 4447369, 1158505, 814037, 801792, 1145599, 263718, 263718, 2212102542
46, 4448279, 721567, 1276188, 1263136, 708978, 239205, 239205, 3947114034
45, 4444608, 925267, 1076444, 1061930, 912893, 234037, 234037, 1863904635
47, 4441366, 1022771, 976454, 963340, 1008871, 234965, 234965, 2831258744
49, 4445468, 798361, 1214875, 1201551, 784867, 222907, 222907, 4173143645
51, 4461180, 694262, 1330416, 1317663, 682331, 218254, 218254, 2111391366
52, 4450628, 838256, 1175406, 1162247, 825089, 224815, 224815, 3776586728
50, 4441704, 1305440, 694023, 681299, 1291276, 234833, 234833, 3082949634
55, 4444289, 671148, 1336695, 1322082, 658172, 228096, 228096, 3333549553
56, 4436044, 848906, 1147513, 1133891, 835480, 235127, 235127, 214392844
48, 4446265, 1082420, 914444, 901575, 1069636, 239095, 239095, 1162282136
57, 4444734, 1011172, 969024, 955498, 997774, 255633, 255633, 2100003038
53, 4443546, 852590, 1154418, 1140498, 839486, 228277, 228277, 3916120853
54, 4446000, 1285361, 689857, 677084, 1271340, 261179, 261179, 2924183698
59, 4448328, 733012, 1251354, 1237749, 720229, 252992, 252992, 2325738200
58, 4443196, 1174840, 831323, 818211, 1160370, 229226, 229226, 2489913251
60, 4455999, 1005886, 997058, 984345, 992282, 238214, 238214, 1552557910
61, 4443805, 688840, 1314693, 1300832, 676098, 231671, 231671, 1668725961
62, 4445643, 721298, 1274907, 1260634, 708248, 240278, 240278, 2269184027
63, 4445986, 834577, 1176475, 1162990, 821616, 225164, 225164, 1044165453
66, 4453935, 760969, 1247770, 1234164, 748094, 231469, 231469, 4044695029
64, 4442096, 1287962, 720286, 707423, 1274379, 226023, 226023, 835951288
65, 4447197, 1054921, 954579, 940907, 1041400, 227695, 227695, 1067353286
71, 4447688, 645368, 1361365, 1347490, 632523, 230471, 230471, 4232159454
67, 4443680, 828427, 1108037, 1094634, 815594, 298494, 298494, 2043076532
69, 4445639, 789664, 1210563, 1196998, 776944, 235735, 235735, 953233507
68, 4446679, 851242, 1138216, 1124291, 837260, 247835, 247835, 3205879337
72, 4449799, 798152, 1212253, 1198743, 785883, 227384, 227384, 1081456542
70, 4446355, 992044, 1004989, 991997, 978903, 239211, 239211, 1362811050
73, 4453106, 981137, 1036316, 1022496, 967681, 222738, 222738, 3222372080
74, 4450048, 1163272, 836518, 823292, 1150056, 238455, 238455, 3760449331
76, 4445041, 593978, 1408253, 1394156, 581354, 233650, 233650, 612499264
75, 4445407, 846502, 1158238, 1144652, 833459, 231278, 231278, 3320064572
79, 4440964, 1109371, 891340, 878460, 1095715, 233039, 233039, 2649026604
82, 4443542, 700239, 1303485, 1289139, 687311, 231684, 231684, 3617080063
80, 4449649, 1147339, 849323, 836054, 1134279, 241327, 241327, 2425703531
77, 4439523, 770565, 1221560, 1207289, 757779, 241165, 241165, 1936706414
78, 4442262, 1260739, 751329, 739058, 1246726, 222205, 222205, 3424568957
85, 4445849, 1015850, 976426, 962314, 1002253, 244503, 244503, 1519764560
81, 4456339, 1104634, 884828, 872599, 1091606, 251336, 251336, 3720593915
86, 4447026, 923878, 1088310, 1074184, 910284, 225185, 225185, 1602802148
87, 4444554, 758946, 1248403, 1234260, 746087, 228429, 228429, 1712877044
83, 4447590, 949109, 1046171, 1032718, 936258, 241667, 241667, 3910930412
84, 4444626, 1145475, 858089, 844627, 1132865, 231785, 231785, 1657884917
89, 4443877, 1150079, 846703, 833995, 1136336, 238382, 238382, 1920058105
88, 4445075, 1126043, 868100, 855607, 1112393, 241466, 241466, 993011771
90, 4443887, 1154462, 844642, 831192, 1141175, 236208, 236208, 3330006468
91, 4440908, 979671, 986367, 972919, 965859, 268046, 268046, 565828017
92, 4441544, 1072419, 901089, 887555, 1059367, 260557, 260557, 274989421
94, 4445616, 1053045, 942481, 928791, 1039733, 240783, 240783, 1916531674
93, 4444852, 956218, 1048304, 1035328, 943354, 230824, 230824, 3750973897
98, 4437560, 1326274, 661598, 649055, 1311581, 244526, 244526, 2591741390
97, 4449120, 1430235, 574204, 561973, 1416134, 233287, 233287, 1192117995
96, 4446726, 1091098, 911480, 898369, 1076397, 234691, 234691, 2465387989
100, 4441553, 1108303, 875160, 862492, 1095180, 250209, 250209, 11429086
101, 4446510, 990304, 996856, 983538, 977076, 249368, 249368, 1465052712
95, 4448852, 1084695, 907050, 894964, 1070893, 245625, 245625, 1591511177
99, 4444807, 1200500, 789158, 776535, 1187302, 245656, 245656, 3769953601
105, 4445062, 526335, 1477254, 1462634, 513679, 232580, 232580, 4088581638
102, 4450646, 1130221, 854277, 842031, 1116513, 253802, 253802, 3471878901
104, 4445448, 1258766, 681637, 668736, 1244129, 296090, 296090, 471215224
103, 4445295, 907360, 1099423, 1085576, 894548, 229194, 229194, 3122600790
106, 4442006, 1124379, 868763, 855527, 1110065, 241636, 241636, 2315746679
107, 4444337, 801825, 1156483, 1142178, 789051, 277400, 277400, 308507210
108, 4451480, 907344, 1074145, 1060565, 895192, 257117, 257117, 3447441956
109, 4442794, 1127569, 870173, 856998, 1114452, 236801, 236801, 1262983753
113, 4445009, 552050, 1435282, 1421378, 540077, 248111, 248111, 1040238481
110, 4456152, 1348312, 656511, 643910, 1334161, 236629, 236629, 1674285446
111, 4451881, 934981, 1068010, 1054465, 922775, 235825, 235825, 763272478
114, 4441247, 1098708, 900024, 886595, 1085150, 235385, 235385, 54165734
115, 4443023, 779642, 1214919, 1200756, 767342, 240182, 240182, 461140196
116, 4441862, 734519, 1227436, 1213125, 721510, 272636, 272636, 4264976015
118, 4439423, 867877, 1137686, 1123823, 855399, 227319, 227319, 426064839
112, 4444992, 974947, 1024667, 1011208, 961812, 236179, 236179, 1573274632
120, 4437998, 1109164, 882820, 869288, 1095728, 240499, 240499, 1726636128
117, 4455632, 1251358, 745989, 733568, 1238467, 243125, 243125, 2819724335
119, 4444139, 1070026, 922979, 909951, 1056505, 242339, 242339, 784741884
122, 4445232, 1023013, 970155, 956363, 1009497, 243102, 243102, 180656108
121, 4437697, 1055924, 947216, 934180, 1042559, 228909, 228909, 4294673059
123, 4447080, 1263048, 722498, 709806, 1250028, 250850, 250850, 4285080937
125, 4438975, 911027, 1087162, 1074147, 897177, 234731, 234731, 3503923531
127, 4452015, 915991, 1073653, 1060807, 903552, 249006, 249006, 2219416589
124, 4444775, 992726, 1017073, 1004462, 978770, 225872, 225872, 1311819371
126, 4440997, 948696, 1041079, 1027354, 935252, 244308, 244308, 80187102
129, 4440891, 1114399, 884071, 870868, 1100283, 235635, 235635, 398891352
132, 4445133, 726758, 1248269, 1234554, 714344, 260604, 260604, 3337215137
128, 4441611, 1161767, 788102, 775071, 1147763, 284454, 284454, 1484353768
131, 4444025, 1063378, 930137, 917241, 1049573, 241848, 241848, 702948450
130, 4445048, 1087386, 902545, 888377, 1073692, 246524, 246524, 2113903850
133, 4447375, 920423, 1064860, 1050650, 907914, 251764, 251764, 3068785973
137, 4449220, 434679, 1583601, 1569074, 422994, 219436, 219436, 2323177332
136, 4454140, 1442706, 547111, 534549, 1429298, 250238, 250238, 1468411647
134, 4457304, 1185920, 816620, 803922, 1172666, 239088, 239088, 797439324
138, 4440871, 1036073, 967085, 953701, 1022808, 230602, 230602, 355329534
135, 4451897, 852971, 1160340, 1147581, 840215, 225395, 225395, 3771287951
140, 4447969, 957319, 1044465, 1030806, 945019, 235180, 235180, 3218395391
141, 4449734, 898331, 1111222, 1098363, 885810, 228004, 228004, 626545498
144, 4438843, 941663, 1045792, 1032255, 928053, 245540, 245540, 1964052640
142, 4446027, 1043049, 939324, 926500, 1029644, 253755, 253755, 3024363349
139, 4448031, 966554, 1032929, 1020117, 953663, 237384, 237384, 981853273
146, 4439761, 639739, 1365074, 1350966, 626624, 228679, 228679, 438115059
143, 4450108, 993295, 954867, 941411, 979665, 290435, 290435, 2322502248
145, 4440604, 866142, 1135950, 1122298, 852998, 231608, 231608, 96480908
147, 4449928, 913558, 1087341, 1074073, 900996, 236980, 236980, 1654942526
150, 4444792, 1269721, 737585, 724641, 1255679, 228583, 228583, 3716209333
151, 4445993, 892733, 1102955, 1089004, 880257, 240522, 240522, 3693747780
148, 4449927, 869574, 1137847, 1124603, 856885, 230509, 230509, 1160439414
149, 4438364, 932896, 1029756, 1016380, 919170, 270081, 270081, 1727356577
152, 4448767, 702383, 1291025, 1277117, 689788, 244227, 244227, 3241784498
155, 4448467, 716936, 1236902, 1223467, 704756, 283203, 283203, 3440801526
154, 4435940, 879387, 1103994, 1090905, 866350, 247652, 247652, 2102797446
153, 4451000, 1159914, 848269, 836654, 1146897, 229633, 229633, 2849765282
162, 4443823, 973981, 1014956, 1001528, 960436, 246461, 246461, 4284727825
157, 4435589, 904184, 1072945, 1058491, 890759, 254605, 254605, 2002958875
156, 4447362, 1192035, 806677, 793704, 1178658, 238144, 238144, 3131237140
159, 4444137, 1241025, 744875, 732098, 1227527, 249306, 249306, 2596722825
163, 4442657, 733718, 1262439, 1247723, 720901, 238938, 238938, 4227380487
161, 4440420, 1341116, 667669, 655336, 1327479, 224410, 224410, 1548675829
160, 4450761, 1142007, 870050, 856590, 1128462, 226826, 226826, 1725178554
158, 4430677, 1260008, 739429, 726239, 1244981, 230010, 230010, 2229481893
166, 4444843, 1054342, 949469, 936372, 1041270, 231695, 231695, 1651157135
169, 4443975, 677624, 1314418, 1300481, 664760, 243346, 243346, 2946421737
168, 4445111, 870840, 1107174, 1093961, 858486, 257325, 257325, 4168639364
164, 4455286, 1123322, 895053, 882438, 1111255, 221609, 221609, 2509141031
165, 4438484, 1255946, 754078, 740884, 1242728, 222424, 222424, 3994916705
173, 4451133, 533977, 1487568, 1473596, 522440, 216776, 216776, 2858765495
167, 4431814, 978677, 1011032, 997196, 964289, 240310, 240310, 3641641418
170, 4449964, 1237331, 783184, 770258, 1223411, 217890, 217890, 1305671628
171, 4450111, 1404726, 609986, 597786, 1390493, 223560, 223560, 1579945282
172, 4445344, 1019222, 990190, 976657, 1005829, 226723, 226723, 2528278084
176, 4439700, 1202306, 790300, 777828, 1188120, 240573, 240573, 3562377749
177, 4445769, 1233534, 764194, 751284, 1219897, 238430, 238430, 2000916529
175, 4438297, 746767, 1220442, 1205841, 734089, 265579, 265579, 2221682867
174, 4440992, 967652, 1031963, 1018426, 954611, 234170, 234170, 1276227231
178, 4449437, 1138931, 857367, 844613, 1125866, 241330, 241330, 3196270780
179, 4442927, 904134, 1085345, 1071641, 891507, 245150, 245150, 2014681952
181, 4439737, 829737, 1166271, 1152503, 816664, 237281, 237281, 2764334522
183, 4444024, 766662, 1226456, 1213143, 753351, 242206, 242206, 1554296463
180, 4444401, 964104, 1027603, 1014379, 950849, 243733, 243733, 2975638801
184, 4451141, 1407242, 602262, 589306, 1393229, 229551, 229551, 3508149974
182, 4438962, 1104019, 880583, 866869, 1090087, 248702, 248702, 650937782
189, 4442827, 761054, 1232640, 1218880, 747777, 241238, 241238, 4188516584
187, 4438089, 1025086, 967539, 954386, 1011550, 239764, 239764, 3505063723
188, 4444280, 1385858, 633892, 620900, 1371780, 215925, 215925, 170087820
191, 4453270, 1051543, 946232, 933392, 1037853, 242125, 242125, 1770255252
186, 4450720, 1115967, 887803, 874748, 1103210, 234496, 234496, 2804448661
190, 4447381, 1203553, 805488, 791950, 1189004, 228693, 228693, 2902372583
185, 4444526, 976643, 1012602, 999395, 964080, 245903, 245903, 3289137543
192, 4446686, 1043192, 966737, 953273, 1030600, 226442, 226442, 4276895111
193, 4443375, 1014368, 989321, 975506, 1000754, 231713, 231713, 2761685190
194, 4443234, 1135832, 827935, 815607, 1122578, 270641, 270641, 1958923101
195, 4447692, 856346, 1134180, 1120425, 843483, 246629, 246629, 817753102
197, 4449785, 931934, 1079149, 1066048, 918594, 227030, 227030, 3534950615
196, 4456036, 979493, 1036993, 1024214, 966640, 224348, 224348, 3746877049
201, 4446143, 1153548, 852571, 839403, 1139651, 230485, 230485, 3911372946
198, 4441354, 765864, 1202435, 1188803, 752392, 265930, 265930, 3558558588
203, 4432995, 1101039, 881174, 867507, 1087495, 247890, 247890, 3288602409
199, 4450114, 711299, 1296619, 1283063, 699297, 229918, 229918, 1313110955
200, 4443051, 1054549, 957628, 944112, 1041266, 222748, 222748, 3922248999
204, 4448404, 738375, 1253464, 1240663, 725330, 245286, 245286, 1926700767
202, 4443555, 970973, 1001744, 988290, 958294, 262127, 262127, 184831316
208, 4437596, 1195873, 795859, 782981, 1181841, 240521, 240521, 140787818
209, 4456417, 1057479, 946233, 933380, 1044843, 237241, 237241, 2477257126
207, 4445377, 1034969, 976626, 963062, 1021484, 224618, 224618, 1427913344
210, 4450371, 880419, 1125870, 1111862, 867764, 232228, 232228, 1953937883
211, 4439071, 990155, 1001688, 987669, 975947, 241806, 241806, 2409392949
205, 4444255, 1363942, 629896, 617645, 1350606, 241083, 241083, 1326822108
206, 4440493, 1070973, 921579, 909114, 1057971, 240428, 240428, 1599509209
213, 4449322, 915899, 1087331, 1073714, 902388, 234995, 234995, 3416067389
212, 4443976, 718776, 1284071, 1270388, 705959, 232391, 232391, 1963019000
214, 4444024, 655726, 1354010, 1339238, 643478, 225786, 225786, 623479285
216, 4456469, 626555, 1364742, 1352091, 614389, 249346, 249346, 2559854955
218, 4439972, 1051654, 945791, 932235, 1037380, 236456, 236456, 876552918
219, 4445156, 764406, 1217083, 1202009, 751398, 255130, 255130, 2604106100
215, 4444521, 1203255, 795868, 782957, 1190171, 236135, 236135, 2276050609
221, 4444465, 845665, 1100624, 1086914, 832318, 289472, 289472, 241680951
223, 4447036, 942926, 1056089, 1042175, 929742, 238052, 238052, 2361705246
220, 4442116, 923311, 1053641, 1040318, 910470, 257188, 257188, 1807910158
217, 4445783, 1074022, 931813, 919387, 1061079, 229741, 229741, 3962180629
222, 4441371, 771687, 1232872, 1219019, 758549, 229622, 229622, 3800924577
226, 4452660, 881297, 1130319, 1117303, 867815, 227963, 227963, 2247505289
224, 4443975, 746586, 1237960, 1224487, 733736, 250603, 250603, 2976112410
225, 4436522, 878619, 1104332, 1090059, 865072, 249220, 249220, 3353795600
227, 4443250, 891534, 1094353, 1081315, 878558, 248745, 248745, 900064097
228, 4436095, 755734, 1213758, 1198649, 743136, 262409, 262409, 208160662
229, 4444534, 1106171, 880330, 867010, 1093085, 248969, 248969, 2386951025
230, 4447164, 1100401, 903171, 890428, 1086266, 233449, 233449, 2462279523
231, 4436724, 963829, 1017074, 1003183, 950158, 251240, 251240, 1480630722
234, 4450804, 1009315, 1007608, 993847, 995834, 222100, 222100, 2517062050
232, 4437278, 1070786, 916976, 903493, 1057093, 244465, 244465, 3748416533
235, 4441172, 834845, 1164899, 1151347, 821481, 234300, 234300, 3358873865
233, 4442843, 1489036, 521493, 508970, 1474802, 224271, 224271, 1022920489
239, 4444051, 883080, 1120775, 1107404, 870118, 231337, 231337, 3697151548
238, 4435586, 769099, 1226757, 1212744, 755960, 235513, 235513, 533302341
236, 4447993, 727246, 1261181, 1247868, 714630, 248534, 248534, 3019828729
237, 4435663, 1281350, 721451, 708308, 1267466, 228544, 228544, 1739156247
240, 4455267, 1040996, 968170, 955227, 1028148, 231363, 231363, 3272986276
241, 4446598, 1128001, 851656, 839051, 1115014, 256438, 256438, 1637689386
244, 4440031, 702980, 1299683, 1285796, 690790, 230391, 230391, 4150912117
242, 4452155, 1178584, 835484, 822855, 1164358, 225437, 225437, 3913291366
247, 4440970, 916845, 1092231, 1078974, 903850, 224535, 224535, 124973320
243, 4453191, 777420, 1218081, 1204601, 765243, 243923, 243923, 2538940766
246, 4445120, 1207492, 788482, 774844, 1193716, 240293, 240293, 3356277217
248, 4443444, 756682, 1225758, 1211862, 743644, 252749, 252749, 3931753328
245, 4444042, 699691, 1309737, 1295093, 687283, 226119, 226119, 196291257
249, 4445315, 1239177, 769176, 755497, 1226029, 227718, 227718, 3742368193
250, 4444286, 1242918, 763830, 751147, 1228757, 228817, 228817, 1282525336
252, 4441977, 583678, 1416088, 1401849, 571296, 234533, 234533, 1212324829
251, 4453858, 1131241, 872292, 859623, 1118402, 236150, 236150, 21803242
254, 4444434, 808793, 1191141, 1177573, 796003, 235462, 235462, 1079044415
256, 4442853, 1115990, 877893, 864974, 1102498, 240749, 240749, 3558763278
253, 4444386, 1115247, 893477, 880747, 1101311, 226802, 226802, 2221152610
255, 4447160, 1060854, 951612, 938640, 1047504, 224275, 224275, 1478112935
257, 4444779, 1167985, 828482, 815298, 1154670, 239172, 239172, 874383500
258, 4442717, 1091022, 900041, 886464, 1077260, 243965, 243965, 3477585414
261, 4451404, 1019384, 958769, 945150, 1005717, 261192, 261192, 1659129249
259, 4442954, 1038606, 944835, 932049, 1025112, 251176, 251176, 2274061048
262, 4451990, 908532, 1073053, 1059553, 895686, 257583, 257583, 1662628004
263, 4438956, 1242500, 755328, 742179, 1228785, 235082, 235082, 3339317307
265, 4439919, 712453, 1283980, 1270829, 699487, 236585, 236585, 582411370
266, 4442154, 1155062, 827829, 814392, 1141253, 251809, 251809, 687832554
260, 4449412, 1384364, 604999, 592405, 1370708, 248468, 248468, 228422473
267, 4441701, 958725, 1043426, 1029857, 945393, 232150, 232150, 2782205259
264, 4450670, 1016690, 947707, 935615, 1002308, 274175, 274175, 2787452250
271, 4437858, 1148923, 842357, 829071, 1134967, 241270, 241270, 62567249
268, 4443524, 1342845, 659441, 646996, 1328784, 232729, 232729, 41853466
270, 4445159, 1325708, 682755, 669583, 1311579, 227767, 227767, 2376364004
273, 4442537, 1156583, 836846, 823683, 1143127, 241149, 241149, 1213476647
269, 4439337, 1093743, 891975, 879132, 1079971, 247258, 247258, 760500560
274, 4449978, 1217748, 777512, 764890, 1203632, 243098, 243098, 1479329490
272, 4443462, 1213409, 754416, 741900, 1198923, 267407, 267407, 4211883623
275, 4451125, 976469, 1038648, 1026120, 963328, 223280, 223280, 726215072
280, 4444978, 1052502, 956325, 942642, 1039205, 227152, 227152, 1595018997
281, 4452023, 667199, 1345612, 1331592, 654826, 226397, 226397, 1314521770
278, 4446667, 1177916, 826410, 813416, 1164607, 232159, 232159, 996783646
276, 4444047, 938278, 1056761, 1044142, 924810, 240028, 240028, 2192009588
277, 4443197, 1085456, 915294, 902713, 1071534, 234100, 234100, 821013795
282, 4436449, 587120, 1415932, 1401467, 574624, 228653, 228653, 1201008356
279, 4438973, 1080475, 921163, 907707, 1067386, 231121, 231121, 3069577215
283, 4446597, 1005526, 994726, 981409, 992566, 236185, 236185, 1263251587
284, 4448534, 848145, 1088543, 1074592, 835280, 300987, 300987, 2864403642
285, 4441541, 982858, 1016502, 1003688, 968691, 234901, 234901, 3892493456
288, 4448934, 698421, 1262101, 1247298, 685796, 277659, 277659, 399772266
286, 4444571, 554333, 1459510, 1445857, 541693, 221589, 221589, 2040328242
287, 4447196, 999177, 1001255, 988616, 985914, 236117, 236117, 3617765054
290, 4447094, 958658, 1026841, 1014085, 945192, 251159, 251159, 2400418995
289, 4439690, 1272141, 732075, 719533, 1257787, 229077, 229077, 3017741793
294, 4450977, 765953, 1240496, 1227252, 753926, 231675, 231675, 3885861531
292, 4442555, 1201254, 797475, 784208, 1186774, 236422, 236422, 2713675707
293, 4441189, 953576, 1024230, 1011618, 940715, 255525, 255525, 3116529631
291, 4437359, 1041717, 940524, 927083, 1028261, 249887, 249887, 2346881932
295, 4441226, 907775, 1050798, 1037048, 894287, 275659, 275659, 833449555
296, 4438455, 713146, 1294207, 1279767, 700433, 225451, 225451, 2801384496
298, 4449689, 1142196, 857472, 844106, 1128169, 238873, 238873, 2344249337
297, 4442493, 1034724, 974960, 961595, 1020874, 225170, 225170, 2616909264
303, 4438899, 753639, 1234398, 1220252, 740766, 244922, 244922, 3028123998
301, 4434164, 849734, 1148056, 1134106, 836864, 232702, 232702, 2650822825
300, 4453225, 938679, 1068333, 1054551, 926216, 232723, 232723, 1699927057
299, 4442835, 1109137, 889702, 877349, 1094727, 235960, 235960, 2679100135
306, 4446703, 521570, 1485358, 1470589, 508838, 230174, 230174, 3523056143
304, 4447780, 1003224, 996659, 983546, 990581, 236885, 236885, 1061744609
305, 4443895, 924317, 1070759, 1056794, 911359, 240333, 240333, 286683518
302, 4443560, 1335191, 651073, 638187, 1321719, 248695, 248695, 3226474886
307, 4435271, 563178, 1435595, 1420007, 550451, 233020, 233020, 3119198464
309, 4437702, 1007782, 963266, 949833, 994097, 261362, 261362, 1711024340
308, 4444794, 1408634, 599917, 587257, 1394456, 227265, 227265, 2505536515
311, 4445451, 968249, 1029995, 1016636, 955317, 237627, 237627, 654454325
313, 4447145, 1271637, 739963, 727692, 1257497, 225178, 225178, 1590708227
312, 4451324, 807151, 1189103, 1175737, 794767, 242283, 242283, 198734187
315, 4440418, 1171277, 818508, 805926, 1157403, 243652, 243652, 451383707
310, 4444874, 952758, 1028897, 1015970, 938695, 254277, 254277, 2355404266
317, 4445604, 934423, 1075895, 1061892, 920954, 226220, 226220, 407732767
314, 4446366, 739560, 1257172, 1243483, 726815, 239668, 239668, 4231208421
321, 4437996, 1196398, 812007, 799120, 1182623, 223924, 223924, 728857491
322, 4450282, 993481, 1003150, 990393, 979688, 241785, 241785, 3801108643
319, 4447851, 622329, 1383945, 1370594, 610185, 230399, 230399, 2409970221
318, 4445161, 911019, 1096699, 1083826, 897801, 227908, 227908, 3962729938
324, 4443633, 666978, 1343599, 1329978, 654362, 224358, 224358, 3856383129
323, 4452816, 1116323, 852523, 840295, 1103065, 270305, 270305, 1141649347
320, 4443472, 753640, 1258874, 1246297, 740817, 221922, 221922, 4169674091
316, 4443176, 1189535, 812182, 798886, 1176089, 233242, 233242, 2464307092
326, 4437592, 868612, 1042299, 1028562, 855191, 321464, 321464, 275568149
327, 4438511, 800894, 1163166, 1149827, 788840, 267892, 267892, 3880976946
328, 4449116, 1540877, 473076, 461492, 1524631, 224520, 224520, 51111263
325, 4446501, 950236, 1056210, 1043322, 936523, 230105, 230105, 464751230
329, 4442419, 723776, 1258001, 1245028, 711058, 252278, 252278, 2157261011
332, 4445844, 1059563, 934342, 920982, 1045881, 242538, 242538, 1487006852
331, 4439960, 978569, 1021815, 1008203, 965157, 233108, 233108, 2500550615
330, 4447182, 1382531, 626598, 614441, 1369104, 227254, 227254, 3347983965
333, 4437875, 1041478, 966292, 953265, 1027684, 224578, 224578, 3692612194
335, 4443378, 688046, 1313450, 1299269, 675957, 233328, 233328, 1040555874
334, 4450204, 1375202, 623266, 610713, 1361119, 239952, 239952, 180454051
337, 4439145, 1287688, 714459, 701983, 1272089, 231463, 231463, 1874570003
339, 4447742, 1528558, 477597, 465949, 1514176, 230731, 230731, 748144768
336, 4446174, 695382, 1301736, 1288290, 682780, 238993, 238993, 2548625642
343, 4445685, 973013, 1032534, 1018219, 960303, 230808, 230808, 1784217373
342, 4450380, 1155090, 866556, 852911, 1141793, 217015, 217015, 3442287319
338, 4443437, 1145032, 829817, 817022, 1131572, 259997, 259997, 1296484385
344, 4448834, 797510, 1211297, 1197838, 785213, 228488, 228488, 672972351
341, 4441646, 1105064, 885104, 872182, 1091246, 244025, 244025, 317745931
346, 4448296, 809691, 1190418, 1177082, 796395, 237355, 237355, 1429784562
340, 4443869, 516420, 1489273, 1475441, 504023, 229356, 229356, 3469918800
348, 4440720, 750530, 1252514, 1237675, 738019, 230991, 230991, 3403847583
345, 4447875, 1394278, 614844, 602192, 1380225, 228168, 228168, 757579322
349, 4443314, 1042881, 932651, 918886, 1029528, 259684, 259684, 2571117179
347, 4448624, 1440527, 562766, 550618, 1426357, 234178, 234178, 3726622362
351, 4439747, 1042250, 942310, 928712, 1028409, 249033, 249033, 732771623
350, 4441821, 1102649, 901873, 888563, 1089338, 229699, 229699, 414013895
353, 4460122, 1188228, 821631, 809365, 1175270, 232814, 232814, 2281090565
352, 4443868, 1244062, 762523, 749172, 1230541, 228785, 228785, 3907265422
355, 4453127, 708761, 1297193, 1282900, 696909, 233682, 233682, 3292725524
354, 4439900, 816873, 1176564, 1163261, 803336, 239933, 239933, 2550526110
359, 4438789, 661565, 1332903, 1318714, 648903, 238352, 238352, 4082875351
