sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
76, 4472196, 605660, 1420219, 1394360, 581541, 235208, 235208, 612499264
75, 4472282, 858229, 1169867, 1144863, 833661, 232831, 232831, 3320064572
79, 4467535, 1120871, 902845, 878636, 1095913, 234635, 234635, 2649026604
82, 4470380, 711775, 1315180, 1289337, 687510, 233289, 233289, 3617080063
80, 4476239, 1158873, 860609, 836230, 1134469, 243029, 243029, 2425703531
77, 4466487, 782230, 1233156, 1207476, 757971, 242827, 242827, 1936706414
78, 4469287, 1272665, 763023, 739234, 1246941, 223712, 223712, 3424568957
85, 4472420, 1027407, 988011, 962511, 1002423, 246034, 246034, 1519764560
81, 4482751, 1116247, 896220, 872801, 1091797, 252843, 252843, 3720593915
86, 4473762, 935283, 1100036, 1074405, 910486, 226776, 226776, 1602802148
87, 4471084, 770502, 1259900, 1234468, 746256, 229979, 229979, 1712877044
83, 4474371, 960780, 1057637, 1032932, 936438, 243292, 243292, 3910930412
84, 4471332, 1156956, 869677, 844828, 1133043, 233414, 233414, 1657884917
89, 4470242, 1161385, 858189, 834191, 1136525, 239976, 239976, 1920058105
88, 4471745, 1137635, 879682, 855791, 1112607, 243015, 243015, 993011771
90, 4470793, 1166128, 856308, 831402, 1141351, 237802, 237802, 3330006468
91, 4467759, 991284, 998085, 973137, 966043, 269605, 269605, 565828017
92, 4468300, 1083886, 912762, 887746, 1059558, 262174, 262174, 274989421
94, 4472428, 1064589, 954145, 928987, 1039947, 242380, 242380, 1916531674
93, 4471310, 967435, 1060024, 1035507, 943540, 232402, 232402, 3750973897
98, 4464239, 1338030, 673045, 649221, 1311761, 246091, 246091, 2591741390
97, 4475398, 1441704, 585466, 562178, 1416316, 234867, 234867, 1192117995
96, 4473331, 1102600, 923099, 898547, 1076595, 236245, 236245, 2465387989
100, 4468479, 1120074, 886689, 862672, 1095382, 251831, 251831, 11429086
101, 4473370, 1002081, 1008292, 983701, 977296, 251000, 251000, 1465052712
95, 4475666, 1096294, 918629, 895176, 1071073, 247247, 247247, 1591511177
99, 4471476, 1211972, 800769, 776719, 1187516, 247250, 247250, 3769953601
105, 4471845, 537734, 1489021, 1462818, 513876, 234198, 234198, 4088581638
102, 4477084, 1141798, 865576, 842241, 1116723, 255373, 255373, 3471878901
104, 4472102, 1270306, 693141, 668898, 1244321, 297718, 297718, 471215224
103, 4472102, 918902, 1111107, 1085789, 894744, 230780, 230780, 3122600790
106, 4468893, 1136075, 880244, 855721, 1110233, 243310, 243310, 2315746679
107, 4470945, 813419, 1167967, 1142335, 789232, 278996, 278996, 308507210
108, 4477882, 918921, 1085613, 1060741, 895377, 258615, 258615, 3447441956
109, 4469665, 1139261, 881661, 857172, 1114663, 238454, 238454, 1262983753
113, 4471871, 563592, 1446823, 1421586, 540286, 249792, 249792, 1040238481
110, 4482701, 1359977, 667909, 644103, 1334360, 238176, 238176, 1674285446
111, 4478875, 946522, 1079854, 1054672, 922965, 237431, 237431, 763272478
114, 4468131, 1110445, 911578, 886780, 1085362, 236983, 236983, 54165734
115, 4469970, 791273, 1226508, 1200947, 767520, 241861, 241861, 461140196
116, 4468771, 746272, 1238890, 1213323, 721702, 274292, 274292, 4264976015
118, 4466092, 879282, 1149281, 1124026, 855599, 228952, 228952, 426064839
112, 4471457, 986384, 1036194, 1011408, 961999, 237736, 237736, 1573274632
120, 4464557, 1120740, 894364, 869470, 1095901, 242041, 242041, 1726636128
117, 4482285, 1262778, 757476, 733765, 1238648, 244809, 244809, 2819724335
119, 4470704, 1081479, 934544, 910153, 1056710, 243909, 243909, 784741884
122, 4471964, 1034801, 981525, 956541, 1009723, 244687, 244687, 180656108
121, 4464560, 1067527, 958833, 934378, 1042766, 230528, 230528, 4294673059
123, 4473836, 1274560, 734148, 709995, 1250249, 252442, 252442, 4285080937
125, 4466122, 922955, 1098745, 1074341, 897389, 236346, 236346, 3503923531
127, 4478305, 927500, 1085016, 1060982, 903707, 250550, 250550, 2219416589
124, 4471584, 1004132, 1028712, 1004678, 978976, 227543, 227543, 1311819371
126, 4467935, 960166, 1052805, 1027559, 935451, 245977, 245977, 80187102
129, 4467886, 1126179, 895580, 871075, 1100464, 237294, 237294, 398891352
132, 4472112, 738433, 1260022, 1234728, 714553, 262188, 262188, 3337215137
128, 4468613, 1173452, 799774, 775278, 1147945, 286082, 286082, 1484353768
131, 4471029, 1074902, 941857, 917458, 1049786, 243513, 243513, 702948450
130, 4472037, 1099123, 914196, 888583, 1073927, 248104, 248104, 2113903850
133, 4473946, 931871, 1076455, 1050844, 908114, 253331, 253331, 3068785973
137, 4475779, 446273, 1595039, 1569249, 423198, 221010, 221010, 2323177332
136, 4480634, 1454315, 558446, 534755, 1429516, 251801, 251801, 1468411647
134, 4483465, 1197315, 827809, 804088, 1172859, 240697, 240697, 797439324
138, 4467915, 1047896, 978658, 953921, 1023000, 232220, 232220, 355329534
135, 4478471, 864648, 1171822, 1147750, 840387, 226932, 226932, 3771287951
140, 4474696, 968916, 1055980, 1030999, 945211, 236795, 236795, 3218395391
141, 4476678, 910082, 1122907, 1098552, 885987, 229575, 229575, 626545498
144, 4466105, 953394, 1057596, 1032453, 928262, 247200, 247200, 1964052640
142, 4472772, 1054718, 950919, 926671, 1029840, 255312, 255312, 3024363349
139, 4474721, 978279, 1044528, 1020307, 953847, 238880, 238880, 981853273
146, 4466724, 651375, 1376724, 1351184, 626831, 230305, 230305, 438115059
143, 4476840, 1004861, 966579, 941560, 979836, 292002, 292002, 2322502248
145, 4467134, 877585, 1147496, 1122499, 853176, 233189, 233189, 96480908
147, 4476530, 925103, 1098763, 1074258, 901178, 238614, 238614, 1654942526
150, 4471415, 1281343, 748962, 724829, 1255855, 230213, 230213, 3716209333
151, 4472596, 904174, 1114519, 1089192, 880435, 242138, 242138, 3693747780
148, 4476399, 881110, 1149228, 1124818, 857077, 232083, 232083, 1160439414
149, 4465234, 944234, 1041529, 1016590, 919355, 271763, 271763, 1727356577
152, 4475393, 713829, 1302566, 1277329, 689997, 245836, 245836, 3241784498
155, 4475148, 728281, 1248702, 1223677, 704952, 284768, 284768, 3440801526
154, 4462970, 890970, 1115723, 1091103, 866542, 249316, 249316, 2102797446
153, 4477616, 1171415, 859805, 836833, 1147099, 231232, 231232, 2849765282
162, 4470839, 985763, 1026543, 1001742, 960625, 248083, 248083, 4284727825
157, 4462461, 915918, 1084545, 1058684, 890932, 256191, 256191, 2002958875
156, 4473610, 1203328, 818157, 793878, 1178863, 239692, 239692, 3131237140
159, 4470866, 1252651, 756453, 732268, 1227722, 250886, 250886, 2596722825
163, 4469417, 745222, 1274276, 1247917, 721102, 240450, 240450, 4227380487
161, 4466992, 1352508, 679301, 655510, 1327647, 226013, 226013, 1548675829
160, 4477547, 1153666, 881579, 856761, 1128649, 228446, 228446, 1725178554
158, 4457854, 1271812, 751111, 726457, 1245188, 231643, 231643, 2229481893
166, 4471286, 1065661, 961042, 936544, 1041443, 233298, 233298, 1651157135
169, 4470870, 689417, 1325918, 1300678, 664975, 244941, 244941, 2946421737
168, 4471822, 882481, 1118626, 1094143, 858676, 258948, 258948, 4168639364
164, 4481642, 1134776, 906500, 882608, 1111472, 223143, 223143, 2509141031
165, 4465660, 1267743, 765837, 741085, 1242935, 224030, 224030, 3994916705
173, 4477887, 545497, 1499074, 1473776, 522606, 218467, 218467, 2858765495
167, 4458889, 990333, 1022768, 997384, 964474, 241965, 241965, 3641641418
170, 4476622, 1248675, 794975, 770430, 1223596, 219473, 219473, 1305671628
171, 4476779, 1416270, 621486, 597993, 1390680, 225175, 225175, 1579945282
172, 4472082, 1030766, 1001765, 976858, 1006011, 228341, 228341, 2528278084
176, 4466691, 1214070, 801870, 778040, 1188311, 242200, 242200, 3562377749
177, 4472349, 1244904, 775888, 751464, 1220063, 240015, 240015, 2000916529
175, 4465289, 758570, 1232116, 1206038, 734277, 267144, 267144, 2221682867
174, 4467700, 979326, 1043513, 1018583, 954834, 235722, 235722, 1276227231
178, 4476267, 1150594, 868983, 844805, 1126067, 242909, 242909, 3196270780
179, 4469604, 915712, 1096882, 1071828, 891704, 246739, 246739, 2014681952
181, 4466560, 841285, 1177994, 1152715, 816832, 238867, 238867, 2764334522
183, 4470940, 778307, 1238095, 1213358, 753548, 243816, 243816, 1554296463
180, 4470961, 975570, 1039133, 1014596, 951022, 245320, 245320, 2975638801
184, 4477987, 1418941, 613721, 589478, 1393439, 231204, 231204, 3508149974
182, 4465732, 1115648, 892230, 867050, 1090272, 250266, 250266, 650937782
189, 4469761, 772791, 1244326, 1219077, 747983, 242792, 242792, 4188516584
187, 4465170, 1036603, 979407, 954597, 1011733, 241415, 241415, 3505063723
188, 4471017, 1397301, 645672, 621083, 1371997, 217482, 217482, 170087820
191, 4479764, 1062765, 957807, 933594, 1038056, 243771, 243771, 1770255252
186, 4477439, 1127488, 899449, 874922, 1103426, 236077, 236077, 2804448661
190, 4473842, 1214956, 817110, 792159, 1189177, 230220, 230220, 2902372583
185, 4471267, 988148, 1024354, 999601, 964252, 247456, 247456, 3289137543
192, 4473596, 1054691, 978418, 953461, 1030802, 228112, 228112, 4276895111
193, 4470116, 1025814, 1001045, 975702, 1000915, 233320, 233320, 2761685190
194, 4469980, 1147512, 839467, 815791, 1122770, 272220, 272220, 1958923101
195, 4474555, 867828, 1145802, 1120602, 843691, 248316, 248316, 817753102
197, 4476174, 943413, 1090656, 1066251, 918804, 228525, 228525, 3534950615
196, 4482547, 990903, 1048460, 1024414, 966844, 225963, 225963, 3746877049
201, 4472957, 1165221, 864076, 839613, 1139851, 232098, 232098, 3911372946
198, 4468412, 777523, 1214120, 1189011, 752576, 267591, 267591, 3558558588
203, 4459899, 1112531, 892976, 867697, 1087703, 249496, 249496, 3288602409
199, 4476651, 722792, 1308146, 1283236, 699489, 231494, 231494, 1313110955
200, 4469361, 1066038, 969068, 944294, 1041443, 224259, 224259, 3922248999
204, 4475068, 749880, 1265126, 1240864, 725520, 246839, 246839, 1926700767
202, 4470340, 982557, 1013381, 988483, 958471, 263724, 263724, 184831316
208, 4464826, 1207726, 807557, 783165, 1182014, 242182, 242182, 140787818
209, 4482855, 1068963, 957686, 933578, 1044992, 238818, 238818, 2477257126
207, 4472375, 1046777, 988224, 963240, 1021688, 226223, 226223, 1427913344
210, 4476669, 891753, 1137378, 1112047, 867971, 233760, 233760, 1953937883
211, 4465551, 1001677, 1013067, 987861, 976112, 243417, 243417, 2409392949
205, 4471082, 1375552, 641490, 617821, 1350827, 242696, 242696, 1326822108
206, 4467625, 1082808, 933226, 909297, 1058182, 242056, 242056, 1599509209
213, 4475813, 927423, 1098777, 1073906, 902577, 236565, 236565, 3416067389
212, 4470649, 730489, 1295555, 1270576, 706137, 233946, 233946, 1963019000
214, 4470768, 667118, 1365798, 1339462, 643674, 227358, 227358, 623479285
216, 4483085, 638063, 1376402, 1352281, 614559, 250890, 250890, 2559854955
218, 4466825, 1063167, 957507, 932393, 1037568, 238095, 238095, 876552918
219, 4472048, 775972, 1228839, 1202222, 751601, 256707, 256707, 2604106100
215, 4471229, 1215070, 807235, 783118, 1190354, 237726, 237726, 2276050609
221, 4471227, 857215, 1112167, 1087101, 832522, 291111, 291111, 241680951
223, 4473748, 954436, 1067659, 1042374, 929963, 239658, 239658, 2361705246
220, 4468628, 934852, 1065032, 1040508, 910660, 258788, 258788, 1807910158
217, 4472678, 1085612, 943549, 919552, 1061273, 231346, 231346, 3962180629
222, 4468563, 783567, 1244459, 1219194, 758733, 231305, 231305, 3800924577
226, 4479395, 892824, 1141946, 1117486, 867991, 229574, 229574, 2247505289
224, 4470900, 758280, 1249417, 1224670, 733941, 252296, 252296, 2976112410
225, 4463722, 890250, 1116166, 1090248, 865246, 250906, 250906, 3353795600
227, 4470171, 903298, 1106010, 1081490, 878785, 250294, 250294, 900064097
228, 4462990, 767420, 1225268, 1198839, 743363, 264050, 264050, 208160662
229, 4471332, 1117661, 891885, 867217, 1093319, 250625, 250625, 2386951025
230, 4474281, 1112069, 914848, 890623, 1086503, 235119, 235119, 2462279523
231, 4464117, 975702, 1028959, 1003383, 950375, 252849, 252849, 1480630722
234, 4477547, 1020835, 1019239, 994022, 996035, 223708, 223708, 2517062050
232, 4463936, 1082174, 928636, 903675, 1057271, 246090, 246090, 3748416533
235, 4468437, 846563, 1176575, 1151559, 821672, 236034, 236034, 3358873865
233, 4469753, 1500744, 533174, 509149, 1475000, 225843, 225843, 1022920489
239, 4470615, 894604, 1132374, 1107592, 870281, 232882, 232882, 3697151548
238, 4462600, 780674, 1238456, 1212926, 756172, 237186, 237186, 533302341
236, 4474677, 738713, 1272776, 1248078, 714828, 250141, 250141, 3019828729
237, 4462965, 1293193, 733237, 708480, 1267663, 230196, 230196, 1739156247
240, 4482042, 1052676, 979712, 955448, 1028360, 232923, 232923, 3272986276
241, 4473230, 1139441, 863193, 839250, 1115186, 258080, 258080, 1637689386
244, 4466413, 714441, 1311175, 1285989, 690974, 231917, 231917, 4150912117
242, 4478351, 1189860, 846865, 822998, 1164546, 227041, 227041, 3913291366
247, 4467995, 928450, 1103884, 1079173, 904020, 226234, 226234, 124973320
243, 4480174, 789171, 1229648, 1204814, 765429, 245556, 245556, 2538940766
246, 4471955, 1219018, 800141, 775039, 1193891, 241933, 241933, 3356277217
248, 4470740, 768504, 1237448, 1212074, 743862, 254426, 254426, 3931753328
245, 4471193, 711544, 1321361, 1295271, 687479, 227769, 227769, 196291257
249, 4471945, 1250697, 780730, 755685, 1226231, 229301, 229301, 3742368193
250, 4471142, 1254656, 775414, 751323, 1228945, 230402, 230402, 1282525336
252, 4469204, 595364, 1427916, 1402055, 571503, 236183, 236183, 1212324829
251, 4480137, 1142546, 883687, 859824, 1118596, 237742, 237742, 21803242
254, 4471285, 820411, 1202812, 1177754, 796224, 237042, 237042, 1079044415
256, 4469874, 1127784, 889526, 865193, 1102693, 242339, 242339, 3558763278
253, 4470914, 1126685, 905058, 880932, 1101495, 228372, 228372, 2221152610
255, 4474119, 1072521, 963123, 938834, 1047689, 225976, 225976, 1478112935
257, 4471505, 1179525, 840068, 815514, 1154830, 240784, 240784, 874383500
258, 4469114, 1102307, 911639, 886670, 1077420, 245539, 245539, 3477585414
261, 4478294, 1030982, 970327, 945380, 1005931, 262837, 262837, 1659129249
259, 4469660, 1050121, 956401, 932210, 1025330, 252799, 252799, 2274061048
262, 4478413, 920026, 1084537, 1059763, 895859, 259114, 259114, 1662628004
263, 4465705, 1253836, 767017, 742360, 1228972, 236760, 236760, 3339317307
265, 4466754, 724095, 1295582, 1271040, 699679, 238179, 238179, 582411370
266, 4468938, 1166691, 839462, 814588, 1141439, 253379, 253379, 687832554
260, 4475976, 1395886, 616478, 592588, 1370886, 250069, 250069, 228422473
267, 4468516, 970377, 1054922, 1030034, 945583, 233800, 233800, 2782205259
264, 4477027, 1028216, 959056, 935786, 1002509, 275730, 275730, 2787452250
271, 4465229, 1160792, 854193, 829302, 1135138, 242902, 242902, 62567249
268, 4470357, 1354526, 670955, 647223, 1328997, 234328, 234328, 41853466
270, 4471905, 1337384, 694207, 669758, 1311802, 229377, 229377, 2376364004
273, 4468936, 1167982, 848304, 823886, 1143308, 242728, 242728, 1213476647
269, 4466209, 1105315, 903600, 879298, 1080164, 248916, 248916, 760500560
274, 4476457, 1229345, 788798, 765096, 1203810, 244704, 244704, 1479329490
272, 4470345, 1225036, 765929, 742098, 1199110, 269086, 269086, 4211883623
275, 4477422, 987889, 1050043, 1026294, 963510, 224843, 224843, 726215072
280, 4471612, 1063939, 967909, 942854, 1039402, 228754, 228754, 1595018997
281, 4478624, 678621, 1357292, 1331780, 655019, 227956, 227956, 1314521770
278, 4473458, 1189337, 838057, 813639, 1164831, 233797, 233797, 996783646
276, 4470338, 949716, 1068093, 1044307, 925010, 241606, 241606, 2192009588
277, 4469775, 1096940, 926858, 902899, 1071690, 235694, 235694, 821013795
282, 4463686, 599010, 1427617, 1401643, 574830, 230293, 230293, 1201008356
279, 4465803, 1092149, 932752, 907910, 1067560, 232716, 232716, 3069577215
283, 4473179, 1016877, 1006384, 981595, 992749, 237787, 237787, 1263251587
284, 4475320, 859792, 1100084, 1074774, 835478, 302596, 302596, 2864403642
285, 4468663, 994528, 1028127, 1003901, 968899, 236604, 236604, 3892493456
288, 4475342, 709900, 1273584, 1247463, 685951, 279222, 279222, 399772266
286, 4471287, 565983, 1471106, 1446055, 541877, 223133, 223133, 2040328242
287, 4474061, 1010930, 1012785, 988782, 986128, 237718, 237718, 3617765054
290, 4474021, 970431, 1038426, 1014240, 945402, 252761, 252761, 2400418995
289, 4466570, 1283738, 743624, 719738, 1257970, 230750, 230750, 3017741793
294, 4477208, 777416, 1251753, 1227429, 754106, 233252, 233252, 3885861531
292, 4469584, 1212831, 809058, 784401, 1186976, 238159, 238159, 2713675707
293, 4468133, 965127, 1035903, 1011818, 940909, 257188, 257188, 3116529631
291, 4464516, 1053580, 952186, 927253, 1028465, 251516, 251516, 2346881932
295, 4468192, 919461, 1062464, 1037236, 894471, 277280, 277280, 833449555
296, 4465185, 724730, 1305789, 1279937, 700639, 227045, 227045, 2801384496
298, 4476397, 1153757, 869013, 844337, 1128364, 240463, 240463, 2344249337
297, 4469276, 1046303, 986606, 961796, 1021061, 226755, 226755, 2616909264
303, 4466133, 765578, 1246071, 1220449, 740961, 246537, 246537, 3028123998
301, 4461484, 861525, 1159849, 1134305, 837061, 234372, 234372, 2650822825
300, 4479647, 950179, 1079757, 1054742, 926425, 234272, 234272, 1699927057
299, 4469841, 1120894, 901337, 877538, 1094912, 237580, 237580, 2679100135
306, 4473643, 533188, 1497013, 1470777, 509023, 231821, 231821, 3523056143
304, 4474548, 1014791, 1008202, 983737, 990780, 238519, 238519, 1061744609
305, 4470534, 935698, 1082395, 1056983, 911534, 241962, 241962, 286683518
302, 4470580, 1346900, 662740, 638385, 1321925, 250315, 250315, 3226474886
307, 4462360, 574892, 1447360, 1420206, 550670, 234616, 234616, 3119198464
309, 4464784, 1019478, 975022, 950063, 994289, 262966, 262966, 1711024340
308, 4471420, 1420139, 611433, 587447, 1394653, 228874, 228874, 2505536515
311, 4472111, 979916, 1041337, 1016804, 955506, 239274, 239274, 654454325
313, 4474216, 1283355, 751498, 727907, 1257700, 226878, 226878, 1590708227
312, 4477810, 818536, 1200711, 1175945, 794964, 243827, 243827, 198734187
315, 4467338, 1182907, 830206, 806117, 1157600, 245254, 245254, 451383707
310, 4471282, 964126, 1040379, 1016182, 938891, 255852, 255852, 2355404266
317, 4472381, 945930, 1087544, 1062079, 921162, 227833, 227833, 407732767
314, 4472986, 751025, 1268834, 1243665, 726984, 241239, 241239, 4231208421
321, 4465020, 1208139, 823697, 799316, 1182800, 225534, 225534, 728857491
322, 4476665, 1004990, 1014655, 990570, 979866, 243292, 243292, 3801108643
319, 4474526, 633845, 1395522, 1370795, 610362, 232001, 232001, 2409970221
318, 4472081, 922655, 1108259, 1084018, 898003, 229573, 229573, 3962729938
324, 4470316, 678570, 1355229, 1330158, 654551, 225904, 225904, 3856383129
323, 4478960, 1127795, 863833, 840470, 1103246, 271808, 271808, 1141649347
320, 4470118, 765149, 1270390, 1246484, 741009, 223543, 223543, 4169674091
316, 4470074, 1201267, 823742, 799074, 1176293, 234849, 234849, 2464307092
326, 4464440, 880300, 1053895, 1028748, 855353, 323072, 323072, 275568149
327, 4465775, 812725, 1174812, 1150024, 789054, 269580, 269580, 3880976946
328, 4475523, 1552333, 484449, 461703, 1524812, 226113, 226113, 51111263
325, 4473148, 961881, 1067609, 1043533, 936721, 231702, 231702, 464751230
329, 4469591, 735372, 1269785, 1245251, 711231, 253976, 253976, 2157261011
332, 4472413, 1071087, 945861, 921153, 1046066, 244123, 244123, 1487006852
331, 4467162, 990441, 1033532, 1008395, 965332, 234731, 234731, 2500550615
330, 4474140, 1394307, 638284, 614626, 1369293, 228815, 228815, 3347983965
333, 4464952, 1053168, 978014, 953449, 1027857, 226232, 226232, 3692612194
335, 4470382, 699645, 1325232, 1299478, 676145, 234941, 234941, 1040555874
334, 4476781, 1386719, 634891, 610911, 1361316, 241472, 241472, 180454051
337, 4466223, 1299433, 726200, 702166, 1272306, 233059, 233059, 1874570003
339, 4474554, 1540412, 488954, 466162, 1514364, 232331, 232331, 748144768
336, 4472951, 706800, 1313505, 1288482, 682988, 240588, 240588, 2548625642
343, 4472386, 984554, 1044154, 1018404, 960506, 232384, 232384, 1784217373
342, 4477056, 1166731, 878049, 853100, 1141984, 218596, 218596, 3442287319
338, 4469692, 1156316, 841327, 817203, 1131746, 261550, 261550, 1296484385
344, 4475723, 809097, 1223031, 1198035, 785410, 230075, 230075, 672972351
341, 4468241, 1116511, 896689, 872361, 1091412, 245634, 245634, 317745931
346, 4475004, 821192, 1201933, 1177279, 796574, 239013, 239013, 1429784562
340, 4470733, 528168, 1500788, 1475625, 504218, 230967, 230967, 3469918800
348, 4467578, 762108, 1264210, 1237908, 738184, 232584, 232584, 3403847583
345, 4474395, 1405808, 626300, 602385, 1380404, 229749, 229749, 757579322
349, 4470174, 1054460, 944287, 919083, 1029736, 261304, 261304, 2571117179
347, 4475345, 1452109, 574321, 550827, 1426562, 235763, 235763, 3726622362
351, 4466540, 1053725, 953901, 928905, 1028597, 250706, 250706, 732771623
350, 4468596, 1114311, 913461, 888733, 1089505, 231293, 231293, 414013895
353, 4486373, 1199631, 832969, 809535, 1175436, 234401, 234401, 2281090565
352, 4470761, 1255624, 774218, 749356, 1230749, 230407, 230407, 3907265422
355, 4480058, 720349, 1308921, 1283100, 697084, 235302, 235302, 3292725524
354, 4467040, 828590, 1188304, 1163489, 803501, 241578, 241578, 2550526110
359, 4465862, 673143, 1344687, 1318924, 649098, 240005, 240005, 4082875351
356, 4473414, 1041069, 968952, 944798, 1017147, 250724, 250724, 2180522754
