sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
164, 3208326, 681042, 730175, 724748, 675381, 198490, 198490, 3152593525
166, 3207849, 731038, 653417, 647796, 725436, 225081, 225081, 3854100362
165, 3208249, 724698, 682398, 676878, 718715, 202780, 202780, 2665828780
167, 3207344, 609181, 813584, 807538, 603875, 186583, 186583, 3237421198
168, 3206481, 718749, 704169, 698455, 713098, 186005, 186005, 1655678876
169, 3205016, 652475, 772002, 765875, 647188, 183738, 183738, 1232787702
170, 3207294, 686171, 739850, 734278, 680763, 183116, 183116, 2197873270
171, 3206911, 731094, 694755, 689072, 725366, 183312, 183312, 2727328149
173, 3201895, 743718, 691613, 685877, 737507, 171590, 171590, 1028262401
172, 3205848, 708864, 708894, 703247, 703145, 190849, 190849, 76693444
176, 3207883, 732878, 689623, 683930, 726956, 187248, 187248, 963525329
174, 3208960, 702838, 695086, 689538, 697198, 212150, 212150, 309111026
175, 3208237, 698239, 729903, 724232, 692487, 181688, 181688, 1889661671
177, 3206939, 721177, 689476, 684023, 715495, 198384, 198384, 4086253275
178, 3207846, 715041, 695905, 690175, 709419, 198653, 198653, 3712157402
181, 3211867, 652266, 757357, 751595, 647147, 201751, 201751, 3854282140
180, 3206507, 689128, 736576, 730642, 683327, 183417, 183417, 3940186007
179, 3205711, 723730, 682718, 677199, 717872, 202096, 202096, 1498488525
182, 3206702, 616403, 802346, 796493, 610982, 190239, 190239, 90263810
183, 3207268, 662254, 727542, 721688, 656408, 219688, 219688, 2252963670
184, 3212153, 635524, 782716, 776826, 630021, 193533, 193533, 3730052597
187, 3210049, 669997, 738558, 732944, 664308, 202121, 202121, 1767145834
185, 3209411, 671159, 771305, 765355, 665906, 167843, 167843, 361059545
186, 3211855, 742587, 679149, 673560, 736791, 189884, 189884, 2823865239
188, 3204017, 666392, 747382, 741392, 660833, 194009, 194009, 10677633
189, 3207889, 770233, 650597, 644951, 764166, 188971, 188971, 3522264095
190, 3204196, 741139, 651601, 646188, 735366, 214951, 214951, 3354315711
191, 3209874, 713379, 705321, 699848, 708086, 191620, 191620, 2580861121
192, 3206947, 686704, 726431, 720567, 681077, 196084, 196084, 1293514940
193, 3202897, 695630, 719429, 713697, 689793, 192174, 192174, 1356631407
195, 3206242, 662333, 726858, 721266, 656745, 219520, 219520, 2748503337
194, 3212726, 619120, 772663, 767035, 613812, 220048, 220048, 3212375690
196, 3207817, 747241, 661316, 655901, 741639, 200860, 200860, 4177672157
197, 3208285, 711358, 677490, 671940, 705735, 220881, 220881, 981052423
200, 3209706, 716390, 699014, 693436, 711032, 194917, 194917, 1531500179
198, 3209412, 716943, 690894, 685551, 711282, 202371, 202371, 1816839658
201, 3207408, 675795, 754390, 748550, 670179, 179247, 179247, 724352755
199, 3206224, 686867, 701415, 695679, 681289, 220487, 220487, 879376620
203, 3205272, 711984, 702871, 696907, 706398, 193556, 193556, 2709069760
204, 3205593, 707024, 717306, 711622, 701407, 184117, 184117, 382843697
205, 3210965, 665379, 779590, 773829, 659959, 166104, 166104, 3592390289
202, 3207994, 709085, 690050, 684601, 703490, 210384, 210384, 1302972642
206, 3204751, 727543, 685565, 679881, 721618, 195072, 195072, 2678572769
207, 3206646, 701852, 711978, 706487, 696025, 195152, 195152, 1879714721
208, 3207182, 729103, 683360, 677459, 723466, 196897, 196897, 1146958623
209, 3207274, 759650, 647970, 642530, 753734, 201695, 201695, 201226410
210, 3205628, 721921, 703130, 697247, 716312, 183509, 183509, 4096312135
213, 3204341, 661857, 766872, 761274, 656028, 179155, 179155, 3614033999
211, 3209205, 690129, 736656, 730920, 684530, 183485, 183485, 2870635503
214, 3208921, 658447, 766763, 761249, 652952, 184755, 184755, 866746382
212, 3209513, 670331, 745092, 739317, 664773, 195000, 195000, 1762862536
217, 3207426, 715898, 717521, 711835, 709908, 176132, 176132, 1112927887
216, 3209346, 676878, 723964, 718290, 671310, 209452, 209452, 1611255647
215, 3205525, 648725, 770234, 764330, 643348, 189444, 189444, 1705398276
219, 3207861, 676742, 731403, 725536, 671058, 201561, 201561, 3463395462
218, 3208036, 695818, 741553, 735620, 690401, 172322, 172322, 2844764478
220, 3207540, 695652, 708956, 703025, 690097, 204905, 204905, 3036633248
221, 3206595, 684052, 730327, 724489, 678533, 194597, 194597, 3221297900
222, 3209143, 756137, 644207, 638692, 750499, 209804, 209804, 1977414975
223, 3204881, 730808, 685588, 679652, 725065, 191884, 191884, 4189349641
224, 3209688, 741349, 653219, 647739, 735577, 215902, 215902, 985853557
225, 3213463, 769005, 655881, 650525, 763238, 187407, 187407, 1026455039
228, 3208577, 686941, 740338, 734454, 681476, 182684, 182684, 2314124731
226, 3205103, 678048, 718688, 713277, 672220, 211435, 211435, 1843261192
230, 3207685, 710642, 706261, 700441, 704983, 192679, 192679, 4172235980
227, 3211745, 708892, 712817, 707142, 703310, 189792, 189792, 2533677606
229, 3203853, 762094, 654223, 648806, 756222, 191254, 191254, 3554701676
231, 3207902, 696164, 715410, 709833, 690515, 197990, 197990, 576233085
232, 3206858, 706946, 722779, 716883, 701128, 179561, 179561, 596925067
233, 3205743, 743951, 680608, 674821, 737971, 184196, 184196, 205214405
234, 3207401, 660423, 761999, 755854, 655081, 187022, 187022, 3690879458
235, 3202909, 695114, 719848, 714163, 689218, 192283, 192283, 766354902
236, 3204511, 744121, 655436, 649606, 738060, 208644, 208644, 3100836907
237, 3208795, 699986, 703002, 697219, 694280, 207154, 207154, 2366697721
238, 3203455, 712344, 688413, 682705, 706415, 206789, 206789, 1813653466
241, 3207350, 712988, 710811, 704998, 707201, 185676, 185676, 1879766159
242, 3212438, 728782, 692843, 687474, 722985, 190177, 190177, 741144293
239, 3207738, 761369, 656459, 650900, 755746, 191632, 191632, 1607346419
244, 3205409, 658708, 762443, 756503, 652923, 187416, 187416, 915001166
245, 3208150, 680218, 722715, 717141, 674698, 206689, 206689, 755186658
240, 3209231, 780314, 648336, 642899, 774164, 181759, 181759, 2070582129
243, 3208948, 689604, 717772, 712350, 683594, 202814, 202814, 4070906858
246, 3209055, 689150, 730005, 724474, 683674, 190876, 190876, 214927568
247, 3207333, 655825, 753958, 748252, 650420, 199439, 199439, 2896734537
248, 3207075, 791362, 634297, 629108, 785754, 183277, 183277, 3298451063
249, 3204887, 674708, 750180, 744439, 669138, 183211, 183211, 702657735
250, 3207163, 688894, 719583, 713831, 683153, 200851, 200851, 595440070
251, 3209714, 740560, 676544, 670884, 735100, 193313, 193313, 2759030814
252, 3209621, 671302, 756417, 750642, 665870, 182695, 182695, 1182933248
253, 3204102, 664060, 768288, 762411, 658635, 175354, 175354, 186063489
254, 3203313, 637831, 777033, 770945, 632072, 192716, 192716, 800308281
255, 3212425, 749640, 658985, 653744, 744078, 202989, 202989, 2071482817
256, 3207359, 690970, 709628, 703976, 685313, 208736, 208736, 2589487866
258, 3206900, 676600, 734209, 728081, 671202, 198404, 198404, 2199123039
257, 3208801, 627154, 790795, 784843, 621797, 192106, 192106, 1690641116
261, 3209687, 647264, 776617, 770685, 641817, 186652, 186652, 124410758
259, 3209833, 627021, 791270, 785656, 621852, 192017, 192017, 768924837
260, 3207563, 702869, 716029, 710057, 697168, 190720, 190720, 2620879654
262, 3210230, 837171, 605739, 600650, 831096, 167787, 167787, 3184800281
263, 3208455, 783198, 626078, 621024, 777399, 200378, 200378, 1666407295
264, 3210069, 649786, 764326, 758620, 644467, 196435, 196435, 2145426223
265, 3214855, 677713, 762233, 756501, 672566, 172921, 172921, 352729266
266, 3204486, 643429, 777090, 771202, 637817, 187474, 187474, 4073067355
267, 3211453, 756988, 662843, 657485, 751401, 191368, 191368, 1236512290
269, 3204503, 710157, 721383, 716070, 704089, 176402, 176402, 488565399
268, 3209111, 722008, 685510, 680100, 716379, 202557, 202557, 4189555313
271, 3206462, 639921, 769649, 763596, 634804, 199246, 199246, 3526633890
272, 3208692, 665999, 771098, 765073, 660572, 172975, 172975, 325829193
270, 3206897, 780654, 624606, 619184, 774789, 203832, 203832, 1950511415
274, 3209798, 681071, 748870, 743449, 675602, 180403, 180403, 1668182076
273, 3208509, 667011, 760367, 754776, 661613, 182371, 182371, 2405258140
275, 3209757, 727223, 698352, 692703, 721689, 184895, 184895, 1974931565
276, 3209597, 648102, 787593, 781462, 642962, 174739, 174739, 1116050601
277, 3204906, 743388, 679807, 674027, 737606, 185039, 185039, 487447290
278, 3208263, 771815, 657650, 651891, 766045, 180431, 180431, 559152405
279, 3205049, 626062, 768415, 762524, 620424, 213812, 213812, 197304774
280, 3208904, 734352, 695404, 689672, 728636, 180420, 180420, 1894237481
281, 3206499, 643565, 777227, 771251, 638116, 188170, 188170, 448070736
283, 3207240, 676208, 753854, 748119, 670543, 179258, 179258, 406210734
282, 3208150, 734275, 668438, 663024, 728601, 206906, 206906, 3468643713
285, 3207329, 726203, 707313, 701447, 720768, 175799, 175799, 3223720813
284, 3201033, 734473, 686725, 680880, 728385, 185285, 185285, 3037058857
286, 3210727, 692127, 710807, 705447, 686546, 207900, 207900, 491693060
288, 3211054, 692640, 712757, 707068, 687043, 205773, 205773, 2036489389
289, 3206906, 615159, 791704, 785567, 609782, 202347, 202347, 2796158014
290, 3209407, 657740, 744859, 739019, 652507, 207641, 207641, 84635033
287, 3204803, 713559, 717399, 711609, 707888, 177174, 177174, 909956532
292, 3205525, 679935, 746184, 740334, 674362, 182355, 182355, 3213017124
291, 3207469, 655972, 757170, 751415, 650560, 196176, 196176, 2368955051
293, 3204572, 700754, 708095, 702393, 695020, 199155, 199155, 2535911291
294, 3202643, 690651, 723110, 717368, 684608, 193453, 193453, 3272124204
295, 3210428, 649432, 764834, 759198, 644306, 196329, 196329, 2656255979
296, 3207561, 664247, 754161, 748092, 658813, 191124, 191124, 2146417518
299, 3205823, 732704, 677888, 672540, 727135, 197778, 197778, 2825539577
300, 3207363, 753048, 672844, 667456, 747425, 183295, 183295, 1355413586
298, 3209234, 768364, 659599, 654155, 762150, 182483, 182483, 2418658262
301, 3208720, 695898, 718490, 712898, 690382, 195526, 195526, 2755604252
303, 3212617, 700266, 722816, 717424, 694927, 188592, 188592, 3055994938
297, 3209503, 735231, 680332, 674884, 729288, 194884, 194884, 2732316906
302, 3210480, 730810, 701468, 695868, 725228, 178553, 178553, 1662007551
304, 3206802, 708989, 730279, 724285, 703299, 169975, 169975, 2014222778
305, 3206169, 701352, 709739, 704133, 695713, 197616, 197616, 1408922548
307, 3205492, 704509, 705488, 699947, 698740, 198404, 198404, 1440345983
306, 3208441, 716030, 689374, 683551, 710584, 204451, 204451, 4049813265
308, 3208167, 732389, 691370, 685825, 726831, 185876, 185876, 885183716
309, 3206198, 669853, 762965, 757123, 664033, 176112, 176112, 3393501146
310, 3208134, 729291, 696165, 690472, 723702, 184252, 184252, 1946461069
311, 3206947, 684930, 711720, 706215, 679434, 212324, 212324, 270197569
312, 3205145, 660675, 755045, 749320, 654979, 192563, 192563, 56291757
313, 3205610, 610315, 801338, 795239, 604832, 196943, 196943, 928284204
314, 3208172, 676768, 734171, 728573, 671088, 198786, 198786, 3044152004
316, 3204753, 718269, 671198, 665434, 712322, 218765, 218765, 2761082783
317, 3209999, 613164, 814154, 808006, 608063, 183306, 183306, 2492150173
315, 3205284, 677529, 750986, 745093, 671960, 179858, 179858, 1456384620
318, 3204510, 724958, 688994, 683308, 719104, 194073, 194073, 803374770
319, 3211027, 676084, 708009, 702783, 670487, 226832, 226832, 2151100479
320, 3204848, 636543, 769067, 763091, 631313, 202417, 202417, 517437710
321, 3202733, 738670, 670054, 664298, 732703, 198504, 198504, 1624907245
322, 3207072, 668308, 746955, 741228, 662885, 193848, 193848, 2881250126
323, 3210199, 710279, 715930, 710393, 704849, 184374, 184374, 3663794360
324, 3202806, 726132, 667286, 661601, 720501, 213643, 213643, 3133718429
325, 3210391, 759346, 664638, 658907, 753650, 186925, 186925, 3382909236
326, 3205458, 771347, 651229, 645801, 765677, 185702, 185702, 2374913519
327, 3206299, 679409, 710983, 705202, 673815, 218445, 218445, 2274770658
328, 3205950, 668005, 730398, 724502, 662599, 210223, 210223, 2179409359
330, 3211283, 724247, 709052, 703689, 718707, 177794, 177794, 1987879553
332, 3208933, 683438, 746856, 740998, 677883, 179879, 179879, 4087107630
331, 3212765, 690728, 727144, 721556, 685451, 193943, 193943, 310003941
333, 3211821, 756607, 666199, 660841, 751142, 188516, 188516, 4068918090
329, 3205809, 734738, 671427, 666008, 728906, 202365, 202365, 1860169459
334, 3210388, 784620, 644851, 639609, 778678, 181315, 181315, 3146081747
335, 3209744, 693800, 731520, 725970, 688124, 185165, 185165, 3881294688
336, 3204073, 657240, 739471, 733400, 652026, 210968, 210968, 2275478672
337, 3207298, 687245, 728990, 723071, 681808, 193092, 193092, 3480516511
338, 3207168, 735752, 692777, 687166, 730089, 180692, 180692, 2798204910
339, 3205475, 695321, 710864, 705185, 689571, 202267, 202267, 246685858
340, 3204543, 721115, 700171, 694242, 715243, 186886, 186886, 2344314046
343, 3208886, 728232, 692867, 687511, 722832, 188722, 188722, 644539786
344, 3204881, 784741, 654919, 649388, 778731, 168551, 168551, 1839477556
341, 3203727, 735763, 676564, 671049, 729821, 195265, 195265, 809554061
342, 3210195, 694719, 721381, 715406, 688891, 194899, 194899, 4165490433
345, 3210771, 698040, 722365, 716823, 692547, 190498, 190498, 4010768961
346, 3202070, 802437, 621097, 615360, 796028, 183574, 183574, 213445071
348, 3207936, 758739, 663290, 657513, 752676, 187859, 187859, 2262680337
347, 3208193, 739889, 690642, 685029, 733959, 179337, 179337, 563542708
349, 3205262, 620869, 803326, 797232, 615701, 184067, 184067, 1762186559
350, 3211527, 671993, 762342, 756611, 666521, 177030, 177030, 1024152771
351, 3206803, 736491, 671766, 666061, 730715, 200885, 200885, 3600212242
352, 3211106, 736916, 692207, 686460, 731353, 182085, 182085, 794294098
353, 3207186, 704001, 725968, 720044, 698107, 179533, 179533, 3573031087
354, 3213763, 729044, 691814, 686420, 723799, 191343, 191343, 2016029758
358, 3205879, 707270, 700417, 694516, 701728, 200974, 200974, 3208981023
356, 3206780, 688038, 728627, 722796, 682551, 192384, 192384, 3172354247
355, 3209219, 796054, 597643, 592251, 790263, 216504, 216504, 3237505398
361, 3204935, 682810, 730303, 724588, 677352, 194941, 194941, 323710050
359, 3209999, 750571, 673419, 667700, 744897, 186706, 186706, 3715555934
357, 3204579, 703281, 678975, 673300, 697509, 225757, 225757, 1937193758
362, 3204216, 630864, 779576, 773529, 625087, 197580, 197580, 818550202
360, 3209089, 749691, 670536, 665238, 743918, 189853, 189853, 1654457567
363, 3209281, 673609, 735990, 730471, 668207, 200502, 200502, 3743574864
364, 3207979, 704495, 719857, 714282, 698921, 185212, 185212, 2542294078
365, 3209192, 762234, 626191, 620874, 756069, 221912, 221912, 3474952798
367, 3206790, 732205, 695627, 690149, 726353, 181228, 181228, 2719263013
366, 3211949, 720034, 702125, 696654, 714402, 189367, 189367, 3113539421
368, 3208771, 678292, 746353, 740284, 672578, 185632, 185632, 2183609441
369, 3205816, 735630, 683083, 677578, 729609, 189958, 189958, 4166805937
372, 3207210, 720784, 674488, 668863, 715129, 213973, 213973, 1976346289
373, 3209670, 686034, 722756, 717107, 680257, 201758, 201758, 1153035219
370, 3207826, 696345, 704446, 698907, 690658, 208735, 208735, 1755770967
371, 3213542, 697136, 709651, 704142, 691645, 205484, 205484, 3034118328
376, 3208863, 701043, 736336, 730658, 695316, 172755, 172755, 2179381722
375, 3208229, 735579, 680904, 675296, 729882, 193284, 193284, 491652985
