sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
72, 3213520, 721807, 660637, 652337, 713273, 232733, 232733, 2573988377
73, 3215260, 752687, 676073, 667761, 744205, 187267, 187267, 3174304280
74, 3214214, 732618, 703057, 694701, 724292, 179773, 179773, 3729623744
75, 3214602, 684959, 743076, 734270, 676463, 187917, 187917, 1334852141
76, 3214465, 719170, 695180, 686867, 710684, 201282, 201282, 2362054316
77, 3216577, 640382, 771627, 763143, 632303, 204561, 204561, 578008016
80, 3214045, 728699, 705248, 696637, 720109, 181676, 181676, 3560987348
79, 3214168, 700607, 716764, 708306, 692177, 198157, 198157, 798701064
78, 3214553, 729937, 686526, 678090, 721454, 199273, 199273, 4244892506
83, 3214764, 753001, 670739, 662209, 744549, 192133, 192133, 2646282650
82, 3218075, 732742, 685115, 676944, 724216, 199529, 199529, 4012294329
81, 3211427, 767771, 661456, 652943, 759159, 185049, 185049, 4279761929
84, 3213311, 733803, 701435, 692968, 725403, 179851, 179851, 4012026328
86, 3213454, 706199, 722366, 714080, 697647, 186581, 186581, 262423664
85, 3215257, 786984, 632341, 624279, 778229, 196712, 196712, 4152469737
87, 3213451, 759703, 645788, 637621, 750901, 209719, 209719, 12208756
88, 3216321, 753412, 651371, 642908, 744882, 211874, 211874, 3723359073
90, 3214066, 668407, 724423, 715695, 660173, 222684, 222684, 2261261297
91, 3213520, 728625, 705709, 697060, 720174, 180976, 180976, 2198400815
89, 3215714, 670520, 756543, 747827, 662320, 189252, 189252, 3296229223
93, 3219477, 750663, 670494, 662313, 742681, 196663, 196663, 1146299331
92, 3214412, 667737, 777752, 768924, 659749, 170125, 170125, 3746058342
95, 3210178, 678183, 732528, 723782, 669679, 203003, 203003, 3379733755
94, 3217334, 679174, 751318, 743070, 671268, 186252, 186252, 3067740277
96, 3213533, 789156, 640990, 632837, 780164, 185193, 185193, 1501504474
97, 3213617, 665446, 762802, 754182, 657013, 187087, 187087, 1372694437
100, 3212223, 689926, 728022, 719457, 681858, 196480, 196480, 1959586095
98, 3211234, 679256, 732877, 724558, 670777, 201883, 201883, 3491031639
99, 3212083, 703200, 720386, 712095, 694458, 190972, 190972, 2323341738
101, 3213753, 713470, 715039, 706759, 705077, 186704, 186704, 1245692708
102, 3212167, 739194, 681658, 673108, 730477, 193865, 193865, 989925148
106, 3213932, 684887, 725126, 716773, 676666, 205240, 205240, 3346931227
104, 3211823, 696807, 712110, 703556, 688440, 205455, 205455, 3519386900
103, 3213384, 706851, 699138, 690584, 698475, 209168, 209168, 180395037
105, 3216191, 709450, 707515, 699149, 701499, 199289, 199289, 1773743413
107, 3217008, 703428, 723487, 715100, 695349, 189822, 189822, 1294925476
108, 3212307, 715617, 708265, 699910, 707115, 190700, 190700, 3256872163
110, 3216454, 619296, 787824, 779143, 611269, 209461, 209461, 2364279507
111, 3216116, 688197, 744723, 736218, 680008, 183485, 183485, 37423333
109, 3214901, 722159, 719816, 711016, 713634, 174138, 174138, 3618170147
113, 3213656, 659477, 753957, 745213, 651363, 201823, 201823, 133235117
112, 3212339, 729079, 689465, 681173, 720632, 195995, 195995, 616858693
114, 3215645, 652825, 761803, 753601, 644580, 201418, 201418, 2803628119
115, 3217300, 627161, 789244, 780781, 619172, 200471, 200471, 3064724593
116, 3216270, 684744, 732897, 724491, 676032, 199053, 199053, 3396206206
117, 3212405, 687310, 716360, 707900, 678787, 211024, 211024, 1321559399
119, 3214774, 643574, 774419, 765823, 635374, 197792, 197792, 2192447370
122, 3210767, 750461, 686638, 678090, 741540, 177019, 177019, 1396684228
118, 3211249, 736438, 696902, 688394, 727767, 180874, 180874, 2890168282
120, 3216428, 666859, 754201, 745852, 658536, 195490, 195490, 490318594
121, 3212330, 724713, 692201, 683714, 716324, 197689, 197689, 395809610
123, 3217743, 744483, 677324, 669388, 736098, 195225, 195225, 3121710187
124, 3216455, 741558, 688438, 679939, 733150, 186685, 186685, 3380324975
125, 3212428, 709987, 718835, 710186, 701552, 185934, 185934, 955532409
127, 3212185, 736090, 679720, 671440, 727561, 198687, 198687, 2328683400
126, 3211149, 825913, 587043, 579049, 817122, 201011, 201011, 343039238
128, 3215842, 732845, 681657, 673461, 724233, 201823, 201823, 1227268460
130, 3213180, 710558, 686122, 677540, 702132, 218414, 218414, 968714575
129, 3215107, 736431, 681214, 672815, 728101, 198273, 198273, 2537977793
131, 3212296, 695776, 734128, 725449, 687307, 184818, 184818, 4197100142
132, 3212000, 791852, 632230, 624057, 782901, 190480, 190480, 4019955320
133, 3216747, 730820, 703604, 695432, 722487, 182202, 182202, 2697035192
134, 3213844, 734586, 693436, 684797, 725929, 187548, 187548, 4251440279
135, 3213831, 708179, 707250, 698554, 699766, 200041, 200041, 3704690907
136, 3216539, 804948, 618673, 610562, 795802, 193277, 193277, 31015605
137, 3212343, 760908, 673235, 664600, 752186, 180707, 180707, 1653505048
138, 3212900, 691828, 712343, 703983, 683392, 210677, 210677, 36340556
139, 3217856, 661417, 757732, 749356, 653385, 197983, 197983, 3421610926
141, 3217801, 639443, 778976, 770511, 631589, 198641, 198641, 4106757575
140, 3215741, 747352, 668035, 659809, 738761, 200892, 200892, 834399016
142, 3215033, 732129, 706644, 698015, 723771, 177237, 177237, 1427520800
144, 3214889, 698391, 710994, 702486, 690104, 206457, 206457, 1091778555
143, 3214450, 775512, 659609, 651034, 766951, 180672, 180672, 3566004376
146, 3213707, 694182, 705647, 697308, 685812, 215379, 215379, 1959381351
147, 3214709, 680040, 756942, 748660, 671845, 178611, 178611, 3367725619
145, 3219174, 656700, 732121, 723763, 648558, 229016, 229016, 2837993701
149, 3216860, 632665, 776720, 768182, 624563, 207365, 207365, 209013448
148, 3216563, 676399, 743563, 735208, 668173, 196610, 196610, 1393616451
150, 3217583, 702770, 717984, 709576, 694335, 196459, 196459, 1378718097
151, 3212291, 681802, 762827, 754199, 673339, 170062, 170062, 4258723521
152, 3214472, 689841, 724612, 716344, 681411, 201132, 201132, 642978945
153, 3216011, 740417, 680966, 672555, 731751, 195161, 195161, 341090931
154, 3213341, 706583, 704993, 696582, 698041, 203571, 203571, 4175956588
155, 3209891, 716320, 709583, 701099, 707809, 187540, 187540, 1134470528
156, 3214439, 705505, 721355, 712714, 697011, 188927, 188927, 1535326138
158, 3215316, 708560, 692589, 684529, 700248, 214695, 214695, 4203578701
157, 3215375, 690860, 709179, 701011, 682633, 215846, 215846, 4332116
161, 3213027, 719020, 678184, 669845, 710390, 217794, 217794, 654843555
160, 3210652, 647879, 769774, 760755, 639732, 196256, 196256, 2494378403
159, 3217439, 778559, 642732, 634573, 769949, 195813, 195813, 990184840
162, 3215915, 669535, 730770, 722252, 661154, 216102, 216102, 3922613512
163, 3214910, 714164, 701380, 693077, 705711, 200289, 200289, 1879751098
164, 3214666, 683907, 733047, 724828, 675454, 198715, 198715, 3152593525
166, 3214265, 733918, 656272, 647869, 725536, 225335, 225335, 3854100362
165, 3214841, 727667, 685291, 676960, 718817, 203053, 203053, 2665828780
167, 3213628, 612037, 816422, 807611, 603954, 186802, 186802, 3237421198
168, 3212720, 721554, 707001, 698538, 713169, 186229, 186229, 1655678876
169, 3211426, 655313, 774917, 765942, 647256, 183999, 183999, 1232787702
170, 3213576, 688918, 742741, 734345, 680832, 183370, 183370, 2197873270
171, 3213344, 733979, 697661, 689139, 725439, 183563, 183563, 2727328149
173, 3208309, 746589, 694496, 685980, 737578, 171833, 171833, 1028262401
172, 3212138, 711718, 711758, 703312, 703212, 191069, 191069, 76693444
176, 3214149, 735738, 692432, 683987, 727022, 187485, 187485, 963525329
174, 3215226, 705703, 697920, 689636, 697289, 212339, 212339, 309111026
175, 3214465, 701106, 732654, 724316, 692537, 181926, 181926, 1889661671
177, 3213253, 724011, 692347, 684098, 715573, 198612, 198612, 4086253275
178, 3214093, 717891, 698709, 690247, 709464, 198891, 198891, 3712157402
181, 3218020, 654958, 760179, 751667, 647230, 201993, 201993, 3854282140
180, 3212736, 691958, 739365, 730725, 683392, 183648, 183648, 3940186007
179, 3211860, 726554, 685518, 677256, 717946, 202293, 202293, 1498488525
182, 3213259, 619339, 805241, 796584, 611077, 190509, 190509, 90263810
183, 3213545, 665113, 730376, 721760, 656488, 219904, 219904, 2252963670
184, 3218241, 638295, 785498, 776898, 630092, 193729, 193729, 3730052597
187, 3216369, 672766, 741451, 733012, 664382, 202379, 202379, 1767145834
185, 3215656, 673951, 774095, 765427, 665987, 168098, 168098, 361059545
186, 3218023, 745337, 681983, 673621, 736860, 190111, 190111, 2823865239
188, 3210454, 669174, 750391, 741466, 660909, 194257, 194257, 10677633
189, 3214309, 773112, 653469, 645017, 764237, 189237, 189237, 3522264095
190, 3210387, 743962, 654388, 646250, 735453, 215167, 215167, 3354315711
191, 3216028, 716146, 708132, 699914, 708146, 191845, 191845, 2580861121
192, 3213146, 689545, 729189, 720617, 681149, 196323, 196323, 1293514940
193, 3209284, 698536, 722264, 713783, 689887, 192407, 192407, 1356631407
195, 3212662, 665254, 729725, 721329, 656836, 219759, 219759, 2748503337
194, 3218963, 621922, 775430, 767115, 613890, 220303, 220303, 3212375690
196, 3213882, 749989, 664094, 655973, 741696, 201065, 201065, 4177672157
197, 3214513, 714219, 680249, 672009, 705818, 221109, 221109, 981052423
200, 3215916, 719268, 701806, 693486, 711094, 195131, 195131, 1531500179
198, 3215609, 719792, 693668, 685630, 711341, 202589, 202589, 1816839658
201, 3213689, 678623, 757233, 748631, 670242, 179480, 179480, 724352755
199, 3212414, 689689, 704250, 695735, 681358, 220691, 220691, 879376620
203, 3211670, 714810, 705753, 696990, 706479, 193819, 193819, 2709069760
204, 3211838, 709889, 720114, 711689, 701480, 184333, 184333, 382843697
205, 3217259, 668230, 782399, 773919, 660029, 166341, 166341, 3592390289
202, 3214160, 711846, 692858, 684689, 703545, 210611, 210611, 1302972642
206, 3211011, 730344, 688447, 679928, 721674, 195309, 195309, 2678572769
207, 3213088, 704739, 714906, 706563, 696112, 195384, 195384, 1879714721
208, 3213463, 731940, 686162, 677511, 723530, 197160, 197160, 1146958623
209, 3213506, 762449, 650764, 642612, 753787, 201947, 201947, 201226410
210, 3211901, 724760, 705962, 697308, 716387, 183742, 183742, 4096312135
213, 3210684, 664688, 769710, 761343, 656113, 179415, 179415, 3614033999
211, 3215552, 692985, 739614, 730985, 684598, 183685, 183685, 2870635503
214, 3215182, 661346, 769580, 761325, 653023, 184954, 184954, 866746382
212, 3215791, 673243, 747868, 739389, 664833, 195229, 195229, 1762862536
217, 3213714, 718788, 720332, 711884, 709980, 176365, 176365, 1112927887
216, 3215679, 679793, 726779, 718354, 671385, 209684, 209684, 1611255647
215, 3211982, 651626, 773163, 764416, 643427, 189675, 189675, 1705398276
219, 3214115, 679514, 734278, 725612, 671117, 201797, 201797, 3463395462
218, 3214254, 698563, 744402, 735690, 690475, 172562, 172562, 2844764478
220, 3213886, 698572, 711799, 703105, 690164, 205123, 205123, 3036633248
221, 3212935, 686897, 733203, 724570, 678607, 194829, 194829, 3221297900
222, 3215424, 759001, 647012, 638774, 750553, 210042, 210042, 1977414975
223, 3211183, 733658, 688404, 679715, 725134, 192136, 192136, 4189349641
224, 3215977, 744259, 656032, 647799, 735643, 216122, 216122, 985853557
225, 3219771, 771895, 658691, 650591, 763316, 187639, 187639, 1026455039
228, 3214775, 689735, 743198, 734512, 681526, 182902, 182902, 2314124731
226, 3211500, 680918, 721563, 713350, 672301, 211684, 211684, 1843261192
230, 3213966, 713540, 709082, 700523, 705069, 192876, 192876, 4172235980
227, 3217905, 711693, 715633, 707222, 703373, 189992, 189992, 2533677606
229, 3210245, 764972, 657097, 648882, 756310, 191492, 191492, 3554701676
231, 3214066, 698957, 718238, 709884, 690595, 198196, 198196, 576233085
232, 3213311, 709895, 725606, 716992, 701222, 179798, 179798, 596925067
233, 3211947, 746746, 683408, 674888, 738035, 184435, 184435, 205214405
234, 3213583, 663184, 764849, 755921, 655145, 187242, 187242, 3690879458
235, 3209386, 698014, 722766, 714238, 689330, 192519, 192519, 766354902
236, 3210543, 746884, 658143, 649662, 738136, 208859, 208859, 3100836907
237, 3214933, 702788, 705763, 697269, 694347, 207383, 207383, 2366697721
238, 3209853, 715227, 691292, 682784, 706506, 207022, 207022, 1813653466
241, 3213596, 715871, 713608, 705062, 707269, 185893, 185893, 1879766159
242, 3218700, 731617, 695669, 687530, 723054, 190415, 190415, 741144293
239, 3213833, 764206, 659150, 650958, 755819, 191850, 191850, 1607346419
244, 3211668, 661601, 765217, 756554, 653000, 187648, 187648, 915001166
245, 3214487, 683089, 725558, 717207, 674749, 206942, 206942, 755186658
240, 3215665, 783216, 651165, 642965, 774259, 182030, 182030, 2070582129
243, 3215311, 692512, 720653, 712413, 683663, 203035, 203035, 4070906858
246, 3215175, 691890, 732715, 724529, 683745, 191148, 191148, 214927568
247, 3213833, 658810, 756856, 748320, 650485, 199681, 199681, 2896734537
248, 3213290, 794145, 637116, 629170, 785827, 183516, 183516, 3298451063
249, 3211255, 677491, 753074, 744524, 669214, 183476, 183476, 702657735
250, 3213627, 691727, 722559, 713925, 683222, 201097, 201097, 595440070
251, 3215756, 743334, 679212, 670965, 735141, 193552, 193552, 2759030814
252, 3215937, 674141, 759235, 750713, 665956, 182946, 182946, 1182933248
253, 3210459, 666961, 771094, 762476, 658706, 175611, 175611, 186063489
254, 3209675, 640700, 779859, 771019, 632167, 192965, 192965, 800308281
255, 3218614, 752438, 661834, 653816, 744148, 203189, 203189, 2071482817
256, 3213520, 693667, 712476, 704057, 685372, 208974, 208974, 2589487866
258, 3213124, 679400, 737044, 728157, 671265, 198629, 198629, 2199123039
257, 3215113, 630056, 793602, 784915, 621886, 192327, 192327, 1690641116
261, 3216042, 650183, 779447, 770748, 641894, 186885, 186885, 124410758
259, 3216279, 629896, 794194, 785751, 621944, 192247, 192247, 768924837
260, 3213840, 705654, 718924, 710131, 697233, 190949, 190949, 2620879654
262, 3216360, 840000, 608467, 600696, 831159, 168019, 168019, 3184800281
263, 3214547, 785895, 628860, 621091, 777463, 200619, 200619, 1666407295
264, 3216135, 652541, 767082, 758683, 644529, 196650, 196650, 2145426223
265, 3220913, 680494, 764913, 756548, 672628, 173165, 173165, 352729266
266, 3210822, 646336, 779918, 771288, 637878, 187701, 187701, 4073067355
267, 3217694, 759850, 665623, 657535, 751458, 191614, 191614, 1236512290
269, 3211157, 713120, 724354, 716180, 704169, 176667, 176667, 488565399
268, 3215342, 724832, 688367, 680162, 716443, 202769, 202769, 4189555313
271, 3212705, 642728, 772479, 763669, 634877, 199476, 199476, 3526633890
272, 3214931, 668841, 773919, 765152, 660645, 173187, 173187, 325829193
270, 3213358, 783573, 627506, 619259, 774852, 204084, 204084, 1950511415
274, 3216313, 684021, 751758, 743543, 675715, 180638, 180638, 1668182076
273, 3214838, 669913, 763213, 754835, 661697, 182590, 182590, 2405258140
275, 3216008, 729975, 701242, 692769, 721746, 185138, 185138, 1974931565
276, 3215893, 651016, 790361, 781522, 643042, 174976, 174976, 1116050601
277, 3211228, 746292, 682600, 674103, 737677, 185278, 185278, 487447290
278, 3214440, 774633, 660431, 651960, 766110, 180653, 180653, 559152405
279, 3211298, 628938, 771184, 762574, 620506, 214048, 214048, 197304774
280, 3215262, 737275, 698240, 689739, 728726, 180641, 180641, 1894237481
281, 3212720, 646346, 780090, 771301, 638181, 188401, 188401, 448070736
283, 3213760, 679247, 756698, 748192, 670629, 179497, 179497, 406210734
282, 3214280, 737110, 671189, 663077, 728674, 207115, 207115, 3468643713
285, 3213778, 729089, 710184, 701537, 720852, 176058, 176058, 3223720813
284, 3207404, 737346, 689630, 680950, 728456, 185511, 185511, 3037058857
286, 3217008, 694986, 713620, 705533, 686605, 208132, 208132, 491693060
288, 3217322, 695513, 715555, 707143, 687127, 205992, 205992, 2036489389
289, 3213274, 618031, 794580, 785635, 609866, 202581, 202581, 2796158014
290, 3215566, 660497, 747638, 739087, 652598, 207873, 207873, 84635033
287, 3211258, 716420, 720317, 711684, 707957, 177440, 177440, 909956532
292, 3211652, 682715, 748935, 740394, 674416, 182596, 182596, 3213017124
291, 3213861, 658831, 760020, 751490, 650646, 196437, 196437, 2368955051
293, 3210941, 703626, 710991, 702452, 695106, 199383, 199383, 2535911291
294, 3209067, 693453, 726083, 717440, 684649, 193721, 193721, 3272124204
295, 3216806, 652265, 767768, 759262, 644383, 196564, 196564, 2656255979
296, 3213829, 667140, 756936, 748168, 658871, 191357, 191357, 2146417518
299, 3212001, 735549, 680716, 672594, 727212, 197965, 197965, 2825539577
300, 3213777, 755926, 675687, 667536, 747506, 183561, 183561, 1355413586
298, 3215538, 771215, 662448, 654226, 762225, 182712, 182712, 2418658262
301, 3214941, 698750, 721304, 712951, 690450, 195743, 195743, 2755604252
303, 3218858, 703107, 725610, 717497, 695016, 188814, 188814, 3055994938
297, 3215597, 737961, 683094, 674927, 729359, 195128, 195128, 2732316906
302, 3216675, 733531, 704305, 695915, 725310, 178807, 178807, 1662007551
304, 3213171, 711865, 733170, 724355, 703377, 170202, 170202, 2014222778
305, 3212392, 704248, 712457, 704188, 695777, 197861, 197861, 1408922548
307, 3211664, 707294, 708318, 699991, 698793, 198634, 198634, 1440345983
306, 3214929, 718941, 692269, 683623, 710672, 204712, 204712, 4049813265
308, 3214433, 735234, 694221, 685882, 726910, 186093, 186093, 885183716
309, 3212374, 672732, 765729, 757181, 664124, 176304, 176304, 3393501146
310, 3214387, 732104, 698970, 690544, 723787, 184491, 184491, 1946461069
311, 3213371, 687816, 714553, 706280, 679514, 212604, 212604, 270197569
312, 3211422, 663485, 757877, 749389, 655061, 192805, 192805, 56291757
313, 3212002, 613178, 804141, 795314, 604915, 197227, 197227, 928284204
314, 3214432, 679642, 736983, 728643, 671158, 199003, 199003, 3044152004
316, 3211195, 721105, 674142, 665531, 712395, 219011, 219011, 2761082783
317, 3216137, 615936, 816905, 808075, 608117, 183552, 183552, 2492150173
315, 3211611, 680394, 753814, 745171, 672042, 180095, 180095, 1456384620
318, 3210872, 727797, 691828, 683396, 719185, 194333, 194333, 803374770
319, 3217381, 678952, 710886, 702857, 670558, 227064, 227064, 2151100479
320, 3211161, 639421, 771849, 763140, 631391, 202680, 202680, 517437710
321, 3209043, 741448, 672913, 664356, 732790, 198768, 198768, 1624907245
322, 3213250, 671132, 749733, 741292, 662967, 194063, 194063, 2881250126
323, 3216429, 713042, 718746, 710459, 704928, 184627, 184627, 3663794360
324, 3209300, 729044, 670198, 661701, 720579, 213889, 213889, 3133718429
325, 3216535, 762119, 667465, 658961, 753702, 187144, 187144, 3382909236
326, 3211889, 774227, 654103, 645891, 765744, 185962, 185962, 2374913519
327, 3212639, 682244, 713881, 705295, 673891, 218664, 218664, 2274770658
328, 3212439, 670940, 733373, 724577, 662669, 210440, 210440, 2179409359
330, 3217438, 727019, 711921, 703773, 718775, 177975, 177975, 1987879553
332, 3215202, 686309, 749666, 741077, 677956, 180097, 180097, 4087107630
331, 3218811, 693507, 729875, 721631, 685506, 194146, 194146, 310003941
333, 3217852, 759360, 668923, 660907, 751190, 188736, 188736, 4068918090
329, 3212221, 737577, 674333, 666074, 728969, 202634, 202634, 1860169459
334, 3216514, 787351, 647641, 639690, 778746, 181543, 181543, 3146081747
335, 3216011, 696637, 734337, 726027, 688198, 185406, 185406, 3881294688
336, 3210468, 660097, 742313, 733466, 652124, 211234, 211234, 2275478672
337, 3213690, 690142, 731886, 723137, 681917, 193304, 193304, 3480516511
338, 3213526, 738605, 695621, 687228, 730170, 180951, 180951, 2798204910
339, 3211690, 698153, 713663, 705240, 689630, 202502, 202502, 246685858
340, 3211025, 724026, 703093, 694328, 715306, 187136, 187136, 2344314046
343, 3215178, 731003, 695786, 687587, 722888, 188957, 188957, 644539786
344, 3211256, 787675, 657760, 649448, 778811, 168781, 168781, 1839477556
341, 3210036, 738629, 679432, 671125, 729890, 195480, 195480, 809554061
342, 3216492, 697593, 724237, 715462, 688956, 195122, 195122, 4165490433
345, 3216961, 700794, 725209, 716881, 692599, 190739, 190739, 4010768961
346, 3208486, 805252, 624012, 615432, 796108, 183841, 183841, 213445071
348, 3214265, 761555, 666190, 657586, 752740, 188097, 188097, 2262680337
347, 3214430, 742682, 693443, 685102, 734023, 179590, 179590, 563542708
349, 3211472, 623681, 806112, 797303, 615772, 184302, 184302, 1762186559
350, 3217711, 674829, 765091, 756674, 666607, 177255, 177255, 1024152771
351, 3213161, 739360, 674654, 666132, 730793, 201111, 201111, 3600212242
352, 3217307, 739767, 694957, 686518, 731431, 182317, 182317, 794294098
353, 3213487, 706886, 728779, 720121, 698179, 179761, 179761, 3573031087
354, 3219993, 731869, 694625, 686464, 723857, 191589, 191589, 2016029758
358, 3212218, 710150, 703300, 694600, 701780, 201194, 201194, 3208981023
356, 3213230, 690995, 731490, 722867, 682622, 192628, 192628, 3172354247
355, 3215547, 798912, 600534, 592306, 790327, 216734, 216734, 3237505398
361, 3211190, 685665, 733079, 724666, 677424, 195178, 195178, 323710050
359, 3216234, 753348, 676267, 667790, 744959, 186935, 186935, 3715555934
357, 3210743, 706033, 681810, 673350, 697572, 225989, 225989, 1937193758
362, 3210504, 633709, 782406, 773592, 625145, 197826, 197826, 818550202
360, 3215320, 752515, 673350, 665299, 744008, 190074, 190074, 1654457567
363, 3215435, 676452, 738708, 730534, 668293, 200724, 200724, 3743574864
364, 3214211, 707388, 722578, 714335, 699000, 185455, 185455, 2542294078
365, 3215483, 765066, 629048, 620942, 756139, 222144, 222144, 3474952798
367, 3213115, 734997, 698549, 690220, 726415, 181467, 181467, 2719263013
366, 3218086, 722766, 704902, 696715, 714453, 189625, 189625, 3113539421
368, 3214857, 681002, 749187, 740363, 672631, 185837, 185837, 2183609441
369, 3212193, 738568, 685975, 677651, 729673, 190163, 190163, 4166805937
372, 3213485, 723538, 677350, 668976, 715187, 214217, 214217, 1976346289
373, 3215829, 688858, 725525, 717156, 680320, 201985, 201985, 1153035219
370, 3214074, 699150, 707290, 698976, 690708, 208975, 208975, 1755770967
371, 3219660, 699914, 712364, 704215, 691713, 205727, 205727, 3034118328
376, 3215107, 703794, 739237, 730729, 695375, 172986, 172986, 2179381722
375, 3214627, 738495, 683693, 675354, 729981, 193552, 193552, 491652985
374, 3214631, 727297, 691487, 683277, 718762, 196904, 196904, 2322779871
377, 3215037, 672006, 766012, 757717, 663726, 177788, 177788, 1233221330
