sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
126, 4628965, 275212, 1866834, 1858159, 267340, 180710, 180710, 1226036291
127, 4637604, 241063, 1911951, 1904241, 233111, 173619, 173619, 2605254428
133, 4623550, 306289, 1848106, 1838927, 298548, 165840, 165840, 1768713429
122, 4632356, 1027262, 1114505, 1106319, 1019206, 182532, 182532, 158557210
125, 4625223, 299551, 1858103, 1849654, 291413, 163251, 163251, 3107115631
130, 4626432, 1904553, 252688, 244807, 1894892, 164746, 164746, 156063679
132, 4631293, 1710247, 433385, 425450, 1700879, 180666, 180666, 3737601445
131, 4632699, 2034880, 133527, 125517, 2025929, 156423, 156423, 2660525650
134, 4628851, 932250, 1200492, 1192432, 924131, 189773, 189773, 54503326
136, 4626250, 480622, 1659327, 1650560, 472535, 181603, 181603, 3402313270
135, 4634462, 306148, 1850418, 1842365, 298115, 168708, 168708, 3998303807
138, 4633191, 126342, 2048896, 2040374, 118817, 149381, 149381, 2711846001
137, 4623274, 2003077, 154518, 146726, 1993551, 162701, 162701, 1473500743
139, 4628783, 417082, 1738931, 1729436, 409378, 166978, 166978, 694767113
146, 4621025, 239253, 1915166, 1906553, 231281, 164386, 164386, 3142346362
148, 4632010, 1986173, 175949, 168356, 1977132, 162200, 162200, 3343295183
140, 4631516, 1943559, 216400, 208279, 1935154, 164062, 164062, 2944213913
141, 4622805, 1975521, 166708, 159079, 1966649, 177424, 177424, 4027580532
142, 4631210, 1758537, 379312, 371303, 1750100, 185979, 185979, 4203290442
144, 4632989, 1903046, 260400, 252771, 1894320, 161226, 161226, 1373819925
145, 4619935, 781582, 1347201, 1338971, 773153, 189514, 189514, 418185642
149, 4633136, 1994920, 152261, 144566, 1985711, 177839, 177839, 2928116690
143, 4630424, 1818673, 160808, 153014, 1809553, 344188, 344188, 2253290973
147, 4627188, 574312, 1566421, 1557584, 566301, 181285, 181285, 731296389
154, 4629627, 2023024, 145032, 137032, 2014047, 155246, 155246, 4098669788
153, 4636900, 2076508, 102389, 94790, 2066951, 148131, 148131, 3974936323
151, 4627510, 1933128, 208801, 201169, 1924782, 179815, 179815, 163101785
150, 4622406, 186030, 1924824, 1915844, 177950, 208879, 208879, 1695469027
152, 4620697, 432186, 1648105, 1639402, 424476, 238264, 238264, 823634249
155, 4631536, 182949, 1977696, 1969270, 175101, 163260, 163260, 3512394352
158, 4626998, 308591, 1848660, 1838614, 300677, 165228, 165228, 2576915626
161, 4635732, 221179, 1939195, 1929760, 213364, 166117, 166117, 1302086253
159, 4624064, 131049, 2016729, 2008511, 123181, 172297, 172297, 2000901008
164, 4624937, 188924, 1948356, 1939389, 180968, 183650, 183650, 813917890
163, 4628872, 330482, 1816736, 1808182, 322698, 175387, 175387, 1467184676
157, 4628246, 1489327, 653708, 646206, 1480569, 179218, 179218, 3697424143
156, 4631364, 1320750, 743235, 735091, 1312102, 260093, 260093, 3391737750
167, 4624819, 161466, 1986477, 1977310, 153598, 172984, 172984, 2607110206
169, 4622896, 186904, 1978619, 1969206, 179051, 154558, 154558, 1915456883
162, 4625378, 1230285, 901804, 893314, 1221869, 189053, 189053, 2315206159
160, 4626933, 1865519, 272640, 265231, 1856947, 183298, 183298, 239047988
170, 4630333, 109444, 2051510, 2043270, 101985, 162062, 162062, 2781370912
171, 4628632, 160718, 2001893, 1992990, 152929, 160051, 160051, 3191662134
165, 4623780, 414695, 1693197, 1684424, 406816, 212324, 212324, 2041826646
166, 4623840, 796782, 1343724, 1335749, 788325, 179630, 179630, 2709942522
174, 4630742, 153672, 2017316, 2007017, 146085, 153326, 153326, 2810822701
168, 4633065, 1737094, 407864, 399933, 1729044, 179565, 179565, 247772336
180, 4623233, 2058537, 110223, 102387, 2048350, 151868, 151868, 2711237167
173, 4628470, 1849458, 277177, 269309, 1839194, 196666, 196666, 1412804547
179, 4632966, 1939476, 206748, 199084, 1929956, 178851, 178851, 327087170
175, 4630116, 1893304, 264986, 257176, 1883860, 165395, 165395, 1226359054
177, 4623707, 274998, 1880243, 1871704, 266970, 164896, 164896, 1119910653
187, 4620525, 237700, 1913216, 1904167, 229670, 167886, 167886, 2923604943
186, 4625829, 171178, 1993403, 1984843, 163197, 156604, 156604, 1139367368
185, 4630352, 282151, 1876419, 1867668, 274394, 164860, 164860, 2137541554
178, 4625524, 1733264, 419601, 411887, 1724938, 167917, 167917, 3420814621
181, 4624997, 303172, 1835380, 1826483, 295260, 182351, 182351, 768971027
172, 4638700, 543248, 1601524, 1594170, 535288, 182235, 182235, 1978327165
182, 4628999, 1888262, 257714, 249872, 1880315, 176418, 176418, 415175497
176, 4630255, 1660437, 486370, 478456, 1652260, 176366, 176366, 1543830433
190, 4625917, 181191, 1980449, 1971540, 173527, 159605, 159605, 1541785091
184, 4629729, 2058468, 109092, 101472, 2050435, 155131, 155131, 182666898
188, 4623989, 366969, 1777740, 1769816, 358378, 175543, 175543, 1002879806
183, 4637484, 809939, 1329672, 1322020, 802047, 186903, 186903, 1198078541
189, 4631795, 2061204, 111303, 103717, 2052837, 151367, 151367, 1667178152
199, 4632990, 101383, 2079417, 2068804, 93864, 144761, 144761, 2410107950
195, 4634358, 114076, 2068443, 2057892, 106155, 143896, 143896, 2743774106
192, 4633765, 216203, 1943833, 1935381, 208332, 165008, 165008, 2244696581
196, 4631497, 189026, 1968713, 1959830, 181484, 166222, 166222, 1684733794
197, 4636873, 2044663, 119879, 112300, 2036455, 161788, 161788, 2231661436
198, 4634096, 325081, 1838331, 1829528, 317470, 161843, 161843, 956883179
193, 4633934, 2035352, 132532, 124847, 2026525, 157339, 157339, 2751902124
194, 4625331, 175731, 1976730, 1968216, 167656, 168499, 168499, 3676080908
204, 4630881, 135724, 2031089, 2021287, 128151, 157315, 157315, 2829133262
200, 4626552, 2022596, 142673, 134989, 2013808, 156243, 156243, 1630506462
191, 4625262, 1730469, 394772, 386735, 1722054, 195616, 195616, 1561267056
201, 4628158, 397034, 1751421, 1742337, 389096, 174135, 174135, 3631108957
208, 4633773, 107876, 2065601, 2055576, 100546, 152087, 152087, 4049725559
203, 4627012, 1953516, 195544, 187942, 1944562, 172724, 172724, 56877777
206, 4630586, 167643, 1996320, 1988406, 160061, 159078, 159078, 661763798
205, 4637028, 575865, 1578576, 1570222, 567799, 172283, 172283, 4196190171
202, 4622495, 1843657, 190583, 182799, 1834178, 285639, 285639, 1377760497
209, 4632957, 1929191, 233532, 225639, 1920019, 162288, 162288, 2351455844
214, 4621423, 264286, 1849782, 1840460, 256377, 205259, 205259, 3553258663
212, 4640334, 149121, 2020501, 2012658, 141422, 158316, 158316, 3078540925
210, 4625379, 1541681, 594766, 586793, 1532485, 184827, 184827, 2086284447
215, 4629958, 362833, 1790036, 1781183, 354974, 170466, 170466, 2948607060
220, 4634360, 299650, 1846682, 1838008, 291956, 179032, 179032, 3244501231
218, 4620941, 253159, 1898460, 1889715, 244889, 167359, 167359, 3946313455
213, 4631483, 1873645, 276877, 268821, 1865080, 173530, 173530, 3930718129
216, 4625525, 746948, 1382510, 1374099, 738644, 191662, 191662, 3082742663
219, 4622854, 776967, 1349003, 1340085, 768625, 194087, 194087, 3696393651
211, 4629631, 1801966, 355387, 347631, 1793765, 165441, 165441, 2453290565
207, 4640194, 125937, 2047002, 2039487, 118270, 154749, 154749, 3886078072
222, 4628190, 1981742, 179272, 171264, 1973534, 161189, 161189, 2817756934
224, 4629878, 228835, 1931318, 1922340, 220925, 163230, 163230, 2772105124
217, 4622048, 1508277, 618007, 610041, 1500089, 192817, 192817, 2695480180
223, 4628691, 1714692, 427617, 419416, 1706380, 180293, 180293, 3072832630
228, 4629816, 146937, 1997163, 1989224, 139366, 178563, 178563, 3174538826
227, 4633706, 375282, 1782177, 1773619, 367536, 167546, 167546, 2402683622
229, 4632168, 196228, 1963491, 1955284, 188315, 164425, 164425, 2336722223
226, 4635508, 2052240, 119625, 112142, 2043351, 154075, 154075, 2475961875
221, 4627303, 1394106, 746672, 737792, 1386069, 181332, 181332, 2390401955
225, 4630543, 1838920, 310869, 302736, 1830658, 173680, 173680, 3771914970
233, 4627810, 1547310, 576816, 568022, 1538326, 198668, 198668, 2158317323
232, 4627648, 539263, 1604568, 1596258, 531435, 178062, 178062, 1699791956
230, 4635548, 759745, 1360849, 1352922, 751596, 205218, 205218, 2078590245
235, 4625111, 125025, 2036451, 2027809, 117422, 159202, 159202, 4294741881
234, 4625561, 2063734, 101490, 93852, 2054419, 156033, 156033, 2519898670
231, 4626451, 1705358, 440462, 432531, 1697024, 175538, 175538, 1514192719
241, 4633115, 126687, 2052061, 2042531, 119076, 146380, 146380, 1701289753
236, 4628274, 1977851, 186274, 178357, 1969094, 158349, 158349, 66496093
239, 4627280, 313911, 1834909, 1825293, 305987, 173590, 173590, 1374823894
240, 4635662, 126480, 2041520, 2033622, 119014, 157513, 157513, 1989899965
242, 4621769, 1776958, 364171, 355845, 1768007, 178394, 178394, 2664497900
243, 4628042, 165537, 1923870, 1915662, 157557, 232708, 232708, 2862127975
244, 4626321, 1876877, 274758, 266883, 1867445, 170179, 170179, 1163787367
245, 4623743, 292183, 1821734, 1813129, 283923, 206387, 206387, 4108909252
237, 4629512, 340073, 1811394, 1803285, 332200, 171280, 171280, 582887831
238, 4620355, 760764, 1379575, 1371037, 752077, 178451, 178451, 3185568390
254, 4632153, 157467, 2002937, 1993801, 149684, 164132, 164132, 2855093851
249, 4628006, 2063340, 109053, 101333, 2054908, 149686, 149686, 3597177279
252, 4631963, 234648, 1910628, 1900933, 226798, 179478, 179478, 3383343157
248, 4627927, 1828357, 322769, 315193, 1819026, 171291, 171291, 2288282156
247, 4628111, 260321, 1890019, 1881177, 252442, 172076, 172076, 3882885271
246, 4631012, 638362, 1503633, 1495539, 630416, 181531, 181531, 3686221669
251, 4638693, 1987098, 179415, 171659, 1979261, 160630, 160630, 4138204559
253, 4624455, 1854592, 294663, 286595, 1845185, 171710, 171710, 212065000
250, 4637252, 1901357, 250009, 242150, 1892956, 175390, 175390, 1371028644
255, 4624920, 1684835, 459128, 451083, 1675982, 176946, 176946, 2921324388
259, 4630569, 1991295, 169007, 161488, 1981367, 163706, 163706, 4198732643
260, 4630064, 1295322, 850774, 842885, 1286473, 177305, 177305, 2301463807
258, 4629428, 1875126, 284868, 276762, 1867244, 162714, 162714, 2067260091
261, 4630502, 419807, 1730091, 1721582, 411742, 173640, 173640, 2724633937
257, 4630365, 1962895, 189573, 182074, 1954725, 170549, 170549, 646190558
256, 4631690, 1919579, 243718, 235920, 1911495, 160489, 160489, 397471003
263, 4621783, 2026093, 138213, 130576, 2015145, 155878, 155878, 260150790
266, 4630623, 225870, 1935015, 1925949, 218305, 162742, 162742, 4235538851
265, 4627626, 344480, 1813415, 1804919, 336558, 164127, 164127, 3056128061
267, 4628140, 236751, 1919002, 1910667, 228652, 166534, 166534, 1852734125
264, 4627634, 645649, 1492967, 1483813, 637789, 183708, 183708, 3307701905
262, 4630302, 828232, 1313864, 1305842, 820286, 181039, 181039, 3561681399
268, 4630732, 1806098, 351019, 342941, 1797846, 166414, 166414, 101297760
269, 4624359, 1398020, 745484, 737350, 1389519, 176993, 176993, 2186935832
271, 4625811, 276809, 1874184, 1865519, 268601, 170349, 170349, 1773098167
278, 4623214, 186234, 1972572, 1962654, 178838, 161458, 161458, 1753215448
270, 4627068, 1342388, 797146, 788685, 1334327, 182261, 182261, 2857286309
275, 4630474, 2009051, 143947, 136257, 1999917, 170651, 170651, 4148492592
272, 4622002, 1450790, 674066, 666023, 1441365, 194879, 194879, 103525473
277, 4638209, 499616, 1638081, 1629492, 491640, 189690, 189690, 1509577744
281, 4629915, 318973, 1808965, 1800204, 311039, 195367, 195367, 2794697323
279, 4627785, 330898, 1821395, 1812133, 322787, 170286, 170286, 3823615123
273, 4627986, 1970757, 193858, 186252, 1962463, 157328, 157328, 3407461309
284, 4630919, 191396, 1975025, 1965418, 183932, 157574, 157574, 1244454855
274, 4628469, 1944170, 187365, 179639, 1935757, 190769, 190769, 1081252487
280, 4622910, 1969678, 191136, 183676, 1960394, 159013, 159013, 1539613780
288, 4627605, 123185, 2044755, 2035325, 115406, 154467, 154467, 3433493498
282, 4631970, 245371, 1882420, 1874352, 237759, 196034, 196034, 1821795805
276, 4624033, 1046539, 1066311, 1058560, 1038529, 207047, 207047, 2228889069
290, 4630280, 136367, 2034861, 2025955, 128815, 152141, 152141, 1657314649
283, 4616130, 121665, 2042668, 2034371, 113806, 151810, 151810, 88832064
285, 4632871, 1515785, 614628, 606027, 1507179, 194626, 194626, 2117874906
286, 4628714, 251811, 1896563, 1888502, 243882, 173978, 173978, 1192502983
291, 4638478, 283503, 1825714, 1816810, 275663, 218394, 218394, 2481819294
289, 4628022, 266214, 1887989, 1880374, 258269, 167588, 167588, 122240839
293, 4624807, 1897109, 250025, 242007, 1888078, 173794, 173794, 73393171
292, 4628860, 2026038, 147439, 139999, 2016512, 149436, 149436, 1144603677
287, 4637504, 2028774, 143688, 135967, 2020563, 154256, 154256, 3871537068
294, 4625505, 314228, 1837610, 1829062, 306687, 168959, 168959, 699289026
301, 4629134, 192642, 1973506, 1964221, 185031, 156867, 156867, 3723230654
297, 4634327, 377648, 1771414, 1762586, 369473, 176603, 176603, 210147735
300, 4631276, 1960685, 204045, 196258, 1952098, 159095, 159095, 2723850404
299, 4627237, 948909, 1167215, 1158746, 940375, 205996, 205996, 1107444752
303, 4627146, 1748009, 404533, 396233, 1738907, 169732, 169732, 2342860274
305, 4631041, 123255, 2044616, 2035485, 115461, 156112, 156112, 4040169176
307, 4625975, 124226, 2041475, 2031226, 116786, 156131, 156131, 1412071064
296, 4638683, 1706225, 447096, 439213, 1698079, 174035, 174035, 3918117696
298, 4626156, 1474091, 667261, 658883, 1466151, 179885, 179885, 972098453
295, 4624699, 2040612, 121760, 114156, 2031827, 158172, 158172, 3169686375
309, 4634670, 156731, 1998704, 1990719, 149036, 169740, 169740, 2380624811
304, 4630547, 504984, 1637661, 1629189, 496905, 180904, 180904, 1350497836
302, 4628474, 955526, 1175867, 1167552, 947401, 191064, 191064, 2360057378
306, 4623476, 1840694, 300054, 291805, 1832635, 179144, 179144, 741241718
311, 4631448, 173768, 1992715, 1984246, 166079, 157320, 157320, 3464110498
313, 4618301, 189877, 1952305, 1943151, 181978, 175495, 175495, 917093023
314, 4629435, 102851, 2068917, 2059117, 95424, 151563, 151563, 1433185309
312, 4620907, 1657150, 484274, 476282, 1648771, 177215, 177215, 1609865748
310, 4627123, 2004439, 163989, 156269, 1996150, 153138, 153138, 1597930393
317, 4625726, 186539, 1973512, 1963755, 178854, 161533, 161533, 2876413146
308, 4629078, 1223263, 907349, 899845, 1215017, 191802, 191802, 4140847518
315, 4627115, 1228918, 904151, 895466, 1220222, 189179, 189179, 3068108147
316, 4621814, 209655, 1940058, 1931644, 201559, 169449, 169449, 1377802030
319, 4630434, 398642, 1753174, 1744577, 390759, 171641, 171641, 3835637806
318, 4628558, 1639591, 502887, 494922, 1630900, 180129, 180129, 39435513
320, 4631109, 114027, 2051565, 2043332, 106601, 157792, 157792, 3423003541
330, 4630614, 125421, 2042528, 2033195, 117602, 155934, 155934, 573002702
322, 4626405, 2019247, 146791, 138752, 2009557, 156029, 156029, 292058864
328, 4632614, 272535, 1882819, 1874036, 264552, 169336, 169336, 978886574
323, 4631516, 198361, 1961517, 1953661, 190755, 163611, 163611, 2081409716
321, 4623766, 1547028, 596014, 588071, 1538703, 176975, 176975, 820583336
331, 4640417, 1910126, 258727, 251020, 1900890, 159827, 159827, 3707611337
326, 4634942, 1878118, 284714, 277309, 1869777, 162512, 162512, 4199348205
324, 4628401, 580906, 1545289, 1537065, 572193, 196474, 196474, 1005739634
325, 4630085, 1931878, 208253, 200572, 1922488, 183447, 183447, 217568284
332, 4621335, 1404192, 721682, 713201, 1395374, 193443, 193443, 1397011594
329, 4634482, 228897, 1934923, 1926639, 220669, 161677, 161677, 1226037373
327, 4620737, 1643871, 494385, 486533, 1635366, 180291, 180291, 651981045
333, 4629039, 117912, 2054336, 2045867, 110496, 150214, 150214, 1136662590
334, 4624151, 164594, 1994137, 1983994, 156900, 162263, 162263, 1443189242
340, 4636666, 263523, 1892863, 1883575, 255879, 170413, 170413, 184907194
336, 4633102, 287973, 1866046, 1857284, 280395, 170702, 170702, 4209190074
335, 4632882, 1690086, 465323, 457375, 1680298, 169900, 169900, 1210447773
337, 4626222, 1366787, 766601, 758409, 1358597, 187914, 187914, 4172271861
339, 4627413, 434982, 1706161, 1697943, 427055, 180636, 180636, 1527727551
341, 4625527, 1941982, 216663, 208618, 1933930, 162167, 162167, 1979996551
338, 4637087, 1939790, 231646, 223900, 1931445, 155153, 155153, 2182565734
343, 4627895, 2024485, 134032, 126475, 2014845, 164029, 164029, 911216020
342, 4628524, 1923200, 236098, 228321, 1914639, 163133, 163133, 747867465
349, 4637819, 256891, 1850628, 1842325, 249003, 219486, 219486, 2536997167
348, 4622784, 2041600, 125834, 117901, 2032451, 152499, 152499, 26801709
345, 4622009, 482367, 1646863, 1638748, 474269, 189881, 189881, 3242233009
346, 4630103, 170650, 1978952, 1970486, 162611, 173702, 173702, 644424631
347, 4630017, 476907, 1672644, 1664666, 469304, 173248, 173248, 3160141171
344, 4630311, 1111542, 1019983, 1011628, 1103064, 192047, 192047, 2003079929
350, 4630873, 2053213, 124956, 117376, 2044152, 145588, 145588, 1354224981
352, 4640879, 158972, 2010797, 2001867, 151487, 158878, 158878, 2665204933
357, 4629456, 140654, 2022544, 2014227, 132715, 159658, 159658, 4021808002
354, 4624282, 1898790, 249304, 241413, 1889053, 172861, 172861, 1167880291
355, 4632818, 630658, 1505564, 1496625, 622657, 188657, 188657, 3530434782
353, 4633036, 209709, 1946724, 1938615, 202040, 167974, 167974, 3089234748
351, 4628601, 1837129, 321519, 313982, 1828805, 163583, 163583, 3092882157
