sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
45, 3519180, 233724, 1491742, 1490967, 233193, 34777, 34777, 144826423
44, 3520608, 462162, 1266679, 1266095, 461626, 32023, 32023, 3013777443
43, 3516289, 1645658, 84376, 83952, 1644893, 28705, 28705, 68981598
42, 3520672, 1690896, 47084, 46691, 1690285, 22858, 22858, 711948545
48, 3521003, 77584, 1654290, 1653567, 77196, 29183, 29183, 2249316788
49, 3516031, 1725633, 9931, 9510, 1725113, 22922, 22922, 1760509824
46, 3521874, 1336000, 387837, 387414, 1335527, 37548, 37548, 3043879146
50, 3515699, 1128379, 589463, 588946, 1127647, 40632, 40632, 1835463334
47, 3519614, 67180, 1666356, 1665931, 66735, 26706, 26706, 2474561160
52, 3519568, 1731410, 5438, 5052, 1730338, 23665, 23665, 1438563293
53, 3519928, 327134, 1389367, 1388542, 326627, 44129, 44129, 1499375420
51, 3521178, 1277769, 396336, 395860, 1277075, 87069, 87069, 2520262619
56, 3521615, 12704, 1682394, 1681774, 12301, 66221, 66221, 3033997876
54, 3517402, 1282151, 418203, 417702, 1281534, 58906, 58906, 3468827016
55, 3521352, 1564712, 164298, 163853, 1564167, 32161, 32161, 1999783259
57, 3523576, 1057230, 657974, 657455, 1056801, 47058, 47058, 820398742
59, 3518710, 1281828, 443102, 442607, 1281113, 35030, 35030, 3589863146
60, 3519271, 616923, 1107334, 1106806, 616450, 35879, 35879, 174443542
62, 3519652, 294929, 1405072, 1404448, 294473, 60365, 60365, 280872006
58, 3521092, 62213, 1669945, 1669392, 61820, 28861, 28861, 2443321193
63, 3518492, 1614559, 116979, 116561, 1613879, 28257, 28257, 1258831271
64, 3519987, 1293329, 428647, 428191, 1292708, 38556, 38556, 3037199698
65, 3517324, 1569220, 146206, 145772, 1568390, 43868, 43868, 236363432
61, 3520247, 869611, 839560, 839109, 869049, 51459, 51459, 905185348
66, 3522660, 1684933, 49569, 49153, 1684251, 27377, 27377, 2610664922
70, 3519545, 623946, 1053531, 1052718, 623394, 82978, 82978, 1023166450
68, 3518124, 32222, 1702344, 1701825, 31843, 24945, 24945, 632764711
72, 3522658, 645289, 1066133, 1065633, 644717, 50443, 50443, 3177657746
69, 3521402, 550242, 1166847, 1166270, 549737, 44153, 44153, 3617151875
67, 3519791, 881610, 835462, 835010, 881117, 43296, 43296, 214925487
74, 3521115, 1736243, 3583, 3173, 1735004, 21556, 21556, 1199654764
71, 3520136, 1230496, 439845, 439428, 1229749, 90309, 90309, 1627799607
76, 3521474, 317352, 1408690, 1408139, 316775, 35259, 35259, 441400210
73, 3520659, 1727069, 10129, 9656, 1726339, 23733, 23733, 2068253044
78, 3519890, 376924, 1349172, 1348635, 376507, 34326, 34326, 3145840858
79, 3518385, 1733526, 3286, 2879, 1732758, 22968, 22968, 4079360775
77, 3520371, 1722532, 13559, 13145, 1721999, 24568, 24568, 281774087
75, 3518152, 1089378, 610990, 610466, 1088740, 59289, 59289, 1175637851
86, 3516970, 72593, 1656065, 1655245, 72181, 30443, 30443, 2332599894
80, 3519538, 1459556, 266787, 266343, 1459126, 33863, 33863, 2339241998
88, 3518182, 542786, 1162193, 1161248, 542213, 54871, 54871, 1192290298
89, 3522488, 85892, 1652090, 1651226, 85432, 23924, 23924, 3307502586
83, 3520322, 1357237, 345762, 345252, 1356731, 57670, 57670, 1604972728
93, 3521586, 3101, 1737768, 1736950, 2679, 20544, 20544, 3851509231
85, 3517693, 1562118, 167989, 167588, 1561312, 29343, 29343, 392488266
84, 3519131, 1704156, 28488, 28011, 1703394, 27541, 27541, 2399022023
82, 3519494, 1422419, 265379, 264891, 1421743, 72531, 72531, 368102208
87, 3522838, 7247, 1733521, 1732977, 6877, 21108, 21108, 2775892160
90, 3520679, 351820, 1380476, 1379828, 351309, 28623, 28623, 1112634399
91, 3521502, 802688, 918900, 918256, 802122, 39768, 39768, 3215292755
92, 3518943, 255864, 1463896, 1463314, 255463, 40203, 40203, 2379175307
81, 3522306, 1361431, 370608, 370243, 1361020, 29502, 29502, 3953660337
97, 3518950, 5957, 1726354, 1725466, 5537, 27818, 27818, 3827400994
98, 3523136, 2829, 1738356, 1737478, 2465, 21004, 21004, 2822154126
94, 3516725, 1033134, 661106, 660547, 1032350, 64794, 64794, 711281223
99, 3519280, 69851, 1666984, 1666013, 69434, 23499, 23499, 3340164191
101, 3521704, 2782, 1736401, 1735523, 2428, 22285, 22285, 2834665541
100, 3521330, 42191, 1694046, 1693359, 41778, 24978, 24978, 701782807
96, 3521019, 453839, 1274703, 1274084, 453263, 32565, 32565, 3581006098
95, 3520992, 776045, 389255, 388807, 775453, 595716, 595716, 1910675988
102, 3518576, 173066, 1552979, 1552118, 172565, 33924, 33924, 428981591
103, 3521909, 942147, 762822, 762311, 941425, 56602, 56602, 2160707946
109, 3520233, 6792, 1723672, 1723015, 6410, 30172, 30172, 3196353027
107, 3520911, 32794, 1655827, 1655379, 32365, 72273, 72273, 1142608342
104, 3520650, 1438650, 279302, 278816, 1438102, 42890, 42890, 1953237475
105, 3516060, 1426775, 296331, 295841, 1426027, 35543, 35543, 2986503055
106, 3518625, 1023809, 696417, 695909, 1023104, 39693, 39693, 2902073779
108, 3519854, 885626, 836045, 835442, 885019, 38861, 38861, 1586264467
114, 3520901, 4303, 1732662, 1732102, 3890, 23972, 23972, 52338205
111, 3519778, 169703, 1419923, 1419192, 169244, 170858, 170858, 675050602
110, 3518035, 1005097, 698327, 697833, 1004490, 56144, 56144, 2511693832
115, 3519772, 574613, 1152358, 1151610, 574171, 33510, 33510, 2409716944
113, 3520955, 1224420, 494573, 494030, 1223792, 42070, 42070, 153755988
118, 3523215, 130398, 1603511, 1602874, 129962, 28235, 28235, 319924784
119, 3522985, 273145, 1461974, 1461186, 272610, 27035, 27035, 3035933361
112, 3520493, 1305114, 421086, 420683, 1304628, 34491, 34491, 116263829
116, 3523573, 1736913, 3558, 3163, 1736465, 21737, 21737, 852195998
120, 3518883, 189258, 1539025, 1538419, 188713, 31734, 31734, 3173760109
117, 3521737, 1733338, 4225, 3806, 1732806, 23781, 23781, 226964774
122, 3519513, 109703, 1615436, 1614687, 109265, 35211, 35211, 944470564
121, 3519262, 235857, 1485369, 1484803, 235391, 38921, 38921, 1339349995
123, 3519774, 5017, 1731227, 1730636, 4594, 24150, 24150, 239504446
130, 3520012, 87849, 1638760, 1637728, 87425, 34125, 34125, 1656804353
124, 3520897, 1715445, 21952, 21512, 1714748, 23620, 23620, 1986944467
126, 3522500, 1523909, 208256, 207785, 1523088, 29731, 29731, 2819875619
125, 3518008, 1712242, 22482, 22010, 1711610, 24832, 24832, 183613764
131, 3520851, 561932, 1158461, 1157709, 561291, 40729, 40729, 3520677790
136, 3520594, 6447, 1731602, 1730690, 6047, 22904, 22904, 1087224400
128, 3523502, 4422, 1735803, 1735355, 3992, 21965, 21965, 463443753
127, 3521722, 1732043, 5438, 5068, 1731339, 23917, 23917, 2692951471
129, 3520424, 706874, 1012899, 1012335, 706344, 40986, 40986, 4201001986
134, 3522220, 465612, 1263253, 1262614, 465133, 32804, 32804, 1258648058
132, 3519294, 1727729, 10182, 9770, 1727271, 22171, 22171, 2602267768
133, 3519376, 1171089, 549994, 549477, 1170422, 39197, 39197, 4051941827
137, 3521830, 357567, 1342145, 1341548, 357110, 61730, 61730, 524661087
135, 3516925, 1494069, 233060, 232605, 1493395, 31898, 31898, 3387236210
139, 3521510, 4840, 1733907, 1733373, 4416, 22487, 22487, 2185071167
138, 3522634, 16962, 1720855, 1720038, 16527, 24126, 24126, 3338498805
141, 3519410, 439859, 1290649, 1289844, 439330, 29864, 29864, 4284420816
142, 3519428, 11154, 1725517, 1725012, 10705, 23520, 23520, 2671282008
146, 3519575, 210812, 1518607, 1518050, 210414, 30846, 30846, 555929619
140, 3521214, 1478217, 243206, 242775, 1477448, 39784, 39784, 3559700615
150, 3515826, 353241, 1366442, 1365426, 352841, 38938, 38938, 3941000112
143, 3520552, 1729202, 10447, 10089, 1728644, 21085, 21085, 386026785
145, 3516537, 488507, 1224107, 1223361, 488016, 46273, 46273, 453778187
147, 3522025, 91081, 1639092, 1638330, 90694, 31414, 31414, 2874635731
144, 3521924, 1266927, 454359, 453896, 1266428, 40157, 40157, 1871579245
149, 3521134, 815069, 861904, 861162, 814569, 84215, 84215, 2916911382
148, 3521742, 1327741, 388730, 388206, 1327215, 44925, 44925, 3365700970
151, 3517133, 214113, 1503513, 1502886, 213493, 41564, 41564, 4250058414
152, 3521029, 187571, 1545053, 1544439, 187122, 28422, 28422, 2367278449
153, 3520408, 250112, 1481091, 1480527, 249664, 29507, 29507, 1946284219
154, 3519932, 1000978, 712268, 711786, 1000308, 47296, 47296, 3207557602
160, 3516905, 65730, 1652489, 1651782, 65292, 40806, 40806, 2836890012
157, 3520839, 1731329, 7358, 6925, 1730461, 22383, 22383, 2829290108
162, 3518985, 1705307, 31043, 30566, 1704609, 23730, 23730, 2555107036
158, 3520772, 301292, 1419591, 1419079, 300786, 40012, 40012, 1189985596
159, 3519934, 425762, 1293432, 1292702, 425310, 41364, 41364, 1389294909
155, 3521579, 554801, 1175924, 1175417, 554329, 30554, 30554, 4072189317
161, 3518802, 748852, 967090, 966523, 748231, 44053, 44053, 1203291979
165, 3519996, 27257, 1708797, 1708184, 26828, 24465, 24465, 2082807126
156, 3519892, 1735228, 3513, 3070, 1734703, 21689, 21689, 2243791574
163, 3518877, 832376, 836069, 835485, 831869, 91539, 91539, 2961379039
166, 3520013, 168425, 1537297, 1536554, 167979, 54879, 54879, 919950388
173, 3522124, 3222, 1737648, 1736820, 2822, 20806, 20806, 574371091
164, 3521168, 1375102, 352467, 351972, 1374561, 33533, 33533, 2895178938
167, 3521528, 1675856, 59132, 58676, 1675242, 26311, 26311, 3531990080
170, 3522382, 126508, 1594245, 1593554, 126073, 41001, 41001, 1289043614
174, 3521776, 6515, 1732554, 1731837, 6106, 22382, 22382, 1704607252
168, 3518717, 1695544, 38456, 38005, 1695036, 25838, 25838, 3064437309
169, 3522117, 1009149, 714075, 713582, 1008625, 38343, 38343, 1563265295
171, 3517844, 1672223, 53338, 52907, 1671582, 33897, 33897, 2479129463
172, 3521512, 4736, 1735238, 1734770, 4348, 21210, 21210, 3914548714
176, 3519763, 723497, 1000453, 999846, 722949, 36509, 36509, 2830519106
175, 3518254, 560777, 1158618, 1158126, 560303, 40215, 40215, 1324973656
178, 3520450, 1321866, 372439, 371917, 1321126, 66551, 66551, 3717623333
179, 3519949, 1446862, 273637, 273159, 1446407, 39942, 39942, 3830950353
182, 3522295, 1701961, 23029, 22611, 1701092, 36801, 36801, 2205997242
177, 3519815, 1434614, 286153, 285702, 1433950, 39698, 39698, 1307130422
184, 3519617, 1732260, 5726, 5302, 1731577, 22376, 22376, 2342550571
183, 3519814, 1521888, 210110, 209649, 1521293, 28437, 28437, 3150044404
180, 3517787, 1145905, 574954, 574460, 1145054, 38707, 38707, 1282556232
188, 3522340, 17086, 1720480, 1719794, 16672, 24154, 24154, 2944680483
186, 3516901, 888879, 784798, 784166, 888298, 85380, 85380, 599681514
181, 3518405, 1340290, 384308, 383808, 1339847, 35076, 35076, 160821608
185, 3516878, 1575803, 151631, 151191, 1575275, 31489, 31489, 1565727285
187, 3518960, 1375019, 351802, 351263, 1374552, 33162, 33162, 588864852
193, 3518526, 9441, 1520421, 1519515, 8991, 230079, 230079, 1088714589
191, 3520151, 1542496, 190449, 190020, 1541706, 27740, 27740, 1442703701
190, 3518068, 1659053, 73461, 73046, 1658276, 27116, 27116, 1554183026
189, 3521069, 1707642, 3309, 2885, 1707195, 50019, 50019, 2378188765
196, 3519809, 12972, 1724405, 1723733, 12557, 23071, 23071, 3452471184
192, 3521831, 384268, 1317701, 1317211, 383815, 59418, 59418, 1401073956
198, 3519534, 3861, 1733002, 1732505, 3436, 23365, 23365, 3475644011
201, 3520660, 3748, 1735209, 1734482, 3309, 21956, 21956, 1217969911
195, 3518805, 1219370, 505984, 505530, 1218811, 34555, 34555, 1084960316
202, 3520629, 5630, 1682794, 1682023, 5198, 72492, 72492, 3004304215
194, 3520204, 1608306, 109841, 109418, 1607619, 42510, 42510, 143979420
203, 3522239, 42464, 1680553, 1679775, 42061, 38693, 38693, 1421424617
197, 3513077, 1471279, 247477, 246967, 1470484, 38435, 38435, 3844957609
199, 3520696, 628459, 1063876, 1063378, 628063, 68460, 68460, 2662125738
200, 3521570, 1486904, 243702, 243241, 1486433, 30645, 30645, 1763472265
204, 3519628, 1487000, 190472, 190023, 1486165, 82984, 82984, 733054530
206, 3519809, 1734040, 3798, 3396, 1733177, 22699, 22699, 3071128821
208, 3519023, 396851, 1330064, 1329200, 396370, 33269, 33269, 2938840001
212, 3521047, 6032, 1731602, 1730734, 5625, 23527, 23527, 3546330210
207, 3517760, 75220, 1656920, 1656340, 74830, 27225, 27225, 387374306
210, 3518583, 435970, 1255811, 1255084, 435440, 68139, 68139, 1662186193
209, 3522156, 1573915, 154544, 154110, 1573275, 33156, 33156, 2644733018
214, 3518414, 374936, 1335686, 1334781, 374453, 49279, 49279, 549892756
205, 3523277, 1399619, 330323, 329877, 1398972, 32243, 32243, 2336857858
213, 3520719, 366583, 1346507, 1345809, 366170, 47825, 47825, 1897034931
211, 3519696, 1544167, 183100, 182610, 1543605, 33107, 33107, 2754840378
216, 3516241, 1733681, 3400, 2952, 1732920, 21644, 21644, 388870284
219, 3519603, 331603, 1397081, 1395937, 331168, 31907, 31907, 3978542784
217, 3520598, 237724, 1490187, 1489631, 237196, 32930, 32930, 4152358119
218, 3518139, 95603, 1636942, 1636151, 95155, 27144, 27144, 486861563
215, 3524874, 1693120, 3168, 2790, 1692478, 66659, 66659, 4058323369
220, 3521761, 529348, 1190183, 1189401, 528965, 41932, 41932, 2435709604
221, 3522364, 576019, 1152647, 1152179, 575589, 32965, 32965, 1122108867
227, 3520459, 185572, 1544336, 1543367, 185086, 31049, 31049, 1690234670
223, 3517968, 913538, 718309, 717746, 912993, 127691, 127691, 2206654405
222, 3520958, 1001421, 728995, 728487, 1000923, 30566, 30566, 3242360801
226, 3514597, 547811, 1165108, 1164572, 547200, 44953, 44953, 808692776
224, 3518794, 1375203, 334938, 334486, 1374659, 49754, 49754, 752211232
225, 3522486, 1523157, 206370, 205975, 1522406, 32289, 32289, 4146262179
230, 3519092, 618881, 1039688, 1039066, 618255, 101601, 101601, 2034956339
229, 3519273, 1548816, 180675, 180258, 1548112, 30706, 30706, 885897244
233, 3517921, 34407, 1697218, 1696486, 34016, 27897, 27897, 3460025667
228, 3519510, 1057087, 660683, 660131, 1056567, 42521, 42521, 4231097141
231, 3523017, 1726494, 10374, 9930, 1725645, 25287, 25287, 2611671132
232, 3520809, 1678263, 57665, 57270, 1677245, 25183, 25183, 167499828
234, 3522019, 1734829, 3597, 3228, 1734287, 23039, 23039, 1330426145
238, 3521234, 866428, 858488, 857604, 865876, 36419, 36419, 1506950359
235, 3522679, 1712795, 11217, 10780, 1712323, 37782, 37782, 2454357922
236, 3519274, 1720865, 15537, 15117, 1720193, 23781, 23781, 678119303
243, 3517768, 64834, 1667578, 1666708, 64388, 27130, 27130, 2920247351
237, 3520282, 1468080, 260531, 260087, 1467450, 32067, 32067, 2901567801
239, 3520919, 736660, 987728, 986979, 736088, 36732, 36732, 3355349721
241, 3519381, 1734133, 3457, 3056, 1733365, 22685, 22685, 1069137004
244, 3521287, 1734397, 5727, 5360, 1733287, 21258, 21258, 3708271611
242, 3521763, 1546992, 184643, 184172, 1545972, 29992, 29992, 3770344598
240, 3519982, 1034765, 673780, 673313, 1033912, 52106, 52106, 721232568
245, 3522502, 1725777, 12080, 11698, 1725315, 23816, 23816, 2304749125
247, 3518263, 1265364, 439144, 438539, 1264810, 55203, 55203, 575667660
250, 3519565, 7623, 1730545, 1729918, 7177, 22151, 22151, 2523910243
246, 3519083, 1640715, 91004, 90567, 1639997, 28400, 28400, 2742985398
254, 3521348, 32816, 1704001, 1703188, 32385, 24479, 24479, 861168274
251, 3520539, 1687720, 47410, 47047, 1687016, 25673, 25673, 1683147238
249, 3517834, 1605313, 118183, 117696, 1604676, 35983, 35983, 1427305852
252, 3521741, 1477934, 249117, 248689, 1477401, 34300, 34300, 104578202
257, 3520138, 862586, 830131, 829523, 861800, 68049, 68049, 1010624233
253, 3518149, 1614329, 116342, 115917, 1613293, 29134, 29134, 4275851175
248, 3517129, 1579464, 147148, 146708, 1578841, 32484, 32484, 1771383427
259, 3521143, 1728113, 7156, 6756, 1727446, 25836, 25836, 1296012066
256, 3518724, 1502420, 220958, 220535, 1501763, 36524, 36524, 211551068
260, 3521648, 412411, 1299893, 1299206, 411978, 49080, 49080, 2597563284
255, 3523363, 1626984, 107086, 106666, 1626323, 28152, 28152, 3621710504
267, 3518878, 14875, 1720663, 1719705, 14451, 24592, 24592, 2129781919
258, 3522064, 533265, 1191590, 1191015, 532736, 36729, 36729, 3167960199
262, 3521389, 1707586, 26906, 26455, 1706818, 26812, 26812, 1409837496
261, 3521149, 1065735, 666691, 665994, 1065217, 28756, 28756, 3146765793
263, 3520026, 1600388, 131551, 131136, 1599789, 28581, 28581, 2353126308
264, 3517545, 1621003, 109120, 108673, 1620159, 29295, 29295, 25758169
266, 3520950, 259575, 1468427, 1467663, 259117, 33084, 33084, 94394708
265, 3518475, 1730712, 4675, 4240, 1730032, 24408, 24408, 4212565846
272, 3519207, 322520, 1404848, 1404248, 322093, 32749, 32749, 2724947719
268, 3521292, 766662, 957127, 956580, 766197, 37363, 37363, 3498009251
271, 3519393, 1404909, 315199, 314777, 1404322, 40093, 40093, 944022601
273, 3521247, 707283, 1007449, 1006862, 706787, 46433, 46433, 4096941043
270, 3520405, 1735455, 3075, 2683, 1734772, 22210, 22210, 2950639244
269, 3519263, 756878, 958613, 958137, 756307, 44664, 44664, 2026340070
274, 3519934, 307189, 1415632, 1414974, 306669, 37735, 37735, 2171918145
279, 3516915, 1721927, 8836, 8385, 1721325, 28221, 28221, 1238399447
280, 3515608, 3393, 1730130, 1729509, 2972, 24802, 24802, 3429533804
277, 3518444, 710274, 1012159, 1011439, 709562, 37505, 37505, 396182256
275, 3519817, 660013, 1046335, 1045845, 659472, 54076, 54076, 1639071550
278, 3521864, 1588323, 108802, 108373, 1587670, 64348, 64348, 2150427157
282, 3521567, 1734913, 3219, 2848, 1733821, 23383, 23383, 2513717380
276, 3520908, 468131, 1167958, 1167465, 467594, 124880, 124880, 2178950487
283, 3517822, 598274, 1096169, 1095584, 597833, 64981, 64981, 3104264749
281, 3519555, 233404, 1088278, 1087864, 232909, 438550, 438550, 2505394674
286, 3520749, 1388497, 343233, 342803, 1387618, 29299, 29299, 1206845350
287, 3520309, 1040275, 670909, 670373, 1039582, 49585, 49585, 3958186090
284, 3525617, 1458007, 276115, 275729, 1457410, 29178, 29178, 1331387689
285, 3520060, 1356809, 369428, 368758, 1355975, 34545, 34545, 1789153884
289, 3521512, 8846, 1729954, 1729315, 8471, 22463, 22463, 2478019228
288, 3517403, 1246395, 464596, 464006, 1245768, 48319, 48319, 2387285084
294, 3521042, 9494, 1729061, 1728344, 9113, 22515, 22515, 1855930019
292, 3519770, 1734810, 2785, 2392, 1733973, 22905, 22905, 603150611
293, 3518752, 960014, 757895, 757267, 959574, 42001, 42001, 1886141046
291, 3519590, 1343669, 388227, 387776, 1342834, 28542, 28542, 3851057304
290, 3516927, 1183031, 544106, 543585, 1182521, 31842, 31842, 1654651615
295, 3522558, 1395866, 334332, 333857, 1394869, 31817, 31817, 4259452163
296, 3520638, 31008, 1705126, 1704565, 30617, 24661, 24661, 1295721291
299, 3519764, 57156, 1676654, 1676034, 56658, 26631, 26631, 2086494240
297, 3519365, 1063629, 659943, 659400, 1062859, 36767, 36767, 1204852248
300, 3517499, 1561379, 141627, 141173, 1560780, 56270, 56270, 3474218084
306, 3520693, 91608, 1641119, 1640208, 91192, 28283, 28283, 2848093867
301, 3518289, 7493, 1728650, 1728133, 7059, 23477, 23477, 2325331990
305, 3520061, 54696, 1680976, 1680280, 54269, 24920, 24920, 2100296683
302, 3520639, 386157, 903465, 902842, 385721, 471227, 471227, 4210117678
298, 3517920, 931570, 772740, 772166, 931078, 55183, 55183, 1167121635
304, 3520158, 814527, 897478, 896825, 813934, 48697, 48697, 3319825463
303, 3518791, 246645, 1473340, 1472696, 246144, 39983, 39983, 2713095586
307, 3520899, 860224, 864633, 864088, 859492, 36231, 36231, 4290295637
310, 3518172, 8918, 1727709, 1727029, 8512, 23002, 23002, 2598231118
308, 3515415, 920405, 788185, 787690, 919821, 49657, 49657, 643838300
313, 3518544, 48146, 1683627, 1682610, 47661, 28250, 28250, 1622294751
309, 3520703, 993887, 730296, 729730, 993262, 36764, 36764, 2414254828
311, 3520273, 726794, 1000248, 999473, 726266, 33746, 33746, 1931150014
312, 3516017, 391581, 1319209, 1318536, 391037, 47827, 47827, 1439238974
317, 3517446, 33130, 1698994, 1698158, 32668, 27248, 27248, 2976646420
314, 3519362, 1736459, 2514, 2123, 1735568, 21349, 21349, 502745928
315, 3521065, 1066624, 656732, 656285, 1065994, 37715, 37715, 2851956714
322, 3518879, 1733745, 4275, 3847, 1732752, 22130, 22130, 27540216
318, 3520292, 1707343, 24455, 24085, 1706131, 29139, 29139, 839942085
321, 3520959, 1718311, 18352, 17881, 1717355, 24530, 24530, 244499842
316, 3519603, 1446630, 281080, 280616, 1446145, 32566, 32566, 1374899459
319, 3518675, 1254664, 468342, 467862, 1254137, 36835, 36835, 1354508351
324, 3522997, 4115, 4729, 4268, 3695, 1753095, 1753095, 3062066523
326, 3521652, 1583247, 153791, 153418, 1582596, 24300, 24300, 1106916884
320, 3522479, 1538700, 181670, 181228, 1538205, 41338, 41338, 3618287528
325, 3516375, 1671332, 56831, 56368, 1670908, 30468, 30468, 3925655913
323, 3519067, 1337608, 377497, 377056, 1336970, 44968, 44968, 2975462113
328, 3519027, 1297560, 415515, 414993, 1296921, 47019, 47019, 666601270
327, 3514470, 1694366, 31092, 30657, 1693581, 32387, 32387, 283543943
329, 3518903, 533523, 1177161, 1176316, 533041, 49431, 49431, 4164404913
331, 3518179, 30388, 1700060, 1699345, 29972, 29207, 29207, 3801864545
332, 3517660, 441363, 1267568, 1266599, 440884, 50623, 50623, 4086281771
334, 3519861, 7571, 1729906, 1729233, 7159, 22996, 22996, 2854110817
333, 3521210, 1028225, 673054, 672495, 1027682, 59877, 59877, 112470026
330, 3518105, 1583654, 129338, 128877, 1583130, 46553, 46553, 795753255
336, 3515714, 205565, 1250145, 1249567, 205131, 302653, 302653, 1731489525
335, 3522563, 322490, 1398070, 1397639, 322058, 41153, 41153, 241228188
338, 3519089, 1732501, 4246, 3820, 1731730, 23396, 23396, 2684130186
341, 3522025, 252529, 1473649, 1473042, 252063, 35371, 35371, 2225781320
337, 3520480, 1626857, 107200, 106751, 1626294, 26689, 26689, 3137657360
343, 3516734, 276995, 1445057, 1444300, 276494, 36944, 36944, 1357991293
344, 3517323, 58038, 1673599, 1672637, 57615, 27717, 27717, 2146720920
342, 3519234, 99650, 1635090, 1634467, 99185, 25421, 25421, 1329675400
339, 3518268, 1730064, 6259, 5829, 1729446, 23335, 23335, 1135163220
340, 3517148, 1474466, 254104, 253486, 1473994, 30549, 30549, 3527394283
347, 3521556, 2640, 1737737, 1737125, 2228, 20913, 20913, 114657142
345, 3519028, 878353, 832221, 831764, 877582, 49554, 49554, 3896019637
346, 3519201, 1371215, 358479, 358041, 1370444, 30511, 30511, 2610241759
352, 3519303, 8127, 1728754, 1727884, 7726, 23406, 23406, 3595044414
350, 3519401, 19613, 1717457, 1716627, 19176, 23264, 23264, 798120177
351, 3518993, 1201781, 520261, 519684, 1201257, 38005, 38005, 2020312147
354, 3519979, 332934, 1393445, 1392758, 332454, 34194, 34194, 2615791032
356, 3520913, 72506, 1661499, 1660848, 72062, 26999, 26999, 4236497607
348, 3518139, 1253684, 466881, 466401, 1252881, 39146, 39146, 1867122839
353, 3517989, 1106406, 600492, 600039, 1105742, 52655, 52655, 4266934044
349, 3517812, 1698700, 34378, 33960, 1697902, 26436, 26436, 2968031500
357, 3521195, 414987, 1313529, 1312946, 414511, 32611, 32611, 4037432212
360, 3523710, 623966, 1098260, 1097526, 623456, 40251, 40251, 2581081751
