sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
168, 3700011, 776719, 787612, 744910, 734396, 328187, 328187, 1462481342
179, 3705026, 817097, 744000, 702743, 773826, 333680, 333680, 2807306468
172, 3701146, 826262, 737000, 695246, 781928, 330355, 330355, 1056333703
169, 3700894, 783854, 776157, 733470, 740889, 333262, 333262, 293190129
174, 3698147, 764844, 791808, 748953, 722332, 335105, 335105, 3121059947
178, 3706668, 776799, 782276, 739896, 733333, 337182, 337182, 3200450715
176, 3708240, 790464, 777071, 734746, 748595, 328682, 328682, 2589601528
180, 3700259, 822012, 740537, 699274, 777896, 330270, 330270, 1042421227
181, 3709570, 759427, 809280, 765782, 717501, 328790, 328790, 1216035724
183, 3704035, 785030, 780050, 738529, 741618, 329404, 329404, 3458874155
182, 3707270, 763171, 797745, 754368, 720688, 335649, 335649, 1905557895
185, 3700374, 792417, 772685, 730352, 750258, 327331, 327331, 2719135440
184, 3704415, 785057, 774264, 732112, 742700, 335141, 335141, 966936699
187, 3699193, 798706, 767697, 726182, 755354, 325627, 325627, 282013192
188, 3697271, 789887, 767656, 726084, 747274, 333185, 333185, 956057695
189, 3703308, 779997, 782871, 740511, 738323, 330803, 330803, 3593285817
191, 3705226, 776599, 790503, 747875, 734795, 327727, 327727, 1243168547
190, 3702440, 736131, 823402, 779736, 694377, 334397, 334397, 1857358560
196, 3694527, 778030, 773719, 731444, 735704, 337815, 337815, 822281485
194, 3694330, 785662, 774099, 731258, 742107, 330602, 330602, 608621932
199, 3699371, 778963, 781642, 738654, 737572, 331270, 331270, 3755509732
197, 3703423, 760755, 808261, 764813, 718460, 325567, 325567, 767060122
195, 3708515, 794852, 765398, 723547, 752374, 336172, 336172, 626714592
200, 3717388, 752166, 810763, 768208, 711861, 337195, 337195, 2403029286
201, 3697471, 767529, 797671, 754075, 724018, 327089, 327089, 669608418
202, 3705528, 752930, 815651, 772277, 711042, 326814, 326814, 1843082877
203, 3700832, 768594, 787231, 744133, 726416, 337229, 337229, 2726517530
205, 3703459, 785290, 776061, 734423, 741999, 332843, 332843, 1019867960
208, 3704522, 767134, 792231, 749827, 725162, 335084, 335084, 1038732731
207, 3696500, 765235, 801902, 757862, 723079, 324211, 324211, 404684418
206, 3705831, 783207, 775669, 733376, 740807, 336386, 336386, 2422142471
186, 3706665, 753676, 812022, 768729, 712576, 329831, 329831, 139233060
210, 3704708, 786412, 768811, 727065, 744110, 339155, 339155, 3757771344
212, 3701171, 799653, 764000, 721897, 755847, 329887, 329887, 1779330712
211, 3697453, 786002, 767209, 724455, 743111, 338338, 338338, 647113018
213, 3699913, 764992, 791248, 748064, 722823, 336393, 336393, 232567755
214, 3697086, 769623, 785411, 742253, 727485, 336157, 336157, 3805527849
215, 3703937, 786657, 777901, 735556, 743199, 330312, 330312, 3459047559
216, 3705310, 772085, 794995, 752414, 729262, 328277, 328277, 2884460330
218, 3693570, 797397, 753353, 710627, 753521, 339336, 339336, 3640863629
219, 3710005, 799549, 773412, 731696, 757220, 324064, 324064, 2613630827
221, 3708229, 829816, 743507, 701779, 785903, 323612, 323612, 755744454
192, 3700027, 779609, 779601, 737648, 736683, 333243, 333243, 2960949397
193, 3700415, 785570, 766022, 723921, 742444, 341229, 341229, 157585791
224, 3705158, 804818, 756558, 714937, 762007, 333419, 333419, 1075805658
223, 3707751, 786454, 768881, 726750, 743622, 341022, 341022, 3488782665
225, 3706009, 774671, 792819, 750020, 732449, 328025, 328025, 2755716809
227, 3702303, 768272, 784846, 742666, 726187, 340166, 340166, 3804863987
228, 3695811, 770692, 786390, 743179, 727960, 333795, 333795, 276892884
198, 3708076, 795941, 766868, 724702, 753011, 333777, 333777, 2371907644
230, 3700488, 772091, 778761, 736324, 729586, 341863, 341863, 508900587
232, 3701563, 780721, 780060, 736194, 738036, 333276, 333276, 753997385
204, 3703153, 740123, 812845, 770023, 698670, 340746, 340746, 2629794889
235, 3696128, 752595, 809754, 766034, 710811, 328467, 328467, 1877928699
234, 3698460, 762627, 800643, 757303, 719843, 329022, 329022, 1539019142
231, 3708610, 744300, 817465, 774115, 703040, 334845, 334845, 2419891117
236, 3699783, 764373, 789032, 746175, 722393, 338905, 338905, 4136891846
233, 3699835, 785187, 771858, 729139, 742835, 335408, 335408, 3753006744
240, 3706898, 799287, 765097, 723343, 757105, 331033, 331033, 2468648352
239, 3693482, 776946, 784831, 741672, 734197, 327918, 327918, 333435518
209, 3710685, 805814, 763441, 722207, 762759, 328232, 328232, 1288378459
241, 3696087, 755852, 798395, 755028, 713876, 336468, 336468, 2666572290
217, 3702695, 804329, 758447, 716812, 761369, 330869, 330869, 1264772099
244, 3699024, 767516, 785134, 742407, 726143, 338912, 338912, 1791114758
245, 3705566, 776068, 790860, 747638, 734104, 328448, 328448, 2061002678
246, 3705448, 770065, 783186, 741168, 728047, 341491, 341491, 1572281528
247, 3704831, 794085, 767369, 726051, 751378, 332974, 332974, 3486734249
248, 3700592, 789131, 778980, 736137, 747032, 324656, 324656, 267749403
249, 3709916, 786073, 777183, 734602, 743526, 334266, 334266, 1227069984
250, 3698034, 775434, 781258, 738434, 732640, 335134, 335134, 1887788713
251, 3702267, 772672, 793486, 750807, 731630, 326836, 326836, 2727105808
220, 3702794, 820479, 738699, 696951, 776969, 334848, 334848, 3564858641
222, 3693657, 772084, 783397, 739875, 728449, 334926, 334926, 2005206435
226, 3705569, 797951, 753586, 712331, 754441, 343630, 343630, 3952261463
254, 3703972, 774361, 789439, 746396, 732976, 330400, 330400, 71697574
229, 3702606, 802979, 761679, 719893, 760757, 328649, 328649, 1425196185
255, 3694097, 762523, 796105, 752726, 719667, 331538, 331538, 3585097099
256, 3701398, 803424, 765589, 722947, 760042, 324698, 324698, 1185228365
257, 3701721, 777563, 787808, 745366, 734562, 328211, 328211, 3055537955
259, 3698138, 793265, 773263, 730472, 750376, 325381, 325381, 3696636638
260, 3698542, 747634, 818048, 774695, 705745, 326210, 326210, 4189476330
261, 3697243, 770683, 789063, 745852, 728861, 331392, 331392, 2634598792
262, 3710498, 783343, 775893, 734097, 741525, 337820, 337820, 2445270645
237, 3710022, 759495, 795243, 752900, 718504, 341940, 341940, 663726631
238, 3698368, 749639, 804712, 761376, 707881, 337380, 337380, 789652540
265, 3694355, 820288, 736431, 694152, 775634, 333925, 333925, 1206631678
266, 3704699, 782437, 767511, 725418, 740217, 344558, 344558, 1516669239
267, 3701299, 783913, 768677, 726205, 741766, 340369, 340369, 1939326315
269, 3704853, 757998, 805471, 762679, 716347, 331179, 331179, 4040244568
270, 3703012, 817927, 740384, 698184, 774857, 335830, 335830, 4019590072
271, 3702436, 780558, 765880, 723757, 737575, 347333, 347333, 321252244
273, 3707919, 771108, 792545, 750434, 729126, 332353, 332353, 1697276933
242, 3690258, 784413, 774582, 731121, 741050, 329546, 329546, 2155913637
243, 3697963, 777308, 772648, 730063, 734462, 341741, 341741, 803951034
274, 3702700, 769369, 798574, 756045, 726716, 325998, 325998, 1312667245
276, 3698341, 730488, 827410, 783632, 688845, 333983, 333983, 3934682240
277, 3710075, 803852, 764594, 723096, 761037, 328748, 328748, 3132429818
275, 3703808, 760915, 802006, 759031, 719454, 331201, 331201, 1631447139
278, 3695575, 745769, 806589, 762654, 703995, 338284, 338284, 3623385589
252, 3705945, 778006, 785489, 742709, 735415, 332163, 332163, 2201470415
280, 3703499, 807298, 762668, 720294, 764497, 324371, 324371, 2748025525
281, 3698188, 812615, 739810, 698034, 770053, 338838, 338838, 1546967194
282, 3706480, 790301, 773266, 730974, 747565, 332187, 332187, 1847119074
253, 3702967, 796274, 762842, 720569, 753860, 334711, 334711, 521152124
283, 3700510, 806833, 743424, 701929, 763776, 342274, 342274, 1562659844
258, 3703762, 765140, 789788, 747514, 723062, 339129, 339129, 4247836601
284, 3704278, 779547, 777890, 735710, 737071, 337030, 337030, 2552175791
286, 3703122, 784331, 771399, 728673, 741935, 338392, 338392, 1446692498
285, 3699512, 788041, 761384, 720033, 745002, 342526, 342526, 2469241440
288, 3694501, 789557, 769602, 727388, 746300, 330827, 330827, 3028629399
289, 3706616, 783743, 777908, 735463, 741382, 334060, 334060, 320694702
264, 3698161, 773904, 775608, 733209, 731424, 342008, 342008, 678818832
263, 3698474, 761578, 787951, 745937, 719182, 341913, 341913, 1484589990
294, 3708591, 789765, 778141, 735896, 747395, 328697, 328697, 3533636514
292, 3706779, 777978, 791892, 749120, 735987, 325901, 325901, 576233577
295, 3690929, 788606, 771325, 727804, 745114, 329040, 329040, 2331038191
268, 3705032, 794735, 765848, 723713, 752120, 334308, 334308, 1162731266
296, 3705601, 779427, 788119, 744882, 737321, 327926, 327926, 2412302719
272, 3706460, 786835, 771263, 728337, 745423, 337301, 337301, 2616268466
298, 3710157, 783265, 773109, 730601, 740424, 341379, 341379, 3906670085
299, 3702958, 780377, 771111, 728471, 737583, 342708, 342708, 3167665705
300, 3705697, 779148, 780107, 737943, 737051, 335724, 335724, 3100026214
301, 3700919, 795181, 761214, 718537, 752285, 336851, 336851, 930847569
304, 3706165, 788677, 775020, 732428, 746236, 331902, 331902, 1415955437
303, 3708651, 753530, 807259, 764628, 712392, 335421, 335421, 1764721728
305, 3700136, 765355, 793145, 750529, 722895, 334106, 334106, 2815833191
279, 3698734, 801722, 761461, 719344, 758877, 328665, 328665, 3925689418
307, 3713350, 793933, 767450, 724854, 750873, 338120, 338120, 2824127350
306, 3706716, 814620, 745795, 704141, 770856, 335652, 335652, 1629683842
308, 3696037, 792489, 764486, 722213, 750013, 333418, 333418, 1259460397
309, 3711551, 731698, 830460, 786752, 690531, 336055, 336055, 3882218177
310, 3699663, 772063, 784991, 742637, 728592, 335690, 335690, 1617817245
311, 3706025, 773725, 790985, 748227, 731758, 330665, 330665, 2074086798
312, 3701448, 767165, 791002, 748268, 724739, 335137, 335137, 1559634670
314, 3707072, 763599, 806573, 763678, 721206, 326008, 326008, 265263540
287, 3714329, 759074, 807630, 765534, 716747, 332672, 332672, 802117929
315, 3699457, 805482, 753938, 711764, 762071, 333101, 333101, 1524697029
316, 3709452, 782929, 781057, 738687, 740593, 333093, 333093, 3093874732
317, 3704891, 765981, 799291, 755302, 724383, 329967, 329967, 1687063988
290, 3698765, 767071, 793523, 750458, 725115, 331299, 331299, 3571159615
319, 3706963, 769605, 793583, 750499, 727516, 332880, 332880, 4290835479
318, 3704006, 774144, 787653, 744703, 732012, 332747, 332747, 983451129
291, 3703545, 814354, 732570, 691662, 770763, 347098, 347098, 2880966906
293, 3708647, 761797, 811331, 768086, 719139, 324147, 324147, 3068662977
320, 3706071, 777794, 786786, 743759, 734974, 331379, 331379, 958539659
321, 3706732, 778482, 787729, 745360, 736261, 329450, 329450, 2316283067
322, 3702312, 773449, 783538, 740348, 731435, 336771, 336771, 160292619
297, 3704073, 813844, 742346, 700827, 771074, 337991, 337991, 3590635387
324, 3700214, 783683, 774342, 731716, 741441, 334516, 334516, 2527333238
302, 3705819, 810668, 752492, 710937, 768632, 331545, 331545, 1150672745
325, 3701466, 776195, 782930, 740693, 733000, 334324, 334324, 85849948
326, 3707162, 767298, 792394, 749385, 725347, 336369, 336369, 4177175010
328, 3705124, 772001, 789630, 747345, 729942, 333103, 333103, 3938377870
331, 3701993, 772212, 795000, 751658, 731055, 326034, 326034, 3768613760
327, 3707789, 776209, 781834, 739606, 733976, 338082, 338082, 1005533986
330, 3702643, 794914, 773269, 730657, 751187, 326308, 326308, 3674926354
332, 3702454, 780797, 781619, 738938, 738342, 331379, 331379, 335021033
313, 3700610, 759571, 799583, 756068, 717428, 333980, 333980, 3425104894
335, 3699451, 794990, 762727, 721222, 752320, 334096, 334096, 1061467607
336, 3712688, 801578, 763362, 721755, 759161, 333416, 333416, 2154965970
337, 3704010, 787143, 776153, 733358, 743730, 331813, 331813, 3521098397
339, 3698709, 766947, 790140, 746098, 725032, 335246, 335246, 374635879
341, 3704066, 751873, 802631, 760210, 709314, 340019, 340019, 59545237
342, 3704298, 782491, 779595, 737392, 740126, 332347, 332347, 3616261501
345, 3705503, 792568, 769971, 727806, 749274, 332942, 332942, 1110716885
346, 3700399, 793638, 765287, 722849, 750379, 334123, 334123, 1658144923
347, 3702928, 777329, 788476, 745632, 734503, 328494, 328494, 571964962
350, 3702156, 750666, 806919, 763561, 708740, 336135, 336135, 2248359530
349, 3707459, 753241, 815091, 771926, 711725, 327738, 327738, 2829578809
351, 3710191, 753641, 816298, 773436, 711132, 327842, 327842, 331959589
323, 3701712, 776776, 787502, 745040, 735180, 328607, 328607, 2804891877
354, 3705569, 789752, 761533, 719081, 747783, 343710, 343710, 2413687682
355, 3702120, 757461, 801602, 759259, 714702, 334548, 334548, 500813541
356, 3705069, 788983, 782496, 739398, 746192, 324000, 324000, 4077821390
357, 3707233, 782389, 781771, 739069, 740060, 331972, 331972, 1641428914
359, 3701999, 784218, 774405, 732304, 741644, 334714, 334714, 1705820723
358, 3703669, 746783, 807677, 764018, 704937, 340127, 340127, 74820727
329, 3704913, 778072, 791518, 749044, 735977, 325151, 325151, 819703583
360, 3703698, 781796, 773026, 730336, 739006, 339767, 339767, 1544170009
361, 3704207, 809637, 741256, 699561, 766505, 343624, 343624, 2500011663
362, 3708097, 758263, 808393, 764462, 716173, 330403, 330403, 3855349649
334, 3700912, 794215, 774018, 731176, 751453, 325025, 325025, 2572459300
333, 3703261, 772637, 785867, 742681, 730704, 335686, 335686, 3167172482
363, 3702683, 751146, 805437, 762542, 709472, 337043, 337043, 1216200542
338, 3693046, 777227, 780734, 737364, 734903, 331409, 331409, 1624887290
366, 3712624, 805516, 761092, 719628, 763770, 331309, 331309, 1610843668
367, 3700644, 783569, 775953, 733454, 741138, 333265, 333265, 3493058627
368, 3701231, 789106, 770463, 727675, 745879, 334054, 334054, 520995953
370, 3701563, 763897, 790385, 748210, 721771, 338650, 338650, 60208497
371, 3701373, 755301, 803565, 760862, 711897, 334874, 334874, 1905436166
340, 3702642, 793247, 765605, 722954, 750526, 335155, 335155, 3144639054
372, 3699824, 779760, 779372, 735943, 737969, 333390, 333390, 2311426200
373, 3706056, 795986, 769771, 727873, 752426, 330000, 330000, 3235069213
343, 3710384, 790058, 776865, 734017, 747756, 330844, 330844, 988698782
374, 3708160, 762951, 808426, 764981, 722180, 324811, 324811, 2511197269
375, 3705819, 746646, 814856, 771328, 703833, 334578, 334578, 1441627110
376, 3711197, 817036, 747801, 706858, 774418, 332542, 332542, 1360694181
344, 3704336, 745143, 814849, 771393, 703207, 334872, 334872, 2845755002
348, 3713353, 775520, 781747, 739226, 733184, 341838, 341838, 3031007663
377, 3702593, 751941, 813822, 771805, 709741, 327642, 327642, 1141798147
378, 3699367, 793439, 766952, 724348, 750622, 332003, 332003, 4043607284
352, 3698380, 766599, 790010, 747429, 724538, 334902, 334902, 2480871601
379, 3706261, 791540, 760711, 717817, 749297, 343448, 343448, 784480725
