sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
103, 3749454, 789236, 815011, 749458, 722663, 336543, 336543, 2615494649
135, 3755686, 800723, 789228, 723839, 735168, 353364, 353364, 3692549747
136, 3759357, 763994, 839555, 773475, 699797, 341268, 341268, 1342281995
106, 3758650, 785864, 814459, 749310, 722163, 343427, 343427, 3063802280
138, 3750063, 797348, 802729, 736309, 732797, 340440, 340440, 3721972390
108, 3761847, 773597, 840258, 774247, 710371, 331687, 331687, 135962897
140, 3760257, 796906, 810447, 746555, 731881, 337234, 337234, 3955325460
109, 3764560, 787656, 819179, 753904, 723351, 340235, 340235, 1517393532
141, 3762499, 805434, 801901, 738190, 739828, 338573, 338573, 3840085194
142, 3756877, 793410, 812321, 747196, 727638, 338156, 338156, 2938428446
143, 3757749, 810334, 786997, 722486, 745762, 346085, 346085, 4166194920
144, 3759336, 805065, 793474, 729253, 741126, 345209, 345209, 975584026
114, 3749881, 784237, 814150, 749472, 718950, 341536, 341536, 3441182158
145, 3760733, 795516, 817380, 752475, 732224, 331569, 331569, 2582728292
146, 3758946, 841822, 761653, 698759, 774218, 341247, 341247, 4093523966
117, 3754467, 782255, 820259, 754630, 716887, 340218, 340218, 3971692980
147, 3758067, 797182, 815504, 749979, 732696, 331353, 331353, 589523083
119, 3762142, 787660, 826539, 760451, 724190, 331651, 331651, 3546312130
118, 3763093, 786390, 822681, 757538, 723064, 336710, 336710, 628620898
149, 3765960, 792249, 815780, 751208, 728863, 338930, 338930, 1724012451
150, 3760547, 774202, 832535, 766359, 709603, 338924, 338924, 3327674890
151, 3755281, 800341, 795818, 729557, 735871, 346847, 346847, 1489348965
123, 3756364, 785672, 815125, 749212, 721091, 342632, 342632, 1076365984
152, 3751828, 806374, 793601, 728784, 740945, 341062, 341062, 1761052000
126, 3752623, 802153, 807684, 741857, 737041, 331944, 331944, 2568215618
154, 3755083, 808710, 793299, 727336, 743844, 340947, 340947, 3603852762
155, 3752059, 785717, 812033, 745875, 720544, 343945, 343945, 3729764172
153, 3757486, 797576, 805714, 740773, 732529, 340447, 340447, 434335515
156, 3765378, 794895, 818435, 754413, 730347, 333644, 333644, 3991865727
158, 3757635, 777920, 826678, 760883, 713234, 339460, 339460, 607444717
157, 3764156, 807830, 806050, 740999, 743495, 332891, 332891, 638781814
131, 3761001, 806736, 800599, 735484, 741974, 338104, 338104, 1385821708
132, 3744760, 813798, 782243, 717489, 747934, 341648, 341648, 3594758439
160, 3765764, 787364, 826795, 761670, 723489, 333223, 333223, 3264579662
161, 3763783, 810201, 791572, 727539, 745307, 344582, 344582, 2972282729
137, 3756567, 771440, 834026, 768767, 706964, 337685, 337685, 2745864472
162, 3759709, 845715, 758717, 694838, 779979, 340230, 340230, 2938843852
139, 3762303, 810376, 807152, 742461, 744768, 328773, 328773, 3394362583
164, 3754233, 767924, 828051, 761930, 703728, 346300, 346300, 623484879
165, 3747939, 784997, 817523, 751748, 720769, 336451, 336451, 280871185
166, 3753605, 787378, 816256, 750534, 722357, 338540, 338540, 233806084
170, 3764339, 818143, 797654, 732992, 753004, 331273, 331273, 784850103
148, 3756783, 801181, 809548, 744811, 735347, 332948, 332948, 3767634761
171, 3760291, 784635, 824376, 759645, 720711, 335462, 335462, 2075704694
173, 3765136, 784823, 823968, 759021, 720800, 338262, 338262, 2835860942
175, 3755828, 840758, 758520, 694199, 774667, 343842, 343842, 3175396885
177, 3754664, 805827, 808522, 743729, 740362, 328112, 328112, 3123906379
159, 3757588, 791716, 820421, 754764, 727237, 331725, 331725, 3075788346
163, 3759936, 825858, 787088, 723213, 760351, 331713, 331713, 2421882378
167, 3760099, 835467, 774920, 710311, 769903, 334749, 334749, 24564385
168, 3756346, 799855, 810974, 745656, 735123, 332369, 332369, 1462481342
179, 3760753, 840209, 766966, 703435, 774557, 337793, 337793, 2807306468
172, 3757309, 849649, 760104, 695966, 782698, 334446, 334446, 1056333703
169, 3756708, 806677, 799463, 734161, 741591, 337408, 337408, 293190129
174, 3754621, 787961, 815359, 749723, 723026, 339276, 339276, 3121059947
178, 3762377, 799906, 805015, 740591, 734039, 341413, 341413, 3200450715
176, 3763514, 813193, 799973, 735413, 749277, 332829, 332829, 2589601528
180, 3756322, 845075, 763687, 700064, 778612, 334442, 334442, 1042421227
181, 3764547, 782358, 832038, 766432, 718193, 332763, 332763, 1216035724
183, 3760786, 808517, 803153, 739254, 742338, 333762, 333762, 3458874155
182, 3762454, 785854, 820690, 755099, 721399, 339706, 339706, 1905557895
185, 3756542, 815800, 795841, 731019, 750978, 331452, 331452, 2719135440
184, 3761247, 808693, 797178, 732902, 743474, 339500, 339500, 966936699
187, 3755401, 821950, 790746, 726922, 756095, 329844, 329844, 282013192
188, 3753392, 813068, 791020, 726798, 747958, 337274, 337274, 956057695
189, 3759552, 803043, 806184, 741245, 739080, 335000, 335000, 3593285817
191, 3761194, 799565, 813635, 748612, 735498, 331942, 331942, 1243168547
190, 3758394, 759439, 846481, 780442, 695138, 338447, 338447, 1857358560
196, 3751518, 801374, 797447, 732163, 736428, 342053, 342053, 822281485
194, 3750595, 808777, 797445, 732004, 742837, 334766, 334766, 608621932
199, 3755619, 801946, 805072, 739399, 738324, 335439, 335439, 3755509732
197, 3759184, 783645, 831616, 765481, 719136, 329653, 329653, 767060122
195, 3764126, 817668, 788451, 724296, 753087, 340312, 340312, 626714592
200, 3772806, 775039, 833646, 768899, 712596, 341313, 341313, 2403029286
201, 3753154, 790548, 820680, 754786, 724716, 331212, 331212, 669608418
202, 3761037, 775618, 838778, 772928, 711703, 331005, 331005, 1843082877
203, 3756963, 791682, 810380, 744839, 727108, 341477, 341477, 2726517530
205, 3759365, 808382, 799214, 735145, 742670, 336977, 336977, 1019867960
208, 3760319, 790179, 814979, 750542, 725907, 339356, 339356, 1038732731
207, 3752839, 788349, 825387, 758578, 723785, 328370, 328370, 404684418
206, 3762043, 806322, 798748, 734115, 741596, 340631, 340631, 2422142471
186, 3762396, 776634, 835150, 769417, 713267, 333964, 333964, 139233060
210, 3760697, 809489, 791919, 727759, 744820, 343355, 343355, 3757771344
212, 3757129, 822743, 786937, 722570, 756541, 334169, 334169, 1779330712
211, 3753658, 809347, 790407, 725203, 743835, 342433, 342433, 647113018
213, 3756786, 788273, 814790, 748821, 723582, 340660, 340660, 232567755
214, 3753160, 792667, 808353, 743018, 728176, 340473, 340473, 3805527849
215, 3759455, 809758, 800703, 736284, 743874, 334418, 334418, 3459047559
216, 3761154, 795171, 818096, 753109, 729940, 332419, 332419, 2884460330
218, 3750439, 820660, 776967, 711420, 754214, 343589, 343589, 3640863629
219, 3765507, 822704, 796075, 732415, 757955, 328179, 328179, 2613630827
221, 3764117, 852870, 766407, 702483, 786589, 327884, 327884, 755744454
192, 3756454, 802848, 802875, 738333, 737404, 337497, 337497, 2960949397
193, 3756585, 808759, 789155, 724669, 743180, 345411, 345411, 157585791
224, 3761548, 827984, 779783, 715709, 762706, 337683, 337683, 1075805658
223, 3763263, 809448, 791727, 727451, 744289, 345174, 345174, 3488782665
225, 3762172, 797928, 815859, 750723, 733246, 332208, 332208, 2755716809
227, 3758073, 791218, 807905, 743376, 726912, 344331, 344331, 3804863987
228, 3752207, 793891, 809680, 743933, 728691, 338006, 338006, 276892884
198, 3763835, 819161, 789717, 725374, 753733, 337925, 337925, 2371907644
230, 3756709, 795275, 801904, 737033, 730327, 346085, 346085, 508900587
232, 3757418, 803825, 802924, 736904, 738725, 337520, 337520, 753997385
204, 3759029, 763409, 835943, 770692, 699377, 344804, 344804, 2629794889
235, 3752486, 775739, 833068, 766781, 711538, 332680, 332680, 1877928699
234, 3754704, 785840, 823628, 758016, 720558, 333331, 333331, 1539019142
231, 3764770, 767370, 840474, 774855, 703785, 339143, 339143, 2419891117
236, 3755780, 787304, 812326, 746924, 723100, 343063, 343063, 4136891846
233, 3755710, 808013, 795070, 729835, 743480, 339656, 339656, 3753006744
240, 3762562, 822393, 788120, 724015, 757830, 335102, 335102, 2468648352
239, 3750430, 800491, 808175, 742395, 734899, 332235, 332235, 333435518
209, 3766112, 828761, 786361, 722916, 763478, 332298, 332298, 1288378459
241, 3752446, 779142, 821666, 755795, 714575, 340634, 340634, 2666572290
217, 3757946, 827153, 781124, 717483, 762082, 335052, 335052, 1264772099
244, 3755428, 790730, 808370, 743130, 726836, 343181, 343181, 1791114758
245, 3761249, 798904, 814049, 748352, 734804, 332570, 332570, 2061002678
246, 3761368, 792991, 806163, 741933, 728735, 345773, 345773, 1572281528
247, 3761234, 817558, 790282, 726793, 752135, 337233, 337233, 3486734249
248, 3756341, 811807, 802203, 736815, 747706, 328905, 328905, 267749403
249, 3765691, 809013, 800141, 735311, 744250, 338488, 338488, 1227069984
250, 3753859, 798438, 804417, 739136, 733356, 339256, 339256, 1887788713
251, 3758487, 795708, 816778, 751543, 732320, 331069, 331069, 2727105808
220, 3758552, 843372, 761828, 697702, 777656, 338997, 338997, 3564858641
222, 3750391, 795459, 806665, 740607, 729186, 339237, 339237, 2005206435
226, 3761707, 821078, 776625, 713052, 755136, 347908, 347908, 3952261463
254, 3759468, 797268, 812377, 747081, 733660, 334541, 334541, 71697574
229, 3758337, 826036, 784526, 720538, 761447, 332895, 332895, 1425196185
255, 3750924, 786063, 819492, 753433, 720392, 335772, 335772, 3585097099
256, 3757881, 826837, 788632, 723639, 760797, 328988, 328988, 1185228365
257, 3757877, 800707, 811108, 746077, 735283, 332351, 332351, 3055537955
259, 3754227, 816321, 796655, 731194, 751073, 329492, 329492, 3696636638
260, 3755067, 771140, 841174, 775510, 706511, 330366, 330366, 4189476330
261, 3753577, 794179, 812080, 746538, 729630, 335575, 335575, 2634598792
262, 3766469, 806544, 798991, 734866, 742242, 341913, 341913, 2445270645
237, 3766047, 782400, 818615, 753600, 719158, 346137, 346137, 663726631
238, 3754887, 772801, 827998, 762129, 708583, 341688, 341688, 789652540
265, 3751103, 843709, 759722, 694898, 776342, 338216, 338216, 1206631678
266, 3760638, 805819, 790505, 726154, 740926, 348617, 348617, 1516669239
267, 3757393, 806965, 791890, 726969, 742461, 344554, 344554, 1939326315
269, 3760858, 781152, 828474, 763416, 717108, 335354, 335354, 4040244568
270, 3759533, 841664, 763306, 698871, 775626, 340033, 340033, 4019590072
271, 3758562, 803519, 789297, 724475, 738243, 351514, 351514, 321252244
273, 3763787, 794017, 815753, 751132, 729881, 336502, 336502, 1697276933
242, 3747355, 808100, 797840, 731857, 741824, 333867, 333867, 2155913637
243, 3754894, 800994, 796043, 730742, 735211, 345952, 345952, 803951034
274, 3759143, 792689, 821642, 756751, 727449, 330306, 330306, 1312667245
276, 3754538, 753639, 850698, 784318, 689567, 338158, 338158, 3934682240
277, 3766331, 827061, 787734, 723812, 761800, 332962, 332962, 3132429818
275, 3759567, 783811, 825184, 759795, 720143, 335317, 335317, 1631447139
278, 3752307, 768966, 830180, 763399, 704746, 342508, 342508, 3623385589
252, 3761585, 801112, 808453, 743439, 736103, 336239, 336239, 2201470415
280, 3759392, 830226, 785835, 720978, 765163, 328595, 328595, 2748025525
281, 3754174, 835574, 763248, 698747, 770751, 342927, 342927, 1546967194
282, 3762018, 813226, 796176, 731671, 748267, 336339, 336339, 1847119074
253, 3759393, 819409, 786193, 721332, 754637, 338911, 338911, 521152124
283, 3756641, 830178, 766464, 702629, 764490, 346440, 346440, 1562659844
258, 3759977, 788448, 812651, 748233, 723829, 343408, 343408, 4247836601
284, 3760527, 802731, 801132, 736370, 737868, 341213, 341213, 2552175791
286, 3759004, 807350, 794524, 729375, 742695, 342530, 342530, 1446692498
285, 3755527, 811280, 784343, 720747, 745741, 346708, 346708, 2469241440
288, 3751187, 812889, 792975, 728164, 747023, 335068, 335068, 3028629399
289, 3762429, 806718, 800781, 736170, 742112, 338324, 338324, 320694702
264, 3754498, 797097, 798690, 733958, 732165, 346294, 346294, 678818832
263, 3755313, 784845, 811365, 746680, 719921, 346251, 346251, 1484589990
294, 3763640, 812327, 801124, 736588, 748047, 332777, 332777, 3533636514
292, 3762833, 801208, 815004, 749828, 736741, 330026, 330026, 576233577
295, 3747118, 811700, 794553, 728547, 745838, 333240, 333240, 2331038191
268, 3760860, 817838, 788820, 724407, 752817, 338489, 338489, 1162731266
296, 3761658, 802692, 811200, 745581, 738027, 332079, 332079, 2412302719
272, 3762178, 809880, 794236, 729002, 746152, 341454, 341454, 2616268466
298, 3766269, 806381, 796183, 731296, 741093, 345658, 345658, 3906670085
299, 3758388, 803365, 793967, 729169, 738313, 346787, 346787, 3167665705
300, 3762043, 802490, 803292, 738716, 737795, 339875, 339875, 3100026214
301, 3757095, 818345, 784276, 719244, 753000, 341115, 341115, 930847569
304, 3762729, 811833, 798369, 733190, 746961, 336188, 336188, 1415955437
303, 3764599, 776514, 830334, 765405, 713102, 339622, 339622, 1764721728
305, 3756128, 788348, 816396, 751234, 723566, 338292, 338292, 2815833191
279, 3755901, 825343, 785174, 720047, 759627, 332855, 332855, 3925689418
307, 3768772, 816953, 790024, 725581, 751562, 342326, 342326, 2824127350
306, 3762728, 837716, 768843, 704854, 771561, 339877, 339877, 1629683842
308, 3752608, 815975, 787742, 723009, 750720, 337581, 337581, 1259460397
309, 3766935, 754514, 853416, 787482, 691233, 340145, 340145, 3882218177
310, 3755612, 795279, 807924, 743351, 729336, 339861, 339861, 1617817245
311, 3761997, 796933, 813744, 748933, 732457, 334965, 334965, 2074086798
312, 3757569, 790215, 814240, 749004, 725478, 339316, 339316, 1559634670
314, 3763492, 786807, 829779, 764383, 721935, 330294, 330294, 265263540
287, 3769315, 781641, 830503, 766209, 717486, 336738, 336738, 802117929
315, 3755783, 828793, 777073, 712470, 762811, 337318, 337318, 1524697029
316, 3765199, 806074, 804153, 739412, 741332, 337114, 337114, 3093874732
317, 3761194, 789012, 822511, 756001, 725116, 334277, 334277, 1687063988
290, 3754753, 790121, 816493, 751187, 725890, 335531, 335531, 3571159615
319, 3762725, 792927, 816342, 751237, 728197, 337011, 337011, 4290835479
318, 3760196, 797353, 810598, 745423, 732768, 337027, 337027, 983451129
291, 3759710, 837724, 755553, 692372, 771485, 351288, 351288, 2880966906
293, 3764495, 784853, 834336, 768806, 719828, 328336, 328336, 3068662977
320, 3761933, 800838, 809980, 744517, 735704, 335447, 335447, 958539659
321, 3762860, 801702, 810900, 746102, 736980, 333588, 333588, 2316283067
322, 3758252, 796701, 806495, 741078, 732144, 340917, 340917, 160292619
297, 3760661, 837075, 765670, 701557, 771815, 342272, 342272, 3590635387
324, 3756420, 807093, 797399, 732430, 742210, 338644, 338644, 2527333238
302, 3761825, 833480, 775774, 711682, 769343, 335773, 335773, 1150672745
325, 3757602, 799392, 805918, 741412, 733694, 338593, 338593, 85849948
326, 3763031, 790348, 815445, 750128, 726038, 340536, 340536, 4177175010
328, 3761219, 795245, 812657, 748069, 730674, 337287, 337287, 3938377870
331, 3758508, 795440, 818554, 752392, 731818, 330152, 330152, 3768613760
327, 3763861, 799258, 804965, 740313, 734711, 342307, 342307, 1005533986
330, 3758376, 817876, 796372, 731414, 751866, 330424, 330424, 3674926354
332, 3758180, 803630, 804605, 739718, 739059, 335584, 335584, 335021033
313, 3756850, 782804, 822780, 756788, 718170, 338154, 338154, 3425104894
335, 3755853, 818492, 786092, 721986, 753071, 338106, 338106, 1061467607
336, 3768137, 824499, 785966, 722446, 759888, 337669, 337669, 2154965970
337, 3759832, 810157, 799085, 734096, 744396, 336049, 336049, 3521098397
339, 3755159, 790332, 813459, 746797, 725793, 339389, 339389, 374635879
341, 3760236, 775295, 825671, 760906, 710100, 344132, 344132, 59545237
342, 3760030, 805401, 802802, 738112, 740823, 336446, 336446, 3616261501
345, 3761481, 815779, 792854, 728558, 749946, 337172, 337172, 1110716885
346, 3756733, 816869, 788525, 723553, 751148, 338319, 338319, 1658144923
347, 3759200, 800315, 811792, 746393, 735230, 332735, 332735, 571964962
350, 3758057, 773443, 830320, 764298, 709372, 340312, 340312, 2248359530
349, 3763289, 776126, 838361, 772609, 712417, 331888, 331888, 2829578809
351, 3765752, 776562, 839167, 774135, 711850, 332019, 332019, 331959589
323, 3757648, 799817, 810461, 745659, 735901, 332905, 332905, 2804891877
354, 3761440, 812875, 784586, 719761, 748504, 347857, 347857, 2413687682
355, 3758337, 780397, 824920, 760005, 715427, 338794, 338794, 500813541
356, 3761325, 812013, 805796, 740115, 746933, 328234, 328234, 4077821390
357, 3763432, 805604, 805046, 739784, 740776, 336111, 336111, 1641428914
359, 3757880, 806854, 797639, 733042, 742293, 339026, 339026, 1705820723
358, 3759114, 769851, 830459, 764730, 705676, 344199, 344199, 74820727
329, 3760834, 800950, 814813, 749745, 736660, 329333, 329333, 819703583
360, 3759637, 805054, 795918, 731022, 739735, 343954, 343954, 1544170009
361, 3760356, 832897, 764156, 700316, 767227, 347880, 347880, 2500011663
362, 3764035, 781144, 831501, 765216, 716870, 334652, 334652, 3855349649
334, 3757050, 817435, 797111, 731888, 752202, 329207, 329207, 2572459300
333, 3759417, 795678, 809047, 743396, 731446, 339925, 339925, 3167172482
363, 3758826, 774141, 828675, 763275, 710153, 341291, 341291, 1216200542
338, 3749784, 800237, 804535, 738122, 735646, 335622, 335622, 1624887290
366, 3768495, 828336, 784231, 720331, 764529, 335534, 335534, 1610843668
367, 3757507, 806940, 799246, 734177, 741914, 337615, 337615, 3493058627
368, 3757604, 812420, 793573, 728385, 746624, 338301, 338301, 520995953
370, 3757675, 786961, 813559, 749001, 722486, 342834, 342834, 60208497
371, 3757440, 778502, 826687, 761585, 712584, 339041, 339041, 1905436166
340, 3759320, 816572, 788880, 723683, 751241, 339472, 339472, 3144639054
372, 3755807, 802982, 802259, 736654, 738666, 337623, 337623, 2311426200
373, 3762382, 819141, 792934, 728606, 753201, 334250, 334250, 3235069213
343, 3766427, 813145, 799829, 734760, 748479, 335107, 335107, 988698782
374, 3763797, 785720, 831622, 765683, 722854, 328959, 328959, 2511197269
375, 3761903, 769955, 837916, 772063, 704571, 338699, 338699, 1441627110
376, 3767360, 840182, 770914, 707588, 775142, 336767, 336767, 1360694181
344, 3760066, 768042, 837941, 772116, 703907, 339030, 339030, 2845755002
348, 3768700, 798462, 804615, 739903, 733866, 345927, 345927, 3031007663
377, 3758641, 775134, 836895, 772535, 710433, 331822, 331822, 1141798147
378, 3755867, 816685, 790203, 725077, 751314, 336294, 336294, 4043607284
352, 3754846, 789975, 813317, 748147, 725271, 339068, 339068, 2480871601
379, 3762097, 814351, 783938, 718568, 750012, 347614, 347614, 784480725
353, 3757564, 781071, 828239, 763218, 716502, 334267, 334267, 223369741
380, 3754729, 822456, 781847, 717822, 756764, 337920, 337920, 2267577174
