sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
46, 814118, 147782, 224290, 223056, 146878, 36056, 36056, 3501776314
47, 812182, 199709, 170006, 168741, 198520, 37603, 37603, 2528010059
51, 813825, 129684, 230904, 229576, 128685, 47488, 47488, 3321900319
48, 816004, 164502, 205162, 204024, 163530, 39393, 39393, 1154063826
52, 813972, 173286, 197840, 196521, 172191, 37067, 37067, 120482894
49, 813352, 158867, 215661, 214441, 157763, 33310, 33310, 1407509435
55, 812931, 181435, 189241, 188122, 180429, 36852, 36852, 3128098467
50, 811681, 174322, 183894, 182672, 173169, 48812, 48812, 1635650447
54, 813207, 170142, 187937, 186870, 169060, 49599, 49599, 2183992825
53, 815112, 129288, 221038, 219817, 128375, 58297, 58297, 4119868660
56, 815631, 190109, 169676, 168822, 188974, 49025, 49025, 3447517070
57, 814992, 170896, 195485, 194369, 169706, 42268, 42268, 192529162
61, 813812, 145765, 221207, 219918, 144756, 41083, 41083, 1610410734
59, 813971, 160175, 212037, 210839, 159040, 35940, 35940, 1748877869
58, 813572, 167789, 200658, 199645, 166786, 39347, 39347, 1261976364
62, 811874, 156484, 190717, 189345, 155390, 59969, 59969, 1529420003
60, 814771, 178220, 190824, 189619, 177098, 39505, 39505, 591379302
64, 811999, 194132, 178405, 177184, 192952, 34663, 34663, 727171909
66, 814856, 166056, 197399, 196258, 165069, 45037, 45037, 3932473328
65, 813148, 221010, 148204, 147187, 219753, 38497, 38497, 1197842127
68, 812738, 175388, 181462, 180303, 174287, 50649, 50649, 2342260400
63, 814236, 172388, 193236, 192125, 171335, 42576, 42576, 2234906920
67, 814805, 204836, 139160, 138140, 203867, 64401, 64401, 2524948182
69, 813389, 189150, 180784, 179684, 188021, 37875, 37875, 2951162741
70, 815001, 170202, 189782, 188639, 169120, 48629, 48629, 64442027
71, 815661, 179154, 186188, 185028, 178183, 43554, 43554, 3346680433
72, 814252, 181898, 181314, 180275, 180755, 45005, 45005, 3555351675
73, 814544, 167868, 189658, 188573, 166867, 50789, 50789, 3159863071
76, 814606, 226507, 144172, 143167, 225288, 37736, 37736, 499612546
74, 814502, 158002, 199189, 197968, 157037, 51153, 51153, 3337219897
78, 815521, 175013, 196559, 195369, 173926, 37327, 37327, 3931498465
77, 813115, 170379, 203079, 201775, 169194, 34344, 34344, 1886455665
79, 814740, 144653, 213180, 212082, 143655, 50585, 50585, 3836491149
75, 815857, 275809, 90099, 89362, 274457, 43065, 43065, 2008677667
80, 813562, 149092, 207140, 205861, 148121, 51674, 51674, 3629759663
81, 815666, 188774, 179042, 178015, 187759, 41038, 41038, 3188150858
82, 814340, 207469, 167637, 166507, 206439, 33144, 33144, 2970184935
84, 814140, 170567, 196571, 195440, 169486, 41038, 41038, 8706891
85, 814252, 156839, 212353, 211187, 155869, 39002, 39002, 1461786560
83, 813092, 178785, 180330, 179187, 177714, 48538, 48538, 2606953491
87, 816241, 173182, 190809, 189784, 172110, 45178, 45178, 2554306945
88, 814378, 209331, 161022, 160035, 208172, 37909, 37909, 1519802911
86, 816351, 128345, 240894, 239706, 127418, 39994, 39994, 2871546599
90, 813711, 212917, 156204, 155169, 211701, 38860, 38860, 893149508
89, 814838, 250530, 122753, 121842, 249139, 35287, 35287, 3343464318
91, 814102, 146524, 219295, 218307, 145468, 42254, 42254, 3369588667
92, 814323, 193945, 162612, 161594, 192718, 51727, 51727, 3341517592
93, 814300, 162402, 204727, 203686, 161367, 41059, 41059, 3934894509
94, 813822, 184042, 156132, 155130, 182994, 67762, 67762, 4290374489
95, 814641, 149228, 220425, 219143, 148167, 38839, 38839, 3264354930
97, 815582, 187336, 181312, 180165, 186277, 40246, 40246, 2353702989
96, 816138, 218510, 150038, 149049, 217465, 40538, 40538, 88745223
98, 813530, 159864, 197186, 196065, 158741, 50837, 50837, 2137397478
99, 815636, 255892, 119032, 118137, 254593, 33991, 33991, 468949122
102, 813595, 164050, 186383, 185176, 162902, 57542, 57542, 3762253924
100, 816461, 228096, 137011, 136050, 227038, 44133, 44133, 336549834
101, 815607, 229310, 128525, 127564, 228254, 50977, 50977, 2019484036
103, 814677, 190532, 164992, 164030, 189467, 52828, 52828, 875727219
104, 814278, 240178, 129500, 128589, 238955, 38528, 38528, 3002187783
105, 813444, 241335, 127341, 126373, 240011, 39192, 39192, 2334680124
106, 812705, 198341, 168379, 167131, 197112, 40871, 40871, 2701370082
108, 814733, 161088, 209353, 208043, 160067, 38091, 38091, 823657824
107, 811501, 186689, 176684, 175620, 185636, 43436, 43436, 3818785476
109, 815199, 185715, 190331, 189115, 184552, 32743, 32743, 1429896274
111, 814378, 194102, 166417, 165347, 192944, 47784, 47784, 3909453808
110, 814748, 235978, 137395, 136316, 234839, 35110, 35110, 1306548844
113, 814911, 145310, 226216, 224958, 144311, 37058, 37058, 1167639817
112, 815984, 231918, 141317, 140371, 230648, 35865, 35865, 1581804686
115, 813137, 195871, 176913, 175847, 194648, 34929, 34929, 4156442304
114, 814908, 196395, 161791, 160718, 195344, 50330, 50330, 236276587
116, 813290, 218256, 150446, 149417, 217055, 39058, 39058, 4164174552
117, 814521, 138634, 236948, 235629, 137630, 32840, 32840, 3496959291
118, 813680, 163216, 198774, 197732, 162202, 45878, 45878, 321378102
119, 814069, 198065, 169520, 168376, 196960, 40574, 40574, 276946078
120, 814430, 197495, 153135, 152040, 196346, 57707, 57707, 4132648910
121, 815890, 188963, 176851, 175753, 187849, 43237, 43237, 3024506354
122, 816455, 141304, 221230, 220249, 140418, 46627, 46627, 204478281
124, 812731, 177460, 184269, 183173, 176429, 45700, 45700, 1772239579
123, 814248, 143650, 209157, 207957, 142652, 55416, 55416, 2210385505
125, 816531, 148324, 222018, 220750, 147357, 39041, 39041, 2310455922
127, 815994, 183049, 188291, 187143, 181987, 37762, 37762, 2294127674
126, 814850, 175007, 186477, 185469, 173971, 46963, 46963, 2556753693
128, 812259, 235350, 128345, 127272, 234114, 43589, 43589, 4056187571
129, 816224, 177531, 199098, 197916, 176477, 32601, 32601, 2058363227
131, 812416, 184814, 185412, 184351, 183673, 37083, 37083, 650025627
130, 815274, 205034, 152124, 151101, 204003, 51506, 51506, 739095630
132, 815842, 139942, 227843, 226579, 138856, 41311, 41311, 1461770727
133, 815803, 154059, 201342, 200152, 153046, 53602, 53602, 766258992
134, 814523, 231290, 140564, 139604, 229997, 36534, 36534, 3857818386
135, 814719, 208441, 159299, 158364, 207259, 40678, 40678, 1198076403
137, 814343, 201027, 171886, 170820, 199938, 35336, 35336, 525941159
136, 815594, 195423, 170449, 169523, 194341, 42929, 42929, 3465047150
138, 815495, 198140, 162083, 161058, 197104, 48555, 48555, 3075700680
139, 814539, 139694, 234672, 233413, 138718, 34021, 34021, 2183192443
141, 814153, 143456, 223334, 222125, 142334, 41452, 41452, 2324395735
140, 815671, 189902, 172652, 171736, 188843, 46269, 46269, 1128525595
142, 812475, 238616, 121802, 120805, 237068, 47092, 47092, 1187145359
144, 813075, 167168, 205712, 204549, 166074, 34786, 34786, 3234339655
143, 813734, 119947, 250729, 249497, 119093, 37234, 37234, 860308780
145, 814393, 181414, 182816, 181811, 180316, 44018, 44018, 1922518019
146, 815193, 206396, 160480, 159369, 205206, 41871, 41871, 1940094293
147, 814944, 173004, 190062, 188925, 171911, 45521, 45521, 3116755764
149, 812532, 205912, 156743, 155594, 204707, 44788, 44788, 170452620
148, 812873, 214720, 157092, 155943, 213614, 35752, 35752, 2278487504
150, 815058, 222820, 152051, 151028, 221715, 33722, 33722, 4901172
151, 814596, 168039, 198730, 197681, 167092, 41527, 41527, 3466493444
153, 815529, 214037, 153365, 152133, 212936, 41529, 41529, 3511592516
152, 815089, 159323, 205471, 204357, 158368, 43785, 43785, 3888213442
156, 813094, 118656, 252081, 250637, 117802, 36959, 36959, 1663752662
154, 812853, 196781, 177605, 176507, 195486, 33237, 33237, 3037048721
155, 812917, 170984, 198017, 196874, 169872, 38585, 38585, 1478478064
157, 816520, 151578, 203305, 202297, 150620, 54360, 54360, 469798454
158, 815011, 154583, 216332, 215139, 153667, 37645, 37645, 2410684487
160, 813351, 170759, 189724, 188512, 169742, 47307, 47307, 2781509081
159, 813407, 208008, 164607, 163594, 206768, 35215, 35215, 2587255950
161, 814582, 153361, 217338, 216172, 152199, 37756, 37756, 2342985230
162, 813831, 164356, 194083, 192888, 163242, 49631, 49631, 2868925638
164, 814170, 186263, 185972, 184756, 185117, 36031, 36031, 692349189
163, 814779, 205313, 162215, 161206, 204197, 40924, 40924, 1104169315
165, 815051, 202052, 163774, 162875, 200944, 42703, 42703, 4192356153
166, 814899, 177606, 191163, 190129, 176659, 39671, 39671, 2366374754
168, 815760, 182699, 188523, 187487, 181647, 37702, 37702, 868763280
167, 815650, 188597, 176395, 175335, 187517, 43903, 43903, 343173461
169, 814488, 209629, 162729, 161564, 208492, 36037, 36037, 4194404150
170, 816013, 203955, 157504, 156517, 202823, 47607, 47607, 1291380339
171, 815274, 166487, 197714, 196622, 165461, 44495, 44495, 3942367481
173, 814727, 188611, 183365, 182340, 187503, 36454, 36454, 1595602182
172, 816071, 198498, 173894, 172940, 197497, 36621, 36621, 2010021953
174, 813914, 197431, 168087, 166987, 196235, 42587, 42587, 4500508
175, 814978, 170028, 193958, 192797, 169041, 44577, 44577, 4208443862
176, 815951, 254430, 120123, 119250, 253278, 34435, 34435, 2925891162
177, 813889, 144949, 226595, 225300, 144037, 36504, 36504, 1616642896
178, 812874, 174454, 187815, 186693, 173442, 45235, 45235, 4031177546
179, 815791, 149965, 215957, 214692, 149013, 43082, 43082, 1571537774
180, 815836, 161710, 205209, 203962, 160781, 42087, 42087, 3852828838
181, 814696, 177532, 188706, 187583, 176463, 42206, 42206, 4039892954
182, 815995, 131716, 244253, 243141, 130777, 33054, 33054, 2534161077
183, 814398, 173453, 179453, 178223, 172211, 55529, 55529, 2289745151
184, 813908, 159139, 193569, 192402, 158090, 55354, 55354, 178293591
185, 812757, 196887, 172753, 171730, 195905, 37741, 37741, 3768586033
186, 815848, 173860, 193550, 192630, 172850, 41479, 41479, 3663425855
188, 812553, 166939, 204204, 202908, 165786, 36358, 36358, 2766264567
187, 814356, 214731, 153715, 152679, 213571, 39830, 39830, 4025880860
189, 813730, 190200, 175243, 174130, 189037, 42560, 42560, 156780282
190, 814293, 192246, 161687, 160629, 191093, 54319, 54319, 2950431192
191, 814372, 179437, 188803, 187697, 178391, 40022, 40022, 2522079279
193, 816109, 168978, 194758, 193637, 167888, 45424, 45424, 2227268034
192, 814854, 186079, 174813, 173665, 185067, 47615, 47615, 1739166588
194, 815630, 218714, 150259, 149332, 217555, 39885, 39885, 2984448586
196, 815474, 163612, 194353, 193197, 162516, 50898, 50898, 958396207
197, 816039, 183073, 179902, 178943, 181935, 46093, 46093, 2454210430
195, 813352, 236025, 117158, 116198, 234733, 54619, 54619, 1855198507
199, 814311, 175917, 196311, 195207, 174688, 36094, 36094, 1296196804
202, 814091, 164796, 206680, 205529, 163698, 36694, 36694, 3038573813
200, 812658, 237082, 126577, 125614, 235719, 43833, 43833, 1140281278
201, 815444, 227916, 128423, 127657, 226830, 52309, 52309, 3409904008
198, 816218, 225522, 141667, 140712, 224311, 42003, 42003, 2577891603
203, 814282, 186001, 190705, 189484, 184866, 31613, 31613, 2802337889
204, 814758, 219362, 147219, 146206, 218237, 41867, 41867, 3720982451
205, 816090, 199443, 165440, 164268, 198353, 44293, 44293, 1258329263
206, 812834, 171212, 199151, 197969, 170026, 37238, 37238, 1019270294
207, 814924, 171805, 196399, 195073, 170651, 40498, 40498, 2703698385
209, 814458, 140467, 213889, 212592, 139526, 53992, 53992, 1926368949
208, 812328, 176789, 181300, 180227, 175666, 49173, 49173, 1826661362
210, 814533, 165508, 205340, 204155, 164540, 37495, 37495, 3516657108
211, 813746, 143153, 224064, 222715, 142056, 40879, 40879, 2132294048
213, 815129, 129808, 224447, 223232, 128832, 54405, 54405, 3321669160
214, 815282, 185491, 179590, 178414, 184379, 43704, 43704, 2623255105
212, 814802, 180241, 188650, 187407, 178944, 39780, 39780, 2148533799
215, 815339, 207276, 164396, 163378, 206223, 37033, 37033, 4033538414
217, 814091, 154187, 217358, 216087, 153175, 36642, 36642, 1555274966
216, 813401, 161394, 191270, 190103, 160386, 55124, 55124, 613264805
219, 813181, 159581, 192841, 191649, 158480, 55315, 55315, 2683952470
218, 813184, 164909, 184347, 183204, 163804, 58460, 58460, 3595224466
220, 814580, 176245, 179894, 178784, 175139, 52259, 52259, 2952998960
221, 814362, 177435, 191623, 190565, 176311, 39214, 39214, 3337451830
222, 812579, 194186, 174284, 173253, 192994, 38931, 38931, 1177391985
224, 814014, 189767, 184916, 183815, 188756, 33380, 33380, 2692414521
223, 816284, 181527, 187830, 186700, 180495, 39866, 39866, 3147453326
225, 813728, 238935, 130880, 129786, 237659, 38234, 38234, 3419197061
227, 813198, 218771, 150676, 149589, 217586, 38288, 38288, 3859147203
226, 815525, 169385, 191102, 189999, 168451, 48294, 48294, 3049435629
228, 815078, 152956, 217823, 216668, 151929, 37851, 37851, 3472600266
229, 813768, 189841, 172102, 170933, 188678, 46107, 46107, 448369444
231, 813433, 187973, 180664, 179611, 186683, 39251, 39251, 1479786785
230, 816417, 189363, 158278, 157155, 188383, 61619, 61619, 3578768103
232, 812328, 183846, 171730, 170669, 182665, 51709, 51709, 3720660130
233, 814146, 220981, 148237, 147164, 219534, 39115, 39115, 2727966753
234, 814881, 178298, 178547, 177387, 177209, 51720, 51720, 1906483206
235, 815873, 154900, 213486, 212312, 153887, 40644, 40644, 144565896
236, 814895, 166880, 188516, 187376, 165755, 53184, 53184, 1679597883
237, 813498, 199268, 167416, 166321, 198039, 41227, 41227, 2777760786
238, 816677, 164117, 209091, 208020, 163053, 36198, 36198, 2466108219
239, 814231, 171970, 197550, 196349, 170846, 38758, 38758, 4273265551
240, 816021, 217580, 141589, 140585, 216365, 49951, 49951, 347056481
241, 815384, 186386, 160422, 159491, 185365, 61860, 61860, 2606409312
243, 813726, 148118, 208131, 207041, 147094, 51671, 51671, 1854908715
242, 813486, 201340, 170347, 169360, 200303, 36068, 36068, 523864635
245, 814600, 161171, 212594, 211357, 160188, 34645, 34645, 307838863
244, 813322, 148022, 216684, 215542, 146920, 43077, 43077, 1120226964
246, 814419, 214574, 156030, 155003, 213396, 37708, 37708, 254773396
247, 813471, 204313, 162757, 161732, 203203, 40733, 40733, 3184369857
248, 813429, 189732, 181849, 180575, 188553, 36360, 36360, 508848682
249, 813693, 259920, 111242, 110369, 258534, 36814, 36814, 93216462
250, 815278, 168603, 195277, 194123, 167483, 44896, 44896, 2726866422
252, 814110, 149081, 220071, 218834, 148036, 39044, 39044, 4044514915
253, 814911, 173058, 201964, 200696, 172017, 33588, 33588, 2564343980
251, 816448, 193772, 168652, 167758, 192668, 46799, 46799, 1607340338
257, 814885, 158749, 210534, 209425, 157599, 39289, 39289, 3250664074
255, 813766, 189991, 173000, 171950, 188995, 44915, 44915, 3878717177
254, 815173, 207142, 155125, 154119, 205823, 46482, 46482, 508030723
256, 814503, 214236, 158503, 157365, 213049, 35675, 35675, 2334696159
258, 813758, 144409, 218490, 217183, 143392, 45142, 45142, 4191570897
259, 815739, 177566, 179041, 177829, 176475, 52414, 52414, 1743208567
260, 813803, 177311, 179619, 178621, 176222, 51015, 51015, 3545407831
261, 813909, 155923, 219974, 218573, 154955, 32242, 32242, 859681265
262, 815714, 161903, 201047, 200003, 160871, 45945, 45945, 1404069722
263, 815469, 201457, 159267, 158322, 200315, 48054, 48054, 3418670534
264, 813637, 169909, 185584, 184377, 168809, 52479, 52479, 1303444289
265, 815479, 185588, 188550, 187614, 184397, 34665, 34665, 2022241424
268, 812365, 188751, 176834, 175767, 187545, 41734, 41734, 1780920706
267, 815380, 190465, 183979, 182835, 189381, 34360, 34360, 808121420
266, 813657, 184935, 171449, 170405, 183756, 51556, 51556, 3105170584
269, 815012, 182354, 184052, 183071, 181299, 42118, 42118, 1152436425
270, 814530, 155771, 214562, 213486, 154761, 37975, 37975, 1607222487
271, 815276, 165944, 182956, 181862, 164942, 59786, 59786, 3397939482
272, 818419, 221732, 150501, 149547, 220543, 38048, 38048, 4067621963
273, 816422, 202639, 163830, 162775, 201530, 42824, 42824, 1079942244
274, 811008, 149019, 195892, 194733, 147926, 61719, 61719, 1935041005
275, 812729, 203681, 161487, 160387, 202604, 42285, 42285, 619187895
276, 814782, 160109, 211934, 210876, 159023, 36420, 36420, 1000781091
277, 814074, 180244, 180568, 179426, 179100, 47368, 47368, 424411245
278, 813075, 183220, 172183, 171254, 182208, 52105, 52105, 3207132461
279, 812761, 158896, 211146, 209850, 157785, 37542, 37542, 440863739
280, 814931, 126130, 226222, 225057, 125240, 56141, 56141, 2611108431
281, 814520, 171021, 188041, 187047, 169921, 49245, 49245, 2830095171
282, 814221, 180345, 189802, 188730, 179096, 38124, 38124, 3831626889
283, 815124, 153710, 211361, 210206, 152675, 43586, 43586, 4000833936
286, 814150, 192830, 164278, 163169, 191653, 51110, 51110, 3450551448
285, 814425, 154991, 214261, 213221, 153950, 39001, 39001, 639530035
284, 814572, 239316, 127155, 126197, 238078, 41913, 41913, 1085133286
288, 814497, 177749, 192589, 191311, 176666, 38091, 38091, 581947504
287, 814045, 233408, 132356, 131350, 232159, 42386, 42386, 1107362504
293, 813099, 162282, 206426, 205153, 161212, 39013, 39013, 4293137707
290, 813113, 237352, 113547, 112676, 236040, 56749, 56749, 3012535010
291, 814476, 176874, 180508, 179539, 175659, 50948, 50948, 3948699099
289, 815998, 196881, 175325, 174306, 195908, 36789, 36789, 4243699261
292, 814552, 167150, 192724, 191524, 166074, 48540, 48540, 4200318444
294, 813291, 181279, 162916, 161826, 180206, 63532, 63532, 2459663277
295, 814161, 180861, 186708, 185606, 179934, 40526, 40526, 2731034368
298, 811894, 190204, 165004, 163938, 188930, 51909, 51909, 2840415258
296, 815027, 193792, 165942, 165044, 192671, 48789, 48789, 3716216635
297, 812619, 193247, 168125, 167055, 192224, 45984, 45984, 3022716063
299, 812074, 179574, 175804, 174647, 178387, 51831, 51831, 318550913
300, 815913, 225302, 138779, 137895, 224085, 44926, 44926, 2698604602
302, 814080, 213330, 157030, 155935, 212087, 37849, 37849, 3911164447
301, 813242, 178021, 189742, 188636, 176891, 39976, 39976, 1047154089
303, 814178, 184254, 180043, 178945, 183226, 43855, 43855, 2636797072
304, 816252, 204778, 167561, 166557, 203746, 36805, 36805, 3074728601
305, 815013, 171848, 194175, 193039, 170855, 42548, 42548, 3041612810
306, 811213, 210608, 145581, 144603, 209371, 50525, 50525, 3293088541
307, 815474, 158868, 193948, 192827, 157857, 55987, 55987, 2838867568
308, 814021, 169206, 188604, 187606, 168055, 50275, 50275, 274369291
311, 811934, 181945, 161048, 159861, 180600, 64240, 64240, 1271849660
310, 814419, 202861, 167068, 165975, 201607, 38454, 38454, 1928696940
309, 817071, 168572, 198934, 197788, 167591, 42093, 42093, 3108920873
312, 814611, 160492, 204762, 203755, 159486, 43058, 43058, 189644797
313, 815536, 163222, 210464, 209290, 162190, 35185, 35185, 48745577
315, 815517, 153471, 219453, 218436, 152499, 35829, 35829, 2717159339
314, 814685, 204181, 170059, 168852, 203135, 34229, 34229, 4099946346
316, 814368, 145129, 225810, 224711, 144052, 37333, 37333, 3015708106
317, 814409, 198672, 167521, 166355, 197583, 42139, 42139, 3636745564
318, 814921, 184593, 189832, 188736, 183582, 34089, 34089, 2279195685
319, 813247, 207367, 158567, 157481, 206168, 41832, 41832, 2041548005
320, 814597, 197823, 175894, 174837, 196749, 34647, 34647, 2447544201
323, 816505, 146422, 221956, 220824, 145479, 40912, 40912, 3191555445
322, 814742, 204307, 168723, 167724, 203126, 35431, 35431, 2990122760
321, 814516, 250081, 119275, 118360, 248830, 38985, 38985, 4274701830
324, 813226, 199097, 165638, 164511, 197802, 43089, 43089, 3009645985
325, 813938, 191233, 182670, 181496, 189957, 34291, 34291, 3110151288
327, 814872, 202076, 165933, 164890, 200967, 40503, 40503, 416312683
326, 814672, 227678, 142203, 141224, 226479, 38544, 38544, 890741826
328, 815161, 180937, 177188, 176290, 179750, 50498, 50498, 432081629
329, 815691, 207916, 153858, 152836, 206771, 47155, 47155, 1852187099
330, 814913, 180968, 182406, 181221, 179914, 45202, 45202, 927777559
331, 814383, 189591, 183220, 182105, 188505, 35481, 35481, 2053765454
333, 814944, 170191, 194845, 193689, 169169, 43525, 43525, 2112148178
332, 814779, 184443, 174858, 173933, 183415, 49065, 49065, 2331503519
334, 815720, 207778, 169692, 168741, 206713, 31398, 31398, 2645604273
335, 814178, 188712, 181879, 180816, 187647, 37562, 37562, 2650961670
336, 813072, 182469, 185796, 184621, 181378, 39404, 39404, 1358184187
337, 815286, 141971, 217460, 216326, 141035, 49247, 49247, 2540149923
338, 815841, 152337, 206781, 205524, 151291, 49954, 49954, 3374209554
339, 813930, 180685, 194488, 193266, 179697, 32897, 32897, 224804084
340, 813312, 210379, 153702, 152656, 209107, 43734, 43734, 4233406767
341, 812753, 221994, 147726, 146658, 220911, 37732, 37732, 3556660663
343, 813607, 163264, 205262, 204107, 162086, 39444, 39444, 392591802
342, 813903, 202435, 158742, 157644, 201256, 46913, 46913, 2286429981
344, 815622, 130077, 227192, 225997, 129170, 51593, 51593, 1162358767
345, 815146, 180195, 185637, 184523, 179219, 42786, 42786, 2532647706
346, 814860, 201550, 166923, 165814, 200435, 40069, 40069, 3712271629
348, 815220, 130623, 245993, 244968, 129654, 31991, 31991, 4248531685
347, 815821, 187071, 181244, 180221, 186083, 40601, 40601, 106388758
350, 814426, 187787, 182966, 181856, 186595, 37611, 37611, 3290888035
349, 817314, 178702, 189177, 188162, 177683, 41795, 41795, 3193499243
351, 816452, 186372, 189259, 188099, 185312, 33705, 33705, 1323139137
353, 814372, 143652, 222261, 221054, 142611, 42397, 42397, 4138071232
352, 813455, 132296, 235888, 234648, 131227, 39698, 39698, 1160164765
355, 814625, 195662, 166859, 165872, 194674, 45779, 45779, 1493002021
354, 814254, 164877, 206527, 205382, 163768, 36850, 36850, 1984549269
356, 815736, 128090, 223802, 222610, 127056, 57089, 57089, 2360473504
357, 814205, 209065, 162696, 161553, 207981, 36455, 36455, 325128560
359, 813812, 178663, 181485, 180390, 177618, 47828, 47828, 162840189
358, 813698, 194192, 162926, 161852, 193068, 50830, 50830, 2142329925
360, 815062, 187902, 176717, 175503, 186912, 44014, 44014, 3425447175
361, 813498, 152645, 205738, 204601, 151680, 49417, 49417, 998463533
362, 815515, 174430, 189441, 188327, 173305, 45006, 45006, 2727398647
365, 815350, 133444, 236572, 235408, 132442, 38742, 38742, 1575222020
366, 812021, 171655, 188170, 186889, 170457, 47425, 47425, 4056950326
364, 814649, 180234, 187005, 185887, 179087, 41218, 41218, 2550481066
363, 812201, 188058, 164258, 163237, 186928, 54860, 54860, 906428155
368, 812433, 146410, 214230, 212968, 145397, 46714, 46714, 1011375989
367, 813682, 161096, 197414, 196024, 160084, 49532, 49532, 2275814012
371, 813286, 146541, 215860, 214578, 145545, 45381, 45381, 1282781634
369, 813970, 175393, 190983, 189864, 174350, 41690, 41690, 3025595769
370, 813298, 217513, 156313, 155220, 216240, 34006, 34006, 171296324
372, 814457, 149427, 225533, 224190, 148387, 33460, 33460, 147264225
373, 813564, 174137, 158293, 157192, 173030, 75456, 75456, 2738387219
374, 814107, 176327, 190463, 189368, 175339, 41305, 41305, 4166977416
376, 814538, 189305, 181066, 179979, 188184, 38002, 38002, 3170399312
375, 812177, 192362, 171278, 170132, 191149, 43628, 43628, 774333873
378, 815037, 161491, 211393, 210301, 160402, 35725, 35725, 2299890510
377, 816294, 165841, 191487, 190447, 164929, 51795, 51795, 4027334805
379, 814611, 200512, 164900, 163950, 199323, 42963, 42963, 574324820
380, 815426, 211209, 164998, 163969, 210096, 32577, 32577, 1862446353
381, 814036, 184260, 177374, 176168, 183194, 46520, 46520, 3015016898
382, 814434, 244711, 114769, 113801, 243441, 48856, 48856, 2239225176
384, 813885, 160779, 204391, 203251, 159616, 42924, 42924, 1501248662
383, 815245, 179678, 195580, 194462, 178559, 33483, 33483, 2088770915
385, 815595, 218160, 152868, 151991, 217092, 37742, 37742, 4042260538
