sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
117, 4434226, 1006215, 985990, 959267, 979540, 251607, 251607, 850676098
120, 4442493, 1001644, 994956, 969624, 975349, 250460, 250460, 4027262377
114, 4448459, 1069848, 945216, 920295, 1044442, 234329, 234329, 3355938078
119, 4444092, 1333157, 678802, 654256, 1305361, 236258, 236258, 1849187776
122, 4439806, 1056277, 949148, 923648, 1029531, 240601, 240601, 52164316
123, 4434777, 860363, 1128114, 1101876, 834820, 254802, 254802, 4251593661
118, 4443277, 1086727, 935763, 909742, 1060545, 225250, 225250, 765801940
121, 4444586, 1357952, 656900, 631569, 1332009, 233078, 233078, 2879011843
124, 4442419, 904480, 1103466, 1076272, 878669, 239766, 239766, 3352143107
127, 4439564, 966322, 1038257, 1012535, 940098, 241176, 241176, 2941819346
125, 4442648, 936739, 1063461, 1037114, 911436, 246949, 246949, 3333535707
126, 4437469, 822757, 1168614, 1142001, 797333, 253382, 253382, 1743357518
129, 4442861, 936180, 1074602, 1048705, 910402, 236486, 236486, 2522298658
128, 4446422, 635508, 1377209, 1351337, 610992, 235688, 235688, 3230648525
132, 4443356, 804932, 1203043, 1176080, 779597, 239852, 239852, 1733555708
130, 4443650, 1122433, 874163, 848284, 1095554, 251608, 251608, 2185444804
131, 4447962, 1204947, 793968, 768969, 1178426, 250826, 250826, 3997260651
133, 4434453, 1293161, 690355, 664963, 1264892, 260541, 260541, 2907380992
134, 4434971, 1079828, 914800, 888754, 1052659, 249465, 249465, 826331742
138, 4447079, 1005752, 1009031, 983952, 979776, 234284, 234284, 3516518634
137, 4434686, 1133887, 855859, 830112, 1106922, 253953, 253953, 4168818875
135, 4448654, 1344321, 647443, 622321, 1316627, 258971, 258971, 503392586
139, 4443827, 892423, 1117488, 1090642, 866080, 238597, 238597, 3597236883
136, 4440935, 1180789, 829782, 804139, 1154455, 235885, 235885, 2961600380
140, 4439094, 1202902, 813460, 787705, 1176393, 229317, 229317, 385454670
144, 4437689, 864913, 1140033, 1112275, 838906, 240781, 240781, 15689069
142, 4449238, 947742, 1053388, 1027402, 921936, 249385, 249385, 4027154966
141, 4435740, 1217724, 786387, 761145, 1191074, 239705, 239705, 3508493707
143, 4442678, 1070294, 900719, 874958, 1044377, 276165, 276165, 2736551767
148, 4444117, 740674, 1279740, 1254132, 715411, 227080, 227080, 3605935537
145, 4437230, 963288, 1041876, 1015174, 937650, 239621, 239621, 207533186
147, 4445421, 1076935, 929024, 903584, 1050726, 242576, 242576, 583610110
146, 4440380, 1125247, 877744, 852714, 1098521, 243077, 243077, 3918750509
150, 4438101, 1041084, 929119, 903379, 1014029, 275245, 275245, 435555804
152, 4444923, 710942, 1298352, 1271333, 686380, 238958, 238958, 4072563569
149, 4443670, 1061594, 948816, 922650, 1034640, 237985, 237985, 4173626478
151, 4450347, 889979, 1113515, 1086886, 864119, 247924, 247924, 2103995094
153, 4443265, 916893, 1074565, 1047583, 891554, 256335, 256335, 3354810297
154, 4442014, 1044190, 963327, 937150, 1018199, 239574, 239574, 3541211610
155, 4437919, 1313092, 704058, 679192, 1285535, 228021, 228021, 733781384
160, 4438888, 695401, 1277250, 1250606, 670115, 272758, 272758, 1981570699
156, 4452064, 913347, 1079661, 1053637, 888495, 258462, 258462, 26823121
159, 4444178, 1013541, 987568, 961523, 987522, 247012, 247012, 2822349689
158, 4439139, 927739, 1058648, 1032336, 901026, 259695, 259695, 3272014527
161, 4450332, 641101, 1365262, 1338772, 616835, 244181, 244181, 184047116
162, 4439838, 688963, 1280319, 1253729, 663105, 276861, 276861, 2143099781
157, 4440046, 1056681, 948355, 922737, 1030531, 240871, 240871, 586218270
164, 4439322, 1221848, 791154, 765248, 1194978, 233047, 233047, 2368529096
167, 4436730, 969623, 1030538, 1004286, 943077, 244603, 244603, 2116174562
168, 4447451, 994384, 1014040, 988422, 968075, 241265, 241265, 1115990226
163, 4443273, 1059756, 949286, 923482, 1034229, 238260, 238260, 1086626443
170, 4440473, 963573, 1013417, 987746, 937217, 269260, 269260, 2040031839
171, 4448141, 1273167, 734584, 709724, 1246540, 242063, 242063, 2658307682
165, 4445206, 894547, 1105368, 1079443, 868952, 248448, 248448, 2874730552
173, 4443065, 1037817, 957326, 930765, 1012505, 252326, 252326, 1321525290
169, 4445162, 784330, 1148204, 1122249, 759211, 315584, 315584, 4007978715
166, 4445706, 1064624, 944948, 920082, 1038840, 238606, 238606, 1903652168
172, 4440139, 1200741, 788193, 762024, 1174479, 257351, 257351, 1493596107
174, 4448680, 1144927, 834588, 808680, 1119857, 270314, 270314, 843420082
175, 4448304, 1094474, 925166, 899183, 1068671, 230405, 230405, 8112924
176, 4449434, 1056832, 940815, 915046, 1030743, 252999, 252999, 3625019742
177, 4446904, 875518, 1137062, 1110407, 849505, 237206, 237206, 3314492311
180, 4437305, 985190, 951937, 926317, 959119, 307371, 307371, 4250045362
178, 4445548, 1027521, 983314, 958230, 1002053, 237215, 237215, 3642191191
182, 4447268, 865946, 1138474, 1112666, 839790, 245196, 245196, 1929292902
179, 4444684, 1254201, 734423, 708935, 1228675, 259225, 259225, 3722852599
185, 4436742, 889115, 1112336, 1085460, 863549, 243141, 243141, 3352235622
183, 4442973, 1338706, 667386, 642218, 1311785, 241439, 241439, 4219957514
181, 4442983, 820913, 1135402, 1109919, 795605, 290572, 290572, 2198525626
187, 4444023, 825790, 1170737, 1144346, 800006, 251572, 251572, 4107768269
186, 4437121, 1318115, 686061, 659856, 1292075, 240507, 240507, 163500762
184, 4441978, 1139070, 853659, 827923, 1112754, 254286, 254286, 1434566975
190, 4442980, 932622, 1081731, 1054374, 906923, 233665, 233665, 2915596946
189, 4440198, 1033245, 974499, 947969, 1006653, 238916, 238916, 1193138823
191, 4437277, 1266029, 730053, 704457, 1238508, 249115, 249115, 3759540011
188, 4444888, 1149970, 854373, 829203, 1123686, 243828, 243828, 3002917496
194, 4439298, 827504, 1166488, 1139906, 802074, 251663, 251663, 1348103195
192, 4445825, 1154271, 865881, 841575, 1126856, 228621, 228621, 3656340165
195, 4440778, 779889, 1191150, 1164241, 753956, 275771, 275771, 1474665382
196, 4448858, 976541, 1017104, 991473, 950568, 256586, 256586, 2890567090
193, 4447449, 1060698, 959978, 934914, 1035101, 228379, 228379, 1060286687
198, 4444028, 1301500, 695882, 670762, 1274490, 250697, 250697, 2879566348
199, 4444238, 895186, 1114497, 1088744, 869339, 238236, 238236, 1661299037
197, 4448972, 941063, 1057082, 1031174, 916439, 251607, 251607, 734472976
202, 4438726, 1007726, 983627, 957415, 981888, 254035, 254035, 532208290
204, 4445185, 1127005, 862708, 836213, 1101121, 259069, 259069, 2404680724
207, 4439745, 827582, 1177357, 1151016, 801642, 241074, 241074, 2625419200
200, 4441857, 922686, 1098071, 1071467, 896617, 226508, 226508, 347067044
201, 4441852, 1190400, 720931, 695129, 1163858, 335767, 335767, 2112155061
203, 4443999, 881123, 1101381, 1075196, 855691, 265304, 265304, 2317608609
212, 4428598, 677501, 1319255, 1291615, 652077, 244075, 244075, 396358760
205, 4448038, 1235281, 721056, 696127, 1208466, 293554, 293554, 3437640597
208, 4442461, 826972, 1133098, 1107393, 801174, 286912, 286912, 1997864885
210, 4447315, 1171449, 836174, 810913, 1145281, 241749, 241749, 2681459714
209, 4443949, 1268722, 748378, 722967, 1242596, 230643, 230643, 2843188735
211, 4440217, 1373743, 627670, 602332, 1346382, 245045, 245045, 1292566317
206, 4448641, 940090, 965348, 940223, 914380, 344300, 344300, 3854803706
213, 4438680, 746671, 1238713, 1212662, 720238, 260198, 260198, 2406488858
215, 4443675, 835684, 1147943, 1122111, 810715, 263611, 263611, 1551052084
214, 4440713, 878834, 1118561, 1093030, 853440, 248424, 248424, 2911813459
216, 4436443, 1197470, 807517, 782088, 1169976, 239696, 239696, 105688162
219, 4443236, 928905, 1069906, 1043770, 902565, 249045, 249045, 2021384425
220, 4440979, 1043931, 966598, 940941, 1017607, 235951, 235951, 3552863558
221, 4440278, 845684, 1149574, 1123617, 819175, 251114, 251114, 1148371559
223, 4434724, 998573, 999126, 972679, 971452, 246447, 246447, 2448939486
222, 4438501, 1037715, 966286, 940638, 1011806, 241028, 241028, 4176329431
225, 4444306, 1098756, 884079, 858419, 1072268, 265392, 265392, 3889299950
226, 4443552, 1030642, 967043, 941693, 1003808, 250183, 250183, 834554793
224, 4444687, 1006909, 993961, 967772, 981419, 247313, 247313, 3754981696
217, 4447473, 1199011, 685117, 660758, 1172421, 365083, 365083, 1633365588
218, 4447092, 1122453, 860552, 835251, 1096950, 265943, 265943, 1003293443
227, 4449629, 964205, 1038206, 1012445, 939303, 247735, 247735, 2833264968
228, 4452405, 1099847, 900893, 875368, 1074193, 251052, 251052, 65280371
229, 4453050, 1429435, 578190, 553572, 1402727, 244563, 244563, 1951272115
230, 4441742, 1035091, 964001, 938258, 1009220, 247586, 247586, 2730442107
231, 4435096, 715954, 1287966, 1261089, 690413, 239837, 239837, 1106103044
232, 4446939, 787674, 1220306, 1192935, 761772, 242126, 242126, 982144382
233, 4442496, 1104151, 898888, 872652, 1077337, 244734, 244734, 2334488759
235, 4440813, 992225, 1009970, 983542, 965808, 244634, 244634, 1737332801
234, 4440429, 1338374, 661495, 636772, 1311236, 246276, 246276, 1706694411
237, 4445742, 1410384, 579915, 554933, 1382474, 259018, 259018, 3298513761
240, 4446322, 814465, 1207381, 1180408, 789064, 227502, 227502, 2369484779
236, 4441074, 1046622, 949905, 923490, 1021185, 249936, 249936, 3025248905
241, 4438321, 956137, 1042879, 1016792, 930207, 246153, 246153, 45756900
243, 4438885, 789259, 1220871, 1193980, 764029, 235373, 235373, 302550694
242, 4452746, 1087942, 908969, 884104, 1061075, 255328, 255328, 1987395606
244, 4433645, 919299, 1073022, 1046026, 893224, 251037, 251037, 2444815770
246, 4439497, 1198608, 795063, 769395, 1171289, 252571, 252571, 2211895355
245, 4450441, 924302, 1052267, 1025917, 898195, 274880, 274880, 2652491521
238, 4430719, 772367, 1196900, 1170018, 746656, 272389, 272389, 3807868571
247, 4440397, 1021022, 935151, 909483, 994265, 290238, 290238, 3689001571
239, 4442041, 893492, 1081976, 1055376, 867545, 271826, 271826, 4011383340
248, 4440382, 945309, 1036525, 1009791, 919333, 264712, 264712, 2525112936
249, 4437189, 1254779, 752132, 727167, 1227999, 237556, 237556, 2963223598
250, 4437516, 1017142, 951000, 924860, 990636, 276939, 276939, 157550018
251, 4445543, 723570, 1270190, 1243801, 698450, 254766, 254766, 1544282792
254, 4449785, 799907, 1194132, 1167030, 774924, 256896, 256896, 3785395243
255, 4442681, 1262149, 707104, 681935, 1235179, 278157, 278157, 845835809
258, 4443929, 641117, 1362499, 1336028, 615779, 244253, 244253, 3865588953
260, 4442757, 909144, 1090698, 1064094, 882413, 248204, 248204, 528903859
253, 4449162, 906202, 1105178, 1078782, 880116, 239442, 239442, 430717102
256, 4445110, 1188617, 821112, 795452, 1162065, 238932, 238932, 2552607686
252, 4433664, 808225, 1195411, 1168682, 782944, 239201, 239201, 1001481504
259, 4438532, 998618, 971728, 945747, 972279, 275080, 275080, 534717247
261, 4437273, 1182138, 818665, 792517, 1154525, 244714, 244714, 3019481640
257, 4438066, 1191188, 818270, 792411, 1163373, 236412, 236412, 1540776163
262, 4438344, 1060406, 940518, 914343, 1033921, 244578, 244578, 98896937
263, 4449441, 937389, 1070076, 1044633, 911259, 243042, 243042, 1044710332
264, 4439736, 1263710, 742126, 716475, 1236917, 240254, 240254, 3757534160
268, 4443010, 831739, 1157541, 1130999, 806261, 258235, 258235, 1879935391
266, 4444409, 1084298, 912967, 887263, 1058141, 250870, 250870, 2298248534
265, 4447161, 1003374, 1001411, 975566, 977978, 244416, 244416, 1416604165
269, 4446256, 861424, 1098507, 1071841, 836510, 288987, 288987, 1238259067
267, 4435839, 981079, 1008299, 982225, 954570, 254833, 254833, 222995916
274, 4445168, 1022633, 988626, 962580, 997419, 236955, 236955, 4069670750
270, 4441512, 762505, 1240247, 1213433, 736715, 244306, 244306, 4169396597
271, 4452032, 815102, 1190008, 1163948, 790128, 246423, 246423, 2617201214
275, 4445456, 936498, 1066237, 1040434, 910407, 245940, 245940, 4043801084
273, 4445955, 727805, 1272017, 1244234, 703183, 249358, 249358, 1239994330
272, 4437889, 918362, 1084511, 1057196, 892806, 242507, 242507, 2869598570
277, 4442946, 644413, 1351445, 1324168, 619480, 251720, 251720, 2194013585
276, 4445391, 1206476, 796195, 770954, 1179772, 245997, 245997, 1304848723
278, 4442751, 1099553, 912184, 886977, 1072347, 235845, 235845, 1390339812
280, 4444793, 676761, 1333270, 1306365, 651555, 238421, 238421, 3316845936
281, 4438399, 1227832, 773063, 748084, 1200668, 244376, 244376, 1253480310
282, 4448113, 1012040, 954412, 928039, 986494, 283564, 283564, 2476690672
284, 4440804, 694901, 1299550, 1272765, 669152, 252218, 252218, 3200762871
283, 4441974, 1045444, 941833, 916347, 1018434, 259958, 259958, 1914322168
279, 4435052, 1312581, 688162, 661577, 1284756, 243988, 243988, 529958113
287, 4441009, 1102764, 906644, 880379, 1076178, 237522, 237522, 95177084
286, 4441157, 845044, 1137259, 1111858, 819020, 263988, 263988, 2393256621
285, 4429077, 1208302, 769303, 743815, 1181351, 263153, 263153, 838856085
289, 4448391, 1265203, 730478, 705436, 1238360, 254457, 254457, 2991625355
288, 4436432, 956811, 1032779, 1006723, 931421, 254349, 254349, 4040700594
290, 4435402, 1347141, 658527, 634016, 1318972, 238373, 238373, 790001795
291, 4444479, 1040871, 960755, 934937, 1015166, 246375, 246375, 2823381661
292, 4438824, 826631, 1180637, 1154389, 801897, 237635, 237635, 2263936884
294, 4444112, 851926, 1169330, 1142482, 826156, 227109, 227109, 1168220488
293, 4446725, 903042, 1094486, 1068650, 877081, 251733, 251733, 2210957347
295, 4433124, 1108638, 889643, 863424, 1081845, 244787, 244787, 1338714024
296, 4440778, 897048, 1091410, 1065711, 871535, 257537, 257537, 782347161
297, 4441416, 682311, 1318503, 1290686, 657348, 246284, 246284, 1169894245
298, 4443843, 966732, 1028022, 1001306, 940789, 253497, 253497, 662851403
300, 4439409, 1172760, 796043, 770304, 1145800, 277251, 277251, 3112550031
301, 4439383, 1094654, 894386, 868828, 1068281, 256617, 256617, 2277197276
302, 4431326, 879419, 1121831, 1094567, 853619, 240945, 240945, 2224513409
299, 4440348, 1240605, 771979, 746581, 1214043, 233570, 233570, 1950475084
303, 4440189, 831601, 1165624, 1139677, 806167, 248560, 248560, 3576728550
305, 4449621, 1056246, 945864, 920490, 1030181, 248420, 248420, 2759425022
307, 4445749, 904156, 1097239, 1070436, 878522, 247698, 247698, 886341575
306, 4437896, 898321, 1107425, 1080441, 872221, 239744, 239744, 4214183312
308, 4448713, 996259, 1012302, 986482, 969604, 242033, 242033, 144933216
304, 4443128, 1171890, 787545, 761943, 1145086, 288332, 288332, 114633312
309, 4453113, 982327, 1019271, 994255, 956560, 250350, 250350, 3262091864
311, 4443337, 1075124, 913880, 887125, 1048922, 259143, 259143, 1331416766
310, 4447219, 880831, 1121625, 1096203, 855636, 246462, 246462, 433382305
312, 4442298, 845634, 1114940, 1088897, 820441, 286193, 286193, 3753350235
313, 4441834, 822428, 1183222, 1157215, 796887, 241041, 241041, 223389866
315, 4443661, 1101111, 907011, 881508, 1074163, 239934, 239934, 4275638425
314, 4446646, 1056255, 930325, 904743, 1030771, 262276, 262276, 2061870949
322, 4443695, 630926, 1387724, 1360972, 605889, 229092, 229092, 469116017
317, 4434204, 850998, 1157179, 1131546, 825037, 234722, 234722, 2361550368
318, 4443006, 1091045, 887119, 861356, 1063560, 269963, 269963, 1174568104
320, 4443880, 1218959, 771834, 746731, 1192248, 257054, 257054, 2809617205
316, 4444439, 1140647, 854570, 829479, 1114629, 252557, 252557, 1960194099
325, 4440160, 784815, 1217886, 1190729, 759060, 243835, 243835, 2834677877
319, 4451687, 1007551, 997718, 972568, 982596, 245627, 245627, 3014121580
324, 4447533, 1326432, 664706, 639985, 1299912, 258249, 258249, 574222676
323, 4444692, 1030637, 930327, 904389, 1004447, 287446, 287446, 4183729765
326, 4443400, 1108560, 873408, 847394, 1082750, 265644, 265644, 2036765770
321, 4443293, 1166034, 800773, 775429, 1140099, 280479, 280479, 3588491157
328, 4440607, 928333, 1057556, 1031422, 901218, 261039, 261039, 289228225
327, 4440942, 1013637, 922548, 896978, 988109, 309835, 309835, 2067921672
330, 4438179, 1370559, 650820, 625005, 1342827, 224484, 224484, 186387583
331, 4451307, 1130609, 870890, 845474, 1104426, 249954, 249954, 3814620474
333, 4441984, 790780, 1221227, 1194191, 765324, 235231, 235231, 3431272174
332, 4440366, 812710, 1158717, 1132270, 786681, 274994, 274994, 696126047
335, 4439459, 917782, 998751, 972210, 891684, 329516, 329516, 2523283089
334, 4438728, 889917, 1114513, 1088644, 864104, 240775, 240775, 497062673
329, 4437179, 1094753, 907925, 881642, 1068371, 242244, 242244, 2784373359
339, 4445815, 880143, 1119464, 1093297, 854261, 249325, 249325, 1250983599
336, 4447448, 1195269, 816359, 791579, 1168603, 237819, 237819, 4260136805
337, 4448514, 875688, 1121542, 1096416, 849680, 252594, 252594, 4062425075
342, 4446983, 961748, 1051014, 1025683, 936148, 236195, 236195, 1071670448
338, 4441755, 949980, 1054867, 1029032, 922912, 242482, 242482, 1176517678
343, 4437920, 981571, 1027921, 1002021, 954609, 235899, 235899, 974078234
340, 4437088, 712692, 1274863, 1247988, 687509, 257018, 257018, 804575209
344, 4443108, 1079776, 933358, 907977, 1053043, 234477, 234477, 976600388
345, 4443717, 1100845, 906752, 880982, 1074696, 240221, 240221, 3492110735
341, 4443372, 802944, 1171876, 1145750, 778058, 272372, 272372, 2603661938
347, 4439576, 678501, 1340061, 1313414, 653054, 227273, 227273, 3870106508
348, 4446449, 924868, 1067784, 1042573, 899496, 255864, 255864, 406234380
351, 4439323, 963390, 1029344, 1003659, 937016, 252957, 252957, 1512175309
346, 4445416, 1084535, 916334, 890917, 1059070, 247280, 247280, 298138428
350, 4440124, 1104808, 889687, 863815, 1078372, 251721, 251721, 2719363305
349, 4439513, 806183, 1209458, 1183660, 780556, 229828, 229828, 2939007554
354, 4441680, 1111440, 897632, 871850, 1084146, 238306, 238306, 3579641026
352, 4441864, 852584, 1149917, 1124406, 826943, 244007, 244007, 364869270
356, 4441056, 1151936, 841327, 815637, 1125762, 253197, 253197, 186593199
353, 4437628, 1091937, 902322, 876983, 1065674, 250356, 250356, 3336142602
355, 4447768, 1216766, 758347, 733326, 1190757, 274286, 274286, 2681870731
357, 4446619, 1106786, 905670, 879989, 1080580, 236797, 236797, 1617194859
358, 4448586, 679232, 1325652, 1298642, 654596, 245232, 245232, 2694526763
