sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
43, 907745, 233642, 168404, 160158, 225037, 60252, 60252, 2542471250
47, 911503, 208383, 192276, 184485, 200533, 62913, 62913, 619145476
48, 909788, 205248, 198268, 190162, 197072, 59519, 59519, 872024947
49, 907639, 213541, 188893, 180691, 205102, 59706, 59706, 3002009425
56, 906017, 171273, 218091, 209592, 163131, 71965, 71965, 3969903003
50, 908097, 172229, 224957, 216809, 164246, 64928, 64928, 3396625773
53, 905855, 231122, 164883, 156981, 222057, 65406, 65406, 2536180666
54, 908411, 250322, 147421, 139889, 241861, 64459, 64459, 2219284422
55, 908010, 238999, 154600, 146690, 230205, 68758, 68758, 851599724
51, 908803, 149560, 248558, 240218, 141943, 64262, 64262, 2747022598
61, 906995, 180449, 219527, 211089, 172480, 61725, 61725, 4120410789
59, 908656, 174755, 224604, 216525, 166602, 63085, 63085, 1957554819
52, 908429, 231845, 170436, 162226, 223478, 60222, 60222, 3409390379
62, 908440, 199107, 203017, 194737, 190947, 60316, 60316, 3920329587
57, 906995, 228522, 171020, 162958, 220059, 62218, 62218, 1621677488
63, 909205, 234679, 170204, 162686, 226090, 57773, 57773, 1434840320
60, 906392, 221391, 175541, 167684, 212716, 64530, 64530, 3685018870
58, 909126, 206697, 196232, 187717, 198248, 60116, 60116, 187272939
64, 908447, 185894, 218031, 210058, 177542, 58461, 58461, 214518675
67, 905522, 144186, 249127, 240141, 136302, 67883, 67883, 2296185530
65, 906879, 228526, 173569, 165728, 219742, 59657, 59657, 3083047371
66, 916008, 142335, 259240, 251030, 135055, 64174, 64174, 335588260
68, 909447, 195094, 210008, 201983, 186892, 57735, 57735, 551189655
71, 908867, 154284, 246349, 238030, 146396, 61904, 61904, 3338863725
70, 906993, 177318, 225631, 217309, 168893, 58921, 58921, 3797649776
69, 907103, 207651, 185821, 177639, 199334, 68329, 68329, 3381248275
72, 909445, 231481, 171652, 163877, 222995, 59720, 59720, 11872292
76, 907836, 204846, 194029, 185603, 196712, 63323, 63323, 1163792090
75, 906159, 215200, 181179, 172909, 206857, 65007, 65007, 3816047632
73, 908258, 196762, 189785, 181596, 188397, 75859, 75859, 1371393300
78, 911196, 197182, 201401, 193326, 188889, 65199, 65199, 2106276704
74, 907311, 244905, 148993, 141478, 236175, 67880, 67880, 1434185809
77, 908082, 161575, 239821, 231533, 153497, 60828, 60828, 694847382
79, 911485, 220662, 182560, 174479, 212646, 60569, 60569, 858950164
81, 911467, 135427, 266828, 258199, 127969, 61522, 61522, 4015126271
80, 910401, 159907, 240808, 232591, 152449, 62323, 62323, 1377325524
83, 906986, 216352, 183438, 175362, 207890, 61972, 61972, 586412814
85, 906576, 232760, 168742, 160572, 224036, 60233, 60233, 1167931310
87, 908001, 189288, 203537, 195464, 181284, 69214, 69214, 1703738388
84, 907558, 200876, 193710, 185723, 192707, 67271, 67271, 3639449462
86, 911479, 212692, 194611, 186296, 204480, 56700, 56700, 39154870
82, 909468, 176928, 228331, 219977, 169058, 57587, 57587, 483377507
88, 908198, 169440, 229745, 221225, 161616, 63086, 63086, 3999359249
90, 911778, 166857, 235651, 227097, 158959, 61607, 61607, 3544405902
89, 910301, 183854, 221106, 212765, 175802, 58387, 58387, 2899466222
94, 907565, 180712, 222201, 213384, 172516, 59376, 59376, 1325248094
91, 908552, 179682, 221542, 213345, 171753, 61115, 61115, 351740919
93, 906475, 227612, 163063, 155058, 219058, 70842, 70842, 1925672251
92, 909536, 166222, 234147, 225898, 158451, 62409, 62409, 2755522002
95, 910391, 193946, 211251, 202807, 186191, 58098, 58098, 399853077
96, 907588, 197010, 178300, 170246, 189092, 86470, 86470, 2448380196
97, 908497, 241445, 157312, 149727, 232531, 63741, 63741, 1450951615
98, 912142, 271396, 134170, 126467, 262923, 58593, 58593, 2002276041
100, 909465, 185719, 214411, 206542, 177703, 62545, 62545, 2024389292
101, 907408, 166255, 229377, 221055, 158005, 66358, 66358, 2478757041
103, 910485, 185337, 213746, 205107, 177709, 64293, 64293, 254887874
106, 907236, 175047, 225712, 217420, 166521, 61268, 61268, 3576861392
99, 910188, 184129, 213388, 205480, 176111, 65540, 65540, 227278170
102, 909991, 188886, 210902, 202540, 181157, 63253, 63253, 166465857
105, 907608, 183416, 220174, 211642, 175342, 58517, 58517, 1173099493
104, 907732, 155045, 247883, 239312, 147670, 58911, 58911, 2347648604
107, 909088, 191888, 211038, 202853, 183389, 59960, 59960, 3889819871
108, 905092, 182173, 211273, 202634, 174016, 67498, 67498, 799065845
110, 908929, 223027, 172915, 165122, 214761, 66552, 66552, 1742709306
109, 910505, 189446, 203524, 195270, 181659, 70303, 70303, 3452104455
111, 909361, 196910, 202131, 194320, 188468, 63766, 63766, 1712616236
113, 909397, 190557, 201637, 193442, 182803, 70479, 70479, 1088749862
112, 908523, 246758, 153351, 145606, 238364, 62222, 62222, 351019435
114, 910313, 202963, 194626, 186377, 195127, 65610, 65610, 3481051495
115, 908482, 157874, 241765, 233716, 149831, 62648, 62648, 4076074353
119, 909630, 156654, 247630, 239013, 148529, 58902, 58902, 2439300844
116, 906545, 201310, 197127, 188643, 193183, 63141, 63141, 956447666
117, 907755, 204565, 197876, 189944, 195736, 59817, 59817, 4237590857
118, 906504, 161196, 230303, 222027, 153194, 69892, 69892, 3268036422
120, 909243, 225625, 172748, 165080, 217120, 64335, 64335, 727500234
125, 907603, 212027, 192186, 183551, 203355, 58242, 58242, 4087736253
124, 910709, 153842, 240556, 232674, 146001, 68818, 68818, 4265239882
122, 907113, 228915, 172972, 165067, 220627, 59766, 59766, 3974758150
121, 908974, 196830, 193904, 185693, 188543, 72002, 72002, 3847452805
123, 908792, 245960, 159173, 151099, 237456, 57552, 57552, 2806485290
126, 908350, 219026, 178387, 170418, 210735, 64892, 64892, 3837622022
127, 906000, 164263, 236618, 228051, 156130, 60469, 60469, 1654862645
128, 904368, 228419, 163645, 155491, 220375, 68219, 68219, 3642464144
129, 909339, 204435, 192835, 184712, 196077, 65640, 65640, 2407278557
130, 910236, 240030, 153946, 146069, 231617, 69287, 69287, 4142213244
131, 909812, 256575, 145503, 137791, 248061, 60941, 60941, 2526256547
133, 908540, 214763, 180063, 172094, 206258, 67681, 67681, 284001777
134, 910487, 199002, 204875, 196877, 190663, 59535, 59535, 79528009
132, 906817, 258632, 145274, 137604, 249883, 57712, 57712, 2914607908
135, 908087, 169011, 230872, 222672, 161234, 62149, 62149, 3920058935
140, 910180, 204671, 195314, 187635, 196354, 63103, 63103, 46569187
137, 910179, 267259, 136423, 128851, 258386, 59630, 59630, 3333631061
139, 907920, 208212, 192410, 184032, 200076, 61595, 61595, 2702376781
136, 912776, 275905, 130464, 123286, 267167, 57977, 57977, 2428760903
142, 909599, 200604, 201132, 192841, 192432, 61295, 61295, 3156937848
138, 907962, 182638, 211454, 203571, 174673, 67813, 67813, 1597104711
141, 907180, 167844, 230408, 221659, 159843, 63713, 63713, 1692528967
143, 907647, 173740, 221120, 212534, 165969, 67142, 67142, 430079048
145, 910030, 156340, 247722, 239030, 148910, 59014, 59014, 1264377010
144, 910700, 196740, 203542, 195635, 188733, 63025, 63025, 3919124543
146, 910291, 196448, 204578, 196394, 188125, 62373, 62373, 3573177747
147, 912686, 230308, 172493, 164413, 221690, 61891, 61891, 1622688208
148, 908615, 195364, 204451, 196057, 187113, 62815, 62815, 323352769
149, 912562, 226470, 173761, 165928, 218327, 64038, 64038, 2123461568
150, 907964, 216556, 179560, 171394, 208310, 66072, 66072, 380573346
152, 910375, 168640, 226842, 217789, 160394, 68355, 68355, 142336696
155, 908386, 187276, 208803, 200348, 179245, 66357, 66357, 134609481
151, 907265, 193769, 199895, 191420, 185427, 68377, 68377, 2327886628
153, 910503, 222661, 175800, 168183, 214135, 64862, 64862, 4147065246
154, 906595, 221732, 169599, 161313, 213513, 70219, 70219, 1882161048
158, 908724, 199904, 193591, 185265, 191670, 69147, 69147, 4066051092
159, 909042, 187086, 210636, 202226, 178520, 65287, 65287, 4019506748
156, 905701, 240623, 157801, 150049, 231978, 62625, 62625, 2663331113
157, 908803, 207911, 196585, 188494, 199565, 58124, 58124, 2482261475
161, 907619, 190007, 211831, 203316, 181893, 60286, 60286, 3371594108
160, 911244, 179267, 211707, 203903, 171325, 72521, 72521, 2708555250
162, 908994, 194919, 208395, 200098, 186944, 59319, 59319, 4258837691
163, 907898, 195242, 208966, 200605, 187071, 58007, 58007, 2817915677
164, 912436, 198764, 201389, 193554, 190933, 63898, 63898, 1876356371
167, 909121, 215944, 174142, 166315, 207914, 72403, 72403, 377631647
165, 910785, 202795, 197593, 189565, 194612, 63110, 63110, 3059465371
169, 907612, 225396, 175859, 167914, 217281, 60581, 60581, 3669367029
168, 913245, 187350, 214678, 206794, 179183, 62620, 62620, 2230539997
166, 913115, 165059, 236511, 228295, 157260, 62995, 62995, 118639149
171, 913586, 146372, 257794, 248948, 138910, 60781, 60781, 1022810212
170, 905419, 233168, 166633, 158747, 224117, 61377, 61377, 2541655535
173, 910254, 203743, 197299, 189119, 195671, 62211, 62211, 2708870169
172, 910927, 189057, 201622, 193256, 181046, 72973, 72973, 1357334029
174, 911839, 158608, 242720, 234423, 150916, 62586, 62586, 1347278805
176, 911187, 163417, 233670, 224984, 155742, 66687, 66687, 3802235291
177, 907405, 194415, 201573, 193375, 186436, 65803, 65803, 1419086077
178, 907080, 208844, 191696, 183446, 200706, 61194, 61194, 1828242162
179, 910604, 187503, 208766, 200302, 179595, 67219, 67219, 3597357907
175, 907037, 188933, 204099, 196016, 180427, 68781, 68781, 4059023420
182, 908514, 244748, 155984, 147960, 235942, 61940, 61940, 2381445175
185, 909020, 195270, 207744, 199616, 186944, 59723, 59723, 2896512402
180, 907888, 210136, 182703, 174620, 201801, 69314, 69314, 3661573198
184, 907862, 230864, 174166, 165922, 222688, 57111, 57111, 3347020744
181, 909896, 189396, 209424, 200817, 181633, 64313, 64313, 2753834243
187, 908993, 194031, 204612, 196417, 185893, 64020, 64020, 530682177
183, 908905, 203398, 192954, 185250, 195045, 66129, 66129, 361567340
186, 906584, 233165, 167145, 159118, 224648, 61254, 61254, 2826585222
189, 912798, 133217, 261686, 253228, 125365, 69651, 69651, 1201978770
188, 907324, 212853, 187146, 179115, 204324, 61943, 61943, 1844388151
190, 910413, 205816, 194745, 186787, 197403, 62831, 62831, 250030059
191, 907291, 163114, 240328, 232257, 155254, 58169, 58169, 1157869892
193, 909734, 220302, 180214, 171897, 212191, 62565, 62565, 1784786564
192, 909735, 182635, 212297, 204154, 174671, 67989, 67989, 3210201317
195, 905581, 166825, 233946, 225461, 158815, 60267, 60267, 870516746
194, 909220, 140174, 260621, 252283, 132480, 61831, 61831, 3574142679
196, 906782, 244319, 159113, 150834, 235814, 58351, 58351, 3215176422
197, 907760, 196913, 202707, 194696, 188512, 62466, 62466, 3703143703
202, 910852, 197584, 206200, 198247, 188989, 59916, 59916, 3478978018
198, 908154, 221271, 175084, 166951, 213048, 65900, 65900, 2842742454
203, 907303, 228504, 170670, 162725, 219950, 62727, 62727, 3091419158
204, 909493, 214402, 181650, 173734, 206161, 66773, 66773, 3653297282
199, 910137, 202731, 198557, 190078, 194751, 62010, 62010, 3993161811
201, 909640, 208575, 192007, 184273, 200557, 62114, 62114, 1443657805
200, 908183, 219224, 183397, 175524, 211050, 59494, 59494, 2990998251
205, 914541, 210245, 192746, 185140, 201948, 62231, 62231, 3934427103
208, 909543, 184044, 213768, 205687, 176054, 64995, 64995, 2923241519
206, 913039, 217517, 181088, 173216, 209676, 65771, 65771, 1079489999
207, 906439, 232294, 167165, 159059, 223707, 62107, 62107, 360362051
210, 905730, 222492, 172664, 164729, 213635, 66105, 66105, 510127078
211, 910728, 216907, 188886, 180526, 208531, 57939, 57939, 3444126974
212, 907364, 186570, 218333, 209985, 178338, 57069, 57069, 3757588298
209, 911905, 267585, 125585, 118129, 259136, 70735, 70735, 4092577981
213, 907406, 235466, 166952, 159107, 226995, 59443, 59443, 1105512195
214, 904812, 182757, 215222, 206339, 174726, 62884, 62884, 4286911426
218, 905226, 193117, 202504, 193994, 184921, 65345, 65345, 3095988648
219, 910032, 154091, 247667, 239035, 146487, 61376, 61376, 2513819243
217, 904996, 218176, 175801, 167493, 210006, 66760, 66760, 1667434249
216, 903792, 208791, 188523, 180052, 199980, 63223, 63223, 288244136
215, 910874, 194553, 192368, 184306, 186591, 76528, 76528, 68114585
222, 907512, 187754, 207716, 199018, 179832, 66596, 66596, 4030616895
220, 909526, 195789, 200031, 192188, 187754, 66882, 66882, 2246632160
223, 910937, 196376, 205303, 197316, 188134, 61904, 61904, 4021965409
224, 905985, 194900, 197144, 189010, 186509, 69211, 69211, 972414592
225, 909018, 201807, 198167, 190330, 193386, 62664, 62664, 1675913117
221, 913753, 178100, 215267, 207500, 170482, 71202, 71202, 3277063772
226, 909643, 199796, 195893, 187335, 191705, 67457, 67457, 2554334230
227, 912629, 193854, 211110, 203406, 185879, 59190, 59190, 2473969513
228, 909796, 177500, 219315, 210732, 169359, 66445, 66445, 1571478415
229, 908157, 197212, 200013, 191770, 189026, 65068, 65068, 3239318660
231, 907284, 206829, 191209, 183078, 198250, 63959, 63959, 386374297
230, 906496, 202499, 192689, 184700, 193960, 66324, 66324, 3926999739
232, 910915, 170181, 237214, 228360, 162192, 56484, 56484, 295290233
234, 909238, 191369, 205475, 197313, 183637, 65722, 65722, 1545196191
233, 907312, 167354, 234444, 225911, 159489, 60057, 60057, 3281269754
235, 908361, 212418, 181929, 173703, 204397, 67957, 67957, 3871482908
236, 908643, 212298, 188366, 180344, 204107, 61764, 61764, 2167553162
237, 910941, 165950, 236884, 228411, 158146, 60775, 60775, 2198835244
238, 905429, 152065, 241473, 232360, 143971, 67780, 67780, 3958057918
239, 908992, 217853, 175281, 167337, 209533, 69494, 69494, 3293779687
240, 908246, 127863, 273419, 264752, 120292, 60960, 60960, 3652605009
243, 906190, 163536, 226422, 217361, 156229, 71321, 71321, 111396969
244, 908561, 169347, 235691, 227098, 161451, 57487, 57487, 226260521
242, 913695, 193101, 209597, 201677, 185416, 61952, 61952, 1095123719
245, 911366, 193394, 200888, 192850, 185594, 69320, 69320, 913255346
241, 910399, 172424, 209104, 201012, 164695, 81582, 81582, 4273709425
247, 908994, 179022, 224681, 216022, 170781, 59244, 59244, 4138227330
246, 908494, 203221, 188421, 179907, 195031, 70957, 70957, 4249623262
250, 906596, 182899, 214400, 206074, 174711, 64256, 64256, 2641097951
249, 912084, 185435, 215413, 207415, 177445, 63188, 63188, 1824614084
248, 910666, 165112, 241055, 232555, 157114, 57415, 57415, 1516788417
252, 910546, 224455, 177282, 169146, 215981, 61841, 61841, 225256260
255, 908590, 201681, 197549, 189262, 193030, 63534, 63534, 4220266727
251, 909546, 217472, 184055, 175794, 209337, 61444, 61444, 671226825
253, 907967, 234650, 169027, 161052, 226088, 58575, 58575, 853263351
254, 906321, 162436, 231508, 223044, 154237, 67548, 67548, 3556266126
256, 909067, 215530, 186729, 178481, 207001, 60663, 60663, 3957337125
257, 908984, 162119, 236366, 227804, 154347, 64174, 64174, 1755571300
258, 911125, 222819, 175361, 167312, 214939, 65347, 65347, 4276390145
260, 912147, 186095, 219445, 210945, 178002, 58830, 58830, 4164026661
259, 912602, 169272, 231909, 223507, 161512, 63201, 63201, 3003968488
261, 906547, 128756, 269849, 261069, 120989, 62942, 62942, 4261752450
262, 910209, 218033, 181819, 174026, 209637, 63347, 63347, 87165312
263, 907176, 165277, 236255, 227753, 157175, 60358, 60358, 181414269
264, 908208, 213426, 182466, 174187, 205067, 66531, 66531, 3262201908
265, 906710, 210403, 187565, 179455, 202065, 63611, 63611, 1757872258
267, 909963, 174469, 225520, 217138, 166152, 63342, 63342, 2928367528
269, 912690, 124134, 284353, 275475, 116684, 56022, 56022, 2455257134
271, 905632, 165536, 229102, 220269, 157071, 66827, 66827, 1562281475
266, 910327, 261049, 144828, 137039, 252807, 57302, 57302, 1489385645
272, 910115, 177477, 223904, 215394, 169322, 62009, 62009, 3791846095
270, 911773, 236679, 163017, 155155, 228634, 64144, 64144, 947714330
268, 906327, 190523, 199826, 191467, 182403, 71054, 71054, 2415218460
273, 908037, 226394, 169758, 162014, 217803, 66034, 66034, 3470332781
276, 905136, 179498, 219037, 210539, 171252, 62405, 62405, 208711593
275, 904837, 153487, 245564, 236908, 145672, 61603, 61603, 2489705756
274, 912547, 185547, 214004, 205886, 177874, 64618, 64618, 946498741
278, 906423, 209228, 184233, 176139, 200817, 68003, 68003, 46099193
277, 907245, 216774, 184643, 176914, 208320, 60297, 60297, 3235839468
280, 904955, 229833, 169951, 161742, 220955, 61237, 61237, 2693379983
279, 907729, 171487, 219025, 210698, 163389, 71565, 71565, 900412473
281, 909995, 178988, 222099, 213919, 171257, 61866, 61866, 3273004107
282, 910915, 231886, 171716, 164129, 223466, 59859, 59859, 2497949039
284, 908879, 243545, 158197, 150210, 234793, 61067, 61067, 2320078042
285, 911222, 211502, 192138, 183696, 203350, 60268, 60268, 3976555281
287, 908121, 190385, 201800, 193316, 181884, 70368, 70368, 3783697701
286, 909761, 192258, 211419, 203130, 183990, 59482, 59482, 479571245
283, 909698, 195104, 182729, 174806, 187353, 84853, 84853, 2101652889
288, 903659, 248370, 150202, 141848, 239687, 61776, 61776, 2332340103
291, 910241, 160495, 241984, 233140, 152568, 61027, 61027, 2120496028
292, 909955, 153283, 244480, 235838, 145670, 65342, 65342, 1383213840
290, 911717, 210545, 192130, 184000, 202562, 61240, 61240, 2699611393
289, 907990, 212413, 179228, 171031, 204000, 70659, 70659, 3981780509
295, 906679, 173705, 227920, 219560, 165778, 59858, 59858, 757989883
293, 910410, 181452, 210813, 202679, 173606, 70930, 70930, 3279525801
294, 909509, 151587, 250162, 241956, 143960, 60922, 60922, 3756458216
296, 909019, 245558, 156380, 148338, 237095, 60824, 60824, 778156430
297, 906763, 203357, 198425, 190698, 194705, 59789, 59789, 4190487501
299, 911425, 177299, 218984, 210501, 169287, 67677, 67677, 2251735821
298, 907728, 233844, 163642, 155628, 225100, 64757, 64757, 3974000833
302, 908584, 220319, 182475, 174932, 211448, 59705, 59705, 3611997422
300, 910373, 231893, 163680, 155714, 223942, 67572, 67572, 3687668272
303, 905581, 232165, 163435, 155221, 223434, 65663, 65663, 3875301668
304, 909782, 235438, 162126, 154443, 227305, 65235, 65235, 1340386038
305, 908153, 215675, 184515, 176458, 206911, 62297, 62297, 3564324631
301, 910774, 214277, 186013, 178106, 206338, 63020, 63020, 781208393
308, 910402, 145194, 259159, 250022, 137199, 59414, 59414, 3898269490
306, 911741, 208949, 184894, 176890, 200934, 70037, 70037, 1615057521
307, 908316, 157497, 236544, 228296, 149339, 68320, 68320, 2204212916
311, 906192, 191420, 205874, 197715, 182747, 64218, 64218, 110119455
310, 909605, 158925, 242294, 233649, 150945, 61896, 61896, 3775642320
309, 908563, 217046, 186009, 177900, 208840, 59384, 59384, 3848479085
312, 905895, 184279, 218083, 209607, 175722, 59102, 59102, 901760331
314, 908047, 176890, 219248, 210917, 168998, 65997, 65997, 1574212644
316, 906716, 179083, 214784, 206489, 171008, 67676, 67676, 4045002325
313, 907726, 173673, 205388, 197207, 165706, 82876, 82876, 974650626
315, 908309, 164014, 238139, 229219, 156065, 60436, 60436, 3984160551
318, 908303, 208637, 187977, 179748, 200365, 65788, 65788, 3633208797
317, 909443, 184756, 212293, 203842, 176642, 65955, 65955, 3029352203
320, 909796, 156678, 246320, 237512, 149034, 60126, 60126, 1138370927
321, 913325, 231029, 166944, 159256, 222584, 66756, 66756, 1638312832
322, 907428, 202387, 197528, 189010, 194285, 62109, 62109, 2928872703
319, 910190, 158759, 244129, 235853, 151013, 60218, 60218, 3476132425
325, 907330, 268858, 133231, 125336, 259123, 60391, 60391, 465466990
323, 911708, 212130, 190512, 182619, 203665, 61391, 61391, 3236522655
324, 911163, 210454, 186883, 179020, 202162, 66322, 66322, 978500419
326, 911699, 176303, 224131, 215631, 168706, 63464, 63464, 296953787
327, 909889, 201730, 195155, 187262, 193276, 66233, 66233, 690605180
328, 908360, 208001, 198314, 189890, 199497, 56329, 56329, 1471962608
329, 908285, 201399, 197256, 188741, 192815, 64037, 64037, 317840106
330, 909027, 247552, 155133, 147277, 238663, 60201, 60201, 1002691647
333, 911392, 176421, 229033, 221127, 168105, 58353, 58353, 1465685209
331, 908580, 188740, 194099, 185541, 180386, 79907, 79907, 3882115098
332, 909788, 232551, 168269, 160472, 223688, 62404, 62404, 4056023079
335, 906452, 204011, 186785, 178255, 195843, 70779, 70779, 1774623435
334, 911634, 177893, 225296, 216849, 170124, 60736, 60736, 2741689747
337, 910122, 185256, 212541, 204115, 177304, 65453, 65453, 1548195227
336, 909697, 205152, 187835, 179954, 196716, 70020, 70020, 131203775
338, 909143, 155617, 235032, 226529, 147985, 71990, 71990, 4000595297
339, 908890, 174477, 225888, 217028, 166799, 62349, 62349, 3223757315
341, 911210, 218223, 182233, 174207, 210049, 63249, 63249, 3265982722
342, 907001, 164304, 232825, 224363, 156357, 64576, 64576, 1350641400
340, 908226, 260647, 140894, 133167, 252036, 60741, 60741, 1719652060
343, 911543, 221506, 181194, 173282, 213661, 60950, 60950, 566138076
344, 908785, 187808, 209720, 201559, 179850, 64924, 64924, 3004230733
345, 908594, 223857, 179744, 171782, 215497, 58857, 58857, 978890252
346, 910501, 203444, 199256, 191357, 195588, 60428, 60428, 2791188817
347, 909740, 233303, 164398, 156353, 225076, 65305, 65305, 724996892
349, 909205, 216182, 181000, 173191, 208110, 65361, 65361, 4236651012
348, 909393, 220342, 178271, 170276, 212142, 64181, 64181, 4230859497
350, 908302, 222605, 179974, 171910, 214249, 59782, 59782, 2162919600
352, 907468, 203741, 195061, 186872, 195234, 63280, 63280, 3429485625
351, 909107, 244975, 155430, 147820, 236316, 62283, 62283, 2196079458
353, 905671, 127436, 269773, 260486, 119740, 64118, 64118, 3311501813
354, 908976, 227937, 174525, 166722, 220070, 59861, 59861, 4044640378
357, 908588, 200237, 198679, 190214, 192068, 63695, 63695, 1235560850
355, 908225, 200700, 199466, 191148, 192677, 62117, 62117, 1681452528
356, 908022, 234709, 163825, 155939, 226471, 63539, 63539, 1046997316
359, 907778, 169541, 226024, 217943, 161748, 66261, 66261, 1206624150
360, 909781, 195948, 204243, 196385, 187281, 62962, 62962, 529436528
358, 911802, 193139, 207162, 199337, 185098, 63533, 63533, 2758457654
361, 909983, 211399, 189396, 181390, 203418, 62190, 62190, 1350183727
363, 908667, 245781, 154742, 146679, 237453, 62006, 62006, 2398006314
362, 911784, 216213, 180599, 172864, 207828, 67140, 67140, 4029888278
366, 910519, 201086, 198331, 189929, 192745, 64214, 64214, 2888587475
365, 906509, 188650, 209410, 201353, 180470, 63313, 63313, 643989175
364, 906824, 189171, 205992, 197786, 180799, 66538, 66538, 2289976101
367, 911884, 180712, 224757, 216143, 172802, 58735, 58735, 1707860512
370, 912290, 196195, 205176, 196870, 188343, 62853, 62853, 4235490767
369, 910221, 184908, 201823, 193509, 176881, 76550, 76550, 3345975053
368, 906988, 199550, 195205, 186413, 190970, 67425, 67425, 2236964725
373, 907453, 157019, 243952, 235405, 149167, 60955, 60955, 253739231
372, 908180, 194345, 199117, 190783, 186245, 68845, 68845, 1948728211
371, 910970, 213812, 185882, 177852, 205934, 63745, 63745, 1979905401
375, 911674, 186953, 212193, 204031, 178663, 64917, 64917, 1954475236
374, 911256, 211287, 177571, 169530, 203716, 74576, 74576, 1162969012
376, 910742, 210823, 185778, 178043, 202014, 67042, 67042, 3900204760
377, 907212, 165016, 233227, 224485, 157094, 63695, 63695, 2532760226
380, 912589, 189990, 209294, 201505, 181814, 64993, 64993, 2606999263
379, 908389, 199685, 191317, 182947, 191584, 71428, 71428, 2811609285
382, 910275, 185556, 216534, 208011, 177460, 61357, 61357, 1560105342
381, 908670, 189941, 206506, 198139, 182272, 65906, 65906, 360693569
378, 910183, 226018, 179667, 171782, 217988, 57364, 57364, 3712981664
383, 909477, 184443, 212144, 204404, 176332, 66077, 66077, 130654388
384, 907723, 202369, 196639, 188390, 194081, 63122, 63122, 3377443720
386, 907689, 179538, 209696, 201512, 171389, 72777, 72777, 1864955685
388, 911256, 178948, 223749, 215496, 171305, 60879, 60879, 4281541701
387, 907038, 193757, 206800, 198402, 185415, 61332, 61332, 2152160926
