sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
58, 901378, 203374, 192904, 187662, 198178, 59630, 59630, 187272939
64, 900734, 182574, 214730, 209986, 177482, 57981, 57981, 214518675
67, 897626, 140842, 245754, 240067, 136215, 67374, 67374, 2296185530
65, 898956, 225213, 170170, 165659, 219662, 59126, 59126, 3083047371
66, 908627, 139222, 256079, 250975, 134995, 63678, 63678, 335588260
68, 901734, 191813, 206769, 201916, 186832, 57202, 57202, 551189655
71, 901402, 151054, 243199, 237965, 146326, 61429, 61429, 3338863725
70, 899185, 173882, 222409, 217253, 168829, 58406, 58406, 3797649776
69, 899189, 204275, 182482, 177561, 199251, 67810, 67810, 3381248275
72, 901867, 228207, 168424, 163831, 222933, 59236, 59236, 11872292
76, 900101, 201598, 190644, 185527, 196646, 62843, 62843, 1163792090
75, 898393, 211898, 177846, 172837, 206802, 64505, 64505, 3816047632
73, 900522, 193494, 186375, 181529, 188324, 75400, 75400, 1371393300
78, 903535, 193908, 198143, 193273, 188819, 64696, 64696, 2106276704
74, 899728, 241673, 145824, 141401, 236126, 67352, 67352, 1434185809
77, 900328, 158253, 236515, 231449, 153427, 60342, 60342, 694847382
79, 904060, 217434, 179373, 174413, 212584, 60128, 60128, 858950164
81, 903784, 132245, 263478, 258117, 127904, 61020, 61020, 4015126271
80, 902755, 156612, 237583, 232521, 152365, 61837, 61837, 1377325524
83, 899321, 213025, 180179, 175300, 207809, 61504, 61504, 586412814
85, 898709, 229424, 165453, 160509, 223957, 59683, 59683, 1167931310
87, 900186, 185945, 200266, 195388, 181199, 68694, 68694, 1703738388
84, 899763, 197545, 190460, 185669, 192629, 66730, 66730, 3639449462
86, 903809, 209435, 191332, 186237, 204415, 56195, 56195, 39154870
82, 901942, 173700, 225125, 219911, 168996, 57105, 57105, 483377507
88, 900545, 166208, 226441, 221139, 161545, 62606, 62606, 3999359249
90, 904187, 163673, 232331, 227026, 158881, 61138, 61138, 3544405902
89, 902770, 180656, 217841, 212712, 175729, 57916, 57916, 2899466222
94, 899705, 177322, 218884, 213305, 172452, 58871, 58871, 1325248094
91, 901021, 176465, 218338, 213286, 171688, 60622, 60622, 351740919
93, 898655, 224289, 159738, 154986, 218984, 70329, 70329, 1925672251
92, 901778, 162910, 230901, 225831, 158374, 61881, 61881, 2755522002
95, 902974, 190767, 208032, 202746, 186143, 57643, 57643, 399853077
96, 899710, 193696, 174963, 170174, 189011, 85933, 85933, 2448380196
97, 900709, 237989, 154086, 149663, 232459, 63256, 63256, 1450951615
98, 904682, 268243, 131011, 126403, 262861, 58082, 58082, 2002276041
100, 901894, 182484, 211225, 206485, 177614, 62043, 62043, 2024389292
101, 899636, 162904, 226181, 220968, 157945, 65819, 65819, 2478757041
103, 902960, 182155, 210441, 205042, 177656, 63833, 63833, 254887874
106, 899529, 171743, 222476, 217350, 166454, 60753, 60753, 3576861392
99, 902641, 180933, 210149, 205417, 176040, 65051, 65051, 227278170
102, 902676, 185829, 207652, 202481, 181118, 62798, 62798, 166465857
105, 899739, 180038, 216873, 211575, 175273, 57990, 57990, 1173099493
104, 899815, 151730, 244405, 239229, 147595, 58428, 58428, 2347648604
107, 901284, 188548, 207694, 202796, 183320, 59463, 59463, 3889819871
108, 897371, 178865, 208049, 202576, 173949, 66966, 66966, 799065845
110, 901174, 219825, 169620, 165047, 214686, 65998, 65998, 1742709306
109, 902900, 186193, 200266, 195202, 181593, 69823, 69823, 3452104455
111, 901579, 193511, 198980, 194260, 188404, 63212, 63212, 1712616236
113, 901771, 187344, 198306, 193368, 182739, 70007, 70007, 1088749862
112, 900955, 243549, 150140, 145552, 238286, 61714, 61714, 351019435
114, 902667, 199727, 191350, 186310, 195070, 65105, 65105, 3481051495
115, 900874, 154591, 238578, 233645, 149762, 62149, 62149, 4076074353
119, 901967, 153417, 244276, 238942, 148464, 58434, 58434, 2439300844
116, 898796, 198046, 193762, 188577, 193111, 62650, 62650, 956447666
117, 900001, 201195, 194607, 189879, 195662, 59329, 59329, 4237590857
118, 898707, 157895, 226954, 221948, 153110, 69400, 69400, 3268036422
120, 901663, 222379, 169531, 165002, 217047, 63852, 63852, 727500234
125, 899752, 208680, 188808, 183482, 203296, 57743, 57743, 4087736253
124, 903003, 150509, 237270, 232599, 145929, 68348, 68348, 4265239882
122, 899619, 225682, 169798, 164993, 220548, 59299, 59299, 3974758150
121, 901311, 193571, 190601, 185618, 188481, 71520, 71520, 3847452805
123, 901104, 242639, 155957, 151025, 237371, 57056, 57056, 2806485290
126, 900798, 215830, 175124, 170343, 210679, 64411, 64411, 3837622022
127, 898299, 160945, 233397, 227978, 156051, 59964, 59964, 1654862645
128, 896613, 225157, 160368, 155436, 220296, 67678, 67678, 3642464144
129, 901682, 201184, 189506, 184631, 196015, 65173, 65173, 2407278557
130, 902436, 236635, 150668, 145995, 231550, 68794, 68794, 4142213244
131, 901940, 253225, 142091, 137725, 247995, 60452, 60452, 2526256547
133, 900757, 211421, 176748, 172017, 206185, 67193, 67193, 284001777
134, 902788, 195757, 201565, 196818, 190606, 59021, 59021, 79528009
132, 899078, 255295, 142091, 137539, 249817, 57168, 57168, 2914607908
135, 900510, 165761, 227673, 222600, 161170, 61653, 61653, 3920058935
140, 902540, 201389, 192115, 187547, 196283, 62603, 62603, 46569187
137, 902642, 263973, 133231, 128796, 258320, 59161, 59161, 3333631061
139, 900218, 204990, 189090, 183965, 200011, 61081, 61081, 2702376781
136, 905294, 272617, 127321, 123234, 267098, 57512, 57512, 2428760903
142, 901969, 197301, 197962, 192775, 192345, 60793, 60793, 3156937848
138, 900265, 179259, 208263, 203500, 174611, 67316, 67316, 1597104711
141, 899341, 164548, 227023, 221582, 159766, 63211, 63211, 1692528967
143, 899967, 170497, 217815, 212451, 165908, 66648, 66648, 430079048
145, 902477, 153205, 244334, 238939, 148859, 58570, 58570, 1264377010
144, 903075, 193527, 200277, 195568, 188665, 62519, 62519, 3919124543
146, 902756, 193268, 201295, 196317, 188056, 61910, 61910, 3573177747
147, 904863, 226966, 169231, 164331, 221609, 61363, 61363, 1622688208
148, 900873, 192156, 201054, 195992, 187031, 62320, 62320, 323352769
149, 904871, 223204, 170457, 165857, 218267, 63543, 63543, 2123461568
150, 900240, 213351, 176213, 171322, 208246, 65554, 65554, 380573346
152, 902633, 165366, 223471, 217694, 160322, 67890, 67890, 142336696
155, 900377, 183871, 205381, 200288, 179171, 65833, 65833, 134609481
151, 899454, 190393, 196648, 191346, 185341, 67863, 67863, 2327886628
153, 902964, 219407, 172658, 168123, 214072, 64352, 64352, 4147065246
154, 898963, 218566, 166266, 161252, 213455, 69712, 69712, 1882161048
158, 900968, 196548, 190355, 185197, 191578, 68645, 68645, 4066051092
159, 901396, 183801, 207405, 202159, 178447, 64792, 64792, 4019506748
156, 897850, 237232, 154524, 149978, 231912, 62102, 62102, 2663331113
157, 900947, 204457, 193352, 188428, 199486, 57612, 57612, 2482261475
161, 899888, 186844, 208431, 203232, 181835, 59773, 59773, 3371594108
160, 903784, 176013, 208646, 203829, 171260, 72018, 72018, 2708555250
162, 901307, 191688, 205096, 200029, 186880, 58807, 58807, 4258837691
163, 900098, 191876, 205653, 200546, 186999, 57512, 57512, 2817915677
164, 904957, 195571, 198162, 193494, 190866, 63432, 63432, 1876356371
167, 901682, 212724, 170955, 166247, 207846, 71955, 71955, 377631647
165, 902985, 199438, 194305, 189501, 194541, 62600, 62600, 3059465371
169, 899723, 222012, 172591, 167829, 217197, 60047, 60047, 3669367029
168, 905722, 184137, 211483, 206720, 179122, 62130, 62130, 2230539997
166, 905551, 161861, 233276, 228225, 157187, 62501, 62501, 118639149
171, 906113, 143294, 254579, 248886, 138842, 60256, 60256, 1022810212
170, 897687, 229817, 163410, 158687, 224035, 60869, 60869, 2541655535
173, 902567, 200469, 193984, 189044, 195608, 61731, 61731, 2708870169
172, 903107, 185777, 198269, 193188, 180967, 72453, 72453, 1357334029
174, 904172, 155387, 239419, 234342, 150848, 62088, 62088, 1347278805
176, 903681, 160269, 230425, 224923, 155688, 66188, 66188, 3802235291
177, 899669, 191079, 198246, 193304, 186346, 65347, 65347, 1419086077
178, 899459, 205543, 188487, 183399, 200634, 60698, 60698, 1828242162
179, 902911, 184222, 205461, 200238, 179518, 66736, 66736, 3597357907
175, 899238, 185609, 200765, 195951, 180347, 68283, 68283, 4059023420
182, 900816, 241454, 152686, 147893, 235873, 61455, 61455, 2381445175
185, 901433, 192068, 204519, 199549, 186879, 59209, 59209, 2896512402
180, 900221, 206825, 179452, 174545, 201729, 68835, 68835, 3661573198
184, 900205, 227560, 170854, 165867, 222630, 56647, 56647, 3347020744
181, 902433, 186272, 206163, 200765, 181559, 63837, 63837, 2753834243
187, 901431, 190838, 201439, 196361, 185839, 63477, 63477, 530682177
183, 901223, 200099, 189786, 185179, 194969, 65595, 65595, 361567340
186, 898909, 229906, 163830, 159049, 224594, 60765, 60765, 2826585222
189, 905076, 130023, 258388, 253143, 125302, 69110, 69110, 1201978770
188, 899587, 209511, 183895, 179055, 204254, 61436, 61436, 1844388151
190, 902819, 202555, 191473, 186712, 197345, 62367, 62367, 250030059
191, 899784, 159932, 237129, 232198, 155201, 57662, 57662, 1157869892
193, 902001, 217092, 176838, 171820, 212129, 62061, 62061, 1784786564
192, 902272, 179493, 209038, 204101, 174608, 67516, 67516, 3210201317
195, 898051, 163626, 230768, 225401, 158754, 59751, 59751, 870516746
194, 901721, 137010, 257361, 252208, 132428, 61357, 61357, 3574142679
196, 899009, 241006, 155751, 150767, 235725, 57880, 57880, 3215176422
197, 900005, 193617, 199369, 194621, 188436, 61981, 61981, 3703143703
202, 903459, 194318, 203132, 198202, 188923, 59442, 59442, 3478978018
198, 900379, 217951, 171709, 166871, 212978, 65435, 65435, 2842742454
203, 899688, 225309, 167432, 162650, 219891, 62203, 62203, 3091419158
204, 902025, 211241, 178425, 173679, 206106, 66287, 66287, 3653297282
199, 902607, 199571, 195304, 190010, 194684, 61519, 61519, 3993161811
201, 902218, 205378, 188940, 184204, 200466, 61615, 61615, 1443657805
200, 900383, 215902, 180070, 175465, 210984, 58981, 58981, 2990998251
205, 906994, 207053, 189541, 185083, 201873, 61722, 61722, 3934427103
208, 901929, 180792, 210591, 205620, 175986, 64470, 64470, 2923241519
206, 905300, 214257, 177824, 173136, 209611, 65236, 65236, 1079489999
207, 898604, 228930, 163845, 158984, 223639, 61603, 61603, 360362051
210, 898073, 219137, 169457, 164666, 213571, 65621, 65621, 510127078
211, 903054, 213636, 185639, 180463, 208452, 57432, 57432, 3444126974
212, 899696, 183296, 215079, 209905, 178256, 56580, 56580, 3757588298
209, 904519, 264482, 122413, 118083, 259083, 70229, 70229, 4092577981
213, 899529, 232170, 163559, 159044, 226930, 58913, 58913, 1105512195
214, 896906, 179472, 211799, 206279, 174648, 62354, 62354, 4286911426
218, 897454, 189861, 199177, 193916, 184856, 64822, 64822, 3095988648
219, 902257, 150788, 244351, 238960, 146422, 60868, 60868, 2513819243
217, 897135, 214840, 172458, 167421, 209936, 66240, 66240, 1667434249
216, 896000, 205516, 185199, 179989, 199914, 62691, 62691, 288244136
215, 903265, 191291, 189153, 184257, 186528, 76018, 76018, 68114585
222, 899797, 184517, 204430, 198950, 179762, 66069, 66069, 4030616895
220, 901641, 192395, 196670, 192114, 187686, 66388, 66388, 2246632160
223, 903570, 193243, 202079, 197247, 188061, 61470, 61470, 4021965409
224, 898282, 191560, 193915, 188946, 186435, 68713, 68713, 972414592
225, 901271, 198489, 194988, 190266, 193308, 62110, 62110, 1675913117
221, 906173, 174871, 212081, 207440, 170411, 70685, 70685, 3277063772
226, 901891, 196470, 192606, 187279, 191630, 66953, 66953, 2554334230
227, 905042, 190605, 207905, 203340, 185816, 58688, 58688, 2473969513
228, 902165, 174294, 216001, 210667, 169287, 65958, 65958, 1571478415
229, 900524, 193912, 196843, 191706, 188957, 64553, 64553, 3239318660
231, 899429, 203458, 187910, 183017, 198170, 63437, 63437, 386374297
230, 898799, 199249, 189397, 184637, 193896, 65810, 65810, 3926999739
232, 903283, 166933, 233941, 228288, 162141, 55990, 55990, 295290233
234, 901451, 188111, 202190, 197231, 183561, 65179, 65179, 1545196191
233, 899628, 164090, 231210, 225833, 159417, 59539, 59539, 3281269754
235, 900737, 209213, 178705, 173626, 204325, 67434, 67434, 3871482908
236, 900945, 209016, 185124, 180285, 204050, 61235, 61235, 2167553162
237, 903249, 162747, 233589, 228339, 158086, 60244, 60244, 2198835244
238, 897563, 148791, 238077, 232284, 143901, 67255, 67255, 3958057918
239, 901324, 214533, 172001, 167279, 209453, 69029, 69029, 3293779687
240, 900561, 124592, 270164, 264673, 120238, 60447, 60447, 3652605009
243, 898603, 160397, 223098, 217299, 156167, 70821, 70821, 111396969
244, 900915, 166189, 232423, 227039, 161370, 56947, 56947, 226260521
242, 906251, 189936, 206428, 201596, 185347, 61472, 61472, 1095123719
245, 903758, 190229, 197549, 192776, 185540, 68832, 68832, 913255346
241, 902597, 169094, 205825, 200956, 164620, 81051, 81051, 4273709425
247, 901375, 175747, 221451, 215966, 170713, 58749, 58749, 4138227330
246, 900759, 199903, 185119, 179837, 194970, 70465, 70465, 4249623262
250, 898974, 179632, 211138, 205996, 174660, 63774, 63774, 2641097951
249, 904592, 182286, 212235, 207349, 177390, 62666, 62666, 1824614084
248, 903143, 161906, 237826, 232491, 157044, 56938, 56938, 1516788417
252, 902908, 221237, 174017, 169074, 215910, 61335, 61335, 225256260
255, 900912, 198403, 194269, 189203, 192963, 63037, 63037, 4220266727
251, 901930, 214207, 180846, 175727, 209272, 60939, 60939, 671226825
253, 900209, 231337, 165714, 160971, 226005, 58091, 58091, 853263351
254, 898567, 159063, 228263, 222976, 154171, 67047, 67047, 3556266126
256, 901431, 212187, 183479, 178405, 206938, 60211, 60211, 3957337125
257, 901403, 158950, 233092, 227749, 154286, 63663, 63663, 1755571300
258, 903542, 219629, 172108, 167244, 214875, 64843, 64843, 4276390145
260, 904493, 182860, 216152, 210872, 177939, 58335, 58335, 4164026661
259, 904839, 165914, 228671, 223436, 161444, 62687, 62687, 3003968488
261, 898581, 125414, 266470, 261001, 120916, 62390, 62390, 4261752450
262, 902563, 214834, 178528, 173947, 209560, 62847, 62847, 87165312
263, 899506, 162022, 232964, 227679, 157113, 59864, 59864, 181414269
264, 900607, 210184, 179254, 174115, 204996, 66029, 66029, 3262201908
265, 899060, 207190, 184280, 179391, 202017, 63091, 63091, 1757872258
267, 902063, 171134, 222228, 217056, 166073, 62786, 62786, 2928367528
269, 905070, 120919, 281028, 275411, 116616, 55548, 55548, 2455257134
271, 897672, 162164, 225754, 220195, 157007, 66276, 66276, 1562281475
266, 902761, 257772, 141643, 136979, 252747, 56810, 56810, 1489385645
272, 902400, 174249, 220631, 215338, 169256, 61463, 61463, 3791846095
270, 904064, 233448, 159729, 155083, 228576, 63614, 63614, 947714330
268, 898767, 187270, 196592, 191406, 182341, 70579, 70579, 2415218460
273, 900320, 223090, 166490, 161957, 217739, 65522, 65522, 3470332781
276, 897401, 176209, 215713, 210458, 171171, 61925, 61925, 208711593
275, 896902, 150153, 242131, 236843, 145615, 61080, 61080, 2489705756
274, 904883, 182329, 210701, 205817, 177804, 64116, 64116, 946498741
278, 898693, 205921, 180997, 176064, 200727, 67492, 67492, 46099193
277, 899556, 213499, 181384, 176846, 208247, 59790, 59790, 3235839468
280, 896915, 226360, 166544, 161672, 220891, 60724, 60724, 2693379983
279, 900145, 168309, 215772, 210637, 163329, 71049, 71049, 900412473
281, 902561, 175861, 218889, 213858, 171209, 61372, 61372, 3273004107
282, 903151, 228603, 168317, 164047, 223402, 59391, 59391, 2497949039
284, 901253, 240277, 154900, 150150, 234734, 60596, 60596, 2320078042
285, 903411, 208235, 188796, 183632, 203270, 59739, 59739, 3976555281
287, 900232, 186976, 198455, 193238, 181809, 69877, 69877, 3783697701
286, 901973, 188967, 208111, 203034, 183917, 58972, 58972, 479571245
283, 901781, 191848, 179311, 174731, 187283, 84304, 84304, 2101652889
288, 895861, 245081, 146902, 141754, 239622, 61251, 61251, 2332340103
291, 902563, 157270, 238670, 233073, 152500, 60525, 60525, 2120496028
292, 902115, 150000, 241099, 235753, 145599, 64832, 64832, 1383213840
290, 904019, 207286, 188866, 183924, 202493, 60725, 60725, 2699611393
289, 900218, 209156, 175870, 170940, 203944, 70154, 70154, 3981780509
295, 898829, 170326, 224642, 219493, 165688, 59340, 59340, 757989883
293, 902611, 178232, 207448, 202616, 173537, 70389, 70389, 3279525801
294, 901809, 148338, 246862, 241887, 143878, 60422, 60422, 3756458216
296, 901189, 242267, 153020, 148270, 237018, 60307, 60307, 778156430
297, 898840, 199968, 195095, 190618, 194631, 59264, 59264, 4190487501
299, 903773, 174071, 215712, 210436, 169210, 67172, 67172, 2251735821
298, 899792, 230482, 160328, 155550, 225028, 64202, 64202, 3974000833
302, 900885, 216993, 179275, 174878, 211391, 59174, 59174, 3611997422
300, 902835, 228618, 160521, 155648, 223876, 67086, 67086, 3687668272
303, 897935, 228890, 160145, 155156, 223386, 65179, 65179, 3875301668
304, 902234, 232220, 158810, 154370, 227250, 64792, 64792, 1340386038
305, 900472, 212386, 181276, 176394, 206848, 61784, 61784, 3564324631
301, 903188, 211057, 182782, 178049, 206278, 62511, 62511, 781208393
308, 902787, 141959, 255891, 249959, 137132, 58923, 58923, 3898269490
306, 904186, 205609, 181748, 176827, 200860, 69571, 69571, 1615057521
307, 900688, 154241, 233284, 228237, 149270, 67828, 67828, 2204212916
311, 898478, 188046, 202595, 197660, 182677, 63750, 63750, 110119455
310, 901769, 155638, 238931, 233585, 150873, 61371, 61371, 3775642320
309, 900817, 213775, 182645, 177828, 208781, 58894, 58894, 3848479085
312, 898129, 180883, 214875, 209547, 175640, 58592, 58592, 901760331
314, 900404, 173594, 216063, 210854, 168917, 65488, 65488, 1574212644
316, 898934, 175764, 211543, 206426, 170937, 67132, 67132, 4045002325
313, 899894, 170399, 202030, 197140, 165617, 82354, 82354, 974650626
315, 900769, 160823, 234884, 229166, 156002, 59947, 59947, 3984160551
318, 900505, 205394, 184618, 179683, 200300, 65255, 65255, 3633208797
317, 901871, 181454, 209133, 203788, 176570, 65463, 65463, 3029352203
320, 902100, 153423, 242982, 237444, 148945, 59653, 59653, 1138370927
321, 905783, 227776, 163752, 159176, 222515, 66282, 66282, 1638312832
322, 899613, 199009, 194300, 188948, 194212, 61572, 61572, 2928872703
319, 902699, 155608, 240852, 235787, 150952, 59750, 59750, 3476132425
325, 899547, 265501, 129937, 125273, 259048, 59894, 59894, 465466990
323, 904013, 208920, 187167, 182553, 203585, 60894, 60894, 3236522655
324, 903558, 207216, 183653, 178953, 202090, 65823, 65823, 978500419
326, 904292, 173216, 220948, 215566, 168650, 62956, 62956, 296953787
327, 902355, 198463, 191952, 187193, 193215, 65766, 65766, 690605180
328, 900568, 204689, 194986, 189806, 199433, 55827, 55827, 1471962608
329, 900293, 198087, 193854, 188671, 192751, 63465, 63465, 317840106
330, 901412, 244314, 151866, 147221, 238599, 59706, 59706, 1002691647
333, 903860, 173067, 225951, 221055, 168041, 57873, 57873, 1465685209
331, 900725, 185438, 190809, 185453, 180319, 79353, 79353, 3882115098
332, 902202, 229293, 165030, 160403, 223620, 61928, 61928, 4056023079
335, 898707, 200693, 183508, 178198, 195772, 70268, 70268, 1774623435
334, 904210, 174716, 222099, 216779, 170058, 60279, 60279, 2741689747
337, 902594, 182056, 209260, 204057, 177237, 64992, 64992, 1548195227
336, 901916, 201785, 184586, 179893, 196636, 69508, 69508, 131203775
338, 901596, 152522, 231736, 226461, 147943, 71467, 71467, 4000595297
339, 901004, 171200, 222488, 216950, 166732, 61817, 61817, 3223757315
341, 903424, 214937, 178911, 174121, 209985, 62735, 62735, 3265982722
342, 899114, 161031, 229499, 224297, 156277, 64005, 64005, 1350641400
340, 900342, 257325, 137496, 133089, 251968, 60232, 60232, 1719652060
343, 904052, 218317, 178041, 173222, 213576, 60448, 60448, 566138076
344, 901044, 184460, 206431, 201493, 179784, 64438, 64438, 3004230733
345, 901040, 220589, 176474, 171720, 215433, 58412, 58412, 978890252
346, 902762, 200044, 196054, 191293, 195491, 59940, 59940, 2791188817
347, 902060, 230068, 161072, 156285, 224999, 64818, 64818, 724996892
349, 901495, 212865, 177750, 173120, 208034, 64863, 64863, 4236651012
348, 901712, 217104, 174929, 170207, 212082, 63695, 63695, 4230859497
350, 900638, 219320, 176673, 171845, 214192, 59304, 59304, 2162919600
352, 899598, 200450, 191788, 186808, 195156, 62698, 62698, 3429485625
351, 901295, 241588, 152122, 147732, 236235, 61809, 61809, 2196079458
353, 897886, 124135, 266442, 260424, 119683, 63601, 63601, 3311501813
354, 901349, 224762, 171243, 166650, 220004, 59345, 59345, 4044640378
357, 900902, 196868, 195475, 190136, 192001, 63211, 63211, 1235560850
355, 900542, 197382, 196207, 191084, 192611, 61629, 61629, 1681452528
356, 900268, 231394, 160535, 155887, 226396, 63028, 63028, 1046997316
359, 900267, 166386, 222796, 217877, 161692, 65758, 65758, 1206624150
360, 902298, 192606, 201174, 196322, 187224, 62486, 62486, 529436528
358, 904211, 189877, 204027, 199270, 185007, 63015, 63015, 2758457654
361, 902286, 208104, 186122, 181325, 203371, 61682, 61682, 1350183727
363, 900954, 242613, 151412, 146594, 237391, 61472, 61472, 2398006314
362, 904275, 212988, 177398, 172800, 207757, 66666, 66666, 4029888278
366, 902964, 197817, 195039, 189884, 192686, 63769, 63769, 2888587475
365, 898762, 185267, 206179, 201292, 180402, 62811, 62811, 643989175
364, 899055, 185911, 202591, 197716, 180741, 66048, 66048, 2289976101
367, 904350, 177634, 221399, 216077, 172752, 58244, 58244, 1707860512
370, 904737, 192980, 202007, 196818, 188260, 62336, 62336, 4235490767
369, 902595, 181654, 198641, 193438, 176802, 76030, 76030, 3345975053
368, 899114, 196189, 191829, 186339, 190903, 66927, 66927, 2236964725
373, 899934, 153769, 240759, 235350, 149112, 60472, 60472, 253739231
372, 900493, 191125, 195750, 190712, 186192, 68357, 68357, 1948728211
371, 903223, 210511, 182609, 177780, 205865, 63229, 63229, 1979905401
375, 903926, 183733, 208849, 203969, 178589, 64393, 64393, 1954475236
374, 903576, 208147, 174240, 169460, 203649, 74040, 74040, 1162969012
376, 903215, 207579, 182553, 177982, 201961, 66570, 66570, 3900204760
377, 899427, 161739, 229896, 224416, 157026, 63175, 63175, 2532760226
380, 904992, 186884, 205981, 201434, 181747, 64473, 64473, 2606999263
379, 900722, 196496, 187956, 182875, 191503, 70946, 70946, 2811609285
382, 902586, 182307, 213195, 207936, 177406, 60871, 60871, 1560105342
381, 900988, 186640, 203308, 198074, 182206, 65380, 65380, 360693569
378, 902585, 222816, 176359, 171714, 217922, 56887, 56887, 3712981664
383, 901902, 181140, 209050, 204335, 176265, 65556, 65556, 130654388
384, 899858, 198969, 193259, 188327, 194007, 62648, 62648, 3377443720
386, 899888, 176178, 206343, 201454, 171323, 72295, 72295, 1864955685
388, 903777, 175787, 220585, 215413, 171236, 60378, 60378, 4281541701
