sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
103, 3882545, 839440, 812356, 777258, 804665, 324413, 324413, 2052289554
106, 3871427, 815444, 844571, 808499, 780111, 311401, 311401, 1156095566
129, 3879487, 777632, 879731, 843048, 743874, 317601, 317601, 725665856
132, 3876464, 883749, 768020, 733241, 847680, 321887, 321887, 2266161003
105, 3872955, 800048, 845714, 809907, 764922, 326182, 326182, 527298102
109, 3878081, 815972, 834555, 799002, 780368, 324092, 324092, 3992964002
107, 3879422, 757843, 888419, 851481, 724699, 328490, 328490, 3717516534
133, 3887995, 846079, 809689, 774715, 810696, 323408, 323408, 901887801
134, 3870026, 819701, 834221, 799043, 785317, 315872, 315872, 3718218822
113, 3870172, 851704, 796344, 761530, 815928, 322333, 322333, 1182520258
112, 3868929, 823152, 818984, 784446, 787875, 327236, 327236, 3672141535
137, 3884926, 844700, 816078, 781804, 809408, 316468, 316468, 4239343228
117, 3879302, 854116, 798314, 764420, 818338, 322057, 322057, 2612949400
118, 3876458, 803803, 845938, 811091, 770128, 322749, 322749, 1705982827
138, 3873631, 839691, 811506, 775512, 803866, 321528, 321528, 1093128340
139, 3877360, 776956, 885144, 848406, 743146, 311854, 311854, 1799406896
143, 3867692, 824713, 821393, 785078, 789548, 323480, 323480, 4082351261
144, 3880009, 854443, 796943, 761901, 818394, 324164, 324164, 1136102983
123, 3882115, 871043, 792023, 758191, 835786, 312536, 312536, 3307603786
146, 3871653, 823484, 815441, 779981, 788205, 332271, 332271, 4180464138
148, 3883335, 806488, 843797, 808340, 772230, 326240, 326240, 668150226
128, 3879928, 891271, 764810, 730642, 855735, 318735, 318735, 205990841
147, 3883045, 828919, 812542, 778282, 793262, 335020, 335020, 3357962709
149, 3883758, 834588, 803472, 768316, 799738, 338822, 338822, 271530802
151, 3875033, 800206, 855426, 819871, 765500, 317015, 317015, 139787151
150, 3874331, 883308, 754235, 720589, 846601, 334799, 334799, 365830256
130, 3871393, 845040, 801889, 766648, 808702, 324557, 324557, 4258023816
154, 3868628, 843960, 803005, 768002, 807943, 322859, 322859, 2800052613
131, 3890258, 826555, 823621, 789554, 792548, 328990, 328990, 1338076449
155, 3875570, 805811, 834050, 798920, 770721, 333034, 333034, 362004508
157, 3883563, 838585, 808196, 773592, 804038, 329576, 329576, 1370304858
135, 3877051, 824102, 828637, 793460, 789518, 320667, 320667, 1177984227
156, 3873623, 823151, 814964, 780199, 788073, 333618, 333618, 3597276095
161, 3880299, 849032, 799409, 764569, 813853, 326718, 326718, 643158874
136, 3880321, 856287, 796787, 761625, 821660, 321981, 321981, 2736239454
162, 3869581, 824935, 822865, 787546, 788913, 322661, 322661, 2922871508
163, 3885707, 856692, 792358, 758266, 821699, 328346, 328346, 2522477565
165, 3881479, 847760, 785222, 751481, 812282, 342367, 342367, 123067212
140, 3880262, 822263, 824183, 788908, 786934, 328987, 328987, 363277208
142, 3880205, 823760, 827397, 792255, 788811, 323991, 323991, 3178929117
141, 3886283, 835822, 821174, 785845, 800472, 321485, 321485, 344022887
168, 3877652, 888931, 765128, 731370, 853355, 319434, 319434, 2454304845
166, 3880559, 812840, 834054, 798672, 777515, 328739, 328739, 1374888047
167, 3878917, 832593, 820997, 786603, 797264, 320730, 320730, 685003672
145, 3880369, 791226, 869713, 834493, 756203, 314367, 314367, 3353979743
169, 3886879, 882987, 776961, 742977, 847170, 318392, 318392, 1988162278
170, 3878306, 845116, 803987, 769324, 809311, 325284, 325284, 2584250119
171, 3873528, 804672, 845643, 808998, 769903, 322156, 322156, 2327138669
172, 3871241, 770767, 878372, 842265, 736549, 321644, 321644, 3001584924
152, 3877512, 789509, 860494, 824513, 754500, 324248, 324248, 3517364098
153, 3875341, 850520, 798543, 763190, 814386, 324351, 324351, 2588277365
174, 3869668, 764389, 889624, 852779, 730136, 316370, 316370, 573002027
176, 3875842, 814114, 840934, 805705, 779767, 317661, 317661, 3360120762
177, 3876314, 809940, 834863, 798947, 773780, 329392, 329392, 4015171413
178, 3880508, 803289, 836471, 801471, 769213, 335032, 335032, 2758776671
179, 3874853, 798619, 840201, 803781, 763972, 334140, 334140, 565302829
180, 3881259, 867511, 781067, 746775, 832434, 326736, 326736, 843054512
158, 3870814, 846334, 793295, 757993, 810346, 331423, 331423, 2415419554
181, 3869937, 814579, 834352, 799229, 778603, 321587, 321587, 872065888
159, 3871485, 828029, 806188, 771392, 792552, 336662, 336662, 1598256773
160, 3885367, 823361, 830215, 795094, 788173, 324262, 324262, 1482734992
184, 3876121, 750529, 903416, 866674, 715972, 319765, 319765, 3967215215
164, 3876278, 818291, 841812, 806508, 782907, 313380, 313380, 2785268460
187, 3870719, 789662, 856476, 820122, 755981, 324239, 324239, 2876922097
186, 3874123, 819722, 826158, 790335, 783888, 327010, 327010, 1275233262
188, 3880300, 856399, 779107, 744102, 821128, 339782, 339782, 860291908
189, 3874791, 801530, 846282, 810572, 766861, 324773, 324773, 4237507470
190, 3887782, 835169, 820892, 786653, 800390, 322339, 322339, 3051324303
191, 3886337, 818852, 838652, 803178, 783183, 321236, 321236, 2504845690
194, 3874007, 825473, 825711, 790303, 790086, 321217, 321217, 3285650427
195, 3875236, 859266, 785901, 750477, 823136, 328228, 328228, 1155374759
193, 3881726, 822887, 820458, 784964, 787273, 333072, 333072, 2790412836
196, 3873952, 793723, 863699, 827898, 758698, 314967, 314967, 1038317909
192, 3876090, 849327, 789149, 753941, 813787, 334943, 334943, 851822164
173, 3877574, 826954, 826145, 790449, 791924, 321051, 321051, 2463392988
198, 3874810, 790333, 861139, 825626, 755634, 321039, 321039, 3958081655
197, 3882145, 840440, 816993, 781945, 805219, 318774, 318774, 2973641586
175, 3879162, 848912, 815894, 780687, 812877, 310396, 310396, 1548873765
199, 3882194, 824293, 820035, 785392, 789456, 331509, 331509, 159892625
201, 3877074, 863210, 789005, 754758, 827195, 321453, 321453, 3776274961
202, 3878817, 814074, 838239, 803266, 779348, 321945, 321945, 3476445176
182, 3880325, 794079, 856130, 820155, 759205, 325378, 325378, 4069640075
183, 3875302, 828752, 818353, 783046, 792757, 326197, 326197, 1626344092
185, 3878907, 841903, 816569, 781913, 806096, 316213, 316213, 3823493421
203, 3874382, 874965, 780211, 745697, 839021, 317244, 317244, 1855690494
204, 3874280, 794982, 845287, 808768, 760445, 332399, 332399, 249463020
206, 3870769, 848105, 796052, 760859, 812103, 326825, 326825, 562039271
205, 3866195, 794325, 841862, 806314, 759104, 332295, 332295, 4221845767
207, 3875127, 816547, 835427, 800456, 781637, 320530, 320530, 887276784
211, 3880764, 825054, 826192, 791530, 790246, 323871, 323871, 258852784
209, 3883529, 824342, 829307, 794492, 788696, 323346, 323346, 3334808262
210, 3882947, 869252, 781062, 746929, 833318, 326193, 326193, 3026602615
212, 3881065, 818057, 836353, 801531, 783212, 320956, 320956, 2160738876
213, 3864021, 780307, 859881, 823855, 744576, 327701, 327701, 1331840959
217, 3881161, 818645, 838238, 803641, 783719, 318459, 318459, 3356882484
218, 3875041, 807804, 852217, 816817, 772675, 312764, 312764, 178387199
221, 3875452, 837774, 803141, 767850, 801883, 332402, 332402, 126844506
219, 3869559, 824252, 828219, 791752, 788416, 318460, 318460, 1732804230
200, 3876117, 835358, 806046, 770675, 800140, 331949, 331949, 2076930127
222, 3885351, 824680, 831467, 797259, 790387, 320779, 320779, 2123454991
223, 3876037, 835169, 802417, 768322, 799413, 335358, 335358, 3615859092
226, 3880231, 842549, 803546, 768972, 807300, 328932, 328932, 2471017503
225, 3873869, 800664, 844116, 808507, 765792, 327395, 327395, 3795295978
228, 3875577, 810915, 836385, 801310, 775751, 325608, 325608, 2153016783
227, 3875131, 776543, 875325, 839020, 742493, 320875, 320875, 4215234659
229, 3882421, 864830, 790654, 756641, 829148, 320574, 320574, 770480066
208, 3875859, 821982, 832266, 797462, 787255, 318447, 318447, 1213735720
230, 3878485, 883334, 773810, 740368, 847723, 316625, 316625, 4165667854
234, 3869625, 833104, 819497, 784070, 797472, 317741, 317741, 2733469833
231, 3876134, 874780, 771129, 737647, 838892, 326843, 326843, 1195510017
235, 3873940, 835848, 819302, 783614, 800424, 317376, 317376, 1129454898
233, 3874576, 757494, 883794, 847260, 723918, 331055, 331055, 933525869
232, 3879186, 822892, 826129, 790897, 788088, 325590, 325590, 2297740547
237, 3876171, 794748, 862413, 827231, 759891, 315944, 315944, 1627571160
214, 3879384, 864162, 786739, 753411, 828752, 323160, 323160, 1910786143
238, 3885606, 835227, 828829, 794019, 800591, 313470, 313470, 4223175841
239, 3878461, 858617, 783061, 748761, 822478, 332772, 332772, 3305488871
215, 3879975, 840366, 803097, 767783, 805049, 331840, 331840, 2476622545
216, 3877775, 847926, 806306, 770801, 811764, 320489, 320489, 376878750
220, 3872619, 854921, 792466, 758307, 818515, 324205, 324205, 1523173589
242, 3879017, 837157, 803380, 768777, 802453, 333625, 333625, 1786044106
244, 3874686, 872230, 780050, 745836, 836084, 320243, 320243, 981060876
246, 3876192, 844251, 803512, 768132, 807695, 326301, 326301, 924738792
224, 3869410, 836649, 803673, 767275, 800815, 330499, 330499, 2487644807
248, 3875466, 810203, 835730, 801187, 774778, 326784, 326784, 1561393026
247, 3881991, 839493, 815830, 780724, 804914, 320515, 320515, 3017917609
249, 3875566, 789628, 843138, 807235, 754765, 340400, 340400, 1760099382
250, 3879821, 846884, 806393, 771776, 811640, 321564, 321564, 307587957
252, 3881303, 778367, 869961, 833883, 744776, 327158, 327158, 3162914315
253, 3875244, 874999, 773644, 739355, 838740, 324253, 324253, 1577461441
251, 3880223, 823258, 823070, 788029, 788630, 328618, 328618, 3707734388
254, 3875660, 788807, 865273, 829626, 754612, 318671, 318671, 3919515079
255, 3878916, 842014, 813808, 779435, 806609, 318525, 318525, 2137886749
256, 3878654, 828651, 818858, 783913, 793692, 326770, 326770, 2764730215
236, 3876289, 801182, 846819, 810874, 765772, 325821, 325821, 2379142521
257, 3875653, 850114, 803712, 768621, 814908, 319149, 319149, 1768060087
258, 3883170, 811611, 849154, 813981, 776536, 315944, 315944, 2572379854
259, 3885779, 878383, 784801, 750005, 842828, 314881, 314881, 3873255716
241, 3876001, 807804, 831413, 796119, 771707, 334479, 334479, 690034225
240, 3881864, 848410, 810812, 775884, 813914, 316422, 316422, 241179579
260, 3875960, 876609, 778679, 744235, 840007, 318215, 318215, 2925077084
262, 3883078, 806952, 836989, 802438, 772225, 332237, 332237, 2434575240
263, 3879356, 846903, 789396, 754848, 811901, 338154, 338154, 3081513306
264, 3877067, 835680, 817086, 781445, 801134, 320861, 320861, 4240816402
243, 3878787, 804698, 855055, 819154, 770382, 314749, 314749, 2948017686
245, 3878233, 815117, 831744, 796515, 780435, 327211, 327211, 3047501083
267, 3875757, 872621, 773707, 739576, 836445, 326704, 326704, 188901241
268, 3880355, 772353, 878832, 843404, 739054, 323356, 323356, 660210123
270, 3880951, 876900, 768815, 734785, 840997, 329727, 329727, 1802784097
271, 3869503, 813019, 828717, 793610, 776979, 328589, 328589, 1379730559
272, 3880782, 871080, 778489, 744151, 836102, 325480, 325480, 4195442479
276, 3881011, 802375, 862455, 826465, 767660, 311028, 311028, 1374432559
273, 3873215, 840201, 801026, 766357, 804149, 330741, 330741, 2704674466
278, 3877824, 833485, 822921, 787812, 798862, 317372, 317372, 3198555374
277, 3879484, 819324, 831787, 796730, 784059, 323792, 323792, 3403838366
280, 3881371, 828832, 823530, 787504, 794165, 323670, 323670, 2414571753
279, 3878919, 885812, 761479, 727778, 849324, 327263, 327263, 3660552550
281, 3880744, 809347, 847835, 812335, 774935, 318146, 318146, 2861991695
261, 3871157, 781396, 869562, 833222, 746653, 320162, 320162, 4216807878
282, 3881877, 835657, 809939, 774989, 800584, 330354, 330354, 3536967965
283, 3874812, 846563, 801635, 766039, 811555, 324510, 324510, 3011778615
284, 3875373, 884255, 760788, 726518, 847702, 328055, 328055, 212484010
286, 3876877, 898646, 755926, 721414, 861645, 319623, 319623, 1619449120
266, 3869139, 850772, 794120, 759392, 814375, 325240, 325240, 1964293001
265, 3877940, 832568, 823815, 788696, 796599, 318131, 318131, 4294111824
287, 3870091, 883433, 756518, 721980, 846234, 330963, 330963, 2961194838
285, 3881750, 866416, 782487, 748455, 830932, 326730, 326730, 80404275
288, 3878953, 805262, 836338, 800637, 770736, 332990, 332990, 3448194390
289, 3875794, 882544, 763559, 729766, 846797, 326564, 326564, 3656619122
291, 3877347, 849801, 805098, 770650, 814042, 318878, 318878, 2572871613
269, 3882129, 827653, 835444, 800299, 792837, 312948, 312948, 1712732776
293, 3877907, 829577, 818146, 783531, 793865, 326394, 326394, 2182963091
292, 3876797, 839814, 814121, 779213, 804677, 319486, 319486, 1778093657
295, 3875165, 827842, 825017, 789058, 793534, 319857, 319857, 229112809
274, 3872912, 838653, 802832, 767901, 803512, 330007, 330007, 2168273084
296, 3870525, 842262, 803499, 768504, 805706, 325277, 325277, 3550924257
275, 3872182, 899719, 752200, 718593, 863198, 319236, 319236, 1019357052
299, 3876540, 801286, 839658, 804373, 765661, 332781, 332781, 3419497555
298, 3879226, 855977, 796713, 761661, 819857, 322509, 322509, 3973063719
300, 3883529, 872747, 774181, 740862, 836599, 329570, 329570, 2942982084
301, 3875153, 854706, 794375, 759031, 818813, 324114, 324114, 1353799485
303, 3878115, 863363, 789489, 754733, 826462, 322034, 322034, 3042522660
304, 3878428, 864424, 788037, 753014, 829371, 321791, 321791, 2696200169
306, 3874936, 820942, 830166, 795600, 785668, 321280, 321280, 2710004170
305, 3872475, 811200, 829533, 793233, 776831, 330839, 330839, 344709049
308, 3875175, 839807, 812964, 777411, 804031, 320481, 320481, 4024005963
310, 3873839, 836764, 818448, 782799, 801174, 317327, 317327, 2180155968
309, 3874683, 764683, 879240, 842358, 730176, 329113, 329113, 1238556930
290, 3881807, 839770, 826656, 791407, 804134, 309920, 309920, 2784693777
311, 3879140, 803999, 843042, 807409, 769592, 327549, 327549, 761772949
294, 3877374, 816519, 839344, 803656, 781403, 318226, 318226, 3500882144
314, 3876686, 861996, 787777, 753029, 824848, 324518, 324518, 838860240
313, 3878057, 844845, 801801, 767189, 808722, 327750, 327750, 3450446188
315, 3882512, 833517, 813913, 779357, 797631, 329047, 329047, 1631520547
318, 3873458, 797814, 859822, 824002, 763114, 314353, 314353, 1202810383
317, 3870069, 845083, 807643, 771731, 809548, 318032, 318032, 2513605033
316, 3871491, 811798, 826910, 790382, 776301, 333050, 333050, 2638640260
319, 3873668, 823357, 824566, 789456, 788351, 323969, 323969, 2706918878
320, 3873171, 857048, 790412, 755345, 821638, 324364, 324364, 4051306857
321, 3866999, 859333, 783318, 748172, 822096, 327040, 327040, 2834704345
297, 3876984, 817116, 839201, 803654, 782535, 317239, 317239, 3494508746
324, 3882735, 819372, 841161, 806147, 784569, 315743, 315743, 812509353
302, 3877697, 854046, 800880, 766239, 818028, 319252, 319252, 3451489969
307, 3864960, 866745, 778511, 743347, 830243, 323057, 323057, 911923320
325, 3875247, 825560, 825558, 790657, 789930, 321771, 321771, 1576832449
328, 3879898, 785595, 868876, 832736, 751575, 320558, 320558, 497252188
329, 3875146, 864349, 782915, 747922, 829458, 325251, 325251, 3336349814
327, 3883159, 826446, 822496, 787832, 791857, 327264, 327264, 2746602620
330, 3865567, 770707, 870920, 834566, 735908, 326733, 326733, 435882022
312, 3881216, 837110, 816273, 781111, 801584, 322569, 322569, 2169592440
333, 3870480, 806130, 829108, 793524, 770738, 335490, 335490, 1860425892
334, 3875133, 799285, 849481, 813955, 765034, 323689, 323689, 3882695459
335, 3871850, 802324, 853203, 816645, 767534, 316072, 316072, 1059063904
337, 3869462, 839491, 805508, 769868, 803713, 325441, 325441, 567679573
340, 3879153, 810862, 845853, 810527, 775303, 318304, 318304, 121627490
339, 3882787, 831549, 820727, 785980, 796673, 323929, 323929, 2618951825
341, 3878464, 890902, 752905, 718965, 855574, 330059, 330059, 1910912862
342, 3880315, 805724, 858206, 822328, 770997, 311530, 311530, 656425773
322, 3865273, 835872, 813939, 778570, 799688, 318602, 318602, 1607737358
344, 3867934, 804384, 839276, 803296, 769430, 325774, 325774, 3593954448
345, 3873719, 835125, 816625, 780384, 799759, 320913, 320913, 207669760
346, 3875563, 846185, 792914, 758080, 810888, 333748, 333748, 905146657
348, 3869920, 819515, 827019, 791670, 783570, 324073, 324073, 2431818319
347, 3865511, 835232, 816255, 780222, 799314, 317244, 317244, 78678466
349, 3878485, 824383, 832633, 797602, 789425, 317221, 317221, 2138257763
323, 3877400, 830964, 812979, 777279, 795136, 330521, 330521, 32880428
350, 3874768, 842224, 809176, 774658, 806910, 320900, 320900, 3362802789
326, 3877735, 813563, 831137, 795868, 778847, 329160, 329160, 17107995
351, 3882179, 753411, 880441, 845006, 719759, 341781, 341781, 1338726372
352, 3875982, 861217, 789396, 755096, 824999, 322637, 322637, 946431461
353, 3879954, 866952, 783900, 749911, 831127, 324032, 324032, 2246184228
331, 3884678, 837030, 818254, 784032, 801544, 321909, 321909, 314432189
355, 3881608, 833057, 824038, 789118, 797793, 318801, 318801, 3378825003
332, 3879727, 862132, 798437, 763895, 826081, 314591, 314591, 3286989212
356, 3874055, 844824, 807794, 772375, 808934, 320064, 320064, 805890571
357, 3880797, 822494, 829714, 794634, 787067, 323444, 323444, 3403222890
336, 3870972, 789787, 856689, 820666, 754712, 324559, 324559, 1137782828
358, 3875616, 808502, 847626, 811557, 773697, 317117, 317117, 3089543186
359, 3867048, 814702, 824563, 788496, 779789, 329749, 329749, 4052259405
338, 3872403, 839886, 816863, 780707, 804903, 315022, 315022, 3443454969
343, 3881300, 810446, 844503, 808438, 775211, 321351, 321351, 1077507475
364, 3875191, 855911, 794784, 760093, 820449, 321977, 321977, 4021377059
363, 3879022, 871721, 788341, 753435, 835465, 315030, 315030, 1236426534
365, 3882912, 798591, 864050, 827470, 765193, 313804, 313804, 3563715921
366, 3881186, 793264, 849202, 813142, 758728, 333425, 333425, 1028684331
367, 3886545, 811016, 844283, 808855, 776769, 322811, 322811, 2135029679
370, 3872144, 832466, 809312, 773488, 796076, 330401, 330401, 1018432150
368, 3875286, 812089, 840766, 805466, 776743, 320111, 320111, 1678586315
371, 3871702, 843881, 794094, 759520, 808165, 333021, 333021, 3204046607
373, 3871800, 808665, 835813, 800509, 773587, 326613, 326613, 2572306112
372, 3878694, 843318, 805574, 771358, 807386, 325529, 325529, 4142808448
374, 3880882, 836758, 809103, 774322, 802423, 329138, 329138, 2746063359
375, 3880436, 867135, 793431, 760032, 831228, 314305, 314305, 3481916486
354, 3874828, 787785, 859951, 823389, 753283, 325210, 325210, 2992003309
377, 3876250, 846930, 805749, 770489, 810816, 321133, 321133, 2482704289
376, 3872568, 833875, 799284, 764789, 798222, 338199, 338199, 1628252565
378, 3876856, 790716, 862294, 826682, 755694, 320735, 320735, 1649119614
380, 3872095, 855388, 802090, 766715, 818236, 314833, 314833, 392413848
