sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
52, 1703086, 359911, 345727, 316074, 330092, 175641, 175641, 3345951121
53, 1708840, 346847, 362479, 332999, 317651, 174432, 174432, 2309874998
29, 1711794, 348147, 366768, 337221, 319438, 170110, 170110, 3654930697
31, 1709090, 359136, 351763, 322989, 330190, 172506, 172506, 1829509475
54, 1705894, 362214, 345603, 316163, 332532, 174691, 174691, 32185968
36, 1708448, 358001, 351107, 321731, 329175, 174217, 174217, 2433316742
55, 1705798, 352532, 353598, 324220, 323674, 175887, 175887, 1481161705
59, 1709091, 352957, 358687, 329553, 324164, 171865, 171865, 2258311922
60, 1706218, 364066, 347776, 318853, 334511, 170506, 170506, 3139573755
38, 1706771, 353492, 354695, 325916, 324238, 174215, 174215, 1620229183
61, 1711683, 364540, 345163, 316706, 334822, 175226, 175226, 857496339
62, 1708153, 346209, 364128, 334825, 317463, 172764, 172764, 1611493435
63, 1709423, 352427, 356746, 326815, 323353, 175041, 175041, 2985968148
64, 1703700, 357654, 348769, 319929, 328186, 174581, 174581, 2077124931
45, 1701709, 357642, 353372, 323213, 328328, 169577, 169577, 1553196001
44, 1704938, 338576, 369409, 339415, 309224, 174157, 174157, 2173682444
46, 1710231, 356418, 354818, 325590, 327197, 173104, 173104, 3088047722
65, 1705451, 348616, 360907, 331115, 320163, 172325, 172325, 2879918668
66, 1711231, 351746, 361339, 332074, 323180, 171446, 171446, 4130255723
67, 1702887, 351147, 357788, 328312, 322058, 171791, 171791, 971065543
68, 1701714, 355142, 347749, 318507, 325198, 177559, 177559, 232958204
69, 1706956, 363230, 348719, 319140, 333613, 171127, 171127, 481128178
71, 1705346, 365453, 342444, 313776, 335869, 173902, 173902, 3140429590
70, 1711055, 336840, 370227, 340385, 308445, 177579, 177579, 2852478310
73, 1703270, 356443, 349393, 320257, 326469, 175354, 175354, 822796462
74, 1705886, 360529, 351517, 322234, 331312, 170147, 170147, 4151562060
75, 1706129, 358546, 352596, 323159, 328574, 171627, 171627, 2708898552
76, 1705909, 360237, 351188, 322224, 330832, 170714, 170714, 3367665399
77, 1712383, 352564, 356494, 327494, 323717, 176057, 176057, 139398590
56, 1704620, 350469, 358734, 328921, 321650, 172423, 172423, 2685302471
57, 1714001, 356979, 356077, 326847, 327976, 173061, 173061, 166332567
79, 1701541, 353202, 352910, 323645, 324290, 173747, 173747, 2338588353
58, 1708183, 373267, 342207, 313261, 343786, 167831, 167831, 4079161054
80, 1706121, 362053, 349444, 321253, 332095, 170638, 170638, 1188810628
81, 1708379, 354657, 357804, 327871, 325517, 171265, 171265, 3514892552
82, 1709621, 345130, 362730, 333267, 315872, 176311, 176311, 957579732
83, 1708312, 343583, 364344, 334741, 314420, 175612, 175612, 37472285
85, 1703266, 355800, 349925, 320237, 326864, 175220, 175220, 3286146270
86, 1707763, 356444, 352143, 323279, 327761, 174068, 174068, 257792454
87, 1708281, 348136, 363458, 333803, 319464, 171710, 171710, 3099460288
88, 1712188, 368533, 341796, 312861, 338540, 175229, 175229, 3469793216
89, 1705879, 347462, 359195, 330391, 318315, 175258, 175258, 2440027939
90, 1708763, 348238, 361320, 331796, 319179, 174115, 174115, 4223734983
93, 1709982, 356460, 352628, 323550, 327752, 174796, 174796, 3516159702
95, 1707830, 345064, 367867, 337516, 317087, 170148, 170148, 440560449
72, 1702608, 350120, 353711, 324242, 320793, 176871, 176871, 244207034
96, 1704567, 356801, 350611, 321879, 327762, 173757, 173757, 1822691150
97, 1710015, 351719, 356215, 327347, 322690, 176022, 176022, 1011220781
98, 1706983, 348983, 358266, 328598, 320196, 175470, 175470, 1363625290
99, 1709571, 359619, 352463, 323661, 330672, 171578, 171578, 2233942144
100, 1713115, 348091, 363236, 333952, 319194, 174321, 174321, 3010436806
78, 1708826, 345303, 362675, 333731, 315907, 175605, 175605, 3497257013
102, 1708547, 369530, 335723, 307415, 339151, 178364, 178364, 2640842485
103, 1706678, 352906, 357700, 328735, 323791, 171773, 171773, 3827919595
106, 1702252, 347228, 358337, 328774, 317975, 174969, 174969, 2709220823
107, 1709047, 357422, 351404, 322336, 328295, 174795, 174795, 4006791265
84, 1708432, 362462, 346191, 317456, 332875, 174724, 174724, 431741289
109, 1707708, 353112, 358534, 328824, 324126, 171556, 171556, 2283130372
110, 1706074, 348446, 359675, 330560, 319941, 173726, 173726, 2364773995
111, 1704454, 359558, 346431, 317136, 329559, 175885, 175885, 432839111
112, 1700963, 352204, 348471, 319081, 322741, 179233, 179233, 3368334139
92, 1700112, 361999, 336415, 307599, 331941, 181079, 181079, 2302785409
114, 1707643, 352913, 353509, 324430, 323959, 176416, 176416, 840355189
115, 1704080, 357145, 347503, 318415, 327137, 176940, 176940, 2456417887
91, 1708208, 339547, 371419, 342152, 310832, 172129, 172129, 575338794
94, 1707010, 352263, 351202, 322755, 322964, 178913, 178913, 2195657053
117, 1709705, 353876, 358581, 329499, 324473, 171638, 171638, 871793675
116, 1708577, 356875, 353380, 324679, 327677, 172983, 172983, 2767653050
119, 1710425, 354575, 359296, 330119, 325631, 170402, 170402, 3379160863
118, 1704238, 362633, 342030, 313398, 333303, 176437, 176437, 966085185
120, 1704713, 365959, 341937, 313075, 336166, 173788, 173788, 3023414445
101, 1710994, 346344, 360600, 331434, 317560, 177528, 177528, 2378087041
122, 1709794, 344585, 361944, 332667, 315846, 177376, 177376, 191066035
121, 1706814, 357138, 344977, 316231, 327310, 180579, 180579, 2146719473
124, 1705572, 351190, 355188, 326043, 322497, 175327, 175327, 2705224904
104, 1706843, 344128, 363744, 334131, 315240, 174800, 174800, 2821946545
105, 1714033, 366503, 348701, 319647, 337142, 171020, 171020, 154256499
125, 1707120, 352005, 358389, 328602, 323264, 172430, 172430, 1266213900
126, 1704490, 354002, 352987, 324237, 324752, 174256, 174256, 4287224668
108, 1706934, 363622, 346291, 317174, 334635, 172606, 172606, 183582904
128, 1707670, 346167, 362343, 332918, 317272, 174485, 174485, 1919136440
129, 1699631, 354173, 353709, 323491, 324908, 171675, 171675, 2053081510
130, 1709452, 353294, 350628, 322057, 324565, 179454, 179454, 3643800313
132, 1708084, 354410, 353241, 324253, 325140, 175520, 175520, 349531965
133, 1706814, 368864, 339644, 311086, 339226, 173997, 173997, 3098812828
113, 1709000, 371176, 335482, 306779, 341581, 176991, 176991, 1237222001
134, 1704248, 366013, 340542, 311521, 335906, 175133, 175133, 722819052
135, 1704262, 360976, 348697, 319852, 331445, 171646, 171646, 2542506511
136, 1708611, 368032, 344885, 315937, 337721, 171018, 171018, 1723831864
137, 1708613, 336767, 370603, 340750, 307891, 176301, 176301, 2949929992
138, 1703869, 359092, 345191, 316358, 328700, 177264, 177264, 4181930600
139, 1702340, 353277, 355132, 326280, 323563, 172044, 172044, 878755475
143, 1704637, 354553, 348489, 319162, 325099, 178667, 178667, 1475878891
142, 1710271, 351959, 352555, 323491, 323148, 179559, 179559, 2239238146
144, 1707822, 344938, 365108, 335516, 315478, 173391, 173391, 666576408
145, 1708336, 346934, 359359, 329610, 318035, 177199, 177199, 2244574359
123, 1702968, 362468, 343306, 314266, 332676, 175126, 175126, 2978864766
146, 1714710, 377096, 338417, 310457, 347338, 170701, 170701, 2108138539
147, 1707888, 357136, 351870, 322815, 327853, 174107, 174107, 2112692951
148, 1711821, 350804, 362510, 333199, 322124, 171592, 171592, 1147517914
150, 1699581, 354243, 353043, 323027, 325258, 172005, 172005, 1269294194
127, 1707158, 367240, 339132, 310718, 337354, 176357, 176357, 2054156356
151, 1709365, 351767, 355679, 326391, 323456, 176036, 176036, 2791842589
152, 1701786, 356085, 351948, 322224, 326813, 172358, 172358, 1763218756
131, 1707422, 351390, 354772, 325585, 322121, 176777, 176777, 540992759
155, 1701916, 359716, 343861, 314492, 330427, 176710, 176710, 2460620469
156, 1709621, 336222, 368847, 339054, 308356, 178571, 178571, 1586808821
154, 1705237, 343256, 363410, 333551, 314158, 175431, 175431, 120222008
158, 1713064, 346530, 365351, 336290, 317885, 173504, 173504, 2553441011
157, 1710944, 344479, 366841, 337102, 315986, 173268, 173268, 1489305712
159, 1708504, 344132, 368813, 339126, 315129, 170652, 170652, 2555035725
160, 1711226, 364703, 351238, 322197, 335192, 168948, 168948, 4173892053
161, 1705782, 365292, 340842, 312305, 335845, 175749, 175749, 3494516332
140, 1710553, 347884, 359189, 329791, 318819, 177435, 177435, 966586866
162, 1706931, 350698, 353491, 324719, 321401, 178311, 178311, 804432918
141, 1708254, 350623, 354076, 324545, 321830, 178590, 178590, 3167726449
163, 1708633, 351377, 356846, 327217, 322327, 175433, 175433, 3547929553
165, 1709360, 345175, 362745, 333424, 316532, 175742, 175742, 3344434106
166, 1712519, 354090, 355741, 326785, 325405, 175249, 175249, 3018305368
164, 1707087, 344691, 363708, 333817, 315585, 174643, 174643, 324467167
167, 1704114, 356149, 348742, 320315, 326704, 176102, 176102, 3828747835
169, 1706821, 340576, 367730, 338104, 311523, 174444, 174444, 3302864804
149, 1705021, 343695, 363208, 333656, 314672, 174895, 174895, 3735246468
171, 1704842, 351651, 357687, 328569, 322385, 172275, 172275, 333023551
172, 1704885, 362448, 345425, 316243, 332737, 174016, 174016, 556470657
174, 1703555, 350335, 356490, 326857, 321023, 174425, 174425, 3017923359
177, 1704959, 339822, 369164, 339274, 310685, 173007, 173007, 2456383677
175, 1705089, 368240, 339501, 310496, 338098, 174377, 174377, 3074007496
153, 1710811, 333867, 378757, 348853, 305460, 171937, 171937, 425460248
178, 1709264, 349142, 357367, 327384, 320205, 177583, 177583, 1161641559
179, 1711553, 353475, 356982, 327424, 324212, 174730, 174730, 3402114069
180, 1703267, 370189, 341873, 312768, 339185, 169626, 169626, 332954576
181, 1709897, 362026, 349662, 321160, 332687, 172181, 172181, 1839649155
182, 1709184, 353212, 355073, 325924, 324433, 175271, 175271, 3348176326
183, 1705664, 342187, 360327, 330351, 313217, 179791, 179791, 4097817888
184, 1711263, 355859, 353862, 324468, 326678, 175198, 175198, 551523364
186, 1707531, 356255, 354514, 324827, 327165, 172385, 172385, 333758631
187, 1702064, 349619, 353401, 324467, 320127, 177225, 177225, 3124174578
189, 1701028, 351270, 354025, 324387, 321652, 174847, 174847, 1381525081
188, 1708002, 354963, 349070, 320070, 325527, 179186, 179186, 1692088595
190, 1711880, 367853, 341316, 313053, 337552, 176053, 176053, 1260575801
168, 1704355, 348364, 352383, 323271, 318851, 180743, 180743, 429798297
192, 1707136, 364104, 342239, 313963, 334252, 176289, 176289, 865061117
170, 1699751, 348884, 359414, 329674, 319763, 171008, 171008, 2663237810
193, 1709594, 358357, 344326, 315074, 328977, 181430, 181430, 690622348
196, 1705646, 341072, 370792, 341058, 311952, 170386, 170386, 3317616326
197, 1704766, 358382, 350663, 321840, 328887, 172497, 172497, 2261388079
198, 1706561, 336911, 372183, 342414, 308617, 173218, 173218, 486626108
173, 1707106, 352735, 356166, 326423, 323768, 174007, 174007, 3602862397
199, 1705353, 356442, 350403, 322248, 326704, 174778, 174778, 1559599193
200, 1702106, 358933, 351717, 321925, 329327, 170102, 170102, 3212326353
176, 1709039, 361731, 353457, 323947, 332392, 168756, 168756, 1670571617
202, 1703953, 371972, 339590, 310788, 342047, 169778, 169778, 4035809109
204, 1707596, 354818, 357279, 328373, 325830, 170648, 170648, 128930743
207, 1706811, 352376, 358767, 329164, 322736, 171884, 171884, 1229011904
205, 1706420, 353057, 356492, 327441, 324114, 172658, 172658, 815225028
206, 1709684, 364503, 345231, 317256, 335196, 173749, 173749, 4001845604
208, 1709809, 338066, 369279, 339707, 310019, 176369, 176369, 2840300823
209, 1705395, 350581, 351982, 322958, 321050, 179412, 179412, 2811666781
185, 1709190, 363953, 344945, 316430, 334612, 174625, 174625, 203125456
210, 1710150, 347185, 362426, 333212, 318725, 174301, 174301, 1818063827
211, 1707284, 354882, 356157, 326803, 324800, 172321, 172321, 4222407889
191, 1705442, 346994, 362659, 332951, 318226, 172306, 172306, 94799847
213, 1707606, 351395, 360520, 330752, 321807, 171566, 171566, 216611543
216, 1705203, 340050, 365219, 335508, 311610, 176408, 176408, 1200658916
217, 1711253, 343148, 370808, 340896, 314349, 171026, 171026, 2534778442
194, 1702557, 353530, 355066, 324664, 324193, 172552, 172552, 2297017608
218, 1703142, 353743, 350601, 321043, 324321, 176717, 176717, 4142628668
195, 1703708, 349566, 355224, 325536, 320464, 176459, 176459, 1502753481
219, 1713537, 348232, 363940, 334309, 320010, 173523, 173523, 718218417
220, 1708828, 350225, 362791, 333379, 321463, 170485, 170485, 2635168566
201, 1702529, 362124, 344106, 315106, 332295, 174449, 174449, 1296556868
221, 1707294, 355647, 352481, 323681, 326151, 174667, 174667, 1493446256
203, 1712533, 357046, 349260, 320813, 327844, 178785, 178785, 3150570731
223, 1711625, 360230, 346859, 318150, 331164, 177611, 177611, 1008677961
225, 1707138, 354996, 358856, 329074, 326162, 169025, 169025, 2834636650
227, 1702521, 351105, 356209, 326441, 321840, 173463, 173463, 3589503786
226, 1710287, 365940, 342696, 313880, 336333, 175719, 175719, 2513911845
229, 1702020, 344253, 357923, 328688, 315222, 177967, 177967, 1765169498
230, 1707796, 358781, 352324, 323757, 328796, 172069, 172069, 1467296918
232, 1711832, 360195, 350553, 321995, 330929, 174080, 174080, 326922056
235, 1707504, 358218, 346878, 317863, 328877, 177834, 177834, 1087833189
236, 1705460, 358681, 352191, 322186, 329356, 171523, 171523, 1038015146
237, 1713229, 357251, 356257, 326826, 328105, 172395, 172395, 3376128683
212, 1705822, 347367, 368689, 338941, 318099, 166363, 166363, 253855982
214, 1707337, 351895, 353145, 324261, 322822, 177607, 177607, 697914924
215, 1712791, 366681, 348723, 319495, 337302, 170295, 170295, 2224651058
238, 1709766, 364606, 343123, 314832, 335117, 176044, 176044, 2956282322
239, 1710736, 356528, 347575, 318996, 327063, 180287, 180287, 1090695849
240, 1710828, 354993, 354935, 326050, 325620, 174615, 174615, 1375866866
242, 1708342, 349700, 357202, 327749, 320667, 176512, 176512, 2890087793
243, 1709984, 367404, 342090, 313206, 337842, 174721, 174721, 3215275717
244, 1704884, 370235, 339007, 310826, 340218, 172299, 172299, 1590465281
245, 1705004, 350870, 355735, 326945, 321332, 175061, 175061, 690765531
222, 1710950, 357757, 349241, 320495, 328123, 177667, 177667, 2539884934
246, 1712231, 356193, 357217, 328103, 327032, 171843, 171843, 1908289402
228, 1712453, 358843, 352299, 323335, 329150, 174413, 174413, 3737287937
224, 1704766, 351046, 348497, 319837, 321742, 181822, 181822, 977799712
247, 1705282, 349353, 354399, 325591, 320129, 177905, 177905, 1199169312
252, 1703979, 357035, 352382, 322830, 327300, 172216, 172216, 1492504685
250, 1709554, 357069, 354840, 325610, 327619, 172208, 172208, 1277234984
231, 1703440, 357248, 349057, 319380, 328415, 174670, 174670, 3708266581
253, 1709989, 354119, 355357, 326195, 324740, 174789, 174789, 203953144
234, 1712995, 354762, 357825, 328829, 325699, 172940, 172940, 3570893362
255, 1712716, 347250, 365619, 336112, 318267, 172734, 172734, 2437751288
233, 1709004, 348244, 359381, 330101, 318820, 176229, 176229, 2226909343
258, 1708501, 341772, 367806, 337904, 313093, 173963, 173963, 323116841
259, 1707356, 348971, 359884, 330250, 319679, 174286, 174286, 1401974804
260, 1701922, 348795, 359737, 329466, 320054, 171935, 171935, 3859368772
262, 1702989, 365776, 344492, 314972, 336501, 170624, 170624, 3408054921
261, 1706338, 346256, 360743, 331347, 317692, 175150, 175150, 1283130621
241, 1710134, 355612, 356742, 327703, 326431, 171823, 171823, 3171342704
264, 1705118, 356194, 353864, 324853, 326899, 171654, 171654, 3983947285
265, 1706630, 356489, 351088, 321578, 326805, 175335, 175335, 1806814873
267, 1709040, 357943, 352361, 323479, 328311, 173473, 173473, 1797602792
269, 1705578, 362935, 349274, 320239, 333324, 169903, 169903, 1795611485
268, 1707756, 356979, 350529, 321761, 327787, 175350, 175350, 648048536
249, 1705216, 348161, 363852, 334182, 318765, 170128, 170128, 824275257
248, 1705459, 338091, 371401, 340950, 308791, 173113, 173113, 2321676032
251, 1703836, 369092, 334150, 305182, 339094, 178159, 178159, 3636797465
275, 1705512, 346923, 359649, 329812, 318296, 175416, 175416, 3492672739
273, 1706783, 354541, 356804, 327583, 325649, 171103, 171103, 2233299088
254, 1714003, 352562, 360166, 331241, 323532, 173251, 173251, 4148452517
256, 1710442, 350360, 360455, 330679, 321626, 173661, 173661, 2199732925
257, 1709638, 346825, 367778, 337830, 317821, 169692, 169692, 4016541072
276, 1706500, 367896, 342157, 313548, 337709, 172595, 172595, 3742677644
277, 1702329, 355175, 349459, 319997, 325578, 176060, 176060, 2450199204
278, 1710093, 354927, 357352, 328395, 325441, 171989, 171989, 2261848536
263, 1705047, 354232, 352875, 323359, 324935, 174823, 174823, 3728660032
279, 1706247, 348478, 360266, 330980, 319357, 173583, 173583, 1761071623
281, 1706698, 345826, 362387, 332601, 317352, 174266, 174266, 1120100957
280, 1707965, 346558, 361982, 332527, 318208, 174345, 174345, 2398316951
282, 1708439, 352034, 359832, 330971, 322638, 171482, 171482, 3651141447
283, 1712143, 353310, 358956, 329747, 324694, 172718, 172718, 103399022
284, 1705447, 339817, 368351, 338243, 311060, 173988, 173988, 3935870551
266, 1706900, 330535, 378919, 348391, 302607, 173224, 173224, 2622086238
286, 1703331, 357737, 349079, 319948, 328393, 174087, 174087, 135416103
270, 1709072, 353121, 357986, 328731, 323942, 172646, 172646, 1175203867
287, 1704984, 359710, 348011, 319325, 330488, 173725, 173725, 3594806129
271, 1709678, 350976, 351413, 322306, 321779, 181602, 181602, 1657495168
288, 1708305, 351655, 357499, 328349, 322768, 174017, 174017, 2495081575
290, 1710818, 348148, 363909, 334205, 319258, 172649, 172649, 457904611
272, 1709294, 348375, 363332, 334233, 319520, 171917, 171917, 3329293734
292, 1706340, 362917, 348257, 319092, 333540, 171267, 171267, 564930183
274, 1703939, 354411, 353690, 325053, 324953, 172916, 172916, 1919220889
295, 1706899, 356887, 353351, 324130, 327589, 172471, 172471, 2394507881
299, 1707727, 354582, 357270, 328083, 326156, 170818, 170818, 1371811177
297, 1703497, 350822, 353869, 324759, 321757, 176145, 176145, 1627383514
300, 1707276, 358863, 351993, 322944, 329598, 171939, 171939, 276916633
301, 1712803, 344005, 363459, 334281, 315464, 177797, 177797, 2039902831
303, 1700870, 357872, 346630, 317482, 328314, 175286, 175286, 1528734787
304, 1708049, 348486, 361598, 332262, 320225, 172739, 172739, 3979846061
285, 1706296, 376322, 335561, 307692, 345953, 170384, 170384, 2989650253
305, 1705522, 345453, 361535, 331545, 316235, 175377, 175377, 1947699107
306, 1711091, 352248, 360469, 331327, 323269, 171889, 171889, 2281027947
307, 1700909, 344166, 361024, 331986, 315331, 174201, 174201, 3648252195
308, 1707212, 352771, 359920, 330430, 323203, 170444, 170444, 4150664285
309, 1701596, 354312, 349912, 319866, 324516, 176495, 176495, 2772835035
310, 1701450, 347244, 357490, 328078, 318366, 175136, 175136, 1494478085
289, 1703955, 359327, 348232, 319108, 329804, 173742, 173742, 612116796
291, 1703482, 368118, 340923, 312345, 337580, 172258, 172258, 665111054
312, 1704836, 345903, 363946, 334091, 316974, 171961, 171961, 2899837671
293, 1708149, 348632, 359562, 330285, 319286, 175192, 175192, 3255584159
315, 1712959, 357543, 359754, 331014, 327962, 168343, 168343, 818446859
294, 1704251, 354365, 351680, 321721, 325315, 175585, 175585, 2094535177
316, 1706921, 354673, 352031, 322586, 325359, 176136, 176136, 239133560
296, 1704737, 351003, 353428, 323910, 321668, 177364, 177364, 1633039299
298, 1702234, 358712, 346717, 317664, 328781, 175180, 175180, 563231905
317, 1708587, 344995, 363826, 333987, 316729, 174525, 174525, 2023044713
319, 1708037, 355018, 352809, 323697, 326047, 175233, 175233, 1520459773
302, 1699537, 359789, 348969, 319385, 330288, 170553, 170553, 2944186619
320, 1706392, 340121, 365867, 336251, 311705, 176224, 176224, 3228595348
322, 1701673, 354333, 350869, 320929, 324574, 175484, 175484, 3691209409
324, 1711468, 353279, 355137, 326174, 323938, 176470, 176470, 248417058
323, 1714318, 347761, 362286, 333471, 319042, 175879, 175879, 84716928
325, 1703090, 348513, 355760, 326248, 319225, 176672, 176672, 2070296411
327, 1699967, 342975, 368144, 338050, 314258, 168270, 168270, 884434011
328, 1710336, 349519, 356726, 327604, 320457, 178015, 178015, 3182531096
329, 1710231, 362189, 343074, 314476, 332922, 178785, 178785, 1878483395
331, 1709121, 358200, 353070, 323676, 329413, 172381, 172381, 4238875189
311, 1707255, 358376, 351196, 322010, 328701, 173486, 173486, 396641612
332, 1707705, 345009, 364541, 335300, 316823, 173016, 173016, 1118149694
333, 1706449, 350793, 354837, 325406, 321323, 177045, 177045, 3897369311
313, 1703561, 361300, 348297, 318955, 331127, 171941, 171941, 2972368502
314, 1702771, 348492, 355245, 325735, 319045, 177127, 177127, 2515184425
334, 1700961, 349476, 351208, 321608, 320721, 178974, 178974, 760826629
335, 1707407, 365276, 341213, 312203, 335565, 176575, 176575, 2651094870
337, 1704890, 358499, 350940, 321847, 329348, 172128, 172128, 2200184106
338, 1711372, 354210, 353559, 325143, 325278, 176591, 176591, 944021697
318, 1715056, 351226, 364133, 335009, 322738, 170975, 170975, 1230060071
340, 1701963, 347091, 361795, 331634, 318123, 171660, 171660, 2544821087
341, 1711298, 352211, 356584, 326897, 323498, 176054, 176054, 1992978839
342, 1704038, 356997, 346906, 317973, 327986, 177088, 177088, 1065264600
339, 1712473, 361166, 353715, 325652, 331770, 170085, 170085, 3176195801
321, 1705685, 359601, 348174, 318618, 329906, 174693, 174693, 3315777279
343, 1707808, 358709, 354938, 325934, 329217, 169505, 169505, 3574381650
344, 1706620, 365168, 344452, 315638, 335586, 172888, 172888, 3310175761
345, 1699568, 356882, 351272, 321839, 326639, 171468, 171468, 4018597297
346, 1703187, 354570, 353887, 323719, 325585, 172713, 172713, 1808033608
326, 1710260, 357844, 355313, 325598, 328635, 171435, 171435, 2342832543
347, 1704257, 346808, 358352, 329015, 318086, 175998, 175998, 1803463425
349, 1704284, 354163, 355655, 325851, 324931, 171842, 171842, 200563652
330, 1713716, 353842, 355063, 326266, 325103, 176721, 176721, 3971990455
348, 1709179, 362634, 345171, 316226, 332930, 176109, 176109, 4006408911
350, 1705200, 356181, 350738, 321761, 326442, 175039, 175039, 1206986353
351, 1705805, 360111, 347282, 318436, 331008, 174484, 174484, 343392713
352, 1707920, 364077, 349437, 319951, 333989, 170233, 170233, 1276055442
355, 1705639, 355567, 351842, 322797, 325967, 174733, 174733, 4272961687
356, 1701602, 350529, 357181, 326883, 321115, 172947, 172947, 2437126091
357, 1704089, 351574, 354993, 326202, 322068, 174626, 174626, 2414529258
336, 1708553, 360276, 348396, 319074, 330661, 175073, 175073, 475467481
359, 1704454, 344654, 364009, 334177, 315558, 173028, 173028, 2815366801
361, 1707283, 342196, 364978, 336028, 313425, 175328, 175328, 2180729824
358, 1711321, 344091, 363783, 334528, 315081, 176919, 176919, 2007973697
360, 1711451, 348163, 363462, 334343, 318995, 173244, 173244, 2756772166
362, 1701637, 350318, 356021, 326632, 321264, 173701, 173701, 688039361
363, 1710436, 359059, 352899, 323617, 329937, 172462, 172462, 2409235138
364, 1704707, 357665, 348687, 319121, 328808, 175213, 175213, 2328276579
365, 1704863, 357775, 351947, 322723, 328566, 171926, 171926, 2744399761
366, 1708605, 350394, 358564, 329401, 321304, 174471, 174471, 3571850931
367, 1708312, 336613, 372541, 342327, 307671, 174580, 174580, 3610739358
368, 1705072, 365994, 344618, 315747, 336107, 171303, 171303, 2993463808
369, 1705065, 353406, 358142, 328473, 324036, 170504, 170504, 1886762821
371, 1706673, 346342, 359754, 330774, 317553, 176125, 176125, 973519125
372, 1708733, 356189, 352581, 323270, 326947, 174873, 174873, 3529278492
374, 1702280, 361370, 343979, 314132, 332381, 175209, 175209, 355715181
376, 1711197, 363130, 350549, 321497, 334169, 170926, 170926, 3445712251
378, 1702016, 357544, 351402, 322102, 327316, 171826, 171826, 1805990618
353, 1714337, 348723, 363785, 333897, 320614, 173659, 173659, 335628384
354, 1709537, 356052, 357434, 328028, 326323, 170850, 170850, 243072292
380, 1714212, 354532, 354529, 325637, 325664, 176925, 176925, 3306035239
