sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
44, 536489, 118113, 115377, 84710, 86749, 65770, 65770, 298954374
49, 533002, 114126, 115837, 84534, 83635, 67435, 67435, 3009634950
47, 534324, 115906, 114292, 83480, 84744, 67951, 67951, 218155868
46, 536501, 115157, 116741, 85899, 84694, 67005, 67005, 1759143185
48, 535854, 114975, 115610, 84422, 84197, 68325, 68325, 2978381409
45, 534967, 115412, 117333, 85487, 84261, 66237, 66237, 1131613310
51, 533212, 118087, 114201, 83098, 87006, 65410, 65410, 760582734
50, 536566, 117540, 114784, 84203, 86109, 66965, 66965, 1661565581
52, 533191, 114497, 116626, 85484, 83686, 66449, 66449, 2629234483
54, 531371, 114465, 115312, 84101, 83651, 66921, 66921, 248330142
53, 534077, 116668, 117106, 85929, 85790, 64292, 64292, 2314456519
55, 535631, 117890, 111763, 81864, 86734, 68690, 68690, 1786252390
57, 536180, 116913, 114769, 83823, 86081, 67297, 67297, 50821437
56, 531239, 115504, 114870, 83541, 84732, 66296, 66296, 3509593633
58, 535014, 113066, 118829, 87198, 82199, 66861, 66861, 130678357
59, 535265, 115826, 115978, 85002, 85235, 66612, 66612, 1240723059
61, 538263, 113890, 117747, 86558, 83644, 68212, 68212, 2443386366
60, 535475, 112503, 118243, 86749, 82322, 67829, 67829, 2077507890
62, 534872, 116999, 115246, 84353, 85820, 66227, 66227, 4101095140
63, 533153, 115117, 115224, 84129, 84165, 67259, 67259, 1677491291
65, 533631, 116237, 113621, 83175, 84662, 67968, 67968, 2748623490
66, 536246, 115694, 114921, 84403, 84664, 68282, 68282, 3240867258
64, 533451, 112247, 119520, 87173, 81867, 66322, 66322, 885029577
67, 536738, 120388, 112677, 82071, 89082, 66260, 66260, 967712983
69, 536974, 118830, 113798, 83461, 87545, 66670, 66670, 3533352783
68, 534954, 116724, 113724, 83324, 86034, 67574, 67574, 1334662245
71, 534273, 115948, 114858, 84334, 84517, 67308, 67308, 1749477792
70, 534092, 115195, 116262, 85034, 84501, 66550, 66550, 1344916928
72, 533798, 113581, 117026, 85771, 82558, 67431, 67431, 1218722173
73, 537395, 116455, 116220, 85357, 85535, 66914, 66914, 3190234776
74, 532238, 116000, 115095, 84198, 84975, 65985, 65985, 3045257869
75, 532065, 117653, 113991, 83170, 86357, 65447, 65447, 3795362192
76, 534485, 111503, 118671, 87221, 81164, 67963, 67963, 2011446403
77, 535092, 114375, 115293, 84738, 83806, 68440, 68440, 2736755230
79, 537862, 115542, 117298, 86348, 84784, 66945, 66945, 2374448901
80, 534719, 112935, 118383, 86751, 82078, 67286, 67286, 2629048390
78, 537579, 116394, 117382, 86711, 85978, 65557, 65557, 2087166306
82, 534784, 113941, 116205, 84997, 83421, 68110, 68110, 2701195204
81, 537079, 117634, 113566, 83002, 86857, 68010, 68010, 908349064
83, 531770, 115050, 116600, 85301, 84095, 65362, 65362, 3467585543
84, 535994, 116860, 114528, 84054, 85794, 67379, 67379, 2708541408
85, 534767, 116661, 115252, 84541, 85401, 66456, 66456, 3335054294
86, 534812, 116272, 113679, 83212, 85345, 68152, 68152, 3783757097
88, 535145, 113337, 118862, 87784, 82482, 66340, 66340, 2559513024
87, 536146, 115756, 117155, 86101, 85054, 66040, 66040, 1555501446
89, 534923, 118534, 112801, 82378, 87382, 66914, 66914, 2580807550
90, 533901, 115603, 114012, 83100, 84374, 68406, 68406, 709493640
91, 533844, 115441, 114749, 84177, 84425, 67526, 67526, 1866259242
92, 535756, 115748, 115511, 84654, 84807, 67518, 67518, 1631041063
94, 535857, 114380, 117888, 86479, 83608, 66751, 66751, 717665746
93, 533401, 117554, 113360, 82787, 86348, 66676, 66676, 993743891
95, 533712, 113878, 116788, 85499, 82875, 67336, 67336, 2464806219
97, 534946, 113504, 117335, 86217, 82940, 67475, 67475, 1343761750
96, 535876, 114381, 116477, 85712, 84098, 67604, 67604, 1564836913
98, 534403, 112834, 117432, 85840, 82439, 67929, 67929, 1698671348
99, 534925, 113746, 116922, 85940, 82655, 67831, 67831, 3944659288
100, 536700, 115755, 115869, 85105, 84805, 67583, 67583, 4197990541
101, 536222, 120003, 112369, 82014, 88370, 66733, 66733, 120881666
102, 538467, 114455, 118305, 87258, 84021, 67214, 67214, 1758402297
104, 536488, 113528, 117563, 86727, 82936, 67867, 67867, 2177467155
105, 534831, 113879, 117449, 86606, 83331, 66783, 66783, 2905142741
103, 534465, 115263, 116543, 85408, 84217, 66517, 66517, 3910308816
106, 534523, 119981, 111398, 81016, 88698, 66715, 66715, 2898805342
108, 535096, 117361, 113917, 83091, 86093, 67317, 67317, 3792581455
107, 534081, 111317, 118294, 86895, 81145, 68215, 68215, 1490211963
109, 535244, 117387, 114675, 83576, 86948, 66329, 66329, 3000032647
110, 539004, 119167, 114658, 84038, 87945, 66598, 66598, 2932065275
112, 534738, 115190, 115259, 84500, 84505, 67642, 67642, 1884312989
111, 533421, 115356, 115392, 84552, 84571, 66775, 66775, 4224653383
113, 534256, 117106, 112761, 82219, 86092, 68039, 68039, 6360170
114, 537564, 115482, 115587, 84580, 84991, 68462, 68462, 958414217
115, 532083, 116028, 113698, 82941, 85030, 67193, 67193, 235075706
116, 530704, 114509, 116823, 85366, 83458, 65274, 65274, 1212377723
118, 532885, 117603, 113704, 83142, 86270, 66083, 66083, 1301229935
117, 535230, 115558, 116329, 85449, 84414, 66740, 66740, 2842287030
119, 537270, 112855, 117897, 86917, 82465, 68568, 68568, 2328737558
120, 533757, 115478, 115782, 84400, 84567, 66765, 66765, 3580922070
122, 534556, 116528, 115010, 84216, 85358, 66722, 66722, 4252848020
121, 533532, 112880, 116195, 85316, 82125, 68508, 68508, 2464178726
123, 534422, 114335, 116746, 85348, 83231, 67381, 67381, 14215215
125, 536395, 114870, 117316, 85959, 84202, 67024, 67024, 834140463
124, 533113, 116354, 115387, 84248, 85266, 65929, 65929, 4093167592
126, 533961, 112566, 118578, 86946, 82113, 66879, 66879, 445774519
127, 530692, 115344, 114407, 83384, 84131, 66713, 66713, 58590345
128, 534554, 115684, 115675, 84720, 84701, 66887, 66887, 2301933609
129, 532384, 116610, 113646, 82808, 85492, 66914, 66914, 2190233823
130, 534388, 117388, 114046, 83076, 86240, 66819, 66819, 3608987753
132, 532718, 114088, 116087, 84718, 83377, 67224, 67224, 2435638383
131, 534332, 113471, 116616, 85555, 82822, 67934, 67934, 2657391688
133, 529618, 116381, 114159, 82646, 85158, 65637, 65637, 3580725097
134, 538014, 119364, 114493, 84058, 88683, 65708, 65708, 1633351302
135, 534087, 112399, 118962, 87449, 82177, 66550, 66550, 2101976679
136, 530949, 112746, 117234, 85628, 81685, 66828, 66828, 1701489340
137, 530708, 114605, 114579, 83396, 83230, 67449, 67449, 1006122828
140, 534743, 117328, 114771, 83534, 86410, 66350, 66350, 2868984261
138, 533350, 117022, 114736, 83767, 85679, 66073, 66073, 1219550539
139, 535332, 116941, 114947, 84307, 86169, 66484, 66484, 2993516655
141, 535894, 118570, 112521, 82137, 87250, 67708, 67708, 4261720358
142, 534461, 116168, 113933, 83492, 84798, 68035, 68035, 1766582497
143, 532440, 113983, 115642, 84525, 83344, 67473, 67473, 2963657694
144, 534284, 115743, 115200, 83999, 84730, 67306, 67306, 2245500873
145, 534677, 111845, 118996, 87623, 81333, 67440, 67440, 1870071804
147, 537065, 116767, 114747, 84360, 85867, 67662, 67662, 2195479149
146, 536809, 115207, 115984, 85165, 84729, 67862, 67862, 4189693832
149, 531911, 115451, 114933, 83809, 84214, 66752, 66752, 816798967
148, 534871, 112976, 117314, 86040, 82437, 68052, 68052, 769577755
150, 533799, 113186, 117917, 86543, 82419, 66867, 66867, 2723874282
151, 532681, 114416, 115133, 84232, 83430, 67735, 67735, 2769882151
153, 533524, 115474, 115518, 84405, 83989, 67069, 67069, 1204118807
152, 533028, 114801, 116438, 85206, 83827, 66378, 66378, 4079798469
155, 534846, 116662, 114335, 83230, 85471, 67574, 67574, 2727635020
154, 536796, 115059, 116764, 85914, 84079, 67490, 67490, 3578946303
156, 533971, 116534, 115908, 84874, 85189, 65733, 65733, 3308167836
158, 534520, 115338, 115560, 85105, 84339, 67089, 67089, 2260044093
157, 538338, 116511, 116966, 86128, 85587, 66573, 66573, 494565258
159, 533711, 117383, 114399, 83612, 85741, 66288, 66288, 2807535145
160, 538916, 116548, 116937, 86062, 85683, 66843, 66843, 2407562714
161, 535928, 115051, 117801, 86852, 84460, 65882, 65882, 2034589441
162, 536699, 115037, 117096, 85841, 84227, 67249, 67249, 5364652
163, 536060, 117456, 115294, 83921, 86801, 66294, 66294, 2613583908
164, 534106, 112237, 117595, 86870, 81504, 67950, 67950, 1615447467
165, 534104, 117085, 113929, 83574, 85606, 66955, 66955, 141821520
166, 534660, 115143, 115286, 84091, 84564, 67788, 67788, 1271593831
168, 535153, 116425, 115648, 84879, 85445, 66378, 66378, 406702679
169, 534078, 116914, 113466, 82285, 85757, 67828, 67828, 1532609466
167, 534907, 115682, 114835, 84259, 84603, 67764, 67764, 1439284908
170, 534758, 115642, 115781, 84488, 84957, 66945, 66945, 1024760608
171, 533519, 117164, 113796, 83320, 85821, 66709, 66709, 2392878516
173, 537067, 116984, 115630, 85349, 86250, 66427, 66427, 3618162528
172, 533302, 116114, 115001, 84053, 84706, 66714, 66714, 1418520220
175, 534902, 117411, 113956, 83396, 86331, 66904, 66904, 1307453262
174, 534900, 116171, 114924, 84244, 85275, 67143, 67143, 4284973348
176, 536620, 113845, 118234, 86956, 83255, 67165, 67165, 597139737
178, 530944, 115707, 115896, 84437, 84768, 65068, 65068, 4216000569
177, 533684, 112146, 118607, 86937, 81296, 67349, 67349, 2638713104
180, 533543, 118243, 113097, 82706, 86769, 66364, 66364, 133002878
179, 536299, 117336, 114614, 83859, 86500, 66995, 66995, 1915210538
181, 537940, 118535, 114175, 83892, 87266, 67036, 67036, 231774478
182, 534520, 116314, 115030, 84240, 85460, 66738, 66738, 2764444474
183, 535462, 118484, 114141, 83153, 87268, 66208, 66208, 1657634592
185, 533955, 115027, 114539, 83569, 84798, 68011, 68011, 3180216595
184, 535107, 118885, 114430, 83614, 87772, 65203, 65203, 3748270466
186, 535350, 115787, 117026, 86048, 84887, 65801, 65801, 2391917114
188, 534872, 115136, 115743, 84541, 84106, 67673, 67673, 2205050721
187, 535109, 117901, 113824, 83134, 86890, 66680, 66680, 744533849
189, 531386, 114451, 116705, 85304, 83368, 65779, 65779, 4269365272
190, 537319, 112184, 116017, 85539, 82023, 70778, 70778, 2483385294
191, 534689, 115660, 114942, 83700, 85063, 67662, 67662, 2350839600
193, 536120, 117899, 114357, 83655, 86623, 66793, 66793, 4023789775
194, 534837, 112197, 117686, 87012, 81534, 68204, 68204, 115879368
192, 533560, 115296, 115242, 84618, 84300, 67052, 67052, 60893862
196, 533350, 112702, 118158, 87460, 82156, 66437, 66437, 1552294441
195, 536814, 114734, 116218, 85386, 84246, 68115, 68115, 2866734062
197, 535263, 115715, 114242, 83514, 85104, 68344, 68344, 17723450
198, 532603, 114025, 115796, 84998, 83008, 67388, 67388, 404890439
199, 532887, 116802, 114427, 82733, 85681, 66622, 66622, 2183867747
201, 533612, 114640, 116497, 85361, 83552, 66781, 66781, 2170925770
202, 530444, 117681, 114406, 82870, 86107, 64690, 64690, 1598868959
200, 537401, 118989, 114566, 84199, 88019, 65814, 65814, 3631054621
203, 534978, 118097, 113220, 82552, 87217, 66946, 66946, 2107519821
204, 535005, 119241, 112409, 82471, 87838, 66523, 66523, 2422572411
205, 535488, 113495, 117037, 86096, 83046, 67907, 67907, 3184816815
208, 535275, 114968, 117976, 86739, 84176, 65708, 65708, 489741617
206, 534070, 114769, 116852, 85614, 83955, 66440, 66440, 4277192047
207, 535738, 114942, 116597, 85474, 84099, 67313, 67313, 955231415
212, 533695, 115221, 115060, 83916, 84476, 67511, 67511, 3589355354
211, 534798, 114127, 117330, 86138, 84055, 66574, 66574, 677385585
210, 536306, 114406, 116696, 85838, 83694, 67836, 67836, 2632840263
209, 539512, 115872, 114452, 83982, 85546, 69830, 69830, 2693979433
213, 533432, 119078, 113162, 82212, 87596, 65692, 65692, 3973717536
216, 535345, 115883, 115676, 84836, 84692, 67129, 67129, 2429426512
214, 533193, 115556, 116752, 85721, 84348, 65408, 65408, 3100416787
215, 535401, 116635, 115796, 85757, 85669, 65772, 65772, 2656717206
217, 537441, 116074, 116000, 85216, 85561, 67295, 67295, 436310973
218, 534535, 113233, 117490, 86284, 82336, 67596, 67596, 1012965576
219, 533871, 113717, 117334, 86152, 82982, 66843, 66843, 877786538
221, 539231, 115586, 117179, 86444, 85180, 67421, 67421, 529257466
220, 535428, 119204, 113510, 82935, 87831, 65974, 65974, 1977510359
222, 536578, 116673, 116786, 86061, 86150, 65454, 65454, 1941144904
223, 534071, 116379, 115094, 83823, 85061, 66857, 66857, 738427513
224, 533173, 114980, 114789, 83867, 83349, 68094, 68094, 4050730584
226, 534670, 115540, 115949, 84534, 84601, 67023, 67023, 827562810
228, 534094, 114215, 117709, 86195, 83677, 66149, 66149, 2138281049
227, 531168, 116515, 112377, 82143, 84877, 67628, 67628, 3164156034
230, 534850, 115031, 115870, 84665, 84326, 67479, 67479, 253757967
225, 534890, 118440, 113322, 82894, 86964, 66635, 66635, 1245030311
229, 531672, 115014, 114808, 83656, 83736, 67229, 67229, 3284740659
231, 536446, 115826, 115797, 84980, 85453, 67195, 67195, 3597479250
232, 535522, 113239, 118670, 87656, 82723, 66617, 66617, 3398747719
233, 533302, 114084, 115479, 84362, 83317, 68030, 68030, 1291653473
234, 533125, 115167, 113042, 82676, 84224, 69008, 69008, 400853773
235, 536602, 118605, 112176, 81889, 87758, 68087, 68087, 3063533445
238, 535135, 114988, 116119, 85399, 84063, 67283, 67283, 1077504597
236, 533917, 116460, 114552, 83961, 85572, 66686, 66686, 1529104423
237, 534272, 114891, 116884, 86093, 84026, 66189, 66189, 3180846992
241, 533923, 115767, 114989, 83826, 84751, 67295, 67295, 2755150281
240, 533508, 114536, 117194, 85807, 84025, 65973, 65973, 3938935592
239, 531574, 114586, 113586, 83019, 83543, 68420, 68420, 3249969267
242, 535437, 116724, 114234, 83381, 85642, 67728, 67728, 2517198987
243, 536916, 114086, 117077, 86415, 83392, 67973, 67973, 4046494211
244, 536586, 118668, 112142, 82380, 87044, 68176, 68176, 2885607392
245, 537350, 115748, 116123, 85562, 85069, 67424, 67424, 1141231460
246, 533254, 117219, 113941, 83337, 85515, 66621, 66621, 1190912278
247, 537335, 114079, 117659, 86464, 83605, 67764, 67764, 3784703199
248, 538199, 114963, 116681, 86045, 84612, 67949, 67949, 857422810
249, 532220, 114932, 114843, 83412, 84189, 67422, 67422, 4178257255
252, 538827, 115346, 119554, 88446, 84727, 65377, 65377, 207083922
250, 535935, 116193, 114831, 84701, 85050, 67580, 67580, 1651343611
251, 536075, 118372, 114380, 83553, 87036, 66367, 66367, 1199730475
254, 533883, 117450, 114140, 83277, 86352, 66332, 66332, 2253086658
255, 534345, 117483, 114142, 83280, 86210, 66615, 66615, 3098185078
253, 536239, 115899, 116261, 85597, 84948, 66767, 66767, 1686752585
256, 534192, 116013, 113158, 82556, 85021, 68722, 68722, 2092894190
257, 533931, 111392, 117872, 86890, 80859, 68459, 68459, 804559281
260, 532635, 111603, 120401, 88296, 81503, 65416, 65416, 810290101
258, 536435, 114260, 117055, 86274, 83570, 67638, 67638, 902640302
259, 532757, 113600, 117527, 86143, 82453, 66517, 66517, 2027374270
261, 533510, 115595, 114090, 83234, 84631, 67980, 67980, 824828508
262, 533773, 114893, 115737, 84670, 84377, 67048, 67048, 1683909067
263, 536346, 115982, 117114, 86445, 85323, 65741, 65741, 1636293914
265, 533324, 113527, 115478, 84685, 82314, 68660, 68660, 3962735047
266, 535906, 116772, 114990, 84500, 85656, 66994, 66994, 440232379
264, 533097, 115811, 115077, 84389, 84484, 66668, 66668, 3483044093
269, 534879, 111768, 119469, 88008, 81482, 67076, 67076, 3445814719
267, 536308, 114027, 118304, 86678, 83887, 66706, 66706, 3359134549
268, 530748, 116821, 111893, 81285, 85625, 67562, 67562, 2117830627
270, 534432, 114565, 117128, 85993, 83828, 66459, 66459, 440671302
272, 533856, 114657, 118001, 86610, 83634, 65477, 65477, 2822344859
271, 535331, 114118, 117259, 86141, 83391, 67211, 67211, 434306956
273, 532599, 117457, 113746, 83077, 85649, 66335, 66335, 4287156933
274, 533873, 116471, 114415, 83779, 85292, 66958, 66958, 1909212805
275, 534657, 113838, 116481, 85526, 83122, 67845, 67845, 1048542357
276, 531802, 115514, 114177, 83159, 84342, 67305, 67305, 3231411809
278, 531654, 112099, 118063, 86526, 81578, 66694, 66694, 3581093200
277, 535640, 115401, 115857, 85054, 84758, 67285, 67285, 2743155893
279, 535545, 120088, 112102, 82156, 88739, 66230, 66230, 3455524831
280, 533552, 116730, 114122, 83132, 85714, 66927, 66927, 2506824196
281, 530665, 116105, 113154, 82097, 84863, 67223, 67223, 647129334
284, 531874, 115184, 115246, 84216, 84092, 66568, 66568, 2080034536
282, 532716, 116767, 112543, 81838, 85660, 67954, 67954, 3343181694
283, 533579, 115925, 116024, 84810, 84904, 65958, 65958, 2186382137
286, 534859, 117282, 115016, 83959, 86304, 66149, 66149, 206725274
287, 535311, 116268, 115952, 84816, 85127, 66574, 66574, 1825831385
285, 536811, 116115, 115984, 85568, 85398, 66873, 66873, 3274822516
288, 534951, 116215, 115602, 84913, 85517, 66352, 66352, 1273566535
289, 535009, 113176, 117993, 86674, 82556, 67305, 67305, 3558840280
290, 533017, 115546, 113994, 83337, 84492, 67824, 67824, 4158473013
291, 534676, 112846, 119716, 88364, 82438, 65656, 65656, 3861931512
293, 532574, 115478, 116015, 84994, 84065, 66011, 66011, 3148874183
294, 532153, 118047, 111158, 80379, 86661, 67954, 67954, 1710312397
292, 534450, 119075, 113795, 82634, 88060, 65443, 65443, 399832956
295, 532782, 115951, 114613, 83686, 84692, 66920, 66920, 1880343007
296, 534135, 115616, 114569, 83910, 84874, 67583, 67583, 1144412570
297, 537271, 114204, 117876, 87163, 83404, 67312, 67312, 2965598064
301, 533087, 118820, 114253, 83538, 87152, 64662, 64662, 3963562016
298, 531371, 113138, 117666, 85716, 82681, 66085, 66085, 2956803378
302, 534186, 115562, 116063, 85371, 84700, 66245, 66245, 3106409086
300, 535388, 116124, 114469, 84171, 85080, 67772, 67772, 4190273207
299, 534501, 115679, 114746, 83745, 84541, 67895, 67895, 302015104
304, 533102, 119291, 111842, 81416, 87633, 66460, 66460, 942239869
303, 537019, 118304, 113082, 82672, 87421, 67770, 67770, 3043324678
305, 536623, 116231, 115492, 84774, 85396, 67365, 67365, 434903735
306, 537406, 117712, 115247, 84598, 86433, 66708, 66708, 1980041417
307, 535756, 116857, 114822, 84158, 85673, 67123, 67123, 1132246738
310, 535315, 115370, 116899, 85778, 84302, 66483, 66483, 2748401700
309, 534664, 120860, 110454, 80445, 88967, 66969, 66969, 1994785499
308, 533570, 114112, 117193, 85710, 83579, 66488, 66488, 4026120914
312, 534966, 114101, 115018, 84279, 83586, 68991, 68991, 4037881481
313, 534686, 116282, 115563, 84451, 85604, 66393, 66393, 380160953
311, 535348, 111882, 118334, 87112, 81580, 68220, 68220, 2025725777
314, 535649, 112997, 119162, 87809, 82347, 66667, 66667, 4072775260
315, 537075, 115539, 117165, 86066, 84949, 66678, 66678, 1489995099
316, 534310, 116388, 113909, 83175, 85356, 67741, 67741, 3498110660
318, 532599, 117763, 114996, 83579, 86663, 64799, 64799, 249840056
317, 536470, 113144, 120058, 88319, 82623, 66163, 66163, 3070453269
319, 534268, 119772, 110985, 80688, 88117, 67353, 67353, 2642458650
320, 536138, 116167, 114899, 84132, 85320, 67810, 67810, 992305029
321, 534936, 116608, 113861, 83297, 85650, 67760, 67760, 3946714441
323, 533857, 115715, 115460, 84452, 85062, 66584, 66584, 2341308744
322, 534377, 113689, 115509, 85059, 83202, 68459, 68459, 3075466448
325, 533247, 114236, 115852, 84745, 83676, 67369, 67369, 4065588689
324, 536899, 119104, 113525, 82648, 87502, 67060, 67060, 88261253
326, 535766, 118092, 113692, 83222, 87166, 66797, 66797, 1200141046
328, 534916, 116630, 114104, 83373, 85707, 67551, 67551, 3268789476
327, 535289, 114037, 117280, 86132, 83562, 67139, 67139, 1405286468
329, 535162, 119730, 112439, 81959, 88108, 66463, 66463, 810128736
330, 533053, 115262, 114735, 83605, 84415, 67518, 67518, 943249284
333, 538261, 113038, 119892, 88651, 82430, 67125, 67125, 2208457496
331, 539119, 116457, 116869, 86293, 85986, 66757, 66757, 3953695950
332, 533096, 115816, 115602, 84602, 85140, 65968, 65968, 1569101559
334, 532878, 114799, 115506, 84049, 83818, 67353, 67353, 1194850414
335, 533276, 114755, 116422, 85173, 83892, 66517, 66517, 4167448788
337, 532067, 113808, 117723, 86095, 82725, 65858, 65858, 1968740788
338, 532566, 116532, 113060, 82929, 85107, 67469, 67469, 3306231048
339, 536344, 118733, 112400, 82311, 87390, 67755, 67755, 3555571476
336, 535457, 117416, 113854, 83241, 85732, 67607, 67607, 3868163562
340, 539473, 115925, 116467, 85769, 85110, 68101, 68101, 1444488175
341, 535317, 116357, 115463, 84359, 85452, 66843, 66843, 2761881314
342, 536844, 115523, 115991, 84842, 85008, 67740, 67740, 1421198820
343, 535159, 117256, 113069, 82308, 86084, 68221, 68221, 2196800669
344, 536327, 115341, 115889, 84759, 84092, 68123, 68123, 1384953071
346, 535769, 115627, 115348, 84004, 84618, 68086, 68086, 3764199556
345, 534325, 116128, 115109, 84234, 85228, 66813, 66813, 503448553
347, 532142, 116532, 114219, 83347, 84908, 66568, 66568, 3698745053
348, 534402, 114328, 117467, 86330, 83757, 66260, 66260, 642242249
353, 535788, 113373, 118058, 86772, 83341, 67122, 67122, 2516891839
351, 534848, 115647, 116061, 85097, 84455, 66794, 66794, 4090854698
352, 532798, 114100, 116463, 85424, 82957, 66927, 66927, 2600259277
349, 534010, 121474, 110959, 80743, 89516, 65659, 65659, 1239258824
355, 531290, 115205, 114405, 83316, 84066, 67149, 67149, 2524868189
350, 532922, 114530, 115130, 84224, 83480, 67779, 67779, 513870438
354, 536348, 114209, 117179, 85823, 83717, 67710, 67710, 2002687089
356, 533638, 116757, 114618, 84167, 85778, 66159, 66159, 422878280
357, 532385, 117623, 113455, 82622, 86085, 66300, 66300, 2059990681
361, 534274, 112878, 117989, 86616, 82353, 67219, 67219, 3974163409
358, 535487, 115030, 117471, 86287, 84063, 66318, 66318, 2406495666
360, 534406, 118896, 113299, 82545, 87390, 66138, 66138, 4048970873
359, 534352, 114405, 117368, 86390, 83395, 66397, 66397, 3256533151
362, 533079, 114632, 117142, 85772, 83949, 65792, 65792, 407181619
366, 536292, 115980, 116769, 85955, 85316, 66136, 66136, 1541787205
364, 538329, 118650, 114275, 83756, 87364, 67142, 67142, 1870721337
365, 534784, 118211, 113794, 82964, 86861, 66477, 66477, 2322862541
363, 534127, 118202, 110887, 80458, 87176, 68702, 68702, 2071452801
368, 533842, 116121, 115210, 84036, 85161, 66657, 66657, 2370628427
370, 535134, 116808, 113898, 83061, 86213, 67577, 67577, 2052406248
367, 535497, 115973, 114782, 83775, 85267, 67850, 67850, 3874341785
369, 533090, 116659, 113331, 82474, 85406, 67610, 67610, 2210026370
371, 536085, 116759, 115348, 84341, 85769, 66934, 66934, 2460945465
372, 532722, 116143, 115299, 83941, 85391, 65974, 65974, 2852182010
374, 533614, 117224, 113633, 82966, 85989, 66901, 66901, 1866841754
375, 533177, 113284, 115715, 84285, 82943, 68475, 68475, 3855957503
373, 530993, 117183, 112505, 81642, 85997, 66833, 66833, 3241879687
376, 537104, 118331, 112954, 82880, 87331, 67804, 67804, 1564327659
379, 532742, 113137, 116259, 84918, 82224, 68102, 68102, 4026795054
378, 534936, 115661, 115677, 84527, 84717, 67177, 67177, 2842009954
377, 535076, 114059, 117672, 86668, 83555, 66561, 66561, 651237920
380, 533673, 115922, 115197, 83905, 84799, 66925, 66925, 2397069872
381, 534335, 115237, 115811, 84767, 84686, 66917, 66917, 4346686
382, 536472, 116716, 115159, 84627, 85580, 67195, 67195, 2645302233
385, 534690, 116414, 114997, 84066, 85773, 66720, 66720, 979102804
386, 532282, 115711, 116721, 85322, 84448, 65040, 65040, 1035683458
384, 535067, 115978, 114084, 83056, 85221, 68364, 68364, 1633958039
387, 532128, 113474, 116467, 85429, 82116, 67321, 67321, 441557144
388, 532751, 111653, 119590, 88173, 81135, 66100, 66100, 1343009697
