sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
123, 2539497, 13860, 1216372, 1210564, 8563, 45069, 45069, 2416125856
125, 2537287, 1209618, 17434, 11922, 1203179, 47567, 47567, 1941550171
120, 2529514, 1206030, 15731, 10222, 1200041, 48745, 48745, 2721621688
124, 2537378, 14897, 1212703, 1206939, 9557, 46641, 46641, 3469114825
126, 2540177, 1213015, 15148, 9651, 1206367, 47998, 47998, 3470991135
122, 2534380, 1206805, 17767, 12307, 1201061, 48220, 48220, 3600235903
121, 2533887, 16253, 1208029, 1202345, 10640, 48310, 48310, 2578093921
131, 2533160, 1210295, 15978, 10591, 1203638, 46329, 46329, 308346872
128, 2537027, 1211586, 15960, 10411, 1205468, 46801, 46801, 4292206273
127, 2538663, 1213168, 15448, 10043, 1207578, 46213, 46213, 644655252
133, 2533005, 1212390, 14579, 9328, 1205750, 45479, 45479, 3939079746
135, 2541367, 13994, 1217208, 1211127, 8660, 45189, 45189, 488962388
130, 2533272, 1210522, 14863, 9452, 1204501, 46967, 46967, 1228313653
129, 2533035, 1209108, 16831, 11441, 1202441, 46607, 46607, 1448242619
132, 2531038, 1210374, 14287, 8871, 1204436, 46535, 46535, 1509791183
134, 2541705, 1212133, 15709, 10319, 1205920, 48812, 48812, 797604697
138, 2535047, 16479, 1209068, 1202847, 11023, 47815, 47815, 3314481477
137, 2538923, 16980, 1211088, 1205469, 11374, 47006, 47006, 2138979415
136, 2534510, 1208211, 15117, 9556, 1201878, 49874, 49874, 932707615
139, 2535492, 1208657, 16505, 10945, 1202425, 48480, 48480, 4024644843
143, 2537175, 1214459, 13986, 8634, 1207742, 46177, 46177, 3466841445
142, 2537019, 1209963, 16984, 11387, 1202825, 47930, 47930, 791212180
145, 2529483, 16470, 1206889, 1200351, 10937, 47418, 47418, 3163667010
140, 2536342, 1207978, 16680, 11080, 1202288, 49158, 49158, 268988992
148, 2535555, 17106, 1209353, 1203344, 11582, 47085, 47085, 1846542488
141, 2539928, 1212398, 16325, 10766, 1206567, 46936, 46936, 2905324641
149, 2539354, 1214259, 14515, 8920, 1207926, 46867, 46867, 1026910186
150, 2535628, 14355, 1213450, 1207189, 8934, 45850, 45850, 3161829300
144, 2531370, 1209442, 14738, 9166, 1203352, 47336, 47336, 2006853901
147, 2530515, 14193, 1210584, 1204272, 8680, 46393, 46393, 1035236510
152, 2531487, 15442, 1208423, 1202240, 9962, 47710, 47710, 2512661623
146, 2539507, 1211728, 17018, 11579, 1206104, 46539, 46539, 978834622
151, 2537539, 14319, 1213868, 1208316, 8766, 46135, 46135, 3006345905
154, 2541936, 14269, 1217712, 1211387, 9034, 44767, 44767, 2796155201
156, 2534343, 1211941, 14844, 9481, 1204907, 46585, 46585, 565695826
161, 2534829, 16300, 1208987, 1202933, 10771, 47919, 47919, 3265700009
165, 2532007, 15523, 1208608, 1202164, 9912, 47900, 47900, 2279856388
157, 2536650, 17009, 1208990, 1203485, 11612, 47777, 47777, 3533743169
153, 2534618, 1208881, 15782, 10418, 1203409, 48064, 48064, 3401010198
159, 2532959, 16873, 1207520, 1201935, 11367, 47632, 47632, 2875966212
166, 2535708, 14603, 1211234, 1205374, 9161, 47668, 47668, 2201568412
155, 2538145, 1212003, 15505, 9956, 1206303, 47189, 47189, 1850410027
160, 2535057, 1209149, 16535, 11147, 1202950, 47638, 47638, 1900323757
167, 2532967, 15261, 1209031, 1203062, 9935, 47839, 47839, 647718118
162, 2530653, 1201825, 20090, 14566, 1195676, 49248, 49248, 2134292117
164, 2537175, 15555, 1212873, 1206994, 10185, 45784, 45784, 1021820663
158, 2537227, 1212015, 15741, 10259, 1206400, 46406, 46406, 1104490152
168, 2531631, 1207552, 16336, 10725, 1201398, 47810, 47810, 2304884244
169, 2540727, 14335, 1216176, 1210410, 9158, 45324, 45324, 1273847415
163, 2541492, 1212538, 16882, 11398, 1206984, 46845, 46845, 1536084860
175, 2540685, 14008, 1216861, 1209813, 8649, 45677, 45677, 4189534108
179, 2535046, 15926, 1210153, 1202989, 10350, 47814, 47814, 3576036276
183, 2537409, 14487, 1212303, 1205036, 9113, 48235, 48235, 1026437765
171, 2532506, 16764, 1207224, 1201336, 11246, 47968, 47968, 2122535951
173, 2535110, 15516, 1209866, 1203845, 10039, 47922, 47922, 461822887
181, 2538511, 15994, 1212328, 1206112, 10371, 46853, 46853, 2888668818
182, 2537085, 15077, 1211270, 1204959, 9673, 48053, 48053, 3152970482
174, 2535291, 14178, 1213235, 1207515, 8745, 45809, 45809, 3590374526
170, 2534787, 16913, 1209276, 1203497, 11489, 46806, 46806, 2616543692
176, 2534477, 16067, 1208606, 1202835, 10551, 48209, 48209, 4099806605
172, 2533199, 15578, 1209996, 1204246, 10245, 46567, 46567, 14726712
178, 2534430, 1213454, 14183, 8899, 1207242, 45326, 45326, 3363518793
177, 2533235, 1206018, 17684, 12213, 1200308, 48506, 48506, 3496907463
180, 2536985, 19280, 1208719, 1203075, 13847, 46032, 46032, 2718083462
184, 2538892, 1215538, 14947, 9512, 1209443, 44726, 44726, 3299367280
188, 2532259, 16373, 1207810, 1201167, 10797, 48056, 48056, 1677802609
189, 2538696, 13839, 1215532, 1209725, 8534, 45533, 45533, 797628319
187, 2533240, 1207429, 17707, 12202, 1200962, 47470, 47470, 193220691
185, 2538440, 14800, 1212039, 1206663, 9302, 47818, 47818, 3560035377
186, 2539542, 1214432, 14466, 9110, 1208802, 46366, 46366, 565076179
192, 2535951, 14444, 1211796, 1205811, 9282, 47309, 47309, 1770440539
195, 2538387, 16342, 1212286, 1206446, 10781, 46266, 46266, 2211658787
190, 2541204, 1212784, 15097, 9685, 1206690, 48474, 48474, 252212278
191, 2541081, 15605, 1213787, 1208257, 10190, 46621, 46621, 2861534170
194, 2537380, 1215393, 14892, 9411, 1208872, 44406, 44406, 1943291693
193, 2532015, 1209366, 15807, 10258, 1202518, 47033, 47033, 2708111629
199, 2531952, 15077, 1210096, 1203962, 9659, 46579, 46579, 1734685953
196, 2545842, 14902, 1215900, 1210164, 9646, 47615, 47615, 1165999804
197, 2536623, 14968, 1211103, 1205661, 9343, 47774, 47774, 3611099743
198, 2533672, 1212222, 14270, 8935, 1206209, 46018, 46018, 747377141
201, 2532072, 17452, 1204919, 1198588, 11929, 49592, 49592, 237310326
202, 2536425, 15247, 1211406, 1205714, 9654, 47202, 47202, 4247810389
200, 2539134, 1212526, 16638, 11045, 1206545, 46190, 46190, 244695353
204, 2533891, 1210688, 15948, 10493, 1204530, 46116, 46116, 2987113759
203, 2534230, 1210372, 16511, 10959, 1204120, 46134, 46134, 3805071369
213, 2548420, 13161, 1221555, 1215416, 7942, 45173, 45173, 474880235
206, 2537756, 14182, 1214814, 1209220, 8748, 45396, 45396, 4180930968
205, 2538520, 1214986, 13666, 8211, 1208571, 46543, 46543, 3809412954
211, 2539983, 15828, 1213674, 1208140, 10361, 45990, 45990, 402129432
210, 2536323, 1211715, 15097, 9675, 1205484, 47176, 47176, 622768577
207, 2536228, 1209015, 16024, 10630, 1203431, 48564, 48564, 1563580806
214, 2540068, 14376, 1214836, 1208732, 8888, 46618, 46618, 1848109944
209, 2538763, 1212778, 14414, 9052, 1207239, 47640, 47640, 1355821963
215, 2539153, 15150, 1214166, 1208029, 9700, 46054, 46054, 1939308838
208, 2537498, 1210853, 16933, 11394, 1205272, 46523, 46523, 1661169563
218, 2532476, 15382, 1209932, 1203212, 10062, 46944, 46944, 2802725239
212, 2528136, 1204032, 15926, 10287, 1198177, 49857, 49857, 1265531778
216, 2535153, 16516, 1210208, 1203881, 11176, 46686, 46686, 2208721657
217, 2535624, 15309, 1210804, 1205256, 9873, 47191, 47191, 2990688806
220, 2534653, 1209478, 15597, 10110, 1203596, 47936, 47936, 1305209955
222, 2531576, 1207611, 15062, 9706, 1201451, 48873, 48873, 891014807
224, 2538467, 15347, 1212986, 1206868, 9886, 46690, 46690, 4010324511
230, 2541181, 14232, 1217870, 1211003, 8952, 44562, 44562, 4151916472
223, 2539270, 1214786, 14113, 8914, 1208853, 46302, 46302, 3366314206
229, 2534861, 16758, 1209109, 1203044, 11252, 47349, 47349, 2222482210
225, 2536021, 1209469, 16543, 11067, 1203824, 47559, 47559, 1444775100
228, 2534438, 1209014, 16146, 10482, 1202942, 47927, 47927, 912754467
219, 2535007, 1207728, 17503, 11977, 1201591, 48104, 48104, 543692299
221, 2534775, 1211363, 15147, 9795, 1205574, 46448, 46448, 1429086500
233, 2545525, 15312, 1217609, 1211866, 9906, 45416, 45416, 2987576739
234, 2535308, 16437, 1210640, 1203770, 10981, 46740, 46740, 2931087757
227, 2536567, 1210845, 15100, 9777, 1204943, 47951, 47951, 65654031
235, 2534917, 17488, 1208923, 1202492, 12062, 46976, 46976, 1840237534
226, 2535299, 14256, 1212515, 1207082, 8870, 46288, 46288, 2924089058
231, 2536615, 1212902, 14897, 9414, 1207406, 45998, 45998, 3156833068
232, 2537159, 1211025, 16915, 11619, 1205384, 46108, 46108, 2189560444
236, 2541344, 14437, 1216757, 1210188, 9078, 45442, 45442, 2103683241
239, 2532672, 17913, 1205658, 1199397, 12458, 48623, 48623, 1929359133
244, 2535843, 16022, 1211067, 1204898, 10658, 46599, 46599, 3465200589
242, 2537993, 1211716, 15578, 10080, 1205181, 47719, 47719, 1257704002
237, 2535165, 1209320, 16638, 11140, 1202861, 47603, 47603, 3258975728
241, 2532472, 1210715, 14776, 9466, 1203323, 47096, 47096, 1036215802
245, 2536753, 14502, 1214128, 1208616, 9223, 45142, 45142, 371121143
238, 2539155, 1208718, 18792, 13291, 1202906, 47724, 47724, 3322604999
246, 2538151, 1208568, 16685, 11225, 1202661, 49506, 49506, 3387763519
251, 2538389, 1214275, 15389, 9930, 1207905, 45445, 45445, 4207523065
240, 2533746, 1208265, 16986, 11521, 1202742, 47116, 47116, 1566364721
243, 2540900, 1213897, 15975, 10591, 1208271, 46083, 46083, 2046042384
247, 2533423, 1207304, 16878, 11291, 1201596, 48177, 48177, 1930157852
249, 2529542, 1204771, 16887, 11200, 1199180, 48752, 48752, 2481253273
250, 2536872, 1209849, 14925, 9482, 1203522, 49547, 49547, 2226724654
252, 2539202, 1213383, 16428, 10954, 1207261, 45588, 45588, 2927545267
253, 2537547, 1209801, 16958, 11536, 1203196, 48028, 48028, 2748842837
256, 2535588, 16891, 1209564, 1203494, 11357, 47141, 47141, 82184902
248, 2537159, 1208601, 16442, 11008, 1202722, 49193, 49193, 3135148091
254, 2536074, 18487, 1208460, 1202755, 12842, 46765, 46765, 642289485
257, 2531911, 20689, 1202941, 1196669, 15324, 48144, 48144, 1980617561
255, 2535709, 1210634, 16212, 10876, 1204265, 46861, 46861, 632570284
260, 2534664, 15893, 1210456, 1203657, 10490, 47084, 47084, 4198119611
262, 2535602, 14539, 1212165, 1206356, 9174, 46684, 46684, 3967486595
258, 2533955, 17840, 1206326, 1200814, 12421, 48277, 48277, 1057985938
263, 2532920, 17944, 1205433, 1199732, 12341, 48735, 48735, 10613654
267, 2543371, 13843, 1218639, 1212789, 8630, 44735, 44735, 2014713758
271, 2537638, 14236, 1214537, 1207955, 8864, 46023, 46023, 3918738855
264, 2538767, 1210832, 16941, 11399, 1205383, 47106, 47106, 3827719454
259, 2533997, 1208181, 17250, 11708, 1202482, 47188, 47188, 2408568890
273, 2532868, 15153, 1210406, 1204324, 9735, 46625, 46625, 3053522495
261, 2534740, 1211218, 15461, 9847, 1205656, 46279, 46279, 2462193680
265, 2532267, 1204956, 18247, 12553, 1199015, 48748, 48748, 4045751358
270, 2536481, 16557, 1211608, 1205172, 11142, 46001, 46001, 1090242775
269, 2535597, 1209317, 15439, 9931, 1203484, 48713, 48713, 416432959
274, 2537550, 16132, 1211316, 1205141, 10661, 47150, 47150, 491420815
266, 2536659, 1202824, 23634, 18129, 1197010, 47531, 47531, 2895443661
272, 2542943, 1214871, 15015, 9567, 1208812, 47339, 47339, 3022443810
268, 2539860, 14570, 1212643, 1207190, 9333, 48062, 48062, 1414310780
275, 2533968, 1210351, 15543, 10003, 1203841, 47115, 47115, 3554364204
276, 2535756, 1212590, 15001, 9554, 1206119, 46246, 46246, 3297757416
278, 2542544, 1217656, 14592, 9207, 1212157, 44466, 44466, 3031249266
281, 2534952, 16596, 1208204, 1201686, 11212, 48627, 48627, 4001327662
283, 2535619, 15738, 1211682, 1205233, 10296, 46335, 46335, 2318091225
285, 2534029, 16721, 1210258, 1204163, 11143, 45872, 45872, 1768752174
282, 2534843, 16628, 1209286, 1203548, 11149, 47116, 47116, 1194765012
286, 2539361, 13787, 1215368, 1209375, 8247, 46292, 46292, 2008963630
280, 2537123, 25337, 1199914, 1193567, 19741, 49282, 49282, 2963173782
291, 2536800, 14824, 1213443, 1206976, 9369, 46094, 46094, 3936661802
277, 2539061, 1214816, 13361, 8102, 1209412, 46685, 46685, 4059792641
279, 2535999, 1208886, 18285, 12970, 1203016, 46421, 46421, 3599459983
288, 2537086, 16225, 1211104, 1205630, 10829, 46649, 46649, 1269957164
292, 2533322, 14076, 1211069, 1205232, 8539, 47203, 47203, 997389747
284, 2533218, 14824, 1209460, 1203837, 9447, 47825, 47825, 420301727
290, 2529808, 1205063, 18047, 12460, 1198848, 47695, 47695, 3337279838
287, 2534930, 15089, 1211338, 1205806, 9649, 46524, 46524, 1787181247
293, 2536526, 15538, 1211675, 1205979, 10246, 46544, 46544, 1709859121
289, 2533693, 16428, 1209487, 1204057, 10877, 46422, 46422, 1905600230
294, 2534225, 16576, 1209573, 1203668, 10984, 46712, 46712, 4076405839
295, 2537890, 1212416, 15790, 10288, 1206194, 46601, 46601, 3575011362
296, 2536154, 1212743, 14588, 9229, 1206662, 46466, 46466, 1569089684
297, 2535896, 14999, 1212458, 1206392, 9721, 46163, 46163, 1593783959
298, 2531320, 16929, 1205695, 1199547, 11357, 48896, 48896, 2710538082
300, 2533270, 14803, 1211400, 1205095, 9366, 46303, 46303, 3828225315
299, 2537980, 1210247, 17629, 12121, 1204203, 46890, 46890, 526590007
305, 2534341, 15477, 1211233, 1205111, 10044, 46238, 46238, 1587785601
307, 2537890, 1215831, 14308, 8778, 1207981, 45496, 45496, 289222909
308, 2535885, 14165, 1212062, 1205945, 8773, 47470, 47470, 2728414432
301, 2539680, 1211865, 15719, 10240, 1206184, 47836, 47836, 1434919188
304, 2536894, 1215398, 13374, 8030, 1208966, 45563, 45563, 278968444
310, 2540550, 14992, 1213338, 1207019, 9657, 47772, 47772, 185465505
303, 2534225, 1210402, 15335, 9853, 1204563, 47036, 47036, 4228496542
312, 2535405, 18104, 1208963, 1202784, 12714, 46420, 46420, 1356482022
314, 2535016, 14975, 1211904, 1205032, 9727, 46689, 46689, 1180754393
302, 2536288, 1211619, 15880, 10480, 1205937, 46186, 46186, 3602685388
306, 2536966, 1212490, 14281, 8936, 1206617, 47321, 47321, 2527213510
313, 2536355, 14421, 1212955, 1207273, 8936, 46385, 46385, 1575770075
316, 2536749, 13867, 1212932, 1206200, 8528, 47611, 47611, 3887689518
311, 2535098, 14231, 1211072, 1205638, 8841, 47658, 47658, 1859839607
315, 2536320, 1211272, 16000, 10619, 1205635, 46397, 46397, 487649745
309, 2539100, 1211639, 15839, 10477, 1206271, 47437, 47437, 4280256199
317, 2534392, 1212211, 14985, 9470, 1204786, 46470, 46470, 3899739381
319, 2536227, 1212386, 14810, 9542, 1204961, 47264, 47264, 2014500944
318, 2533464, 16030, 1209099, 1203440, 10561, 47167, 47167, 1434434479
320, 2534063, 1206979, 15504, 9974, 1201006, 50300, 50300, 3852342601
322, 2540299, 1216348, 14170, 8722, 1210207, 45426, 45426, 2718267571
327, 2532211, 17168, 1203959, 1197928, 11772, 50692, 50692, 1578350005
321, 2531305, 1209791, 14213, 8755, 1204124, 47211, 47211, 212072784
325, 2536192, 1211816, 15024, 9670, 1205514, 47084, 47084, 2341455070
326, 2532603, 16990, 1206894, 1200736, 11567, 48208, 48208, 947479508
323, 2536657, 1211580, 14998, 9596, 1205393, 47545, 47545, 3513172837
331, 2534057, 17132, 1208123, 1201518, 11516, 47884, 47884, 1995884578
328, 2543731, 17303, 1213819, 1208296, 11913, 46200, 46200, 2093517774
329, 2531501, 1208213, 15507, 10203, 1201708, 47935, 47935, 1785123551
324, 2533294, 17142, 1208698, 1203081, 11477, 46448, 46448, 1339280824
332, 2534990, 17054, 1208338, 1202359, 11679, 47780, 47780, 3518645771
330, 2535139, 14586, 1212483, 1206485, 9215, 46185, 46185, 1032111685
333, 2528501, 1205132, 16941, 11542, 1198800, 48043, 48043, 2697854411
334, 2531897, 16724, 1208123, 1202369, 11093, 46794, 46794, 1207340092
337, 2534005, 16282, 1209729, 1203653, 10801, 46770, 46770, 2793478398
335, 2539694, 1215217, 14122, 8519, 1209896, 45970, 45970, 3804915266
341, 2537788, 1215219, 14148, 8769, 1208520, 45566, 45566, 4215945637
342, 2542471, 14810, 1215696, 1209830, 9471, 46332, 46332, 3779935692
336, 2531352, 1208182, 14156, 8823, 1202239, 48976, 48976, 4093801235
338, 2534896, 1208187, 15158, 9827, 1202684, 49520, 49520, 3990797713
340, 2535636, 1213163, 14722, 9247, 1206666, 45919, 45919, 1600772836
348, 2539896, 16261, 1214269, 1207436, 10708, 45611, 45611, 2025723234
343, 2536938, 18052, 1208493, 1202533, 12594, 47633, 47633, 166374995
344, 2533926, 1210651, 15232, 9934, 1204819, 46645, 46645, 2745309946
347, 2534335, 1213307, 13759, 8554, 1207169, 45773, 45773, 1172019585
345, 2541702, 1214879, 14545, 9267, 1209221, 46895, 46895, 1538017820
339, 2538188, 1210184, 15456, 9956, 1204636, 48978, 48978, 1896628692
346, 2534830, 1206024, 19729, 14246, 1200081, 47375, 47375, 3342559585
349, 2537677, 1210807, 15338, 9969, 1204363, 48600, 48600, 2612832244
350, 2535752, 1212735, 15300, 9824, 1206479, 45707, 45707, 1737326245
352, 2533612, 1210175, 15185, 9739, 1204433, 47040, 47040, 4152718412
357, 2528945, 16118, 1206679, 1200505, 10563, 47540, 47540, 2520146958
351, 2532405, 1210079, 14496, 9115, 1204673, 47021, 47021, 4186564568
355, 2531744, 15934, 1207342, 1201896, 10362, 48105, 48105, 3573278478
361, 2531679, 17378, 1207145, 1201033, 11819, 47152, 47152, 2523224557
360, 2532471, 17017, 1206898, 1200955, 11553, 48024, 48024, 820215065
354, 2536239, 1207721, 17181, 11556, 1202043, 48869, 48869, 3866943085
