sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
123, 1087120, 4975, 523377, 520913, 2981, 17437, 17437, 4013480
121, 1085055, 521082, 5686, 3616, 518519, 18076, 18076, 1802671454
120, 1086847, 5123, 523207, 520920, 3193, 17202, 17202, 179457027
126, 1081939, 5333, 519613, 516925, 3142, 18463, 18463, 685624410
114, 1082706, 517686, 6930, 4795, 515629, 18833, 18833, 2918467024
128, 1084490, 5609, 520492, 518082, 3505, 18401, 18401, 2647310603
127, 1082930, 520047, 5576, 3502, 517465, 18170, 18170, 3706461057
129, 1086422, 4996, 522171, 519917, 3048, 18145, 18145, 942442208
119, 1085115, 522203, 5375, 3344, 519875, 17159, 17159, 3245849915
122, 1079852, 517702, 6239, 4190, 515349, 18186, 18186, 1614372946
125, 1084909, 521495, 5210, 3149, 519197, 17929, 17929, 3182294245
133, 1083801, 5790, 520202, 517688, 3739, 18191, 18191, 3647390795
124, 1082232, 520053, 5121, 3070, 517968, 18010, 18010, 612613067
137, 1080422, 5414, 519042, 516370, 3264, 18166, 18166, 2185534168
134, 1082104, 5215, 520329, 517765, 3109, 17843, 17843, 3229910421
130, 1082332, 5908, 6708, 4628, 3774, 530657, 530657, 998988854
135, 1083954, 4877, 520344, 517936, 2767, 19015, 19015, 3567787555
132, 1083044, 518791, 5671, 3561, 516353, 19334, 19334, 2688511703
131, 1086673, 523282, 5237, 3224, 520680, 17125, 17125, 2234625436
140, 1083593, 4942, 522126, 519467, 2926, 17066, 17066, 3568714560
139, 1080416, 5784, 518162, 515521, 3705, 18622, 18622, 3405719918
142, 1083955, 5577, 520804, 518072, 3596, 17953, 17953, 700272037
136, 1082885, 519714, 5643, 3585, 517403, 18270, 18270, 771067554
138, 1085036, 522116, 5203, 3176, 519435, 17553, 17553, 1488998161
141, 1082188, 5460, 519491, 517214, 3383, 18320, 18320, 2031476502
145, 1086207, 5949, 521901, 518632, 3945, 17890, 17890, 3014623495
144, 1084754, 520958, 5109, 3025, 518608, 18527, 18527, 3697878239
147, 1086853, 4631, 523844, 521203, 2599, 17288, 17288, 1554825745
149, 1081589, 5441, 520010, 517469, 3441, 17614, 17614, 3621882099
148, 1081630, 5226, 520026, 517589, 3221, 17784, 17784, 4174614450
150, 1080393, 6421, 517592, 514951, 4309, 18560, 18560, 1970511179
143, 1085924, 520173, 6553, 4376, 517784, 18519, 18519, 1213740995
155, 1084515, 5257, 521327, 518088, 3143, 18350, 18350, 2584918625
146, 1087731, 522996, 5475, 3361, 520769, 17565, 17565, 1306235091
152, 1080799, 519538, 5153, 3049, 517091, 17984, 17984, 3240887415
151, 1079423, 518494, 4861, 2706, 516042, 18660, 18660, 4278803878
156, 1081866, 7322, 516665, 514364, 5069, 19223, 19223, 721605731
157, 1082832, 4967, 520531, 518346, 2818, 18085, 18085, 2786706713
154, 1086596, 5667, 522147, 520069, 3627, 17543, 17543, 2927408901
159, 1086093, 523010, 5252, 3170, 520423, 17119, 17119, 1740528686
153, 1083044, 520535, 4986, 2879, 518298, 18173, 18173, 2737511993
164, 1081780, 5570, 519430, 516641, 3455, 18342, 18342, 57534092
161, 1079387, 517890, 5768, 3634, 515613, 18241, 18241, 459679867
158, 1087677, 523648, 4761, 2764, 521438, 17533, 17533, 3217782195
160, 1087940, 522110, 5339, 3251, 519856, 18692, 18692, 1125909823
168, 1082516, 5367, 520586, 517707, 3162, 17847, 17847, 2927794039
162, 1083673, 5394, 520339, 518254, 3366, 18160, 18160, 1381058412
163, 1082146, 5710, 519675, 517435, 3628, 17849, 17849, 389745516
169, 1083413, 5171, 521005, 517913, 3036, 18144, 18144, 1581264783
165, 1078494, 517477, 5652, 3552, 514521, 18646, 18646, 2354887611
166, 1081143, 518681, 5535, 3428, 516331, 18584, 18584, 210342790
173, 1082044, 5271, 520555, 517865, 3187, 17583, 17583, 3592123074
174, 1084467, 5064, 521762, 518916, 2985, 17870, 17870, 4082116426
175, 1082603, 5761, 519740, 516817, 3663, 18311, 18311, 1803974010
167, 1081097, 517365, 5747, 3668, 514571, 19873, 19873, 850925399
171, 1083735, 519099, 7269, 5194, 516345, 17914, 17914, 3045387234
170, 1083234, 5872, 520081, 517985, 3758, 17769, 17769, 73831909
172, 1083964, 5004, 521291, 519105, 2974, 17795, 17795, 2229722028
179, 1084089, 5422, 521305, 518362, 3384, 17808, 17808, 368791037
181, 1084807, 5211, 522054, 519277, 3177, 17544, 17544, 2812233025
182, 1083528, 5227, 521307, 518776, 3134, 17542, 17542, 2192121415
178, 1080970, 5710, 518058, 515746, 3546, 18955, 18955, 1387976248
176, 1081488, 4955, 519491, 517235, 2893, 18457, 18457, 2265917843
184, 1083374, 5686, 519419, 516899, 3606, 18882, 18882, 2697959233
183, 1082994, 4766, 520866, 518646, 2760, 17978, 17978, 2077114074
180, 1083514, 519739, 5322, 3230, 517355, 18934, 18934, 3197932858
177, 1084396, 521415, 4939, 2996, 519274, 17886, 17886, 545880039
185, 1084717, 522122, 5138, 3055, 519290, 17556, 17556, 1097722505
189, 1080234, 5365, 518562, 515956, 3205, 18573, 18573, 4134867635
193, 1082150, 4905, 521069, 517684, 2866, 17813, 17813, 1009127978
186, 1083678, 520340, 5271, 3306, 518037, 18362, 18362, 2931783095
188, 1080743, 520349, 4769, 2682, 517583, 17680, 17680, 738649935
194, 1082902, 4792, 520903, 517977, 2776, 18227, 18227, 2667429275
187, 1084057, 5722, 519966, 517584, 3609, 18588, 18588, 4238743718
191, 1081008, 520471, 4950, 2886, 517335, 17683, 17683, 1943346334
190, 1084685, 522315, 5185, 3106, 519841, 17119, 17119, 525104964
195, 1084246, 522524, 4609, 2564, 520009, 17270, 17270, 2069798069
196, 1082874, 7403, 517687, 515157, 5251, 18688, 18688, 1144579389
192, 1086879, 5468, 521866, 519563, 3426, 18278, 18278, 2905740281
198, 1080307, 6077, 517473, 515217, 3924, 18808, 18808, 965088953
197, 1085009, 4934, 522132, 519972, 2955, 17508, 17508, 1308174639
201, 1080029, 5347, 518321, 515747, 3340, 18637, 18637, 4272752557
202, 1079478, 5695, 518647, 516208, 3578, 17675, 17675, 922354367
205, 1085321, 523259, 4413, 2476, 520781, 17196, 17196, 2245524439
199, 1083304, 519735, 5888, 3720, 517647, 18157, 18157, 1337006861
209, 1081377, 5803, 518750, 516587, 3701, 18268, 18268, 3337608681
206, 1086030, 522818, 4987, 2990, 520381, 17427, 17427, 2824232934
207, 1085940, 521605, 6053, 3995, 518675, 17806, 17806, 37269866
200, 1081015, 519063, 5468, 3282, 516612, 18295, 18295, 1511742962
204, 1081973, 519918, 5483, 3403, 517007, 18081, 18081, 3477949293
203, 1079620, 517243, 5599, 3442, 515052, 19142, 19142, 685852127
208, 1082701, 519410, 5669, 3575, 517111, 18468, 18468, 4177874313
210, 1082007, 521323, 4758, 2779, 518673, 17237, 17237, 3899897959
211, 1083962, 520475, 5725, 3568, 518168, 18013, 18013, 474030349
217, 1080998, 5473, 519985, 517244, 3360, 17468, 17468, 1370687553
212, 1080712, 519197, 5455, 3229, 516629, 18101, 18101, 3460542210
214, 1084620, 520958, 5712, 3604, 518460, 17943, 17943, 3813735738
215, 1084731, 520316, 6546, 4465, 517732, 17836, 17836, 123583706
213, 1081611, 519198, 5664, 3648, 516863, 18119, 18119, 258569797
216, 1083993, 5501, 520694, 518550, 3414, 17917, 17917, 987648429
220, 1084528, 4926, 522174, 519697, 2793, 17469, 17469, 1272865542
223, 1086306, 523090, 4609, 2607, 520896, 17552, 17552, 3367908028
218, 1084519, 522268, 5096, 3023, 519930, 17101, 17101, 3106626835
221, 1082351, 6312, 519734, 517462, 4121, 17361, 17361, 2652794945
219, 1081209, 518590, 5341, 3172, 516038, 19034, 19034, 2352429930
222, 1082437, 520498, 5567, 3516, 517920, 17468, 17468, 256027736
228, 1084960, 5327, 522081, 519554, 3270, 17364, 17364, 1888429555
226, 1083689, 519008, 6906, 4747, 516678, 18175, 18175, 629211740
224, 1087958, 523844, 5357, 3325, 521236, 17098, 17098, 2064104705
225, 1084622, 521358, 5552, 3477, 519067, 17584, 17584, 3926942579
231, 1080353, 5085, 518794, 516329, 2945, 18600, 18600, 115241519
230, 1080876, 518065, 6053, 3884, 515804, 18535, 18535, 229519991
227, 1086483, 522615, 5142, 3167, 519973, 17793, 17793, 2830819585
229, 1078156, 516443, 5901, 3648, 514064, 19050, 19050, 2398898850
238, 1083952, 5238, 521093, 518632, 3115, 17937, 17937, 1013783649
236, 1080498, 5460, 518482, 515677, 3273, 18803, 18803, 322335892
240, 1084222, 5497, 521516, 518522, 3477, 17605, 17605, 3476765897
232, 1079570, 5435, 518236, 515995, 3212, 18346, 18346, 2439813981
239, 1080746, 6079, 518636, 515674, 4031, 18163, 18163, 2339120301
237, 1080495, 7109, 517228, 514384, 4930, 18422, 18422, 3083678739
234, 1087694, 522798, 5359, 3380, 520599, 17779, 17779, 1892866929
235, 1082476, 518871, 6392, 4320, 515925, 18484, 18484, 3324479101
243, 1084414, 5103, 522322, 519601, 3040, 17174, 17174, 1240798038
242, 1083298, 5702, 519649, 517085, 3574, 18644, 18644, 2958665347
233, 1083563, 520714, 5132, 3001, 518558, 18079, 18079, 4178282411
241, 1083149, 521269, 4738, 2736, 518910, 17748, 17748, 1360662889
247, 1080786, 6514, 517244, 515001, 4331, 18848, 18848, 4212085350
246, 1079980, 517342, 6949, 4738, 513937, 18507, 18507, 2658912773
245, 1079358, 6444, 516831, 514640, 4237, 18603, 18603, 99940406
249, 1084956, 522808, 5073, 3066, 519921, 17044, 17044, 2403500299
251, 1082560, 519941, 5522, 3344, 517233, 18260, 18260, 2026162493
256, 1083075, 5920, 519412, 516897, 3792, 18527, 18527, 2408367827
248, 1081966, 519069, 5648, 3535, 516444, 18635, 18635, 3187723025
244, 1084100, 520300, 5776, 3754, 518284, 17993, 17993, 2636034639
254, 1084090, 7373, 517346, 515002, 5263, 19553, 19553, 2021745585
252, 1080752, 518598, 6128, 4073, 515017, 18468, 18468, 2930667876
255, 1087719, 523934, 5401, 3365, 521129, 16945, 16945, 1327409198
253, 1082661, 520646, 5132, 3010, 518385, 17744, 17744, 3651600188
257, 1083802, 6467, 519887, 517672, 4302, 17737, 17737, 454966324
250, 1085252, 521658, 5427, 3343, 519638, 17593, 17593, 1343797564
262, 1081107, 5386, 519816, 516986, 3185, 17867, 17867, 3085529734
258, 1084301, 6108, 519720, 517585, 4040, 18424, 18424, 3871363548
260, 1081461, 6334, 517681, 515348, 4176, 18961, 18961, 606647498
261, 1086350, 521360, 5957, 3833, 518700, 18250, 18250, 4219152871
264, 1080501, 5507, 518551, 515736, 3379, 18664, 18664, 3066834379
259, 1081058, 519221, 5698, 3617, 516912, 17805, 17805, 3624976047
268, 1080523, 5036, 519597, 517129, 2915, 17923, 17923, 1649817462
272, 1085680, 5497, 521747, 519308, 3388, 17870, 17870, 269821918
267, 1084915, 521948, 5012, 2949, 519120, 17943, 17943, 32832220
265, 1084084, 520197, 6415, 4227, 517473, 17886, 17886, 3879530744
270, 1083526, 520114, 5901, 3835, 517510, 18083, 18083, 1296027712
266, 1077477, 516806, 5600, 3392, 514255, 18712, 18712, 1447371287
269, 1083993, 6078, 520347, 517792, 3972, 17902, 17902, 2637090868
276, 1080703, 5465, 519383, 516435, 3282, 18069, 18069, 1370873300
263, 1082240, 519107, 5658, 3542, 516739, 18597, 18597, 2777996623
271, 1081489, 519787, 5292, 3135, 517167, 18054, 18054, 116265843
275, 1080793, 5270, 519889, 517105, 3081, 17724, 17724, 1965267022
273, 1083780, 519629, 6009, 3878, 517426, 18419, 18419, 2067914895
274, 1081690, 519270, 5035, 2939, 517058, 18694, 18694, 814500058
279, 1081336, 518433, 5613, 3464, 516172, 18827, 18827, 3610989625
277, 1081447, 519139, 5856, 3782, 516664, 18003, 18003, 3651811886
278, 1080736, 518243, 5638, 3459, 515666, 18865, 18865, 2268793153
282, 1082323, 5187, 520130, 517821, 3059, 18063, 18063, 225356671
287, 1087616, 5378, 523722, 520935, 3299, 17141, 17141, 1159555378
288, 1083809, 5949, 519621, 516892, 3893, 18727, 18727, 143882407
285, 1082068, 5609, 519405, 516919, 3511, 18312, 18312, 2648647779
280, 1082344, 4695, 520942, 518758, 2571, 17689, 17689, 1974683476
281, 1082392, 5017, 519879, 517641, 2949, 18453, 18453, 2094284906
283, 1079591, 517051, 5931, 3864, 514417, 19164, 19164, 4056660851
290, 1078942, 5593, 517936, 515393, 3440, 18290, 18290, 3091259031
286, 1085586, 521490, 5328, 3288, 519356, 18062, 18062, 1167010161
284, 1083322, 518683, 6603, 4530, 516236, 18635, 18635, 3309867247
291, 1081503, 6315, 518640, 516137, 4155, 18128, 18128, 2697099139
289, 1080827, 518071, 5572, 3414, 515648, 19061, 19061, 162786234
294, 1083065, 6457, 520208, 517254, 4390, 17378, 17378, 3117368381
292, 1085326, 4496, 522741, 520303, 2430, 17678, 17678, 345492824
295, 1081675, 5364, 519886, 517483, 3298, 17822, 17822, 3833455447
299, 1083581, 520398, 5179, 3066, 518046, 18446, 18446, 3415554953
297, 1083426, 520943, 5062, 2994, 518147, 18140, 18140, 1539950692
293, 1080812, 520053, 4911, 2710, 517622, 17758, 17758, 913408624
301, 1086062, 522148, 4736, 2701, 519819, 18329, 18329, 2397261850
298, 1082925, 520343, 5330, 3187, 518105, 17980, 17980, 860061496
296, 1082967, 519966, 5461, 3427, 517775, 18169, 18169, 1522205778
303, 1082232, 5509, 519657, 517101, 3433, 18266, 18266, 2799288705
306, 1081199, 5015, 518671, 515890, 2891, 19366, 19366, 4048775253
305, 1078929, 6007, 517402, 515042, 3848, 18315, 18315, 2489419369
300, 1081660, 520564, 4930, 2876, 518346, 17472, 17472, 3129343270
302, 1082671, 518592, 6056, 3988, 516383, 18826, 18826, 2666864689
308, 1082474, 5810, 519535, 517306, 3733, 18045, 18045, 655608181
304, 1084212, 520597, 5617, 3502, 518438, 18029, 18029, 594485706
307, 1081012, 6096, 518661, 516562, 4047, 17823, 17823, 1888379657
309, 1083476, 520811, 5431, 3373, 518473, 17694, 17694, 2279024489
311, 1081770, 6563, 517840, 515542, 4417, 18704, 18704, 2293690288
310, 1086579, 523698, 4662, 2650, 521623, 16973, 16973, 1871663028
313, 1079167, 5176, 517322, 514935, 3090, 19322, 19322, 2337638274
314, 1083722, 522569, 4270, 2300, 519279, 17652, 17652, 2796593451
316, 1078525, 6598, 516198, 513431, 4348, 18975, 18975, 4105575512
318, 1086840, 521555, 6130, 4024, 518805, 18163, 18163, 479800984
312, 1083276, 520556, 5391, 3315, 518266, 17874, 17874, 856220590
323, 1082312, 6035, 518987, 516729, 3883, 18339, 18339, 2363159642
315, 1083751, 518539, 6199, 4120, 516441, 19226, 19226, 1189881835
317, 1084171, 520818, 6027, 3905, 518609, 17406, 17406, 2038631624
321, 1077233, 515785, 6217, 4141, 513282, 18904, 18904, 3732321547
320, 1078541, 514459, 7470, 5292, 512032, 19644, 19644, 1059019667
325, 1082066, 4580, 520486, 518099, 2505, 18198, 18198, 3432808828
319, 1083559, 521047, 5321, 3236, 518809, 17573, 17573, 1648152072
324, 1082607, 520395, 5251, 3119, 518092, 17875, 17875, 2030795487
322, 1083587, 519863, 6248, 4117, 517085, 18137, 18137, 3225942092
328, 1081444, 5397, 519586, 516636, 3293, 18266, 18266, 213416659
327, 1083049, 518411, 6964, 4781, 515817, 18538, 18538, 574142991
329, 1084358, 5316, 521091, 518533, 3286, 18066, 18066, 4226741245
326, 1084312, 5076, 521382, 519187, 2967, 17850, 17850, 4290616734
330, 1087846, 522527, 5460, 3455, 519876, 18264, 18264, 4053514194
332, 1085689, 5472, 522187, 519462, 3436, 17566, 17566, 1345055927
331, 1079557, 5413, 518494, 516381, 3349, 17960, 17960, 3773145060
333, 1078803, 516374, 6502, 4372, 513765, 18895, 18895, 879534288
334, 1083118, 5196, 519929, 517747, 3102, 18572, 18572, 3482834886
341, 1082571, 5089, 521065, 518140, 3055, 17611, 17611, 3486844180
336, 1082392, 5267, 519820, 517602, 3169, 18267, 18267, 2956757852
337, 1079936, 4971, 519155, 516634, 2898, 18139, 18139, 1316130800
339, 1084756, 6298, 519922, 517806, 4256, 18237, 18237, 1317490723
343, 1082509, 5805, 518201, 515759, 3584, 19580, 19580, 490840882
338, 1083389, 520238, 5604, 3544, 517321, 18341, 18341, 1542570606
342, 1081438, 5809, 518538, 516192, 3691, 18604, 18604, 2938174879
345, 1083167, 5445, 519860, 517495, 3367, 18500, 18500, 2010349734
335, 1083059, 520270, 5013, 2860, 518124, 18396, 18396, 380081922
340, 1088257, 5281, 523780, 521732, 3158, 17153, 17153, 678691767
350, 1083355, 5087, 521126, 518657, 2997, 17744, 17744, 1439864436
344, 1086074, 522280, 5248, 3095, 519729, 17861, 17861, 3659667947
353, 1085805, 5753, 521580, 518880, 3764, 17914, 17914, 2939396851
347, 1083021, 520092, 5489, 3345, 517861, 18117, 18117, 2250884526
349, 1082847, 6666, 518925, 516212, 4570, 18237, 18237, 81070916
346, 1084159, 519861, 5935, 3676, 517663, 18512, 18512, 2336552137
351, 1082463, 520931, 4807, 2789, 518258, 17839, 17839, 2659428276
356, 1085704, 4731, 522835, 520304, 2654, 17590, 17590, 3693912365
348, 1081300, 520090, 4913, 2787, 517920, 17795, 17795, 341362393
357, 1086481, 5095, 523234, 520727, 3105, 17160, 17160, 1877211776
352, 1085721, 523155, 4735, 2756, 521051, 17012, 17012, 1174602652
355, 1088392, 525848, 4204, 2216, 522836, 16644, 16644, 1390086727
360, 1082792, 5030, 520885, 517966, 2953, 17979, 17979, 3462130116
354, 1085929, 522886, 4833, 2762, 520510, 17469, 17469, 4198530791
361, 1086994, 5473, 522877, 520073, 3349, 17611, 17611, 1863547578
358, 1077887, 517260, 6136, 3986, 514373, 18066, 18066, 3046333616
359, 1083133, 520144, 4956, 2950, 517681, 18701, 18701, 649949412
368, 1081259, 5541, 519066, 516178, 3446, 18514, 18514, 3055435074
367, 1082237, 7016, 517276, 514928, 4825, 19096, 19096, 3312891339
364, 1080796, 518896, 5847, 3673, 516234, 18073, 18073, 548718752
371, 1083332, 4910, 521883, 518787, 2876, 17438, 17438, 3282647767
369, 1085877, 5157, 522098, 519721, 3109, 17896, 17896, 4039199901
370, 1081294, 5731, 518705, 516330, 3634, 18447, 18447, 2380202286
366, 1079092, 5968, 517260, 515104, 3790, 18485, 18485, 2387186293
363, 1084580, 520985, 5327, 3251, 518687, 18165, 18165, 1588875939
365, 1081874, 5615, 519589, 517305, 3539, 17913, 17913, 290900105
362, 1085421, 5350, 6163, 4089, 3309, 533255, 533255, 1813207020
373, 1088544, 5595, 523093, 521037, 3605, 17607, 17607, 3627230054
372, 1081933, 519034, 5496, 3296, 516635, 18736, 18736, 2545659978
374, 1082206, 519337, 5203, 3142, 517238, 18643, 18643, 276385983
380, 1083900, 5220, 521336, 518720, 3108, 17758, 17758, 301931367
382, 1081830, 6144, 519182, 516250, 4058, 18098, 18098, 950577251
381, 1083392, 5819, 519509, 517128, 3646, 18645, 18645, 3567599145
