sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
123, 1084140, 3649, 522002, 520895, 2968, 17313, 17313, 4013480
121, 1082016, 519720, 4367, 3603, 518508, 17909, 17909, 1802671454
120, 1083944, 3830, 521902, 520905, 3175, 17066, 17066, 179457027
126, 1078764, 3960, 518197, 516905, 3130, 18286, 18286, 685624410
114, 1079627, 516349, 5532, 4776, 515614, 18678, 18678, 2918467024
128, 1081459, 4246, 519204, 518069, 3490, 18225, 18225, 2647310603
127, 1079935, 518720, 4235, 3494, 517444, 18021, 18021, 3706461057
129, 1083522, 3684, 520872, 519903, 3031, 18016, 18016, 942442208
119, 1082070, 520835, 4022, 3329, 519866, 17009, 17009, 3245849915
122, 1076786, 516316, 4913, 4182, 515333, 18021, 18021, 1614372946
125, 1081883, 520151, 3845, 3133, 519182, 17786, 17786, 3182294245
133, 1080884, 4532, 518830, 517666, 3732, 18062, 18062, 3647390795
124, 1079263, 518694, 3820, 3047, 517960, 17871, 17871, 612613067
137, 1077294, 4043, 517623, 516359, 3253, 18008, 18008, 2185534168
134, 1079028, 3818, 518931, 517753, 3100, 17713, 17713, 3229910421
130, 1079306, 4529, 5399, 4617, 3753, 530504, 530504, 998988854
135, 1080830, 3495, 518934, 517923, 2758, 18860, 18860, 3567787555
132, 1080012, 517511, 4240, 3541, 516340, 19190, 19190, 2688511703
131, 1083683, 521940, 3905, 3212, 520674, 16976, 16976, 2234625436
140, 1080638, 3624, 520792, 519449, 2913, 16930, 16930, 3568714560
139, 1077381, 4483, 516765, 515504, 3689, 18470, 18470, 3405719918
142, 1080892, 4270, 519412, 518059, 3579, 17786, 17786, 700272037
136, 1079899, 518424, 4281, 3571, 517393, 18115, 18115, 771067554
138, 1082055, 520827, 3867, 3169, 519422, 17385, 17385, 1488998161
141, 1079184, 4142, 518124, 517201, 3369, 18174, 18174, 2031476502
145, 1083223, 4620, 520578, 518619, 3936, 17735, 17735, 3014623495
144, 1081713, 519600, 3780, 3016, 518591, 18363, 18363, 3697878239
147, 1083854, 3278, 522521, 521189, 2586, 17140, 17140, 1554825745
149, 1078536, 4139, 518616, 517456, 3429, 17448, 17448, 3621882099
148, 1078645, 3916, 518698, 517573, 3206, 17626, 17626, 4174614450
150, 1077323, 5084, 516203, 514933, 4297, 18403, 18403, 1970511179
143, 1082856, 518813, 5171, 4361, 517765, 18373, 18373, 1213740995
155, 1081398, 3890, 519938, 518073, 3129, 18184, 18184, 2584918625
146, 1084620, 521609, 4088, 3348, 520755, 17410, 17410, 1306235091
152, 1077793, 518209, 3820, 3037, 517077, 17825, 17825, 3240887415
151, 1076306, 517141, 3455, 2689, 516029, 18496, 18496, 4278803878
156, 1078627, 5905, 515216, 514347, 5053, 19053, 19053, 721605731
157, 1079792, 3559, 519207, 518332, 2798, 17948, 17948, 2786706713
154, 1083649, 4362, 520834, 520061, 3622, 17385, 17385, 2927408901
159, 1083096, 521682, 3928, 3161, 520407, 16959, 16959, 1740528686
153, 1079924, 519134, 3601, 2866, 518287, 18018, 18018, 2737511993
164, 1078672, 4195, 518047, 516621, 3443, 18183, 18183, 57534092
161, 1076274, 516533, 4385, 3621, 515601, 18067, 18067, 459679867
158, 1084615, 522264, 3411, 2755, 521423, 17381, 17381, 3217782195
160, 1084836, 520757, 3969, 3236, 519838, 18518, 18518, 1125909823
168, 1079364, 3923, 519220, 517692, 3151, 17689, 17689, 2927794039
162, 1080671, 4063, 519017, 518241, 3352, 17999, 17999, 1381058412
163, 1079021, 4379, 518234, 517422, 3618, 17684, 17684, 389745516
169, 1080265, 3744, 519609, 517891, 3011, 18005, 18005, 1581264783
165, 1075402, 516068, 4276, 3544, 514508, 18503, 18503, 2354887611
166, 1078010, 517284, 4174, 3414, 516312, 18413, 18413, 210342790
173, 1079001, 3882, 519201, 517849, 3171, 17449, 17449, 3592123074
174, 1081441, 3711, 520423, 518901, 2972, 17717, 17717, 4082116426
175, 1079497, 4396, 518328, 516805, 3648, 18160, 18160, 1803974010
167, 1078025, 515965, 4388, 3658, 514552, 19731, 19731, 850925399
171, 1080751, 517738, 5940, 5180, 516333, 17780, 17780, 3045387234
170, 1080271, 4509, 518770, 517968, 3742, 17641, 17641, 73831909
172, 1080915, 3664, 519926, 519091, 2964, 17635, 17635, 2229722028
179, 1081058, 4080, 519929, 518344, 3367, 17669, 17669, 368791037
181, 1081810, 3868, 520725, 519267, 3166, 17392, 17392, 2812233025
182, 1080440, 3870, 519894, 518764, 3124, 17394, 17394, 2192121415
178, 1077794, 4277, 516680, 515724, 3523, 18795, 18795, 1387976248
176, 1078358, 3576, 518062, 517218, 2876, 18313, 18313, 2265917843
184, 1080366, 4376, 518028, 516880, 3594, 18744, 18744, 2697959233
183, 1079985, 3454, 519521, 518628, 2736, 17823, 17823, 2077114074
180, 1080467, 518347, 3973, 3224, 517337, 18793, 18793, 3197932858
177, 1081449, 520063, 3685, 2982, 519259, 17730, 17730, 545880039
185, 1081603, 520739, 3767, 3044, 519275, 17389, 17389, 1097722505
189, 1077142, 3964, 517218, 515946, 3194, 18410, 18410, 4134867635
193, 1079110, 3573, 519689, 517671, 2849, 17664, 17664, 1009127978
186, 1080656, 518975, 3978, 3295, 518026, 18191, 18191, 2931783095
188, 1077569, 518853, 3442, 2674, 517560, 17520, 17520, 738649935
194, 1079911, 3515, 519538, 517961, 2759, 18069, 18069, 2667429275
187, 1080933, 4339, 518526, 517570, 3594, 18452, 18452, 4238743718
191, 1077952, 519177, 3587, 2866, 517322, 17500, 17500, 1943346334
190, 1081666, 520934, 3838, 3093, 519829, 16986, 16986, 525104964
195, 1081237, 521181, 3297, 2552, 519993, 17107, 17107, 2069798069
196, 1079771, 6062, 516315, 515139, 5231, 18512, 18512, 1144579389
192, 1083876, 4168, 520511, 519549, 3410, 18119, 18119, 2905740281
198, 1077250, 4730, 516101, 515194, 3911, 18657, 18657, 965088953
197, 1082072, 3634, 520817, 519960, 2947, 17357, 17357, 1308174639
201, 1076840, 4029, 516829, 515724, 3322, 18468, 18468, 4272752557
202, 1076383, 4317, 517280, 516189, 3567, 17515, 17515, 922354367
205, 1082430, 521929, 3163, 2464, 520764, 17055, 17055, 2245524439
199, 1080210, 518371, 4463, 3705, 517631, 18020, 18020, 1337006861
209, 1078358, 4438, 517377, 516574, 3689, 18140, 18140, 3337608681
206, 1082955, 521434, 3644, 2974, 520371, 17266, 17266, 2824232934
207, 1083014, 520276, 4734, 3982, 518660, 17681, 17681, 37269866
200, 1077865, 517637, 4057, 3266, 516599, 18153, 18153, 1511742962
204, 1078916, 518534, 4140, 3387, 516991, 17932, 17932, 3477949293
203, 1076523, 515827, 4228, 3428, 515034, 19003, 19003, 685852127
208, 1079628, 518007, 4310, 3563, 517100, 18324, 18324, 4177874313
210, 1078959, 519939, 3432, 2770, 518660, 17079, 17079, 3899897959
211, 1080767, 519056, 4317, 3547, 518147, 17850, 17850, 474030349
217, 1077923, 4114, 518657, 517220, 3342, 17295, 17295, 1370687553
212, 1077446, 517747, 3991, 3216, 516612, 17940, 17940, 3460542210
214, 1081591, 519632, 4351, 3588, 518444, 17788, 17788, 3813735738
215, 1081767, 518987, 5227, 4449, 517724, 17690, 17690, 123583706
213, 1078528, 517795, 4338, 3634, 516855, 17953, 17953, 258569797
216, 1081020, 4147, 519363, 518542, 3404, 17782, 17782, 987648429
220, 1081324, 3535, 520719, 519685, 2779, 17303, 17303, 1272865542
223, 1083359, 521788, 3284, 2596, 520885, 17403, 17403, 3367908028
218, 1081453, 520949, 3715, 3009, 519918, 16931, 16931, 3106626835
221, 1079280, 4885, 518398, 517454, 4107, 17218, 17218, 2652794945
219, 1078269, 517340, 3955, 3161, 516031, 18891, 18891, 2352429930
222, 1079355, 519130, 4229, 3500, 517902, 17297, 17297, 256027736
228, 1082000, 3976, 520750, 519540, 3256, 17239, 17239, 1888429555
226, 1080606, 517682, 5488, 4736, 516666, 18017, 18017, 629211740
224, 1085058, 522572, 4007, 3310, 521227, 16971, 16971, 2064104705
225, 1081575, 519918, 4274, 3460, 519049, 17437, 17437, 3926942579
231, 1077191, 3676, 517431, 516318, 2928, 18419, 18419, 115241519
230, 1077813, 516740, 4653, 3867, 515783, 18385, 18385, 229519991
227, 1083370, 521176, 3828, 3154, 519956, 17628, 17628, 2830819585
229, 1074962, 515017, 4482, 3633, 514050, 18890, 18890, 2398898850
238, 1080912, 3863, 519751, 518620, 3104, 17787, 17787, 1013783649
236, 1077419, 4066, 517135, 515663, 3263, 18646, 18646, 322335892
240, 1081269, 4219, 520147, 518508, 3473, 17461, 17461, 3476765897
232, 1076488, 4022, 516888, 515974, 3196, 18204, 18204, 2439813981
239, 1077798, 4787, 517322, 515660, 4019, 18005, 18005, 2339120301
237, 1077369, 5733, 515854, 514364, 4918, 18250, 18250, 3083678739
234, 1084651, 521420, 4065, 3373, 520585, 17604, 17604, 1892866929
235, 1079428, 517507, 5076, 4313, 515912, 18310, 18310, 3324479101
243, 1081424, 3741, 520990, 519579, 3022, 17046, 17046, 1240798038
242, 1080160, 4347, 518167, 517072, 3564, 18505, 18505, 2958665347
233, 1080453, 519321, 3736, 2986, 518546, 17932, 17932, 4178282411
241, 1080158, 519893, 3420, 2726, 518899, 17610, 17610, 1360662889
247, 1077714, 5101, 515926, 514984, 4309, 18697, 18697, 4212085350
246, 1076853, 515945, 5533, 4719, 513920, 18368, 18368, 2658912773
245, 1076224, 4992, 515497, 514622, 4211, 18451, 18451, 99940406
249, 1081915, 521383, 3775, 3051, 519896, 16905, 16905, 2403500299
251, 1079460, 518631, 4112, 3329, 517222, 18083, 18083, 2026162493
256, 1079963, 4528, 518049, 516881, 3773, 18366, 18366, 2408367827
248, 1078824, 517669, 4263, 3520, 516432, 18470, 18470, 3187723025
244, 1081196, 519017, 4475, 3744, 518276, 17842, 17842, 2636034639
254, 1081037, 6007, 515997, 514991, 5248, 19397, 19397, 2021745585
252, 1077645, 517169, 4778, 4063, 515005, 18315, 18315, 2930667876
255, 1084687, 522585, 4076, 3355, 521111, 16780, 16780, 1327409198
253, 1079592, 519276, 3792, 2997, 518375, 17576, 17576, 3651600188
257, 1080737, 5113, 518523, 517658, 4285, 17579, 17579, 454966324
250, 1082141, 520280, 4046, 3328, 519621, 17433, 17433, 1343797564
262, 1077991, 4010, 518386, 516974, 3171, 17725, 17725, 3085529734
258, 1081319, 4763, 518433, 517574, 4027, 18261, 18261, 3871363548
260, 1078365, 4979, 516246, 515333, 4159, 18824, 18824, 606647498
261, 1083250, 519984, 4575, 3825, 518684, 18091, 18091, 4219152871
264, 1077334, 4094, 517157, 515726, 3359, 18499, 18499, 3066834379
259, 1078007, 517851, 4356, 3604, 516904, 17646, 17646, 3624976047
268, 1077432, 3627, 518205, 517115, 2907, 17789, 17789, 1649817462
272, 1082639, 4137, 520405, 519290, 3375, 17716, 17716, 269821918
267, 1081815, 520573, 3662, 2939, 519103, 17769, 17769, 32832220
265, 1081045, 518885, 5015, 4214, 517465, 17733, 17733, 3879530744
270, 1080508, 518722, 4595, 3824, 517499, 17934, 17934, 1296027712
266, 1074287, 515365, 4182, 3371, 514241, 18564, 18564, 1447371287
269, 1080890, 4680, 518996, 517780, 3956, 17739, 17739, 2637090868
276, 1077581, 4063, 517996, 516426, 3268, 17914, 17914, 1370873300
263, 1079103, 517634, 4320, 3525, 516722, 18451, 18451, 2777996623
271, 1078394, 518424, 3900, 3117, 517155, 17899, 17899, 116265843
275, 1077614, 3809, 518545, 517094, 3062, 17552, 17552, 1965267022
273, 1080806, 518333, 4636, 3869, 517406, 18281, 18281, 2067914895
274, 1078708, 517969, 3694, 2930, 517049, 18533, 18533, 814500058
279, 1078221, 517078, 4228, 3449, 516156, 18655, 18655, 3610989625
277, 1078357, 517762, 4493, 3764, 516652, 17843, 17843, 3651811886
278, 1077708, 516932, 4268, 3448, 515652, 18704, 18704, 2268793153
282, 1079200, 3827, 518707, 517798, 3044, 17912, 17912, 225356671
287, 1084566, 3980, 522378, 520921, 3283, 17002, 17002, 1159555378
288, 1080883, 4673, 518283, 516878, 3879, 18585, 18585, 143882407
285, 1079043, 4273, 518028, 516911, 3499, 18166, 18166, 2648647779
280, 1079211, 3292, 519558, 518745, 2552, 17532, 17532, 1974683476
281, 1079294, 3674, 518446, 517616, 2932, 18313, 18313, 2094284906
283, 1076567, 515724, 4561, 3848, 514410, 19012, 19012, 4056660851
290, 1075839, 4220, 516550, 515379, 3428, 18131, 18131, 3091259031
286, 1082605, 520143, 4030, 3274, 519348, 17905, 17905, 1167010161
284, 1080281, 517307, 5279, 4515, 516220, 18480, 18480, 3309867247
291, 1078385, 4975, 517220, 516119, 4141, 17965, 17965, 2697099139
289, 1077648, 516647, 4160, 3403, 515636, 18901, 18901, 162786234
294, 1079990, 5164, 518775, 517240, 4375, 17218, 17218, 3117368381
292, 1082258, 3139, 521398, 520290, 2413, 17509, 17509, 345492824
295, 1078536, 4029, 518477, 517462, 3284, 17642, 17642, 3833455447
299, 1080444, 519011, 3812, 3058, 518031, 18266, 18266, 3415554953
297, 1080338, 519558, 3682, 2976, 518130, 17996, 17996, 1539950692
293, 1077672, 518708, 3444, 2699, 517607, 17607, 17607, 913408624
301, 1082998, 520772, 3374, 2688, 519806, 18179, 18179, 2397261850
298, 1079775, 518952, 3926, 3174, 518093, 17815, 17815, 860061496
296, 1079929, 518582, 4133, 3412, 517750, 18026, 18026, 1522205778
303, 1079210, 4167, 518314, 517083, 3420, 18113, 18113, 2799288705
306, 1078046, 3600, 517262, 515884, 2876, 19212, 19212, 4048775253
305, 1075904, 4639, 516047, 515030, 3834, 18177, 18177, 2489419369
300, 1078642, 519184, 3614, 2860, 518332, 17326, 17326, 3129343270
302, 1079698, 517240, 4740, 3977, 516367, 18687, 18687, 2666864689
308, 1079484, 4462, 518201, 517295, 3728, 17899, 17899, 655608181
304, 1081096, 519232, 4225, 3484, 518421, 17867, 17867, 594485706
307, 1078055, 4804, 517330, 516552, 4029, 17670, 17670, 1888379657
309, 1080498, 519429, 4129, 3363, 518457, 17560, 17560, 2279024489
311, 1078714, 5194, 516479, 515522, 4403, 18558, 18558, 2293690288
310, 1083647, 522405, 3320, 2639, 521603, 16840, 16840, 1871663028
313, 1076034, 3803, 515893, 514913, 3079, 19173, 19173, 2337638274
314, 1080646, 521150, 2950, 2280, 519258, 17504, 17504, 2796593451
316, 1075310, 5195, 514727, 513412, 4334, 18821, 18821, 4105575512
318, 1083801, 520195, 4746, 4010, 518790, 18030, 18030, 479800984
312, 1080230, 519157, 4068, 3307, 518246, 17726, 17726, 856220590
323, 1079267, 4673, 517649, 516718, 3871, 18178, 18178, 2363159642
315, 1080876, 517277, 4871, 4108, 516432, 19094, 19094, 1189881835
317, 1081058, 519404, 4656, 3893, 518593, 17256, 17256, 2038631624
321, 1074120, 514337, 4883, 4133, 513263, 18752, 18752, 3732321547
320, 1075292, 512955, 6087, 5280, 512024, 19473, 19473, 1059019667
325, 1079014, 3204, 519091, 518081, 2492, 18073, 18073, 3432808828
319, 1080464, 519702, 3944, 3221, 518799, 17399, 17399, 1648152072
324, 1079461, 518993, 3864, 3107, 518079, 17709, 17709, 2030795487
322, 1080586, 518482, 4911, 4103, 517076, 18007, 18007, 3225942092
328, 1078379, 4042, 518224, 516623, 3278, 18106, 18106, 213416659
327, 1079872, 517020, 5551, 4767, 515800, 18367, 18367, 574142991
329, 1081345, 4023, 519714, 518517, 3271, 17910, 17910, 4226741245
326, 1081316, 3731, 520051, 519179, 2959, 17698, 17698, 4290616734
330, 1084831, 521175, 4104, 3436, 519866, 18125, 18125, 4053514194
332, 1082755, 4141, 520878, 519453, 3427, 17428, 17428, 1345055927
331, 1076634, 4074, 517188, 516369, 3337, 17833, 17833, 3773145060
333, 1075761, 515002, 5180, 4365, 513748, 18733, 18733, 879534288
334, 1080092, 3838, 518574, 517732, 3086, 18431, 18431, 3482834886
341, 1079488, 3747, 519620, 518124, 3037, 17480, 17480, 3486844180
336, 1079321, 3912, 518439, 517587, 3155, 18114, 18114, 2956757852
337, 1076867, 3582, 517768, 516623, 2890, 18002, 18002, 1316130800
339, 1081745, 4935, 518605, 517794, 4227, 18092, 18092, 1317490723
343, 1079351, 4353, 516829, 515741, 3570, 19429, 19429, 490840882
338, 1080406, 518913, 4272, 3535, 517310, 18188, 18188, 1542570606
342, 1078420, 4466, 517184, 516178, 3678, 18457, 18457, 2938174879
345, 1080066, 4077, 518474, 517479, 3352, 18342, 18342, 2010349734
335, 1079943, 518914, 3610, 2844, 518117, 18229, 18229, 380081922
340, 1085241, 3912, 522444, 521716, 3137, 17016, 17016, 678691767
350, 1080340, 3722, 519783, 518641, 2990, 17602, 17602, 1439864436
344, 1083049, 520952, 3874, 3079, 519714, 17715, 17715, 3659667947
353, 1082844, 4480, 520197, 518869, 3756, 17771, 17771, 2939396851
347, 1079912, 518704, 4101, 3327, 517844, 17968, 17968, 2250884526
349, 1079769, 5277, 517549, 516197, 4560, 18093, 18093, 81070916
346, 1081021, 518539, 4468, 3661, 517649, 18352, 18352, 2336552137
351, 1079467, 519561, 3520, 2778, 518244, 17682, 17682, 2659428276
356, 1082613, 3399, 521432, 520285, 2631, 17433, 17433, 3693912365
348, 1078217, 518722, 3526, 2776, 517905, 17644, 17644, 341362393
357, 1083520, 3770, 521914, 520713, 3085, 17019, 17019, 1877211776
352, 1082764, 521856, 3408, 2747, 521035, 16859, 16859, 1174602652
355, 1085457, 524523, 2876, 2202, 522822, 16517, 16517, 1390086727
360, 1079673, 3636, 519488, 517953, 2936, 17830, 17830, 3462130116
354, 1083019, 521523, 3547, 2750, 520497, 17351, 17351, 4198530791
361, 1083923, 4094, 521485, 520059, 3341, 17472, 17472, 1863547578
358, 1074796, 515882, 4763, 3975, 514358, 17909, 17909, 3046333616
359, 1080165, 518755, 3686, 2940, 517666, 18559, 18559, 649949412
368, 1078137, 4178, 517659, 516165, 3427, 18354, 18354, 3055435074
367, 1079237, 5646, 515982, 514914, 4811, 18942, 18942, 3312891339
364, 1077688, 517500, 4435, 3664, 516221, 17934, 17934, 548718752
371, 1080346, 3605, 520507, 518773, 2863, 17299, 17299, 3282647767
369, 1082904, 3805, 520780, 519713, 3090, 17758, 17758, 4039199901
370, 1078257, 4400, 517364, 516311, 3620, 18281, 18281, 2380202286
366, 1075939, 4547, 515862, 515089, 3769, 18336, 18336, 2387186293
363, 1081643, 519672, 4008, 3234, 518675, 18027, 18027, 1588875939
365, 1078749, 4212, 518194, 517281, 3522, 17770, 17770, 290900105
362, 1082398, 4014, 4817, 4071, 3294, 533101, 533101, 1813207020
373, 1085700, 4356, 521773, 521028, 3595, 17474, 17474, 3627230054
372, 1078763, 517643, 4067, 3283, 516612, 18579, 18579, 2545659978
374, 1079151, 518002, 3802, 3132, 517225, 18495, 18495, 276385983
380, 1080861, 3871, 519978, 518707, 3095, 17605, 17605, 301931367
