sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
27, 3563004, 1599201, 2700, 2347, 1598680, 180038, 180038, 1836118540
30, 3562968, 986622, 761786, 761401, 986319, 33420, 33420, 3586089004
40, 3561467, 1763734, 1639, 1354, 1763084, 15828, 15828, 2463731385
38, 3562704, 1763227, 1686, 1400, 1762937, 16727, 16727, 2165168005
42, 3561988, 1762800, 1425, 1170, 1762479, 17057, 17057, 2064990247
43, 3563226, 1344, 1764930, 1764311, 1063, 15789, 15789, 3800021099
44, 3565044, 1762680, 2501, 2215, 1762006, 17821, 17821, 310668925
48, 3562429, 1953, 1762686, 1762285, 1689, 16908, 16908, 2782855898
45, 3561183, 1761350, 2079, 1765, 1760807, 17591, 17591, 2727831975
46, 3561943, 1761223, 2632, 2336, 1760424, 17664, 17664, 856765570
50, 3563991, 2131, 1763568, 1763038, 1850, 16702, 16702, 1338331052
49, 3563578, 1764508, 1776, 1514, 1763932, 15924, 15924, 2801946722
47, 3566347, 1764907, 2194, 1892, 1764462, 16446, 16446, 1791465964
54, 3559490, 3472, 1757683, 1757130, 3161, 19022, 19022, 3770609204
53, 3560478, 2531, 1760399, 1760057, 2227, 17632, 17632, 1677685243
55, 3560534, 1759757, 1824, 1541, 1759160, 19126, 19126, 2254267089
52, 3563125, 1752754, 2381, 2057, 1752435, 26749, 26749, 659055344
61, 3558409, 2142, 1760120, 1759466, 1861, 17410, 17410, 1126282263
60, 3561874, 1763262, 1610, 1325, 1762605, 16536, 16536, 1442699262
56, 3559016, 2070, 1759890, 1759509, 1787, 17880, 17880, 450644953
51, 3561251, 1759000, 3989, 3686, 1758642, 17967, 17967, 46094435
65, 3562659, 1931, 1762092, 1761372, 1640, 17812, 17812, 488620511
57, 3564587, 1763613, 2183, 1909, 1763210, 16836, 16836, 1450365689
58, 3560521, 171324, 1583871, 1583491, 171003, 25416, 25416, 3562052026
64, 3565832, 5871, 1760892, 1760523, 5620, 16463, 16463, 833799932
62, 3559320, 2395, 1759144, 1758805, 2102, 18437, 18437, 3166670853
70, 3562898, 2145, 1762571, 1761971, 1857, 17177, 17177, 2252100745
67, 3562345, 3492, 1759579, 1759177, 3199, 18449, 18449, 1158691915
66, 3562454, 1760907, 1946, 1624, 1760299, 18839, 18839, 1333218114
68, 3562961, 1763, 1763976, 1763498, 1490, 16117, 16117, 3645875931
59, 3566172, 1555095, 197395, 197115, 1554687, 30940, 30940, 401391361
63, 3565896, 1762306, 1578, 1295, 1761817, 19450, 19450, 3725082450
69, 3560688, 79926, 1680721, 1679963, 79614, 20232, 20232, 3498421872
72, 3565374, 2335, 1763792, 1763346, 2041, 16930, 16930, 1828123609
71, 3561218, 1762602, 1715, 1433, 1761954, 16757, 16757, 1955801235
76, 3561909, 2453, 1762180, 1761558, 2158, 16780, 16780, 1542730913
73, 3563072, 2010, 1762617, 1762327, 1722, 17198, 17198, 384326612
80, 3563236, 16054, 1748554, 1748090, 15766, 17386, 17386, 206361999
78, 3563165, 2136, 1761815, 1761295, 1827, 18046, 18046, 2476457093
74, 3561577, 1753407, 9840, 9543, 1752857, 17965, 17965, 1151733299
75, 3563862, 1762785, 2543, 2259, 1762479, 16898, 16898, 1027691217
81, 3564137, 1762268, 3459, 3180, 1761600, 16815, 16815, 3985455127
85, 3561333, 2280, 1762030, 1761542, 1981, 16750, 16750, 1499756222
82, 3562988, 2513, 1762200, 1761765, 2214, 17148, 17148, 3239636624
83, 3564973, 1762676, 3770, 3527, 1761978, 16511, 16511, 4264576512
77, 3560589, 1299374, 455137, 454820, 1299064, 26097, 26097, 2259771144
84, 3559980, 1759725, 2702, 2414, 1759353, 17893, 17893, 2028674067
79, 3562347, 1639045, 119815, 119496, 1638591, 22700, 22700, 3335639126
86, 3561589, 2188, 1762761, 1762404, 1896, 16170, 16170, 915960079
89, 3564014, 1568, 1763527, 1763058, 1285, 17288, 17288, 3336974606
92, 3562481, 1763834, 1487, 1231, 1762967, 16481, 16481, 1376054867
94, 3563925, 2394, 1762654, 1761869, 2088, 17460, 17460, 3866244421
90, 3563327, 1763864, 1732, 1451, 1763272, 16504, 16504, 3722225995
88, 3564479, 1764777, 1757, 1480, 1764291, 16087, 16087, 2089576730
91, 3563993, 1763222, 1976, 1693, 1762502, 17300, 17300, 1595420506
87, 3563070, 278161, 1476039, 1475668, 277832, 27685, 27685, 3025201973
95, 3563985, 51262, 1713303, 1712849, 50937, 17817, 17817, 2500366073
96, 3563436, 1763270, 2416, 2127, 1762767, 16428, 16428, 2592940868
101, 3562499, 2407, 1762743, 1762159, 2106, 16542, 16542, 2467773916
98, 3562358, 2624, 1762271, 1761759, 2322, 16691, 16691, 1278662905
100, 3562768, 1763482, 2054, 1750, 1762812, 16335, 16335, 968623704
99, 3563256, 1761914, 2461, 2191, 1761500, 17595, 17595, 537075878
105, 3564140, 1503, 1763353, 1762734, 1262, 17644, 17644, 1421896874
106, 3564589, 3926, 1761455, 1760966, 3662, 17290, 17290, 1660567754
93, 3563315, 1763235, 1894, 1601, 1762605, 16990, 16990, 3612079272
107, 3566824, 2614, 1764828, 1764287, 2341, 16377, 16377, 2407056368
97, 3564415, 1763735, 2233, 1948, 1763347, 16576, 16576, 3171461099
110, 3566436, 1346, 1765793, 1765201, 1092, 16502, 16502, 3704479373
104, 3558598, 1757924, 4563, 4266, 1757301, 17272, 17272, 2648290509
108, 3562361, 1541, 1763088, 1762719, 1279, 16867, 16867, 882731663
102, 3564140, 1593034, 165733, 165379, 1592530, 23732, 23732, 2606024424
103, 3562108, 1573613, 186874, 186609, 1573240, 20886, 20886, 2615018559
117, 3564801, 1728, 1764506, 1763784, 1461, 16661, 16661, 1339130878
111, 3565955, 1627, 1763746, 1763357, 1347, 17939, 17939, 1249527702
113, 3563964, 1763893, 1937, 1653, 1763089, 16696, 16696, 4292927311
112, 3565677, 218137, 1541371, 1541029, 217772, 23684, 23684, 958829698
109, 3562012, 1760446, 2995, 2706, 1759801, 18032, 18032, 385650151
115, 3562843, 1763706, 1892, 1601, 1763378, 16133, 16133, 3351350083
124, 3560915, 1761897, 2289, 2021, 1761370, 16669, 16669, 3194502510
118, 3563459, 1762804, 2712, 2400, 1762393, 16575, 16575, 1862273830
122, 3564511, 2273, 1762911, 1762351, 2026, 17475, 17475, 835110462
120, 3562487, 1763419, 1486, 1216, 1763074, 16646, 16646, 3644765607
119, 3562245, 1761818, 1699, 1397, 1761279, 18026, 18026, 1698200836
125, 3560536, 51954, 1707630, 1706866, 51684, 21201, 21201, 3850714315
121, 3563108, 1763080, 1662, 1350, 1762740, 17138, 17138, 1353118949
116, 3563570, 1445932, 308595, 308279, 1445642, 27561, 27561, 3266135226
127, 3562455, 1657, 1754401, 1753847, 1380, 25585, 25585, 1219324380
114, 3561126, 1761443, 2599, 2304, 1761162, 16809, 16809, 282146722
126, 3562565, 1763486, 1721, 1405, 1763139, 16407, 16407, 3421225891
135, 3561492, 1793, 1762955, 1762276, 1508, 16480, 16480, 1267151563
123, 3561595, 1379404, 362759, 362458, 1378988, 38993, 38993, 1380429600
139, 3562242, 1605, 1763917, 1763233, 1339, 16074, 16074, 952042047
128, 3561007, 1761108, 2327, 2024, 1760630, 17459, 17459, 272950035
134, 3563695, 1796, 1762701, 1762233, 1509, 17728, 17728, 1440697222
133, 3562544, 3096, 1760412, 1759940, 2784, 18156, 18156, 314104153
136, 3565406, 1764485, 1562, 1276, 1763811, 17136, 17136, 100671034
137, 3560611, 1761928, 1824, 1551, 1761040, 17134, 17134, 2649650091
140, 3561449, 2388, 1761519, 1761105, 2097, 17170, 17170, 2653652131
132, 3561435, 1762559, 1828, 1539, 1761947, 16781, 16781, 918466661
129, 3563789, 24846, 1737971, 1737635, 24545, 19396, 19396, 125889048
130, 3562454, 1762412, 2521, 2243, 1762082, 16598, 16598, 4194437965
131, 3561989, 1614959, 142806, 142446, 1614492, 23643, 23643, 2233694737
144, 3562543, 2060, 1761754, 1761139, 1778, 17906, 17906, 3708913293
146, 3566406, 1687, 1766060, 1765697, 1430, 15766, 15766, 2757189140
141, 3564360, 1892, 1763858, 1763378, 1638, 16797, 16797, 370041919
138, 3566371, 1764432, 2197, 1899, 1764081, 16881, 16881, 3670202072
147, 3560563, 2943, 1759023, 1758570, 2665, 18681, 18681, 753964942
143, 3565264, 1765100, 1426, 1155, 1764419, 16582, 16582, 3515010620
150, 3562827, 1716, 1764031, 1763469, 1441, 16085, 16085, 3920359106
142, 3562079, 1736810, 25873, 25568, 1736306, 18761, 18761, 3881205032
149, 3564279, 1763450, 1710, 1395, 1762732, 17496, 17496, 1066600791
148, 3564960, 1763127, 2508, 2219, 1762684, 17211, 17211, 1489235474
145, 3562606, 1763538, 1897, 1623, 1763250, 16149, 16149, 3646946722
152, 3565004, 2610, 1763428, 1762901, 2301, 16882, 16882, 119968469
154, 3565284, 1799, 1764674, 1764227, 1494, 16545, 16545, 2732275324
151, 3559219, 1759585, 3017, 2727, 1759160, 17365, 17365, 924136654
160, 3562108, 2312, 1761476, 1761043, 2011, 17633, 17633, 1183066011
159, 3562164, 1762782, 2382, 2068, 1762026, 16453, 16453, 4034726366
161, 3558649, 4218, 1757597, 1757027, 3919, 17944, 17944, 1563710259
156, 3564784, 1765403, 1468, 1186, 1764793, 15967, 15967, 3901430513
158, 3558604, 41677, 1705017, 1704655, 41369, 32943, 32943, 283347323
157, 3562602, 1762632, 2019, 1711, 1762188, 17026, 17026, 468572741
162, 3561332, 2129, 1761250, 1760720, 1805, 17714, 17714, 80338585
153, 3562405, 1454805, 303605, 303334, 1454437, 23112, 23112, 9258588
155, 3562991, 37960, 1725072, 1724691, 37628, 18820, 18820, 35526045
163, 3563059, 1759168, 2187, 1901, 1758421, 20691, 20691, 753406933
167, 3560676, 1933, 1761767, 1760941, 1625, 17205, 17205, 1151315166
165, 3564136, 1763194, 2918, 2623, 1762697, 16352, 16352, 2909451956
164, 3565868, 1765149, 1826, 1552, 1764555, 16393, 16393, 2143135111
166, 3561803, 2507, 1762109, 1761700, 2211, 16638, 16638, 3182333220
169, 3565040, 2727, 1763174, 1762717, 2454, 16984, 16984, 2406457165
170, 3562773, 1762917, 2136, 1841, 1762407, 16736, 16736, 3091498746
172, 3562008, 2355, 1761565, 1760870, 2044, 17587, 17587, 2549729985
174, 3564319, 123811, 1638604, 1637730, 123516, 20329, 20329, 3225733233
179, 3564749, 1551, 1764930, 1763915, 1283, 16535, 16535, 920538272
180, 3564050, 3404, 1761430, 1760896, 3120, 17600, 17600, 503836571
168, 3562301, 1762375, 2257, 1946, 1761889, 16917, 16917, 917140378
176, 3561892, 2161, 1761912, 1761593, 1840, 17193, 17193, 169622646
173, 3562371, 1759714, 3871, 3560, 1759268, 17979, 17979, 2240629052
171, 3564220, 1763538, 1489, 1223, 1763202, 17384, 17384, 2055204969
181, 3563211, 1762652, 2159, 1865, 1762097, 17219, 17219, 1392038009
175, 3564577, 48722, 1703509, 1703220, 48422, 30352, 30352, 1076858465
182, 3565843, 1762337, 1855, 1594, 1761971, 19043, 19043, 1877311711
178, 3561254, 20352, 1738621, 1738129, 20034, 22059, 22059, 1590246229
177, 3561450, 1760679, 1999, 1707, 1760231, 18417, 18417, 3166471757
189, 3564728, 7091, 1758603, 1757727, 6781, 17263, 17263, 346119768
186, 3562238, 1762996, 1473, 1206, 1762513, 17025, 17025, 1276669116
185, 3563397, 1763479, 1923, 1625, 1762646, 16862, 16862, 474640983
187, 3562915, 2230, 1762046, 1761495, 1938, 17603, 17603, 1784208096
188, 3562415, 1762345, 2374, 2080, 1761596, 17010, 17010, 1347837736
190, 3561145, 1762374, 1691, 1416, 1761736, 16964, 16964, 1861261956
183, 3564592, 1713079, 2330, 2066, 1712775, 67171, 67171, 3155813142
184, 3560818, 1514304, 235263, 234910, 1513879, 31231, 31231, 2002229185
192, 3561174, 20325, 1741761, 1741268, 20010, 18905, 18905, 2209064575
196, 3562888, 1634, 1763278, 1762582, 1366, 17014, 17014, 4128719215
195, 3564899, 2242, 1595896, 1595118, 1951, 184846, 184846, 1961492086
191, 3562508, 1761192, 2047, 1744, 1760659, 18433, 18433, 3858090108
193, 3561982, 2274, 1761463, 1761069, 1978, 17599, 17599, 1336541021
194, 3564551, 1521580, 187728, 187462, 1521157, 73312, 73312, 3994316149
197, 3562084, 1761666, 2162, 1842, 1761198, 17608, 17608, 1309730330
203, 3563239, 1762308, 1675, 1388, 1761786, 18041, 18041, 3002618888
201, 3560948, 1762691, 1994, 1684, 1762141, 16219, 16219, 3617556369
198, 3563001, 1283437, 468954, 468666, 1283092, 29426, 29426, 23857075
199, 3559584, 1694016, 66157, 65789, 1693468, 20077, 20077, 1010751748
202, 3561415, 1761292, 2370, 2071, 1760682, 17500, 17500, 3485165712
205, 3568254, 1765539, 1706, 1451, 1764874, 17342, 17342, 4023677951
207, 3563015, 1763393, 1811, 1532, 1762641, 16819, 16819, 2661181595
200, 3562575, 633283, 1122865, 1122413, 632976, 25519, 25519, 2519883570
210, 3564863, 1996, 1764601, 1764135, 1703, 16214, 16214, 3413523820
204, 3564893, 1717572, 44621, 44319, 1717237, 20572, 20572, 3165038871
212, 3564092, 1763839, 1813, 1532, 1762926, 16991, 16991, 4046069751
206, 3560677, 1727247, 34153, 33831, 1726854, 19296, 19296, 3070457565
211, 3562009, 1882, 1762693, 1762423, 1569, 16721, 16721, 2631010908
208, 3561044, 1764, 1761792, 1761478, 1472, 17269, 17269, 193623918
209, 3563168, 1761388, 2254, 1953, 1760801, 18386, 18386, 1942041121
213, 3562129, 2760, 1760031, 1759751, 2405, 18591, 18591, 1612360493
214, 3563083, 1762150, 2385, 2072, 1761824, 17326, 17326, 580882819
218, 3561265, 429334, 1324831, 1324180, 429006, 26957, 26957, 576314800
215, 3560726, 3435, 1757902, 1757611, 3174, 19302, 19302, 3725852215
216, 3563125, 1187553, 566256, 565879, 1187069, 28184, 28184, 3861280126
220, 3561204, 1997, 1762512, 1762078, 1691, 16463, 16463, 3021309126
217, 3563906, 1763018, 2383, 2104, 1762671, 16865, 16865, 230378212
225, 3562140, 1480, 1763348, 1762900, 1220, 16596, 16596, 1925140820
222, 3560046, 1760288, 2236, 1954, 1759902, 17833, 17833, 449514750
219, 3559214, 1810, 1760684, 1760404, 1520, 17398, 17398, 2910928863
224, 3560716, 2231, 1760294, 1759658, 1935, 18299, 18299, 3442167048
221, 3564469, 1764286, 1856, 1577, 1763824, 16463, 16463, 1589586080
226, 3562527, 1465, 1763571, 1763129, 1206, 16578, 16578, 1812102573
223, 3564674, 1402, 1765226, 1764943, 1165, 15969, 15969, 2467649703
228, 3560938, 1762680, 1788, 1498, 1762136, 16418, 16418, 1300293261
230, 3566482, 2467, 1765147, 1764631, 2163, 16037, 16037, 2283472832
229, 3562604, 1762732, 1755, 1479, 1762238, 17200, 17200, 1170247702
231, 3559791, 140670, 1617146, 1616730, 140309, 22468, 22468, 4100511511
239, 3565367, 2255, 1764387, 1763859, 1968, 16449, 16449, 1225216522
234, 3562470, 2485, 1761643, 1761237, 2189, 17458, 17458, 2348481897
236, 3563962, 1763944, 1745, 1466, 1763501, 16653, 16653, 3548029672
235, 3563915, 1763094, 1992, 1708, 1762589, 17266, 17266, 2397866999
227, 3560727, 1238954, 511830, 511507, 1238592, 29922, 29922, 1058612232
240, 3559972, 1761883, 1850, 1548, 1761113, 16789, 16789, 863161908
232, 3560615, 1761417, 1667, 1380, 1761111, 17520, 17520, 560041571
238, 3562534, 1871, 1762845, 1762531, 1573, 16857, 16857, 3283204137
233, 3563157, 202319, 1553572, 1553130, 202018, 26059, 26059, 1620380643
237, 3564263, 330175, 1429448, 1428945, 329877, 22909, 22909, 3296136973
241, 3560831, 1760492, 3360, 3086, 1759971, 16961, 16961, 373948216
242, 3564265, 1633417, 126087, 125809, 1632912, 23020, 23020, 2118901551
245, 3565089, 1765355, 1964, 1682, 1764930, 15579, 15579, 657726521
249, 3561139, 6627, 1757069, 1756397, 6336, 17355, 17355, 2746288342
244, 3562714, 1845, 1763007, 1762452, 1598, 16906, 16906, 2610323451
243, 3562415, 1762964, 1947, 1640, 1762530, 16667, 16667, 2785180876
248, 3562650, 1762539, 1855, 1577, 1762003, 17338, 17338, 2837039721
253, 3561929, 2626, 1761085, 1760585, 2353, 17640, 17640, 1276947459
246, 3560465, 1465958, 286727, 286344, 1465402, 28017, 28017, 1002677838
251, 3562601, 1910, 1762372, 1762088, 1633, 17299, 17299, 3089138477
250, 3567317, 1765219, 1669, 1396, 1764915, 17059, 17059, 3121659313
252, 3563112, 1924, 1763301, 1763014, 1623, 16625, 16625, 4015982754
247, 3561326, 1754614, 1716, 1433, 1754233, 24665, 24665, 2233242880
257, 3563606, 2407, 1762919, 1762221, 2129, 16965, 16965, 1837636094
255, 3564632, 1763467, 2783, 2515, 1763071, 16398, 16398, 3784824039
259, 3561396, 4353, 1755576, 1755193, 4068, 21103, 21103, 1143374633
258, 3561552, 1763143, 1514, 1255, 1762692, 16474, 16474, 2643386984
254, 3560525, 894990, 851667, 851319, 894635, 33957, 33957, 3827653912
256, 3563308, 1507, 1762369, 1762040, 1236, 18078, 18078, 4274605905
262, 3562497, 1856, 1762888, 1762559, 1566, 16814, 16814, 1518608799
261, 3565277, 1587546, 159725, 159422, 1587240, 35672, 35672, 927268071
264, 3563451, 1762158, 2591, 2306, 1761280, 17558, 17558, 1405842767
260, 3562644, 1692194, 65847, 65513, 1691742, 23674, 23674, 601006805
266, 3561605, 1762263, 1868, 1543, 1761555, 17188, 17188, 2099863149
267, 3565484, 1764784, 1627, 1360, 1764367, 16673, 16673, 572917745
263, 3564570, 1764299, 2037, 1734, 1763760, 16370, 16370, 2355768547
268, 3563376, 1763781, 1840, 1539, 1763290, 16463, 16463, 150836078
265, 3563027, 1762470, 3471, 3166, 1761854, 16033, 16033, 3532839501
269, 3563692, 1763505, 2040, 1758, 1762847, 16771, 16771, 3056079761
271, 3563496, 1634, 1763181, 1762464, 1371, 17423, 17423, 4273923802
272, 3563751, 2510, 1762943, 1762229, 2201, 16934, 16934, 1832575670
270, 3563424, 11926, 1752728, 1752192, 11610, 17484, 17484, 1035042405
277, 3566572, 2345, 1764887, 1764066, 2038, 16618, 16618, 2515641483
276, 3565495, 1765027, 1636, 1347, 1764381, 16552, 16552, 655334066
280, 3560708, 2334, 1760496, 1759860, 2054, 17982, 17982, 3133619657
278, 3561680, 36690, 1725508, 1724814, 36430, 19119, 19119, 1613474106
273, 3566091, 1765769, 1888, 1597, 1765407, 15715, 15715, 3651451647
281, 3564136, 1763556, 1706, 1423, 1763011, 17220, 17220, 3667847018
282, 3563132, 1648, 1763915, 1763349, 1368, 16426, 16426, 489873400
274, 3561335, 1551099, 97855, 97571, 1550772, 132019, 132019, 146463327
283, 3566350, 1765712, 2054, 1782, 1765236, 15783, 15783, 2364279805
286, 3564703, 1761428, 3944, 3634, 1761057, 17320, 17320, 3948527057
279, 3561254, 164784, 1591660, 1591301, 164481, 24514, 24514, 159832046
284, 3558917, 1760368, 2173, 1868, 1759896, 17306, 17306, 3942100071
285, 3562518, 2366, 1761842, 1761528, 2036, 17373, 17373, 319939287
275, 3562870, 1555860, 201996, 201673, 1555565, 23888, 23888, 3525499081
289, 3562795, 2808, 1761895, 1761499, 2487, 17053, 17053, 1270655618
292, 3561211, 2077, 1758242, 1757649, 1795, 20724, 20724, 802437417
288, 3563865, 1763070, 1742, 1453, 1762690, 17455, 17455, 4110694672
291, 3559839, 1532, 1761809, 1761347, 1251, 16950, 16950, 1735500141
290, 3565272, 1765214, 1896, 1612, 1764584, 15983, 15983, 1399097907
287, 3557306, 1758923, 2655, 2316, 1758422, 17495, 17495, 4122042208
297, 3563770, 6692, 1757907, 1757434, 6409, 17664, 17664, 2324332047
294, 3560770, 3523, 1759662, 1759150, 3241, 17597, 17597, 1233513244
300, 3562815, 1656, 1762640, 1762069, 1340, 17555, 17555, 3079652623
296, 3561639, 1718043, 43636, 43312, 1717594, 19527, 19527, 893213319
299, 3560627, 61548, 1700001, 1699473, 61219, 19193, 19193, 1488386231
295, 3563941, 1762673, 2282, 1948, 1762174, 17432, 17432, 2925663000
293, 3560928, 1760498, 2032, 1737, 1759891, 18385, 18385, 1925555607
302, 3562501, 1921, 1763682, 1763028, 1650, 16110, 16110, 3680521519
298, 3561355, 1750981, 11951, 11626, 1750563, 18117, 18117, 2871953562
306, 3560163, 2072, 1760840, 1760189, 1764, 17649, 17649, 923650525
301, 3566339, 1764228, 2334, 2069, 1763844, 16932, 16932, 2556775123
303, 3561185, 1762623, 1547, 1295, 1762174, 16773, 16773, 1026347807
305, 3565661, 1763629, 1489, 1247, 1763312, 17992, 17992, 2159747642
308, 3563835, 1914, 1763460, 1763087, 1600, 16887, 16887, 3748734417
313, 3562023, 87674, 1651803, 1651360, 87368, 41909, 41909, 2121076069
312, 3560721, 1761743, 2260, 1973, 1761071, 16837, 16837, 1272482472
304, 3558015, 1759425, 2335, 2003, 1759124, 17564, 17564, 2763216875
315, 3563123, 2358, 1763135, 1762687, 2073, 16435, 16435, 1290735770
307, 3565591, 1318, 1765598, 1765275, 1058, 16171, 16171, 3925994888
309, 3559439, 798749, 947342, 947029, 798419, 33950, 33950, 3078519767
311, 3564086, 1581, 1763683, 1763167, 1307, 17174, 17174, 3029564248
314, 3560724, 1761010, 1814, 1522, 1760648, 17865, 17865, 2933464423
319, 3562564, 2361, 1762489, 1761760, 2068, 16943, 16943, 3167240883
317, 3561484, 3188, 1760643, 1760174, 2889, 17295, 17295, 2614462400
310, 3563733, 1504792, 247867, 247537, 1504145, 29696, 29696, 2154447709
318, 3561534, 1575, 1654356, 1653937, 1306, 125180, 125180, 1272979350
316, 3562786, 1915, 1761469, 1761079, 1627, 18348, 18348, 532925720
322, 3563398, 2553, 1762015, 1761472, 2278, 17540, 17540, 2786428520
321, 3560535, 2493, 1760928, 1760467, 2193, 17227, 17227, 4278300569
320, 3564091, 1759039, 6199, 5904, 1758463, 17243, 17243, 2588713506
326, 3564297, 1764545, 1575, 1314, 1763853, 16505, 16505, 3915619720
329, 3567463, 1767151, 1232, 990, 1766378, 15856, 15856, 4037163728
328, 3560299, 2274, 1760420, 1759869, 1970, 17883, 17883, 3812910756
327, 3562175, 1671, 1762495, 1762211, 1388, 17205, 17205, 1797453521
323, 3563060, 1764, 1763470, 1763116, 1488, 16611, 16611, 1832399144
325, 3562912, 3522, 1760949, 1760710, 3229, 17251, 17251, 3263596478
334, 3559321, 1759605, 2902, 2619, 1758901, 17647, 17647, 3019687732
332, 3562915, 1710393, 53166, 52867, 1709855, 18317, 18317, 2670016969
324, 3561974, 538517, 1206253, 1205892, 538208, 36552, 36552, 1339452452
330, 3563883, 1275708, 469005, 468687, 1275249, 37617, 37617, 1493958546
331, 3557527, 1760848, 1900, 1603, 1760466, 16355, 16355, 1547804892
333, 3562015, 1762735, 1987, 1656, 1762363, 16637, 16637, 899659221
338, 3565157, 1765097, 1641, 1349, 1764434, 16318, 16318, 3989248831
337, 3560865, 211694, 1547806, 1547161, 211410, 21397, 21397, 470493000
336, 3563050, 1760, 1763299, 1762985, 1472, 16767, 16767, 1179659008
335, 3563321, 1678966, 31316, 31032, 1678311, 71848, 71848, 1003957725
339, 3563490, 378622, 1378579, 1378180, 378305, 24902, 24902, 1697955246
341, 3563341, 8539, 1756350, 1755926, 8250, 17138, 17138, 2193922160
342, 3562617, 2063, 1762175, 1761685, 1786, 17454, 17454, 3353631184
340, 3562789, 1678302, 83342, 83018, 1677963, 20082, 20082, 2972122605
343, 3562350, 2142, 1762158, 1761889, 1823, 17169, 17169, 287330233
346, 3561879, 2146, 1761456, 1761099, 1840, 17669, 17669, 1818854121
344, 3562828, 1761712, 2764, 2443, 1761313, 17298, 17298, 3213156275
354, 3563546, 1590, 1763506, 1762930, 1288, 17116, 17116, 2816498807
347, 3564334, 1730521, 33254, 32976, 1730007, 18788, 18788, 4280051440
349, 3559545, 1761472, 1594, 1304, 1761033, 17071, 17071, 320268964
352, 3564634, 1763068, 2045, 1749, 1762540, 17616, 17616, 3387033035
345, 3564738, 1881, 1763785, 1763502, 1590, 16990, 16990, 583161430
348, 3560847, 1760068, 2621, 2292, 1759676, 18095, 18095, 1059476753
350, 3563782, 1762550, 2145, 1844, 1761973, 17635, 17635, 953216202
356, 3563257, 2164, 1763438, 1763041, 1838, 16388, 16388, 1648377762
351, 3562639, 1760365, 4013, 3710, 1759909, 17321, 17321, 1968153883
353, 3565057, 1692397, 2176, 1906, 1691874, 88352, 88352, 381890953
358, 3563872, 1700, 1763509, 1762936, 1421, 17153, 17153, 4175392574
