sample_id, N_active, N_A_1, N_B_1, N_A_0, N_B_0, N_A_*, N_B_*, seed
94, 2305041, 1143859, 1076, 545, 1143019, 8271, 8271, 1257057155
98, 2301192, 1153, 1141361, 1140763, 579, 8668, 8668, 1621245347
102, 2301071, 1243, 1140860, 1140079, 637, 9126, 9126, 1140662847
93, 2301636, 1141267, 1596, 1021, 1140584, 8584, 8584, 1578935798
99, 2301197, 1141645, 1199, 665, 1140784, 8452, 8452, 3968729965
101, 2303194, 1142313, 1325, 771, 1141653, 8566, 8566, 826527495
103, 2302746, 1141768, 1493, 933, 1141132, 8710, 8710, 323785562
104, 2300495, 1140262, 1439, 886, 1139490, 9209, 9209, 1008110856
100, 2304227, 1142959, 1137, 596, 1142351, 8592, 8592, 271017914
109, 2303298, 1680, 1141714, 1140850, 1112, 8971, 8971, 304570264
106, 2300489, 1316, 1140904, 1140110, 739, 8710, 8710, 1504638837
110, 2302571, 1164, 1141593, 1140879, 627, 9154, 9154, 425202663
107, 2299827, 1139171, 1589, 1005, 1138498, 9782, 9782, 552728780
111, 2301473, 2118, 1139406, 1138751, 1496, 9851, 9851, 2514420822
105, 2302621, 1141801, 1334, 766, 1141152, 8784, 8784, 1807544485
108, 2301065, 1141435, 1069, 500, 1140755, 8653, 8653, 2020080577
113, 2303639, 1140, 1143559, 1142962, 576, 7701, 7701, 1077110802
112, 2303244, 1229, 1142862, 1142226, 651, 8138, 8138, 191819858
118, 2300982, 1225, 1141413, 1140376, 648, 8660, 8660, 3546890398
119, 2300953, 1413, 1140412, 1139529, 847, 9376, 9376, 1666418287
120, 2303140, 1095, 1142218, 1141447, 506, 8937, 8937, 2813591636
114, 2303811, 1142353, 1144, 579, 1141525, 9105, 9105, 185346611
121, 2304595, 1085, 1143262, 1142288, 570, 8695, 8695, 2155230267
123, 2298616, 1648, 1139792, 1138904, 1080, 8596, 8596, 3962350428
117, 2302433, 1142072, 1232, 699, 1141332, 8549, 8549, 2767806096
124, 2300274, 1002, 1140954, 1139963, 415, 8970, 8970, 4197933207
115, 2301281, 1141956, 1111, 538, 1141304, 8186, 8186, 3236007058
116, 2300141, 1140697, 1301, 743, 1139752, 8824, 8824, 4108145215
125, 2302909, 1141475, 1327, 725, 1140576, 9403, 9403, 2860032078
127, 2302635, 1211, 1142202, 1141448, 652, 8561, 8561, 3255170323
126, 2302924, 1142115, 1240, 653, 1141380, 8768, 8768, 898611277
130, 2300330, 1297, 1140602, 1139716, 695, 9010, 9010, 3145497407
128, 2301110, 1140749, 1077, 518, 1140126, 9320, 9320, 2118502881
122, 2303551, 1081001, 57813, 57208, 1080371, 13579, 13579, 2514030834
134, 2303533, 4523, 1139260, 1138528, 3970, 8626, 8626, 1759366626
132, 2302704, 956, 1142024, 1141445, 401, 8939, 8939, 233342820
129, 2300662, 1140429, 1300, 698, 1139809, 9213, 9213, 489321495
131, 2304424, 1142841, 1202, 679, 1142220, 8741, 8741, 3173289710
133, 2301775, 1141500, 1054, 498, 1140881, 8921, 8921, 1054788474
135, 2303987, 1142933, 989, 457, 1142056, 8776, 8776, 4269182741
138, 2303499, 1142290, 1758, 1220, 1141641, 8295, 8295, 2336320380
136, 2303349, 1142257, 1496, 936, 1141680, 8490, 8490, 4082477920
139, 2301885, 1977, 1139554, 1138884, 1392, 10039, 10039, 645269461
140, 2304555, 1143119, 928, 411, 1142419, 8839, 8839, 518501820
145, 2302038, 1311, 1141660, 1140831, 770, 8733, 8733, 1553203841
137, 2300591, 1168, 1140675, 1140098, 624, 9013, 9013, 159282186
148, 2303290, 1073, 1142617, 1141751, 537, 8656, 8656, 3415826595
143, 2301595, 1140344, 1449, 892, 1139714, 9598, 9598, 116054928
142, 2302254, 1141337, 1431, 834, 1140492, 9080, 9080, 2196509305
141, 2302773, 1142300, 1137, 557, 1141693, 8543, 8543, 1635311894
144, 2301133, 1140940, 1123, 583, 1140275, 9106, 9106, 2618297623
149, 2302333, 1201, 1141804, 1141042, 644, 8821, 8821, 315307605
147, 2303291, 2277, 1140543, 1139972, 1765, 9367, 9367, 2937295394
146, 2302599, 1142446, 1072, 519, 1141754, 8404, 8404, 2705729980
151, 2303734, 1142348, 1456, 896, 1141646, 8694, 8694, 1525806626
156, 2303891, 1143641, 946, 420, 1142676, 8104, 8104, 1802006581
157, 2304309, 1142148, 2075, 1514, 1141478, 8547, 8547, 2572200017
154, 2303159, 1115, 1141796, 1141242, 576, 9215, 9215, 453811797
158, 2298627, 1235, 1139945, 1139264, 655, 8764, 8764, 2141472351
159, 2299951, 1211, 1140633, 1139866, 657, 8792, 8792, 249164801
152, 2301717, 1141413, 1239, 673, 1140836, 8778, 8778, 1208090835
155, 2299986, 1140850, 1076, 518, 1140134, 8704, 8704, 1578305477
160, 2301064, 1227, 1140997, 1140339, 667, 8917, 8917, 667191106
150, 2301139, 1140756, 1573, 991, 1140021, 8899, 8899, 974544107
153, 2299801, 1267, 1140102, 1139477, 695, 9130, 9130, 3547366091
161, 2301852, 1184, 1141679, 1141002, 601, 8693, 8693, 2485177191
162, 2300227, 1616, 1140225, 1139476, 1054, 8928, 8928, 4035433089
168, 2301313, 1140, 1141879, 1141178, 566, 8275, 8275, 1486575773
163, 2300185, 1153, 1140795, 1140157, 592, 8744, 8744, 2723898145
172, 2304214, 1052, 1143741, 1142781, 538, 8051, 8051, 2076087489
164, 2303228, 1250, 1142468, 1141864, 658, 8494, 8494, 860588188
167, 2303480, 1120, 1142404, 1141839, 599, 8759, 8759, 3418820741
165, 2301553, 1442, 1141006, 1140362, 899, 8922, 8922, 1618775588
170, 2300653, 1141237, 1188, 633, 1140291, 8652, 8652, 1200323877
166, 2302246, 1140966, 1445, 879, 1140246, 9355, 9355, 1435684202
169, 2301418, 1573, 1141034, 1140454, 955, 8701, 8701, 2563269998
171, 2300747, 1055, 1141532, 1140914, 516, 8365, 8365, 72476344
173, 2302620, 1142354, 1173, 595, 1141456, 8521, 8521, 384388958
174, 2300593, 1141095, 1268, 638, 1140312, 8640, 8640, 3441398452
175, 2304175, 1123, 1143453, 1142755, 528, 8158, 8158, 3779648833
177, 2300723, 1196, 1140353, 1139595, 617, 9481, 9481, 1021254422
181, 2302275, 1346, 1141498, 1140695, 802, 8967, 8967, 2813150977
182, 2301430, 1141090, 1322, 757, 1140203, 9029, 9029, 2807698659
185, 2301393, 1289, 1141226, 1140396, 694, 8894, 8894, 4193377870
176, 2303157, 1141508, 1251, 708, 1140818, 9436, 9436, 463935785
184, 2302738, 1255, 1141883, 1141164, 696, 8870, 8870, 531196946
180, 2298723, 1140081, 1295, 672, 1139175, 8750, 8750, 1564503395
183, 2300945, 1141577, 1165, 569, 1140958, 8338, 8338, 2425070281
187, 2303166, 1142056, 1525, 988, 1141311, 8643, 8643, 434099706
186, 2301880, 1091, 1141002, 1140434, 531, 9411, 9411, 3121398822
188, 2300447, 1140750, 1548, 972, 1139971, 8603, 8603, 394782566
179, 2299939, 1573, 1139398, 1138809, 971, 9594, 9594, 983651330
178, 2302114, 1141302, 1240, 645, 1140691, 9118, 9118, 3086838480
189, 2302730, 1207, 1142222, 1141572, 633, 8548, 8548, 2481618053
191, 2300221, 1139998, 1316, 760, 1138927, 9610, 9610, 3525479547
192, 2300187, 1104, 1140608, 1139922, 515, 9019, 9019, 3228044265
194, 2303250, 1316, 1141954, 1141220, 728, 9016, 9016, 3148527275
198, 2301940, 1305, 1141578, 1140844, 787, 8713, 8713, 2173553220
197, 2301038, 1256, 1141102, 1140247, 651, 8891, 8891, 989291955
196, 2299473, 1236, 1139757, 1138991, 681, 9404, 9404, 370605867
195, 2301139, 1141308, 1218, 639, 1140410, 8782, 8782, 2155780976
193, 2303035, 1141999, 1071, 537, 1141260, 9084, 9084, 1662175991
190, 2299085, 1139560, 1559, 963, 1138985, 9009, 9009, 1372373454
199, 2302373, 1027, 1142257, 1141718, 459, 8456, 8456, 3522989067
200, 2300412, 1842, 1140034, 1139359, 1239, 8969, 8969, 2257435935
202, 2302180, 1273, 1141836, 1141087, 702, 8641, 8641, 1792202012
207, 2302096, 1324, 1141824, 1141137, 727, 8542, 8542, 509602199
204, 2302708, 1142257, 1037, 483, 1141413, 8759, 8759, 628926761
209, 2301905, 1242, 1141159, 1140353, 655, 9248, 9248, 1857913723
203, 2303845, 1142107, 1062, 467, 1141401, 9404, 9404, 588925270
208, 2299562, 1139391, 1468, 864, 1138589, 9625, 9625, 1017434416
201, 2300342, 1121768, 18918, 18346, 1121204, 10053, 10053, 1353710075
205, 2300445, 1140055, 1638, 1016, 1139228, 9254, 9254, 1395681308
206, 2301655, 1246, 1141510, 1140801, 670, 8714, 8714, 4187150838
210, 2303498, 1119, 1142761, 1142143, 539, 8468, 8468, 4091787386
212, 2302379, 1223, 1142038, 1141432, 628, 8529, 8529, 3239317329
213, 2303812, 1142676, 1211, 621, 1142022, 8641, 8641, 2345779950
214, 2302251, 1014, 1142000, 1141264, 481, 8746, 8746, 87692519
211, 2303679, 1142662, 1096, 532, 1142095, 8647, 8647, 895493294
220, 2301376, 1238, 1142186, 1141499, 661, 7896, 7896, 3439345157
216, 2302502, 1141934, 1115, 548, 1141173, 8866, 8866, 953992458
218, 2300745, 1141107, 1240, 641, 1140395, 8681, 8681, 3738866077
221, 2301225, 1083, 1141303, 1140634, 533, 8836, 8836, 1665067965
215, 2303086, 1142236, 1433, 845, 1141570, 8501, 8501, 1434114656
217, 2301216, 1141052, 1066, 505, 1140439, 9077, 9077, 3786020536
219, 2300575, 1140018, 1427, 827, 1139365, 9469, 9469, 2579375260
226, 2302322, 1330, 1141321, 1140577, 756, 9169, 9169, 2502732658
225, 2302338, 1138083, 5359, 4798, 1137312, 8393, 8393, 3072443734
223, 2302542, 1141008, 1341, 778, 1140227, 9594, 9594, 1183397600
222, 2302621, 1142151, 1074, 532, 1141554, 8655, 8655, 1808212900
231, 2303603, 1150, 1143203, 1142162, 614, 8237, 8237, 935947306
227, 2303423, 1055, 1142881, 1142310, 499, 8339, 8339, 2829991477
224, 2303236, 1141716, 1402, 854, 1141136, 9064, 9064, 1632341042
230, 2301068, 1141457, 1331, 745, 1140637, 8449, 8449, 545983413
228, 2300171, 1140268, 1222, 663, 1139310, 9354, 9354, 4253872932
232, 2305768, 1329, 1143593, 1142995, 759, 8546, 8546, 2304578577
234, 2303531, 1340, 1142573, 1141647, 781, 8595, 8595, 436149841
229, 2304397, 1244, 1142696, 1142085, 696, 8838, 8838, 4725541
233, 2301570, 1141290, 1231, 626, 1140617, 8903, 8903, 3196085391
235, 2303128, 1142917, 1199, 683, 1142159, 8085, 8085, 1154571307
237, 2302532, 1264, 1139335, 1138616, 715, 11301, 11301, 259458552
236, 2302603, 1141628, 1282, 693, 1140886, 9057, 9057, 2953546926
238, 2303511, 1244, 1142614, 1141977, 664, 8506, 8506, 3441886126
240, 2304108, 1143124, 1377, 806, 1142303, 8249, 8249, 2449857731
243, 2302173, 1352, 1142176, 1141237, 784, 8312, 8312, 1855680923
244, 2304616, 1299, 1143646, 1142836, 759, 8038, 8038, 2464556976
241, 2303046, 1370, 1142132, 1141525, 789, 8615, 8615, 3675395539
239, 2302939, 1142311, 1182, 645, 1141751, 8525, 8525, 4128027227
246, 2302731, 1392, 1141846, 1141152, 791, 8775, 8775, 3804088864
247, 2302670, 1142239, 1154, 583, 1141204, 8745, 8745, 317085044
245, 2302261, 1090, 1141971, 1141363, 549, 8644, 8644, 743776127
242, 2301486, 1141378, 1525, 941, 1140690, 8476, 8476, 1669636903
251, 2304134, 1082, 1141466, 1140634, 558, 10197, 10197, 2014317908
248, 2301683, 1141403, 1385, 788, 1140733, 8687, 8687, 3274422140
253, 2300792, 1120, 1141077, 1140404, 539, 8826, 8826, 1058908808
249, 2301049, 1141383, 1180, 582, 1140776, 8564, 8564, 1647117782
252, 2303231, 1152, 1142633, 1141908, 616, 8461, 8461, 3275866101
250, 2300485, 1140850, 1152, 598, 1140109, 8888, 8888, 2286613617
255, 2304999, 1143831, 1265, 720, 1143261, 7961, 7961, 3678377109
254, 2303124, 1141964, 1305, 705, 1141298, 8926, 8926, 831119005
256, 2302658, 1142334, 1270, 689, 1141677, 8344, 8344, 24419066
257, 2302953, 1585, 1141668, 1141000, 1000, 8850, 8850, 1352158366
258, 2304963, 1143578, 1095, 493, 1142955, 8421, 8421, 3443970991
259, 2302009, 1436, 1115524, 1114884, 869, 34648, 34648, 162314816
263, 2301633, 1238, 1141578, 1140834, 673, 8655, 8655, 552470757
261, 2301285, 1149, 1141185, 1140505, 616, 8915, 8915, 2186832769
264, 2302006, 1141592, 1217, 636, 1140899, 8831, 8831, 595081504
260, 2304729, 1143388, 1210, 654, 1142805, 8336, 8336, 2174467117
262, 2303667, 1434, 1141909, 1141346, 884, 9047, 9047, 2576921319
268, 2303366, 1147, 1142379, 1141739, 603, 8749, 8749, 321150434
267, 2301127, 1695, 1140136, 1139556, 1078, 9331, 9331, 1715948271
266, 2300957, 1350, 1140599, 1140028, 770, 9105, 9105, 1395524267
265, 2301016, 1336, 1140690, 1140042, 770, 9089, 9089, 3954835899
269, 2303941, 1143095, 1072, 519, 1142357, 8449, 8449, 3446208054
273, 2301661, 1213, 1141013, 1140146, 671, 9309, 9309, 571130617
272, 2302157, 1141358, 1347, 762, 1140540, 9075, 9075, 4226315440
270, 2303252, 1142444, 1078, 526, 1141792, 8706, 8706, 3213283492
271, 2302681, 1141938, 1221, 669, 1141181, 8836, 8836, 3539235296
275, 2303799, 1448, 1142467, 1141668, 854, 8681, 8681, 2509177716
277, 2301192, 1308, 1140797, 1140092, 717, 9139, 9139, 1037891750
274, 2303665, 1316, 1142390, 1141823, 738, 8699, 8699, 705329980
278, 2302631, 1495, 1141303, 1140581, 938, 9157, 9157, 3605337304
279, 2303539, 1141976, 1092, 515, 1141158, 9399, 9399, 1994175175
276, 2303085, 1142074, 1096, 562, 1141367, 8993, 8993, 539211904
281, 2303808, 1142087, 1589, 1010, 1141350, 8886, 8886, 767361756
288, 2301569, 1049, 1141914, 1140926, 486, 8597, 8597, 3435450147
286, 2303818, 1261, 1142256, 1141473, 746, 9041, 9041, 1492288651
284, 2303228, 1572, 1141991, 1141323, 1010, 8666, 8666, 2906493946
282, 2302715, 1141737, 1445, 892, 1141011, 8815, 8815, 1635117546
287, 2303988, 1103, 1142206, 1141420, 545, 9357, 9357, 1480672907
280, 2301705, 1140602, 1462, 814, 1139939, 9444, 9444, 4159706580
285, 2300920, 1052, 1140952, 1140333, 501, 9041, 9041, 976691518
290, 2300497, 1202, 1140870, 1140081, 632, 8856, 8856, 2306209277
283, 2302754, 1141474, 1274, 659, 1140855, 9246, 9246, 2673520940
289, 2301010, 1141044, 1452, 898, 1140446, 8585, 8585, 4268864078
294, 2302110, 1248, 1141869, 1140927, 640, 8713, 8713, 2623230592
291, 2301873, 1231, 1141640, 1141024, 676, 8651, 8651, 231025190
299, 2300875, 1179, 1141934, 1140822, 608, 8166, 8166, 815350376
292, 2302955, 1744, 1141098, 1140389, 1168, 9278, 9278, 1699358140
296, 2301890, 1099, 1141758, 1141037, 542, 8727, 8727, 3423250928
295, 2303203, 1142254, 1261, 714, 1141530, 8722, 8722, 738627857
303, 2303673, 1217, 1142955, 1141938, 669, 8447, 8447, 3388444987
301, 2302031, 1141879, 1077, 520, 1140859, 8848, 8848, 1246035326
293, 2301162, 1140498, 1370, 775, 1139867, 9326, 9326, 1370930379
297, 2301379, 1140906, 1530, 959, 1140286, 8849, 8849, 2798430787
302, 2302218, 1836, 1140979, 1140355, 1262, 8893, 8893, 3638256382
300, 2305032, 27615, 1115812, 1115229, 27088, 9644, 9644, 4167997431
304, 2304449, 1279, 1142870, 1142280, 692, 8664, 8664, 3560191056
298, 2299758, 1140270, 1264, 693, 1139647, 8942, 8942, 722072481
305, 2304199, 1142943, 1098, 536, 1141972, 8825, 8825, 1303319813
312, 2302137, 1114, 1142057, 1141249, 565, 8576, 8576, 588433172
307, 2302422, 1141927, 1329, 772, 1141328, 8533, 8533, 123975365
314, 2301703, 1010, 1141916, 1141066, 431, 8640, 8640, 2924177750
308, 2302179, 1141937, 1023, 472, 1141295, 8726, 8726, 3824159528
306, 2304158, 993, 1143064, 1142508, 481, 8556, 8556, 1793969336
309, 2304140, 1104, 1142926, 1142266, 536, 8654, 8654, 2393096742
313, 2303520, 1142225, 1250, 704, 1141367, 8987, 8987, 2834565785
311, 2301868, 1141274, 1329, 765, 1140676, 8912, 8912, 1798535342
310, 2300515, 1140376, 1446, 869, 1139786, 9019, 9019, 1739842980
317, 2302286, 1378, 1141786, 1140904, 758, 8730, 8730, 1812337827
315, 2301761, 1141304, 1433, 891, 1140505, 8814, 8814, 3289984279
316, 2301348, 1238, 1141094, 1140354, 632, 9015, 9015, 2227735105
318, 2302203, 1141975, 1103, 535, 1141104, 8743, 8743, 77306116
323, 2303433, 1169, 1142233, 1141485, 634, 8956, 8956, 2590901362
321, 2301784, 1359, 1141582, 1140652, 789, 8701, 8701, 2849045943
324, 2301663, 1228, 1141723, 1140759, 665, 8644, 8644, 1470210555
327, 2300393, 1607, 1140259, 1139389, 1042, 9048, 9048, 2560593822
319, 2301745, 1141623, 1209, 641, 1140950, 8661, 8661, 4009400229
328, 2300040, 1217, 1140589, 1139812, 614, 8904, 8904, 2604503042
320, 2301805, 1140969, 1260, 702, 1140350, 9262, 9262, 334888200
326, 2303566, 1143546, 1096, 541, 1142785, 7799, 7799, 4198874182
322, 2304583, 1142959, 1242, 693, 1142335, 8677, 8677, 322095572
329, 2302228, 1158, 1141907, 1141142, 613, 8704, 8704, 589920670
332, 2300355, 1251, 1140814, 1139836, 688, 8883, 8883, 3436479588
325, 2301516, 1141344, 1006, 454, 1140796, 8958, 8958, 4108730823
331, 2301223, 1140612, 1275, 687, 1139801, 9424, 9424, 2414757008
333, 2301256, 1295, 1140513, 1139776, 742, 9465, 9465, 1977934382
338, 2302338, 1020, 1142199, 1141374, 509, 8618, 8618, 702802740
337, 2300591, 1306, 1140942, 1140170, 697, 8738, 8738, 2097284167
330, 2301644, 1141410, 1140, 584, 1140650, 8930, 8930, 3044638964
334, 2302065, 1141900, 1226, 685, 1141190, 8532, 8532, 3114175000
335, 2303161, 1142037, 1270, 694, 1141126, 9017, 9017, 2525712689
336, 2302416, 1141537, 1425, 886, 1140738, 8915, 8915, 1454525678
339, 2303691, 1140834, 1289, 715, 1140009, 10422, 10422, 1146456537
340, 2303244, 1142800, 1006, 444, 1142040, 8477, 8477, 372525016
343, 2301712, 1141327, 1079, 496, 1140674, 9068, 9068, 2342988699
341, 2302922, 1157, 1141440, 1140877, 572, 9438, 9438, 169907050
342, 2303916, 1142090, 1387, 814, 1141513, 9056, 9056, 3465814313
345, 2301473, 1306, 1141165, 1140558, 720, 8862, 8862, 494729236
344, 2301191, 1140834, 1415, 794, 1140180, 8984, 8984, 1188226250
349, 2302102, 1530, 1141498, 1140582, 938, 8777, 8777, 3479868575
346, 2303481, 1142532, 1214, 652, 1141817, 8633, 8633, 812377820
350, 2303046, 1278, 1142388, 1141517, 741, 8561, 8561, 2891505748
347, 2301440, 1141096, 1130, 543, 1140425, 9123, 9123, 114389064
348, 2302924, 1142095, 1162, 599, 1141484, 8792, 8792, 1311275287
351, 2303015, 1141671, 1548, 937, 1140943, 8958, 8958, 2725180100
352, 2301137, 1063, 1140951, 1140240, 511, 9186, 9186, 869961775
357, 2302127, 1073, 1142521, 1141725, 544, 8132, 8132, 3563317837
353, 2303413, 1142768, 1130, 574, 1141937, 8502, 8502, 3454653456
363, 2303511, 1504, 1142120, 1141047, 930, 8955, 8955, 924794235
356, 2299253, 1140567, 1114, 545, 1139777, 8625, 8625, 627504732
360, 2301170, 1140844, 1517, 911, 1140042, 8928, 8928, 3931628262
359, 2302367, 1141499, 1324, 743, 1140827, 8987, 8987, 2076772191
358, 2301534, 1141283, 1307, 758, 1140662, 8762, 8762, 285430929
362, 2301790, 1287, 1141695, 1140941, 701, 8583, 8583, 1493297971
355, 2297625, 1139467, 1374, 763, 1138731, 8645, 8645, 3883952306
354, 2303604, 1142825, 1342, 784, 1142093, 8280, 8280, 3990043075
361, 2300603, 1140500, 1397, 820, 1139782, 9052, 9052, 2945890685
364, 2302332, 1344, 1142138, 1141387, 799, 8332, 8332, 654430503
367, 2303170, 1153, 1142731, 1141981, 605, 8350, 8350, 2123567292
365, 2303424, 1311, 1142573, 1141932, 742, 8433, 8433, 1251583875
