sample_id, N_LCC, N_A_1_LCC, N_B_1_LCC, N_A_0_LCC, N_B_0_LCC, N_A_*_LCC, N_B_*_LCC, seed
45, 2299904, 753, 1140807, 1140498, 624, 8611, 8611, 2398592036
47, 2301171, 847, 1140968, 1140648, 696, 9006, 9006, 1811381072
50, 2302568, 600, 1142244, 1141984, 480, 8630, 8630, 4064898729
41, 2303341, 1142908, 708, 570, 1142731, 8212, 8212, 2172994845
46, 2303569, 628, 1142428, 1142262, 485, 8883, 8883, 1635417410
51, 2302874, 742, 1142631, 1142290, 611, 8300, 8300, 1908786920
53, 2300631, 965, 1141638, 1141372, 808, 7924, 7924, 2481370199
54, 2304765, 715, 1142746, 1142478, 566, 9130, 9130, 2910217563
52, 2302374, 1142170, 517, 400, 1141865, 8711, 8711, 4026279648
49, 2298732, 1138706, 1121, 952, 1138415, 9769, 9769, 3252777658
48, 2302770, 1141798, 834, 695, 1141555, 8944, 8944, 1620571016
55, 2300589, 1141196, 784, 652, 1140995, 8481, 8481, 3300033084
57, 2298957, 1139964, 714, 604, 1139791, 8942, 8942, 2656690578
59, 2299452, 692, 1140670, 1140497, 551, 8521, 8521, 128752844
60, 2301490, 1427, 1141033, 1140651, 1259, 8560, 8560, 3599949565
56, 2304244, 1142911, 986, 836, 1142699, 8406, 8406, 594497683
62, 2304295, 558, 1143141, 1142637, 427, 8766, 8766, 394291903
63, 2300940, 865, 1141216, 1140836, 711, 8656, 8656, 2832378495
64, 2300551, 998, 1140308, 1140026, 855, 9182, 9182, 1155640471
61, 2301555, 863, 1141272, 1141089, 715, 8808, 8808, 1502129319
58, 2301404, 1141568, 1170, 1035, 1141289, 8171, 8171, 3537051520
70, 2302464, 1037, 1141725, 1141309, 893, 8750, 8750, 1107674721
66, 2302843, 1141872, 849, 678, 1141726, 8859, 8859, 9418784
65, 2303734, 1143035, 866, 726, 1142799, 8154, 8154, 148866311
69, 2300901, 833, 1141360, 1141165, 687, 8428, 8428, 2371941813
67, 2300569, 1140804, 908, 758, 1140533, 8783, 8783, 1614131931
71, 2301464, 715, 1141228, 1140955, 580, 8993, 8993, 231864347
73, 2302621, 1142192, 606, 459, 1141716, 8824, 8824, 183458327
72, 2300831, 1140991, 715, 574, 1140607, 8972, 8972, 1380493784
68, 2300411, 1141229, 817, 658, 1141071, 8318, 8318, 4192225631
75, 2300527, 1141144, 683, 566, 1140594, 8770, 8770, 4250681386
76, 2300929, 1141398, 1094, 933, 1141194, 8155, 8155, 2743488083
78, 2302147, 1139966, 1729, 1578, 1139712, 9581, 9581, 467255766
81, 2301866, 873, 1141688, 1141311, 722, 8636, 8636, 2289639224
80, 2301390, 771, 1141033, 1140814, 642, 9065, 9065, 3239724094
84, 2301789, 1367, 1140772, 1140524, 1240, 8943, 8943, 3631594359
79, 2302322, 1141717, 731, 594, 1141566, 8857, 8857, 1664115555
74, 2301482, 1096196, 43547, 43406, 1095825, 11254, 11254, 2732951831
83, 2301960, 1141445, 775, 639, 1141057, 9022, 9022, 3738601941
77, 2300651, 2683, 1138825, 1138701, 2512, 8965, 8965, 3533906482
82, 2302073, 1141715, 641, 518, 1141537, 8831, 8831, 2158575358
86, 2303794, 1143161, 618, 486, 1142901, 8314, 8314, 2066144577
85, 2304421, 748, 1143499, 1143209, 625, 8170, 8170, 4233955098
88, 2301233, 693, 1141167, 1140953, 562, 8929, 8929, 3095450140
87, 2302800, 1142641, 570, 444, 1142281, 8432, 8432, 1588177258
89, 2298964, 1302, 1139608, 1139375, 1155, 8762, 8762, 2635012033
91, 2301011, 861, 1140872, 1140441, 731, 9053, 9053, 2935185906
90, 2304063, 1091, 1142552, 1142377, 947, 8548, 8548, 810918813
92, 2300465, 689, 1140971, 1140736, 555, 8757, 8757, 2292955289
95, 2302055, 1141560, 870, 722, 1140989, 8957, 8957, 953305419
97, 2301434, 898, 1140972, 1140668, 750, 9073, 9073, 1947441051
96, 2301412, 1141658, 760, 616, 1141120, 8629, 8629, 3680954013
94, 2304142, 1143406, 670, 540, 1143014, 8256, 8256, 1257057155
98, 2300292, 734, 1140928, 1140761, 579, 8645, 8645, 1621245347
102, 2300135, 781, 1140419, 1140077, 634, 9112, 9112, 1140662847
93, 2300744, 1140828, 1165, 1021, 1140582, 8574, 8574, 1578935798
99, 2300335, 1141220, 791, 664, 1140782, 8439, 8439, 3968729965
101, 2302287, 1141883, 891, 767, 1141650, 8548, 8548, 826527495
103, 2301872, 1141339, 1072, 930, 1141131, 8700, 8700, 323785562
104, 2299600, 1139822, 1029, 881, 1139490, 9189, 9189, 1008110856
100, 2303374, 1142551, 732, 596, 1142349, 8573, 8573, 271017914
109, 2302394, 1256, 1141258, 1140850, 1112, 8959, 8959, 304570264
106, 2299586, 892, 1140450, 1140110, 738, 8698, 8698, 1504638837
110, 2301685, 756, 1141144, 1140878, 623, 9142, 9142, 425202663
107, 2298942, 1138732, 1172, 1003, 1138495, 9770, 9770, 552728780
111, 2300557, 1647, 1138990, 1138746, 1490, 9842, 9842, 2514420822
105, 2301721, 1141360, 905, 763, 1141147, 8773, 8773, 1807544485
108, 2300141, 1140999, 614, 498, 1140752, 8639, 8639, 2020080577
113, 2302762, 720, 1143136, 1142961, 573, 7686, 7686, 1077110802
112, 2302315, 779, 1142408, 1142226, 650, 8126, 8126, 191819858
118, 2300055, 791, 1140956, 1140371, 647, 8645, 8645, 3546890398
119, 2300078, 988, 1140002, 1139528, 842, 9359, 9359, 1666418287
120, 2302198, 641, 1141762, 1141446, 503, 8923, 8923, 2813591636
114, 2302904, 1141912, 705, 578, 1141523, 9093, 9093, 185346611
121, 2303741, 677, 1142843, 1142287, 570, 8682, 8682, 2155230267
123, 2297749, 1228, 1139403, 1138903, 1075, 8570, 8570, 3962350428
117, 2301558, 1141646, 819, 694, 1141331, 8534, 8534, 2767806096
124, 2299353, 539, 1140536, 1139963, 413, 8951, 8951, 4197933207
115, 2300368, 1141505, 677, 536, 1141304, 8173, 8173, 3236007058
116, 2299225, 1140229, 873, 741, 1139750, 8816, 8816, 4108145215
125, 2301990, 1141039, 869, 724, 1140572, 9393, 9393, 2860032078
127, 2301714, 770, 1141757, 1141447, 650, 8545, 8545, 3255170323
126, 2302032, 1141695, 800, 652, 1141377, 8754, 8754, 898611277
130, 2299350, 861, 1140097, 1139711, 693, 8994, 8994, 3145497407
128, 2300230, 1140334, 653, 515, 1140124, 9302, 9302, 2118502881
122, 2302610, 1080541, 57352, 57205, 1080370, 13571, 13571, 2514030834
134, 2302665, 4109, 1138838, 1138523, 3967, 8614, 8614, 1759366626
132, 2301830, 516, 1141605, 1141445, 400, 8932, 8932, 233342820
129, 2299723, 1139989, 836, 698, 1139806, 9197, 9197, 489321495
131, 2303555, 1142389, 820, 677, 1142217, 8726, 8726, 3173289710
133, 2300890, 1141074, 621, 494, 1140879, 8911, 8911, 1054788474
135, 2303113, 1142516, 578, 457, 1142054, 8754, 8754, 4269182741
138, 2302673, 1141901, 1348, 1218, 1141640, 8283, 8283, 2336320380
136, 2302458, 1141822, 1078, 934, 1141678, 8473, 8473, 4082477920
139, 2301027, 1540, 1139160, 1138883, 1390, 10027, 10027, 645269461
140, 2303705, 1142693, 532, 409, 1142417, 8827, 8827, 518501820
145, 2301139, 900, 1141210, 1140831, 770, 8714, 8714, 1553203841
137, 2299733, 742, 1140261, 1140096, 622, 9006, 9006, 159282186
148, 2302406, 665, 1142181, 1141749, 537, 8637, 8637, 3415826595
143, 2300710, 1139916, 1012, 891, 1139713, 9589, 9589, 116054928
142, 2301357, 1140899, 987, 833, 1140492, 9073, 9073, 2196509305
141, 2301868, 1141878, 695, 557, 1141692, 8523, 8523, 1635311894
144, 2300260, 1140490, 730, 583, 1140273, 9092, 9092, 2618297623
149, 2301393, 758, 1141338, 1141040, 643, 8807, 8807, 315307605
147, 2302462, 1891, 1140133, 1139969, 1763, 9353, 9353, 2937295394
146, 2301733, 1142059, 629, 519, 1141754, 8386, 8386, 2705729980
151, 2302841, 1141934, 1015, 891, 1141641, 8680, 8680, 1525806626
156, 2303038, 1143211, 536, 420, 1142675, 8098, 8098, 1802006581
157, 2303384, 1141700, 1629, 1510, 1141475, 8535, 8535, 2572200017
154, 2302314, 698, 1141413, 1141241, 576, 9193, 9193, 453811797
158, 2297747, 792, 1139545, 1139261, 655, 8747, 8747, 2141472351
159, 2299054, 815, 1140156, 1139866, 657, 8780, 8780, 249164801
152, 2300824, 1140994, 793, 671, 1140834, 8766, 8766, 1208090835
155, 2299067, 1140385, 653, 516, 1140127, 8693, 8693, 1578305477
160, 2300186, 808, 1140573, 1140338, 665, 8901, 8901, 667191106
150, 2300268, 1140352, 1132, 990, 1140020, 8887, 8887, 974544107
153, 2298901, 838, 1139655, 1139477, 693, 9119, 9119, 3547366091
161, 2300960, 748, 1141257, 1140997, 600, 8679, 8679, 2485177191
162, 2299374, 1204, 1139797, 1139475, 1054, 8922, 8922, 4035433089
168, 2300389, 685, 1141430, 1141175, 565, 8267, 8267, 1486575773
163, 2299306, 731, 1140374, 1140156, 591, 8727, 8727, 2723898145
172, 2303345, 677, 1143273, 1142778, 537, 8040, 8040, 2076087489
164, 2302340, 814, 1142031, 1141861, 656, 8489, 8489, 860588188
167, 2302648, 732, 1141981, 1141838, 599, 8749, 8749, 3418820741
165, 2300617, 1021, 1140542, 1140360, 898, 8898, 8898, 1618775588
170, 2299819, 1140847, 767, 631, 1140290, 8642, 8642, 1200323877
166, 2301356, 1140527, 1026, 878, 1140245, 9340, 9340, 1435684202
169, 2300488, 1102, 1140603, 1140454, 955, 8687, 8687, 2563269998
171, 2299824, 638, 1141079, 1140910, 513, 8342, 8342, 72476344
173, 2301713, 1141898, 750, 592, 1141455, 8509, 8509, 384388958
174, 2299650, 1140673, 776, 637, 1140308, 8628, 8628, 3441398452
175, 2303290, 663, 1143070, 1142751, 524, 8141, 8141, 3779648833
177, 2299816, 769, 1139914, 1139594, 617, 9461, 9461, 1021254422
181, 2301374, 946, 1141031, 1140690, 801, 8953, 8953, 2813150977
182, 2300578, 1140687, 890, 756, 1140201, 9022, 9022, 2807698659
185, 2300489, 846, 1140782, 1140395, 694, 8886, 8886, 4193377870
176, 2302349, 1141147, 836, 708, 1140818, 9420, 9420, 463935785
184, 2301879, 832, 1141480, 1141163, 694, 8855, 8855, 531196946
180, 2297761, 1139635, 808, 668, 1139174, 8738, 8738, 1564503395
183, 2300041, 1141151, 717, 568, 1140957, 8324, 8324, 2425070281
187, 2302265, 1141583, 1133, 986, 1141307, 8628, 8628, 434099706
186, 2301033, 646, 1140631, 1140431, 529, 9398, 9398, 3121398822
188, 2299555, 1140312, 1120, 968, 1139967, 8594, 8594, 394782566
179, 2299046, 1130, 1138969, 1138808, 971, 9584, 9584, 983651330
178, 2301184, 1140863, 782, 643, 1140690, 9103, 9103, 3086838480
189, 2301745, 742, 1141747, 1141569, 627, 8530, 8530, 2481618053
191, 2299313, 1139523, 909, 759, 1138926, 9598, 9598, 3525479547
192, 2299279, 659, 1140183, 1139921, 514, 9001, 9001, 3228044265
194, 2302303, 858, 1141500, 1141214, 727, 9002, 9002, 3148527275
198, 2301144, 931, 1141181, 1140843, 785, 8702, 8702, 2173553220
197, 2300112, 797, 1140668, 1140245, 646, 8878, 8878, 989291955
196, 2298600, 817, 1139347, 1138988, 680, 9384, 9384, 370605867
195, 2300219, 1140892, 762, 633, 1140406, 8763, 8763, 2155780976
193, 2302126, 1141545, 654, 535, 1141254, 9069, 9069, 1662175991
190, 2298216, 1139141, 1133, 962, 1138984, 8998, 8998, 1372373454
199, 2301517, 595, 1141855, 1141717, 456, 8447, 8447, 3522989067
200, 2299466, 1376, 1139598, 1139354, 1236, 8951, 8951, 2257435935
202, 2301240, 825, 1141370, 1141084, 699, 8631, 8631, 1792202012
207, 2301134, 864, 1141374, 1141130, 724, 8521, 8521, 509602199
204, 2301788, 1141804, 600, 482, 1141406, 8748, 8748, 628926761
209, 2301021, 794, 1140754, 1140350, 655, 9234, 9234, 1857913723
203, 2302929, 1141679, 607, 465, 1141400, 9389, 9389, 588925270
208, 2298644, 1138947, 1019, 863, 1138589, 9613, 9613, 1017434416
201, 2299450, 1121353, 18477, 18346, 1121204, 10035, 10035, 1353710075
205, 2299518, 1139603, 1180, 1015, 1139228, 9246, 9246, 1395681308
206, 2300755, 815, 1141082, 1140800, 668, 8695, 8695, 4187150838
210, 2302618, 674, 1142366, 1142142, 538, 8449, 8449, 4091787386
212, 2301455, 762, 1141602, 1141430, 625, 8518, 8518, 3239317329
213, 2302883, 1142250, 755, 616, 1142020, 8621, 8621, 2345779950
214, 2301337, 594, 1141547, 1141262, 478, 8728, 8728, 87692519
211, 2302761, 1142233, 655, 527, 1142092, 8627, 8627, 895493294
220, 2300456, 806, 1141724, 1141497, 659, 7885, 7885, 3439345157
216, 2301587, 1141469, 687, 547, 1141170, 8857, 8857, 953992458
218, 2299839, 1140706, 772, 636, 1140395, 8665, 8665, 3738866077
221, 2300293, 660, 1140830, 1140630, 531, 8821, 8821, 1665067965
215, 2302209, 1141823, 995, 843, 1141568, 8490, 8490, 1434114656
217, 2300311, 1140629, 645, 504, 1140435, 9049, 9049, 3786020536
219, 2299653, 1139570, 993, 825, 1139363, 9451, 9451, 2579375260
226, 2301416, 881, 1140908, 1140573, 754, 9150, 9150, 2502732658
225, 2301485, 1137680, 4934, 4797, 1137312, 8381, 8381, 3072443734
223, 2301698, 1140602, 928, 777, 1140227, 9582, 9582, 1183397600
222, 2301727, 1141704, 656, 532, 1141553, 8641, 8641, 1808212900
231, 2302701, 724, 1142767, 1142161, 613, 8218, 8218, 935947306
227, 2302514, 617, 1142454, 1142309, 494, 8320, 8320, 2829991477
224, 2302359, 1141298, 978, 853, 1141134, 9048, 9048, 1632341042
230, 2300156, 1141021, 876, 740, 1140635, 8442, 8442, 545983413
228, 2299255, 1139812, 795, 661, 1139309, 9339, 9339, 4253872932
232, 2304935, 906, 1143199, 1142994, 756, 8540, 8540, 2304578577
234, 2302669, 914, 1142161, 1141645, 779, 8585, 8585, 436149841
229, 2303451, 814, 1142218, 1142080, 695, 8822, 8822, 4725541
233, 2300658, 1140871, 768, 625, 1140616, 8889, 8889, 3196085391
235, 2302303, 1142506, 818, 680, 1142157, 8071, 8071, 1154571307
237, 2301653, 846, 1138896, 1138615, 714, 11291, 11291, 259458552
236, 2301763, 1141246, 859, 690, 1140884, 9042, 9042, 2953546926
238, 2302601, 792, 1142187, 1141977, 661, 8492, 8492, 3441886126
240, 2303217, 1142679, 952, 803, 1142303, 8240, 8240, 2449857731
243, 2301258, 917, 1141729, 1141235, 781, 8298, 8298, 1855680923
244, 2303778, 891, 1143239, 1142835, 759, 8027, 8027, 2464556976
241, 2302137, 920, 1141706, 1141524, 781, 8603, 8603, 3675395539
239, 2302115, 1141900, 799, 642, 1141750, 8512, 8512, 4128027227
246, 2301800, 932, 1141403, 1141150, 789, 8763, 8763, 3804088864
247, 2301787, 1141822, 713, 581, 1141201, 8735, 8735, 317085044
245, 2301405, 671, 1141546, 1141362, 548, 8639, 8639, 743776127
242, 2300559, 1140907, 1100, 940, 1140688, 8462, 8462, 1669636903
251, 2303287, 691, 1141030, 1140634, 558, 10187, 10187, 2014317908
248, 2300758, 1140978, 930, 784, 1140730, 8668, 8668, 3274422140
253, 2299903, 669, 1140649, 1140403, 538, 8822, 8822, 1058908808
249, 2300157, 1140966, 736, 580, 1140771, 8552, 8552, 1647117782
252, 2302340, 726, 1142203, 1141905, 612, 8447, 8447, 3275866101
250, 2299601, 1140398, 731, 596, 1140108, 8884, 8884, 2286613617
255, 2304187, 1143454, 858, 720, 1143261, 7947, 7947, 3678377109
254, 2302219, 1141535, 855, 704, 1141297, 8914, 8914, 831119005
256, 2301775, 1141926, 828, 687, 1141674, 8330, 8330, 24419066
257, 2302042, 1135, 1141235, 1140998, 1000, 8837, 8837, 1352158366
258, 2304065, 1143167, 638, 489, 1142955, 8408, 8408, 3443970991
259, 2301115, 1009, 1115086, 1114878, 868, 34637, 34637, 162314816
263, 2300744, 814, 1141147, 1140830, 671, 8641, 8641, 552470757
261, 2300416, 754, 1140739, 1140504, 615, 8902, 8902, 2186832769
264, 2301156, 1141188, 793, 634, 1140897, 8822, 8822, 595081504
260, 2303863, 1142960, 796, 653, 1142804, 8325, 8325, 2174467117
262, 2302831, 1025, 1141513, 1141341, 884, 9034, 9034, 2576921319
268, 2302502, 726, 1141968, 1141738, 600, 8735, 8735, 321150434
267, 2300214, 1243, 1139710, 1139555, 1076, 9315, 9315, 1715948271
266, 2300047, 906, 1140167, 1140028, 768, 9089, 9089, 1395524267
265, 2300136, 919, 1140254, 1140042, 769, 9076, 9076, 3954835899
269, 2303058, 1142662, 643, 519, 1142354, 8440, 8440, 3446208054
273, 2300751, 795, 1140549, 1140144, 669, 9297, 9297, 571130617
272, 2301230, 1140913, 896, 760, 1140537, 9062, 9062, 4226315440
270, 2302350, 1142014, 641, 525, 1141792, 8689, 8689, 3213283492
271, 2301776, 1141497, 780, 665, 1141180, 8827, 8827, 3539235296
275, 2302900, 993, 1142052, 1141668, 853, 8667, 8667, 2509177716
277, 2300261, 855, 1140343, 1140092, 711, 9130, 9130, 1037891750
274, 2302783, 857, 1141998, 1141823, 737, 8684, 8684, 705329980
278, 2301718, 1064, 1140850, 1140580, 936, 9144, 9144, 3605337304
279, 2302648, 1141555, 653, 514, 1141156, 9385, 9385, 1994175175
276, 2302185, 1141621, 687, 558, 1141363, 8978, 8978, 539211904
281, 2302947, 1141679, 1160, 1010, 1141350, 8874, 8874, 767361756
288, 2300720, 624, 1141508, 1140926, 486, 8588, 8588, 3435450147
286, 2302951, 865, 1141821, 1141471, 746, 9024, 9024, 1492288651
284, 2302323, 1142, 1141553, 1141322, 1008, 8649, 8649, 2906493946
282, 2301867, 1141331, 1024, 890, 1141008, 8807, 8807, 1635117546
287, 2303090, 680, 1141768, 1141415, 541, 9343, 9343, 1480672907
280, 2300719, 1140143, 976, 812, 1139936, 9426, 9426, 4159706580
285, 2300035, 633, 1140519, 1140332, 501, 9025, 9025, 976691518
290, 2299632, 794, 1140442, 1140080, 630, 8843, 8843, 2306209277
283, 2301845, 1141057, 809, 658, 1140855, 9233, 9233, 2673520940
289, 2300155, 1140617, 1052, 898, 1140442, 8573, 8573, 4268864078
294, 2301164, 780, 1141420, 1140927, 639, 8699, 8699, 2623230592
291, 2300970, 818, 1141180, 1141023, 673, 8638, 8638, 231025190
299, 2299973, 743, 1141503, 1140819, 608, 8150, 8150, 815350376
292, 2302059, 1319, 1140673, 1140385, 1166, 9258, 9258, 1699358140
296, 2301011, 672, 1141329, 1141034, 540, 8718, 8718, 3423250928
295, 2302312, 1141837, 821, 712, 1141528, 8707, 8707, 738627857
303, 2302843, 819, 1142557, 1141936, 665, 8433, 8433, 3388444987
301, 2301177, 1141463, 661, 520, 1140857, 8838, 8838, 1246035326
293, 2300236, 1140045, 937, 773, 1139867, 9307, 9307, 1370930379
297, 2300533, 1140490, 1125, 959, 1140285, 8837, 8837, 2798430787
302, 2301335, 1413, 1140560, 1140354, 1256, 8876, 8876, 3638256382
300, 2304192, 27235, 1115387, 1115227, 27085, 9629, 9629, 4167997431
304, 2303583, 838, 1142480, 1142278, 691, 8648, 8648, 3560191056
298, 2298821, 1139801, 834, 690, 1139642, 8927, 8927, 722072481
305, 2303271, 1142483, 667, 533, 1141968, 8810, 8810, 1303319813
312, 2301291, 702, 1141647, 1141248, 564, 8565, 8565, 588433172
307, 2301543, 1141510, 897, 771, 1141325, 8520, 8520, 123975365
314, 2300800, 553, 1141498, 1141064, 431, 8627, 8627, 2924177750
308, 2301297, 1141531, 593, 471, 1141294, 8704, 8704, 3824159528
306, 2303361, 602, 1142686, 1142508, 481, 8542, 8542, 1793969336
309, 2303214, 667, 1142468, 1142263, 530, 8643, 8643, 2393096742
313, 2302672, 1141807, 853, 703, 1141367, 8971, 8971, 2834565785
311, 2301015, 1140854, 919, 764, 1140674, 8902, 8902, 1798535342
310, 2299641, 1139960, 1025, 868, 1139786, 9001, 9001, 1739842980
317, 2301354, 914, 1141342, 1140902, 756, 8720, 8720, 1812337827
315, 2300889, 1140882, 1006, 888, 1140505, 8804, 8804, 3289984279
316, 2300400, 765, 1140662, 1140351, 632, 8995, 8995, 2227735105
318, 2301318, 1141536, 679, 533, 1141102, 8734, 8734, 77306116
323, 2302590, 762, 1141832, 1141485, 633, 8939, 8939, 2590901362
321, 2300883, 928, 1141152, 1140650, 787, 8683, 8683, 2849045943
324, 2300765, 807, 1141277, 1140757, 664, 8630, 8630, 1470210555
327, 2299463, 1183, 1139812, 1139387, 1037, 9022, 9022, 2560593822
319, 2300842, 1141195, 775, 640, 1140948, 8642, 8642, 4009400229
328, 2299134, 742, 1140194, 1139811, 611, 8888, 8888, 2604503042
320, 2300946, 1140571, 833, 699, 1140349, 9247, 9247, 334888200
326, 2302695, 1143109, 682, 541, 1142781, 7791, 7791, 4198874182
322, 2303723, 1142538, 838, 693, 1142334, 8660, 8660, 322095572
329, 2301318, 736, 1141458, 1141140, 608, 8688, 8688, 589920670
332, 2299464, 818, 1140384, 1139834, 686, 8871, 8871, 3436479588
325, 2300646, 1140925, 594, 452, 1140793, 8941, 8941, 4108730823
331, 2300339, 1140205, 836, 687, 1139797, 9407, 9407, 2414757008
333, 2300384, 895, 1140067, 1139774, 740, 9454, 9454, 1977934382
338, 2301502, 637, 1141779, 1141371, 509, 8603, 8603, 702802740
337, 2299711, 859, 1140533, 1140169, 696, 8727, 8727, 2097284167
330, 2300739, 1140959, 717, 582, 1140649, 8916, 8916, 3044638964
334, 2301203, 1141460, 825, 685, 1141189, 8522, 8522, 3114175000
335, 2302286, 1141600, 855, 694, 1141125, 9006, 9006, 2525712689
336, 2301511, 1141093, 1011, 885, 1140734, 8894, 8894, 1454525678
339, 2302765, 1140372, 867, 713, 1140007, 10403, 10403, 1146456537
340, 2302323, 1142337, 581, 443, 1142034, 8464, 8464, 372525016
343, 2300761, 1140879, 619, 492, 1140671, 9050, 9050, 2342988699
341, 2302029, 715, 1141020, 1140872, 570, 9426, 9426, 169907050
342, 2303069, 1141690, 959, 812, 1141510, 9049, 9049, 3465814313
345, 2300545, 872, 1140705, 1140558, 718, 8846, 8846, 494729236
344, 2300222, 1140392, 924, 788, 1140178, 8970, 8970, 1188226250
349, 2301215, 1095, 1141088, 1140579, 935, 8759, 8759, 3479868575
346, 2302589, 1142088, 789, 652, 1141814, 8623, 8623, 812377820
350, 2302149, 857, 1141940, 1141515, 737, 8550, 8550, 2891505748
347, 2300563, 1140704, 676, 541, 1140422, 9110, 9110, 114389064
348, 2302041, 1141665, 741, 594, 1141483, 8779, 8779, 1311275287
351, 2302105, 1141248, 1096, 936, 1140943, 8941, 8941, 2725180100
352, 2300190, 638, 1140469, 1140235, 510, 9169, 9169, 869961775
357, 2301237, 664, 1142060, 1141725, 542, 8123, 8123, 3563317837
353, 2302548, 1142351, 699, 571, 1141935, 8496, 8496, 3454653456
363, 2302595, 1075, 1141665, 1141044, 927, 8942, 8942, 924794235
356, 2298341, 1140118, 679, 543, 1139775, 8613, 8613, 627504732
360, 2300223, 1140387, 1064, 910, 1140038, 8912, 8912, 3931628262
359, 2301487, 1141081, 897, 739, 1140824, 8973, 8973, 2076772191
358, 2300643, 1140832, 891, 758, 1140662, 8750, 8750, 285430929
362, 2300918, 847, 1141292, 1140939, 700, 8570, 8570, 1493297971
355, 2296623, 1138968, 907, 760, 1138726, 8631, 8631, 3883952306
354, 2302737, 1142413, 913, 784, 1142091, 8268, 8268, 3990043075
361, 2299673, 1140053, 952, 817, 1139781, 9035, 9035, 2945890685
364, 2301477, 933, 1141719, 1141387, 798, 8320, 8320, 654430503
367, 2302257, 727, 1142277, 1141980, 601, 8336, 8336, 2123567292
365, 2302531, 877, 1142138, 1141932, 738, 8423, 8423, 1251583875
368, 2300976, 814, 1141505, 1141232, 653, 8386, 8386, 200751750
372, 2304115, 1143351, 882, 748, 1143006, 8064, 8064, 4131206026
371, 2301021, 1140554, 1009, 855, 1140163, 9220, 9220, 529979627
374, 2301190, 1141129, 597, 490, 1140894, 9040, 9040, 1738510250
366, 2301236, 694, 1141406, 1141215, 545, 8688, 8688, 323404543
375, 2302602, 621, 1142162, 1141686, 489, 8822, 8822, 2733197445
373, 2301625, 1141279, 781, 644, 1141123, 8899, 8899, 2412349610
